inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VWTNQCGHPGAAED	InChI=1S/C10H9NO2/c12-10(9-6-11-7-13-9)8-4-2-1-3-5-8/h1-7,10,12H	C10H9NO2	9085	-375.4091958974242	1,3-oxazol-5-yl-phenylmethanol	C1=CC=C(C=C1)C(C2=CN=CO2)O	0.625999987	""	PubChem:(10773586)
OJCKBVRGNVTURR	InChI=1S/C10H13NO4/c1-7(2)11-4-3-8(12)9(5-11)15-6-10(13)14/h3-5,7H,6H2,1-2H3,(H,13,14)	C10H13NO4	9086	-375.4706746747796	""	CC(C)N1C=CC(=O)C(=C1)OCC(=O)O	1.24199998	""	PubChem:(84678247)
ZOHHBFZFFXIXLA	InChI=1S/C10H11NO3/c11-6-3-9-4-1-7(12)8(13)2-5(4)10(6)14-9/h1-2,6,9-10,12-13H,3,11H2	C10H11NO3	9087	-375.5093333018651	""	C1=C(C(=CC2=C1C3CC(C2O3)N)O)O	0.381999999	""	PubChem:(10262008)
MUTPASGHNZAWAV	InChI=1S/C10H11NO3/c1-9-3-5(4-11)10(2,14-9)8-6(13-8)7(9)12/h5-6,8H,3H2,1-2H3	C10H11NO3	9088	-375.56905031439777	""	CC12CC(C#N)C(C)(C3C(C1=O)O3)O2	-0.795000017	""	PubChem:(10488015)
ZDJROCZTSVWOJY	InChI=1S/C10H9NO2/c1-7-9(11-10(12)13-7)8-5-3-2-4-6-8/h2-7H,1H3	C10H9NO2	9089	-375.5946486423423	5-methyl-4-phenyl-5H-1,3-oxazol-2-one	CC1C(=NC(=O)O1)C2=CC=CC=C2	2.05299997	""	PubChem:(20059331 70183619)
HQHBGRQISWTDPO	InChI=1S/C10H11NO3/c1-10(14)3-4-2-5(10)7-6(4)8(12)11-9(7)13/h5,7,14H,2-3H2,1H3,(H,11,12,13)	C10H11NO3	9090	-375.6929366726909	""	CC1(CC2=C3C(C1C2)C(=O)N=C3O)O	-0.836000025	""	PubChem:(68662628)
UYIKWGWQKNSHPK	InChI=1S/C10H11NO3/c1-4-7-11(8-5-2)9(12)10(13)14-6-3/h1-2H,6-8H2,3H3	C10H11NO3	9091	-375.7362528392179	ethyl 2-[bis(prop-2-ynyl)amino]-2-oxoacetate	C#CCN(CC#C)C(=O)C(=O)OCC	0.523999989	""	PubChem:(20344683)
LVQAJNZTBAGPLM	InChI=1S/C10H13NO4/c1-3-4-7(10(14)15)11-8(12)5-6(2)9(11)13/h3,6-7H,1,4-5H2,2H3,(H,14,15)	C10H13NO4	9092	-375.75009366296695	""	C=CCC(C(=O)O)N1C(=O)CC(C)C1=O	-0.0659999996	""	PubChem:(81768828)
JYBJNIMBNURLTD	InChI=1S/C10H13NO4/c1-6(9(12)13)7-2-3-8-10(11,4-7)15-5-14-8/h2-3,6H,4-5,11H2,1H3,(H,12,13)	C10H13NO4	9093	-375.7635876351782	""	CC(C1=CC=C2C(C1)(N)OCO2)C(=O)O	-0.908999979	""	PubChem:(70029154)
SQMWSQZCRZUPIM	InChI=1S/C10H11NO3/c1-14-10-6-9(11(12)13)7-4-2-3-5-8(7)10/h2-5,9-10H,6H2,1H3	C10H11NO3	9094	-375.83125738509085	""	COC1CC(C2=C1C=CC=C2)N(=O)=O	1.71599996	""	PubChem:(54383378)
FFLGEFQVTRQYJC	InChI=1S/C10H9NO2/c1-13-10-9(12)6-7-4-2-3-5-8(7)11-10/h2-6,10H,1H3	C10H9NO2	9095	-375.8341025166375	""	COC1C(=O)C=C2C=CC=CC2=N1	1.07700002	""	PubChem:(69583646)
WZNHJGWFKWYKQS	InChI=1S/C10H9NO2/c12-10-8-3-7(6-1-2-6)4-11-9(8)5-13-10/h3-4,6H,1-2,5H2	C10H9NO2	9096	-375.8383342023111	""	C1CC1C2=CN=C3COC(=O)C3=C2	1.33700001	""	PubChem:(115014408)
IVTHQSSBLBCDHO	InChI=1S/C10H11NO3/c1-10(6-9(12)13)7-4-2-3-5-8(7)14-11-10/h2-5,11H,6H2,1H3,(H,12,13)	C10H11NO3	9097	-375.84712573843177	""	CC1(CC(=O)O)C2=C(C=CC=C2)ON1	1.63	""	PubChem:(69955637)
NBBOXSHLCZDMBT	InChI=1S/C10H11NO3/c1-13-10(12)9-5-4-8(6-11-9)14-7-2-3-7/h4-7H,2-3H2,1H3	C10H11NO3	9098	-375.8649124142863	""	COC(=O)C1=CC=C(C=N1)OC2CC2	1.25300002	""	PubChem:(89267088)
PNWXEVWHSSCPHA	InChI=1S/C10H11NO3/c12-9-4-3-8(7-1-2-7)11(9)6-5-10(13)14/h3-4H,1-2,5-6H2,(H,13,14)	C10H11NO3	9099	-375.8885465811677	""	C1CC1=C2C=CC(=O)N2CCC(=O)O	-0.56099999	""	PubChem:(89013784)
MUIIJZZBDWUALK	InChI=1S/C10H11NO3/c1-6-9-5-14-3-2-7(9)8(4-11-6)10(12)13/h4H,2-3,5H2,1H3,(H,12,13)	C10H11NO3	9100	-375.8923168996061	""	CC1=C2COCCC2=C(C=N1)C(=O)O	0.254000008	""	PubChem:(96623926)
DFCAUYAJWFRECI	InChI=1S/C10H13NO4/c1-7-4-8(6-15-7)10(13)11(2)5-9(12)14-3/h4,6H,5H2,1-3H3	C10H13NO4	9101	-375.94416756471924	""	CC1=CC(=CO1)C(=O)N(C)CC(=O)OC	0.112999998	""	PubChem:(114822088)
SHUGLKKWYOFBND	InChI=1S/C10H13NO4/c12-10(13)7-3-9(15-5-7)4-11-8-1-2-14-6-8/h3,5,8,11H,1-2,4,6H2,(H,12,13)	C10H13NO4	9102	-375.9678725201353	""	C1COCC1NCC2=CC(=CO2)C(=O)O	-0.240999997	""	PubChem:(104609123)
POVJWAQMCNVXKM	InChI=1S/C10H11NO3/c12-9-6-3-1-2-4-8(6)11-5-7(9)10(13)14/h5,7H,1-4H2,(H,13,14)	C10H11NO3	9103	-375.9829156918547	""	C1CCC2=C(C1)C(=O)C(C=N2)C(=O)O	0.358999997	""	PubChem:(71303402 98458606 98458608)
JQJXIRODANROQK	InChI=1S/C10H13NO4/c1-10(2,7-12)8(6-11(13)14)9-4-3-5-15-9/h3-5,7-8H,6H2,1-2H3	C10H13NO4	9104	-375.98562167480907	(3R)-3-(furan-2-yl)-2,2-dimethyl-4-nitrobutanal	CC(C)(C=O)C(CN(=O)=O)C1=CC=CO1	0.552999973	""	PubChem:(16046631 73226473 102029042)
PUKFQEGGUFUFMY	InChI=1S/C10H13NO4/c1-2-4-7(10(13)14)11-9(12)8-5-3-6-15-8/h3,5-7H,2,4H2,1H3,(H,11,12)(H,13,14)	C10H13NO4	9105	-376.06496186613407	2-(furan-2-carbonylamino)pentanoate	CCCC(C(=O)O)NC(=O)C1=CC=CO1	0.962000012	""	PubChem:(795702 2056789 2056790 2927164 3650937 40659482)
NMWPVHYPNBGRCT	InChI=1S/C10H13NO4/c1-5-3-7(4-14-5)9-11-8(10(12)13)6(2)15-9/h5,7H,3-4H2,1-2H3,(H,12,13)	C10H13NO4	9106	-376.1293662642112	""	CC1CC(CO1)C2=NC(=C(C)O2)C(=O)O	0.381000012	""	PubChem:(114822860)
DKSOBQWFNZNSGR	InChI=1S/C10H13NO4/c1-3-5-10(14)15-9-6-8(13)11(9)7(12)4-2/h4,9H,2-3,5-6H2,1H3	C10H13NO4	9107	-376.17093408788855	""	CCCC(=O)OC1CC(=O)N1C(=O)C=C	0.661000013	""	PubChem:(67963792)
MYQBOPSDRQLOEI	InChI=1S/C10H13NO4/c1-6(5-9(12)13)10(14)11-8-4-3-7(2)15-8/h3-4,6H,5H2,1-2H3,(H,11,14)(H,12,13)	C10H13NO4	9108	-376.20081867298575	""	CC(CC(=O)O)C(=O)NC1=CC=C(C)O1	0.354000002	""	PubChem:(115164485)
LBSRARARXBPKLP	InChI=1S/C10H13NO4/c12-5-8(14)9-7(13)4-6-2-1-3-11(6)10(9)15/h6,9,12H,1-5H2	C10H13NO4	9109	-376.20217828221257	""	C1CC2CC(=O)C(C(=O)CO)C(=O)N2C1	-1.95200002	""	PubChem:(71156539)
RLAIVQPNHONVAE	InChI=1S/C10H13NO4/c1-3-11-6-5-7(10(13)14)8(9(11)12)15-4-2/h5-6H,3-4H2,1-2H3,(H,13,14)	C10H13NO4	9110	-376.2315181195392	""	CCN1C=CC(=C(C1=O)OCC)C(=O)O	0.648000002	""	PubChem:(89489811)
CNFWWZVTUJESAV	InChI=1S/C10H13NO4/c1-3-8(12)9-7(5-15-2)6(4-11-9)10(13)14/h4,11H,3,5H2,1-2H3,(H,13,14)	C10H13NO4	9111	-376.242406256941	""	CCC(=O)C1=C(COC)C(=CN1)C(=O)O	0.587000012	""	PubChem:(96613962)
GNHHBDZBXMWGKW	InChI=1S/C10H13NO4/c1-11-6-7(10-14-3-4-15-10)5-8(11)9(12)13-2/h5-6,10H,3-4H2,1-2H3	C10H13NO4	9112	-376.25498734074375	""	CN1C=C(C=C1C(=O)OC)C2OCCO2	0.574999988	""	PubChem:(45097280)
VFZABKGUAHNFPN	InChI=1S/C10H13NO4/c1-7-10(15-6-13-2)8(5-12)4-9(11-7)14-3/h4-5H,6H2,1-3H3	C10H13NO4	9113	-376.25841960268644	""	CC1=NC(=CC(=C1OCOC)C=O)OC	1.28600001	""	PubChem:(117698371)
SOOARVBHBKPSGO	InChI=1S/C10H11NO3/c1-7-2-3-9(14-7)6-11-5-8(12)4-10(11)13/h2-3H,4-6H2,1H3	C10H11NO3	9114	-376.3976626347467	""	CC1=CC=C(CN2CC(=O)CC2=O)O1	-0.577000022	""	PubChem:(79516938)
UJSQVQXXHHGZNK	InChI=1S/C10H13NO4/c1-10(2,9(13)14)6-11-8(12)7-4-3-5-15-7/h3-5H,6H2,1-2H3,(H,11,12)(H,13,14)	C10H13NO4	9115	-376.41902660566325	""	CC(C)(CNC(=O)C1=CC=CO1)C(=O)O	0.160999998	""	PubChem:(81367405)
LLURWVOABSHFOY	InChI=1S/C10H13NO4/c12-9(13)5-7-6-11-15-10(7)8-3-1-2-4-14-8/h6,8H,1-5H2,(H,12,13)	C10H13NO4	9116	-376.44360213633286	""	C1CCOC(C1)C2=C(CC(=O)O)C=NO2	0.81099999	""	PubChem:(105464772)
SCDUBEIAKXDRQA	InChI=1S/C10H11NO3/c1-6(5-12)7-2-3-9-8(4-7)11-10(13)14-9/h2-4,6,12H,5H2,1H3,(H,11,13)	C10H11NO3	9117	-376.4738097265328	""	CC(CO)C1=CC2=C(C=C1)OC(=N2)O	0.933000028	""	PubChem:(117283477)
SUXIOOHEMOKBKR	InChI=1S/C10H13NO4/c12-10(13)9-8(11-6-15-9)5-7-1-3-14-4-2-7/h6-7H,1-5H2,(H,12,13)	C10H13NO4	9118	-376.4880549670962	""	C1COCCC1CC2=C(C(=O)O)OC=N2	0.407999992	""	PubChem:(83672884)
MVLOXQPGROZQPO	InChI=1S/C10H11NO3/c1-7-8(6-12)2-4-11(7)9-3-5-14-10(9)13/h2,4,6,9H,3,5H2,1H3	C10H11NO3	9119	-376.5244458192655	""	CC1=C(C=CN1C2CCOC2=O)C=O	0.926999986	""	PubChem:(10921381)
PEQSBANSIZBIBJ	InChI=1S/C10H9NO2/c12-10(13)8-4-5-9-3-1-2-6-11(9)7-8/h1-5,7H,6H2,(H,12,13)	C10H9NO2	9120	-376.55055915176547	""	C1=CCN2C=C(C=CC2=C1)C(=O)O	1.23099995	""	PubChem:(54185253)
LSUVKIRFKYBOHF	InChI=1S/C10H9NO2/c12-6-7-2-1-3-9-8(7)4-5-11-10(9)13/h1-5,7,12H,6H2	C10H9NO2	9121	-376.60810858495773	""	C1=CC(CO)C2=CC=NC(=O)C2=C1	-0.166999996	""	PubChem:(74819601)
RRTNWCVJBZCLAD	InChI=1S/C10H11NO3/c1-13-10-9(14-8-2-3-8)7(6-12)4-5-11-10/h4-6,8H,2-3H2,1H3	C10H11NO3	9122	-376.6088582735455	""	COC1=C(C(=CC=N1)C=O)OC2CC2	1.29900002	""	PubChem:(72229672)
HESXDKHBZOZAMT	InChI=1S/C10H13NO4/c1-2-3-9(12)11-4-5-15-8(7-11)6-10(13)14/h1,8H,3-7H2,(H,13,14)	C10H13NO4	9123	-376.6096518245366	""	C#CCC(=O)N1CCOC(CC(=O)O)C1	-0.884000003	""	PubChem:(108020416)
FFOSQXXFHVSFSL	InChI=1S/C10H13NO4/c1-6-3-8(15-5-6)9(12)11-4-7(2)10(13)14/h3,5,7H,4H2,1-2H3,(H,11,12)(H,13,14)	C10H13NO4	9124	-376.620870118181	""	CC1=COC(=C1)C(=O)NCC(C)C(=O)O	0.141000003	""	PubChem:(110836816)
DEPTVGHEHKGPEN	InChI=1S/C10H13NO4/c12-6-10(4-1-5-10)11-8-3-2-7(15-8)9(13)14/h2-3,11-12H,1,4-6H2,(H,13,14)	C10H13NO4	9125	-376.654159413969	""	C1CC(C1)(CO)NC2=CC=C(C(=O)O)O2	0.661000013	""	PubChem:(116364722)
QERGUNUCNQZSBL	InChI=1S/C10H13NO4/c1-4-5-8(12)15-11-9(13)6(2)7(3)10(11)14/h4-5H2,1-3H3	C10H13NO4	9126	-376.683305622636	(3,4-dimethyl-2,5-dioxopyrrol-1-yl) butanoate	CCCC(=O)ON1C(=O)C(=C(C)C1=O)C	0.42899999	""	PubChem:(19880998)
HQCVFUWXUQJFPD	InChI=1S/C10H13NO4/c1-3-9(12)8(2)10(13)15-11-4-6-14-7-5-11/h3H,1-2,4-7H2	C10H13NO4	9127	-376.68870550362846	""	C=CC(=O)C(=C)C(=O)ON1CCOCC1	0.158999994	""	PubChem:(91345636)
AECKRXHMZUMDAJ	InChI=1S/C10H9NO2/c1-6-8-3-4-13-10(8)11-5-9(6)7(2)12/h3-5H,1-2H3	C10H9NO2	9128	-376.7455855711682	""	CC1=C(C=NC2=C1C=CO2)C(=O)C	1.85500002	""	PubChem:(84049836)
AZDITWIPJZDGMC	InChI=1S/C10H13NO4/c1-13-10(14-2)7-15-9-4-3-5-11-8(9)6-12/h3-6,10H,7H2,1-2H3	C10H13NO4	9129	-376.7553105907613	""	COC(COC1=CC=CN=C1C=O)OC	0.263999999	""	PubChem:(15049804)
WXOSGQYAWWDLTJ	InChI=1S/C10H11NO3/c11-10(3-4-10)8-6(12)1-2-7-9(8)14-5-13-7/h1-2,12H,3-5,11H2	C10H11NO3	9130	-376.77364324373815	""	C1=C(C(=C2C(=C1)OCO2)C3(CC3)N)O	0.523000002	""	PubChem:(84772601)
CIEXBGJAEBTJDD	InChI=1S/C10H11NO3/c1-3-5-6-11-8(9(12)4-2)7-14-10(11)13/h2-3,8H,1,5-7H2	C10H11NO3	9131	-376.7982307680853	""	C=CCCN1C(COC1=O)C(=O)C#C	0.819000006	""	PubChem:(101839428)
CBGHTFNEBGVIKP	InChI=1S/C10H11NO3/c12-6-14-10(13)8-4-3-7-2-1-5-11-9(7)8/h1-2,5,8,12H,3-4,6H2	C10H11NO3	9132	-376.8367891232074	""	C1=CN=C2C(=C1)CCC2C(=O)OCO	0.0299999993	""	PubChem:(123898833)
VRFPFXJAOOGALR	InChI=1S/C10H13NO4/c1-13-3-4-15-9-5-8(6-11-7-9)10(12)14-2/h5-7H,3-4H2,1-2H3	C10H13NO4	9133	-376.8620708117332	""	COCCOC1=CC(=CN=C1)C(=O)OC	0.430999994	""	PubChem:(86091406)
LNGRTLCOGHCYMR	InChI=1S/C10H9NO2/c12-9-6-7-11(10(9)13)8-4-2-1-3-5-8/h1-5H,6-7H2	C10H9NO2	9134	-376.8713905005748	2,3-Pyrrolidinedione, 1-phenyl-	C1=CC=C(C=C1)N2CCC(=O)C2=O	0.691999972	""	PubChem:(19023571)
SSVIRLKDUUXSTR	InChI=1S/C10H11NO3/c1-11-6-9(10(12)13)14-8-5-3-2-4-7(8)11/h2-5,9H,6H2,1H3,(H,12,13)	C10H11NO3	9135	-376.87526013245014	4-methyl-2H,3H-benzo[e]1,4-oxazine-2-carboxylic acid	CN1CC(C(=O)O)OC2=C1C=CC=C2	1.54100001	""	PubChem:(10845449 33589469 33589474)
YDBHUJNZMQHABS	InChI=1S/C10H13NO4/c1-7-8(4-3-5-11-7)15-9(6-14-2)10(12)13/h3-5,9H,6H2,1-2H3,(H,12,13)	C10H13NO4	9136	-376.87601973024493	""	CC1=NC=CC=C1OC(COC)C(=O)O	0.294999987	""	PubChem:(103224131)
UALPNSWGDGIINN	InChI=1S/C10H13NO4/c12-8(7-3-4-15-6-7)5-11-9(13)1-2-10(11)14/h7H,1-6H2	C10H13NO4	9137	-376.8788184857999	""	C1CC(=O)N(CC(=O)C2CCOC2)C1=O	-1.523	""	PubChem:(104751136)
BJVHYSWCALWHHY	InChI=1S/C10H13NO4/c1-7-10(14,4-5-15-7)6-11-8(12)2-3-9(11)13/h2-3,7,14H,4-6H2,1H3	C10H13NO4	9138	-376.89287715588284	""	CC1C(CCO1)(CN2C(=O)C=CC2=O)O	-0.79400003	""	PubChem:(106103145)
FPYFBCBYGNFSJK	InChI=1S/C10H13NO4/c1-2-15-10(14)8(5-12)7-3-4-11-9(7)6-13/h5,7-8,11H,2-4H2,1H3	C10H13NO4	9139	-376.89942676277605	""	CCOC(=O)C(C=O)C1CCNC1=C=O	2.33599997	""	PubChem:(88649350)
FYDUMWLVNJQGGS	InChI=1S/C10H13NO4/c1-3-7(10(13)14-2)11-9(12)8-5-4-6-15-8/h4-7H,3H2,1-2H3,(H,11,12)	C10H13NO4	9140	-376.9011167345127	""	CCC(C(=O)OC)NC(=O)C1=CC=CO1	0.713999987	""	PubChem:(84308526)
SZIDJMJAVHKUJV	InChI=1S/C10H11NO3/c1-6-5-14-9-7(10(12)13)3-2-4-8(9)11-6/h2-4,6,11H,5H2,1H3,(H,12,13)	C10H11NO3	9141	-376.9371414818275	""	CC1COC2=C(C=CC=C2C(=O)O)N1	2.00200009	""	PubChem:(67072035)
ADAOOPXFGYMVIB	InChI=1S/C10H13NO4/c1-7(10(13)14)11(2)9(12)6-8-4-3-5-15-8/h3-5,7H,6H2,1-2H3,(H,13,14)	C10H13NO4	9142	-376.94384213031617	""	CC(C(=O)O)N(C)C(=O)CC1=CC=CO1	-0.0140000004	""	PubChem:(110834471)
QFLFIZUUZWSNCV	InChI=1S/C10H13NO4/c12-8-4-1-5-3-11(9(13)10(14)15)7(8)6(5)2-4/h4-8,12H,1-3H2,(H,14,15)	C10H13NO4	9143	-376.98110711787024	""	C1C2CC3C1CN(C3C2O)C(=O)C(=O)O	-0.609000027	""	PubChem:(127018816)
CSEMGGTVFNQKQG	InChI=1S/C10H13NO4/c1-3-4-9(12)11-5-6-15-8(7-11)10(13)14-2/h1,8H,4-7H2,2H3	C10H13NO4	9144	-376.985475932562	""	C#CCC(=O)N1CCOC(C1)C(=O)OC	-0.654999971	""	PubChem:(108022479)
FLSRXLGJBDXRPU	InChI=1S/C10H13NO4/c1-3-13-10(12)9-7-4-6(2)14-5-8(7)11-15-9/h6H,3-5H2,1-2H3	C10H13NO4	9145	-377.01603210919984	""	CCOC(=O)C1=C2CC(C)OCC2=NO1	1.23599994	""	PubChem:(124178513)
UMGYJFLGIIADJC	InChI=1S/C10H9NO2/c1-11-9(12)7-5-3-2-4-6-8(7)10(11)13/h2-3,5-6H,4H2,1H3	C10H9NO2	9146	-377.05291147197164	""	CN1C(=O)C2=CC=CCC=C2C1=O	0.871999979	""	PubChem:(126634522)
YYSSDXUCHMTNAH	InChI=1S/C10H11NO3/c1-2-13-9-7-4-3-5-11-10(7)14-8(9)6-12/h3-5,12H,2,6H2,1H3	C10H11NO3	9147	-377.095907283044	Furo[2,3-b]pyridine-2-methanol, 3-ethoxy-	CCOC1=C(CO)OC2=C1C=CC=N2	1.13499999	""	PubChem:(14199074)
CFLODLIPAZGVAJ	InChI=1S/C10H11NO3/c1-13-10(12)8-6-7-4-2-3-5-9(7)14-11-8/h2-5,8,11H,6H2,1H3	C10H11NO3	9148	-377.13012990845147	""	COC(=O)C1CC2=C(C=CC=C2)ON1	1.41199994	""	PubChem:(67604968)
UOELKPMXUKVTDI	InChI=1S/C10H13NO4/c1-5-3-4-7(14-5)9-11-6(2)8(15-9)10(12)13/h5,7H,3-4H2,1-2H3,(H,12,13)	C10H13NO4	9149	-377.1324090908672	""	CC1CCC(C2=NC(=C(C(=O)O)O2)C)O1	0.816999972	""	PubChem:(81326791)
WUPQPPZFJHJIQC	InChI=1S/C10H11NO3/c1-10(2,7-12)14-9(13)8-4-3-5-11-6-8/h3-7H,1-2H3	C10H11NO3	9150	-377.13811356931046	""	CC(C)(C=O)OC(=O)C1=CC=CN=C1	1.13800001	""	PubChem:(127256994)
LJVWFWWDXNWLRK	InChI=1S/C10H13NO4/c12-6-7-3-4-11(5-7)9-2-1-8(15-9)10(13)14/h1-2,7,12H,3-6H2,(H,13,14)	C10H13NO4	9151	-377.24218610242326	""	C1=C(C(=O)O)OC(=C1)N2CCC(C2)CO	0.828999996	""	PubChem:(112625872)
PPVCWRQRBJYIRD	InChI=1S/C10H11NO3/c1-13-10-9(14-8-2-3-8)4-7(6-12)5-11-10/h4-6,8H,2-3H2,1H3	C10H11NO3	9152	-377.2635771371816	""	COC1=NC=C(C=C1OC2CC2)C=O	1.29900002	""	PubChem:(72229603)
TVXDLCGSUXMWEG	InChI=1S/C10H13NO4/c1-3-14-10(12)9-8(15-7-13-2)5-4-6-11-9/h4-6H,3,7H2,1-2H3	C10H13NO4	9153	-377.3261277505113	2-Pyridinecarboxylic acid, 3-(methoxymethoxy)-, ethyl ester	CCOC(=O)C1=NC=CC=C1OCOC	1.08000004	""	PubChem:(21793324)
QHNLWJWPRPCXOH	InChI=1S/C10H13NO4/c12-7-3-4-8(13)9(7)6-2-1-5-11(6)10(14)15/h6,9H,1-5H2,(H,14,15)	C10H13NO4	9154	-377.34138826025793	""	C1CC(C2C(=O)CCC2=O)N(C1)C(=O)O	-1.07299995	""	PubChem:(57069898)
XINBGOLDBJQLNW	InChI=1S/C10H11NO3/c1-11-4-7(10(13)14)9(6-2-3-6)8(11)5-12/h4-6H,2-3H2,1H3,(H,13,14)	C10H11NO3	9155	-377.35611034066864	""	CN1C=C(C(=C1C=O)C2CC2)C(=O)O	1.17400002	""	PubChem:(83484205)
CYRJNXFXPRLURM	InChI=1S/C10H11NO3/c12-9-1-3-11(10(13)5-9)6-8-2-4-14-7-8/h2,4,7H,1,3,5-6H2	C10H11NO3	9156	-377.37125554766516	""	C1CN(CC2=COC=C2)C(=O)CC1=O	-0.709999979	""	PubChem:(92133042)
WVRGFPZZCRZLET	InChI=1S/C10H13NO4/c1-7(10(13)14)9(12)11(2)5-8-3-4-15-6-8/h3-4,6-7H,5H2,1-2H3,(H,13,14)	C10H13NO4	9157	-377.46648722488305	""	CC(C(=O)N(C)CC1=COC=C1)C(=O)O	0.199000001	""	PubChem:(114898290)
YLACDJUOHPNMEZ	InChI=1S/C10H13NO4/c1-6-3-8(15-5-6)10(14)11-7(2)4-9(12)13/h3,5,7H,4H2,1-2H3,(H,11,14)(H,12,13)	C10H13NO4	9158	-377.4814703068986	""	CC1=COC(=C1)C(=O)NC(C)CC(=O)O	0.307999998	""	PubChem:(110836815)
WXCFKCSADIOVDV	InChI=1S/C10H9NO2/c1-2-8(12)9-5-7-3-4-11-6-10(7)13-9/h2-6,8,12H,1H2	C10H9NO2	9159	-377.5212530002091	""	C=CC(C1=CC2=C(C=NC=C2)O1)O	0.492000014	""	PubChem:(123226371)
YRRWAANWSVYADB	InChI=1S/C10H13NO4/c1-10(2,3)8(12)7-6(4-5-15-7)11-9(13)14/h4-5,11H,1-3H3,(H,13,14)/p-1	C10H13NO4	9160	-377.55035752262074	N-[2-(2,2-dimethylpropanoyl)furan-3-yl]carbamate	CC(C)(C)C(=O)C1=C(C=CO1)NC(=O)O	1.204	""	PubChem:(19382372 19382373)
JTLRJMLCGBHFMR	InChI=1S/C10H13NO4/c1-2-3-4-5-10(14)15-11-8(12)6-7-9(11)13/h4-5H,2-3,6-7H2,1H3	C10H13NO4	9161	-377.5724711765596	""	CCCC=CC(=O)ON1C(=O)CCC1=O	0.800000012	""	PubChem:(101727658)
KJCAGTYOSIHSJA	InChI=1S/C10H13NO4/c1-3-11-5-4-8(12)10(7(11)2)15-6-9(13)14/h4-5H,3,6H2,1-2H3,(H,13,14)	C10H13NO4	9162	-377.59008838273047	""	CCN1C=CC(=O)C(=C1C)OCC(=O)O	1.01800001	""	PubChem:(10242245 112456923)
BUXPBRRJRRYANL	InChI=1S/C10H13NO4/c1-6-11-8(9(15-6)10(12)13)7-4-2-3-5-14-7/h7H,2-5H2,1H3,(H,12,13)	C10H13NO4	9163	-377.6546380371723	""	CC1=NC(=C(C(=O)O)O1)C2CCCCO2	0.714999974	""	PubChem:(83672963)
CLCIZORNYHZJEK	InChI=1S/C10H11NO3/c12-5-8-6-14-10(11-8)7-1-3-9(13)4-2-7/h1-4,8,11-12H,5-6H2	C10H11NO3	9164	-377.67181357597167	""	C1=CC(=O)C=CC1=C2NC(CO)CO2	-0.169	""	PubChem:(122399711 122399714)
HXPIZEWUWQEFQI	InChI=1S/C10H11NO3/c12-7-11-9(6-14-10(11)13)8-4-2-1-3-5-8/h1-5,9,12H,6-7H2	C10H11NO3	9165	-377.75807075920306	""	C1=CC=C(C=C1)C2COC(=O)N2CO	1.48300004	""	PubChem:(10511976 10511977)
UJXUKNFVNIPZQF	InChI=1S/C10H13NO4/c1-3-14-9(12)10(7-11)6-4-5-8(13-2)15-10/h4-5,8H,3,6H2,1-2H3	C10H13NO4	9166	-377.78192603517516	ethyl 2-cyano-6-methoxy-3,6-dihydro-2H-pyran-2-carboxylate	CCOC(=O)C1(CC=CC(OC)O1)C#N	0.193000004	""	PubChem:(12779733)
OPKQHVFOHFHTAI	InChI=1S/C10H13NO4/c1-3-14-10(13)7(2)11-9(12)8-5-4-6-15-8/h4-7H,3H2,1-2H3,(H,11,12)	C10H13NO4	9167	-377.8168415361421	l-Alanine, N-(2-furoyl)-, ethyl ester	CCOC(=O)C(C)NC(=O)C1=CC=CO1	0.778999984	""	PubChem:(6421674 20836764 51393898)
FRUTUXHHSWGUAA	InChI=1S/C10H9NO2/c1-13-9-4-2-3-8-10(9)7(6-12)5-11-8/h2-3,5-6H,4H2,1H3	C10H9NO2	9168	-377.82961724374377	""	COC1=C2C(=CN=C2C=CC1)C=O	-0.0189999994	""	PubChem:(97295188)
XGDXOTISSNUEHT	InChI=1S/C10H13NO4/c1-4-7-8(5-12)6(2)11(14)9(7)10(13)15-3/h5,14H,4H2,1-3H3	C10H13NO4	9169	-377.87379688717357	""	CCC1=C(C(=O)OC)N(C(=C1C=O)C)O	0.61500001	""	PubChem:(87292022)
RFIISNVZZBLUGI	InChI=1S/C10H11NO3/c1-6-11-9(10(13)14-6)7-2-4-8(12)5-3-7/h2-6,9,11-12H,1H3	C10H11NO3	9170	-377.9059358309611	""	CC1NC(C2=CC=C(C=C2)O)C(=O)O1	1.51199996	""	PubChem:(54263776)
WYFWXZCADUWGGH	InChI=1S/C10H11NO3/c1-3-13-10(12)7-4-8-9(11-7)6(2)5-14-8/h4-5,11H,3H2,1-2H3	C10H11NO3	9171	-377.9091758080575	ethyl 3-methyl-4H-furo[3,2-b]pyrrole-5-carboxylate	CCOC(=O)C1=CC2=C(C(=CO2)C)N1	1.75300002	""	PubChem:(15212174)
UVPHBUWQBRQEKO	InChI=1S/C10H11NO3/c1-10-4-3-5(14-10)6-7(10)9(13)11(2)8(6)12/h3-5,12-13H,1-2H3	C10H11NO3	9172	-377.9191442445042	""	CC12C=CC(C3=C(N(C)C(=C31)O)O)O2	1.23500001	""	PubChem:(123336625)
