inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
CDOZVXRYMLEZTM	InChI=1S/C11H18O/c1-5-11(4)7-6-10(12)8(2)9(11)3/h5-7H2,1-4H3	C11H18O	3370	-172.87221729174036	""	CCC1(C)CCC(=O)C(=C1C)C	2.53399992	""	PubChem:(123833219)
BABBMDMCOPYTGI	InChI=1S/C11H18O/c1-3-4-5-6-7-8-9-10-11(2)12/h3-7,11-12H,1,8-10H2,2H3	C11H18O	3371	-172.8788058046956	""	C=CC=CC=CCCCC(C)O	3.47099996	""	PubChem:(86643740 87464375 91226200)
JMYNNDVDASODDS	InChI=1S/C11H18O/c1-2-3-5-10-6-4-7-11(8-10)9-12/h2,9-11H,1,3-8H2	C11H18O	3372	-172.90890332374926	""	C=CCCC1CCCC(C1)C=O	4.09600019	""	PubChem:(58104749)
OFCIRJPVRSINRX	InChI=1S/C11H18O/c1-11-6-7(5-10(11)12)8-3-2-4-9(8)11/h7-10,12H,2-6H2,1H3	C11H18O	3373	-172.9273064398208	""	CC12CC(CC1O)C3CCCC32	2.86500001	""	PubChem:(13462542)
XPJHNKVYMNRVAN	InChI=1S/C11H18O/c1-3-12-8(2)11-7-9-4-5-10(11)6-9/h4-5,8-11H,3,6-7H2,1-2H3	C11H18O	3374	-172.97447126352338	""	CCOC(C)C1CC2C=CC1C2	2.93099999	""	PubChem:(118400687)
FVESMNWOYHFUGP	InChI=1S/C11H18O/c1-2-12-9-10(3-4-10)7-8-11(9)5-6-11/h9H,2-8H2,1H3	C11H18O	3375	-173.05815288966917	""	CCOC1C2(CC2)CCC31CC3	2.4059999	""	PubChem:(70370588)
ZGNPLABQVGTPSF	InChI=1S/C11H18O/c1-9(2,3)11-7-5-10(4,12-11)6-8-11/h5,7H,6,8H2,1-4H3	C11H18O	3376	-173.0875925651501	""	CC(C)(C)C12C=CC(C)(CC1)O2	2.39199996	""	PubChem:(90076733)
CLNKXRFNMWBFCW	InChI=1S/C11H18O/c1-3-4-10(2)7-8-12-9-11-5-6-11/h10-11H,5-9H2,1-2H3	C11H18O	3377	-173.09935781217484	""	CC#CC(C)CCOCC1CC1	2.64499998	""	PubChem:(100959588)
JGYKRMNDVIKAJE	InChI=1S/C11H18O/c1-2-3-8-11(12)9-6-4-5-7-10-11/h12H,2,4-7,9-10H2,1H3	C11H18O	3378	-173.10158229858243	""	CCC#CC1(CCCCCC1)O	2.98200011	""	PubChem:(15695898)
FUZQKACKNNVFBN	InChI=1S/C11H18O/c1-4-5-6-7-9-10(2)8-11(10,3)12-9/h4-5,9H,6-8H2,1-3H3	C11H18O	3379	-173.1105771634025	""	CC=CCCC1C2(C)CC2(C)O1	3.15300012	""	PubChem:(123268048)
GGDHKASSIRBMFO	InChI=1S/C11H18O/c1-10(9-12)7-8-11-5-3-2-4-6-11/h7-8,12H,2-6,9H2,1H3	C11H18O	3380	-173.16558154766523	(E)-4-cyclohexylidene-2-methylbut-2-en-1-ol	CC(=CC=C1CCCCC1)CO	2.40400004	""	PubChem:(23251357)
NCSFMONYXFVUHD	InChI=1S/C11H18O/c1-8-6-10-4-5-12-11(10,3)7-9(8)2/h10H,4-7H2,1-3H3	C11H18O	3381	-173.17591036430167	Benzofuran, 2,3,3a,4,7,7a-hexahydro-5,6,7a-trimethyl-	CC1=C(C)CC2(C)C(CCO2)C1	1.89499998	""	PubChem:(59986086 71415861)
PEUIXJLJCITINE	InChI=1S/C11H18O/c1-9-4-6-10(7-5-9)11-3-2-8-12-11/h4,10-11H,2-3,5-8H2,1H3	C11H18O	3382	-173.2405655844686	""	CC1=CCC(CC1)C2CCCO2	2.5539999	""	PubChem:(121219852)
HBIBNEMMIJPVLN	InChI=1S/C11H18O/c1-11(2,3)9-7-8-5-4-6-10(9)12-8/h4-5,8-10H,6-7H2,1-3H3	C11H18O	3383	-173.29533269833047	7-tert-butyl-8-oxabicyclo[3.2.1]oct-3-ene	CC(C)(C)C1CC2C=CCC1O2	3.19400001	""	PubChem:(59620258)
OMPYSRNGYXIICP	InChI=1S/C11H18O/c1-6-11(5,12)8-10(4)7-9(2)3/h6-7,12H,1-2,8H2,3-5H3	C11H18O	3384	-173.30814891620562	""	C=CC(C)(CC(=CC(=C)C)C)O	2.46099997	""	YMDB Mine
UNXYWNYOLBUJRO	InChI=1S/C11H18O/c1-2-3-4-6-10-7-5-8-11(12)9-10/h9H,2-8H2,1H3	C11H18O	3385	-173.34391675119474	2-Pentylcyclohex-2-en-1-one	CCCCCC1=CC(=O)CCC1	3.03900003	""	PubChem:(117483)
XIMGHYTYIPFMMA	InChI=1S/C11H18O/c1-2-3-4-5-9-8-10-6-7-11(9)12-10/h2,9-11H,1,3-8H2	C11H18O	3386	-173.37657056904416	""	C=CCCCC1CC2CCC1O2	3.31299996	""	PubChem:(129262131)
CTFZWCXCZTVOAT	InChI=1S/C11H18O/c1-6-7-8-10(4)12-11(5)9(2)3/h6-8H,1-5H3	C11H18O	3387	-173.37901432671796	""	CC=CC=C(C)OC(=C(C)C)C	2.92000008	""	PubChem:(124009441)
HVRRVHCFNIYCJQ	InChI=1S/C11H18O/c1-10(2,3)11(4)8-6-5-7-9(11)12/h5-7,12H,8H2,1-4H3	C11H18O	3388	-173.38004062342264	2-tert-Butylcresol	CC(C)(C)C1(C)CC=CC=C1O	3.16199994	""	PubChem:(22372344)
FIXHHWYTBRYJQS	InChI=1S/C11H18O/c1-9(2)11(12)8-10-6-4-3-5-7-10/h8-9H,3-7H2,1-2H3	C11H18O	3389	-173.4374426158478	""	CC(C)C(=O)C=C1CCCCC1	2.76300001	""	PubChem:(103847156)
MPJVXGUVYHCRAE	InChI=1S/C11H18O/c1-2-3-4-5-6-7-8-9-11-10-12-11/h11H,2-4,7-10H2,1H3	C11H18O	3390	-173.4638802370182	(2S)-2-non-4-ynyloxirane	CCCCC#CCCCC1CO1	3.40100002	""	PubChem:(11228997 11389604)
JHXGYAYYMKPKGT	InChI=1S/C11H18O/c1-2-3-4-5-6-7-8-9-10-11-12/h2,12H,1,3,6-11H2	C11H18O	3391	-173.49623729911715	10-Undecen-7-yn-1-ol	C=CCC#CCCCCCCO	3.44700003	""	PubChem:(21770592)
KLDPQZRGZYHMPY	InChI=1S/C11H18O/c1-2-5-9-8-6-3-4-7-10(8)11(9)12/h8-10H,2-7H2,1H3	C11H18O	3392	-173.51199730946584	""	CCCC1C2CCCCC2C1=O	3.023	""	PubChem:(15112879)
FYEKMGXEMCZWBH	InChI=1S/C11H18O/c1-4-9-5-6-10(7-9)11(12)8(2)3/h9-10H,2,4-7H2,1,3H3	C11H18O	3393	-173.53452134404967	""	CCC1CCC(C1)C(=O)C(=C)C	3.07599998	""	PubChem:(79190153)
FYDHICUFQYUQPE	InChI=1S/C11H18O/c1-12-11-9-3-7-2-8(5-9)6-10(11)4-7/h7-11H,2-6H2,1H3	C11H18O	3394	-173.55612610076957	2-Methoxyadamantane	COC1C2CC3CC(C2)CC1C3	2.77800012	""	PubChem:(140469 10654738)
VVQJUFLKMUCOAQ	InChI=1S/C11H18O/c1-2-10-12-11-8-6-4-3-5-7-9-11/h2,6,8,11H,1,3-5,7,9-10H2	C11H18O	3395	-173.63790273784932	Cyclooctene, 3-(2-propenyloxy)-	C=CCOC1C=CCCCCC1	3.35100007	""	PubChem:(71333638 101012749)
IVZFDYIYRMGEAL	InChI=1S/C11H18O/c1-9(2)3-4-10-5-7-11(12)8-6-10/h5,7,9-10H,3-4,6,8H2,1-2H3	C11H18O	3396	-173.65602119940687	4-(3-methylbutyl)cyclohex-2-en-1-one	CC(C)CCC1C=CC(=O)CC1	3.5250001	""	PubChem:(18320109)
YBODGISLMJQEEH	InChI=1S/C11H18O/c1-7(2)10-6-11(8(3)4)12-9(10)5/h6-8H,1-5H3	C11H18O	3397	-173.66265275029016	""	CC(C)C1=C(C)OC(=C1)C(C)C	2.87599993	""	PubChem:(68404500)
CVLUQCFBBAQDOH	InChI=1S/C11H18O/c1-9(2)5-4-6-10(3)7-11-8-12-11/h5,7,11H,4,6,8H2,1-3H3	C11H18O	3398	-173.66314791000602	Oxirane, (2,6-dimethyl-1,5-heptadienyl)-	CC(=CCCC(=CC1CO1)C)C	2.93600011	""	PubChem:(11446544 53742287 87569587)
BGOMMCMBRZNZIV	InChI=1S/C11H18O/c1-12-8-10-7-6-9-4-2-3-5-11(9)10/h8-9,11H,2-7H2,1H3	C11H18O	3399	-173.7558661664606	""	COC=C1CCC2CCCCC21	3.38599992	""	PubChem:(53680932 67871895 67871897)
AZXACNUMJQNOMH	InChI=1S/C11H18O/c1-3-10(2)9-12-11-7-5-4-6-8-11/h3,5,7,11H,4,6,8-9H2,1-2H3	C11H18O	3400	-173.7978757060441	""	CC=C(C)COC1C=CCCC1	2.58800006	""	PubChem:(101012759)
JCDQGQURNKYKLM	InChI=1S/C11H18O/c1-10(2,3)11(4)7-5-9(12)6-8-11/h5-7,12H,8H2,1-4H3	C11H18O	3401	-173.82849685135386	""	CC(C)(C)C1(C)C=CC(=CC1)O	3.91700006	""	PubChem:(67743206)
QYGPRPWWVNMIBT	InChI=1S/C11H18O/c12-11-6-1-2-8-3-4-9(5-7-11)10(8)11/h8-10,12H,1-7H2	C11H18O	3402	-173.84190393866004	""	C1CC2CCC3CCC(C1)(C23)O	2.73699999	""	PubChem:(125471634 125471637 125471638 125471639)
AVVUEZMUXMPBTC	InChI=1S/C11H18O/c1-10(2)6-9-11(12)7-4-3-5-8-11/h9,12H,3-5,7-8H2,1-2H3	C11H18O	3403	-173.84775581508137	Cyclohexanol, 1-(3-methyl-1,2-butadienyl)-	CC(=C=CC1(CCCCC1)O)C	4.23699999	""	PubChem:(71444634)
XZKQQJUBACJCND	InChI=1S/C11H18O/c12-11-7-5-3-1-2-4-6-9-8-10(9)11/h9-10H,1-8H2	C11H18O	3404	-173.85009373364224	(1R,10S)-bicyclo[8.1.0]undecan-9-one	C1CCCC2CC2C(=O)CCC1	3.08800006	""	PubChem:(21586715 21586718 101697803 101697814)
IKRCLFLRRRJRMJ	InChI=1S/C11H18O/c1-9(2)7-8-10-5-3-4-6-11(10)12/h7-8,10-12H,1,3-6H2,2H3	C11H18O	3405	-173.85351853526407	""	C=C(C)C=CC1CCCCC1O	2.91100001	""	PubChem:(12956778 101161499)
BSCSIGRAVOTBQV	InChI=1S/C11H18O/c1-7-9-5-3-4-6-10(9)8(2)11(7)12/h7-8,11-12H,3-6H2,1-2H3	C11H18O	3406	-173.87747862858237	1,3-dimethyl-2,3,4,5,6,7-hexahydro-1H-inden-2-ol	CC1C2=C(CCCC2)C(C)C1O	1.54200006	""	PubChem:(5002363 92173510 92173511 92435165)
MPRQRUHJQUZPBN	InChI=1S/C11H18O/c1-8-10(6-7-11(8)12)9-4-2-3-5-9/h8-10H,2-7H2,1H3	C11H18O	3407	-173.89660580853175	""	CC1C(CCC1=O)C2CCCC2	3.02699995	""	PubChem:(64906951)
GFPGUFNJLDGUHD	InChI=1S/C11H18O/c1-9(2)11(12-10(3)4)7-5-6-8-11/h5-10H,1-4H3	C11H18O	3408	-173.89744448313584	""	CC(C)C1(C=CC=C1)OC(C)C	2.59899998	""	PubChem:(121219183)
DUPRXZUNSKOSLB	InChI=1S/C11H18O/c1-5-9(3)7-8-11(12)10(4)6-2/h5,7-8,10H,6H2,1-4H3	C11H18O	3409	-173.94155307744103	(5E,7Z)-3,7-dimethylnona-5,7-dien-4-one	CC=C(C)C=CC(=O)C(C)CC	3.19899988	""	PubChem:(21721151)
WLCBPITVIPSVKN	InChI=1S/C11H18O/c12-6-2-1-3-10-7-9-4-5-11(10)8-9/h4-5,9-12H,1-3,6-8H2	C11H18O	3410	-173.9585613149887	""	C(CCO)CC1CC2C=CC1C2	3.44700003	""	PubChem:(54436470)
KLIOYVLLIHNUSW	InChI=1S/C11H18O/c1-5-6-10-7-9(2)8-11(3,4)12-10/h5-6,8,10H,7H2,1-4H3	C11H18O	3411	-173.9726464092737	""	CC=CC1CC(=CC(C)(C)O1)C	2.5079999	""	PubChem:(12215578)
LRNMFSKKRATFPF	InChI=1S/C11H18O/c1-9(2)11(3)7-5-10(12-4)6-8-11/h5-7,9H,8H2,1-4H3	C11H18O	3412	-174.11175681157505	""	CC(C)C1(C)C=CC(=CC1)OC	3.63199997	""	PubChem:(129146561)
UNDKCMISXBKYOW	InChI=1S/C11H18O/c1-9-2-6-11(7-3-9)12-8-10-4-5-10/h10-11H,1-8H2	C11H18O	3413	-174.12305296174208	""	C=C1CCC(CC1)OCC2CC2	2.17700005	""	PubChem:(123938114)
NQRGFHZCBMMUJG	InChI=1S/C11H18O/c1-3-5-6-7-8-9-11-12-10-4-2/h3-4,8-9H,1-2,5-7,10-11H2	C11H18O	3414	-174.1867834698753	1,6-Octadiene, 8-(2-propenyloxy)-	C=CCCCC=CCOCC=C	3.579	""	PubChem:(54125496)
HPFFTFOMUADIRK	InChI=1S/C11H18O/c1-6-7(2)9-5-4-8(6)10-11(9,3)12-10/h6-10H,4-5H2,1-3H3	C11H18O	3415	-174.28168290084082	""	CC1C(C)C2CCC1C3C2(C)O3	2.79299998	""	PubChem:(89977604)
SHZPZPNAUWRIEI	InChI=1S/C11H18O/c1-2-3-5-10-6-4-7-11(12)9-8-10/h8H,2-7,9H2,1H3	C11H18O	3416	-174.2862144119664	4-butylcyclohept-3-en-1-one	CCCCC1=CCC(=O)CCC1	2.82599998	""	PubChem:(11205979)
BIQMGCGMEQACEA	InChI=1S/C11H18O/c1-4-11(12)8-6-5-7-10(11)9(2)3/h4,10,12H,1-2,5-8H2,3H3	C11H18O	3417	-174.2911855214152	Cyclohexanol, 1-ethenyl-2-(1-methylethenyl)-	C=CC1(CCCCC1C(=C)C)O	2.25500011	""	PubChem:(11378705 12677739)
YFGYJQKJKDZAMU	InChI=1S/C11H18O/c1-4-10-7-5-6-8-11(10,12)9(2)3/h4,10,12H,1-2,5-8H2,3H3	C11H18O	3418	-174.2911855214152	(1R,2R)-2-ethenyl-1-prop-1-en-2-ylcyclohexan-1-ol	C=CC1CCCCC1(C(=C)C)O	2.04399991	""	PubChem:(11816067 101717619 102322373)
RMAYKQVUZZRHRS	InChI=1S/C11H18O/c1-2-6-11(9-12)10-7-4-3-5-8-10/h2,6-7,11-12H,3-5,8-9H2,1H3	C11H18O	3419	-174.29607194825994	""	CC=CC(CO)C1=CCCCC1	2.78900003	""	PubChem:(101439930)
UIFOLBGPFHVJBN	InChI=1S/C11H18O/c1-6-8(3)9(4)11(7-2)10(5)12/h7,12H,5-6H2,1-4H3	C11H18O	3420	-174.3035683073517	""	CCC(=C(C)C(=CC)C(=C)O)C	3.64100003	""	PubChem:(126639403)
OAZPFVPPNKKMLF	InChI=1S/C11H18O/c1-5-7-8-9-11(10(3)4)12-6-2/h5-6,11H,1-3,7-9H2,4H3	C11H18O	3421	-174.3896550526478	""	C=CCCCC(C(=C)C)OC=C	3.5150001	""	PubChem:(12163164)
MVRRWJGHDOOFDW	InChI=1S/C11H16/c1-9-7-8-10-5-3-2-4-6-11(9)10/h7H,2-6,8H2,1H3	C11H16	3422	-174.4262161212117	""	CC1=CCC2=C1CCCCC2	4.07700014	""	PubChem:(121218569)
BVUWMPPBCRERHM	InChI=1S/C11H18O/c1-8-5-9(2)10(3,6-8)11(4)7-12-11/h9H,1,5-7H2,2-4H3	C11H18O	3423	-174.43214725137284	2-(1,2-dimethyl-4-methylidenecyclopentyl)-2-methyloxirane	C=C1CC(C)C(C)(C1)C2(C)CO2	2.63400006	""	PubChem:(20644990 53703921 59110763)
VMDXBNSBNIBZLT	InChI=1S/C11H16/c1-3-11-9-7-5-4-6-8-10(11)2/h4-6,9-11H,3,8H2,1-2H3	C11H16	3424	-174.46168208693265	""	CCC1C=C=CC=CCC1C	6.21099997	""	PubChem:(123347863)
MWMVDCOTUUMMDN	InChI=1S/C11H18O/c1-5-9(2)6-10(3)7-11(4)8-12/h5-7,12H,8H2,1-4H3	C11H18O	3425	-174.5147347270488	2,4,6-Octatrien-1-ol, 2,4,6-trimethyl-, (E,E,E)-	CC=C(C)C=C(C)C=C(C)CO	2.66300011	""	PubChem:(14824976 71332741)
LNTOBBITFPHCHY	InChI=1S/C11H18O/c1-7(2)10-6-9(5)12-11(10)8(3)4/h6-8H,1-5H3	C11H18O	3426	-174.52756908091789	5-methyl-2,3-di(propan-2-yl)furan	CC(C)C1=C(C(C)C)OC(=C1)C	2.87599993	""	PubChem:(22965810)
QQOLITDAGPJPOV	InChI=1S/C11H18O/c1-3-9(2)10-7-5-4-6-8-11(10)12/h3-8H2,1-2H3	C11H18O	3427	-174.54516021225035	""	CCC(=C1CCCCCC1=O)C	2.65100002	""	PubChem:(12599729 101022319)
RWIHPUPGXWKRRJ	InChI=1S/C11H18O/c1-6-10-9(11(3,4)5)7-8(2)12-10/h7H,6H2,1-5H3	C11H18O	3428	-174.5790534827648	""	CCC1=C(C=C(C)O1)C(C)(C)C	2.99499989	""	PubChem:(89385269)
KDOLXDIWOBLZHJ	InChI=1S/C11H18O/c1-9(12)11(7-8-11)10-5-3-2-4-6-10/h3,5,9-10,12H,2,4,6-8H2,1H3	C11H18O	3429	-174.62223912315986	""	CC(C1(CC1)C2C=CCCC2)O	3.01799989	""	PubChem:(58555282 67125623 67125624)
AGHXDDISAYMKNJ	InChI=1S/C11H18O/c1-10(12)6-5-9-11-7-3-2-4-8-11/h7H,2-6,8-9H2,1H3	C11H18O	3430	-174.62247044232075	2-Pentanone, 5-(1-cyclohexen-1-yl)-	CC(=O)CCCC1=CCCCC1	2.95300007	""	PubChem:(12958141)
ATFYHYVQDGJQHA	InChI=1S/C11H18O/c1-2-5-12-8-11-7-9-3-4-10(11)6-9/h2,9-11H,1,3-8H2	C11H18O	3431	-174.6248780638743	(1S,3S,4R)-3-(prop-2-enoxymethyl)bicyclo[2.2.1]heptane	C=CCOCC1CC2CCC1C2	3.18700004	""	PubChem:(21587341)
HBNLGNRABYDGDB	InChI=1S/C11H18O/c1-7(2)9(4)11-6-8(3)10(5)12-11/h6-7,9H,1-5H3	C11H18O	3432	-174.65102509574675	""	CC(C)C(C)C1=CC(=C(C)O1)C	2.9849999	""	PubChem:(68237971)
PCWBHFPVADOEQU	InChI=1S/C11H18O/c1-8(2)10-6-5-7-12-11(10)9(3)4/h5,7-9H,6H2,1-4H3	C11H18O	3433	-174.7300050637784	""	CC(C)C1=C(C(C)C)OC=CC1	2.78500009	""	PubChem:(121370150)
SVAYARORAQBWHJ	InChI=1S/C11H18O/c1-9(2)6-5-7-10(3)8-11(4)12/h6,8,12H,4-5,7H2,1-3H3	C11H18O	3434	-174.73004749791744	""	CC(=CCCC(=CC(=C)O)C)C	3.43899989	""	PubChem:(89028593)
ANVWIZWIHLDQNE	InChI=1S/C11H18O/c1-2-3-6-11(9-12)10-7-4-5-8-10/h9H,2-8H2,1H3	C11H18O	3435	-174.74757670558745	""	CCCCC(=C1CCCC1)C=O	3.25	""	PubChem:(14448700)
UHCVBVSIMFOUPB	InChI=1S/C11H18O/c1-10-6-3-4-7-11(10,2)8-5-9-12/h3-4,6-7,10,12H,5,8-9H2,1-2H3	C11H18O	3436	-174.7671117368585	""	CC1C=CC=CC1(C)CCCO	3.24699998	""	PubChem:(89367380)
UPABBWCJTPCTEU	InChI=1S/C11H18O/c1-8-9(2)11(5,12-6)7-10(8,3)4/h1-2,7H2,3-6H3	C11H18O	3437	-174.8778341387488	1-methoxy-1,4,4-trimethyl-2,3-dimethylidenecyclopentane	C=C1C(=C)C(C)(CC1(C)C)OC	2.27399993	""	PubChem:(16092625)
LZGHVJKQELCARX	InChI=1S/C11H18O/c1-7-4-3-5-9-8(2)6-10(12)11(7)9/h7,10-12H,3-6H2,1-2H3	C11H18O	3438	-174.9431340666529	""	CC1CCCC2=C(C)CC(C12)O	1.86199999	""	PubChem:(57503956)
POLOVGSAGPEGLD	InChI=1S/C11H18O/c1-2-6-11(12)9-10-7-4-3-5-8-10/h1,10-12H,3-9H2	C11H18O	3439	-174.96755731671604	""	C#CCC(CC1CCCCC1)O	3.18899989	""	PubChem:(80400444)
VSIBQIBGZNNNNP	InChI=1S/C11H16/c1-2-3-4-5-8-11-9-6-7-10-11/h5-9H,2-4,10H2,1H3	C11H16	3440	-174.97227435202848	""	CCCCC=CC1=CC=CC1	4.76200008	""	PubChem:(12084078 54408321)
GQHVUIIYRRZKCN	InChI=1S/C11H18O/c1-2-3-4-5-6-7-8-9-10-11-12/h3-4,6-7,9-10,12H,2,5,8,11H2,1H3	C11H18O	3441	-175.07292165765554	2,5,8-Undecatrien-1-ol, (E,E,E)-	CCC=CCC=CCC=CCO	3.86400008	""	PubChem:(14015786 14015787 14015788 57374120)
YXFIFCFXKZFLJS	InChI=1S/C11H18O/c1-5-8-10(4)11(7-3)12-9-6-2/h5-6,8,11H,1-2,7,9H2,3-4H3	C11H18O	3442	-175.09132520640628	(3E)-4-methyl-5-prop-2-enoxyhepta-1,3-diene	C=CC=C(C)C(CC)OCC=C	2.6789999	""	PubChem:(21034833 58597070 73735609 90969980)
LAMZFJSLWPJPLA	InChI=1S/C11H18O/c1-2-6-12-10(3-1)7-9-8-11(9)4-5-11/h9-10H,1-8H2	C11H18O	3443	-175.1200346484632	""	C1CCOC(C1)CC2CC32CC3	3.21300006	""	PubChem:(91397336)
FGRKTVUGYPGDCC	InChI=1S/C11H18O/c1-5-6-7-8-10(4)11(12)9(2)3/h7-12H,1-4H3	C11H18O	3444	-175.12344329354943	(E,3S,4R)-2,4-dimethylnon-5-en-7-yn-3-ol	CC#CC=CC(C)C(C(C)C)O	2.74699998	""	PubChem:(59856245)
KEXJRINOPAAJLP	InChI=1S/C11H18O/c1-10-6-3-8(7-10)9(12)11(10)4-2-5-11/h8-9,12H,2-7H2,1H3	C11H18O	3445	-175.12956106288527	""	CC12CCC(C1)C(C32CCC3)O	2.75200009	""	PubChem:(89543902)
JNKOTXIBKTXZBP	InChI=1S/C11H18O/c1-8-6-10(12)7-9-4-2-3-5-11(8)9/h6,9-12H,2-5,7H2,1H3	C11H18O	3446	-175.13637217249098	""	CC1=CC(CC2CCCCC12)O	2.95099998	""	PubChem:(10942817)
JCEYYWOSCFYVDP	InChI=1S/C11H18O/c1-4-8-7-5-9(7)11(6-12-11)10(8,2)3/h7-9H,4-6H2,1-3H3	C11H18O	3447	-175.14112310226471	""	CCC1C2CC2C3(CO3)C1(C)C	2.72799993	""	PubChem:(89290827)
HPAXKQMKDWCLGU	InChI=1S/C11H16/c1-4-5-11-7-6-9(2)8-10(11)3/h6-8H,4-5H2,1-3H3	C11H16	3448	-175.18138913361057	m-xylene, 4-propyl-	CCCC1=CC=C(C)C=C1C	4.36600018	""	PubChem:(521990);Natural Products:(UNPD29628)
IIGWNWPXRWYCCA	InChI=1S/C11H18O/c1-9(2)11(12)8-10-6-4-3-5-7-10/h3-4,9-10H,5-8H2,1-2H3	C11H18O	3449	-175.20854413559414	""	CC(C)C(=O)CC1CC=CCC1	2.91199994	""	PubChem:(12734509)
VQUHSIZFOYABBM	InChI=1S/C11H18O/c1-4-9-7-10(8(2)3)5-6-11(9)12/h5-6,8-10H,4,7H2,1-3H3	C11H18O	3450	-175.21590687266712	""	CCC1CC(C=CC1=O)C(C)C	3.24900007	""	PubChem:(86708853)
MOUSYDWXWCFABR	InChI=1S/C11H18O/c1-6-9-5-10(11(6)12)8-4-2-3-7(8)9/h6-12H,2-5H2,1H3	C11H18O	3451	-175.26001151255718	""	CC1C2CC(C3CCCC32)C1O	2.76699996	""	PubChem:(86124353)
ACDRPWLYYCXAPK	InChI=1S/C11H18O/c1-2-3-5-8-11(12)9-6-4-7-10-11/h4,6-7,9,12H,2-3,5,8,10H2,1H3	C11H18O	3452	-175.26499324386398	""	CCCCCC1(C=CC=CC1)O	2.80999994	""	PubChem:(70154129)
GRBOLWHQJJHPSL	InChI=1S/C11H18O/c1-3-4-5-8-11(2)9-6-7-10-12/h4-7,10-11H,3,8-9H2,1-2H3	C11H18O	3453	-175.30314191921863	""	CCC=CCC(C)CC=CC=O	4.11800003	""	PubChem:(129206610 129221032)
UBEJZCAESSMGHF	InChI=1S/C11H18O/c1-5-6-10(12-4)8-11(3)7-9(11)2/h5,8-9H,1,6-7H2,2-4H3	C11H18O	3454	-175.3772903462175	""	C=CCC(=CC1(C)CC1C)OC	3.56599998	""	PubChem:(91591404)
YAPXDZAQXHHDBK	InChI=1S/C11H16/c1-11(8-4-5-9-11)10-6-2-3-7-10/h2,6-7H,3-5,8-9H2,1H3	C11H16	3455	-175.3784945848512	2-(1-methylcyclopentyl)cyclopenta-1,3-diene	CC1(CCCC1)C2=CCC=C2	4.64400005	""	PubChem:(21894151)
OAPCPUDMDJIBOQ	InChI=1S/C11H16/c1-3-4-7-11-8-5-6-10(2)9-11/h5-6,8-9H,3-4,7H2,1-2H3	C11H16	3456	-175.3823484291065	m-Butyltoluene	CCCCC1=CC(=CC=C1)C	4.49800014	""	PubChem:(15327);KEGG Mine
UIYITNXGVXTAJX	InChI=1S/C11H18O/c1-4-5-6-7-10(2)8-11(3)9-12/h4-6,9-11H,1,7-8H2,2-3H3	C11H18O	3457	-175.41597237571372	""	C=CC=CCC(C)CC(C)C=O	3.9920001	""	PubChem:(123574565)
KLSDANJCLNFXNK	InChI=1S/C11H18O/c1-3-4-5-6-10-9(2)7-8-11(10)12/h4-5,11-12H,3,6-8H2,1-2H3	C11H18O	3458	-175.44848717459314	""	CCC=CCC1=C(C)CCC1O	2.26699996	""	PubChem:(10997413);KEGG Mine
YSCJVELNMVMUTJ	InChI=1S/C11H18O/c1-10(2)8-5-7-3-4-11(12,6-8)9(7)10/h7-9,12H,3-6H2,1-2H3	C11H18O	3459	-175.4532811128103	""	CC1(C)C2CC3CCC(C2)(C31)O	2.71300006	""	PubChem:(10559042 10607228 11805129 21626306 100966050 101671018)
MLUQEJSEOUMGPC	InChI=1S/C11H18O/c1-6-8(2)9(3)7-10(4)11(5)12/h9,12H,2,4-7H2,1,3H3	C11H18O	3460	-175.45966282955504	""	CCC(=C)C(C)CC(=C)C(=C)O	3.47799993	""	PubChem:(89028803)
NFUSCRNFDZVRGB	InChI=1S/C11H18O/c1-4-5-9-6-10(12)8-11(2,3)7-9/h4,6,10,12H,1,5,7-8H2,2-3H3	C11H18O	3461	-175.46018413446922	""	C=CCC1=CC(CC(C)(C)C1)O	3.11100006	""	PubChem:(65176752)
PKBZASMREGJUTJ	InChI=1S/C11H18O/c1-5-11(4,6-2)10-7-8-12-9(10)3/h7-8H,5-6H2,1-4H3	C11H18O	3462	-175.46845668679836	""	CCC(C)(CC)C1=C(C)OC=C1	3.64400005	""	PubChem:(57647561)
XVFXXOCVAHSETM	InChI=1S/C11H18O/c1-4-7-10(2)8-5-6-9-11(3)12/h5,7-8H,4,6,9H2,1-3H3	C11H18O	3463	-175.47213508303014	""	CCC=C(C)C=CCCC(=O)C	3.28399992	""	PubChem:(88940428)
WCRILBDLYJABDG	InChI=1S/C11H18O/c1-8-3-4-10-6-9(2)12-7-11(10)5-8/h4,8-9,11H,3,5-7H2,1-2H3	C11H18O	3464	-175.53603923763202	""	CC1CC=C2CC(C)OCC2C1	2.38400006	""	PubChem:(54423849)
SUBOGAGVKKVQBN	InChI=1S/C11H18O/c1-3-4-7-10(12)11(2)8-5-6-9-11/h3H,1,4-9H2,2H3	C11H18O	3465	-175.54905872826316	""	C=CCCC(=O)C1(C)CCCC1	2.75500011	""	PubChem:(114974903)
