inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PWSJATNCDIZREM	InChI=1S/C12H22N6O/c1-5-9-16-11(8(4)12(17-9)18-13)14-6-10(19)15-7(2)3/h7H,5-6,13H2,1-4H3,(H,15,19)(H2,14,16,17,18)	C12H22N6O	76	-224.04320987220615	""	CCC1=NC(=C(C)C(=N1)NCC(=NC(C)C)O)NN	0.917999983	""	PubChem:(80995101)
VMFFMTGUSXUKMU	InChI=1S/C12H22N6O/c1-7(2)5-14-12(19)9(4)17-10-8(3)11(18-13)16-6-15-10/h6-7,9H,5,13H2,1-4H3,(H,14,19)(H2,15,16,17,18)	C12H22N6O	77	-224.0561684238024	""	CC(C)CN=C(C(C)NC1=NC=NC(=C1C)NN)O	1.005	""	PubChem:(104404424)
AEEMLJYLBRTFHB	InChI=1S/C12H22N6O/c1-17(2)11-14-10(13)15-12(16-11)18(7-4-8-19)9-5-3-6-9/h9,19H,3-8H2,1-2H3,(H2,13,14,15,16)	C12H22N6O	78	-224.09351764561683	""	CN(C)C1=NC(=N)N=C(N1)N(CCCO)C2CCC2	1.64100003	""	PubChem:(102875533)
QDVFVWGFNYAWRR	InChI=1S/C12H22N6O/c1-4-6-15-11(19)8(3)16-10-7-9(14-5-2)17-12(13)18-10/h7-8H,4-6H2,1-3H3,(H,15,19)(H4,13,14,16,17,18)	C12H22N6O	79	-224.10845629879668	""	CCCN=C(C(C)N=C1C=C(NCC)NC(=N)N1)O	2.24099994	""	PubChem:(80801106)
MFDPRPGTZVGYPD	InChI=1S/C12H22N6O/c1-4-5-15-8-6-9(18-12(14)17-8)16-10(7(2)3)11(13)19/h6-7,10H,4-5H2,1-3H3,(H2,13,19)(H4,14,15,16,17,18)	C12H22N6O	80	-224.6019589928585	""	CCCNC1=CC(=NC(C(C)C)C(=N)O)NC(=N)N1	2.671	""	PubChem:(106347454)
UWBKIFIJGVRCAX	InChI=1S/C12H22N6O/c1-5-6-14-12(19)8(3)15-10-7(2)11(18-13)17-9(4)16-10/h8H,5-6,13H2,1-4H3,(H,14,19)(H2,15,16,17,18)	C12H22N6O	81	-224.77605089450873	""	CCCN=C(C(C)NC1=NC(=NC(=C1C)NN)C)O	1.023	""	PubChem:(80897180)
NCLGODSQTRBOER	InChI=1S/C12H22N6O/c1-4-13-11(19)9-16-12(14-5-2)15-8-10-6-7-17-18(10)3/h6-7H,4-5,8-9H2,1-3H3,(H,13,19)(H2,14,15,16)	C12H22N6O	82	-224.8084846148664	""	CCN=C(CNC(=NCC)NCC1=CC=NN1C)O	0.813000023	""	PubChem:(111954337)
QKIDLHRNAVOSKI	InChI=1S/C12H22N6O/c1-4-13-12(15-8-7-14-10(2)19)16-9-11-5-6-17-18(11)3/h5-6H,4,7-9H2,1-3H3,(H,14,19)(H2,13,15,16)	C12H22N6O	83	-224.88655938048444	""	CCN=C(NCCN=C(C)O)NCC1=CC=NN1C	0.717999995	""	PubChem:(111953429)
MKNRBMYLAOXILR	InChI=1S/C12H22N6O/c1-4-14-10-9(8(2)3)11(18-7-17-10)15-5-6-16-12(13)19/h7-8H,4-6H2,1-3H3,(H3,13,16,19)(H2,14,15,17,18)	C12H22N6O	84	-224.96759204348058	""	CCNC1=C(C(C)C)C(=NCCNC(=N)O)NC=N1	1.59800005	""	PubChem:(83117974)
XSSFSYGVHQNHBS	InChI=1S/C12H22N6O/c1-2-5-9-11(16-8-17-12(9)18-14)15-7-4-3-6-10(13)19/h8H,2-7,14H2,1H3,(H2,13,19)(H2,15,16,17,18)	C12H22N6O	85	-224.98867957276215	""	CCCC1=C(N=CN=C1NCCCCC(=N)O)NN	1.50600004	""	PubChem:(106241938)
SDRDCALALBZPLI	InChI=1S/C12H22N6O/c1-7(10(19)18-12(2,3)4)15-9-6-8(14-5)16-11(13)17-9/h6-7H,1-5H3,(H,18,19)(H4,13,14,15,16,17)	C12H22N6O	86	-225.16801994284071	""	CC(C(=NC(C)(C)C)O)N=C1C=C(NC)NC(=N)N1	2.09599996	""	PubChem:(104404013)
CQUAZZWVGAXRRB	InChI=1S/C12H22N6O/c1-5-14-12(19)8(4)15-9-6-10(18-13)17-11(16-9)7(2)3/h6-8H,5,13H2,1-4H3,(H,14,19)(H2,15,16,17,18)	C12H22N6O	87	-225.23086394973254	""	CCN=C(C(C)NC1=NC(=NC(=C1)NN)C(C)C)O	0.985000014	""	PubChem:(80964517)
NPBGTPKLVJEOBE	InChI=1S/C12H26N6O3/c13-6-2-1-4-8(14)10(19)18-9(11(20)21)5-3-7-17-12(15)16/h8-9H,1-7,13-14H2,(H,18,19)(H,20,21)(H4,15,16,17)	C12H26N6O3	88	-225.2384438184464	lysylarginine	C(CCN)CC(C(=NC(CCCNC(=N)N)C(=O)O)O)N	-3.171	""	training set;biological;HMDB:(28945);PubChem:(5218539 9836027 15061422 92257302 92257304);CHEBI:(74553);KEGG Mine
DNVUHGVJSJIUAG	InChI=1S/C12H24N6O2/c1-13-10-16-11(14-6-4-8-19-2)18-12(17-10)15-7-5-9-20-3/h4-9H2,1-3H3,(H3,13,14,15,16,17,18)	C12H24N6O2	89	-225.33480975089643	""	CN=C1NC(=NCCCOC)NC(=NCCCOC)N1	1.579	""	PubChem:(71853686)
KANWOBQUZULTBU	InChI=1S/C12H22N6O/c1-8(2)9-10(13)16-7-17-11(9)14-5-6-15-12(19)18(3)4/h7-8H,5-6H2,1-4H3,(H,15,19)(H3,13,14,16,17)	C12H22N6O	90	-225.40368706585915	""	CC(C)C1=C(N)N=CNC1=NCCN=C(N(C)C)O	1.07700002	""	PubChem:(83118443)
XVSSNRAQZFFMLZ	InChI=1S/C12H22N6O/c1-5-14-9(19)6-18(4)12-10(8(2)3)11(17-13)15-7-16-12/h7-8H,5-6,13H2,1-4H3,(H,14,19)(H,15,16,17)	C12H22N6O	91	-225.44506668260004	""	CCN=C(CN(C)C1=C(C(C)C)C(=NC=N1)NN)O	1.35500002	""	PubChem:(80904841)
ZJPILBCDISQOMY	InChI=1S/C12H22N6O/c1-5-9-10(6-2)16-17-11(15-9)13-7-8-14-12(19)18(3)4/h5-8H2,1-4H3,(H,14,19)(H,13,15,17)	C12H22N6O	92	-225.83368225661053	""	CCC1=C(CC)N=NC(=NCCN=C(N(C)C)O)N1	2.477	""	PubChem:(105362774)
INRCGEXZEWGVRJ	InChI=1S/C12H22N6O/c1-5-9-16-10(13)8(2)11(17-9)14-6-7-15-12(19)18(3)4/h5-7H2,1-4H3,(H,15,19)(H3,13,14,16,17)	C12H22N6O	93	-225.86571197159853	""	CCC1=NC(=C(C)C(=NCCN=C(N(C)C)O)N1)N	0.59799999	""	PubChem:(83118293)
NOGQMTWKYIWJKC	InChI=1S/C12H22N6O/c1-2-18-9-15-16-11(18)7-14-12(19)8-17-5-3-10(13)4-6-17/h9-10H,2-8,13H2,1H3,(H,14,19)	C12H22N6O	94	-226.0355315875146	""	CCN1C=NN=C1CN=C(CN2CCC(CC2)N)O	0.547999978	""	PubChem:(103813777)
QPDBKKVJFTWISQ	InChI=1S/C12H22N6O/c1-12(2,3)14-11(19)13-8-10-15-16-17-18(10)9-6-4-5-7-9/h9H,4-8H2,1-3H3,(H2,13,14,19)	C12H22N6O	95	-226.17058185489017	""	CC(C)(C)NC(=NCC1=NN=NN1C2CCCC2)O	2.15100002	""	PubChem:(30295837)
GCHVGYABEGUHNW	InChI=1S/C12H22N6O/c1-5-9-15-11(17-13)8(3)12(16-9)18(4)7-10(19)14-6-2/h5-7,13H2,1-4H3,(H,14,19)(H,15,16,17)	C12H22N6O	96	-226.24015087015408	""	CCC1=NC(=C(C)C(=N1)NN)N(C)CC(=NCC)O	0.954999983	""	PubChem:(80995738)
LVJFLHFMBGAABP	InChI=1S/C12H22N6O/c1-8(19)14-5-6-15-9-7-10(18-13)17-11(16-9)12(2,3)4/h7H,5-6,13H2,1-4H3,(H,14,19)(H2,15,16,17,18)	C12H22N6O	97	-226.3994044117171	""	CC(=NCCNC1=NC(=NC(=C1)NN)C(C)(C)C)O	0.564999998	""	PubChem:(80964686)
AMPLODLECIWDFZ	InChI=1S/C12H24N6O2/c1-11(2,3)17-15-9(19)13-7-8-14-10(20)16-18-12(4,5)6/h7-8H2,1-6H3,(H,13,19)(H,14,20)	C12H24N6O2	98	-226.45263245183065	""	CC(C)(C)N=NC(=NCCN=C(N=NC(C)(C)C)O)O	2.80800009	""	PubChem:(23344800)
DWLVCODKSWWHET	InChI=1S/C12H22N6O/c19-12(2-7-18-11-14-10-16-18)15-3-1-6-17-8-4-13-5-9-17/h10-11,13H,1-9H2,(H,15,19)	C12H22N6O	99	-226.50315679472473	""	C(CN=C(CCN1C=NC=N1)O)CN2CCNCC2	-0.897000015	""	PubChem:(43443310)
WFMYJQXLYKSBQA	InChI=1S/C12H22N6O/c1-4-5-15-8-6-9(18-11(14)17-8)16-7-12(2,3)10(13)19/h6H,4-5,7H2,1-3H3,(H2,13,19)(H4,14,15,16,17,18)	C12H22N6O	100	-226.5099056115877	""	CCCNC1=CC(=NCC(C)(C)C(=N)O)NC(=N)N1	2.38000011	""	PubChem:(106280612)
OCENIJNUXWFXPF	InChI=1S/C12H22N6O/c1-12(2,3)10-17-8(14-4)7-9(18-10)15-5-6-16-11(13)19/h7H,5-6H2,1-4H3,(H3,13,16,19)(H2,14,15,17,18)	C12H22N6O	101	-226.6103164876644	""	CC(C)(C)C1=NC(=CC(=NCCNC(=N)O)N1)NC	1.00899994	""	PubChem:(83118448)
DHLJIWRUKUAHDX	InChI=1S/C12H22N6O/c1-3-5-14-10-9(4-2)11(18-8-17-10)15-6-7-16-12(13)19/h8H,3-7H2,1-2H3,(H3,13,16,19)(H2,14,15,17,18)	C12H22N6O	102	-226.70005320650034	""	CCCNC1=C(CC)C(=NCCNC(=N)O)NC=N1	1.45200002	""	PubChem:(83117567)
IBNYUHSIYZSDCY	InChI=1S/C12H22N6O/c1-17(2)11-14-10(13)15-12(16-11)18(3)6-7-19-8-9-4-5-9/h9H,4-8H2,1-3H3,(H2,13,14,15,16)	C12H22N6O	103	-226.98978741636137	""	CN(C)C1=NC(=N)N=C(N1)N(C)CCOCC2CC2	1.63900006	""	PubChem:(80851728)
KPTKYHGAIXOOKS	InChI=1S/C12H22N6O/c1-4-6-14-10(19)7-18(3)12-9(5-2)11(17-13)15-8-16-12/h8H,4-7,13H2,1-3H3,(H,14,19)(H,15,16,17)	C12H22N6O	104	-227.04238462598104	""	CCCN=C(CN(C)C1=C(CC)C(=NC=N1)NN)O	1.20899999	""	PubChem:(80896439)
ZGHQRBYNWCRFIC	InChI=1S/C12H22N6O/c1-4-5-14-9-6-10(18-12(13)17-9)15-7-11(19)16-8(2)3/h6,8H,4-5,7H2,1-3H3,(H,16,19)(H4,13,14,15,17,18)	C12H22N6O	105	-227.23608325643806	""	CCCNC1=CC(=NCC(=NC(C)C)O)NC(=N)N1	2.1329999	""	PubChem:(80792760)
DHTDVNPAWOENBC	InChI=1S/C12H22N6O/c1-4-5-8-9(16-7-17-10(8)18-14)15-6-12(2,3)11(13)19/h7H,4-6,14H2,1-3H3,(H2,13,19)(H2,15,16,17,18)	C12H22N6O	106	-227.2901231375353	""	CCCC1=C(N=CN=C1NCC(C)(C)C(=N)O)NN	1.71300006	""	PubChem:(114167796)
DVLNPESTKQCGNE	InChI=1S/C12H22N6O/c1-5-8-16-9(7(2)10(17-8)18-14)15-6-12(3,4)11(13)19/h5-6,14H2,1-4H3,(H2,13,19)(H2,15,16,17,18)	C12H22N6O	107	-227.29187635039943	""	CCC1=NC(=C(C)C(=N1)NCC(C)(C)C(=N)O)NN	1.24800003	""	PubChem:(106280867)
FFUFXHATYDZDRE	InChI=1S/C12H22N6O/c1-4-6-18(7-10(19)14-3)12-9(5-2)11(17-13)15-8-16-12/h8H,4-7,13H2,1-3H3,(H,14,19)(H,15,16,17)	C12H22N6O	108	-227.3384848106152	""	CCCN(CC(=NC)O)C1=C(CC)C(=NC=N1)NN	1.375	""	PubChem:(80904674)
RMLZMOIKTMFVSL	InChI=1S/C12H22N6O/c1-7(2)6-15-11(19)8(3)16-10-5-9(14-4)17-12(13)18-10/h5,7-8H,6H2,1-4H3,(H,15,19)(H4,13,14,16,17,18)	C12H22N6O	109	-227.52830875559198	""	CC(C)CN=C(C(C)N=C1C=C(NC)NC(=N)N1)O	2.11500001	""	PubChem:(104404112)
MAXBBRROJRIIEX	InChI=1S/C12H22N6O/c1-5-6-9-15-11(17-13)8(2)12(16-9)18(4)7-10(19)14-3/h5-7,13H2,1-4H3,(H,14,19)(H,15,16,17)	C12H22N6O	110	-227.53590980686823	""	CCCC1=NC(=C(C)C(=N1)NN)N(C)CC(=NC)O	1.26699996	""	PubChem:(80995791)
KAXJBCDOUZLUAH	InChI=1S/C12H22N6O/c1-3-5-6-18(7-10(13)19)12-9(4-2)11(17-14)15-8-16-12/h8H,3-7,14H2,1-2H3,(H2,13,19)(H,15,16,17)	C12H22N6O	111	-227.55682077379907	""	CCCCN(CC(=N)O)C1=C(CC)C(=NC=N1)NN	1.97599995	""	PubChem:(80901456)
ZYHZYJGIWDSCBW	InChI=1S/C12H22N6O/c1-10-2-5-17(6-3-10)7-4-14-11(19)8-18-9-15-12(13)16-18/h9-10H,2-8H2,1H3,(H2,13,16)(H,14,19)	C12H22N6O	112	-227.60326733086575	""	CC1CCN(CC1)CCN=C(CN2C=NC(=N)N2)O	0.773000002	""	PubChem:(61239882)
CTTNKCMLAVZAAK	InChI=1S/C12H22N6O/c1-17(2)12-10(13)11(15-9-16-12)14-3-4-18-5-7-19-8-6-18/h9H,3-8,13H2,1-2H3,(H,14,15,16)	C12H22N6O	113	-227.7288144136947	4-N,4-N-dimethyl-6-N-(2-morpholin-4-ylethyl)pyrimidine-4,5,6-triamine	CN(C)C1=C(C(=NC=N1)NCCN2CCOCC2)N	-0.324000001	""	PubChem:(19137038)
SNXCTGUBJYRLDB	InChI=1S/C12H22N6O/c1-5-13-10-14-11(17(2)3)16-12(15-10)18(4)9-6-7-19-8-9/h9H,5-8H2,1-4H3,(H,13,14,15,16)	C12H22N6O	114	-227.79837238219815	""	CCN=C1N=C(NC(=N1)N(C)C2CCOC2)N(C)C	1.31099999	""	PubChem:(82744428)
FFLWKMOUPOIPJY	InChI=1S/C12H22N6O/c1-5-9-16-10(13-2)8-11(17-9)14-6-7-15-12(19)18(3)4/h8H,5-7H2,1-4H3,(H,15,19)(H2,13,14,16,17)	C12H22N6O	115	-227.85647025708514	""	CCC1=NC(=CC(=NCCN=C(N(C)C)O)N1)NC	0.879999995	""	PubChem:(83117323)
LYAFNIBDZOLZHX	InChI=1S/C12H22N6O/c1-3-6-15-9-8-10(18-12(13)17-9)16-7-5-11(19)14-4-2/h8H,3-7H2,1-2H3,(H,14,19)(H4,13,15,16,17,18)	C12H22N6O	116	-227.97965090193682	""	CCCNC1=CC(=NCCC(=NCC)O)NC(=N)N1	2.11100006	""	PubChem:(104430352)
KHNLTGQOZIRNAP	InChI=1S/C12H22N6O/c1-10(18-7-5-13-6-8-18)12(19)14-4-3-11-15-9-17(2)16-11/h9-10,13H,3-8H2,1-2H3,(H,14,19)	C12H22N6O	117	-228.18652128780087	""	CC(C(=NCCC1=NN(C)C=N1)O)N2CCNCC2	-0.507000029	""	PubChem:(80689633)
YDBGCXJEDGTDHN	InChI=1S/C12H22N6O/c1-7-10(15-8(2)16-11(7)18-13)14-6-9(19)17-12(3,4)5/h6,13H2,1-5H3,(H,17,19)(H2,14,15,16,18)	C12H22N6O	118	-228.19049275447838	""	CC1=C(N=C(C)N=C1NCC(=NC(C)(C)C)O)NN	0.774999976	""	PubChem:(113293350)
DDRAGXXEHKHFLA	InChI=1S/C12H22N6O/c1-5-14-10(19)7-15-8-6-9(18-13)17-11(16-8)12(2,3)4/h6H,5,7,13H2,1-4H3,(H,14,19)(H2,15,16,17,18)	C12H22N6O	119	-228.30229376154057	""	CCN=C(CNC1=NC(=NC(=C1)NN)C(C)(C)C)O	0.660000026	""	PubChem:(80964779)
RVPJWGSTJUZQNU	InChI=1S/C12H22N6O/c1-4-18(5-2)12-15-10(13)14-11(16-12)17(3)9-6-7-19-8-9/h9H,4-8H2,1-3H3,(H2,13,14,15,16)	C12H22N6O	120	-228.4030631434605	""	CCN(CC)C1=NC(=N)N=C(N1)N(C)C2CCOC2	1.93200004	""	PubChem:(82744529)
OQRQTZWHJBRYKZ	InChI=1S/C12H22N6O/c1-3-5-9-11(16-8-17-12(9)18-13)15-7-6-10(19)14-4-2/h8H,3-7,13H2,1-2H3,(H,14,19)(H2,15,16,17,18)	C12H22N6O	121	-228.49802659577483	""	CCCC1=C(N=CN=C1NCCC(=NCC)O)NN	1.44400001	""	PubChem:(104430940)
KKJRUXFQFAVWAP	InChI=1S/C12H22N6O/c1-4-5-15-10-6-11(17-12(14)16-10)18(8(2)3)7-9(13)19/h6,8H,4-5,7H2,1-3H3,(H2,13,19)(H3,14,15,16,17)	C12H22N6O	122	-228.70628064590565	""	CCCNC1=CC(=NC(=N)N1)N(CC(=N)O)C(C)C	2.35899997	""	PubChem:(80806397)
XKXGXFUMAOQYGY	InChI=1S/C12H22N6O/c1-4-5-13-10-8-11(17-9-16-10)14-6-7-15-12(19)18(2)3/h8-9H,4-7H2,1-3H3,(H,15,19)(H2,13,14,16,17)	C12H22N6O	123	-228.78002260026145	""	CCCNC1=CC(=NCCN=C(N(C)C)O)NC=N1	1.17200005	""	PubChem:(83118212)
PYVDQZCDXYRNRL	InChI=1S/C12H22N6O/c1-4-9-11(17-13)15-8-16-12(9)18(6-3)7-10(19)14-5-2/h8H,4-7,13H2,1-3H3,(H,14,19)(H,15,16,17)	C12H22N6O	124	-228.81241331472387	""	CCC1=C(N=CN=C1NN)N(CC)CC(=NCC)O	1.27400005	""	PubChem:(80904474)
DUQVQNAXBGGPED	InChI=1S/C12H22N6O/c1-7(2)10-15-11(17-13)8(3)12(16-10)18(5)6-9(19)14-4/h7H,6,13H2,1-5H3,(H,14,19)(H,15,16,17)	C12H22N6O	125	-228.88887082856974	""	CC(C)C1=NC(=C(C)C(=N1)NN)N(C)CC(=NC)O	0.990999997	""	PubChem:(80995689)
MGJYSRSNGYMAAT	InChI=1S/C12H22N6O/c1-5-9-10(13-2)16-8-17-11(9)14-6-7-15-12(19)18(3)4/h8H,5-7H2,1-4H3,(H,15,19)(H2,13,14,16,17)	C12H22N6O	126	-228.99519189714468	""	CCC1=C(NC)N=CNC1=NCCN=C(N(C)C)O	1.03600001	""	PubChem:(83117882)
XUVINSHJHXZZPX	InChI=1S/C12H22N6O/c1-5-8-10(15-7-16-11(8)18-13)14-6-9(19)17-12(2,3)4/h7H,5-6,13H2,1-4H3,(H,17,19)(H2,14,15,16,18)	C12H22N6O	127	-229.0547821863923	""	CCC1=C(N=CN=C1NCC(=NC(C)(C)C)O)NN	0.924000025	""	PubChem:(113293353)
NKRIDUJYSXDZKK	InChI=1S/C12H22N6O/c1-10-5-11(2)7-17(6-10)4-3-13-12(19)8-18-9-14-15-16-18/h9-11H,3-8H2,1-2H3,(H,13,19)	C12H22N6O	128	-229.09501026247972	""	CC1CC(C)CN(CCN=C(CN2C=NN=N2)O)C1	1.11099994	""	PubChem:(53519538 94116445 94116446 94116447)
SYKXTTXIYOHKHD	InChI=1S/C12H22N6O/c1-7-9(17-14)15-11(12(2,3)4)16-10(7)18(5)6-8(13)19/h6,14H2,1-5H3,(H2,13,19)(H,15,16,17)	C12H22N6O	129	-229.22438385878706	""	CC1=C(N=C(C(C)(C)C)N=C1NN)N(C)CC(=N)O	1.22399998	""	PubChem:(80995192)
NCQKVXSTWWFYLP	InChI=1S/C12H24N6O2/c1-9(8-20-5)18(6-7-19-4)12-15-10(13)14-11(16-12)17(2)3/h9H,6-8H2,1-5H3,(H2,13,14,15,16)	C12H24N6O2	130	-229.23667888636183	""	CC(COC)N(CCOC)C1=NC(=N)N=C(N1)N(C)C	1.171	""	PubChem:(80820831)
HLKAAFUYKMLAPG	InChI=1S/C12H22N6O/c1-7-9(16-8(2)17-10(7)18-13)15-6-12(3,4)11(19)14-5/h6,13H2,1-5H3,(H,14,19)(H2,15,16,17,18)	C12H22N6O	131	-229.28153539790134	""	CC1=C(N=C(C)N=C1NCC(C)(C)C(=NC)O)NN	0.963	""	PubChem:(114167807)
QSIMSRCAWOAAMT	InChI=1S/C12H24N6O2/c1-4-13-10-15-11(14-9(7-19)8-20)17-12(16-10)18(5-2)6-3/h9,19-20H,4-8H2,1-3H3,(H2,13,14,15,16,17)	C12H24N6O2	132	-229.29968598573788	""	CCN=C1NC(=NC(CO)CO)NC(=N1)N(CC)CC	0.778999984	""	PubChem:(80843534)
IJSIELBVPCWSHB	InChI=1S/C12H22N6O/c1-5-8-9(16-7-17-10(8)18-13)15-6-12(2,3)11(19)14-4/h7H,5-6,13H2,1-4H3,(H,14,19)(H2,15,16,17,18)	C12H22N6O	133	-229.42428712285638	""	CCC1=C(N=CN=C1NCC(C)(C)C(=NC)O)NN	1.11199999	""	PubChem:(106280904)
XKULXXMCUJIPBX	InChI=1S/C12H22N6O/c1-4-6-18(8-11(19)14-3)10-7-9(15-5-2)16-12(13)17-10/h7H,4-6,8H2,1-3H3,(H,14,19)(H3,13,15,16,17)	C12H22N6O	134	-229.54201475755434	""	CCCN(CC(=NC)O)C1=NC(=N)NC(=C1)NCC	1.86699998	""	PubChem:(80806096)
KXQBDTJQOFNMNB	InChI=1S/C12H22N6O/c1-4-5-6-18(7-10(13)19)12-8(2)11(17-14)15-9(3)16-12/h4-7,14H2,1-3H3,(H2,13,19)(H,15,16,17)	C12H22N6O	135	-229.57993555699267	""	CCCCN(CC(=N)O)C1=C(C)C(=NC(=N1)C)NN	1.82700002	""	PubChem:(80900621)
XIGVLYKGESQCDR	InChI=1S/C12H22N6O/c1-4-9-16-11(8(3)12(17-9)18-13)15-7-6-10(19)14-5-2/h4-7,13H2,1-3H3,(H,14,19)(H2,15,16,17,18)	C12H22N6O	136	-229.68652564274328	""	CCC1=NC(=C(C)C(=N1)NCCC(=NCC)O)NN	0.978999972	""	PubChem:(113411185)
OXHINMAYTTZJOR	InChI=1S/C12H26N6O3/c13-7-3-1-5-9(14)11(19)16-8-4-2-6-10(12(20)21)17-18-15/h9-10H,1-8,13-14H2,(H2,15,17)(H,16,19)(H,20,21)	C12H26N6O3	137	-229.74835729573593	""	C(CCN)CC(C(=NCCCCC(C(=O)O)NN=N)O)N	-2.16100001	""	PubChem:(90208356)
PMKWVVBDDIMFKN	InChI=1S/C12H22N6O/c1-3-5-9-16-10(7-11(17-9)18-13)15-8-12(19)14-6-4-2/h7H,3-6,8,13H2,1-2H3,(H,14,19)(H2,15,16,17,18)	C12H22N6O	138	-229.7829834912218	""	CCCC1=NC(=CC(=N1)NCC(=NCCC)O)NN	1.09300005	""	PubChem:(80946701)
IQFGILCPFRICHL	InChI=1S/C12H22N6O/c1-4-14-9(19)5-6-15-11-10(8(2)3)12(18-13)17-7-16-11/h7-8H,4-6,13H2,1-3H3,(H,14,19)(H2,15,16,17,18)	C12H22N6O	139	-229.85801415932147	""	CCN=C(CCNC1=NC=NC(=C1C(C)C)NN)O	1.37899995	""	PubChem:(104430980)
CJSFFLXIEKZTNS	InChI=1S/C12H22N6O/c1-4-6-15-11(19)8-18(3)10-7-9(14-5-2)16-12(13)17-10/h7H,4-6,8H2,1-3H3,(H,15,19)(H3,13,14,16,17)	C12H22N6O	140	-229.90565227843504	""	CCCN=C(CN(C)C1=NC(=N)NC(=C1)NCC)O	1.70099998	""	PubChem:(80809485)
LRKVAISZHYOUMD	InChI=1S/C12H22N6O/c1-4-6-15-9-7-10(17-12(13)16-9)18(5-2)8-11(19)14-3/h7H,4-6,8H2,1-3H3,(H,14,19)(H3,13,15,16,17)	C12H22N6O	141	-229.9254557998438	""	CCCNC1=CC(=NC(=N)N1)N(CC)CC(=NC)O	1.86699998	""	PubChem:(80808504)
FUZFKQDSZUCYGB	InChI=1S/C12H22N6O/c1-5-10-15-11(17-14)8(4)12(16-10)18(7(2)3)6-9(13)19/h7H,5-6,14H2,1-4H3,(H2,13,19)(H,15,16,17)	C12H22N6O	142	-229.96448085690474	""	CCC1=NC(=C(C)C(=N1)NN)N(CC(=N)O)C(C)C	1.61300004	""	PubChem:(80995042)
FXXPWAYTKPRBQQ	InChI=1S/C12H22N6O/c1-4-5-9-11(17-14)15-7-16-12(9)18(8(2)3)6-10(13)19/h7-8H,4-6,14H2,1-3H3,(H2,13,19)(H,15,16,17)	C12H22N6O	143	-230.04291788122282	""	CCCC1=C(N=CN=C1NN)N(CC(=N)O)C(C)C	2.07800007	""	PubChem:(80905528)
QYPIYUKCDVFCCE	InChI=1S/C12H22N6O/c1-10(18-7-5-13-6-8-18)12(19)14-4-2-3-11-15-9-16-17-11/h9-10,13H,2-8H2,1H3,(H,14,19)(H,15,16,17)	C12H22N6O	144	-230.06760211454124	""	CC(C(=NCCCC1=NNC=N1)O)N2CCNCC2	0.0460000001	""	PubChem:(64531985)
MNMNCZVNLVQFMJ	InChI=1S/C12H22N6O/c1-7(2)12-16-9(5-10(17-12)18-13)14-6-11(19)15-8(3)4/h5,7-8H,6,13H2,1-4H3,(H,15,19)(H2,14,16,17,18)	C12H22N6O	145	-230.1604224025846	""	CC(C)C1=NC(=CC(=N1)NCC(=NC(C)C)O)NN	0.985000014	""	PubChem:(80965182)
WSIXPAYLTGVPSN	InChI=1S/C12H22N6O/c1-8-9(5-6-11(19)14-8)13-7-10-15-16-17-18(10)12(2,3)4/h8-9,13H,5-7H2,1-4H3,(H,14,19)	C12H22N6O	146	-230.32436067047504	""	CC1C(CCC(=N1)O)NCC2=NN=NN2C(C)(C)C	1.49100006	""	PubChem:(128247158)
CFVPLPOFBFQJBZ	InChI=1S/C12H22N6O/c1-3-5-9-17-10(14-4-2)8-11(18-9)15-6-7-16-12(13)19/h8H,3-7H2,1-2H3,(H3,13,16,19)(H2,14,15,17,18)	C12H22N6O	147	-230.42173393211397	""	CCCC1=NC(=CC(=NCCNC(=N)O)N1)NCC	1.50699997	""	PubChem:(83117332)
AMPBEDGGUPPMLG	InChI=1S/C12H22N6O/c1-5-6-14-10(19)7-18(4)12-8(2)11(17-13)15-9(3)16-12/h5-7,13H2,1-4H3,(H,14,19)(H,15,16,17)	C12H22N6O	148	-230.42654099117777	""	CCCN=C(CN(C)C1=C(C)C(=NC(=N1)C)NN)O	1.05999994	""	PubChem:(80896049)
LLSVEALLNUWKSW	InChI=1S/C12H22N6O/c1-11(18-10-14-9-16-18)12(19)15-3-2-6-17-7-4-13-5-8-17/h9-11,13H,2-8H2,1H3,(H,15,19)	C12H22N6O	149	-230.52264085884505	""	CC(C(=NCCCN1CCNCC1)O)N2C=NC=N2	-0.528999984	""	PubChem:(43443308)
BMVZXZYGBVDAQL	InChI=1S/C12H22N6O/c1-17-4-6-18(7-5-17)12-10(13)11(15-9-16-12)14-3-8-19-2/h9H,3-8,13H2,1-2H3,(H,14,15,16)	C12H22N6O	150	-230.55525278217334	4-N-(2-methoxyethyl)-6-(4-methylpiperazin-1-yl)pyrimidine-4,5-diamine	CN1CCN(CC1)C2=C(C(=NC=N2)NCCOC)N	-0.203999996	""	PubChem:(19138249)
AXAUTNFBUNAHCK	InChI=1S/C12H22N6O/c13-11-15-10(16-12(14)17-11)8-18(6-7-19)9-4-2-1-3-5-9/h9,19H,1-8H2,(H4,13,14,15,16,17)	C12H22N6O	151	-230.5675024965508	""	C1CCC(CC1)N(CCO)CC2=NC(=N)NC(=N)N2	1.39999998	""	PubChem:(60694589)
