inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KMAHTRTXKSSRJC	InChI=1S/C16H20O4/c1-20-13-4-2-3-10(6-13)14(17)9-16(15(18)19)7-11-5-12(11)8-16/h2-4,6,11-12,14,17H,5,7-9H2,1H3,(H,18,19)	C16H20O4	6580	-351.6299324861862	""	COC1=CC(=CC=C1)C(CC2(CC3CC3C2)C(=O)O)O	2.52600002	""	PubChem:(81134768)
JHKBNHYUSFNTSU	InChI=1S/C16H18O3/c17-13-10-12-8-4-5-9-16(12)14(18-15(13)19-16)11-6-2-1-3-7-11/h1-3,6-7,12,14-15H,4-5,8-10H2	C16H18O3	6581	-351.6615213457811	""	C1=CC=C(C=C1)C2C34CCCCC4CC(=O)C(O2)O3	2.63599992	""	PubChem:(101210095)
DPYIVFXCLSACBO	InChI=1S/C16H18O3/c1-11(2)16(17)19-15-7-6-13-8-12(10-18-3)4-5-14(13)9-15/h4-9,11H,10H2,1-3H3	C16H18O3	6582	-351.6804971769993	[6-(methoxymethyl)naphthalen-2-yl] 2-methylpropanoate	CC(C)C(=O)OC1=CC=C2C=C(C=CC2=C1)COC	3.3269999	""	PubChem:(20335270)
UYNWIBOXRJKFRA	InChI=1S/C16H18O3/c17-14-10-13(11-15(18)16(14)19)9-5-4-8-12-6-2-1-3-7-12/h1-3,6-7,10-11,17-19H,4-5,8-9H2	C16H18O3	6583	-351.6832859227655	5-(4-phenylbutyl)benzene-1,2,3-triol	C1=CC=C(C=C1)CCCCC2=CC(=C(C(=C2)O)O)O	4.87799978	""	PubChem:(22895389)
DSKDSHXBGINESI	InChI=1S/C16H20O4/c1-4-11(2)15(19)10-13(17)7-5-12-6-8-14(18)16(9-12)20-3/h5-9,11,18H,4,10H2,1-3H3	C16H20O4	6584	-351.71403743605566	""	CCC(C)C(=O)CC(=O)C=CC1=CC=C(C(=C1)OC)O	2.57299995	""	PubChem:(68815161 68815158)
JMKWKPBVDUVKKC	InChI=1S/C16H22O5/c1-4-20-15(18)10-7-12-5-8-13(9-6-12)21-11-14(17)16(2,3)19/h5-10,14,17,19H,4,11H2,1-3H3	C16H22O5	6585	-351.7262877634106	""	CCOC(=O)C=CC1=CC=C(C=C1)OCC(C(C)(C)O)O	2.06399989	""	PubChem:(53356003)
TWQJGSAQDREGBG	InChI=1S/C16H18O3/c1-2-3-8-15(16(17)18)19-14-10-9-12-6-4-5-7-13(12)11-14/h4-7,9-11,15H,2-3,8H2,1H3,(H,17,18)	C16H18O3	6586	-351.7294092543603	Hexanoic acid, 2-(2-naphthalenyloxy)-	CCCCC(C(=O)O)OC1=CC2=C(C=CC=C2)C=C1	4.60699987	""	PubChem:(17857023 71403339 71403464)
ZZVZOZKJDVFPNY	InChI=1S/C16H20O4/c1-3-20-14-7-4-10(2)8-13(14)15(17)11-5-6-12(9-11)16(18)19/h4,7-8,11-12H,3,5-6,9H2,1-2H3,(H,18,19)	C16H20O4	6587	-351.7354472747108	""	CCOC1=CC=C(C)C=C1C(=O)C2CCC(C2)C(=O)O	2.648	""	PubChem:(103551760)
FJCAZJDYCAHIJG	InChI=1S/C16H18O3/c1-3-10-8-9-12(11(4-2)15(10)18)13-6-5-7-14(17)16(13)19/h5-9,17-19H,3-4H2,1-2H3	C16H18O3	6588	-351.74976101599725	""	CCC1=CC=C(C(=C1O)CC)C2=C(C(=CC=C2)O)O	4.28499985	""	PubChem:(101303214)
HUKZRPGJBBDMBM	InChI=1S/C16H18O3/c1-12-7-9-14(10-8-12)19-16(15(18)11-17)13-5-3-2-4-6-13/h2-10,15-18H,11H2,1H3	C16H18O3	6589	-351.76125032267896	""	CC1=CC=C(C=C1)OC(C2=CC=CC=C2)C(CO)O	2.80599999	""	PubChem:(102380114)
KMBHULNAFPVAHW	InChI=1S/C16H22O5/c1-4-5-6-10-21-14-9-7-8-12(15(14)19-2)11-13(17)16(18)20-3/h7-9H,4-6,10-11H2,1-3H3	C16H22O5	6590	-351.79391565396224	""	CCCCCOC1=C(C(=CC=C1)CC(=O)C(=O)OC)OC	2.90499997	""	PubChem:(82160779)
NJAHJKNXQPPCGE	InChI=1S/C16H18O3/c1-12-3-8-15(16(11-12)18-2)13-4-6-14(7-5-13)19-10-9-17/h3-8,11,17H,9-10H2,1-2H3	C16H18O3	6591	-351.7951206425686	""	CC1=CC=C(C2=CC=C(C=C2)OCCO)C(=C1)OC	3.51999998	""	PubChem:(124129973)
KIILDGJNWWAEQF	InChI=1S/C16H18O3/c1-3-10-7-5-6-8-12(10)14-13(17)9-11(4-2)15(18)16(14)19/h5-9,17-19H,3-4H2,1-2H3	C16H18O3	6592	-351.800385092397	""	CCC1=C(C=CC=C1)C2=C(C(=C(CC)C=C2O)O)O	4.49599981	""	PubChem:(101303115)
AUBCOTNZZKYAKF	InChI=1S/C16H18O3/c1-13-2-4-14(5-3-13)12-19-16-8-6-15(7-9-16)18-11-10-17/h2-9,17H,10-12H2,1H3	C16H18O3	6593	-351.8100871699023	2-[4-[(4-methylphenyl)methoxy]phenoxy]ethanol	CC1=CC=C(C=C1)COC2=CC=C(C=C2)OCCO	3.28999996	""	PubChem:(58844912)
XBGADVHHQLNYDV	InChI=1S/C16H20O4/c1-4-6-18-12-9-13(19-7-5-2)16-11(3)8-15(17)20-14(16)10-12/h8-10H,4-7H2,1-3H3	C16H20O4	6594	-351.8230859461133	4-methyl-5,7-dipropoxychromen-2-one	CCCOC1=CC2=C(C(=CC(=O)O2)C)C(=C1)OCCC	3.55800009	""	PubChem:(1583746)
NZBMJRFPCMGEDO	InChI=1S/C16H18O3/c1-3-11(16(17)18)10-14-13-7-5-4-6-12(13)8-9-15(14)19-2/h4-9,11H,3,10H2,1-2H3,(H,17,18)	C16H18O3	6595	-351.8266838694116	""	CCC(CC1=C(C=CC2=C1C=CC=C2)OC)C(=O)O	3.66100001	""	PubChem:(102534393 124466284 124466285)
AHHBNPNEJKDLTG	InChI=1S/C16H22O5/c1-18-13-8-6-12(7-9-13)14(11-15(17)19-2)21-16-5-3-4-10-20-16/h6-9,14,16H,3-5,10-11H2,1-2H3	C16H22O5	6596	-351.8313401315157	""	COC1=CC=C(C=C1)C(CC(=O)OC)OC2CCCCO2	2.45700002	""	PubChem:(101386121)
XXJDBRLCRSPIRH	InChI=1S/C16H20O4/c1-5-19-15(18)14(12-9-7-6-8-10-12)20-13(17)11-16(2,3)4/h5-10,14H,1,11H2,2-4H3	C16H20O4	6597	-351.8548700561795	(2-ethenoxy-2-oxo-1-phenylethyl) 3,3-dimethylbutanoate	C=COC(=O)C(C1=CC=CC=C1)OC(=O)CC(C)(C)C	3.90799999	""	PubChem:(21399721)
YMNVSKSQGOVLJF	InChI=1S/C16H22O5/c1-4-5-10-21-16(18)9-7-14(17)13-11-12(19-2)6-8-15(13)20-3/h6,8,11H,4-5,7,9-10H2,1-3H3	C16H22O5	6598	-351.8653733983146	""	CCCCOC(=O)CCC(=O)C1=CC(=CC=C1OC)OC	2.76999998	""	PubChem:(61645686)
GCGNZTPYDGLHGQ	InChI=1S/C16H18O3/c1-4-5-12(17)13-8-10-6-7-11-9-16(2,3)19-15(11)14(10)18-13/h6-8H,4-5,9H2,1-3H3	C16H18O3	6599	-351.86931691592764	""	CCCC(=O)C1=CC2=C(C3=C(C=C2)CC(C)(C)O3)O1	3.14700007	""	PubChem:(65427638)
NNXUOGCDKISFMA	InChI=1S/C16H22O5/c1-5-20-15(18)13(16(19)21-6-2)14(17)12-9-7-8-10(3)11(12)4/h7-9,13-14,17H,5-6H2,1-4H3	C16H22O5	6600	-351.8760775018759	""	CCOC(=O)C(C(C1=C(C)C(=CC=C1)C)O)C(=O)OCC	2.95799994	""	PubChem:(62394567)
LRUDQWGHIASEIX	InChI=1S/C16H20O4/c1-6-11-7-8-12(13(9-11)10(2)17)14(18)16(3,4)15(19)20-5/h7-9H,6H2,1-5H3	C16H20O4	6601	-351.878807483777	""	CCC1=CC=C(C(=C1)C(=O)C)C(=O)C(C)(C)C(=O)OC	3.70300007	""	PubChem:(10516594)
OVGHKEZENVBUFO	InChI=1S/C16H18O3/c1-19-16-13(10-11-14(17)15(16)18)9-5-8-12-6-3-2-4-7-12/h2-4,6-7,10-11,17-18H,5,8-9H2,1H3	C16H18O3	6602	-351.87941880782034	""	COC1=C(C(=CC=C1CCCC2=CC=CC=C2)O)O	3.99000001	""	PubChem:(101501333);Natural Products:(UNPD175964)
HBZZNPVTXZEJOA	InChI=1S/C16H20O4/c1-11(2)4-3-5-12-8-14(19-10-12)15-9-13(17)6-7-16(15,18)20-15/h4,6-9,14,17-18H,3,5,10H2,1-2H3	C16H20O4	6603	-351.88018967085003	""	CC(=CCCC1=CC(C23C=C(C=CC2(O)O3)O)OC1)C	1.375	""	KEGG Mine
FISIXJABWILEHN	InChI=1S/C16H22O5/c1-16(2,10-4-3-5-14(17)18)12-6-8-13(9-7-12)21-11-15(19)20/h6-9H,3-5,10-11H2,1-2H3,(H,17,18)(H,19,20)	C16H22O5	6604	-351.9011098306817	""	CC(C)(CCCCC(=O)O)C1=CC=C(C=C1)OCC(=O)O	3.53800011	""	PubChem:(101366627)
KJWQSIAEKJRGKE	InChI=1S/C16H20O4/c1-19-13-10-12(9-11-5-8-20-14(11)13)16(15(17)18)6-3-2-4-7-16/h9-10H,2-8H2,1H3,(H,17,18)	C16H20O4	6605	-351.9075442194486	""	COC1=CC(=CC2=C1OCC2)C3(CCCCC3)C(=O)O	3.148	""	PubChem:(117442425)
JZKCIXHCFKTKKG	InChI=1S/C16H22O5/c1-11-6-7-13(12(8-11)9-14(17)19-5)20-10-15(18)21-16(2,3)4/h6-8H,9-10H2,1-5H3	C16H22O5	6606	-351.9576271619134	methyl 2-[5-methyl-2-[2-[(2-methylpropan-2-yl)oxy]-2-oxoethoxy]phenyl]acetate	CC1=CC=C(C(=C1)CC(=O)OC)OCC(=O)OC(C)(C)C	3.125	""	PubChem:(59921691)
BUPPPIZHDJQIIG	InChI=1S/C16H18O3/c1-3-16(2,18)11-19-15-9-8-12-6-4-5-7-13(12)14(15)10-17/h4-10,18H,3,11H2,1-2H3	C16H18O3	6607	-351.9606042477517	""	CCC(C)(COC1=C(C=O)C2=C(C=CC=C2)C=C1)O	3.42499995	""	PubChem:(114493984)
JOOXBEWGZWSYDB	InChI=1S/C16H20O4/c1-10(2)6-11(3)19-9-12-4-5-14-13(7-12)8-15(20-14)16(17)18/h4-5,7-8,10-11H,6,9H2,1-3H3,(H,17,18)	C16H20O4	6608	-351.9612376680197	""	CC(C)CC(C)OCC1=CC2=C(C=C1)OC(=C2)C(=O)O	3.7190001	""	PubChem:(65293981)
ZNIROIFYEREHDY	InChI=1S/C16H22O5/c1-10(2)8-20-14-6-5-12(15(17)18)7-13(14)16(19)21-9-11(3)4/h5-7,10-11H,8-9H2,1-4H3,(H,17,18)	C16H22O5	6609	-351.9630250580329	4-(2-methylpropoxy)-3-(2-methylpropoxycarbonyl)benzoic acid	CC(C)COC1=CC=C(C=C1C(=O)OCC(C)C)C(=O)O	4.19799995	""	PubChem:(17816486)
VNIKVBHSMLXJFS	InChI=1S/C16H22O5/c1-11-16(17,8-7-15(20-4)21-11)10-12-9-13(18-2)5-6-14(12)19-3/h5-9,11,15,17H,10H2,1-4H3	C16H22O5	6610	-351.97240260015	""	CC1C(C=CC(OC)O1)(CC2=CC(=CC=C2OC)OC)O	1.699	""	PubChem:(10902477 11098400 101710812)
RNYKTSXCGIEHCM	InChI=1S/C16H22O5/c1-3-7-15(17)21-13(2)16(18)20-11-10-19-12-14-8-5-4-6-9-14/h4-6,8-9,13H,3,7,10-12H2,1-2H3	C16H22O5	6611	-351.97718750415606	[1-oxo-1-(2-phenylmethoxyethoxy)propan-2-yl] butanoate	CCCC(=O)OC(C)C(=O)OCCOCC1=CC=CC=C1	2.81200004	""	PubChem:(347764 92149742 92279962)
CBFNNDZBLHGEIN	InChI=1S/C16H20O4/c1-10(7-15(18)19)6-13(17)11-4-5-14-12(8-11)16(2,3)9-20-14/h4-5,8,10H,6-7,9H2,1-3H3,(H,18,19)	C16H20O4	6612	-351.98351186294565	""	CC(CC(=O)C1=CC=C2C(=C1)C(C)(C)CO2)CC(=O)O	2.3900001	""	PubChem:(107293368)
UBKMPMUIWUALQH	InChI=1S/C16H20O4/c1-3-5-6-12-20-16-13(10-11-15(17)18)8-7-9-14(16)19-4-2/h3,7-11H,1,4-6,12H2,2H3,(H,17,18)	C16H20O4	6613	-351.98462508713635	""	C=CCCCOC1=C(C=CC=C1C=CC(=O)O)OCC	3.44700003	""	PubChem:(64315179 77034125)
BLTZKCIIGGHOPI	InChI=1S/C16H18O3/c17-14-13(11-7-3-1-4-8-11)15(19-16(14)18)12-9-5-2-6-10-12/h1,3-4,7-8,12,15,17H,2,5-6,9-10H2	C16H18O3	6614	-352.02237795695123	""	C1=CC=C(C=C1)C2=C(C(=O)OC2C3CCCCC3)O	4.76900005	""	PubChem:(102167924)
QOUZJYHEGPQKDT	InChI=1S/C16H20O4/c1-2-3-4-5-8-19-11-12-6-7-14-13(9-12)10-15(20-14)16(17)18/h6-7,9-10H,2-5,8,11H2,1H3,(H,17,18)	C16H20O4	6615	-352.05192993553095	""	CCCCCCOCC1=CC2=C(C=C1)OC(=C2)C(=O)O	3.88899994	""	PubChem:(65294077)
GSLHRSGUSJZRQR	InChI=1S/C16H18O3/c17-15-9-13-3-1-2-4-14(13)10-16(15)19-11-12-5-7-18-8-6-12/h1-4,9-10,12,17H,5-8,11H2	C16H18O3	6616	-352.0589842830217	""	C1=CC2=C(C=C1)C=C(C(=C2)O)OCC3CCOCC3	3.0769999	""	PubChem:(62386254)
CKYHUIZUVFFVTH	InChI=1S/C16H22O5/c17-13(10-20-14-4-2-1-3-5-14)11-21-15-8-6-12(7-9-15)16(18)19/h6-9,13-14,17H,1-5,10-11H2,(H,18,19)	C16H22O5	6617	-352.11798662299685	4-(3-cyclohexyloxy-2-hydroxypropoxy)benzoic acid	C1CCC(CC1)OCC(COC2=CC=C(C=C2)C(=O)O)O	2.51799989	""	PubChem:(17607514)
PRSXZXLFJLQLQX	InChI=1S/C16H22O5/c1-3-21-13-10-11(9-12(17)14(13)20-2)16(15(18)19)7-5-4-6-8-16/h9-10,17H,3-8H2,1-2H3,(H,18,19)	C16H22O5	6618	-352.1257286819939	""	CCOC1=C(C(=CC(=C1)C2(CCCCC2)C(=O)O)O)OC	3.31900001	""	PubChem:(117474812)
PPEHZIQXYHFBCC	InChI=1S/C16H20O4/c1-18-12-7-5-11(6-8-12)16(17)10-14(19-2)15-13(16)4-3-9-20-15/h5-8,13,17H,3-4,9-10H2,1-2H3	C16H20O4	6619	-352.151366688201	""	COC1=CC=C(C=C1)C2(CC(=C3C2CCCO3)OC)O	1.81200004	""	PubChem:(101235155 101235171)
HLBJOBWUOXCOCH	InChI=1S/C16H18O3/c1-2-3-14(11-4-7-13(17)8-5-11)12-6-9-15(18)16(19)10-12/h4-10,14,17-19H,2-3H2,1H3	C16H18O3	6620	-352.1648508548326	""	CCCC(C1=CC=C(C=C1)O)C2=CC=C(C(=C2)O)O	4.49399996	""	KEGG Mine
QBQCSXPOEHNCGT	InChI=1S/C16H18O3/c1-18-15-9-5-8-14(12-17)16(15)19-11-10-13-6-3-2-4-7-13/h2-9,17H,10-12H2,1H3	C16H18O3	6621	-352.17288716297367	""	COC1=C(C(=CC=C1)CO)OCCC2=CC=CC=C2	2.64100003	""	PubChem:(43471614)
RRBWPDFCWJFDTP	InChI=1S/C16H22O5/c1-11(15(18)19)9-12-5-7-13(8-6-12)20-10-14(17)21-16(2,3)4/h5-8,11H,9-10H2,1-4H3,(H,18,19)	C16H22O5	6622	-352.18300505747055	2-methyl-3-[4-[2-[(2-methylpropan-2-yl)oxy]-2-oxoethoxy]phenyl]propanoic acid	CC(CC1=CC=C(C=C1)OCC(=O)OC(C)(C)C)C(=O)O	2.829	""	PubChem:(19764531 58572945)
MXQKTRBNMVLEDM	InChI=1S/C16H20O4/c1-10-7-19-14-4-3-12(6-15(14)20-8-10)16(17)13-5-11(2)18-9-13/h3-4,6,10-11,13H,5,7-9H2,1-2H3	C16H20O4	6623	-352.20436180545187	""	CC1COC2=CC=C(C=C2OC1)C(=O)C3CC(C)OC3	2.02399993	""	PubChem:(114824806)
DFJKNZUELRECHN	InChI=1S/C16H18O3/c1-3-5-6-8-12(11-17)16-13(7-4-2)14(18)9-10-15(16)19/h3-4,6,8-12,18-19H,1-2,5,7H2	C16H18O3	6624	-352.21749881329305	""	C=CCC=CC(C=O)C1=C(CC=C)C(=CC=C1O)O	4.296	""	PubChem:(88625578)
GMFALAVQUAVFDA	InChI=1S/C16H18O3/c1-3-10-5-11(4-2)16(15(19)6-10)12-7-13(17)9-14(18)8-12/h5-9,17-19H,3-4H2,1-2H3	C16H18O3	6625	-352.2193253352112	""	CCC1=CC(=C(C(=C1)CC)C2=CC(=CC(=C2)O)O)O	4.546	""	PubChem:(101303292)
ZCWROWZFJMLTEI	InChI=1S/C16H22O5/c1-3-20-14-8-6-7-13(9-10-15(17)18)16(14)21-12-5-4-11-19-2/h6-10H,3-5,11-12H2,1-2H3,(H,17,18)	C16H22O5	6626	-352.2288882621086	""	CCOC1=C(C(=CC=C1)C=CC(=O)O)OCCCCOC	2.42000008	""	PubChem:(104648153)
YMHGUBDHXPFXEV	InChI=1S/C16H22O5/c1-5-20-15-9-12(8-13(17)16(18)19-4)6-7-14(15)21-10-11(2)3/h6-7,9,11H,5,8,10H2,1-4H3	C16H22O5	6627	-352.25173390588816	""	CCOC1=CC(=CC=C1OCC(C)C)CC(=O)C(=O)OC	2.48699999	""	PubChem:(82160781)
KVMIMMWKHPWRCF	InChI=1S/C16H22O5/c1-3-13(15(18)16(19)21-4-2)14(17)11-20-10-12-8-6-5-7-9-12/h3,5-9,13-15,17-18H,1,4,10-11H2,2H3	C16H22O5	6628	-352.2655890846101	""	C=CC(C(COCC1=CC=CC=C1)O)C(C(=O)OCC)O	1.43200004	""	PubChem:(24004065)
KMPLRYUQKGHWHP	InChI=1S/C16H18O3/c1-18-15(19-2)14(17)16(11-7-4-8-12-16)13-9-5-3-6-10-13/h3-11,15H,12H2,1-2H3	C16H18O3	6629	-352.3344707025538	""	COC(C(=O)C1(C=CC=CC1)C2=CC=CC=C2)OC	2.94300008	""	PubChem:(67613627)
LSLHHNSBDCLYOD	InChI=1S/C16H18O3/c17-14(18)15(6-7-15)16(9-19-10-16)13-5-4-11-2-1-3-12(11)8-13/h4-5,8H,1-3,6-7,9-10H2,(H,17,18)	C16H18O3	6630	-352.3376463503423	""	C1CC2=CC=C(C=C2C1)C3(COC3)C4(CC4)C(=O)O	1.91299999	""	PubChem:(116874684)
NFEUNQPQVDJXQM	InChI=1S/C16H20O4/c1-8-9-5-16(2,3)6-10(9)13(17)11-7-20-14(12(8)11)15(18)19-4/h7,10,13,17H,5-6H2,1-4H3	C16H20O4	6631	-352.3404888215228	methyl (4S,4aR)-4-hydroxy-6,6,8-trimethyl-4,4a,5,7-tetrahydrocyclopenta[f][2]benzofuran-1-carboxylate	CC1=C2CC(C)(C)CC2C(C3=COC(=C13)C(=O)OC)O	2.78500009	""	PubChem:(23247784)
YRPXIUWDNVYGAA	InChI=1S/C16H20O4/c17-14(18)15(10-16(19)7-3-4-8-16)9-12-5-1-2-6-13(12)20-11-15/h1-2,5-6,19H,3-4,7-11H2,(H,17,18)	C16H20O4	6632	-352.3425282110325	""	C1=CC2=C(C=C1)OCC(C2)(CC3(CCCC3)O)C(=O)O	1.87300003	""	PubChem:(79429442)
ACNALQVURBHCSF	InChI=1S/C16H18O3/c1-12(2)19-15-7-5-13(6-8-15)16(17)10-9-14-4-3-11-18-14/h3-8,11-12H,9-10H2,1-2H3	C16H18O3	6633	-352.355430591001	""	CC(C)OC1=CC=C(C=C1)C(=O)CCC2=CC=CO2	3.09200001	""	PubChem:(105097418)
XNMPCODNRKNPAN	InChI=1S/C16H20O4/c1-4-13(20-16-7-5-6-10-19-16)12-8-9-14(17-2)15(11-12)18-3/h1,8-9,11,13,16H,5-7,10H2,2-3H3	C16H20O4	6634	-352.35645296447285	""	C#CC(C1=CC=C(C(=C1)OC)OC)OC2CCCCO2	2.273	""	PubChem:(10564400)
UCKNMACFHASPRM	InChI=1S/C16H20O4/c17-16(18)15-9-8-12(20-15)10-19-14-7-3-5-11-4-1-2-6-13(11)14/h1-2,4,6,12,14-15H,3,5,7-10H2,(H,17,18)	C16H20O4	6635	-352.36267623879917	""	C1=CC2=C(C=C1)C(CCC2)OCC3CCC(C(=O)O)O3	2.44400001	""	PubChem:(62298518)
QXDFJEMZKUZXSJ	InChI=1S/C16H20O4/c1-9(2)14(17)13-12(19-5)8-11-10(15(13)18)6-7-16(3,4)20-11/h6-9,18H,1-5H3	C16H20O4	6636	-352.36484380441254	""	CC(C)C(=O)C1=C(C=C2C(=C1O)C=CC(C)(C)O2)OC	3.22399998	""	PubChem:(24739104);biological;Natural Products:(UNPD145075)
KRZMGDXAGXYHSV	InChI=1S/C16H22O5/c1-10(2)9-11(16(18)21-5)15(17)14-12(19-3)7-6-8-13(14)20-4/h6-8,10-11H,9H2,1-5H3	C16H22O5	6637	-352.37232458751174	""	CC(C)CC(C(=O)C1=C(C=CC=C1OC)OC)C(=O)OC	3.69099998	""	PubChem:(22183717)
QVVGBYJDHTXHOA	InChI=1S/C16H20O4/c1-2-9-19-14-7-5-13(6-8-16(17)18)15(10-14)20-11-12-3-4-12/h5-8,10,12H,2-4,9,11H2,1H3,(H,17,18)	C16H20O4	6638	-352.3794216819853	""	CCCOC1=CC=C(C=CC(=O)O)C(=C1)OCC2CC2	3.2579999	""	PubChem:(43560545)
KWXLSAYPMVHDLR	InChI=1S/C16H20O4/c1-3-10-20-16(18)13-9-5-7-11-6-4-8-12(14(11)13)15(17)19-2/h4,6,8,13H,3,5,7,9-10H2,1-2H3	C16H20O4	6639	-352.3804498411766	""	CCCOC(=O)C1CCCC2=CC=CC(=C21)C(=O)OC	3.26200008	""	PubChem:(117649454)
VJNIZKFQXGZBTA	InChI=1S/C16H18O3/c1-2-3-6-12-7-4-5-8-15(12)19-16-11-13(17)9-10-14(16)18/h4-5,7-11,17-18H,2-3,6H2,1H3	C16H18O3	6640	-352.41841954408903	""	CCCCC1=C(C=CC=C1)OC2=CC(=CC=C2O)O	4.25099993	""	PubChem:(68421133)
CWSQSHUJJUGGGX	InChI=1S/C16H18O3/c1-12-8-13(2)10-16(9-12)19-7-6-18-15-5-3-4-14(17)11-15/h3-5,8-11,17H,6-7H2,1-2H3	C16H18O3	6641	-352.42727390553296	""	CC1=CC(=CC(=C1)C)OCCOC2=CC(=CC=C2)O	4.13199997	""	PubChem:(39359630)
IPMWYXPOVCGLAE	InChI=1S/C16H22O5/c1-12(21-15(18)16(2,3)4)19-10-11-20-14(17)13-8-6-5-7-9-13/h5-9,12H,10-11H2,1-4H3	C16H22O5	6642	-352.43377824405485	2-[1-(2,2-dimethylpropanoyloxy)ethoxy]ethyl benzoate	CC(OCCOC(=O)C1=CC=CC=C1)OC(=O)C(C)(C)C	3.14299989	""	PubChem:(20313953)
CCSXYQWGAOZHRY	InChI=1S/C16H20O4/c1-10(15(18)20-16(2,3)4)14(17)12-9-19-13-8-6-5-7-11(12)13/h5-8,10,12H,9H2,1-4H3	C16H20O4	6643	-352.44054624809587	""	CC(C(=O)C1COC2=C1C=CC=C2)C(=O)OC(C)(C)C	2.82599998	""	PubChem:(81961106)
IECOAJSMYAHBPA	InChI=1S/C16H20O4/c1-2-3-4-5-10-13-14(15(17)18)11-8-6-7-9-12(11)16(19)20-13/h6-9,13-14H,2-5,10H2,1H3,(H,17,18)	C16H20O4	6644	-352.48535914653297	""	CCCCCCC1C(C2=C(C=CC=C2)C(=O)O1)C(=O)O	4.05999994	""	PubChem:(25184652 44582400)
UCWJQTPYBHGHEO	InChI=1S/C16H18O3/c1-10(2)18-14-7-5-6-13(8-14)16-9-15(11(3)17)12(4)19-16/h5-10H,1-4H3	C16H18O3	6645	-352.48646477324604	""	CC(C)OC1=CC=CC(=C1)C2=CC(=C(C)O2)C(=O)C	3.49099994	""	PubChem:(83596237)
WMORCJVBYDJUPE	InChI=1S/C16H20O4/c1-15(2,14(18)19)9-12(17)10-5-6-13-11(7-10)8-16(3,4)20-13/h5-7H,8-9H2,1-4H3,(H,18,19)	C16H20O4	6646	-352.50829699198397	""	CC(C)(CC(=O)C1=CC=C2C(=C1)CC(C)(C)O2)C(=O)O	2.40100002	""	PubChem:(65298218)
GCLLNVRODQEBSY	InChI=1S/C16H22O5/c1-5-20-15(18)13(16(19)21-6-2)14(17)12-10(3)8-7-9-11(12)4/h7-9,13-14,17H,5-6H2,1-4H3	C16H22O5	6647	-352.546066558083	""	CCOC(=O)C(C(C1=C(C)C=CC=C1C)O)C(=O)OCC	2.95799994	""	PubChem:(81924040)
SMYUOIRSALNZBB	InChI=1S/C16H20O4/c1-5-15(12-6-7-13(18)14(19)8-12)20-16(10(2)3)11(4)9-17/h6-8,10,17-19H,1,9H2,2-4H3	C16H20O4	6648	-352.54888902409857	""	C=C=C(C1=CC=C(C(=C1)O)O)OC(=C(C)CO)C(C)C	4.56099987	""	PubChem:(123787491)
FOURHJYOCAFRLK	InChI=1S/C16H22O5/c1-10-14(20-15(2,3)21-16(10,4)8-17)11-5-6-12-13(7-11)19-9-18-12/h5-7,10,14,17H,8-9H2,1-4H3	C16H22O5	6649	-352.55884104671117	""	CC1C(C2=CC=C3C(=C2)OCO3)OC(C)(C)OC1(C)CO	2.33599997	""	PubChem:(71560709)
XTIILIVZRDOUTE	InChI=1S/C16H22O5/c1-6-21-15(18)16(2,3)14(17)10-11-7-8-12(19-4)13(9-11)20-5/h7-9H,6,10H2,1-5H3	C16H22O5	6650	-352.5625732768347	""	CCOC(=O)C(C)(C)C(=O)CC1=CC=C(C(=C1)OC)OC	2.7249999	""	PubChem:(61685777)
GRKWACHMWWCNHG	InChI=1S/C16H20O4/c1-18-15(17)14-4-2-12(3-5-14)13-6-8-16(9-7-13)19-10-11-20-16/h2-5,13H,6-11H2,1H3	C16H20O4	6651	-352.562711651847	Benzoic acid, 4-(1,4-dioxaspiro[4.5]dec-8-yl)-, methyl ester	COC(=O)C1=CC=C(C=C1)C2CCC3(CC2)OCCO3	2.89499998	""	PubChem:(59881361)
STLALEQUYGWAKI	InChI=1S/C16H22O5/c1-10(17)11(2)21-16(15(18)19)7-6-12-4-5-14(20-3)8-13(12)9-16/h4-5,8,10-11,17H,6-7,9H2,1-3H3,(H,18,19)	C16H22O5	6652	-352.56533382426926	""	CC(C(C)OC1(CCC2=CC=C(C=C2C1)OC)C(=O)O)O	1.38999999	""	PubChem:(103377931)
GIEBAXBSAUZJIM	InChI=1S/C16H18O3/c1-3-10-5-6-13(11(4-2)7-10)14-8-12(17)9-15(18)16(14)19/h5-9,17-19H,3-4H2,1-2H3	C16H18O3	6653	-352.58679058446063	""	CCC1=CC(=C(C=C1)C2=CC(=CC(=C2O)O)O)CC	4.70699978	""	PubChem:(101303149)
GJEBTTJACRMABG	InChI=1S/C16H22O5/c1-11(2)8-9-20-16(19)12(3)21-14-6-4-13(5-7-14)10-15(17)18/h4-7,11-12H,8-10H2,1-3H3,(H,17,18)	C16H22O5	6654	-352.59274982055274	""	CC(C)CCOC(=O)C(C)OC1=CC=C(C=C1)CC(=O)O	3.45099998	""	PubChem:(84103821)
