inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
SWDBYSHUVGAPCT	InChI=1S/C11H13N7O3/c1-17-8-7(9(19)18(2)11(17)20)15-10(16-8)12-4-3-6-13-5-14-21-6/h5H,3-4H2,1-2H3,(H2,12,15,16)	C11H13N7O3	204	-306.33333432765943	""	CN1C2=C(C(=O)N(C)C1=O)NC(=NCCC3=NC=NO3)N2	0.326000005	""	PubChem:(106404007)
DHHJQDASXYQKNA	InChI=1S/C10H17N3O7/c1-19-7(14)3-2-6(8(15)16)13-10(18)12-4-5-20-9(11)17/h6H,2-5H2,1H3,(H2,11,17)(H,15,16)(H2,12,13,18)	C10H17N3O7	205	-307.09008389118094	""	COC(=O)CCC(C(=O)O)NC(=NCCOC(=N)O)O	0.0209999997	""	PubChem:(107828763 107828765)
HVNQTTRWUXYEIT	InChI=1S/C11H13N7O3/c1-6(10-13-5-14-17-10)15-11(19)7-3-2-4-8(16-12)9(7)18(20)21/h2-6,16H,12H2,1H3,(H,15,19)(H,13,14,17)	C11H13N7O3	206	-307.11772477461045	""	CC(C1=NNC=N1)N=C(C2=CC=CC(=C2N(=O)=O)NN)O	1.58399999	""	PubChem:(106283115)
JAPJQJRRFHJQRQ	InChI=1S/C10H17N3O7/c1-9(2,3)18-8(14)16-6-17-12-11-13-4-7(5-13)10(15)19-20-10/h7,15H,4-6H2,1-3H3	C10H17N3O7	207	-307.14444810575924	""	CC(C)(C)OC(=O)OCON=NN1CC(C1)C2(O)OO2	-0.211999997	""	PubChem:(118237855)
YPFMHSCIIALICH	InChI=1S/C11H13N7O3/c12-5-7-10(11(20)21)16-17-18(7)6-9(19)15-14-8-3-1-2-4-13-8/h1-4H,5-6,12H2,(H,13,14)(H,15,19)(H,20,21)	C11H13N7O3	208	-307.63667650593254	""	C1=CC(=NC=C1)NN=C(CN2C(=C(C(=O)O)N=N2)CN)O	-1.96500003	""	PubChem:(103121742)
JXNOSXRRXORYLT	InChI=1S/C10H17N3O7/c1-3-18-10(16)19-7(2)20-11-13(17)12-5-4-8(6-12)9(14)15/h7-8H,3-6H2,1-2H3,(H,14,15)	C10H17N3O7	209	-307.89944539290764	""	CCOC(=O)OC(C)ON=N(=O)N1CCC(C1)C(=O)O	-0.456	""	PubChem:(89919520)
HPPUIVXRVFAPMN	InChI=1S/C11H13N7O3/c1-5-13-6(21-16-5)4-12-10-14-7-8(15-10)17(2)11(20)18(3)9(7)19/h4H2,1-3H3,(H2,12,14,15)	C11H13N7O3	210	-307.9109558962051	""	CC1=NOC(=N1)CN=C2NC3=C(N2)N(C)C(=O)N(C)C3=O	0.372000009	""	PubChem:(61013528)
RKXUAQYBUWEJEC	InChI=1S/C11H13N7O3/c1-17-6-14-16-9(17)5-13-11(19)7-3-2-4-8(18(20)21)10(7)15-12/h2-4,6,15H,5,12H2,1H3,(H,13,19)	C11H13N7O3	211	-308.0082694361303	""	CN1C=NN=C1CN=C(C2=CC=CC(=C2NN)N(=O)=O)O	2.48300004	""	PubChem:(115936989)
LHDGSBCKXJIVPG	InChI=1S/C10H17N3O7/c11-10(19)12-3-1-2-6(9(17)18)13-7(14)4-20-5-8(15)16/h6H,1-5H2,(H,13,14)(H,15,16)(H,17,18)(H3,11,12,19)	C10H17N3O7	212	-308.16106054546043	""	C(CC(C(=O)O)N=C(COCC(=O)O)O)CNC(=N)O	-1.02699995	""	KEGG Mine
VRJDTJWRAYTZQL	InChI=1S/C11H13N7O3/c1-16(2)11-14-8(13-10(12)15-11)6-17-5-7(18(20)21)3-4-9(17)19/h3-5H,6H2,1-2H3,(H2,12,13,14,15)	C11H13N7O3	213	-308.83318398593104	""	CN(C)C1=NC(=NC(=N)N1)CN2C=C(C=CC2=O)N(=O)=O	0.337000012	""	PubChem:(30833895)
JOIUABLPVWBHBF	InChI=1S/C11H13N7O3/c1-17-6-14-10(16-17)5-13-11(19)7-2-3-8(15-12)9(4-7)18(20)21/h2-4,6,15H,5,12H2,1H3,(H,13,19)	C11H13N7O3	214	-309.08695782706485	""	CN1C=NC(=N1)CN=C(C2=CC=C(C(=C2)N(=O)=O)NN)O	0.754999995	""	PubChem:(105900112)
BJJWVGPJPINMAV	InChI=1S/C11H13N7O3/c1-17-6-14-10(16-17)5-13-11(19)7-2-3-9(18(20)21)8(4-7)15-12/h2-4,6,15H,5,12H2,1H3,(H,13,19)	C11H13N7O3	215	-309.08695782706485	""	CN1C=NC(=N1)CN=C(C2=CC=C(C(=C2)NN)N(=O)=O)O	0.754999995	""	PubChem:(105900080)
FOTYGLBTFOLFMW	InChI=1S/C11H13N7O3/c1-12-10-6-8(9(7-14-10)18(20)21)11(19)13-2-4-17-5-3-15-16-17/h3,5-7H,2,4H2,1H3,(H,12,14)(H,13,19)	C11H13N7O3	216	-309.73457093540924	""	CN=C1C=C(C(=CN1)N(=O)=O)C(=NCCN2C=CN=N2)O	1.15699995	""	PubChem:(105621295)
BALGEOYVYLPPMN	InChI=1S/C11H13N7O3/c1-16-8-4-3-7(5-9(8)17(2)11(16)19)6-13-14-10(12)15-18(20)21/h3-6H,1-2H3,(H3,12,14,15)/p+1	C11H13N7O3	217	-310.422469304821	2-[(1,3-dimethyl-2-oxobenzimidazol-5-yl)methylideneamino]-1-nitroguanidine	CN1C2=CC=C(C=C2N(C)C1=O)C=NNC(=N)NN(=O)=O	2.24499989	""	PubChem:(3264405 3264406 6851765 18526502 51663278 71832108)
VKLYAECBJCCWFZ	InChI=1S/C11H13N7O3/c1-6(10-13-5-14-17-10)15-11(19)8-4-7(18(20)21)2-3-9(8)16-12/h2-6,16H,12H2,1H3,(H,15,19)(H,13,14,17)	C11H13N7O3	218	-310.4294400389466	""	CC(C1=NNC=N1)N=C(C2=CC(=CC=C2NN)N(=O)=O)O	1.15499997	""	PubChem:(106283103)
YUOLDAXQSJLSPG	InChI=1S/C11H13N7O3/c1-5(19)13-8-4-7(16-17-8)11(21)14-9-3-6(15-18-9)10(20)12-2/h3-4H,1-2H3,(H,12,20)(H2,13,16,17,19)(H2,14,15,18,21)	C11H13N7O3	219	-311.53552130755776	3-acetamido-N-[5-(methylcarbamoyl)-1H-pyrazol-3-yl]-1H-pyrazole-5-carboxamide	CC(=NC1=NNC(=C1)C(=O)N=C2C=C(C(=NC)O)NN2)O	1.57299995	""	PubChem:(60043631)
CVSZPDNXKHIEQB	InChI=1S/C10H17N3O7/c1-20-3-2-11-10(19)12-7(14)4-13(5-8(15)16)6-9(17)18/h2-6H2,1H3,(H,15,16)(H,17,18)(H2,11,12,14,19)	C10H17N3O7	220	-311.54024171665895	""	COCCN=C(N=C(CN(CC(=O)O)CC(=O)O)O)O	-2.2809999	""	PubChem:(63645130)
KENGBSHPTDXGFH	InChI=1S/C11H17N7O5/c12-8-7(15-9(8)19)4-18-14-3-6(17-18)5(16-11(22)23)1-2-13-10(20)21/h3,5,7-8,13,16H,1-2,4,12H2,(H,15,19)(H,20,21)(H,22,23)	C11H17N7O5	221	-311.7540687229246	""	C(CNC(=O)O)C(C1=NN(CC2C(C(=N2)O)N)N=C1)NC(=O)O	-0.785000026	""	PubChem:(118393525 118393931 118393934)
YNFYUXDGYBQZMT	InChI=1S/C11H13N7O3/c1-17-6-14-16-9(17)5-13-11(19)7-3-2-4-8(15-12)10(7)18(20)21/h2-4,6,15H,5,12H2,1H3,(H,13,19)	C11H13N7O3	222	-311.7658433819955	""	CN1C=NN=C1CN=C(C2=CC=CC(=C2N(=O)=O)NN)O	2.0539999	""	PubChem:(115549400)
AHIOVUXHVMHNRL	InChI=1S/C11H13N7O3/c1-6(9-14-5-15-17-9)16-11(19)8-3-7(18(20)21)4-13-10(8)12-2/h3-6H,1-2H3,(H,12,13)(H,16,19)(H,14,15,17)	C11H13N7O3	223	-312.21895718908223	""	CC(C1=NNC=N1)N=C(C2=CC(=CN=C2NC)N(=O)=O)O	1.523	""	PubChem:(106283657)
XDWRPKLQZCDQJH	InChI=1S/C11H13N7O3/c1-2-8-12-9(15-14-8)10(19)17-3-6(4-17)18-5-7(11(20)21)13-16-18/h5-6H,2-4H2,1H3,(H,20,21)(H,12,14,15)	C11H13N7O3	224	-312.7090078647175	""	CCC1=NC(=NN1)C(=O)N2CC(C2)N3C=C(C(=O)O)N=N3	-0.0710000023	""	PubChem:(80375386)
WSVUMVGSBJQVCN	InChI=1S/C11H13N7O3/c1-6(9-15-17-18-16-9)14-11(21)13-5-7-2-3-8(10(19)20)12-4-7/h2-4,6H,5H2,1H3,(H,19,20)(H2,13,14,21)(H,15,16,17,18)	C11H13N7O3	225	-312.82384611586684	""	CC(C1=NNN=N1)NC(=NCC2=CC=C(C(=O)O)N=C2)O	-1.57299995	""	PubChem:(81090643)
HNIXRCQTDYBAFM	InChI=1S/C10H17N3O7/c1-7(20-13(16)17)19-10(15)18-6-9(14)12-4-2-8(11)3-5-12/h7-8H,2-6,11H2,1H3	C10H17N3O7	226	-313.6391079460337	""	CC(OC(=O)OCC(=O)N1CCC(CC1)N)ON(=O)=O	0.333000004	""	PubChem:(68892033)
VSSJEUMPJMIHLV	InChI=1S/C11H13N7O3/c1-21-9-4-7(2-3-13-9)5-14-10-8(18(19)20)6-15-11(16-10)17-12/h2-4,6H,5,12H2,1H3,(H2,14,15,16,17)	C11H13N7O3	227	-314.23780965018625	""	COC1=CC(=CC=N1)CN=C2C(=CN=C(N2)NN)N(=O)=O	0.954999983	""	PubChem:(108145951)
JZOAFCGJFABFTP	InChI=1S/C11H13N7O3/c1-17-6-15-16-9(17)2-3-13-11(19)8-4-7(18(20)21)5-14-10(8)12/h4-6H,2-3H2,1H3,(H2,12,14)(H,13,19)	C11H13N7O3	228	-314.5384659410478	""	CN1C=NN=C1CCN=C(C2=CC(=CN=C2N)N(=O)=O)O	2.03399992	""	PubChem:(104589184)
YMULIFJHUYEEHV	InChI=1S/C11H15N7O4/c12-8-4-5(14-2-15-8)9(18-11(13)16-4)17-10-7(21)6(20)3(1-19)22-10/h2-3,6-7,10,19-21H,1H2,(H2,12,14,15)(H3,13,16,17,18)	C11H15N7O4	229	-314.54859440683254	(2R,3R,4S,5R)-2-[(2,8-diaminopyrimido[5,4-d]pyrimidin-4-yl)amino]-5-(hydroxymethyl)oxolane-3,4-diol	C(C1C(C(C(N=C2C3=C(C(=N)NC=N3)NC(=N)N2)O1)O)O)O	-0.237000003	""	PubChem:(14444286 46876308)
OGUMTXXNGMXUMM	InChI=1S/C11H13N7O3/c1-21-7-5-3-2-4-6(7)14-8(19)9(20)17-18-10(12)15-16-11(18)13/h2-5H,1H3,(H2,12,15)(H2,13,16)(H,14,19)(H,17,20)	C11H13N7O3	230	-314.6647149313345	""	COC1=C(C=CC=C1)NC(=O)C(=O)NN2C(=N)NNC2=N	0.77700001	""	PubChem:(51058994)
CWFXIULOXZFZFN	InChI=1S/C11H13N7O3/c19-1-2-21-7-17-4-8(15-16-17)5-18-10-9(3-14-18)11(20)13-6-12-10/h3-4,6,14,19H,1-2,5,7H2	C11H13N7O3	231	-314.82775570480607	1-[[1-(2-hydroxyethoxymethyl)triazol-4-yl]methyl]-2H-pyrazolo[3,4-d]pyrimidin-4-one	C(COCN1C=C(CN2C3=NC=NC(=O)C3=CN2)N=N1)O	-1.93599999	""	PubChem:(399606);biological
FSABASSCALTVPV	InChI=1S/C11H13N7O3/c1-17-6-14-16-10(17)5-13-11(19)8-4-7(18(20)21)2-3-9(8)15-12/h2-4,6,15H,5,12H2,1H3,(H,13,19)	C11H13N7O3	232	-315.07755864633174	""	CN1C=NN=C1CN=C(C2=CC(=CC=C2NN)N(=O)=O)O	1.625	""	PubChem:(62236600)
XSRSNGPTVAYXQO	InChI=1S/C10H17N3O7/c1-10(2,3)20-9(16)18-6-19-11-13(17)12-5-4-7(12)8(14)15/h7H,4-6H2,1-3H3,(H,14,15)	C10H17N3O7	233	-315.3436793088402	""	CC(C)(C)OC(=O)OCON=N(=O)N1CCC1C(=O)O	0.0359999985	""	PubChem:(89917352 89917353)
MSQRYISGCPRRCX	InChI=1S/C11H13N7O3/c1-6(10-13-5-14-17-10)15-11(19)7-3-2-4-8(18(20)21)9(7)16-12/h2-6,16H,12H2,1H3,(H,15,19)(H,13,14,17)	C11H13N7O3	234	-315.7395312152345	""	CC(C1=NNC=N1)N=C(C2=CC=CC(=C2NN)N(=O)=O)O	2.01300001	""	PubChem:(106283129)
GYTYJJUFFDARDW	InChI=1S/C10H17N3O7/c1-18-9(17)10(19-2)3-5(14)8(20-10)7(16)6(15)4-12-13-11/h5-8,14-16H,3-4H2,1-2H3	C10H17N3O7	235	-316.43657555477796	""	COC(=O)C1(CC(C(C(C(CN=[N+]=[N-])O)O)O1)O)OC	-1.81400001	""	PubChem:(53864514)
FZMYSKUAYLGCLM	InChI=1S/C11H13N7O3/c1-21-8-4-7(2-3-13-8)5-14-10-9(18(19)20)11(17-12)16-6-15-10/h2-4,6H,5,12H2,1H3,(H2,14,15,16,17)	C11H13N7O3	236	-316.4694399667745	""	COC1=CC(=CC=N1)CNC2=NC=NC(=C2N(=O)=O)NN	2.29399991	""	PubChem:(80905654)
PBUVYKSJICQTTH	InChI=1S/C10H17N3O7/c1-19-8(15)4-6(9(16)17)13-10(18)12-2-3-20-5-7(11)14/h6H,2-5H2,1H3,(H2,11,14)(H,16,17)(H2,12,13,18)	C10H17N3O7	237	-316.82505776602363	""	COC(=O)CC(C(=O)O)NC(=NCCOCC(=N)O)O	-1.02600002	""	PubChem:(106239822)
DZYLCXHPDSVOGD	InChI=1S/C11H13N7O3/c1-17-10(14-5-15-17)16-11(21)18-3-7-6(12-4-13-7)2-8(18)9(19)20/h4-5,8H,2-3H2,1H3,(H,12,13)(H,19,20)(H,14,15,16,21)	C11H13N7O3	238	-317.1467541277257	""	CN1C(=NC(=O)N2CC3=C(CC2C(=O)O)N=CN3)N=CN1	-1.72800004	""	PubChem:(81587929)
BQNMGPOKZMMEIO	InChI=1S/C11H13N7O3/c12-16-8-2-1-7(5-9(8)18(20)21)11(19)13-4-3-10-14-6-15-17-10/h1-2,5-6,16H,3-4,12H2,(H,13,19)(H,14,15,17)	C11H13N7O3	239	-317.210089628893	""	C1=C(C=C(C(=C1)NN)N(=O)=O)C(=NCCC2=NNC=N2)O	1.454	""	PubChem:(64525377)
FBVXWVNIKPAYHV	InChI=1S/C11H13N7O3/c12-16-8-5-7(1-2-9(8)18(20)21)11(19)13-4-3-10-14-6-15-17-10/h1-2,5-6,16H,3-4,12H2,(H,13,19)(H,14,15,17)	C11H13N7O3	240	-317.210089628893	""	C1=C(C=C(C(=C1)N(=O)=O)NN)C(=NCCC2=NNC=N2)O	1.454	""	PubChem:(64523212)
UKZGEFGSHDLBFT	InChI=1S/C10H17N3O7/c1-17-3-5-8(16)7(12-13-11)9(10(18-2)20-5)19-4-6(14)15/h5,7-10,16H,3-4H2,1-2H3,(H,14,15)	C10H17N3O7	241	-317.2409240811962	""	COCC1C(C(C(C(OC)O1)OCC(=O)O)N=[N+]=[N-])O	-1.57099998	""	PubChem:(9860823 9882481)
OZXQKHBGNCOIHD	InChI=1S/C11H13N7O3/c1-12-10(19)7-2-3-9(16-14-7)13-4-5-18-6-8(11(20)21)15-17-18/h2-3,6H,4-5H2,1H3,(H,12,19)(H,13,16)(H,20,21)	C11H13N7O3	242	-317.2987631395369	""	CNC(=O)C1=NNC(=NCCN2C=C(C(=O)O)N=N2)C=C1	-0.160999998	""	PubChem:(80336060)
QONFOGDYEAVXNK	InChI=1S/C11H13N7O3/c12-10-9(6-8(7-14-10)18(20)21)11(19)13-2-1-4-17-5-3-15-16-17/h3,5-7H,1-2,4H2,(H2,12,14)(H,13,19)	C11H13N7O3	243	-317.36660157579945	""	C(CN=C(C1=CC(=CN=C1N)N(=O)=O)O)CN2C=CN=N2	0.621999979	""	PubChem:(104600917)
QBKKEHKQRQJSCL	InChI=1S/C11H13N7O3/c12-9-13-10(18-3-5-20-6-4-18)15-11(14-9)21-8-2-1-7(19)16-17-8/h1-2H,3-6H2,(H,16,19)(H2,12,13,14,15)	C11H13N7O3	244	-317.42001639462524	6-{[4-amino-6-(morpholin-4-yl)-1,3,5-triazin-2-yl]oxy}pyridazin-3-ol	C1=C(N=NC(=C1)OC2=NC(=N)N=C(N2)N3CCOCC3)O	1.051	""	PubChem:(27396170)
IGKPRHNFLZBDIP	InChI=1S/C11H13N7O3/c1-17-6-15-9(16-17)2-3-13-11(19)8-4-7(18(20)21)5-14-10(8)12/h4-6H,2-3H2,1H3,(H2,12,14)(H,13,19)	C11H13N7O3	245	-317.5364055868715	""	CN1C=NC(=N1)CCN=C(C2=CC(=CN=C2N)N(=O)=O)O	0.735000014	""	PubChem:(104589910)
YGZOVCOYMQFFFI	InChI=1S/C11H13N7O3/c1-17-10-9(6(15-17)4-8(19)21-3)13-14-11-12-7(5-20-2)16-18(10)11/h4-5H2,1-3H3	C11H13N7O3	246	-318.28775846092736	""	CN1C2=C(C(=N1)CC(=O)OC)N=NC3=NC(=NN23)COC	-0.665000021	""	PubChem:(66503439)
XHRVSARALGLJLC	InChI=1S/C10H17N3O7/c1-7(19-10(16)18-2)20-11-13(17)12-5-3-4-8(6-12)9(14)15/h7-8H,3-6H2,1-2H3,(H,14,15)	C10H17N3O7	247	-318.4139964550443	""	CC(OC(=O)OC)ON=N(=O)N1CCCC(C1)C(=O)O	-0.521000028	""	PubChem:(89918101)
NBZZCKKUSJIWAD	InChI=1S/C11H13N7O3/c1-12-10-8(4-7(5-14-10)18(20)21)11(19)13-3-2-9-15-6-16-17-9/h4-6H,2-3H2,1H3,(H,12,14)(H,13,19)(H,15,16,17)	C11H13N7O3	248	-318.6831588112216	""	CNC1=NC=C(C=C1C(=NCCC2=NNC=N2)O)N(=O)=O	1.39300001	""	PubChem:(108167656)
IRLIHOIJWRIKJK	InChI=1S/C11H13N7O3/c1-6(10-13-5-14-17-10)15-11(19)8-4-7(16-12)2-3-9(8)18(20)21/h2-6,16H,12H2,1H3,(H,15,19)(H,13,14,17)	C11H13N7O3	249	-319.055331012979	""	CC(C1=NNC=N1)N=C(C2=CC(=CC=C2N(=O)=O)NN)O	0.726000011	""	PubChem:(106283101)
MVGYEVBQMDWTGG	InChI=1S/C11H15N7O4/c1-11(2,3)22-10(21)16(4)18-9(20)17-5-13-6(7(12)19)8(17)14-15-18/h5H,1-4H3,(H2,12,19)	C11H15N7O4	250	-319.42868080993077	""	CC(C)(C)OC(=O)N(C)N1C(=O)N2C=NC(=C2N=N1)C(=O)N	0.204999998	""	PubChem:(124030708)
AKEMPRGGUVSCMQ	InChI=1S/C11H13N7O3/c1-12-10-9(6-8(7-14-10)18(20)21)11(19)13-2-4-17-5-3-15-16-17/h3,5-7H,2,4H2,1H3,(H,12,14)(H,13,19)	C11H13N7O3	251	-319.5211819796003	""	CNC1=NC=C(C=C1C(=NCCN2C=CN=N2)O)N(=O)=O	0.726999998	""	PubChem:(108167800)
ZWMHMPNAZKIVSG	InChI=1S/C11H13N7O3/c1-17-6-14-9(16-17)5-13-11(19)7-3-2-4-8(18(20)21)10(7)15-12/h2-4,6,15H,5,12H2,1H3,(H,13,19)	C11H13N7O3	252	-319.9524968372849	""	CN1C=NC(=N1)CN=C(C2=CC=CC(=C2NN)N(=O)=O)O	1.18400002	""	PubChem:(105900102)
XEUFXPPGMMACNF	InChI=1S/C11H13N7O3/c1-12-10-8(3-7(4-13-10)18(20)21)11(19)14-5-9-15-6-17(2)16-9/h3-4,6H,5H2,1-2H3,(H,12,13)(H,14,19)	C11H13N7O3	253	-320.04359624656155	""	CNC1=NC=C(C=C1C(=NCC2=NN(C)C=N2)O)N(=O)=O	0.694000006	""	PubChem:(105902211)
XMSJTRNCYBJDGA	InChI=1S/C11H13N7O3/c1-21-9-3-2-7(13-15-9)12-10(19)17-4-5-18-8(6-17)14-16-11(18)20/h2-3H,4-6H2,1H3,(H,16,20)(H,12,13,19)	C11H13N7O3	254	-320.11660389021563	""	COC1=NNC(=NC(=O)N2CCN3C(=NN=C3O)C2)C=C1	2.53800011	""	PubChem:(128341217)
RTGIIHPVCONBBN	InChI=1S/C11H13N7O3/c1-20-9-4-7(2-3-8(9)21-6-10(12)19)5-14-18-11(13)15-16-17-18/h2-5H,6H2,1H3,(H2,12,19)(H2,13,15,17)	C11H13N7O3	255	-320.17912570884766	Oprea1_314878	COC1=CC(=CC=C1OCC(=N)O)C=NN2C(=N)N=NN2	1.60699999	""	PubChem:(881964 5415453 6858847)
CEVUBVZNEODBMQ	InChI=1S/C11H13N7O3/c1-6-8(15-21-14-6)12-4-18-5-13-9-7(18)10(19)17(3)11(20)16(9)2/h5H,4H2,1-3H3,(H,12,15)	C11H13N7O3	256	-320.3435157221752	Oprea1_058464	CC1=NON=C1NCN2C=NC3=C2C(=O)N(C)C(=O)N3C	0.930000007	""	PubChem:(601920)
WDGWESHBSIYUAS	InChI=1S/C11H13N7O3/c19-10(1-2-17-7-12-6-13-17)16-3-8(4-16)18-5-9(11(20)21)14-15-18/h5-8H,1-4H2,(H,20,21)	C11H13N7O3	257	-320.3956890406449	""	C(CN1C=NC=N1)C(=O)N2CC(C2)N3C=C(C(=O)O)N=N3	-1.58299994	""	PubChem:(79309123)
RQTDKNQYXNNPHO	InChI=1S/C11H13N7O3/c12-16-8-3-1-2-7(10(8)18(20)21)11(19)13-5-4-9-14-6-15-17-9/h1-3,6,16H,4-5,12H2,(H,13,19)(H,14,15,17)	C11H13N7O3	258	-320.4729785299548	""	C1=CC(=C(C(=C1)C(=NCCC2=NNC=N2)O)N(=O)=O)NN	1.454	""	PubChem:(115549654)
ZAUGTXLDLPALTG	InChI=1S/C11H13N7O3/c1-2-17-6-15-16-9(17)5-14-11(19)8-3-7(18(20)21)4-13-10(8)12/h3-4,6H,2,5H2,1H3,(H2,12,13)(H,14,19)	C11H13N7O3	259	-321.03385314372144	""	CCN1C=NN=C1CN=C(C2=CC(=CN=C2N)N(=O)=O)O	1.95299995	""	PubChem:(104586326)
NEZQNXLWWXOIJS	InChI=1S/C11H13N7O3/c19-10(20)9-7-18(17-16-9)5-4-12-11(21)13-6-8-2-1-3-14-15-8/h1-3,7H,4-6H2,(H,19,20)(H2,12,13,21)	C11H13N7O3	260	-321.639289056614	""	C1=CN=NC(=C1)CNC(=NCCN2C=C(C(=O)O)N=N2)O	-3.04099989	""	PubChem:(106897077)
XQGXDEFXPHYHSQ	InChI=1S/C11H13N7O3/c12-10-8(4-7(5-14-10)18(20)21)11(19)13-3-1-2-9-15-6-16-17-9/h4-6H,1-3H2,(H2,12,14)(H,13,19)(H,15,16,17)	C11H13N7O3	261	-322.5841945448194	""	C(CC1=NNC=N1)CN=C(C2=CC(=CN=C2N)N(=O)=O)O	1.28799999	""	PubChem:(104589445)
RNTBVQQWSHFLBA	InChI=1S/C10H17N3O7/c1-7(19-10(16)18-2)20-11-13(17)12-5-3-8(4-6-12)9(14)15/h7-8H,3-6H2,1-2H3,(H,14,15)	C10H17N3O7	262	-322.9956708388758	""	CC(OC(=O)OC)ON=N(=O)N1CCC(CC1)C(=O)O	-0.521000028	""	PubChem:(89918112)
RGBDFFUYJUWGKN	InChI=1S/C11H15N7O4/c12-1-2-17(4-7(20)21)3-6(19)18-5-14-8-9(18)15-11(13)16-10(8)22/h5H,1-4,12H2,(H,20,21)(H3,13,15,16,22)	C11H15N7O4	263	-323.1507720567143	""	C(CN(CC(=O)N1C=NC2=C1NC(=N)N=C2O)CC(=O)O)N	-3.94700003	""	PubChem:(101355618)
AAHQUQWQFDUQJU	InChI=1S/C11H13N7O3/c12-16-9-2-1-7(18(20)21)5-8(9)11(19)13-4-3-10-14-6-15-17-10/h1-2,5-6,16H,3-4,12H2,(H,13,19)(H,14,15,17)	C11H13N7O3	264	-323.1924529995961	""	C1=C(C=C(C(=C1)NN)C(=NCCC2=NNC=N2)O)N(=O)=O	1.02499998	""	PubChem:(64525576)
PPFRASYOZIETDN	InChI=1S/C11H13N7O3/c1-17-6-14-16-10(17)5-13-11(19)8-4-7(15-12)2-3-9(8)18(20)21/h2-4,6,15H,5,12H2,1H3,(H,13,19)	C11H13N7O3	265	-323.7034496203641	""	CN1C=NN=C1CN=C(C2=CC(=CC=C2N(=O)=O)NN)O	1.19599998	""	PubChem:(62236967)
JVKCWUFVNLUDPQ	InChI=1S/C11H13N7O3/c1-17-6-14-9(16-17)5-13-11(19)7-3-2-4-8(15-12)10(7)18(20)21/h2-4,6,15H,5,12H2,1H3,(H,13,19)	C11H13N7O3	266	-323.71007078315006	""	CN1C=NC(=N1)CN=C(C2=CC=CC(=C2N(=O)=O)NN)O	0.754999995	""	PubChem:(105900088)
GJKIYYMDGFTREZ	InChI=1S/C10H17N3O7/c1-17-8-5(3-12-13-11)20-10(18-2)9(7(8)16)19-4-6(14)15/h5,7-10,16H,3-4H2,1-2H3,(H,14,15)	C10H17N3O7	267	-324.29768960824083	""	COC1C(CN=[N+]=[N-])OC(C(C1O)OCC(=O)O)OC	-1.63699996	""	PubChem:(9838973)
XLWVTGMFPYLMSE	InChI=1S/C10H17N3O7/c1-17-8-5(3-12-13-11)20-10(18-2)7(16)9(8)19-4-6(14)15/h5,7-10,16H,3-4H2,1-2H3,(H,14,15)	C10H17N3O7	268	-324.29768960824083	""	COC1C(CN=[N+]=[N-])OC(C(C1OCC(=O)O)O)OC	-1.63699996	""	PubChem:(9947969)
DWHMPLQUEKMUAU	InChI=1S/C11H13N7O3/c12-16-10-7(2-1-3-8(10)18(20)21)11(19)13-5-4-9-14-6-15-17-9/h1-3,6,16H,4-5,12H2,(H,13,19)(H,14,15,17)	C11H13N7O3	269	-324.4444410574665	""	C1=CC(=C(C(=C1)C(=NCCC2=NNC=N2)O)NN)N(=O)=O	1.88300002	""	PubChem:(115937208)
IPSSKAWLYJTTHZ	InChI=1S/C10H17N3O7/c1-17-9-7(16)10(18-2)20-5(3-12-13-11)8(9)19-4-6(14)15/h5,7-10,16H,3-4H2,1-2H3,(H,14,15)	C10H17N3O7	270	-325.0791719246008	""	COC1C(C(OC)OC(CN=[N+]=[N-])C1OCC(=O)O)O	-1.63699996	""	PubChem:(53928875)
SQWXWYHDXRRBLN	InChI=1S/C11H17N7O5/c1-6-4-11(16-18-23-20)5-10(2,15-17-22-19)8(12)14-9(11)13-7(6)21-3/h6,12,19-20H,4-5H2,1-3H3	C11H17N7O5	271	-325.12293325480687	3,4a-bis(hydroperoxydiazenyl)-7-methoxy-3,6-dimethyl-5,6-dihydro-4H-1,8-naphthyridin-2-imine	CC1CC2(CC(C)(C(=N)N=C2N=C1OC)N=NOO)N=NOO	-1.30700004	""	PubChem:(59027484)
YPGCLZCFGHRWBH	InChI=1S/C11H13N7O3/c1-2-12-10-8(3-7(4-13-10)18(20)21)11(19)14-5-9-15-6-16-17-9/h3-4,6H,2,5H2,1H3,(H,12,13)(H,14,19)(H,15,16,17)	C11H13N7O3	272	-325.8134552417877	""	CCNC1=NC=C(C=C1C(=NCC2=NNC=N2)O)N(=O)=O	1.31200004	""	PubChem:(108167658)
RRMMRXFAXXUAKG	InChI=1S/C11H13N7O3/c1-5-4-7(17-21-5)14-10-8(18(19)20)9(12)15-11(16-10)13-6-2-3-6/h4,6H,2-3H2,1H3,(H4,12,13,14,15,16,17)	C11H13N7O3	273	-326.37043190531364	""	CC1=CC(=NC2=NC(=NC3CC3)NC(=C2N(=O)=O)N)NO1	2.42000008	""	PubChem:(52132531)
