inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
WKDKDJKUBAFALO	InChI=1S/C6H13NO/c1-5-2-3-8-6(5)4-7/h5-6H,2-4,7H2,1H3	C6H13NO	1592	-206.14675418363402	""	CC1CCOC1CN	0.0839999989	""	PubChem:(55285060 122625849)
WEDLLTWNWVRSEW	InChI=1S/C6H13NO/c1-4-6(7-8)5(2)3/h6-8H,2,4H2,1,3H3	C6H13NO	1593	-206.4504787797698	3-(Hydroxyamino)-2-methyl-1-pentene	CCC(C(=C)C)NO	1.12	""	PubChem:(559311)
ZWWGUYCIDKBFKH	InChI=1S/C6H13NO/c1-6(2,7)5-3-4-8-5/h5H,3-4,7H2,1-2H3	C6H13NO	1594	-206.58071027331818	""	CC(C)(C1CCO1)N	0.305999994	""	PubChem:(84647720)
RNAZHERGRUCJSO	InChI=1S/C6H13NO/c1-5(7(2)8)6-3-4-6/h5-6,8H,3-4H2,1-2H3	C6H13NO	1595	-206.76656253111065	""	CC(C1CC1)N(C)O	0.372999996	""	PubChem:(82593572)
BPZPWCRNINJRFM	InChI=1S/C6H15NO2/c1-6(8-3)9-5-4-7-2/h6-7H,4-5H2,1-3H3	C6H15NO2	1596	-206.89139345362582	""	CC(OC)OCCNC	0.0410000011	""	PubChem:(23544597)
BWQSCDQVEPFDQG	InChI=1S/C6H15NO2/c1-3-4-7(2,9)5-6-8/h8H,3-6H2,1-2H3	C6H15NO2	1597	-206.9770411093982	""	CCCN(=O)(C)CCO	-0.754999995	""	PubChem:(102416782)
SWPJAKPMQQHZNE	InChI=1S/C6H15NO2/c1-3-8-5-7-6-9-4-2/h7H,3-6H2,1-2H3	C6H15NO2	1598	-206.97963782069874	bis(ethoxymethyl)azanium	CCOCNCOCC	0.56400001	""	PubChem:(15700412 22086797)
HVHWGPDMFDCKCC	InChI=1S/C6H13NO/c1-2-8-5-6(7)3-4-6/h2-5,7H2,1H3	C6H13NO	1599	-207.0452627415851	""	CCOCC1(CC1)N	0.203999996	""	PubChem:(57790745)
RUDUVMFDZBMVPE	InChI=1S/C6H15NO2/c1-2-9-6-4-7-3-5-8/h7-8H,2-6H2,1H3	C6H15NO2	1600	-207.04604911358166	""	CCOCCNCCO	-0.65200001	""	PubChem:(43393477)
NTGKXWIZJGRHHG	InChI=1S/C6H15NO2/c1-6(2,3)9-5(8)4-7/h5,8H,4,7H2,1-3H3	C6H15NO2	1601	-207.12388758781017	""	CC(C)(C)OC(CN)O	0.00899999961	""	PubChem:(89297728)
QRMRRKQLZMLDMP	InChI=1S/C6H15NO2/c1-3-6(2,7)9-5-4-8/h8H,3-5,7H2,1-2H3	C6H15NO2	1602	-207.13669202475802	""	CCC(C)(N)OCCO	-0.0930000022	""	PubChem:(87169599)
IHXFZEOYHNNZBW	InChI=1S/C6H13NO/c1-4-3-6(7)8-5(4)2/h4-6H,3,7H2,1-2H3	C6H13NO	1603	-207.20736612189077	""	CC1CC(N)OC1C	0.680999994	""	PubChem:(123752926)
MXYFMPRGFDCMCI	InChI=1S/C6H13NO/c1-4-6(2)7(3)5-8/h5-6H,4H2,1-3H3	C6H13NO	1604	-207.3821942242945	""	CCC(C)N(C)C=O	0.856999993	""	PubChem:(21805653)
GBVHOLAXFYSTIL	InChI=1S/C6H13NO/c1-5-2-6(5,3-7)4-8/h5,8H,2-4,7H2,1H3	C6H13NO	1605	-207.4197627017382	""	CC1CC1(CN)CO	-0.057	""	PubChem:(63043981)
CWQAGPKTORDRRD	InChI=1S/C6H15NO2/c1-4-5-6(7,8-2)9-3/h4-5,7H2,1-3H3	C6H15NO2	1606	-207.49578956119743	""	CCCC(N)(OC)OC	0.708999991	""	PubChem:(19371184)
UYQWKMRAFHKVIP	InChI=1S/C6H13NO/c1-6(8-3)4-7(2)5-6/h7H,2,4-5H2,1,3H3	C6H13NO	1607	-207.6410453792513	""	CC1(CN(=C)C1)OC	0.0780000016	""	PubChem:(57868393)
ASXVCTNOIKOUIL	InChI=1S/C6H13NO/c1-3-8-6(2)4-7-5-6/h7H,3-5H2,1-2H3	C6H13NO	1608	-207.64195673499376	""	CCOC1(C)CNC1	0.300999999	""	PubChem:(83066072)
BSMKXFMBWAZJKZ	InChI=1S/C6H13NO/c1-3-4-5-8-6-7-2/h3-4,7H,5-6H2,1-2H3	C6H13NO	1609	-207.7000486487259	""	CC=CCOCNC	0.910000026	""	PubChem:(122695120)
JWCDUUFOAZFFMX	InChI=1S/C6H13NO/c1-4-8-6-5-7(2)3/h4H,1,5-6H2,2-3H3	C6H13NO	1610	-207.8772431814113	2-(Vinyloxy)ethyldimethylamine	C=COCCN(C)C	0.676999986	""	PubChem:(19240);biological
QUOXSEXKYJZWHA	InChI=1S/C6H13NO/c1-7(2)3-6-4-8-5-6/h6H,3-5H2,1-2H3	C6H13NO	1611	-207.89950696754968	""	CN(C)CC1COC1	-0.104999997	""	PubChem:(90217906)
UFUJYHRPEVKEAW	InChI=1S/C6H13NO/c1-5(2)6-3-7-4-8-6/h5-7H,3-4H2,1-2H3	C6H13NO	1612	-207.96903047248566	""	CC(C)C1CNCO1	0.675999999	""	PubChem:(58473802)
DUCHAQXTTBLNJC	InChI=1S/C6H13NO/c1-4-6-7(3)8-5-2/h4H,1,5-6H2,2-3H3	C6H13NO	1613	-208.02134432560547	""	C=CCN(C)OCC	0.808000028	""	PubChem:(53438618)
LRIBJYBDGCRJRB	InChI=1S/C6H13NO/c1-4(2)6(8)5(3)7/h5,8H,7H2,1-3H3	C6H13NO	1614	-208.03124492345444	""	CC(=C(C(C)N)O)C	0.324999988	""	PubChem:(88954884)
SQFBRZZACGNZMA	InChI=1S/C6H13NO/c1-6(2)3-5(4-6)8-7/h5H,3-4,7H2,1-2H3	C6H13NO	1615	-208.37481464365396	""	CC1(C)CC(C1)ON	1.00600004	""	PubChem:(10678422)
GJIJEZIOHUXUHF	InChI=1S/C6H13NO/c1-4-6-7(5-2)8-3/h4H,1,5-6H2,2-3H3	C6H13NO	1616	-208.4294014547866	N-ethyl-N-methoxyprop-2-en-1-amine	C=CCN(CC)OC	0.808000028	""	PubChem:(59512193)
XGMVLLTXLTUENW	InChI=1S/C6H13NO/c1-3-8-5-6(2)4-7/h3,6H,1,4-5,7H2,2H3	C6H13NO	1617	-208.43649509550636	""	C=COCC(C)CN	0.703000009	""	PubChem:(90244809)
SRZNFFCVEFTTSJ	InChI=1S/C6H13NO/c1-3-6(2,7)4-5-8/h5H,3-4,7H2,1-2H3	C6H13NO	1618	-208.46337790055088	""	CCC(C)(CC=O)N	0.623000026	""	PubChem:(91204186)
JDVXFWBTLQEYPW	InChI=1S/C6H13NO/c1-6(2)3-5(4-7)8-6/h5H,3-4,7H2,1-2H3	C6H13NO	1619	-208.47838530911943	""	CC1(C)CC(CN)O1	0.305999994	""	PubChem:(72208286 97290190 97290191)
DVJSOYDFMGOARR	InChI=1S/C6H13NO/c1-5-4-7(3)8-6(5)2/h5-6H,4H2,1-3H3	C6H13NO	1620	-208.55662043994525	2,4,5-trimethyl-1,2-oxazolidine	CC1CN(C)OC1C	0.675000012	""	PubChem:(60056688)
OWMZEAHSQDNIDJ	InChI=1S/C6H13NO/c7-8-5-6-3-1-2-4-6/h6H,1-5,7H2	C6H13NO	1621	-208.6292037055512	O-(cyclopentylmethyl)hydroxylamine	C1CCC(C1)CON	0.866999984	""	PubChem:(21414879)
SCMGAEMNLJCLRL	InChI=1S/C6H15NO2/c1-5(9)7-6(2,3)4-8/h5,7-9H,4H2,1-3H3	C6H15NO2	1622	-208.69604416186434	2-(1-hydroxyethylamino)-2-methylpropan-1-ol	CC(NC(C)(C)CO)O	-0.119999997	""	PubChem:(21301206)
CICKDPPFTPCFMF	InChI=1S/C6H13NO/c1-5-7-4-6(2,3)8-5/h5,7H,4H2,1-3H3	C6H13NO	1623	-208.79159176762633	""	CC1NCC(C)(C)O1	0.898000002	""	PubChem:(55287585)
BFCZTPQTXSRUEM	InChI=1S/C6H13NO/c1-3-5-7-6-8-4-2/h3,7H,1,4-6H2,2H3	C6H13NO	1624	-208.96859362261222	""	C=CCNCOCC	0.809000015	""	PubChem:(87754092)
GGCWAVJZHNJCPH	InChI=1S/C6H13NO/c1-3-4-5-6-7(2)8/h4-5,8H,3,6H2,1-2H3	C6H13NO	1625	-209.0027749062163	""	CCC=CCN(C)O	0.777999997	""	PubChem:(90905583)
SXMISEXJWGBHFV	InChI=1S/C6H13NO/c1-6(2,8-4)5-7-3/h3,5H2,1-2,4H3	C6H13NO	1626	-209.06415157843756	N-(2-methoxy-2-methylpropyl)methanimine	CC(C)(CN=C)OC	0.916000009	""	PubChem:(5385)
YPVFKAYBJXWLLF	InChI=1S/C6H13NO/c1-6(8)4-2-3-5-7-6/h7-8H,2-5H2,1H3	C6H13NO	1627	-209.10479108169022	""	CC1(CCCCN1)O	0.569999993	""	PubChem:(57265143)
PTLBSSHGCAVKNI	InChI=1S/C6H13NO/c1-6(2)5-8-4-3-7/h1,3-5,7H2,2H3	C6H13NO	1628	-209.14354708295235	2-(2-methylprop-2-enoxy)ethanamine	C=C(C)COCCN	-0.289999992	""	PubChem:(58684529)
ZRQSCQORCWQYAY	InChI=1S/C6H13NO/c1-2-3-4-5-6-8-7/h3-4H,2,5-7H2,1H3	C6H13NO	1629	-209.1917665239976	""	CCC=CCCON	0.963	""	PubChem:(121274681)
BDLDNXBQNSREFB	InChI=1S/C6H13NO/c1-5(2)6-3-8-4-7-6/h5-7H,3-4H2,1-2H3	C6H13NO	1630	-209.2259014714318	(4S)-4-propan-2-yl-1,3-oxazolidine	CC(C)C1COCN1	0.675999999	""	PubChem:(11542773 13413659 89270630)
OYPFPCPYIAPNGR	InChI=1S/C6H13NO/c1-7-6-4-2-3-5-8-6/h6-7H,2-5H2,1H3	C6H13NO	1631	-209.26373472797817	N-methyloxan-2-amine	CNC1CCCCO1	0.671999991	""	PubChem:(151027 86310517 86310519);biological
XVCRAOGBDLAWHG	InChI=1S/C6H13NO/c1-5-3-7-4-6(5,2)8/h5,7-8H,3-4H2,1-2H3	C6H13NO	1632	-209.30540407950573	""	CC1CNCC1(C)O	0.442999989	""	PubChem:(105427052)
ZSRUYPQJVVTCNO	InChI=1S/C6H13NO/c1-4-5(8-4)6(2,3)7/h4-5H,7H2,1-3H3	C6H13NO	1633	-209.36976229985856	""	CC1C(C(C)(C)N)O1	0.407999992	""	PubChem:(123552388)
XPTBSIRVRXHOLG	InChI=1S/C6H13NO/c1-2-6(7)3-4-8-5-6/h2-5,7H2,1H3	C6H13NO	1634	-209.4051208891399	""	CCC1(CCOC1)N	0.203999996	""	PubChem:(64984933 96217566 96217567)
ZLBUFMVEBFYECR	InChI=1S/C6H13NO/c1-6(2,3)7(8)4-5-7/h4-5H2,1-3H3	C6H13NO	1635	-209.46724693058312	""	CC(C)(C)N1(=O)CC1	-0.143999994	""	PubChem:(58320023)
RZNYLTPLRITIFV	InChI=1S/C6H13NO/c1-6(2,3)4-5-7-8/h5,8H,4H2,1-3H3	C6H13NO	1636	-209.48547830297278	""	CC(C)(C)CC=NO	2.51300001	""	PubChem:(19891357 88636413)
MOQFXGSPXOHXHO	InChI=1S/C6H15NO2/c1-3-7(4-2)5-6(8)9/h6,8-9H,3-5H2,1-2H3	C6H15NO2	1637	-209.76163801169645	2-(diethylamino)ethane-1,1-diol	CCN(CC)CC(O)O	-0.335000008	""	PubChem:(18786263)
SJCBWLJRMCOJEC	InChI=1S/C6H13NO/c1-5(2)7(4)6(3)8/h5H,1-4H3	C6H13NO	1638	-209.832956432284	N-methyl-N-propan-2-ylacetamide	CC(C)N(C)C(=O)C	0.735000014	""	PubChem:(14782182);Natural Products:(UNPD162962)
WLTVVRZQLVDKLL	InChI=1S/C6H15NO2/c1-3-4-5-7-6(2,8)9/h7-9H,3-5H2,1-2H3	C6H15NO2	1639	-209.90265790407014	1-(butylamino)ethane-1,1-diol	CCCCNC(C)(O)O	0.483999997	""	PubChem:(17928911)
PBYJDXLFADJPJF	InChI=1S/C6H13NO/c7-5-8-6-3-1-2-4-6/h6H,1-5,7H2	C6H13NO	1640	-209.91205631120147	""	C1CCC(C1)OCN	0.639999986	""	PubChem:(90242602)
RJBXGLLWPUTZMM	InChI=1S/C6H13NO/c1-3-4-6(8)5-7-2/h5,7-8H,3-4H2,1-2H3	C6H13NO	1641	-210.13725969321126	(Z)-1-(methylamino)pent-1-en-2-ol	CCCC(=CNC)O	1.27600002	""	PubChem:(19939988)
YSBURIZDUBLFOJ	InChI=1S/C6H13NO/c1-2-3-4-8-6-5-7-6/h6-7H,2-5H2,1H3	C6H13NO	1642	-210.15623685713706	""	CCCCOC1CN1	0.948000014	""	PubChem:(12603539)
DPOYWSSSGNFISY	InChI=1S/C6H13NO/c1-7-3-6(4-7)5-8-2/h6-7H,1,3-5H2,2H3	C6H13NO	1643	-210.18700788986402	""	C=N1CC(C1)COC	-0.143999994	""	PubChem:(57868265)
JUCWCOZKTFEZTQ	InChI=1S/C6H15NO2/c1-2-6(3-4-8)5-9-7/h6,8H,2-5,7H2,1H3	C6H15NO2	1644	-210.45140302081109	3-(aminooxymethyl)pentan-1-ol	CCC(CCO)CON	-0.136000007	""	PubChem:(20597128)
BBRDXQCEPPXWOS	InChI=1S/C6H13NO/c1-6(3-4-7)5-8-2/h3H,4-5,7H2,1-2H3	C6H13NO	1645	-210.47570705978015	""	CC(=CCN)COC	-0.305000007	""	PubChem:(63969256 76997092)
BMHIVRGZCIEOJQ	InChI=1S/C6H13NO/c1-5(2)6(3)4-7-8/h4-6,8H,1-3H3	C6H13NO	1646	-210.51785526360754	""	CC(C)C(C)C=NO	2.20000005	""	PubChem:(87224672 122577399)
YBYAFOSFUFFQSJ	InChI=1S/C6H15NO2/c1-3-5-7-6(8,9)4-2/h7-9H,3-5H2,1-2H3	C6H15NO2	1647	-210.52030194902565	""	CCCNC(CC)(O)O	0.273000002	""	PubChem:(71774103)
ULLKERFIJQQZJX	InChI=1S/C6H13NO/c1-5(2)6(3,8)7-4/h5,8H,4H2,1-3H3	C6H13NO	1648	-210.6111919216434	""	CC(C)C(C)(N=C)O	0.948000014	""	PubChem:(54359429)
BXTDDJUVSNQHDG	InChI=1S/C6H13NO/c1-5(2)6(3,4)7(5)8/h8H,1-4H3	C6H13NO	1649	-210.62583641926915	""	CC1(C)C(C)(C)N1O	0.718999982	""	PubChem:(117656596)
GUKWOLWTBJSEOL	InChI=1S/C6H13NO/c1-6(4-7-2)5-8-3/h7H,1,4-5H2,2-3H3	C6H13NO	1650	-210.78312843421648	""	C=C(CNC)COC	-0.228	""	PubChem:(103074362)
NLUVWKFUEKKXTB	InChI=1S/C6H13NO/c1-5-7-6(2,3)4-8-5/h5,7H,4H2,1-3H3	C6H13NO	1651	-210.80142213144615	2,4,4-trimethyl-oxazolidine	CC1NC(C)(C)CO1	0.898000002	""	PubChem:(567614 10887883 92860940 92860941)
PQWQZBCHEGQPIJ	InChI=1S/C6H13NO/c1-3-7(4-2)5-6-8/h5-6,8H,3-4H2,1-2H3	C6H13NO	1652	-210.83205101905307	""	CCN(CC)C=CO	1.62699997	""	PubChem:(71435100 71775794 98091545)
GINFLTSBWVUWFN	InChI=1S/C6H13NO/c1-3-5-6(4-2)8-7/h3,5-6H,4,7H2,1-2H3	C6H13NO	1653	-210.87610533975584	""	CC=CC(CC)ON	1.01400006	""	PubChem:(54267422)
UQWCVAVGKCJBJU	InChI=1S/C6H13NO/c1-4-7-8-5-6(2)3/h4,6H,5H2,1-3H3	C6H13NO	1654	-210.98640273729626	""	CC=NOCC(C)C	2.25	""	PubChem:(21751933)
KBWCJFLFBXGTHS	InChI=1S/C6H13NO/c1-4-7-6(3)8-5-2/h5-7H,2,4H2,1,3H3	C6H13NO	1655	-210.99635772982805	1-ethenoxy-N-ethylethanamine	CCNC(C)OC=C	1.45799994	""	PubChem:(21561810)
KUZSYDQQRWJWGP	InChI=1S/C6H15NO2/c1-3-8-9-6-4-5-7-2/h2-7H2,1H3	C6H15NO2	1656	-211.10742390039974	""	CCOOCCC[NH2]=C	0.93900001	""	PubChem:(23545645)
PVZJSFDVIOYQIL	InChI=1S/C6H13NO/c1-4-7(5-2)6(3)8/h8H,3-5H2,1-2H3	C6H13NO	1657	-211.12174184853254	""	CCN(CC)C(=C)O	2.04999995	""	PubChem:(12675678)
YIVXCHVNGUOMHA	InChI=1S/C6H13NO/c1-3-6(7-2)4-8-5-6/h7H,3-5H2,1-2H3	C6H13NO	1658	-211.16664900327336	""	CCC1(COC1)NC	0.236000001	""	PubChem:(86277283)
GWQXQNUIYGPHSW	InChI=1S/C6H15NO2/c1-6(2,5-9-8)7(3)4/h8H,5H2,1-4H3	C6H15NO2	1659	-211.20395961173637	1-hydroperoxy-N,N,2-trimethylpropan-2-amine	CC(C)(COO)N(C)C	0.280999988	""	PubChem:(18685053)
UBVVMIGCFGLFOZ	InChI=1S/C6H13NO/c1-4-5(2)6(3)7-8/h5,8H,4H2,1-3H3	C6H13NO	1660	-211.36852838265935	2-Pentanone, 3-methyl-, oxime	CCC(C)C(=NO)C	1.54299998	""	PubChem:(13538099 71441408 88393134);KEGG Mine
XOQAUJHHBMTPRP	InChI=1S/C6H15NO2/c1-4-7(9,5-2)6(3)8/h6,8H,4-5H2,1-3H3	C6H15NO2	1661	-211.45454992308075	""	CCN(=O)(CC)C(C)O	-0.193000004	""	PubChem:(87968154)
AYPDRFJBZIVBIB	InChI=1S/C6H15NO2/c1-4-9-6(8-3)5-7-2/h6-7H,4-5H2,1-3H3	C6H15NO2	1662	-211.46737149846	2-ethoxy-2-methoxy-N-methylethanamine	CCOC(CNC)OC	0.0410000011	""	PubChem:(59240716)
OCIUCYULLWFAGH	InChI=1S/C6H15NO2/c1-6(2,8)5-9-4-3-7/h8H,3-5,7H2,1-2H3	C6H15NO2	1663	-211.49667048569057	1-(2-aminoethoxy)-2-methylpropan-2-ol	CC(C)(COCCN)O	-0.588	""	PubChem:(22924906)
FVCDZFHZBNWMQU	InChI=1S/C6H13NO/c1-4-6(5-2)8-7-3/h6H,3-5H2,1-2H3	C6H13NO	1664	-211.6066144061539	N-pentan-3-yloxymethanimine	CCC(CC)ON=C	2.45799994	""	PubChem:(22013588)
MGXXTSBZWGPMJJ	InChI=1S/C6H15NO2/c1-3-5-9-6-4-7(2)8/h8H,3-6H2,1-2H3	C6H15NO2	1665	-211.65364089044203	""	CCCOCCN(C)O	-0.233999997	""	PubChem:(123458179)
NTRZGAUTFJLLIH	InChI=1S/C6H13NO/c1-3-6(8,4-2)5-7/h5,7-8H,3-4H2,1-2H3	C6H13NO	1666	-211.6613633547259	""	CCC(CC)(C=N)O	1.05499995	""	PubChem:(129119947)
VEBZEOURQHLIJM	InChI=1S/C6H13NO/c1-5-3-7-4-8-6(5)2/h5-7H,3-4H2,1-2H3	C6H13NO	1667	-211.69072255506947	5,6-dimethyl-1,3-oxazinane	CC1CNCOC1C	0.675999999	""	PubChem:(23396995)
IULKSFMPAKVKJP	InChI=1S/C6H13NO/c1-4-5(2)7-8-6(4)3/h4-7H,1-3H3	C6H13NO	1668	-211.71541970185675	3,4,5-trimethyl-1,2-oxazolidine	CC1C(C)NOC1C	1.55900002	""	PubChem:(14580147)
NUSSQFURRZBUSZ	InChI=1S/C6H15NO2/c1-4-6-7(8-3)9-5-2/h4-6H2,1-3H3	C6H15NO2	1669	-211.7247705358294	N-ethoxy-N-methoxypropan-1-amine	CCCN(OC)OCC	1.079	""	PubChem:(17786910)
XTCODYJGTPPSNZ	InChI=1S/C6H13NO/c1-6(2)4-3-5-8-7-6/h7H,3-5H2,1-2H3	C6H13NO	1670	-211.99491471676788	""	CC1(C)CCCON1	1.57700002	""	PubChem:(57946205)
AGDXSZOJHGHHRZ	InChI=1S/C6H15NO2/c1-5-6(2,3)7-9-8-4/h7H,5H2,1-4H3	C6H15NO2	1671	-212.07766270367586	""	CCC(C)(C)NOOC	2.023	""	PubChem:(89057249)
PGKGNMGFSCIFHR	InChI=1S/C6H13NO/c1-5-4-6(5,7)2-3-8/h5,8H,2-4,7H2,1H3	C6H13NO	1672	-212.0849517665694	""	CC1CC1(CCO)N	0.345999986	""	PubChem:(84072046)
ZRGBQDFYFKICLH	InChI=1S/C6H13NO/c1-5-3-2-4-8-6(5)7/h5-6H,2-4,7H2,1H3	C6H13NO	1673	-212.11750999542906	""	CC1CCCOC1N	0.578999996	""	PubChem:(68872587)
XGRQLPCNLVOSQD	InChI=1S/C6H13NO/c1-5-3-6(2,7)4-8-5/h5H,3-4,7H2,1-2H3	C6H13NO	1674	-212.208827754564	""	CC1CC(C)(CO1)N	0.305999994	""	PubChem:(125454115 125454122 125454123 125454124)
FBZVZUSVGKOWHG	InChI=1S/C6H15NO2/c1-6(8-4,9-5)7(2)3/h1-5H3	C6H15NO2	1675	-212.24415213401588	zlchem 332	CC(N(C)C)(OC)OC	0.411000013	""	PubChem:(87835 6950244);biological
XULOPLIMWWCPTC	InChI=1S/C6H15NO2/c1-3-9-6-7(2)4-5-8/h8H,3-6H2,1-2H3	C6H15NO2	1676	-212.27103681321594	""	CCOCN(C)CCO	-0.275999993	""	PubChem:(89001860)
BCNGLIYISAXCPD	InChI=1S/C6H15NO2/c1-7(2)6-9-5-4-8-3/h4-6H2,1-3H3	C6H15NO2	1677	-212.34228298736988	""	CN(C)COCCOC	-0.180000007	""	PubChem:(87415200)
QRIVOJMVXHDPIB	InChI=1S/C6H15NO2/c1-3-9-6(2)7-4-5-8/h6-8H,3-5H2,1-2H3	C6H15NO2	1678	-212.42725407430078	""	CCOC(C)NCCO	-0.0549999997	""	PubChem:(86740794)
KJUHTYRIRPLMBF	InChI=1S/C6H13NO/c1-5(2)6(8)7(3)4/h6,8H,1H2,2-4H3	C6H13NO	1679	-212.45605008846914	1-(dimethylamino)-2-methylprop-2-en-1-ol	C=C(C)C(N(C)C)O	0.0599999987	""	PubChem:(59882611)
QAHPPXBGIKVQBI	InChI=1S/C6H15NO2/c1-3-4-7(9-2)5-6-8/h8H,3-6H2,1-2H3	C6H15NO2	1680	-212.5336249287429	""	CCCN(CCO)OC	-0.158000007	""	PubChem:(121433903)
OKCHVZRDYVONLI	InChI=1S/C6H13NO/c1-4-6(8-3)7-5-2/h4,6-7H,1,5H2,2-3H3	C6H13NO	1681	-212.80058711751894	N-ethyl-1-methoxyprop-2-en-1-amine	C=CC(NCC)OC	0.912	""	PubChem:(20789164)
DMLGLVMCHQLVAX	InChI=1S/C6H13NO/c1-2-6(8)4-3-5-7/h3,5-6,8H,2,4,7H2,1H3	C6H13NO	1682	-212.83588410949898	""	CCC(CC=CN)O	0.344000012	""	PubChem:(88013768)
JVQBVJDKWVULDY	InChI=1S/C6H13NO/c1-3-5(7)6(8)4-2/h8H,3-4,7H2,1-2H3	C6H13NO	1683	-212.92411939130037	""	CCC(=C(CC)O)N	0.73299998	""	PubChem:(126587407)
OQXACSNKAQFTCM	InChI=1S/C6H13NO/c1-5(2)4-6(8)7-3/h5H,3-4,7H2,1-2H3	C6H13NO	1684	-212.9984953692623	""	CC(C)CC(=O)[NH2]=C	0.944999993	""	PubChem:(123618806)
AKFOAVGYKJVSNB	InChI=1S/C6H13NO/c1-3-5-7-8-6-4-2/h3,5,7H,4,6H2,1-2H3	C6H13NO	1685	-213.10393428219146	""	CC=CNOCCC	1.91199994	""	PubChem:(57309902 76504451)
UEQWSCCJUDBMLW	InChI=1S/C6H13NO/c1-6(8)4-5-7(2)3/h4,8H,5H2,1-3H3	C6H13NO	1686	-213.11487737242578	""	CC(=CCN(C)C)O	0.577000022	""	PubChem:(71440196)
NXWHQXVQJWDTII	InChI=1S/C6H15NO2/c1-5(2)6(7,8-3)9-4/h5H,7H2,1-4H3	C6H15NO2	1687	-213.13177153909302	""	CC(C)C(N)(OC)OC	0.437000006	""	PubChem:(14873547)
YOYOTIFNYDFXMV	InChI=1S/C6H15NO2/c1-3-5-7(6-8)9-4-2/h8H,3-6H2,1-2H3	C6H15NO2	1688	-213.19220076263298	""	CCCN(CO)OCC	0.40200001	""	PubChem:(54519779)
HRHCRYONEFMZHR	InChI=1S/C6H13NO/c1-6(2,3)8-5-7-4/h5H,1-4H3	C6H13NO	1689	-213.50567835434248	""	CC(C)(C)OC=NC	1.67900002	""	PubChem:(92005118)
ADFZGHZLUKPXLI	InChI=1S/C6H15NO2/c1-6(2,3)7-9-5-4-8/h7-8H,4-5H2,1-3H3	C6H15NO2	1690	-213.51000983585138	""	CC(C)(C)NOCCO	0.95599997	""	PubChem:(57950945)
DXMUDXWXSJUSEI	InChI=1S/C6H13NO/c1-6(7)3-5(4-6)8-2/h5H,3-4,7H2,1-2H3	C6H13NO	1691	-213.83133581378905	""	CC1(CC(C1)OC)N	0.240999997	""	PubChem:(118919455)
UJCJVPSFWYYQEF	InChI=1S/C6H13NO/c1-4-5(2)7-6(3)8/h5,7-8H,3-4H2,1-2H3	C6H13NO	1692	-213.92970644852977	""	CCC(C)NC(=C)O	1.88199997	""	PubChem:(129254192)
IRWKBHQZGGDZPW	InChI=1S/C6H15NO2/c1-5(2,8)4-6(3,7)9/h8-9H,4,7H2,1-3H3	C6H15NO2	1693	-213.97473639838913	""	CC(C)(CC(C)(N)O)O	-0.158000007	""	PubChem:(91235653)
BJGHEFXORUTRPA	InChI=1S/C6H13NO/c1-5(6(2)8)7(3)4/h5,8H,2H2,1,3-4H3	C6H13NO	1694	-214.02011518872305	""	CC(C(=C)O)N(C)C	0.790000021	""	PubChem:(90069632)
PKLBOVRTEQJSOS	InChI=1S/C6H15NO2/c1-5(7(2)3)6(8)9-4/h5-6,8H,1-4H3	C6H15NO2	1695	-214.09369188980182	""	CC(C(O)OC)N(C)C	-0.202000007	""	PubChem:(91136960)
WRFVKYVKVPOYOF	InChI=1S/C6H15NO2/c1-5(2)3-6(8)4-9-7/h5-6,8H,3-4,7H2,1-2H3	C6H15NO2	1696	-214.20143179557135	""	CC(C)CC(CON)O	0.177000001	""	PubChem:(105427749)
SDJRJOFREUCGHE	InChI=1S/C6H15NO2/c1-3-7-6-9-5-4-8-2/h7H,3-6H2,1-2H3	C6H15NO2	1697	-214.21402812288767	""	CCNCOCCOC	0.00400000019	""	PubChem:(86136679)
YHRZMOXHWZOSAH	InChI=1S/C6H13NO/c1-4-6(2,8)5-7-3/h5,8H,4H2,1-3H3	C6H13NO	1698	-214.33779962294653	""	CCC(C)(C=NC)O	0.665000021	""	PubChem:(118185050)
IICMIFSPEZEZMS	InChI=1S/C6H13NO/c1-6(2,3)7-5-8-4/h5H,1-4H3	C6H13NO	1699	-214.4062374214714	o-Methyl N-t-butylformimidate	CC(C)(C)N=COC	1.27199996	""	PubChem:(575278)
BRSAKVZJDIMLBK	InChI=1S/C6H15NO2/c1-6(2,3-4-8)5-9-7/h8H,3-5,7H2,1-2H3	C6H15NO2	1700	-214.45569759396696	""	CC(C)(CCO)CON	-0.310000002	""	PubChem:(105427745)
RRIOVWZVHWYKAP	InChI=1S/C6H15NO2/c1-5(2)7(9)6(3,4)8/h5,8-9H,1-4H3	C6H15NO2	1701	-214.55956375907465	""	CC(C)N(C(C)(C)O)O	0.363000005	""	PubChem:(87515406)
LCIXWZFEMKUCCJ	InChI=1S/C6H13NO/c1-7-8-5-4-6-2-3-6/h6-7H,2-5H2,1H3	C6H13NO	1702	-214.62769192918734	""	CNOCCC1CC1	1.88300002	""	PubChem:(105427061)
LZVOQSGEWRPYKI	InChI=1S/C6H15NO2/c1-5(2)6(8)7(3)9-4/h5-6,8H,1-4H3	C6H15NO2	1703	-214.73704099102537	""	CC(C)C(N(C)OC)O	0.312999994	""	PubChem:(123748189)
