inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JPDHJUBPMAKIAA	InChI=1S/C10H16O/c1-7-6-8-4-5-10(7,11)9(8,2)3/h8,11H,1,4-6H2,2-3H3	C10H16O	2352	-217.60665763858825	""	C=C1CC2CCC1(C2(C)C)O	1.16499996	""	PubChem:(11171090 71437434 101235895)
JFPMDRBWNQQVPC	InChI=1S/C10H16O/c1-7(6-11)5-9-8(2)10(9,3)4/h5-6,8-9H,1-4H3	C10H16O	2353	-217.63427919484764	(E)-2-methyl-3-(2,2,3-trimethylcyclopropyl)prop-2-enal	CC(=CC1C(C)C1(C)C)C=O	3.24799991	""	PubChem:(58975616 72478637)
DUSKDXTYGMWZIL	InChI=1S/C10H16O/c1-4-5-8(2)10-7-6-9(3)11-10/h6-8H,4-5H2,1-3H3	C10H16O	2354	-217.73852126042348	Furan, 2-methyl-5-(1-methylbutyl)-	CCCC(C)C1=CC=C(C)O1	2.86500001	""	PubChem:(13704091)
ZGFONBXWNUUWDH	InChI=1S/C10H16O/c1-2-3-4-8-5-6-9-10(7-8)11-9/h2-3,8-10H,4-7H2,1H3	C10H16O	2355	-217.744971539195	""	CC=CCC1CCC2C(C1)O2	2.91000009	""	PubChem:(57304268 87933637)
VTDJEEWCVXGYJA	InChI=1S/C10H16O/c1-10(2,3)7-4-8-11-9-5-6-9/h9H,5-6,8H2,1-3H3	C10H16O	2356	-217.7737111868618	""	CC(C)(C)C#CCOC1CC1	2.80999994	""	PubChem:(118901763)
SHODEJXXKJGNOQ	InChI=1S/C10H16O/c1-10(2)6-3-4-9(8-10)5-7-11/h3,6-7,9H,4-5,8H2,1-2H3	C10H16O	2357	-217.7825905148534	""	CC1(C)C=CCC(CC=O)C1	3.43099999	""	PubChem:(14134344)
GBDWDRSQMFHJRC	InChI=1S/C10H16O/c1-2-4-8-7(3-1)9-5-6-10(8)11-9/h7-10H,1-6H2	C10H16O	2358	-217.78269868883274	1,4-Oxidonaphthalene;Naphthalene, 1,4-epoxy-	C1CCC2C(C1)C3CCC2O3	2.49799991	""	PubChem:(291107 21856480 21856481 98476503 98476505 98476507)
PBBRIBIIFQMWEK	InChI=1S/C10H16O/c1-5-7-8-9(6-2)10(3,4)11/h5-8,11H,2H2,1,3-4H3	C10H16O	2359	-217.79666963260325	""	CC=CC=C(C=C)C(C)(C)O	2.3210001	""	PubChem:(88579237 123958244)
QXGGYDAHWJBPCG	InChI=1S/C10H16O/c1-4-6-9(3)7-10(5-2)8-11/h4,7-9H,1,5-6H2,2-3H3	C10H16O	2360	-217.84774888597255	""	C=CCC(C)C=C(CC)C=O	3.2019999	""	PubChem:(54251736 88737089)
RJFKMNIOGSNQFG	InChI=1S/C10H16O/c11-8-10(9-4-5-9)6-2-1-3-7-10/h1-2,9,11H,3-8H2	C10H16O	2361	-217.9916781205262	""	C1=CCC(CC1)(CO)C2CC2	2.56200004	""	PubChem:(126998013)
GWFKLIQSOIRSNQ	InChI=1S/C10H16O/c1-2-4-6-8-10-11-9-7-5-3-1/h7-10H,1-6H2	C10H16O	2362	-218.07280016600296	""	C1CCCC=COC=CCC1	3.62899995	""	PubChem:(10261274)
UMUAOFBMFYCUAL	InChI=1S/C10H16O/c1-3-8-11-10-6-4-9(2)5-7-10/h4,7H,3,5-6,8H2,1-2H3	C10H16O	2363	-218.07758838442066	""	CCCOC1=CCC(=CC1)C	2.45499992	""	PubChem:(56982620)
RLTCMUPDENBOCP	InChI=1S/C10H16O/c1-5-9(3)7-8-10(4,11)6-2/h11H,3,5-6H2,1-2,4H3	C10H16O	2364	-218.1229764917794	3-Methyl-6-methylene-4-octyn-3-ol	CCC(=C)C#CC(C)(CC)O	2.71799994	""	PubChem:(170304)
SJPMSZPEFZYPLQ	InChI=1S/C10H16O/c1-6-8-9(11-7-2)10(3,4)5/h7,9H,2H2,1,3-5H3	C10H16O	2365	-218.1771832817042	""	CC#CC(C(C)(C)C)OC=C	3.26699996	""	PubChem:(118572832)
PTOFVXOXPFKMFQ	InChI=1S/C10H16O/c1-7-4-5-10(6-8(7)10)9(2,3)11/h8,11H,1,4-6H2,2-3H3	C10H16O	2366	-218.25672705361734	""	C=C1CCC2(CC12)C(C)(C)O	1.83500004	""	KEGG Mine
XGTSJROSYCYBSL	InChI=1S/C10H16O/c1-6-7-11-10(8(2)3)9(4)5/h6H,1-2,7H2,3-5H3	C10H16O	2367	-218.2916037219598	""	C=CCOC(=C(C)C)C(=C)C	2.31200004	""	PubChem:(101409963)
UYFNOVLENRDVTG	InChI=1S/C10H16O/c11-10-7-3-5-8-4-1-2-6-9(8)10/h1-2,8-11H,3-7H2	C10H16O	2368	-218.31362328029837	""	C1=CCC2C(C1)CCCC2O	2.41599989	""	PubChem:(117966108)
DNBBBBMZUOKQRF	InChI=1S/C10H16O/c1-4-6-8-9(3)10(11)7-5-2/h5,7,9-11H,8H2,1-3H3	C10H16O	2369	-218.32281107316533	(E)-5-methylnon-2-en-7-yn-4-ol	CC#CCC(C)C(C=CC)O	2.4230001	""	PubChem:(20655958 122605899)
LKGUYHHEOJFHPV	InChI=1S/C10H16O/c1-7-4-5-10(11)6-8(7)9(10,2)3/h4,8,11H,5-6H2,1-3H3	C10H16O	2370	-218.33113376359393	2-pinen-5-ol	CC1=CCC2(CC1C2(C)C)O	1.579	""	PubChem:(6428927);KEGG Mine
FSJWHFQEMOTPAZ	InChI=1S/C10H16O/c11-10-6-5-8-3-1-2-4-9(8)7-10/h5-6,8-11H,1-4,7H2	C10H16O	2371	-218.4399594018005	""	C1CCC2CC(C=CC2C1)O	2.88899994	""	PubChem:(69241698)
WZYDNEFIGQBNBZ	InChI=1S/C10H16O/c1-2-10(11)7-8-3-5-9(10)6-4-8/h3,5,8-9,11H,2,4,6-7H2,1H3	C10H16O	2372	-218.46466215044154	(1S,4S,5S)-5-ethylbicyclo[2.2.2]oct-2-en-5-ol	CCC1(CC2C=CC1CC2)O	2.04500008	""	PubChem:(21675455 21675463)
CZACFAQETNLMTK	InChI=1S/C10H16O/c1-3-5-6-8-10(9-11)7-4-2/h3,8-9H,1,4-7H2,2H3	C10H16O	2373	-218.5787766509567	""	C=CCCC=C(CCC)C=O	3.26699996	""	PubChem:(88742321 88742322)
BIARBSZSIFLPHR	InChI=1S/C10H16O/c1-5-6-10(4,8-11)7-9(2)3/h5-6,8H,2,7H2,1,3-4H3	C10H16O	2374	-218.63020689716356	""	CC=CC(C)(CC(=C)C)C=O	3.26099992	""	PubChem:(88800300 88800301)
PGXNVJUNGMMOAV	InChI=1S/C10H16O/c1-8(2)10-5-3-9(7-11)4-6-10/h3,5-6,8-9,11H,4,7H2,1-2H3	C10H16O	2375	-218.6736483394096	""	CC(C)C1=CCC(C=C1)CO	2.34200001	""	PubChem:(56924101 86307589 86307590);KEGG Mine
FTEORDRQGBLULH	InChI=1S/C10H16O/c1-8(2)3-4-9-5-6-10(11)7-9/h7,10-11H,1,3-6H2,2H3	C10H16O	2376	-218.7178237292287	""	C=C(C)CCC1=CC(CC1)O	1.87	""	PubChem:(114477354)
KGXZQKIKOQGIBQ	InChI=1S/C10H16O/c1-9(2)8-10(11)6-4-3-5-7-10/h4,6,8,11H,3,5,7H2,1-2H3	C10H16O	2377	-218.7508441757759	""	CC(=CC1(C=CCCC1)O)C	2.1329999	""	PubChem:(116005183)
JBVWMXNCAOIYFL	InChI=1S/C10H16O/c1-9-4-2-5-10(8-9)6-3-7-11-10/h8H,2-7H2,1H3	C10H16O	2378	-218.79278791338626	7-methyl-1-oxaspiro[4.5]dec-6-ene	CC1=CC2(CCC1)CCCO2	1.85300004	""	PubChem:(11400872)
QWUBIRIZHDOKHD	InChI=1S/C10H16O/c1-7(11)4-10-6-8-2-3-9(10)5-8/h4,7-9,11H,2-3,5-6H2,1H3	C10H16O	2379	-218.80087326309382	""	CC(C=C1CC2CCC1C2)O	2.48799992	""	PubChem:(121598071)
IZWCRNHGMDIFJA	InChI=1S/C10H16O/c1-4-10(3)7-5-6-9(11)8(10)2/h5-6,8H,4,7H2,1-3H3	C10H16O	2380	-218.82618148973725	""	CCC1(C)CC=CC(=O)C1C	2.78200006	""	PubChem:(89925573)
FBKAGOVOLNLYNW	InChI=1S/C10H16O/c1-3-4-5-9-8(2)6-7-10(9)11/h3-4,10-11H,5-7H2,1-2H3	C10H16O	2381	-218.84225209869757	""	CC=CCC1=C(C)CCC1O	1.80299997	""	PubChem:(57092798 67140851);biological
VWJIPULVDJWZNT	InChI=1S/C10H16O/c1-8(2)6-7-9(3)10(4,5)11/h6-7,11H,1,3H2,2,4-5H3	C10H16O	2382	-218.84796540817933	""	C=C(C)C=CC(=C)C(C)(C)O	2.18899989	""	PubChem:(101242556)
BUCFFRHSIYDTJQ	InChI=1S/C10H16O/c1-9(2)5-4-6-10(3)7-8-11/h5,7-8,11H,3-4,6H2,1-2H3	C10H16O	2383	-218.89761744487302	""	CC(=CCCC(=C)C=CO)C	3.20000005	""	PubChem:(71382453)
XKVGZCYRYKJQKF	InChI=1S/C10H16O/c1-4-7-9(5-2)10(6-3)8-11/h4,7-8H,5-6H2,1-3H3	C10H16O	2384	-218.91935349281303	""	CC=CC(=C(CC)C=O)CC	3.01200008	""	PubChem:(91292665)
MQMWGWCHDIGKRM	InChI=1S/C10H16O/c11-8-4-3-7-9(8)10(7)5-1-2-6-10/h7-9,11H,1-6H2	C10H16O	2385	-218.95719234245922	""	C1CCC2(C1)C3CCC(C32)O	2.56800008	""	PubChem:(57933546 58708475 69062257)
RTLTXXDTPFWZLO	InChI=1S/C10H16O/c1-8-4-6-10(7-5-8)9(2,3)11-10/h4H,5-7H2,1-3H3	C10H16O	2386	-218.98235371293873	4,8-Terpinolene epoxide	CC1=CCC2(CC1)C(C)(C)O2	2.05500007	""	biological;HMDB:(37009);KNApSAcK:(10838);Natural Products:(UNPD85159);PubChem:(107303);KEGG Mine
LTMUQOIRMRDYMD	InChI=1S/C10H16O/c1-10(2,11)9-6-7-3-4-8(9)5-7/h3,8-9,11H,4-6H2,1-2H3	C10H16O	2387	-218.98885323607834	2-(2-bicyclo[2.2.1]hept-4-enyl)propan-2-ol	CC(C)(C1CC2=CCC1C2)O	1.86300004	""	PubChem:(22020011)
IOJPUZYGYNQZBZ	InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)6-10(9)11/h6-7,11H,4-5H2,1-3H3	C10H16O	2388	-219.0314753799923	Menthadienol	CC(C)C1=C(C=C(C)CC1)O	2.19899988	""	PubChem:(53249447);KEGG Mine
WINXWCKAWOVXQI	InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)10(11)6-9/h6-7,11H,4-5H2,1-3H3	C10H16O	2389	-219.0314753799923	2-methyl-5-propan-2-ylcyclohexa-1,5-dien-1-ol	CC(C)C1=CC(=C(C)CC1)O	2.19899988	""	PubChem:(13670329);KEGG Mine
ADQXYWIGGOOCAK	InChI=1S/C10H16O/c1-6-5-10(6,11)9-3-7-2-8(7)4-9/h6-9,11H,2-5H2,1H3	C10H16O	2390	-219.13353694798164	""	CC1CC1(C2CC3CC3C2)O	2.31800008	""	PubChem:(80471828)
ZAUNQZIVNOHREO	InChI=1S/C10H16O/c1-7-9(2,3)8-4-5-10(7,11)6-8/h8,11H,1,4-6H2,2-3H3	C10H16O	2391	-219.2201646882397	2,2-dimethyl-3-methylidenebicyclo[2.2.1]heptan-4-ol	C=C1C(C)(C)C2CCC1(C2)O	1.38900006	""	PubChem:(339872 11094821 102022186);KEGG Mine
GZOSWWUPGJFYCL	InChI=1S/C10H16O/c11-10-7-2-1-5-9(10)6-3-4-8(9)10/h8,11H,1-7H2	C10H16O	2392	-219.23885082202773	""	C1CCC2(C3CCCC32C1)O	2.26600003	""	PubChem:(89169675)
BXACMHTUBLLTEI	InChI=1S/C10H16O/c1-6-10(5,7-2)9(11)8(3)4/h6-7,9,11H,1-3H2,4-5H3	C10H16O	2393	-219.25415346079163	""	C=CC(C)(C=C)C(C(=C)C)O	2.36999989	""	PubChem:(92012693)
YTLZFQWGMNNEIX	InChI=1S/C10H16O/c1-7(2)10-5-3-4-9(11)8(10)6-10/h8-9,11H,1,3-6H2,2H3	C10H16O	2394	-219.29027463004843	""	C=C(C)C12CCCC(C2C1)O	1.898	""	PubChem:(101005112)
JUZFQTIOOVTJDG	InChI=1S/C10H16O/c1-7(2)8-4-5-10(3)6-9(8)11-10/h8-9H,1,4-6H2,2-3H3	C10H16O	2395	-219.2951987834722	""	C=C(C)C1CCC2(C)CC1O2	2.08100009	""	PubChem:(91475585)
ADPRYQXQZPFDGK	InChI=1S/C10H16O/c1-7(2)9-5-11-6-10(9)8(3)4/h5-6H2,1-4H3	C10H16O	2396	-219.31046200630195	""	CC(=C1COCC1=C(C)C)C	1.59000003	""	PubChem:(57564426)
BTJMWOGEHHNRHU	InChI=1S/C10H16O/c1-6-5-7-3-4-8(6)9-10(7,2)11-9/h6-9H,3-5H2,1-2H3	C10H16O	2397	-219.3140917279827	""	CC1CC2CCC1C3C2(C)O3	2.28500009	""	PubChem:(89977557)
QFTKTAROOBEUTD	InChI=1S/C10H16O/c1-8(2)10(11)9-6-4-3-5-7-9/h4,6-8,10-11H,3,5H2,1-2H3	C10H16O	2398	-219.35149549971683	""	CC(C)C(C1=CCCC=C1)O	2.14599991	""	PubChem:(89150648)
YZWBKVRCIRAQSY	InChI=1S/C10H16O/c11-10(9-5-4-6-9)7-2-1-3-8-10/h2,7,9,11H,1,3-6,8H2	C10H16O	2399	-219.37408571430797	""	C1C=CC(CC1)(C2CCC2)O	2.07299995	""	PubChem:(116489779)
BCCBECPAURXUPI	InChI=1S/C10H16O/c1-9-5-3-7-10(9,2)8(11-7)4-6-9/h7-8H,3-6H2,1-2H3	C10H16O	2400	-219.43268223755882	""	CC12CCC3C2(C)C(CC1)O3	2.36100006	""	PubChem:(21577796)
WXDLHBSWCDGMHM	InChI=1S/C10H16O/c1-5-7-11-10(6-2)8-9(3)4/h5-6,10H,1-3,7-8H2,4H3	C10H16O	2401	-219.44839551346175	(4S)-2-methyl-4-prop-2-enoxyhexa-1,5-diene	C=CCOC(C=C)CC(=C)C	2.39899993	""	PubChem:(11447595)
YPFHKSCCUJXMAG	InChI=1S/C10H16O/c1-7-3-4-8-9(5-7)10(8,2)6-11/h3,8-9,11H,4-6H2,1-2H3	C10H16O	2402	-219.45683330010348	Bicyclo[4.1.0]hept-3-ene-7-methanol, 3,7-dimethyl-	CC1=CCC2C(C1)C2(C)CO	1.99399996	""	PubChem:(13747943);KEGG Mine
IQPVQTXOHSAHGH	InChI=1S/C10H16O/c1-9-5-3-4-6-10(11-2)8-7-9/h4,6-7,10H,3,5,8H2,1-2H3	C10H16O	2403	-219.4793102729314	""	CC1=CCC(C=CCC1)OC	2.28200006	""	PubChem:(91320014)
YGUVISYGHWVMJE	InChI=1S/C10H16O/c1-7-8(2)10(4)6-5-9(7,3)11-10/h5-6H2,1-4H3	C10H16O	2404	-219.5122483300844	""	CC1=C(C)C2(C)CCC1(C)O2	1.04400003	""	PubChem:(90254310)
SPGMNSDVDPWYIS	InChI=1S/C10H16O/c1-4-9(2)5-6-10(3)8(7-9)11-10/h4,8H,1,5-7H2,2-3H3	C10H16O	2405	-219.5861135598299	7-Oxabicyclo[4.1.0]heptane, 4-ethenyl-1,4-dimethyl-	C=CC1(C)CCC2(C)C(C1)O2	2.64199996	""	PubChem:(22137175)
RYEMNAYTCOBREL	InChI=1S/C10H16O/c1-6-7(2)9(4)10(5,11)8(6)3/h11H,1-5H3	C10H16O	2406	-219.59419611979777	ACMC-20mkia	CC1=C(C)C(C)(C(=C1C)C)O	1.028	""	PubChem:(14046855)
JZWPBILJTMNOAQ	InChI=1S/C10H16O/c1-2-3-9-11-10-7-5-4-6-8-10/h2-3,7H,4-6,8-9H2,1H3	C10H16O	2407	-219.65540649598734	ACMC-20mdgl	CC=CCOC1=CCCCC1	2.88899994	""	PubChem:(11423696 71335326 101929700)
WVTSTLHZEXVPDY	InChI=1S/C10H16O/c1-5-10(9(4)11)7-6-8(2)3/h5-7,9,11H,2H2,1,3-4H3	C10H16O	2408	-219.6584107442648	""	CC=C(C=CC(=C)C)C(C)O	2.60299993	""	PubChem:(89151515)
KTCASBKJDCTFPG	InChI=1S/C10H16O/c1-4-6-10(11)8-5-7-9(2)3/h4-5,7-8,10-11H,1,6H2,2-3H3	C10H16O	2409	-219.70038034278988	(5Z)-8-methylnona-1,5,7-trien-4-ol	C=CCC(C=CC=C(C)C)O	2.48300004	""	PubChem:(11205870)
NRIFWPNHCOIZEJ	InChI=1S/C10H16O/c1-4-10(2,3)9-5-7-11-8-6-9/h1,9H,5-8H2,2-3H3	C10H16O	2410	-219.78020611511587	""	C#CC(C)(C)C1CCOCC1	2.31100011	""	PubChem:(122240131)
GZVPFOQYBFHHGC	InChI=1S/C10H16O/c1-4-5-6-7-8-11-9-10(2)3/h4-7H,2,8-9H2,1,3H3	C10H16O	2411	-219.78656677955746	""	CC=CC=CCOCC(=C)C	2.31900001	""	PubChem:(101347439)
LCYXQUJDODZYIJ	InChI=1S/C10H16O/c1-6-8-4-7(5-9(6)11)10(8,2)3/h7-9,11H,1,4-5H2,2-3H3	C10H16O	2412	-219.8220845561223	bmse000561	C=C1C2CC(CC1O)C2(C)C	2.19199991	""	HMDB:(36128);KNApSAcK:(829);Natural Products:(UNPD20155 UNPD54319 UNPD119900 UNPD188090);PubChem:(88297 88302 94173 102667 1201530 5320609 6427126 6973638 10931630 12314318 49868328 58892126 71735985);CHEBI:(26137 83263);KEGG:(C11941);biological
RKILJTNCOQLIKY	InChI=1S/C10H16O/c1-4-8-5-6-9(11)10(2,3)7-8/h4,7,9,11H,1,5-6H2,2-3H3	C10H16O	2413	-219.86033751237372	3-Cyclohexen-1-ol, 4-ethenyl-2,2-dimethyl-	C=CC1=CC(C)(C)C(CC1)O	1.86899996	""	PubChem:(71349040)
SOKGDOREHWFRJQ	InChI=1S/C10H16O/c1-7(2)9-5-4-8(3)6-10(9)11/h6,10-11H,4-5H2,1-3H3	C10H16O	2414	-219.9172083934798	cis-Piperitenol	CC(=C1CCC(=CC1O)C)C	1.06900001	""	PubChem:(6429050 101600668 101600669);KEGG Mine
IUTSLIPCFKTCRS	InChI=1S/C10H16O/c1-10(2)7-4-3-5-9(10)6-8-11/h3-5,7,9,11H,6,8H2,1-2H3	C10H16O	2415	-219.93789510899734	""	CC1(C)C=CC=CC1CCO	2.67799997	""	PubChem:(70145267)
KFMKQDLRPHPYQH	InChI=1S/C10H16O/c11-9-5-7-4-8(9)10(6-7)2-1-3-10/h7-9,11H,1-6H2	C10H16O	2416	-219.94052324120122	""	C1CC2(C1)CC3CC2C(C3)O	2.56800008	""	PubChem:(10511051 10844574 10844575 10844590)
FIKFDBQSUOXRNW	InChI=1S/C10H16O/c1-5-7-10(11,8-6-2)9(3)4/h5-6,11H,1-3,7-8H2,4H3	C10H16O	2417	-220.00013623218217	1,6-Heptadien-4-ol, 4-(1-methylethenyl)-	C=CCC(CC=C)(C(=C)C)O	1.72500002	""	PubChem:(11228908)
QNDCTNFZCBFDNY	InChI=1S/C10H16O/c11-10(3-4-10)9-6-7-1-2-8(9)5-7/h7-9,11H,1-6H2	C10H16O	2418	-220.0471439480072	""	C1CC2CC1CC2C3(CC3)O	2.58999991	""	PubChem:(62670039)
YJNYPBDCLZOIMT	InChI=1S/C10H16O/c1-4-9(2)6-5-7-10(3)8-11/h4,6,11H,1,3,5,7-8H2,2H3	C10H16O	2419	-220.05781349749824	""	C=CC(=CCCC(=C)CO)C	2.28900003	""	PubChem:(91750428)
HCLWYGKYBLGQAU	InChI=1S/C10H16O/c1-6(2)10(11)9-4-7-3-8(7)5-9/h7-11H,1,3-5H2,2H3	C10H16O	2420	-220.08495408007641	""	C=C(C)C(C1CC2CC2C1)O	2.05299997	""	PubChem:(115817340)
XDHIJTGMXZGKPH	InChI=1S/C10H16O/c1-5-7-3-8-9(5)10(8,4-11)6(7)2/h5-9,11H,3-4H2,1-2H3	C10H16O	2421	-220.10861049381657	(3,5-dimethyl-2,3,4,5,6,7-hexahydrotricyclo[2.2.1.0^{2,6}]heptan-1-yl)methanol	CC1C2CC3C1C3(CO)C2C	2.49399996	""	PubChem:(59346256)
IGIJGBBJZGXELT	InChI=1S/C10H16O/c1-9-3-7-2-8(5-9)10(11,4-7)6-9/h7-8,11H,2-6H2,1H3	C10H16O	2422	-220.13553984262708	""	CC12CC3CC(C1)C(C3)(C2)O	2.20499992	""	PubChem:(89162031)
KDBBKXSPKUUWJD	InChI=1S/C10H16O/c1-10-4-7-2-8(5-10)11-9(3-7)6-10/h7-9H,2-6H2,1H3	C10H16O	2423	-220.1675326923834	""	CC12CC3CC(C1)OC(C3)C2	2.53500009	""	PubChem:(59157203)
PNZOYXMMIRVYDR	InChI=1S/C10H16O/c1-9(2)7-5-6-8-10(3)11-4/h5-8H,1-4H3	C10H16O	2424	-220.23714196863114	""	CC(=CC=CC=C(C)OC)C	2.82299995	""	PubChem:(88897739 123843693)
DILGOJOOJUPYCG	InChI=1S/C10H16O/c1-8-5-4-6-10(2,3)9(8)7-11/h4-6,9,11H,7H2,1-3H3	C10H16O	2425	-220.2914797147408	""	CC1=CC=CC(C)(C)C1CO	1.96000004	""	PubChem:(10012102);biological
MDAPLCACDGOVTG	InChI=1S/C10H16O/c1-6-8-4-7(5-9(6)11)10(8,2)3/h7,9,11H,4-5H2,1-3H3	C10H16O	2426	-220.31538666147057	""	CC1=C2CC(CC1O)C2(C)C	1.40199995	""	PubChem:(57119038)
CLEWUYBWYGZZLM	InChI=1S/C10H16O/c1-6-8(2)9(11)7-10(3,4)5/h1,9,11H,2,7H2,3-5H3	C10H16O	2427	-220.33950686117856	""	C#CC(=C)C(CC(C)(C)C)O	2.80599999	""	PubChem:(57708345)
QUUVTUMBBXFPBA	InChI=1S/C10H16O/c1-3-4-6-9(2)10-7-5-8-11-10/h5,7-9H,3-4,6H2,1-2H3	C10H16O	2428	-220.37522523385795	""	CCCCC(C)C1=CC=CO1	3.19799995	""	PubChem:(88992261 101489592 101489593)
KLUFSHJHOZUKHR	InChI=1S/C10H16O/c1-9(2)7-5-6-8-10(3,4)11/h5,7-8,11H,1-4H3	C10H16O	2429	-220.37968854210575	2,7-dimethylocta-3,4,6-trien-2-ol	CC(=CC=C=CC(C)(C)O)C	3.8499999	""	PubChem:(12937379)
NQFUSWIGRKFAHK	InChI=1S/C10H16O/c1-9(2)6-4-7(9)10(3)8(5-6)11-10/h6-8H,4-5H2,1-3H3	C10H16O	2430	-220.38843308983732	bmse000491	CC1(C)C2CC1C3(C)C(C2)O3	2.53299999	""	training set;HMDB:(3667);KNApSAcK:(34794);Natural Products:(UNPD21022);PubChem:(84531 88303 91508 439800 1201536 2783777 5483707 5483975 6552015 6973645 6973646 7156939 24744098 36690300 49874115 59038642 59038643 59922157 59922158 91097586 91327950 98044357 98044358 98044359 98048324 122130561 124524450 124525061);CHEBI:(29060);KEGG:(C02759);biological;Biocyc:(ALPHA-PINENE-OXIDE)
LQQHNASFSWAHRA	InChI=1S/C10H16O/c1-7-5-10(3,4)6-8(2)9(7)11/h5,8H,6H2,1-4H3	C10H16O	2431	-220.4245169827706	2,4,4,6-tetramethylcyclohex-2-en-1-one	CC1=CC(C)(C)CC(C)C1=O	2.1960001	""	PubChem:(59946440)
OXXVXCLEKNMCEX	InChI=1S/C10H16O/c1-4-6-8-10(7-5-2)9(3)11/h4-9,11H,1-3H3	C10H16O	2432	-220.42655547525544	""	CC=CC=C(C=CC)C(C)O	2.7349999	""	PubChem:(89335245)
AUHRGMMIKBFGDT	InChI=1S/C10H16O/c1-4-7-8-10(11)9(5-2)6-3/h5,10-11H,2-4,7-8H2,1H3	C10H16O	2433	-220.4750461426094	""	CCCCC(C(=C=C)C=C)O	4.73600006	""	PubChem:(102031700)
SUXCKCZZBWUARU	InChI=1S/C10H16O/c1-8(2)6-4-7(11)9(3)5-10(6,8)9/h6-7,11H,4-5H2,1-3H3	C10H16O	2434	-220.48130677086277	""	CC1(C)C2CC(C3(C)CC213)O	2.36999989	""	PubChem:(123639110)
BAPNQPBEWHLIRE	InChI=1S/C10H16O/c1-4-10(3)7-5-6-9(2)8-11-10/h4,6H,1,5,7-8H2,2-3H3	C10H16O	2435	-220.48252222139266	""	C=CC1(C)CCC=C(C)CO1	1.60500002	""	PubChem:(102126256)
ZKJHBMSTQDSWMI	InChI=1S/C10H16O/c1-2-6-10-8-4-3-7-9(5-1)11-10/h5,10H,1-4,6-8H2	C10H16O	2436	-220.54275551415915	""	C1CCC2CCCCC(=C1)O2	2.44000006	""	PubChem:(15688489)
DMRRNAROYFPZEE	InChI=1S/C10H16O/c1-2-3-4-5-8-6-7-9-10(8)11-9/h8H,2-7H2,1H3	C10H16O	2437	-220.54534129857961	""	CCCCCC1CCC2=C1O2	3.28600001	""	PubChem:(70547705)
HIARIZBKBAXSPH	InChI=1S/C10H16O/c1-4-8(2)10-9(3)6-5-7-11-10/h4,6,10H,5,7H2,1-3H3	C10H16O	2438	-220.55321999096802	""	CC=C(C)C1C(=CCCO1)C	1.27400005	""	PubChem:(101393434)
JSADGFTXUIGTAP	InChI=1S/C10H16O/c1-5-10(4)11-8-6-7-9(2)3/h5,7H,1,4,6,8H2,2-3H3	C10H16O	2439	-220.5779931041635	""	C=CC(=C)OCCC=C(C)C	2.92199993	""	YMDB Mine;KEGG Mine
JGPZUHSBJVFWIM	InChI=1S/C10H16O/c1-4-5-6-7-9(2)10(3)8-11/h4-7,10-11H,2,8H2,1,3H3	C10H16O	2440	-220.59267494507694	""	CC=CC=CC(=C)C(C)CO	2.55800009	""	PubChem:(89367658)
MMEDFEKCRAKDBS	InChI=1S/C10H16O/c1-5-6-10(4)11-8-7-9(2)3/h5-7H,1,8H2,2-4H3	C10H16O	2441	-220.64627274761546	""	C=CC=C(C)OCC=C(C)C	2.74399996	""	PubChem:(54079628)
GPWIDGRRTDSPHE	InChI=1S/C10H16O/c1-3-4-6-9(2)10-7-5-8-11-10/h3-4,10H,2,5-8H2,1H3	C10H16O	2442	-220.6613978698654	""	CC=CCC(=C)C1CCCO1	2.4749999	""	PubChem:(15669075)
NGKPYLQWUWCLFM	InChI=1S/C10H16O/c1-4-7-10(2)8-5-6-9-11-3/h4-5,8H,1-2,6-7,9H2,3H3	C10H16O	2443	-220.66308265862935	1,5-Octadiene, 8-methoxy-4-methylene-, (Z)-	C=CCC(=C)C=CCCOC	2.9460001	""	PubChem:(71392594 92034409)
VHVUOKPSKMHQTF	InChI=1S/C10H16O/c1-7(2)10-4-3-8(5-10)9(11)6-10/h3-4,7-9,11H,5-6H2,1-2H3	C10H16O	2444	-220.77437431197276	4-propan-2-ylbicyclo[2.2.1]hept-5-en-2-ol	CC(C)C12C=CC(C1)C(C2)O	2.19000006	""	PubChem:(22169147)
JNPBFVHOCMPVCL	InChI=1S/C10H16O/c1-6-5-7(2)10(11)9(4)8(6)3/h5-6,8-9H,1-4H3	C10H16O	2445	-220.8120096131727	2,4,5,6-tetramethylcyclohex-2-en-1-one	CC1C=C(C)C(=O)C(C)C1C	2.29200006	""	PubChem:(20668767 59960411)
SSKPLWCMVWTKGA	InChI=1S/C10H16O/c11-10-7-6-8-4-2-1-3-5-9(8)10/h5,8,10-11H,1-4,6-7H2	C10H16O	2446	-220.8514884539298	""	C1CCC2CCC(C2=CC1)O	2.12700009	""	PubChem:(66615636)
PUQXXVWROCMANX	InChI=1S/C10H16O/c1-5-8(4)9(6-2)10(11)7-3/h5,7,11H,1,6H2,2-4H3	C10H16O	2447	-220.86570758031266	""	C=CC(=C(CC)C(=CC)O)C	3.07500005	""	PubChem:(89393224)
