inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JTVXYRAJMDRLMH	InChI=1S/C17H33N3O4/c1-8-9-10-11-12-18-13(19-14(21)23-16(2,3)4)20-15(22)24-17(5,6)7/h8-12H2,1-7H3,(H2,18,19,20,21,22)	C17H33N3O4	202	-3169.0011762250383	tert-butyl N-[N''-hexyl-N-[(2-methylpropan-2-yl)oxycarbonyl]carbamimidoyl]carbamate	CCCCCCN=C(N=C(O)OC(C)(C)C)N=C(O)OC(C)(C)C	5.01200008	""	PubChem:(17843703)
HMMMLJZKBZPLOR	InChI=1S/C17H33N3O4/c1-5-20(6-2)16(21)18-11-15(24-17(22)19-13(3)4)12-23-14-9-7-8-10-14/h13-15H,5-12H2,1-4H3,(H,18,21)(H,19,22)	C17H33N3O4	203	-3169.1813933879093	""	CCN(CC)C(=NCC(COC1CCCC1)OC(=NC(C)C)O)O	3.58299994	""	PubChem:(100928159)
MPVNXROAZIOWLJ	InChI=1S/C17H33N3O4/c1-16(2)10-14(17(3,4)24-16)18-15(22)19(5)11-13(21)12-20-6-8-23-9-7-20/h13-14,21H,6-12H2,1-5H3,(H,18,22)	C17H33N3O4	204	-3169.7124488506147	""	CC1(C)CC(C(C)(C)O1)N=C(N(C)CC(CN2CCOCC2)O)O	1.18900001	""	PubChem:(127776488)
SOYVXRFPVVZFRZ	InChI=1S/C17H33N3O4/c1-15(2,3)23-13(21)19-11-17(7-9-18-10-8-17)12-20-14(22)24-16(4,5)6/h18H,7-12H2,1-6H3,(H,19,21)(H,20,22)	C17H33N3O4	205	-3170.264914704085	""	CC(C)(C)OC(=NCC1(CCNCC1)CN=C(O)OC(C)(C)C)O	3.31200004	""	PubChem:(118997520)
LUUHAOSJKZHLFB	InChI=1S/C17H35N3O5/c1-12(2)18-15(22)20(10-13(21)11-25-6)9-7-8-14(17(3,4)5)19-16(23)24/h12-14,19,21H,7-11H2,1-6H3,(H,18,22)(H,23,24)	C17H35N3O5	206	-3170.31410316034	""	CC(C)N=C(N(CCCC(C(C)(C)C)NC(=O)O)CC(COC)O)O	2.25600004	""	PubChem:(87726937)
IWWLCSIHJMBCOD	InChI=1S/C17H33N3O4/c1-4-18-17(20-12-14(2)16(21)22-3)19-8-5-9-24-13-15-6-10-23-11-7-15/h14-15H,4-13H2,1-3H3,(H2,18,19,20)	C17H33N3O4	207	-3172.4461675882853	""	CCN=C(NCCCOCC1CCOCC1)NCC(C)C(=O)OC	1.375	""	PubChem:(111642590)
KKBCSWACSUDIDK	InChI=1S/C17H33N3O4/c1-18-17(19-10-5-4-7-16(21)23-3)20-11-8-15(9-12-20)24-14-6-13-22-2/h15H,4-14H2,1-3H3,(H,18,19)	C17H33N3O4	208	-3172.583449149644	""	CN=C(NCCCCC(=O)OC)N1CCC(CC1)OCCCOC	2.02900004	""	PubChem:(109510107)
VBCVVDAFCNRJSO	InChI=1S/C17H33N3O4/c1-16(2,3)24-15(22)20-6-4-17(23,5-7-20)14-19-10-8-18(9-11-19)12-13-21/h21,23H,4-14H2,1-3H3	C17H33N3O4	209	-3173.4550842236185	""	CC(C)(C)OC(=O)N1CCC(CC1)(CN2CCN(CC2)CCO)O	-0.061999999	""	PubChem:(126847180)
PSSKCNJXXSSHKA	InChI=1S/C17H35N3O5/c1-4-5-8-15(13-14(2)21)25-17(23)20-10-7-6-9-18-16(22)19-11-12-24-3/h14-15,21H,4-13H2,1-3H3,(H,20,23)(H2,18,19,22)	C17H35N3O5	210	-3175.0239865610324	2-hydroxyoctan-4-yl N-[4-(2-methoxyethylcarbamoylamino)butyl]carbamate	CCCCC(CC(C)O)OC(=NCCCCN=C(NCCOC)O)O	2.71000004	""	PubChem:(59642224)
QKXJBHSCJUNKCG	InChI=1S/C17H35N3O5/c1-13(2)18-15(22)19(11-14(21)12-25-6)9-7-8-10-20(16(23)24)17(3,4)5/h13-14,21H,7-12H2,1-6H3,(H,18,22)(H,23,24)/p-1	C17H35N3O5	211	-3175.690746515849	""	CC(C)N=C(N(CCCCN(C(=O)O)C(C)(C)C)CC(COC)O)O	2.18799996	""	PubChem:(86629847 86629848 87625413)
NXORKZQGZYXGFC	InChI=1S/C17H35N3O5/c1-18(2)8-10-23-12-14-25-15-13-24-11-9-20(5)17(22)7-6-16(21)19(3)4/h6-15H2,1-5H3	C17H35N3O5	212	-3176.1899857761814	N''-[2-[2-[2-[2-(dimethylamino)ethoxy]ethoxy]ethoxy]ethyl]-N,N,N''-trimethylbutanediamide	CN(C)CCOCCOCCOCCN(C)C(=O)CCC(=O)N(C)C	-1.56299996	""	PubChem:(23377104)
NPSZJVGVPBUXLF	InChI=1S/C17H33N3O4/c1-18-17(19-9-5-3-4-7-16(21)22-2)20-10-6-11-23-13-15-8-12-24-14-15/h15H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	213	-3176.6820130511705	""	CN=C(NCCCCCC(=O)OC)NCCCOCC1CCOC1	1.54100001	""	PubChem:(111647012)
XVTMOIDMUWPFAI	InChI=1S/C17H33N3O4/c1-17(2,3)24-16(22)19(5)10-8-6-7-9-18(4)15(21)20-11-13-23-14-12-20/h6-14H2,1-5H3	C17H33N3O4	214	-3176.7479180419714	tert-butyl N-methyl-N-[5-[methyl(morpholine-4-carbonyl)amino]pentyl]carbamate	CC(C)(C)OC(=O)N(C)CCCCCN(C)C(=O)N1CCOCC1	1.421	""	PubChem:(19754004)
ANRDECPVNIIGRC	InChI=1S/C17H33N3O4/c1-16(2,3)24-15(21)20-7-4-17(22,5-8-20)14-18-6-9-19-10-12-23-13-11-19/h18,22H,4-14H2,1-3H3	C17H33N3O4	215	-3177.4134798655427	""	CC(C)(C)OC(=O)N1CCC(CC1)(CNCCN2CCOCC2)O	0.217999995	""	PubChem:(126847223)
VNDOPYIAMFPPHF	InChI=1S/C17H33N3O4/c1-17(2,3)24-15(21)12-20-16(18-4)19-8-5-9-23-13-14-6-10-22-11-7-14/h14H,5-13H2,1-4H3,(H2,18,19,20)	C17H33N3O4	216	-3177.434192200321	""	CC(C)(C)OC(=O)CNC(=NC)NCCCOCC1CCOCC1	1.96700001	""	PubChem:(112008321)
MCBDQGRRZJTYII	InChI=1S/C17H33N3O4/c1-16(2,3)11(13(18)22)7-10(15(24)20-9-21)8-12(14(19)23)17(4,5)6/h10-12,21H,7-9H2,1-6H3,(H2,18,22)(H2,19,23)(H,20,24)	C17H33N3O4	217	-3178.64273120409	4-N-(hydroxymethyl)-2,2,8,8-tetramethylnonane-2,4,6-tricarboxamide	CC(C)(C)C(CC(CC(C(=N)O)C(C)(C)C)C(=NCO)O)C(=N)O	3.81599998	""	PubChem:(59016873)
SCKZJLNEZXTGOA	InChI=1S/C17H33N3O4/c1-12(21)18-10-14(22)19-13-8-15(2,3)20(16(4,5)9-13)24-11-17(6,7)23/h13,23H,8-11H2,1-7H3,(H,18,21)(H,19,22)	C17H33N3O4	218	-3179.9579406170287	""	CC(=NCC(=NC1CC(C)(C)N(C(C)(C)C1)OCC(C)(C)O)O)O	1.46300006	""	PubChem:(57723855)
JMCWXORDYSASFU	InChI=1S/C17H35N3O5/c1-16(2,3)24-14(22)19-10-7-9-18-12-13(21)8-11-20-15(23)25-17(4,5)6/h13,18,21H,7-12H2,1-6H3,(H,19,22)(H,20,23)	C17H35N3O5	219	-3180.640540297791	tert-butyl N-[3-[[(2S)-2-hydroxy-4-[(2-methylpropan-2-yl)oxycarbonylamino]butyl]amino]propyl]carbamate	CC(C)(C)OC(=NCCCNCC(CCN=C(O)OC(C)(C)C)O)O	2.64599991	""	PubChem:(11824577)
AQJCYZXUQABFKU	InChI=1S/C17H33N3O4/c1-13(2)20(17(22)24-15(5)6)12-9-18-7-10-19(11-8-18)16(21)23-14(3)4/h13-15H,7-12H2,1-6H3	C17H33N3O4	220	-3182.6588125502253	propan-2-yl 4-[2-[propan-2-yl(propan-2-yloxycarbonyl)amino]ethyl]piperazine-1-carboxylate	CC(C)N(CCN1CCN(CC1)C(=O)OC(C)C)C(=O)OC(C)C	2.12800002	""	PubChem:(212425)
FDCKMXVRPJBXIU	InChI=1S/C17H33N3O4/c1-18-7-9-20(10-8-18)16-3-5-19(6-4-16)15-17(21)24-14-13-23-12-11-22-2/h16H,3-15H2,1-2H3	C17H33N3O4	221	-3182.8411314895316	""	CN1CCN(CC1)C2CCN(CC2)CC(=O)OCCOCCOC	-0.574999988	""	PubChem:(58135946)
LTSJKVRVKAYLIZ	InChI=1S/C17H33N3O4/c1-18-5-3-16(4-6-18)20-9-7-19(8-10-20)15-17(21)24-14-13-23-12-11-22-2/h16H,3-15H2,1-2H3	C17H33N3O4	222	-3182.8411314895316	""	CN1CCC(CC1)N2CCN(CC2)CC(=O)OCCOCCOC	-0.574999988	""	PubChem:(68373941)
KHWCEQLJADAIAN	InChI=1S/C17H33N3O4/c1-4-18-17(19-9-6-7-16(21)24-5-2)20-10-8-15(13-20)14-23-12-11-22-3/h15H,4-14H2,1-3H3,(H,18,19)	C17H33N3O4	223	-3183.52919189473	""	CCN=C(NCCCC(=O)OCC)N1CCC(C1)COCCOC	1.83000004	""	PubChem:(111748225)
IUKWFNZPLCIZAJ	InChI=1S/C17H33N3O4/c1-3-18-17(19-10-5-4-9-16(21)22-2)20-11-7-12-23-14-15-8-6-13-24-15/h15H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	224	-3183.7790034323766	""	CCN=C(NCCCCC(=O)OC)NCCCOCC1CCCO1	1.60300004	""	PubChem:(111408557)
CUNRXXPTRLALSQ	InChI=1S/C17H33N3O4/c1-5-18-17(19-13-14(2)16(21)23-4)20-9-7-15(8-10-20)24-12-6-11-22-3/h14-15H,5-13H2,1-4H3,(H,18,19)	C17H33N3O4	225	-3184.7778384888397	""	CCN=C(NCC(C)C(=O)OC)N1CCC(CC1)OCCCOC	1.86300004	""	PubChem:(109507569)
XVOGWPKXTYEAMA	InChI=1S/C17H33N3O4/c1-5-18-16(20-11-15(21)24-17(2,3)4)19-8-6-9-22-12-14-7-10-23-13-14/h14H,5-13H2,1-4H3,(H2,18,19,20)	C17H33N3O4	226	-3184.795646088186	""	CCN=C(NCCCOCC1CCOC1)NCC(=O)OC(C)(C)C	1.86600006	""	PubChem:(112008365)
JOBIWGUZEDIGKP	InChI=1S/C17H33N3O4/c1-3-24-16(21)6-4-9-19-17(18-2)20-10-5-11-23-14-15-7-12-22-13-8-15/h15H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	227	-3185.711749646558	""	CCOC(=O)CCCNC(=NC)NCCCOCC1CCOCC1	1.60599995	""	PubChem:(111643684)
JMHGTBMRBJKACQ	InChI=1S/C17H33N3O4/c1-12-8-20(9-13(2)24-12)16(4,5)10-18-15(21)19-11-17(22)6-7-23-14(17)3/h12-14,22H,6-11H2,1-5H3,(H2,18,19,21)	C17H33N3O4	228	-3185.8806583753776	""	CC1CN(CC(C)O1)C(C)(C)CN=C(NCC2(CCOC2C)O)O	1.01999998	""	PubChem:(128145586)
GGXIIRZQNSWOFS	InChI=1S/C17H33N3O4/c1-18-16(19-10-6-4-3-5-7-15(22)23-2)20-13-17(8-11-21)9-12-24-14-17/h21H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	229	-3186.8382864247988	""	CN=C(NCCCCCCC(=O)OC)NCC1(CCO)CCOC1	1.56299996	""	PubChem:(109814073)
IAMLSXWCKDCAST	InChI=1S/C17H33N3O4/c1-19(2)8-9-20(3)15-13(24-14(11-21)16(15)22)10-18-17(23)12-6-4-5-7-12/h12-16,21-22H,4-11H2,1-3H3,(H,18,23)	C17H33N3O4	230	-3187.0927159732646	""	CN(C)CCN(C)C1C(CN=C(C2CCCC2)O)OC(CO)C1O	-0.063000001	""	PubChem:(28961430)
IAPKWNIVXLYGKW	InChI=1S/C17H33N3O4/c1-17(2,3)24-15(21)13-19-16(18-4)20-9-7-14(8-10-20)23-12-6-11-22-5/h14H,6-13H2,1-5H3,(H,18,19)	C17H33N3O4	231	-3187.1915615980515	""	CC(C)(C)OC(=O)CNC(=NC)N1CCC(CC1)OCCCOC	2.45499992	""	PubChem:(109510829)
LFEJZBAWSLJLDI	InChI=1S/C17H33N3O4/c1-14(2)10-18(3)8-9-20-13-17(24-16(20)23)4-6-19(7-5-17)11-15(22)12-21/h14-15,21-22H,4-13H2,1-3H3	C17H33N3O4	232	-3187.929880159688	""	CC(C)CN(C)CCN1CC2(CCN(CC2)CC(CO)O)OC1=O	-0.246999994	""	PubChem:(70704354 95860631 95860632)
UOSLMKSAHUXSEM	InChI=1S/C17H33N3O4/c1-14(2)11-20-6-9-24-15(12-20)10-18-16(21)19(3)13-17(22)4-7-23-8-5-17/h14-15,22H,4-13H2,1-3H3,(H,18,21)	C17H33N3O4	233	-3188.9503916095646	""	CC(C)CN1CCOC(CN=C(N(C)CC2(CCOCC2)O)O)C1	0.799000025	""	PubChem:(127979340)
DURSQFISEZJRGS	InChI=1S/C17H33N3O4/c1-11(2)20(12(3)4)13(18-14(21)23-16(5,6)7)19-15(22)24-17(8,9)10/h11-12H,1-10H3,(H,18,19,21,22)	C17H33N3O4	234	-3189.4104503906383	tert-butyl (NE)-N-[[di(propan-2-yl)amino]-[(2-methylpropan-2-yl)oxycarbonylamino]methylidene]carbamate	CC(C)N(C(C)C)C(=NC(=O)OC(C)(C)C)N=C(O)OC(C)(C)C	4.73000002	""	PubChem:(10947902 11233210 72761959)
CZAGHOGTZXYVOI	InChI=1S/C17H33N3O4/c1-5-18-16(20-12-15(21)24-17(2,3)4)19-9-7-10-22-13-14-8-6-11-23-14/h14H,5-13H2,1-4H3,(H2,18,19,20)	C17H33N3O4	235	-3189.862975424178	""	CCN=C(NCCCOCC1CCCO1)NCC(=O)OC(C)(C)C	2.02900004	""	PubChem:(111787415)
YMEQQYSIJGQLMB	InChI=1S/C17H33N3O4/c1-7-23-14(21)17(5,6)12-18-10-13-11-20(9-8-19-13)15(22)24-16(2,3)4/h13,18-19H,7-12H2,1-6H3	C17H33N3O4	236	-3191.272039505474	""	CCOC(=O)C(C)(C)CNCC1CN(CCN1)C(=O)OC(C)(C)C	1.15600002	""	PubChem:(118358725)
JUWTXFHTXLVIMF	InChI=1S/C17H35N3O5/c1-13(21)12-20(10-8-18-14(22)24-16(2,3)4)11-9-19-15(23)25-17(5,6)7/h13,21H,8-12H2,1-7H3,(H,18,22)(H,19,23)	C17H35N3O5	237	-3192.6864622931025	""	CC(CN(CCN=C(O)OC(C)(C)C)CCN=C(O)OC(C)(C)C)O	2.59200001	""	PubChem:(102239667)
NOZUFGKSRYRUDS	InChI=1S/C17H33N3O4/c1-3-18-17(19-9-5-7-16(21)24-4-2)20-10-6-11-22-13-15-8-12-23-14-15/h15H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	238	-3194.5460509026575	""	CCN=C(NCCCC(=O)OCC)NCCCOCC1CCOC1	1.505	""	PubChem:(111648122)
DBSGPDDNULJGKG	InChI=1S/C17H33N3O4/c1-8-11-20(12-9-18-14(21)23-16(2,3)4)13-10-19-15(22)24-17(5,6)7/h8H,1,9-13H2,2-7H3,(H,18,21)(H,19,22)	C17H33N3O4	239	-3194.961660395706	tert-butyl N-[2-[2-[(2-methylpropan-2-yl)oxycarbonylamino]ethyl-prop-2-enylamino]ethyl]carbamate	C=CCN(CCN=C(O)OC(C)(C)C)CCN=C(O)OC(C)(C)C	3.45600009	""	PubChem:(59274644)
POCWEMAYZFASAB	InChI=1S/C17H35N3O5/c1-3-17(22)20-7-4-6-18-9-11-24-13-15-25-14-12-23-10-5-8-19-16(2)21/h18H,3-15H2,1-2H3,(H,19,21)(H,20,22)	C17H35N3O5	240	-3195.0122173830214	""	CCC(=NCCCNCCOCCOCCOCCCN=C(C)O)O	0.0590000004	""	PubChem:(121313485)
WRSVIVPXRQBHRT	InChI=1S/C17H33N3O4/c1-4-23-16(21)7-5-10-19-17(18-2)20-11-8-15(9-12-20)24-14-6-13-22-3/h15H,4-14H2,1-3H3,(H,18,19)	C17H33N3O4	241	-3195.0888113132305	""	CCOC(=O)CCCNC(=NC)N1CCC(CC1)OCCCOC	2.0940001	""	PubChem:(109508743)
OWHMERHFTCQJJR	InChI=1S/C17H35N3O5/c1-15(21)14-20(8-6-16(22)24-12-10-18(2)3)9-7-17(23)25-13-11-19(4)5/h15,21H,6-14H2,1-5H3	C17H35N3O5	242	-3195.141645093667	""	CC(CN(CCC(=O)OCCN(C)C)CCC(=O)OCCN(C)C)O	-0.758000016	""	PubChem:(121382437)
INIUIFBCWMQIRY	InChI=1S/C17H33N3O4/c1-17(2,3)24-16(22)18-6-4-7-19-10-14-12-20(8-5-9-21)13-15(11-19)23-14/h14-15,21H,4-13H2,1-3H3,(H,18,22)	C17H33N3O4	243	-3197.179981535247	""	CC(C)(C)OC(=NCCCN1CC2CN(CCCO)CC(C1)O2)O	0.776000023	""	PubChem:(91166398)
YNUVARNRXCMSGX	InChI=1S/C17H33N3O4/c1-13(10-24-15-5-8-23-11-15)18-16(21)20-7-6-19(9-14(20)2)12-17(3,4)22/h13-15,22H,5-12H2,1-4H3,(H,18,21)	C17H33N3O4	244	-3197.485812293735	""	CC(COC1CCOC1)N=C(N2CCN(CC2C)CC(C)(C)O)O	1.31500006	""	PubChem:(127980799)
LKHXXMAHGBQNSH	InChI=1S/C17H33N3O4/c1-3-18-17(19-10-6-4-5-8-16(21)22-2)20-11-7-12-24-15-9-13-23-14-15/h15H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	245	-3197.5714004437273	""	CCN=C(NCCCCCC(=O)OC)NCCCOC1CCOC1	1.60300004	""	PubChem:(109673875)
SSFHNGFETDYUCN	InChI=1S/C17H33N3O4/c1-13(10-24-15-5-8-23-11-15)18-16(21)19-6-7-20(14(2)9-19)12-17(3,4)22/h13-15,22H,5-12H2,1-4H3,(H,18,21)	C17H33N3O4	246	-3197.6658593727325	""	CC(COC1CCOC1)N=C(N2CCN(CC(C)(C)O)C(C)C2)O	1.31500006	""	PubChem:(127980795)
LKFLHOZFLDANLV	InChI=1S/C17H33N3O4/c1-18-17(19-10-5-3-4-9-16(21)22-2)20-11-7-12-23-14-15-8-6-13-24-15/h15H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	247	-3198.082969493546	""	CN=C(NCCCCCC(=O)OC)NCCCOCC1CCCO1	1.704	""	PubChem:(111408503)
ZCNGUOFHFIUHNB	InChI=1S/C17H33N3O4/c1-13-8-18-14(10-20(13)15(22)24-16(2,3)4)9-19-6-7-23-12-17(19,5)11-21/h13-14,18,21H,6-12H2,1-5H3	C17H33N3O4	248	-3200.5538033373236	""	CC1CNC(CN2CCOCC2(C)CO)CN1C(=O)OC(C)(C)C	0.421999991	""	PubChem:(90101868)
XTUFJIIGCIEUDY	InChI=1S/C17H33N3O4/c1-14(2)10(18-12(21)16(5,6)23)20(9)11(15(14,3)4)19-13(22)17(7,8)24/h10-11,23-24H,1-9H3,(H,18,21)(H,19,22)	C17H33N3O4	249	-3201.7002399434778	Propanamide,N''-(1,3,3,4,4-pentamethylpyrrolidine- 2,5-diyl)bis[2-hydroxy-2-methyl-	CC1(C)C(N=C(C(C)(C)O)O)N(C)C(C1(C)C)N=C(C(C)(C)O)O	1.46700001	""	PubChem:(426558 92165874 92165875 92165876)
JOKATXNCNPIDGH	InChI=1S/C17H33N3O4/c1-14(16-6-4-10-24-16)20-17(18-7-11-21-2)19-8-12-22-13-15-5-3-9-23-15/h14-16H,3-13H2,1-2H3,(H2,18,19,20)	C17H33N3O4	250	-3202.54157057165	""	CC(C1CCCO1)NC(=NCCOC)NCCOCC2CCCO2	0.867999971	""	PubChem:(75375836 97219832 97219833 97219834 97219835)
NBMQLLDHPCBSFF	InChI=1S/C17H33N3O4/c1-3-18-17(19-10-5-9-16(21)23-4-2)20-11-7-12-22-14-15-8-6-13-24-15/h15H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	251	-3204.086231770517	""	CCN=C(NCCCC(=O)OCC)NCCCOCC1CCCO1	1.66799998	""	PubChem:(111409375)
LBDPYUMYGPTVTH	InChI=1S/C17H35N3O5/c1-6-11(21)13(23)14(24)12(22)9-18-15(25)19-10-7-16(2,3)20-17(4,5)8-10/h10-14,20-24H,6-9H2,1-5H3,(H2,18,19,25)	C17H35N3O5	252	-3207.2813084566505	1-(2,3,4,5-tetrahydroxyheptyl)-3-(2,2,6,6-tetramethylpiperidin-4-yl)urea	CCC(C(C(C(CN=C(NC1CC(C)(C)NC(C)(C)C1)O)O)O)O)O	0.0340000018	""	PubChem:(60032049)
FFOMYVBNNCIWGA	InChI=1S/C17H33N3O4/c1-3-18-17(19-7-5-9-22-13-12-21-2)20-8-11-24-16(14-20)15-6-4-10-23-15/h15-16H,3-14H2,1-2H3,(H,18,19)	C17H33N3O4	253	-3208.608491218883	""	CCN=C(NCCCOCCOC)N1CCOC(C1)C2CCCO2	1.15600002	""	PubChem:(109687735)
PHMODHSNKPBQKU	InChI=1S/C17H33N3O4/c1-18-17(19-10-6-4-3-5-8-16(21)22-2)20-11-7-12-24-15-9-13-23-14-15/h15H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	254	-3209.8051198808735	""	CN=C(NCCCCCCC(=O)OC)NCCCOC1CCOC1	1.91499996	""	PubChem:(109675391)
QMYHLFAEARUBBJ	InChI=1S/C17H33N3O4/c1-5-11-24-16-7-6-15(20(21)22)17(3)18(9-10-19(16)17)13-14(2)8-12-23-4/h14-16H,5-13H2,1-4H3	C17H33N3O4	255	-3210.10227764236	""	CCCOC1CCC(C2(C)N(CCN12)CC(C)CCOC)N(=O)=O	2.06200004	""	PubChem:(71172753)
VUOAFXIRQXOIOY	InChI=1S/C17H33N3O4/c1-4-5-17(18)6-19(15(2)8-21-13-22-9-15)12-20(7-17)16(3)10-23-14-24-11-16/h4-14,18H2,1-3H3	C17H33N3O4	256	-3212.6624864692008	1,3-bis(5-methyl-1,3-dioxan-5-yl)-5-propyl-1,3-diazinan-5-amine	CCCC1(CN(CN(C1)C2(C)COCOC2)C3(C)COCOC3)N	0.449999988	""	PubChem:(18791851)
IDGJYRBIPWCAES	InChI=1S/C17H33N3O4/c1-13-8-18-14(10-20(13)16(21)24-17(2,3)4)9-19-6-7-23-12-15(19)11-22-5/h13-15,18H,6-12H2,1-5H3	C17H33N3O4	257	-3213.461859556475	""	CC1CNC(CN2CCOCC2COC)CN1C(=O)OC(C)(C)C	0.523999989	""	PubChem:(90102372 90102373)
SGNGJOGKCJSDHG	InChI=1S/C17H33N3O4/c1-14(12-24-16-6-11-22-13-16)20-17(18-2)19-7-3-8-23-15-4-9-21-10-5-15/h14-16H,3-13H2,1-2H3,(H2,18,19,20)	C17H33N3O4	258	-3213.884956700584	""	CC(COC1CCOC1)NC(=NC)NCCCOC2CCOCC2	1.03400004	""	PubChem:(112246571)
QDNDYSFMMHHHNV	InChI=1S/C17H33N3O4/c1-18-17(19-7-3-4-9-22-13-12-21-2)20-8-11-24-16(14-20)15-6-5-10-23-15/h15-16H,3-14H2,1-2H3,(H,18,19)	C17H33N3O4	259	-3215.3162682251536	""	CN=C(NCCCCOCCOC)N1CCOC(C1)C2CCCO2	1.25699997	""	PubChem:(109687035)
FQEHFSDLVYHHRA	InChI=1S/C17H33N3O4/c1-18-16(20-14-17(21-2)5-10-22-11-6-17)19-7-3-8-23-12-15-4-9-24-13-15/h15H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	260	-3218.5414980759924	""	CN=C(NCCCOCC1CCOC1)NCC2(CCOCC2)OC	0.763000011	""	PubChem:(112419476)
CBEYLJBSMVSKAQ	InChI=1S/C17H35N3O5/c1-13(2)19-15(22)20(11-14(21)12-24-6)10-8-7-9-18-16(23)25-17(3,4)5/h13-14,21H,7-12H2,1-6H3,(H,18,23)(H,19,22)	C17H35N3O5	261	-3222.5077509274015	""	CC(C)N=C(N(CCCCN=C(O)OC(C)(C)C)CC(COC)O)O	2.78500009	""	PubChem:(57665657 57665706)
WBXCJHDVPCQISZ	InChI=1S/C17H33N3O4/c1-13(2)8-19-5-6-23-15(10-19)7-18-17(21)20-9-14(3)24-16(11-20)12-22-4/h13-16H,5-12H2,1-4H3,(H,18,21)	C17H33N3O4	262	-3224.7072354398506	""	CC(C)CN1CCOC(CN=C(N2CC(C)OC(C2)COC)O)C1	1.18799996	""	PubChem:(128001535)
RBMOVSNDNNOUMQ	InChI=1S/C17H33N3O4/c1-14(10-24-16-5-9-23-13-16)20-17(18-2)19-6-3-7-21-11-15-4-8-22-12-15/h14-16H,3-13H2,1-2H3,(H2,18,19,20)	C17H33N3O4	263	-3225.868671006752	""	CC(COC1CCOC1)NC(=NC)NCCCOCC2CCOC2	0.870999992	""	PubChem:(112224219)
AGTDHVOUZSKDEY	InChI=1S/C17H33N3O4/c1-3-18-16(19-8-4-9-24-15-5-10-23-13-15)20-14-17(21-2)6-11-22-12-7-17/h15H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	264	-3230.7368107475363	""	CCN=C(NCCCOC1CCOC1)NCC2(CCOCC2)OC	0.824999988	""	PubChem:(109674993)
PHGUKYPTKCOQCD	InChI=1S/C17H33N3O4/c1-18-16(20-13-17(5-8-21)6-11-23-14-17)19-7-3-9-22-12-15-4-2-10-24-15/h15,21H,2-14H2,1H3,(H2,18,19,20)	C17H33N3O4	265	-3230.932249618562	""	CN=C(NCCCOCC1CCCO1)NCC2(CCO)CCOC2	0.579999983	""	PubChem:(109813477)
XYRUKWJTTRGATP	InChI=1S/C17H33N3O4/c1-18-16(20-14-17(21-2)6-11-22-12-7-17)19-8-4-9-23-13-15-5-3-10-24-15/h15H,3-14H2,1-2H3,(H2,18,19,20)	C17H33N3O4	266	-3234.842154730613	""	CN=C(NCCCOCC1CCCO1)NCC2(CCOCC2)OC	0.925999999	""	PubChem:(112406303)
RPZFUDRBWNYGLT	InChI=1S/C17H33N3O4/c1-18-17(20-8-3-10-24-16-6-13-22-14-16)19-7-2-9-23-15-4-11-21-12-5-15/h15-16H,2-14H2,1H3,(H2,18,19,20)	C17H33N3O4	267	-3235.9998611109054	""	CN=C(NCCCOC1CCOCC1)NCCCOC2CCOC2	0.931999981	""	PubChem:(109674925)
CALOARKKOKHQDY	InChI=1S/C17H33N3O4/c1-18-17(20-8-4-11-24-16-6-12-22-14-16)19-7-3-9-21-13-15-5-2-10-23-15/h15-16H,2-14H2,1H3,(H2,18,19,20)	C17H33N3O4	268	-3245.637925830821	""	CN=C(NCCCOCC1CCCO1)NCCCOC2CCOC2	0.931999981	""	PubChem:(109674715)
SNPSWUIZUMMHRD	InChI=1S/C17H33N3O4/c1-18-17(20-7-3-9-24-16-5-11-23-14-16)19-6-2-8-21-12-15-4-10-22-13-15/h15-16H,2-14H2,1H3,(H2,18,19,20)	C17H33N3O4	269	-3247.983575417073	""	CN=C(NCCCOCC1CCOC1)NCCCOC2CCOC2	0.768999994	""	PubChem:(109677987)
QXTJRXXAZBRZES	InChI=1S/C17H33N3O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-23-15(21)16(22)24-20-17(18)19/h2-14H2,1H3,(H4,18,19,20)	C17H33N3O4	270	-3257.0023491544594	""	CCCCCCCCCCCCCCOC(=O)C(=O)ONC(=N)N	6.70300007	""	PubChem:(57322769)
MDEUCNYLRWHLLU	InChI=1S/C17H35N3O5/c1-5-18-19-12(4)10-13-15(21)17(23)16(22)14(25-13)11-24-9-8-20(6-2)7-3/h13-18,21-23H,5-11H2,1-4H3	C17H35N3O5	271	-3275.1321816859704	""	CCNN=C(C)CC1C(C(C(C(COCCN(CC)CC)O1)O)O)O	0.519999981	""	PubChem:(89197684)
