inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GMFGCSKGLBFOLK	InChI=1S/C17H31NO3/c1-6-12-9-8-10-13(11-12)18-15(19)14(17(3,4)5)16(20)21-7-2/h12-14H,6-11H2,1-5H3,(H,18,19)	C17H31NO3	1963	-3255.1377338080874	""	CCC1CCCC(C1)N=C(C(C(=O)OCC)C(C)(C)C)O	4.94099998	""	PubChem:(116538132)
DJPIFSCTOWZMHS	InChI=1S/C17H31NO3/c1-5-16(3,4)21-14-8-7-11-17(12-14,15(19)20-6-2)18-13-9-10-13/h13-14,18H,5-12H2,1-4H3	C17H31NO3	1964	-3255.1503079149907	""	CCC(C)(C)OC1CCCC(C1)(C(=O)OCC)NC2CC2	3.00999999	""	PubChem:(79634769)
WZOBVGYYHGPIDG	InChI=1S/C17H31NO3/c1-12-5-9-15(10-6-12)21-13(2)11-17(3,16(19)20-4)18-14-7-8-14/h12-15,18H,5-11H2,1-4H3	C17H31NO3	1965	-3255.2252190423064	""	CC1CCC(CC1)OC(C)CC(C)(C(=O)OC)NC2CC2	3.24699998	""	PubChem:(64709025)
HALSNLHGTFMBNN	InChI=1S/C17H31NO3/c1-3-21-16(19)17(12-8-11-15(13-17)20-2)18-14-9-6-4-5-7-10-14/h14-15,18H,3-13H2,1-2H3	C17H31NO3	1966	-3255.5991182800417	""	CCOC(=O)C1(CCCC(C1)OC)NC2CCCCCC2	3.20600009	""	PubChem:(106873102)
AWHRVOGAJYXNAV	InChI=1S/C17H31NO3/c1-12(2)15-8-7-13(3)10-17(15,16(19)20-4)18-11-14-6-5-9-21-14/h12-15,18H,5-11H2,1-4H3	C17H31NO3	1967	-3255.643923695034	""	CC(C)C1CCC(C)CC1(C(=O)OC)NCC2CCCO2	3.34299994	""	PubChem:(60994350)
MVWBYYBZVXVFCB	InChI=1S/C17H31NO3/c1-13-4-7-17(20,8-5-13)12-18-9-2-3-15(18)14-11-21-10-6-16(14)19/h13-16,19-20H,2-12H2,1H3	C17H31NO3	1968	-3255.6686697742384	""	CC1CCC(CC1)(CN2CCCC2C3COCCC3O)O	1.745	""	PubChem:(128965451)
GYRJPGPTAJNSTL	InChI=1S/C17H31NO3/c1-6-13(19)15(16(2,3)4)18-14(20)11-12-7-9-17(5,21)10-8-12/h12,15,21H,6-11H2,1-5H3,(H,18,20)	C17H31NO3	1969	-3255.6754777249907	""	CCC(=O)C(C(C)(C)C)N=C(CC1CCC(C)(CC1)O)O	2.39499998	""	PubChem:(68287785)
FBYRCJYSHDNRAF	InChI=1S/C17H33NO4/c1-9-17(10-13(19)21-14(2,3)4)15(5,6)12(11-18)20-16(7,8)22-17/h12H,9-11,18H2,1-8H3	C17H33NO4	1970	-3255.6755655247257	""	CCC1(CC(=O)OC(C)(C)C)C(C)(C)C(CN)OC(C)(C)O1	2.91799998	""	PubChem:(69841052)
ZPWDRRHTLYBOJR	InChI=1S/C17H31NO3/c1-6-21-17(20)13(5)18-10-16(19)15-9-12(4)7-8-14(15)11(2)3/h11-15,18H,6-10H2,1-5H3	C17H31NO3	1971	-3256.0912491647864	""	CCOC(=O)C(C)NCC(=O)C1CC(C)CCC1C(C)C	4.12900019	""	PubChem:(67262729)
SOIYPGKJVUBAEO	InChI=1S/C17H31NO3/c1-4-20-17(19)13-5-7-14(8-6-13)18-15-9-10-21-16(11-15)12(2)3/h12-16,18H,4-11H2,1-3H3	C17H31NO3	1972	-3256.195433071083	""	CCOC(=O)C1CCC(CC1)NC2CCOC(C2)C(C)C	2.70499992	""	PubChem:(64101821)
BPZAGRRYDXUUSI	InChI=1S/C17H31NO3/c1-5-20-15(19)17(18-11-14-7-6-8-21-14)10-13(2)9-16(3,4)12-17/h13-14,18H,5-12H2,1-4H3	C17H31NO3	1973	-3256.4820442860223	""	CCOC(=O)C1(CC(C)CC(C)(C)C1)NCC2CCCO2	3.50600004	""	PubChem:(60994629)
GKLVIPQXXMRUAR	InChI=1S/C17H31NO3/c1-8-15(3,4)12-17(7,16(5,6)9-2)14(20)21-11-10-18-13-19/h8-12H2,1-7H3	C17H31NO3	1974	-3256.5003581117985	""	CCC(C)(C)CC(C)(C(=O)OCCN=C=O)C(C)(C)CC	7.40500021	""	PubChem:(121313025)
RDAGQRNFIIJJBB	InChI=1S/C17H31NO3/c1-4-16(3)13-17(11-12-21-16,15(19)20-5-2)18-14-9-7-6-8-10-14/h14,18H,4-13H2,1-3H3	C17H31NO3	1975	-3256.7802163114766	""	CCC1(C)CC(CCO1)(C(=O)OCC)NC2CCCCC2	3.11899996	""	PubChem:(64107725)
ACHKCUBEQOHFBF	InChI=1S/C17H31NO3/c1-3-21-16(19)15-6-8-17(20,9-7-15)12-18-11-14-5-4-13(2)10-14/h13-15,18,20H,3-12H2,1-2H3	C17H31NO3	1976	-3256.8441454253384	""	CCOC(=O)C1CCC(CC1)(CNCC2CCC(C)C2)O	2.9059999	""	PubChem:(107414152)
RGEGNISOWQCRDQ	InChI=1S/C17H31NO3/c1-13(2)6-5-11-21-15-7-4-10-17(12-15,16(19)20-3)18-14-8-9-14/h13-15,18H,4-12H2,1-3H3	C17H31NO3	1977	-3256.8565676996873	""	CC(C)CCCOC1CCCC(C1)(C(=O)OC)NC2CC2	3.35599995	""	PubChem:(79634765)
DXNVMDZOXBLIKB	InChI=1S/C17H33NO4/c1-3-5-6-7-8-9-10-11-12-13-16-21-14-17(4-2,15-22-16)18(19)20/h16H,3-15H2,1-2H3	C17H33NO4	1978	-3256.985382815909	5-ethyl-5-nitro-2-undecyl-1,3-dioxane	CCCCCCCCCCCC1OCC(CC)(CO1)N(=O)=O	6.23899984	""	PubChem:(241303)
GFUYXLYOIDYFJJ	InChI=1S/C17H31NO3/c1-5-17(3,4)13-7-9-14(10-8-13)18-15(19)11-12-16(20)21-6-2/h13-14H,5-12H2,1-4H3,(H,18,19)	C17H31NO3	1979	-3257.5440489997163	""	CCC(C)(C)C1CCC(CC1)N=C(CCC(=O)OCC)O	4.89599991	""	PubChem:(60665294)
KHAOSYFPFXTGRG	InChI=1S/C17H31NO3/c1-11(2)18-17(16(19)20)8-7-15(10-17)21-14-6-5-12(3)13(4)9-14/h11-15,18H,5-10H2,1-4H3,(H,19,20)	C17H31NO3	1980	-3258.1046542999966	""	CC(C)NC1(CCC(C1)OC2CCC(C)C(C)C2)C(=O)O	3.43400002	""	PubChem:(79644692)
HFRFZCAMSJSFHY	InChI=1S/C17H31NO3/c1-11(2)14-7-6-13(5)8-15(14)16(19)9-18-10-17(20)21-12(3)4/h11-15,18H,6-10H2,1-5H3	C17H31NO3	1981	-3258.130105851889	""	CC(C)C1CCC(C)CC1C(=O)CNCC(=O)OC(C)C	4.0630002	""	PubChem:(68380207)
QVIMAEAJCSWCBA	InChI=1S/C17H31NO3/c1-6-21-16(20)14(17(3,4)5)15(19)18-11-13-10-8-7-9-12(13)2/h12-14H,6-11H2,1-5H3,(H,18,19)	C17H31NO3	1982	-3258.2459268981875	""	CCOC(=O)C(C(=NCC1CCCCC1C)O)C(C)(C)C	4.92299986	""	PubChem:(116537943)
NCBDXTUSHLBBDH	InChI=1S/C17H31NO3/c1-16(2,3)14-9-5-6-10-17(14,15(19)20-4)18-12-13-8-7-11-21-13/h13-14,18H,5-12H2,1-4H3	C17H31NO3	1983	-3258.298496169331	""	CC(C)(C)C1CCCCC1(C(=O)OC)NCC2CCCO2	3.44099998	""	PubChem:(60993769)
LEGCUYJHFQDDDQ	InChI=1S/C17H31NO3/c1-4-20-16(19)17(18-13(2)3)10-5-6-15(12-17)21-11-9-14-7-8-14/h13-15,18H,4-12H2,1-3H3	C17H31NO3	1984	-3258.4534173557013	""	CCOC(=O)C1(CCCC(C1)OCCC2CC2)NC(C)C	3.21000004	""	PubChem:(106204249)
XHHBEUWPLPJKMX	InChI=1S/C17H31NO3/c1-13(2)21-12-14(19)11-18-10-6-5-8-16(18)15-7-3-4-9-17(15)20/h13-16,19H,3-12H2,1-2H3	C17H31NO3	1985	-3258.6836468433744	""	CC(C)OCC(CN1CCCCC1C2CCCCC2=O)O	1.56500006	""	PubChem:(79541662)
IGPLWHRCBGRTDS	InChI=1S/C17H31NO3/c1-11(2)14(16(20)21-17(4,5)6)18-15(19)13-9-7-12(3)8-10-13/h11-14H,7-10H2,1-6H3,(H,18,19)	C17H31NO3	1986	-3258.7322365538175	""	CC(C)C(C(=O)OC(C)(C)C)N=C(C1CCC(C)CC1)O	4.49499989	""	PubChem:(80702493 80998781)
DMHMQURSNYTXKZ	InChI=1S/C17H31NO3/c1-3-11-18-17(16(19)20-2)10-9-15(12-17)21-13-14-7-5-4-6-8-14/h14-15,18H,3-13H2,1-2H3	C17H31NO3	1987	-3258.772265484292	""	CCCNC1(CCC(C1)OCC2CCCCC2)C(=O)OC	3.25399995	""	PubChem:(79644428)
VDSUBAPDQCOPOR	InChI=1S/C17H31NO3/c1-13(2)18-17(16(19)20-3)11-6-7-14(17)10-12-21-15-8-4-5-9-15/h13-15,18H,4-12H2,1-3H3	C17H31NO3	1988	-3258.820747433342	""	CC(C)NC1(CCCC1CCOC2CCCC2)C(=O)OC	2.72300005	""	PubChem:(79587021)
SINFDSGMTFAVNQ	InChI=1S/C17H31NO3/c1-6-21-16(20)14(17(3,4)5)15(19)18-12(2)13-10-8-7-9-11-13/h12-14H,6-11H2,1-5H3,(H,18,19)	C17H31NO3	1989	-3258.830040962337	""	CCOC(=O)C(C(=NC(C)C1CCCCC1)O)C(C)(C)C	4.94099998	""	PubChem:(116538010)
PFSIKPMAJJEPCN	InChI=1S/C17H31NO3/c1-18-17(16(19)20-2)12-7-8-14(17)11-13-21-15-9-5-3-4-6-10-15/h14-15,18H,3-13H2,1-2H3	C17H31NO3	1990	-3259.002719669728	""	CNC1(CCCC1CCOC2CCCCCC2)C(=O)OC	2.97799993	""	PubChem:(79567084)
LLLGQHWWLSRDGU	InChI=1S/C17H33NO4/c1-5-9-12-20-16(18-15(19)8-4)17(21-13-10-6-2)22-14-11-7-3/h8,16-17H,4-7,9-14H2,1-3H3,(H,18,19)	C17H33NO4	1991	-3259.1748492065253	N-(1,2,2-tributoxyethyl)prop-2-enamide	CCCCOC(C(OCCCC)OCCCC)N=C(C=C)O	4.31400013	""	PubChem:(18690235)
YMKUMAUACRGOMV	InChI=1S/C17H31NO3/c1-13(2)18-17(16(19)20-3)10-5-8-15(12-17)21-11-9-14-6-4-7-14/h13-15,18H,4-12H2,1-3H3	C17H31NO3	1992	-3259.3722313291855	""	CC(C)NC1(CCCC(C1)OCCC2CCC2)C(=O)OC	3.35599995	""	PubChem:(106204585)
BHTMPKXBMBOBLG	InChI=1S/C17H31NO3/c1-5-18-17(14-7-8-14,16(19)20-4)11-21-15-9-6-12(2)13(3)10-15/h12-15,18H,5-11H2,1-4H3	C17H31NO3	1993	-3259.399061646808	""	CCNC(COC1CCC(C)C(C)C1)(C2CC2)C(=O)OC	3.13199997	""	PubChem:(64745588)
PYBHZFDZBRELEA	InChI=1S/C17H31NO3/c19-12-9-15(14-7-3-1-4-8-14)18-16(20)13-17(21)10-5-2-6-11-17/h14-15,19,21H,1-13H2,(H,18,20)	C17H31NO3	1994	-3259.4345651553344	""	C1CCC(CC1)C(CCO)N=C(CC2(CCCCC2)O)O	3.69700003	""	PubChem:(112354327)
CIYLXAALOLFUHI	InChI=1S/C17H31NO3/c1-2-8-18-9-4-17(19,5-10-18)15-3-11-21-16(14-15)6-12-20-13-7-16/h15,19H,2-14H2,1H3	C17H31NO3	1995	-3259.6816531145982	""	CCCN1CCC(CC1)(C2CCOC3(CCOCC3)C2)O	1.56700003	""	PubChem:(79902043)
XHYYJBGQQBZNLG	InChI=1S/C17H31NO3/c1-3-4-5-6-7-8-9-10-11-12-13-21-16(19)14-15(2)17(18)20/h2-14H2,1H3,(H2,18,20)	C17H31NO3	1996	-3259.8072463552794	""	CCCCCCCCCCCCOC(=O)CC(=C)C(=N)O	6.22300005	""	PubChem:(101646586)
BXVCOFSFHOVLAD	InChI=1S/C17H31NO3/c1-14(15(2)21-17(4)20)12-10-8-6-5-7-9-11-13-18-16(3)19/h8,10,14-15H,5-7,9,11-13H2,1-4H3,(H,18,19)	C17H31NO3	1997	-3259.8799170170096	""	CC(CC=CCCCCCCN=C(C)O)C(C)OC(=O)C	4.67700005	""	PubChem:(91298865)
JFSRUAWSBZXTFS	InChI=1S/C17H31NO3/c1-4-20-16(19)17(18-14-7-8-14)10-5-6-15(12-17)21-11-9-13(2)3/h13-15,18H,4-12H2,1-3H3	C17H31NO3	1998	-3260.2951039614754	""	CCOC(=O)C1(CCCC(C1)OCCC(C)C)NC2CC2	3.21000004	""	PubChem:(79634786)
QBQKFYIXSAUMFC	InChI=1S/C17H31NO3/c1-7-21-15(20)13(16(2,3)4)14(19)18-12-10-8-9-11-17(12,5)6/h12-13H,7-11H2,1-6H3,(H,18,19)	C17H31NO3	1999	-3260.375318377447	""	CCOC(=O)C(C(=NC1CCCCC1(C)C)O)C(C)(C)C	4.55600023	""	PubChem:(116538186)
YPMUGLYJDBQSTA	InChI=1S/C17H31NO3/c1-5-18-17(14-6-7-14,16(19)20-4)11-21-15-9-12(2)8-13(3)10-15/h12-15,18H,5-11H2,1-4H3	C17H31NO3	2000	-3260.3771664928013	""	CCNC(COC1CC(C)CC(C)C1)(C2CC2)C(=O)OC	3.13199997	""	PubChem:(64730039)
WUJRIZABGPBKSH	InChI=1S/C17H31NO3/c1-3-4-5-6-7-8-9-10-11-16-14-15(18-21-16)12-13-17(19)20-2/h16H,3-14H2,1-2H3	C17H31NO3	2001	-3260.61565233374	3-Isoxazolepropanoic acid, 5-decyl-4,5-dihydro-, methyl ester	CCCCCCCCCCC1CC(=NO1)CCC(=O)OC	5.704	""	PubChem:(13719430)
JCJWVANQBXFQSH	InChI=1S/C17H31NO3/c1-5-20-15-11-14(17(15,3)4)18-13-9-7-12(8-10-13)16(19)21-6-2/h12-15,18H,5-11H2,1-4H3	C17H31NO3	2002	-3260.786706164646	""	CCOC1CC(C1(C)C)NC2CCC(CC2)C(=O)OCC	2.7420001	""	PubChem:(64850952)
CDNKVWUDYVDOJO	InChI=1S/C17H31NO3/c1-2-21-15-12-14(19)17(15)8-10-18(11-9-17)13-16(20)6-4-3-5-7-16/h14-15,19-20H,2-13H2,1H3	C17H31NO3	2003	-3260.8544542945447	""	CCOC1CC(C21CCN(CC2)CC3(CCCCC3)O)O	1.63199997	""	PubChem:(111457402)
OCQVZICDHSDNAA	InChI=1S/C17H31NO3/c19-16-13-11-9-7-5-3-1-2-4-6-8-10-12-14-21-17(20)15-18-16/h1-15H2,(H,18,19)	C17H31NO3	2004	-3261.081407996454	""	C1CCCCCCCOC(=O)CN=C(CCCCCC1)O	5.30000019	""	PubChem:(102588865)
WAGPISVOYMSWTR	InChI=1S/C17H31NO3/c19-17(16-18(20)21)14-12-10-8-6-4-2-1-3-5-7-9-11-13-15-17/h1-2,19H,3-16H2	C17H31NO3	2005	-3261.3024627780123	""	C1=CCCCCCCC(CCCCCCC1)(CN(=O)=O)O	6.81500006	""	PubChem:(69505173 69505171 87865711)
UCUVXTLSEXKENJ	InChI=1S/C17H31NO3/c1-4-13-8-6-7-9-15(13)21-12-17(3,16(19)20-5-2)18-14-10-11-14/h13-15,18H,4-12H2,1-3H3	C17H31NO3	2006	-3261.4143267416043	""	CCC1CCCCC1OCC(C)(C(=O)OCC)NC2CC2	3.21000004	""	PubChem:(61953956)
UDCYAPCUBCWKGX	InChI=1S/C17H31NO3/c1-21-15-8-6-14(7-9-15)12-16(19)18-13-17(20)10-4-2-3-5-11-17/h14-15,20H,2-13H2,1H3,(H,18,19)	C17H31NO3	2007	-3261.4180453030335	""	COC1CCC(CC1)CC(=NCC2(CCCCCC2)O)O	2.94099998	""	PubChem:(109868088)
IHIWOCAFAZDXMN	InChI=1S/C17H31NO3/c1-6-12-8-10-13(11-9-12)18-15(19)14(17(3,4)5)16(20)21-7-2/h12-14H,6-11H2,1-5H3,(H,18,19)	C17H31NO3	2008	-3261.4181259129705	""	CCC1CCC(CC1)N=C(C(C(=O)OCC)C(C)(C)C)O	4.94099998	""	PubChem:(116537868)
NKKZGIBALXORBC	InChI=1S/C17H31NO3/c1-4-13-7-5-8-14(11-13)21-15-9-6-10-17(12-15,18-2)16(19)20-3/h13-15,18H,4-12H2,1-3H3	C17H31NO3	2009	-3261.434576157892	""	CCC1CCCC(C1)OC2CCCC(C2)(C(=O)OC)NC	3.29099989	""	PubChem:(79635554)
BNPGXHGMTWDWRT	InChI=1S/C17H31NO3/c1-3-20-16(19)17(18-2)12-7-8-14(17)11-13-21-15-9-5-4-6-10-15/h14-15,18H,3-13H2,1-2H3	C17H31NO3	2010	-3261.7002210576397	""	CCOC(=O)C1(CCCC1CCOC2CCCCC2)NC	2.83200002	""	PubChem:(79586914)
FPJVMDHGTRWCNL	InChI=1S/C17H31NO3/c1-3-18-17(16(19)20-4-2)11-7-10-15(12-17)21-13-14-8-5-6-9-14/h14-15,18H,3-13H2,1-2H3	C17H31NO3	2011	-3261.7654362431613	""	CCNC1(CCCC(C1)OCC2CCCC2)C(=O)OCC	3.10800004	""	PubChem:(79635569)
KKXRDKAUSJGGTI	InChI=1S/C17H31NO3/c1-6-17(10-8-9-11-17)12-18-14(19)13(16(3,4)5)15(20)21-7-2/h13H,6-12H2,1-5H3,(H,18,19)	C17H31NO3	2012	-3261.900656030528	""	CCC1(CCCC1)CN=C(C(C(=O)OCC)C(C)(C)C)O	4.80999994	""	PubChem:(105900811)
ZQRKTPINHKEVQA	InChI=1S/C17H31NO3/c1-14(2)18-8-4-17(19,5-9-18)15-3-10-21-16(13-15)6-11-20-12-7-16/h14-15,19H,3-13H2,1-2H3	C17H31NO3	2013	-3262.137863691078	""	CC(C)N1CCC(CC1)(C2CCOC3(CCOCC3)C2)O	1.66900003	""	PubChem:(79902297)
IHPOHMLVRQILJC	InChI=1S/C17H31NO3/c1-7-21-15(20)13(16(2,3)4)14(19)18-12-9-8-10-17(5,6)11-12/h12-13H,7-11H2,1-6H3,(H,18,19)	C17H31NO3	2014	-3262.3578155546097	""	CCOC(=O)C(C(=NC1CCCC(C)(C)C1)O)C(C)(C)C	4.97800016	""	PubChem:(116538216)
BDCFSAVRPUSANR	InChI=1S/C17H31NO3/c1-4-13-7-5-6-8-15(13)21-12-11-17(2,16(19)20-3)18-14-9-10-14/h13-15,18H,4-12H2,1-3H3	C17H31NO3	2015	-3262.3718377155374	""	CCC1CCCCC1OCCC(C)(C(=O)OC)NC2CC2	3.14499998	""	PubChem:(61952077)
KFECBUAWQHJETF	InChI=1S/C17H31NO3/c1-7-8-9-14(12(2)19)15(20)21-13-10-16(3,4)18-17(5,6)11-13/h13-14,18H,7-11H2,1-6H3	C17H31NO3	2016	-3262.3788461013	""	CCCCC(C(=O)C)C(=O)OC1CC(C)(C)NC(C)(C)C1	4.11899996	""	PubChem:(53991449)
BOSZWHSOZHZBFM	InChI=1S/C17H31NO3/c1-5-9-15(19)14(12-13-10-7-6-8-11-13)18-16(20)21-17(2,3)4/h5,13-15,19H,1,6-12H2,2-4H3,(H,18,20)	C17H31NO3	2017	-3262.390922899617	tert-butyl N-(1-cyclohexyl-3-hydroxyhex-5-en-2-yl)carbamate	C=CCC(C(CC1CCCCC1)N=C(O)OC(C)(C)C)O	5.23899984	""	PubChem:(10063230 10447355 14551004)
DKTOKLHORLOMEY	InChI=1S/C17H33NO4/c1-13(2)17(12-19,10-14-6-8-21-9-7-14)11-18-15(20)22-16(3,4)5/h13-14,19H,6-12H2,1-5H3,(H,18,20)	C17H33NO4	2018	-3262.512487993705	""	CC(C)C(CC1CCOCC1)(CN=C(O)OC(C)(C)C)CO	3.5	""	PubChem:(106507755)
AHSLWTLFWCIHEB	InChI=1S/C17H31NO3/c1-6-21-16(20)14(17(3,4)5)15(19)18-11-13-9-7-8-12(2)10-13/h12-14H,6-11H2,1-5H3,(H,18,19)	C17H31NO3	2019	-3262.8292920496274	""	CCOC(=O)C(C(=NCC1CCCC(C)C1)O)C(C)(C)C	4.92299986	""	PubChem:(105945710)
TYPGCXLKBOAJPD	InChI=1S/C17H31NO3/c1-13(2)14-3-4-17(20)15(11-14)12-18-7-5-16(6-8-18)21-10-9-19/h13-16,19H,3-12H2,1-2H3	C17H31NO3	2020	-3263.019045356565	""	CC(C)C1CCC(=O)C(C1)CN2CCC(CC2)OCCO	1.87199998	""	PubChem:(82685075)
WXFXWQXWFZKARJ	InChI=1S/C17H31NO3/c1-2-21-16(19)17(18)11-6-9-15(17)10-12-20-13-14-7-4-3-5-8-14/h14-15H,2-13,18H2,1H3	C17H31NO3	2021	-3263.1336389733488	""	CCOC(=O)C1(CCCC1CCOCC2CCCCC2)N	3.05900002	""	PubChem:(79586652)
CNQXJYWFMBOYGA	InChI=1S/C17H31NO3/c1-6-15(17(20)21-7-2)18-16(19)14-10-12(5)8-9-13(14)11(3)4/h11-15H,6-10H2,1-5H3,(H,18,19)	C17H31NO3	2022	-3263.423482244868	""	CCC(C(=O)OCC)N=C(C1CC(C)CCC1C(C)C)O	4.90600014	""	PubChem:(67262776 67262777)
MLEKXBLIYMHMJF	InChI=1S/C17H31NO3/c1-5-18-17(15(19)20)7-6-13(11-17)21-14-8-12(2)9-16(3,4)10-14/h12-14,18H,5-11H2,1-4H3,(H,19,20)	C17H31NO3	2023	-3263.5970542834384	""	CCNC1(CCC(C1)OC2CC(C)CC(C)(C)C2)C(=O)O	3.57999992	""	PubChem:(79646976)
NHHZGDBTGGKZME	InChI=1S/C17H31NO3/c1-18(13-16(19)12-14-4-2-3-5-14)15-6-8-17(9-7-15)20-10-11-21-17/h14-16,19H,2-13H2,1H3	C17H31NO3	2024	-3263.680377206612	""	CN(CC(CC1CCCC1)O)C2CCC3(CC2)OCCO3	2.88400006	""	PubChem:(103158543)
RAXWIJDAIZTNSM	InChI=1S/C17H31NO3/c1-3-4-5-6-7-8-9-10-11-12-13-21-17(20)15(2)14-16(18)19/h2-14H2,1H3,(H2,18,19)	C17H31NO3	2025	-3263.979207379157	""	CCCCCCCCCCCCOC(=O)C(=C)CC(=N)O	6.22300005	""	PubChem:(101646594)
GEOXBUNQDBLWND	InChI=1S/C17H31NO3/c1-3-16(2,18-8-4-5-9-18)15(19)14-6-10-21-17(12-14)7-11-20-13-17/h14-15,19H,3-13H2,1-2H3	C17H31NO3	2026	-3264.3212744693906	""	CCC(C)(C(C1CCOC2(CCOC2)C1)O)N3CCCC3	1.66900003	""	PubChem:(79910779)
FVIURQYDUHMSNO	InChI=1S/C17H33NO4/c1-13(2)9-21-11-16(19)7-18(15(5)6)8-17(20)12-22-10-14(3)4/h15-17,19-20H,1,3,7-12H2,2,4-6H3	C17H33NO4	2027	-3264.45504140496	""	C=C(C)COCC(CN(CC(COCC(=C)C)O)C(C)C)O	0.153999999	""	PubChem:(87694033)
XYBJVTZHTINLFF	InChI=1S/C17H31NO3/c19-11-8-16(15-4-2-1-3-5-15)18-17(20)7-6-14-9-12-21-13-10-14/h14-16,19H,1-13H2,(H,18,20)	C17H31NO3	2028	-3264.51833649211	""	C1CCC(CC1)C(CCO)N=C(CCC2CCOCC2)O	3.06100011	""	PubChem:(109617629)
ILWLKCRIIZMSAT	InChI=1S/C17H31NO3/c19-12-13-20-15-5-10-18(11-6-15)14-16-4-9-17(21-16)7-2-1-3-8-17/h15-16,19H,1-14H2	C17H31NO3	2029	-3264.62913833844	""	C1CCC2(CC1)CCC(CN3CCC(CC3)OCCO)O2	1.88199997	""	PubChem:(102848143)
XDEQBRXOOCMJIM	InChI=1S/C17H31NO3/c1-4-13-7-6-8-14(11-13)21-15-9-10-17(12-15,18-5-2)16(19)20-3/h13-15,18H,4-12H2,1-3H3	C17H31NO3	2030	-3264.6852047954844	""	CCC1CCCC(C1)OC2CCC(C2)(C(=O)OC)NCC	3.35599995	""	PubChem:(79644686)
KMGFQOWUPCRGQV	InChI=1S/C17H31NO3/c1-16(2,18-8-11-20-12-9-18)15(19)14-5-10-21-17(13-14)6-3-4-7-17/h14-15,19H,3-13H2,1-2H3	C17H31NO3	2031	-3264.691030671394	""	CC(C)(C(C1CCOC2(CCCC2)C1)O)N3CCOCC3	1.66900003	""	PubChem:(79910773)
FZHGXBZFMDMJNL	InChI=1S/C17H31NO3/c1-14(2)10-18(11-15(3,4)20-14)9-12-13(19)17(7,8)21-16(12,5)6/h12H,9-11H2,1-8H3	C17H31NO3	2032	-3264.868732670512	""	CC1(C)CN(CC2C(=O)C(C)(C)OC2(C)C)CC(C)(C)O1	1.87699997	""	PubChem:(102745711)
HAECFAMXPQNBOL	InChI=1S/C17H31NO3/c1-16(2,3)13(14(19)17(4,5)6)18-15(20)21-12-10-8-7-9-11-12/h12-13H,7-11H2,1-6H3,(H,18,20)	C17H31NO3	2033	-3264.880613634273	""	CC(C)(C)C(C(=O)C(C)(C)C)N=C(O)OC1CCCCC1	3.85899997	""	PubChem:(58363547)
DMZUOCUGVPVOOK	InChI=1S/C17H33NO4/c1-2-3-4-5-6-7-8-9-10-11-12-16-15-21-14-13-17(16)22-18(19)20/h16-17H,2-15H2,1H3	C17H33NO4	2034	-3265.132109499884	""	CCCCCCCCCCCCC1COCCC1ON(=O)=O	7.36199999	""	PubChem:(53768557)
IATGPCPKOPWBQK	InChI=1S/C17H31NO3/c1-2-4-14-5-3-9-18(10-7-14)15-13-17(8-6-16(15)19)20-11-12-21-17/h14-16,19H,2-13H2,1H3	C17H31NO3	2035	-3265.1779401856243	""	CCCC1CCCN(CC1)C2CC3(CCC2O)OCCO3	2.73799992	""	PubChem:(64361735)
GQMMLVOZXHJIST	InChI=1S/C17H33NO4/c1-17(2,3)9-8-10-18-13(11-19-4)15(21-6)16(22-7)14(18)12-20-5/h8-9,13-16H,10-12H2,1-7H3	C17H33NO4	2036	-3265.3057267293625	""	CC(C)(C)C=CCN1C(COC)C(C(C1COC)OC)OC	1.75999999	""	PubChem:(10990697)
HXSMTRVEOWPVGW	InChI=1S/C17H31NO3/c1-3-4-5-6-7-8-9-10-18-12-14(19)16-15-13(18)11-17(2,20-15)21-16/h13-16,19H,3-12H2,1-2H3	C17H31NO3	2037	-3265.4368501506665	""	CCCCCCCCCN1CC(C2C3C1CC(C)(O3)O2)O	3.63599992	""	PubChem:(56590428 101536029)
OXCDCQWYQJSHMV	InChI=1S/C17H31NO3/c1-6-7-8-9-10-11-21-17(20)16(14(4)5)18-15(19)12-13(2)3/h12,14,16H,6-11H2,1-5H3,(H,18,19)	C17H31NO3	2038	-3265.445775170177	""	CCCCCCCOC(=O)C(C(C)C)N=C(C=C(C)C)O	4.70900011	""	PubChem:(91698360)
CVCFYONJIFCBHO	InChI=1S/C17H31NO3/c1-4-20-16(19)15(18-13-5-6-13)9-12-21-14-7-10-17(2,3)11-8-14/h13-15,18H,4-12H2,1-3H3	C17H31NO3	2039	-3265.4607974595756	""	CCOC(=O)C(CCOC1CCC(C)(C)CC1)NC2CC2	3.70600009	""	PubChem:(114342018)
UKQYIQKHSWPCRY	InChI=1S/C17H31NO3/c1-3-11-18-17(16(19)20-4-2)10-9-15(12-17)21-13-14-7-5-6-8-14/h14-15,18H,3-13H2,1-2H3	C17H31NO3	2040	-3265.6236654028917	""	CCCNC1(CCC(C1)OCC2CCCC2)C(=O)OCC	3.10800004	""	PubChem:(79644715)
KGWNINWTXOBRLE	InChI=1S/C17H31NO3/c1-16(2,3)21-15(20)18-11-17(12-19,14-8-9-14)10-13-6-4-5-7-13/h13-14,19H,4-12H2,1-3H3,(H,18,20)	C17H31NO3	2041	-3265.7608611678857	""	CC(C)(C)OC(=NCC(CC1CCCC1)(CO)C2CC2)O	5.12099981	""	PubChem:(106506708)
