inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
OPOGZIYNRRGPHP	InChI=1S/C10H19NO5/c1-3-4-11-5-6-7(12)8(13)9(15-2)10(14)16-6/h3,6-14H,1,4-5H2,2H3	C10H19NO5	4420	-3241.748806903166	""	C=CCNCC1C(C(C(C(O)O1)OC)O)O	-1.09800005	""	PubChem:(67591988)
MYMWQHKHSAKPJQ	InChI=1S/C10H17NO4/c1-8(12)11(2)6-10(13)15-7-9-4-3-5-14-9/h9H,3-7H2,1-2H3	C10H17NO4	4421	-3241.8857656473483	""	CC(=O)N(C)CC(=O)OCC1CCCO1	-0.0920000002	""	PubChem:(78863323)
LLKCGNZKNZMLDN	InChI=1S/C10H17NO4/c1-3-14-9-4-5-11(6-9)10(13)7-15-8(2)12/h9H,3-7H2,1-2H3	C10H17NO4	4422	-3241.907582173131	""	CCOC1CCN(C1)C(=O)COC(=O)C	-0.0270000007	""	PubChem:(68378595)
ANSLBMUQNQTPFS	InChI=1S/C10H17NO4/c1-7(8(12)14-5)6-11-9(13)15-10(2,3)4/h6H,1-5H3,(H,11,13)	C10H17NO4	4423	-3241.9570231267007	""	CC(=CN=C(O)OC(C)(C)C)C(=O)OC	1.49899995	""	PubChem:(125476523 125477520)
MESZHPSBLUASIZ	InChI=1S/C10H19NO5/c1-9(2,3)11(7(12)13)16-8(14)15-10(4,5)6/h1-6H3,(H,12,13)	C10H19NO5	4424	-3242.0942858366698	""	CC(C)(C)N(C(=O)O)OC(=O)OC(C)(C)C	2.25200009	""	PubChem:(57064950 57429680)
DJWSJFCOLKXVBX	InChI=1S/C10H17NO4/c1-7(2)11(6-10(14)15-4)9(13)5-8(3)12/h7H,5-6H2,1-4H3	C10H17NO4	4425	-3242.2753860322528	""	CC(C)N(CC(=O)OC)C(=O)CC(=O)C	0.483999997	""	PubChem:(60952231)
GTLNZWLIBIPXCM	InChI=1S/C10H17NO4/c1-13-8-9(12)11-4-2-10(3-5-11)14-6-7-15-10/h2-8H2,1H3	C10H17NO4	4426	-3242.2955920109252	""	COCC(=O)N1CCC2(CC1)OCCO2	-0.582000017	""	PubChem:(45809462)
GOFIHXTYBRYFNC	InChI=1S/C10H17NO4/c1-10(2,3)15-9(13)11-6-5-7(14-4)8(11)12/h7H,5-6H2,1-4H3	C10H17NO4	4427	-3242.516712020983	""	CC(C)(C)OC(=O)N1CCC(C1=O)OC	0.925999999	""	PubChem:(85987763)
OTHPZZLXJQLYTN	InChI=1S/C10H17NO4/c1-3-15-9(13)8(12)11-6-4-5-10(2,14)7-11/h14H,3-7H2,1-2H3	C10H17NO4	4428	-3242.5532645828	""	CCOC(=O)C(=O)N1CCCC(C)(C1)O	0.238999993	""	PubChem:(116425717)
CWIFYIOPIHXMDY	InChI=1S/C10H17NO4/c1-7(12)8-5-14-6-11(8)9(13)15-10(2,3)4/h8H,5-6H2,1-4H3	C10H17NO4	4429	-3242.634532354363	""	CC(=O)C1COCN1C(=O)OC(C)(C)C	0.810000002	""	PubChem:(118329408)
WJIQGAHRFFTSQV	InChI=1S/C10H17NO4/c1-7(2)8(5-12)11-10(13)9-6-14-3-4-15-9/h6-8,12H,3-5H2,1-2H3,(H,11,13)	C10H17NO4	4430	-3242.8143731720734	""	CC(C)C(CO)N=C(C1=COCCO1)O	0.906000018	""	PubChem:(79245996 79252057)
RRNAHZOCUSNJNS	InChI=1S/C10H17NO4/c1-3-5-7-15-10(14)9(13)11-8(12)6-4-2/h4,6,9,13H,3,5,7H2,1-2H3,(H,11,12)	C10H17NO4	4431	-3242.8228647446113	""	CCCCOC(=O)C(N=C(C=CC)O)O	1.28999996	""	PubChem:(86742297 88641727)
RMNOLAXXEHIOIU	InChI=1S/C10H17NO4/c1-4-15-10(14)7-11(3)9(13)6-5-8(2)12/h4-7H2,1-3H3	C10H17NO4	4432	-3242.8299370126883	""	CCOC(=O)CN(C)C(=O)CCC(=O)C	-0.386999995	""	PubChem:(65417852)
ZCRVFAGCIDHDMM	InChI=1S/C10H19NO5/c1-8(12)6-11(9(13)7-15-2)5-4-10(14)16-3/h8,12H,4-7H2,1-3H3	C10H19NO5	4433	-3242.857039073683	""	CC(CN(CCC(=O)OC)C(=O)COC)O	-1.05400002	""	PubChem:(84347946)
DYQAEGYRBZECDW	InChI=1S/C10H17NO4/c1-3-5-8-15-10(13)11-7-6-9(12)14-4-2/h6-7H,3-5,8H2,1-2H3,(H,11,13)	C10H17NO4	4434	-3242.857128353757	""	CCCCOC(=NC=CC(=O)OCC)O	1.79100001	""	PubChem:(71619830)
WOPHEWWLCNNCHP	InChI=1S/C10H17NO4/c1-5-6-15-10(13)11(3)7-8(2)9(12)14-4/h5,8H,1,6-7H2,2-4H3	C10H17NO4	4435	-3242.947408896182	""	C=CCOC(=O)N(C)CC(C)C(=O)OC	0.791999996	""	PubChem:(64282788)
BGOXKLUZSWEJFC	InChI=1S/C10H17NO4/c1-6(2)11(4)9(12)8(15-5)7(3)10(13)14/h6H,1-5H3,(H,13,14)	C10H17NO4	4436	-3242.9967050164055	""	CC(C)N(C)C(=O)C(=C(C)C(=O)O)OC	0.819999993	""	PubChem:(89001156)
CZTZIBOTQIFCGC	InChI=1S/C10H17NO4/c1-4-7-8-14-10(13)11(6-3)15-9(12)5-2/h5H,2,4,6-8H2,1,3H3	C10H17NO4	4437	-3243.016626297809	""	CCCCOC(=O)N(CC)OC(=O)C=C	1.86699998	""	PubChem:(87928575)
MCSLVSOXGHCVRO	InChI=1S/C10H19NO5/c1-7(11-4)6(13)15-10(5-12)8(2,14)9(7,3)16-10/h6,11-14H,5H2,1-4H3	C10H19NO5	4438	-3243.030730327476	5-(hydroxymethyl)-1,2,7-trimethyl-2-(methylamino)-4,6-dioxabicyclo[3.1.1]heptane-3,7-diol	CC1(C(O)OC2(CO)C(C)(C1(C)O2)O)NC	-0.541000009	""	PubChem:(20643389)
LVISCVFJUFDJGZ	InChI=1S/C10H19NO5/c1-3-4-11-7-8(13)6(5-12)16-10(15-2)9(7)14/h3,6-14H,1,4-5H2,2H3	C10H19NO5	4439	-3243.0422382012844	(2R,3S,4R,5S,6S)-2-(hydroxymethyl)-6-methoxy-4-(prop-2-enylamino)oxane-3,5-diol	C=CCNC1C(C(CO)OC(C1O)OC)O	-0.66900003	""	PubChem:(11673092)
ZETVWOVIRKYFGE	InChI=1S/C10H19NO5/c1-8(2)16-7-9(12)11(4-5-15-3)6-10(13)14/h8H,4-7H2,1-3H3,(H,13,14)	C10H19NO5	4440	-3243.049527990519	""	CC(C)OCC(=O)N(CCOC)CC(=O)O	-0.591000021	""	PubChem:(112701048)
PHZQZJYPGVNEKT	InChI=1S/C10H17NO4/c1-3-15-8-4-6-11(7-5-8)9(12)10(13)14-2/h8H,3-7H2,1-2H3	C10H17NO4	4441	-3243.228417495838	""	CCOC1CCN(CC1)C(=O)C(=O)OC	0.340999991	""	PubChem:(112616810)
GVVUAPUBHKEEII	InChI=1S/C10H17NO4/c1-10(2,3)15-9(13)11(14)6-4-5-8(12)7-11/h4-7H2,1-3H3	C10H17NO4	4442	-3243.276541416654	""	CC(C)(C)OC(=O)N1(=O)CCCC(=O)C1	-0.449000001	""	PubChem:(87498712)
GGVHKRJOLGAMMJ	InChI=1S/C10H17NO4/c1-5-7(14-8(12)6-11)9(13)15-10(2,3)4/h5,7H,1,6,11H2,2-4H3	C10H17NO4	4443	-3243.337364309456	tert-butyl 2-(2-aminoacetyl)oxybut-3-enoate	C=CC(C(=O)OC(C)(C)C)OC(=O)CN	0.620000005	""	PubChem:(22676018)
XWDSOAOLUFDGOJ	InChI=1S/C10H17NO4/c1-2-8(12)3-4-11-10(13)9-7-14-5-6-15-9/h7-8,12H,2-6H2,1H3,(H,11,13)	C10H17NO4	4444	-3243.427902974477	""	CCC(CCN=C(C1=COCCO1)O)O	0.901000023	""	PubChem:(115703868)
QKDMVSPXDFIZSS	InChI=1S/C10H17NO4/c1-4-6-11(9(12)8-14-2)7-5-10(13)15-3/h4H,1,5-8H2,2-3H3	C10H17NO4	4445	-3243.4655402788353	""	C=CCN(CCC(=O)OC)C(=O)COC	-0.189999998	""	PubChem:(84345643)
IZTYJPKOIWKXBG	InChI=1S/C10H17NO4/c1-9(2,3)15-11(7-12)10(5-6-10)8(13)14-4/h7H,5-6H2,1-4H3	C10H17NO4	4446	-3243.465632687409	methyl 1-[methanoyl-[(2-methylpropan-2-yl)oxy]amino]cyclopropane-1-carboxylate	CC(C)(C)ON(C=O)C1(CC1)C(=O)OC	0.824000001	""	PubChem:(46839656)
DZQSFFPNXSRALH	InChI=1S/C10H19NO5/c1-10(2,3)16-9(14)11(5-6-15-4)7-8(12)13/h5-7H2,1-4H3,(H,12,13)	C10H19NO5	4447	-3243.4808289815683	2-{[(tert-butoxy)carbonyl](2-methoxyethyl)amino}acetic acid	CC(C)(C)OC(=O)N(CCOC)CC(=O)O	0.514999986	""	PubChem:(54593434)
PLAOTFOKMUAGBM	InChI=1S/C10H17NO4/c1-3-4-6-14-9(12)8(2)11-5-7-15-10(11)13/h8H,3-7H2,1-2H3	C10H17NO4	4448	-3243.5379436127464	""	CCCCOC(=O)C(C)N1CCOC1=O	1.39199996	""	PubChem:(70794388)
AMMOGKRRSFUDOG	InChI=1S/C10H17NO4/c1-7(9(12)14-3)5-6-11-8(2)10(13)15-4/h5,8,11H,6H2,1-4H3	C10H17NO4	4449	-3243.6093584322402	""	CC(=CCNC(C)C(=O)OC)C(=O)OC	0.541999996	""	PubChem:(103245352)
NUYJASBFQYKZCH	InChI=1S/C10H17NO4/c1-4-11(7-10(14)15-5-2)9(13)6-8(3)12/h4-7H2,1-3H3	C10H17NO4	4450	-3243.6503696657983	""	CCN(CC(=O)OCC)C(=O)CC(=O)C	0.446999997	""	PubChem:(61589046)
XCCIHSKOVXLQDV	InChI=1S/C10H17NO4/c1-2-3-4-6-8(12)9(13)7-5-15-10(14)11(6)7/h6-9,12-13H,2-5H2,1H3	C10H17NO4	4451	-3243.809033993058	""	CCCCC1C(C(C2COC(=O)N12)O)O	0.680999994	""	PubChem:(67171963 102229923)
NZKQSMYGYJTBDJ	InChI=1S/C10H17NO4/c1-6-7(2)10(14)11(9(6)13)8(4-12)5-15-3/h6-8,12H,4-5H2,1-3H3	C10H17NO4	4452	-3243.8547314505686	""	CC1C(C)C(=O)N(C(CO)COC)C1=O	-1.10399997	""	PubChem:(106186972)
CCOQJKNOYHKMFS	InChI=1S/C10H17NO4/c1-9(12,8(13-2)14-3)10(6-11)4-5-15-7-10/h8,12H,4-5,7H2,1-3H3	C10H17NO4	4453	-3243.856417757008	""	CC(C(OC)OC)(C1(CCOC1)C#N)O	-0.994000018	""	PubChem:(79127200)
WDLQZRITLRVTRM	InChI=1S/C10H17NO4/c1-3-4-5-11-6-9(15-10(11)13)7-14-8(2)12/h9H,3-7H2,1-2H3	C10H17NO4	4454	-3243.8944589963075	""	CCCCN1CC(COC(=O)C)OC1=O	1.23099995	""	PubChem:(70513357)
ZTHMRBKOLYDGKC	InChI=1S/C10H19NO5/c1-2-9(16)11(8-15)4-3-10(5-12,6-13)7-14/h2,12-15H,1,3-8H2	C10H19NO5	4455	-3243.9238137015677	""	C=CC(=O)N(CCC(CO)(CO)CO)CO	-1.99300003	""	PubChem:(88239622)
NFRGZQNGKVCDCZ	InChI=1S/C10H17NO4/c1-5-6-7(15-10(2,3)14-6)8(13-5)9(12)11-4/h5-8H,1-4H3,(H,11,12)	C10H17NO4	4456	-3244.0134522588723	""	CC1C2C(C(C(=NC)O)O1)OC(C)(C)O2	0.626999974	""	PubChem:(122522369)
RRVBNQJHQSTOCS	InChI=1S/C10H19NO5/c12-4-5-15-6-7-16-10(8-13)11-3-1-2-9(11)14/h10,12-13H,1-8H2	C10H19NO5	4457	-3244.0231622409624	""	C1CC(=O)N(C1)C(CO)OCCOCCO	-1.79400003	""	PubChem:(69609210)
PVIQJQBEWXSPKF	InChI=1S/C10H17NO4/c1-7-4-5-11(6-8(7)14-2)9(12)10(13)15-3/h7-8H,4-6H2,1-3H3	C10H17NO4	4458	-3244.031844806825	""	CC1CCN(CC1OC)C(=O)C(=O)OC	0.215000004	""	PubChem:(102963608)
XBMVWRPCAPJBDB	InChI=1S/C10H17NO4/c1-4-5-10(15-14)8(12)6-11(7(2)3)9(10)13/h7,14H,4-6H2,1-3H3	C10H17NO4	4459	-3244.044928071994	""	CCCC1(C(=O)CN(C(C)C)C1=O)OO	1.02100003	""	PubChem:(56955349)
HGSFRDZJSRAGOF	InChI=1S/C10H17NO4/c1-2-10(12)15-8-7-13-5-3-11-4-6-14-9-11/h2H,1,3-9H2	C10H17NO4	4460	-3244.0474556988597	2-[2-(1,3-oxazolidin-3-yl)ethoxy]ethyl prop-2-enoate	C=CC(=O)OCCOCCN1CCOC1	-0.0670000017	""	PubChem:(22025780)
PFUNAYZVCCLJRQ	InChI=1S/C10H19NO5/c1-10(2,9(14)15)8(13)11(3)5-7(12)6-16-4/h7,12H,5-6H2,1-4H3,(H,14,15)	C10H19NO5	4461	-3244.0492218993923	""	CC(C)(C(=O)N(C)CC(COC)O)C(=O)O	-0.305000007	""	PubChem:(82820810)
QUGDTVVQNFXOSR	InChI=1S/C10H17NO4/c1-7(9(12)13-4)11-5-8-6-14-10(2,3)15-8/h5,7-8H,6H2,1-4H3	C10H17NO4	4462	-3244.0980872567916	""	CC(C(=O)OC)N=CC1COC(C)(C)O1	0.731999993	""	PubChem:(72735653 102306430)
JIPIDWCSUSXBJX	InChI=1S/C10H19NO5/c1-3-16-10(13)9(12)11-5-4-6-15-8-7-14-2/h3-8H2,1-2H3,(H,11,12)	C10H19NO5	4463	-3244.105178260973	""	CCOC(=O)C(=O)NCCCOCCOC	-0.175999999	""	PubChem:(105684231)
UTCACMZVFODARQ	InChI=1S/C10H17NO4/c1-2-7-11-8-6(15-7)3-5(4-12)9(13)10(8)14/h5-6,8-10,12-14H,2-4H2,1H3	C10H17NO4	4464	-3244.14937369475	""	CCC1=NC2C(CC(CO)C(C2O)O)O1	-0.182999998	""	PubChem:(54596774 67480304 67480305)
MZUDIFKBLVBMPD	InChI=1S/C10H17NO4/c1-2-13-9(12)11-5-3-10(4-6-11)14-7-8-15-10/h2-8H2,1H3	C10H17NO4	4465	-3244.1530610882573	8-(Ethoxycarbonyl)-1,4-dioxa-8-azaspiro[4.5]decane	CCOC(=O)N1CCC2(CC1)OCCO2	0.529999971	""	PubChem:(103967)
BJJFBALCRYEBCN	InChI=1S/C10H17NO4/c1-4-5-11(2)8(12)10(6-15-7-10)9(13)14-3/h4-7H2,1-3H3	C10H17NO4	4466	-3244.166124265126	""	CCCN(C)C(=O)C1(COC1)C(=O)OC	-0.166999996	""	PubChem:(115185097)
SYEUPJIBSFFNSD	InChI=1S/C10H17NO4/c1-2-3-8(12)6-11-10(13)9-7-14-4-5-15-9/h7-8,12H,2-6H2,1H3,(H,11,13)	C10H17NO4	4467	-3244.2192987653375	""	CCCC(CN=C(C1=COCCO1)O)O	1.11199999	""	PubChem:(115700713)
CIAMZFZLAPGNDG	InChI=1S/C10H17NO4/c1-2-3-13-9(12)4-8-10-7(5-14-8)6-15-11-10/h2,7-12H,1,3-6H2	C10H17NO4	4468	-3244.2221229653333	""	C=CCOC(CC1C2C(CO1)CON2)O	0.137999997	""	PubChem:(100926345)
RXBBXJSUVWTFBY	InChI=1S/C10H17NO4/c1-4-5-11(7-10(14)15-3)9(13)6-8(2)12/h4-7H2,1-3H3	C10H17NO4	4469	-3244.2684373254115	""	CCCN(CC(=O)OC)C(=O)CC(=O)C	0.381999999	""	PubChem:(60951950)
LWKMTSRRGUVABD	InChI=1S/C10H17NO4/c1-10(2,3)15-9(13)11-4-5-14-8(6-11)7-12/h7-8H,4-6H2,1-3H3	C10H17NO4	4470	-3244.3103224738506	4-Boc-2-morpholinecarbaldehyde	CC(C)(C)OC(=O)N1CCOC(C1)C=O	0.822000027	""	PubChem:(1519384 1519385 22342693)
IURDUNCVJVCNFJ	InChI=1S/C10H17NO4/c1-3-11-5-6-15-8(10(11)13)7-9(12)14-4-2/h8H,3-7H2,1-2H3	C10H17NO4	4471	-3244.313419919323	ethyl 2-(4-ethyl-3-oxomorpholin-2-yl)acetate	CCN1CCOC(CC(=O)OCC)C1=O	-0.0659999996	""	PubChem:(233773)
FGWUDHZVEBFGKS	InChI=1S/C10H17NO4/c1-10(2,3)15-9(13)11-6-5-7(11)8(12)14-4/h7H,5-6H2,1-4H3	C10H17NO4	4472	-3244.4242693124584	Methyl 1-Boc-azetidine-2-carboxylate	CC(C)(C)OC(=O)N1CCC1C(=O)OC	1.27699995	""	PubChem:(14821735 14821736 57415867)
RXRSMTYIAVWWQK	InChI=1S/C10H19NO5/c1-3-4-11(7-10(13)14)9(12)8-16-6-5-15-2/h3-8H2,1-2H3,(H,13,14)	C10H19NO5	4473	-3244.440210239199	""	CCCN(CC(=O)O)C(=O)COCCOC	-0.693000019	""	PubChem:(61006855)
JTGJCIRXDDIQDD	InChI=1S/C10H17NO4/c1-3-15-10(13)9(12)11-6-4-8(14-2)5-7-11/h8H,3-7H2,1-2H3	C10H17NO4	4474	-3244.4435881174104	""	CCOC(=O)C(=O)N1CCC(CC1)OC	0.340999991	""	PubChem:(60895200)
ARGZDYSKIDAKCP	InChI=1S/C10H17NO4/c1-7(2)9(10(13)15-4)11-6-5-8(12)14-3/h5-7,9,11H,1-4H3	C10H17NO4	4475	-3244.591236843892	""	CC(C)C(C(=O)OC)NC=CC(=O)OC	1.13199997	""	PubChem:(103237970)
DZVOBAZLOCMSNU	InChI=1S/C10H17NO4/c1-8(2)6-9(12)11(4-5-15-3)7-10(13)14/h6H,4-5,7H2,1-3H3,(H,13,14)	C10H17NO4	4476	-3244.6104939382544	""	CC(=CC(=O)N(CCOC)CC(=O)O)C	-0.0780000016	""	PubChem:(61534935)
LZIBGTXQEOZYSB	InChI=1S/C10H17NO4/c1-8(12)10(2,3)15-9(13)11-4-6-14-7-5-11/h4-7H2,1-3H3	C10H17NO4	4477	-3244.6759538968704	Maybridge1_001410	CC(=O)C(C)(C)OC(=O)N1CCOCC1	-0.0939999968	""	PubChem:(2799228)
XGIVXHYQXDPQSF	InChI=1S/C10H17NO4/c1-10(2,3)15-8(12)7-11-5-4-6-14-9(11)13/h4-7H2,1-3H3	C10H17NO4	4478	-3244.710467948988	""	CC(C)(C)OC(=O)CN1CCCOC1=O	1.17400002	""	PubChem:(74788367)
ZPANVKQZNBKUKD	InChI=1S/C10H17NO4/c1-5-6-11(7-8(12)13)9(14)10(2,3)15-4/h5H,1,6-7H2,2-4H3,(H,12,13)	C10H17NO4	4479	-3244.7573785757286	""	C=CCN(CC(=O)O)C(=O)C(C)(C)OC	-0.0329999998	""	PubChem:(103018943)
DEGZPQLIGQEZDE	InChI=1S/C10H17NO4/c1-7(8(13)15-3)11-5-4-10(2,6-12)9(11)14/h7,12H,4-6H2,1-3H3	C10H17NO4	4480	-3244.8237015980862	methyl 2-[3-(hydroxymethyl)-3-methyl-2-oxopyrrolidin-1-yl]propanoate	CC(C(=O)OC)N1CCC(C)(CO)C1=O	-0.150000006	""	PubChem:(21348079 53755691)
HJFLOXXWNYTGEY	InChI=1S/C10H17NO4/c1-10(2,3)15-9(13)11-4-6(12)8-7(5-11)14-8/h6-8,12H,4-5H2,1-3H3	C10H17NO4	4481	-3244.8622791068115	""	CC(C)(C)OC(=O)N1CC(C2C(C1)O2)O	0.115000002	""	PubChem:(87637450 124603862 124603863 124603864 124603865)
UXHCVAXMCZFUHZ	InChI=1S/C10H17NO4/c1-10(2,3)15-9(13)11-6-8(7-11)14-5-4-12/h4,8H,5-7H2,1-3H3	C10H17NO4	4482	-3245.0048777137267	""	CC(C)(C)OC(=O)N1CC(C1)OCC=O	0.755999982	""	PubChem:(122359998)
NGWHGEMZKCVPLS	InChI=1S/C10H17NO4/c1-3-15-9(12)6-11(2)10(13)8-4-5-14-7-8/h8H,3-7H2,1-2H3	C10H17NO4	4483	-3245.1385613942016	""	CCOC(=O)CN(C)C(=O)C1CCOC1	-0.363999993	""	PubChem:(61600251)
HKSYQGIOJTWGQN	InChI=1S/C10H17NO4/c1-5-8(13)15-7-6(12)9(2,14)3-4-10(5,7)11/h5-7,12,14H,3-4,11H2,1-2H3	C10H17NO4	4484	-3245.155541044325	""	CC1C(=O)OC2C(C(C)(CCC12N)O)O	-0.546000004	""	KEGG Mine
LTSDXCPJCSNLOT	InChI=1S/C10H19NO5/c1-3-15-7-5-11(6-8-16-4-2)9(12)10(13)14/h3-8H2,1-2H3,(H,13,14)	C10H19NO5	4485	-3245.1828677532744	""	CCOCCN(CCOCC)C(=O)C(=O)O	-0.289999992	""	PubChem:(82960082)
NRYAABXHHRPMKZ	InChI=1S/C10H19NO5/c1-8(10(14)16-3)6-11(4-5-12)9(13)7-15-2/h8,12H,4-7H2,1-3H3	C10H19NO5	4486	-3245.211139036784	""	CC(CN(CCO)C(=O)COC)C(=O)OC	-1.22099996	""	PubChem:(84345531)
WSZQLKJNQGNUAH	InChI=1S/C10H17NO4/c1-5-11(6-2)7-8(9(12)14-3)10(13)15-4/h7H,5-6H2,1-4H3	C10H17NO4	4487	-3245.21669656961	""	CCN(CC)C=C(C(=O)OC)C(=O)OC	2.09100008	""	PubChem:(85973641)
MIWLLEIRIYCZND	InChI=1S/C10H17NO4/c1-4-14-10(13)9(12)11(3)8-5-6-15-7(8)2/h7-8H,4-6H2,1-3H3	C10H17NO4	4488	-3245.2816034840994	""	CCOC(=O)C(=O)N(C)C1CCOC1C	0.442999989	""	PubChem:(82749028)
RQFVEKPINAEARP	InChI=1S/C10H17NO4/c1-10(2,3)15-9(13)11(4-5-12)8-6-14-7-8/h5,8H,4,6-7H2,1-3H3	C10H17NO4	4489	-3245.3243534006806	""	CC(C)(C)OC(=O)N(CC=O)C1COC1	0.755999982	""	PubChem:(84015874)
TVHGQIQMEIXBOB	InChI=1S/C10H17NO4/c1-10(2,9(13)14-3)8(12)11-4-6-15-7-5-11/h4-7H2,1-3H3	C10H17NO4	4490	-3245.854834219937	methyl 2,2-dimethyl-3-morpholin-4-yl-3-oxopropanoate	CC(C)(C(=O)N1CCOCC1)C(=O)OC	0.477999985	""	PubChem:(13881936)
UYAAZFBDYNKGDZ	InChI=1S/C10H17NO4/c1-3-14-9(12)7-5-6-8(11)10(13)15-4-2/h5,7-8H,3-4,6,11H2,1-2H3	C10H17NO4	4491	-3245.8725242771334	""	CCOC(=O)C=CCC(C(=O)OCC)N	0.551999986	""	PubChem:(10798715)
HLKQXMWQAQKETF	InChI=1S/C10H17NO4/c1-10(2)11-7(5-15-10)6(3-9(11)14)8(13)4-12/h6-8,12-13H,3-5H2,1-2H3	C10H17NO4	4492	-3245.965734068923	""	CC1(C)N2C(CO1)C(CC2=O)C(CO)O	-1.02600002	""	PubChem:(118414412)
RVNSDOYYUGXTCL	InChI=1S/C10H17NO4/c1-7(2)10(14)15-6-8(9(12)13)11(3,4)5/h8H,1,6H2,2-5H3/p+1	C10H17NO4	4493	-3245.9850363964156	""	C=C(C)C(=O)OCC(C(=O)[O-])[N+](C)(C)C	-0.620000005	""	PubChem:(88638214 122612020)
QCHLOFDYBHIIDK	InChI=1S/C10H17NO4/c1-6-7-11(15-8(2)12)9(13)14-10(3,4)5/h6H,1,7H2,2-5H3	C10H17NO4	4494	-3245.9858614958025	""	C=CCN(C(=O)OC(C)(C)C)OC(=O)C	1.71700001	""	PubChem:(89525024)
JZSQMLWUZWBBHB	InChI=1S/C10H17NO4/c1-5-14-9(12)8(7(3)4)11-10(13)15-6-2/h5-6H2,1-4H3,(H,11,13)	C10H17NO4	4495	-3245.987766582673	2-Butenoic acid, 2-[(ethoxycarbonyl)amino]-3-methyl-, ethyl ester	CCOC(=O)C(=C(C)C)N=C(O)OCC	1.59500003	""	PubChem:(12297075)
ONWIFIVVBHRVTI	InChI=1S/C10H17NO4/c1-7(5-12)8(2)11-10(13)9-6-14-3-4-15-9/h6-8,12H,3-5H2,1-2H3,(H,11,13)	C10H17NO4	4496	-3246.0699298162494	""	CC(CO)C(C)N=C(C1=COCCO1)O	0.906000018	""	PubChem:(115770851)
JMFJIMSDUZWTCR	InChI=1S/C10H19NO5/c1-10(2,3)16-9(13)11-7-6(12)5-15-8(7)14-4/h6-8,12H,5H2,1-4H3,(H,11,13)	C10H19NO5	4497	-3246.2967175466943	""	CC(C)(C)OC(=NC1C(COC1OC)O)O	0.614000022	""	PubChem:(102340647 102340654)
HVRPDVZOGAWHFT	InChI=1S/C10H19NO5/c1-10(2)15-7-6(12)5(4-11)14-9(13-3)8(7)16-10/h5-9,12H,4,11H2,1-3H3	C10H19NO5	4498	-3246.367951329129	""	CC1(C)OC2C(C(CN)OC(C2O1)OC)O	-0.689999998	""	PubChem:(126591203 129087978)
WEJGHAGAXIUQOF	InChI=1S/C10H19NO5/c1-10(2,3)16-9(14)11(4)7(6-15-5)8(12)13/h7H,6H2,1-5H3,(H,12,13)	C10H19NO5	4499	-3246.4868062827836	""	CC(C)(C)OC(=O)N(C)C(COC)C(=O)O	0.617999971	""	PubChem:(10988154 85357237 86616945)
RQLJDSQDMCDHOO	InChI=1S/C10H17NO4/c1-10(2)7-11(4-3-9(13)14)5-8(6-12)15-10/h3-4,8,12H,5-7H2,1-2H3,(H,13,14)	C10H17NO4	4500	-3246.4913898904365	""	CC1(C)CN(C=CC(=O)O)CC(CO)O1	0.414999992	""	PubChem:(114777292)
CWTOYHMWCNRSHW	InChI=1S/C10H17NO4/c1-9(3-2-6-12)10(13)15-11-4-7-14-8-5-11/h3,12H,2,4-8H2,1H3	C10H17NO4	4501	-3246.5653442566418	""	CC(=CCCO)C(=O)ON1CCOCC1	-0.852999985	""	PubChem:(69618135 87917364)
DRFWIABUEPMHPN	InChI=1S/C10H17NO4/c1-5-6-9(15-8(2)12)7-10(13)11(3)14-4/h5,9H,1,6-7H2,2-4H3	C10H17NO4	4502	-3246.580905877429	""	C=CCC(CC(=O)N(C)OC)OC(=O)C	0.643000007	""	PubChem:(93971118)
BNUDZJVHADHIAT	InChI=1S/C10H17NO4/c1-4-10(13)15-8-6-11(3)5-7-14-9(2)12/h4H,1,5-8H2,2-3H3	C10H17NO4	4503	-3246.5984843487213	""	C=CC(=O)OCCN(C)CCOC(=O)C	0.416999996	""	PubChem:(87413308)
IBVRBTOVACJIOO	InChI=1S/C10H19NO5/c1-6-5-10(2,16-9(11)12)7(13-3)8(14-4)15-6/h6-8H,5H2,1-4H3,(H2,11,12)	C10H19NO5	4504	-3246.620779854763	[(2R,3R,4R,6S)-2,3-dimethoxy-4,6-dimethyloxan-4-yl] carbamate	CC1CC(C)(C(C(OC)O1)OC)OC(=N)O	1.20000005	""	PubChem:(11736444)
DAPOAZWBTKPDKN	InChI=1S/C10H17NO4/c1-9(2)10(12)14-7-8-15-11-3-5-13-6-4-11/h1,3-8H2,2H3	C10H17NO4	4505	-3246.652411073499	""	C=C(C)C(=O)OCCON1CCOCC1	-0.126000002	""	PubChem:(53750263)
ZZMMTJRTHKYMJJ	InChI=1S/C10H17NO4/c1-8-3-13-10(14-4-8,15-5-8)9(2-11)6-12-7-9/h2-7,11H2,1H3	C10H17NO4	4506	-3246.724420973629	""	CC12COC(C3(CN)COC3)(OC1)OC2	-0.819999993	""	PubChem:(116987054)
ASEBIBDIQGELRX	InChI=1S/C10H19NO5/c12-5-7-15-9-1-3-11(4-2-9)10(14)16-8-6-13/h9,12-13H,1-8H2	C10H19NO5	4507	-3246.768840342224	""	C1CN(CCC1OCCO)C(=O)OCCO	-1.04200006	""	PubChem:(82693440)
