inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
XVPMLSHNHJYTDC	InChI=1S/C10H15NO5/c1-2-16-9(15)10(6-4-8(13)14)5-3-7(12)11-10/h2-6H2,1H3,(H,11,12)(H,13,14)	C10H15NO5	82	-3099.716770563316	2-Pyrrolidinepropanoic acid, 2-(ethoxycarbonyl)-5-oxo-	CCOC(=O)C1(CCC(=N1)O)CCC(=O)O	0.0860000029	""	PubChem:(12939011)
NLAQUDFUUMRUNE	InChI=1S/C10H13NO4/c12-8-4-5-9(13)11(8)7-3-1-2-6(7)10(14)15/h6-7H,1-5H2,(H,14,15)	C10H13NO4	83	-3100.2026126783567	""	C1CC(C(C1)N2C(=O)CCC2=O)C(=O)O	-0.51700002	""	PubChem:(64815672)
XAZBIKGKGZKOED	InChI=1S/C10H13NO4/c1-2-3-9(7(12)13)4-5-10(11,6-9)8(14)15/h2,4-5H,1,3,6,11H2,(H,12,13)(H,14,15)	C10H13NO4	84	-3100.645398058449	""	C=CCC1(C=CC(C1)(C(=O)O)N)C(=O)O	-1.84399998	""	PubChem:(102192700 102192701)
LTYXDZBWBAWOPB	InChI=1S/C10H15NO5/c1-10(2,3)16-9(15)7(11-6-12)4-5-8(13)14/h7H,4-5H2,1-3H3,(H,13,14)	C10H15NO5	85	-3100.7437360884715	""	CC(C)(C)OC(=O)C(CCC(=O)O)N=C=O	2.31999993	""	PubChem:(88922807)
OBRMFCHMFJVDEW	InChI=1S/C10H13NO4/c1-5-7(3-9(12)13)8(4-10(14)15)6(2)11-5/h11H,3-4H2,1-2H3,(H,12,13)(H,14,15)	C10H13NO4	86	-3100.9257125272384	""	CC1=C(CC(=O)O)C(=C(C)N1)CC(=O)O	0.0549999997	""	PubChem:(54141920)
ONXMTNMNDCIEGF	InChI=1S/C10H13NO4/c1-2-15-9(12)8-6-3-4-7(5-6)11(8)10(13)14/h3-4,6-8H,2,5H2,1H3,(H,13,14)	C10H13NO4	87	-3101.044566683964	""	CCOC(=O)C1C2C=CC(C2)N1C(=O)O	0.600000024	""	PubChem:(118008318)
XPIOSEAMQRRGMH	InChI=1S/C10H13NO4/c1-11-10(6-8(12)13)5-3-2-4-7(10)9(14)15/h2-4,11H,5-6H2,1H3,(H,12,13)(H,14,15)	C10H13NO4	88	-3101.2670081160686	""	CNC1(CC=CC=C1C(=O)O)CC(=O)O	0.282999992	""	PubChem:(123134864)
GQKQJFFFAGGRDT	InChI=1S/C10H13NO4/c1-2-3-7(6-10(14)15)11-8(12)4-5-9(11)13/h2,7H,1,3-6H2,(H,14,15)	C10H13NO4	89	-3101.558935520019	""	C=CCC(CC(=O)O)N1C(=O)CCC1=O	-0.26699999	""	PubChem:(67077252)
QMYNATLCCGCBAC	InChI=1S/C10H13NO4/c1-6(2)7(5-10(14)15)11-8(12)3-4-9(11)13/h3-4,6-7H,5H2,1-2H3,(H,14,15)	C10H13NO4	90	-3101.9481207105587	""	CC(C)C(CC(=O)O)N1C(=O)C=CC1=O	0.120999999	""	PubChem:(81979246)
AIHPMLDWBAVIAO	InChI=1S/C10H13NO4/c1-6-7(2)10(15)11(9(6)14)5-3-4-8(12)13/h3-5H2,1-2H3,(H,12,13)	C10H13NO4	91	-3102.2845076196304	""	CC1=C(C)C(=O)N(CCCC(=O)O)C1=O	-0.273999989	""	PubChem:(53644413)
JXIAQJWBUPXXTE	InChI=1S/C10H13NO4/c1-2-15-10(14)9-8(3-4-12)7(6-13)5-11-9/h4,8-9,11H,2-3,5H2,1H3	C10H13NO4	92	-3102.3769923568716	""	CCOC(=O)C1C(CC=O)C(=C=O)CN1	1.64600003	""	PubChem:(88649816)
CLKCOLKNIDCPRE	InChI=1S/C10H13NO4/c1-10(9(14)15,6-2-3-6)11-7(12)4-5-8(11)13/h6H,2-5H2,1H3,(H,14,15)	C10H13NO4	93	-3102.383850841473	""	CC(C1CC1)(C(=O)O)N2C(=O)CCC2=O	-0.495000005	""	PubChem:(61344021)
NZMLRZJAOMBMAE	InChI=1S/C10H15NO5/c1-5(9(13)14)11-8(12)6-3-2-4-7(6)10(15)16/h5-7H,2-4H2,1H3,(H,11,12)(H,13,14)(H,15,16)	C10H15NO5	94	-3102.4540160906927	""	CC(C(=O)O)N=C(C1CCCC1C(=O)O)O	-0.0170000009	""	PubChem:(103978590 105637051)
LQQTXXXSENJCOK	InChI=1S/C10H13NO4/c1-6-5-8(12)11(10(6)15)7(2)3-4-9(13)14/h5,7H,3-4H2,1-2H3,(H,13,14)	C10H13NO4	95	-3102.527971103856	""	CC1=CC(=O)N(C(C)CCC(=O)O)C1=O	0.00499999989	""	PubChem:(64096348)
IQYYAACXZKMRCG	InChI=1S/C10H13NO4/c12-8-4-3-7(10(14)15)5-11(8)9(13)6-1-2-6/h6-7H,1-5H2,(H,14,15)	C10H13NO4	96	-3102.8740210264873	""	C1CC1C(=O)N2CC(CCC2=O)C(=O)O	-0.684000015	""	PubChem:(84122121)
DHFWHLLAGNWWMB	InChI=1S/C10H13NO4/c1-3-4-7(10(14)15)11-8(12)5-6(2)9(11)13/h5,7H,3-4H2,1-2H3,(H,14,15)	C10H13NO4	97	-3103.0579703852836	""	CCCC(C(=O)O)N1C(=O)C=C(C)C1=O	0.481999993	""	PubChem:(43630205)
MNOCJTXZUHOGJL	InChI=1S/C10H15NO5/c12-8(3-1-2-4-9(13)14)11-7-5-6-16-10(7)15/h7H,1-6H2,(H,11,12)(H,13,14)	C10H15NO5	98	-3103.774413726304	N-(5-carboxypentanoyl)-L-homoserine lactone	C(CCC(=O)O)CC(=NC1CCOC1=O)O	-0.0700000003	""	PubChem:(65418345 70700610 96995956)
NBCWJAMVORINFE	InChI=1S/C10H13NO4/c1-3-6-10(2,9(14)15)11-7(12)4-5-8(11)13/h4-5H,3,6H2,1-2H3,(H,14,15)	C10H13NO4	99	-3103.8357419878716	""	CCCC(C)(C(=O)O)N1C(=O)C=CC1=O	0.411000013	""	PubChem:(43645104)
JALPQMFNLCIPAV	InChI=1S/C10H13NO4/c1-3-7(5-9(13)14)11-8(12)4-6(2)10(11)15/h4,7H,3,5H2,1-2H3,(H,13,14)	C10H13NO4	100	-3104.958510629486	""	CCC(CC(=O)O)N1C(=O)C=C(C)C1=O	0.00499999989	""	PubChem:(81969732)
XRXRLXSOFGXTOW	InChI=1S/C10H13NO4/c1-2-5(3-8(12)13)11-9(14)6-4-7(6)10(11)15/h5-7H,2-4H2,1H3,(H,12,13)	C10H13NO4	101	-3105.168734705338	""	CCC(CC(=O)O)N1C(=O)C2CC2C1=O	-0.582000017	""	PubChem:(81969635)
JVQLPLCIZPKOIV	InChI=1S/C10H15NO5/c1-16-8(12)5-11-9(13)6-3-2-4-7(6)10(14)15/h6-7H,2-5H2,1H3,(H,11,13)(H,14,15)	C10H15NO5	102	-3105.469549723688	""	COC(=O)CN=C(C1CCCC1C(=O)O)O	-0.330000013	""	PubChem:(103978098 105634040)
UVLUVLJWLAGPPZ	InChI=1S/C10H13NO4/c1-5(2-8(12)13)4-11-9(14)6-3-7(6)10(11)15/h5-7H,2-4H2,1H3,(H,12,13)	C10H13NO4	103	-3105.476205180449	""	CC(CC(=O)O)CN1C(=O)C2CC2C1=O	-0.745000005	""	PubChem:(81067090)
RLEQKFXASOBWEJ	InChI=1S/C10H13NO4/c1-6(3-9(13)14)5-11-8(12)4-7(2)10(11)15/h4,6H,3,5H2,1-2H3,(H,13,14)	C10H13NO4	104	-3105.4866945709105	""	CC(CC(=O)O)CN1C(=O)C=C(C)C1=O	-0.158000007	""	PubChem:(81066696)
JQMKONWIEYDUIF	InChI=1S/C10H15NO5/c1-3-7(12)11-10(4-2,9(15)16)6-5-8(13)14/h4H,2-3,5-6H2,1H3,(H,11,12)(H,13,14)(H,15,16)	C10H15NO5	105	-3105.660330698167	2-ethenyl-2-(propanoylamino)pentanedioic acid	CCC(=NC(C=C)(CCC(=O)O)C(=O)O)O	0.398000002	""	PubChem:(21326418)
YRWKNAQEBFMEPW	InChI=1S/C10H13NO4/c1-6(2)8(10(14)15)7(9(12)13)4-3-5-11/h6H,3-4H2,1-2H3,(H,12,13)(H,14,15)	C10H13NO4	106	-3105.9774539501273	""	CC(C)C(=C(CCC#N)C(=O)O)C(=O)O	0.395000011	""	PubChem:(54524060 87537170)
BDDZVSDFOIGXCZ	InChI=1S/C10H13NO4/c1-6-5-7(2)11(4-3-8(12)13)9(6)10(14)15/h5H,3-4H2,1-2H3,(H,12,13)(H,14,15)	C10H13NO4	107	-3106.0538215605234	""	CC1=C(C(=O)O)N(CCC(=O)O)C(=C1)C	0.708000004	""	PubChem:(82612666)
KHBOTTYTEPRRDW	InChI=1S/C10H13NO4/c12-7-2-1-3-8(13)11(7)9(10(14)15)6-4-5-6/h6,9H,1-5H2,(H,14,15)	C10H13NO4	108	-3106.603123981648	""	C1CC(=O)N(C(=O)C1)C(C2CC2)C(=O)O	-0.246999994	""	PubChem:(62694833)
DRFPCRIGESHVKF	InChI=1S/C10H15NO5/c12-8(4-5-9(13)14)11-6-2-1-3-7(11)10(15)16/h7H,1-6H2,(H,13,14)(H,15,16)	C10H15NO5	109	-3106.8384522146926	""	C1CCN(C(C1)C(=O)O)C(=O)CCC(=O)O	-0.42899999	""	PubChem:(110465777)
ACDGVOZZDRONNI	InChI=1S/C10H13NO4/c1-3-8-5-4-7(9(12)15-2)6-11(8)10(13)14/h1,7-8H,4-6H2,2H3,(H,13,14)	C10H13NO4	110	-3106.88361860814	""	C#CC1CCC(CN1C(=O)O)C(=O)OC	0.310000002	""	PubChem:(87429497)
OIADZLBVWOVBIB	InChI=1S/C10H13NO4/c12-8(13)4-5-11-9(14)6-2-1-3-7(6)10(11)15/h6-7H,1-5H2,(H,12,13)	C10H13NO4	111	-3106.907932894026	""	C1CC2C(C1)C(=O)N(CCC(=O)O)C2=O	-0.47299999	""	PubChem:(103979233)
IIFMFMAVVGNNAE	InChI=1S/C10H13NO4/c12-8-5-6-9(13)11(8)7-3-1-2-4-10(14)15/h8,12H,1-4,7H2,(H,14,15)	C10H13NO4	112	-3107.2009011917626	""	C(CCC(=O)O)CCN1C(C#CC1=O)O	0.122000001	""	PubChem:(88914611)
HFQLPDKUKSHXPJ	InChI=1S/C10H13NO4/c1-6-7(3-4-9(12)13)5-8(10(14)15)11(6)2/h5H,3-4H2,1-2H3,(H,12,13)(H,14,15)	C10H13NO4	113	-3107.26131767196	""	CC1=C(CCC(=O)O)C=C(C(=O)O)N1C	0.537999988	""	PubChem:(83670547)
ZCKSDXQWEPKXCS	InChI=1S/C10H15NO5/c12-8(4-6-2-1-3-6)11-7(10(15)16)5-9(13)14/h6-7H,1-5H2,(H,11,12)(H,13,14)(H,15,16)	C10H15NO5	114	-3107.42612894847	""	C1CC(C1)CC(=NC(CC(=O)O)C(=O)O)O	0.474000007	""	PubChem:(103162086 103162088 103162089)
IMVPAJGQVURLFG	InChI=1S/C10H13NO4/c1-5-4-7(12)11(9(5)13)8(10(14)15)6-2-3-6/h5-6,8H,2-4H2,1H3,(H,14,15)	C10H13NO4	115	-3107.526618335763	""	CC1CC(=O)N(C(C2CC2)C(=O)O)C1=O	-0.312000006	""	PubChem:(62695774)
GVUZFPOSGOCQMN	InChI=1S/C10H13NO4/c1-5(2-3-8(12)13)11-9(14)6-4-7(6)10(11)15/h5-7H,2-4H2,1H3,(H,12,13)	C10H13NO4	116	-3107.9204597789603	""	CC(CCC(=O)O)N1C(=O)C2CC2C1=O	-0.582000017	""	PubChem:(64095524)
SFNMLTMQUCPSAM	InChI=1S/C10H13NO4/c1-2-3-7(10(14)15)11-8(12)5-4-6(5)9(11)13/h5-7H,2-4H2,1H3,(H,14,15)	C10H13NO4	117	-3108.2565144109876	""	CCCC(C(=O)O)N1C(=O)C2CC2C1=O	-0.104999997	""	PubChem:(60792503)
JPQDCFVLHOKHOW	InChI=1S/C10H15NO5/c12-8(4-1-5-9(13)14)11-6-2-3-7(11)10(15)16/h7H,1-6H2,(H,13,14)(H,15,16)	C10H15NO5	118	-3108.3387942642225	""	C(CC(=O)N1CCCC1C(=O)O)CC(=O)O	-0.42899999	""	PubChem:(21319429 44459080 127030103)
MSEGMZPLGCCTEX	InChI=1S/C10H13NO4/c12-9(13)5-3-7-1-2-8(11-7)4-6-10(14)15/h1-2,11H,3-6H2,(H,12,13)(H,14,15)	C10H13NO4	119	-3108.4846806882383	""	C1=C(CCC(=O)O)NC(=C1)CCC(=O)O	0.0309999995	""	PubChem:(44718700)
CVKJCMRZHPFAMH	InChI=1S/C10H15NO5/c1-3-7(2)16-10(15)8(11-6-12)4-5-9(13)14/h7-8H,3-5H2,1-2H3,(H,13,14)	C10H15NO5	120	-3108.485183384229	""	CCC(C)OC(=O)C(CCC(=O)O)N=C=O	2.26099992	""	PubChem:(88058324)
QKTVJFYSLOTNGG	InChI=1S/C10H13NO4/c1-3-6(2)9(10(14)15)11-7(12)4-5-8(11)13/h4-6,9H,3H2,1-2H3,(H,14,15)	C10H13NO4	121	-3108.4941265455604	(2S,3S)-2-(2,5-dioxopyrrol-1-yl)-3-methylpentanoic acid	CCC(C)C(C(=O)O)N1C(=O)C=CC1=O	0.59799999	""	PubChem:(11564732 16790024)
MWADRUURNUDUHB	InChI=1S/C10H15NO5/c1-2-6-16-10(15)11-7-8(12)4-3-5-9(13)14/h2H,1,3-7H2,(H,11,15)(H,13,14)	C10H15NO5	122	-3108.849081743676	""	C=CCOC(=NCC(=O)CCCC(=O)O)O	-0.057	""	PubChem:(108495763)
YYDIKKHCFHAAOW	InChI=1S/C10H13NO4/c1-2-3-4-11-8(12)5-7(10(11)15)6-9(13)14/h5H,2-4,6H2,1H3,(H,13,14)	C10H13NO4	123	-3109.1245732099765	2-(1-butyl-2,5-dioxopyrrol-3-yl)acetic acid	CCCCN1C(=O)C=C(CC(=O)O)C1=O	0.197999999	""	PubChem:(58822034)
DYQLPMAJUNBTBF	InChI=1S/C10H13NO4/c1-5-3-7(10(14)15)11-9(5)6(2)4-8(12)13/h3,6,11H,4H2,1-2H3,(H,12,13)(H,14,15)	C10H13NO4	124	-3109.209780417264	""	CC1=C(C(C)CC(=O)O)NC(=C1)C(=O)O	0.52700001	""	PubChem:(112713884)
BYILWMDSSBZZAE	InChI=1S/C10H15NO5/c1-10(2,3)16-8(13)5-4-7(9(14)15)11-6-12/h7H,4-5H2,1-3H3,(H,14,15)	C10H15NO5	125	-3109.536903933792	""	CC(C)(C)OC(=O)CCC(C(=O)O)N=C=O	2.31999993	""	PubChem:(87458589)
HRTNDJKIBFQPDT	InChI=1S/C10H15NO5/c1-5(9(13)14)11-8(12)6-2-3-7(4-6)10(15)16/h5-7H,2-4H2,1H3,(H,11,12)(H,13,14)(H,15,16)	C10H15NO5	126	-3109.6416185339076	""	CC(C(=O)O)N=C(C1CCC(C1)C(=O)O)O	-0.228	""	PubChem:(103550566 105637053)
WYOLWPQTYWGXNC	InChI=1S/C10H13NO4/c1-4(2)3-11-8(12)5-6(9(11)13)7(5)10(14)15/h4-7H,3H2,1-2H3,(H,14,15)	C10H13NO4	127	-3109.662800505707	""	CC(C)CN1C(=O)C2C(C2C(=O)O)C1=O	-0.810000002	""	PubChem:(115004131)
VPQOOVGPOPRJDE	InChI=1S/C10H13NO4/c1-4-7(9(12)13)5(2)11-6(3)8(4)10(14)15/h4,11H,1-3H3,(H,12,13)(H,14,15)	C10H13NO4	128	-3109.9430938794094	3,5-Pyridinedicarboxylic acid, 1,4-dihydro-2,4,6-trimethyl-	CC1C(=C(C)NC(=C1C(=O)O)C)C(=O)O	1.52900004	""	PubChem:(15148204)
GDJJXPHLLWAAFG	InChI=1S/C10H13NO4/c11-6-10(4-2-1-3-5-10)7(8(12)13)9(14)15/h7H,1-5H2,(H,12,13)(H,14,15)	C10H13NO4	129	-3110.05916347489	2-(1-cyanocyclohexyl)propanedioic acid	C1CCC(CC1)(C#N)C(C(=O)O)C(=O)O	1.00399995	""	PubChem:(14854590)
YPFOQSJMAIZDDW	InChI=1S/C10H13NO4/c1-5-7(3-4-8(12)13)11-6(2)9(5)10(14)15/h11H,3-4H2,1-2H3,(H,12,13)(H,14,15)	C10H13NO4	130	-3110.475042047848	""	CC1=C(CCC(=O)O)NC(=C1C(=O)O)C	0.80400002	""	PubChem:(69473003)
OGJYKVIOLXVICR	InChI=1S/C10H15NO5/c1-2-8(12)11-4-3-6(9(13)14)7(5-11)10(15)16/h6-7H,2-5H2,1H3,(H,13,14)(H,15,16)	C10H15NO5	131	-3110.531670288654	""	CCC(=O)N1CCC(C(C1)C(=O)O)C(=O)O	-0.926999986	""	PubChem:(112567989)
PFDJJVJCVVVFOG	InChI=1S/C10H13NO4/c1-6(2)5-7(10(14)15)11-8(12)3-4-9(11)13/h3-4,6-7H,5H2,1-2H3,(H,14,15)	C10H13NO4	132	-3110.584679609796	2-(2,5-dioxopyrrol-1-yl)-4-methylpentanoic acid	CC(C)CC(C(=O)O)N1C(=O)C=CC1=O	0.809000015	""	PubChem:(319939 36688302 38988756)
LRWHQKAVFOHHMQ	InChI=1S/C10H13NO4/c1-5(4-8(12)13)7-3-6(2)9(11-7)10(14)15/h3,5,11H,4H2,1-2H3,(H,12,13)(H,14,15)	C10H13NO4	133	-3110.688526621861	""	CC(CC(=O)O)C1=CC(=C(C(=O)O)N1)C	0.52700001	""	PubChem:(112713893)
GKGPOUWXEPCDRL	InChI=1S/C10H13NO4/c1-11-5-3-4-6(11)8(10(14)15-2)7(5)9(12)13/h3-8H,1-2H3,(H,12,13)	C10H13NO4	134	-3110.697685577795	""	CN1C2C=CC1C(C2C(=O)O)C(=O)OC	-0.409999996	""	PubChem:(86270848)
MWPNKGJSVXFPNA	InChI=1S/C10H13NO4/c1-5(4-8(12)13)11-9(14)6-2-3-7(6)10(11)15/h5-7H,2-4H2,1H3,(H,12,13)	C10H13NO4	135	-3110.9256338233245	""	CC(CC(=O)O)N1C(=O)C2CCC2C1=O	-0.582000017	""	PubChem:(84035704)
MTSOFJQJOIASFO	InChI=1S/C10H13NO4/c1-11-10-3-2-5(4-10)6(8(12)13)7(10)9(14)15/h2-3,5-7,11H,4H2,1H3,(H,12,13)(H,14,15)	C10H13NO4	136	-3111.2287879185506	""	CNC12C=CC(C1)C(C2C(=O)O)C(=O)O	-0.57099998	""	PubChem:(57301996)
UTOVPHOSBPLVCU	InChI=1S/C10H13NO4/c1-3-7-4-5-10(2,8(12)13)6-11(7)9(14)15/h1,7H,4-6H2,2H3,(H,12,13)(H,14,15)	C10H13NO4	137	-3111.3157688804044	""	C#CC1CCC(C)(CN1C(=O)O)C(=O)O	0.189999998	""	PubChem:(123173559)
YMQHIGUZTMRQMK	InChI=1S/C10H15NO5/c12-8(3-4-9(13)14)11-5-1-2-7(6-11)10(15)16/h7H,1-6H2,(H,13,14)(H,15,16)	C10H15NO5	138	-3111.69764062884	""	C1CC(CN(C1)C(=O)CCC(=O)O)C(=O)O	-0.861999989	""	PubChem:(54794340)
ORJQJRGHHGQESI	InChI=1S/C10H13NO4/c1-6-8(5-10(14)15)7(2-3-11-6)4-9(12)13/h4-6,11H,2-3H2,1H3,(H,12,13)(H,14,15)	C10H13NO4	139	-3111.983433695015	""	CC1C(=CC(=O)O)C(=CC(=O)O)CCN1	-0.349999994	""	KEGG Mine
UACSCCDOWUHSQS	InChI=1S/C10H15NO5/c1-2-3-4-8(12)11-7(10(15)16)5-6-9(13)14/h2,7H,1,3-6H2,(H,11,12)(H,13,14)(H,15,16)	C10H15NO5	140	-3112.17814533364	""	C=CCCC(=NC(CCC(=O)O)C(=O)O)O	0.298000008	""	PubChem:(62678706 62683802)
RXKMZIROTLCMTN	InChI=1S/C10H15NO5/c1-16-8(12)5-11-9(13)6-2-3-7(4-6)10(14)15/h6-7H,2-5H2,1H3,(H,11,13)(H,14,15)	C10H15NO5	141	-3112.657152166903	""	COC(=O)CN=C(C1CCC(C1)C(=O)O)O	-0.541000009	""	PubChem:(103550085 105634042)
VAMWQNNKBRFKPW	InChI=1S/C10H13NO4/c12-8-4-7(10(14)15)5-11(8)9(13)6-2-1-3-6/h6-7H,1-5H2,(H,14,15)	C10H13NO4	142	-3113.1506774473855	""	C1CC(C1)C(=O)N2CC(CC2=O)C(=O)O	-0.47299999	""	PubChem:(84122119)
IFQXTCYKTARYHR	InChI=1S/C10H13NO4/c1-6-4-7(9(14)15)2-3-10(6,11)5-8(12)13/h2-4,6H,5,11H2,1H3,(H,12,13)(H,14,15)	C10H13NO4	143	-3113.3593763624335	""	CC1C=C(C=CC1(CC(=O)O)N)C(=O)O	-0.160999998	""	PubChem:(69498975)
UAZLCYUSLHDAFU	InChI=1S/C10H15NO5/c1-16-9(13)5-3-7-6(10(14)15)2-4-8(12)11-7/h6-7H,2-5H2,1H3,(H,11,12)(H,14,15)	C10H15NO5	144	-3113.4978552756847	""	COC(=O)CCC1C(CCC(=N1)O)C(=O)O	-0.162	""	PubChem:(96601480)
DRVJBDFTJQFICD	InChI=1S/C10H13NO4/c12-7-3-4-8(13)11(7)10(9(14)15)5-1-2-6-10/h1-6H2,(H,14,15)	C10H13NO4	145	-3113.930418349274	""	C1CCC(C1)(C(=O)O)N2C(=O)CCC2=O	-0.433999985	""	PubChem:(61291400)
DRLDWFQOGMKOHZ	InChI=1S/C10H13NO4/c12-8-3-1-2-7(10(14)15)11(8)9(13)6-4-5-6/h6-7H,1-5H2,(H,14,15)	C10H13NO4	146	-3114.1179973879803	""	C1CC(C(=O)O)N(C(=O)C1)C(=O)C2CC2	-0.250999987	""	PubChem:(84122120)
NWOUORYWIGDUPS	InChI=1S/C10H15NO5/c1-6(5-9(13)14)4-8(12)11-7-2-3-16-10(7)15/h6-7H,2-5H2,1H3,(H,11,12)(H,13,14)	C10H15NO5	147	-3114.164444685636	""	CC(CC(=NC1CCOC1=O)O)CC(=O)O	0.0799999982	""	PubChem:(65418346)
PJRZCNYUHONDQC	InChI=1S/C10H13NO4/c1-14-15-7-11-9(10(12)13)8-5-3-2-4-6-8/h2-6,9,11H,7H2,1H3,(H,12,13)	C10H13NO4	148	-3114.342109350941	""	COOCNC(C1=CC=CC=C1)C(=O)O	0.853999972	""	PubChem:(126505722)
DQFPPMQCVRVTDZ	InChI=1S/C10H13NO4/c12-7-2-3-8(13)11(7)6-10(9(14)15)4-1-5-10/h1-6H2,(H,14,15)	C10H13NO4	149	-3114.534793402541	""	C1CC(C1)(CN2C(=O)CCC2=O)C(=O)O	-0.564999998	""	PubChem:(115445519)
UWAZSQUZHSRNTR	InChI=1S/C10H13NO4/c1-6(2)7-5-8(12)11(10(7)15)4-3-9(13)14/h5-6H,3-4H2,1-2H3,(H,13,14)	C10H13NO4	150	-3114.584547399764	Farinomalein	CC(C)C1=CC(=O)N(CCC(=O)O)C1=O	0.155000001	""	PubChem:(44254797);biological;Natural Products:(UNPD22815)
FZTYMGCWDLVFCZ	InChI=1S/C10H13NO4/c1-2-3-4-10(8(12)13)5-6-11(7-10)9(14)15/h4-7H2,1H3,(H,12,13)(H,14,15)	C10H13NO4	151	-3114.7551460681043	""	CC#CCC1(CCN(C1)C(=O)O)C(=O)O	0.063000001	""	PubChem:(91171002)
ZDWSCAJQMMWCEA	InChI=1S/C10H15NO5/c12-8(13)5-11(6-9(14)15)10(16)7-3-1-2-4-7/h7H,1-6H2,(H,12,13)(H,14,15)	C10H15NO5	152	-3114.964639388131	""	C1CCC(C1)C(=O)N(CC(=O)O)CC(=O)O	-0.0399999991	""	PubChem:(63651674)
VYPBVEFJUCADFC	InChI=1S/C10H15NO5/c1-3-6-8(5(2)10(15)16)11(9(6)14)4-7(12)13/h5-6,8H,3-4H2,1-2H3,(H,12,13)(H,15,16)	C10H15NO5	153	-3115.2578903057315	""	CCC1C(C(C)C(=O)O)N(CC(=O)O)C1=O	-0.414000005	""	PubChem:(10775751)
MDZHGVNAQFULCZ	InChI=1S/C10H13NO4/c1-5-6(2)9(10(14)15)11(3)7(5)4-8(12)13/h4H2,1-3H3,(H,12,13)(H,14,15)	C10H13NO4	154	-3115.272890120875	""	CC1=C(CC(=O)O)N(C)C(=C1C)C(=O)O	0.550000012	""	PubChem:(112713885)
DCUKKBSLXLIFJB	InChI=1S/C10H13NO4/c1-3-10(4-2,9(14)15)11-7(12)5-6-8(11)13/h5-6H,3-4H2,1-2H3,(H,14,15)	C10H13NO4	155	-3115.6679903554723	""	CCC(CC)(C(=O)O)N1C(=O)C=CC1=O	0.200000003	""	PubChem:(79806638)
NWHRLLFAVJLDIO	InChI=1S/C10H15NO5/c12-8(13)5-7(10(15)16)11-9(14)6-3-1-2-4-6/h6-7H,1-5H2,(H,11,14)(H,12,13)(H,15,16)	C10H15NO5	156	-3115.729862138928	""	C1CCC(C1)C(=NC(CC(=O)O)C(=O)O)O	0.259000003	""	PubChem:(78910300 81640313 112732926)
VXWKAAYTRQXNKF	InChI=1S/C10H15NO5/c12-8(1-2-9(13)14)11-5-3-7(4-6-11)10(15)16/h7H,1-6H2,(H,13,14)(H,15,16)	C10H15NO5	157	-3115.7314363255277	1-(3-carboxypropanoyl)piperidine-4-carboxylic acid	C(CC(=O)O)C(=O)N1CCC(CC1)C(=O)O	-0.861999989	""	PubChem:(18870985 35478791)
DDFGUQVTLQUQSO	InChI=1S/C10H15NO5/c1-6(2-3-8(12)13)9(14)11-5-4-7(11)10(15)16/h6-7H,2-5H2,1H3,(H,12,13)(H,15,16)	C10H15NO5	158	-3115.7493214673914	1-(4-carboxy-2-methylbutanoyl)azetidine-2-carboxylic acid	CC(CCC(=O)O)C(=O)N1CCC1C(=O)O	-0.493999988	""	PubChem:(21319432)
MWGSUMCYCUWSSX	InChI=1S/C10H13NO4/c12-8-5-7(10(14)15)3-4-11(8)9(13)6-1-2-6/h6-7H,1-5H2,(H,14,15)	C10H13NO4	159	-3115.8940931477696	""	C1CC1C(=O)N2CCC(CC2=O)C(=O)O	-0.684000015	""	PubChem:(84122122)
CDXRQGACOGLKRF	InChI=1S/C10H15NO5/c1-16-4-6-5-2-3-7(6)11(10(14)15)8(5)9(12)13/h5-8H,2-4H2,1H3,(H,12,13)(H,14,15)	C10H15NO5	160	-3116.263471312821	""	COCC1C2CCC1N(C2C(=O)O)C(=O)O	-0.206	""	PubChem:(69334488)
GCZMSVKMMTYYHL	InChI=1S/C10H15NO5/c12-8(4-7-2-1-3-7)11(5-9(13)14)6-10(15)16/h7H,1-6H2,(H,13,14)(H,15,16)	C10H15NO5	161	-3116.2646707077342	""	C1CC(C1)CC(=O)N(CC(=O)O)CC(=O)O	0.174999997	""	PubChem:(103161919)
CBZIALPRVINKNS	InChI=1S/C10H13NO4/c11-8(10(14)15)5-6-1-3-7(4-2-6)9(12)13/h1-4,8-9,12-13H,5,11H2,(H,14,15)	C10H13NO4	162	-3116.580932353811	""	C1=C(C=CC(=C1)C(O)O)CC(C(=O)O)N	-2.65899992	""	PubChem:(57135551)
NIRAMJCTKQIKIO	InChI=1S/C10H13NO4/c1-5-7(4-8(12)13)6(2)11(3)9(5)10(14)15/h4H2,1-3H3,(H,12,13)(H,14,15)	C10H13NO4	163	-3117.2922073972863	""	CC1=C(C(=O)O)N(C)C(=C1CC(=O)O)C	0.550000012	""	PubChem:(82612672)
AGESACZKYADIQY	InChI=1S/C10H15NO5/c1-4(2)7(10(15)16)11-8(12)5-3-6(5)9(13)14/h4-7H,3H2,1-2H3,(H,11,12)(H,13,14)(H,15,16)	C10H15NO5	164	-3117.670373714093	""	CC(C)C(C(=O)O)N=C(C1CC1C(=O)O)O	-0.289000005	""	PubChem:(61666422 105637271)
