inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
NGVAORATNAGILM	InChI=1S/C14H27NO5/c1-3-15-14(13(16)17)6-5-12(11-14)20-8-4-7-19-10-9-18-2/h12,15H,3-11H2,1-2H3,(H,16,17)	C14H27NO5	403	-3164.5812876596246	""	CCNC1(CCC(C1)OCCCOCCOC)C(=O)O	0.108000003	""	PubChem:(103404765)
GYSQPAPRYULHLS	InChI=1S/C14H27NO5/c1-3-15-14(13(16)17)6-5-12(11-14)20-10-9-19-8-4-7-18-2/h12,15H,3-11H2,1-2H3,(H,16,17)	C14H27NO5	404	-3164.5812876596246	""	CCNC1(CCC(C1)OCCOCCCOC)C(=O)O	0.108000003	""	PubChem:(103179922)
JBGHVNQZYASTRT	InChI=1S/C14H27NO5/c1-3-20-14(17)12-4-6-15(7-5-12)10-13(16)11-19-9-8-18-2/h12-13,16H,3-11H2,1-2H3	C14H27NO5	405	-3164.6494694976823	""	CCOC(=O)C1CCN(CC1)CC(COCCOC)O	-0.328999996	""	PubChem:(106991706)
VHNIOOJJHGOFJS	InChI=1S/C14H27NO5/c1-4-19-14(17)8-15(12-5-6-12)7-13(16)10-20-11(2)9-18-3/h11-13,16H,4-10H2,1-3H3	C14H27NO5	406	-3164.7908184552525	""	CCOC(=O)CN(CC(COC(C)COC)O)C1CC1	0.140000001	""	PubChem:(106992865)
DKDVGLGSLYXKOS	InChI=1S/C14H27NO5/c1-11(2)20-10-12(16)9-15-6-3-13(4-7-15)19-8-5-14(17)18/h11-13,16H,3-10H2,1-2H3,(H,17,18)	C14H27NO5	407	-3164.8200521239914	""	CC(C)OCC(CN1CCC(CC1)OCCC(=O)O)O	-0.023	""	PubChem:(63987605)
DUSNTNNMWJEMDY	InChI=1S/C14H27NO5/c1-4-20-13(16)14(2,15-12-5-6-12)11-19-10-9-18-8-7-17-3/h12,15H,4-11H2,1-3H3	C14H27NO5	408	-3164.8917709757966	""	CCOC(=O)C(C)(COCCOCCOC)NC1CC1	0.136000007	""	PubChem:(104565276)
LVHOVSFHLDVLAP	InChI=1S/C14H27NO5/c1-11(9-18-2)20-10-13(16)8-15-6-4-12(5-7-15)14(17)19-3/h11-13,16H,4-10H2,1-3H3	C14H27NO5	409	-3164.9044475583587	""	CC(COC)OCC(CN1CCC(CC1)C(=O)OC)O	-0.291999996	""	PubChem:(106991626)
ZIDWXCQCNBHDLH	InChI=1S/C14H27NO5/c1-7-10(2)8-11(12(17)13(18)19-6)15(9-16)20-14(3,4)5/h9-12,17H,7-8H2,1-6H3	C14H27NO5	410	-3165.244437426784	""	CCC(C)CC(C(C(=O)OC)O)N(C=O)OC(C)(C)C	2.38599992	""	PubChem:(87844331 91531348)
UTAJYGVMINCIPJ	InChI=1S/C14H27NO5/c1-9(2)11(15-13(16)20-14(3,4)5)12-10(19-12)7-18-8-17-6/h9-12H,7-8H2,1-6H3,(H,15,16)	C14H27NO5	411	-3165.5254024131227	""	CC(C)C(C1C(COCOC)O1)N=C(O)OC(C)(C)C	2.21099997	""	PubChem:(10880768 101994190)
VTIHWABLVPOVFL	InChI=1S/C14H27NO5/c1-4-14(13(17)18)6-5-7-15(14)8-12(16)10-20-11(2)9-19-3/h11-12,16H,4-10H2,1-3H3,(H,17,18)	C14H27NO5	412	-3165.794581057035	""	CCC1(CCCN1CC(COC(C)COC)O)C(=O)O	-0.0700000003	""	PubChem:(106991517)
XUYYMGVVZROVJC	InChI=1S/C14H27NO5/c1-13(2,3)20-12(17)15-14(4,9-16)10-19-11-7-5-6-8-18-11/h11,16H,5-10H2,1-4H3,(H,15,17)	C14H27NO5	413	-3165.867350107026	""	CC(C)(C)OC(=NC(C)(CO)COC1CCCCO1)O	1.76100004	""	PubChem:(101135038)
HEOOARDHAMSZFC	InChI=1S/C14H27NO5/c1-4-6-7-8-9-19-13(16)12-15(5-2)14(17)20-11-10-18-3/h4-12H2,1-3H3	C14H27NO5	414	-3166.066169298191	""	CCCCCCOC(=O)CN(CC)C(=O)OCCOC	2.44700003	""	PubChem:(91723526)
JXLVABPHSBMPAD	InChI=1S/C14H27NO5/c1-3-20-13(17)11-4-6-14(18,7-5-11)10-15-12(8-16)9-19-2/h11-12,15-16,18H,3-10H2,1-2H3	C14H27NO5	415	-3166.159130236803	""	CCOC(=O)C1CCC(CC1)(CNC(CO)COC)O	-0.340000004	""	PubChem:(106191007)
BLEPKIMWAOQRRL	InChI=1S/C14H27NO5/c1-7-9-15(12(18)20-13(2,3)4)14(5,11(16)17)8-10-19-6/h7-10H2,1-6H3,(H,16,17)	C14H27NO5	416	-3166.199705602645	""	CCCN(C(=O)OC(C)(C)C)C(C)(CCOC)C(=O)O	1.86699998	""	PubChem:(64146780)
UJJVBMOMLPTQII	InChI=1S/C14H27NO5/c1-5-19-9-7-15(8-10-20-6-2)12(16)11-14(3,4)13(17)18/h5-11H2,1-4H3,(H,17,18)	C14H27NO5	417	-3166.664536645892	""	CCOCCN(CCOCC)C(=O)CC(C)(C)C(=O)O	0.181999996	""	PubChem:(82965357)
MUNWXKZOZHXLQV	InChI=1S/C14H27NO5/c1-3-19-13(16)14(15)6-5-12(11-14)20-8-4-7-18-10-9-17-2/h12H,3-11,15H2,1-2H3	C14H27NO5	418	-3166.7194820331647	""	CCOC(=O)C1(CCC(C1)OCCCOCCOC)N	0.0390000008	""	PubChem:(103404955)
WNELHONSSVLCQC	InChI=1S/C14H27NO5/c1-15(2)14(16)11-13-12-19-7-3-5-17-9-10-18-6-4-8-20-13/h13H,3-12H2,1-2H3	C14H27NO5	419	-3167.0105704238017	""	CN(C)C(=O)CC1COCCCOCCOCCCO1	-0.535000026	""	PubChem:(14570014)
DNONZZBIIPFUOV	InChI=1S/C14H27NO5/c1-5-17-10-9-15-14(16)13(20-8-4)12(19-7-3)11(10)18-6-2/h10-13H,5-9H2,1-4H3,(H,15,16)	C14H27NO5	420	-3167.520368321435	""	CCOC1CN=C(C(C(C1OCC)OCC)OCC)O	0.736000001	""	PubChem:(44139403)
ZWGRDDNSOMQXEG	InChI=1S/C14H27NO5/c1-14(13(16)17)5-3-4-6-15(14)7-8-19-11-12-20-10-9-18-2/h3-12H2,1-2H3,(H,16,17)	C14H27NO5	421	-3167.667672509402	""	CC1(CCCCN1CCOCCOCCOC)C(=O)O	-0.0480000004	""	PubChem:(104598715)
RLMKETIATVYOQY	InChI=1S/C14H27NO5/c1-14(5-3-4-6-15-14)13(16)20-12-11-19-10-9-18-8-7-17-2/h15H,3-12H2,1-2H3	C14H27NO5	422	-3167.8520256854626	""	CC1(CCCCN1)C(=O)OCCOCCOCCOC	0.0340000018	""	PubChem:(104597756)
ONXVOLOIFGCVKY	InChI=1S/C14H27NO5/c1-9(2)12(13(17)18-5)15-10(16)6-11-19-7-14(3,4)8-20-11/h9-12,15-16H,6-8H2,1-5H3	C14H27NO5	423	-3168.17361598294	""	CC(C)C(C(=O)OC)NC(CC1OCC(C)(C)CO1)O	1.16499996	""	PubChem:(24795978)
MGQHYHIQTMSDBC	InChI=1S/C14H27NO5/c1-11(2)14(3,13(17)18)10-12(16)15(6-8-19-4)7-9-20-5/h11H,6-10H2,1-5H3,(H,17,18)	C14H27NO5	424	-3168.9858905668084	""	CC(C)C(C)(CC(=O)N(CCOC)CCOC)C(=O)O	0.412999988	""	PubChem:(43580089)
QBKYBIPGGKLVJV	InChI=1S/C14H27NO5/c1-3-20-14(17)12-5-4-6-15(9-12)10-13(16)11-19-8-7-18-2/h12-13,16H,3-11H2,1-2H3	C14H27NO5	425	-3168.992326291555	""	CCOC(=O)C1CCCN(C1)CC(COCCOC)O	-0.328999996	""	PubChem:(106991627 106992888 106992905)
QZSGDRAYZAWOTL	InChI=1S/C14H27NO5/c1-12(9-19-3)15(6-8-18-2)10-14(13(16)17)5-4-7-20-11-14/h12H,4-11H2,1-3H3,(H,16,17)	C14H27NO5	426	-3169.017299739242	""	CC(COC)N(CCOC)CC1(CCCOC1)C(=O)O	-0.352999985	""	PubChem:(63746075)
NPXZDDQXHQIIIX	InChI=1S/C14H27NO5/c1-11(9-18-2)20-10-13(16)8-15-6-4-5-12(7-15)14(17)19-3/h11-13,16H,4-10H2,1-3H3	C14H27NO5	427	-3169.2473043522314	""	CC(COC)OCC(CN1CCCC(C1)C(=O)OC)O	-0.291999996	""	PubChem:(106992892 106992898)
UEHSHLSNERYWHX	InChI=1S/C14H27NO5/c1-7-14(5,6)19-11(17)10-15(8-9-16)12(18)20-13(2,3)4/h16H,7-10H2,1-6H3	C14H27NO5	428	-3169.405473170407	""	CCC(C)(C)OC(=O)CN(CCO)C(=O)OC(C)(C)C	1.97500002	""	PubChem:(129153308)
MPQSSNWMUBBXRO	InChI=1S/C14H27NO5/c1-9(7-16)11-10(8-18-14(5,6)19-11)15-12(17)20-13(2,3)4/h9-11,16H,7-8H2,1-6H3,(H,15,17)	C14H27NO5	429	-3169.8588863514046	Tert-butyl N-[(4R,5S)-4-[(2R)-1-hydroxypropan-2-yl]-2,2-dimethyl-1,3-dioxan-5-yl]carbamate	CC(CO)C1C(COC(C)(C)O1)N=C(O)OC(C)(C)C	2.10899997	""	PubChem:(11630661)
XIKBJRCQPDBJSH	InChI=1S/C14H27NO5/c1-3-20-14(16)12-15(13-4-5-13)6-7-18-10-11-19-9-8-17-2/h13H,3-12H2,1-2H3	C14H27NO5	430	-3170.3311773693576	""	CCOC(=O)CN(CCOCCOCCOC)C1CC1	0.162	""	PubChem:(104565997)
BFORPJOWSJYYFX	InChI=1S/C14H27NO5/c1-7-8-15(13(18)20-14(3,4)5)11(12(16)17)10(2)9-19-6/h10-11H,7-9H2,1-6H3,(H,16,17)	C14H27NO5	431	-3170.4176637126666	""	CCCN(C(C(C)COC)C(=O)O)C(=O)OC(C)(C)C	2.0539999	""	PubChem:(116502099)
MHNOAQFBENLYQE	InChI=1S/C14H27NO5/c1-10(2)9-20-13(16)12(11(3)4)15(5)14(17)19-8-7-18-6/h10-12H,7-9H2,1-6H3	C14H27NO5	432	-3170.581771972461	""	CC(C)COC(=O)C(C(C)C)N(C)C(=O)OCCOC	1.79499996	""	PubChem:(91730155)
IUZTVXAUVUVCLI	InChI=1S/C14H27NO5/c1-13(2,3)19-11(17)9-15(7-8-16)10-12(18)20-14(4,5)6/h16H,7-10H2,1-6H3	C14H27NO5	433	-3170.594536781835	""	CC(C)(C)OC(=O)CN(CCO)CC(=O)OC(C)(C)C	1.36000001	""	PubChem:(10017055)
LIJRABZPNHKSHS	InChI=1S/C14H29NO6/c1-12(10-19-3)21-11-13(16)9-15(7-8-18-2)6-5-14(17)20-4/h12-13,16H,5-11H2,1-4H3	C14H29NO6	434	-3171.2615757124568	""	CC(COC)OCC(CN(CCC(=O)OC)CCOC)O	-0.85799998	""	PubChem:(106992885)
SDSLDGDONDMWMG	InChI=1S/C14H27NO5/c1-17-7-8-20-10-9-19-6-5-14(11-15,12-3-4-12)13(16)18-2/h12H,3-11,15H2,1-2H3	C14H27NO5	435	-3171.3210389186706	""	COCCOCCOCCC(CN)(C1CC1)C(=O)OC	-0.108999997	""	PubChem:(106489602)
JYYQCABFSJEWJF	InChI=1S/C14H27NO5/c1-11(9-19-3)20-10-12(16)8-15-7-5-4-6-14(15,2)13(17)18/h11-12,16H,4-10H2,1-3H3,(H,17,18)	C14H27NO5	436	-3172.0005051970847	""	CC(COC)OCC(CN1CCCCC1(C)C(=O)O)O	-0.0700000003	""	PubChem:(106991524)
TWQVIHDNXLAQLG	InChI=1S/C14H27NO5/c1-3-6-15-14(13(16)17)5-4-12(11-14)20-10-9-19-8-7-18-2/h12,15H,3-11H2,1-2H3,(H,16,17)	C14H27NO5	437	-3172.0015533151623	""	CCCNC1(CCC(C1)OCCOCCOC)C(=O)O	0.108000003	""	PubChem:(104565286)
SRLKWABBCOBIIR	InChI=1S/C14H27NO5/c1-12(10-19-3)15(6-9-18-2)11-14(13(16)17)4-7-20-8-5-14/h12H,4-11H2,1-3H3,(H,16,17)	C14H27NO5	438	-3172.547016946295	""	CC(COC)N(CCOC)CC1(CCOCC1)C(=O)O	-0.352999985	""	PubChem:(62392062)
RNXHSQPNSUZQGQ	InChI=1S/C14H27NO5/c1-15-14(13(16)17)6-3-5-12(11-14)20-10-9-19-8-4-7-18-2/h12,15H,3-11H2,1-2H3,(H,16,17)	C14H27NO5	439	-3172.7125059804075	""	CNC1(CCCC(C1)OCCOCCCOC)C(=O)O	0.0430000015	""	PubChem:(103180113)
JVXCFYYOTKSBHA	InChI=1S/C14H27NO5/c1-15-14(13(16)17)6-3-5-12(11-14)20-8-4-7-19-10-9-18-2/h12,15H,3-11H2,1-2H3,(H,16,17)	C14H27NO5	440	-3172.7125059804075	""	CNC1(CCCC(C1)OCCCOCCOC)C(=O)O	0.0430000015	""	PubChem:(103404658)
QOYOKSMRPCDQSH	InChI=1S/C14H27NO5/c1-17-9-10-20-12-11-19-8-7-15-5-3-13(4-6-15)14(16)18-2/h13H,3-12H2,1-2H3	C14H27NO5	441	-3173.5303897020785	""	COCCOCCOCCN1CCC(CC1)C(=O)OC	-0.270000011	""	PubChem:(104565989)
KDTXCKJIMCIAFW	InChI=1S/C14H27NO5/c1-5-19-14(17)7-9-15(13(16)11-18-4)8-6-10-20-12(2)3/h12H,5-11H2,1-4H3	C14H27NO5	442	-3173.997935860103	""	CCOC(=O)CCN(CCCOC(C)C)C(=O)COC	0.66900003	""	PubChem:(84347793)
ZLEFJQNBQPYXCV	InChI=1S/C14H27NO5/c1-13(18,7-8-20-2)9-15-10-14(19)5-3-11(4-6-14)12(16)17/h11,15,18-19H,3-10H2,1-2H3,(H,16,17)	C14H27NO5	443	-3174.4732785007977	""	CC(CCOC)(CNCC1(CCC(CC1)C(=O)O)O)O	-0.308999985	""	PubChem:(106257361)
RKGBFYAFKPZMMB	InChI=1S/C14H27NO5/c1-17-10-7-15(8-11-18-2)6-5-14(16)20-12-13-4-3-9-19-13/h13H,3-12H2,1-2H3	C14H27NO5	444	-3174.9380869727397	""	COCCN(CCC(=O)OCC1CCCO1)CCOC	-0.103	""	PubChem:(23544971)
CUUHYKFRVFHBGF	InChI=1S/C14H27NO5/c1-17-8-9-20-11-10-19-7-6-15-5-3-4-13(12-15)14(16)18-2/h13H,3-12H2,1-2H3	C14H27NO5	445	-3175.3740981091946	""	COCCOCCOCCN1CCCC(C1)C(=O)OC	-0.270000011	""	PubChem:(104566016 104566018)
AXWAODXKSYLESE	InChI=1S/C14H27NO5/c1-17-12-7-9-15(10-11(12)14(16)20-4)8-5-6-13(18-2)19-3/h11-13H,5-10H2,1-4H3	C14H27NO5	446	-3175.5965224622337	""	COC1CCN(CCCC(OC)OC)CC1C(=O)OC	0.298999995	""	PubChem:(70459866 70459867 70459868)
SLUXQNCVBMFGNJ	InChI=1S/C14H27NO5/c1-5-14(4,6-2)13-10(15-8(3)17)12(19)11(18)9(7-16)20-13/h9-13,16,18-19H,5-7H2,1-4H3,(H,15,17)	C14H27NO5	447	-3176.2824530033104	""	CCC(C)(CC)C1C(C(C(C(CO)O1)O)O)N=C(C)O	1.32099998	""	PubChem:(126684212)
YRKGSLQPSUEELF	InChI=1S/C14H27NO5/c1-3-20-12(18)11-4-6-14(19,7-5-11)8-15-13(2,9-16)10-17/h11,15-17,19H,3-10H2,1-2H3	C14H27NO5	448	-3176.4465582813077	""	CCOC(=O)C1CCC(CC1)(CNC(C)(CO)CO)O	-0.442000002	""	PubChem:(106499684)
ZYFNFORIMUMKPI	InChI=1S/C14H27NO5/c1-6-14(3)11(7-16)20-10(8-18-4)12(13(14)19-5)15-9(2)17/h10-13,16H,6-8H2,1-5H3,(H,15,17)	C14H27NO5	449	-3176.60849884216	""	CCC1(C)C(CO)OC(COC)C(C1OC)N=C(C)O	0.472000003	""	PubChem:(21335626)
HNKWOYVJPDBSQM	InChI=1S/C14H27NO5/c1-14(2,3)11(13(17)18)12(16)15(8-10-20-5)7-6-9-19-4/h11H,6-10H2,1-5H3,(H,17,18)	C14H27NO5	450	-3176.6301819100163	""	CC(C)(C)C(C(=O)N(CCCOC)CCOC)C(=O)O	1.50800002	""	PubChem:(116536947)
OWKCXWQYKGAHQC	InChI=1S/C14H27NO5/c1-3-4-14(13(17)18)5-6-15(11-14)9-12(16)10-20-8-7-19-2/h12,16H,3-11H2,1-2H3,(H,17,18)	C14H27NO5	451	-3176.636078891179	""	CCCC1(CCN(CC(COCCOC)O)C1)C(=O)O	-0.0920000002	""	PubChem:(106991441)
RFRFXDDHAWHKHD	InChI=1S/C14H29NO6/c1-2-3-4-5-6-7-8-9-10-11-12-13-15-19-21-20-18-14(16)17/h15H,2-13H2,1H3,(H,16,17)	C14H29NO6	452	-3176.731289615447	""	CCCCCCCCCCCCCNOOOOC(=O)O	6.55600023	""	PubChem:(91467088)
ADNTWXKJZSCGTQ	InChI=1S/C14H27NO5/c1-8-19-12(16)11(10(2)3)15(9-18-7)13(17)20-14(4,5)6/h10-11H,8-9H2,1-7H3	C14H27NO5	453	-3177.214397098533	""	CCOC(=O)C(C(C)C)N(COC)C(=O)OC(C)(C)C	2.5769999	""	PubChem:(101053580)
XHWUTJCEWXXIAR	InChI=1S/C14H27NO5/c1-17-6-7-18-8-9-19-10-11-20-13(16)14(12-15)4-2-3-5-14/h2-12,15H2,1H3	C14H27NO5	454	-3177.2631577635198	""	COCCOCCOCCOC(=O)C1(CCCC1)CN	0.0170000009	""	PubChem:(104562957)
HWHOQERFTZSQKG	InChI=1S/C14H27NO5/c1-9(2)15(12(18)20-13(4,5)6)14(7,11(16)17)10(3)19-8/h9-10H,1-8H3,(H,16,17)	C14H27NO5	455	-3177.3705682133477	""	CC(C)N(C(=O)OC(C)(C)C)C(C)(C(C)OC)C(=O)O	2.0710001	""	PubChem:(116161063)
YUBQNAWTHNELDM	InChI=1S/C14H29NO6/c1-14(2,3)21-13(17)12-15-4-6-18-8-10-20-11-9-19-7-5-16/h15-16H,4-12H2,1-3H3	C14H29NO6	456	-3177.4225723072855	""	CC(C)(C)OC(=O)CNCCOCCOCCOCCO	-0.451999992	""	PubChem:(118567443)
ZKDYIGRGYDOMKP	InChI=1S/C14H27NO5/c1-4-19-13(16)14(15-2)6-5-12(11-14)20-10-9-18-8-7-17-3/h12,15H,4-11H2,1-3H3	C14H27NO5	457	-3177.4953361825355	""	CCOC(=O)C1(CCC(C1)OCCOCCOC)NC	0.0710000023	""	PubChem:(104565229)
HQNBIPYWDYQSGV	InChI=1S/C14H27NO5/c1-4-15(5-2)7-6-14(16)20-12(3)18-9-8-17-10-13-11-19-13/h12-13H,4-11H2,1-3H3	C14H27NO5	458	-3177.644904754221	1-[2-(oxiran-2-ylmethoxy)ethoxy]ethyl 3-(diethylamino)propanoate	CCN(CC)CCC(=O)OC(C)OCCOCC1CO1	0.624000013	""	PubChem:(12963109)
SGWWJRHUUWPOMH	InChI=1S/C14H27NO5/c1-4-18-14(19-5-2)6-7-15-8-9-20-12(11-15)10-13(16)17-3/h12,14H,4-11H2,1-3H3	C14H27NO5	459	-3178.7653015993696	""	CCOC(CCN1CCOC(CC(=O)OC)C1)OCC	0.559000015	""	PubChem:(115537758)
DAOAICSHCNWNND	InChI=1S/C14H27NO5/c1-6-20-13(17)14(2,3)12(16)11-15(7-9-18-4)8-10-19-5/h6-11H2,1-5H3	C14H27NO5	460	-3179.0411801906957	""	CCOC(=O)C(C)(C)C(=O)CN(CCOC)CCOC	0.778999984	""	PubChem:(104049190)
OBAXEVKISCGUNO	InChI=1S/C14H27NO5/c1-14(2,3)20-13(17)11-6-10(8-19-9-18-5)15(4)7-12(11)16/h10-12,16H,6-9H2,1-5H3	C14H27NO5	461	-3179.6513150142114	tert-butyl (2R)-5-hydroxy-2-(methoxymethoxymethyl)-1-methylpiperidine-4-carboxylate	CC(C)(C)OC(=O)C1CC(COCOC)N(C)CC1O	0.792999983	""	PubChem:(58782000)
MNRXESGZEROOIJ	InChI=1S/C14H27NO5/c1-3-15-14(13(16)17)6-4-5-12(11-14)20-10-9-19-8-7-18-2/h12,15H,3-11H2,1-2H3,(H,16,17)	C14H27NO5	462	-3179.796419498776	""	CCNC1(CCCC(C1)OCCOCCOC)C(=O)O	0.108000003	""	PubChem:(104565490)
CEAAIUDCJQJFQV	InChI=1S/C14H27NO5/c1-12(2,3)19-10(17)14(7,9-16)15(8)11(18)20-13(4,5)6/h16H,9H2,1-8H3	C14H27NO5	463	-3180.0935030310784	Tert-butyl 3-hydroxy-2-methyl-2-[methyl-[(2-methylpropan-2-yl)oxycarbonyl]amino]propanoate	CC(C)(C)OC(=O)C(C)(CO)N(C)C(=O)OC(C)(C)C	1.83000004	""	PubChem:(11748261)
KKLYHOSWVKHBRR	InChI=1S/C14H27NO5/c1-17-9-10-19-7-4-8-20-12-5-3-6-14(15,11-12)13(16)18-2/h12H,3-11,15H2,1-2H3	C14H27NO5	464	-3180.12127536854	""	COCCOCCCOC1CCCC(C1)(C(=O)OC)N	-0.0260000005	""	PubChem:(103404874)
AKYHOABOJSFICN	InChI=1S/C14H27NO5/c1-17-7-4-8-19-9-10-20-12-5-3-6-14(15,11-12)13(16)18-2/h12H,3-11,15H2,1-2H3	C14H27NO5	465	-3180.12127536854	""	COCCCOCCOC1CCCC(C1)(C(=O)OC)N	-0.0260000005	""	PubChem:(103179852)
RHKWXPQENLWZCN	InChI=1S/C14H27NO5/c1-8-19-9-14(7,11(16)17)15(10(2)3)12(18)20-13(4,5)6/h10H,8-9H2,1-7H3,(H,16,17)	C14H27NO5	466	-3180.337256130399	""	CCOCC(C)(C(=O)O)N(C(C)C)C(=O)OC(C)(C)C	2.03399992	""	PubChem:(116247719)
PNNSYDLDXVLYDV	InChI=1S/C14H27NO5/c1-12-10-15(11-13(12)14(16)18-3)4-5-19-8-9-20-7-6-17-2/h12-13H,4-11H2,1-3H3	C14H27NO5	467	-3180.7577896949597	""	CC1CN(CCOCCOCCOC)CC1C(=O)OC	-0.331	""	PubChem:(104566010)
CSFVVNFZARLVTF	InChI=1S/C14H27NO5/c1-15-14(13(16)18-3)6-5-12(11-14)20-10-9-19-8-4-7-17-2/h12,15H,4-11H2,1-3H3	C14H27NO5	468	-3180.836293061459	""	CNC1(CCC(C1)OCCOCCCOC)C(=O)OC	0.00600000005	""	PubChem:(103180019)
RXNLJDXLMOCHKI	InChI=1S/C14H27NO5/c1-15-14(13(16)18-3)6-5-12(11-14)20-8-4-7-19-10-9-17-2/h12,15H,4-11H2,1-3H3	C14H27NO5	469	-3180.836293061459	""	CNC1(CCC(C1)OCCCOCCOC)C(=O)OC	0.00600000005	""	PubChem:(103404864)
MNEBZYJDSBZTQO	InChI=1S/C14H27NO5/c1-18-8-4-6-15(7-10-19-2)11-14(13(16)17)5-3-9-20-12-14/h3-12H2,1-2H3,(H,16,17)	C14H27NO5	470	-3180.9407098825163	""	COCCCN(CCOC)CC1(CCCOC1)C(=O)O	-0.455000013	""	PubChem:(63747091)
SQNPXQCYSBVPLH	InChI=1S/C14H27NO5/c1-5-14(3,4)20-10-6-9(7-16)12(18)13(19)11(10)15-8(2)17/h9-13,16,18-19H,5-7H2,1-4H3,(H,15,17)	C14H27NO5	471	-3180.971367348214	""	CCC(C)(C)OC1CC(CO)C(C(C1N=C(C)O)O)O	0.921000004	""	PubChem:(123912154)
CLDNLZLRJUXASS	InChI=1S/C14H27NO5/c1-7-9-15(12(18)20-13(3,4)5)14(6,11(16)17)10-19-8-2/h7-10H2,1-6H3,(H,16,17)	C14H27NO5	472	-3181.024995216466	""	CCCN(C(=O)OC(C)(C)C)C(C)(COCC)C(=O)O	1.93200004	""	PubChem:(116247717)
QDNNSEXFHRATLD	InChI=1S/C14H27NO5/c1-4-19-12(20-5-2)10-15-8-6-11(7-9-15)13(16)14(17)18-3/h11-13,16H,4-10H2,1-3H3	C14H27NO5	473	-3181.063657010885	""	CCOC(CN1CCC(CC1)C(C(=O)OC)O)OCC	0.537999988	""	PubChem:(75457178 97307440 97307441)
SKHVGUOAVVVOMT	InChI=1S/C14H27NO5/c1-19-9-10-20-8-2-7-15-11-14(18)5-3-12(4-6-14)13(16)17/h12,15,18H,2-11H2,1H3,(H,16,17)	C14H27NO5	474	-3181.0882716229557	""	COCCOCCCNCC1(CCC(CC1)C(=O)O)O	-0.244000003	""	PubChem:(105682243)
VKLUZXGBRYYGER	InChI=1S/C14H27NO5/c1-8-15(12(18)20-13(4,5)6)14(9-19-7,10(2)3)11(16)17/h10H,8-9H2,1-7H3,(H,16,17)	C14H27NO5	475	-3181.2115793535804	""	CCN(C(=O)OC(C)(C)C)C(COC)(C(C)C)C(=O)O	1.80599999	""	PubChem:(80411233)
NZNSTODAUUCSJT	InChI=1S/C14H27NO5/c1-3-20-12(17)11-4-6-14(19,7-5-11)9-15-8-13(2,18)10-16/h11,15-16,18-19H,3-10H2,1-2H3	C14H27NO5	476	-3181.636382214625	""	CCOC(=O)C1CCC(CC1)(CNCC(C)(CO)O)O	-0.442000002	""	PubChem:(106499550)
OBWOXKDOAAVXPC	InChI=1S/C14H27NO5/c1-10-5-15(7-13(10)14(17)19-4)6-12(16)9-20-11(2)8-18-3/h10-13,16H,5-9H2,1-4H3	C14H27NO5	477	-3181.6644163453125	""	CC1CN(CC(COC(C)COC)O)CC1C(=O)OC	-0.352999985	""	PubChem:(106992882)
IZCRNGUZMVCGFO	InChI=1S/C14H29NO6/c1-5-21-13(16)14(2,15-3)12-20-11-10-19-9-8-18-7-6-17-4/h15H,5-12H2,1-4H3	C14H29NO6	478	-3181.922193237424	""	CCOC(=O)C(C)(COCCOCCOCCOC)NC	-0.597000003	""	PubChem:(104565117)
AZICJLBFZLPTOO	InChI=1S/C14H27NO5/c1-11(2)20-8-6-7-15(13(16)10-18-4)9-12(3)14(17)19-5/h11-12H,6-10H2,1-5H3	C14H27NO5	479	-3182.722871326673	""	CC(C)OCCCN(CC(C)C(=O)OC)C(=O)COC	0.538999975	""	PubChem:(84346003)
FPJCLQNSVPJFLW	InChI=1S/C14H27NO5/c1-2-3-7-17-8-9-18-10-11-19-12-13-20-15-6-4-5-14(15)16/h2-13H2,1H3	C14H27NO5	480	-3182.8011473204874	""	CCCCOCCOCCOCCON1CCCC1=O	0.518999994	""	PubChem:(70656399)
UXHJZTQQPONSNK	InChI=1S/C14H27NO5/c1-2-20-13(17)12-3-5-14(18,6-4-12)11-15-7-9-19-10-8-16/h12,15-16,18H,2-11H2,1H3	C14H27NO5	481	-3183.3621353348512	""	CCOC(=O)C1CCC(CC1)(CNCCOCCO)O	-0.377000004	""	PubChem:(106499363)
NSTZKNORUIIWBZ	InChI=1S/C14H29NO6/c1-2-3-4-5-6-7-8-21-10-12(17)14(19)13(18)11(16)9-15-20/h9,11-14,16-20H,2-8,10H2,1H3	C14H29NO6	482	-3183.5127963474743	""	CCCCCCCCOCC(C(C(C(C=NO)O)O)O)O	1.06299996	""	PubChem:(101573221)
MIYYPILFTYOIGX	InChI=1S/C14H27NO5/c1-18-8-3-6-15(7-11-19-2)12-14(13(16)17)4-9-20-10-5-14/h3-12H2,1-2H3,(H,16,17)	C14H27NO5	483	-3183.6398563964526	""	COCCCN(CCOC)CC1(CCOCC1)C(=O)O	-0.455000013	""	PubChem:(62390309)
CJYDJOCYYDRLKZ	InChI=1S/C14H27NO5/c1-2-3-8-19-10-12(16)9-15-6-4-13(5-7-15)20-11-14(17)18/h12-13,16H,2-11H2,1H3,(H,17,18)	C14H27NO5	484	-3183.73025072773	""	CCCCOCC(CN1CCC(CC1)OCC(=O)O)O	0.286000013	""	PubChem:(107263585)
