inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
UITDCBIWIJYVBL	InChI=1S/C8H13NO/c1-4-6-9(7-5-2)8(3)10/h1H,5-7H2,2-3H3	C8H13NO	101	-152.5333993255122	""	C#CCN(CCC)C(=O)C	0.901000023	""	PubChem:(78970442)
OPMWYIBGHGUJIW	InChI=1S/C8H17NO3/c1-5(6(2)10)9-7(11)8(3,4)12/h5-6,10,12H,1-4H3,(H,9,11)	C8H17NO3	102	-152.56784772885868	""	CC(C(C)O)N=C(C(C)(C)O)O	0.00400000019	""	PubChem:(54162644)
WEWAUYZBJADFGX	InChI=1S/C8H17NO3/c10-4-1-5-12-8-9-2-6-11-7-3-9/h10H,1-8H2	C8H17NO3	103	-152.5716281697073	""	C(CO)COCN1CCOCC1	-0.740999997	""	PubChem:(69867956)
QLNMRLXINZIJNK	InChI=1S/C8H17NO3/c1-7(10)6-9-8(11)4-3-5-12-2/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	104	-152.5882275279345	""	CC(CN=C(CCCOC)O)O	-0.123000003	""	PubChem:(83029409 83032236 112729244)
JINNRJYQCSYZHF	InChI=1S/C8H17NO3/c1-7(2)6-12-5-4-9-8(10)11-3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	105	-152.68058439292776	""	CC(C)COCCN=C(O)OC	1.18700004	""	PubChem:(115590029)
UXXFHXMBESJZGI	InChI=1S/C8H17NO3/c1-6(2)7(3)12-8(11)9-4-5-10/h6-7,10H,4-5H2,1-3H3,(H,9,11)	C8H17NO3	106	-152.77445150238742	""	CC(C)C(C)OC(=NCCO)O	1.12800002	""	PubChem:(126654235)
IHXZRYPYAXDBTB	InChI=1S/C8H13NO/c1-2-3-5-9-8-4-6-10-7-8/h8-9H,4-7H2,1H3	C8H13NO	107	-152.81213427836227	""	CC#CCNC1CCOC1	0.68599999	""	PubChem:(80714038)
JBFUFKWTXNRGER	InChI=1S/C8H17NO3/c1-2-11-12-8-5-9-3-6-10-7-4-9/h2-8H2,1H3	C8H17NO3	108	-153.02994802598607	4-(2-ethylperoxyethyl)morpholine	CCOOCCN1CCOCC1	0.0219999999	""	PubChem:(18738549)
NVEFXHDDHGEEAH	InChI=1S/C8H13NO/c1-3-5-6-7-9-8(10)4-2/h1H,4-7H2,2H3,(H,9,10)	C8H13NO	109	-153.05589248308848	""	C#CCCCN=C(CC)O	1.16499996	""	PubChem:(103708848)
QDVSNFCRJQBFSX	InChI=1S/C8H17NO3/c1-7(4-6-11)9-8(12)3-2-5-10/h7,10-11H,2-6H2,1H3,(H,9,12)	C8H17NO3	110	-153.07081144097214	""	CC(CCO)N=C(CCCO)O	-0.217999995	""	PubChem:(83179798)
DTPPPMNBZCYADS	InChI=1S/C8H17NO3/c1-8(10)7-12-6-5-11-4-3-9-2/h9H,3-7H2,1-2H3	C8H17NO3	111	-153.1908703207114	1-[2-[2-(methylamino)ethoxy]ethoxy]propan-2-one	CC(=O)COCCOCCNC	-0.908999979	""	PubChem:(20775153)
GLNABLQPOKRJIY	InChI=1S/C8H17NO3/c1-7(11)6-9-8(12)4-2-3-5-10/h7,10-11H,2-6H2,1H3,(H,9,12)	C8H17NO3	112	-153.21351926160156	""	CC(CN=C(CCCCO)O)O	-0.284000009	""	PubChem:(79199024 107860426 107860431)
NJKRGYLDEJGANM	InChI=1S/C8H17NO3/c1-4-9-7(12)6(11)8(2,3)5-10/h6,10-11H,4-5H2,1-3H3,(H,9,12)	C8H17NO3	113	-153.24805279908114	""	CCN=C(C(C(C)(C)CO)O)O	-0.0419999994	""	EcoCyc Mine;PubChem:(90063027);YMDB Mine;KEGG Mine
CFOHHMITBKLUEM	InChI=1S/C8H17NO3/c10-4-1-8(11)7-9-2-5-12-6-3-9/h8,10-11H,1-7H2	C8H17NO3	114	-153.4826047627056	""	C(CO)C(CN1CCOCC1)O	-1.36000001	""	PubChem:(56679802)
IXZFMGQJPQRMSX	InChI=1S/C8H17NO3/c1-8(2,6-10)5-9-7(11)4-12-3/h10H,4-6H2,1-3H3,(H,9,11)	C8H17NO3	115	-153.5420970318256	""	CC(C)(CN=C(COC)O)CO	-0.0489999987	""	PubChem:(81648751)
NJDTVEJFHYKGMB	InChI=1S/C8H17NO3/c1-7(2)12-5-4-9-8(10)6-11-3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	116	-153.56331809009993	""	CC(C)OCCN=C(COC)O	0.303000003	""	PubChem:(104578580)
ZRAXBLPVWGXHQQ	InChI=1S/C8H17NO3/c1-2-8(11)9-4-3-6-12-7-5-10/h10H,2-7H2,1H3,(H,9,11)	C8H17NO3	117	-153.57299261122228	""	CCC(=NCCCOCCO)O	-0.159999996	""	PubChem:(104008077)
URJITYHVQUPKCN	InChI=1S/C8H17NO3/c1-8(10)2-4-11-6-7-12-5-3-9/h2-7,9H2,1H3	C8H17NO3	118	-153.63738507291058	4-[2-(2-aminoethoxy)ethoxy]butan-2-one	CC(=O)CCOCCOCCN	-1.14100003	""	PubChem:(58992381)
NKAIGOBUFSPAEK	InChI=1S/C8H17NO3/c1-8(2,12-4)6-9-7(10)5-11-3/h5-6H2,1-4H3,(H,9,10)	C8H17NO3	119	-153.64388342664034	""	CC(C)(CN=C(COC)O)OC	0.296999991	""	PubChem:(115661173)
JGTXFIPDHKPABJ	InChI=1S/C8H17NO3/c10-6-1-3-9(5-8-12)4-2-7-11/h8,10-11H,1-7H2	C8H17NO3	120	-153.65571246802065	""	C(CN(CCCO)CC=O)CO	-0.842999995	""	PubChem:(91095381)
FRZYMHMOHHTGIH	InChI=1S/C8H17NO3/c1-8(7-10,11-2)9-3-5-12-6-4-9/h10H,3-7H2,1-2H3	C8H17NO3	121	-153.7467700314465	""	CC(CO)(N1CCOCC1)OC	-0.644999981	""	PubChem:(57109546)
NFOAVEROLUVQRZ	InChI=1S/C8H13NO/c1-3-5-6-7-8(10)9-4-2/h1H,4-7H2,2H3,(H,9,10)	C8H13NO	122	-153.75255554705384	""	C#CCCCC(=NCC)O	1.37600005	""	PubChem:(88902736)
XPEQJFGADZFHGC	InChI=1S/C8H17NO3/c1-7(11)3-4-8(12)9-5-2-6-10/h7,10-11H,2-6H2,1H3,(H,9,12)	C8H17NO3	123	-153.86876257578447	""	CC(CCC(=NCCCO)O)O	-0.284000009	""	PubChem:(79191864)
DWLMRKVOAUGIOM	InChI=1S/C8H17NO3/c1-4-11-5-6(2)12-8(10)7(3)9/h6-7H,4-5,9H2,1-3H3	C8H17NO3	124	-153.9088264629928	""	CCOCC(C)OC(=O)C(C)N	0.356000006	""	PubChem:(103489005 103489143 103489241)
UIRMHXSUAWQATN	InChI=1S/C8H17NO3/c1-7(6-12-2)9-8(11)4-3-5-10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	125	-153.96485409150972	""	CC(COC)N=C(CCCO)O	-0.057	""	PubChem:(79203219)
VUKUXROVVTWNTC	InChI=1S/C8H17NO3/c1-7(3-5-10)9-8(11)4-6-12-2/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	126	-154.09954334996505	""	CC(CCO)N=C(CCOC)O	-0.057	""	PubChem:(81048953)
QQPVYRVGQZVXQK	InChI=1S/C8H17NO3/c1-2-9-8(12)7(11)5-3-4-6-10/h7,10-11H,2-6H2,1H3,(H,9,12)	C8H17NO3	127	-154.17468473775153	""	CCN=C(C(CCCCO)O)O	-0.0179999992	""	PubChem:(88174220)
PCIHQLUCHOOQKB	InChI=1S/C8H17NO3/c1-7(6-11)9-8(12)4-2-3-5-10/h7,10-11H,2-6H2,1H3,(H,9,12)	C8H17NO3	128	-154.376003136051	""	CC(CO)N=C(CCCCO)O	-0.217999995	""	PubChem:(79199025 107860453 107860552)
NPTFREZMRSBOID	InChI=1S/C8H17NO3/c1-4-5-12-8(10)9-7(2)6-11-3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	129	-154.38718670032966	""	CCCOC(=NC(C)COC)O	1.41600001	""	PubChem:(54124083)
BLIRSIMMJBWRKV	InChI=1S/C8H17NO3/c1-7(2)12-6-8(10)9-4-5-11-3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	130	-154.4267185503598	""	CC(C)OCC(=NCCOC)O	0.303000003	""	PubChem:(57832471)
ZOSHUEZHFOSIMD	InChI=1S/C8H17NO3/c10-7-8(11)1-2-9-3-5-12-6-4-9/h8,10-11H,1-7H2	C8H17NO3	131	-154.47812060444576	""	C(CN1CCOCC1)C(CO)O	-1.36000001	""	PubChem:(58391405)
QEGDWCWGZOAATG	InChI=1S/C8H13NO/c1-4-7(5-2)9-8(10)6-3/h1,7H,5-6H2,2-3H3,(H,9,10)	C8H13NO	132	-154.49899977899224	""	C#CC(CC)N=C(CC)O	1.29499996	""	PubChem:(103579199)
JWNMVDMZOIDVIU	InChI=1S/C8H17NO3/c1-2-12-7-5-9-8(11)4-3-6-10/h10H,2-7H2,1H3,(H,9,11)	C8H17NO3	133	-154.55222874892183	""	CCOCCN=C(CCCO)O	-0.159999996	""	PubChem:(79204062)
JZQHXQWYPGECCJ	InChI=1S/C8H17NO3/c1-7(12)9-4-2-3-8(5-10)6-11/h8,10-11H,2-6H2,1H3,(H,9,12)	C8H17NO3	134	-154.67340388047924	Acetamide, N-[5-hydroxy-4-(hydroxymethyl)pentyl]-	CC(=NCCCC(CO)CO)O	-0.342000008	""	PubChem:(71445261)
DLSNTVMQVUYYRE	InChI=1S/C8H17NO3/c1-11-7-8(10)6-9-2-4-12-5-3-9/h8,10H,2-7H2,1H3	C8H17NO3	135	-154.7548242332317	1-methoxy-3-morpholin-4-ylpropan-2-ol	COCC(CN1CCOCC1)O	-1.199	""	PubChem:(4645420 58651262 92836228)
NVXQKGYKQTXVCL	InChI=1S/C8H17NO3/c1-2-3-4-7-12-8(11)9-5-6-10/h10H,2-7H2,1H3,(H,9,11)	C8H17NO3	136	-154.77419500677743	pentyl (2-hydroxyethyl)carbamate	CCCCCOC(=NCCO)O	1.50899994	""	PubChem:(244666)
PJOGQSMDMANPCX	InChI=1S/C8H17NO3/c1-2-12-7-3-4-8(11)9-5-6-10/h10H,2-7H2,1H3,(H,9,11)	C8H17NO3	137	-154.78953252504618	""	CCOCCCC(=NCCO)O	-0.159999996	""	PubChem:(112728032)
CSRZBUZNKVULKG	InChI=1S/C8H13NO/c1-4-6-7(3)9-8(10)5-2/h1,7H,5-6H2,2-3H3,(H,9,10)	C8H13NO	138	-154.8200013713542	""	C#CCC(C)N=C(CC)O	1.33299994	""	PubChem:(115661827)
FDMWIMOFUNOWAM	InChI=1S/C8H17NO3/c1-7(6-11)5-9-8(12)3-2-4-10/h7,10-11H,2-6H2,1H3,(H,9,12)	C8H17NO3	139	-155.1742294846339	""	CC(CN=C(CCCO)O)CO	-0.446999997	""	PubChem:(79191801)
YNJCFDAODGKHAV	InChI=1S/C8H17NO3/c1-6(10)5-9-7(11)12-8(2,3)4/h6,10H,5H2,1-4H3,(H,9,11)	C8H17NO3	140	-155.2780880458743	1-(Boc-amino)-2-propanol	CC(CN=C(O)OC(C)(C)C)O	1.35000002	""	PubChem:(9920508 11789722 12094522)
UMGKQMXSYQDANO	InChI=1S/C8H17NO3/c1-4-12-6-5-9-7(10)8(2,3)11/h11H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	141	-155.27849931188672	""	CCOCCN=C(C(C)(C)O)O	-0.0399999991	""	PubChem:(104936642)
QQEMMYNNOHMYAD	InChI=1S/C8H13NO/c10-8-3-1-2-5-9-6-4-7-9/h10H,3-8H2	C8H13NO	142	-155.48581595803992	""	C(#CCN1CCC1)CCO	-0.0120000001	""	PubChem:(71742528)
JLUVCZUWTSBDEM	InChI=1S/C8H13NO/c1-2-7-3-4-8(10-7)5-6-9/h7-8H,2-5H2,1H3	C8H13NO	143	-155.48685229857426	""	CCC1CCC(CC#N)O1	1.03199995	""	PubChem:(126983931)
HCOOCXBKMBLVNT	InChI=1S/C8H17NO3/c1-4-11-6-5-9-8(10)12-7(2)3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	144	-155.51712399759919	""	CCOCCN=C(O)OC(C)C	1.41499996	""	PubChem:(116654353)
ODYPVNLFGRWQKW	InChI=1S/C8H17NO3/c1-11-7-8(6-10)9-2-4-12-5-3-9/h8,10H,2-7H2,1H3	C8H17NO3	145	-155.89818038088	""	COCC(CO)N1CCOCC1	-1.199	""	PubChem:(106187079)
KFMWJJVKTYBLRO	InChI=1S/C8H17NO3/c1-2-8(12)9-6-7(11)4-3-5-10/h7,10-11H,2-6H2,1H3,(H,9,12)	C8H17NO3	146	-156.01679847600795	""	CCC(=NCC(CCCO)O)O	-0.284000009	""	PubChem:(58223251 99646973 99646974)
ZPDPOHOUFYZOMX	InChI=1S/C8H17NO3/c1-3-4-5-12-8(11)9-6-7(2)10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	147	-156.0693762915994	""	CCCCOC(=NCC(C)O)O	1.39999998	""	PubChem:(54558936)
UZHITRAZOYDXQS	InChI=1S/C8H17NO3/c1-8(2,7(10)11)6-12-5-4-9-3/h9H,4-6H2,1-3H3,(H,10,11)	C8H17NO3	148	-156.15717885851868	""	CC(C)(COCCNC)C(=O)O	-0.331999987	""	PubChem:(106939481)
PLDGQBOQOZOSEF	InChI=1S/C8H17NO3/c1-3-4-9-8(10)7-12-6-5-11-2/h3-7H2,1-2H3,(H,9,10)	C8H17NO3	149	-156.20442810921605	""	CCCN=C(COCCOC)O	0.201000005	""	PubChem:(60651042)
DBVCHGGTEDMBJO	InChI=1S/C8H17NO3/c1-7(8(11)12-3)6-9(2)4-5-10/h7,10H,4-6H2,1-3H3	C8H17NO3	150	-156.33859849973047	""	CC(CN(C)CCO)C(=O)OC	-0.492000014	""	PubChem:(60649526)
QCHAFNPVXSKOLO	InChI=1S/C8H17NO3/c1-6(2)12-7(10)9-5-8(3,4)11/h6,11H,5H2,1-4H3,(H,9,10)	C8H17NO3	151	-156.3542417397247	""	CC(C)OC(=NCC(C)(C)O)O	1.35000002	""	PubChem:(65113526)
DCIRKJBRMOIRFY	InChI=1S/C8H17NO3/c1-6(2)8(11)9-4-7(10)5-12-3/h6-7,10H,4-5H2,1-3H3,(H,9,11)	C8H17NO3	152	-156.36254280288955	""	CC(C)C(=NCC(COC)O)O	-0.187999994	""	PubChem:(64284020)
RDJHLUHYKZDSHY	InChI=1S/C8H13NO/c1-2-7(6-9)10-8-4-3-5-8/h7-8H,2-5H2,1H3	C8H13NO	153	-156.36553322175735	""	CCC(C#N)OC1CCC1	1.29799998	""	PubChem:(62142160)
ZQLCVBGGPBRMRY	InChI=1S/C8H17NO3/c1-3-5-7(10)6-9-8(11)12-4-2/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	154	-156.420921118135	""	CCCC(CN=C(O)OCC)O	1.39999998	""	PubChem:(115700848)
IUYKWXZJNPHCAH	InChI=1S/C8H17NO3/c1-3-4-11-5-6-12-8(10)7(2)9/h7H,3-6,9H2,1-2H3	C8H17NO3	155	-156.4523050283225	""	CCCOCCOC(=O)C(C)N	0.254000008	""	PubChem:(63685230 63685795 78948141)
UEMSQVOBVWQGPQ	InChI=1S/C8H13NO/c1-3-5-6-7-9-8(10)4-2/h2H,3,5-7H2,1H3,(H,9,10)	C8H13NO	156	-156.47675133919657	2-Propynamide, N-pentyl-	CCCCCN=C(C#C)O	2.32200003	""	PubChem:(19434631)
IWMWREVQGQCXRC	InChI=1S/C8H17NO3/c1-6(12-4)8(5-11-3)9-7(2)10/h6,8H,5H2,1-4H3,(H,9,10)	C8H17NO3	157	-156.55386642108488	N-(1,3-dimethoxybutan-2-yl)acetamide	CC(C(COC)N=C(C)O)OC	0.31099999	""	PubChem:(59937986)
NEMZPGDKGASEEV	InChI=1S/C8H17NO3/c1-4-12-8(11)9-5-7(10)6(2)3/h6-7,10H,4-5H2,1-3H3,(H,9,11)	C8H17NO3	158	-156.5695185188834	""	CCOC(=NCC(C(C)C)O)O	1.12800002	""	PubChem:(112702713)
OOWGSQNKHNNYHG	InChI=1S/C8H17NO3/c1-8(2,12)6-9-7(11)4-3-5-10/h10,12H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	159	-156.77676016805682	""	CC(C)(CN=C(CCCO)O)O	-0.224999994	""	PubChem:(21330072)
BOIPBZUVUANTNN	InChI=1S/C8H17NO3/c10-4-1-8(7-11)9-2-5-12-6-3-9/h8,10-11H,1-7H2	C8H17NO3	160	-156.82156206103647	""	C(CO)C(CO)N1CCOCC1	-1.36000001	""	PubChem:(14041031)
KGERQNXOPJPMNO	InChI=1S/C8H17NO3/c1-10-12-6-2-3-9-4-7-11-8-5-9/h2-8H2,1H3	C8H17NO3	161	-156.88249190772387	4-(3-methylperoxypropyl)morpholine	COOCCCN1CCOCC1	-0.0430000015	""	PubChem:(59471226)
UGDVOODOENYIEE	InChI=1S/C8H17NO3/c1-11-7-4-9(3-6-10)5-8-12-2/h6H,3-5,7-8H2,1-2H3	C8H17NO3	162	-156.93961171812916	""	COCCN(CC=O)CCOC	-0.521000028	""	PubChem:(61739731)
SINIRESCLUKQMF	InChI=1S/C8H17NO3/c1-9(2,5-3-7-10)6-4-8(11)12/h10H,3-7H2,1-2H3/p+1	C8H17NO3	163	-156.9462267303094	""	C[N+](C)(CCCO)CCC(=O)[O-]	-1.41999996	""	PubChem:(19816288 76281383)
ZAYXTJPUGATYOB	InChI=1S/C8H17NO3/c1-4-7(3)12-8(11)9-5-6(2)10/h6-7,10H,4-5H2,1-3H3,(H,9,11)	C8H17NO3	164	-156.99452677130765	""	CCC(C)OC(=NCC(C)O)O	1.29100001	""	PubChem:(127537434)
VSHIDTVHVSJWCO	InChI=1S/C8H17NO3/c1-8(10)9-4-3-5-12-7-6-11-2/h3-7H2,1-2H3,(H,9,10)	C8H17NO3	165	-157.02093093212304	""	CC(=NCCCOCCOC)O	0.105999999	""	PubChem:(60668585)
NHVFRRVMRSVLQE	InChI=1S/C8H17NO3/c1-6(8(11)12)4-9(3)5-7(2)10/h6-7,10H,4-5H2,1-3H3,(H,11,12)	C8H17NO3	166	-157.02141437206942	""	CC(CN(C)CC(C)O)C(=O)O	-0.352999985	""	PubChem:(61599811)
GPNQTMNCYJMZDB	InChI=1S/C8H17NO3/c1-10-8-12-7-4-9-2-5-11-6-3-9/h2-8H2,1H3	C8H17NO3	167	-157.0610515215552	4-[2-(methoxymethoxy)ethyl]morpholine	COCOCCN1CCOCC1	-0.579999983	""	PubChem:(21872449)
ULWDPWIDUPYTJE	InChI=1S/C8H17NO3/c1-7(2)6-9-8(11)12-5-3-4-10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	168	-157.0700237603953	""	CC(C)CN=C(O)OCCCO	1.02600002	""	PubChem:(91311488)
OWELBIMHVKBXRK	InChI=1S/C8H17NO3/c1-4-12-6-8(10)9-5-7(2)11-3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	169	-157.0764288869599	""	CCOCC(=NCC(C)OC)O	0.303000003	""	PubChem:(102701044)
CBSYVVFQOBDFNE	InChI=1S/C8H13NO/c1-3-9-6-4-8(10-2)5-7-9/h1,8H,4-7H2,2H3	C8H13NO	170	-157.10959762173962	""	C#CN1CCC(CC1)OC	1.70899999	""	PubChem:(67023767)
SXUOEEGOTRPFLC	InChI=1S/C8H13NO/c1-4-6-8(10)9-7(3)5-2/h7H,5H2,1-3H3,(H,9,10)	C8H13NO	171	-157.1446567058403	""	CC#CC(=NC(C)CC)O	2.30900002	""	PubChem:(106741250)
CEUZTHSDJADUSJ	InChI=1S/C8H13NO/c1-2-5-9-6-3-8(10)4-7-9/h1,8,10H,3-7H2	C8H13NO	172	-157.15154312352257	1-prop-2-ynylpiperidin-4-ol	C#CCN1CCC(CC1)O	0.165000007	""	PubChem:(18616723)
FFQDMYGKZDJYOD	InChI=1S/C8H17NO3/c1-7(10)3-5-9-8(11)4-6-12-2/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	173	-157.205678979938	""	CC(CCN=C(CCOC)O)O	-0.123000003	""	PubChem:(64448703)
AGBRIBACOFMSRO	InChI=1S/C8H17NO3/c1-4-9-7(10)8(11-5-2)12-6-3/h8H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	174	-157.2080073104362	Acetamide, 2,2-diethoxy-N-ethyl-	CCN=C(C(OCC)OCC)O	0.92900002	""	PubChem:(22956832)
KPYWOBGWIZCXIN	InChI=1S/C8H17NO3/c1-4-12-5-7(10)9-6-8(2,3)11/h11H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	175	-157.239187450122	""	CCOCC(=NCC(C)(C)O)O	0.201000005	""	PubChem:(65110801)
RJUCTLOQYBLPSZ	InChI=1S/C8H17NO3/c1-2-12-7-4-8(11)9-5-3-6-10/h10H,2-7H2,1H3,(H,9,11)	C8H17NO3	176	-157.43049409309995	""	CCOCCC(=NCCCO)O	-0.159999996	""	PubChem:(62589358)
IZYKQWGCFCHZDG	InChI=1S/C8H17NO3/c1-4-7(2)12-8(10)9-5-6-11-3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	177	-157.43455370557473	""	CCC(C)OC(=NCCOC)O	1.35000002	""	PubChem:(127537342)
XEEYJSXXDRMTAF	InChI=1S/C8H17NO3/c1-6(5-10)9-7(11)8(2,3)12-4/h6,10H,5H2,1-4H3,(H,9,11)	C8H17NO3	178	-157.47501195161223	""	CC(CO)N=C(C(C)(C)OC)O	0.063000001	""	PubChem:(103021159 103820317 103820743)
VWFPHEAPYMWLMS	InChI=1S/C8H17NO3/c1-3-4-8(11)9-5-7(10)6-12-2/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	179	-157.48814198800278	N-(2-hydroxy-3-methoxypropyl)butanamide	CCCC(=NCC(COC)O)O	0.0879999995	""	PubChem:(20700886)
GKRIMYJJBQPQAE	InChI=1S/C8H17NO3/c1-3-7(5-10)8(12)9-4-6(2)11/h6-7,10-11H,3-5H2,1-2H3,(H,9,12)	C8H17NO3	180	-157.49100886504482	""	CCC(CO)C(=NCC(C)O)O	-0.137999997	""	PubChem:(89097124)
DVNSJTZMAOKIMC	InChI=1S/C8H17NO3/c1-3-5-9-8(10)12-7-6-11-4-2/h3-7H2,1-2H3,(H,9,10)	C8H17NO3	181	-157.5384366823507	2-ethoxyethyl N-propylcarbamate	CCCN=C(O)OCCOCC	1.31299996	""	PubChem:(20756519)
PBXXJOYWTSSIAV	InChI=1S/C8H13NO/c1-2-5-9-8-3-6-10-7-4-8/h1,8-9H,3-7H2	C8H13NO	182	-157.83212777716918	""	C#CCNC1CCOCC1	0.444999993	""	PubChem:(43608313)
FSTSNRUZPWYAPX	InChI=1S/C8H17NO3/c1-7(6-10)9-8(11)4-3-5-12-2/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	183	-157.91217586604984	""	CC(CO)N=C(CCCOC)O	-0.057	""	PubChem:(80366929 80367365 112729256)
OVYZBSOCIRBGAD	InChI=1S/C8H17NO3/c1-6(2)12-8(10)9-5-7(3)11-4/h6-7H,5H2,1-4H3,(H,9,10)	C8H17NO3	184	-158.00014984811807	""	CC(C)OC(=NCC(C)OC)O	1.45200002	""	PubChem:(102697413)
MRXWAEYKAJAFHS	InChI=1S/C8H17NO3/c1-7(6-10)5-8(11)9-3-4-12-2/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	185	-158.02142887628455	""	CC(CC(=NCCOC)O)CO	-0.286000013	""	PubChem:(89344721)
LYCKFDCJCFHGEM	InChI=1S/C8H17NO3/c1-4-12-8(10)9-5-7(2)6-11-3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	186	-158.08885629648498	""	CCOC(=NCC(C)COC)O	1.18700004	""	PubChem:(61796582)
FKRURWOJJGBTRJ	InChI=1S/C8H13NO/c1-10-8-7-9-5-3-2-4-6-9/h3,5-8H2,1H3	C8H13NO	187	-158.11928479030644	""	COCCN1CCC#CC1	0.149000004	""	PubChem:(129158534)
BDFGSHPFAUMWHU	InChI=1S/C8H17NO3/c1-2-7(11)6-9-8(12)4-3-5-10/h7,10-11H,2-6H2,1H3,(H,9,12)	C8H17NO3	188	-158.1687539680876	""	CCC(CN=C(CCCO)O)O	-0.284000009	""	PubChem:(116246437)
DQBZXPSLXWXTEP	InChI=1S/C8H17NO3/c1-7(6-10)5-9(2)4-3-8(11)12/h7,10H,3-6H2,1-2H3,(H,11,12)	C8H17NO3	189	-158.17745142014778	""	CC(CN(C)CCC(=O)O)CO	-0.451000005	""	PubChem:(115665663)
CPFDMHDJPZEHPS	InChI=1S/C8H17NO3/c1-7(5-11-2)4-9-8(10)6-12-3/h7H,4-6H2,1-3H3,(H,9,10)	C8H17NO3	190	-158.24739806146223	""	CC(CN=C(COC)O)COC	0.075000003	""	PubChem:(61783111)
DSBVXLHDIHUULR	InChI=1S/C8H17NO3/c1-3-8(2,6-11)7(12)9-4-5-10/h10-11H,3-6H2,1-2H3,(H,9,12)	C8H17NO3	191	-158.28465139593578	N-(2-hydroxyethyl)-2-(hydroxymethyl)-2-methylbutanamide	CCC(C)(CO)C(=NCCO)O	-0.397000015	""	PubChem:(59439699)
VYSVLUYPWZZYQX	InChI=1S/C8H17NO3/c1-6(12-4)5-9-7(10)8(2,3)11/h6,11H,5H2,1-4H3,(H,9,10)	C8H17NO3	192	-158.48555469242592	""	CC(CN=C(C(C)(C)O)O)OC	-0.00300000003	""	PubChem:(103430613)
BXCVJLIFNSGYAL	InChI=1S/C8H13NO/c1-3-5-7-9-8(10)6-4-2/h3-4H,1-2,5-7H2,(H,9,10)	C8H13NO	193	-158.48864105507735	N-but-3-enylbut-3-enamide	C=CCCN=C(CC=C)O	1.75699997	""	PubChem:(14921660)
NGXYRBCQBWKHLX	InChI=1S/C8H13NO/c1-3-4-5-8(10)6-7-9-2/h9H,5-7H2,1-2H3	C8H13NO	194	-158.53494624277755	""	CC#CCC(=O)CCNC	0.314999998	""	PubChem:(116561056)
LELBIAYREFYKFW	InChI=1S/C8H17NO3/c1-8(2,3)12-6-7(11)9-4-5-10/h10H,4-6H2,1-3H3,(H,9,11)	C8H17NO3	195	-158.62793971498002	""	CC(C)(C)OCC(=NCCO)O	0.201000005	""	PubChem:(57140556)
WQWYJJFAOYSDGT	InChI=1S/C8H17NO3/c1-3-4-11-5-6-12-7-8(10)9-2/h3-7H2,1-2H3,(H,9,10)	C8H17NO3	196	-158.7155249700728	""	CCCOCCOCC(=NC)O	0.367000014	""	PubChem:(89275975)
XFCZNOIAFJRZLR	InChI=1S/C8H17NO3/c1-7(11)4-5-9-8(12)3-2-6-10/h7,10-11H,2-6H2,1H3,(H,9,12)	C8H17NO3	197	-158.76571041760494	""	CC(CCN=C(CCCO)O)O	-0.284000009	""	PubChem:(79191314)
ARDCWEUAIXQUFO	InChI=1S/C8H17NO3/c1-3-12-6-8(11)9-4-7(2)5-10/h7,10H,3-6H2,1-2H3,(H,9,11)	C8H17NO3	198	-158.81688940976701	""	CCOCC(=NCC(C)CO)O	-0.0209999997	""	PubChem:(65037281)
HFDGBZWDVLZSDQ	InChI=1S/C8H13NO/c1-4-6-8(10)9-7(3)5-2/h2,7H,4,6H2,1,3H3,(H,9,10)	C8H13NO	199	-158.86991000462518	""	CCCC(=NC(C)C#C)O	1.50600004	""	PubChem:(12787248)
WXYRQYNPONMRTH	InChI=1S/C8H17NO3/c1-6(2)7(12)9-8(3,4-10)5-11/h6,10-11H,4-5H2,1-3H3,(H,9,12)	C8H17NO3	200	-158.9501682583304	N-(1,3-dihydroxy-2-methylpropan-2-yl)-2-methylpropanamide	CC(C)C(=NC(C)(CO)CO)O	-0.531000018	""	PubChem:(22025777)
