inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GAPFOILJGXMJST	InChI=1S/C6H7NO/c7-5-3-1-2-4-6-8/h4H,1-3H2	C6H7NO	94	-152.49130069956652	""	C(CC=C=O)CC#N	1.91600001	""	PubChem:(53436350)
PLIKAWJENQZMHA	InChI=1S/C6H7NO/c7-5-1-3-6(8)4-2-5/h1-4,8H,7H2	C6H7NO	95	-152.89627366428687	Certinal	C1=C(C=CC(=C1)O)N	0.799000025	""	training set;HMDB:(1169);Natural Products:(UNPD182132);PubChem:(403 10351665 12205923 13283155 14541564 16213515 23558125 59890324 71313329 89417922 90840274);YMDB Mine;CHEBI:(17602);HSDB:(123-30-8);EcoCyc Mine;KEGG:(C02372);biological
UHLUCHNVQFCWRI	InChI=1S/C6H11NO3/c1-4(8)2-5(9)6(10)3-7/h6,10H,2-3,7H2,1H3	C6H11NO3	96	-152.91542846967403	Butanamide,N-ethyl-3-oxo-	CC(=O)CC(=O)C(CN)O	-1.47899997	""	PubChem:(57346146)
JRGVXMYBGWQQLS	InChI=1S/C6H9NO2/c1-4(8)7-5-2-6(9)3-5/h5H,2-3H2,1H3,(H,7,8)	C6H9NO2	97	-153.20893045552265	N-(3-oxocyclobutyl)acetamide	CC(=NC1CC(=O)C1)O	-0.344000012	""	PubChem:(21307505)
HPCCCPRLWQADFE	InChI=1S/C6H7NO/c7-5-1-3-6(8)4-2-5/h1-5H,7H2	C6H7NO	98	-153.21005042396075	4-aminocyclohexa-2,5-dien-1-one	C1=CC(=O)C=CC1N	-0.425000012	""	EcoCyc Mine;PubChem:(19779201);YMDB Mine;KEGG Mine
BTWZEOCBZVDXKN	InChI=1S/C6H9NO2/c8-6(9)3-5-1-2-7-4-5/h3,7H,1-2,4H2,(H,8,9)	C6H9NO2	99	-153.3459877020332	2-(Pyrrolidin-3-ylidene)acetic acid	C1CNCC1=CC(=O)O	-0.717999995	""	PubChem:(53408754 55280238 77520419)
KRHNXNZBLHHEIU	InChI=1S/C6H11NO3/c8-4-1-2-7-5(3-4)6(9)10/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO3	100	-153.5794143238538	4-Hydroxypipecolic acid	C1CNC(CC1O)C(=O)O	-0.856999993	""	EcoCyc Mine;biological;Natural Products:(UNPD26257 UNPD187459);PubChem:(151907 261165 10898837 11019002 11389456 40499867 40507946 40507947 40507948 54009514 101632225 101632226 101632227 101632228 101688112 118193126);YMDB Mine;KEGG Mine
ZACVUDIRFTYXOF	InChI=1S/C6H11NO3/c8-3-6(10)7-4-1-2-5(4)9/h4-5,8-9H,1-3H2,(H,7,10)	C6H11NO3	101	-153.65522274231012	""	C1CC(C1N=C(CO)O)O	-0.972000003	""	PubChem:(127011669)
XOZQDOGCAZZHCY	InChI=1S/C6H7NO/c8-6-4-2-1-3-5-7-6/h1,3,5H2,(H,7,8)	C6H7NO	102	-153.94550009412046	""	C1C#CC(=NCC1)O	0.768999994	""	PubChem:(87454959)
JWQFAKYLSYHBNT	InChI=1S/C6H11NO3/c1-4(5(2)8)7-3-6(9)10/h4,7H,3H2,1-2H3,(H,9,10)	C6H11NO3	103	-153.94874422330196	Glycine, N-(1-methyl-2-oxopropyl)-	CC(C(=O)C)NCC(=O)O	-0.620999992	""	PubChem:(59945915)
ULEJSYZOLPJROT	InChI=1S/C6H9NO2/c1-2-5(7)3-4-6(8)9/h2-5H,1,7H2,(H,8,9)	C6H9NO2	104	-154.12263363224886	(2E)-4-aminohexa-2,5-dienoic acid	C=CC(C=CC(=O)O)N	-0.0989999995	""	PubChem:(13623619 73185629);KEGG Mine
CYLHYHWFVOHKMK	InChI=1S/C6H11NO3/c1-5(9)4-6(10)7-2-3-8/h8H,2-4H2,1H3,(H,7,10)	C6H11NO3	105	-154.5035103182759	N-(2-Hydroxyethyl)acetoacetamide	CC(=O)CC(=NCCO)O	-1.11500001	""	PubChem:(90459 71312755)
JOZBCQHAORPPAJ	InChI=1S/C6H11NO3/c1-5(9)4-7-6(10)2-3-8/h8H,2-4H2,1H3,(H,7,10)	C6H11NO3	106	-154.61287216889025	""	CC(=O)CN=C(CCO)O	-1.45000005	""	PubChem:(117126623)
GFMAHPKVTSKSMZ	InChI=1S/C6H9NO2/c1-3-6(7,4-2)5(8)9/h3-4H,1-2,7H2,(H,8,9)	C6H9NO2	107	-154.68009852707098	2-amino-2-ethenylbut-3-enoic acid	C=CC(C=C)(C(=O)O)N	-1.99800003	""	PubChem:(18442212)
WGIIZHSYDBSPFY	InChI=1S/C6H9NO2/c1-3-5(7)4(2)6(8)9/h3,5H,1-2,7H2,(H,8,9)	C6H9NO2	108	-154.70383454319418	""	C=CC(C(=C)C(=O)O)N	-0.231000006	""	PubChem:(87060956);biological
XTNKNNMQFQBKEP	InChI=1S/C6H11NO3/c1-2-4(7)3-5(8)6(9)10/h2,4-5,8H,1,3,7H2,(H,9,10)	C6H11NO3	109	-155.08660721633288	""	C=CC(CC(C(=O)O)O)N	-0.713999987	""	KEGG Mine
OTYLZICRJHBIBI	InChI=1S/C6H9NO2/c8-6(9)4-5-2-1-3-7-5/h1-4H2,(H,8,9)	C6H9NO2	110	-155.1630082882042	2-(3,4-dihydro-2H-pyrrol-5-yl)acetic acid	C1CC(=NC1)CC(=O)O	-0.428000003	""	PubChem:(20528910)
BHPNJIZWPADQOL	InChI=1S/C6H9NO2/c8-6(9)3-4-7-5-1-2-5/h4-5H,1-3H2,(H,8,9)	C6H9NO2	111	-155.29168715683468	""	C1CC1N=CCC(=O)O	0.351999998	""	PubChem:(53682519)
IPZFSKQTSOMKSJ	InChI=1S/C6H11NO3/c7-4-1-2-5(6(8)9)10-3-4/h4-5H,1-3,7H2,(H,8,9)	C6H11NO3	112	-155.3663873511222	2H-Pyran-2-carboxylicacid,5-aminotetrahydro-,cis-(9CI)	C1CC(C(=O)O)OCC1N	-0.727999985	""	PubChem:(45078897 45084653 55285309 55285310 68311088 68311119 69469297)
IBTRMUBRRTVEGR	InChI=1S/C6H9NO2/c1-5(7)4-6(9)2-3-8/h5,8H,4,7H2,1H3	C6H9NO2	113	-155.46866837260683	""	CC(CC(=O)C#CO)N	0.173999995	""	KEGG Mine
UVOTZBDKANCHPI	InChI=1S/C6H11NO3/c8-4-1-2-6(10)7-3-5-9/h4,9H,1-3,5H2,(H,7,10)	C6H11NO3	114	-155.49128111625512	N-(2-hydroxyethyl)-4-oxobutanamide	C(CC(=NCCO)O)C=O	-0.796999991	""	PubChem:(22557443)
ZSBTWLVGRQYQCS	InChI=1S/C6H11NO3/c1-2-3-5(7-10)4-6(8)9/h10H,2-4H2,1H3,(H,8,9)	C6H11NO3	115	-155.57747859846634	""	CCCC(=NO)CC(=O)O	0.451000005	""	PubChem:(55250718)
GXWVOCBJTHCWLX	InChI=1S/C6H9NO2/c1-3-4-7(2)5-6(8)9/h1H,4-5H2,2H3,(H,8,9)	C6H9NO2	116	-155.90498009329855	Glycine, N-methyl-N-2-propynyl-	C#CCN(C)CC(=O)O	-0.287	""	PubChem:(43442715)
MKMJBLQCPVFGKN	InChI=1S/C6H11NO3/c1-4(8)5(7)3-6(9)10-2/h5H,3,7H2,1-2H3	C6H11NO3	117	-156.16455981882862	""	CC(=O)C(CC(=O)OC)N	-0.954999983	""	PubChem:(10486978 58070909)
KQQMHKSGRORSTN	InChI=1S/C6H9NO2/c1-5(6(8)9)3-4-7-2/h5H,3-4H2,1H3,(H,8,9)	C6H9NO2	118	-156.51163176004258	""	CC(CC[N+]#[C-])C(=O)O	-0.00700000022	""	PubChem:(87410298)
MCTHDVKLSBCBKO	InChI=1S/C6H11NO3/c7-4-1-2-10-5(3-4)6(8)9/h4-5H,1-3,7H2,(H,8,9)	C6H11NO3	119	-156.98010240744347	""	C1COC(CC1N)C(=O)O	-0.727999985	""	PubChem:(83914003)
IMLUKRLXBCGVBF	InChI=1S/C6H11NO3/c8-5-1-2-7(3-5)4-6(9)10/h5,8H,1-4H2,(H,9,10)	C6H11NO3	120	-157.02907521493583	1-Pyrrolidineaceticacid, 3-hydroxy-	C1CN(CC1O)CC(=O)O	-1.079	""	PubChem:(19817652 29943830 29943831 34177183 34177184)
DMGYERSWNFEQDT	InChI=1S/C6H9NO2/c1-3-4-5(7-2)6(8)9/h1,5,7H,4H2,2H3,(H,8,9)	C6H9NO2	121	-157.1297607832892	""	C#CCC(C(=O)O)NC	-0.264999986	""	PubChem:(57669143 76588143)
UAVVRTGJDGBOCA	InChI=1S/C6H7NO/c1-2-3-7-4-6(8)5-7/h1H,3-5H2	C6H7NO	122	-157.13690209726622	""	C#CCN1CC(=O)C1	-0.560000002	""	PubChem:(91622711)
QBXPMZPMNQLKQO	InChI=1S/C6H11NO3/c1-2-5(8)3-7-4-6(9)10/h7H,2-4H2,1H3,(H,9,10)	C6H11NO3	123	-157.59332998917665	""	CCC(=O)CNCC(=O)O	-0.893999994	""	PubChem:(57226314)
SYEXWZZRXMCOPI	InChI=1S/C6H11NO3/c8-6(9)2-1-5-3-4-7(5)10/h5,7H,1-4H2,(H,8,9)	C6H11NO3	124	-157.75523897813648	""	C(CC(=O)O)C1CCN1=O	-0.646000028	""	PubChem:(88473868)
ODIDJWZZTFQLHW	InChI=1S/C6H7NO/c1-2-3-4-5-6(7)8/h2H,1,3H2,(H2,7,8)	C6H7NO	125	-158.03929004887596	""	C=CCC#CC(=N)O	2.05599999	""	PubChem:(87534263)
MWQYUETYBAWLTA	InChI=1S/C6H11NO3/c1-2-5(7-4-8)3-6(9)10/h4-5H,2-3H2,1H3,(H,7,8)(H,9,10)	C6H11NO3	126	-158.27922130816967	""	CCC(CC(=O)O)N=CO	0.316000015	""	PubChem:(57058483)
QCFIQACOJYJUMT	InChI=1S/C6H9NO2/c1-4(8)5-2-3-6(9)7-5/h5H,2-3H2,1H3,(H,7,9)	C6H9NO2	127	-158.32231815660822	2-Pyrrolidinone, 5-acetyl-	CC(=O)C1CCC(=N1)O	-0.381999999	""	PubChem:(13068796 59837880 59885020)
YGMFIAMCIMOPEN	InChI=1S/C6H9NO2/c1-5(6(8)9)3-2-4-7/h5H,3,7H2,1H3,(H,8,9)	C6H9NO2	128	-158.3924187941076	""	CC(CC#CN)C(=O)O	0.261000007	""	PubChem:(87484030)
JNGHZLBOBGUWBZ	InChI=1S/C6H7NO/c1-2-3-4-6(8)5-7/h3-4H,2H2,1H3	C6H7NO	129	-158.81749494247333	""	CCC=CC(=O)C#N	0.921999991	""	PubChem:(91474193)
QABSVNGMVHOAKF	InChI=1S/C6H9NO2/c7-5-3-1-2-4-6(8)9/h1-4H,5,7H2,(H,8,9)	C6H9NO2	130	-159.01024582495745	2,4-Hexadienoic acid, 6-amino-, (E,E)-	C(=CCN)C=CC(=O)O	-0.307000011	""	PubChem:(54217253 55284573)
LXDWONXTGDWNLA	InChI=1S/C6H9NO2/c8-4-5-2-1-3-6(9)7-5/h4-5H,1-3H2,(H,7,9)	C6H9NO2	131	-159.52527106783495	6-oxopiperidine-2-carbaldehyde	C1CC(C=O)N=C(C1)O	0.125	""	PubChem:(19903070 89084936)
DAZDJUSRUDPVJW	InChI=1S/C6H7NO/c1-2-6(8)7-5-3-4-5/h1,5H,3-4H2,(H,7,8)	C6H7NO	132	-159.55773273930683	""	C#CC(=NC1CC1)O	1.01199996	""	PubChem:(55298920)
QRVKPZMUSMNALM	InChI=1S/C6H9NO2/c1-2-6(9)7-4-3-5-8/h1,8H,3-5H2,(H,7,9)	C6H9NO2	133	-159.72620662129492	""	C#CC(=NCCCO)O	0.0520000011	""	PubChem:(43500392)
CWLMGEDZERRKQA	InChI=1S/C6H11NO3/c7-4(5-3-10-5)1-2-6(8)9/h4-5H,1-3,7H2,(H,8,9)	C6H11NO3	134	-160.02057895653243	""	C(CC(=O)O)C(C1CO1)N	-0.994000018	""	KEGG Mine
UQBRUJRODKYHLU	InChI=1S/C6H7NO/c1-2-6(8)4-3-5-7/h2H,1,3-4H2	C6H7NO	135	-160.24634835997733	Cyanopentenone	C=CC(=O)CCC#N	-0.0450000018	""	PubChem:(135492)
DVMUWLPFHMMTAX	InChI=1S/C6H11NO3/c8-3-4-1-2-5(7-4)6(9)10/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO3	136	-160.30934790102887	Proline, 5-(hydroxymethyl)-	C1CC(C(=O)O)NC1CO	-0.856999993	""	PubChem:(10313202 21308009 55301760 68283530 71395202 122715549)
FOXWWHUTFBNJFX	InChI=1S/C6H11NO3/c8-6(9)3-5-4-10-2-1-7-5/h5,7H,1-4H2,(H,8,9)	C6H11NO3	137	-160.7546284140689	3-Morpholineacetic acid	C1COCC(CC(=O)O)N1	-0.569999993	""	PubChem:(11423664 44182335 44182334 51387550)
BSIWIVCJKKGHQY	InChI=1S/C6H11NO3/c1-4(8)7-6(2,3)5(9)10/h1-3H3,(H,7,8)(H,9,10)	C6H11NO3	138	-160.85699245994377	N-acetyl-2-methylalanine	CC(=NC(C)(C)C(=O)O)O	0.312000006	""	PubChem:(233700 450575 51381158);biological
MWBKXOZCYHDKNP	InChI=1S/C6H11NO3/c8-6(9)1-2-7-5-3-10-4-5/h5,7H,1-4H2,(H,8,9)	C6H11NO3	139	-161.24827241421107	""	C(CNC1COC1)C(=O)O	-0.569999993	""	PubChem:(79332417)
GRWKWGISVKCIQB	InChI=1S/C6H7NO/c1-2-3-4-6(8)5-7/h2H,1,3-4H2	C6H7NO	140	-161.40161100823855	5-Hexenenitrile, 2-oxo-	C=CCCC(=O)C#N	0.707000017	""	PubChem:(13170172)
ODPSSMZWFFPZAG	InChI=1S/C6H9NO2/c1-4(6(8)9)7-5-2-3-5/h5H,2-3H2,1H3,(H,8,9)	C6H9NO2	141	-161.50437628999833	""	CC(=NC1CC1)C(=O)O	0.391000003	""	PubChem:(54144829)
HNPLHISFQPHGPG	InChI=1S/C6H11NO3/c1-5(8)3-4-7-10-6(2)9/h7H,3-4H2,1-2H3	C6H11NO3	142	-161.5454644352102	""	CC(=O)CCNOC(=O)C	0.0399999991	""	PubChem:(126491621)
VXYZHZJDWMXXBL	InChI=1S/C6H9NO2/c8-5(9)6(1-2-6)7-3-4-7/h1-4H2,(H,8,9)	C6H9NO2	143	-161.641048696922	""	C1CC1(C(=O)O)N2CC2	-0.469000012	""	PubChem:(54416733);biological
VGZNQMDBYVQWTR	InChI=1S/C6H11NO3/c7-5(6(9)10)3-1-2-4-8/h1,3,5,8H,2,4,7H2,(H,9,10)	C6H11NO3	144	-161.66489895705354	(E)-2-amino-6-hydroxyhex-3-enoic acid	C(=CC(C(=O)O)N)CCO	-3.43600011	""	PubChem:(14776531 14776532 14776533 54391542 55298451 90827076)
OCKIWZBVKFTRJG	InChI=1S/C6H11NO3/c1-2-3-4(7)5(8)6(9)10/h2,4-5,8H,1,3,7H2,(H,9,10)	C6H11NO3	145	-161.72810280114675	""	C=CCC(C(C(=O)O)O)N	-0.768999994	""	PubChem:(55285301)
KPVXTRPRSOUYMZ	InChI=1S/C6H9NO2/c1-4-2-3-5(7-4)6(8)9/h5H,2-3H2,1H3,(H,8,9)	C6H9NO2	146	-161.77269387841122	5-methyl-3,4-dihydro-2H-pyrrole-2-carboxylic acid	CC1=NC(CC1)C(=O)O	-0.381999999	""	EcoCyc Mine;PubChem:(409205 91159615 92286108 126961209);YMDB Mine;KEGG Mine
YTJURFIZKYIJJB	InChI=1S/C6H9NO2/c1-4-6(2,7-3)5(8)9/h4H2,1-2H3,(H,8,9)	C6H9NO2	147	-161.9378735356725	2-isocyano-2-methylbutanoic acid	CCC(C)(C(=O)O)[N+]#[C-]	0.344000012	""	PubChem:(20568069 88803822)
GIAJGDZHQQLFNW	InChI=1S/C6H9NO2/c8-5-2-1-3-6(9)7-4-5/h1-4H2,(H,7,9)	C6H9NO2	148	-161.9428471375519	""	C1CC(=O)CN=C(C1)O	-0.763000011	""	PubChem:(82593671)
PEYQZZMUNYLHII	InChI=1S/C6H9NO2/c1-4-2-5(6(8)9)7-3-4/h5,7H,1-3H2,(H,8,9)	C6H9NO2	149	-161.9461468770747	4-Methyleneproline	C=C1CC(C(=O)O)NC1	-0.605000019	""	biological;HMDB:(29434);Natural Products:(UNPD24654);PubChem:(152301 558375)
HVRMDLJBSPGKOS	InChI=1S/C6H11NO3/c1-7(3-2-4-8)5-6(9)10/h8H,1-5H2	C6H11NO3	150	-162.16089121940502	""	C=[N+](CCCO)CC(=O)[O-]	-1.61300004	""	PubChem:(118305946 118305947)
ILZICOAQBWVGHG	InChI=1S/C6H11NO3/c1-4(8)3-7-5(2)6(9)10/h5,7H,3H2,1-2H3,(H,9,10)	C6H11NO3	151	-162.1673211145802	2-(2-oxopropylamino)propanoic acid	CC(=O)CNC(C)C(=O)O	-0.620999992	""	PubChem:(17931915 53923311)
ZXXOUQFMHGEKTL	InChI=1S/C6H11NO3/c1-4(8)2-5(7)3-6(9)10/h5H,2-3,7H2,1H3,(H,9,10)	C6H11NO3	152	-162.20385483187007	""	CC(=O)CC(CC(=O)O)N	-1.18400002	""	PubChem:(91080829);KEGG Mine
QVCHONSSRBMKHT	InChI=1S/C6H7NO/c1-2-3-5-4-6(8)7-5/h1,5H,3-4H2,(H,7,8)	C6H7NO	153	-162.25216601675436	2-Azetidinone, 4-(2-propynyl)-	C#CCC1CC(=N1)O	0.27700001	""	PubChem:(13854973 13854974);biological
RMIWONVWWNZRGW	InChI=1S/C6H9NO2/c1-6(5(8)9)3-2-4-7-6/h4H,2-3H2,1H3,(H,8,9)	C6H9NO2	154	-162.32525614404298	""	CC1(CCC=N1)C(=O)O	0.280999988	""	PubChem:(91365567);biological
VPVJIAIXLPAVNS	InChI=1S/C6H11NO3/c8-3-4-5(9)1-2-6(10)7-4/h4-5,8-9H,1-3H2,(H,7,10)	C6H11NO3	155	-162.45396070684302	""	C1CC(=NC(CO)C1O)O	-0.742999971	""	PubChem:(25189017 74403515)
NZDFWWWYQFNMPP	InChI=1S/C6H9NO2/c1-2-4-7-5-3-6(8)9/h2,5H,1,3-4H2,(H,8,9)	C6H9NO2	156	-162.61305996912967	""	C=CCN=CCC(=O)O	0.0120000001	""	PubChem:(87467067)
ZKTAYBWTWJVZGR	InChI=1S/C6H7NO/c1-3-5-7-6(8)4-2/h2-3H,1,5H2,(H,7,8)	C6H7NO	157	-162.71137839613027	2-Propynamide, N-2-propenyl-	C=CCN=C(C#C)O	0.671999991	""	PubChem:(11083850)
STDHUXFISXGDCD	InChI=1S/C6H7NO/c1-2-7-5-3-4-6(7)8/h2,4H2,1H3	C6H7NO	158	-162.76552538401515	""	CCN1C#CCC1=O	0.514999986	""	EcoCyc Mine
ODAYNAONBOITBN	InChI=1S/C6H9NO2/c1-2-3-6(9)7-4-5-8/h8H,4-5H2,1H3,(H,7,9)	C6H9NO2	159	-162.84949273112943	""	CC#CC(=NCCO)O	0.293000013	""	PubChem:(89972687)
QEQRLHYRXXRIKR	InChI=1S/C6H11NO3/c1-2-4(8)6(10)5(9)3-7/h4,8H,2-3,7H2,1H3	C6H11NO3	160	-163.09947561431758	""	CCC(C(=O)C(=O)CN)O	-1.421	""	PubChem:(123239148)
WNQSNMDVUQXVGG	InChI=1S/C6H11NO3/c1-2-5(7-10)3-4-6(8)9/h2,5,7,10H,1,3-4H2,(H,8,9)	C6H11NO3	161	-163.12695241897285	""	C=CC(CCC(=O)O)NO	0.386000007	""	KEGG Mine
YCBIDZALUFEGHX	InChI=1S/C6H11NO3/c8-4-6(1-2-6)7-3-5(9)10/h7-8H,1-4H2,(H,9,10)	C6H11NO3	162	-163.43334677368904	""	C1CC1(CO)NCC(=O)O	-0.966000021	""	PubChem:(70452053)
REKPTZKEGCXNHL	InChI=1S/C6H11NO3/c1-2-6(8)4-3-5-7(9)10/h2-5H2,1H3	C6H11NO3	163	-163.57134681007102	3-Hexanone, 6-nitro-	CCC(=O)CCCN(=O)=O	0.0860000029	""	PubChem:(11643946)
QFOIPOGZSOITTR	InChI=1S/C6H11NO3/c1-3-5(10-3)2-4(7)6(8)9/h3-5H,2,7H2,1H3,(H,8,9)	C6H11NO3	164	-163.60269284152474	Epoxy analogue, I(b)	CC1C(CC(C(=O)O)N)O1	-2.79200006	""	PubChem:(10261210 10441814)
DWSVYNDUWFWZQN	InChI=1S/C6H11NO3/c8-5(6(9)10)4-7-2-1-3-7/h5,8H,1-4H2,(H,9,10)	C6H11NO3	165	-163.6661932262845	""	C1CN(C1)CC(C(=O)O)O	-1.01300001	""	PubChem:(66813214)
JJOQMSXOXQZWEQ	InChI=1S/C6H7NO/c1-2-6(8)4-3-5-7/h3-4H,2H2,1H3	C6H7NO	166	-163.7734475972343	""	CCC(=O)C=CC#N	0.207000002	""	PubChem:(118328968)
DHLUJPLHLZJUBW	InChI=1S/C6H7NO/c1-5-2-3-6(8)4-7-5/h2-4,8H,1H3	C6H7NO	167	-163.8144977150097	5-Hydroxy-2-picoline	CC1=CC=C(C=N1)O	0.67900002	""	training set;biological;Natural Products:(UNPD53451);PubChem:(14275 45785280);YMDB Mine;KEGG Mine
IGJQUJNPMOYEJY	InChI=1S/C6H7NO/c1-5(8)6-3-2-4-7-6/h2-4,7H,1H3	C6H7NO	168	-163.95163840161916	2-acetyl pyrrole	CC(=O)C1=CC=CN1	0.708999991	""	training set;HMDB:(35882);KNApSAcK:(29449);Natural Products:(UNPD169543);PubChem:(14079 21794760 21794761 21794762);CHEBI:(59981);biological
SUALTSJMRPHAQH	InChI=1S/C6H9NO2/c8-6(9)5-7-3-1-2-4-7/h1-2H,3-5H2,(H,8,9)	C6H9NO2	169	-164.03278779340764	""	C1=CCN(C1)CC(=O)O	-0.165000007	""	PubChem:(23513352)
SPCNOYCNFAYFMF	InChI=1S/C6H11NO3/c7-4(3-8)6(1-2-6)5(9)10/h4,8H,1-3,7H2,(H,9,10)	C6H11NO3	170	-164.10019391463507	1-[(1R)-1-amino-2-hydroxyethyl]cyclopropane-1-carboxylic acid	C1CC1(C(CO)N)C(=O)O	-1.54400003	""	PubChem:(18648006)
HUXRDNZVIJGQLI	InChI=1S/C6H11NO3/c1-4(8)5(7-2)3-6(9)10/h5,7H,3H2,1-2H3,(H,9,10)	C6H11NO3	171	-164.20419707064997	3-(methylamino)-4-oxopentanoic acid	CC(=O)C(CC(=O)O)NC	-0.885999978	""	PubChem:(18722032 53897766 59460540)
BKEQNGUGAYUYFF	InChI=1S/C6H7NO/c1-6(8)4-2-3-5-7/h2-3H,4H2,1H3	C6H7NO	172	-164.27390598132178	""	CC(=O)CC=CC#N	0.0989999995	""	PubChem:(13976514 88423790)
PUUJREFVSPDVBF	InChI=1S/C6H9NO2/c1-2-4-7-6(9)3-5-8/h1,8H,3-5H2,(H,7,9)	C6H9NO2	173	-164.2963372734274	""	C#CCN=C(CCO)O	-0.828999996	""	PubChem:(89121757)
QWKPNNFINSRCJX	InChI=1S/C6H11NO3/c7-3-6(5(9)10)1-4(8)2-6/h4,8H,1-3,7H2,(H,9,10)	C6H11NO3	174	-164.5222314826574	""	C1C(CC1(CN)C(=O)O)O	-1.54400003	""	PubChem:(65988660)
LAVTULVXLBWEBX	InChI=1S/C6H9NO2/c1-2-3-4-5(7)6(8)9/h2-5H,1,7H2,(H,8,9)	C6H9NO2	175	-164.92739770038347	(3E)-2-amino-3,5-hexadienoic acid	C=CC=CC(C(=O)O)N	-2.17600012	""	PubChem:(11018881 15698761 71344772 71354257 101086489 101935694);Natural Products:(UNPD107395);KEGG Mine
YGMMGFRCYBLJST	InChI=1S/C6H7NO/c1-3-5-7-6(8)4-2/h1,4H,2,5H2,(H,7,8)	C6H7NO	176	-165.3710329770711	""	C#CCN=C(C=C)O	0.342000008	""	PubChem:(12155511);biological
BRTUXWIOESVXJK	InChI=1S/C6H11NO3/c7-3-1-5(9)6(10)2-4-8/h5-6,8-10H,1-2,4H2	C6H11NO3	177	-165.5209295640778	""	C(C#N)C(C(CCO)O)O	-1.83399999	""	PubChem:(57139148)
ZQBBYLAQPWMOAV	InChI=1S/C6H11NO3/c8-4-1-2-6(10)7-3-5(4)9/h4-5,8-9H,1-3H2,(H,7,10)	C6H11NO3	178	-165.53429172927653	""	C1CC(=NCC(C1O)O)O	-0.809000015	""	PubChem:(45082791 55300814 71436212)
GQWUWULJTARLRQ	InChI=1S/C6H7NO/c1-2-3-4-5-7-6-8/h1H,3-5H2	C6H7NO	179	-165.59464554805515	1-Pentyne, 5-isocyanato-	C#CCCCN=C=O	2.33800006	""	PubChem:(20212088)
ATOPZUQOKZQRLJ	InChI=1S/C6H7NO/c1-2-3-4-5-6(7)8/h4-5H,1H3,(H2,7,8)	C6H7NO	180	-165.87216547570154	""	CC#CC=CC(=N)O	1.472	""	PubChem:(53782135 88609054)
FAASBXNEOGMQHS	InChI=1S/C6H11NO3/c1-4(7)2-5(8)3-6(9)10/h4H,2-3,7H2,1H3,(H,9,10)	C6H11NO3	181	-165.88008998069841	5-Amino-3-oxohexanoate	CC(CC(=O)CC(=O)O)N	-0.519999981	""	KEGG:(C03656);biological;HMDB:(12131);Plantcyc:(CPD-159);PubChem:(358 440077 17773499 23615281 25246292);CHEBI:(58523 27713)
UVZBHAAYGCFGJD	InChI=1S/C6H9NO2/c1-4-2-3-6(4,7)5(8)9/h1-3,7H2,(H,8,9)	C6H9NO2	182	-165.98848688315186	Cyclobutanecarboxylicacid, 1-amino-2-methylene-	C=C1CCC1(C(=O)O)N	-2.95000005	""	PubChem:(10558636)
BSDWGEUCZPFNKE	InChI=1S/C6H11NO3/c1-2-4-7(10)5-3-6(8)9/h2,10H,1,3-5H2,(H,8,9)	C6H11NO3	183	-166.24661911558056	""	C=CCN(CCC(=O)O)O	-0.670000017	""	PubChem:(88624547)
FNRUHSLPLOZGEI	InChI=1S/C6H7NO/c7-6(8)4-3-5-1-2-5/h5H,1-2H2,(H2,7,8)	C6H7NO	184	-166.27690755176212	3-cyclopropylprop-2-ynamide	C1CC1C#CC(=N)O	1.82799995	""	PubChem:(22603659)
JADFMOJLQZYFCX	InChI=1S/C6H7NO/c7-5-3-1-2-4-6(5)8/h1-5H,7H2	C6H7NO	185	-166.337951579342	""	C1=CC(C(=O)C=C1)N	-0.289000005	""	PubChem:(70287328);KEGG Mine
KYDXAUBLDWABRF	InChI=1S/C6H11NO3/c1-4(8)5(7)2-3-6(9)10/h5,8H,1-3,7H2,(H,9,10)	C6H11NO3	186	-166.64510790712848	""	C=C(C(CCC(=O)O)N)O	-0.363999993	""	KEGG Mine
KLMSTTBNQABSFN	InChI=1S/C6H11NO3/c1-9-5(7)3-4-6(8)10-2/h7H,3-4H2,1-2H3	C6H11NO3	187	-167.03097905527562	Butanoic acid, 4-imino-4-methoxy-, methyl ester	COC(=N)CCC(=O)OC	0.338	""	PubChem:(12300322 91372000)
CDAWCLOXVUBKRW	InChI=1S/C6H7NO/c7-5-3-1-2-4-6(5)8/h1-4,8H,7H2	C6H7NO	188	-167.14171137401416	bmse000310	C1=CC(=C(C=C1)O)N	1.22800004	""	training set;KNApSAcK:(7533);Natural Products:(UNPD112881);PubChem:(5801 3560802 11170946 14541562 57849084);YMDB Mine;CHEBI:(18112);HSDB:(95-55-6);EcoCyc Mine;KEGG:(C01987);biological;Biocyc:(2-AMINOPHENOL)
GALLMPFNVWUCGD	InChI=1S/C6H9NO2/c1-2-4-3-6(4,7)5(8)9/h2,4H,1,3,7H2,(H,8,9)	C6H9NO2	189	-167.30467595856086	1-Amino-2-vinylcyclopropanecarboxylic acid	C=CC1CC1(C(=O)O)N	-2.55800009	""	PubChem:(10261098 10351710 21080128 21889813 23505137 25792360 25792362 25792364 57468327 58828358 59963717 66926271 70317965)
