inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
YRZXGSUIHFSBHB	InChI=1S/C9H12N2O3/c1-6-8(14-5-10-6)9(13)11-2-7(3-11)4-12/h5,7,12H,2-4H2,1H3	C9H12N2O3	6569	-380.9712763951688	""	CC1=C(C(=O)N2CC(C2)CO)OC=N1	-0.725000024	""	PubChem:(81620503)
QBRWTFRISFUNOV	InChI=1S/C9H14N2O4/c1-4-11-5(2)10(3)6(8(12)13)7(11)9(14)15/h5H,4H2,1-3H3,(H,12,13)(H,14,15)	C9H14N2O4	6570	-380.9856365401167	1-ethyl-2,3-dimethyl-2H-imidazole-4,5-dicarboxylic acid	CCN1C(C)N(C)C(=C1C(=O)O)C(=O)O	1.70200002	""	PubChem:(23077193)
OKEBUWIFRPOWFP	InChI=1S/C9H14N2O4/c1-3-15-9(14)8(13)11-5-4-10-7(12)6(11)2/h6H,3-5H2,1-2H3,(H,10,12)	C9H14N2O4	6571	-380.9955194553882	""	CCOC(=O)C(=O)N1CCN=C(C1C)O	-0.105999999	""	PubChem:(63608014)
YWTUZAYJYFMQBU	InChI=1S/C9H16N2O5/c1-3-8(12)4-7(5-11(15)16)6(2)10-9(13)14/h6-7,10H,3-5H2,1-2H3,(H,13,14)	C9H16N2O5	6572	-381.1236086302476	""	CCC(=O)CC(CN(=O)=O)C(C)NC(=O)O	-0.230000004	""	PubChem:(118864757 118864758)
VIHNXFKMYVBMBY	InChI=1S/C9H14N2O4/c1-3-14-9(13)7-5(2)15-8(11-7)6(10)4-12/h6,12H,3-4,10H2,1-2H3	C9H14N2O4	6573	-381.12977399567484	""	CCOC(=O)C1=C(C)OC(=N1)C(CO)N	-0.703000009	""	PubChem:(83439720)
DMXPIMDMIBGOBJ	InChI=1S/C9H14N2O4/c12-8(13)7-5-11(9(14)15-7)4-6-1-2-10-3-6/h6-7,10H,1-5H2,(H,12,13)	C9H14N2O4	6574	-381.19282012027793	""	C1CNCC1CN2CC(C(=O)O)OC2=O	-0.708000004	""	PubChem:(115056610)
CXYYUVDGQOAOLF	InChI=1S/C9H12N2O3/c1-6(12)14-8-4-2-7(3-5-8)11-9(10)13/h2-6,12H,1H3,(H3,10,11,13)	C9H12N2O3	6575	-381.196090686495	""	CC(O)OC1=CC=C(C=C1)NC(=N)O	1.597	""	KEGG Mine
ZFNUIPLEMUYTKI	InChI=1S/C9H12N2O3/c1-13-9(12)7-4-10-8(11-7)6-2-3-14-5-6/h4,6H,2-3,5H2,1H3,(H,10,11)	C9H12N2O3	6576	-381.20845915090297	""	COC(=O)C1=CN=C(C2CCOC2)N1	-0.194999993	""	PubChem:(62313458)
UMZDEOVNMKKILZ	InChI=1S/C9H12N2O3/c1-2-4-13-6-8-7(3-5-14-8)9(12)11-10/h2-3,5H,1,4,6,10H2,(H,11,12)	C9H12N2O3	6577	-381.224775691461	""	C=CCOCC1=C(C=CO1)C(=NN)O	0.257999986	""	PubChem:(63575433)
ATLRLZRUXMYNGH	InChI=1S/C9H14N2O4/c1-9(2,7(13)15-3)5-11-4-6(12)10-8(11)14/h4-5H2,1-3H3,(H,10,12,14)	C9H14N2O4	6578	-381.27850382603634	""	CC(C)(CN1CC(=NC1=O)O)C(=O)OC	-0.486000001	""	PubChem:(79630720)
HCGYMBHUAFNOSC	InChI=1S/C9H12N2O3/c1-3-14-9(12)10-8-6-7(2)4-5-11(8)13/h4-6,13H,3H2,1-2H3	C9H12N2O3	6579	-381.402558428229	ethyl N-(1-hydroxy-4-methylpyridin-2-ylidene)carbamate	CCOC(=O)N=C1C=C(C)C=CN1O	0.432000011	""	PubChem:(3594209 5870175)
XXEVWUCSGSNUHF	InChI=1S/C9H14N2O4/c12-8-5-14-6-9(13)11(8)4-7-3-10-1-2-15-7/h7,10H,1-6H2	C9H14N2O4	6580	-381.41425279602265	""	C1COC(CN1)CN2C(=O)COCC2=O	-2.08299994	""	PubChem:(64535473)
NIUQMIWOBMBIHK	InChI=1S/C9H12N2O3/c1-5(10)6-4-7(6)8-2-3-9(14-8)11(12)13/h2-3,5-7H,4,10H2,1H3	C9H12N2O3	6581	-381.4285547622231	""	CC(C1CC1C2=CC=C(N(=O)=O)O2)N	0.773000002	""	PubChem:(43150319)
BJQIANLRXDXLAB	InChI=1S/C9H12N2O3/c1-6(2)14-7-3-4-8(10-5-7)9(12)11-13/h3-6,13H,1-2H3,(H,11,12)	C9H12N2O3	6582	-381.4300887410393	""	CC(C)OC1=CC=C(C(=O)NO)N=C1	0.624000013	""	PubChem:(58126135)
LREZROGKBQXYPF	InChI=1S/C9H12N2O3/c1-2-3-6-14-9(13)7-4-5-10-11-8(7)12/h4-5H,2-3,6H2,1H3,(H,11,12)	C9H12N2O3	6583	-381.45334632190185	""	CCCCOC(=O)C1=CC=NN=C1O	1.977	""	PubChem:(123136171)
REWMGYLEJYCGAM	InChI=1S/C9H16N2O5/c1-2-16-8(12)10-5-3-9(13,4-6-10)7-11(14)15/h13H,2-7H2,1H3	C9H16N2O5	6584	-381.4890773775783	1-Piperidinecarboxylic acid, 4-hydroxy-4-(nitromethyl)-, ethyl ester	CCOC(=O)N1CCC(CC1)(CN(=O)=O)O	0.592000008	""	PubChem:(22708806)
OFQPLLGQSIBGDF	InChI=1S/C9H12N2O3/c1-14-4-6-7(9(12)13)11-8(10-6)5-2-3-5/h5H,2-4H2,1H3,(H,10,11)(H,12,13)	C9H12N2O3	6585	-381.56087331743805	""	COCC1=C(C(=O)O)NC(=N1)C2CC2	0.064000003	""	PubChem:(82373727)
IFHMGBTXLRHEKK	InChI=1S/C9H12N2O3/c12-9(13)7-4-8(14-5-11-7)6-2-1-3-10-6/h1-3,7-8,10-11H,4-5H2,(H,12,13)	C9H12N2O3	6586	-381.63858485968166	""	C1=CNC(=C1)C2CC(C(=O)O)NCO2	0.0240000002	""	PubChem:(83698971)
DWQJNIDQMRXOOO	InChI=1S/C9H12N2O3/c1-13-8-4-6(9(12)14-2)3-7(5-8)11-10/h3-5,11H,10H2,1-2H3	C9H12N2O3	6587	-381.73552823405925	""	COC1=CC(=CC(=C1)C(=O)OC)NN	0.626999974	""	PubChem:(122643715)
KCFNOFKHVOFXFM	InChI=1S/C9H12N2O3/c1-11(5-7(12)14-2)8(13)9(6-10)3-4-9/h3-5H2,1-2H3	C9H12N2O3	6588	-381.7631149205465	""	CN(CC(=O)OC)C(=O)C1(CC1)C#N	-0.549000025	""	PubChem:(80599206)
AQFOWDUJBHQLHY	InChI=1S/C9H12N2O3/c1-6-3-7(14-10-6)8(12)11-4-9(2,13)5-11/h3,13H,4-5H2,1-2H3	C9H12N2O3	6589	-381.80416111753453	""	CC1=NOC(=C1)C(=O)N2CC(C)(C2)O	0.0199999996	""	PubChem:(65920484)
XAKGZXSQMYVLMO	InChI=1S/C9H12N2O3/c1-13-9(12)7-5-11-8(14-7)6-3-2-4-10-6/h5-6,10H,2-4H2,1H3	C9H12N2O3	6590	-381.84430910729367	""	COC(=O)C1=CN=C(C2CCCN2)O1	-0.0680000037	""	PubChem:(83853056)
QJKBFFHORLOJBP	InChI=1S/C9H14N2O4/c1-7-3-2-4-11(5-7)9(14)10-15-6-8(12)13/h3H,2,4-6H2,1H3,(H,10,14)(H,12,13)	C9H14N2O4	6591	-381.8462806078214	""	CC1=CCCN(C1)C(=NOCC(=O)O)O	1.12399995	""	PubChem:(106315734)
WLZDWKNSJGUEFD	InChI=1S/C9H12N2O3/c1-13-6-7-14-11-9(12)8-2-4-10-5-3-8/h2-5H,6-7H2,1H3,(H,11,12)	C9H12N2O3	6592	-381.8463158653387	""	COCCONC(=O)C1=CC=NC=C1	0.142000005	""	PubChem:(79675817)
XVOWSSGACLUGPA	InChI=1S/C9H12N2O3/c1-13-6-3-4-7(11-9(10)12)8(5-6)14-2/h3-5H,1-2H3,(H3,10,11,12)	C9H12N2O3	6593	-381.9288943247713	1-(2,4-dimethoxyphenyl)urea	COC1=CC=C(C(=C1)OC)NC(=N)O	1.62399995	""	PubChem:(22914648)
FQERKIOSYAYMRK	InChI=1S/C9H12N2O3/c12-9(13)7-5-6(10-11-7)8-3-1-2-4-14-8/h5,8H,1-4H2,(H,10,11)(H,12,13)	C9H12N2O3	6594	-381.9574317376227	""	C1CCOC(C1)C2=CC(=NN2)C(=O)O	1.43900001	""	PubChem:(105449767)
UTCSUUXOKKFEFV	InChI=1S/C9H14N2O4/c1-3-9(2,5-12)11-8-10-6(4-15-8)7(13)14/h4,12H,3,5H2,1-2H3,(H,10,11)(H,13,14)	C9H14N2O4	6595	-381.97984106297184	""	CCC(C)(CO)NC1=NC(=CO1)C(=O)O	0.455000013	""	PubChem:(105645789)
RBUMIQNVZBDOIZ	InChI=1S/C9H12N2O3/c1-11-7-3-2-4-9(14,8(12)13)6(7)5-10-11/h5,14H,2-4H2,1H3,(H,12,13)	C9H12N2O3	6596	-382.03688170784716	""	CN1C2=C(C=N1)C(CCC2)(C(=O)O)O	-0.0729999989	""	PubChem:(83907963)
YJFJRHOPNLNYFA	InChI=1S/C9H12N2O3/c1-11-3-2-6-7(4-9(12)13)10-14-8(6)5-11/h2-5H2,1H3,(H,12,13)	C9H12N2O3	6597	-382.0752964715335	""	CN1CCC2=C(C1)ON=C2CC(=O)O	-0.0359999985	""	PubChem:(83862382)
LVBMIVZDBUFJTJ	InChI=1S/C9H12N2O3/c1-4-7-8(9(13)11-10-7)5(2)14-6(3)12/h5H,4H2,1-3H3	C9H12N2O3	6598	-382.07886344558085	""	CCC1=C(C(C)OC(=O)C)C(=O)N=N1	1.227	""	PubChem:(57174350)
BIVJMLDCHBOPMS	InChI=1S/C9H16N2O5/c1-6(12)11-8(16-4)7(15-3)10(5-14-2)9(11)13/h7-8H,5H2,1-4H3	C9H16N2O5	6599	-382.10748540086615	1-acetyl-4,5-dimethoxy-3-(methoxymethyl)imidazolidin-2-one	CC(=O)N1C(C(N(COC)C1=O)OC)OC	-0.791000009	""	PubChem:(20823505)
TTXYGZPFNFVSFJ	InChI=1S/C9H12N2O3/c1-4-2-3-5-6(10)8(12)11(5)7(4)9(13)14/h5-6H,2-3,10H2,1H3,(H,13,14)	C9H12N2O3	6600	-382.11130082047606	1-Azabicyclo[4.2.0]oct-2-ene-2-carboxylicacid,7-amino-3-methyl-8-oxo-,(6R-	CC1=C(C(=O)O)N2C(CC1)C(C2=O)N	-2.83599997	""	PubChem:(45089400 57357645)
IHCYQMZPHIJULO	InChI=1S/C9H14N2O4/c1-7(3-10)4-11(2)8(12)5-15-6-9(13)14/h7H,4-6H2,1-2H3,(H,13,14)	C9H14N2O4	6601	-382.18966748658306	""	CC(C#N)CN(C)C(=O)COCC(=O)O	-1.34000003	""	PubChem:(61328270)
VFRLYQSVEARUHR	InChI=1S/C9H12N2O3/c1-7-8(6-12)14-9(10-7)11-2-4-13-5-3-11/h6H,2-5H2,1H3	C9H12N2O3	6602	-382.28584263068745	""	CC1=C(C=O)OC(=N1)N2CCOCC2	0.532000005	""	PubChem:(112712968)
SHLPQIXTMAMOJW	InChI=1S/C9H12N2O3/c1-6-4-8(12)7(5-10-6)9(13)11(2)14-3/h4-5H,1-3H3,(H,10,12)	C9H12N2O3	6603	-382.3722349690059	""	CC1=CC(=O)C(=CN1)C(=O)N(C)OC	0.472000003	""	PubChem:(103716707)
HQRPGVFUCZEHIF	InChI=1S/C9H12N2O3/c10-5-1-2-9(7(3-5)14-9)4-6(11)8(12)13/h1-3,6-7H,4,10-11H2,(H,12,13)	C9H12N2O3	6604	-382.37368712456424	""	C1=CC2(CC(C(=O)O)N)C(C=C1N)O2	-3.22600007	""	KEGG Mine
VAIQZBDDTIJNFP	InChI=1S/C9H12N2O3/c1-5-7(9(13)14-11(5)2)8(12)10-6-3-4-6/h6H,3-4H2,1-2H3,(H,10,12)	C9H12N2O3	6605	-382.3871616273879	""	CC1=C(C(=NC2CC2)O)C(=O)ON1C	0.788999975	""	PubChem:(110680929)
UOEZWZXTXQTJMT	InChI=1S/C9H14N2O4/c1-3-14-9(15-4-2)7-6(8(12)13)10-5-11-7/h5,9H,3-4H2,1-2H3,(H,10,11)(H,12,13)/p-1	C9H14N2O4	6606	-382.4306550830938	5-(diethoxymethyl)-1H-imidazole-4-carboxylate	CCOC(C1=C(C(=O)O)N=CN1)OCC	0.944000006	""	PubChem:(20401897 20401898)
IAICDNUMIOKWKA	InChI=1S/C9H12N2O3/c1-9(2,3)14-8(13)6-7(12)11-5-4-10-6/h4-5H,1-3H3,(H,11,12)	C9H12N2O3	6607	-382.4433647668477	""	CC(C)(C)OC(=O)C1=NC=CNC1=O	0.612999976	""	PubChem:(91884527)
VUOFDMQTFNDZET	InChI=1S/C9H14N2O4/c1-6(12)4-11-8(14)3-7(13)10(2)5-9(11)15/h6,12H,3-5H2,1-2H3	C9H14N2O4	6608	-382.4802795123263	""	CC(CN1C(=O)CC(=O)N(C)CC1=O)O	-1.93200004	""	PubChem:(84036759)
MWYTZIPKMOPLDC	InChI=1S/C9H12N2O3/c12-8(13)9(5-14-6-9)4-11-7-1-2-10-3-7/h1-3,10-11H,4-6H2,(H,12,13)	C9H12N2O3	6609	-382.4859700038207	""	C1=CNC=C1NCC2(COC2)C(=O)O	0.00700000022	""	PubChem:(115248297)
RDMGMBXMHADKJQ	InChI=1S/C9H12N2O3/c1-6-2-7(3-12)11-9(10-6)14-8-4-13-5-8/h2,8,12H,3-5H2,1H3	C9H12N2O3	6610	-382.4884334962973	""	CC1=NC(=NC(=C1)CO)OC2COC2	-0.398000002	""	PubChem:(126974387)
NHNHTGJOBJJJMQ	InChI=1S/C9H12N2O3/c12-8-3-6(9(13)14)5-11(8)7-1-2-10-4-7/h5,7,10H,1-4H2,(H,13,14)	C9H12N2O3	6611	-382.4979675888749	""	C1CNCC1N2C=C(CC2=O)C(=O)O	-1.06200004	""	PubChem:(83818687)
XDABSFPKYZRRRV	InChI=1S/C9H12N2O3/c1-11(14-2)9(13)10-7-3-5-8(12)6-4-7/h3-6,12H,1-2H3,(H,10,13)	C9H12N2O3	6612	-382.50228565473634	3-(4-Hydroxyphenyl)-1-methoxy-1-methylurea	CN(C(=O)NC1=CC=C(C=C1)O)OC	0.56099999	""	PubChem:(13254818);KEGG Mine
NLQDDWSXFQRJHH	InChI=1S/C9H12N2O3/c1-11-4-2-3-7(11)8-10-6(5-14-8)9(12)13/h5,7H,2-4H2,1H3,(H,12,13)	C9H12N2O3	6613	-382.5148313426267	""	CN1CCCC1C2=NC(=CO2)C(=O)O	0.160999998	""	PubChem:(115082865)
FDDVTRUSTGLOCT	InChI=1S/C9H12N2O3/c10-5-2-1-4(7-8(5)14-7)3-6(11)9(12)13/h1-2,6-8H,3,10-11H2,(H,12,13)	C9H12N2O3	6614	-382.5475114687792	""	C1=C(CC(C(=O)O)N)C2C(C(=C1)N)O2	-3.9230001	""	KEGG Mine
GYJKFYNWXNJKAG	InChI=1S/C9H14N2O4/c1-9(2)7(12)10-8(13)11(9)5-14-3-6-4-15-6/h6H,3-5H2,1-2H3,(H,10,12,13)	C9H14N2O4	6615	-382.55490491199265	""	CC1(C)C(=NC(=O)N1COCC2CO2)O	-0.620999992	""	PubChem:(118433990)
RNCZQMVNJZECHJ	InChI=1S/C9H14N2O4/c12-4-6-7(13)8(14)9(15-6)11-3-1-2-10-5-11/h1-2,5-9,12-14H,3-4H2	C9H14N2O4	6616	-382.5874228335227	""	C1=CN=CN(C1)C2C(C(C(CO)O2)O)O	-0.95599997	""	PubChem:(54275507 70442368)
OFYUARPVIYWUMD	InChI=1S/C9H12N2O3/c1-6-4-10-5-8(9(6)11(12)13)14-7-2-3-7/h4-5,7-9H,2-3H2,1H3	C9H12N2O3	6617	-382.6362633924962	""	CC1=CN=CC(C1N(=O)=O)OC2CC2	0.158999994	""	PubChem:(72223909 98462861 98462862 98462863 98462864)
QZRLPELPFDKBHW	InChI=1S/C9H12N2O3/c1-3-14-9(12)8-4-7(5-13-2)10-6-11-8/h4,6H,3,5H2,1-2H3	C9H12N2O3	6618	-382.6599225765097	""	CCOC(=O)C1=CC(=NC=N1)COC	-0.0260000005	""	PubChem:(122239336)
NJACSQUJZQZBEW	InChI=1S/C9H12N2O3/c1-13-7-8(12)10-5-11-9(7)14-4-6-2-3-6/h5-6H,2-4H2,1H3,(H,10,11,12)	C9H12N2O3	6619	-382.7063264505805	""	COC1=C(N=CN=C1O)OCC2CC2	1.079	""	PubChem:(103240772)
QDPAQBFNGBUXIJ	InChI=1S/C9H12N2O3/c1-2-13-9(12)7(6-10)8-11-4-3-5-14-8/h11H,2-5H2,1H3	C9H12N2O3	6620	-382.77358348520846	Acetic acid, cyano(tetrahydro-2H-1,3-oxazin-2-ylidene)-, ethyl ester	CCOC(=O)C(=C1NCCCO1)C#N	1.296	""	PubChem:(21793378)
LNWQKQVYAKWCGT	InChI=1S/C9H14N2O4/c1-7(6-12)10(2)5-8-3-4-9(15-8)11(13)14/h3-4,7,12H,5-6H2,1-2H3	C9H14N2O4	6621	-382.7941415383969	""	CC(CO)N(C)CC1=CC=C(N(=O)=O)O1	0.284999996	""	PubChem:(104554027)
XBYLBJQYFOIHCK	InChI=1S/C9H14N2O4/c12-8-5-10(9(13)14)2-3-11(8)7-1-4-15-6-7/h7H,1-6H2,(H,13,14)	C9H14N2O4	6622	-382.81676653804317	""	C1COCC1N2CCN(CC2=O)C(=O)O	-1.199	""	PubChem:(123701866)
IBCOOVMQCFUIGO	InChI=1S/C9H14N2O4/c1-9(2)8(14)10-6(12)4-11(9)5-7(13)15-3/h4-5H2,1-3H3,(H,10,12,14)	C9H14N2O4	6623	-382.82906110952456	""	CC1(C)C(=O)N=C(CN1CC(=O)OC)O	-0.43599999	""	PubChem:(66074782)
PXWKSTHRYZJFKN	InChI=1S/C9H14N2O4/c1-3-15-8(13)4-5-11-6-7(12)10(2)9(11)14/h6,12H,3-5H2,1-2H3	C9H14N2O4	6624	-382.85294256539	""	CCOC(=O)CCN1C=C(N(C)C1=O)O	0.0700000003	""	PubChem:(91083061)
YUSOIARIQBPFHH	InChI=1S/C9H12N2O3/c1-7(10-2)3-4-8-5-6-9(14-8)11(12)13/h3-7,10H,1-2H3	C9H12N2O3	6625	-382.8715282532232	""	CC(C=CC1=CC=C(N(=O)=O)O1)NC	1.426	""	PubChem:(103092261)
PYHHTHHTVDOFOO	InChI=1S/C9H12N2O3/c1-13-6-4-3-5(9(12)14-2)7(10)8(6)11/h3-4H,10-11H2,1-2H3	C9H12N2O3	6626	-382.8844648571715	Benzoic acid, 2,3-diamino-4-methoxy-, methyl ester	COC1=CC=C(C(=C1N)N)C(=O)OC	0.667999983	""	PubChem:(22663264)
XRJOYFCQKVEUTM	InChI=1S/C9H12N2O3/c1-11-7(12)5-6(10-11)9(8(13)14)3-2-4-9/h2-5H2,1H3,(H,13,14)	C9H12N2O3	6627	-382.8915328960059	""	CN1C(=O)CC(=N1)C2(CCC2)C(=O)O	0.273000002	""	PubChem:(82399823)
IRSJZEROAOTONP	InChI=1S/C9H12N2O3/c1-6-4-7(9-13-2-3-14-9)10-5-8(6)11-12/h4-5,9,11-12H,2-3H2,1H3	C9H12N2O3	6628	-382.9242385982611	""	CC1=C(C=NC(=C1)C2OCCO2)NO	-0.0529999994	""	PubChem:(10081379)
CKMGNPBLOWHNFI	InChI=1S/C9H14N2O4/c12-7(13)9(2-5-15-6-9)11-4-1-3-10-8(11)14/h1-6H2,(H,10,14)(H,12,13)	C9H14N2O4	6629	-382.9490467986643	""	C1CN=C(N(C1)C2(CCOC2)C(=O)O)O	-0.00899999961	""	PubChem:(64890059)
FNYORRHSPSOTNX	InChI=1S/C9H14N2O4/c1-2-15-7-8(12)6-10-5-3-4-9(10)11(13)14/h3-5,8,12H,2,6-7H2,1H3	C9H14N2O4	6630	-382.94998718250986	1-ethoxy-3-(2-nitropyrrol-1-yl)propan-2-ol	CCOCC(CN1C=CC=C1N(=O)=O)O	0.748000026	""	PubChem:(18710094)
XEQWVNWHNLZPLH	InChI=1S/C9H14N2O4/c1-3-10-5-6-11(8(13)7(10)12)9(14)15-4-2/h3-6H2,1-2H3	C9H14N2O4	6631	-382.97699985830616	1-Piperazinecarboxylic acid, 4-ethyl-2,3-dioxo-, ethyl ester	CCN1CCN(C(=O)C1=O)C(=O)OCC	-0.147	""	PubChem:(13961921)
LSGVHHJXWGWEIT	InChI=1S/C9H12N2O3/c1-6-8(3-7(10)4-11-6)9(12)14-5-13-2/h3-4H,5,10H2,1-2H3	C9H12N2O3	6632	-382.9770893964887	""	CC1=NC=C(C=C1C(=O)OCOC)N	0.150999993	""	PubChem:(65364700)
DDPSTUZQSSBUPU	InChI=1S/C9H16N2O5/c12-4-1-10(2-5-13)7-8(14)11-3-6-16-9(11)15/h12-13H,1-7H2	C9H16N2O5	6633	-382.9941955174446	""	C(CO)N(CCO)CC(=O)N1CCOC1=O	-2.21000004	""	PubChem:(60686795)
HJTHYPIUWFUTEW	InChI=1S/C9H12N2O3/c1-2-14-9(13)8(12)11-5-3-4-7(10)6-11/h3-5H,2,6,10H2,1H3	C9H12N2O3	6634	-383.0312650602993	""	CCOC(=O)C(=O)N1C=CC=C(C1)N	-0.337000012	""	PubChem:(70045735)
BRRWXEANBQMMST	InChI=1S/C9H12N2O3/c1-14-8-4-6(5-12)2-3-7(8)9(10)11-13/h2-4,12-13H,5H2,1H3,(H2,10,11)	C9H12N2O3	6635	-383.127450157513	""	COC1=CC(=CC=C1C(=N)NO)CO	0.866999984	""	PubChem:(106790352)
DDKQJIIOOPBFCO	InChI=1S/C9H12N2O3/c1-13-5-6-3-4-7(8(10)11-6)9(12)14-2/h3-4H,5H2,1-2H3,(H2,10,11)	C9H12N2O3	6636	-383.155105490406	3-Pyridinecarboxylic acid, 2-amino-6-(methoxymethyl)-, methyl ester	COCC1=CC=C(C(=N1)N)C(=O)OC	0.842999995	""	PubChem:(59255399)
ZHMOXMNTCRUNGS	InChI=1S/C9H12N2O3/c12-6-8-9(13)5-11(10-8)4-7-2-1-3-14-7/h5-7,13H,1-4H2	C9H12N2O3	6637	-383.2297083726912	""	C1CC(CN2C=C(C(=N2)C=O)O)OC1	0.912	""	PubChem:(82399800)
HDVRBHPWEBXEAN	InChI=1S/C9H12N2O3/c12-9(13)11-5-6-14-7-8-1-3-10-4-2-8/h1-4,11H,5-7H2,(H,12,13)	C9H12N2O3	6638	-383.2518865834298	""	C1=C(C=CN=C1)COCCNC(=O)O	-0.172000006	""	PubChem:(69184657)
CZZCRPMOHVPBMT	InChI=1S/C9H14N2O4/c1-4-14-8(12)6-7(3)10-11-9(13)15-5-2/h6H,4-5H2,1-3H3	C9H14N2O4	6639	-383.271927178118	""	CCOC(=O)C=C(C)N=NC(=O)OCC	1.50199997	""	PubChem:(11031206 13581965 85373594)
ZTBXDAUSWOZFIU	InChI=1S/C9H12N2O3/c1-6-8(14-5-10-6)9(13)11-3-2-7(12)4-11/h5,7,12H,2-4H2,1H3	C9H12N2O3	6640	-383.30257126681005	""	CC1=C(C(=O)N2CCC(C2)O)OC=N1	-0.561999977	""	PubChem:(79487019 80134216 81621150)
UVOUCPBUMVNNSO	InChI=1S/C9H14N2O4/c1-11-5-6(3-7(11)12)9(14)10-4-8(13)15-2/h6H,3-5H2,1-2H3,(H,10,14)	C9H14N2O4	6641	-383.38562369792794	""	CN1CC(CC1=O)C(=NCC(=O)OC)O	-1.55299997	""	PubChem:(43431013)
QHMAWPLDSRMPBI	InChI=1S/C9H12N2O3/c1-11-5-6-7(10-11)3-2-4-9(6,14)8(12)13/h5,14H,2-4H2,1H3,(H,12,13)	C9H12N2O3	6642	-383.3902686557406	""	CN1C=C2C(=N1)CCCC2(C(=O)O)O	-0.208000004	""	PubChem:(83907964)
VLLKOFGGTAOPEU	InChI=1S/C9H12N2O3/c1-9(12,13)7-4-2-6(3-5-7)8(10)11-14/h2-5,12-14H,1H3,(H2,10,11)	C9H12N2O3	6643	-383.43787030999874	""	CC(C1=CC=C(C=C1)C(=NO)N)(O)O	0.298999995	""	PubChem:(89186011)
GMYGUUSVNKJRRZ	InChI=1S/C9H12N2O3/c1-6-10-8(12)4-9(11-6)14-7-2-3-13-5-7/h4,7H,2-3,5H2,1H3,(H,10,11,12)	C9H12N2O3	6644	-383.45923130703017	""	CC1=NC(=CC(=N1)O)OC2CCOC2	1.00399995	""	PubChem:(103241691)
SNQONYPRRDVZTI	InChI=1S/C9H12N2O3/c1-13-2-3-14-9(12)7-4-8(10)6-11-5-7/h4-6H,2-3,10H2,1H3	C9H12N2O3	6645	-383.46589064401195	""	COCCOC(=O)C1=CN=CC(=C1)N	-0.300999999	""	PubChem:(63154291)
JSNINLWKDBSPGS	InChI=1S/C9H14N2O4/c1-5(3-12)6(2)10-9-11-7(4-15-9)8(13)14/h4-6,12H,3H2,1-2H3,(H,10,11)(H,13,14)	C9H14N2O4	6646	-383.4692853853687	""	CC(CO)C(C)N=C1NC(=CO1)C(=O)O	0.896000028	""	PubChem:(116185218)
BLWPHSHKZALEFU	InChI=1S/C9H12N2O3/c1-11-4-2-3-6(11)7-5-10-8(14-7)9(12)13/h5-6H,2-4H2,1H3,(H,12,13)	C9H12N2O3	6647	-383.4892033052735	""	CN1CCCC1C2=CN=C(C(=O)O)O2	-0.150000006	""	PubChem:(83847670)
UMHVUMKTRGUCIK	InChI=1S/C9H12N2O3/c1-7-6-14-10-8(7)9(12)11-2-4-13-5-3-11/h6H,2-5H2,1H3	C9H12N2O3	6648	-383.54534015801715	""	CC1=CON=C1C(=O)N2CCOCC2	-0.00999999978	""	PubChem:(110849286)
WAPAGKUGKAJGBH	InChI=1S/C9H12N2O3/c1-9(2)4-11-7(14-5-9)3-6(10-11)8(12)13/h3H,4-5H2,1-2H3,(H,12,13)	C9H12N2O3	6649	-383.59990051597646	6,6-dimethyl-6,7-dihydro-5H-pyrazolo[5,1-b][1,3]oxazine-2-carboxylic acid	CC1(C)CN2C(=CC(=N2)C(=O)O)OC1	1.87399995	""	PubChem:(71777853)
GIGCCVMJVGZTBG	InChI=1S/C9H14N2O4/c1-2-3-5-7(15-11-8(5)12)4-6(10)9(13)14/h6H,2-4,10H2,1H3,(H,11,12)(H,13,14)	C9H14N2O4	6650	-383.6026552712796	""	CCCC1=C(CC(C(=O)O)N)ON=C1O	-1.78199995	""	PubChem:(45123142)
YIIGULNVMJFAIF	InChI=1S/C9H12N2O3/c12-9(13)8-3-2-7(14-8)6-11-5-1-4-10-11/h2-3,10H,1,4-6H2,(H,12,13)	C9H12N2O3	6651	-383.6308752162023	""	C1CNN(C1)CC2=CC=C(C(=O)O)O2	0.00100000005	""	PubChem:(127016411)
QEMHEGNOGSPLOP	InChI=1S/C9H14N2O4/c1-9(2,7(13)15-3)5-11-6(12)4-10-8(11)14/h4-5H2,1-3H3,(H,10,14)	C9H14N2O4	6652	-383.6527668653488	""	CC(C)(CN1C(=O)CN=C1O)C(=O)OC	-0.749000013	""	PubChem:(79629455)
VPNXYVQKLXBGSE	InChI=1S/C9H16N2O5/c1-10(2-4-12)9(15)11-3-5-16-7(6-11)8(13)14/h7,12H,2-6H2,1H3,(H,13,14)	C9H16N2O5	6653	-383.7560141841304	""	CN(CCO)C(=O)N1CCOC(C1)C(=O)O	-1.99000001	""	PubChem:(61735857)
KGQLYTDRCLZOGC	InChI=1S/C9H12N2O3/c1-5-8(13)11(9(14)10-5)6-2-3-7(12)4-6/h2-3,5-7,12H,4H2,1H3,(H,10,14)	C9H12N2O3	6654	-383.80114391102876	3-[(1R,4S)-4-hydroxycyclopent-2-en-1-yl]-5-methylimidazolidine-2,4-dione	CC1C(=O)N(C2C=CC(C2)O)C(=N1)O	-0.224999994	""	PubChem:(11805637)
