inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FWUWIQGHMCDOPH	InChI=1S/C8H15NO2/c1-7(11-2)8(10)9-5-3-4-6-9/h7H,3-6H2,1-2H3	C8H15NO2	8563	-317.39234966038487	""	CC(C(=O)N1CCCC1)OC	0.365999997	""	PubChem:(58283763 59114380)
DWGGGUZFYPRJEY	InChI=1S/C8H15NO2/c1-3-11-8(10)5-9-7-4-6(7)2/h6-7,9H,3-5H2,1-2H3	C8H15NO2	8564	-317.39980669531116	""	CCOC(=O)CNC1CC1C	0.790000021	""	PubChem:(55134242)
CGCMKFWBCIWONT	InChI=1S/C8H15NO2/c1-5-3-11-8(2)6(9)4-10-7(5)8/h5-7H,3-4,9H2,1-2H3	C8H15NO2	8565	-317.4308600299513	""	CC1COC2(C)C(COC12)N	-0.182999998	""	PubChem:(68032602)
VGDQZEKLEZELHP	InChI=1S/C8H13NO/c1-2-8(9)5-7-3-4-10-6-7/h3-4,6,8H,2,5,9H2,1H3	C8H13NO	8566	-317.4591546338846	""	CCC(CC1=COC=C1)N	0.762000024	""	PubChem:(63203362)
HLMCHCKLDLDVNO	InChI=1S/C8H13NO/c1-7(2)5-8(6-10)3-4-9/h3-4,6-7,9H,5H2,1-2H3	C8H13NO	8567	-317.48328202707876	""	CC(C)CC(=CC=N)C=O	1.87399995	""	PubChem:(123389469)
XIEKYVSNFFAEGE	InChI=1S/C8H15NO2/c1-4-5-11-8(10)7(9)6(2)3/h6,9H,4-5H2,1-3H3	C8H15NO2	8568	-317.5411899899725	""	CCCOC(=O)C(=N)C(C)C	1.62800002	""	PubChem:(91333854)
XZSXMRROTHPYLX	InChI=1S/C8H13NO/c9-7-5-1-3-6(4-2-5)8(7)10/h1,3,5-8,10H,2,4,9H2	C8H13NO	8569	-317.61010340490986	""	C1=CC2CCC1C(C2O)N	0.180000007	""	PubChem:(12380789)
QYEAFWMVUUMZHM	InChI=1S/C8H13NO/c1-5-3-7(10)9-8(2)4-6(5)8/h5-6H,3-4H2,1-2H3,(H,9,10)	C8H13NO	8570	-317.61658925209395	""	CC1CC(=NC2(C)CC12)O	1.20700002	""	PubChem:(10975570 11083963)
VUBSHMHXDDXKOQ	InChI=1S/C8H15NO2/c1-3-5-7(9)8(10)11-6-4-2/h5H,3-4,6,9H2,1-2H3	C8H15NO2	8571	-317.6761814799117	""	CCC=C(C(=O)OCCC)N	1.59899998	""	PubChem:(87514853)
OPWGGXXWEFXFGP	InChI=1S/C8H15NO2/c1-6(2)5-8(9)3-4-11-7(8)10/h6H,3-5,9H2,1-2H3	C8H15NO2	8572	-317.6821712459547	2(3H)-Furanone, 3-aminodihydro-3-(2-methylpropyl)-	CC(C)CC1(CCOC1=O)N	1.36199999	""	PubChem:(11469206 71413186)
KDPUFETWNRMJEZ	InChI=1S/C8H13NO/c9-8(5-10)4-6-1-2-7(8)3-6/h5-7H,1-4,9H2	C8H13NO	8573	-317.77485276512056	""	C1CC2CC1CC2(C=O)N	0.707000017	""	PubChem:(53747629)
QVINLYLNWXAMIP	InChI=1S/C8H15NO2/c1-4-8(6(2)3)5-9-7(10)11-8/h6H,4-5H2,1-3H3,(H,9,10)	C8H15NO2	8574	-317.78781414138365	""	CCC1(CN=C(O)O1)C(C)C	1.97899997	""	PubChem:(65586194)
OQOBRDQSZTZETG	InChI=1S/C8H13NO/c1-6-5-7(10-9-6)8(2,3)4/h5H,1-4H3	C8H13NO	8575	-317.7952488275138	Isoxazole, 5-(1,1-dimethylethyl)-3-methyl-	CC1=NOC(=C1)C(C)(C)C	1.90799999	""	PubChem:(12375135)
GSBPRWDDBFULHJ	InChI=1S/C8H13NO/c1-6-5-7(9-10-6)8(2,3)4/h5H,1-4H3	C8H13NO	8576	-317.8161081442765	""	CC1=CC(=NO1)C(C)(C)C	1.90799999	""	PubChem:(12422242)
MMAWJBUXDXJUHU	InChI=1S/C8H15NO2/c1-5-8(3,4)11-7(10)6(2)9/h2,5,9H2,1,3-4H3	C8H15NO2	8577	-317.8919748433531	""	CCC(C)(C)OC(=O)C(=C)N	1.699	""	PubChem:(89174929)
UGOMOBBUPAIZIJ	InChI=1S/C8H13NO/c1-3-8(9)7-4-5-10-6(7)2/h4-5,8H,3,9H2,1-2H3	C8H13NO	8578	-317.90346598146186	""	CCC(C1=C(C)OC=C1)N	0.906000018	""	PubChem:(103719186 103719189 112704235)
WSEZTJNWQBIXHS	InChI=1S/C8H15NO2/c1-4-6-11-7-9(3)8(10)5-2/h5H,2,4,6-7H2,1,3H3	C8H15NO2	8579	-317.9185713905657	""	CCCOCN(C)C(=O)C=C	0.871999979	""	PubChem:(118388905)
VHBTYWZEAQUPGG	InChI=1S/C8H15NO2/c1-5(2)7-6(4-9-3)8(10)11-7/h5-7,9H,4H2,1-3H3	C8H15NO2	8580	-318.0546032324786	""	CC(C)C1C(CNC)C(=O)O1	0.888999999	""	PubChem:(89193869)
WWEKUHSHLKLJAR	InChI=1S/C8H15NO2/c1-8(4-2-3-5-8)7(10)11-6-9/h2-6,9H2,1H3	C8H15NO2	8581	-318.05631965919815	""	CC1(CCCC1)C(=O)OCN	1.14699996	""	PubChem:(69950464)
PTLSGDUXKJPKLO	InChI=1S/C8H13NO/c1-3-4-5-8-6-7(2)10-9-8/h6H,3-5H2,1-2H3	C8H13NO	8582	-318.1649495270024	3-butyl-5-methyl-1,2-oxazole	CCCCC1=NOC(=C1)C	2.55200005	""	PubChem:(19872036)
BAYNOYIKCPATGM	InChI=1S/C8H15NO2/c1-7(2)3-4-9-5-6-11-8(9)10/h7H,3-6H2,1-2H3	C8H15NO2	8583	-318.1765566327587	3-(3-methylbutyl)-1,3-oxazolidin-2-one	CC(C)CCN1CCOC1=O	1.671	""	PubChem:(59468224)
YSXYBQGZHPVHAW	InChI=1S/C8H15NO2/c1-4-6-9-7(3)11-8(10)5-2/h5,7,9H,2,4,6H2,1,3H3	C8H15NO2	8584	-318.22824795704537	1-(propylamino)ethyl prop-2-enoate	CCCNC(C)OC(=O)C=C	1.52499998	""	PubChem:(21893970)
NEQMJENEVBJPOB	InChI=1S/C8H15NO2/c1-5-7(3)11-8(10)6(2)9(5)4/h5-7H,1-4H3	C8H15NO2	8585	-318.3448792069468	3,4,5,6-tetramethylmorpholin-2-one	CC1C(C)OC(=O)C(C)N1C	1.00199997	""	PubChem:(22087095)
OPWUODHLUPRVOO	InChI=1S/C8H15NO2/c1-6-4-3-5-8(6,9-2)7(10)11/h6,9H,3-5H2,1-2H3,(H,10,11)	C8H15NO2	8586	-318.3763599946676	""	CC1CCCC1(C(=O)O)NC	0.514999986	""	PubChem:(65044965 89359729)
AROODQJUIWZPBI	InChI=1S/C8H15NO2/c1-4-6-5-8(6,9-2)7(10)11-3/h6,9H,4-5H2,1-3H3	C8H15NO2	8587	-318.5379830123894	""	CCC1CC1(C(=O)OC)NC	0.68900001	""	PubChem:(57909910 76638699)
RDXDDVPVEVPNFY	InChI=1S/C8H13NO/c1-2-3-4-7-8(10)5-6-9-7/h5-6,9-10H,2-4H2,1H3	C8H13NO	8588	-318.630543471443	""	CCCCC1=C(C=CN1)O	2.79399991	""	PubChem:(90870634)
TYJBQULUPXTZHE	InChI=1S/C8H15NO2/c1-6(2)9-5-4-8(3,11)7(9)10/h6,11H,4-5H2,1-3H3	C8H15NO2	8589	-318.659696011506	""	CC(C)N1CCC(C)(C1=O)O	0.488000005	""	PubChem:(117878059 117878180)
JGUTUVHEHBSAER	InChI=1S/C8H13NO/c1-6-3-4-7(9)8(5-6)10-2/h3-4,6H,5,9H2,1-2H3	C8H13NO	8590	-318.6633326926916	""	CC1C=CC(=C(C1)OC)N	1.10699999	""	PubChem:(89001074)
VSVOLVQNGPSITP	InChI=1S/C8H13NO/c1-5-8(10-4)7(2)6-9-3/h5-6H,3H2,1-2,4H3	C8H13NO	8591	-318.6685863401639	""	CC=C(C(=CN=C)C)OC	1.26100004	""	PubChem:(123256928)
HULIOAYHEJWNGC	InChI=1S/C8H15NO2/c1-3-11-8(10)6(2)9-7-4-5-7/h6-7,9H,3-5H2,1-2H3	C8H15NO2	8592	-318.6735391176243	ethyl 2-(cyclopropylamino)propanoate	CCOC(=O)C(C)NC1CC1	1.01900005	""	PubChem:(20213381 67359095 93310962)
VANSWOYYSKMJJN	InChI=1S/C8H13NO/c1-8(9)5-3-2-4-7(8)6-10/h2-5,7,10H,6,9H2,1H3	C8H13NO	8593	-318.7784682696513	""	CC1(C=CC=CC1CO)N	0.268000007	""	PubChem:(77174818 124668753 124668754 124668755 124668756)
QUTOAZHXTRJVHD	InChI=1S/C8H15NO2/c1-4-6-7(5-2)8(10)9(3)11/h4,7,11H,1,5-6H2,2-3H3	C8H15NO2	8594	-318.77975351746295	""	C=CCC(CC)C(=O)N(C)O	1.05299997	""	PubChem:(89318254 123504003)
TXFYEVCJZGUANV	InChI=1S/C8H13NO/c1-7-4-6-10-8(7)3-5-9-2/h4,6,9H,3,5H2,1-2H3	C8H13NO	8595	-318.89048619663816	""	CC1=C(CCNC)OC=C1	0.569999993	""	PubChem:(82594044)
GZSKTCGHHWUJDD	InChI=1S/C8H15NO2/c1-3-5-6-7(8(9)10)11-4-2/h6H,3-5H2,1-2H3,(H2,9,10)	C8H15NO2	8596	-319.00047437921654	""	CCCC=C(C(=N)O)OCC	2.62700009	""	PubChem:(89617389)
XTTGMYUSZMNTDU	InChI=1S/C8H15NO2/c1-3-4-8(7-10-2)11-6-5-9/h3,5,8-9H,1,4,6-7H2,2H3	C8H15NO2	8597	-319.0478850438772	""	C=CCC(COC)OCC=N	1.05299997	""	PubChem:(88222494)
NZXTVNBNBGOEQK	InChI=1S/C8H13NO/c1-2-7-5-3-4-6-8(7,9)10/h3-7,10H,2,9H2,1H3	C8H13NO	8598	-319.10645405372384	""	CCC1C=CC=CC1(N)O	0.545000017	""	PubChem:(118608328 118608329)
AEBKZRNZYQLVML	InChI=1S/C8H13NO/c1-7(6-9)4-5-8(2)10-3/h4-6H,2,9H2,1,3H3	C8H13NO	8599	-319.11647323574107	""	CC(=CN)C=CC(=C)OC	1.05700004	""	PubChem:(89126573)
CNUPLDUFSMCTDT	InChI=1S/C8H15NO2/c1-4-7-11-8(10)5-6-9(2)3/h5-6H,4,7H2,1-3H3	C8H15NO2	8600	-319.18509860008595	""	CCCOC(=O)C=CN(C)C	1.59200001	""	PubChem:(18624772 57049915)
CLMKUDDDMWZBAA	InChI=1S/C8H15NO2/c1-8(2)5-7(6-9-10)3-4-11-8/h6,9-10H,3-5H2,1-2H3	C8H15NO2	8601	-319.27303768153416	""	CC1(C)CC(=CNO)CCO1	0.523999989	""	PubChem:(7007112)
GYCQCKSRXWAVKS	InChI=1S/C8H13NO/c1-6-3-4-8(10-2)7(9)5-6/h3-5,7-8H,9H2,1-2H3	C8H13NO	8602	-319.3094913199639	""	CC1=CC(C(C=C1)OC)N	0.504000008	""	PubChem:(123874139);KEGG Mine
FZHYLXLEEBXHEG	InChI=1S/C8H15NO2/c1-6(2)4-11-5-7(3)8(9)10/h5-6H,4H2,1-3H3,(H2,9,10)	C8H15NO2	8603	-319.39181722097936	(E)-2-methyl-3-(2-methylpropoxy)prop-2-enamide	CC(C)COC=C(C)C(=N)O	1.86099994	""	PubChem:(22182693 53826303)
RWAHWBNPAGMLRT	InChI=1S/C8H13NO/c1-6-7(2)9(3)5-8(6)10-4/h5H,1-4H3	C8H13NO	8604	-319.5050375985925	""	CC1=C(C)N(C)C=C1OC	1.77999997	""	PubChem:(54288763)
RIUFHJMXMUSFIE	InChI=1S/C8H15NO2/c1-5(2)7(4-10)6(3)8(9)11/h5,7,10H,3-4H2,1-2H3,(H2,9,11)	C8H15NO2	8605	-319.50771704664095	""	CC(C)C(CO)C(=C)C(=N)O	1.28999996	""	PubChem:(11159459)
QMYJXSKDILBYJR	InChI=1S/C8H15NO2/c1-6-5-11-8(2,3)7(10)9(6)4/h6H,5H2,1-4H3	C8H15NO2	8606	-319.5480864832678	""	CC1COC(C)(C)C(=O)N1C	0.219999999	""	PubChem:(54236512)
VSWHCGUKHPUWGJ	InChI=1S/C8H13NO/c1-8(7-10-2)9-5-3-4-6-9/h3-6,8H,7H2,1-2H3	C8H13NO	8607	-319.5726890943955	1-(1-methoxypropan-2-yl)pyrrole	CC(COC)N1C=CC=C1	1.39300001	""	PubChem:(2100736 2100737 5036497)
INGDRQLGQCOMDT	InChI=1S/C8H15NO2/c1-4-5-6-9-7(2)8(10)11-3/h4-5,7,9H,6H2,1-3H3	C8H15NO2	8608	-319.5915544897858	""	CC=CCNC(C)C(=O)OC	1.19200003	""	PubChem:(107898861)
QXMZUGOXIKEYQN	InChI=1S/C8H15NO2/c1-6(5-7(2)10)8-9-3-4-11-8/h6,8-9H,3-5H2,1-2H3	C8H15NO2	8609	-319.6844783847953	""	CC(CC(=O)C)C1NCCO1	0.0579999983	""	PubChem:(91348033)
BAEAMXRBAUNGHW	InChI=1S/C8H13NO/c1-8(2,3)10-7-5-4-6-9-7/h4-6,9H,1-3H3	C8H13NO	8610	-319.69552034788893	""	CC(C)(C)OC1=CC=CN1	2.52600002	""	PubChem:(57250125)
JNBLKTOLXIZTEO	InChI=1S/C8H15NO2/c1-5-6(2)11-7(3)9(4)8(5)10/h5-7H,1-4H3	C8H15NO2	8611	-319.6980535847092	(6S)-2,3,5,6-tetramethyl-1,3-oxazinan-4-one	CC1C(C)OC(C)N(C)C1=O	0.632000029	""	PubChem:(60095833)
TTWUTASEBDIOMB	InChI=1S/C8H13NO/c1-7(2)4-5-8(6-9)10-3/h4-6H,1,9H2,2-3H3	C8H13NO	8612	-319.7203244503887	""	C=C(C)C=CC(=CN)OC	1.69000006	""	PubChem:(89400041)
AWULFDRLBXBYLT	InChI=1S/C8H15NO2/c1-6(2)9-5-8(3,4)11-7(9)10/h6H,5H2,1-4H3	C8H15NO2	8613	-319.7281599790243	""	CC(C)N1CC(C)(C)OC1=O	1.57299995	""	PubChem:(12597415)
GOWREOAUNSQPDQ	InChI=1S/C8H15NO2/c1-5-9-7(6(2)3)8(10)11-4/h7,9H,2,5H2,1,3-4H3	C8H15NO2	8614	-319.77829064116867	""	CCNC(C(=C)C)C(=O)OC	0.280999988	""	PubChem:(114784458)
GWLRZDKSCQBFLQ	InChI=1S/C8H15NO2/c1-6(2)5-9-7(3)8(10)11-4/h7,9H,1,5H2,2-4H3	C8H15NO2	8615	-319.8749151891624	""	C=C(C)CNC(C)C(=O)OC	0.518999994	""	PubChem:(62331536 86652422)
WMTKXBYSUHIJSL	InChI=1S/C8H15NO2/c1-7-6-10-8(11-7)4-2-3-5-9-8/h7,9H,2-6H2,1H3	C8H15NO2	8616	-319.9162555203781	""	CC1COC2(CCCCN2)O1	0.862999976	""	PubChem:(71435628 124637887 124637888 124637889 124637890)
ZKLJBTDCTOHPTJ	InChI=1S/C8H13NO/c1-5-3-7(5)8-4-6(2)10-9-8/h4-5,7-9H,3H2,1-2H3	C8H13NO	8617	-319.9199845015588	""	CC1CC1C2C=C(C)ON2	2.00699997	""	PubChem:(126641504)
MAJUHULMLWVMPT	InChI=1S/C8H15NO2/c1-3-11-8(10)7(9-2)6-4-5-6/h6-7,9H,3-5H2,1-2H3	C8H15NO2	8618	-319.9480635241192	""	CCOC(=O)C(C1CC1)NC	0.791000009	""	PubChem:(61310171)
KCTMTGOHHMRJHZ	InChI=1S/C8H15NO2/c1-4-8(10)9-6-11-5-7(2)3/h4,7H,1,5-6H2,2-3H3,(H,9,10)	C8H15NO2	8619	-320.02085336241447	ACMC-20akae	C=CC(=NCOCC(C)C)O	1.44500005	""	PubChem:(27979)
NERIWBYPNNAMCX	InChI=1S/C8H15NO2/c1-6-7(2)11-8(10-6)3-4-9-5-8/h6-7,9H,3-5H2,1-2H3	C8H15NO2	8620	-320.1151175415524	2,3-dimethyl-1,4-dioxa-7-azaspiro[4.4]nonane	CC1C(C)OC2(CCNC2)O1	0.469999999	""	PubChem:(19883330)
VDEXUTXLRJQQBG	InChI=1S/C8H13NO/c1-4-9-6-5-8(10)7(2)3/h4-7H,1-3H3	C8H13NO	8621	-320.1270138757444	""	CC=NC=CC(=O)C(C)C	0.748000026	""	PubChem:(126638984)
RFBYNOJYSQDBFQ	InChI=1S/C8H15NO2/c1-6-4-9-8(11-6)7-2-3-10-5-7/h6-9H,2-5H2,1H3	C8H15NO2	8622	-320.16016516542396	""	CC1CNC(C2CCOC2)O1	0.247999996	""	PubChem:(117228669)
JUGUBFFULHFZPW	InChI=1S/C8H15NO2/c1-3-4-6(2)7-5-11-8(10)9-7/h6-7H,3-5H2,1-2H3,(H,9,10)	C8H15NO2	8623	-320.18131885415147	""	CCCC(C)C1COC(=N1)O	2.40799999	""	PubChem:(65585125)
QJPQRNYTSUWBJR	InChI=1S/C8H13NO/c1-4-10-8-5-7(2)6-9(8)3/h5-6H,4H2,1-3H3	C8H13NO	8624	-320.21937305916884	2-ethoxy-1,4-dimethylpyrrole	CCOC1=CC(=CN1C)C	2.13400006	""	PubChem:(59190035)
ACTRANNHMSTROI	InChI=1S/C8H15NO2/c1-6(2)11-8(10)9(3)7-4-5-7/h6-7H,4-5H2,1-3H3	C8H15NO2	8625	-320.34031677330137	""	CC(C)OC(=O)N(C)C1CC1	1.449	""	PubChem:(116654139)
YQVGECRVXYKLQP	InChI=1S/C8H13NO/c9-8-5-1-4-2-7(5)10-3-6(4)8/h4-8H,1-3,9H2	C8H13NO	8626	-320.4315553572112	""	C1C2CC3C1C(C2CO3)N	0.100000001	""	PubChem:(55291265)
QIPDLABTKKPOQY	InChI=1S/C8H15NO2/c1-3-7-8(10)9(4-2)5-6-11-7/h7H,3-6H2,1-2H3	C8H15NO2	8627	-320.6679443105504	""	CCC1C(=O)N(CC)CCO1	0.430999994	""	PubChem:(66973617)
HDNSHDRJYDRXDX	InChI=1S/C8H15NO2/c1-8(2)5-6(8)7(10)9(3)11-4/h6H,5H2,1-4H3	C8H15NO2	8628	-320.67497982980535	""	CC1(C)CC1C(=O)N(C)OC	1.08099997	""	PubChem:(91618713)
ASFQHEYUBOTJQA	InChI=1S/C8H15NO2/c1-6(2)5-11-7(10)8(9)3-4-8/h6H,3-5,9H2,1-2H3	C8H15NO2	8629	-320.68201968720314	2-methylpropyl 1-aminocyclopropane-1-carboxylate	CC(C)COC(=O)C1(CC1)N	0.510999978	""	PubChem:(13743401)
LQZVPIJHASZJJX	InChI=1S/C8H15NO2/c1-6-5-11-7(10)9(6)8(2,3)4/h6H,5H2,1-4H3	C8H15NO2	8630	-320.70843459276864	(4S)-3-tert-butyl-4-methyl-1,3-oxazolidin-2-one	CC1COC(=O)N1C(C)(C)C	1.57299995	""	PubChem:(59135177 68043134)
RJUVPCYAOBNZAX	InChI=1S/C8H15NO2/c1-5-11-8(10)7(2)6-9(3)4/h6H,5H2,1-4H3	C8H15NO2	8631	-320.746513208384	2-Propenoic acid, 3-(dimethylamino)-2-methyl-, ethyl ester	CCOC(=O)C(=CN(C)C)C	1.41499996	""	PubChem:(12349168 54270575);biological
SXDCGQHYNCMDSE	InChI=1S/C8H15NO2/c1-4-7(2)9-6-5-8(10)11-3/h5-7,9H,4H2,1-3H3	C8H15NO2	8632	-320.7522484201132	""	CCC(C)NC=CC(=O)OC	1.48899996	""	PubChem:(103231004)
DHRIEIPAFKFJOR	InChI=1S/C8H13NO/c1-7-5-8(6-10-7)3-4-9-2/h5-6,9H,3-4H2,1-2H3	C8H13NO	8633	-320.842836577909	""	CC1=CC(=CO1)CCNC	0.569999993	""	PubChem:(82594033)
NOKIUQUPQMKHRL	InChI=1S/C8H15NO2/c1-6(2)8(10)9(4)7(3)11-5/h7H,1H2,2-5H3	C8H15NO2	8634	-320.91660515437337	""	C=C(C)C(=O)N(C)C(C)OC	0.731999993	""	PubChem:(126587455)
VYKIFLWKXXGVNX	InChI=1S/C8H15NO2/c1-6(10-2)8(9)7-4-3-5-11-7/h4,6,8H,3,5,9H2,1-2H3	C8H15NO2	8635	-320.990523036407	""	CC(C(C1=CCCO1)N)OC	0.261999995	""	PubChem:(102651910)
DGUCIYYHBBSKNE	InChI=1S/C8H15NO2/c1-7-10-6-8(11-7)3-2-4-9-5-8/h7,9H,2-6H2,1H3	C8H15NO2	8636	-321.023956508957	2-methyl-1,3-dioxa-9-azaspiro[4.5]decane	CC1OCC2(CCCNC2)O1	0.368000001	""	PubChem:(13672936)
CIHXEOHFMWHGDJ	InChI=1S/C8H13NO/c1-8(10-2)6-4-3-5-7-9/h3-9H,1-2H3	C8H13NO	8637	-321.0497503596922	""	CC(C=CC=CC=N)OC	1.29200006	""	PubChem:(122401992)
MZBGTTROVSNNPP	InChI=1S/C8H15NO2/c1-11-6-7(10)8(9)4-2-3-5-8/h2-6,9H2,1H3	C8H15NO2	8638	-321.13970226861824	""	COCC(=O)C1(CCCC1)N	-0.425000012	""	PubChem:(116558746)
QWQBTIJFXGOYHN	InChI=1S/C8H15NO2/c1-6-8(4,10-5)7(2,3)11-9-6/h1-5H3	C8H15NO2	8639	-321.53866530800985	""	CC1=NOC(C)(C)C1(C)OC	1.38499999	""	PubChem:(10080623)
RSGORHKYBWZZHW	InChI=1S/C8H15NO2/c1-4-5-6-7-11-8(10)9(2)3/h4H,1,5-7H2,2-3H3	C8H15NO2	8640	-321.5870996602107	""	C=CCCCOC(=O)N(C)C	1.57599998	""	PubChem:(86079005)
KTFMRQHVUFHQMY	InChI=1S/C8H15NO2/c1-6(11-4)9-7(10)5-8(9,2)3/h6H,5H2,1-4H3	C8H15NO2	8641	-321.6039960900084	1-(1-methoxyethyl)-4,4-dimethylazetidin-2-one	CC(N1C(=O)CC1(C)C)OC	0.755999982	""	PubChem:(20537200)
UKAASRCHPHXHSS	InChI=1S/C8H15NO2/c1-4-7(10)9-6-11-5-8(9,2)3/h4-6H2,1-3H3	C8H15NO2	8642	-321.7244963127495	""	CCC(=O)N1COCC1(C)C	0.718999982	""	PubChem:(89128861)
RCOKJDHOJLLOTH	InChI=1S/C8H13NO/c1-2-8(9)6-4-3-5-7(8)10/h3-7,10H,2,9H2,1H3	C8H13NO	8643	-321.76671004937424	""	CCC1(C=CC=CC1O)N	0.49000001	""	PubChem:(70069168)
AIRAYXXZWOHHOC	InChI=1S/C8H15NO2/c1-5-11-8(10)9(4)6-7(2)3/h2,5-6H2,1,3-4H3	C8H15NO2	8644	-321.80073940548954	Carbamic acid, methyl(2-methyl-2-propenyl)-, ethyl ester	CCOC(=O)N(C)CC(=C)C	0.912	""	PubChem:(12597407)
QJNKJZOZFPVRET	InChI=1S/C8H13NO/c1-2-7-6-4-9-3-5(1)8(6)10-7/h5-9H,1-4H2	C8H13NO	8645	-321.8934347980088	""	C1CC2C3CNCC1C3O2	0.257999986	""	PubChem:(83680082)
BSVBRIXKUKSIAK	InChI=1S/C8H15NO2/c1-8(3-4-8)6-11-7(10)5-9-2/h9H,3-6H2,1-2H3	C8H15NO2	8646	-321.9176644223374	""	CC1(CC1)COC(=O)CNC	0.660000026	""	PubChem:(129270352)
ZYDYMRZBCZQCRH	InChI=1S/C8H13NO/c9-7-10-6-8-4-2-1-3-5-8/h1-2,4H,3,5-7,9H2	C8H13NO	8647	-321.92506385652666	""	C1=CC=C(CC1)COCN	0.514999986	""	PubChem:(117861834)
UBHJOWVWWRRNHR	InChI=1S/C8H15NO2/c1-5-6-9(3)8(10)7(2)11-4/h2,5-6H2,1,3-4H3	C8H15NO2	8648	-321.94783597269287	2-Propenamide, 2-methoxy-N-methyl-N-propyl-	CCCN(C)C(=O)C(=C)OC	1.16499996	""	PubChem:(11263644)
AXFFCRVQWFKEBV	InChI=1S/C8H15NO2/c1-5(2)8-10-3-6-7(9-6)4-11-8/h5-9H,3-4H2,1-2H3	C8H15NO2	8649	-322.17669786143114	3,5-Dioxa-8-azabicyclo[5.1.0]octane, 4-(1-methylethyl)-	CC(C)C1OCC2C(CO1)N2	0.349999994	""	PubChem:(15197401 15197402)
MARNIEFBPXVCIR	InChI=1S/C8H13NO/c1-7-5-4-6-8(2,9-7)10-3/h4-6,9H,1-3H3	C8H13NO	8650	-322.29320311795334	2-methoxy-2,6-dimethyl-1H-pyridine	CC1=CC=CC(C)(N1)OC	0.998000026	""	PubChem:(18002740)
IOYXQMKRVOKKQA	InChI=1S/C8H15NO2/c1-5-6(2)9-7(3)8(10)11-4/h5-7,9H,1H2,2-4H3	C8H15NO2	8651	-322.30191737917056	""	C=CC(C)NC(C)C(=O)OC	1.19400001	""	PubChem:(116146175)
PGEKBISZWCONRQ	InChI=1S/C8H13NO/c1-2-4-8(5-3-1)6-7-9-10-8/h6-7,9H,1-5H2	C8H13NO	8652	-322.32064634487807	""	C1CCC2(CC1)C=CNO2	2.00300002	""	PubChem:(91069688)
QUUYVWIVQXNCDB	InChI=1S/C8H15NO2/c1-5-6-8(2,3)7(10)9(4)11/h5,11H,1,6H2,2-4H3	C8H15NO2	8653	-322.3907237965979	""	C=CCC(C)(C)C(=O)N(C)O	0.685000002	""	PubChem:(15507885)
NIMWFVDGDCBAFT	InChI=1S/C8H15NO2/c1-3-7-5-8(11-9-7)6-10-4-2/h5,8-9H,3-4,6H2,1-2H3	C8H15NO2	8654	-322.4140316665564	""	CCC1=CC(COCC)ON1	1.24699998	""	PubChem:(90943671)
IOJYRRICMAHPLL	InChI=1S/C8H15NO2/c1-6(2)7-4-5-11-8(10)9(7)3/h6-7H,4-5H2,1-3H3	C8H15NO2	8655	-322.4478439867427	3-methyl-4-propan-2-yl-1,3-oxazinan-2-one	CC(C)C1CCOC(=O)N1C	1.28600001	""	PubChem:(58655386)
DXCQIGWUCFHZRE	InChI=1S/C8H15NO2/c1-4-6(3)7(9)8(10)11-5-2/h4-5,9H2,1-3H3	C8H15NO2	8656	-322.5238353224665	""	CCC(=C(C(=O)OCC)N)C	1.09200001	""	PubChem:(88025419)
CGLNFISCGNVJIQ	InChI=1S/C8H15NO2/c1-5-4-7(5)9-6(2)8(10)11-3/h5-7,9H,4H2,1-3H3	C8H15NO2	8657	-322.5619903409572	""	CC1CC1NC(C)C(=O)OC	0.893000007	""	PubChem:(62397910)
OBNDEMVJAVVTQQ	InChI=1S/C8H15NO2/c1-5-8(3,4)9(6-2)7(10)11/h6H,2,5H2,1,3-4H3,(H,10,11)	C8H15NO2	8658	-322.5707031536944	ethenyl(2-methylbutan-2-yl)carbamic acid	CCC(C)(C)N(C=C)C(=O)O	1.81299996	""	PubChem:(22749701)
QICCVZRLFPXQDV	InChI=1S/C8H15NO2/c1-4-6-7(10)11-5-8(2,3)9-6/h6,9H,4-5H2,1-3H3	C8H15NO2	8659	-322.579532308147	3-ethyl-5,5-dimethylmorpholin-2-one	CCC1C(=O)OCC(C)(C)N1	1.50699997	""	PubChem:(19860649)
DKVOTNPNNGKMQP	InChI=1S/C8H15NO2/c1-5(2)7(8(10)11)9-6-3-4-6/h5-7,9H,3-4H2,1-2H3,(H,10,11)	C8H15NO2	8660	-322.6675691745038	""	CC(C)C(C(=O)O)NC1CC1	0.930000007	""	PubChem:(53765322 61317888)
AITQUBPJWZTTHW	InChI=1S/C8H13NO/c1-2-10-6-4-8-3-5-9-7-8/h3,5,7,9H,2,4,6H2,1H3	C8H13NO	8661	-322.7353161383981	3-(2-ethoxyethyl)-1H-pyrrole	CCOCCC1=CNC=C1	1.06299996	""	PubChem:(19768086)
GEIUDDXVJAYCIE	InChI=1S/C8H15NO2/c1-6(2)9-7(10)11-8(3,4)5/h1-5H3	C8H15NO2	8662	-322.8181232095023	""	CC(=NC(=O)OC(C)(C)C)C	1.65100002	""	PubChem:(57263954)
