inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
OURQETBSYVIMIZ	InChI=1S/C9H14O2/c1-2-5-9(8(10)11)6-3-4-7-9/h2H,1,3-7H2,(H,10,11)	C9H14O2	1931	-213.40821043597603	Cyclopentanecarboxylicacid, 1-(2-propen-1-yl)-	C=CCC1(CCCC1)C(=O)O	2.23699999	""	PubChem:(45084789)
LGWXNLIIPSQZMQ	InChI=1S/C6H12N2O4/c1-4(8-6(10)11)5(9)7-3-12-2/h4,8H,3H2,1-2H3,(H,7,9)(H,10,11)	C6H12N2O4	1932	-213.46804704034784	""	CC(C(=NCOC)O)NC(=O)O	-0.377000004	""	PubChem:(85959929 87486505)
QHXKRRHVPKNZFT	InChI=1S/C9H14O2/c1-2-6-3-4-7-8(6)5-11-9(7)10/h6-8H,2-5H2,1H3	C9H14O2	1933	-213.533297783123	""	CCC1CCC2C1COC2=O	2.11500001	""	PubChem:(89357341)
NSJQQDNPXYYDCZ	InChI=1S/C6H12N2O4/c7-5(11)1-3(6(8)12)4(10)2-9/h3-4,9-10H,1-2H2,(H2,7,11)(H2,8,12)	C6H12N2O4	1934	-213.58890114034952	""	C(C(C(CO)O)C(=N)O)C(=N)O	-1.40900004	""	PubChem:(124114959)
HDJLXDIQDJILJK	InChI=1S/C9H14O2/c1-7-4-3-5-9(6-7)11-8(2)10/h5,7H,3-4,6H2,1-2H3	C9H14O2	1935	-213.60856852963346	""	CC1CCC=C(C1)OC(=O)C	2.12800002	""	PubChem:(12575378 69932029)
ZLRZBEHKJMVKTP	InChI=1S/C9H14O2/c1-2-9(7-10)6-4-3-5-8(9)11/h7H,2-6H2,1H3	C9H14O2	1936	-213.63860226920482	""	CCC1(CCCCC1=O)C=O	1.77499998	""	PubChem:(13087064)
HKIHQAAUXNUKHW	InChI=1S/C6H12N2O4/c1-4(2)5(6(9)10)8(11)7-12-3/h4-5H,1-3H3,(H,9,10)	C6H12N2O4	1937	-213.64242070351347	(Z)-(1-carboxy-2-methylpropyl)-methoxyimino-oxidoazanium	CC(C)C(C(=O)O)N(=NOC)=O	-0.637000024	""	PubChem:(12917306)
ZXTJEJTUFAWGDH	InChI=1S/C9H14O2/c1-7(2)5-6-9(3,4)8(10)11/h6H,1-4H3,(H,10,11)	C9H14O2	1938	-213.65380637068688	""	CC(=C=CC(C)(C)C(=O)O)C	3.81800008	""	PubChem:(12429339)
KMDROSYXSVQPRM	InChI=1S/C6H12N2O4/c1-12-5(10)4-8-6(11)7-2-3-9/h9H,2-4H2,1H3,(H2,7,8,11)	C6H12N2O4	1939	-213.65613074847204	""	COC(=O)CNC(=NCCO)O	-0.976000011	""	PubChem:(127584731)
MNWUNGNPCBWUEM	InChI=1S/C9H14O2/c1-3-9(2)7(10)5-4-6-8(9)11/h3-6H2,1-2H3	C9H14O2	1940	-213.65776768574563	""	CCC1(C)C(=O)CCCC1=O	0.952000022	""	PubChem:(13087070)
HQDJNIJOQHGJEC	InChI=1S/C6H14N2O5/c1-2(9)3(10)4(11)6(8,13)5(7)12/h2-4,9-11,13H,8H2,1H3,(H2,7,12)	C6H14N2O5	1941	-213.6856114841988	""	CC(C(C(C(C(=N)O)(N)O)O)O)O	-3.15300012	""	PubChem:(53890475)
HNZKOZWDOUMSJP	InChI=1S/C9H14O2/c1-9(3-2-6-10)4-7-11-8-5-9/h2H,3-5,7-8H2,1H3	C9H14O2	1942	-213.70115978403274	3-(4-methyloxan-4-yl)prop-1-en-1-one	CC1(CC=C=O)CCOCC1	3.06100011	""	PubChem:(23017998)
ZQVJLDHKCGDUQF	InChI=1S/C9H14O2/c1-7(11-8(2)10)9-5-3-4-6-9/h3,5,7,9H,4,6H2,1-2H3	C9H14O2	1943	-213.71841340657036	""	CC(C1C=CCC1)OC(=O)C	2.05699992	""	PubChem:(68054876)
FAVGZECSDDBFND	InChI=1S/C9H14O2/c1-9-4-2-3-8(11-9)5-7(10)6-9/h8H,2-6H2,1H3	C9H14O2	1944	-213.72829353433175	""	CC12CCCC(CC(=O)C1)O2	0.800000012	""	PubChem:(10329480)
ATZVBAAPKLWUNH	InChI=1S/C9H14O2/c1-5-9(8(4)11)6(2)7(3)10/h5H2,1-4H3	C9H14O2	1945	-213.73554748942757	""	CCC(=C(C)C(=O)C)C(=O)C	0.934000015	""	PubChem:(53662099 76055652)
UYNYMGMNKNDCJF	InChI=1S/C9H14O2/c10-9-8-5-3-1-2-4-7(8)6-11-9/h7-8H,1-6H2	C9H14O2	1946	-213.7398602291324	(3aS,8aR)-1,3a,4,5,6,7,8,8a-octahydrocyclohepta[c]furan-3-one	C1CCC2COC(=O)C2CC1	2.17600012	""	PubChem:(10866555 14782800 14782801 21636010 101653165)
KJAMDGPINXZLOP	InChI=1S/C6H12N2O4/c1-7-6(9)4-2-3-5-12-8(10)11/h2-5H2,1H3,(H,7,9)	C6H12N2O4	1947	-213.78300659433137	""	CN=C(CCCCON(=O)=O)O	1.08299994	""	PubChem:(71618667)
PAAFJYIOSKZNLA	InChI=1S/C9H14O2/c1-7(9(10)11)6-8-4-2-3-5-8/h8H,1-6H2,(H,10,11)	C9H14O2	1948	-213.8422802108181	""	C=C(CC1CCCC1)C(=O)O	2.73200011	""	PubChem:(57282655)
JBRDVQLBZDMSOB	InChI=1S/C9H14O2/c1-6(2)9(4)5-7(3)8(10)11-9/h6H,3,5H2,1-2,4H3	C9H14O2	1949	-213.853952235903	""	CC(C)C1(C)CC(=C)C(=O)O1	1.86600006	""	PubChem:(45095934)
SPOSYYFVXHVNHU	InChI=1S/C9H14O2/c1-5-8(10)9(4,6-2)11-7-3/h1H,6-7H2,2-4H3	C9H14O2	1950	-213.88922949550178	""	C#CC(=O)C(C)(CC)OCC	1.35599995	""	PubChem:(116746882)
BMFZJUWABPWXDT	InChI=1S/C9H14O2/c1-5-6-7-8(10)9(2,3)11-4/h7H2,1-4H3	C9H14O2	1951	-213.94500193423335	""	CC#CCC(=O)C(C)(C)OC	0.989000022	""	PubChem:(79196928)
YOGFIWAKDQUWFC	InChI=1S/C9H14O2/c1-3-4-11-9(10)8-5-7(2)6-8/h8H,2-6H2,1H3	C9H14O2	1952	-214.01694939532518	""	CCCOC(=O)C1CC(=C)C1	1.38800001	""	PubChem:(45090160)
ZJUMNYGEBDRMNN	InChI=1S/C9H14O2/c10-7-3-5-1-2-9(5)6(7)4-8(9)11/h5-8,10-11H,1-4H2	C9H14O2	1953	-214.04495326529084	tricyclo[5.2.0.01,4]nonane-2,5-diol	C1CC23C1CC(C3CC2O)O	0.546999991	""	PubChem:(274372)
BBLNFQXISZZWBL	InChI=1S/C9H14O2/c1-3-5-8(4-2)6-7-9(10)11/h5-7H,3-4H2,1-2H3,(H,10,11)	C9H14O2	1954	-214.04600443359098	""	CCC=C(CC)C=CC(=O)O	2.75	""	PubChem:(88386255)
HVQDVKHZEKJXAZ	InChI=1S/C9H14O2/c1-6-2-3-7-4-5-11-9(10)8(6)7/h6-8H,2-5H2,1H3	C9H14O2	1955	-214.05800910091332	""	CC1CCC2CCOC(=O)C12	2.11500001	""	PubChem:(10855684 11008139 11084091 11094845 13929862 13929863 89179433 89328147 89328162 89328163);KNApSAcK:(10615);Natural Products:(UNPD28153 UNPD123358)
RDYSVTXFCZNHGY	InChI=1S/C9H14O2/c1-6(2)7-4-3-5-8(7)9(10)11/h6H,3-5H2,1-2H3,(H,10,11)	C9H14O2	1956	-214.0722362380069	2-propan-2-ylcyclopentene-1-carboxylic acid	CC(C)C1=C(CCC1)C(=O)O	1.96599996	""	PubChem:(59492415)
VJABNJGFNPVFNM	InChI=1S/C6H10N2O3/c7-5(9)4-3(6(10)11)1-2-8-4/h3-4,8H,1-2H2,(H2,7,9)(H,10,11)	C6H10N2O3	1957	-214.0740947298549	""	C1CNC(C1C(=O)O)C(=N)O	-0.298000008	""	PubChem:(57433371)
YLFLSTDNUGMHOJ	InChI=1S/C9H14O2/c1-2-3-8-11-9-6-4-5-7-10/h3-8,10H,2,9H2,1H3	C9H14O2	1958	-214.08100396532964	""	CCC=COCC=CC=CO	2.15100002	""	PubChem:(118124237)
ZCGKDVOIFNDPFD	InChI=1S/C9H14O2/c1-6-4-7(2)8(5-6)9(10)11-3/h6H,4-5H2,1-3H3	C9H14O2	1959	-214.13900260628472	""	CC1CC(=C(C1)C(=O)OC)C	1.82700002	""	PubChem:(58200009)
KDAXDXRJENMZEK	InChI=1S/C9H14O2/c1-4-9(11-7-10)6-5-8(2)3/h1,7-9H,5-6H2,2-3H3	C9H14O2	1960	-214.15433912230648	""	C#CC(CCC(C)C)OC=O	2.80299997	""	PubChem:(87649311)
SSXLBKUTMGQWBW	InChI=1S/C6H12N2O4/c1-4(11-5(9)2-7)12-6(10)3-8/h4H,2-3,7-8H2,1H3	C6H12N2O4	1961	-214.21512438726555	""	CC(OC(=O)CN)OC(=O)CN	-1.33899999	""	PubChem:(88188048)
HUCBJLBYFDYLBK	InChI=1S/C9H14O2/c1-4-7-8(5-2)9(10)11-6-3/h2,4,6-7H2,1,3H3	C9H14O2	1962	-214.2167476109687	Pentanoic acid, 2-ethenylidene-, ethyl ester	CCCC(=C=C)C(=O)OCC	4.41699982	""	PubChem:(24746368)
YDOSGTHQRPXTPG	InChI=1S/C9H14O2/c1-4-6-7-9(10)8(3)11-5-2/h8H,5,7H2,1-3H3	C9H14O2	1963	-214.25100132591416	""	CC#CCC(=O)C(C)OCC	1.30200005	""	PubChem:(64541527)
DRVGLNIZVKPXCQ	InChI=1S/C7H10N6O/c1-13-7-4(2-9-13)6(12-8)10-5(3-14)11-7/h2,14H,3,8H2,1H3,(H,10,11,12)	C7H10N6O	1964	-214.28728066498607	""	CN1C2=C(C=N1)C(=NC(=N2)CO)NN	-0.851999998	""	PubChem:(63222127)
NOYGJNYBCHUMJY	InChI=1S/C6H10N2O3/c1-5(9)11-4-8(7-10)6-2-3-6/h6H,2-4H2,1H3	C6H10N2O3	1965	-214.31617773272828	N-Nitroso-acetoxymethyl-cyclopropylamine	CC(=O)OCN(C1CC1)N=O	0.43599999	""	PubChem:(150325)
GPCKERHMRBPLLK	InChI=1S/C7H8N6/c1-13-6(3-11-12-13)5-2-7(8)10-4-9-5/h2-4H,1H3,(H2,8,9,10)	C7H8N6	1966	-214.33327448213754	""	CN1C(=CN=N1)C2=CC(=N)NC=N2	-0.0189999994	""	PubChem:(114690845)
ZYZQNRHLYJWAGP	InChI=1S/C9H14O2/c1-3-4-5-7(2)9-8(6-10)11-9/h7-10H,5-6H2,1-2H3	C9H14O2	1967	-214.33657804674206	[(2S,3R)-3-[(2R)-hex-4-yn-2-yl]oxiran-2-yl]methanol	CC#CCC(C)C1C(CO)O1	0.855000019	""	PubChem:(11768784)
MJVRTTWDCWPRKT	InChI=1S/C9H14O2/c1-8(10)11-7-9-5-3-2-4-6-9/h7H,2-6H2,1H3	C9H14O2	1968	-214.37125843070825	cyclohexylidenemethyl acetate	CC(=O)OC=C1CCCCC1	2.0150001	""	PubChem:(15321790)
NUBXPBXNDUNYJV	InChI=1S/C6H12N2O4/c1-6(2,3)4-5(7(9)10)8(11)12/h5H,4H2,1-3H3	C6H12N2O4	1969	-214.39749023421484	""	CC(C)(C)CC(N(=O)=O)N(=O)=O	2.61999989	""	PubChem:(23423894)
GDXPNVQXLFMLIC	InChI=1S/C9H14O2/c1-7(8-3-4-8)9(2)10-5-6-11-9/h3-6H2,1-2H3	C9H14O2	1970	-214.4028059448982	""	CC(=C1CC1)C2(C)OCCO2	0.472000003	""	PubChem:(71439453)
JYKJRDZRIBJUAL	InChI=1S/C9H14O2/c1-8(10)11-9-6-4-2-3-5-7-9/h2-3,9H,4-7H2,1H3	C9H14O2	1971	-214.41124887153268	1-cyclohept-4-enyl acetate	CC(=O)OC1CCC=CCC1	2.12199998	""	PubChem:(12835781)
LDJZPHIXJDWQBJ	InChI=1S/C9H14O2/c1-8(11)9(7-10)5-3-2-4-6-9/h7H,2-6H2,1H3	C9H14O2	1972	-214.45536956161916	1-acetylcyclohexane-1-carbaldehyde	CC(=O)C1(CCCCC1)C=O	2.09100008	""	PubChem:(16122150)
UKYZMAUGNMRSFT	InChI=1S/C6H12N2O4/c1-4(2-6(10)11)8-12-3-5(7)9/h4,8H,2-3H2,1H3,(H2,7,9)(H,10,11)	C6H12N2O4	1973	-214.46340419658205	""	CC(CC(=O)O)NOCC(=N)O	0.152999997	""	PubChem:(112673774)
FFNUWABTTPURRL	InChI=1S/C9H14O2/c1-2-7-5-3-4-6-8(7)9(10)11/h2-6H2,1H3,(H,10,11)	C9H14O2	1974	-214.48403236637793	1-Cyclohexene-1-carboxylic acid, 2-ethyl-	CCC1=C(CCCC1)C(=O)O	2.0309999	""	PubChem:(12869576)
HYZDNKCIZJCEGP	InChI=1S/C6H10N2O3/c1-8(2)6-7-4(3-11-6)5(9)10/h4H,3H2,1-2H3,(H,9,10)	C6H10N2O3	1975	-214.50359414071121	4-Oxazolecarboxylicacid, 2-(dimethylamino)-4,5-dihydro-, (4S)-	CN(C)C1=NC(CO1)C(=O)O	-0.0489999987	""	PubChem:(10844658 85287636)
MDIUXHKPBHGGSG	InChI=1S/C9H14O2/c1-4-6-8(7-5-2)9(10)11-3/h4,6H,1,5,7H2,2-3H3	C9H14O2	1976	-214.51351810214527	""	C=CC=C(CCC)C(=O)OC	2.44099998	""	PubChem:(88885299 125312315);KEGG Mine
NIFABLBVOMFLTH	InChI=1S/C6H12N2O4/c1-12-6(11)4(9)3-8-5(10)2-7/h4,9H,2-3,7H2,1H3,(H,8,10)	C6H12N2O4	1977	-214.51406083411237	""	COC(=O)C(CN=C(CN)O)O	-1.87899995	""	PubChem:(82668528 107222583)
BORJZNYQIXGMCT	InChI=1S/C9H14O2/c1-7(10)3-2-4-9(11)8-5-6-8/h8H,2-6H2,1H3	C9H14O2	1978	-214.51682373377247	1-cyclopropylhexane-1,5-dione	CC(=O)CCCC(=O)C1CC1	0.384000003	""	PubChem:(59531032)
KRXDIKZZENVEGX	InChI=1S/C9H14O2/c1-4-8(9(10)11)6-5-7(2)3/h5-6H,4H2,1-3H3,(H,10,11)	C9H14O2	1979	-214.5414266313986	""	CCC(=CC=C(C)C)C(=O)O	2.13700008	""	PubChem:(118041647 123338841)
OLWFHQUMBKPUNL	InChI=1S/C9H14O2/c1-5-7-8(6-2)11-9(3,4)10-7/h5-8H,1-2H2,3-4H3	C9H14O2	1980	-214.58459624168245	1,3-Dioxolane, 2,2-dimethyl-4,5-divinyl-	C=CC1C(C=C)OC(C)(C)O1	2.06999993	""	PubChem:(538638 11829661 59047494)
GAAUVXQWSFHYCS	InChI=1S/C6H10N2O3/c1-5(10)8-4-6(11)7-2-3-9/h3H,2,4H2,1H3,(H,7,11)(H,8,10)	C6H10N2O3	1981	-214.61486432206573	""	CC(=NCC(=NCC=O)O)O	-1.17799997	""	PubChem:(53878873)
DFJBAZWENDSRQF	InChI=1S/C9H14O2/c1-4-6-7-8(5-2)9(10)11-3/h6H,4-5H2,1-3H3	C9H14O2	1982	-214.6371031488267	methyl 2-ethylhexa-2,3-dienoate	CCC=C=C(CC)C(=O)OC	4.08300018	""	PubChem:(637807)
QOTUZLQBNYANGA	InChI=1S/C9H14O2/c1-3-8(10)11-9(2)6-4-5-7-9/h3H,1,4-7H2,2H3	C9H14O2	1983	-214.67000455784242	Acrylic acid 1-methylcyclopentyl ester;	C=CC(=O)OC1(C)CCCC1	2.20900011	""	PubChem:(15321490)
OSSNAZVSYCGJEU	InChI=1S/C9H14O2/c1-7(2)11-9(10)8-5-3-4-6-8/h5,7H,3-4,6H2,1-2H3	C9H14O2	1984	-214.67667862897952	""	CC(C)OC(=O)C1=CCCC1	2.1400001	""	PubChem:(45090158)
FKCRKEDEUCRWSP	InChI=1S/C9H14O2/c1-3-5-9(6-7-9)11-8(10)4-2/h4H,2-3,5-7H2,1H3	C9H14O2	1985	-214.6793892654195	(1-propylcyclopropyl) prop-2-enoate	CCCC1(CC1)OC(=O)C=C	2.42000008	""	PubChem:(20078694)
QGZDQCDRPAJXOE	InChI=1S/C9H14O2/c10-8-3-1-7(2-4-8)5-9-6-11-9/h7,9H,1-6H2	C9H14O2	1986	-214.6954089315763	""	C1CC(=O)CCC1CC2CO2	0.578000009	""	PubChem:(23456958)
JAHFBGONJIPQOT	InChI=1S/C9H14O2/c1-6-9(3,4)7(2)8(10)11-5/h6H,1-2H2,3-5H3	C9H14O2	1987	-214.70889569647667	methyl 3,3-dimethyl-2-methylene-4-pentenoate	C=CC(C)(C)C(=C)C(=O)OC	2.91599989	""	PubChem:(24976887)
OGJNBPWVVFHDAT	InChI=1S/C9H14O2/c1-2-4-7-5-3-6-8(7)9(10)11/h2,7-8H,1,3-6H2,(H,10,11)	C9H14O2	1988	-214.7315476382215	""	C=CCC1CCCC1C(=O)O	2.54399991	""	PubChem:(81008091 101414079)
URBJSPPYJLBMTQ	InChI=1S/C6H10N2O3/c1-4(5(9)10)8-3-2-7-6(8)11/h4H,2-3H2,1H3,(H,7,11)(H,9,10)	C6H10N2O3	1989	-214.7363089294257	""	CC(C(=O)O)N1CCN=C1O	0.411000013	""	PubChem:(60725538 83815582 93319018)
JJCIFJJELIZEOD	InChI=1S/C9H14O2/c1-3-5-9(10)6-8(7-9)11-4-2/h1,8,10H,4-7H2,2H3	C9H14O2	1990	-214.74045715879606	""	C#CCC1(CC(C1)OCC)O	0.734000027	""	PubChem:(106823413)
ULWROIUFZAGMPX	InChI=1S/C9H14O2/c1-3-5-8(2)6-4-7-9(10)11/h4-6H,3,7H2,1-2H3,(H,10,11)	C9H14O2	1991	-214.76054265526145	""	CCC=C(C)C=CCC(=O)O	2.63899994	""	PubChem:(13708818 112481550)
RKPLCTCGDDDYIN	InChI=1S/C7H8N6/c1-2-4-8-6(3-1)9-5-7-10-12-13-11-7/h1-4H,5H2,(H,8,9)(H,10,11,12,13)	C7H8N6	1992	-214.76777992237325	""	C1=CC(=NC=C1)NCC2=NNN=N2	1.36500001	""	PubChem:(61855831)
FYOBJMVKFQUOLE	InChI=1S/C9H14O2/c1-4-5-8(9(10)11)6-7(2)3/h6H,2,4-5H2,1,3H3,(H,10,11)	C9H14O2	1993	-214.7873183706232	""	CCCC(=CC(=C)C)C(=O)O	2.51200008	""	KEGG Mine
MRIQZFVLDRZZJG	InChI=1S/C6H10N2O3/c1-8(2)4(5(9)10)3-7-6(8)11/h4H,3H2,1-2H3,(H-,7,9,10,11)/p+1	C6H10N2O3	1994	-214.82171034652347	""	C[N+]1(C)C(CN=C1[O-])C(=O)O	-0.925000012	""	PubChem:(87548791 87548984)
DCUOOJDGCJVGNA	InChI=1S/C9H14O2/c1-4-6-7-8(3)9(10)11-5-2/h6H,4-5H2,1-3H3	C9H14O2	1995	-214.83312571267928	ethyl 2-methylhexa-2,3-dienoate	CCC=C=C(C)C(=O)OCC	4.04199982	""	PubChem:(13675402)
JOTPBRFYQRPROO	InChI=1S/C9H14O2/c1-5-8(4)9(10)11-6-7(2)3/h5,7H,1,4,6H2,2-3H3	C9H14O2	1996	-214.93118487034138	""	C=CC(=C)C(=O)OCC(C)C	2.25500011	""	PubChem:(123750782)
UZSFASRPTHPZSK	InChI=1S/C6H14N2O5/c1-8(7-13)2-4(10)6(12)5(11)3-9/h4-6,9-12H,2-3H2,1H3	C6H14N2O5	1997	-214.94090480933704	1-deoxy-1-[methyl(nitroso)amino]pentitol	CN(CC(C(C(CO)O)O)O)N=O	-3.0	""	PubChem:(253969 92238334 92238335 92238336 92238337)
OSAYGFMAPNCWQY	InChI=1S/C9H14O2/c1-3-9(11)7-5-4-6-8(2)10/h4,6H,3,5,7H2,1-2H3	C9H14O2	1998	-215.01877005151934	""	CCC(=O)CCC=CC(=O)C	0.675000012	""	PubChem:(87783359)
ZKHNAJRJXLYMDY	InChI=1S/C9H14O2/c10-9-8(6-11-9)7-4-2-1-3-5-7/h7-8H,1-6H2	C9H14O2	1999	-215.04482246704643	""	C1CCC(CC1)C2COC2=O	2.59800005	""	PubChem:(19601699)
GGOHGGVWCJPFTK	InChI=1S/C9H14O2/c1-4-6-9(7-5-2)11-8(3)10/h4-5,9H,1-2,6-7H2,3H3	C9H14O2	2000	-215.05825636165457	hepta-1,6-dien-4-yl acetate	C=CCC(CC=C)OC(=O)C	2.24600005	""	PubChem:(18541556)
ZOJNVEUQIANRJF	InChI=1S/C9H14O2/c1-6(2)7-3-4-8(5-7)9(10)11/h5-7H,3-4H2,1-2H3,(H,10,11)	C9H14O2	2001	-215.091682639968	3-Isopropyl-1-cyclopentenecarboxylicacid	CC(C)C1CCC(=C1)C(=O)O	2.51699996	""	PubChem:(23250030 45084813)
AEZLEQIJHMMMDH	InChI=1S/C9H14O2/c1-3-5-6-9-8(4-2)10-7-11-9/h8-9H,4,6-7H2,1-2H3	C9H14O2	2002	-215.10401712412246	""	CC#CCC1C(CC)OCO1	1.63699996	""	PubChem:(89804092)
PRBNOUYTMVMRDD	InChI=1S/C6H12N2O4/c1-4(2)5(3)6(7(9)10)8(11)12/h4-6H,1-3H3	C6H12N2O4	2003	-215.12243501255955	""	CC(C)C(C)C(N(=O)=O)N(=O)=O	2.31100011	""	PubChem:(54203759)
MCHVIHSJTVWABL	InChI=1S/C9H14O2/c1-6-9(4,5)11-8(10)7(2)3/h6H,1-2H2,3-5H3	C9H14O2	2004	-215.1597082121556	2-Propenoic acid, 2-methyl-, 1,1-dimethyl-2-propenyl ester	C=CC(C)(C)OC(=O)C(=C)C	1.96500003	""	PubChem:(22146413)
UOPWEQCUGZFJIJ	InChI=1S/C9H14O2/c1-2-4-7-8(10)5-3-6-9(7)11/h7H,2-6H2,1H3	C9H14O2	2005	-215.1600659410061	2-Propyl-1,3-cyclohexanedione	CCCC1C(=O)CCCC1=O	0.81099999	""	PubChem:(544109)
GPEBBFMVRGNGOR	InChI=1S/C9H14O2/c1-7-3-5-8(2)11-9(10)6-4-7/h4,8H,3,5-6H2,1-2H3	C9H14O2	2006	-215.19412702063877	""	CC1=CCC(=O)OC(C)CC1	1.699	""	PubChem:(101003542)
NDKCQRJYFLSGAU	InChI=1S/C6H10N2O3/c9-6(10)8-3-1-5(7-11)2-4-8/h11H,1-4H2,(H,9,10)	C6H10N2O3	2007	-215.19751698682757	""	C1CN(CCC1=NO)C(=O)O	-0.629999995	""	PubChem:(88002205)
JUVQGLYZNIVKCR	InChI=1S/C7H8N6/c8-9-7-10-11-12-13(7)6-4-2-1-3-5-6/h1-5H,8H2,(H,9,10,12)	C7H8N6	2008	-215.20239442405213	Ambcb4010934	C1=CC=C(C=C1)N2C(=NN)N=NN2	0.584999979	""	PubChem:(323173)
QOGMDCOGFQGSGE	InChI=1S/C9H14O2/c1-4-7-5-6-11-8(10)9(7,2)3/h4H,5-6H2,1-3H3	C9H14O2	2009	-215.20713101893682	""	CC=C1CCOC(=O)C1(C)C	1.80499995	""	PubChem:(68006644)
IRLWMJQVMLZNQV	InChI=1S/C9H14O2/c1-4-6-7-11-9(10)8(3)5-2/h6,8H,1,5,7H2,2-3H3	C9H14O2	2010	-215.22888370336318	""	C=C=CCOC(=O)C(C)CC	3.92499995	""	PubChem:(90988236)
TXWCCSFCMIOVCA	InChI=1S/C9H14O2/c1-9(2)6-3-4-11-8(10)7(9)5-6/h6-7H,3-5H2,1-2H3	C9H14O2	2011	-215.24824377040594	3-Oxabicyclo[4.1.1]octan-2-one, 7,7-dimethyl-	CC1(C)C2CCOC(=O)C1C2	1.94099998	""	PubChem:(21726735 73825373 102364754)
STZXEQSVYFMYCD	InChI=1S/C6H12N2O4/c7-2-1-5(9)12-3-4(8)6(10)11/h4H,1-3,7-8H2,(H,10,11)	C6H12N2O4	2012	-215.25105100045278	""	C(CN)C(=O)OCC(C(=O)O)N	-4.16200018	""	PubChem:(54324582)
VRTMLMVTSJSOEM	InChI=1S/C9H14O2/c1-7(2)8(3)5-4-6-9(10)11/h4-5H,6H2,1-3H3,(H,10,11)	C9H14O2	2013	-215.26985502421502	""	CC(=C(C)C=CCC(=O)O)C	2.23699999	""	PubChem:(13708822)
SBHHWZHTNPADNR	InChI=1S/C9H14O2/c1-4-5-9(2,3)8-10-6-7-11-8/h1,8H,5-7H2,2-3H3	C9H14O2	2014	-215.2763686820777	""	C#CCC(C)(C)C1OCCO1	1.26999998	""	PubChem:(85853567)
YBIQXWMUOMUXDB	InChI=1S/C9H14O2/c1-9(2)5-8-11-7-4-3-6-10/h5,10H,6-8H2,1-2H3	C9H14O2	2015	-215.28379911027986	""	CC(=CCOCC#CCO)C	0.839999974	""	PubChem:(15758905)
RNJIQYVMKXWZBO	InChI=1S/C6H10N2O3/c1-4(9)7-2-5-3-8-6(10)11-5/h5H,2-3H2,1H3,(H,7,9)(H,8,10)	C6H10N2O3	2016	-215.2961490214855	N-[(2-oxo-1,3-oxazolidin-5-yl)methyl]acetamide	CC(=NCC1CN=C(O)O1)O	0.0439999998	""	PubChem:(10219568 12043745 14989791)
QEEUJSCZFBRWHW	InChI=1S/C9H14O2/c1-4-8(3)6-7-9(10)11-5-2/h4H,1,3,5-7H2,2H3	C9H14O2	2017	-215.3077177004481	""	C=CC(=C)CCC(=O)OCC	2.25099993	""	PubChem:(91139305)
QNGOSLIZDOFFED	InChI=1S/C9H14O2/c1-2-4-8(10)7-5-3-6-9(7)11/h7H,2-6H2,1H3	C9H14O2	2018	-215.3245268254204	""	CCCC(=O)C1CCCC1=O	0.600000024	""	PubChem:(44721153)
UYSGMFQJYZUJAZ	InChI=1S/C9H14O2/c1-4-5-6-7-8(2)11-9(3)10/h4-6,8H,1,7H2,2-3H3	C9H14O2	2019	-215.33173641067253	[(4E)-hepta-4,6-dien-2-yl] acetate	C=CC=CCC(C)OC(=O)C	2.37899995	""	PubChem:(21720647)
QZCTULZHNHLVLR	InChI=1S/C9H14O2/c1-3-5-9(11)6-7(4-2)8(9)10/h1,7-8,10-11H,4-6H2,2H3	C9H14O2	2020	-215.3537203814677	""	C#CCC1(CC(CC)C1O)O	1.08700001	""	PubChem:(57072895)
MRJMXQNQQLSWTC	InChI=1S/C9H14O2/c1-2-4-9(10)5-3-7-11-8-6-9/h1,10H,3-8H2	C9H14O2	2021	-215.36159795598968	""	C#CCC1(CCCOCC1)O	0.632000029	""	PubChem:(65079533)
JMLCAYYFEJNCTR	InChI=1S/C9H14O2/c1-4-9(10)5-6-11-8(2,3)7-9/h1,10H,5-7H2,2-3H3	C9H14O2	2022	-215.36390212646205	4-ethynyl-2,2-dimethyloxan-4-ol	C#CC1(CCOC(C)(C)C1)O	0.751999974	""	PubChem:(586938 7200578 7200579)
CPCWJPLVVDVIRW	InChI=1S/C9H14O2/c1-7(6-9(3)11)4-5-8(2)10/h6H,4-5H2,1-3H3	C9H14O2	2023	-215.38277231749052	""	CC(=CC(=O)C)CCC(=O)C	0.483999997	""	PubChem:(123576490)
RYVFGEBWIWOBAB	InChI=1S/C9H14O2/c1-2-4-8(9(10)11)7-5-3-6-7/h2,7-8H,1,3-6H2,(H,10,11)	C9H14O2	2024	-215.4123764983311	""	C=CCC(C1CCC1)C(=O)O	2.54399991	""	PubChem:(68617950)
BMTBRSBOWMAEMG	InChI=1S/C6H14N2O5/c7-8-1-5(11)6(12)13-4(2-9)3-10/h2,4-6,8,10-12H,1,3,7H2	C6H14N2O5	2025	-215.4176352930558	""	C(C(C(O)OC(C=O)CO)O)NN	-2.99699998	""	PubChem:(126603538)
ZLEADJUJOUVPLP	InChI=1S/C6H10N2O3/c1-2-5(10)8-4(3-9)6(7)11/h2,4,9H,1,3H2,(H2,7,11)(H,8,10)	C6H10N2O3	2026	-215.43144602621535	""	C=CC(=NC(CO)C(=N)O)O	-0.635999978	""	PubChem:(54552922 76102945)
