inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
BGEYAXWTQBHNLP	InChI=1S/C6H11NO4/c1-7(2)3-4-11-6(10)5(8)9/h3-4H2,1-2H3,(H,8,9)	C6H11NO4	2818	-308.7260393324508	2-[2-(dimethylamino)ethoxy]-2-oxoacetic acid	CN(C)CCOC(=O)C(=O)O	-0.513999999	""	PubChem:(17817475)
IOYFHTXSNCBMRK	InChI=1S/C6H7NO2/c1-2-7-4-3-5(8)6(4)9/h3,7H,2H2,1H3	C6H7NO2	2819	-308.74783833687457	""	CCNC1=CC(=O)C1=O	0.323000014	""	PubChem:(17840675)
IJAMAMPVPZBIQX	InChI=1S/C6H7NO2/c1-2-9-6-4-7-3-5(6)8-1/h3-4,7H,1-2H2	C6H7NO2	2820	-308.7974593876219	3,4-Ethylenedioxypyrrole	C1COC2=CNC=C2O1	0.573000014	""	PubChem:(16217852);biological
OJYAYYZJKKRULO	InChI=1S/C6H11NO4/c1-3-10-5(8)4(2)11-6(7)9/h4H,3H2,1-2H3,(H2,7,9)	C6H11NO4	2821	-308.85487271703994	""	CCOC(=O)C(C)OC(=N)O	1.14900005	""	PubChem:(22442660)
XUTSUTMTNULLAQ	InChI=1S/C6H11NO4/c8-6(11-7(9)10)4-2-1-3-5-6/h8H,1-5H2	C6H11NO4	2822	-309.0514688794757	""	C1CCC(CC1)(O)ON(=O)=O	2.56100011	""	PubChem:(119097874)
SGMUQEWFSDUXLT	InChI=1S/C6H7NO2/c1-5-6(2-3-8)4-7-9-5/h3-4H,2H2,1H3	C6H7NO2	2823	-309.160688253739	""	CC1=C(CC=O)C=NO1	0.776000023	""	PubChem:(53852150)
MSRSVWPBHZNADW	InChI=1S/C6H11NO4/c1-2-7-3-4(5(8)9)6(10)11/h3,5,7-9H,2H2,1H3,(H,10,11)	C6H11NO4	2824	-309.2091101754977	""	CCNC=C(C(O)O)C(=O)O	-0.975000024	""	PubChem:(88783613)
FCXRNFKTWNJRLM	InChI=1S/C6H11NO4/c1-2-11-6(10)5(3-8)7-4-9/h4-5,8H,2-3H2,1H3,(H,7,9)	C6H11NO4	2825	-309.2142334864892	""	CCOC(=O)C(CO)N=CO	-0.825999975	""	PubChem:(79006652)
RCQUNROAHREGQH	InChI=1S/C6H9NO3/c1-7(2)4-3-5(8)10-6(4)9/h4H,3H2,1-2H3	C6H9NO3	2826	-309.2364482538001	""	CN(C)C1CC(=O)OC1=O	-0.640999973	""	PubChem:(54259765)
HOECHBALHDXJCD	InChI=1S/C6H11NO4/c1-6(11-3,7-4-8)5(9)10-2/h4H,1-3H3,(H,7,8)	C6H11NO4	2827	-309.3098463838864	""	CC(C(=O)OC)(N=CO)OC	-0.0790000036	""	PubChem:(87416932)
SGBDLWHEMFAWDA	InChI=1S/C6H9NO3/c8-7(9)3-1-6-2-4-10-5-6/h1,3,6H,2,4-5H2	C6H9NO3	2828	-309.4661486529546	Furan, tetrahydro-3-(2-nitroethenyl)-	C(=CN(=O)=O)C1CCOC1	0.771000028	""	PubChem:(22170011 69527658 124434327 124434328)
UHDGCWKSDAHGKL	InChI=1S/C6H7NO2/c1-9-6-3-2-4(6)7-5(6)8/h2-4H,1H3,(H,7,8)	C6H7NO2	2829	-309.5596535577243	4-methoxy-2-azabicyclo[2.2.0]hex-5-en-3-one	COC12C=CC1N=C2O	-0.388999999	""	PubChem:(22214670 55298760)
SGHYDKVDDGMULW	InChI=1S/C6H11NO4/c1-3-10-6(9)5(8)7-11-4-2/h3-4H2,1-2H3,(H,7,8)	C6H11NO4	2830	-309.72598962423774	Acetic acid, (ethoxyamino)oxo-, ethyl ester	CCOC(=O)C(=O)NOCC	0.425999999	""	PubChem:(13444677)
ODPSYQBLGQPAAY	InChI=1S/C6H7NO2/c8-6-4-5-2-1-3-9-7(5)6/h1-2,5H,3-4H2	C6H7NO2	2831	-309.92938319175	""	C1=CC2CC(=O)N2OC1	-0.126000002	""	PubChem:(102447861)
CYHWDGBBJSWURK	InChI=1S/C6H9NO3/c1-3-7(4-8)5(2)6(9)10/h3-5H,1H2,2H3,(H,9,10)/p-1	C6H9NO3	2832	-310.0817077229852	""	C=CN(C=O)C(C)C(=O)O	-0.023	""	PubChem:(22360512 22360513)
TXGNGCLZFUWJEB	InChI=1S/C6H7NO2/c1-5(2)6(3-7,4-8)9-5/h4H,1-2H3	C6H7NO2	2833	-310.1095591875592	""	CC1(C)C(C#N)(C=O)O1	-0.0680000037	""	PubChem:(45120321)
YRMPUELXTICOMN	InChI=1S/C6H9NO3/c1-6(9,3-4-7)5(8)10-2/h9H,3H2,1-2H3	C6H9NO3	2834	-310.25048316225343	""	CC(CC#N)(C(=O)OC)O	-0.931999981	""	PubChem:(12808504)
MLWBWEHDHOMLHZ	InChI=1S/C6H7NO2/c8-6-2-1-3-5(9-3)4(2)7-6/h2-5H,1H2,(H,7,8)	C6H7NO2	2835	-310.44088109421324	""	C1C2C(C3C1O3)N=C2O	-0.456999987	""	PubChem:(55286474 55286475 55286573)
JXWNZIHHKSURLZ	InChI=1S/C6H11NO4/c1-2-6(10)11-5-7(3-8)4-9/h2,8-9H,1,3-5H2	C6H11NO4	2836	-310.4500446262082	""	C=CC(=O)OCN(CO)CO	-0.620999992	""	PubChem:(53980414)
PWBZRLUXMWOWMH	InChI=1S/C6H11NO4/c1-11-6(10)5(9)7-3-2-4-8/h8H,2-4H2,1H3,(H,7,9)	C6H11NO4	2837	-310.59583694771555	""	COC(=O)C(=O)NCCCO	-0.927999973	""	PubChem:(45082405)
WCEPTNOIFBISGK	InChI=1S/C6H7NO2/c1-7-3-2-5(8)4-6(7)9/h2-3H,4H2,1H3	C6H7NO2	2838	-310.6572355485889	1-methylpyridine-2,4-dione	CN1C=CC(=O)CC1=O	-0.779999971	""	PubChem:(20750110)
XOSWOWADAOOSCV	InChI=1S/C6H11NO4/c1-4(6(10)11-2)7-3-5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C6H11NO4	2839	-310.6669545158754	2-[(1-methoxy-1-oxopropan-2-yl)amino]acetic acid	CC(C(=O)OC)NCC(=O)O	-0.564999998	""	PubChem:(21643712 45086740 88142157);KEGG Mine
LGYCWRURSCPFEK	InChI=1S/C6H9NO3/c1-4-5(8-2)7-10-6(4)9-3/h1-3H3	C6H9NO3	2840	-310.67820415654404	3,5-dimethoxy-4-methyl-1,2-oxazole	CC1=C(OC)ON=C1OC	1.30400002	""	PubChem:(60096110)
ARJODWLTUMKEHG	InChI=1S/C6H9NO3/c8-6(9)1-2-7-5-3-10-4-5/h1-2,5,7H,3-4H2,(H,8,9)	C6H9NO3	2841	-310.77507007021825	""	C(=CNC1COC1)C(=O)O	-0.00700000022	""	PubChem:(103256877)
NPRAEGWUHMYDLU	InChI=1S/C6H11NO4/c1-4(6(9)10)7-3-5(8)11-2/h4,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	2842	-310.7792898702763	""	CC(C(=O)O)NCC(=O)OC	-0.564999998	""	PubChem:(45086739 61716050);KEGG Mine
ZLHCNKWNQLTHJJ	InChI=1S/C6H7NO2/c8-4-1-3-2-5(9)7-6(3)4/h3,6H,1-2H2,(H,7,9)	C6H7NO2	2843	-310.8482500941874	""	C1C2CC(=NC2C1=O)O	-0.888000011	""	PubChem:(69855146)
BBONDHQWTRXSMK	InChI=1S/C6H7NO2/c1-3-4(7-2)6(9)5(3)8/h7H,1-2H3	C6H7NO2	2844	-310.8971803777951	3-methyl-4-(methylamino)cyclobut-3-ene-1,2-dione	CC1=C(C(=O)C1=O)NC	0.0810000002	""	PubChem:(20712511)
YCMGGHKRGKBVJD	InChI=1S/C6H9NO3/c1-4(8)3-5(9)6(10)7-2/h3H2,1-2H3,(H,7,10)	C6H9NO3	2845	-310.9044573941038	""	CC(=O)CC(=O)C(=O)NC	-0.589999974	""	PubChem:(89136608)
WGZHHCCCWRIXJI	InChI=1S/C6H9NO3/c1-6(5(9)10-2)3-4(8)7-6/h3H2,1-2H3,(H,7,8)	C6H9NO3	2846	-310.91037684519773	methyl 2-methyl-4-oxoazetidine-2-carboxylate	CC1(CC(=N1)O)C(=O)OC	-0.170000002	""	PubChem:(21413035)
XYDIMDIZLLBLHG	InChI=1S/C6H11NO4/c1-3-11-6(8)4-5(2)7(9)10/h5H,3-4H2,1-2H3	C6H11NO4	2847	-311.10213943402226	""	CCOC(=O)CC(C)N(=O)=O	0.588	""	PubChem:(85748491)
LPKFWDILCHIVAR	InChI=1S/C6H9NO3/c8-5-3-9-4-6-7(5)1-2-10-6/h6H,1-4H2	C6H9NO3	2848	-311.10406448044637	""	C1COC2COCC(=O)N12	-1.102	""	PubChem:(101369701)
SJQZHUURUUMFPH	InChI=1S/C6H9NO3/c8-6-4-2-1-3-5-7(9)10/h3,5-6H,1-2,4H2	C6H9NO3	2849	-311.23110875154947	""	C(CCC=O)C=CN(=O)=O	1.255	""	PubChem:(57516560 76552938)
BVZVYGWOYRJDQG	InChI=1S/C6H9NO3/c1-4(6(9)10)7(3)5(2)8/h1H2,2-3H3,(H,9,10)	C6H9NO3	2850	-311.23720835313367	2-[acetyl(methyl)amino]prop-2-enoic acid	C=C(C(=O)O)N(C)C(=O)C	-0.0670000017	""	PubChem:(22042555)
WXCSJXKSQWYTNP	InChI=1S/C6H9NO3/c1-3-4(2)6(9)7(10)5(3)8/h8-10H,1-2H3	C6H9NO3	2851	-311.24480432980084	""	CC1=C(N(C(=C1C)O)O)O	0.865999997	""	PubChem:(91413463)
JASGMORZQKFZPL	InChI=1S/C6H11NO4/c1-3-11-6(10)5(9)7-4(2)8/h5,9H,3H2,1-2H3,(H,7,8)	C6H11NO4	2852	-311.2887964564419	Acetic acid, (acetylamino)hydroxy-, ethyl ester	CCOC(=O)C(N=C(C)O)O	-0.453000009	""	PubChem:(15327002 93495383 93495384)
YFKQDWCEIYABTH	InChI=1S/C6H11NO4/c1-10-6(11-2)3-7-4(6)5(8)9/h4,7H,3H2,1-2H3,(H,8,9)	C6H11NO4	2853	-311.4968867784884	""	COC1(CNC1C(=O)O)OC	-1.11300004	""	PubChem:(86032108)
HSLBLUPJSMKEAI	InChI=1S/C6H11NO4/c1-4(5(7)8)2-3-6(9,10)11/h2,9-11H,3H2,1H3,(H2,7,8)	C6H11NO4	2854	-311.64488451433795	""	CC(=CCC(O)(O)O)C(=N)O	-0.879999995	""	PubChem:(88258504)
NGGNUDTVACDPJS	InChI=1S/C6H11NO4/c1-3-10-6(9)11-4-5(8)7-2/h3-4H2,1-2H3,(H,7,8)	C6H11NO4	2855	-311.6933818116858	""	CCOC(=O)OCC(=NC)O	0.591000021	""	PubChem:(57718320)
OXZSVBKGVVJNOM	InChI=1S/C6H11NO4/c1-6(2,3)4(5(8)9)7(10)11/h4H,1-3H3,(H,8,9)	C6H11NO4	2856	-311.70256637088517	3,3-dimethyl-2-nitrobutanoic acid	CC(C)(C)C(C(=O)O)N(=O)=O	0.90200001	""	PubChem:(20357409)
MLPNDIPKVBLTAE	InChI=1S/C6H11NO4/c1-3(8)5(6(10)11)7-4(2)9/h4-5,7,9H,1-2H3,(H,10,11)	C6H11NO4	2857	-312.008296350573	""	CC(=O)C(C(=O)O)NC(C)O	-0.81400001	""	PubChem:(88752584)
NKRIQVUHUKPLBA	InChI=1S/C6H9NO3/c8-5-2-1-4(3-5)7-6(9)10/h4,7H,1-3H2,(H,9,10)	C6H9NO3	2858	-312.2860338735132	""	C1CC(=O)CC1NC(=O)O	-0.620000005	""	PubChem:(54116464 56989062 69306810)
XMYSSSRSUYJQIY	InChI=1S/C6H9NO3/c1-6(2,3-8)4-5(9)10-7-4/h8H,3H2,1-2H3	C6H9NO3	2859	-312.2945389485377	""	CC(C)(CO)C1=NOC1=O	-0.023	""	PubChem:(70372085)
PEXNLQJBIRPVDE	InChI=1S/C6H11NO4/c1-5(10,3-8)7-6(2,11)4-9/h3-4,7,10-11H,1-2H3	C6H11NO4	2860	-312.3035442081698	""	CC(C=O)(NC(C)(C=O)O)O	-1.30200005	""	PubChem:(87844083)
ANZMCKBZNFZFIM	InChI=1S/C6H9NO3/c1-3-2-4(7)6(9)10-5(3)8/h3-4H,2,7H2,1H3	C6H9NO3	2861	-312.4260601982161	""	CC1CC(C(=O)OC1=O)N	-0.189999998	""	PubChem:(53653042)
AQVURQQOTMFCBD	InChI=1S/C6H11NO4/c1-5(8)11-4-6(2,3)7(9)10/h4H2,1-3H3	C6H11NO4	2862	-312.42735207978	(2-methyl-2-nitropropyl) acetate	CC(=O)OCC(C)(C)N(=O)=O	0.848999977	""	PubChem:(21255695)
UZSRSQMJEPBDEP	InChI=1S/C6H9NO3/c1-6(5(8)9)7(10-6)4-2-3-4/h4H,2-3H2,1H3,(H,8,9)	C6H9NO3	2863	-312.774614952178	""	CC1(C(=O)O)N(C2CC2)O1	-0.165000007	""	PubChem:(87687409)
VBYTWNODWBXNHM	InChI=1S/C6H7NO2/c1-4-5(7-9)2-3-6(4)8/h2-3H2,1H3	C6H7NO2	2864	-312.7859024027236	""	CC1=C(CCC1=O)N=O	-0.0469999984	""	PubChem:(89393532)
POTMZCASNXKDQL	InChI=1S/C6H9NO3/c1-7-5(8)3-4(10-2)6(7)9/h3,8-9H,1-2H3	C6H9NO3	2865	-312.92501653486244	""	CN1C(=CC(=C1O)OC)O	1.26699996	""	PubChem:(91452563)
KAMRDNDPGJNLAG	InChI=1S/C6H9NO3/c8-6-5-3-9-4-7(5)1-2-10-6/h5H,1-4H2	C6H9NO3	2866	-313.07648026394554	""	C1COC(=O)C2COCN12	-0.603999972	""	PubChem:(91340056)
XHHBGWNQXNWLQQ	InChI=1S/C6H7NO2/c1-5(8)7-3-2-6(9)4-7/h2-3H,4H2,1H3	C6H7NO2	2867	-313.0802485784884	3h-pyrrol-3-one,1-acetyl-1,2-dihydro-	CC(=O)N1C=CC(=O)C1	-0.598999977	""	PubChem:(45092680)
JEUQJEVXZRXCIG	InChI=1S/C6H9NO3/c1-4(8)5(3-7)6(9)10-2/h3,5,7H,1-2H3	C6H9NO3	2868	-313.1304754647542	""	CC(=O)C(C=N)C(=O)OC	0.44600001	""	PubChem:(53951604)
SGBZIHYTUIQFBI	InChI=1S/C6H7NO2/c1-5(4-8)6-7-2-3-9-6/h2-5H,1H3	C6H7NO2	2869	-313.18475290916405	""	CC(C=O)C1=NC=CO1	-0.0829999968	""	PubChem:(87170017)
XDXQYSDKKBQKSN	InChI=1S/C6H9NO3/c1-3-5(8)4(7-2)6(9)10-3/h3-4,7H,1-2H3	C6H9NO3	2870	-313.20164366173316	""	CC1C(=O)C(C(=O)O1)NC	-0.115000002	""	PubChem:(123769355)
MWQMZMUAAVVRJY	InChI=1S/C6H9NO3/c8-6-4-2-1-3-5(6)7(9)10/h1-2,4-5,7-9H,3H2	C6H9NO3	2871	-313.32877535655	""	C1=CC=C(C(C1)[NH+](O)[O-])O	0.291000009	""	KEGG Mine
PGYTZHVIVQEEOJ	InChI=1S/C6H11NO4/c1-3-4(11-2)5(8)6(9)7-10/h4,10H,3H2,1-2H3,(H,7,9)	C6H11NO4	2872	-313.52032112884405	""	CCC(C(=O)C(=O)NO)OC	-0.708000004	""	PubChem:(11094937)
WYGPYDBFBDRCIY	InChI=1S/C6H9NO3/c1-2-3-5(9)6(10)7-4-8/h2,8H,1,3-4H2,(H,7,10)	C6H9NO3	2873	-313.6107664925714	""	C=CCC(=O)C(=O)NCO	-0.563000023	""	PubChem:(87238104)
MQJBNGKQNVHGNG	InChI=1S/C6H7NO2/c1-3-8-6-5(1)7-2-4-9-6/h1,3,7H,2,4H2	C6H7NO2	2874	-313.9771338265333	2,3-dihydro-1H-furo[2,3-b][1,4]oxazine	C1=COC2=C1NCCO2	0.748000026	""	PubChem:(20729636)
DENHYPDGHIOITM	InChI=1S/C6H7NO2/c1-4-5(2-7)6(8)3-9-4/h4-5H,3H2,1H3	C6H7NO2	2875	-314.0384571039643	2-methyl-4-oxooxolane-3-carbonitrile	CC1C(C#N)C(=O)CO1	-0.980000019	""	PubChem:(20333868)
HDFFVGSQUQVTJK	InChI=1S/C6H9NO3/c8-3-4-1-5(9)6(10)2-7-4/h2,4,7-8,10H,1,3H2	C6H9NO3	2876	-314.0537928089678	""	C1C(CO)NC=C(C1=O)O	-0.0860000029	""	PubChem:(24802206 92380123 92380124)
ALEDMODJLLWDRK	InChI=1S/C6H9NO3/c8-7(9)4-3-6-2-1-5-10-6/h3-4,6H,1-2,5H2	C6H9NO3	2877	-314.06542711444365	""	C1CC(C=CN(=O)=O)OC1	1.204	""	PubChem:(82837459 124585774 124585776)
WQMRNWFKSQUWHI	InChI=1S/C6H9NO3/c1-5(2)6(8)10-4-3-7-9/h1,3-4H2,2H3	C6H9NO3	2878	-314.0798201305555	""	C=C(C)C(=O)OCCN=O	0.333999991	""	PubChem:(89223948)
ZQXHOKODTMANDM	InChI=1S/C6H9NO3/c8-6(9)3-5-4-10-2-1-7-5/h3,7H,1-2,4H2,(H,8,9)	C6H9NO3	2879	-314.13119759746394	""	C1COCC(=CC(=O)O)N1	-0.136000007	""	PubChem:(82417907)
LZTZJFUYNBLBKK	InChI=1S/C6H7NO2/c1-4-2-7-6(9-4)5-3-8-5/h2,5H,3H2,1H3	C6H7NO2	2880	-314.1353657464314	""	CC1=CN=C(C2CO2)O1	-0.300999999	""	PubChem:(117793918)
DDZBFIYWEWNESZ	InChI=1S/C6H9NO3/c1-4(6(8)9)5-2-10-3-7-5/h2,4,7H,3H2,1H3,(H,8,9)	C6H9NO3	2881	-314.14221471547535	""	CC(C1=COCN1)C(=O)O	0.546000004	""	PubChem:(70107124)
KRFQCBQEXNLMMQ	InChI=1S/C6H9NO3/c8-6(9)10-5-3-1-2-4-7-5/h1-2,5,7H,3-4H2,(H,8,9)	C6H9NO3	2882	-314.17641851195475	""	C1=CCNC(C1)OC(=O)O	0.856000006	""	PubChem:(117736707)
SURCCHNQDPQNLR	InChI=1S/C6H11NO4/c1-7-2-6(11-5-9)3-10-4-8/h4-7H,2-3H2,1H3	C6H11NO4	2883	-314.19980728075257	""	CNCC(COC=O)OC=O	-0.549000025	""	PubChem:(88563445)
MVUGOOKDJNAVKK	InChI=1S/C6H11NO4/c1-6(2,3)4(8)11-7-5(9)10/h7H,1-3H3,(H,9,10)	C6H11NO4	2884	-314.2391055353916	""	CC(C)(C)C(=O)ONC(=O)O	0.333999991	""	PubChem:(121366471)
XFZZOOHPVAOQGZ	InChI=1S/C6H7NO2/c1-4-5-2-8-3-6(5)9-7-4/h2-3H2,1H3	C6H7NO2	2885	-314.329266804821	3-methyl-4,6-dihydrofuro[3,4-d][1,2]oxazole	CC1=NOC2=C1COC2	0.286000013	""	PubChem:(20632742)
AQJYTYJPCIJBNI	InChI=1S/C6H7NO2/c1-2-7-4-3-5(8)6(7)9/h3-4H,2H2,1H3	C6H7NO2	2886	-314.4231876782114	""	CCN1C=CC(=O)C1=O	-0.206	""	PubChem:(101254779)
ODFKENYOMMUCLH	InChI=1S/C6H11NO4/c8-4-5(9)3-7-2-1-6(10)11/h1-2,5,7-9H,3-4H2,(H,10,11)	C6H11NO4	2887	-314.4622071195008	""	C(=CNCC(CO)O)C(=O)O	-1.454	""	PubChem:(103256234)
OXUCMXDWKATUHP	InChI=1S/C6H9NO3/c8-6-2-1-5(3-6)4-7(9)10/h5H,1-4H2	C6H9NO3	2888	-314.4925238659091	Cyclopentanone, 3-(nitromethyl)-, (-)-	C1CC(=O)CC1CN(=O)=O	-0.314999998	""	PubChem:(11958046 86307851 86307852)
QUEPSJINFWEFFI	InChI=1S/C6H9NO3/c1-6(2)3-10-5(9)7-4(6)8/h3H2,1-2H3,(H,7,8,9)	C6H9NO3	2889	-314.54590308245974	5,5-dimethyl-1,3-oxazinane-2,4-dione	CC1(C)COC(=O)N=C1O	0.200000003	""	PubChem:(11971052)
BCLAWZYTKGRTKV	InChI=1S/C6H11NO4/c1-4(5(8)10-2)3-11-6(7)9/h4H,3H2,1-2H3,(H2,7,9)	C6H11NO4	2890	-314.5781836569149	methyl (2R)-3-carbamoyloxy-2-methylpropanoate	CC(COC(=N)O)C(=O)OC	0.651000023	""	PubChem:(11550055 73003826)
HFQUYLOLIZYJBI	InChI=1S/C6H9NO3/c1-7-5-4(8)2-3-10-6(5)9/h7-8H,2-3H2,1H3	C6H9NO3	2891	-314.69334427651	""	CNC1=C(CCOC1=O)O	0.880999982	""	PubChem:(101012004)
JPUVJQMHIFRKON	InChI=1S/C6H11NO4/c1-6(11)3(2-8)7-4(6)5(9)10/h3-4,7-8,11H,2H2,1H3,(H,9,10)	C6H11NO4	2892	-314.6965427441799	""	CC1(C(CO)NC1C(=O)O)O	-0.541000009	""	PubChem:(102140194)
OZWNVCFYFPKWCI	InChI=1S/C6H11NO4/c8-5(11-6(9)10)4-2-1-3-7-4/h4,6-7,9-10H,1-3H2	C6H11NO4	2893	-314.71450881554813	""	C1CC(C(=O)OC(O)O)NC1	-0.971000016	""	PubChem:(57084344)
FAOVCMFVLDHRNJ	InChI=1S/C6H11NO4/c1-2-6(7(8)9)3-10-5-11-4-6/h2-5H2,1H3	C6H11NO4	2894	-314.7333773984672	5-ethyl-5-nitro-1,3-dioxane	CCC1(COCOC1)N(=O)=O	0.300000012	""	PubChem:(241304)
GUWCNLQSYUEYOX	InChI=1S/C6H11NO4/c1-6(5(9)10)4(8)2-3-7(6)11/h4,8,11H,2-3H2,1H3,(H,9,10)	C6H11NO4	2895	-314.7419355109803	""	CC1(C(CCN1O)O)C(=O)O	-0.896000028	""	PubChem:(68572023)
SFHNSYNSNUMGOO	InChI=1S/C6H11NO4/c1-6(2,3-5(8)9)4-7(10)11/h3-4H2,1-2H3,(H,8,9)/p-1	C6H11NO4	2896	-314.92072683457843	3,3-dimethyl-4-nitrobutanoate	CC(C)(CC(=O)O)CN(=O)=O	0.25999999	""	PubChem:(21125462 21125463)
QJAPDOSQXWIMFO	InChI=1S/C6H9NO3/c8-6(9)7-3-1-4-5(2-3)10-4/h3-5,7H,1-2H2,(H,8,9)	C6H9NO3	2897	-314.9242897388516	""	C1C(CC2C1O2)NC(=O)O	-0.223000005	""	PubChem:(87110798 87337522 90312080)
VLGSDEBEZZBFEU	InChI=1S/C6H11NO4/c1-6(10)3-11-2-4(6)7-5(8)9/h4,7,10H,2-3H2,1H3,(H,8,9)	C6H11NO4	2898	-315.42509335885757	""	CC1(COCC1NC(=O)O)O	-0.629000008	""	PubChem:(89500209 89500315)
ALFXJRPPUZATCJ	InChI=1S/C6H9NO3/c1-7-5(8)3-4(10-2)6(7)9/h3,6,9H,1-2H3	C6H9NO3	2899	-315.4580112275699	""	CN1C(=O)C=C(C1O)OC	-0.643000007	""	PubChem:(10701930)
ZWAXOFQTIRDWKT	InChI=1S/C6H9NO3/c8-2-1-6-3-5(4-9)7-10-6/h3,8-9H,1-2,4H2	C6H9NO3	2900	-315.5587382565945	""	C(CO)C1=CC(=NO1)CO	-0.754999995	""	PubChem:(115093838)
CRMSBVXYDKTWGL	InChI=1S/C6H7NO2/c1-6(3-9-6)5-2-8-4-7-5/h2,4H,3H2,1H3	C6H7NO2	2901	-315.56441514396033	""	CC1(CO1)C2=COC=N2	-0.112999998	""	PubChem:(88922044)
JOACNYVKGHYGPW	InChI=1S/C6H11NO4/c1-7-5(8)3-11-4-6(9)10-2/h3-4H2,1-2H3,(H,7,8)	C6H11NO4	2902	-315.5920101840234	""	CN=C(COCC(=O)OC)O	-0.521000028	""	PubChem:(89951317)
BKAVTHJXMJGCGB	InChI=1S/C6H11NO4/c1-4(3-6(8)9)5(2)7(10)11/h4-5H,3H2,1-2H3,(H,8,9)	C6H11NO4	2903	-315.64268161056145	""	CC(CC(=O)O)C(C)N(=O)=O	0.499000013	""	PubChem:(53686212 88287787)
XXGAQBAENOZLJV	InChI=1S/C6H11NO4/c1-3-5(8)4-11-6(7-9)10-2/h9H,3-4H2,1-2H3	C6H11NO4	2904	-315.6466915930597	""	CCC(=O)COC(=NO)OC	0.555000007	""	PubChem:(88264062)
YUOOFSVUCXBVLF	InChI=1S/C6H11NO4/c1-2-3-11-5-6(8)4-7(9)10/h2,6,8H,1,3-5H2	C6H11NO4	2905	-315.6995387546621	""	C=CCOCC(CN(=O)=O)O	-0.577000022	""	PubChem:(101040888)
BTLGPYKGLUPXHF	InChI=1S/C6H11NO4/c1-3-7(4-2)11-6(10)5(8)9/h3-4H2,1-2H3,(H,8,9)	C6H11NO4	2906	-315.72094827731735	""	CCN(CC)OC(=O)C(=O)O	-0.122000001	""	PubChem:(57141836)
OGDBRQQPRLLYHK	InChI=1S/C6H11NO4/c1-5(8)2-10-4-11-3-6(7)9/h2-4H2,1H3,(H2,7,9)	C6H11NO4	2907	-315.7432650096777	2-(2-oxopropoxymethoxy)-N-tritioacetamide	CC(=O)COCOCC(=N)O	-0.59799999	""	PubChem:(59294802)
KJTIBPZHIHFMEI	InChI=1S/C6H7NO2/c1-3-4-7-6(9)5(2)8/h1H,4H2,2H3,(H,7,9)	C6H7NO2	2908	-315.88864846233554	2-oxo-N-prop-2-ynylpropanamide	C#CCNC(=O)C(=O)C	-0.368000001	""	PubChem:(11434945)
UFHYKVQPIDVGGE	InChI=1S/C6H7NO2/c1-3-4-5(7(4)2)9-6(3)8/h5H,1-2H3	C6H7NO2	2909	-316.0650970248921	""	CC1=C2C(N2C)OC1=O	0.720000029	""	PubChem:(10057506)
AMZJAVSTBQRCTQ	InChI=1S/C6H9NO3/c1-3-4(2)7-5(8)6(9)10/h3-4H,1H2,2H3,(H,7,8)(H,9,10)	C6H9NO3	2910	-316.18912163316753	""	C=CC(C)NC(=O)C(=O)O	0.243000001	""	PubChem:(104768355)
ORPCRWHRDIBEJE	InChI=1S/C6H11NO4/c1-2-3-4-11-6(10)7-5(8)9/h2-4H2,1H3,(H,7,10)(H,8,9)	C6H11NO4	2911	-316.72547365523747	""	CCCCOC(=O)NC(=O)O	1.53100002	""	PubChem:(22136826)
RKXVRXTVRICIHR	InChI=1S/C6H9NO3/c8-6-3-1-5(2-4-6)7(9)10/h1-3,6-9H,4H2	C6H9NO3	2912	-316.7730359839368	""	C1=CC(CC=C1[NH+](O)[O-])O	-0.782999992	""	EcoCyc Mine;YMDB Mine;KEGG Mine
GKCZPAXVMPZOMO	InChI=1S/C6H9NO3/c8-6(9)10-5-2-1-3-7-4-5/h2,7H,1,3-4H2,(H,8,9)	C6H9NO3	2913	-316.9229560528525	""	C1C=C(CNC1)OC(=O)O	-0.00100000005	""	KEGG Mine
ZERJLCRWKJLIFX	InChI=1S/C6H9NO3/c1-6(5(8)9-2)3-10-4-7-6/h4H,3H2,1-2H3	C6H9NO3	2914	-317.0311522723104	""	CC1(COC=N1)C(=O)OC	0.0850000009	""	PubChem:(13995394 13995395)
BJUDUKSNHHKDFN	InChI=1S/C6H9NO3/c1-2-7-4-3-6(9,10)5(7)8/h2,9-10H,1,3-4H2	C6H9NO3	2915	-317.1493683425446	""	C=CN1CCC(C1=O)(O)O	-0.508000016	""	PubChem:(68571629)
MDFOLFWLCNOIML	InChI=1S/C6H11NO4/c1-7(2)4-5(8)11-6(9)10-3/h4H2,1-3H3	C6H11NO4	2916	-317.58525012715984	""	CN(C)CC(=O)OC(=O)OC	0.386999995	""	PubChem:(91320391)
IRUJDZLFTXAVTM	InChI=1S/C6H9NO3/c1-3-4(2)10-6(8)5(3)7-9/h3-5H,1-2H3	C6H9NO3	2917	-317.65049573738276	""	CC1C(C)OC(=O)C1N=O	0.303000003	""	KEGG Mine
