inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
YCNGFLLYECWVBF	InChI=1S/C10H12N2O/c1-6-3-4-8-9(5-6)12-13-10(8)7(2)11/h3-5,7H,11H2,1-2H3	C10H12N2O	13912	-402.04968416685136	""	CC1=CC2=NOC(=C2C=C1)C(C)N	2.50699997	""	PubChem:(105436522)
CGDGOOJAIYOGLS	InChI=1S/C10H14N2O2/c1-13-6-7-14-9-4-2-8(3-5-9)10(11)12/h2-5H,6-7H2,1H3,(H3,11,12)	C10H14N2O2	13913	-402.0499228950767	""	COCCOC1=CC=C(C=C1)C(=N)N	1.35699999	""	PubChem:(24709490)
PULCRNLKYISVSZ	InChI=1S/C10H14N2O2/c13-10(14)9-4-3-7-6-11-5-1-2-8(7)12-9/h1-2,5,7,9,11-12H,3-4,6H2,(H,13,14)	C10H14N2O2	13914	-402.0537856039495	""	C1=CNCC2CCC(C(=O)O)NC2=C1	0.259000003	""	PubChem:(66618245)
FYMNKXGUYUOSJR	InChI=1S/C10H14N2O2/c1-10(2)8(13)11(3)7-5-4-6-12(7)9(10)14/h5H,4,6H2,1-3H3	C10H14N2O2	13915	-402.0561548878055	""	CC1(C)C(=O)N(C)C2=CCCN2C1=O	0.331	""	PubChem:(101093343)
MOSVYWMRVPLTSC	InChI=1S/C10H14N2O2/c1-7-3-5-8(6-4-7)10(2,12-11)9(13)14/h3-6,12H,11H2,1-2H3,(H,13,14)	C10H14N2O2	13916	-402.1015437711243	""	CC1=CC=C(C=C1)C(C)(C(=O)O)NN	1.11800003	""	PubChem:(82125762)
FUCOYHRWCOABLK	InChI=1S/C10H12N2O/c1-6-3-4-8(13-2)10-9(6)7(11)5-12-10/h3-5,12H,11H2,1-2H3	C10H12N2O	13917	-402.10921248015467	""	CC1=CC=C(C2=C1C(=CN2)N)OC	2.03500009	""	PubChem:(82410847)
YCUVPSAUWZWROY	InChI=1S/C10H12N2O/c1-6-3-4-9(13)10-8(7(6)2)5-11-12-10/h5H,3-4H2,1-2H3,(H,11,12)	C10H12N2O	13918	-402.1281980305854	""	CC1=C(C)C2=CNN=C2C(=O)CC1	1.71800005	""	PubChem:(124025922)
FQNSPYVIRLQZID	InChI=1S/C10H14N2O2/c1-2-13-9-7-12-6-4-3-5-10(12,8-11)14-9/h7H,2-6H2,1H3	C10H14N2O2	13919	-402.1383686398865	""	CCOC1=CN2CCCCC2(C#N)O1	2.12599993	""	PubChem:(101624134)
OBKQRAWFEKVRMO	InChI=1S/C10H12N2O/c1-2-13-10-6-9-7(3-4-12-9)5-8(10)11/h3-6,12H,2,11H2,1H3	C10H12N2O	13920	-402.13937378972713	""	CCOC1=CC2=C(C=CN2)C=C1N	1.69599998	""	PubChem:(82410830)
QAPVZKYCYKAKKO	InChI=1S/C10H14N2O2/c11-9-4-8(5-12-10(9)13)7-2-1-3-14-6-7/h4-5,7H,1-3,6,11H2,(H,12,13)	C10H14N2O2	13921	-402.14221007560025	""	C1CC(COC1)C2=CN=C(C(=C2)N)O	0.94599998	""	PubChem:(115019786)
WIHNXOUDKDIJBI	InChI=1S/C10H12N2O/c13-12-7-11-10-5-4-8-2-1-3-9(8)6-10/h4-7,13H,1-3H2,(H,11,12)	C10H12N2O	13922	-402.14460402608194	N''-(2,3-dihydro-1H-inden-5-yl)-N-hydroxymethanimidamide	C1CC2=CC=C(C=C2C1)N=CNO	1.95500004	""	PubChem:(20763604)
WHWJFVNKUSVFBI	InChI=1S/C10H14N2O2/c1-7-2-3-8(10(12)13)9(6-7)14-5-4-11/h2-3,6H,4-5,11H2,1H3,(H2,12,13)	C10H14N2O2	13923	-402.16216009457247	""	CC1=CC=C(C(=C1)OCCN)C(=N)O	1.61899996	""	PubChem:(62349382)
XVTNRRPTPUPYDP	InChI=1S/C10H12N2O/c1-8(2)13-10-6-4-3-5-9(10)7-12-11/h3-8H,1-2H3	C10H12N2O	13924	-402.17261685675453	""	CC(C)OC1=C(C=CC=C1)C=[N+]=[N-]	2.78600001	""	PubChem:(87632064 100958382)
MGEFSPWRRMERFC	InChI=1S/C10H12N2O/c11-9-4-1-3-8(7-9)10-12-5-2-6-13-10/h1,3-4,7H,2,5-6,11H2	C10H12N2O	13925	-402.18727086456636	Benzenamine, 3-(5,6-dihydro-4H-1,3-oxazin-2-yl)-	C1=CC(=CC(=C1)N)C2=NCCCO2	1.49699998	""	PubChem:(21243156)
OJJPJOJTUPKLMD	InChI=1S/C10H14N2O2/c1-3-14-10(13)7-4-6(2)5-8(11)9(7)12/h4-5H,3,11-12H2,1-2H3	C10H14N2O2	13926	-402.1878743683507	""	CCOC(=O)C1=CC(=CC(=C1N)N)C	1.61300004	""	PubChem:(79009205)
ZWQDRBMGKMMOHB	InChI=1S/C10H14N2O2/c1-11-9(13-2)10-12-7-5-3-4-6-8(7)14-10/h3-6,9-12H,1-2H3	C10H14N2O2	13927	-402.19181172084575	1-(2,3-dihydro-1,3-benzoxazol-2-yl)-1-methoxy-N-methylmethanamine	CNC(C1NC2=C(C=CC=C2)O1)OC	1.14499998	""	PubChem:(21719512)
DHNRSCHVVPIQOU	InChI=1S/C10H14N2O2/c1-7(13)9-6-11-10(14-9)8-4-3-5-12(8)2/h6,8H,3-5H2,1-2H3	C10H14N2O2	13928	-402.19364483727827	""	CC(=O)C1=CN=C(C2CCCN2C)O1	0.112000003	""	PubChem:(115085670)
DCNGFLFLAFTBHU	InChI=1S/C10H14N2O2/c13-10(6-9-7-14-8-11-9)12-4-2-1-3-5-12/h7-8H,1-6H2	C10H14N2O2	13929	-402.2256229641559	""	C1CCN(CC1)C(=O)CC2=COC=N2	0.398999989	""	PubChem:(110686232)
JJKVVOOTHFKINH	InChI=1S/C10H14N2O2/c1-2-14-7-8-5-3-4-6-9(8)10(13)12-11/h3-6H,2,7,11H2,1H3,(H,12,13)	C10H14N2O2	13930	-402.2270946199383	""	CCOCC1=C(C=CC=C1)C(=NN)O	1.45099998	""	PubChem:(63588352)
KKJKASFKKRNSTB	InChI=1S/C10H12N2O/c1-6(11)8-3-4-9-7(2)12-13-10(9)5-8/h3-6H,11H2,1-2H3	C10H12N2O	13931	-402.2321875164546	""	CC(C1=CC2=C(C=C1)C(=NO2)C)N	1.92900002	""	PubChem:(82599054)
HMLJASXOAVVFNR	InChI=1S/C10H14N2O2/c1-12-4-3-6-8(12)5-7(11)9(13)10(6)14-2/h5,13H,3-4,11H2,1-2H3	C10H14N2O2	13932	-402.27559115867854	""	CN1CCC2=C(C(=C(C=C21)N)O)OC	1.04999995	""	PubChem:(84665448)
WUMAVJLKQPPOHB	InChI=1S/C10H14N2O2/c1-4-14-9(13)10(2,3)8-5-11-7-12-6-8/h5-7H,4H2,1-3H3	C10H14N2O2	13933	-402.2785257492443	ethyl 2-methyl-2-pyrimidin-5-ylpropanoate	CCOC(=O)C(C)(C)C1=CN=CN=C1	0.824000001	""	PubChem:(21471571)
JVUCRNGVZXEYEU	InChI=1S/C10H12N2O/c1-6-3-4-8-10(7(6)2)11-5-9(13)12-8/h3-4,11H,5H2,1-2H3,(H,12,13)	C10H12N2O	13934	-402.2854326342784	""	CC1=C(C)C2=C(C=C1)N=C(CN2)O	1.778	""	PubChem:(84618381)
OETGBSFSAWYLLD	InChI=1S/C10H14N2O2/c1-7-8(2)11-9-3-5-14-6-4-12(9)10(7)13/h3-6H2,1-2H3	C10H14N2O2	13935	-402.2957395359411	""	CC1=C(C)N=C2CCOCCN2C1=O	-0.430999994	""	PubChem:(91072743)
DXIFJQQSMWQYTC	InChI=1S/C10H12N2O/c1-6-3-4-8-10(7(6)2)12-9(5-13)11-8/h3-4,13H,5H2,1-2H3,(H,11,12)	C10H12N2O	13936	-402.3151124683081	Ambcb4011041	CC1=C(C)C2=C(C=C1)N=C(CO)N2	1.17900002	""	PubChem:(25219065)
JYZRMHLJRFTQFI	InChI=1S/C10H12N2O/c11-7-3-6-10-8-4-1-2-5-9(8)12-13-10/h1-2,4-5H,3,6-7,11H2	C10H12N2O	13937	-402.34253223070243	""	C1=CC2=C(CCCN)ON=C2C=C1	2.05999994	""	PubChem:(82410859)
GENYUHWHQWFZPL	InChI=1S/C10H12N2O/c1-7-3-4-9(12)8(5-7)10(2,13)6-11/h3-5,13H,12H2,1-2H3	C10H12N2O	13938	-402.3469416675597	""	CC1=CC=C(C(=C1)C(C)(C#N)O)N	1.13199997	""	PubChem:(83389450)
UYFKVZUZOHKHQV	InChI=1S/C10H14N2O2/c1-13-9-4-2-8(3-5-9)6-14-7-10(11)12/h2-5H,6-7H2,1H3,(H3,11,12)	C10H14N2O2	13939	-402.3687562684185	""	COC1=CC=C(C=C1)COCC(=N)N	1.02199996	""	PubChem:(28491082)
RWMFMCKXBPQEPZ	InChI=1S/C10H12N2O/c1-6-5-12-10(13)9-4-7(11)2-3-8(6)9/h2-4,6H,5,11H2,1H3,(H,12,13)	C10H12N2O	13940	-402.38453294109814	(4R)-7-amino-4-methyl-3,4-dihydro-2H-isoquinolin-1-one	CC1CN=C(C2=C1C=CC(=C2)N)O	1.16700006	""	PubChem:(59191668 59191806)
MUGUDOPICQZBIG	InChI=1S/C10H12N2O/c11-8-3-1-7(2-4-8)10(13)9-5-6-12-9/h1-4,9,12H,5-6,11H2	C10H12N2O	13941	-402.4148476589081	""	C1=C(C=CC(=C1)N)C(=O)C2CCN2	0.619000018	""	PubChem:(84655583)
TZRJVOJBZVNRDG	InChI=1S/C10H14N2O2/c1-6-4-10(12-8(3)13)14-9(5-11)7(6)2/h6,10H,4H2,1-3H3,(H,12,13)	C10H14N2O2	13942	-402.4274958529795	N-(6-cyano-4,5-dimethyl-3,4-dihydro-2H-pyran-2-yl)acetamide	CC1CC(N=C(C)O)OC(=C1C)C#N	1.36399996	""	PubChem:(2751221 7159810 7159811 7159812 7159813)
JDLNQLNDJMUSOP	InChI=1S/C10H14N2O2/c1-14-10(4-2-3-5-10)8-9(13)12-7-6-11-8/h6-7H,2-5H2,1H3,(H,12,13)	C10H14N2O2	13943	-402.43781522895006	""	COC1(CCCC1)C2=NC=CNC2=O	-0.294999987	""	PubChem:(126999918)
WBEGEKPOFSMMSK	InChI=1S/C10H14N2O2/c1-2-14-6-5-8-7-9(11)3-4-10(8)12-13/h3-4,7H,2,5-6,11H2,1H3	C10H14N2O2	13944	-402.44862752655496	""	CCOCCC1=CC(=CC=C1N=O)N	1.03400004	""	PubChem:(57159285)
FWTIORKKFHXYRJ	InChI=1S/C10H14N2O2/c1-12-4-3-11-10(12)9(13)6-8-2-5-14-7-8/h3-4,8H,2,5-7H2,1H3	C10H14N2O2	13945	-402.47138701327304	""	CN1C=CN=C1C(=O)CC2CCOC2	0.175999999	""	PubChem:(103986315)
FKBXPMJTMOLLLT	InChI=1S/C10H12N2O/c1-7(11)4-8-2-3-9-10(5-8)13-6-12-9/h2-3,5-7H,4,11H2,1H3	C10H12N2O	13946	-402.471690066253	""	CC(CC1=CC2=C(C=C1)N=CO2)N	0.947000027	""	PubChem:(82490562)
FBFPGRFXNFFTKT	InChI=1S/C10H14N2O2/c1-7-9(2-3-14-7)10(13)12-5-8(4-11)6-12/h2-3,8H,4-6,11H2,1H3	C10H14N2O2	13947	-402.4918183296882	""	CC1=C(C=CO1)C(=O)N2CC(CN)C2	-0.344000012	""	PubChem:(65991344)
ZKOKOHKZYWZJKT	InChI=1S/C10H14N2O2/c1-3-6-4-8(11)9(12)5-7(6)10(13)14-2/h4-5H,3,11-12H2,1-2H3	C10H14N2O2	13948	-402.50023049739644	""	CCC1=C(C=C(C(=C1)N)N)C(=O)OC	1.22500002	""	PubChem:(89892718)
KRAYOZTWGSUKQL	InChI=1S/C10H12N2O/c13-8-7-12-6-5-11-9-3-1-2-4-10(9)12/h1-6,11,13H,7-8H2	C10H12N2O	13949	-402.5321585032918	2-(4H-quinoxalin-1-yl)ethanol	C1=CC2=C(C=C1)N(C=CN2)CCO	1.73300004	""	PubChem:(3756337)
OUJJVNXWIGZAAT	InChI=1S/C10H14N2O2/c1-12-4-2-3-9(12)5-10-8(7-13)6-11-14-10/h6-7,9H,2-5H2,1H3	C10H14N2O2	13950	-402.5816992947169	""	CN1CCCC1CC2=C(C=NO2)C=O	0.819999993	""	PubChem:(115093574)
VMNGOOSQFWCUPI	InChI=1S/C10H14N2O2/c1-10(12-8-13)5-3-2-4-9(10)6-14-7-11/h9H,2-6H2,1H3	C10H14N2O2	13951	-402.5909613763893	""	CC1(CCCCC1COC#N)N=C=O	3.38899994	""	PubChem:(87221065)
IERAPIMFKUWXOA	InChI=1S/C10H12N2O/c11-9(13)7-1-3-8(4-2-7)10(12)5-6-10/h1-4H,5-6,12H2,(H2,11,13)	C10H12N2O	13952	-402.6201149342716	""	C1=C(C=CC(=C1)C2(CC2)N)C(=O)N	0.326999992	""	PubChem:(69393162)
TZRQOXZKDKNGEJ	InChI=1S/C10H14N2O2/c11-4-5-12-8-2-1-3-9-10(8)14-7-6-13-9/h1-3,12H,4-7,11H2	C10H14N2O2	13953	-402.6310965396403	""	C1=CC2=C(C(=C1)NCCN)OCCO2	0.244000003	""	PubChem:(53433622)
IKEJQIVAYXKBJK	InChI=1S/C10H14N2O2/c11-12-7-10(14)5-4-8-2-1-3-9(13)6-8/h7-8H,1-6H2	C10H14N2O2	13954	-402.6530144860235	""	C1CC(CCC(=O)C=[N+]=[N-])CC(=O)C1	0.697000027	""	PubChem:(10512009 10512010 85166897 85166898)
GDOXPAMBCCMTSF	InChI=1S/C10H14N2O2/c1-7(13)6-9-11-10(12-14-9)8-4-2-3-5-8/h8H,2-6H2,1H3	C10H14N2O2	13955	-402.65422628255453	""	CC(=O)CC1=NC(=NO1)C2CCCC2	1.48300004	""	PubChem:(63346814)
HWPNCKSLHNWKHO	InChI=1S/C10H12N2O/c1-11-5-4-8-2-3-9-10(6-8)13-7-12-9/h2-3,6-7,11H,4-5H2,1H3	C10H12N2O	13956	-402.66655507652075	""	CNCCC1=CC2=C(C=C1)N=CO2	0.876999974	""	PubChem:(82490561)
ZSXPHCQYIXLKRO	InChI=1S/C10H14N2O2/c1-12-10(9(14-2)6-11-12)7-3-4-8(13)5-7/h5-6,8,13H,3-4H2,1-2H3	C10H14N2O2	13957	-402.6695868759775	""	CN1C(=C(C=N1)OC)C2=CC(CC2)O	0.902999997	""	PubChem:(114665142)
KMZUSWKNHSDYGQ	InChI=1S/C10H14N2O2/c1-8-2-5-14-9(8)10(11)12-3-6-13-7-4-12/h2,5,11H,3-4,6-7H2,1H3	C10H14N2O2	13958	-402.67478978174455	""	CC1=C(C(=N)N2CCOCC2)OC=C1	1.25899994	""	PubChem:(104807531)
RLVNZFIJSUPOIL	InChI=1S/C10H14N2O2/c1-2-9-11-8-4-6-14-5-3-7(8)10(13)12-9/h2-6H2,1H3,(H,11,12,13)	C10H14N2O2	13959	-402.7188257288557	""	CCC1=NC(=C2CCOCCC2=N1)O	0.419999987	""	PubChem:(125462530)
OEQFHKFSFLDSAU	InChI=1S/C10H14N2O2/c11-10(12)8-4-1-2-5-9(8)14-7-3-6-13/h1-2,4-5,13H,3,6-7H2,(H3,11,12)	C10H14N2O2	13960	-402.73514730157814	""	C1=CC(=C(C=C1)OCCCO)C(=N)N	1.19599998	""	PubChem:(43152152)
SNYCGOBXAFAUOZ	InChI=1S/C10H12N2O/c11-9-5-1-3-8-7(9)4-2-6-12-10(8)13/h1,3,5H,2,4,6,11H2,(H,12,13)	C10H12N2O	13961	-402.7460177399407	""	C1=CC2=C(CCCN=C2O)C(=C1)N	1.23199999	""	PubChem:(83852963)
PLRWDGIPCLCHHN	InChI=1S/C10H12N2O/c1-8-9(2)13-10(11-8)7-12-5-3-4-6-12/h3-6H,7H2,1-2H3	C10H12N2O	13962	-402.74900234961643	""	CC1=C(C)OC(=N1)CN2C=CC=C2	1.45899999	""	PubChem:(63810815)
UPLZNVGXANPRQG	InChI=1S/C10H14N2O2/c13-10(14)8-4-1-2-6-12-7-3-5-11-9(8)12/h1,4,11H,2-3,5-7H2,(H,13,14)	C10H14N2O2	13963	-402.7511125120182	""	C1=CC(=C2NCCCN2CC1)C(=O)O	1.69099998	""	PubChem:(68617693)
XGJIZIMSWFKVAE	InChI=1S/C10H12N2O/c1-7-3-4-9-8(5-7)12-10(13-9)6-11-2/h3-5,11H,6H2,1-2H3	C10H12N2O	13964	-402.7557864935933	""	CC1=CC2=C(C=C1)OC(=N2)CNC	1.16600001	""	PubChem:(60918381)
JYNLVAZNHMIJFZ	InChI=1S/C10H12N2O/c1-7-3-4-9(13-2)10-8(7)5-6-12(10)11/h3-6H,11H2,1-2H3	C10H12N2O	13965	-402.79054968096995	""	CC1=CC=C(C2=C1C=CN2N)OC	0.889999986	""	PubChem:(96630100)
SSFXATVHAYHEQN	InChI=1S/C10H14N2O2/c1-3-7-5-6-9(11)10(12(13)14)8(7)4-2/h5-6H,3-4,11H2,1-2H3	C10H14N2O2	13966	-402.8175164025414	""	CCC1=CC=C(C(=C1CC)N(=O)=O)N	3.546	""	PubChem:(69017816)
ZRNABBYYPRFWGF	InChI=1S/C10H12N2O/c13-8-3-1-2-7-9(8)10(12-11-7)6-4-5-6/h6H,1-5H2,(H,11,12)	C10H12N2O	13967	-402.81756435267863	""	C1CC2=C(C(=O)C1)C(=NN2)C3CC3	1.33099997	""	PubChem:(82591048)
OMZIVVIIUMSAHN	InChI=1S/C10H14N2O2/c1-3-5-9(13)11-7-10-12-6-8(4-2)14-10/h3,5-6H,4,7H2,1-2H3,(H,11,13)	C10H14N2O2	13968	-402.82025233412116	""	CC=CC(=NCC1=NC=C(CC)O1)O	0.637000024	""	PubChem:(108412875)
GEFWLAWIYJLKKD	InChI=1S/C10H14N2O2/c13-11-8-9-4-5-10(14-9)12-6-2-1-3-7-12/h4-5,8,13H,1-3,6-7H2	C10H14N2O2	13969	-402.8300098989163	""	C1CCN(CC1)C2=CC=C(C=NO)O2	2.34599996	""	PubChem:(60655625 76873063)
GGOURCNHIXZFAT	InChI=1S/C10H10N2/c1-3-7-8-4-2-6-11-10(8)12-9(7)5-1/h1,3,5H,2,4,6H2,(H,11,12)	C10H10N2	13970	-402.83549055022945	""	C1=CC2=C3CCCN=C3NC2=C1	1.28900003	""	PubChem:(55252965)
BQFCWALKWXJRRG	InChI=1S/C10H14N2O2/c1-7(2)4-10(13)11-5-9-6-12-14-8(9)3/h4,6H,5H2,1-3H3,(H,11,13)	C10H14N2O2	13971	-402.85646318878975	""	CC(=CC(=NCC1=C(C)ON=C1)O)C	1.28299999	""	PubChem:(121172601)
VYLBIWATBPKDES	InChI=1S/C10H14N2O2/c13-7-6-12-5-4-11-8-2-1-3-9(14)10(8)12/h1-3,11,13-14H,4-7H2	C10H14N2O2	13972	-402.8751450230621	""	C1=CC(=C2C(=C1)NCCN2CCO)O	0.671999991	""	PubChem:(117236012)
OOSSHNDEMHAVKC	InChI=1S/C10H14N2O2/c1-3-7-6-11-8(12-7)10(4-5-10)9(13)14-2/h6H,3-5H2,1-2H3,(H,11,12)	C10H14N2O2	13973	-402.8781454785981	""	CCC1=CN=C(C2(CC2)C(=O)OC)N1	1.222	""	PubChem:(116882494)
YRIGCMBHTFTGJX	InChI=1S/C10H14N2O2/c1-10(2)4-6(10)8-11-5-7(12-8)9(13)14-3/h5-6H,4H2,1-3H3,(H,11,12)	C10H14N2O2	13974	-402.90251802542707	""	CC1(C)CC1C2=NC=C(C(=O)OC)N2	1.46700001	""	PubChem:(107925813)
ZEQYKJRCFOFECD	InChI=1S/C10H12N2O/c1-7-2-4-8(5-3-7)9-6-12-10(11)13-9/h2-5,9H,6H2,1H3,(H2,11,12)	C10H12N2O	13975	-402.908122820762	4''-Methyl Aminorex	CC1=CC=C(C=C1)C2CNC(=N)O2	2.58899999	""	PubChem:(550760 71750188 86312390 86312392)
ISTXYNUIAUXOAL	InChI=1S/C10H12N2O/c11-7-13-6-9-5-8-3-1-2-4-10(8)12-9/h1-5,12H,6-7,11H2	C10H12N2O	13976	-402.92162198054154	""	C1=CC2=C(C=C1)NC(=C2)COCN	1.25399995	""	KEGG Mine
BESXFGSBHKLLBG	InChI=1S/C10H14N2O2/c1-11-7-14-9-5-3-8(4-6-9)10(13)12-2/h3-6,11H,7H2,1-2H3,(H,12,13)	C10H14N2O2	13977	-402.9391957360086	N-methyl-4-(methylaminomethoxy)benzamide	CNCOC1=CC=C(C=C1)C(=O)NC	1.09300005	""	PubChem:(59017130)
PITGRZAFLQXMQZ	InChI=1S/C10H14N2O2/c1-12-6-9(5-11-12)10(13)8-3-2-4-14-7-8/h5-6,8H,2-4,7H2,1H3	C10H14N2O2	13978	-402.95020028006104	""	CN1C=C(C=N1)C(=O)C2CCCOC2	0.407999992	""	PubChem:(65331785)
WGOBEDYBCRRMIX	InChI=1S/C10H12N2O/c1-3-7(2)8-4-5-9-10(6-8)12-13-11-9/h4-7H,3H2,1-2H3	C10H12N2O	13979	-402.9520189999627	""	CCC(C)C1=CC2=NON=C2C=C1	4.64599991	""	PubChem:(89381119)
OLWVENNNCQZPEJ	InChI=1S/C10H12N2O/c1-2-4-8-5-3-6-9(7-12-11)10(8)13/h2-3,5-6,11,13H,1,4,7H2	C10H12N2O	13980	-402.9766608757492	""	C=CCC1=CC=CC(=C1O)CN=N	2.91400003	""	PubChem:(123505961)
PADLOGCMKMJKOQ	InChI=1S/C10H14N2O2/c11-9-1-3-12(6-9)5-8-2-4-14-10(8)7-13/h2,4,7,9H,1,3,5-6,11H2	C10H14N2O2	13981	-403.0428996285805	""	C1CN(CC2=C(C=O)OC=C2)CC1N	-0.467000008	""	PubChem:(82401203)
ITADVSISHHDDRC	InChI=1S/C10H14N2O2/c13-10(12-9-2-1-3-9)11-6-8-4-5-14-7-8/h4-5,7,9H,1-3,6H2,(H2,11,12,13)	C10H14N2O2	13982	-403.0624787012977	""	C1CC(C1)NC(=NCC2=COC=C2)O	0.936999977	""	PubChem:(115617773)
XQNVPTFWHNFULM	InChI=1S/C10H12N2O/c1-2-13-9-3-4-10(12)8(7-9)5-6-11/h3-4,7H,2,5,12H2,1H3	C10H12N2O	13983	-403.0641301316184	""	CCOC1=CC=C(C(=C1)CC#N)N	1.08099997	""	PubChem:(102624797)
WFVRWNUXMZDIMM	InChI=1S/C10H14N2O2/c1-3-14-10(13)9-5-4-8(12-11)6-7(9)2/h4-6,12H,3,11H2,1-2H3	C10H14N2O2	13984	-403.0815446420034	""	CCOC(=O)C1=CC=C(C=C1C)NN	1.57200003	""	PubChem:(90487933)
NXQFGFNMUHSKEY	InChI=1S/C10H14N2O2/c1-8-6-10(12(13)14)5-4-9(8)7-11(2)3/h4-6,9H,1,7H2,2-3H3	C10H14N2O2	13985	-403.10377328346	""	C=C1C=C(C=CC1CN(C)C)N(=O)=O	1.23099995	""	PubChem:(102268366)
HPARHWYIITUYHG	InChI=1S/C10H14N2O2/c1-6(2)12-9(13)7-4-3-5-8(11-7)10(12)14/h3-4,6-8,11H,5H2,1-2H3	C10H14N2O2	13986	-403.12455252482823	""	CC(C)N1C(=O)C2C=CCC(C1=O)N2	0.726999998	""	PubChem:(117275109)
HWEZNIAGINWYJB	InChI=1S/C10H12N2O/c1-9-2-3-10(11-8-9)12-4-6-13-7-5-12/h1-3,8H,4-7H2	C10H12N2O	13987	-403.13586005269855	""	[CH-]=C1C=CC(=[N+]=C1)N2CCOCC2	0.884000003	""	PubChem:(57819548)
WBQBHHUNUARFGV	InChI=1S/C10H12N2O/c11-8-9-4-5-10(13-9)12-6-2-1-3-7-12/h4-5H,1-3,6-7H2	C10H12N2O	13988	-403.14106913359836	""	C1CCN(CC1)C2=CC=C(C#N)O2	2.13000011	""	PubChem:(82668550)
LEHUWPDZIVMSRU	InChI=1S/C10H14N2O2/c1-11-10(12-2)7-3-4-8-9(5-7)14-6-13-8/h3-5,10-12H,6H2,1-2H3	C10H14N2O2	13989	-403.17538635956276	""	CNC(C1=CC=C2C(=C1)OCO2)NC	0.876999974	""	PubChem:(116954311)
KHSRJEBOFQKJCL	InChI=1S/C10H12N2O/c1-6-3-4-7(2)10-9(6)12-8(5-11)13-10/h3-4H,5,11H2,1-2H3	C10H12N2O	13990	-403.18928693550004	""	CC1=CC=C(C)C2=C1N=C(CN)O2	0.791000009	""	PubChem:(54396243)
HJENWZRVOAXISH	InChI=1S/C10H12N2O/c1-8-11-7-9(12-8)4-5-10-3-2-6-13-10/h2-3,6-7H,4-5H2,1H3,(H,11,12)	C10H12N2O	13991	-403.2054979084852	""	CC1=NC=C(CCC2=CC=CO2)N1	0.828999996	""	PubChem:(90920925)
YQLJDRDTJBKSME	InChI=1S/C10H14N2O2/c13-7-10-5-11-8-12(10)6-9-1-3-14-4-2-9/h5,7-9H,1-4,6H2	C10H14N2O2	13992	-403.2123379974412	""	C1COCCC1CN2C=NC=C2C=O	0.523000002	""	PubChem:(66147630)
UYKIBHPRSPQPTM	InChI=1S/C10H14N2O2/c1-6-4-7(10(13)12-2)9(14-3)8(11)5-6/h4-5H,11H2,1-3H3,(H,12,13)	C10H14N2O2	13993	-403.23424066082566	""	CC1=CC(=C(C(=C1)C(=NC)O)OC)N	1.546	""	PubChem:(83796961)
XVJHVFPSSQBPKB	InChI=1S/C10H14N2O2/c13-7-10-5-9(8-14-10)6-12-3-1-11-2-4-12/h5,7-8,11H,1-4,6H2	C10H14N2O2	13994	-403.25101329206734	""	C1CN(CCN1)CC2=COC(=C2)C=O	-0.472000003	""	PubChem:(82401200)
HMPQZDHJDRETHC	InChI=1S/C10H14N2O2/c1-5(2)7-11-9-10(13-7)12-8(14-9)6(3)4/h5-6H,1-4H3	C10H14N2O2	13995	-403.2580105216482	2,5-di(propan-2-yl)-[1,3]oxazolo[5,4-d][1,3]oxazole	CC(C)C1=NC2=C(N=C(C(C)C)O2)O1	0.987999976	""	PubChem:(59534193)
LDHMAYDRWNPVRG	InChI=1S/C10H12N2O/c1-2-7-4-3-5-9-8(7)6-10(13)12(9)11/h3-5H,2,6,11H2,1H3	C10H12N2O	13996	-403.27398455980364	""	CCC1=CC=CC2=C1CC(=O)N2N	1.00899994	""	PubChem:(129170282)
LBPIRNYEDGECAU	InChI=1S/C10H12N2O/c1-2-4-9-12-8-6-3-5-7(11)10(8)13-9/h3,5-6H,2,4,11H2,1H3	C10H12N2O	13997	-403.2938707575184	""	CCCC1=NC2=C(C(=CC=C2)N)O1	1.44799995	""	PubChem:(83793805)
RDKNTOVJVFYGPA	InChI=1S/C10H12N2O/c1-10(2)9(13)11-7-5-3-4-6-8(7)12-10/h3-6,12H,1-2H3,(H,11,13)	C10H12N2O	13998	-403.30006393699796	Oprea1_274771	CC1(C)C(=NC2=C(C=CC=C2)N1)O	1.75100005	""	PubChem:(595203)
PWIJRHDBUMHVCX	InChI=1S/C10H14N2O2/c1-2-14-10(13)4-3-8-7-12-6-5-9(8)11/h3-6,12H,2,7,11H2,1H3	C10H14N2O2	13999	-403.3068367389341	""	CCOC(=O)C=CC1=C(C=CNC1)N	0.365999997	""	PubChem:(86340541)
YIRGFLZUSDMLAS	InChI=1S/C10H14N2O2/c1-4-14-10-6-11-5-9(12-10)7(2)8(3)13/h5-7H,4H2,1-3H3	C10H14N2O2	14000	-403.31121792115124	""	CCOC1=CN=CC(=N1)C(C)C(=O)C	0.578999996	""	PubChem:(64288367)
KBFVMKGJBDXAIR	InChI=1S/C10H14N2O2/c1-13-9-4-2-3-8-10(9)14-6-7(5-11)12-8/h2-4,7,12H,5-6,11H2,1H3	C10H14N2O2	14001	-403.3525034952525	""	COC1=C2C(=CC=C1)NC(CN)CO2	0.280999988	""	PubChem:(53985526)
