inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QDYYOVSCISUOPJ	InChI=1S/C15H22O6/c1-9(16)11-8-12(17)10(14(11)15(20)21)6-4-2-3-5-7-13(18)19/h10-11,14H,2-8H2,1H3,(H,18,19)(H,20,21)	C15H22O6	901	-3257.9080908319734	(1R,2S,5S)-5-acetyl-2-(6-carboxyhexyl)-3-oxocyclopentane-1-carboxylic acid	CC(=O)C1CC(=O)C(CCCCCCC(=O)O)C1C(=O)O	0.552999973	""	PubChem:(22788038)
UUUXWLGAAAOXSR	InChI=1S/C15H22O6/c1-2-16-5-6-17-7-8-18-9-10-19-13-3-4-14-15(11-13)21-12-20-14/h3-4,11H,2,5-10,12H2,1H3	C15H22O6	902	-3257.96730738097	5-[2-[2-(2-ethoxyethoxy)ethoxy]ethoxy]-1,3-benzodioxole	CCOCCOCCOCCOC1=CC=C2C(=C1)OCO2	1.27900004	""	PubChem:(304233)
HCYMOGKJSLYINH	InChI=1S/C15H22O6/c1-19-12(16)11(13(17)20-2)15(14(18)21-3)9-7-5-4-6-8-10(9)15/h9-11H,4-8H2,1-3H3	C15H22O6	903	-3258.024870721452	""	COC(=O)C(C(=O)OC)C1(C2CCCCCC21)C(=O)OC	2.53200006	""	PubChem:(102353614)
GSNFVXSKVZHODX	InChI=1S/C15H22O6/c1-6-10(15(17)21-5)13(16)9-7-11(18-2)14(20-4)12(8-9)19-3/h7-8,10,13,16H,6H2,1-5H3	C15H22O6	904	-3258.0964832150917	""	CCC(C(C1=CC(=C(C(=C1)OC)OC)OC)O)C(=O)OC	1.51400006	""	PubChem:(62395089)
HEMKYJFKSPXPOY	InChI=1S/C15H22O6/c1-5-6-10(15(17)18)13(16)9-7-11(19-2)14(21-4)12(8-9)20-3/h7-8,10,13,16H,5-6H2,1-4H3,(H,17,18)	C15H22O6	905	-3258.1086679312107	""	CCCC(C(C1=CC(=C(C(=C1)OC)OC)OC)O)C(=O)O	1.76199996	""	PubChem:(83040125)
BRIVTHHOKUFZCR	InChI=1S/C15H22O6/c1-7-9-6-10(16)11(14(18)19-3)12(8(2)13(7)17)15(9,20-4)21-5/h7-9,12,16H,6H2,1-5H3	C15H22O6	906	-3258.4435594754173	""	CC1C2CC(=C(C(C(C)C1=O)C2(OC)OC)C(=O)OC)O	0.393000007	""	PubChem:(54695888)
HJGQSECFXVPEDC	InChI=1S/C15H22O6/c1-4-20-13(17)14-7-5-6-8-15(14,19-3)21-11(10-14)9-12(16)18-2/h9H,4-8,10H2,1-3H3	C15H22O6	907	-3258.510027165717	""	CCOC(=O)C12CCCCC1(OC)OC(=CC(=O)OC)C2	1.71599996	""	PubChem:(101187067)
DJZRBVWFCAGSDL	InChI=1S/C15H22O6/c1-3-20-14(19)15(10-21-11(2)16)9-5-4-6-12(15)7-8-13(17)18/h4,6,12H,3,5,7-10H2,1-2H3,(H,17,18)	C15H22O6	908	-3258.702825242607	""	CCOC(=O)C1(CCC=CC1CCC(=O)O)COC(=O)C	1.63800001	""	PubChem:(10637797 10827927)
IWDQAIPOLFSBBU	InChI=1S/C15H22O6/c1-7-10(16)21-15(5,6)14(3,4)13(18)20-11-9(2)8-19-12(11)17/h7,9,11H,1,8H2,2-6H3	C15H22O6	909	-3258.9162817884217	""	C=CC(=O)OC(C)(C)C(C)(C)C(=O)OC1C(C)COC1=O	2.01600003	""	PubChem:(68338979)
RYFRFXZTKXDQEG	InChI=1S/C15H22O6/c1-8(9(2)15(17)18)13(16)10-6-11(19-3)14(21-5)12(7-10)20-4/h6-9,13,16H,1-5H3,(H,17,18)	C15H22O6	910	-3258.956121418679	""	CC(C(C)C(=O)O)C(C1=CC(=C(C(=C1)OC)OC)OC)O	1.27900004	""	PubChem:(79414049)
GGHVCUOFAFGPMT	InChI=1S/C15H22O6/c1-9-5-11-6-12(19-7-17-3)10(2)14(20-8-18-4)13(11)15(16)21-9/h6,9,15-16H,5,7-8H2,1-4H3	C15H22O6	911	-3259.181265178559	""	CC1CC2=C(C(=C(C)C(=C2)OCOC)OCOC)C(O)O1	1.51699996	""	PubChem:(56600206)
MXSLGFWLAPNCHZ	InChI=1S/C15H22O6/c1-14(2,8-7-11(18)19)12-9(5-6-10(16)17)13(20)21-15(12,3)4/h6-7,9,12H,5,8H2,1-4H3,(H,16,17)(H,18,19)	C15H22O6	912	-3259.351208295739	4-[4-(2-carboxyethyl)-2,2-dimethyl-5-oxooxolan-3-yl]-4-methylpentanoic acid	CC(C)(C[CH+]C(=O)O)C1C(C[CH-]C(=O)O)C(=O)OC1(C)C	2.39599991	""	PubChem:(58830708)
QKELSINNJXOSOL	InChI=1S/C15H22O6/c1-9(2)13(18)20-21-14(19)15(10(3)4)8-6-5-7-11(15)12(16)17/h10-11H,1,5-8H2,2-4H3,(H,16,17)/p-1	C15H22O6	913	-3259.3557642617534	2-(2-methylprop-2-enoylperoxycarbonyl)-2-propan-2-ylcyclohexane-1-carboxylate	C=C(C)C(=O)OOC(=O)C1(CCCCC1C(=O)O)C(C)C	2.39100003	""	PubChem:(20075323 20075324)
WKWNMHXYZQNSEQ	InChI=1S/C15H22O6/c1-2-20-15(17)13-5-3-4-6-14(13)21-12-11-19-10-9-18-8-7-16/h3-6,16H,2,7-12H2,1H3	C15H22O6	914	-3259.489688060098	""	CCOC(=O)C1=C(C=CC=C1)OCCOCCOCCO	1.76100004	""	PubChem:(13430168)
HNONNMGAIDGWJH	InChI=1S/C15H22O6/c1-11(16)12-4-5-14(15(8-12)19-3)21-10-13(17)9-20-7-6-18-2/h4-5,8,13,17H,6-7,9-10H2,1-3H3	C15H22O6	915	-3259.7193512838066	""	CC(=O)C1=CC=C(C(=C1)OC)OCC(COCCOC)O	0.409000009	""	PubChem:(106990774)
ZCPCYZTZESJVPV	InChI=1S/C15H22O6/c1-6(2)15(20)10-9-8(17)4-7(5-16)14(9,3)11(18)12(15)21-13(10)19/h4,6,8-12,16-18,20H,5H2,1-3H3	C15H22O6	916	-3259.803269344729	""	CC(C)C1(C2C3C(C=C(CO)C3(C)C(C1OC2=O)O)O)O	-1.65499997	""	PubChem:(9994838 12112857);Natural Products:(UNPD124826)
JUOYGOHTZCDYRE	InChI=1S/C15H22O6/c1-7-9-4-5-14(3)19-13-15(9,21-20-14)10(6-11(7)16)8(2)12(17)18-13/h7-11,13,16H,4-6H2,1-3H3	C15H22O6	917	-3260.3255446781213	9a-hydroxy-artemisinin	CC1C2CCC3(C)OC4C2(C(CC1O)C(C)C(=O)O4)OO3	1.58700001	""	PubChem:(637452 10590175 11808653 44409687 44409688 45484376 71492016 100977867 102072414 102530907);KEGG Mine
OXCOYSJZMOKUAK	InChI=1S/C15H22O6/c1-9(2)12(17)19-8-7-10(16)20-11-13(18)21-15(5,6)14(11,3)4/h11H,1,7-8H2,2-6H3	C15H22O6	918	-3260.49388346746	[3-oxo-3-(4,4,5,5-tetramethyl-2-oxooxolan-3-yl)oxypropyl] 2-methylprop-2-enoate	C=C(C)C(=O)OCCC(=O)OC1C(=O)OC(C)(C)C1(C)C	2.09800005	""	PubChem:(20643858)
PHFNKBWKRCHCKT	InChI=1S/C15H22O6/c1-10(2)13(18)21-9-5-8-15(14(19)20)7-4-3-6-11(15)12(16)17/h11H,1,3-9H2,2H3,(H,16,17)(H,19,20)	C15H22O6	919	-3260.6161608468724	1-[3-(2-methylprop-2-enoyloxy)propyl]cyclohexane-1,2-dicarboxylic acid	C=C(C)C(=O)OCCCC1(CCCCC1C(=O)O)C(=O)O	1.67200005	""	PubChem:(23153638)
BPEHIZIEMMSFED	InChI=1S/C15H22O6/c1-10-4-5-13(15(17)18)14(6-10)21-9-12(16)8-20-11(2)7-19-3/h4-6,11-12,16H,7-9H2,1-3H3,(H,17,18)	C15H22O6	920	-3261.3664348855514	""	CC1=CC=C(C(=C1)OCC(COC(C)COC)O)C(=O)O	1.95099998	""	PubChem:(106988296)
MQJYNPWTMQKEFE	InChI=1S/C15H22O6/c1-4-5-6-10-15(19-2,20-3)11-8-7-9-12(13(11)16)21-14(17)18/h7-9,16H,4-6,10H2,1-3H3,(H,17,18)	C15H22O6	921	-3261.4362719656956	""	CCCCCC(C1=CC=CC(=C1O)OC(=O)O)(OC)OC	2.91599989	""	PubChem:(69498815)
SEAWASZYLXISCV	InChI=1S/C15H22O6/c1-18-9-10-19-7-4-8-20-11-12-21-14-6-3-2-5-13(14)15(16)17/h2-3,5-6H,4,7-12H2,1H3,(H,16,17)	C15H22O6	922	-3261.732900849393	""	COCCOCCCOCCOC1=C(C=CC=C1)C(=O)O	1.89400005	""	PubChem:(103400730)
JZNQUOBSXIFSEK	InChI=1S/C15H22O6/c1-14(2)4-5-19-15(21-14)7-9-6-11(16)12(10(9)8-15)20-13(17)18-3/h9-10,12H,4-8H2,1-3H3	C15H22O6	923	-3261.8022245008597	""	CC1(C)CCOC2(CC3CC(=O)C(C3C2)OC(=O)OC)O1	1.56500006	""	PubChem:(67897352)
KGUVYUYRPIPYJI	InChI=1S/C15H22O6/c1-4-9-8(2)5-11-10(6-14(9,3)12(17)18)15(20,7-16)13(19)21-11/h4,8-11,16,20H,1,5-7H2,2-3H3,(H,17,18)	C15H22O6	924	-3262.020668121123	""	C=CC1C(C)CC2C(CC1(C)C(=O)O)C(CO)(C(=O)O2)O	1.25	""	KEGG Mine
GCVHMDWZOZUUIL	InChI=1S/C15H22O6/c1-8-10(17)7-12(18)15(3,13-6-5-11(8)21-13)14(19-4)20-9(2)16/h8,11,13-14H,5-7H2,1-4H3	C15H22O6	925	-3262.3229044027444	""	CC1C(=O)CC(=O)C(C)(C2CCC1O2)C(OC)OC(=O)C	-0.129999995	""	PubChem:(23643718 23643815)
XPRAMCHYDNDPAR	InChI=1S/C15H22O6/c1-3-5-7-11-12(21-19-10-6-4-2)8-9-13(14(11)16)20-15(17)18/h8-9,16H,3-7,10H2,1-2H3,(H,17,18)	C15H22O6	926	-3262.373841024031	""	CCCCC1=C(C(=CC=C1OOCCCC)OC(=O)O)O	3.85100007	""	PubChem:(87960609)
DTIGEXNGRPNKAW	InChI=1S/C15H22O6/c1-6-11(15(16)20-7-2)21-10-8-12(17-3)14(19-5)13(9-10)18-4/h8-9,11H,6-7H2,1-5H3	C15H22O6	927	-3262.5106684710436	""	CCC(C(=O)OCC)OC1=CC(=C(C(=C1)OC)OC)OC	2.42400002	""	PubChem:(104410893)
WQZDVTFFROTHES	InChI=1S/C15H22O6/c1-17-5-6-19-7-8-20-9-10-21-15-11-14(18-2)4-3-13(15)12-16/h3-4,11-12H,5-10H2,1-2H3	C15H22O6	928	-3262.600168604076	""	COCCOCCOCCOC1=CC(=CC=C1C=O)OC	0.977999985	""	PubChem:(104563412)
UBUKKRVEOCUGCR	InChI=1S/C15H22O6/c1-18-12(16)14(13(17)19-2)9-15(20-7-8-21-15)11-6-4-3-5-10(11)14/h10-11H,3-9H2,1-2H3	C15H22O6	929	-3262.6634702011047	""	COC(=O)C1(CC2(C3CCCCC31)OCCO2)C(=O)OC	1.88600004	""	PubChem:(10957485)
OCCHRPZSTJSNRN	InChI=1S/C15H22O6/c1-8-6-17-7-11-9(2)12(16)18-13-15(11)10(8)4-5-14(3,19-13)20-21-15/h8-11,13H,4-7H2,1-3H3	C15H22O6	930	-3262.707586047032	""	CC1COCC2C(C)C(=O)OC3C42C1CCC(C)(O3)OO4	1.71099997	""	KEGG Mine
JEGDSKQJUUEJRJ	InChI=1S/C15H22O6/c1-8(2)14(16)21-12-9-5-10(13(12)20-7-18-3)11(6-9)15(17)19-4/h9-13H,1,5-7H2,2-4H3	C15H22O6	931	-3262.855668897463	""	C=C(C)C(=O)OC1C2CC(C(C2)C(=O)OC)C1OCOC	1.03600001	""	PubChem:(89639109)
VYYVCWYETBYLTM	InChI=1S/C15H22O6/c1-5-19-14(20-6-2)10-21-13-8-11(15(16)18-4)7-12(9-13)17-3/h7-9,14H,5-6,10H2,1-4H3	C15H22O6	932	-3263.117441725432	methyl 3-(2,2-diethoxyethoxy)-5-methoxybenzoate	CCOC(COC1=CC(=CC(=C1)C(=O)OC)OC)OCC	2.42799997	""	PubChem:(59560394)
PVWZJMZVSGBHOM	InChI=1S/C15H22O6/c1-18-7-4-8-19-9-10-20-11-12-21-14-6-3-2-5-13(14)15(16)17/h2-3,5-6H,4,7-12H2,1H3,(H,16,17)	C15H22O6	933	-3263.1609678091686	""	COCCCOCCOCCOC1=C(C=CC=C1)C(=O)O	1.89400005	""	PubChem:(103175925)
PKUJOXQAHSILDL	InChI=1S/C15H22O6/c1-9(6-13(16)20-4)14(17)10-7-11(18-2)15(21-5)12(8-10)19-3/h7-9,14,17H,6H2,1-5H3	C15H22O6	934	-3263.7427752787407	""	CC(CC(=O)OC)C(C1=CC(=C(C(=C1)OC)OC)OC)O	1.30700004	""	PubChem:(61645588)
VPVYUIMDLPEFMC	InChI=1S/C15H22O6/c1-7-6-10(16)11-8(2)12(17)18-13-15(11)9(7)4-5-14(3,19-13)20-21-15/h7-11,13,16H,4-6H2,1-3H3	C15H22O6	935	-3263.9695464758634	""	CC1CC(C2C(C)C(=O)OC3C42C1CCC(C)(O3)OO4)O	1.79799998	""	KEGG Mine
NAICFSUPLZZYCI	InChI=1S/C15H22O6/c1-4-19-14-7-11(15(17)18)5-6-13(14)21-9-12(16)8-20-10(2)3/h5-7,10,12,16H,4,8-9H2,1-3H3,(H,17,18)	C15H22O6	936	-3263.9903834900765	""	CCOC1=CC(=CC=C1OCC(COC(C)C)O)C(=O)O	1.64300001	""	PubChem:(63987803)
YREGVPVHDZGJEK	InChI=1S/C15H22O6/c1-9(15(17)21-5)6-11(16)10-7-12(18-2)14(20-4)13(8-10)19-3/h7-9,11,16H,6H2,1-5H3	C15H22O6	937	-3264.136031682143	""	CC(CC(C1=CC(=C(C(=C1)OC)OC)OC)O)C(=O)OC	1.30299997	""	PubChem:(61649528)
VXJMSEQGUQOHGN	InChI=1S/C15H22O6/c1-8(2)12(16)21-15(3,4)14(18)20-10-6-5-9-7-11(10)19-13(9)17/h8-11H,5-7H2,1-4H3	C15H22O6	938	-3264.4025677224868	""	CC(C)C(=O)OC(C)(C)C(=O)OC1CCC2CC1OC2=O	1.58500004	""	PubChem:(68301648)
CSAQCZOWKUSOKN	InChI=1S/C15H22O6/c1-8-3-4-9-14(6-16,7-17)13(2,20)10-5-15(8,9)11(18)12(19)21-10/h4,8,10-11,16-18,20H,3,5-7H2,1-2H3	C15H22O6	939	-3264.6036240111703	""	CC1CC=C2C(CO)(CO)C(C)(C3CC12C(C(=O)O3)O)O	-0.133000001	""	PubChem:(10827929);Natural Products:(UNPD146158)
QDWRRUHHIQRPAM	InChI=1S/C15H22O6/c1-9(8-13(17)18)7-11(16)10-5-6-12(19-2)15(21-4)14(10)20-3/h5-6,9,11,16H,7-8H2,1-4H3,(H,17,18)	C15H22O6	940	-3264.6244620807897	""	CC(CC(C1=CC=C(C(=C1OC)OC)OC)O)CC(=O)O	1.55499995	""	PubChem:(62942586)
HUNVUNZKKAWNDM	InChI=1S/C15H22O6/c1-18-9-10-20-12-11-19-7-4-8-21-14-6-3-2-5-13(14)15(16)17/h2-3,5-6H,4,7-12H2,1H3,(H,16,17)	C15H22O6	941	-3264.8729266896744	""	COCCOCCOCCCOC1=C(C=CC=C1)C(=O)O	1.89400005	""	PubChem:(104567440)
BYILHLFNJWXMQV	InChI=1S/C15H22O6/c1-3-4-7-20-9-11(16)10-21-14-6-5-12(19-2)8-13(14)15(17)18/h5-6,8,11,16H,3-4,7,9-10H2,1-2H3,(H,17,18)	C15H22O6	942	-3265.5868120487658	""	CCCCOCC(COC1=CC=C(C=C1C(=O)O)OC)O	2.50900006	""	PubChem:(107262199)
YMGGGALZBQSIAY	InChI=1S/C15H22O6/c16-10-11(17)5-3-1-2-4-8-21-12-6-7-13(15(19)20)14(18)9-12/h6-7,9,11,16-18H,1-5,8,10H2,(H,19,20)	C15H22O6	943	-3265.6492167238002	Benzoic acid, 4-[(7,8-dihydroxyoctyl)oxy]-2-hydroxy-	C(CCCOC1=CC=C(C(=C1)O)C(=O)O)CCC(CO)O	2.74900007	""	PubChem:(58685844)
XGDIHMANQAWUOY	InChI=1S/C15H22O6/c1-9(16)12(2)8-20-10(17)6-14-7-11(18)21-13(14,3)4-5-15(12,14)19/h9,16,19H,4-8H2,1-3H3	C15H22O6	944	-3265.735281780937	""	CC(C1(C)COC(=O)CC23CC(=O)OC3(C)CCC12O)O	0.805000007	""	PubChem:(25243003);KNApSAcK:(47324);Natural Products:(UNPD85550)
RTSVKNQXLPUZDD	InChI=1S/C15H22O6/c1-8(16)20-10-6-9-12(17)21-11(15(9,10)5)7-19-13(18)14(2,3)4/h9-11H,6-7H2,1-5H3	C15H22O6	945	-3265.9247154616924	""	CC(=O)OC1CC2C(=O)OC(COC(=O)C(C)(C)C)C21C	1.38900006	""	PubChem:(102475109 102475110)
LOTFEYTZPNJDCQ	InChI=1S/C15H22O6/c1-15(2,3)21-14(18)8-9-12-11(20-13(9)17)7(5-4-6-16)10(8)19-12/h7-12,16H,4-6H2,1-3H3	C15H22O6	946	-3266.216060530335	""	CC(C)(C)OC(=O)C1C2C3C(C(CCCO)C1O3)OC2=O	0.501999974	""	PubChem:(57824092)
LBAKJHKOFWIUSV	InChI=1S/C15H24O7/c1-17-5-7-19-11-21-14-4-3-13(10-16)9-15(14)22-12-20-8-6-18-2/h3-4,9,16H,5-8,10-12H2,1-2H3	C15H24O7	947	-3266.3662064505966	Benzenemethanol, 3,4-bis[(2-methoxyethoxy)methoxy]-	COCCOCOC1=CC=C(C=C1OCOCCOC)CO	0.287	""	PubChem:(20072732)
DCNRZBKUGOMRNR	InChI=1S/C15H22O6/c1-4-6(2)13(16)20-11-7-5-8-10(9(7)14(17)19-3)15(18)21-12(8)11/h6-12,14,17H,4-5H2,1-3H3	C15H22O6	948	-3266.4710375864042	""	CCC(C)C(=O)OC1C2CC3C(C2C(O)OC)C(=O)OC31	0.860000014	""	PubChem:(70821214)
BSGHQDJTROPWGW	InChI=1S/C15H22O6/c1-18-13-9-11(10-14(19-2)15(17)20-3)5-6-12(13)21-8-4-7-16/h5-6,9,14,16H,4,7-8,10H2,1-3H3	C15H22O6	949	-3266.5416095241217	methyl 3-[4-(3-hydroxypropoxy)-3-methoxyphenyl]-2-methoxypropanoate	COC1=CC(=CC=C1OCCCO)CC(C(=O)OC)OC	0.904999971	""	PubChem:(58822787 58822909)
QJSGWDHKBJUUCI	InChI=1S/C15H22O6/c1-4-19-13-7-5-6-12(15(17)18)14(13)21-9-11(16)8-20-10(2)3/h5-7,10-11,16H,4,8-9H2,1-3H3,(H,17,18)	C15H22O6	950	-3266.634364182983	""	CCOC1=C(C(=CC=C1)C(=O)O)OCC(COC(C)C)O	2.19700003	""	PubChem:(63988227)
KFPNFGCUNHHCIP	InChI=1S/C15H22O6/c1-5-20-13(18)9-6-7-11(16)10(8-9)12(17)14(19)21-15(2,3)4/h9-10H,5-8H2,1-4H3	C15H22O6	951	-3267.5889206529305	ethyl 3-[2-[(2-methylpropan-2-yl)oxy]-2-oxoacetyl]-4-oxocyclohexane-1-carboxylate	CCOC(=O)C1CCC(=O)C(C1)C(=O)C(=O)OC(C)(C)C	0.941999972	""	PubChem:(59836306)
QPFAQTZWBUIHEI	InChI=1S/C15H22O6/c1-10-4-5-14(13(6-10)15(17)18)21-9-12(16)8-20-11(2)7-19-3/h4-6,11-12,16H,7-9H2,1-3H3,(H,17,18)	C15H22O6	952	-3267.595148480305	""	CC1=CC=C(C(=C1)C(=O)O)OCC(COC(C)COC)O	1.95099998	""	PubChem:(106988302)
JKNHQJVAAGMJAL	InChI=1S/C15H22O6/c1-17-7-8-19-9-10-20-11-12-21-14-5-3-13(4-6-14)15(16)18-2/h3-6H,7-12H2,1-2H3	C15H22O6	953	-3267.6878434376954	""	COCCOCCOCCOC1=CC=C(C=C1)C(=O)OC	1.30299997	""	PubChem:(104560522)
FAUIRPXLEJCMSR	InChI=1S/C15H22O6/c1-3-5-6-10(7-13(18)20-4-2)15-14(19)12(17)8-11(9-16)21-15/h8,10,16,19H,3-7,9H2,1-2H3	C15H22O6	954	-3267.8992007667052	""	CCCCC(CC(=O)OCC)C1=C(C(=O)C=C(CO)O1)O	2.22000003	""	PubChem:(71753459 95792225 95792227)
TZYGLCQXYOKPDK	InChI=1S/C15H22O6/c1-19-12-9-8-10(14(20-2)15(12)21-3)11(16)6-4-5-7-13(17)18/h8-9,11,16H,4-7H2,1-3H3,(H,17,18)	C15H22O6	955	-3268.0757224306876	""	COC1=CC=C(C(CCCCC(=O)O)O)C(=C1OC)OC	1.40499997	""	PubChem:(43589100)
DJMMKSUGAGPDQL	InChI=1S/C15H22O6/c1-18-5-3-7-20-13-9-12(15(16)17)10-14(11-13)21-8-4-6-19-2/h9-11H,3-8H2,1-2H3,(H,16,17)	C15H22O6	956	-3268.776616932937	3,5-bis(3-methoxypropoxy)benzoic acid	COCCCOC1=CC(=CC(=C1)OCCCOC)C(=O)O	1.80299997	""	PubChem:(59223775)
FTUYHUNLDGKYLT	InChI=1S/C15H22O6/c1-4-20-13(18)15(14(19)21-5-2)8-11(12(17)9-15)7-6-10(3)16/h11H,4-9H2,1-3H3	C15H22O6	957	-3268.809804580575	""	CCOC(=O)C1(CC(CCC(=O)C)C(=O)C1)C(=O)OCC	0.503000021	""	PubChem:(102111732)
SHLUOUKLMVHONO	InChI=1S/C15H24O7/c1-3-18-6-7-19-8-9-20-12(2)22-13-4-5-15(21-11-16)14(17)10-13/h4-5,10,12,16-17H,3,6-9,11H2,1-2H3	C15H24O7	958	-3269.0971357754843	""	CCOCCOCCOC(C)OC1=CC=C(C(=C1)O)OCO	1.05599999	""	KEGG Mine
IRLNVKWODKPGAU	InChI=1S/C15H22O6/c1-6-9(15(17)21-5)14(16)10-7-12(19-3)13(20-4)8-11(10)18-2/h7-9,14,16H,6H2,1-5H3	C15H22O6	959	-3269.227744544141	""	CCC(C(C1=C(C=C(C(=C1)OC)OC)OC)O)C(=O)OC	1.51400006	""	PubChem:(62395086)
YRHGETXCCVBLHN	InChI=1S/C15H22O6/c1-5-6-9(15(17)18)14(16)10-7-12(20-3)13(21-4)8-11(10)19-2/h7-9,14,16H,5-6H2,1-4H3,(H,17,18)	C15H22O6	960	-3269.23992926026	""	CCCC(C(C1=C(C=C(C(=C1)OC)OC)OC)O)C(=O)O	1.76199996	""	PubChem:(83039672)
NPDSHWKVQXSOBM	InChI=1S/C15H22O6/c1-8-5-6-15(20-10(3)17)12-13(18-9(2)16)19-11(21-15)7-14(8,12)4/h8,11-13H,5-7H2,1-4H3	C15H22O6	961	-3269.261221342797	""	CC1CCC2(C3C(OC(=O)C)OC(CC13C)O2)OC(=O)C	2.99900007	""	PubChem:(45380141 45380142 102174685 102174686)
YFXQEBNZTIQPFM	InChI=1S/C15H22O6/c1-4-6-7-9-11-10(12(16)20-9)15(8-5-2,13(17)19-3)14(18)21-11/h9-11H,4-8H2,1-3H3	C15H22O6	962	-3269.2919738194387	""	CCCCC1C2C(C(=O)O1)C(CCC)(C(=O)OC)C(=O)O2	2.70600009	""	PubChem:(70621843)
ZTZZCBOOAANUOW	InChI=1S/C15H22O6/c1-5-19-10-21-13-8-11(14(16)17-3)7-12(9-13)15(18-4)20-6-2/h7-9,15H,5-6,10H2,1-4H3	C15H22O6	963	-3269.579012526095	""	CCOCOC1=CC(=CC(=C1)C(=O)OC)C(OC)OCC	2.42400002	""	PubChem:(69926344)
VKAVSVUNEAYZIW	InChI=1S/C15H24O7/c1-3-18-6-7-19-8-9-20-12(2)22-13-4-5-14(17)15(10-13)21-11-16/h4-5,10,12,16-17H,3,6-9,11H2,1-2H3	C15H24O7	964	-3269.715688493639	""	CCOCCOCCOC(C)OC1=CC=C(C(=C1)OCO)O	1.05599999	""	KEGG Mine
UTAJRZUNASGFNB	InChI=1S/C15H22O6/c1-8(9(2)15(17)18)14(16)10-6-12(20-4)13(21-5)7-11(10)19-3/h6-9,14,16H,1-5H3,(H,17,18)	C15H22O6	965	-3269.993422043185	""	CC(C(C)C(=O)O)C(C1=C(C=C(C(=C1)OC)OC)OC)O	1.27900004	""	PubChem:(79414175)
GQSYFVZOEVJLOB	InChI=1S/C15H22O6/c1-4-18-10-20-9-12-6-13(15(16)17-3)8-14(7-12)21-11-19-5-2/h6-8H,4-5,9-11H2,1-3H3	C15H22O6	966	-3270.221403614155	methyl 3-(ethoxymethoxy)-5-(ethoxymethoxymethyl)benzoate	CCOCOCC1=CC(=CC(=C1)C(=O)OC)OCOCC	2.3210001	""	PubChem:(15458633)
GSXOHBVHCILQRF	InChI=1S/C15H22O6/c1-7-9(16)4-14-5-10(17)21-6-13(7,3)15(14,20)12(19)11(18)8(14)2/h7-8,11-12,18-20H,4-6H2,1-3H3	C15H22O6	967	-3270.909215729788	""	CC1C(=O)CC23CC(=O)OCC1(C)C3(C(C(C2C)O)O)O	-0.308999985	""	PubChem:(11808652 21575442 24941856 101254353);Natural Products:(UNPD15148)
PPBIBKHIERWYQK	InChI=1S/C15H22O6/c1-4-14(2,7-16)12(17)20-9-5-10-15(3)8(11(9)21-10)6-19-13(15)18/h8-11,16H,4-7H2,1-3H3	C15H22O6	968	-3270.922191158847	""	CCC(C)(CO)C(=O)OC1CC2C3(C)C(COC3=O)C1O2	0.238000005	""	PubChem:(58205812)
WLYMWMJJQFBSEE	InChI=1S/C15H22O6/c1-5-7(2)13(16)19-11-8-6-9-12(10(8)18-14(11)17)21-15(3,4)20-9/h7-12H,5-6H2,1-4H3	C15H22O6	969	-3270.934192264035	""	CCC(C)C(=O)OC1C2CC3C(C2OC1=O)OC(C)(C)O3	1.86699998	""	PubChem:(68196507)
IDJLZPUDOCRTJV	InChI=1S/C15H22O6/c1-14(2)12-10(19-13(14)18)8-15(21-12)7-6-9(20-15)4-3-5-11(16)17/h9-10,12H,3-8H2,1-2H3,(H,16,17)	C15H22O6	970	-3271.073735275176	""	CC1(C)C2C(CC3(CCC(CCCC(=O)O)O3)O2)OC1=O	1.16400003	""	PubChem:(102234230);biological
ILNXAWKNNQLIDU	InChI=1S/C15H22O6/c1-3-19-12(16)10-11(14(18)20-4-2)15(21-13(10)17)8-6-5-7-9-15/h10-11H,3-9H2,1-2H3	C15H22O6	971	-3271.129802841196	Oprea1_144338	CCOC(=O)C1C(C(=O)OCC)C2(CCCCC2)OC1=O	1.74300003	""	PubChem:(910886 910887 910888 2836712 7350828)
FGVYMXUFOIFDMM	InChI=1S/C15H22O6/c1-3-4-7-20-9-12(16)10-21-14-8-11(15(17)18)5-6-13(14)19-2/h5-6,8,12,16H,3-4,7,9-10H2,1-2H3,(H,17,18)	C15H22O6	972	-3271.2213607718054	""	CCCCOCC(COC1=CC(=CC=C1OC)C(=O)O)O	1.68700004	""	PubChem:(107262208)
DXPWEUGKOPHEAT	InChI=1S/C15H22O6/c1-7-3-10-8(15(20,6-16)13(19)21-10)5-14(2)11(18)4-9(17)12(7)14/h7-10,12,16-17,20H,3-6H2,1-2H3	C15H22O6	973	-3271.2988460439237	""	CC1CC2C(CC3(C)C(=O)CC(C13)O)C(CO)(C(=O)O2)O	-0.370000005	""	KEGG Mine
RNSHNWOLVLWLRT	InChI=1S/C15H22O6/c1-4-15(2,3)14(17)19-6-5-18-11-9-7-8-10(20-9)12(11)21-13(8)16/h8-12H,4-7H2,1-3H3	C15H22O6	974	-3271.7903592786606	""	CCC(C)(C)C(=O)OCCOC1C2CC3C(C1OC3=O)O2	0.783999979	""	PubChem:(89504580)
