inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LRWDXTNFJWNYQK	InChI=1S/C13H16O5/c1-4-10(14)8-18-11-6-5-9(13(15)17-3)7-12(11)16-2/h5-7H,4,8H2,1-3H3	C13H16O5	2597	-3189.7266465282064	""	CCC(=O)COC1=CC=C(C=C1OC)C(=O)OC	1.41999996	""	PubChem:(123543367)
AOZGABOTDDNFGL	InChI=1S/C13H16O5/c1-8-13(18-8)12(14)10-6-9(16-3)4-5-11(10)17-7-15-2/h4-6,8,13H,7H2,1-3H3	C13H16O5	2598	-3189.7334441593484	""	CC1C(C(=O)C2=CC(=CC=C2OCOC)OC)O1	1.51100004	""	PubChem:(10800777)
JKYKVRYBBHEWGS	InChI=1S/C13H18O6/c1-3-18-11-6-4-5-10(13(15)16)12(11)19-8-9(14)7-17-2/h4-6,9,14H,3,7-8H2,1-2H3,(H,15,16)	C13H18O6	2599	-3189.751395290255	""	CCOC1=C(C(=CC=C1)C(=O)O)OCC(COC)O	1.31400001	""	PubChem:(63928623)
DHOULSCCLAPHND	InChI=1S/C13H16O5/c1-7-6-8(2)10(13(15)18-5)11(16-3)9(7)12(14)17-4/h6H,1-5H3	C13H16O5	2600	-3189.7980962715096	dimethyl 2-methoxy-4,6-dimethylbenzene-1,3-dicarboxylate	CC1=C(C(=C(C(=C1)C)C(=O)OC)OC)C(=O)OC	3.23699999	""	PubChem:(20647545)
KOIRPFZDSAWOJZ	InChI=1S/C13H16O5/c1-3-7-5-9-10(13(16)18-12(9)15)6-8(7)11(14)17-4-2/h9-10H,3-6H2,1-2H3	C13H16O5	2601	-3189.8677232586465	""	CCC1=C(CC2C(C1)C(=O)OC2=O)C(=O)OCC	0.51700002	""	PubChem:(100947893 101336689)
FOFDHXWQTOSYOC	InChI=1S/C13H16O5/c1-7-5-11(18-12(7)14)16-6-9-8-3-2-4-10(8)17-13(9)15/h6-8,10-11H,2-5H2,1H3	C13H16O5	2602	-3189.900146277942	""	CC1CC(OC=C2C3CCCC3OC2=O)OC1=O	1.56500006	""	PubChem:(70936458)
PAPGFAOELWJRIW	InChI=1S/C13H16O5/c1-8(13(15)18-4)12(14)9-5-6-10(16-2)11(7-9)17-3/h5-7,12,14H,1H2,2-4H3	C13H16O5	2603	-3189.908968314783	""	C=C(C(C1=CC=C(C(=C1)OC)OC)O)C(=O)OC	0.81400001	""	PubChem:(12936811)
CTDIBJFLYGWPPP	InChI=1S/C13H16O5/c14-2-1-11-12(18)4-10(17)7-13(11)5-8(15)3-9(16)6-13/h11,14H,1-7H2	C13H16O5	2604	-3189.9248832179073	""	C(CO)C1C(=O)CC(=O)CC21CC(=O)CC(=O)C2	-2.28500009	""	PubChem:(67540954)
WYSMPWBGOLWHDJ	InChI=1S/C13H16O5/c1-17-13(16)4-2-3-7-18-12-8-10(9-14)5-6-11(12)15/h5-6,8-9,15H,2-4,7H2,1H3	C13H16O5	2605	-3190.0238797436527	""	COC(=O)CCCCOC1=CC(=CC=C1O)C=O	1.53600001	""	PubChem:(11086246)
MSDZXPIIQVOVIR	InChI=1S/C13H16O5/c1-8-6-11(17-2)12(18-3)7-9(8)10(14)4-5-13(15)16/h6-7H,4-5H2,1-3H3,(H,15,16)	C13H16O5	2606	-3190.0793749513155	""	CC1=C(C=C(C(=C1)OC)OC)C(=O)CCC(=O)O	1.26800001	""	PubChem:(12353601)
JFPFXQVQUOUMFY	InChI=1S/C13H16O5/c1-13(2)17-10-6-4-5-9(16-8-7-15-3)11(10)12(14)18-13/h4-6H,7-8H2,1-3H3	C13H16O5	2607	-3190.0929781040554	""	CC1(C)OC2=C(C(=CC=C2)OCCOC)C(=O)O1	2.95600009	""	PubChem:(89873466)
SBRKQBGJDBTMHI	InChI=1S/C13H18O6/c1-5-7(2)13(16)10(14)9(18-11(13)15)8-6-17-12(3,4)19-8/h5,7-9,16H,1,6H2,2-4H3	C13H18O6	2608	-3190.104731972841	""	C=CC(C)C1(C(=O)C(C2COC(C)(C)O2)OC1=O)O	0.967999995	""	PubChem:(10333323 101665899 101767328)
ICYMTDOEXMZMJC	InChI=1S/C13H16O5/c1-15-10-6-3-9(4-7-10)5-8-11-12(16-2)18-13(14)17-11/h3-4,6-7,11-12H,5,8H2,1-2H3	C13H16O5	2609	-3190.1066912727824	""	COC1=CC=C(C=C1)CCC2C(OC)OC(=O)O2	2.36400008	""	PubChem:(102480207)
YSEDFUAUTOIGBC	InChI=1S/C13H16O5/c1-8(2)7-18-11-5-9(12(14)15)4-10(6-11)13(16)17-3/h4-6,8H,7H2,1-3H3,(H,14,15)	C13H16O5	2610	-3190.289733190219	""	CC(C)COC1=CC(=CC(=C1)C(=O)O)C(=O)OC	2.56599998	""	PubChem:(67305735)
ZNCHGMPNCIHCRS	InChI=1S/C13H16O5/c1-17-11(15)10-8-5-3-4-6-13(8,7-9(10)14)12(16)18-2/h3-7H2,1-2H3	C13H16O5	2611	-3190.307181414607	""	COC(=O)C1=C2CCCCC2(CC1=O)C(=O)OC	1.03900003	""	PubChem:(101187065)
YMLNTALZMPCIDK	InChI=1S/C13H16O5/c1-7-12-8(6-11(18-7)13(14)15)9(16-2)4-5-10(12)17-3/h4-5,7,11H,6H2,1-3H3,(H,14,15)	C13H16O5	2612	-3190.3186822901284	""	CC1C2=C(CC(C(=O)O)O1)C(=CC=C2OC)OC	1.41700006	""	PubChem:(67721495)
DBNGPVKCQPHFGI	InChI=1S/C13H16O5/c1-4-18-13(15)12(14)11-6-5-10(17-3)7-9(11)8-16-2/h5-7H,4,8H2,1-3H3	C13H16O5	2613	-3190.339690502416	""	CCOC(=O)C(=O)C1=CC=C(C=C1COC)OC	1.61800003	""	PubChem:(117383431)
ANVDLUZEQOGYQY	InChI=1S/C13H16O5/c1-8(4-12(14)15)13(16)9-5-10(17-2)7-11(6-9)18-3/h5-8H,4H2,1-3H3,(H,14,15)	C13H16O5	2614	-3190.356709927046	""	CC(CC(=O)O)C(=O)C1=CC(=CC(=C1)OC)OC	1.39199996	""	PubChem:(61645965)
FROLLIYLKAJQCN	InChI=1S/C13H16O5/c1-9(13(15)16)7-12(14)18-8-10-3-5-11(17-2)6-4-10/h3-6,9H,7-8H2,1-2H3,(H,15,16)	C13H16O5	2615	-3190.4792713714496	""	CC(CC(=O)OCC1=CC=C(C=C1)OC)C(=O)O	1.52900004	""	PubChem:(53814781)
PEWMHYMSHWEPJH	InChI=1S/C13H16O5/c1-5-18-13(16)10-7(2)6-9(14)11(8(10)3)12(15)17-4/h6,14H,5H2,1-4H3	C13H16O5	2616	-3190.562241221518	""	CCOC(=O)C1=C(C)C=C(C(=C1C)C(=O)OC)O	3.76799989	""	PubChem:(101404282)
HHZHOOXEMGLCJA	InChI=1S/C13H16O5/c1-7(14)11-6-8-9(16-2)4-5-10(17-3)12(8)13(15)18-11/h4-5,11,13,15H,6H2,1-3H3	C13H16O5	2617	-3190.6281601612077	1-(1-hydroxy-5,8-dimethoxy-3,4-dihydro-1H-isochromen-3-yl)ethanone	CC(=O)C1CC2=C(C(=CC=C2OC)OC)C(O)O1	0.686999977	""	PubChem:(18932681)
DPZNBGVTXLXDOA	InChI=1S/C13H16O5/c1-16-8-6-4-5-7-13(8)11(14)9(17-2)10(18-3)12(13)15/h6H,4-5,7H2,1-3H3	C13H16O5	2618	-3190.6484111630457	""	COC1=CCCCC12C(=O)C(=C(C2=O)OC)OC	1.495	""	PubChem:(86101275)
AYYDRIKEEFETNO	InChI=1S/C13H16O5/c1-13(2,12(17)18-3)10(14)8-6-4-5-7-9(8)11(15)16/h4-7,10,14H,1-3H3,(H,15,16)	C13H16O5	2619	-3190.750696370619	""	CC(C)(C(C1=C(C=CC=C1)C(=O)O)O)C(=O)OC	1.28400004	""	PubChem:(101332378)
MLXHNWFOGOCQPJ	InChI=1S/C13H16O5/c1-3-16-13(14)12-6-9-4-5-10(17-8-15-2)7-11(9)18-12/h4-5,7,12H,3,6,8H2,1-2H3	C13H16O5	2620	-3190.798876299166	""	CCOC(=O)C1CC2=CC=C(C=C2O1)OCOC	1.87399995	""	PubChem:(25128465)
OBSYFNQMPARXGE	InChI=1S/C13H16O5/c1-16-7-4-10(17-2)12(11(5-7)18-3)8-6-9(8)13(14)15/h4-5,8-9H,6H2,1-3H3,(H,14,15)	C13H16O5	2621	-3190.826696686986	""	COC1=CC(=C(C2CC2C(=O)O)C(=C1)OC)OC	1.25100005	""	PubChem:(43810309 93299478 93299479 93299480 93299481)
OWVRQQVPYZNQAS	InChI=1S/C13H16O5/c1-7-8(2)12(17-4)9(6-10(7)16-3)11(14)13(15)18-5/h6H,1-5H3	C13H16O5	2622	-3190.828877179487	""	CC1=C(C)C(=C(C=C1OC)C(=O)C(=O)OC)OC	1.85399997	""	PubChem:(116919170)
ZFZRKYBUSCTVOX	InChI=1S/C13H16O5/c1-4-8-6-9(17-3)7-10(11(8)12(14)15)13(16)18-5-2/h6-7H,4-5H2,1-3H3,(H,14,15)	C13H16O5	2623	-3191.2300636868063	""	CCC1=C(C(=CC(=C1)OC)C(=O)OCC)C(=O)O	2.81200004	""	PubChem:(66970404)
OEDQCIYLCHHDOP	InChI=1S/C13H16O5/c1-15-8-6-10(16-2)12(11(7-8)17-3)13-9(14)4-5-18-13/h6-7,13H,4-5H2,1-3H3	C13H16O5	2624	-3191.2601803430416	""	COC1=CC(=C(C(=C1)OC)C2C(=O)CCO2)OC	0.606999993	""	PubChem:(101001696)
KESJGMZLDQUSFI	InChI=1S/C13H16O5/c14-9-7-18-13(12(16)11(9)15)5-6-17-10-4-2-1-3-8(10)13/h4,7-8,14-16H,1-3,5-6H2	C13H16O5	2625	-3191.2739262834893	""	C1CC=C2C(C1)C3(CCO2)C(=C(C(=CO3)O)O)O	2.50099993	""	PubChem:(69169397)
ROMVNGXMIGXSFI	InChI=1S/C13H16O5/c1-5-18-13(16)12(15)10-7(2)6-9(17-4)8(3)11(10)14/h6,14H,5H2,1-4H3	C13H16O5	2626	-3191.323131240425	""	CCOC(=O)C(=O)C1=C(C)C=C(C(=C1O)C)OC	2.59599996	""	PubChem:(117383453)
XIDPIFZLSYYVFQ	InChI=1S/C13H16O5/c1-4-5-8-6-9-10(13(15)18-8)12(16-3)11(14)7(2)17-9/h4-7,11-12,14H,1-3H3	C13H16O5	2627	-3191.4002283694144	""	CC=CC1=CC2=C(C(C(C(C)O2)O)OC)C(=O)O1	1.05400002	""	PubChem:(10753290);KNApSAcK:(49696);Natural Products:(UNPD82975)
UIXKBJPRBVQMNH	InChI=1S/C13H18O6/c1-15-6-7-18-9-19-10-4-5-12(16-2)11(8-10)13(14)17-3/h4-5,8H,6-7,9H2,1-3H3	C13H18O6	2628	-3191.4213323291133	""	COCCOCOC1=CC=C(C(=C1)C(=O)OC)OC	2.09899998	""	PubChem:(68423187)
MKNISDJDYYUMBA	InChI=1S/C13H18O6/c1-8(2)6-11(12(14)15)19-13(16)10-5-4-9(18-10)7-17-3/h4-5,8,11H,6-7H2,1-3H3,(H,14,15)	C13H18O6	2629	-3191.4236140681764	(2R)-2-[5-(methoxymethyl)furan-2-carbonyl]oxy-4-methylpentanoic acid	CC(C)CC(C(=O)O)OC(=O)C1=CC=C(COC)O1	1.71899998	""	PubChem:(22789932)
VUDGPBOQFPSVQH	InChI=1S/C13H16O5/c1-2-17-11(13(15)16)7-8-3-4-10(14)9-5-6-18-12(8)9/h3-4,11,14H,2,5-7H2,1H3,(H,15,16)	C13H16O5	2630	-3191.464789729743	2-ethoxy-3-(4-hydroxy-2,3-dihydro-1-benzofuran-7-yl)propanoic acid	CCOC(CC1=CC=C(C2=C1OCC2)O)C(=O)O	1.15100002	""	PubChem:(22647548)
QCBPZWNDOMRUQP	InChI=1S/C13H16O5/c1-16-10-3-8(4-11(5-10)17-2)12(13(14)15)9-6-18-7-9/h3-5,9,12H,6-7H2,1-2H3,(H,14,15)	C13H16O5	2631	-3191.527286320632	""	COC1=CC(=CC(=C1)OC)C(C2COC2)C(=O)O	0.90200001	""	PubChem:(117537502)
ZPIMHPXKSXCTAF	InChI=1S/C13H18O6/c14-5-7-2-1-3-8(4-7)13-12(18)11(17)10(16)9(6-15)19-13/h1-4,9-18H,5-6H2	C13H18O6	2632	-3191.5350153745403	""	C1=CC(=CC(=C1)CO)C2C(C(C(C(CO)O2)O)O)O	-0.588999987	""	PubChem:(89824485 89834941 123528660)
MNIAXBQTJXPDNO	InChI=1S/C13H18O6/c1-8(14)7-19-13(15)9-5-10(16-2)12(18-4)11(6-9)17-3/h5-6,8,14H,7H2,1-4H3	C13H18O6	2633	-3191.6219346127004	2-hydroxypropyl 3,4,5-trimethoxybenzoate	CC(COC(=O)C1=CC(=C(C(=C1)OC)OC)OC)O	1.18599999	""	PubChem:(21495203)
FWKVYPBQPCBSNV	InChI=1S/C13H16O5/c1-7-5-9(15)12-10(16)6-11(17-2)8(3-4-14)13(12)18-7/h6-7,14,16H,3-5H2,1-2H3	C13H16O5	2634	-3191.6911047848016	""	CC1CC(=O)C2=C(C=C(C(=C2O1)CCO)OC)O	0.75	""	PubChem:(10422301)
FWZSXAOSHHYHOF	InChI=1S/C13H18O6/c1-9-5-11(17-7-15-3)13(19-10(2)14)12(6-9)18-8-16-4/h5-6H,7-8H2,1-4H3	C13H18O6	2635	-3191.785018063923	2,6-bis(methoxymethoxy)-4-methylphenyl acetate	CC1=CC(=C(C(=C1)OCOC)OC(=O)C)OCOC	1.70000005	""	PubChem:(24974043)
FBEUZKZJHQXTKU	InChI=1S/C13H18O6/c1-11(9(19-11)4-6-14)13(16)10(17-2)8(15)3-5-12(13)7-18-12/h6,9-10,16H,3-5,7H2,1-2H3	C13H18O6	2636	-3191.792656248676	""	CC1(C(CC=O)O1)C2(C(C(=O)CCC32CO3)OC)O	-1.25399995	""	KEGG Mine
YKLISQNJPWFFEG	InChI=1S/C13H16O5/c1-8(14)6-11(13(15)16)10-7-9(17-2)4-5-12(10)18-3/h4-5,7,11H,6H2,1-3H3,(H,15,16)	C13H16O5	2637	-3191.8009088091785	""	CC(=O)CC(C1=CC(=CC=C1OC)OC)C(=O)O	0.875	""	PubChem:(112510521)
KGWLYWQUODVETH	InChI=1S/C13H16O5/c1-13(12(14)15)7-17-11(18-8-13)9-3-5-10(16-2)6-4-9/h3-6,11H,7-8H2,1-2H3,(H,14,15)	C13H16O5	2638	-3191.811326927179	2-(4-methoxyphenyl)-5-methyl-1,3-dioxane-5-carboxylate	CC1(COC(C2=CC=C(C=C2)OC)OC1)C(=O)O	1.09599996	""	PubChem:(585147 3325170)
JGGPHYSLQHWFAJ	InChI=1S/C13H18O6/c1-15-7-9(14)8-19-10-5-11(16-2)13(18-4)12(6-10)17-3/h5-6H,7-8H2,1-4H3	C13H18O6	2639	-3191.820357823841	""	COCC(=O)COC1=CC(=C(C(=C1)OC)OC)OC	0.542999983	""	PubChem:(107508221)
MCMOGVIDWZQHAQ	InChI=1S/C13H16O5/c1-16-11-6-5-10(9-14)8-12(11)18-7-3-4-13(15)17-2/h5-6,8-9H,3-4,7H2,1-2H3	C13H16O5	2640	-3191.8210517714115	""	COC1=CC=C(C=C1OCCCC(=O)OC)C=O	1.49899995	""	PubChem:(43378045)
TVPADLYRABAHJU	InChI=1S/C13H16O5/c1-7(14)18-10-4-3-8-11(12(16)17)9(15)5-6-13(8,10)2/h10H,3-6H2,1-2H3,(H,16,17)	C13H16O5	2641	-3191.8234073387175	1-acetyloxy-7a-methyl-5-oxo-2,3,6,7-tetrahydro-1H-indene-4-carboxylic acid	CC(=O)OC1CCC2=C(C(=O)CCC21C)C(=O)O	0.524999976	""	PubChem:(21406559 70636669)
ANDOMXMGXCPUEF	InChI=1S/C13H16O5/c1-6-4-9(8(3)14)12(16)10(11(6)15)5-7(2)13(17)18/h4,7,15-16H,5H2,1-3H3,(H,17,18)	C13H16O5	2642	-3191.8380330071336	""	CC1=C(C(=C(C(=C1)C(=O)C)O)CC(C)C(=O)O)O	1.63100004	""	PubChem:(51136270)
SLTMKDGWIYHUKK	InChI=1S/C9H12N6O3/c10-13-7(16)4-2-1-3-5(8(17)14-11)6(4)9(18)15-12/h1-3H,10-12H2,(H,13,16)(H,14,17)(H,15,18)	C9H12N6O3	2643	-3191.8385444833825	benzene-1,2,3-tricarbohydrazide	C1=CC(=C(C(=C1)C(=NN)O)C(=NN)O)C(=NN)O	-0.0839999989	""	PubChem:(22445110)
JEXCTTXKRIYKCA	InChI=1S/C13H16O5/c1-13(2,3)18-12(15)17-10-7-5-9(6-8-10)11(14)16-4/h5-8H,1-4H3	C13H16O5	2644	-3191.8742490003424	""	CC(C)(C)OC(=O)OC1=CC=C(C=C1)C(=O)OC	3.21399999	""	PubChem:(102353798)
SXANNVVQMZGZPT	InChI=1S/C13H16O5/c1-8(14)9-4-5-11(15)10(12(9)16)6-7-13(2,3)18-17/h4-7,15-17H,1-3H3	C13H16O5	2645	-3191.879952662975	""	CC(=O)C1=CC=C(C(=C1O)C=CC(C)(C)OO)O	1.99300003	""	PubChem:(101252267)
QEVMFUKHZBBUMQ	InChI=1S/C13H18O6/c1-17-10-5-4-9(8-11(10)18-2)12(13(15)16)19-7-3-6-14/h4-5,8,12,14H,3,6-7H2,1-2H3,(H,15,16)	C13H18O6	2646	-3191.8823859898566	""	COC1=CC=C(C=C1OC)C(C(=O)O)OCCCO	0.187999994	""	PubChem:(83223891)
YLEJMBYXEMZJQB	InChI=1S/C13H18O6/c1-7(2)5-13(19,6-11(17)18)12-9(15)3-8(14)4-10(12)16/h3-4,7,14-16,19H,5-6H2,1-2H3,(H,17,18)	C13H18O6	2647	-3191.973400436332	""	CC(C)CC(CC(=O)O)(C1=C(C=C(C=C1O)O)O)O	2.03900003	""	KEGG Mine
COOYHOUSDXJYLH	InChI=1S/C13H16O5/c1-2-15-13(14)4-3-7-16-10-5-6-11-12(8-10)18-9-17-11/h5-6,8H,2-4,7,9H2,1H3	C13H16O5	2648	-3192.0070580227275	ethyl 4-(1,3-benzodioxol-5-yloxy)butanoate	CCOC(=O)CCCOC1=CC=C2C(=C1)OCO2	2.06800008	""	PubChem:(21812858)
OQNRVCWJULPKBU	InChI=1S/C13H16O5/c14-9-6-11(15)17-10-7-16-13(18-12(9)10)8-4-2-1-3-5-8/h1-5,9-15H,6-7H2	C13H16O5	2649	-3192.054443373342	""	C1=CC=C(C=C1)C2OCC3C(C(CC(O)O3)O)O2	0.395000011	""	PubChem:(9816433 54164247 54164248 70190517 90929057 91151709)
DAJKSMRNGNENAS	InChI=1S/C13H16O5/c1-16-11-4-2-3-10(13(14)15)12(11)18-8-17-7-9-5-6-9/h2-4,9H,5-8H2,1H3,(H,14,15)	C13H16O5	2650	-3192.0752145283595	""	COC1=C(C(=CC=C1)C(=O)O)OCOCC2CC2	2.43799996	""	PubChem:(106929013)
OMJPSIGSCNFNAA	InChI=1S/C13H16O5/c1-13(2,3)18-12(15)17-10-7-5-6-9(8-10)11(14)16-4/h5-8H,1-4H3	C13H16O5	2651	-3192.0863257100727	methyl 3-[(2-methylpropan-2-yl)oxycarbonyloxy]benzoate	CC(C)(C)OC(=O)OC1=CC(=CC=C1)C(=O)OC	3.21399999	""	PubChem:(60279199)
GZEADOAEEXXQGQ	InChI=1S/C13H16O5/c1-4-8-6-9(14)11(13(17)18-5-2)10(7(8)3)12(15)16/h6,14H,4-5H2,1-3H3,(H,15,16)	C13H16O5	2652	-3192.1351380484925	""	CCC1=C(C)C(=C(C(=C1)O)C(=O)OCC)C(=O)O	3.91100001	""	PubChem:(87235534)
XBBHRAUVVHAAGK	InChI=1S/C13H16O5/c1-7-4-9(14)5-8(2)10(7)6-13(3,11(15)16)12(17)18/h4-5,14H,6H2,1-3H3,(H,15,16)(H,17,18)	C13H16O5	2653	-3192.1578816066462	""	CC1=C(CC(C)(C(=O)O)C(=O)O)C(=CC(=C1)O)C	2.53800011	""	PubChem:(10848396)
URCHQLYQXBVLGM	InChI=1S/C13H16O5/c1-5-8-9(6-2)17-12(3)7-10(14)13(8,18-12)11(15)16-4/h5-6,8-9H,1-2,7H2,3-4H3	C13H16O5	2654	-3192.1630079044708	methyl (1R,3S,4S,5R)-3,4-bis(ethenyl)-1-methyl-6-oxo-2,8-dioxabicyclo[3.2.1]octane-5-carboxylate	C=CC1C(C=C)OC2(C)CC(=O)C1(C(=O)OC)O2	0.708999991	""	PubChem:(11791661)
FOPUNGOPTNVWDS	InChI=1S/C13H18O6/c1-16-12-13(18-9-5-3-2-4-6-9)19-11(8-17-12)10(15)7-14/h2-6,10-15H,7-8H2,1H3	C13H18O6	2655	-3192.2561685612286	(1S)-1-[(2R,5R,6S)-5-methoxy-6-phenoxy-1,4-dioxan-2-yl]ethane-1,2-diol	COC1C(OC2=CC=CC=C2)OC(CO1)C(CO)O	0.160999998	""	PubChem:(11149896 11346253)
GLFJFHXAHMJSIA	InChI=1S/C13H16O5/c1-6(14)8-4-7-5-9(8)11(13(16)18-3)10(7)12(15)17-2/h7-9H,4-5H2,1-3H3	C13H16O5	2656	-3192.2685393458323	""	CC(=O)C1CC2CC1C(=C2C(=O)OC)C(=O)OC	0.170000002	""	PubChem:(101095391)
XZAFZABZDOLUDY	InChI=1S/C13H16O5/c14-11-12-9(17-13(11)15)6-10(18-12)16-7-8-4-2-1-3-5-8/h1-5,9-15H,6-7H2	C13H16O5	2657	-3192.324126446241	(3aR,6R,6aR)-2-phenylmethoxy-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-5,6-diol	C1=CC=C(C=C1)COC2CC3C(C(C(O)O3)O)O2	0.758000016	""	PubChem:(11708624)
XWCCLZYZVDZZEI	InChI=1S/C13H16O5/c1-15-10-5-3-4-9(8-10)6-7-11-12(16-2)18-13(14)17-11/h3-5,8,11-12H,6-7H2,1-2H3	C13H16O5	2658	-3192.3277024146355	""	COC1=CC(=CC=C1)CCC2C(OC)OC(=O)O2	2.36400008	""	PubChem:(102480206)
QYFPSMRAYXLLSO	InChI=1S/C9H14N6O4/c1-11-9(10)13-12-5-6-2-3-7(14(16)17)4-8(6)15(18)19/h2-5,14-16,18H,1H3,(H3,10,11,13)	C9H14N6O4	2659	-3192.342209347225	""	CNC(=N)NN=CC1=CC=C(C=C1[NH+](O)[O-])[NH+](O)[O-]	-0.111000001	""	PubChem:(9814044)
AJJSIIPNWMKMGO	InChI=1S/C13H18O6/c1-9-5-10(18-7-15-2)12(13(14)17-4)11(6-9)19-8-16-3/h5-6H,7-8H2,1-4H3	C13H18O6	2660	-3192.344539430773	methyl 2,6-bis(methoxymethoxy)-4-methylbenzoate	CC1=CC(=C(C(=C1)OCOC)C(=O)OC)OCOC	2.6730001	""	PubChem:(59014799)
FXQKGPSSMKWOTD	InChI=1S/C13H16O5/c1-15-10-9-7-16-12(14)11(10)18-13(17-9)8-5-3-2-4-6-8/h2-6,9-14H,7H2,1H3	C13H16O5	2661	-3192.368455263844	""	COC1C2COC(C1OC(C3=CC=CC=C3)O2)O	0.555999994	""	PubChem:(68646153)
HANBUSBYZGSQSB	InChI=1S/C13H16O5/c1-13(2)17-8-11(18-13)7-16-10-5-3-9(4-6-10)12(14)15/h3-6,11H,7-8H2,1-2H3,(H,14,15)	C13H16O5	2662	-3192.4157977943332	Benzoic acid, 4-[(2,2-dimethyl-1,3-dioxolan-4-yl)methoxy]-	CC1(C)OCC(COC2=CC=C(C=C2)C(=O)O)O1	2.01300001	""	PubChem:(20086838 59556573)
KAXAKMBVJGHXQI	InChI=1S/C13H16O5/c1-13(2)17-7-10(18-13)8-5-3-4-6-9(8)11(14)12(15)16/h3-6,10-11,14H,7H2,1-2H3,(H,15,16)	C13H16O5	2663	-3192.4597354367957	""	CC1(C)OCC(C2=C(C=CC=C2)C(C(=O)O)O)O1	0.883000016	""	PubChem:(117383512)
JYDULNXLSBPAAC	InChI=1S/C13H18O6/c1-16-5-6-18-9-19-11-4-3-10(8-13(14)15)7-12(11)17-2/h3-4,7H,5-6,8-9H2,1-2H3,(H,14,15)	C13H18O6	2664	-3192.4960796865785	""	COCCOCOC1=CC=C(C=C1OC)CC(=O)O	0.768000007	""	PubChem:(10778436)
VBYIFLAOQBXTTN	InChI=1S/C13H18O6/c1-4-5-15-11-10-9(18-12(2,3)19-10)6-16-13(11)7-14-8-17-13/h1,9-11H,5-8H2,2-3H3	C13H18O6	2665	-3192.58778762864	2'',2''-dimethyl-7''-prop-2-ynoxyspiro[1,3-dioxolane-4,6''-3a,4,7,7a-tetrahydro-[1,3]dioxolo[4,5-c]pyran]	C#CCOC1C2C(COC31COCO3)OC(C)(C)O2	0.137999997	""	PubChem:(11720226)
GYCMRIJMGPMDAW	InChI=1S/C13H16O5/c1-16-13(15)9-2-5-11(17-7-6-14)12(8-9)18-10-3-4-10/h2,5,8,10,14H,3-4,6-7H2,1H3	C13H16O5	2666	-3192.694462379897	""	COC(=O)C1=CC=C(C(=C1)OC2CC2)OCCO	1.35399997	""	PubChem:(122501310)
DMZQKARBQFZCHP	InChI=1S/C13H16O5/c1-16-13(15)9-2-5-11(18-10-3-4-10)12(8-9)17-7-6-14/h2,5,8,10,14H,3-4,6-7H2,1H3	C13H16O5	2667	-3192.694462379897	""	COC(=O)C1=CC=C(C(=C1)OCCO)OC2CC2	1.35399997	""	PubChem:(122501333)
ZDSLGBDZLCNVMX	InChI=1S/C13H16O5/c1-3-16-17-8-15-11-6-4-5-10-7-9(2)18-13(14)12(10)11/h4-6,9H,3,7-8H2,1-2H3	C13H16O5	2668	-3192.707593030721	""	CCOOCOC1=C2C(=CC=C1)CC(C)OC2=O	3.22900009	""	PubChem:(89206066)
ZYUZGDUZYXKIQF	InChI=1S/C13H18O6/c1-7(13(15)16)12(14)11-9(18-3)5-8(17-2)6-10(11)19-4/h5-7,12,14H,1-4H3,(H,15,16)	C13H18O6	2669	-3192.736780768604	""	CC(C(C1=C(C=C(C=C1OC)OC)OC)O)C(=O)O	0.89200002	""	PubChem:(55071851)
JOWAHQIEUSITTB	InChI=1S/C13H16O5/c1-8(13(14)18-5)9-6-10(15-2)12(17-4)11(7-9)16-3/h6-7H,1H2,2-5H3	C13H16O5	2670	-3192.7637503043275	""	C=C(C1=CC(=C(C(=C1)OC)OC)OC)C(=O)OC	1.86800003	""	PubChem:(116843280)
XUUQAVFRIFOERZ	InChI=1S/C13H18O6/c1-3-18-7-10(14)8-19-12-6-9(13(15)16)4-5-11(12)17-2/h4-6,10,14H,3,7-8H2,1-2H3,(H,15,16)	C13H18O6	2671	-3192.768015950356	""	CCOCC(COC1=CC(=CC=C1OC)C(=O)O)O	0.75999999	""	PubChem:(63932580)
PWTJCOFJZPFKEI	InChI=1S/C13H16O5/c1-16-11-6-2-5-10(13(14)15)12(11)18-8-9-4-3-7-17-9/h2,5-6,9H,3-4,7-8H2,1H3,(H,14,15)	C13H16O5	2672	-3192.7699169393522	""	COC1=C(C(=CC=C1)C(=O)O)OCC2CCCO2	2.10599995	""	PubChem:(43471753)
BCTXXOQKURJMGO	InChI=1S/C13H16O5/c1-8(14)6-11(13(15)16)10-5-4-9(17-2)7-12(10)18-3/h4-5,7,11H,6H2,1-3H3,(H,15,16)	C13H16O5	2673	-3192.9204617296737	""	CC(=O)CC(C1=CC=C(C=C1OC)OC)C(=O)O	0.875	""	PubChem:(12430909)
AOOXFBIKARIGIE	InChI=1S/C13H18O6/c1-16-5-6-18-7-8-19-12-9-10(13(14)15)3-4-11(12)17-2/h3-4,9H,5-8H2,1-2H3,(H,14,15)	C13H18O6	2674	-3192.9523170507555	""	COCCOCCOC1=CC(=CC=C1OC)C(=O)O	0.819000006	""	PubChem:(64191825)
