inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
OPSPXBQTVPBZMQ	InChI=1S/C16H22O4/c1-4-5-9-18-14(17)11-19-13-8-6-7-12-10-16(2,3)20-15(12)13/h6-8H,4-5,9-11H2,1-3H3	C16H22O4	4541	-3193.413270390593	""	CCCCOC(=O)COC1=C2C(=CC=C1)CC(C)(C)O2	3.3599999	""	PubChem:(60644339)
ZGDREVMBUQDVDD	InChI=1S/C16H22O4/c1-11(16(17)18)9-12-7-8-14(15(10-12)19-2)20-13-5-3-4-6-13/h7-8,10-11,13H,3-6,9H2,1-2H3,(H,17,18)	C16H22O4	4542	-3193.457631965347	""	CC(CC1=CC=C(C(=C1)OC)OC2CCCC2)C(=O)O	2.73200011	""	PubChem:(117446304)
ZFKFWNUXZXHXIT	InChI=1S/C16H22O4/c1-12(10-18-11-13-7-5-4-6-8-13)15-14(9-17)19-16(2,3)20-15/h4-8,14-15,17H,1,9-11H2,2-3H3	C16H22O4	4543	-3193.542080839343	[(4S,5R)-2,2-dimethyl-5-(3-phenylmethoxyprop-1-en-2-yl)-1,3-dioxolan-4-yl]methanol	C=C(COCC1=CC=CC=C1)C2C(CO)OC(C)(C)O2	1.72300005	""	PubChem:(11357916)
PAGUXDVGLUGZPL	InChI=1S/C16H22O4/c17-12-13-3-1-2-4-15(13)20-14-5-8-19-16(11-14)6-9-18-10-7-16/h1-4,14,17H,5-12H2	C16H22O4	4544	-3193.5489555574604	""	C1=CC(=C(C=C1)OC2CCOC3(CCOCC3)C2)CO	1.82599998	""	PubChem:(79894142)
IUBJCYXVBQKODY	InChI=1S/C16H22O4/c1-3-4-5-6-11-19-16(17)15-14(20-15)12-7-9-13(18-2)10-8-12/h7-10,14-15H,3-6,11H2,1-2H3	C16H22O4	4545	-3193.588218453473	""	CCCCCCOC(=O)C1C(C2=CC=C(C=C2)OC)O1	3.83200002	""	PubChem:(89581508)
JDIILGWNRNYSFE	InChI=1S/C16H22O4/c1-18-10-5-11-19-12-13-20-16-8-4-7-15(14-16)6-2-3-9-17/h4,7-8,14,17H,3,5,9-13H2,1H3	C16H22O4	4546	-3193.6328128054124	""	COCCCOCCOC1=CC(=CC=C1)C#CCCO	1.92200005	""	PubChem:(61540406)
GERHEWCSBAWSAZ	InChI=1S/C16H22O4/c1-12-3-2-4-13(10-17)15(12)20-14-5-7-19-16(9-14)6-8-18-11-16/h2-4,14,17H,5-11H2,1H3	C16H22O4	4547	-3193.644549811449	""	CC1=CC=CC(=C1OC2CCOC3(CCOC3)C2)CO	1.69400001	""	PubChem:(115956186)
GMMYGJVCNRTJAC	InChI=1S/C16H22O4/c1-2-18-15-5-3-4-6-16(15)20-12-11-19-14-9-7-13(17)8-10-14/h3-6,14H,2,7-12H2,1H3	C16H22O4	4548	-3193.7122477905273	""	CCOC1=C(C=CC=C1)OCCOC2CCC(=O)CC2	1.995	""	PubChem:(104456019)
YRIHKDXXTTUIQF	InChI=1S/C16H22O4/c1-13(11-18-2)20-12-15-10-14(6-4-5-9-17)7-8-16(15)19-3/h7-8,10,13,17H,5,9,11-12H2,1-3H3	C16H22O4	4549	-3193.753991565824	""	CC(COC)OCC1=CC(=CC=C1OC)C#CCCO	1.92200005	""	PubChem:(64043971)
GXBZGTLKWKSZPG	InChI=1S/C16H22O4/c1-13(2)20-10-9-19-12-14-6-7-16(18-3)15(11-14)5-4-8-17/h6-7,11,13,17H,8-10,12H2,1-3H3	C16H22O4	4550	-3193.765001215715	""	CC(C)OCCOCC1=CC=C(C(=C1)C#CCO)OC	2.18700004	""	PubChem:(61541023)
LNPUSSJUOGPEJM	InChI=1S/C16H22O4/c1-18-15-10-4-8-13(16(15)19-2)14(17)9-3-6-12-7-5-11-20-12/h4,8,10,12H,3,5-7,9,11H2,1-2H3	C16H22O4	4551	-3193.7850746015615	""	COC1=C(C(=CC=C1)C(=O)CCCC2CCCO2)OC	2.3599999	""	PubChem:(105106916)
YFUOLJHJTVBZFZ	InChI=1S/C16H22O4/c1-3-19-10-11-20-13-14-7-8-16(18-2)15(12-14)6-4-5-9-17/h7-8,12,17H,3,5,9-11,13H2,1-2H3	C16H22O4	4552	-3193.8008813660704	""	CCOCCOCC1=CC=C(C(=C1)C#CCCO)OC	1.88499999	""	PubChem:(61540793)
ZAKLZNPDELBLJX	InChI=1S/C16H22O4/c1-2-13-6-7-15(14(11-13)12-17)18-9-10-20-16-5-3-4-8-19-16/h6-7,11-12,16H,2-5,8-10H2,1H3	C16H22O4	4553	-3193.8343428681887	""	CCC1=CC=C(C(=C1)C=O)OCCOC2CCCCO2	3.19199991	""	PubChem:(89289752)
RDTJNGOKSNEGHV	InChI=1S/C16H22O4/c1-18-11-7-12(19-2)9-13(8-11)20-15-10-14(17)16(15)5-3-4-6-16/h7-9,14-15,17H,3-6,10H2,1-2H3	C16H22O4	4554	-3193.907771592427	""	COC1=CC(=CC(=C1)OC)OC2CC(C32CCCC3)O	3.12800002	""	PubChem:(66345422)
KMRXPZWPFYVAMA	InChI=1S/C16H22O4/c1-2-16(10-18-11-16)12-20-14-5-3-4-13(6-14)7-17-8-15-9-19-15/h3-6,15H,2,7-12H2,1H3	C16H22O4	4555	-3194.016382078342	3-ethyl-3-[[3-(oxiran-2-ylmethoxymethyl)phenoxy]methyl]oxetane	CCC1(COC1)COC2=CC(=CC=C2)COCC3CO3	2.07800007	""	PubChem:(58725385 89381172)
UCNSRHNKEZNXBF	InChI=1S/C16H24O5/c1-5-6-7-14(16(18)21-4)15(17)11-8-12(19-2)10-13(9-11)20-3/h8-10,14-15,17H,5-7H2,1-4H3	C16H24O5	4556	-3194.108888958718	""	CCCCC(C(C1=CC(=CC(=C1)OC)OC)O)C(=O)OC	3.00500011	""	PubChem:(80045293)
RMUCSOPBOLAYJA	InChI=1S/C16H22O4/c1-5-20-16(17)10-12(2)6-7-13-8-9-14(18-3)15(11-13)19-4/h6,8-9,11H,5,7,10H2,1-4H3	C16H22O4	4557	-3194.1500837566296	""	CCOC(=O)CC(=CCC1=CC=C(C(=C1)OC)OC)C	2.98600006	""	PubChem:(101924788)
AJMNYJQXECTYBY	InChI=1S/C16H22O4/c1-14(2,3)15-9-18-16(19-10-15,20-11-15)12-5-7-13(17-4)8-6-12/h5-8H,9-11H2,1-4H3	C16H22O4	4558	-3194.2492516433563	1-tert-butyl-4-(4-methoxyphenyl)-3,5,8-trioxabicyclo[2.2.2]octane	CC(C)(C)C12COC(C3=CC=C(C=C3)OC)(OC1)OC2	3.2190001	""	PubChem:(182994)
IGQGFZCQOIWTEF	InChI=1S/C16H22O4/c1-15(2)18-13-9-16(3,20-14(13)19-15)11-17-10-12-7-5-4-6-8-12/h4-8,13-14H,9-11H2,1-3H3	C16H22O4	4559	-3194.2897075957326	""	CC1(C)OC2CC(C)(COCC3=CC=CC=C3)OC2O1	2.77699995	""	PubChem:(123447308 126639497)
APWDPKYRCGGZMN	InChI=1S/C16H22O4/c1-3-8-18-14-7-5-13(10-17)16(9-14)19-11-15-6-4-12(2)20-15/h5,7,9-10,12,15H,3-4,6,8,11H2,1-2H3	C16H22O4	4560	-3194.337860560303	""	CCCOC1=CC=C(C=O)C(=C1)OCC2CCC(C)O2	3.14199996	""	PubChem:(103134485)
QECLYNBYZLUSRJ	InChI=1S/C16H22O4/c1-4-6-11-19-15(17)16(5-2)14(20-16)12-7-9-13(18-3)10-8-12/h7-10,14H,4-6,11H2,1-3H3	C16H22O4	4561	-3194.3572915037385	""	CCCCOC(=O)C1(CC)C(C2=CC=C(C=C2)OC)O1	3.16199994	""	PubChem:(89581252)
DDONVPLRHPECDL	InChI=1S/C16H22O4/c1-16(2)19-12-15(20-16)14(9-6-10-17)18-11-13-7-4-3-5-8-13/h3-9,14-15,17H,10-12H2,1-2H3	C16H22O4	4562	-3194.367599787842	""	CC1(C)OCC(C(C=CCO)OCC2=CC=CC=C2)O1	2.18499994	""	PubChem:(25105168)
BCKWIOSDEYEZAD	InChI=1S/C16H22O4/c1-18-14-10-9-12(16(17)19-2)11-15(14)20-13-7-5-3-4-6-8-13/h9-11,13H,3-8H2,1-2H3	C16H22O4	4563	-3194.378088097223	""	COC1=CC=C(C=C1OC2CCCCCC2)C(=O)OC	3.91700006	""	PubChem:(117053727)
MHRLPKJTMUSVRB	InChI=1S/C16H24O5/c1-5-6-7-12(15(17)18)16(2,19)13-10-11(20-3)8-9-14(13)21-4/h8-10,12,19H,5-7H2,1-4H3,(H,17,18)	C16H24O5	4564	-3194.430593065898	""	CCCCC(C(=O)O)C(C)(C1=CC(=CC=C1OC)OC)O	2.79399991	""	PubChem:(80045258)
KFDHAEYOZSPNGP	InChI=1S/C16H22O4/c1-14-6-7-16(15(13-14)5-3-8-17)20-12-11-19-10-4-9-18-2/h6-7,13,17H,4,8-12H2,1-2H3	C16H22O4	4565	-3194.473174814211	""	CC1=CC=C(C(=C1)C#CCO)OCCOCCCOC	2.20099998	""	PubChem:(103181787)
KIDNDCMERXJORN	InChI=1S/C16H22O4/c1-5-19-14(17)8-6-7-11-20-16-13(3)10-9-12(2)15(16)18-4/h6,8-10H,5,7,11H2,1-4H3	C16H22O4	4566	-3194.5340819628314	""	CCOC(=O)C=CCCOC1=C(C(=CC=C1C)C)OC	2.92499995	""	PubChem:(91238768)
ZIMVEXIXWPQWNO	InChI=1S/C16H22O4/c1-6-9(2)15(18)10(3)12-7-14(20-5)11(4)16(19)13(12)8-17/h7-10,19H,6H2,1-5H3	C16H22O4	4567	-3194.5418177734523	""	CCC(C)C(=O)C(C)C1=C(C=O)C(=C(C)C(=C1)OC)O	2.90300012	""	KEGG Mine
ZUDVAICJYCUHPY	InChI=1S/C16H22O4/c1-5-12-7-8-14(15(11-12)18-3)20-10-9-13(6-2)16(17)19-4/h7-9,11H,5-6,10H2,1-4H3	C16H22O4	4568	-3194.554350169854	""	CCC1=CC=C(C(=C1)OC)OCC=C(CC)C(=O)OC	3.43799996	""	PubChem:(107663556)
GKZYRMYHYIPHBR	InChI=1S/C16H22O4/c1-3-9-19-10-11-20-13-14-6-7-16(18-2)15(12-14)5-4-8-17/h6-7,12,17H,3,8-11,13H2,1-2H3	C16H22O4	4569	-3194.6360448564333	""	CCCOCCOCC1=CC=C(C(=C1)C#CCO)OC	2.08500004	""	PubChem:(63685663)
IUTRVFHPQYHANK	InChI=1S/C16H22O4/c1-3-12(11-15-19-9-4-10-20-15)16(17)13-5-7-14(18-2)8-6-13/h5-8,12,15H,3-4,9-11H2,1-2H3	C16H22O4	4570	-3194.6533542325933	""	CCC(CC1OCCCO1)C(=O)C2=CC=C(C=C2)OC	2.80599999	""	PubChem:(67115878)
MDUQJPDIAJYSLW	InChI=1S/C16H22O4/c1-14(2)16(5,20-15(3,4)19-14)13(17)11-7-9-12(18-6)10-8-11/h7-10H,1-6H3	C16H22O4	4571	-3194.7233060778585	(4-methoxyphenyl)-(2,2,4,5,5-pentamethyl-1,3-dioxolan-4-yl)methanone	CC1(C)C(C)(C(=O)C2=CC=C(C=C2)OC)OC(C)(C)O1	3.0	""	PubChem:(21614697)
KQXSAFIAMQCAEV	InChI=1S/C16H24O5/c1-4-20-13-9-12(10-14(11-13)21-5-2)15(17)7-6-8-16(18)19-3/h9-11,15,17H,4-8H2,1-3H3	C16H24O5	4572	-3194.778059915792	""	CCOC1=CC(=CC(=C1)OCC)C(CCCC(=O)OC)O	2.56699991	""	PubChem:(70065646)
ADJZLQAWURKPKZ	InChI=1S/C16H22O4/c1-10-6-4-5-7-12(10)9-18-14-8-13(17-3)15-11(2)19-16(14)20-15/h4-7,11,13-16H,8-9H2,1-3H3	C16H22O4	4573	-3194.860730018975	""	CC1=C(C=CC=C1)COC2CC(C3C(C)OC2O3)OC	2.27999997	""	PubChem:(70384585)
MKRGNOLXWFKHAE	InChI=1S/C16H22O4/c1-3-4-5-6-12-20-14-9-7-8-13(16(14)19-2)10-11-15(17)18/h7-11H,3-6,12H2,1-2H3,(H,17,18)	C16H22O4	4574	-3194.8863364381455	""	CCCCCCOC1=C(C(=CC=C1)C=CC(=O)O)OC	3.95900011	""	PubChem:(82160783)
GVNPMMPWOUQMJG	InChI=1S/C16H22O4/c1-10-7-5-6-8-12(10)9-17-13-11(2)18-15-14(13)19-16(3,4)20-15/h5-8,11,13-15H,9H2,1-4H3	C16H22O4	4575	-3194.929396002	(3aR,5R,6S,6aR)-2,2,5-trimethyl-6-[(2-methylphenyl)methoxy]-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxole	CC1=C(C=CC=C1)COC2C(C)OC3C2OC(C)(C)O3	2.89899993	""	PubChem:(18655729)
ZITQWGMTDLKSES	InChI=1S/C16H22O4/c1-3-5-7-9-17-13-11-19-16-14(12-20-15(13)16)18-10-8-6-4-2/h13-16H,7-12H2,1-2H3	C16H22O4	4576	-3194.9440130912703	3,6-bis(pent-3-ynoxy)-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan	CC#CCCOC1COC2C(COC12)OCCC#CC	1.22800004	""	PubChem:(59861150 59861153 59861157)
VCXWGTWUSLJDRO	InChI=1S/C16H22O4/c1-18-15-13(16(11-20-16)8-7-14(15)17)10-19-9-12-5-3-2-4-6-12/h2-6,13-15,17H,7-11H2,1H3	C16H22O4	4577	-3194.963433261025	(3R,4S,5S,6R)-5-methoxy-4-(phenylmethoxymethyl)-1-oxaspiro[2.5]octan-6-ol	COC1C(COCC2=CC=CC=C2)C3(CCC1O)CO3	1.27400005	""	PubChem:(11380420)
RIKPSBPGSWVJDQ	InChI=1S/C16H22O4/c1-2-6-11-9-10-13(20-16(18)19)15(17)14(11)12-7-4-3-5-8-12/h9-10,12,17H,2-8H2,1H3,(H,18,19)	C16H22O4	4578	-3195.0198624424115	""	CCCC1=CC=C(C(=C1C2CCCCC2)O)OC(=O)O	5.01399994	""	PubChem:(69498562)
PWXZUKQYOHZPNS	InChI=1S/C16H24O5/c1-15(2,3)11-16(4,5)21-20-14(13(17)18)19-12-9-7-6-8-10-12/h6-10,14H,11H2,1-5H3,(H,17,18)	C16H24O5	4579	-3195.084895368717	""	CC(C)(C)CC(C)(C)OOC(C(=O)O)OC1=CC=CC=C1	4.83599997	""	PubChem:(54212565)
RVQMUSXGMHAQKC	InChI=1S/C16H22O4/c1-19-11-12-20-14-8-4-3-7-13(14)15(17)16(18)9-5-2-6-10-16/h3-4,7-8,18H,2,5-6,9-12H2,1H3	C16H22O4	4580	-3195.1301324080882	""	COCCOC1=C(C=CC=C1)C(=O)C2(CCCCC2)O	2.16799998	""	PubChem:(103449680)
VMJFVCZEOCAPKR	InChI=1S/C16H22O4/c1-18-10-5-11-20-13-15-12-16(19-2)8-7-14(15)6-3-4-9-17/h7-8,12,17H,4-5,9-11,13H2,1-2H3	C16H22O4	4581	-3195.130470991335	""	COCCCOCC1=CC(=CC=C1C#CCCO)OC	1.82000005	""	PubChem:(65323745)
WNCIGHVSUCEKQN	InChI=1S/C16H22O4/c1-4-18-16(17)15(11(2)3)12-6-7-13-14(10-12)20-9-5-8-19-13/h6-7,10-11,15H,4-5,8-9H2,1-3H3	C16H22O4	4582	-3195.1787856968344	""	CCOC(=O)C(C(C)C)C1=CC=C2C(=C1)OCCCO2	3.19400001	""	PubChem:(62394868)
LLBDMTSKHKKJQD	InChI=1S/C16H22O4/c1-3-4-5-6-12-20-16-13(10-11-15(17)18)8-7-9-14(16)19-2/h7-11H,3-6,12H2,1-2H3,(H,17,18)	C16H22O4	4583	-3195.185919901474	(E)-3-(2-hexoxy-3-methoxyphenyl)prop-2-enoic acid	CCCCCCOC1=C(C=CC=C1C=CC(=O)O)OC	3.95900011	""	PubChem:(20989621)
ASBFZAPWDFQGAJ	InChI=1S/C16H22O4/c1-6-9(2)15(19)10(3)12-7-14(18)11(4)16(20-5)13(12)8-17/h7-10,18H,6H2,1-5H3	C16H22O4	4584	-3195.4174033262493	""	CCC(C)C(=O)C(C)C1=C(C=O)C(=C(C)C(=C1)O)OC	2.47399998	""	KEGG Mine
MRVZWCDGYHIXPI	InChI=1S/C16H22O4/c1-5-16(4,18)10-19-11-6-7-12-13(17)9-15(2,3)20-14(12)8-11/h6-8,18H,5,9-10H2,1-4H3	C16H22O4	4585	-3195.487924993452	""	CCC(C)(COC1=CC=C2C(=O)CC(C)(C)OC2=C1)O	2.75200009	""	PubChem:(114493918)
QZPMSXIPNRUZOH	InChI=1S/C16H24O5/c1-11(17)12(2)21-16(3,15(18)19)10-9-13-5-7-14(20-4)8-6-13/h5-8,11-12,17H,9-10H2,1-4H3,(H,18,19)	C16H24O5	4586	-3195.5018322138935	""	CC(C(C)OC(C)(CCC1=CC=C(C=C1)OC)C(=O)O)O	1.96700001	""	PubChem:(103377749)
XJQRFTSJWPAVOA	InChI=1S/C16H24O5/c1-16(2,3)21-11-9-19-8-10-20-14-6-4-13(5-7-14)12-15(17)18/h4-7H,8-12H2,1-3H3,(H,17,18)	C16H24O5	4587	-3195.5242246873263	""	CC(C)(C)OCCOCCOC1=CC=C(C=C1)CC(=O)O	2.28399992	""	PubChem:(115942978)
KDBVBCNQKXKEAF	InChI=1S/C16H22O4/c1-4-17-15(13(2)14-9-6-5-7-10-14)19-20-16(3)11-8-12-18-16/h5-7,9-10,15H,2,4,8,11-12H2,1,3H3	C16H22O4	4588	-3195.5512632222735	""	CCOC(C(=C)C1=CC=CC=C1)OOC2(C)CCCO2	3.70600009	""	PubChem:(53988301)
VQJWMFKWVSILBO	InChI=1S/C16H22O4/c17-9-16(10-18,11-19)12-20-7-1-2-13-3-4-14-5-6-15(14)8-13/h1-4,8,17-19H,5-7,9-12H2	C16H22O4	4589	-3195.658223523496	""	C(=CC1=CC=C2CCC2=C1)COCC(CO)(CO)CO	0.73299998	""	PubChem:(126706619)
ARXJBFAHHUJCHO	InChI=1S/C16H22O4/c1-12-3-4-14(16(9-12)18-2)15(17)11-20-10-13-5-7-19-8-6-13/h3-4,9,13H,5-8,10-11H2,1-2H3	C16H22O4	4590	-3195.715719679577	""	CC1=CC=C(C(=O)COCC2CCOCC2)C(=C1)OC	2.2809999	""	PubChem:(62383011)
PQGNJKSHGYTOLW	InChI=1S/C16H22O4/c1-2-10-20-16(19)14-12(8-9-13(17)15(14)18)11-6-4-3-5-7-11/h8-9,11,17-18H,2-7,10H2,1H3	C16H22O4	4591	-3195.7879324759197	propyl 6-cyclohexyl-2,3-dihydroxybenzoate	CCCOC(=O)C1=C(C(=CC=C1C2CCCCC2)O)O	5.84299994	""	PubChem:(17969600)
OXWOFUWGINFPBM	InChI=1S/C16H22O4/c1-12(17)10-13(11-20-2)6-5-9-16(19)14-7-3-4-8-15(14)18/h3-5,7-8,12,16-19H,9-11H2,1-2H3	C16H22O4	4592	-3195.891762435027	""	CC(CC(=C=CCC(C1=C(C=CC=C1)O)O)COC)O	3.07999992	""	PubChem:(24166871)
DMRLUXMHSFPBDC	InChI=1S/C16H22O4/c1-11-7-9-17-15(19-11)13-3-5-14(6-4-13)16-18-10-8-12(2)20-16/h3-6,11-12,15-16H,7-10H2,1-2H3	C16H22O4	4593	-3195.8931023112996	""	CC1CCOC(C2=CC=C(C=C2)C3OCCC(C)O3)O1	2.75399995	""	PubChem:(91692781)
CBYQJCDIPLCQHR	InChI=1S/C16H22O4/c1-5-16(2)11-19-15(14(17-3)18-4)20-13(16)12-9-7-6-8-10-12/h5-10,13-15H,1,11H2,2-4H3	C16H22O4	4594	-3195.9185695808824	""	C=CC1(C)COC(C(OC)OC)OC1C2=CC=CC=C2	2.45600009	""	PubChem:(24059329)
VEYFSBOYXITFSZ	InChI=1S/C16H22O4/c1-11-8-15(9-12(2)20-11)19-10-16(17)13-4-6-14(18-3)7-5-13/h4-7,11-12,15H,8-10H2,1-3H3	C16H22O4	4595	-3195.9270928945725	""	CC1CC(CC(C)O1)OCC(=O)C2=CC=C(C=C2)OC	2.56900001	""	PubChem:(104044731)
IJWGMTBXELIOCW	InChI=1S/C16H22O4/c1-3-15-19-14-9-13(11(2)18-16(14)20-15)17-10-12-7-5-4-6-8-12/h4-8,11,13-16H,3,9-10H2,1-2H3	C16H22O4	4596	-3195.939233576924	(2R,3aR,5R,6R,7aR)-2-ethyl-5-methyl-6-phenylmethoxy-5,6,7,7a-tetrahydro-3aH-[1,3]dioxolo[4,5-b]pyran	CCC1OC2CC(C(C)OC2O1)OCC3=CC=CC=C3	2.76099992	""	PubChem:(11832739 23244521)
AEPCBKLTIUMRMK	InChI=1S/C16H22O4/c1-18-12-7-13(19-2)15(14(8-12)20-3)16(17)11-5-9-4-10(9)6-11/h7-11,16-17H,4-6H2,1-3H3	C16H22O4	4597	-3195.942869521085	""	COC1=CC(=C(C(=C1)OC)C(C2CC3CC3C2)O)OC	3.04200006	""	PubChem:(80470858)
GMXLGSWEFUEFSV	InChI=1S/C16H24O5/c1-12(10-16(2,3)4)11-19-21-15(14(17)18)20-13-8-6-5-7-9-13/h5-9,12,15H,10-11H2,1-4H3,(H,17,18)	C16H24O5	4598	-3195.9514904123544	""	CC(CC(C)(C)C)COOC(C(=O)O)OC1=CC=CC=C1	4.82499981	""	PubChem:(53846786)
FWMLWZSDNUGKFX	InChI=1S/C16H24O5/c1-5-19-15(18)13(8-12(2)9-17)6-7-14-20-10-16(3,4)11-21-14/h6,8-9,14H,5,7,10-11H2,1-4H3	C16H24O5	4599	-3196.0059750537716	""	CCOC(=O)C(=CCC1OCC(C)(C)CO1)C=C(C)C=O	1.79999995	""	PubChem:(11055546)
YFTPUFAPCHCXES	InChI=1S/C16H22O4/c17-12-13-2-1-3-14(10-13)20-15-4-7-19-16(11-15)5-8-18-9-6-16/h1-3,10,15,17H,4-9,11-12H2	C16H22O4	4600	-3196.0774192900067	""	C1=CC(=CC(=C1)CO)OC2CCOC3(CCOCC3)C2	1.82599998	""	PubChem:(79894680)
IGUXKKZOEMNKKB	InChI=1S/C16H22O4/c1-11-4-7-13(8-5-11)20-15-10-12(16(17)19-3)6-9-14(15)18-2/h6,9-11,13H,4-5,7-8H2,1-3H3	C16H22O4	4601	-3196.132182040031	""	CC1CCC(CC1)OC2=CC(=CC=C2OC)C(=O)OC	3.85599995	""	PubChem:(117053701)
RJZSFMKZRHMHIS	InChI=1S/C16H22O4/c1-18-9-7-12(19-2)15(13(8-9)20-3)16(17)14-10-5-4-6-11(10)14/h7-8,10-11,14,16-17H,4-6H2,1-3H3	C16H22O4	4602	-3196.2554482921746	""	COC1=CC(=C(C(=C1)OC)C(C2C3CCCC32)O)OC	3.04200006	""	PubChem:(81644112)
BHRIUOHQCVKJBD	InChI=1S/C16H22O4/c1-18-14-6-5-12(10-15(14)19-2)9-13(17)11-16(20-3)7-4-8-16/h5-6,10H,4,7-9,11H2,1-3H3	C16H22O4	4603	-3196.395909557511	""	COC1=CC=C(CC(=O)CC2(CCC2)OC)C=C1OC	1.81099999	""	PubChem:(103556848)
DIHSATVQWXVNCU	InChI=1S/C16H22O4/c1-3-18-13-14(2)19-10-11-20-16-8-4-6-15(12-16)7-5-9-17/h4,6,8,12,14,17H,3,9-11,13H2,1-2H3	C16H22O4	4604	-3196.4013448771675	""	CCOCC(C)OCCOC1=CC(=CC=C1)C#CCO	2.28900003	""	PubChem:(103489589)
PWXRAKAWOROPLB	InChI=1S/C16H22O4/c1-4-20-16(7-9-19-10-8-16)15(17)13-11-12(2)5-6-14(13)18-3/h5-6,11H,4,7-10H2,1-3H3	C16H22O4	4605	-3196.4691963122646	""	CCOC1(CCOCC1)C(=O)C2=CC(=CC=C2OC)C	2.26200008	""	PubChem:(116748880)
LFRAMNGLPLPTRP	InChI=1S/C16H22O4/c1-10-5-4-6-11(2)13(10)9-19-14-12(3)20-16-15(14)17-7-8-18-16/h4-6,12,14-16H,7-9H2,1-3H3	C16H22O4	4606	-3196.520590065329	""	CC1=CC=CC(=C1COC2C(C)OC3C2OCCO3)C	2.32200003	""	PubChem:(54031125)
AGUSKYXDOXWQIY	InChI=1S/C16H22O4/c1-10(2)9-12-13(17)14-15(18-12)20-16(3,19-14)11-7-5-4-6-8-11/h4-8,10,12-15,17H,9H2,1-3H3	C16H22O4	4607	-3196.5559920718442	""	CC(C)CC1C(C2C(O1)OC(C)(C3=CC=CC=C3)O2)O	2.71399999	""	PubChem:(53642210)
JOAOJAPNKTWHAY	InChI=1S/C16H22O4/c1-14-13-16(7-6-15(14)5-3-8-17)20-12-11-19-10-4-9-18-2/h6-7,13,17H,4,8-12H2,1-2H3	C16H22O4	4608	-3196.5644990671767	""	CC1=CC(=CC=C1C#CCO)OCCOCCCOC	2.20099998	""	PubChem:(103181802)
RZIQQRSYUFDXSK	InChI=1S/C16H24O5/c1-15(2,3)13(17)19-9-11-7-8-12(21-11)10-20-14(18)16(4,5)6/h7-8H,9-10H2,1-6H3	C16H24O5	4609	-3196.5724705164725	""	CC(C)(C)C(=O)OCC1=CC=C(COC(=O)C(C)(C)C)O1	2.08100009	""	PubChem:(54293769)
VACXRKRMJGNRQI	InChI=1S/C16H22O4/c1-5-9-12-10-11-13(20-14(17)6-2)16(19-8-4)15(12)18-7-3/h6,10-11H,2,5,7-9H2,1,3-4H3	C16H22O4	4610	-3196.588171193962	(2,3-diethoxy-4-propylphenyl) prop-2-enoate	CCCC1=CC=C(C(=C1OCC)OCC)OC(=O)C=C	3.76600003	""	PubChem:(18935689)
ZEWNPLHEYOEEQQ	InChI=1S/C16H24O5/c1-3-19-12-13-20-11-7-10-16(2,21-15(17)18)14-8-5-4-6-9-14/h4-6,8-9H,3,7,10-13H2,1-2H3,(H,17,18)	C16H24O5	4611	-3196.659147192134	""	CCOCCOCCCC(C)(C1=CC=CC=C1)OC(=O)O	2.773	""	PubChem:(90300638)
HOGSVZSXJPXRQP	InChI=1S/C16H22O4/c1-6-7-12-8-9-13(14(10-12)18-4)20-11-16(2,3)15(17)19-5/h6-10H,11H2,1-5H3	C16H22O4	4612	-3196.673536728623	""	CC=CC1=CC=C(C(=C1)OC)OCC(C)(C)C(=O)OC	3.4000001	""	PubChem:(79623221)
LYRSOHAMUGZPEB	InChI=1S/C16H22O4/c1-4-12-13(17-10-11-8-6-5-7-9-11)14-15(18-12)20-16(2,3)19-14/h5-9,12-15H,4,10H2,1-3H3	C16H22O4	4613	-3196.7002006685893	(3aR,5R,6S,6aR)-5-ethyl-2,2-dimethyl-6-phenylmethoxy-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxole	CCC1C(C2C(O1)OC(C)(C)O2)OCC3=CC=CC=C3	2.81999993	""	PubChem:(13536052 13536053 122450184 126578830)
FKJZDFDCAKJVLC	InChI=1S/C16H22O4/c1-2-5-14(6-3-1)13-15-7-9-16(10-8-15)19-17-11-4-12-18-20-16/h1-3,5-6,15H,4,7-13H2	C16H22O4	4614	-3196.7098408232014	""	C1=CC=C(C=C1)CC2CCC3(CC2)OOCCCOO3	4.1420002	""	PubChem:(44446813)
DOZKUWNKNKPPMU	InChI=1S/C16H22O4/c1-13(2)20-10-9-19-12-15-11-16(18-3)7-6-14(15)5-4-8-17/h6-7,11,13,17H,8-10,12H2,1-3H3	C16H22O4	4615	-3196.7712583823272	""	CC(C)OCCOCC1=CC(=CC=C1C#CCO)OC	2.18700004	""	PubChem:(65323944)
ZLKGFYFXVRAPSG	InChI=1S/C16H22O4/c1-18-13-9-12(10-14(11-13)19-2)15(17)16(20-3)7-5-4-6-8-16/h9-11H,4-8H2,1-3H3	C16H22O4	4616	-3196.793093708664	""	COC1=CC(=CC(=C1)OC)C(=O)C2(CCCCC2)OC	2.79200006	""	PubChem:(116748120)
