inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
SGXYNPPIMZFLGB	InChI=1S/C19H25NO/c1-2-5-15-6-3-11-19(21,12-10-15)17-8-9-18-16(14-17)7-4-13-20-18/h4,7-9,13-15,21H,2-3,5-6,10-12H2,1H3	C19H25NO	75	-3083.8155943860534	""	CCCC1CCCC(CC1)(C2=CC=C3C(=C2)C=CC=N3)O	5.11000013	""	PubChem:(81198612)
YQGMGZINQWIFMA	InChI=1S/C19H27NO2/c21-14-19(11-5-2-6-12-19)13-20-18(22)17(16-9-10-16)15-7-3-1-4-8-15/h1,3-4,7-8,16-17,21H,2,5-6,9-14H2,(H,20,22)	C19H27NO2	76	-3083.844631212112	""	C1=CC=C(C=C1)C(C2CC2)C(=NCC3(CCCCC3)CO)O	4.31599998	""	PubChem:(110631501)
FWDUBLBEOKDASR	InChI=1S/C19H27NO2/c21-15-18(17-12-5-2-6-13-17)20-19(22)14-8-7-11-16-9-3-1-4-10-16/h2,5-7,11-13,16,18,21H,1,3-4,8-10,14-15H2,(H,20,22)	C19H27NO2	77	-3083.8496754634803	5-cyclohexyl-N-(2-hydroxy-1-phenylethyl)pent-4-enamide	C1CCC(CC1)C=CCCC(=NC(CO)C2=CC=CC=C2)O	4.87799978	""	PubChem:(5097806 6269637 124375694 124375695)
OHTOAWWBWOJSDQ	InChI=1S/C19H25NO/c1-3-14-8-10-15(11-9-14)19(21)18-12-13(2)16-6-4-5-7-17(16)20-18/h4-7,12,14-15,19,21H,3,8-11H2,1-2H3	C19H25NO	78	-3083.942137926693	""	CCC1CCC(CC1)C(C2=NC3=C(C=CC=C3)C(=C2)C)O	5.46500015	""	PubChem:(114754815)
IDAJYWTVQFXJJC	InChI=1S/C19H25NO/c21-19(16-9-4-2-1-3-5-10-16)14-17-13-12-15-8-6-7-11-18(15)20-17/h6-8,11-13,16,19,21H,1-5,9-10,14H2	C19H25NO	79	-3084.0537881512823	""	C1CCCC(CCC1)C(CC2=NC3=C(C=CC=C3)C=C2)O	5.18100023	""	PubChem:(66459263)
YIWJFBOVVUCXRJ	InChI=1S/C19H27NO2/c1-4-9-16(20-17-11-5-6-12-18(17)21)15-10-7-8-13-19(15,22)14(2)3/h5-8,11-12,14-15,21-22H,4,9-10,13H2,1-3H3	C19H27NO2	80	-3084.8799678079554	""	CCCC(=NC1=C(C=CC=C1)O)C2CC=CCC2(C(C)C)O	3.27600002	""	PubChem:(123699621)
YAVHDHNWSMZUBS	InChI=1S/C19H25NO/c1-5-15-16(6-2)18(8-4)20(19(21)17(15)7-3)14-12-10-9-11-13-14/h9-13H,5-8H2,1-4H3	C19H25NO	81	-3085.016875049442	3,4,5,6-tetraethyl-1-phenylpyridin-2-one	CCC1=C(CC)C(=O)N(C2=CC=CC=C2)C(=C1CC)CC	4.23000002	""	PubChem:(624894)
XOVZJBGLNQHMSD	InChI=1S/C19H25NO/c1-3-5-15-20(17-9-7-6-8-10-17)19(4-2)16-11-13-18(21)14-12-16/h6-14,19,21H,3-5,15H2,1-2H3	C19H25NO	82	-3085.189777006453	""	CCCCN(C1=CC=CC=C1)C(CC)C2=CC=C(C=C2)O	5.76900005	""	PubChem:(82965521)
USYLIMLZZSCETK	InChI=1S/C19H25NO/c1-19(2,3)16-9-11-17(12-10-16)20-13-5-7-15-6-4-8-18(21)14-15/h4,6,8-12,14,20-21H,5,7,13H2,1-3H3	C19H25NO	83	-3085.381634115593	""	CC(C)(C)C1=CC=C(C=C1)NCCCC2=CC=CC(=C2)O	5.30499983	""	PubChem:(83457482)
CTLODVLWRJECGE	InChI=1S/C19H25NO/c1-14-12-17(21)10-11-18(14)20-15(2)13-19(3,4)16-8-6-5-7-9-16/h5-12,15,20-21H,13H2,1-4H3	C19H25NO	84	-3085.5104593067877	""	CC1=CC(=CC=C1NC(C)CC(C)(C)C2=CC=CC=C2)O	5.09000015	""	PubChem:(64490499)
HVTNKQVZYKXANX	InChI=1S/C19H25NO/c1-2-6-15-7-4-12-19(21,13-11-15)17-10-3-8-16-9-5-14-20-18(16)17/h3,5,8-10,14-15,21H,2,4,6-7,11-13H2,1H3	C19H25NO	85	-3085.5741706924578	""	CCCC1CCCC(CC1)(C2=C3C(=CC=C2)C=CC=N3)O	5.11000013	""	PubChem:(81198276)
CNTBWTOGUZHPKQ	InChI=1S/C19H25NO/c1-13(2)16-8-9-19(18(11-16)14(3)4)20-12-15-6-5-7-17(21)10-15/h5-11,13-14,20-21H,12H2,1-4H3	C19H25NO	86	-3085.7662484109655	""	CC(C)C1=CC=C(C(=C1)C(C)C)NCC2=CC=CC(=C2)O	5.5710001	""	PubChem:(43693567)
KNZRMPPCEQUNDV	InChI=1S/C19H25NO/c1-4-5-11-18(16-9-7-6-8-10-16)20-17-13-12-14(2)19(21)15(17)3/h6-10,12-13,18,20-21H,4-5,11H2,1-3H3	C19H25NO	87	-3085.851991809438	""	CCCCC(C1=CC=CC=C1)NC2=CC=C(C)C(=C2C)O	5.4460001	""	PubChem:(43790184)
YXBIUHZDQIJCJR	InChI=1S/C19H25NO/c1-5-6-16-7-9-17(10-8-16)15(4)20-18-11-14(3)19(21)12-13(18)2/h7-12,15,20-21H,5-6H2,1-4H3	C19H25NO	88	-3085.8960366559877	""	CCCC1=CC=C(C=C1)C(C)NC2=CC(=C(C=C2C)O)C	5.42000008	""	PubChem:(106953716)
FVLQRVLBOOFLAP	InChI=1S/C19H27NO2/c21-18(13-10-15-6-4-5-7-15)20-14-19(22,17-11-12-17)16-8-2-1-3-9-16/h1-3,8-9,15,17,22H,4-7,10-14H2,(H,20,21)	C19H27NO2	89	-3085.9085115432395	""	C1=CC=C(C=C1)C(CN=C(CCC2CCCC2)O)(C3CC3)O	4.35400009	""	PubChem:(90535366)
YFWHGUMLQORCOZ	InChI=1S/C19H25NO/c1-14(2)15-7-5-10-19(21,11-9-15)17-12-16-6-3-4-8-18(16)20-13-17/h3-4,6,8,12-15,21H,5,7,9-11H2,1-2H3	C19H25NO	90	-3085.952714195552	""	CC(C)C1CCCC(CC1)(C2=CC3=C(C=CC=C3)N=C2)O	5.04899979	""	PubChem:(65090566)
CBWBGJULJFTWSH	InChI=1S/C19H27NO2/c1-14-6-8-17(9-7-14)20-12-15(10-18(2,3)21)16(13-20)11-19(4,5)22/h6-9,12-13,21-22H,10-11H2,1-5H3	C19H27NO2	91	-3086.101459616844	""	CC1=CC=C(C=C1)N2C=C(CC(C)(C)O)C(=C2)CC(C)(C)O	3.48399997	""	PubChem:(101146999)
RDLHYCPYDOUKMY	InChI=1S/C19H25NO/c1-2-5-15-6-3-11-19(21,12-10-15)17-9-8-16-7-4-13-20-18(16)14-17/h4,7-9,13-15,21H,2-3,5-6,10-12H2,1H3	C19H25NO	92	-3086.1559835354547	""	CCCC1CCCC(CC1)(C2=CC=C3C=CC=NC3=C2)O	5.11000013	""	PubChem:(81198277)
FIXUKOIVANTSFA	InChI=1S/C19H27NO2/c1-19(12-6-5-9-16(19)21)13-20-18(22)17(15-10-11-15)14-7-3-2-4-8-14/h2-4,7-8,15-17,21H,5-6,9-13H2,1H3,(H,20,22)	C19H27NO2	93	-3086.236223860832	""	CC1(CCCCC1O)CN=C(C(C2=CC=CC=C2)C3CC3)O	3.99600005	""	PubChem:(109913945)
WZOUSALOZTXAAQ	InChI=1S/C19H25NO/c1-4-5-13-20(17-9-7-6-8-10-17)16(3)18-12-11-15(2)14-19(18)21/h6-12,14,16,21H,4-5,13H2,1-3H3	C19H25NO	94	-3086.357398405954	""	CCCCN(C(C)C1=CC=C(C)C=C1O)C2=CC=CC=C2	5.84800005	""	PubChem:(82966527)
UCFOEGDDAQLVLS	InChI=1S/C19H25NO/c1-4-5-6-16-7-9-18(10-8-16)20-13-17-11-14(2)19(21)15(3)12-17/h7-12,20-21H,4-6,13H2,1-3H3	C19H25NO	95	-3086.6006947297033	""	CCCCC1=CC=C(C=C1)NCC2=CC(=C(C(=C2)C)O)C	5.46299982	""	PubChem:(28932398)
MTTXYUZALZEGLC	InChI=1S/C19H25NO/c1-14(2)19-10-9-17(12-15(19)3)20-11-5-7-16-6-4-8-18(21)13-16/h4,6,8-10,12-14,20-21H,5,7,11H2,1-3H3	C19H25NO	96	-3086.6270547509203	""	CC(C)C1=CC=C(C=C1C)NCCCC2=CC=CC(=C2)O	5.32999992	""	PubChem:(83457519)
MEGUPEKZQIIXOB	InChI=1S/C19H25NO/c1-3-14-8-4-5-9-15(14)19(21)17-12-13(2)20-18-11-7-6-10-16(17)18/h6-7,10-12,14-15,19,21H,3-5,8-9H2,1-2H3	C19H25NO	97	-3086.8677380512695	""	CCC1CCCCC1C(C2=CC(=NC3=C2C=CC=C3)C)O	5.25400019	""	PubChem:(79233816)
NJRWNBMXJMCJSO	InChI=1S/C19H25NO/c1-3-14-8-4-5-10-16(14)19(21)18-12-13(2)15-9-6-7-11-17(15)20-18/h6-7,9,11-12,14,16,19,21H,3-5,8,10H2,1-2H3	C19H25NO	98	-3087.0590021527755	""	CCC1CCCCC1C(C2=NC3=C(C=CC=C3)C(=C2)C)O	5.46500015	""	PubChem:(114754910)
AROHRHBKXBYOJH	InChI=1S/C19H25NO/c1-3-6-17-7-4-5-8-19(17)20-15(2)9-10-16-11-13-18(21)14-12-16/h4-5,7-8,11-15,20-21H,3,6,9-10H2,1-2H3	C19H25NO	99	-3087.252311716369	""	CCCC1=C(C=CC=C1)NC(C)CCC2=CC=C(C=C2)O	5.20699978	""	PubChem:(43687425)
GPERPCSGUALVLY	InChI=1S/C19H25NO/c1-14-10-11-16(12-18(14)21)20-17(13-19(2,3)4)15-8-6-5-7-9-15/h5-12,17,20-21H,13H2,1-4H3	C19H25NO	100	-3087.259998974028	""	CC1=CC=C(C=C1O)NC(CC(C)(C)C)C2=CC=CC=C2	5.76499987	""	PubChem:(107700063)
AAVYXXZXKDUPLO	InChI=1S/C19H25NO/c1-3-14-7-6-8-15(12-14)19(21)17-11-13(2)20-18-10-5-4-9-16(17)18/h4-5,9-11,14-15,19,21H,3,6-8,12H2,1-2H3	C19H25NO	101	-3087.304874284054	""	CCC1CCCC(C1)C(C2=CC(=NC3=C2C=CC=C3)C)O	5.25400019	""	PubChem:(79233808)
CDQMUBZWYXBHRZ	InChI=1S/C19H25NO/c1-3-14-7-6-8-15(12-14)19(21)18-11-13(2)16-9-4-5-10-17(16)20-18/h4-5,9-11,14-15,19,21H,3,6-8,12H2,1-2H3	C19H25NO	102	-3087.4961383855602	""	CCC1CCCC(C1)C(C2=NC3=C(C=CC=C3)C(=C2)C)O	5.46500015	""	PubChem:(114754888)
GSJWINHUHFCXLH	InChI=1S/C19H27NO2/c20-14-10-18(21)17-8-6-7-16(15-17)9-13-19(22)11-4-2-1-3-5-12-19/h6-8,15,18,21-22H,1-5,10-12,14,20H2	C19H27NO2	103	-3087.7042015652846	""	C1CCCC(CCC1)(C#CC2=CC=CC(=C2)C(CCN)O)O	3.46399999	""	PubChem:(57608494)
HLJWHEQTQWARMJ	InChI=1S/C19H25NO/c1-12-8-13(2)10-15(9-12)19(21)17-11-14(3)20-18-7-5-4-6-16(17)18/h4-7,11-13,15,19,21H,8-10H2,1-3H3	C19H25NO	104	-3087.9734376182446	""	CC1CC(C)CC(C1)C(C2=CC(=NC3=C2C=CC=C3)C)O	5.19299984	""	PubChem:(79234092)
KXHDCXRCFFVYQL	InChI=1S/C19H25NO/c1-12-8-13(2)10-15(9-12)19(21)18-11-14(3)16-6-4-5-7-17(16)20-18/h4-7,11-13,15,19,21H,8-10H2,1-3H3	C19H25NO	105	-3088.1647017197506	""	CC1CC(C)CC(C1)C(C2=NC3=C(C=CC=C3)C(=C2)C)O	5.40399981	""	PubChem:(114754850)
DTRGTVMURQXRGY	InChI=1S/C19H25NO/c1-19(2)12-5-6-14(11-13-19)20-17-9-3-8-16-15(17)7-4-10-18(16)21/h3-4,7-10,14,20-21H,5-6,11-13H2,1-2H3	C19H25NO	106	-3088.257156488762	""	CC1(C)CCCC(CC1)NC2=C3C=CC=C(C3=CC=C2)O	6.03900003	""	PubChem:(65083530)
PVZAXNLEFYBUEO	InChI=1S/C19H25NO/c1-4-5-6-16-8-10-17(11-9-16)20-15(3)18-12-7-14(2)13-19(18)21/h7-13,15,20-21H,4-6H2,1-3H3	C19H25NO	107	-3088.3697888159027	""	CCCCC1=CC=C(C=C1)NC(C)C2=CC=C(C)C=C2O	5.97399998	""	PubChem:(43105583)
AIWYQJKBQMSZKD	InChI=1S/C19H25NO/c1-3-14-5-8-15(9-6-14)19(21)17-10-11-18-16(12-17)7-4-13(2)20-18/h4,7,10-12,14-15,19,21H,3,5-6,8-9H2,1-2H3	C19H25NO	108	-3088.3902151134016	""	CCC1CCC(CC1)C(C2=CC=C3C(=C2)C=CC(=N3)C)O	5.25400019	""	PubChem:(81210985)
RVTQAALLJWFDNY	InChI=1S/C19H27NO2/c1-13(21)11-15(14-7-3-2-4-8-14)12-20-19(22)18-16-9-5-6-10-17(16)18/h2-4,7-8,13,15-18,21H,5-6,9-12H2,1H3,(H,20,22)	C19H27NO2	109	-3088.444997816476	""	CC(CC(CN=C(C1C2CCCCC21)O)C3=CC=CC=C3)O	3.99499989	""	PubChem:(112275215)
PMUIDUNTHOCZDD	InChI=1S/C19H27NO2/c1-17(2,3)14-4-6-15(7-5-14)19(10-11-19)16(22)20-12-18(13-21)8-9-18/h4-7,21H,8-13H2,1-3H3,(H,20,22)	C19H27NO2	110	-3088.5945810041135	""	CC(C)(C)C1=CC=C(C=C1)C2(CC2)C(=NCC3(CC3)CO)O	4.05900002	""	PubChem:(112300267)
RYRTUGJMDWWMPK	InChI=1S/C19H25NO/c1-4-5-11-20(18-9-7-6-8-10-18)14-17-12-15(2)19(21)16(3)13-17/h6-10,12-13,21H,4-5,11,14H2,1-3H3	C19H25NO	111	-3088.6006268130836	""	CCCCN(CC1=CC(=C(C(=C1)C)O)C)C2=CC=CC=C2	5.33699989	""	PubChem:(82965621)
XRJSADUTTKHGRF	InChI=1S/C19H27NO2/c21-14-16-7-9-17(10-8-16)20-18(22)19(11-4-12-19)13-15-5-2-1-3-6-15/h1-3,5-6,16-17,21H,4,7-14H2,(H,20,22)	C19H27NO2	112	-3088.780920950647	""	C1=CC=C(C=C1)CC2(CCC2)C(=NC3CCC(CC3)CO)O	3.39700007	""	PubChem:(109618745)
XIQDLHSLZGBEMQ	InChI=1S/C19H25NO/c1-5-15-7-9-16(10-8-15)17(6-2)20-18-11-14(4)19(21)12-13(18)3/h7-12,17,20-21H,5-6H2,1-4H3	C19H25NO	113	-3088.9586275937563	""	CCC1=CC=C(C=C1)C(CC)NC2=CC(=C(C=C2C)O)C	5.20900011	""	PubChem:(106953638)
QKISDOSPKAHVLW	InChI=1S/C19H25NO/c1-14-12-16(10-11-18(14)21)20-17(13-19(2,3)4)15-8-6-5-7-9-15/h5-12,17,20-21H,13H2,1-4H3	C19H25NO	114	-3089.0254578109925	""	CC1=CC(=CC=C1O)NC(CC(C)(C)C)C2=CC=CC=C2	5.76499987	""	PubChem:(81560487)
BHBUNGUZELNXPI	InChI=1S/C19H25NO/c1-3-4-15-9-11-19(21,12-10-15)17-7-8-18-16(13-17)6-5-14(2)20-18/h5-8,13,15,21H,3-4,9-12H2,1-2H3	C19H25NO	115	-3089.0923267196968	""	CCCC1CCC(CC1)(C2=CC=C3C(=C2)C=CC(=N3)C)O	4.85599995	""	PubChem:(81197781)
VPXDZYWOCIIVMM	InChI=1S/C19H25NO/c1-5-19(6-2,15-7-9-17(20)13(3)11-15)16-8-10-18(21)14(4)12-16/h7-12,21H,5-6,20H2,1-4H3	C19H25NO	116	-3089.3291032527477	""	CCC(CC)(C1=CC=C(C(=C1)C)N)C2=CC=C(C(=C2)C)O	5.70100021	""	PubChem:(71712304)
YZJSNQSFOCUZOW	InChI=1S/C19H27NO2/c21-14-19(10-11-19)13-20-18(22)12-15-6-8-17(9-7-15)16-4-2-1-3-5-16/h1-5,15,17,21H,6-14H2,(H,20,22)	C19H27NO2	117	-3089.3540995360586	""	C1=CC=C(C=C1)C2CCC(CC2)CC(=NCC3(CC3)CO)O	4.20599985	""	PubChem:(112300292)
QIGXLWPXPSCAJT	InChI=1S/C19H25NO/c1-14-8-9-16-13-17(10-11-18(16)20-14)19(21)12-15-6-4-2-3-5-7-15/h8-11,13,15,19,21H,2-7,12H2,1H3	C19H25NO	118	-3089.3695109651158	""	CC1=NC2=CC=C(C=C2C=C1)C(CC3CCCCCC3)O	5.52600002	""	PubChem:(115826664)
ISOAGSOFUBOSSC	InChI=1S/C19H25NO/c1-13(2)14-9-11-15(12-10-14)20-18-7-3-6-17-16(18)5-4-8-19(17)21/h3-8,13-15,20-21H,9-12H2,1-2H3	C19H25NO	119	-3089.3962927295	""	CC(C)C1CCC(CC1)NC2=C3C=CC=C(C3=CC=C2)O	5.94099998	""	PubChem:(63446747)
XOPYYARCECNJCI	InChI=1S/C19H25NO/c1-13-6-5-7-17(12-13)10-9-15(3)20-18-11-8-14(2)19(21)16(18)4/h5-8,11-12,15,20-21H,9-10H2,1-4H3	C19H25NO	120	-3089.4771436795495	""	CC1=CC=CC(=C1)CCC(C)NC2=CC=C(C)C(=C2C)O	4.83699989	""	PubChem:(63447309)
ACOHOIXTLANFCE	InChI=1S/C19H27NO2/c1-14(2-11-19(21)22)18-9-7-16(8-10-18)12-15-3-5-17(13-20)6-4-15/h7-10,12,14,17H,2-6,11,13,20H2,1H3,(H,21,22)	C19H27NO2	121	-3089.923354328061	""	CC(CCC(=O)O)C1=CC=C(C=C1)C=C2CCC(CC2)CN	3.83599997	""	PubChem:(70522658)
XMXYHDMXQQSQMO	InChI=1S/C19H25NO/c1-2-14-7-9-16(10-8-14)19(21)13-17-12-11-15-5-3-4-6-18(15)20-17/h3-6,11-12,14,16,19,21H,2,7-10,13H2,1H3	C19H25NO	122	-3089.941364861652	""	CCC1CCC(CC1)C(CC2=NC3=C(C=CC=C3)C=C2)O	5.11999989	""	PubChem:(65583940)
VJOQOMGHEHRRLV	InChI=1S/C19H27NO2/c1-14(15-8-6-5-7-9-15)12-20-17(22)19(4)11-16(21)10-18(2,3)13-19/h5-9,14H,10-13H2,1-4H3,(H,20,22)	C19H27NO2	123	-3089.9682583727636	""	CC(CN=C(C1(C)CC(=O)CC(C)(C)C1)O)C2=CC=CC=C2	3.44499993	""	PubChem:(91238554)
GPORPELYKJJVGC	InChI=1S/C19H25NO/c1-14(2)15-9-11-19(21,12-10-15)13-17-8-7-16-5-3-4-6-18(16)20-17/h3-8,14-15,21H,9-13H2,1-2H3	C19H25NO	124	-3090.144406558319	""	CC(C)C1CCC(CC1)(CC2=NC3=C(C=CC=C3)C=C2)O	4.96799994	""	PubChem:(65581059)
XFVNZRNKPKRQKK	InChI=1S/C19H25NO/c1-13-6-10-18-15(12-13)8-7-14(2)17(18)11-9-16-4-3-5-19(21)20-16/h3-5,7-8,12-14,17-18H,6,9-11H2,1-2H3,(H,20,21)	C19H25NO	125	-3090.264456586263	""	CC1CCC2C(=C1)C=CC(C)C2CCC3=CC=CC(=N3)O	6.30999994	""	PubChem:(91256366)
NPHXXNPGDGNPBV	InChI=1S/C19H27NO2/c20-18(21)10-9-16-7-6-8-17(15-16)11-14-19(22)12-4-2-1-3-5-13-19/h6-8,15,18,21-22H,1-5,9-10,12-13,20H2	C19H27NO2	126	-3090.308413919486	""	C1CCCC(CCC1)(C#CC2=CC(=CC=C2)CCC(N)O)O	3.69300008	""	PubChem:(68818620)
UKJPOCWIRNLTPS	InChI=1S/C19H27NO2/c1-19(22,16-7-3-2-4-8-16)13-18(21)20-17-9-5-6-15(12-17)14-10-11-14/h2-4,7-8,14-15,17,22H,5-6,9-13H2,1H3,(H,20,21)	C19H27NO2	127	-3090.3752264817504	""	CC(CC(=NC1CCCC(C1)C2CC2)O)(C3=CC=CC=C3)O	4.31099987	""	PubChem:(110025530)
BPMPBLPZEMRGTH	InChI=1S/C19H25NO/c1-3-4-14-20(18-8-6-5-7-9-18)16(2)15-17-10-12-19(21)13-11-17/h5-13,16,21H,3-4,14-15H2,1-2H3	C19H25NO	128	-3090.402423782581	""	CCCCN(C(C)CC1=CC=C(C=C1)O)C2=CC=CC=C2	5.50299978	""	PubChem:(82966003)
YEYZMCHHLMTSJB	InChI=1S/C19H25NO/c1-2-3-5-13-19(17-10-6-4-7-11-17)20-18-12-8-9-16(14-18)15-21/h4,6-12,14,19-21H,2-3,5,13,15H2,1H3	C19H25NO	129	-3090.5507323576644	""	CCCCCC(C1=CC=CC=C1)NC2=CC(=CC=C2)CO	5.15799999	""	PubChem:(43784730)
MCMUQOUPBZLRMI	InChI=1S/C19H25NO/c1-4-14(2)17-7-9-18(10-8-17)20-15(3)13-16-5-11-19(21)12-6-16/h5-12,14-15,20-21H,4,13H2,1-3H3	C19H25NO	130	-3090.5677556791884	""	CCC(C)C1=CC=C(C=C1)NC(C)CC2=CC=C(C=C2)O	5.56400013	""	PubChem:(115494058)
AQCSIATZTMKLHR	InChI=1S/C19H27NO2/c21-18(20-14-19(22)12-4-5-13-19)17-10-8-16(9-11-17)15-6-2-1-3-7-15/h1-3,6-7,16-17,22H,4-5,8-14H2,(H,20,21)	C19H27NO2	131	-3090.5706703405863	""	C1=CC=C(C=C1)C2CCC(CC2)C(=NCC3(CCCC3)O)O	3.96499991	""	PubChem:(111470159)
GHZTZMZALURAMO	InChI=1S/C19H27NO2/c1-14-4-6-15(7-5-14)17(16-8-9-16)12-18(21)20-13-19(22)10-2-3-11-19/h4-7,16-17,22H,2-3,8-13H2,1H3,(H,20,21)	C19H27NO2	132	-3090.6390786877787	""	CC1=CC=C(C=C1)C(CC(=NCC2(CCCC2)O)O)C3CC3	4.04799986	""	PubChem:(110306465)
XUHYFTIZGFXDPW	InChI=1S/C19H25NO/c1-13-6-5-7-17(10-13)9-8-16(4)20-18-11-15(3)19(21)12-14(18)2/h5-7,10-12,16,20-21H,8-9H2,1-4H3	C19H25NO	133	-3090.6924562876966	""	CC1=CC=CC(=C1)CCC(C)NC2=CC(=C(C=C2C)O)C	4.83699989	""	PubChem:(106953937)
YJQDLZORSHYGDD	InChI=1S/C19H25NO/c1-3-4-5-6-7-8-13-19(21)17-14-15(2)20-18-12-10-9-11-16(17)18/h9-12,14H,3-8,13H2,1-2H3	C19H25NO	134	-3090.7086803489888	""	CCCCCCCCC(=O)C1=CC(=NC2=C1C=CC=C2)C	5.98400021	""	PubChem:(105087301)
YGSKCOUADKJBAC	InChI=1S/C19H25NO/c1-3-14-5-4-6-16(11-14)19(21)17-9-10-18-15(12-17)8-7-13(2)20-18/h7-10,12,14,16,19,21H,3-6,11H2,1-2H3	C19H25NO	135	-3090.7600927696153	""	CCC1CCCC(C1)C(C2=CC=C3C(=C2)C=CC(=N3)C)O	5.25400019	""	PubChem:(81211215)
VFWKVUNLHJCIIV	InChI=1S/C19H25NO/c1-14(2)19(21,15(3)4)17-12-8-9-13-18(17)20-16-10-6-5-7-11-16/h5-15,20-21H,1-4H3	C19H25NO	136	-3090.786547041901	""	CC(C)C(C(C)C)(C1=C(C=CC=C1)NC2=CC=CC=C2)O	4.79799986	""	PubChem:(53253806)
BSDBOQJRCPLWHZ	InChI=1S/C19H25NO/c1-13(2)14-7-3-4-10-17(14)20-18-11-5-9-16-15(18)8-6-12-19(16)21/h5-6,8-9,11-14,17,20-21H,3-4,7,10H2,1-2H3	C19H25NO	137	-3090.8231708700628	""	CC(C)C1CCCCC1NC2=C3C=CC=C(C3=CC=C2)O	5.73000002	""	PubChem:(81915981)
XPNAPRRTAIVFFK	InChI=1S/C19H25NO/c1-14(2)15-6-4-11-19(21,12-10-15)17-8-3-9-18-16(17)7-5-13-20-18/h3,5,7-9,13-15,21H,4,6,10-12H2,1-2H3	C19H25NO	138	-3090.86951392828	""	CC(C)C1CCCC(CC1)(C2=CC=CC3=NC=CC=C23)O	5.04899979	""	PubChem:(81198615)
PAUSPUBEWPMFRB	InChI=1S/C19H25NO/c1-14(2)15-5-3-10-19(21,11-9-15)17-7-8-18-16(13-17)6-4-12-20-18/h4,6-8,12-15,21H,3,5,9-11H2,1-2H3	C19H25NO	139	-3091.098411660986	""	CC(C)C1CCCC(CC1)(C2=CC=C3C(=C2)C=CC=N3)O	5.04899979	""	PubChem:(81196652)
LOYDJEQLORWNMG	InChI=1S/C19H25NO/c1-14(2)17-5-4-6-18(13-17)20-15(3)7-8-16-9-11-19(21)12-10-16/h4-6,9-15,20-21H,7-8H2,1-3H3	C19H25NO	140	-3091.1200571336994	""	CC(C)C1=CC=CC(=C1)NC(C)CCC2=CC=C(C=C2)O	5.35300016	""	PubChem:(43107047)
HZHPJMKQPCOBIB	InChI=1S/C19H25NO/c1-14-10-11-17(12-18(14)21)20-15(2)13-19(3,4)16-8-6-5-7-9-16/h5-12,15,20-21H,13H2,1-4H3	C19H25NO	141	-3091.255306490153	""	CC1=CC=C(C=C1O)NC(C)CC(C)(C)C2=CC=CC=C2	5.09000015	""	PubChem:(107701013)
VMMQQLFVXNGTMN	InChI=1S/C19H25NO/c1-5-8-18(15-16(2)21)10-7-6-9-17-11-13-19(14-12-17)20(3)4/h6-15,21H,5H2,1-4H3	C19H25NO	142	-3091.412854304434	""	CCC=C(C=CC=CC1=CC=C(C=C1)N(C)C)C=C(C)O	5.66499996	""	PubChem:(129308825)
ZMXXOZABVWUDNW	InChI=1S/C19H25NO/c1-12-8-13(2)10-17(9-12)19(21)16-6-7-18-15(11-16)5-4-14(3)20-18/h4-7,11-13,17,19,21H,8-10H2,1-3H3	C19H25NO	143	-3091.428656103806	""	CC1CC(C)CC(C1)C(C2=CC=C3C(=C2)C=CC(=N3)C)O	5.19299984	""	PubChem:(105379185)
CETYLJXOUNBLGO	InChI=1S/C19H25NO/c1-4-20(19-8-6-5-7-15(19)2)16(3)9-10-17-11-13-18(21)14-12-17/h5-8,11-14,16,21H,4,9-10H2,1-3H3	C19H25NO	144	-3091.4391110373936	""	CCN(C(C)CCC1=CC=C(C=C1)O)C2=C(C)C=CC=C2	5.15999985	""	PubChem:(82957003)
LVPSUGBBNPGPQL	InChI=1S/C19H25NO/c21-16-10-2-1-9-15-20(19-13-7-4-8-14-19)17-18-11-5-3-6-12-18/h3-8,11-14,21H,1-2,9-10,15-17H2	C19H25NO	145	-3091.4449325470123	6-(N-benzylanilino)hexan-1-ol	C(CCCO)CCN(CC1=CC=CC=C1)C2=CC=CC=C2	4.66400003	""	PubChem:(17766541)
VUSZRRPHGYJGPV	InChI=1S/C19H25NO/c1-17(2)11-18(3,4)13-19(21,12-17)15-9-14-7-5-6-8-16(14)20-10-15/h5-10,21H,11-13H2,1-4H3	C19H25NO	146	-3091.5304817544243	""	CC1(C)CC(C)(C)CC(C1)(C2=CC3=C(C=CC=C3)N=C2)O	5.12300014	""	PubChem:(115999444)
DSHUEWCRIRDIQT	InChI=1S/C19H25NO/c1-19(2,3)16-11-9-15(10-12-16)6-5-13-20-17-7-4-8-18(21)14-17/h4,7-12,14,20-21H,5-6,13H2,1-3H3	C19H25NO	147	-3091.6834995044833	""	CC(C)(C)C1=CC=C(CCCNC2=CC=CC(=C2)O)C=C1	5.30499983	""	PubChem:(83460582)
RIKXIKYMYHWYPC	InChI=1S/C19H25NO/c1-4-20(18-7-5-6-15(2)14-18)16(3)8-9-17-10-12-19(21)13-11-17/h5-7,10-14,16,21H,4,8-9H2,1-3H3	C19H25NO	148	-3091.757466343173	""	CCN(C(C)CCC1=CC=C(C=C1)O)C2=CC(=CC=C2)C	5.37099981	""	PubChem:(82959366)
