inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FIORXPJOOANBBK	InChI=1S/C9H18O6/c1-12-4-5-6(10)7(11)8(13-2)9(14-3)15-5/h5-11H,4H2,1-3H3	C9H18O6	1162	-3206.1839189785424	(2R,3S,4S,5R,6R)-5,6-dimethoxy-2-(methoxymethyl)oxane-3,4-diol	COCC1C(C(C(C(OC)O1)OC)O)O	-1.42700005	""	PubChem:(10878730 12900895 12900896 12900897 12900898)
UOEFDXYUEPHESS	InChI=1S/C9H18O6/c1-4(2)14-9-8(13)7(12)6(11)5(3-10)15-9/h4-13H,3H2,1-2H3	C9H18O6	1163	-3206.4028537817753	Isopropyl-beta-galactopyranoside	CC(C)OC1C(C(C(C(CO)O1)O)O)O	-0.723999977	""	HMDB:(32705);KNApSAcK:(30543);Natural Products:(UNPD55781);PubChem:(179451 3080835 10082256 11790776 15613266 21572943 54363528 54363529 57310038 57642148 57642149 57824592 58132950 58132951 58312006 59515148 59819893 68317863 68317864 68324546 68324547 69390674 91188148 100954261 118529038 121459517 122599320);CHEBI:(70481);biological;Biocyc:(CPD0-1293)
QNKZIZJAEBNUJP	InChI=1S/C9H16O5/c1-5-12-9(11)14-7(4)13-8(10)6(2)3/h6-7H,5H2,1-4H3	C9H16O5	1164	-3206.6882230787983	1-ethoxycarbonyloxyethyl 2-methylpropanoate	CCOC(=O)OC(C)OC(=O)C(C)C	2.00900006	""	PubChem:(58874345)
OUYGUZJSBTTZCM	InChI=1S/C9H18O6/c1-12-4-5-6(10)8(13-2)7(11)9(14-3)15-5/h5-11H,4H2,1-3H3	C9H18O6	1165	-3206.7157061573644	""	COCC1C(C(C(C(OC)O1)O)OC)O	-1.85599995	""	PubChem:(54170885 56650093 70005431 70006106 100984396)
UKSOTSKNRMTYIO	InChI=1S/C9H18O6/c1-12-4-5-8(13-2)6(10)7(11)9(14-3)15-5/h5-11H,4H2,1-3H3	C9H18O6	1166	-3206.8940302900546	2,5-dimethoxy-6-(methoxymethyl)oxane-3,4-diol	COCC1C(C(C(C(OC)O1)O)O)OC	-1.42700005	""	PubChem:(554076 14104219 14104220 14104222 54358386 54358387 59349386 70879692 129234986)
PGTULSWFEAGWFE	InChI=1S/C9H18O6/c1-8(11)15-9(12-2)7-14-6-5-13-4-3-10/h9-10H,3-7H2,1-2H3	C9H18O6	1167	-3207.39260064797	""	CC(=O)OC(COCCOCCO)OC	-0.864000022	""	PubChem:(88697638)
GXLQILIAOPXTLV	InChI=1S/C9H16O5/c10-2-1-7-8(13)3-6(4-11)9(7)14-5-12/h7-8,10-13H,1-5H2	C9H16O5	1168	-3207.55159670566	""	C(CO)C1C(CC(=C1OCO)CO)O	-2.08800006	""	KEGG Mine
SKYWRLMIOYNUTF	InChI=1S/C9H18O6/c1-9(8(10)13-4,15-7-12-3)5-14-6-11-2/h5-7H2,1-4H3	C9H18O6	1169	-3207.97471957624	""	CC(COCOC)(C(=O)OC)OCOC	-0.360000014	""	PubChem:(102371892)
LPYRIAUAUWAERN	InChI=1S/C9H16O5/c1-5-13-9(11)14-7(6(2)3)8(10)12-4/h6-7H,5H2,1-4H3	C9H16O5	1170	-3208.1735051457745	""	CCOC(=O)OC(C(C)C)C(=O)OC	1.71899998	""	PubChem:(58109071)
KFHVXXQUNUHXBC	InChI=1S/C9H16O5/c1-13-8-9(2-3-9)7(12)6(11)5(4-10)14-8/h5-8,10-12H,2-4H2,1H3	C9H16O5	1171	-3208.1898830564364	(4S,6S,7R,8S)-6-(hydroxymethyl)-4-methoxy-5-oxaspiro[2.5]octane-7,8-diol	COC1C2(CC2)C(C(C(CO)O1)O)O	-0.653999984	""	PubChem:(11769603)
FODDJEOKHZIMPO	InChI=1S/C9H18O6/c1-8(10)14-5-6-15-9(11)7-13-4-3-12-2/h8,10H,3-7H2,1-2H3	C9H18O6	1172	-3208.1997034340525	2-(1-hydroxyethoxy)ethyl 2-(2-methoxyethoxy)acetate	CC(O)OCCOC(=O)COCCOC	-0.768999994	""	PubChem:(58860246)
ZUPAPOIBLPNRRS	InChI=1S/C9H16O5/c1-6(10)13-5-8-9(12-3)7(11-2)4-14-8/h7-9H,4-5H2,1-3H3	C9H16O5	1173	-3208.410577588833	5-O-acetyl-1,4-Anhydro-2,3-di-O-methyl-D-ribitol	CC(=O)OCC1C(C(CO1)OC)OC	-0.428000003	""	PubChem:(526636 6428073 20837705)
GZUCLMUSDKFHLB	InChI=1S/C9H16O5/c1-5(2)13-8-3-6(11)9(12)7(4-10)14-8/h6-12H,1,3-4H2,2H3	C9H16O5	1174	-3208.5408770376853	""	C=C(C)OC1CC(C(C(CO)O1)O)O	0.0340000018	""	PubChem:(117802909)
NLDVHGJKMABHON	InChI=1S/C9H16O5/c1-6(2)13-8(11)14-9(3,4)7(10)12-5/h6H,1-5H3	C9H16O5	1175	-3208.579402808583	""	CC(C)OC(=O)OC(C)(C)C(=O)OC	1.63399994	""	PubChem:(88550599)
ZPDQCAKNFMONPK	InChI=1S/C9H16O5/c1-2-3-13-9-7(12)4-6(11)8(5-10)14-9/h2,6-12H,1,3-5H2	C9H16O5	1176	-3208.601945245543	Allyl 3-deoxygalactopyranoside	C=CCOC1C(CC(C(CO)O1)O)O	-0.819999993	""	PubChem:(190820 21125672 21125673 21125674);biological
BSUHLHNXEGCTTO	InChI=1S/C9H16O5/c1-6(10)13-8-4-7(5-11-2)14-9(8)12-3/h7-9H,4-5H2,1-3H3	C9H16O5	1177	-3208.6660590796255	""	CC(=O)OC1CC(COC)OC1OC	0.0670000017	""	PubChem:(91016742)
RHRRLXVWHLSMIZ	InChI=1S/C9H16O5/c1-12-9(13-2)5-3-4-8(11)14-7-6-10/h3-4,9-10H,5-7H2,1-2H3	C9H16O5	1178	-3209.1568873304427	""	COC(CC=CC(=O)OCCO)OC	-0.238999993	""	PubChem:(54267354)
HGDMMEGIPGSYIF	InChI=1S/C9H16O5/c1-7(2)9(10)13-6-8(3)12-4-5-14-11/h8,11H,1,4-6H2,2-3H3	C9H16O5	1179	-3209.3416517926385	""	C=C(C)C(=O)OCC(C)OCCOO	0.324999988	""	PubChem:(87152363)
ZFHDZYXUCJXQRN	InChI=1S/C9H16O5/c10-3-7-6(1-2-12-7)9-8(4-11)13-5-14-9/h6-11H,1-5H2	C9H16O5	1180	-3209.3960943195416	""	C1COC(CO)C1C2C(CO)OCO2	-1.36000001	""	PubChem:(118396538 123839000)
BULFRUQWUOWPNA	InChI=1S/C9H16O5/c1-4-8(13-6-11-2)9(5-10)14-7-12-3/h4-5,8-9H,1,6-7H2,2-3H3	C9H16O5	1181	-3209.665687080323	""	C=CC(C(C=O)OCOC)OCOC	0.340999991	""	PubChem:(102288307)
JIUJAUGUKIHUCV	InChI=1S/C9H16O5/c10-9(7-1-11-5-12-2-7)8-3-13-6-14-4-8/h7-10H,1-6H2	C9H16O5	1182	-3209.822053294393	""	C1C(COCO1)C(C2COCOC2)O	-0.903999984	""	PubChem:(91576855)
ITOWTHYPYGRTRL	InChI=1S/C9H18O6/c1-2-3-14-9-8(13)7(12)6(11)5(4-10)15-9/h5-13H,2-4H2,1H3	C9H18O6	1183	-3209.9962776864522	Propyl D-glucoside	CCCOC1C(C(C(C(CO)O1)O)O)O	-0.825999975	""	PubChem:(113555 14393376 14393378 22821197 56596546 57823250 58538088 66831165 67410034 67410585 67410629 67410630 67411764 67411765 67412095 67412488 67413029 67413049 67413211 68592972 69758213 70974146 70995958 71245774 88747143 89583253 101527247 101527248);biological
BPFVELYSUPLIKS	InChI=1S/C9H16O5/c1-5-12-9(11)14-8(6(2)3)13-7(4)10/h6,8H,5H2,1-4H3	C9H16O5	1184	-3210.122175759153	""	CCOC(=O)OC(C(C)C)OC(=O)C	2.11800003	""	PubChem:(88170938 88171066 88171667)
HDEFGPXPAXNZAH	InChI=1S/C9H16O5/c1-9(2)13-5-6(14-9)7(11-3)8(10)12-4/h6-7H,5H2,1-4H3	C9H16O5	1185	-3210.226670326956	""	CC1(C)OCC(C(C(=O)OC)OC)O1	0.287	""	PubChem:(10878258 85299441 89610167)
YTNQDNTUAJSVQW	InChI=1S/C9H18O6/c1-3-14-9-7(12)6(11)8(13-2)5(4-10)15-9/h5-12H,3-4H2,1-2H3	C9H18O6	1186	-3210.6813731460293	""	CCOC1C(C(C(C(CO)O1)OC)O)O	-1.523	""	PubChem:(101177677 101177678)
POIIQIXDVIUGED	InChI=1S/C9H16O5/c1-4-8(10)14-12-6-7-5-11-9(2,3)13-7/h7H,4-6H2,1-3H3	C9H16O5	1187	-3210.893552766772	""	CCC(=O)OOCC1COC(C)(C)O1	0.730000019	""	PubChem:(123696707)
RHUJKCABLZFVJV	InChI=1S/C9H16O5/c1-2-3-4-9(13)6(5-10)14-8(12)7(9)11/h2,6-8,10-13H,1,3-5H2	C9H16O5	1188	-3211.111795950974	""	C=CCCC1(C(CO)OC(C1O)O)O	0.0930000022	""	PubChem:(10798217)
HBCMDDZFZVSFEN	InChI=1S/C9H16O5/c1-6(5-12-4)9(11)14-8(3)13-7(2)10/h6,8H,5H2,1-4H3	C9H16O5	1189	-3211.2808667605236	""	CC(COC)C(=O)OC(C)OC(=O)C	0.801999986	""	PubChem:(87922231)
WHZDBXKMNMTVON	InChI=1S/C9H16O5/c1-5-7-11-8(10)12-14-13-9(3,4)6-2/h5H,1,6-7H2,2-4H3	C9H16O5	1190	-3211.3419548373577	""	C=CCOC(=O)OOOC(C)(C)CC	2.46000004	""	PubChem:(54431788)
OGJZAWJMMNGNSL	InChI=1S/C9H16O5/c1-2-3-6-7(12)8(13)9(14-6)5(11)4-10/h2,5-13H,1,3-4H2	C9H16O5	1191	-3211.435224146842	""	C=CCC1C(C(C(C(CO)O)O1)O)O	-0.999000013	""	PubChem:(71511929)
PQBRBELCURPYPR	InChI=1S/C9H16O5/c1-4-12-9(11)7(2)13-5-6-14-8(3)10/h7H,4-6H2,1-3H3	C9H16O5	1192	-3211.843897757984	""	CCOC(=O)C(C)OCCOC(=O)C	0.703000009	""	PubChem:(88488942)
YDYXQUFTCWWMEM	InChI=1S/C9H16O5/c1-2-3-4-5-6-11-9(10)13-8-7-12-14-8/h8H,2-7H2,1H3	C9H16O5	1193	-3211.844540744755	""	CCCCCCOC(=O)OC1COO1	2.79999995	""	PubChem:(88157574)
UIYOLPZGUYDQGM	InChI=1S/C9H16O5/c1-2-3-7(10)4-12-5-8-6-13-9(11)14-8/h7-8,10H,2-6H2,1H3	C9H16O5	1194	-3211.8719651166434	""	CCCC(COCC1COC(=O)O1)O	0.726999998	""	PubChem:(117861958)
YOXLSYYCTVWVFB	InChI=1S/C9H16O5/c1-9(2)3-7(4-13-9)14-8(11)5-12-6-10/h6-8,11H,3-5H2,1-2H3	C9H16O5	1195	-3212.1059205870697	""	CC1(C)CC(CO1)OC(COC=O)O	0.151999995	""	PubChem:(123625581)
SPFFFIBOSIVCKA	InChI=1S/C9H16O5/c1-2-3-13-9-8(12)7(11)4-6(5-10)14-9/h2,6-12H,1,3-5H2	C9H16O5	1196	-3212.124192261045	""	C=CCOC1C(C(CC(CO)O1)O)O	-0.819999993	""	PubChem:(90394984)
XLNHYWSLVPPBKV	InChI=1S/C9H16O5/c1-7(4-12-3)5-13-9(11)14-6-8(2)10/h7H,4-6H2,1-3H3	C9H16O5	1197	-3212.266771834073	(3-methoxy-2-methylpropyl) 2-oxopropyl carbonate	CC(COC)COC(=O)OCC(=O)C	0.523999989	""	PubChem:(59205535)
YYKDGUMUEQDNGU	InChI=1S/C9H18O6/c1-9(2,13)7-5(11)4(10)6(12)8(14-3)15-7/h4-8,10-13H,1-3H3	C9H18O6	1198	-3212.705186896967	""	CC(C)(C1C(C(C(C(OC)O1)O)O)O)O	-0.730000019	""	PubChem:(54533824);biological
HHWXMIFXOQWGTO	InChI=1S/C9H16O5/c10-3-6-1-2-12-9-7(4-11)13-5-14-8(6)9/h6-11H,1-5H2	C9H16O5	1199	-3213.105298604921	""	C1COC2C(CO)OCOC2C1CO	-1.36000001	""	PubChem:(53878168 53878169)
SPFSLEJRKFABOO	InChI=1S/C9H16O5/c10-6-7(9-13-3-4-14-9)5-8-11-1-2-12-8/h7-10H,1-6H2	C9H16O5	1200	-3213.14205953769	""	C1COC(CC(CO)C2OCCO2)O1	-0.740999997	""	PubChem:(57050146)
VPYLGADFXBTSIY	InChI=1S/C9H16O5/c10-2-1-6-7(4-11)9(14-5-12)3-8(6)13/h6,8,10-13H,1-5H2	C9H16O5	1201	-3213.2899438627983	""	C(CO)C1C(=C(CC1O)OCO)CO	-2.08800006	""	KEGG Mine
GEGURONOWAWFSQ	InChI=1S/C9H18O6/c10-1-7-3-14-9(15-4-7)6-13-5-8(12)2-11/h7-12H,1-6H2	C9H18O6	1202	-3213.445808846807	""	C(C1COC(COCC(CO)O)OC1)O	-2.25399995	""	PubChem:(117625180)
SYBDGNAJIZQPBE	InChI=1S/C9H16O5/c1-4-12-8(10)7(3)6-14-9(11)13-5-2/h7H,4-6H2,1-3H3	C9H16O5	1203	-3213.5684907808313	""	CCOC(=O)C(C)COC(=O)OCC	1.41199994	""	PubChem:(122517390)
ZZZLJKCJOMOPTM	InChI=1S/C9H16O5/c1-4-12-7(3)9(11)14-6-8(10)13-5-2/h7H,4-6H2,1-3H3	C9H16O5	1204	-3214.0179322568333	""	CCOC(C)C(=O)OCC(=O)OCC	0.797999978	""	PubChem:(78876903)
IVRPVAROTXQPLF	InChI=1S/C9H16O5/c1-4-12-7-13-5-9(11-3)6-14-8(2)10/h4,9H,1,5-7H2,2-3H3	C9H16O5	1205	-3214.021783190221	""	C=COCOCC(COC(=O)C)OC	0.648999989	""	PubChem:(118137372)
OBWCHCHRSHHPIH	InChI=1S/C9H16O5/c1-6(2)9(11)13-5-8(12-4)14-7(3)10/h6,8H,5H2,1-4H3	C9H16O5	1206	-3214.026562297823	(2-acetyloxy-2-methoxyethyl) 2-methylpropanoate	CC(C)C(=O)OCC(OC)OC(=O)C	0.801999986	""	PubChem:(11321657 11321658)
MYVHTPMUCKHXOP	InChI=1S/C9H16O5/c1-4-12-8(11)9(7-10,13-5-2)14-6-3/h7H,4-6H2,1-3H3	C9H16O5	1207	-3214.146244164498	""	CCOC(=O)C(C=O)(OCC)OCC	1.27100003	""	PubChem:(11183313)
APMWOMNQXFZABE	InChI=1S/C9H16O5/c1-6(7(10)12-5)13-8(11)14-9(2,3)4/h6H,1-5H3	C9H16O5	1208	-3214.1872064618183	""	CC(C(=O)OC)OC(=O)OC(C)(C)C	1.94099998	""	PubChem:(122670629 122670630)
YIXHAKXNCFNUMY	InChI=1S/C9H16O5/c1-9(10,14-5-8-4-13-8)6-11-2-7-3-12-7/h7-8,10H,2-6H2,1H3	C9H16O5	1209	-3214.236866891843	""	CC(COCC1CO1)(O)OCC2CO2	-1.01400006	""	PubChem:(87142621)
LKMNHCNZBWJYAM	InChI=1S/C9H16O5/c10-12-8-4-7-11-9(14-13-8)5-2-1-3-6-9/h8,10H,1-7H2	C9H16O5	1210	-3214.377923362396	""	C1CCC2(CC1)OCCC(OO)OO2	1.57799995	""	PubChem:(10750703)
ZUAJFFQULFMUNH	InChI=1S/C9H16O5/c1-9(2)13-6(5-10)7(14-9)8(11-3)12-4/h5-8H,1-4H3	C9H16O5	1211	-3214.4551290638396	""	CC1(C)OC(C=O)C(C(OC)OC)O1	0.363999993	""	PubChem:(102245044)
DMFIIOIXDFMXBL	InChI=1S/C9H16O5/c1-6(2)12-7(10)13-8(11)14-9(3,4)5/h6H,1-5H3	C9H16O5	1212	-3214.6936020443045	""	CC(C)OC(=O)OC(=O)OC(C)(C)C	3.21600008	""	PubChem:(123858681)
MQIGMTIMVHQQDN	InChI=1S/C9H16O5/c1-2-3-13-8-4-6(11)9(12)7(5-10)14-8/h2,6-12H,1,3-5H2	C9H16O5	1213	-3214.825462113229	""	C=CCOC1CC(C(C(CO)O1)O)O	-0.391000003	""	PubChem:(69731166 69791779 77704383 102217417)
VXCJRGCZVWCBAV	InChI=1S/C9H16O5/c10-8(5-12-3-7-4-14-7)9-6-11-1-2-13-9/h7-10H,1-6H2	C9H16O5	1214	-3214.85375461844	1-(1,4-dioxan-2-yl)-2-(oxiran-2-ylmethoxy)ethanol	C1COC(CO1)C(COCC2CO2)O	-1.56799996	""	PubChem:(58759298)
NCKBAGYLCJCSQE	InChI=1S/C9H18O6/c1-2-11-8-13-5-6-15-9-14-4-3-12-7-10-1/h1-9H2	C9H18O6	1215	-3214.990887456809	""	C1COCOCCOCOCCOCO1	-0.728999972	""	PubChem:(56618680)
SGOQGWFONJVBHK	InChI=1S/C9H16O5/c1-9(12-2)13-7-3-5(10)6(11)4-8(7)14-9/h5-8,10-11H,3-4H2,1-2H3	C9H16O5	1216	-3215.1929115089965	2-methoxy-2-methyl-3a,4,5,6,7,7a-hexahydro-1,3-benzodioxole-5,6-diol	CC1(OC)OC2CC(C(CC2O1)O)O	-0.177000001	""	PubChem:(19000605)
DIKOVIZGGSEJGG	InChI=1S/C9H16O5/c1-7(2)4-5-12-9(11)14-8(3)13-6-10/h6-8H,4-5H2,1-3H3	C9H16O5	1217	-3215.82579603883	""	CC(C)CCOC(=O)OC(C)OC=O	2.66199994	""	PubChem:(54439640)
BKTBBZQDIRBTCO	InChI=1S/C9H16O5/c1-8-6-12-3-2-11-4-5-13-9(10)7-14-8/h8H,2-7H2,1H3	C9H16O5	1218	-3216.029534405996	""	CC1COCCOCCOC(=O)CO1	-0.407000005	""	PubChem:(101700106)
BZXAMLNHMRBLLU	InChI=1S/C9H16O5/c10-9(5-11-3-8-4-14-8)7-1-12-6-13-2-7/h7-10H,1-6H2	C9H16O5	1219	-3216.036849999744	1-(1,3-dioxan-5-yl)-2-(oxiran-2-ylmethoxy)ethanol	C1C(COCO1)C(COCC2CO2)O	-1.23599994	""	PubChem:(60123934)
QXFWDOTXUWICRT	InChI=1S/C9H16O5/c10-7-5-14-9(13,8(7,11)12)6-3-1-2-4-6/h6-7,10-13H,1-5H2	C9H16O5	1220	-3216.067202339577	""	C1CCC(C1)C2(C(C(CO2)O)(O)O)O	0.93900001	""	PubChem:(71037949)
OZNRLQJGGYVBMH	InChI=1S/C9H16O5/c1-4-12-8(10)14-9(11)13-6-5-7(2)3/h7H,4-6H2,1-3H3	C9H16O5	1221	-3216.122956048144	""	CCOC(=O)OC(=O)OCCC(C)C	3.31399989	""	PubChem:(57313334)
WWXUGGUFNGDQON	InChI=1S/C9H16O5/c1-2-6-8-9(14-4-11-6)7(3-10)12-5-13-8/h6-10H,2-5H2,1H3	C9H16O5	1222	-3216.2941714412536	""	CCC1C2C(C(CO)OCO2)OCO1	-0.476000011	""	PubChem:(58556703 129122140)
YDTYPZDRLWUVAM	InChI=1S/C9H16O5/c1-2-8(10)6-12-3-7-4-13-9(11)14-5-7/h7-8,10H,2-6H2,1H3	C9H16O5	1223	-3216.5301208723067	""	CCC(COCC1COC(=O)OC1)O	0.352999985	""	PubChem:(117861932)
ZTLXICJMNFREPA	InChI=1S/C9H18O6/c1-7(2)10-12-8(3,4)14-15-9(5,6)13-11-7/h1-6H3	C9H18O6	1224	-3216.617317263325	Peroxyacetone	CC1(C)OOC(C)(C)OOC(C)(C)OO1	2.8499999	""	PubChem:(4380970);HSDB:(17088-37-8);biological
OPPFIPBEHRZBOT	InChI=1S/C9H16O5/c1-2-9(10,13-5-7-3-11-7)14-6-8-4-12-8/h7-8,10H,2-6H2,1H3	C9H16O5	1225	-3216.6989007380803	""	CCC(O)(OCC1CO1)OCC2CO2	-0.518999994	""	PubChem:(88104172)
GRUNLCILITYTOF	InChI=1S/C9H16O5/c10-2-1-6-7(3-11)9(4-12)14-5-8(6)13/h6,8,10-13H,1-5H2	C9H16O5	1226	-3216.7402523759106	""	C(CO)C1C(=C(CO)OCC1O)CO	-2.3829999	""	KEGG Mine
LFUPQMBZBNCLKI	InChI=1S/C9H16O5/c1-4-5-6-13-8(10)7(2)14-9(11)12-3/h7H,4-6H2,1-3H3	C9H16O5	1227	-3217.0225775993736	butyl 2-methoxycarbonyloxypropanoate	CCCCOC(=O)C(C)OC(=O)OC	1.99100006	""	PubChem:(251815 92161043 92171335)
QJBHDBNVVZYHSM	InChI=1S/C9H18O6/c1-7(10)4-13-8(2)5-14-9(11)15-6-12-3/h7-8,10H,4-6H2,1-3H3	C9H18O6	1228	-3217.5077023747936	""	CC(COC(C)COC(=O)OCOC)O	0.379999995	""	PubChem:(58422648)
JBOWDIKDEKJQGX	InChI=1S/C9H16O5/c1-2-3-9(5-11)8(13)7(12)6(4-10)14-9/h2,6-8,10-13H,1,3-5H2	C9H16O5	1229	-3217.7204851637107	""	C=CCC1(CO)C(C(C(CO)O1)O)O	-0.612999976	""	PubChem:(70360289)
YJNBCYUWKIXDEK	InChI=1S/C9H16O5/c1-5-13-8(10)7(3)14-9(11)6(2)12-4/h6-7H,5H2,1-4H3	C9H16O5	1230	-3217.9918836543893	(1-ethoxy-1-oxopropan-2-yl) 2-methoxypropanoate	CCOC(=O)C(C)OC(=O)C(C)OC	0.901000023	""	PubChem:(59391813)
GPJPJWMRAYJUAU	InChI=1S/C9H18O6/c1-11-3-5-13-6-8-15-9(10)14-7-4-12-2/h3-8H2,1-2H3	C9H18O6	1231	-3218.516623137253	2-(2-methoxyethoxy)ethyl 2-methoxyethyl carbonate	COCCOCCOC(=O)OCCOC	-0.158000007	""	PubChem:(19764064)
BPPZGXHOVXIMPY	InChI=1S/C9H16O5/c1-7(10)14-6-5-8(11-2)9(12-3)13-4/h5,9H,6H2,1-4H3	C9H16O5	1232	-3219.0305027685727	""	CC(=O)OCC=C(C(OC)OC)OC	0.60799998	""	PubChem:(53694596 88772873)
FYYVKDPDPZGKNV	InChI=1S/C9H18O6/c1-2-11-4-6-13-8-15-9-14-7-12-5-3-10-1/h1-9H2	C9H18O6	1233	-3219.1486731300474	""	C1COCCOCOCOCOCCO1	-0.728999972	""	PubChem:(15396088)
UTSSRHLQDCZZDO	InChI=1S/C9H18O6/c1-3-11-5-7-13-9(10)15-14-8-6-12-4-2/h3-8H2,1-2H3	C9H18O6	1234	-3219.2404524762032	2-ethoxyethoxy 2-ethoxyethyl carbonate	CCOCCOC(=O)OOCCOCC	0.652999997	""	PubChem:(21881767)
DXOUKONVGXWPGW	InChI=1S/C9H16O5/c1-7(2)8(12)5(3-10)6(4-11)14-9(7,8)13/h5-6,10-13H,3-4H2,1-2H3	C9H16O5	1235	-3219.3824495273207	(1S,3S,4R,5S)-3,4-bis(hydroxymethyl)-6,6-dimethyl-2-oxabicyclo[3.1.0]hexane-1,5-diol	CC1(C)C2(C(CO)C(CO)OC12O)O	-0.860000014	""	PubChem:(23383158)
YRQKGKZAEQZPSX	InChI=1S/C9H16O5/c1-2-10-8-11-13-9(14-12-8)6-4-3-5-7-9/h8H,2-7H2,1H3	C9H16O5	1236	-3219.576563967507	""	CCOC1OOC2(CCCCC2)OO1	2.375	""	PubChem:(102414720)
UEDPKSJFSJCHTC	InChI=1S/C9H18O6/c1-7(4-10)15-9(11)13-5-8(2)14-6-12-3/h7-8,10H,4-6H2,1-3H3	C9H18O6	1237	-3219.742961454978	""	CC(CO)OC(=O)OCC(C)OCOC	0.379999995	""	PubChem:(58422647)
XCKOGQNFFFVRKO	InChI=1S/C9H16O5/c1-2-3-13-7(4-10)9-8(12)6(11)5-14-9/h2,6-12H,1,3-5H2	C9H16O5	1238	-3220.086035372851	(2S,3R,4S)-2-[(1R)-2-hydroxy-1-prop-2-enoxyethyl]oxolane-3,4-diol	C=CCOC(CO)C1C(C(CO1)O)O	-1.31500006	""	PubChem:(18632380)
QCECOKQHXOTYRI	InChI=1S/C9H18O6/c1-9(2,3)15-5-7(10)13-6-14-8(11)12-4/h7,10H,5-6H2,1-4H3	C9H18O6	1239	-3220.7470645106105	""	CC(C)(C)OCC(O)OCOC(=O)OC	0.934000015	""	PubChem:(124087407)
MLIGRAJQQPXHKB	InChI=1S/C9H16O5/c10-2-1-9(13-5-7-3-11-7)14-6-8-4-12-8/h7-10H,1-6H2	C9H16O5	1240	-3221.0043000936835	""	C(CO)C(OCC1CO1)OCC2CO2	-1.07299995	""	PubChem:(88104173)
IVIDDMGBRCPGLJ	InChI=1S/C9H16O5/c10-1-7(12-5-9-6-14-9)2-11-3-8-4-13-8/h7-10H,1-6H2	C9H16O5	1241	-3221.2204368862026	Glycerol diglycidyl ether	C(C(COCC1CO1)OCC2CO2)O	-1.56799996	""	PubChem:(10330532 92174200 93477933 93477935 98112044 98112045 125032762);biological
LEQPWNOSHRKURG	InChI=1S/C9H18O6/c1-8-9(15-8)3-11-5-13-7-14-6-12-4-10-2/h8-9H,3-7H2,1-2H3	C9H18O6	1242	-3221.3411799172713	""	CC1C(COCOCOCOCOC)O1	-0.0949999988	""	PubChem:(88561813)
GHOOXEPMXMPWHE	InChI=1S/C9H16O5/c1-4-13-7-5-6-9(2,14-11)8(10)12-3/h5-6,11H,4,7H2,1-3H3	C9H16O5	1243	-3221.3644646853227	methyl (E)-5-ethoxy-2-hydroperoxy-2-methylpent-3-enoate	CCOCC=CC(C)(C(=O)OC)OO	0.465999991	""	PubChem:(59941628)
JBGGDTCGLYRBAO	InChI=1S/C9H16O5/c1-8(12-2)13-5-9(14-8)6(3-10)7(9)4-11/h6-7,10-11H,3-5H2,1-2H3	C9H16O5	1244	-3221.5050678101948	[(1S,2S)-2-(hydroxymethyl)-5-methoxy-5-methyl-4,6-dioxaspiro[2.4]heptan-1-yl]methanol	CC1(OC)OCC2(C(CO)C2CO)O1	-0.975000024	""	PubChem:(18661340)
DIPFCHDJKGRJKZ	InChI=1S/C9H16O5/c1-7(2)6-11-8(10)12-14-13-9(3,4)5/h1,6H2,2-5H3	C9H16O5	1245	-3221.734045457133	tert-butylperoxy 2-methylprop-2-enyl carbonate	C=C(C)COC(=O)OOOC(C)(C)C	1.95299995	""	PubChem:(23321093)
JOXHPNMJSPPRSW	InChI=1S/C9H16O5/c1-5-7(11-3)8(12-4)9(13-5)14-6(2)10/h5,7-9H,1-4H3	C9H16O5	1246	-3221.9977032185175	""	CC1C(C(C(O1)OC(=O)C)OC)OC	0.169	""	PubChem:(71057799)
XPEBSDPVNBZHFH	InChI=1S/C9H16O5/c10-2-1-6-7(13)3-8(4-11)9(6,5-12)14-8/h6-7,10-13H,1-5H2	C9H16O5	1247	-3222.677610707497	""	C(CO)C1C(CC2(CO)C1(CO)O2)O	-2.18899989	""	KEGG Mine
YPMDDDYFEVZJJJ	InChI=1S/C9H16O5/c10-9(3-1-2-4-13-9)14-8-7-11-5-6-12-8/h8,10H,1-7H2	C9H16O5	1248	-3223.185248385054	""	C1CCOC(C1)(O)OC2COCCO2	-0.126000002	""	PubChem:(56991177)
YGTLLGWJQZMZOY	InChI=1S/C9H18O6/c1-3-14-4-5-6(10)7(11)8(12)9(13-2)15-5/h5-12H,3-4H2,1-2H3	C9H18O6	1249	-3223.3282330189486	""	CCOCC1C(C(C(C(OC)O1)O)O)O	-1.09399998	""	PubChem:(9815895)
SZUIRCDDTUKWSH	InChI=1S/C9H16O5/c1-3-4-13-9(10)14-8-7-12-6-5-11-2/h3H,1,4-8H2,2H3	C9H16O5	1250	-3223.4330871581383	2-(2-methoxyethoxy)ethyl prop-2-enyl carbonate	C=CCOC(=O)OCCOCCOC	0.647000015	""	PubChem:(21831745)
WQCOGIRVIXOMRE	InChI=1S/C9H16O5/c1-3-4-12-6-8-14-9(10)13-7-5-11-2/h3H,1,4-8H2,2H3	C9H16O5	1251	-3223.4330871581383	Carbonic acid, 2-methoxyethyl 2-(2-propenyloxy)ethyl ester	C=CCOCCOC(=O)OCCOC	0.647000015	""	PubChem:(21831749)
