inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
REOKCQWZJVFHKN	InChI=1S/C9H10O5/c10-4-5-14-7-3-1-2-6(8(7)11)9(12)13/h1-3,10-11H,4-5H2,(H,12,13)	C9H10O5	86	-3053.6341946751077	""	C1=CC(=C(C(=C1)C(=O)O)O)OCCO	1.15199995	""	PubChem:(29078139)
LVAFUTPVDQLYPS	InChI=1S/C9H10O5/c1-14-8-2-5(4-10)6(9(12)13)3-7(8)11/h2-3,10-11H,4H2,1H3,(H,12,13)	C9H10O5	87	-3053.682634250256	""	COC1=CC(=C(C=C1O)C(=O)O)CO	0.0670000017	""	PubChem:(115021298)
HHRQDOGGKDXZEI	InChI=1S/C9H10O5/c1-14-8-3-6(9(12)13)5(4-10)2-7(8)11/h2-3,10-11H,4H2,1H3,(H,12,13)	C9H10O5	88	-3053.682634250256	""	COC1=CC(=C(C=C1O)CO)C(=O)O	0.0670000017	""	PubChem:(115021299)
WFIBQVFJXGQICQ	InChI=1S/C9H10O5/c1-13-7-4-5(9(11)12)3-6(10)8(7)14-2/h3-4,10H,1-2H3,(H,11,12)	C9H10O5	89	-3053.8710290537456	5-Hydroxy veratric acid	COC1=C(C(=CC(=C1)C(=O)O)O)OC	0.792999983	""	biological;HMDB:(41662);Natural Products:(UNPD6458);PubChem:(74709 54706648);CHEBI:(88603);KEGG Mine
MYKDEQDDMIKKJR	InChI=1S/C9H8O4/c1-13-8-3-2-7(10)4-6(5-8)9(11)12/h2-5H,1H3,(H,11,12)	C9H8O4	90	-3054.157465489851	6-methoxy-3-oxocyclohepta-1,4,6-triene-1-carboxylic acid	COC1=CC(=CC(=O)C=C1)C(=O)O	0.202999994	""	PubChem:(21461442)
FMZXLKMBFPAGDV	InChI=1S/C9H10O5/c1-2-14-8-6(10)3-5(9(12)13)4-7(8)11/h3-4,10-11H,2H2,1H3,(H,12,13)	C9H10O5	91	-3054.1969451736563	""	CCOC1=C(C=C(C=C1O)C(=O)O)O	0.894999981	""	PubChem:(55283148);Natural Products:(UNPD38209)
BZLGUGQFUBEKLC	InChI=1S/C9H8O4/c1-5(9(12)13)6-3-2-4-7(10)8(6)11/h2-4,10-11H,1H2,(H,12,13)	C9H8O4	92	-3054.323021405018	""	C=C(C1=CC=CC(=C1O)O)C(=O)O	1.41900003	""	PubChem:(69728524)
XZXJHZBKVPHYSE	InChI=1S/C9H8O4/c1-6(11)13-8-2-3-9(12)7(4-8)5-10/h2-5,12H,1H3	C9H8O4	93	-3054.4637773590684	Benzaldehyde, 5-(acetyloxy)-2-hydroxy-	CC(=O)OC1=CC=C(C(=C1)C=O)O	1.52600002	""	PubChem:(11412716)
GQYBCIHRWMPOOF	InChI=1S/C9H8O4/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1-5,10-11H,(H,12,13)	C9H8O4	94	-3054.8510757919603	4-Hydroxy-enol-phenylpyruvate	C1=C(C=CC(=C1)O)C=C(C(=O)O)O	1.42200005	""	HMDB:(6915);Natural Products:(UNPD49070);PubChem:(440642 444783 636708 54703301);YMDB Mine;CHEBI:(27683);KEGG:(C05350);biological
GTWPCOXXRVFOCJ	InChI=1S/C9H10O5/c10-6-3-1-2-5(8(6)12)4-7(11)9(13)14/h1-3,7,10-12H,4H2,(H,13,14)	C9H10O5	95	-3055.2765161700504	""	C1=CC(=C(C(=C1)CC(C(=O)O)O)O)O	0.202999994	""	PubChem:(10219820 53857056);EcoCyc Mine;KEGG Mine
RFFXUXQEWXQEAU	InChI=1S/C7H8N3O4/c11-5(12)3-8-1-4-2-9-7(14)10-6(4)13/h2,8H,1,3H2,(H,11,12)(H,10,13,14)	C7H8N3O4	96	-3055.3437437053058	""	C(C1=C(N=C(N=C1)[O])O)NCC(=O)O	-2.47000003	""	PubChem:(57437784)
XZTROPGNTGZTGG	InChI=1S/C9H8O4/c1-2-12-13-8-5-3-7(4-6-8)9(10)11/h2-6H,1H2,(H,10,11)	C9H8O4	97	-3055.768947248974	4-ethenylperoxybenzoic acid	C=COOC1=CC=C(C=C1)C(=O)O	1.77999997	""	PubChem:(20724350)
PZTDKGHZOFDMEW	InChI=1S/C9H10O5/c1-14-9-6(11)3-2-5(8(9)13)7(12)4-10/h2-4,7,11-13H,1H3	C9H10O5	98	-3055.8576040340567	""	COC1=C(C(=CC=C1O)C(C=O)O)O	0.136000007	""	KEGG Mine
UMHRWUVVQSCGQL	InChI=1S/C9H8O4/c10-7-3-1-2-4-8(7)13-6-5-9(11)12/h1-6,10H,(H,11,12)	C9H8O4	99	-3055.8783185333014	""	C1=CC(=C(C=C1)OC=CC(=O)O)O	1.08800006	""	PubChem:(57309380 87625879)
GDBUZIKSJGRBJP	InChI=1S/C9H8O4/c1-6(10)13-8-4-2-7(3-5-8)9(11)12/h2-5H,1H3,(H,11,12)	C9H8O4	100	-3056.232688815608	bmse010135	CC(=O)OC1=CC=C(C=C1)C(=O)O	1.42200005	""	biological;Natural Products:(UNPD15019);PubChem:(16865 5028710);CHEBI:(86560)
PAFLSMZLRSPALU	InChI=1S/C9H10O5/c10-6-2-1-5(3-7(6)11)4-8(12)9(13)14/h1-3,8,10-12H,4H2,(H,13,14)	C9H10O5	101	-3056.3835500610853	a-Hydroxyhydrocaffeic acid	C1=C(C=C(C(=C1)O)O)CC(C(=O)O)O	0.202999994	""	HMDB:(3503);KNApSAcK:(31720);Natural Products:(UNPD143674 UNPD171118 UNPD194978);PubChem:(179536 439435 11600642 21677748 25202033 25203144);YMDB Mine;CHEBI:(17807 58279 71492 71572);KEGG:(C01207);biological;Plantcyc:(CPD-6982 CPD-7022);Biocyc:(3-34-DIHYDROXYPHENYLLACTATE CPD-6982 CPD-7022)
MSVSIBGFESRLMH	InChI=1S/C9H8O4/c1-6-4-7(13-5-10)2-3-8(6)9(11)12/h2-5H,1H3,(H,11,12)	C9H8O4	102	-3056.6425719126933	4-formyloxy-2-methylbenzoic acid	CC1=CC(=CC=C1C(=O)O)OC=O	1.62300003	""	PubChem:(20818082)
MDFQVSDUCHYROK	InChI=1S/C9H10O5/c10-4-6-1-7(11)3-8(2-6)14-5-9(12)13/h1-3,10-11H,4-5H2,(H,12,13)	C9H10O5	103	-3057.0336401361315	2-[3-hydroxy-5-(hydroxymethyl)phenoxy]acetic acid	C1=C(C=C(C=C1CO)OCC(=O)O)O	0.101999998	""	PubChem:(21250895)
TXLMSHUUHHNJQL	InChI=1S/C9H8O4/c1-13-9-4-6(11)2-3-7(9)8(12)5-10/h2-5,11H,1H3	C9H8O4	104	-3057.099220296714	""	COC1=CC(=CC=C1C(=O)C=O)O	0.841000021	""	KEGG Mine
ODCGBUMUKBQFKA	InChI=1S/C9H8O4/c1-6(11)13-8-4-2-3-7(5-10)9(8)12/h2-5,12H,1H3	C9H8O4	105	-3057.5356691467146	Benzaldehyde, 3-(acetyloxy)-2-hydroxy-	CC(=O)OC1=C(C(=CC=C1)C=O)O	1.25800002	""	PubChem:(11805341)
JXIPYOZBOMUUCA	InChI=1S/C9H8O4/c10-7-2-3-8(11)6(5-7)1-4-9(12)13/h1-5,10-11H,(H,12,13)	C9H8O4	106	-3057.8897317523206	2,5-Dihydroxycinnamic acid	C(=CC(=O)O)C1=CC(=CC=C1O)O	1.097	""	EcoCyc Mine;biological;Natural Products:(UNPD3402);PubChem:(181581 6442618 54740953 97114385);KEGG Mine
OBGNZCYNJBWVQW	InChI=1S/C9H10O5/c1-14-7-3-5(9(12)13)2-6(4-10)8(7)11/h2-3,10-11H,4H2,1H3,(H,12,13)	C9H10O5	107	-3058.538758850769	""	COC1=C(C(=CC(=C1)C(=O)O)CO)O	0.495999992	""	PubChem:(89187587)
PBYGHRALACCPNN	InChI=1S/C9H8O4/c1-6(11)13-9-3-2-8(12)4-7(9)5-10/h2-5,12H,1H3	C9H8O4	108	-3059.0021866369066	""	CC(=O)OC1=CC=C(C=C1C=O)O	1.097	""	PubChem:(88031456)
USWQSWPPLTXILD	InChI=1S/C9H10O5/c1-13-7-4-6(10)8(14-2)3-5(7)9(11)12/h3-4,10H,1-2H3,(H,11,12)	C9H10O5	109	-3059.020849373678	""	COC1=C(C=C(C(=C1)O)OC)C(=O)O	1.347	""	PubChem:(85773933);Natural Products:(UNPD22983)
JEGQSQHPFACLHA	InChI=1S/C9H10O5/c10-4-5-2-1-3-6(7(5)11)8(12)9(13)14/h1-3,8,10-12H,4H2,(H,13,14)	C9H10O5	110	-3059.6985342635767	""	C1=CC(=C(C(=C1)CO)O)C(C(=O)O)O	0.0989999995	""	PubChem:(117287565)
ABMLOSBPKITYNK	InChI=1S/C9H8O4/c1-5-6(8(11)9(12)13)3-2-4-7(5)10/h2-4,10H,1H3,(H,12,13)	C9H8O4	111	-3059.729079349554	""	CC1=C(C=CC=C1C(=O)C(=O)O)O	1.07099998	""	PubChem:(117278222)
JZEIPGFVEYICOC	InChI=1S/C9H10O5/c1-14-9(13,8(11)12)6-2-4-7(10)5-3-6/h2-5,10,13H,1H3,(H,11,12)	C9H10O5	112	-3059.7365050719195	""	COC(C1=CC=C(C=C1)O)(C(=O)O)O	0.0900000036	""	PubChem:(53982447);biological
CFKGGYABZGKDEO	InChI=1S/C9H8O4/c1-13-7-4-2-3-6(5-10)8(7)9(11)12/h2-5H,1H3,(H,11,12)	C9H8O4	113	-3059.7679052861367	2-formyl-6-methoxybenzoic acid	COC1=C(C(=CC=C1)C=O)C(=O)O	1.80200005	""	PubChem:(4097567 7016219);Natural Products:(UNPD42026)
SDBAJJLASGRMTP	InChI=1S/C9H10O5/c10-6-3-1-2-4-8(6)14-5-7(11)9(12)13/h1-4,7,10-11H,5H2,(H,12,13)	C9H10O5	114	-3059.9858507099266	""	C1=CC(=C(C=C1)OCC(C(=O)O)O)O	0.0390000008	""	PubChem:(56619534)
DUEMXOOKNUQAEA	InChI=1S/C9H10O5/c1-5-7(14-4-8(11)12)3-2-6(10)9(5)13/h2-3,10,13H,4H2,1H3,(H,11,12)	C9H10O5	115	-3060.0246066664145	""	CC1=C(C(=CC=C1OCC(=O)O)O)O	0.893999994	""	KEGG Mine
XUZCUIJEDNEUIT	InChI=1S/C9H8O4/c10-5-6-1-2-7(4-9(12)13)8(11)3-6/h1-3,5,11H,4H2,(H,12,13)	C9H8O4	116	-3060.0585648562924	Benzeneacetic acid, 4-formyl-2-hydroxy-	C1=C(C=C(C(=C1)CC(=O)O)O)C=O	0.739000022	""	PubChem:(20081638)
DIJHPRZBNVWQEO	InChI=1S/C9H8O4/c1-5-4-6(10)2-3-7(5)8(11)9(12)13/h2-4,10H,1H3,(H,12,13)	C9H8O4	117	-3060.1080000777038	""	CC1=CC(=CC=C1C(=O)C(=O)O)O	1.28199995	""	PubChem:(68447060);KEGG Mine
LMWSIQGMRIVDCJ	InChI=1S/C9H8O4/c1-13-7-3-2-6(5-10)8(4-7)9(11)12/h2-5H,1H3,(H,11,12)/p-1	C9H8O4	118	-3060.2700094105803	2-formyl-5-methoxybenzoate	COC1=CC=C(C=O)C(=C1)C(=O)O	1.24800003	""	PubChem:(7176204 7176205)
PEIDEGHXMCQNOI	InChI=1S/C9H8O4/c1-13-9-3-7(5-11)6(4-10)2-8(9)12/h2-5,12H,1H3	C9H8O4	119	-3060.482868059775	""	COC1=CC(=C(C=C1O)C=O)C=O	0.654999971	""	PubChem:(15340174)
BALBOAGCPFCEJG	InChI=1S/C9H10O5/c1-13-7-4-2-3-6(5-10)8(7)14-9(11)12/h2-4,10H,5H2,1H3,(H,11,12)	C9H10O5	120	-3061.117639217953	""	COC1=C(C(=CC=C1)CO)OC(=O)O	0.493000001	""	PubChem:(90416402)
WNHBUJFQTQWUOP	InChI=1S/C9H10O5/c1-13-7-4-8(14-2)6(10)3-5(7)9(11)12/h3-4,10H,1-2H3,(H,11,12)	C9H10O5	121	-3061.149246501574	""	COC1=C(C=C(C(=C1)OC)O)C(=O)O	1.347	""	PubChem:(117287570)
SDHGJNXQRQOTNC	InChI=1S/C9H8O4/c10-5-7(6-11)13-9-4-2-1-3-8(9)12/h1-7,12H	C9H8O4	122	-3061.3932319587057	2-(2-hydroxyphenoxy)propanedial	C1=CC(=C(C=C1)OC(C=O)C=O)O	1.29999995	""	PubChem:(20468670)
SIUKXCMDYPYCLH	InChI=1S/C9H8O4/c10-7-3-1-2-6(9(7)13)4-5-8(11)12/h1-5,10,13H,(H,11,12)	C9H8O4	123	-3061.5252348295253	2,3-dihydroxycinnamate	C1=CC(=C(C(=C1)C=CC(=O)O)O)O	1.25800002	""	HMDB:(32057);Natural Products:(UNPD76808);PubChem:(193669 5282146 54724355);CHEBI:(32356 48681 58642);KEGG:(C12623);biological;Biocyc:(CPD-10796)
JNMXGGJQWFEHFN	InChI=1S/C9H8O4/c1-6(11)13-9-3-2-7(5-10)4-8(9)12/h2-5,12H,1H3	C9H8O4	124	-3061.6064817770457	Benzaldehyde, 4-(acetyloxy)-3-hydroxy-	CC(=O)OC1=CC=C(C=C1O)C=O	0.828999996	""	PubChem:(45091303);YMDB Mine
SBZLJDKAHWMJMJ	InChI=1S/C9H8O4/c1-5-4-6(2-3-7(5)10)8(11)9(12)13/h2-4,10H,1H3,(H,12,13)	C9H8O4	125	-3061.718825199504	2-(4-hydroxy-3-methylphenyl)-2-oxoacetic acid	CC1=CC(=CC=C1O)C(=O)C(=O)O	1.07099998	""	PubChem:(20303217);KEGG Mine
TWLQXAXYRVPDQB	InChI=1S/C9H8O4/c10-7-3-1-2-6(4-7)8(11)5-9(12)13/h1-5,10-11H,(H,12,13)	C9H8O4	126	-3062.072197996934	""	C1=CC(=CC(=C1)C(=CC(=O)O)O)O	1.42200005	""	EcoCyc Mine;KEGG Mine
JODLYMGPKPRIHS	InChI=1S/C9H8O4/c1-12-8-4-2-3-7(5-10)9(8)13-6-11/h2-6H,1H3	C9H8O4	127	-3062.238062348077	""	COC1=C(C(=CC=C1)C=O)OC=O	0.913999975	""	PubChem:(88712542)
QZALPHQQEHZCSA	InChI=1S/C9H8O4/c1-5-3-2-4-6(10)8(11)7(5)9(12)13/h2-4H,1H3,(H,10,11)(H,12,13)	C9H8O4	128	-3062.2654423788854	""	CC1=C(C(=O)C(=CC=C1)O)C(=O)O	1.34300005	""	PubChem:(54703622)
CRUCMYPIWLLFLJ	InChI=1S/C9H8O4/c1-6(11)13-9-4-8(12)3-2-7(9)5-10/h2-5,12H,1H3	C9H8O4	129	-3062.4163939609693	(2-formyl-5-hydroxyphenyl) acetate	CC(=O)OC1=CC(=CC=C1C=O)O	1.097	""	PubChem:(17861420)
NPHQEHNFNZDCTL	InChI=1S/C9H8O4/c10-7-4-2-1-3-6(7)8(11)5-9(12)13/h1-5,10-11H,(H,12,13)/p-1	C9H8O4	130	-3062.450408117541	""	C1=CC(=C(C=C1)O)C(=CC(=O)O)O	1.85099995	""	PubChem:(101364856 101364857);EcoCyc Mine;KEGG Mine
ZWXMDALGWNTDDR	InChI=1S/C9H8O4/c1-13-9(12)8(11)6-3-2-4-7(10)5-6/h2-5,10H,1H3	C9H8O4	131	-3062.6662679706737	methyl 2-(3-hydroxyphenyl)-2-oxoacetate	COC(=O)C(=O)C1=CC=CC(=C1)O	1.16600001	""	PubChem:(19099743)
AZGAAVUDSNBIGU	InChI=1S/C9H8O4/c1-6(11)13-9-4-2-3-8(12)7(9)5-10/h2-5,12H,1H3	C9H8O4	132	-3062.7173173629794	""	CC(=O)OC1=C(C=O)C(=CC=C1)O	1.52600002	""	PubChem:(88594621)
OTFJEOXDGHRMHQ	InChI=1S/C9H8O4/c10-6-12-5-8-1-3-9(4-2-8)13-7-11/h1-4,6-7H,5H2	C9H8O4	133	-3062.74001553526	""	C1=C(C=CC(=C1)OC=O)COC=O	1.26400006	""	PubChem:(54233227)
SDAXXARDKDHKQB	InChI=1S/C9H8O4/c1-5-2-3-6(7(10)4-5)8(11)9(12)13/h2-4,10H,1H3,(H,12,13)	C9H8O4	134	-3062.7415197075547	""	CC1=CC=C(C(=C1)O)C(=O)C(=O)O	1.71099997	""	PubChem:(117278223)
YSESQCJQXAJRKX	InChI=1S/C9H8O4/c10-5-7-3-1-2-4-8(7)13-9(12)6-11/h1-5,11H,6H2	C9H8O4	135	-3062.8318869996297	""	C1=CC(=C(C=C1)OC(=O)CO)C=O	0.465999991	""	PubChem:(87706137)
AHPMBEKTPXUQMQ	InChI=1S/C9H8O4/c10-5-7(11)6-13-9-4-2-1-3-8(9)12/h1-5,12H,6H2	C9H8O4	136	-3062.8715998719977	""	C1=CC(=C(C=C1)OCC(=O)C=O)O	0.379999995	""	PubChem:(57068470)
NTBSWACRSMKRRB	InChI=1S/C9H8O4/c10-7-4-2-1-3-6(7)5-8(11)9(12)13/h1-4,10H,5H2,(H,12,13)	C9H8O4	137	-3062.92976158788	3-(2-hydroxyphenyl)-2-oxopropanoic acid	C1=CC(=C(C=C1)O)CC(=O)C(=O)O	0.697000027	""	EcoCyc Mine;Natural Products:(UNPD159005);PubChem:(5318322);YMDB Mine;KEGG Mine
CGKSGRULFQKIJO	InChI=1S/C9H10O5/c1-13-5-3-4-6(14-2)8(10)7(5)9(11)12/h3-4,10H,1-2H3,(H,11,12)	C9H10O5	138	-3063.166296469038	2-hydroxy-3,6-dimethoxybenzoic acid	COC1=CC=C(C(=C1C(=O)O)O)OC	1.77600002	""	PubChem:(19025355);biological
XBRPFOGGNBXDJE	InChI=1S/C9H8O4/c10-5-7(11)3-6-1-2-8(12)9(13)4-6/h1-5,11-13H	C9H8O4	139	-3063.6846413272474	""	C1=C(C=C(C=O)O)C=C(C(=C1)O)O	1.25800002	""	KEGG Mine
XTUQLAMXHGCKTD	InChI=1S/C9H10O5/c10-4-6-1-5(3-8(12)13)2-7(11)9(6)14/h1-2,10-11,14H,3-4H2,(H,12,13)	C9H10O5	140	-3064.0863926144607	""	C1=C(CO)C(=C(C=C1CC(=O)O)O)O	0.416000009	""	PubChem:(89187586)
KKAATACRDIOIPS	InChI=1S/C9H10O5/c1-14-9(13)8(12)7-5(10)3-2-4-6(7)11/h2-4,8,10-12H,1H3	C9H10O5	141	-3064.142563426148	""	COC(=O)C(C1=C(C=CC=C1O)O)O	0.824999988	""	PubChem:(117287562)
NIJHYFHYEMTGPD	InChI=1S/C9H10O5/c1-5(10)14-7-4-2-3-6(8(7)11)9(12)13/h2-5,10-11H,1H3,(H,12,13)	C9H10O5	142	-3064.622042331613	""	CC(O)OC1=C(C(=CC=C1)C(=O)O)O	1.74899995	""	PubChem:(67781606)
NTEPUOBWMDYMBK	InChI=1S/C9H10O5/c1-14-7-3-5(4-10)2-6(8(7)11)9(12)13/h2-3,10-11H,4H2,1H3,(H,12,13)	C9H10O5	143	-3064.8913412138036	Benzoic acid, 2-hydroxy-5-(hydroxymethyl)-3-methoxy-	COC1=C(C(=CC(=C1)CO)C(=O)O)O	1.04999995	""	PubChem:(14274768)
CZQNUZCJCLFFIN	InChI=1S/C9H8O4/c1-7-2-3-8(12-5-10)9(4-7)13-6-11/h2-6H,1H3	C9H8O4	144	-3065.043124109861	""	CC1=CC=C(C(=C1)OC=O)OC=O	1.28900003	""	PubChem:(89316190)
ZHZYYLMUMRUGPT	InChI=1S/C9H10O5/c1-13-8-4-6(2-3-7(8)10)14-5-9(11)12/h2-4,10H,5H2,1H3,(H,11,12)	C9H10O5	145	-3065.2772865330544	(4-Hydroxy-3-methoxyphenoxy)acetic acid	COC1=CC(=CC=C1O)OCC(=O)O	0.560000002	""	PubChem:(587529);YMDB Mine;KEGG Mine
WUCJEQDCOQYQHH	InChI=1S/C9H8O4/c1-13-7-2-3-8(9(11)12)6(4-7)5-10/h2-5H,1H3,(H,11,12)	C9H8O4	146	-3065.336429823653	""	COC1=CC=C(C(=C1)C=O)C(=O)O	1.24800003	""	PubChem:(16215210)
GLEFJPIHZABYMQ	InChI=1S/C9H8O4/c10-7-1-3-8(4-2-7)13-6-5-9(11)12/h1-6,10H,(H,11,12)	C9H8O4	147	-3065.3534290827374	""	C1=C(C=CC(=C1)OC=CC(=O)O)O	1.35599995	""	PubChem:(66624055)
HXQBGQBYJRGBTN	InChI=1S/C9H8O4/c10-5-7-1-3-8(4-2-7)13-9(12)6-11/h1-5,11H,6H2	C9H8O4	148	-3065.4110725683654	""	C1=C(C=CC(=C1)OC(=O)CO)C=O	0.465999991	""	PubChem:(87706107)
YKVDMHRACHKWTG	InChI=1S/C9H8O4/c10-5-9(13-6-11)7-1-3-8(12)4-2-7/h1-6,9,12H	C9H8O4	149	-3065.5413375680637	""	C1=C(C=CC(=C1)O)C(C=O)OC=O	0.970000029	""	PubChem:(53686415)
DYXJFLKQBAPWDM	InChI=1S/C9H8O4/c1-13-8-3-6(5-10)2-7(4-8)9(11)12/h2-5H,1H3,(H,11,12)	C9H8O4	150	-3065.624276825615	3-Formyl-5-methoxybenzoic acid	COC1=CC(=CC(=C1)C=O)C(=O)O	1.24800003	""	PubChem:(15472361 86307825)
KWEDJHLBEHVILV	InChI=1S/C9H8O4/c10-5-6-1-2-8(11)7(3-6)4-9(12)13/h1-3,5,11H,4H2,(H,12,13)	C9H8O4	151	-3065.824544889304	""	C1=C(C=C(CC(=O)O)C(=C1)O)C=O	0.739000022	""	PubChem:(91902671)
JCBPFUHDZYKENV	InChI=1S/C9H8O4/c10-5-7-2-1-6(3-8(7)11)4-9(12)13/h1-3,5,11H,4H2,(H,12,13)	C9H8O4	152	-3065.83436947628	""	C1=C(C=C(C(=C1)C=O)O)CC(=O)O	1.16799998	""	PubChem:(86616953)
MFAISHWFCBRFBO	InChI=1S/C9H8O4/c1-5(9(12)13)6-2-3-7(10)8(11)4-6/h2-4,10-11H,1H2,(H,12,13)	C9H8O4	153	-3066.24393634403	2-(3,4-dihydroxyphenyl)prop-2-enoic acid	C=C(C1=CC=C(C(=C1)O)O)C(=O)O	1.41900003	""	PubChem:(14845485)
FZDVFYDETSBMPZ	InChI=1S/C9H10O5/c1-13-9(12)6-2-3-7(11)8(4-6)14-5-10/h2-4,10-11H,5H2,1H3	C9H10O5	154	-3066.2687497591705	""	COC(=O)C1=CC=C(C(=C1)OCO)O	0.626999974	""	YMDB Mine
LZQNCKOJTOTGEC	InChI=1S/C9H8O4/c10-5-7-3-8(11)2-1-6(7)4-9(12)13/h1-3,5,11H,4H2,(H,12,13)	C9H8O4	155	-3066.289119389834	""	C1=C(CC(=O)O)C(=CC(=C1)O)C=O	0.739000022	""	PubChem:(117278219)
HBZBVLTXEWLYHM	InChI=1S/C9H10O5/c10-3-4-14-8-5-6(11)1-2-7(8)9(12)13/h1-2,5,10-11H,3-4H2,(H,12,13)	C9H10O5	156	-3066.326321556702	""	C1=C(C=C(C(=C1)C(=O)O)OCCO)O	0.990999997	""	PubChem:(69941406)
DGLQAXAPAGQJPU	InChI=1S/C9H8O4/c10-7-4-2-1-3-6(9(7)13)5-8(11)12/h1-4H,5H2,(H,10,13)(H,11,12)	C9H8O4	157	-3066.4684100321	""	C1=CC=C(C(=O)C(=C1)CC(=O)O)O	0.370999992	""	PubChem:(12557642)
CRRZPAAUSIDSBT	InChI=1S/C9H10O5/c1-12-7-2-4-8(5-3-7)14-13-6-9(10)11/h2-5H,6H2,1H3,(H,10,11)	C9H10O5	158	-3066.980401065943	""	COC1=CC=C(C=C1)OOCC(=O)O	1.00899994	""	PubChem:(23423122)
BUCQPWUTNDGEDF	InChI=1S/C9H10O5/c10-6-2-1-5(3-8(6)12)7(11)4-9(13)14/h1-3,7,10-12H,4H2,(H,13,14)	C9H10O5	159	-3067.030614988144	3-(3,4-dihydroxyphenyl)-3-hydroxypropanoic acid	C1=C(C=C(C(=C1)O)O)C(CC(=O)O)O	0.202999994	""	PubChem:(20507381 89390372);YMDB Mine;KEGG Mine
WYBZNJBVZLHUTN	InChI=1S/C9H10O5/c1-2-14-8-6(11)4-3-5(10)7(8)9(12)13/h3-4,10-11H,2H2,1H3,(H,12,13)	C9H10O5	160	-3067.3778848931606	""	CCOC1=C(C(=CC=C1O)O)C(=O)O	1.87800002	""	PubChem:(90007770)
HFRMJGYZGIYMAS	InChI=1S/C9H8O4/c1-6(10)9(12)13-8-4-2-7(11)3-5-8/h2-5,10-11H,1H2	C9H8O4	161	-3067.39472101115	(4-hydroxyphenyl) 2-hydroxyprop-2-enoate	C=C(C(=O)OC1=CC=C(C=C1)O)O	1.61199999	""	PubChem:(20497446)
MFSJWIHMIZXZLT	InChI=1S/C9H8O4/c1-7(11)12-13-9-5-3-2-4-8(9)6-10/h2-6H,1H3	C9H8O4	162	-3067.487776494491	""	CC(=O)OOC1=C(C=CC=C1)C=O	1.278	""	PubChem:(88702152)
HZNOICKKRPPQLH	InChI=1S/C9H8O4/c1-6-2-7(9(11)12)4-8(3-6)13-5-10/h2-5H,1H3,(H,11,12)	C9H8O4	163	-3067.6276886534274	""	CC1=CC(=CC(=C1)C(=O)O)OC=O	1.62300003	""	PubChem:(88577637)
MNDSWEYOOUVGMH	InChI=1S/C9H10O5/c1-13-5-14-8-3-2-6(9(11)12)4-7(8)10/h2-4,10H,5H2,1H3,(H,11,12)	C9H10O5	164	-3067.6991055716344	""	COCOC1=CC=C(C=C1O)C(=O)O	0.824999988	""	PubChem:(118989975)
OFXQWWYISJJVDX	InChI=1S/C9H8O4/c1-5-2-3-7(10)6(4-5)8(11)9(12)13/h2-4,10H,1H3,(H,12,13)	C9H8O4	165	-3067.8647626072557	""	CC1=CC=C(C(=C1)C(=O)C(=O)O)O	1.71099997	""	PubChem:(83391229)
ROJQHLQRJKVRBS	InChI=1S/C9H8O4/c1-13-9-7(5-11)6(4-10)2-3-8(9)12/h2-5,12H,1H3	C9H8O4	166	-3067.9812702982294	""	COC1=C(C=O)C(=CC=C1O)C=O	0.654999971	""	PubChem:(20468676)
PGFCAMCGJAVMRD	InChI=1S/C9H10O5/c1-14-8-5(4-10)2-3-6(7(8)11)9(12)13/h2-3,10-11H,4H2,1H3,(H,12,13)	C9H10O5	167	-3068.0325376426986	""	COC1=C(C(=CC=C1CO)C(=O)O)O	1.04999995	""	PubChem:(90442231)
WACDHRVIKCAAAK	InChI=1S/C9H8O4/c1-2-9(11)13-12-8-6-4-3-5-7(8)10/h2-6,10H,1H2	C9H8O4	168	-3068.0845761279716	""	C=CC(=O)OOC1=C(C=CC=C1)O	1.20000005	""	PubChem:(88760282)
RRZGPZPQGGABGZ	InChI=1S/C9H8O4/c10-7-3-1-6(2-4-7)8(11)5-9(12)13/h1-5,10-11H,(H,12,13)	C9H8O4	169	-3068.117622883824	""	C1=C(C=CC(=C1)O)C(=CC(=O)O)O	1.42200005	""	PubChem:(70140766);YMDB Mine;KEGG Mine
YFCNFWBRZSBJDM	InChI=1S/C9H8O4/c10-4-7-1-2-9(12)8(3-7)5-13-6-11/h1-4,6,12H,5H2	C9H8O4	170	-3068.8193603801283	""	C1=C(C=C(COC=O)C(=C1)O)C=O	1.005	""	PubChem:(58308852)
VLZSHVRAHIPGPF	InChI=1S/C9H8O4/c10-4-3-7(11)6-1-2-8(12)9(13)5-6/h1-5,11-13H	C9H8O4	171	-3068.9593416600283	""	C1=C(C=C(C(=C1)O)O)C(=CC=O)O	1.25800002	""	KEGG Mine
YPZCRKPXYSWLJF	InChI=1S/C9H10O5/c1-2-14-8-4-7(11)6(10)3-5(8)9(12)13/h3-4,10-11H,2H2,1H3,(H,12,13)	C9H10O5	172	-3068.9696595939386	""	CCOC1=C(C=C(C(=C1)O)O)C(=O)O	1.87800002	""	PubChem:(10821779);Natural Products:(UNPD101372)
