inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FZKXSHLZQSFADN	InChI=1S/C16H30N4O5/c1-8(2)6-11(17)14(22)18-7-12(21)20-13(9(3)4)15(23)19-10(5)16(24)25/h8-11,13H,6-7,17H2,1-5H3,(H,18,22)(H,19,23)(H,20,21)(H,24,25)	C16H30N4O5	58	-3163.547751187344	2-[[2-[[2-[(2-amino-4-methylpentanoyl)amino]acetyl]amino]-3-methylbutanoyl]amino]propanoic acid	CC(C)CC(C(=NCC(=NC(C(C)C)C(=NC(C)C(=O)O)O)O)O)N	-1.73399997	""	PubChem:(22705599)
JXTPWTAMAMRDHJ	InChI=1S/C16H30N4O5/c1-6-9(4)12(17)15(24)19-10(5)14(23)20-13(8(2)3)16(25)18-7-11(21)22/h8-10,12-13H,6-7,17H2,1-5H3,(H,18,25)(H,19,24)(H,20,23)(H,21,22)	C16H30N4O5	59	-3164.1402768365115	2-[[2-[2-[(2-amino-3-methylpentanoyl)amino]propanoylamino]-3-methylbutanoyl]amino]acetic acid	CCC(C)C(C(=NC(C)C(=NC(C(C)C)C(=NCC(=O)O)O)O)O)N	-1.94500005	""	PubChem:(18500989)
YBPGHRFEPSWLDP	InChI=1S/C16H28N4O4/c21-13-5-1-6-14(22)18-10-4-12-20-16(24)8-2-7-15(23)19-11-3-9-17-13/h1-12H2,(H,17,21)(H,18,22)(H,19,23)(H,20,24)	C16H28N4O4	60	-3164.2361735905233	1,5,11,15-Tetraazacycloeicosane-6,10,16,20-tetrone	C1CC(=NCCCN=C(CCCC(=NCCCN=C(C1)O)O)O)O	0.423999995	""	PubChem:(15245824)
ZEKAJGSCDCPNID	InChI=1S/C16H28N4O4/c1-5-17-14(20-11-12(21)13-7-6-10-23-13)18-8-9-19-15(22)24-16(2,3)4/h6-7,10,12,21H,5,8-9,11H2,1-4H3,(H,19,22)(H2,17,18,20)	C16H28N4O4	61	-3164.693329575032	""	CCN=C(NCCN=C(O)OC(C)(C)C)NCC(C1=CC=CO1)O	1.69500005	""	PubChem:(111999095)
ZTUQYDCQWAZMCN	InChI=1S/C16H30N4O5/c1-6-9(4)12(17)15(24)20-13(8(2)3)16(25)19-10(5)14(23)18-7-11(21)22/h8-10,12-13H,6-7,17H2,1-5H3,(H,18,23)(H,19,25)(H,20,24)(H,21,22)	C16H30N4O5	62	-3164.972737008275	2-[2-[[2-[(2-amino-3-methylpentanoyl)amino]-3-methylbutanoyl]amino]propanoylamino]acetic acid	CCC(C)C(C(=NC(C(C)C)C(=NC(C)C(=NCC(=O)O)O)O)O)N	-1.94500005	""	PubChem:(22702066)
WRTYBVDGPOUVAS	InChI=1S/C16H30N4O5/c1-6-8-13(21)18(4)12(9-10-20(24)25)16(23)19(5)14(15(17)22)11(3)7-2/h11-12,14H,6-10H2,1-5H3,(H2,17,22)	C16H30N4O5	63	-3165.24173767448	""	CCCC(=O)N(C)C(CCN(=O)=O)C(=O)N(C)C(C(C)CC)C(=N)O	1.44700003	""	PubChem:(118028460)
IKSDHRKIGRSQFL	InChI=1S/C16H30N4O5/c1-9(2)5-11(19-13(21)7-17)15(23)18-8-14(22)20-12(16(24)25)6-10(3)4/h9-12H,5-8,17H2,1-4H3,(H,18,23)(H,19,21)(H,20,22)(H,24,25)	C16H30N4O5	64	-3165.377963753902	2-[[2-[[2-[(2-aminoacetyl)amino]-4-methylpentanoyl]amino]acetyl]amino]-4-methylpentanoic acid	CC(C)CC(C(=NCC(=NC(CC(C)C)C(=O)O)O)O)N=C(CN)O	-1.48000002	""	PubChem:(333254 7349663 7349664 92232046 92232047 92232048)
NWYPBGFZCWWXSB	InChI=1S/C16H30N4O5/c1-7(2)11(17)14(22)20-12(8(3)4)15(23)18-9(5)13(21)19-10(6)16(24)25/h7-12H,17H2,1-6H3,(H,18,23)(H,19,21)(H,20,22)(H,24,25)	C16H30N4O5	65	-3165.500439613828	2-[2-[[2-[(2-amino-3-methylbutanoyl)amino]-3-methylbutanoyl]amino]propanoylamino]propanoic acid	CC(C)C(C(=NC(C(C)C)C(=NC(C)C(=NC(C)C(=O)O)O)O)O)N	-1.88	""	PubChem:(20054419 57395892)
SMCISXKWEFUTSH	InChI=1S/C16H30N4O5/c1-7(2)11(17)14(22)18-9(5)13(21)20-12(8(3)4)15(23)19-10(6)16(24)25/h7-12H,17H2,1-6H3,(H,18,22)(H,19,23)(H,20,21)(H,24,25)	C16H30N4O5	66	-3165.500439613828	2-[[2-[2-[(2-amino-3-methylbutanoyl)amino]propanoylamino]-3-methylbutanoyl]amino]propanoic acid	CC(C)C(C(=NC(C)C(=NC(C(C)C)C(=NC(C)C(=O)O)O)O)O)N	-1.88	""	PubChem:(20047239)
HBWDHTGBZGFYBN	InChI=1S/C16H30N4O5/c1-7(2)11(14(22)18-10(6)16(24)25)20-15(23)12(8(3)4)19-13(21)9(5)17/h7-12H,17H2,1-6H3,(H,18,22)(H,19,21)(H,20,23)(H,24,25)	C16H30N4O5	67	-3165.500439613828	2-[[2-[[2-(2-aminopropanoylamino)-3-methylbutanoyl]amino]-3-methylbutanoyl]amino]propanoic acid	CC(C)C(C(=NC(C)C(=O)O)O)N=C(C(C(C)C)N=C(C(C)N)O)O	-1.88	""	PubChem:(18240501)
AHZWFSMBRVOITF	InChI=1S/C16H30N4O5/c1-9(2)5-11(17)15(23)19-7-13(21)18-8-14(22)20-12(16(24)25)6-10(3)4/h9-12H,5-8,17H2,1-4H3,(H,18,21)(H,19,23)(H,20,22)(H,24,25)	C16H30N4O5	68	-3166.179498137045	L-Leucine, N-[N-(N-L-leucylglycyl)glycyl]-	CC(C)CC(C(=NCC(=NCC(=NC(CC(C)C)C(=O)O)O)O)O)N	-1.58800006	""	PubChem:(22705374 71412191 101576571)
UCZQZMZGXXZMJX	InChI=1S/C16H30N4O5/c1-9(2)5-11(19-14(22)8-18-13(21)7-17)15(23)20-12(16(24)25)6-10(3)4/h9-12H,5-8,17H2,1-4H3,(H,18,21)(H,19,22)(H,20,23)(H,24,25)	C16H30N4O5	69	-3166.348480303065	2-[[2-[[2-[(2-aminoacetyl)amino]acetyl]amino]-4-methylpentanoyl]amino]-4-methylpentanoic acid	CC(C)CC(C(=NC(CC(C)C)C(=O)O)O)N=C(CN=C(CN)O)O	-1.48000002	""	PubChem:(18487713)
XPYQCFVVMMYKCU	InChI=1S/C16H30N4O5/c1-5-10(4)14(16(25)18-8-13(22)23)20-15(24)11(6-9(2)3)19-12(21)7-17/h9-11,14H,5-8,17H2,1-4H3,(H,18,25)(H,19,21)(H,20,24)(H,22,23)	C16H30N4O5	70	-3166.7781854204254	2-[[2-[[2-[(2-aminoacetyl)amino]-4-methylpentanoyl]amino]-3-methylpentanoyl]amino]acetic acid	CCC(C)C(C(=NCC(=O)O)O)N=C(C(CC(C)C)N=C(CN)O)O	-1.69099998	""	PubChem:(18488862)
SZJFXVJWXHPNEK	InChI=1S/C16H30N4O5/c1-6-9(4)13(15(23)19-10(5)16(24)25)20-11(21)7-18-14(22)12(17)8(2)3/h8-10,12-13H,6-7,17H2,1-5H3,(H,18,22)(H,19,23)(H,20,21)(H,24,25)	C16H30N4O5	71	-3167.138283674726	2-[[2-[[2-[(2-amino-3-methylbutanoyl)amino]acetyl]amino]-3-methylpentanoyl]amino]propanoic acid	CCC(C)C(C(=NC(C)C(=O)O)O)N=C(CN=C(C(C(C)C)N)O)O	-1.94500005	""	PubChem:(20049829)
SKUVBSFTFLPIFE	InChI=1S/C16H30N4O5/c1-17-13(21)8-5-6-9-14(22)19(3)12-20(4)15(23)10-7-11-25-16(24)18-2/h5-12H2,1-4H3,(H,17,21)(H,18,24)	C16H30N4O5	72	-3167.9068812076325	[4-[methyl-[[methyl-[6-(methylamino)-6-oxohexanoyl]amino]methyl]amino]-4-oxobutyl] N-methylcarbamate	CN=C(CCCCC(=O)N(C)CN(C)C(=O)CCCOC(=NC)O)O	0.533999979	""	PubChem:(20669421)
YGOUHQWPMREHME	InChI=1S/C16H30N4O5/c1-8(2)6-11(19-12(21)7-17)14(22)20-13(9(3)4)15(23)18-10(5)16(24)25/h8-11,13H,6-7,17H2,1-5H3,(H,18,23)(H,19,21)(H,20,22)(H,24,25)	C16H30N4O5	73	-3168.473253553733	2-[[2-[[2-[(2-aminoacetyl)amino]-4-methylpentanoyl]amino]-3-methylbutanoyl]amino]propanoic acid	CC(C)CC(C(=NC(C(C)C)C(=NC(C)C(=O)O)O)O)N=C(CN)O	-1.62600005	""	PubChem:(18489052)
UDPIPPRMMMUYJD	InChI=1S/C16H30N4O5/c1-8(2)6-11(17)14(22)20-13(9(3)4)15(23)18-7-12(21)19-10(5)16(24)25/h8-11,13H,6-7,17H2,1-5H3,(H,18,23)(H,19,21)(H,20,22)(H,24,25)	C16H30N4O5	74	-3168.857032840098	2-[[2-[[2-[(2-amino-4-methylpentanoyl)amino]-3-methylbutanoyl]amino]acetyl]amino]propanoic acid	CC(C)CC(C(=NC(C(C)C)C(=NCC(=NC(C)C(=O)O)O)O)O)N	-1.73399997	""	PubChem:(18302071)
QPVJWWUVFUPHMJ	InChI=1S/C16H28N4O4/c1-3-9-17-13(21)7-5-11-15(23)20-12(16(24)19-11)6-8-14(22)18-10-4-2/h11-12H,3-10H2,1-2H3,(H,17,21)(H,18,22)(H,19,24)(H,20,23)	C16H28N4O4	75	-3170.2005554715047	3-[(2S,5S)-3,6-dioxo-5-[3-oxo-3-(propylamino)propyl]piperazin-2-yl]-N-propylpropanamide	CCCN=C(CCC1C(=NC(CCC(=NCCC)O)C(=N1)O)O)O	0.684000015	""	PubChem:(11809979 40159816 40159818 42960169)
WRVVSZRHOLLBGH	InChI=1S/C16H30N4O5/c1-6-9(4)12(17)14(22)18-7-11(21)20-13(8(2)3)15(23)19-10(5)16(24)25/h8-10,12-13H,6-7,17H2,1-5H3,(H,18,22)(H,19,23)(H,20,21)(H,24,25)	C16H30N4O5	76	-3170.2230431884186	2-[[2-[[2-[(2-amino-3-methylpentanoyl)amino]acetyl]amino]-3-methylbutanoyl]amino]propanoic acid	CCC(C)C(C(=NCC(=NC(C(C)C)C(=NC(C)C(=O)O)O)O)O)N	-1.94500005	""	PubChem:(18294585)
IAJFFZORSWOZPQ	InChI=1S/C16H30N4O5/c1-8(2)5-10(17)14(22)19-11(6-9(3)4)15(23)20-12(16(24)25)7-13(18)21/h8-12H,5-7,17H2,1-4H3,(H2,18,21)(H,19,22)(H,20,23)(H,24,25)	C16H30N4O5	77	-3170.6700431552285	L-leucyl-L-leucyl-L-asparagine	CC(C)CC(C(=NC(CC(C)C)C(=NC(CC(=N)O)C(=O)O)O)O)N	-0.675000012	""	PubChem:(18222152 71464622);CHEBI:(73566)
NVIYGSCKTMFYKD	InChI=1S/C16H30N4O5/c1-16(2,3)17-15(21)14-13-20(19-18-14)5-6-23-9-10-25-12-11-24-8-7-22-4/h13H,5-12H2,1-4H3,(H,17,21)	C16H30N4O5	78	-3171.444978387373	""	CC(C)(C)N=C(C1=CN(CCOCCOCCOCCOC)N=N1)O	0.0949999988	""	PubChem:(58408671)
IMXKTOBHMPDSKC	InChI=1S/C16H30N4O5/c1-2-17-3-5-18(11-12-21)6-8-20(14-16(24)25)10-9-19(7-4-17)13-15(22)23/h12H,2-11,13-14H2,1H3,(H,22,23)(H,24,25)	C16H30N4O5	79	-3171.7177322248385	""	CCN1CCN(CCN(CCN(CC1)CC(=O)O)CC(=O)O)CC=O	-1.60500002	""	PubChem:(91252606)
BIIWIQAABDWSES	InChI=1S/C16H30N4O5/c1-6-9(4)13(20-14(22)12(17)8(2)3)15(23)18-7-11(21)19-10(5)16(24)25/h8-10,12-13H,6-7,17H2,1-5H3,(H,18,23)(H,19,21)(H,20,22)(H,24,25)	C16H30N4O5	80	-3172.1682084045747	2-[[2-[[2-[(2-amino-3-methylbutanoyl)amino]-3-methylpentanoyl]amino]acetyl]amino]propanoic acid	CCC(C)C(C(=NCC(=NC(C)C(=O)O)O)O)N=C(C(C(C)C)N)O	-1.94500005	""	PubChem:(20050583)
FVPSBEWQSVHABD	InChI=1S/C16H30N4O5/c1-6-9(4)13(19-11(21)7-17)15(23)20-12(8(2)3)14(22)18-10(5)16(24)25/h8-10,12-13H,6-7,17H2,1-5H3,(H,18,22)(H,19,21)(H,20,23)(H,24,25)	C16H30N4O5	81	-3172.28020830692	2-[[2-[[2-[(2-aminoacetyl)amino]-3-methylpentanoyl]amino]-3-methylbutanoyl]amino]propanoic acid	CCC(C)C(C(=NC(C(C)C)C(=NC(C)C(=O)O)O)O)N=C(CN)O	-1.83700001	""	PubChem:(18488665)
UUMYANRUCDQUJU	InChI=1S/C16H30N4O5/c1-6-9(4)13(15(23)18-10(5)16(24)25)20-14(22)12(8(2)3)19-11(21)7-17/h8-10,12-13H,6-7,17H2,1-5H3,(H,18,23)(H,19,21)(H,20,22)(H,24,25)	C16H30N4O5	82	-3172.28020830692	2-[[2-[[2-[(2-aminoacetyl)amino]-3-methylbutanoyl]amino]-3-methylpentanoyl]amino]propanoic acid	CCC(C)C(C(=NC(C)C(=O)O)O)N=C(C(C(C)C)N=C(CN)O)O	-1.83700001	""	PubChem:(18492412)
NASMYOYBBVWADZ	InChI=1S/C16H28N4O4/c1-10(2)20-12(23-14(22)19-15(3,4)5)11(9-17-20)18-13(21)24-16(6,7)8/h9-10H,1-8H3,(H,18,21)(H,19,22)	C16H28N4O4	83	-3172.310871069228	[4-[(2-methylpropan-2-yl)oxycarbonylamino]-2-propan-2-ylpyrazol-3-yl] N-tert-butylcarbamate	CC(C)N1C(=C(C=N1)N=C(O)OC(C)(C)C)OC(=NC(C)(C)C)O	4.22599983	""	PubChem:(18183288)
KNUNLBLGSGXUTD	InChI=1S/C16H30N4O5/c1-8(2)6-11(16(24)25)20-14(22)10(5)19-12(21)7-18-15(23)13(17)9(3)4/h8-11,13H,6-7,17H2,1-5H3,(H,18,23)(H,19,21)(H,20,22)(H,24,25)	C16H30N4O5	84	-3172.323983880524	2-[2-[[2-[(2-amino-3-methylbutanoyl)amino]acetyl]amino]propanoylamino]-4-methylpentanoic acid	CC(C)CC(C(=O)O)N=C(C(C)N=C(CN=C(C(C(C)C)N)O)O)O	-1.73399997	""	PubChem:(20049662)
DXJAJVYKJUTVGI	InChI=1S/C16H28N4O4/c1-9-5-13(21)18-11(3)7-15(23)20-12(4)8-16(24)19-10(2)6-14(22)17-9/h9-12H,5-8H2,1-4H3,(H,17,22)(H,18,21)(H,19,24)(H,20,23)	C16H28N4O4	85	-3172.389763953112	""	CC1CC(=NC(C)CC(=NC(C)CC(=NC(C)CC(=N1)O)O)O)O	1.09599996	""	PubChem:(15342460 15342461 15342462 101095923)
QKSBEOZPHFLSKH	InChI=1S/C16H28N4O4/c1-11-7-9-17-13(21)4-6-16(24)20-12(2)8-10-18-14(22)3-5-15(23)19-11/h11-12H,3-10H2,1-2H3,(H,17,21)(H,18,22)(H,19,23)(H,20,24)	C16H28N4O4	86	-3173.2927648037403	""	CC1CCN=C(CCC(=NC(C)CCN=C(CCC(=N1)O)O)O)O	0.75999999	""	PubChem:(23642415)
KPPXSFKCEAKSFU	InChI=1S/C16H28N4O4/c1-2-3-4-7-14-11(6-5-8-21)18-19-20(14)9-12-15(23)16(24)13(10-22)17-12/h5-6,12-13,15-17,21-24H,2-4,7-10H2,1H3	C16H28N4O4	87	-3173.297103890852	(2R,3R,4R,5R)-2-(hydroxymethyl)-5-[[4-[(E)-3-hydroxyprop-1-enyl]-5-pentyltriazol-1-yl]methyl]pyrrolidine-3,4-diol	CCCCCC1=C(C=CCO)N=NN1CC2C(C(C(CO)N2)O)O	1.10099995	""	PubChem:(11209998)
FILCOUHGFGXAEE	InChI=1S/C16H28N4O4/c1-2-3-4-6-11-14(7-5-8-21)20(19-18-11)9-12-15(23)16(24)13(10-22)17-12/h5,7,12-13,15-17,21-24H,2-4,6,8-10H2,1H3	C16H28N4O4	88	-3173.297103890852	(2R,3R,4R,5R)-2-(hydroxymethyl)-5-[[5-[(E)-3-hydroxyprop-1-enyl]-4-pentyltriazol-1-yl]methyl]pyrrolidine-3,4-diol	CCCCCC1=C(C=CCO)N(CC2C(C(C(CO)N2)O)O)N=N1	1.10399997	""	PubChem:(11382237)
BYXLUPIOBFHVHU	InChI=1S/C16H30N4O5/c1-8(2)6-11(16(24)25)20-12(21)7-18-14(22)10(5)19-15(23)13(17)9(3)4/h8-11,13H,6-7,17H2,1-5H3,(H,18,22)(H,19,23)(H,20,21)(H,24,25)	C16H30N4O5	89	-3173.628574765527	2-[[2-[2-[(2-amino-3-methylbutanoyl)amino]propanoylamino]acetyl]amino]-4-methylpentanoic acid	CC(C)CC(C(=O)O)N=C(CN=C(C(C)N=C(C(C(C)C)N)O)O)O	-1.73399997	""	PubChem:(20047011)
JJXHBXYNNTWMQA	InChI=1S/C16H30N4O5/c1-5-9(3)13(17)15(23)19-7-11(21)18-8-12(22)20-14(16(24)25)10(4)6-2/h9-10,13-14H,5-8,17H2,1-4H3,(H,18,21)(H,19,23)(H,20,22)(H,24,25)	C16H30N4O5	90	-3173.8046124449384	2-[[2-[[2-[(2-amino-3-methylpentanoyl)amino]acetyl]amino]acetyl]amino]-3-methylpentanoic acid	CCC(C)C(C(=NCC(=NCC(=NC(C(C)CC)C(=O)O)O)O)O)N	-2.00999999	""	PubChem:(18294355)
KHIQCAPBCUFPII	InChI=1S/C16H28N4O4/c1-9(2)17-13(21)7-5-11-15(23)20-12(16(24)19-11)6-8-14(22)18-10(3)4/h9-12H,5-8H2,1-4H3,(H,17,21)(H,18,22)(H,19,24)(H,20,23)	C16H28N4O4	91	-3173.9635045891973	""	CC(C)N=C(CCC1C(=NC(CCC(=NC(C)C)O)C(=N1)O)O)O	1.01999998	""	PubChem:(11056942)
WCFFWNNKYGADRI	InChI=1S/C16H30N4O5/c1-4-6-11(14(18)23)19-16(25)13(9(3)5-2)20-15(24)10(17)7-8-12(21)22/h9-11,13H,4-8,17H2,1-3H3,(H2,18,23)(H,19,25)(H,20,24)(H,21,22)	C16H30N4O5	92	-3174.1241901151625	""	CCCC(C(=N)O)N=C(C(C(C)CC)N=C(C(CCC(=O)O)N)O)O	1.13	""	PubChem:(88273608)
PGMQFBDQKIDIIF	InChI=1S/C16H30N4O5/c1-2-3-4-5-14(12-20(24)13-21)16(23)18-17-15(22)6-7-19-8-10-25-11-9-19/h13-14,24H,2-12H2,1H3,(H,17,22)(H,18,23)	C16H30N4O5	93	-3174.1373225064594	""	CCCCCC(CN(C=O)O)C(=NN=C(CCN1CCOCC1)O)O	1.54200006	""	PubChem:(87928301)
GLWFAWNYGWBMOC	InChI=1S/C16H30N4O5/c1-8(2)5-11(19-14(22)10(17)7-13(18)21)15(23)20-12(16(24)25)6-9(3)4/h8-12H,5-7,17H2,1-4H3,(H2,18,21)(H,19,22)(H,20,23)(H,24,25)	C16H30N4O5	94	-3174.355786452056	2-[[2-[(2,4-diamino-4-oxobutanoyl)amino]-4-methylpentanoyl]amino]-4-methylpentanoic acid	CC(C)CC(C(=NC(CC(C)C)C(=O)O)O)N=C(C(CC(=N)O)N)O	-0.675000012	""	PubChem:(18219175)
JKGHDYGZRDWHGA	InChI=1S/C16H30N4O5/c1-8(2)5-10(17)14(22)19-11(7-13(18)21)15(23)20-12(16(24)25)6-9(3)4/h8-12H,5-7,17H2,1-4H3,(H2,18,21)(H,19,22)(H,20,23)(H,24,25)	C16H30N4O5	95	-3174.8146041730756	2-[[4-amino-2-[(2-amino-4-methylpentanoyl)amino]-4-oxobutanoyl]amino]-4-methylpentanoic acid	CC(C)CC(C(=NC(CC(=N)O)C(=NC(CC(C)C)C(=O)O)O)O)N	-0.675000012	""	PubChem:(18222019)
OQANATRDEDZTLN	InChI=1S/C16H30N4O5/c1-13(19-7-5-17-15(19)21)24-11-3-9-23-10-4-12-25-14(2)20-8-6-18-16(20)22/h13-14H,3-12H2,1-2H3,(H,17,21)(H,18,22)	C16H30N4O5	96	-3175.208787849011	""	CC(N1CCN=C1O)OCCCOCCCOC(C)N2CCN=C2O	2.13599992	""	PubChem:(90308003)
QXKHMOZMTFFARI	InChI=1S/C16H30N4O5/c1-6-9(4)12(17)14(22)20-13(8(2)3)15(23)18-7-11(21)19-10(5)16(24)25/h8-10,12-13H,6-7,17H2,1-5H3,(H,18,23)(H,19,21)(H,20,22)(H,24,25)	C16H30N4O5	97	-3175.252967918267	2-[[2-[[2-[(2-amino-3-methylpentanoyl)amino]-3-methylbutanoyl]amino]acetyl]amino]propanoic acid	CCC(C)C(C(=NC(C(C)C)C(=NCC(=NC(C)C(=O)O)O)O)O)N	-1.94500005	""	PubChem:(22702199)
DJONLSHAYNGOTB	InChI=1S/C16H30N4O5/c1-8(2)6-11(16(24)25)19-14(22)10(5)18-15(23)13(9(3)4)20-12(21)7-17/h8-11,13H,6-7,17H2,1-5H3,(H,18,23)(H,19,22)(H,20,21)(H,24,25)	C16H30N4O5	98	-3175.4756058723683	2-[2-[[2-[(2-aminoacetyl)amino]-3-methylbutanoyl]amino]propanoylamino]-4-methylpentanoic acid	CC(C)CC(C(=O)O)N=C(C(C)N=C(C(C(C)C)N=C(CN)O)O)O	-1.62600005	""	PubChem:(18492243)
ODWJVWWNFNPLOH	InChI=1S/C16H30N4O5/c1-5-9(3)13(19-11(21)7-17)15(23)18-8-12(22)20-14(16(24)25)10(4)6-2/h9-10,13-14H,5-8,17H2,1-4H3,(H,18,23)(H,19,21)(H,20,22)(H,24,25)	C16H30N4O5	99	-3175.5651508170527	2-[[2-[[2-[(2-aminoacetyl)amino]-3-methylpentanoyl]amino]acetyl]amino]-3-methylpentanoic acid	CCC(C)C(C(=NCC(=NC(C(C)CC)C(=O)O)O)O)N=C(CN)O	-1.90199995	""	PubChem:(18488434)
FSRYUJSJBNYSNS	InChI=1S/C16H30N4O5/c1-10(2)8-13(19-11(3)21)15(23)18-9-14(22)20-12(16(24)25)6-4-5-7-17/h10,12-13H,4-9,17H2,1-3H3,(H,18,23)(H,19,21)(H,20,22)(H,24,25)	C16H30N4O5	100	-3176.046488760214	""	CC(C)CC(C(=NCC(=NC(CCCCN)C(=O)O)O)O)N=C(C)O	-1.93599999	""	PubChem:(88862190 123642040)
ILCYKNZTFTUUNM	InChI=1S/C16H30N4O5/c1-8(2)6-11(16(24)25)19-15(23)13(9(3)4)20-12(21)7-18-14(22)10(5)17/h8-11,13H,6-7,17H2,1-5H3,(H,18,22)(H,19,23)(H,20,21)(H,24,25)	C16H30N4O5	101	-3176.600312949743	2-[[2-[[2-(2-aminopropanoylamino)acetyl]amino]-3-methylbutanoyl]amino]-4-methylpentanoic acid	CC(C)CC(C(=O)O)N=C(C(C(C)C)N=C(CN=C(C(C)N)O)O)O	-1.73399997	""	PubChem:(18235747 101964129)
QIBNWROYIXQZLS	InChI=1S/C16H30N4O5/c1-15(2,3)25-14(24)19-10-8-12(22)20-16(4,5)13(23)18-9-7-11(21)17-6/h7-10H2,1-6H3,(H,17,21)(H,18,23)(H,19,24)(H,20,22)	C16H30N4O5	102	-3177.051777098581	""	CC(C)(C)OC(=NCCC(=NC(C)(C)C(=NCCC(=NC)O)O)O)O	1.653	""	PubChem:(101075921)
SGZMRSOEQDRTBN	InChI=1S/C16H30N4O5/c1-10(2)7-13(20-15(24)12(18)8-14(22)23)16(25)19-11(9-21)5-3-4-6-17/h9-13H,3-8,17-18H2,1-2H3,(H,19,25)(H,20,24)(H,22,23)	C16H30N4O5	103	-3177.566182724439	""	CC(C)CC(C(=NC(CCCCN)C=O)O)N=C(C(CC(=O)O)N)O	-0.0610000007	""	PubChem:(123275685)
NINUUSYCIZIPLE	InChI=1S/C16H30N4O5/c1-8(2)6-11(19-14(22)10(5)17)15(23)18-7-12(21)20-13(9(3)4)16(24)25/h8-11,13H,6-7,17H2,1-5H3,(H,18,23)(H,19,22)(H,20,21)(H,24,25)	C16H30N4O5	104	-3177.7306705289634	2-[[2-[[2-(2-aminopropanoylamino)-4-methylpentanoyl]amino]acetyl]amino]-3-methylbutanoic acid	CC(C)CC(C(=NCC(=NC(C(C)C)C(=O)O)O)O)N=C(C(C)N)O	-1.73399997	""	PubChem:(18236706)
OJQJMQYROQFQPZ	InChI=1S/C16H28N4O4/c1-6-23-9-7-8-20(15(22)18-16(3,4)5)11-14(21)17-13-10-12(2)24-19-13/h10H,6-9,11H2,1-5H3,(H,18,22)(H,17,19,21)	C16H28N4O4	105	-3178.115868495825	2-[tert-butylcarbamoyl(3-ethoxypropyl)amino]-N-(5-methyl-1,2-oxazol-3-yl)acetamide	CCOCCCN(CC(=O)N=C1C=C(C)ON1)C(=NC(C)(C)C)O	2.65700006	""	PubChem:(4080644)
VXVLTXUYMPQNAF	InChI=1S/C16H28N4O4/c1-23-13(21)17-15(9-5-3-6-10-15)19-20-16(18-14(22)24-2)11-7-4-8-12-16/h3-12H2,1-2H3,(H,17,21)(H,18,22)	C16H28N4O4	106	-3178.504237977336	""	COC(=NC1(CCCCC1)N=NC2(CCCCC2)N=C(O)OC)O	4.62200022	""	PubChem:(54416519)
UTBJDSVNHLUSHH	InChI=1S/C16H30N4O5/c1-5-9(4)13(17)16(25)20-11(6-8(2)3)15(24)19-10(14(18)23)7-12(21)22/h8-11,13H,5-7,17H2,1-4H3,(H2,18,23)(H,19,24)(H,20,25)(H,21,22)	C16H30N4O5	107	-3179.168725319791	(3R)-4-amino-3-[[(2S)-2-[[(2S,3S)-2-amino-3-methylpentanoyl]amino]-4-methylpentanoyl]amino]-4-oxobutanoic acid	CCC(C)C(C(=NC(CC(C)C)C(=NC(CC(=O)O)C(=N)O)O)O)N	1.27999997	""	PubChem:(11574021 11595619)
IUKYSEQVZOEBLC	InChI=1S/C16H30N4O5/c1-12(17-2)15(23)19-10-6-4-5-9-18-14(22)8-7-13(20-11-21)16(24)25-3/h11-13,17H,4-10H2,1-3H3,(H,18,22)(H,19,23)(H,20,21)	C16H30N4O5	108	-3179.207969738432	""	CC(C(=NCCCCCN=C(CCC(C(=O)OC)N=CO)O)O)NC	0.370000005	""	PubChem:(89126830)
VWWKKDNCCLAGRM	InChI=1S/C16H30N4O5/c1-8(2)6-11(17)15(23)19-10(5)14(22)18-7-12(21)20-13(9(3)4)16(24)25/h8-11,13H,6-7,17H2,1-5H3,(H,18,22)(H,19,23)(H,20,21)(H,24,25)	C16H30N4O5	109	-3179.221239787816	Leucyl-alanyl-glycyl-valine	CC(C)CC(C(=NC(C)C(=NCC(=NC(C(C)C)C(=O)O)O)O)O)N	-1.73399997	""	PubChem:(152207 9798879 13876386);biological
RAVCCSFYAMDMBD	InChI=1S/C16H28N4O4/c1-11(2)20-8-7-13(18-20)14(22)19(6)10-12(21)9-17-15(23)24-16(3,4)5/h7-8,11-12,21H,9-10H2,1-6H3,(H,17,23)	C16H28N4O4	110	-3179.5757759796097	""	CC(C)N1C=CC(=N1)C(=O)N(C)CC(CN=C(O)OC(C)(C)C)O	1.66199994	""	PubChem:(122154944 125536771 125536772)
JGTLVZSTTQVGFX	InChI=1S/C16H30N4O5/c1-5-9(3)13(19-12(22)8-18-11(21)7-17)15(23)20-14(16(24)25)10(4)6-2/h9-10,13-14H,5-8,17H2,1-4H3,(H,18,21)(H,19,22)(H,20,23)(H,24,25)	C16H30N4O5	111	-3179.859168980786	2-[[2-[[2-[(2-aminoacetyl)amino]acetyl]amino]-3-methylpentanoyl]amino]-3-methylpentanoic acid	CCC(C)C(C(=NC(C(C)CC)C(=O)O)O)N=C(CN=C(CN)O)O	-1.90199995	""	PubChem:(18487692)
