inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ILDRKBXVSQAXCX	InChI=1S/C7H14O6/c1-3-11-6(8)4-5-7(2,12-9)13-10/h9-10H,3-5H2,1-2H3	C7H14O6	2568	-3173.6858066661416	Pentanoic acid, 4,4-bis(hydroperoxy)-, ethyl ester	CCOC(=O)CCC(C)(OO)OO	0.125	""	PubChem:(15946851)
DSHKGUPWIFJMIK	InChI=1S/C8H12N4O3/c9-1-2-10-7(13)8(14)11-12-3-5-15-6-4-12/h2-6H2,(H,10,13)(H,11,14)	C8H12N4O3	2569	-3173.7191156155986	""	C(#N)CNC(=O)C(=O)NN1CCOCC1	-2.23399997	""	PubChem:(83016139)
HASLWBPBZLCUJR	InChI=1S/C8H12N4O3/c1-6(13)10-4-5-12-8(15)7(14)11-3-2-9/h3-5H2,1H3,(H,10,13)(H,11,14)(H,12,15)	C8H12N4O3	2570	-3173.7228157419536	""	CC(=NCCNC(=O)C(=O)NCC#N)O	-1.69700003	""	PubChem:(43552900)
CUZYQBMPPQVZAF	InChI=1S/C8H12N4O3/c1-8(2,3)15-6-5(12(13)14)4-10-7(9)11-6/h4H,1-3H3,(H2,9,10,11)	C8H12N4O3	2571	-3173.87674660643	""	CC(C)(C)OC1=NC(=N)NC=C1N(=O)=O	2.8499999	""	PubChem:(108144086)
LDEKLTMFHYBWSF	InChI=1S/C8H10N4O2/c13-7-4-9-3-6(11-7)8(14)5-1-2-10-12-5/h1-2,6,9H,3-4H2,(H,10,12)(H,11,13)	C8H10N4O2	2572	-3173.9922291860726	""	C1=CNN=C1C(=O)C2CNCC(=N2)O	0.405000001	""	PubChem:(82401407)
JVESCPMZIBQRKI	InChI=1S/C8H12N4O3/c1-3-15-8(14)7(13)11-5(2)6-9-4-10-12-6/h4-5H,3H2,1-2H3,(H,11,13)(H,9,10,12)	C8H12N4O3	2573	-3174.4098158703487	""	CCOC(=O)C(=O)NC(C)C1=NNC=N1	0.319000006	""	PubChem:(106283546)
NNPOQOYJUIFJNA	InChI=1S/C8H12N4O3/c1-3-4-9-8(13)7-6(12(14)15)5-11(2)10-7/h5H,3-4H2,1-2H3,(H,9,13)	C8H12N4O3	2574	-3174.56908919557	Oprea1_231356	CCCNC(=O)C1=NN(C)C=C1N(=O)=O	0.917999983	""	PubChem:(4592977)
KNMOZHLKPJSLPB	InChI=1S/C8H10N4O2/c9-6-3-11-2-1-5(6)8(14)12-4-7(10)13/h1-3H,4,9H2,(H2,10,13)(H,12,14)	C8H10N4O2	2575	-3174.605067114428	""	C1=C(C(=CN=C1)N)C(=O)NCC(=N)O	-0.425000012	""	PubChem:(105068192)
FVASPQPTISNBMJ	InChI=1S/C8H12N4O3/c9-8-11-10-6(15-8)5-7(13)12-1-3-14-4-2-12/h1-5H2,(H2,9,11)	C8H12N4O3	2576	-3174.7047300947434	""	C1COCCN1C(=O)CC2=NNC(=N)O2	-0.064000003	""	PubChem:(23605728)
WXIZELWUJNSCTN	InChI=1S/C8H10N4O2/c1-12-6-2-10-4-11-7(6)14-3-5(9)8(12)13/h2,4-5H,3,9H2,1H3	C8H10N4O2	2577	-3174.7948849324803	""	CN1C2=C(N=CN=C2)OCC(C1=O)N	-1.01400006	""	PubChem:(124180526)
XYRXCAAPGDNFIK	InChI=1S/C8H10N4O2/c9-4-7-8(12-14-11-7)13-6-2-1-3-10-5-6/h6,10H,1-3,5H2	C8H10N4O2	2578	-3174.8467861373133	""	C1CC(CNC1)OC2=NON=C2C#N	0.773999989	""	PubChem:(82401399)
KYUTUAQKUJQAQZ	InChI=1S/C8H10N4O2/c1-2-3-12-5(4-6(9)13)7(10)11-8(12)14/h1,5H,3-4H2,(H2,9,13)(H2,10,11,14)	C8H10N4O2	2579	-3174.8910877347366	""	C#CCN1C(CC(=N)O)C(=N)N=C1O	0.654999971	""	PubChem:(79967621)
OFIQYBVYDHKYPU	InChI=1S/C8H10N4O2/c9-5-6-10-11-7-1-3-8(4-2-7)12(13)14/h1-4,6,11H,5,9H2	C8H10N4O2	2580	-3174.9241437749542	""	C1=C(C=CC(=C1)N(=O)=O)NN=CCN	1.745	""	PubChem:(12874454)
QHFPTWGCDPAHDF	InChI=1S/C8H10N4O2/c9-3-5-4-10-11-8(5)12-6(13)1-2-7(12)14/h4H,1-3,9H2,(H,10,11)	C8H10N4O2	2581	-3174.9331923300206	""	C1CC(=O)N(C1=O)C2=NNC=C2CN	-1.09000003	""	PubChem:(79503456)
NCLBDOKPUMIVHR	InChI=1S/C8H10N4O2/c1-8(2-3-14-6(8)13)5-4-10-12-7(9)11-5/h4H,2-3H2,1H3,(H2,9,11,12)	C8H10N4O2	2582	-3174.9662784084226	""	CC1(CCOC1=O)C2=CN=NC(=N)N2	1.40699995	""	PubChem:(85847854)
PXNQBJLZUCPPQS	InChI=1S/C8H12N4O3/c9-3-1-4-12(6-13)8(14)10-7-2-5-15-11-7/h2,5-6H,1,3-4,9H2,(H,10,11,14)	C8H12N4O3	2583	-3175.1434917704205	""	C(CN)CN(C=O)C(=O)N=C1C=CON1	-0.0289999992	""	PubChem:(108811953)
DLYNUJNSSUQQOK	InChI=1S/C8H12N4O3/c1-2-11(6-8(14)15)7(13)5-12-4-3-9-10-12/h3-4H,2,5-6H2,1H3,(H,14,15)	C8H12N4O3	2584	-3175.36414083912	""	CCN(CC(=O)O)C(=O)CN1C=CN=N1	-1.23199999	""	PubChem:(115348114)
VVYQSZFVMUXCCZ	InChI=1S/C8H12N4O3/c1-2-3-12(5-7(13)14)8(15)6-4-9-11-10-6/h4H,2-3,5H2,1H3,(H,13,14)(H,9,10,11)	C8H12N4O3	2585	-3175.4781396757517	""	CCCN(CC(=O)O)C(=O)C1=CN=NN1	-0.432999998	""	PubChem:(63283145)
BXCIVTQDDCQTTE	InChI=1S/C7H14O6/c1-7(8)13-6-12-5-11-4-10-3-9-2/h3-6H2,1-2H3	C7H14O6	2586	-3175.5319216995877	""	CC(=O)OCOCOCOCOC	0.0289999992	""	PubChem:(58099164)
OUNGXIOTHPDEEF	InChI=1S/C8H12N4O3/c1-6(13)7-5-8(10-11-9)3-2-4-14-12(8)15-7/h7H,2-5H2,1H3	C8H12N4O3	2587	-3175.7575624050637	1-[(2R,3aR)-3a-azido-3,4,5,6-tetrahydro-2H-[1,2]oxazolo[2,3-b]oxazin-2-yl]ethanone	CC(=O)C1CC2(CCCON2O1)N=[N+]=[N-]	0.333999991	""	PubChem:(23272755 23272756)
ZDGOBULKEQZSPT	InChI=1S/C8H10N4O2/c1-5-2-3-6(11-8(9)10)4-7(5)12(13)14/h2-4H,1H3,(H4,9,10,11)	C8H10N4O2	2588	-3175.796144734484	Guanidine, (4-methyl-3-nitrophenyl)-	CC1=CC=C(C=C1N(=O)=O)NC(=N)N	1.50100005	""	PubChem:(71401918)
XASMOIHEAFOUQQ	InChI=1S/C8H12N4O3/c1-14-5-2-3-12(4-5)8(13)6-7(9)11-15-10-6/h5H,2-4H2,1H3,(H2,9,11)	C8H12N4O3	2589	-3175.8765776943947	""	COC1CCN(C1)C(=O)C2=NON=C2N	0.400999993	""	PubChem:(103532949)
HLGWGOZTRKROOE	InChI=1S/C8H12N4O3/c1-3-5-11-8(14)12(10-9-11)6-4-7(13)15-2/h4,6H,3,5H2,1-2H3	C8H12N4O3	2590	-3175.9294797150346	""	CCCN1C(=O)N(C=CC(=O)OC)N=N1	-0.961000025	""	PubChem:(122642265 122642291)
GZGUCOOXROVTQK	InChI=1S/C8H10N4O2/c9-7-6(12(13)14)2-1-5-8(7)11-4-3-10-5/h1-2,10-11H,3-4,9H2	C8H10N4O2	2591	-3175.9554640110905	6-nitro-1,2,3,4-tetrahydroquinoxalin-5-amine	C1=C2C(=C(C(=C1)N(=O)=O)N)NCCN2	1.03699994	""	PubChem:(14617819)
VRIJHYXVOLBPKA	InChI=1S/C8H10N4O2/c1-4-6(3-9-11-4)8-10-7(5(2)13)12-14-8/h3,5,13H,1-2H3,(H,10,12)	C8H10N4O2	2592	-3176.045149514367	""	CC1=NN=CC1=C2N=C(C(C)O)NO2	0.361999989	""	PubChem:(102660689)
CKSVQHIKDVCZPI	InChI=1S/C8H12N4O3/c1-7(12(14)15)6-11-4-3-10(2)8(11)5-9-13/h3-5,7H,6H2,1-2H3	C8H12N4O3	2593	-3176.188117949893	""	CC(CN1C=CN(C)C1=CN=O)N(=O)=O	1.51699996	""	PubChem:(44278249 90659927)
WXSJAUUFZSQTKW	InChI=1S/C8H12N4O3/c9-7-6(10-15-11-7)8(14)12-3-1-2-5(12)4-13/h5,13H,1-4H2,(H2,9,11)	C8H12N4O3	2594	-3176.200780797269	""	C1CC(CO)N(C1)C(=O)C2=NON=C2N	0.239999995	""	PubChem:(62687647 94548826 94548827)
MGJHENRHCGTZHB	InChI=1S/C8H12N4O3/c1-12-6(7(13)10-3-2-9)4-5(11-12)8(14)15/h4H,2-3,9H2,1H3,(H,10,13)(H,14,15)	C8H12N4O3	2595	-3176.2051630088117	5-(2-aminoethylcarbamoyl)-1-methylpyrazole-3-carboxylic acid	CN1C(=CC(=N1)C(=O)O)C(=O)NCCN	-3.39400005	""	PubChem:(19621813 28841077)
QXKVHCBHBWVMLE	InChI=1S/C8H10N4O2/c1-11-3-5(13)12(2)7-6(8(11)14)9-4-10-7/h4H,3H2,1-2H3,(H,9,10)	C8H10N4O2	2596	-3176.370110069811	4,7-dimethyl-1,6-dihydroimidazo[4,5-e][1,4]diazepine-5,8-dione	CN1CC(=O)N(C)C2=C(C1=O)N=CN2	-0.795000017	""	PubChem:(362127)
BUQWUQGVFUYOSX	InChI=1S/C8H10N4O2/c1-12(5-7(9)13)8(14)6-4-10-2-3-11-6/h2-4H,5H2,1H3,(H2,9,13)	C8H10N4O2	2597	-3176.3725605521277	""	CN(CC(=N)O)C(=O)C1=CN=CC=N1	-1.05799997	""	PubChem:(110475852)
UACJGTZOVFVRCY	InChI=1S/C8H12N4O3/c9-7-6(12(14)15-10-7)8(13)11-4-2-1-3-5-11/h1-5H2,(H2,9,10)	C8H12N4O3	2598	-3176.5332815330307	Oprea1_790421	C1CCN(CC1)C(=O)C2=N(=O)ON=C2N	0.495000005	""	PubChem:(841662)
KPAOHXZYMIKZPF	InChI=1S/C8H12N4O3/c1-4(7(9)14)10-8(15)5-2-3-6(13)12-11-5/h4H,2-3H2,1H3,(H2,9,14)(H,10,15)(H,12,13)	C8H12N4O3	2599	-3176.609731839607	""	CC(C(=N)O)NC(=O)C1=NN=C(CC1)O	0.34799999	""	PubChem:(43402160)
WSOFGUUFRHHWPU	InChI=1S/C8H12N4O3/c1-10-2-4-11(5-3-10)12-7(14)6(13)9-8(12)15/h2-5H2,1H3,(H,9,13,15)	C8H12N4O3	2600	-3176.7391856105332	""	CN1CCN(CC1)N2C(=O)C(=NC2=O)O	-1.35599995	""	PubChem:(83022759)
KVPCJKUHLVSKJY	InChI=1S/C8H12N4O3/c1-4(7(15)12(2)3)9-8-10-5(13)6(14)11-8/h4H,1-3H3,(H2,9,10,11,13,14)	C8H12N4O3	2601	-3177.0153774424525	""	CC(C(=O)N(C)C)N=C1NC(=O)C(=O)N1	-0.769999981	""	PubChem:(83087501)
JEPJLZDHNFJZKH	InChI=1S/C8H10N4O2/c1-2-3-4-14-8(13)6-7(12-9)11-5-10-6/h5H,2-4H2,1H3/p+1	C8H10N4O2	2602	-3177.343969827795	5-butoxycarbonyl-1H-imidazole-4-diazonium	CCCCOC(=C1C(=NC=N1)[N+]#N)[O-]	0.925999999	""	PubChem:(3654123 3654122 5886731)
IVKBOGRUUMFBQV	InChI=1S/C8H10N4O2/c9-4-7-11-12-8(14-7)10-5-6-2-1-3-13-6/h1-3H,4-5,9H2,(H,10,12)	C8H10N4O2	2603	-3177.572013752301	""	C1=COC(=C1)CN=C2NN=C(CN)O2	-0.0379999988	""	PubChem:(106967578)
CCKZPUIAVJMDML	InChI=1S/C8H12N4O3/c1-8(2,3)15-7(14)5(4-13)6-9-11-12-10-6/h4-5H,1-3H3,(H,9,10,11,12)	C8H12N4O3	2604	-3177.5839284287945	tert-butyl 3-oxo-2-(2H-tetrazol-5-yl)propanoate	CC(C)(C)OC(=O)C(C=O)C1=NNN=N1	1.91400003	""	PubChem:(20240021)
GRRQHCYVNFUVOB	InChI=1S/C8H12N4O3/c1-15-7-4-2-6(3-5-7)10-8(9)11-12(13)14/h2-5,13-14H,1H3,(H3,9,10,11)	C8H12N4O3	2605	-3177.6268565840605	1-(dihydroxyamino)-2-(4-methoxyphenyl)guanidine	COC1=CC=C(C=C1)NC(=N)NN(O)O	1.52600002	""	PubChem:(3814004)
MEUSXKBCUHKPER	InChI=1S/C8H10N4O2/c1-3-5-12(4-2)8(13)6-7(9)11-14-10-6/h1H,4-5H2,2H3,(H2,9,11)	C8H10N4O2	2606	-3177.741037763662	""	C#CCN(CC)C(=O)C1=NON=C1N	1.097	""	PubChem:(81797132)
OJQZGGTZCWWGBZ	InChI=1S/C8H12N4O3/c1-3-4-9-8(13)7-6(12(14)15)5-10-11(7)2/h5H,3-4H2,1-2H3,(H,9,13)	C8H12N4O3	2607	-3177.8457118670335	2-methyl-4-nitro-N-propylpyrazole-3-carboxamide	CCCNC(=O)C1=C(C=NN1C)N(=O)=O	1.01300001	""	PubChem:(19478391)
RVZVDDDWHPUGCY	InChI=1S/C8H12N4O3/c9-6-3-7(11-15-6)12-2-1-10-5(4-12)8(13)14/h3,5,10H,1-2,4,9H2,(H,13,14)	C8H12N4O3	2608	-3177.8780103251324	""	C1CN(CC(C(=O)O)N1)C2=NOC(=C2)N	-2.204	""	PubChem:(112710546)
ZDLADOXDNKUABO	InChI=1S/C8H10N4O2/c1-14-3-2-11-8(13)12-6-7(4-9)5-10/h6H,2-3H2,1H3,(H2,11,12,13)	C8H10N4O2	2609	-3177.94935715822	1-(2,2-dicyanoethenyl)-3-(2-methoxyethyl)urea	COCCN=C(NC=C(C#N)C#N)O	-0.586000025	""	PubChem:(350416)
YSNHFBBHWNUDQY	InChI=1S/C8H12N4O3/c1-11(2)6(13)4-12-3-5(9)7(10-12)8(14)15/h3H,4,9H2,1-2H3,(H,14,15)	C8H12N4O3	2610	-3177.9798563070594	""	CN(C)C(=O)CN1C=C(C(=N1)C(=O)O)N	-2.78500009	""	PubChem:(107344307)
SJVKDDPXVMTCCI	InChI=1S/C8H12N4O3/c1-8(15)3-12(4-8)6(13)2-11-5-9-10-7(11)14/h5,15H,2-4H2,1H3,(H,10,14)	C8H12N4O3	2611	-3178.005464670246	""	CC1(CN(C1)C(=O)CN2C=NN=C2O)O	0.287999988	""	PubChem:(128097410)
RDPUXLVHWAWLSW	InChI=1S/C8H12N4O3/c1-12(2)4-7(13)9-6-3-5(8(14)15)10-11-6/h3H,4H2,1-2H3,(H,14,15)(H2,9,10,11,13)	C8H12N4O3	2612	-3178.1149909339524	""	CN(C)CC(=O)N=C1C=C(C(=O)O)NN1	0.345999986	""	PubChem:(81683922)
BTIKIXQZBCJTQP	InChI=1S/C8H10N4O2/c13-8-11-5-10-7(12-8)9-4-6-2-1-3-14-6/h1-3H,4-5H2,(H3,9,10,11,12,13)	C8H10N4O2	2613	-3178.1424338569677	""	C1=COC(=C1)CN=C2NCN=C(N2)O	0.377000004	""	PubChem:(70686507)
NHOGFNNSUKUMHD	InChI=1S/C8H10N4O2/c1-3(9)5-6(4(2)10)11-8(14)12-7(5)13/h10H,9H2,1-2H3,(H,12,13,14)	C8H10N4O2	2614	-3178.3250644248283	""	CC(=C1C(=NC(=O)N=C1O)C(=N)C)N	0.184	""	PubChem:(90855741)
LHARVASZJXVURT	InChI=1S/C8H12N4O3/c9-4-1-10-11-7(4)8(15)12-2-5(13)6(14)3-12/h1,5-6,13-14H,2-3,9H2,(H,10,11)	C8H12N4O3	2615	-3178.378867488288	""	C1=C(C(=NN1)C(=O)N2CC(C(C2)O)O)N	-0.501999974	""	PubChem:(106667016 107211039)
WBXUBNIMEWZTTI	InChI=1S/C8H10N4O2/c1-2-6(13)7-11-8(14-12-7)5-3-9-10-4-5/h3-4,6,13H,2H2,1H3,(H,11,12)	C8H10N4O2	2616	-3178.391957845507	""	CCC(C1=NC(=C2C=NN=C2)ON1)O	0.538999975	""	PubChem:(103096172)
PEORKNLNPSTFKR	InChI=1S/C8H10N4O2/c9-2-3-11-8(13)6-10-5-7-1-4-14-12-7/h1,4,10H,3,5-6H2,(H,11,13)	C8H10N4O2	2617	-3178.4970542628125	""	C1=CON=C1CNCC(=NCC#N)O	-1.05200005	""	PubChem:(81176800)
UDVBIVWPPKKZLK	InChI=1S/C8H12N4O3/c1-5(3-9)11-8(13)7-2-6(4-10-7)12(14)15/h2,4-5,10H,3,9H2,1H3,(H,11,13)	C8H12N4O3	2618	-3178.502461170694	""	CC(CN)NC(=O)C1=CC(=CN1)N(=O)=O	0.995999992	""	PubChem:(63730698 104872793 120507958)
LTAPYDGWKYTIIQ	InChI=1S/C8H10N4O2/c1-5(11-13)7-3-4-8(10-9-7)6(2)12-14/h3-4,9-10H,1-2H3	C8H10N4O2	2619	-3178.5887683511273	""	CC(=C1C=CC(=C(C)N=O)NN1)N=O	1.91799998	""	PubChem:(119083481)
RQRQVAZSYJCJSS	InChI=1S/C8H10N4O2/c9-5-1-2-11-6(3-5)8(14)12-4-7(10)13/h1-3H,4H2,(H2,9,11)(H2,10,13)(H,12,14)	C8H10N4O2	2620	-3178.614442213629	""	C1=C(C=C(C(=O)NCC(=N)O)N=C1)N	-0.764999986	""	PubChem:(62156231)
OTUQBYYYTWBPMN	InChI=1S/C8H10N4O2/c9-8(10)11-5-6-2-1-3-7(4-6)12(13)14/h1-4H,5H2,(H4,9,10,11)	C8H10N4O2	2621	-3178.6149136396803	3-Nitrobenzylguanidine	C1=CC(=CC(=C1)CNC(=N)N)N(=O)=O	1.41900003	""	PubChem:(130323);biological
CYVIUAYHNKFIIW	InChI=1S/C8H10N4O2/c13-7-6-11(8(14)10-7)4-5-12-3-1-2-9-12/h1-3H,4-6H2,(H,10,13,14)	C8H10N4O2	2622	-3178.6405990122175	""	C1=CN(CCN2CC(=NC2=O)O)N=C1	-0.453999996	""	PubChem:(64217093)
XBBUKSYJJNBYFW	InChI=1S/C8H10N4O2/c1-6-3-2-4-7(10-6)5-9-11-8(13)12-14/h2-5,9-10H,1H3,(H,11,13)	C8H10N4O2	2623	-3178.711740336184	""	CC1=CC=CC(=CNN=C(N=O)O)N1	1.64900005	""	PubChem:(10910404 85807027)
DDWNNDJYLVDHDN	InChI=1S/C8H10N4O2/c1-6-10-11-8(14-6)5-9-4-7-2-3-13-12-7/h2-3,9H,4-5H2,1H3	C8H10N4O2	2624	-3178.7173332452558	""	CC1=NN=C(CNCC2=NOC=C2)O1	1.08399999	""	PubChem:(107914750)
PUVGAAJVELODOQ	InChI=1S/C8H12N4O3/c1-5-6(12(14)15)7(11(4)9-5)8(13)10(2)3/h1-4H3	C8H12N4O3	2625	-3178.7198727389805	N,N,2,5-tetramethyl-4-nitropyrazole-3-carboxamide	CC1=NN(C)C(=C1N(=O)=O)C(=O)N(C)C	0.555000007	""	PubChem:(20549790)
BQJVADOZIGNCON	InChI=1S/C8H12N4O3/c1-5-4-12(2-3-14-5)8(13)6-7(9)11-15-10-6/h5H,2-4H2,1H3,(H2,9,11)	C8H12N4O3	2626	-3178.7318379979743	""	CC1CN(CCO1)C(=O)C2=NON=C2N	0.465999991	""	PubChem:(61700079)
SKCRKZOLJWKBQX	InChI=1S/C8H12N4O3/c1-6(13)7(11-9)8(14)12(2)5-4-10-15-3/h4H,5H2,1-3H3	C8H12N4O3	2627	-3178.889072246861	""	CC(=O)C(=C(N(C)CC=NOC)[O-])[N+]#N	1.30900002	""	PubChem:(54716728 54716729 101052447 101052448)
MEPFCDIQWJOFAG	InChI=1S/C8H12N4O3/c1-11(4-8(14)15-2)7(13)3-12-6-9-5-10-12/h5-6H,3-4H2,1-2H3	C8H12N4O3	2628	-3178.958330084874	""	CN(CC(=O)OC)C(=O)CN1C=NC=N1	-1.24300003	""	PubChem:(43409477)
YXWWSQOUCZJHAX	InChI=1S/C8H12N4O3/c1-5(8(14)10-9)12-7(13)4-3-6(11-12)15-2/h3-5H,9H2,1-2H3,(H,10,14)	C8H12N4O3	2629	-3179.401276876515	""	CC(C(=NN)O)N1C(=O)C=CC(=N1)OC	0.0289999992	""	PubChem:(105062237)
OVVXOAWJGINTIK	InChI=1S/C8H10N4O2/c1-5(4-13)11-7(14)6-2-3-10-8(9)12-6/h2-5H,1H3,(H,11,14)(H2,9,10,12)	C8H10N4O2	2630	-3179.452136517594	""	CC(C=O)NC(=O)C1=NC(=N)NC=C1	-0.119999997	""	PubChem:(89423171)
DLAGRRGMZVUCMX	InChI=1S/C8H10N4O2/c13-7-5-11(4-2-10-7)8(14)12-3-1-9-6-12/h1,3,6H,2,4-5H2,(H,10,13)	C8H10N4O2	2631	-3179.456508164222	""	C1=CN(C=N1)C(=O)N2CCN=C(C2)O	-1.505	""	PubChem:(81257588)
VPFJAOMHQQNNSB	InChI=1S/C8H10N4O2/c1-5(13)2-7-11-8(12-14-7)6-3-9-10-4-6/h3-5,12-13H,2H2,1H3	C8H10N4O2	2632	-3179.5057835657312	""	CC(CC1=NC(=C2C=NN=C2)NO1)O	0.273000002	""	PubChem:(126982913)
JQGGHWJTFQBAJK	InChI=1S/C8H10N4O2/c13-7-6-9-8(14)12(7)5-4-11-3-1-2-10-11/h1-3H,4-6H2,(H,9,14)	C8H10N4O2	2633	-3179.6199237545425	""	C1=CN(CCN2C(=O)CN=C2O)N=C1	-0.717000008	""	PubChem:(103857938)
SHWHMSOYMXRBHU	InChI=1S/C8H10N4O2/c1-5(6-2-3-14-7(6)13)11-8-9-4-10-12-8/h4,6H,2-3H2,1H3,(H,9,10,12)	C8H10N4O2	2634	-3179.6312269627847	3-[C-methyl-N-(1H-1,2,4-triazol-5-yl)carbonimidoyl]oxolan-2-one	CC(=NC1=NNC=N1)C2CCOC2=O	-0.300000012	""	PubChem:(3612048 12666113 40641173 40641174)
WUUIVXOIZTXNKC	InChI=1S/C8H12N4O3/c1-3-15-8(14)5(2)11-7(13)6-9-4-10-12-6/h4-5H,3H2,1-2H3,(H,11,13)(H,9,10,12)	C8H12N4O3	2635	-3179.9968864406064	""	CCOC(=O)C(C)NC(=O)C1=NNC=N1	0.745000005	""	PubChem:(80373983)
RACWPZQUXKVKPU	InChI=1S/C8H10N4O2/c9-5-1-2-6(11-3-5)8(14)12-4-7(10)13/h1-3H,4,9H2,(H2,10,13)(H,12,14)	C8H10N4O2	2636	-3180.003831777588	""	C1=C(C=NC(=C1)C(=O)NCC(=N)O)N	-0.764999986	""	PubChem:(68470188)
GPXGYSXVJVNCKQ	InChI=1S/C8H12N4O3/c1-2-3-4-9-8(13)6-5-7(11-10-6)12(14)15/h2-5H2,1H3,(H,9,13)	C8H12N4O3	2637	-3180.0928659805277	""	CCCCNC(=O)C1=NN=C(C1)N(=O)=O	1.51600003	""	PubChem:(51397153)
HVDOGYZAOUYLEJ	InChI=1S/C8H12N4O3/c1-8(2,3-5(13)14)11-7(15)6-9-4-10-12-6/h4H,3H2,1-2H3,(H,11,15)(H,13,14)(H,9,10,12)	C8H12N4O3	2638	-3180.1275532437385	""	CC(C)(CC(=O)O)NC(=O)C1=NNC=N1	0.50999999	""	PubChem:(64672244)
QTSSFKTWKBTCEO	InChI=1S/C8H10N4O2/c1-13-7-4-2-6(3-5-7)12-10-8(9)14-11-12/h2-5,11H,1H3,(H2,9,10)	C8H10N4O2	2639	-3180.3662255584195	3-(4-methoxyphenyl)-2H-oxatriazol-5-amine	COC1=CC=C(C=C1)N2NC(=N)ON2	1.86199999	""	PubChem:(3908439)
HYGGUSWWTWYJRY	InChI=1S/C8H12N4O3/c1-15-6-2-3-7(13)12(11-6)4-5(9)8(10)14/h2-3,5H,4,9H2,1H3,(H2,10,14)	C8H12N4O3	2640	-3180.448818431805	""	COC1=NN(CC(C(=N)O)N)C(=O)C=C1	-0.446999997	""	PubChem:(105061569)
VGQUDQQAIPJLBS	InChI=1S/C8H10N4O2/c9-8(14)7-5-1-2-12(4-13)3-6(5)10-11-7/h4H,1-3H2,(H2,9,14)(H,10,11)	C8H10N4O2	2641	-3180.591336309229	1H-Pyrazolo[3,4-c]pyridine-3-carboxamide, 6-formyl-4,5,6,7-tetrahydro-	C1CN(CC2=C1C(=NN2)C(=O)N)C=O	-0.583000004	""	PubChem:(71419767)
MDUSOBJIIWAUNV	InChI=1S/C8H10N4O2/c9-12-11-7(8(13)14-10)6-4-2-1-3-5-6/h1-5,7H,10H2,(H2,9,11)	C8H10N4O2	2642	-3180.8218756913425	""	C1=CC=C(C=C1)C(C(=O)ON)NN=N	0.128999993	""	PubChem:(117670463)
CGVGCBMIQUMZSF	InChI=1S/C8H10N4O2/c9-8(14)11-6-3-1-5(2-4-6)7(13)12-10/h1-4H,10H2,(H,12,13)(H3,9,11,14)	C8H10N4O2	2643	-3180.9458670995737	""	C1=C(C=CC(=C1)NC(=N)O)C(=O)NN	0.201000005	""	PubChem:(43236581)
XKIIFIXVIWEEHU	InChI=1S/C8H12N4O3/c1-6(8(14)15)11(2)7(13)5-12-4-3-9-10-12/h3-4,6H,5H2,1-2H3,(H,14,15)	C8H12N4O3	2644	-3181.1301001556753	""	CC(C(=O)O)N(C)C(=O)CN1C=CN=N1	-1.12899995	""	PubChem:(81451320)
JGVCBQAATNDPRY	InChI=1S/C8H12N4O3/c9-4-6-15-8(14)7(13)3-1-2-5-11-12-10/h7,13H,1-3,5-6H2	C8H12N4O3	2645	-3181.1873418992186	""	C(CCN=[N+]=[N-])CC(C(=O)OCC#N)O	0.00200000009	""	PubChem:(102295975)
XFGMZNOHTRJTMH	InChI=1S/C8H10N4O2/c1-11-3-2-6(10-11)12-5-7(13)9-4-8(12)14/h2-3H,4-5H2,1H3,(H,9,13)	C8H10N4O2	2646	-3181.3299591597047	""	CN1C=CC(=N1)N2CC(=NCC2=O)O	-0.976000011	""	PubChem:(79786805)
DDRKRFOBYCGLMI	InChI=1S/C8H12N4O3/c1-15-7-4-2-3-6(5-7)10-8(9)11-12(13)14/h2-5,13-14H,1H3,(H3,9,10,11)	C8H12N4O3	2647	-3181.3429271701143	1-(dihydroxyamino)-2-(3-methoxyphenyl)guanidine	COC1=CC(=CC=C1)NC(=N)NN(O)O	1.52600002	""	PubChem:(5177925)
HHISZHZDBMKFDB	InChI=1S/C8H10N4O2/c9-6-1-2-7(10)8-5(6)3-4-11(13)12(8)14/h1-4,13-14H,9-10H2	C8H10N4O2	2648	-3181.423425582369	""	C1=C(C2=C(C(=C1)N)N(N(C=C2)O)O)N	-0.638999999	""	PubChem:(69598579)
BDYOKOCHFIJGCR	InChI=1S/C8H10N4O2/c9-8(11-10)5-6-1-3-7(4-2-6)12(13)14/h1-4H,5,10H2,(H2,9,11)	C8H10N4O2	2649	-3181.4389615051077	N''-amino-2-(4-nitrophenyl)ethanimidamide	C1=C(C=CC(=C1)N(=O)=O)CC(=N)NN	0.907000005	""	PubChem:(5486320 6335854)
IEPUMZRGINXCHF	InChI=1S/C8H10N4O2/c9-7-4-1-2-10-8(4)12-5(11-7)3-6(13)14/h1-3H2,(H,13,14)(H3,9,10,11,12)	C8H10N4O2	2650	-3181.5936689770465	""	C1CN=C2C1=C(N)N=C(CC(=O)O)N2	-0.787999988	""	PubChem:(82401398)
