inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DTZPKPHQSQCZJQ	InChI=1S/C15H22O3/c1-3-18-9-5-8-14(15(16)17)11-13-7-4-6-12(2)10-13/h4,6-7,10,14H,3,5,8-9,11H2,1-2H3,(H,16,17)	C15H22O3	1779	-3092.8959495066574	""	CCOCCCC(CC1=CC(=CC=C1)C)C(=O)O	2.87400007	""	PubChem:(65180769)
GHZDRLPCIHOAPX	InChI=1S/C15H22O3/c1-10(2)18-14(16)11-7-8-13(17-6)12(9-11)15(3,4)5/h7-10H,1-6H3	C15H22O3	1780	-3092.90335733655	""	CC(C)OC(=O)C1=CC=C(C(=C1)C(C)(C)C)OC	4.36199999	""	PubChem:(82553690)
FHXBFDPTACFWMM	InChI=1S/C15H24O4/c1-10(16)18-12-8-9-15(4)11(14(12,2)3)6-5-7-13(17)19-15/h11-12H,5-9H2,1-4H3	C15H24O4	1781	-3092.941931957928	""	CC(=O)OC1CCC2(C)C(CCCC(=O)O2)C1(C)C	2.88700008	""	PubChem:(10038684)
UGGHVOGZTWHDBS	InChI=1S/C15H22O3/c1-9-4-5-12-10(2)7-18-8-14(13(12)6-9)11(3)15(16)17/h6,10,12-14H,3-5,7-8H2,1-2H3,(H,16,17)	C15H22O3	1782	-3092.975891745022	""	CC1=CC2C(CC1)C(C)COCC2C(=C)C(=O)O	2.42000008	""	KEGG Mine
WEVAQZLEBUHZPB	InChI=1S/C15H22O3/c1-5-12(16)13(11-9-7-6-8-10-11)14(17)18-15(2,3)4/h6-10,12-13,16H,5H2,1-4H3	C15H22O3	1783	-3092.9908933948745	tert-butyl 3-hydroxy-2-phenylpentanoate	CCC(C(C1=CC=CC=C1)C(=O)OC(C)(C)C)O	2.97000003	""	PubChem:(23372208)
YCOHWGNQEBZTNF	InChI=1S/C15H24O4/c1-4-14-15(18-14,19-14)10-13(2,3)12(16)17-11-8-6-5-7-9-11/h11H,4-10H2,1-3H3	C15H24O4	1784	-3093.012104950015	""	CCC12C(CC(C)(C)C(=O)OC3CCCCC3)(O1)O2	3.06800008	""	PubChem:(91470684)
ONHZXCMITGAUPX	InChI=1S/C15H24O4/c1-13(2)5-4-6-14(3)12(13)7-11(18)10(8-16)15(14,19)9-17/h8-12,18-19H,4-7H2,1-3H3	C15H24O4	1785	-3093.019170398894	""	CC1(C)CCCC2(C)C1CC(C(C=O)C2(C=O)O)O	3.07299995	""	KEGG Mine
URMIGUSWOMNFBR	InChI=1S/C15H24O4/c1-4-11-9-7-8-10-12(11)13(14(16)18-5-2)15(17)19-6-3/h4,12-13H,5-10H2,1-3H3	C15H24O4	1786	-3093.0398725887003	Diethyl 2-[(2E)-2-ethylidenecyclohexyl]propanedioate	CC=C1CCCCC1C(C(=O)OCC)C(=O)OCC	3.95799994	""	PubChem:(11821619)
FAQLJSZSILKFOM	InChI=1S/C15H22O3/c1-6-18-14(17)15(4,5)13(16)12-8-7-10(2)9-11(12)3/h7-9,13,16H,6H2,1-5H3	C15H22O3	1787	-3093.071717128677	""	CCOC(=O)C(C)(C)C(C1=CC=C(C)C=C1C)O	2.96600008	""	PubChem:(62398195)
ABSPGAFYYRVKNL	InChI=1S/C15H22O3/c1-6-18-14(17)15(4,5)13(16)12-9-10(2)7-8-11(12)3/h7-9,13,16H,6H2,1-5H3	C15H22O3	1788	-3093.071717128677	""	CCOC(=O)C(C)(C)C(C1=CC(=CC=C1C)C)O	2.96600008	""	PubChem:(62399016)
CFHRPNYNMFWWNR	InChI=1S/C15H22O3/c1-15(2,3)9-6-10-18-13-8-5-7-12(11-13)14(16)17-4/h5,7-8,11H,6,9-10H2,1-4H3	C15H22O3	1789	-3093.100435101302	methyl 3-(4,4-dimethylpentoxy)benzoate	CC(C)(C)CCCOC1=CC(=CC=C1)C(=O)OC	4.90600014	""	PubChem:(59464198)
PUJOOWXLWKCTQH	InChI=1S/C15H22O3/c1-9-7-11(15(3,4)5)8-10(2)12(9)13(16)14(17)18-6/h7-8,13,16H,1-6H3	C15H22O3	1790	-3093.1040910525126	""	CC1=C(C(=CC(=C1)C(C)(C)C)C)C(C(=O)OC)O	3.47000003	""	PubChem:(83547580)
JGJKXXDVWAGEOY	InChI=1S/C15H22O3/c1-9(2)12-8-13(17-6)11(5)7-14(12)18-15(16)10(3)4/h7-10H,1-6H3	C15H22O3	1791	-3093.1063202541254	(4-methoxy-5-methyl-2-propan-2-ylphenyl) 2-methylpropanoate	CC(C)C1=CC(=C(C)C=C1OC(=O)C(C)C)OC	3.68799996	""	PubChem:(13819154);Natural Products:(UNPD22782)
CRFJBYBHWAXVTO	InChI=1S/C15H22O3/c1-9(2)12-8-13(18-15(16)10(3)4)11(5)7-14(12)17-6/h7-10H,1-6H3	C15H22O3	1792	-3093.1063202541254	""	CC(C)C1=CC(=C(C)C=C1OC)OC(=O)C(C)C	3.68799996	""	Natural Products:(UNPD76970)
GMTXPKJGVOATIO	InChI=1S/C15H22O3/c1-5-15(11(2)3,14(16)17)10-12-6-8-13(18-4)9-7-12/h6-9,11H,5,10H2,1-4H3,(H,16,17)	C15H22O3	1793	-3093.1213227536286	""	CCC(CC1=CC=C(C=C1)OC)(C(C)C)C(=O)O	3.6730001	""	PubChem:(118963017)
JSDSEXRIFJFGSN	InChI=1S/C15H22O3/c1-10(2)12(6-8-15(16)17)13-9-11(3)5-7-14(13)18-4/h5,7,9-10,12H,6,8H2,1-4H3,(H,16,17)	C15H22O3	1794	-3093.1356103469993	""	CC(C)C(CCC(=O)O)C1=CC(=CC=C1OC)C	3.90899992	""	PubChem:(25258774 74436758)
CFKYKBHXBBKGIT	InChI=1S/C15H22O3/c1-5-8-15(18,10-12(16)17)13-11(2)7-6-9-14(13,3)4/h5-8,18H,9-10H2,1-4H3,(H,16,17)	C15H22O3	1795	-3093.1541253547034	""	CC=CC(CC(=O)O)(C1=C(C)C=CCC1(C)C)O	2.57800007	""	YMDB Mine
NBNDLNHDTAZILE	InChI=1S/C15H22O3/c1-11(2)14-8-7-13(10-12(14)3)18-9-5-4-6-15(16)17/h7-8,10-11H,4-6,9H2,1-3H3,(H,16,17)	C15H22O3	1796	-3093.1576315547613	""	CC(C)C1=CC=C(C=C1C)OCCCCC(=O)O	4.03499985	""	PubChem:(28971632)
AQWILODFJRZDGZ	InChI=1S/C15H22O3/c1-5-6-7-8-13-9-14(18-15(16)17)12(4)10(2)11(13)3/h9H,5-8H2,1-4H3,(H,16,17)	C15H22O3	1797	-3093.1661706676077	""	CCCCCC1=C(C)C(=C(C)C(=C1)OC(=O)O)C	5.36499977	""	PubChem:(87299819)
RLQPNRLNQRJLSR	InChI=1S/C15H22O3/c1-5-13(16)11-7-9-12(10-8-11)18-14(17)15(3,4)6-2/h7-10,13,16H,5-6H2,1-4H3	C15H22O3	1798	-3093.1799849803087	""	CCC(C1=CC=C(C=C1)OC(=O)C(C)(C)CC)O	3.1960001	""	PubChem:(89744200)
IUVAUEDBJNEEHM	InChI=1S/C15H22O3/c1-3-4-5-10-14(15(16)17)13-9-7-6-8-12(13)11-18-2/h6-9,14H,3-5,10-11H2,1-2H3,(H,16,17)	C15H22O3	1799	-3093.184915967302	""	CCCCCC(C1=C(C=CC=C1)COC)C(=O)O	3.64700007	""	PubChem:(102066312)
KVGDPSLLLQGWGI	InChI=1S/C15H22O3/c1-5-10-18-13-9-7-8-12(11-13)15(3,4)14(16)17-6-2/h7-9,11H,5-6,10H2,1-4H3	C15H22O3	1800	-3093.1930700977427	ethyl 2-methyl-2-(3-propoxyphenyl)propanoate	CCCOC1=CC(=CC=C1)C(C)(C)C(=O)OCC	3.81299996	""	PubChem:(22158135)
RVMVKDIVEUJLED	InChI=1S/C15H24O4/c1-4-15(3,10-11(2)13(16)17)14(18)19-12-8-6-5-7-9-12/h10,12H,4-9H2,1-3H3,(H,16,17)	C15H24O4	1801	-3093.2274981066407	""	CCC(C)(C=C(C)C(=O)O)C(=O)OC1CCCCC1	3.54900002	""	PubChem:(68951790)
IEGUZZWLCBNFCW	InChI=1S/C15H24O4/c1-5-18-12(16)9-13(17)19-11-8-10-6-7-15(11,4)14(10,2)3/h10-11H,5-9H2,1-4H3	C15H24O4	1802	-3093.258291253694	""	CCOC(=O)CC(=O)OC1CC2CCC1(C)C2(C)C	3.99900007	""	PubChem:(53911803)
KYTLKUDTMPRWGO	InChI=1S/C15H22O3/c1-9(2)8-15(18,14(16)17)13-7-11(4)10(3)6-12(13)5/h6-7,9,18H,8H2,1-5H3,(H,16,17)	C15H22O3	1803	-3093.2661592138707	""	CC(C)CC(C1=CC(=C(C)C=C1C)C)(C(=O)O)O	3.71799994	""	PubChem:(83727318)
SRFPAOMBZRGXBA	InChI=1S/C15H24O4/c1-18-14(16)13(15(17)19-2)12-9-5-7-10-6-3-4-8-11(10)12/h10-13H,3-9H2,1-2H3	C15H24O4	1804	-3093.294010998054	""	COC(=O)C(C1CCCC2CCCCC21)C(=O)OC	4.81500006	""	PubChem:(56994996)
KSULTTPEQSKOJQ	InChI=1S/C15H22O3/c1-18-3-2-13(14(16)17)15-7-10-4-11(8-15)6-12(5-10)9-15/h2-3,10-13H,4-9H2,1H3,(H,16,17)	C15H22O3	1805	-3093.3097888594016	""	COC=CC(C(=O)O)C12CC3CC(CC(C3)C1)C2	4.4460001	""	PubChem:(84092591)
FJYXXUMBAWFLEI	InChI=1S/C15H22O3/c1-15(2)9-3-4-12(13(15)16)10-5-7-11(8-6-10)14(17)18/h4,7,10,13,16H,3,5-6,8-9H2,1-2H3,(H,17,18)/p-1	C15H22O3	1806	-3093.335242792822	""	CC1(C)CCC=C(C2CC=C(CC2)C(=O)O)C1O	2.0480001	""	biological;Plantcyc:(CPD-13571);PubChem:(90658946 90658947);Biocyc:(CPD-13571)
GGDRNOPYCRXNII	InChI=1S/C15H24O4/c1-5-19-12-6-8-15(3,9-7-13(17)18-4)14(12)11(2)10-16/h5-6,8,11-12,14,16H,1,7,9-10H2,2-4H3	C15H24O4	1807	-3093.350350167904	""	C=COC1C=CC(C)(CCC(=O)OC)C1C(C)CO	2.15400004	""	PubChem:(101871404)
KAJCAKODWZIHLQ	InChI=1S/C15H24O4/c1-15(2,18)13(14(16)17)19-12-10-4-8-3-9(6-10)7-11(12)5-8/h8-13,18H,3-7H2,1-2H3,(H,16,17)	C15H24O4	1808	-3093.3777493662556	""	CC(C)(C(C(=O)O)OC1C2CC3CC(C2)CC1C3)O	2.43099999	""	PubChem:(84093743)
BURABNCQUKQUDZ	InChI=1S/C15H22O3/c1-4-8-18-14-7-6-11(3)9-13(14)12(5-2)10-15(16)17/h6-7,9,12H,4-5,8,10H2,1-3H3,(H,16,17)	C15H22O3	1809	-3093.423451309353	""	CCCOC1=CC=C(C)C=C1C(CC)CC(=O)O	3.82399988	""	PubChem:(83958090)
KAZCHZCVXHJJBQ	InChI=1S/C15H22O3/c1-9-4-5-12(6-10(2)15(16)17)14-11(3)7-18-8-13(9)14/h6,9,12-13H,4-5,7-8H2,1-3H3,(H,16,17)	C15H22O3	1810	-3093.4553305980126	""	CC1CCC(C=C(C)C(=O)O)C2=C(C)COCC12	1.92299998	""	KEGG Mine
FQFXKSTXOZAVQJ	InChI=1S/C15H22O3/c1-9-4-5-12-15(3,18-12)7-6-11-10(9)8-14(11,2)13(16)17/h10-12H,1,4-8H2,2-3H3,(H,16,17)	C15H22O3	1811	-3093.499610276357	""	C=C1CCC2C(C)(CCC3C1CC3(C)C(=O)O)O2	2.11299992	""	PubChem:(16059802 21577268 101835615)
RUFIAXCRKZEVSW	InChI=1S/C15H24O4/c1-2-3-4-5-11(17)6-7-12-13(8-9-16)15(19)10-14(12)18/h3-4,6-7,9,11-15,17-19H,2,5,8,10H2,1H3	C15H24O4	1812	-3093.526113377824	""	CCC=CCC(C=CC1C(CC=O)C(CC1O)O)O	1.19400001	""	KEGG Mine
BUBLCLFSPSRNNB	InChI=1S/C15H22O3/c1-6-12(14(16)18-5)15(4,17)13-8-7-10(2)9-11(13)3/h7-9,12,17H,6H2,1-5H3	C15H22O3	1813	-3093.537893716783	""	CCC(C(=O)OC)C(C)(C1=CC=C(C)C=C1C)O	3.02099991	""	PubChem:(62394403)
OLCQGXXWOVGXEA	InChI=1S/C15H22O3/c1-10(2)13-9-12(6-5-7-15(16)17)11(3)8-14(13)18-4/h8-10H,5-7H2,1-4H3,(H,16,17)	C15H22O3	1814	-3093.539349595261	""	CC(C)C1=CC(=C(C)C=C1OC)CCCC(=O)O	3.73300004	""	PubChem:(94978305)
OXPJJXPDOFXFRR	InChI=1S/C15H22O3/c1-5-11(4)12-6-8-13(9-7-12)15(18,10(2)3)14(16)17/h6-11,18H,5H2,1-4H3,(H,16,17)	C15H22O3	1815	-3093.54485476748	""	CCC(C)C1=CC=C(C=C1)C(C(C)C)(C(=O)O)O	3.60100007	""	PubChem:(84169856)
MJNWDSQLNYCJIJ	InChI=1S/C15H22O3/c1-10(14(16)15(2,3)4)13-11(17-5)8-7-9-12(13)18-6/h7-10H,1-6H3	C15H22O3	1816	-3093.561261311933	""	CC(C1=C(C=CC=C1OC)OC)C(=O)C(C)(C)C	2.50500011	""	PubChem:(101662457)
AUWVEHLZLBIHME	InChI=1S/C15H22O3/c1-12(2)7-6-10-18-11-14(15(16)17)13-8-4-3-5-9-13/h3-5,8-9,12,14H,6-7,10-11H2,1-2H3,(H,16,17)	C15H22O3	1817	-3093.5644492687097	""	CC(C)CCCOCC(C1=CC=CC=C1)C(=O)O	3.477	""	PubChem:(55179935)
TTYCQDVFEBNDFP	InChI=1S/C15H22O3/c16-15(17)11-7-2-1-3-8-12-18-13-14-9-5-4-6-10-14/h4-6,9-10H,1-3,7-8,11-13H2,(H,16,17)	C15H22O3	1818	-3093.5813225716925	Octanoic acid, 8-(phenylmethoxy)-	C(CCCC(=O)O)CCCOCC1=CC=CC=C1	3.48200011	""	PubChem:(18795073)
DVHCYVQROHEVPX	InChI=1S/C15H22O3/c1-5-12(9-15(16)17)13-7-11(4)14(18-6-2)8-10(13)3/h7-8,12H,5-6,9H2,1-4H3,(H,16,17)	C15H22O3	1819	-3093.6360774871423	""	CCC(CC(=O)O)C1=CC(=C(C=C1C)OCC)C	3.69199991	""	PubChem:(112501966)
JJKFROOGZHHNHZ	InChI=1S/C15H22O3/c1-10(13(16)17)2-3-14-5-11-4-12(6-14)8-15(18,7-11)9-14/h11-12,18H,1-9H2,(H,16,17)	C15H22O3	1820	-3093.643505012519	""	C=C(CCC12CC3CC(C1)CC(C3)(C2)O)C(=O)O	2.93300009	""	PubChem:(67396405)
AHQWKJDVRCSTTJ	InChI=1S/C15H24O4/c1-9(2)11-7-6-10(3)8-12(11)13(14(16)18-4)15(17)19-5/h10-13H,1,6-8H2,2-5H3	C15H24O4	1821	-3093.6809958012964	Dimethyl 2-(2-isopropenyl-5-methylcyclohexyl)malonate	C=C(C)C1CCC(C)CC1C(C(=O)OC)C(=O)OC	4.27799988	""	PubChem:(585874 13585516)
AUHNUNOMGHDZNV	InChI=1S/C15H22O3/c16-12-7-15(8-12,13(17)18)14-4-9-1-10(5-14)3-11(2-9)6-14/h9-12,16H,1-8H2,(H,17,18)	C15H22O3	1822	-3093.6815466773596	""	C1C2CC3CC1CC(C2)(C3)C4(CC(C4)O)C(=O)O	3.54900002	""	PubChem:(84097514)
LADBPVPUWQYSSY	InChI=1S/C15H22O3/c1-14(2)7-3-4-12(10-14)15(18)8-5-11(6-9-15)13(16)17/h4-5,18H,3,6-10H2,1-2H3,(H,16,17)/p-1	C15H22O3	1823	-3093.7094650505023	""	CC1(C)CCC=C(C1)C2(CC=C(CC2)C(=O)O)O	2.28699994	""	biological;Plantcyc:(CPD-13570);PubChem:(90657786 90657787 101879009);Biocyc:(CPD-13570)
CRCUBNUJDVESDW	InChI=1S/C15H24O4/c1-8-4-5-11(9(2)12(16)17)15(18)10(8)6-7-14(3)13(15)19-14/h8-11,13,18H,4-7H2,1-3H3,(H,16,17)	C15H24O4	1824	-3093.8008529390713	(2R)-2-[(1aR,3aS,4R,7S,7aR,7bS)-7a-hydroxy-1a,4-dimethyl-2,3,3a,4,5,6,7,7b-octahydronaphtho[1,2-b]oxiren-7-yl]propanoic acid	CC1CCC(C(C)C(=O)O)C2(C1CCC3(C)C2O3)O	2.00900006	""	PubChem:(21575630 101334110);Natural Products:(UNPD19499)
KDLYDQTZNOWHRN	InChI=1S/C15H22O3/c1-9-5-4-6-15(3)12(9)7-11(8-13(15)16)10(2)14(17)18/h11,13,16H,2,4-8H2,1,3H3,(H,17,18)	C15H22O3	1825	-3093.8072122290196	""	CC1=C2CC(CC(C2(C)CCC1)O)C(=C)C(=O)O	1.64900005	""	PubChem:(101529315);KNApSAcK:(36670);Natural Products:(UNPD97461)
DPPQYBUNIUDFRU	InChI=1S/C15H22O3/c1-15(2,3)18-13(11-14(16)17)10-9-12-7-5-4-6-8-12/h4-8,13H,9-11H2,1-3H3,(H,16,17)	C15H22O3	1826	-3093.838275688935	""	CC(C)(C)OC(CCC1=CC=CC=C1)CC(=O)O	3.12299991	""	PubChem:(126579756)
JSUJGNLMNYCGKZ	InChI=1S/C15H22O3/c1-10-6-12(15(3,4)5)7-11(2)13(10)8-18-9-14(16)17/h6-7H,8-9H2,1-5H3,(H,16,17)	C15H22O3	1827	-3093.8526975676455	""	CC1=C(COCC(=O)O)C(=CC(=C1)C(C)(C)C)C	3.80299997	""	PubChem:(83547585)
FOTCYQOLALJEQG	InChI=1S/C15H24O4/c1-9-10(2)14-5-13(9)6-15(14,7-18-11(3)16)8-19-12(4)17/h9-10,13-14H,5-8H2,1-4H3	C15H24O4	1828	-3093.8942384655124	[5-(acetyloxymethyl)-2,3-dimethyl-5-bicyclo[2.2.1]heptanyl]methyl acetate	CC1C(C)C2CC1CC2(COC(=O)C)COC(=O)C	3.81200004	""	PubChem:(58906011)
MRJAYTGHINVXAZ	InChI=1S/C15H24O4/c1-11(2)13(16)19-7-6-15(18)9-12-4-3-5-14(17,8-12)10-15/h12,17-18H,1,3-10H2,2H3	C15H24O4	1829	-3093.9501203378127	""	C=C(C)C(=O)OCCC1(CC2CCCC(C2)(C1)O)O	1.88699996	""	PubChem:(91465476)
PRFUZGZRDDININ	InChI=1S/C15H22O3/c1-13(6-5-9-15(16)17)10-11-18-12-14-7-3-2-4-8-14/h2-4,7-8,13H,5-6,9-12H2,1H3,(H,16,17)	C15H22O3	1830	-3093.98066468219	""	CC(CCCC(=O)O)CCOCC1=CC=CC=C1	3.421	""	PubChem:(70073077)
HFZRXUHARNBIDA	InChI=1S/C15H22O3/c1-12-5-7-13(8-6-12)14(17)18-10-4-9-15(2,3)11-16/h5-8,16H,4,9-11H2,1-3H3	C15H22O3	1831	-3093.9837429456734	""	CC1=CC=C(C=C1)C(=O)OCCCC(C)(C)CO	3.4519999	""	PubChem:(68852625)
JKUVLAHNQBGJBA	InChI=1S/C15H22O3/c1-5-13(8-16)9-18-15(17)14-7-10(2)6-11(3)12(14)4/h6-7,13,16H,5,8-9H2,1-4H3	C15H22O3	1832	-3093.9913517365285	2-(hydroxymethyl)butyl 2,3,5-trimethylbenzoate	CCC(CO)COC(=O)C1=C(C)C(=CC(=C1)C)C	3.78399992	""	PubChem:(59841371)
NWHUNMXMKNMEHJ	InChI=1S/C15H22O3/c1-6-12(15(17)18-5)14(16)13-10(3)7-9(2)8-11(13)4/h7-8,12,14,16H,6H2,1-5H3	C15H22O3	1833	-3094.026100601314	""	CCC(C(C1=C(C)C=C(C)C=C1C)O)C(=O)OC	3.34800005	""	PubChem:(62395077)
MENZTLCPWNVYOT	InChI=1S/C15H24O4/c1-4-19-14(17)9-12-7-5-6-11(15(12)18)8-13(16)10(2)3/h10-12H,4-9H2,1-3H3	C15H24O4	1834	-3094.0300453642676	""	CCOC(=O)CC1CCCC(CC(=O)C(C)C)C1=O	1.29499996	""	PubChem:(91292973)
KZGAAVFHBPIPFS	InChI=1S/C15H22O3/c1-9(2)15-11(5-7-14(16)17)12-8-10(3)4-6-13(12)18-15/h9-10H,4-8H2,1-3H3,(H,16,17)	C15H22O3	1835	-3094.032504671614	""	CC(C)C1=C(CCC(=O)O)C2=C(CCC(C)C2)O1	2.61999989	""	PubChem:(83611231)
OFHLNMUJHIEMKO	InChI=1S/C15H22O3/c1-7-18-14(16)11-8-10(2)9-12(13(11)17-6)15(3,4)5/h8-9H,7H2,1-6H3	C15H22O3	1836	-3094.037639190481	""	CCOC(=O)C1=CC(=CC(=C1OC)C(C)(C)C)C	4.89300013	""	PubChem:(82551654)
YKKZIQMTILBBMC	InChI=1S/C15H24O4/c1-4-15(5-2,10-11(3)13(16)17)14(18)19-12-8-6-7-9-12/h10,12H,4-9H2,1-3H3,(H,16,17)	C15H24O4	1837	-3094.114639842455	""	CCC(CC)(C=C(C)C(=O)O)C(=O)OC1CCCC1	3.54900002	""	PubChem:(68949462)
XNEOLKHCBJGSTI	InChI=1S/C15H22O3/c1-4-13(14(16)18-3)15(17,5-2)11-12-9-7-6-8-10-12/h6-10,13,17H,4-5,11H2,1-3H3	C15H22O3	1838	-3094.1415611677503	""	CCC(C(=O)OC)C(CC)(CC1=CC=CC=C1)O	2.90400004	""	PubChem:(79007856)
VUAFKCOJHKHNGH	InChI=1S/C15H22O3/c1-4-9-12(5-2)15(3,14(16)17)18-13-10-7-6-8-11-13/h6-8,10-12H,4-5,9H2,1-3H3,(H,16,17)	C15H22O3	1839	-3094.147264563771	""	CCCC(CC)C(C)(C(=O)O)OC1=CC=CC=C1	4.31699991	""	PubChem:(121332393)
FUVTZJDCBMYGAY	InChI=1S/C15H24O4/c1-10(16)18-13-8-4-6-12-7-5-9-14(15(12,13)3)19-11(2)17/h12-14H,4-9H2,1-3H3	C15H24O4	1840	-3094.183801875979	8a-Methyldecalin-1,8-diol, diacetate	CC(=O)OC1CCCC2CCCC(C21C)OC(=O)C	3.35500002	""	PubChem:(590426)
CLXWNNRSTIGCKB	InChI=1S/C15H22O3/c16-12-11-14(9-10-15(17)18)8-4-7-13-5-2-1-3-6-13/h1-3,5-6,14,16H,4,7-12H2,(H,17,18)	C15H22O3	1841	-3094.183819506527	4-(2-hydroxyethyl)-7-phenylheptanoic acid	C1=CC=C(C=C1)CCCC(CCC(=O)O)CCO	3.20600009	""	PubChem:(19012669)
IBPKREKLBXHBOH	InChI=1S/C15H24O4/c1-8-10-9-15(10,11(16)18-13(2,3)4)12(17)19-14(5,6)7/h8,10H,1,9H2,2-7H3	C15H24O4	1842	-3094.221709851475	""	C=CC1CC1(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C	3.65400004	""	PubChem:(13597389)
VXJRGTZBDNILEL	InChI=1S/C15H22O3/c1-15(2,18-4)10-9-13(16)11-12-7-5-6-8-14(12)17-3/h5-8H,9-11H2,1-4H3	C15H22O3	1843	-3094.229722368581	""	CC(C)(CCC(=O)CC1=C(C=CC=C1)OC)OC	2.50399995	""	PubChem:(113765946)
JXTWGNVUOURNDX	InChI=1S/C15H22O3/c1-6-15(4,5)12-8-7-10(2)14(11(12)3)18-9-13(16)17/h7-8H,6,9H2,1-5H3,(H,16,17)	C15H22O3	1844	-3094.2476705942886	""	CCC(C)(C)C1=CC=C(C)C(=C1C)OCC(=O)O	4.15700006	""	PubChem:(53980248)
PGVVDLSAORBSOY	InChI=1S/C15H22O3/c1-10(2)12-9-8-11(3)15(18-4)13(12)6-5-7-14(16)17/h8-10H,5-7H2,1-4H3,(H,16,17)	C15H22O3	1845	-3094.276348064572	""	CC(C)C1=CC=C(C)C(=C1CCCC(=O)O)OC	3.52200007	""	PubChem:(117379437)
AFEIGTRZJGWBAX	InChI=1S/C15H22O3/c1-11-4-3-5-13(10-16)7-9-14(8-6-11)12(2)15(17)18/h4,7,14,16H,2-3,5-6,8-10H2,1H3,(H,17,18)	C15H22O3	1846	-3094.2916265539266	""	CC1=CCCC(=CCC(CC1)C(=C)C(=O)O)CO	2.21499991	""	KEGG Mine
DTKUZGRHDKTMSI	InChI=1S/C15H22O3/c1-3-5-6-7-9-12-10-8-11-14(13(12)4-2)18-15(16)17/h8,10-11H,3-7,9H2,1-2H3,(H,16,17)	C15H22O3	1847	-3094.305304865274	""	CCCCCCC1=CC=CC(=C1CC)OC(=O)O	5.52400017	""	PubChem:(67178937)
ZBUNAHXGVOIITQ	InChI=1S/C15H22O3/c1-3-5-6-7-10-13-12(4-2)9-8-11-14(13)18-15(16)17/h8-9,11H,3-7,10H2,1-2H3,(H,16,17)	C15H22O3	1848	-3094.305304865274	""	CCCCCCC1=C(C=CC=C1CC)OC(=O)O	5.52400017	""	PubChem:(67177609)
UBUHYVRTJZMQIN	InChI=1S/C15H22O3/c1-5-11(15(17)18-6-2)13-9-7-8-12(10(3)4)14(13)16/h7-11,16H,5-6H2,1-4H3	C15H22O3	1849	-3094.3133619466516	ethyl 2-(2-hydroxy-3-propan-2-ylphenyl)butanoate	CCC(C1=C(C(=CC=C1)C(C)C)O)C(=O)OCC	3.76399994	""	PubChem:(22644127)
RNCCJSQKYDZTHX	InChI=1S/C15H22O3/c1-9(2)15(18,14(16)17)12(5)13-8-10(3)6-7-11(13)4/h6-9,12,18H,1-5H3,(H,16,17)	C15H22O3	1850	-3094.333293043067	""	CC(C)C(C(C)C1=CC(=CC=C1C)C)(C(=O)O)O	2.78600001	""	PubChem:(79303588)
GQLCGWXCPLHNBU	InChI=1S/C15H22O3/c1-9(14(16)17)2-3-15(18)12-5-10-4-11(7-12)8-13(15)6-10/h2,10-13,18H,3-8H2,1H3,(H,16,17)	C15H22O3	1851	-3094.335629328671	""	CC(=CCC1(C2CC3CC(C2)CC1C3)O)C(=O)O	2.579	""	PubChem:(68495382 87472104)
CLWZNNODUBPHTF	InChI=1S/C15H24O4/c1-5-7-9-11-15(13(16)18-3,14(17)19-4)12-10-8-6-2/h5-6H,1-2,7-12H2,3-4H3	C15H24O4	1852	-3094.3387297833697	""	C=CCCCC(CCCC=C)(C(=O)OC)C(=O)OC	5.08699989	""	PubChem:(101755391)
VBAASENZPYJPTB	InChI=1S/C15H22O3/c1-5-17-14(16)10-11-18-13-9-7-6-8-12(13)15(2,3)4/h6-9H,5,10-11H2,1-4H3	C15H22O3	1853	-3094.353476434888	""	CCOC(=O)CCOC1=C(C=CC=C1)C(C)(C)C	3.8269999	""	PubChem:(43174146)
BYJDSGJFJQHAJN	InChI=1S/C15H22O3/c1-12(2)13-7-9-14(10-8-13)18-11-5-3-4-6-15(16)17/h7-10,12H,3-6,11H2,1-2H3,(H,16,17)	C15H22O3	1854	-3094.366507834578	""	CC(C)C1=CC=C(C=C1)OCCCCCC(=O)O	3.95600009	""	PubChem:(64299645)
SZTPZFJAAFARMU	InChI=1S/C15H22O3/c1-3-5-6-7-8-12-11(4-2)9-10-13(14(12)16)15(17)18/h9-10,16H,3-8H2,1-2H3,(H,17,18)	C15H22O3	1855	-3094.381425388617	""	CCCCCCC1=C(C(=CC=C1CC)C(=O)O)O	6.08099985	""	PubChem:(91410317)
ITRURXUOSUIXLE	InChI=1S/C15H22O3/c1-3-5-6-7-8-11-9-10-13(15(17)18)14(16)12(11)4-2/h9-10,16H,3-8H2,1-2H3,(H,17,18)	C15H22O3	1856	-3094.381425388617	""	CCCCCCC1=CC=C(C(=C1CC)O)C(=O)O	6.08099985	""	PubChem:(89763177)
APEPONZTSOFPPX	InChI=1S/C15H24O4/c1-9(2)10-7-11-14(3,8-19-13(10)17)6-5-12(16)15(11,4)18/h11-12,16,18H,5-8H2,1-4H3	C15H24O4	1857	-3094.3857702399264	""	CC(=C1CC2C(C)(CCC(C2(C)O)O)COC1=O)C	1.78699994	""	KEGG Mine
