inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FLIPSOJHFBFBFD	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-9-10-13-16(19)14-11-12-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	70	-2996.6918469857305	""	CCCCCCCCCCCC(CCCCC(C(=O)O)O)O	5.64799976	""	KEGG Mine
FOQRGLBWGHFENA	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-10-13-16(19)14-11-8-9-12-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	71	-2996.6918469857305	""	CCCCCCCCCC(CCCCCCC(C(=O)O)O)O	5.64799976	""	KEGG Mine
OVBRJEWTZCLHKW	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-10-13-16(19)14-11-9-12-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	72	-2996.6918469857305	""	CCCCCCCCCCC(CCCCCC(C(=O)O)O)O	5.64799976	""	KEGG Mine
JUSXBMZXSZDBPH	InChI=1S/C18H36O4/c1-2-3-4-5-7-10-13-16(19)14-11-8-6-9-12-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	73	-2996.6918469857305	""	CCCCCCCCC(CCCCCCCC(C(=O)O)O)O	5.64799976	""	KEGG Mine
MLYHYWRMEKZFCF	InChI=1S/C18H36O4/c1-2-3-11-16(19)12-9-7-5-4-6-8-10-13-17(20)14-15-18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	74	-2996.8812041710703	4,14-dihydroxyoctadecanoic acid	CCCCC(CCCCCCCCCC(CCC(=O)O)O)O	4.96000004	""	PubChem:(5312767)
CLYCVKHORPHQLD	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-17(19)15-16-18(20)21/h9-10,17,19H,2-8,11-16H2,1H3,(H,20,21)	C18H34O3	75	-2996.911381582698	""	CCCCCCCCC=CCCCCC(CCC(=O)O)O	6.52899981	""	EcoCyc Mine;PubChem:(101326216);YMDB Mine;KEGG Mine
GPXYKHRCWPQVIA	InChI=1S/C18H36O4/c1-2-16(19)13-11-14-17(20)12-9-7-5-3-4-6-8-10-15-18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	76	-2996.944594519982	""	CCC(CCCC(CCCCCCCCCCC(=O)O)O)O	4.74900007	""	PubChem:(101690987)
FWCKMBPSXOOGQF	InChI=1S/C18H36O4/c1-2-3-10-13-16(19)14-11-8-6-4-5-7-9-12-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	77	-2997.0508708718316	""	CCCCCC(CCCCCCCCCCC(C(=O)O)O)O	5.64799976	""	KEGG Mine
UMVUOCJAOQZZOH	InChI=1S/C18H36O4/c1-2-3-4-7-10-13-16(19)14-11-8-5-6-9-12-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	78	-2997.207610395835	""	CCCCCCCC(CCCCCCCCC(C(=O)O)O)O	5.64799976	""	KEGG Mine
GUXVIZDGNKNLAF	InChI=1S/C18H34O3/c1-2-3-4-5-8-11-14-17(19)15-12-9-6-7-10-13-16-18(20)21/h3-4,17,19H,2,5-16H2,1H3,(H,20,21)	C18H34O3	79	-2997.2162934825406	""	CCC=CCCCCC(CCCCCCCCC(=O)O)O	6.10699987	""	PubChem:(118047093 118047094)
HNALEFOSNHMKNH	InChI=1S/C18H36O4/c1-2-3-4-10-13-16(19)14-11-8-6-5-7-9-12-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	80	-2997.485984055599	""	CCCCCCC(CCCCCCCCCC(C(=O)O)O)O	5.64799976	""	KEGG Mine
BIUQTAWBCCZSED	InChI=1S/C18H34O3/c1-2-14-17(19)15-12-10-8-6-4-3-5-7-9-11-13-16-18(20)21/h5,7,17,19H,2-4,6,8-16H2,1H3,(H,20,21)	C18H34O3	81	-2997.5382954315082	""	CCCC(CCCCCCCC=CCCCCC(=O)O)O	6.10699987	""	PubChem:(87225177 87225180 123303613);KEGG Mine
AKYLDEPGKFIPGO	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-11-14-17(19)15-12-9-10-13-16-18(20)21/h12,15,17,19H,2-11,13-14,16H2,1H3,(H,20,21)	C18H34O3	82	-2998.061794322065	(E)-8-hydroxyoctadec-6-enoic Acid	CCCCCCCCCCC(C=CCCCCC(=O)O)O	6.37300014	""	PubChem:(11779456);KEGG Mine
UHKMMFNEVOQWOO	InChI=1S/C18H34O3/c1-17(19)15-13-11-9-7-5-3-2-4-6-8-10-12-14-16-18(20)21/h5,7,17,19H,2-4,6,8-16H2,1H3,(H,20,21)	C18H34O3	83	-2998.1453914275885	""	CC(CCCCC=CCCCCCCCCCC(=O)O)O	6.31799984	""	PubChem:(101967378);EcoCyc Mine;KEGG Mine
JOAWDNQUVUSDJG	InChI=1S/C18H34O3/c1-2-3-14-17(19)15-12-10-8-6-4-5-7-9-11-13-16-18(20)21/h5,7,17,19H,2-4,6,8-16H2,1H3,(H,20,21)	C18H34O3	84	-2998.2716990905874	""	CCCCC(CCCCCCC=CCCCCC(=O)O)O	6.10699987	""	KEGG Mine
SOMSSWWRWUAFKK	InChI=1S/C18H34O3/c1-2-3-4-11-14-17(19)15-12-9-7-5-6-8-10-13-16-18(20)21/h11,14,17,19H,2-10,12-13,15-16H2,1H3,(H,20,21)	C18H34O3	85	-2998.6790446106947	12R-hydroxy13Z-octadecenoic acid	CCCCC=CC(CCCCCCCCCCC(=O)O)O	6.37300014	""	PubChem:(56935861 56935862 56935867 56935868)
UMIZOHMCQYCZRX	InChI=1S/C18H34O3/c1-17(19)15-13-11-9-7-5-3-2-4-6-8-10-12-14-16-18(20)21/h2-3,17,19H,4-16H2,1H3,(H,20,21)	C18H34O3	86	-2998.7113619856736	17-hydroxy-9Z-octadecenoic acid	CC(CCCCCCC=CCCCCCCCC(=O)O)O	6.31799984	""	Natural Products:(UNPD185678);PubChem:(5312772 15929120 54360825 90658514 90658870 101678748 101678749);YMDB Mine;EcoCyc Mine;biological;Biocyc:(CPD-14819 CPD-16894);KEGG Mine
NUUVQSHQKGDVLO	InChI=1S/C18H34O3/c1-2-3-4-5-6-8-11-14-17(19)15-12-9-7-10-13-16-18(20)21/h7,9,17,19H,2-6,8,10-16H2,1H3,(H,20,21)	C18H34O3	87	-2999.0997969965238	""	CCCCCCCCCC(CCC=CCCCC(=O)O)O	6.10699987	""	PubChem:(54131691)
VUMPBBYXPJRIDG	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-17(19)16-18(20)21/h12-13,17,19H,2-11,14-16H2,1H3,(H,20,21)	C18H34O3	88	-2999.546414038066	""	CCCCCCCCCCCC=CCCC(CC(=O)O)O	6.73999977	""	KEGG Mine
RYSMTHYWWFCNKH	InChI=1S/C18H36O4/c1-16(19)13-11-9-7-5-3-2-4-6-8-10-12-14-17(20)15-18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	89	-2999.565267003818	""	CC(CCCCCCCCCCCCCC(CC(=O)O)O)O	5.38199997	""	PubChem:(86289838);CHEBI:(79250)
QPSGJOJCMWLGNN	InChI=1S/C18H36O4/c1-2-3-4-11-15-22-16-14-17(19)12-9-7-5-6-8-10-13-18(20)21/h17,19H,2-16H2,1H3,(H,20,21)	C18H36O4	90	-3000.5874307725894	""	CCCCCCOCCC(CCCCCCCCC(=O)O)O	5.08400011	""	KEGG Mine
UHVNDNNBJZHFGC	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-9-10-11-13-16(19)14-12-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	91	-3000.9343817336157	2,6-dihydroxyoctadecanoic acid	CCCCCCCCCCCCC(CCCC(C(=O)O)O)O	5.85900021	""	PubChem:(15153192);KEGG Mine
IYJALDXCUNZXAC	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-17(19)15-16-18(20)21/h7-8,17,19H,2-6,9-16H2,1H3,(H,20,21)	C18H34O3	92	-3001.7348286474553	""	CCCCCCC=CCCCCCCC(CCC(=O)O)O	6.52899981	""	PubChem:(101967401);EcoCyc Mine;KEGG Mine
FSOLZPZXBOCAQD	InChI=1S/C18H34O3/c1-2-17(19)15-13-11-9-7-5-3-4-6-8-10-12-14-16-18(20)21/h6,8,17,19H,2-5,7,9-16H2,1H3,(H,20,21)	C18H34O3	93	-3001.9203288747963	""	CCC(CCCCCCCCC=CCCCCC(=O)O)O	6.10699987	""	PubChem:(87224922 87224924 123741587);KEGG Mine
XUYUAOUIVZEBRP	InChI=1S/C18H36O4/c1-2-3-10-15-22-16-11-13-17(19)12-8-6-4-5-7-9-14-18(20)21/h17,19H,2-16H2,1H3,(H,20,21)	C18H36O4	94	-3002.4354162739464	""	CCCCCOCCCC(CCCCCCCCC(=O)O)O	4.87300014	""	KEGG Mine
ZKCVNEIVKYWAOH	InChI=1S/C18H34O3/c1-2-14-17(19)15-12-10-8-6-4-3-5-7-9-11-13-16-18(20)21/h12,15,17,19H,2-11,13-14,16H2,1H3,(H,20,21)	C18H34O3	95	-3002.5320698683963	""	CCCC(C=CCCCCCCCCCCCC(=O)O)O	6.37300014	""	PubChem:(87948134 87948137 87948140)
SRPOJXBBNPMPPN	InChI=1S/C18H36O4/c1-2-3-4-5-6-9-12-17(19)14-16-22-15-11-8-7-10-13-18(20)21/h17,19H,2-16H2,1H3,(H,20,21)	C18H36O4	96	-3002.606990457287	""	CCCCCCCCC(CCOCCCCCCC(=O)O)O	5.08400011	""	KEGG Mine
ILGIUHSDLHXFKW	InChI=1S/C18H36O4/c1-2-3-13-16(19)14-11-9-7-5-4-6-8-10-12-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	97	-3002.827212528776	""	CCCCC(CCCCCCCCCCCC(C(=O)O)O)O	5.64799976	""	KEGG Mine
HPXFYXZOTPPJFJ	InChI=1S/C18H34O3/c1-2-3-4-13-16-21-17-14-11-9-7-5-6-8-10-12-15-18(19)20/h9,11H,2-8,10,12-17H2,1H3,(H,19,20)	C18H34O3	98	-3002.842567091382	""	CCCCCCOCCC=CCCCCCCCC(=O)O	6.01999998	""	EcoCyc Mine;YMDB Mine;KEGG Mine
YYYMAWDQXPAYHB	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-10-13-16(18(21)22)17(20)14-11-9-12-15-19/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	99	-3003.118023730972	""	CCCCCCCCCCC(C(CCCCCO)O)C(=O)O	5.21500015	""	PubChem:(88286320)
BCLNCIJHUWERSX	InChI=1S/C18H36O4/c1-2-3-4-5-8-11-14-17(22-21)15-12-9-6-7-10-13-16-18(19)20/h17,21H,2-16H2,1H3,(H,19,20)	C18H36O4	100	-3003.181275033432	""	CCCCCCCCC(CCCCCCCCC(=O)O)OO	6.67299986	""	PubChem:(85804482)
MFKSJJRHFQTBDB	InChI=1S/C18H36O4/c1-2-3-4-5-6-8-11-14-17(22-21)15-12-9-7-10-13-16-18(19)20/h17,21H,2-16H2,1H3,(H,19,20)	C18H36O4	101	-3003.181275033432	Octadecanoic acid, 9-hydroperoxy-	CCCCCCCCCC(CCCCCCCC(=O)O)OO	6.67299986	""	PubChem:(71363005)
OQFCCBABKXCETN	InChI=1S/C18H34O3/c1-2-3-13-16-21-17-14-11-9-7-5-4-6-8-10-12-15-18(19)20/h7,9H,2-6,8,10-17H2,1H3,(H,19,20)	C18H34O3	102	-3003.48744488605	""	CCCCCOCCCC=CCCCCCCCC(=O)O	6.01999998	""	EcoCyc Mine;YMDB Mine;KEGG Mine
GKLPXUMZOPNMLY	InChI=1S/C18H36O4/c1-2-3-11-14-17(22-21)15-12-9-7-5-4-6-8-10-13-16-18(19)20/h17,21H,2-16H2,1H3,(H,19,20)	C18H36O4	103	-3003.540298919533	""	CCCCCC(CCCCCCCCCCCC(=O)O)OO	6.67299986	""	PubChem:(86209099)
VFMXOVMCTJDXOG	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-17(19)15-16-18(20)21/h12-13,17,19H,2-11,14-16H2,1H3,(H,20,21)	C18H34O3	104	-3003.6063530133633	""	CCCCCCCCCCCC=CCC(CCC(=O)O)O	6.52899981	""	KEGG Mine
ZWUSPKDUZOHAGP	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-10-13-16-21-17-14-11-8-9-12-15-18(19)20/h7,10H,2-6,8-9,11-17H2,1H3,(H,19,20)	C18H34O3	105	-3003.619423645814	""	CCCCCCC=CCCOCCCCCCCC(=O)O	6.01999998	""	EcoCyc Mine;KEGG Mine
HCWOUJSSQGEIOP	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-11-12-14-17(19)15-13-16-18(20)21/h7-8,17,19H,2-6,9-16H2,1H3,(H,20,21)	C18H34O3	106	-3003.9904150330235	""	CCCCCCC=CCCCCCC(CCCC(=O)O)O	6.31799984	""	PubChem:(101967399);EcoCyc Mine;KEGG Mine
CAJIUYSKCMBLRF	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-16(19)15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	107	-3004.0019296747982	""	CCCCCCCCCCCCCCC(CC(C(=O)O)O)O	6.28100014	""	KEGG Mine
PEUFCEWHIOAIKJ	InChI=1S/C18H36O4/c1-2-13-16(19)14-11-9-7-5-3-4-6-8-10-12-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	108	-3005.13336010286	""	CCCC(CCCCCCCCCCCCC(C(=O)O)O)O	5.64799976	""	PubChem:(87166338);KEGG Mine
GRHSBDWMCPHRGO	InChI=1S/C18H34O3/c1-2-3-11-14-17(19)15-12-9-7-5-4-6-8-10-13-16-18(20)21/h11,14,17,19H,2-10,12-13,15-16H2,1H3,(H,20,21)	C18H34O3	109	-3005.3397555048223	13-hydroperoxy-14E-octadecenoic acid	CCCC=CC(CCCCCCCCCCCC(=O)O)O	6.37300014	""	PubChem:(56935874)
VXTIYPYVYHBNCH	InChI=1S/C18H34O3/c1-17(19)15-13-11-9-7-5-3-2-4-6-8-10-12-14-16-18(20)21/h6,8,17,19H,2-5,7,9-16H2,1H3,(H,20,21)	C18H34O3	110	-3006.0326354020676	""	CC(CCCCCCCCCC=CCCCCC(=O)O)O	6.31799984	""	PubChem:(87224986 87224987 90954751);KEGG Mine
QVRRSLQNYJZXJI	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-11-14-17(19)15-12-10-13-16-18(20)21/h2-16H2,1H3,(H,20,21)	C18H34O3	111	-3006.0966265119932	7-oxooctadecanoate	CCCCCCCCCCCC(=O)CCCCCC(=O)O	6.21400023	""	PubChem:(5283006 17941936);Natural Products:(UNPD104763);KEGG Mine
KNYQSFOUGYMRDE	InChI=1S/C18H34O3/c1-2-3-4-5-6-8-11-14-17(19)15-12-9-7-10-13-16-18(20)21/h2-16H2,1H3,(H,20,21)	C18H34O3	112	-3006.0966265119932	9-keto stearic acid	CCCCCCCCCC(=O)CCCCCCCC(=O)O	6.21400023	""	biological;HMDB:(30979);Natural Products:(UNPD106413);PubChem:(3083831);KEGG Mine
BGKROBBCCGUUCF	InChI=1S/C18H34O3/c1-2-3-4-5-8-11-14-17(19)15-12-9-6-7-10-13-16-18(20)21/h2-16H2,1H3,(H,20,21)	C18H34O3	113	-3006.0966265119932	10-ketostearic acid	CCCCCCCCC(=O)CCCCCCCCC(=O)O	6.21400023	""	biological;HMDB:(30980);Natural Products:(UNPD152029);PubChem:(361941);KEGG Mine
PIASWWHPOJCALY	InChI=1S/C18H36O4/c1-3-4-5-6-7-10-13-16(19)17(20)14-11-8-9-12-15(2)18(21)22/h15-17,19-20H,3-14H2,1-2H3,(H,21,22)	C18H36O4	114	-3006.475853444863	""	CCCCCCCCC(C(CCCCCC(C)C(=O)O)O)O	5.10599995	""	KEGG Mine
IMYZYCNQZDBZBQ	InChI=1S/C18H34O3/c1-2-3-4-5-7-10-13-16-17(21-16)14-11-8-6-9-12-15-18(19)20/h16-17H,2-15H2,1H3,(H,19,20)	C18H34O3	115	-3006.4859924246416	Epoxyoleic acid	CCCCCCCCC1C(CCCCCCCC(=O)O)O1	6.4000001	""	HMDB:(61650);Natural Products:(UNPD16508 UNPD61310 UNPD151173);PubChem:(15868 119250 166956 11066541 12235226 12235227 19746553 23617586);YMDB Mine;CHEBI:(82464 85195 85661);EcoCyc Mine;KEGG:(C19418);biological;Plantcyc:(CPD-10514 CPD-12227);Biocyc:(CPD-10514)
ZWXGGJPQIPPKPP	InChI=1S/C18H34O3/c1-2-3-4-8-11-14-17(19)15-12-9-6-5-7-10-13-16-18(20)21/h2-16H2,1H3,(H,20,21)	C18H34O3	116	-3006.8020773494045	11-oxooctadecanoic acid	CCCCCCCC(=O)CCCCCCCCCC(=O)O	6.21400023	""	biological;HMDB:(30981);Natural Products:(UNPD91464);PubChem:(5312905)
OFOWUDSDZLONKT	InChI=1S/C18H34O3/c1-2-3-4-11-14-17(19)15-12-9-7-5-6-8-10-13-16-18(20)21/h2-16H2,1H3,(H,20,21)	C18H34O3	117	-3007.0358766232475	12-Ketostearate	CCCCCCC(=O)CCCCCCCCCCC(=O)O	6.21400023	""	PubChem:(94770 17968486);biological;Natural Products:(UNPD83733)
HPQKQYUHTBMKOE	InChI=1S/C18H34O3/c1-2-3-4-7-10-13-16-17(21-16)14-11-8-5-6-9-12-15-18(19)20/h16-17H,2-15H2,1H3,(H,19,20)	C18H34O3	118	-3007.191443262054	9-(3-heptyloxiran-2-yl)nonanoic acid	CCCCCCCC1C(CCCCCCCCC(=O)O)O1	6.4000001	""	PubChem:(251256 98092608 98092610 98092612 98092613);biological
FQHRQIWOFUIKEB	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-10-13-16-17(21-16)14-11-9-12-15-18(19)20/h16-17H,2-15H2,1H3,(H,19,20)	C18H34O3	119	-3007.2170542555823	6-(3-decyloxiran-2-yl)hexanoic Acid	CCCCCCCCCCC1C(CCCCCC(=O)O)O1	6.4000001	""	PubChem:(15867)
SXOALEVCRMTSRP	InChI=1S/C18H34O3/c1-2-3-4-10-13-16-17(21-16)14-11-8-6-5-7-9-12-15-18(19)20/h16-17H,2-15H2,1H3,(H,19,20)	C18H34O3	120	-3007.425242535897	ACMC-20lcjc	CCCCCCC1C(CCCCCCCCCC(=O)O)O1	6.4000001	""	PubChem:(14009302);EcoCyc Mine;KEGG Mine
XAKFSCQLVNXMCS	InChI=1S/C18H36O4/c1-2-3-4-5-6-8-12-17(19)13-11-16-22-15-10-7-9-14-18(20)21/h17,19H,2-16H2,1H3,(H,20,21)	C18H36O4	121	-3007.5381166557986	""	CCCCCCCCC(CCCOCCCCCC(=O)O)O	4.87300014	""	KEGG Mine
BEUGGPCBIGXJEK	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-16(19)14-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	122	-3007.6538628400954	""	CCCCCCCCCCCCCC(CCC(C(=O)O)O)O	6.07000017	""	KEGG Mine
AHXFZOAYPPCFEB	InChI=1S/C18H34O3/c1-2-3-10-13-16-17(21-16)14-11-8-6-4-5-7-9-12-15-18(19)20/h16-17H,2-15H2,1H3,(H,19,20)	C18H34O3	123	-3007.7064221474225	Oxiraneundecanoic acid, 3-pentyl-	CCCCCC1C(CCCCCCCCCCC(=O)O)O1	6.4000001	""	PubChem:(11022912 11963498 14475141 60210992 92852460);biological
PVMIAUUBHIBDJY	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-13-16-17(21-16)14-11-12-15-18(19)20/h16-17H,2-15H2,1H3,(H,19,20)	C18H34O3	124	-3008.2222813989392	6R,7S-Epoxy-octadecanoate	CCCCCCCCCCCC1C(CCCCC(=O)O)O1	6.4000001	""	PubChem:(656738 14475140 57488380 87748717 92329481 121488225);KEGG:(C13791);CHEBI:(34004)
VQNHOXNTPPILRT	InChI=1S/C18H36O4/c1-16(19)14-12-10-8-6-4-2-3-5-7-9-11-13-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	125	-3008.3240406580016	""	CC(CCCCCCCCCCCCCCC(C(=O)O)O)O	5.85900021	""	KEGG Mine
LXQNMVRFWDBNHU	InChI=1S/C18H36O4/c1-2-15-22-16-11-7-9-13-17(19)12-8-5-3-4-6-10-14-18(20)21/h17,19H,2-16H2,1H3,(H,20,21)	C18H36O4	126	-3008.387363999707	""	CCCOCCCCCC(CCCCCCCCC(=O)O)O	4.45100021	""	KEGG Mine
OTXWABSAIDKSMU	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-11-14-17(19)15-12-9-10-13-16-18(20)21/h2-16H2,1H3,(H,20,21)	C18H34O3	127	-3008.8696989572754	8-Oxooctadecanoic acid	CCCCCCCCCCC(=O)CCCCCCC(=O)O	6.21400023	""	PubChem:(361946)
WYTJSKUOGUVHNL	InChI=1S/C18H36O4/c1-2-16(19)14-12-10-8-6-4-3-5-7-9-11-13-15-17(20)18(21)22/h16-17,19-20H,2-15H2,1H3,(H,21,22)	C18H36O4	128	-3008.937192447416	""	CCC(CCCCCCCCCCCCCC(C(=O)O)O)O	5.64799976	""	KEGG Mine
KARMITWWTUYELY	InChI=1S/C18H34O3/c1-2-3-4-10-13-16-21-17-14-11-8-6-5-7-9-12-15-18(19)20/h11,14H,2-10,12-13,15-17H2,1H3,(H,19,20)	C18H34O3	129	-3009.269354392476	""	CCCCCCCOCC=CCCCCCCCC(=O)O	6.21999979	""	EcoCyc Mine;YMDB Mine;KEGG Mine
UBRPNWLZUKCGQT	InChI=1S/C18H34O3/c1-2-3-4-5-6-8-11-14-17(19)15-12-9-7-10-13-16-18(20)21/h14,19H,2-13,15-16H2,1H3,(H,20,21)	C18H34O3	130	-3009.2951598513873	""	CCCCCCCCC=C(CCCCCCCC(=O)O)O	6.72300005	""	EcoCyc Mine;PubChem:(101326225);YMDB Mine;KEGG Mine
OJKFDDIUAUBCRN	InChI=1S/C18H34O3/c1-2-3-4-5-8-11-14-17(19)15-12-9-6-7-10-13-16-18(20)21/h15,19H,2-14,16H2,1H3,(H,20,21)	C18H34O3	131	-3009.2951598513873	""	CCCCCCCCC(=CCCCCCCCC(=O)O)O	6.72300005	""	EcoCyc Mine;PubChem:(87722834 87722835);YMDB Mine;KEGG Mine
HLZOXAPHUHUAJC	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-13-16-21-17-14-11-12-15-18(19)20/h9-10H,2-8,11-17H2,1H3,(H,19,20)	C18H34O3	132	-3009.3753384793376	""	CCCCCCCCC=CCCOCCCCCC(=O)O	6.01999998	""	EcoCyc Mine;YMDB Mine;KEGG Mine
MFMXGQYMXDEDGY	InChI=1S/C18H34O3/c1-2-3-16-21-17-14-12-10-8-6-4-5-7-9-11-13-15-18(19)20/h10,12H,2-9,11,13-17H2,1H3,(H,19,20)	C18H34O3	133	-3009.4285640094604	""	CCCCOCCC=CCCCCCCCCCC(=O)O	6.01999998	""	EcoCyc Mine;KEGG Mine
IVUSMZDNPDFZFM	InChI=1S/C18H36O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17(19)18(20)22-21/h17,19,21H,2-16H2,1H3	C18H36O4	134	-3009.773819699543	""	CCCCCCCCCCCCCCCCC(C(=O)OO)O	7.23400021	""	PubChem:(53938025)
VGMCYQODWCJKIB	InChI=1S/C18H34O3/c1-2-3-13-16-21-17-14-11-9-7-5-4-6-8-10-12-15-18(19)20/h11,14H,2-10,12-13,15-17H2,1H3,(H,19,20)	C18H34O3	135	-3009.784333277845	""	CCCCCOCC=CCCCCCCCCCC(=O)O	6.21999979	""	EcoCyc Mine;KEGG Mine
QVDBJKPPBGAKEZ	InChI=1S/C18H34O3/c1-2-3-16-21-17-14-12-10-8-6-4-5-7-9-11-13-15-18(19)20/h6,8H,2-5,7,9-17H2,1H3,(H,19,20)	C18H34O3	136	-3009.7922621926027	""	CCCCOCCCCC=CCCCCCCCC(=O)O	6.01999998	""	EcoCyc Mine;YMDB Mine;KEGG Mine
ZDYSGDDGKRWFHK	InChI=1S/C18H34O3/c1-2-3-4-11-14-17(19)15-12-9-7-5-6-8-10-13-16-18(20)21/h15,19H,2-14,16H2,1H3,(H,20,21)	C18H34O3	137	-3010.2344099626416	""	CCCCCCC(=CCCCCCCCCCC(=O)O)O	6.72300005	""	PubChem:(101967387);EcoCyc Mine;KEGG Mine
FDSVIENSOPUFJO	InChI=1S/C18H34O3/c1-2-3-4-5-7-10-13-16-21-17-14-11-8-6-9-12-15-18(19)20/h10,13H,2-9,11-12,14-17H2,1H3,(H,19,20)	C18H34O3	138	-3010.280010220751	""	CCCCCCC=CCOCCCCCCCCC(=O)O	6.21999979	""	EcoCyc Mine;KEGG Mine
FTHGUYIOWXGWJR	InChI=1S/C18H34O3/c1-2-3-4-5-7-10-13-16-21-17-14-11-8-6-9-12-15-18(19)20/h8,11H,2-7,9-10,12-17H2,1H3,(H,19,20)	C18H34O3	139	-3010.4180874142244	""	CCCCCCCCCOCCC=CCCCCC(=O)O	6.01999998	""	KEGG Mine
NDZDEARNSKGAFV	InChI=1S/C18H34O3/c1-2-17(19)15-13-11-9-7-5-3-4-6-8-10-12-14-16-18(20)21/h13,15,17,19H,2-12,14,16H2,1H3,(H,20,21)	C18H34O3	140	-3010.5286545105037	""	CCC(C=CCCCCCCCCCCCCC(=O)O)O	6.37300014	""	PubChem:(86215820 87948127 87948129 87948130)
ZMJYVXFFMQBGRU	InChI=1S/C18H34O3/c1-2-3-4-5-10-13-16-21-17-14-11-8-6-7-9-12-15-18(19)20/h6,8H,2-5,7,9-17H2,1H3,(H,19,20)	C18H34O3	141	-3010.7817855973667	""	CCCCCCCCOCCCC=CCCCCC(=O)O	6.01999998	""	KEGG Mine
GDMFWAHWRIMCCS	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-9-10-11-12-14-17(19)15-13-16-18(20)21/h12,14,17,19H,2-11,13,15-16H2,1H3,(H,20,21)	C18H34O3	142	-3010.855104974376	""	CCCCCCCCCCCC=CC(CCCC(=O)O)O	6.58400011	""	PubChem:(91247857);biological;KEGG Mine
JIPMZDFJWLPBHH	InChI=1S/C18H34O3/c1-2-3-4-8-11-14-17(19)15-12-9-6-5-7-10-13-16-18(20)21/h14,19H,2-13,15-16H2,1H3,(H,20,21)	C18H34O3	143	-3011.0112665170736	""	CCCCCCC=C(CCCCCCCCCC(=O)O)O	6.72300005	""	PubChem:(101967389);EcoCyc Mine;KEGG Mine
PCPDEGQZIMXZBA	InChI=1S/C18H36O4/c1-3-5-6-7-8-9-10-11-12-13-15(19)14-17(20)16(4-2)18(21)22/h15-17,19-20H,3-14H2,1-2H3,(H,21,22)	C18H36O4	144	-3011.1881509183336	2-ethyl-3,5-dihydroxyhexadecanoic acid	CCCCCCCCCCCC(CC(C(CC)C(=O)O)O)O	5.52799988	""	PubChem:(21337444)
SNAMEAKRKURCCO	InChI=1S/C18H34O3/c1-2-3-4-5-6-7-8-10-13-16-21-17-14-11-9-12-15-18(19)20/h10,13H,2-9,11-12,14-17H2,1H3,(H,19,20)	C18H34O3	145	-3011.33924147178	""	CCCCCCCCC=CCOCCCCCCC(=O)O	6.21999979	""	EcoCyc Mine;YMDB Mine;KEGG Mine
