inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IYKQPXDZQLDZPE	InChI=1S/C10H11NO3/c1-8(2)11-14-10(12)13-9-6-4-3-5-7-9/h3-7H,1-2H3	C10H11NO3	2189	-3223.1921032917053	""	CC(=NOC(=O)OC1=CC=CC=C1)C	2.63000011	""	PubChem:(85701034)
PPHFGPCRNPMBJR	InChI=1S/C10H13NO4/c1-7(10(13)14)4-3-5-9(6-11)15-8(2)12/h4,9H,3,5H2,1-2H3,(H,13,14)	C10H13NO4	2190	-3223.1952951609155	""	CC(=CCCC(C#N)OC(=O)C)C(=O)O	0.521000028	""	PubChem:(87367721)
GOVGIDGRWCKPFI	InChI=1S/C10H13NO4/c1-2-3-7(10(14)15)6-11-8(12)4-5-9(11)13/h4-5,7H,2-3,6H2,1H3,(H,14,15)	C10H13NO4	2191	-3223.2118206557498	""	CCCC(CN1C(=O)C=CC1=O)C(=O)O	0.437000006	""	PubChem:(65221515)
QBDNBZCSDMRPOR	InChI=1S/C10H11NO3/c1-8(10(13)14)5-7-11-6-3-2-4-9(11)12/h2-6H,7H2,1H3,(H,13,14)	C10H11NO3	2192	-3223.217545108715	""	CC(=CCN1C=CC=CC1=O)C(=O)O	0.196999997	""	PubChem:(65650273 77075915)
HXPIZEWUWQEFQI	InChI=1S/C10H11NO3/c12-7-11-9(6-14-10(11)13)8-4-2-1-3-5-8/h1-5,9,12H,6-7H2	C10H11NO3	2193	-3223.2190904317754	""	C1=CC=C(C=C1)C2COC(=O)N2CO	1.48300004	""	PubChem:(10511976 10511977)
YHUOLZZIOOKTKB	InChI=1S/C10H13NO4/c1-13-10(12)8-3-7(6-15-14-2)4-9(11)5-8/h3-5H,6,11H2,1-2H3	C10H13NO4	2194	-3223.2278198147656	""	COC(=O)C1=CC(=CC(=C1)N)COOC	0.975000024	""	PubChem:(88891418)
YHFRMBUNMZUYRA	InChI=1S/C10H13NO4/c12-6-1-3-11-4-2-7(10(14)15)9(13)8(11)5-6/h7-8H,1-5H2,(H,14,15)	C10H13NO4	2195	-3223.2511518511487	1,8-dioxo-3,4,6,7,9,9a-hexahydro-2H-quinolizine-2-carboxylic acid	C1CN2CCC(C(=O)C2CC1=O)C(=O)O	-1.19299996	""	PubChem:(20187418)
MDMVTFMPOGGXSX	InChI=1S/C10H11NO3/c1-7-3-9(14-2)4-8(10(7)13)5-11-6-12/h3-4,13H,5H2,1-2H3	C10H11NO3	2196	-3223.329527073081	""	CC1=C(C(=CC(=C1)OC)CN=C=O)O	2.65300012	""	PubChem:(117283441)
WEFKVTFPZQEBGF	InChI=1S/C10H13NO4/c1-6(12)11-5-10(15)7-2-3-8(13)9(14)4-7/h2-4,10,13-15H,5H2,1H3,(H,11,12)	C10H13NO4	2197	-3223.3611428792765	N-Acetylnorepinephrine	CC(=NCC(C1=CC=C(C(=C1)O)O)O)O	0.58099997	""	PubChem:(3082321 14036516 92468117);biological;Natural Products:(UNPD98476)
HWZLQQHATHNXJP	InChI=1S/C10H13NO4/c12-6-10(15)11-4-3-7-1-2-8(13)9(14)5-7/h1-2,5,12-14H,3-4,6H2,(H,11,15)	C10H13NO4	2198	-3223.402393916846	""	C1=C(CCN=C(CO)O)C=C(C(=C1)O)O	0.307999998	""	PubChem:(24284826)
CQAUYBZXKSCZQL	InChI=1S/C10H13NO4/c1-11-9(10(13)14)6-3-4-7(12)8(5-6)15-2/h3-5,9,11-12H,1-2H3,(H,13,14)	C10H13NO4	2199	-3223.412164156666	""	CNC(C1=CC=C(C(=C1)OC)O)C(=O)O	0.0219999999	""	PubChem:(84749629)
GCZQXINPWGIILV	InChI=1S/C10H11NO3/c1-14-9-5-3-2-4-8(9)6-11-10(13)7-12/h2-5,7H,6H2,1H3,(H,11,13)	C10H11NO3	2200	-3223.4325095377358	""	COC1=C(C=CC=C1)CNC(=O)C=O	0.808000028	""	PubChem:(88572604)
NFWOCVGUEBLTAF	InChI=1S/C10H11NO3/c1-2-8-13-10(12)11-14-9-6-4-3-5-7-9/h2-7H,1,8H2,(H,11,12)	C10H11NO3	2201	-3223.455958306161	""	C=CCOC(=NOC1=CC=CC=C1)O	3.1099999	""	PubChem:(88495858)
AEDAARIRDSVUJQ	InChI=1S/C10H11NO3/c1-13-10(12)14-9-6-7-4-2-3-5-8(7)11-9/h2-5,9,11H,6H2,1H3	C10H11NO3	2202	-3223.4835354894394	2,3-dihydro-1H-indol-2-yl methyl carbonate	COC(=O)OC1CC2=C(C=CC=C2)N1	2.31900001	""	PubChem:(23136245 67588101)
BXUZHTDABSXVET	InChI=1S/C10H11NO3/c1-6(7-2-3-14-5-7)8-4-9(12)11-10(8)13/h2-3,5-6,8H,4H2,1H3,(H,11,12,13)	C10H11NO3	2203	-3223.509025899581	""	CC(C1=COC=C1)C2CC(=NC2=O)O	0.572000027	""	PubChem:(80239592)
KXEYJRFLWLVNLP	InChI=1S/C10H11NO3/c1-14-9-4-2-3-8(12)7(9)5-6-10(11)13/h2-6,12H,1H3,(H2,11,13)	C10H11NO3	2204	-3223.5202183451106	""	COC1=C(C=CC(=N)O)C(=CC=C1)O	1.824	""	PubChem:(55266342)
RMENSOBXDXSCQB	InChI=1S/C10H11NO3/c1-7(12)9(10(11)13)14-8-5-3-2-4-6-8/h2-6,9H,1H3,(H2,11,13)	C10H11NO3	2205	-3223.57266484134	Butanamide, 3-oxo-2-phenoxy-	CC(=O)C(C(=N)O)OC1=CC=CC=C1	1.23699999	""	PubChem:(20522327)
LTNQIHHZIHXCBJ	InChI=1S/C10H11NO3/c12-9-4-3-8(10(13)14)6-11(9)5-7-1-2-7/h3-4,6-7H,1-2,5H2,(H,13,14)	C10H11NO3	2206	-3223.5752120739708	""	C1CC1CN2C=C(C=CC2=O)C(=O)O	0.300000012	""	PubChem:(61728948)
XPIXHQOGKPZUNE	InChI=1S/C10H11NO3/c11-5-9-6-1-2-8(12)10(13)7(6)3-4-14-9/h1-4,7,12-13H,5,11H2	C10H11NO3	2207	-3223.663308611035	""	C1=CC(=C(C2C=COC(=C12)CN)O)O	0.393999994	""	PubChem:(67756555)
YBMSHNWMTLHUDP	InChI=1S/C10H11NO3/c1-5-8(12)4-7(10(13)14)11-9(5)6-2-3-6/h4,6H,2-3H2,1H3,(H,11,12)(H,13,14)	C10H11NO3	2208	-3223.6678615273763	""	CC1=C(C2CC2)N=C(C=C1O)C(=O)O	-1.35099995	""	PubChem:(82402251)
PZPYKIXOPOPDHD	InChI=1S/C10H11NO3/c1-14-7-10(13)11-9-4-2-8(6-12)3-5-9/h2-6H,7H2,1H3,(H,11,13)	C10H11NO3	2209	-3223.680951045162	Acetamide, N-(4-formylphenyl)-2-methoxy-	COCC(=O)NC1=CC=C(C=C1)C=O	0.453999996	""	PubChem:(23131696)
FZTIWSFROXOZPW	InChI=1S/C10H11NO3/c1-14-7-9(6-10(12)13)8-2-4-11-5-3-8/h2-6H,7H2,1H3,(H,12,13)	C10H11NO3	2210	-3223.7805328450345	""	COCC(=CC(=O)O)C1=CC=NC=C1	0.319999993	""	PubChem:(84113564)
VVHVRNHKLBNEMJ	InChI=1S/C10H11NO3/c12-9(3-6-1-2-6)7-4-8(10(13)14)11-5-7/h4-6,11H,1-3H2,(H,13,14)	C10H11NO3	2211	-3223.797936550863	""	C1CC1CC(=O)C2=CNC(=C2)C(=O)O	1.66100001	""	PubChem:(61562613)
QVLUBNBGWZJFPR	InChI=1S/C10H13NO4/c1-15-9(14)6-7(12)10(3-2-4-10)5-11-8(6)13/h6H,2-5H2,1H3,(H,11,13)	C10H13NO4	2212	-3223.8780838870584	methyl 7,9-dioxo-6-azaspiro[3.5]nonane-8-carboxylate	COC(=O)C1C(=O)C2(CCC2)CN=C1O	0.0260000005	""	PubChem:(59558551)
ZJBAFUMKXRFACF	InChI=1S/C10H11NO3/c1-14-9(13)8-5-10(11-6-12)3-2-7(8)4-10/h2-3,7-8H,4-5H2,1H3	C10H11NO3	2213	-3223.881282556668	""	COC(=O)C1CC2(C=CC1C2)N=C=O	2.16499996	""	PubChem:(57236161)
OORIOHYTMGYGNZ	InChI=1S/C10H11NO3/c12-9(10(13)14)8-7-4-2-1-3-6(7)5-11-8/h5,11H,1-4H2,(H,13,14)	C10H11NO3	2214	-3223.902808621378	""	C1CCC2=C(C(=O)C(=O)O)NC=C2C1	1.93200004	""	PubChem:(117975545)
DSYSLIWRXJWZBF	InChI=1S/C10H11NO3/c1-8-4-6-11(9(12)7-8)5-2-3-10(13)14/h2-4,6-7H,5H2,1H3,(H,13,14)	C10H11NO3	2215	-3223.920388405409	""	CC1=CC(=O)N(CC=CC(=O)O)C=C1	0.407999992	""	PubChem:(62961594 76978982)
LOKVOCIJNLQFCJ	InChI=1S/C10H11NO3/c12-5-8-6-3-1-2-4-7(6)9(11-8)10(13)14/h5,11H,1-4H2,(H,13,14)	C10H11NO3	2216	-3223.975538873058	2H-Isoindole-1-carboxylic acid, 3-formyl-4,5,6,7-tetrahydro-	C1CCC2=C(C(=O)O)NC(=C2C1)C=O	1.59800005	""	PubChem:(21915513)
LDECHVDNXMZABE	InChI=1S/C10H11NO3/c1-2-7-5-11-6-9(10(13)14)8(7)3-4-12/h2,5-6,12H,1,3-4H2,(H,13,14)	C10H11NO3	2217	-3223.9927571324006	""	C=CC1=C(CCO)C(=CN=C1)C(=O)O	0.458000004	""	KEGG Mine
AZOZKKWTOKEQDO	InChI=1S/C10H11NO3/c12-10(13)7-2-1-3-9-8(7)6-11-4-5-14-9/h1-3,11H,4-6H2,(H,12,13)	C10H11NO3	2218	-3224.014216111312	""	C1=CC2=C(CNCCO2)C(=C1)C(=O)O	0.853999972	""	PubChem:(84664541)
MJJCJPPPNUQVFU	InChI=1S/C10H13NO4/c1-2-8-15-10(14)11-7-5-3-4-6-9(12)13/h2-6H,1,7-8H2,(H,11,14)(H,12,13)	C10H13NO4	2219	-3224.0247609358566	(2E,4E)-6-(prop-2-enoxycarbonylamino)hexa-2,4-dienoic Acid	C=CCOC(=NCC=CC=CC(=O)O)O	0.827000022	""	PubChem:(11424377)
VFWQPJMDRNLQSJ	InChI=1S/C10H13NO4/c1-15-8-5-7(10(13)14)4-6(2-3-11)9(8)12/h4-5,12H,2-3,11H2,1H3,(H,13,14)	C10H13NO4	2220	-3224.1029134782393	""	COC1=CC(=CC(=C1O)CCN)C(=O)O	0.158000007	""	PubChem:(117301161)
LPIXPIYWVFGXSG	InChI=1S/C10H13NO4/c1-6-2-3-7(15-6)8(11)10(9(12)13)4-14-5-10/h2-3,8H,4-5,11H2,1H3,(H,12,13)	C10H13NO4	2221	-3224.133520676913	""	CC1=CC=C(C(C2(COC2)C(=O)O)N)O1	-1.03199995	""	PubChem:(116944666)
CKLNNRDJNSIXRJ	InChI=1S/C10H11NO3/c1-9(12)14-8-6-4-2-3-5-7-10(11)13/h4,6,8H2,1H3,(H2,11,13)	C10H11NO3	2222	-3224.15089089455	""	CC(=O)OCCCC#CC#CC(=N)O	1.86800003	""	PubChem:(57327729);Natural Products:(UNPD205595)
YXSWMDUGGQVOAW	InChI=1S/C10H11NO3/c1-7-3-4-8(5-11-6-12)10(14-2)9(7)13/h3-4,13H,5H2,1-2H3	C10H11NO3	2223	-3224.1703311427063	""	CC1=CC=C(CN=C=O)C(=C1O)OC	2.38499999	""	PubChem:(117283436)
SMTNBDKVRHEUMU	InChI=1S/C10H11NO3/c12-11(13)14-10-7-3-5-8-4-1-2-6-9(8)10/h1-6,10,12-13H,7H2	C10H11NO3	2224	-3224.2603996904213	""	C1=CC2=C(C=C1)C(CC=C2)ON(O)O	1.26199996	""	PubChem:(89233282)
BQTGJNQBIOADFY	InChI=1S/C10H11NO3/c1-13-10(12)8-6-14-9(11-8)7-4-2-3-5-7/h2-5,7-8H,6H2,1H3	C10H11NO3	2225	-3224.3437796213775	""	COC(=O)C1COC(=N1)C2C=CC=C2	0.666999996	""	PubChem:(102461495)
AARCBLCTHLVTTE	InChI=1S/C10H11NO3/c12-6-5-10-4-2-1-3-7(10)8(13)11-9(10)14/h1-4,7,12H,5-6H2,(H,11,13,14)	C10H11NO3	2226	-3224.369129426257	7a-(2-hydroxyethyl)-3aH-isoindole-1,3-dione	C1=CC2C(=NC(=O)C2(C=C1)CCO)O	0.268000007	""	PubChem:(22113084)
OVFXWGLZXJTSFH	InChI=1S/C10H13NO4/c12-5-1-4-11-10(15)7-2-3-8(13)9(14)6-7/h2-3,6,12-14H,1,4-5H2,(H,11,15)	C10H13NO4	2227	-3224.389440502384	Benzamide, 3,4-dihydroxy-N-(3-hydroxypropyl)-	C(CN=C(C1=CC=C(C(=C1)O)O)O)CO	0.842999995	""	PubChem:(13051371)
SGWJDHASGQXZDT	InChI=1S/C10H11NO3/c1-2-6-14-7-8-4-3-5-9(11-8)10(12)13/h2-5H,1,6-7H2,(H,12,13)	C10H11NO3	2228	-3224.4020371693914	""	C=CCOCC1=CC=CC(=N1)C(=O)O	-1.27999997	""	PubChem:(106903296)
FUPFJMKBTKGLIK	InChI=1S/C10H13NO4/c1-15-10(14)9(13)6-3-2-5-4-7(12)11-8(5)6/h5-6,8H,2-4H2,1H3,(H,11,12)	C10H13NO4	2229	-3224.4029793647705	""	COC(=O)C(=O)C1CCC2CC(=NC21)O	-0.0260000005	""	PubChem:(53819287)
LNUZGRSKWSDOMK	InChI=1S/C10H11NO3/c1-6(12)8-4-3-5-9(14-11)10(8)7(2)13/h3-5H,11H2,1-2H3	C10H11NO3	2230	-3224.488598991351	""	CC(=O)C1=CC=CC(=C1C(=O)C)ON	0.31099999	""	PubChem:(54043257)
ZLINUKQYKGAIRD	InChI=1S/C10H11NO3/c12-10(8-11(13)14)7-6-9-4-2-1-3-5-9/h1-7,10,12H,8H2	C10H11NO3	2231	-3224.5503611686822	3-Buten-2-ol, 1-nitro-4-phenyl-	C1=CC=C(C=C1)C=CC(CN(=O)=O)O	1.37600005	""	PubChem:(11367546 11480969 16043427 101393869)
MUANCGODLMWSIQ	InChI=1S/C10H13NO4/c1-15-10(14)6-2-3-9(13)7(4-6)8(11)5-12/h2-4,8,12-13H,5,11H2,1H3	C10H13NO4	2232	-3224.6010479306906	""	COC(=O)C1=CC=C(C(=C1)C(CO)N)O	0.497000009	""	PubChem:(66514482 66514496)
RURQHYXHLBLMSJ	InChI=1S/C10H11NO3/c12-8-4-10(5-8,9(13)14)7-2-1-3-11-6-7/h1-3,6,8,12H,4-5H2,(H,13,14)	C10H11NO3	2233	-3224.6503345916162	""	C1=CN=CC(=C1)C2(CC(C2)O)C(=O)O	0.108999997	""	PubChem:(80522162)
WYYCFCWKTDGQMO	InChI=1S/C10H11NO3/c11-8-3-1-2-6-7(10(12)13)4-5-14-9(6)8/h1-3,7H,4-5,11H2,(H,12,13)	C10H11NO3	2234	-3224.7924674890555	""	C1=CC(=C2C(=C1)C(CCO2)C(=O)O)N	0.486000001	""	PubChem:(105446824)
OTHYQHGALHVMEE	InChI=1S/C10H11NO3/c1-13-9-4-3-5-10(14-2)8(9)6-11-7-12/h3-5H,6H2,1-2H3	C10H11NO3	2235	-3224.817038639753	""	COC1=CC=CC(=C1CN=C=O)OC	2.74799991	""	PubChem:(87212216)
QEYKDTDILHCPMJ	InChI=1S/C10H11NO3/c1-8(6-10(13)14)7-11-4-2-9(12)3-5-11/h2-6H,7H2,1H3,(H,13,14)	C10H11NO3	2236	-3224.941498804718	""	CC(=CC(=O)O)CN1C=CC(=O)C=C1	0.574999988	""	PubChem:(63774308 76975078)
XEJIJSMNHCALSE	InChI=1S/C10H11NO3/c12-9(13)10(6-14-7-10)4-8-2-1-3-11-5-8/h1-3,5H,4,6-7H2,(H,12,13)	C10H11NO3	2237	-3224.9641350200964	""	C1=CN=CC(=C1)CC2(COC2)C(=O)O	-0.386000007	""	PubChem:(116930165)
GMRHXFPRIYSAAN	InChI=1S/C10H11NO3/c1-7-3-4-8(5-6-9(12)13)10(14)11(7)2/h3-6H,1-2H3,(H,12,13)	C10H11NO3	2238	-3225.003170834571	""	CC1=CC=C(C=CC(=O)O)C(=O)N1C	0.0700000003	""	PubChem:(82525459)
FRQROHSFBIUNCN	InChI=1S/C10H13NO4/c1-7-5-8(15-6-7)10(14)11-4-2-3-9(12)13/h5-6H,2-4H2,1H3,(H,11,14)(H,12,13)	C10H13NO4	2239	-3225.0302199899875	""	CC1=COC(=C1)C(=O)NCCCC(=O)O	0.206	""	PubChem:(110836809)
SNQLCXRRFVMFKK	InChI=1S/C10H11NO3/c12-10(11-8-6-13-7-8)14-9-4-2-1-3-5-9/h1-5,8H,6-7H2,(H,11,12)	C10H11NO3	2240	-3225.053704490827	""	C1=CC=C(C=C1)OC(=NC2COC2)O	1.56799996	""	PubChem:(80108458)
NILZSRLSOALASC	InChI=1S/C10H13NO4/c1-13-8-15-11-10(12)14-7-9-5-3-2-4-6-9/h2-6H,7-8H2,1H3,(H,11,12)	C10H13NO4	2241	-3225.0782342373323	""	COCON=C(O)OCC1=CC=CC=C1	2.58599997	""	PubChem:(117273196)
ZLBZQXVAKUDVEG	InChI=1S/C10H13NO4/c11-9(10(13)14-6-15-10)5-7-1-3-8(12)4-2-7/h1-4,9,12-13H,5-6,11H2	C10H13NO4	2242	-3225.0937165878217	""	C1=C(C=CC(=C1)O)CC(C2(O)OCO2)N	0.0759999976	""	PubChem:(87853419)
UQYIUEMJIUMWFZ	InChI=1S/C10H13NO4/c1-6-5-7(2)15-9(6)10(14)11-4-3-8(12)13/h5H,3-4H2,1-2H3,(H,11,14)(H,12,13)	C10H13NO4	2243	-3225.0978046060404	""	CC1=C(C(=O)NCCC(=O)O)OC(=C1)C	0.0839999989	""	PubChem:(115729967)
RMQSSSIZUZQZBC	InChI=1S/C10H11NO3/c1-6-4-7(2-3-9(6)12)8-5-14-10(13)11-8/h2-4,8,12H,5H2,1H3,(H,11,13)	C10H11NO3	2244	-3225.1043151319004	""	CC1=CC(=CC=C1O)C2COC(=N2)O	1.48399997	""	PubChem:(68728870)
NSSYTPKREDHRSE	InChI=1S/C10H11NO3/c12-5-6-14-10-3-1-9(2-4-10)7-11-8-13/h1-4,12H,5-7H2	C10H11NO3	2245	-3225.157178343636	""	C1=C(C=CC(=C1)OCCO)CN=C=O	2.12400007	""	PubChem:(117283425)
RUFXJNWHQFEYHJ	InChI=1S/C10H11NO3/c1-7(11-6-12)9-5-8(13)3-4-10(9)14-2/h3-5,7,13H,1-2H3	C10H11NO3	2246	-3225.2347788753477	""	CC(C1=CC(=CC=C1OC)O)N=C=O	3.06100011	""	PubChem:(105446797)
FFHFGDZJNGZYSY	InChI=1S/C10H13NO4/c1-11(14)9(10(12)13)7-3-5-8(15-2)6-4-7/h3-6,9,14H,1-2H3,(H,12,13)	C10H13NO4	2247	-3225.283241698494	""	CN(C(C1=CC=C(C=C1)OC)C(=O)O)O	0.0469999984	""	PubChem:(101262746)
FZTYMGCWDLVFCZ	InChI=1S/C10H13NO4/c1-2-3-4-10(8(12)13)5-6-11(7-10)9(14)15/h4-7H2,1H3,(H,12,13)(H,14,15)	C10H13NO4	2248	-3225.3227880524737	""	CC#CCC1(CCN(C1)C(=O)O)C(=O)O	0.063000001	""	PubChem:(91171002)
YVVGZQCLOUSFLH	InChI=1S/C10H13NO4/c12-9(5-10(13)14)7-15-6-8-3-1-2-4-11-8/h2-4,11H,1,5-7H2,(H,13,14)	C10H13NO4	2249	-3225.324459893923	4-(1,4-dihydropyridin-2-ylmethoxy)-3-oxobutanoic acid	C1C=CNC(=C1)COCC(=O)CC(=O)O	0.439999998	""	PubChem:(20248138)
CCGOWLVUYSLOOZ	InChI=1S/C10H11NO3/c12-10(13)7-1-2-8-6-11-3-4-14-9(8)5-7/h1-2,5,11H,3-4,6H2,(H,12,13)	C10H11NO3	2250	-3225.3805199934395	""	C1=C(C=C2C(=C1)CNCCO2)C(=O)O	0.853999972	""	PubChem:(83830294)
JNVSMYZIBDNBRG	InChI=1S/C10H11NO3/c1-7(12)9(10(13)14-2)8-4-3-5-11-6-8/h3-5H,6H2,1-2H3	C10H11NO3	2251	-3225.3966552874813	""	CC(=O)C(=C1C=CC=NC1)C(=O)OC	0.137999997	""	PubChem:(88125131)
IZRNUUTXCUNONI	InChI=1S/C10H11NO3/c1-7(6-12)11-5-8-2-3-9(13)4-10(8)14/h2-7,11,14H,1H3	C10H11NO3	2252	-3225.421164067495	""	CC(C=O)NC=C1C=CC(=O)C=C1O	0.976000011	""	PubChem:(89600994)
GNFUCCKSKVLTQQ	InChI=1S/C10H11NO3/c1-4-10(11-2,9(12)13-3)8-6-5-7-14-8/h5-7H,4H2,1,3H3	C10H11NO3	2253	-3225.4963207541373	""	CCC(C1=CC=CO1)(C(=O)OC)[N+]#[C-]	0.814999998	""	PubChem:(10845447)
KGQCROAJFIHABF	InChI=1S/C10H11NO3/c12-8-1-2-9-7(5-8)3-4-11(9)6-10(13)14/h1-2,5,12H,3-4,6H2,(H,13,14)	C10H11NO3	2254	-3225.500859617542	""	C1=C(C=C2CCN(CC(=O)O)C2=C1)O	1.17299998	""	PubChem:(84008750)
CXHDEMSTZJVJMA	InChI=1S/C10H11NO3/c1-10(4-5-10)11-6-7(9(13)14)2-3-8(11)12/h2-3,6H,4-5H2,1H3,(H,13,14)	C10H11NO3	2255	-3225.603557818954	""	CC1(CC1)N2C=C(C=CC2=O)C(=O)O	0.522000015	""	PubChem:(116194206)
OIUGYPGZNVZYQV	InChI=1S/C10H13NO4/c1-14-11-6-7-15-9-4-2-8(3-5-9)10(12)13/h2-5,11H,6-7H2,1H3,(H,12,13)	C10H13NO4	2256	-3225.6212377213596	""	CONCCOC1=CC=C(C=C1)C(=O)O	1.70700002	""	PubChem:(103254294)
JIRCSZFJNFUJRM	InChI=1S/C10H11NO3/c1-2-5-14-10(13)7-3-4-8(11)9(12)6-7/h2-4,6,12H,1,5,11H2	C10H11NO3	2257	-3225.705086253102	""	C=CCOC(=O)C1=CC=C(C(=C1)O)N	1.77900004	""	PubChem:(45089284)
BGULUNGXPAIJJN	InChI=1S/C10H11NO3/c12-6-10(7-14-10)9(13)11-8-4-2-1-3-5-8/h1-5,12H,6-7H2,(H,11,13)	C10H11NO3	2258	-3225.729337180821	2-(hydroxymethyl)-N-phenyloxirane-2-carboxamide	C1=CC=C(C=C1)N=C(C2(CO)CO2)O	-0.0689999983	""	PubChem:(21291904)
DIUVTGINSLTCBW	InChI=1S/C10H13NO4/c1-6(10(13)14)5-11-9(12)8-3-4-15-7(8)2/h3-4,6H,5H2,1-2H3,(H,11,12)(H,13,14)	C10H13NO4	2259	-3225.771684137865	""	CC(CN=C(C1=C(C)OC=C1)O)C(=O)O	0.518999994	""	PubChem:(62675481)
DBFNKBJGONJPCB	InChI=1S/C10H13NO4/c1-7-4-5-8(15-7)10(14)11-6-2-3-9(12)13/h4-5H,2-3,6H2,1H3,(H,11,14)(H,12,13)	C10H13NO4	2260	-3225.785636053821	4-[(5-methylfuran-2-carbonyl)amino]butanoate	CC1=CC=C(C(=O)NCCCC(=O)O)O1	0.261000007	""	PubChem:(573299 2064005)
PIHMNUFIFPKAFQ	InChI=1S/C10H11NO3/c12-9-5-8(10(13)14)11-7-4-2-1-3-6(7)9/h5H,1-4H2,(H,11,12)(H,13,14)	C10H11NO3	2261	-3225.81832011931	""	C1CCC2=C(C1)C(=O)C=C(C(=O)O)N2	0.855000019	""	PubChem:(68677555)
CUXLGDBAPURUBG	InChI=1S/C10H13NO4/c1-2-7(10(13)14)15-8-5-3-4-6(12)9(8)11/h3-5,7,12H,2,11H2,1H3,(H,13,14)	C10H13NO4	2262	-3225.895832141	""	CCC(C(=O)O)OC1=C(C(=CC=C1)O)N	1.40900004	""	PubChem:(114764394)
HLGWSMAAUXAGBC	InChI=1S/C10H11NO3/c1-8(13)11(14-2)10-5-3-4-9(6-10)7-12/h3-7H,1-2H3	C10H11NO3	2263	-3225.923839523209	""	CC(=O)N(C1=CC(=CC=C1)C=O)OC	1.023	""	PubChem:(87365486)
QXHJXURHTKMGCK	InChI=1S/C10H11NO3/c12-6-2-1-3-8-4-5-11-9(7-8)10(13)14/h4-7H,1-3H2,(H,13,14)	C10H11NO3	2264	-3225.9613129487166	4-(4-oxobutyl)pyridine-2-carboxylic acid	C(CC=O)CC1=CC=NC(=C1)C(=O)O	-1.11300004	""	PubChem:(21076060)
UNFIISARKOLLTE	InChI=1S/C10H11NO3/c12-9-3-1-2-8-5-4-7(10(13)14)6-11(8)9/h1-3,7H,4-6H2,(H,13,14)	C10H11NO3	2265	-3226.0539809384422	""	C1=CC(=O)N2CC(CCC2=C1)C(=O)O	-0.347000003	""	PubChem:(115019325)
WQQOWEIWSRHJDQ	InChI=1S/C10H11NO3/c11-10(13)8-2-4-9(5-3-8)14-7-1-6-12/h2-6H,1,7H2,(H2,11,13)	C10H11NO3	2266	-3226.1877713312515	""	C(C=O)COC1=CC=C(C=C1)C(=O)N	0.777999997	""	PubChem:(63040426)
XTYBCJCIRPTNGY	InChI=1S/C10H11NO3/c1-11-10(13)9(12)7-5-3-4-6-8(7)14-2/h3-6H,1-2H3,(H,11,13)	C10H11NO3	2267	-3226.198662795909	""	CNC(=O)C(=O)C1=C(C=CC=C1)OC	0.95599997	""	PubChem:(82111975)
BRGGHOGLHXFLJZ	InChI=1S/C10H11NO3/c1-6-5-8(10(13)14)11-7(6)3-2-4-9(11)12/h2-4,6,8H,5H2,1H3,(H,13,14)	C10H11NO3	2268	-3226.2168965066444	""	CC1CC(C(=O)O)N2C1=CC=CC2=O	0.0209999997	""	PubChem:(66939798)
YSUGZMZTPMFOSS	InChI=1S/C10H11NO3/c12-10(13)2-1-7-3-11-4-8-5-14-6-9(7)8/h3-4H,1-2,5-6H2,(H,12,13)	C10H11NO3	2269	-3226.224712799848	""	C(CC(=O)O)C1=C2COCC2=CN=C1	-0.238000005	""	PubChem:(83830297)
QKMSDTXMAXSOSN	InChI=1S/C10H13NO4/c11-9(13)15-7-10(14,6-12)8-4-2-1-3-5-8/h1-5,12,14H,6-7H2,(H2,11,13)	C10H13NO4	2270	-3226.3089056401	""	C1=CC=C(C=C1)C(CO)(COC(=N)O)O	0.578999996	""	KEGG Mine
ANZMVICKLAXHPZ	InChI=1S/C10H11NO3/c1-10(9(12)13)5-6-4-7(11)2-3-8(6)14-10/h2-4H,5,11H2,1H3,(H,12,13)	C10H11NO3	2271	-3226.333567994615	""	CC1(CC2=CC(=CC=C2O1)N)C(=O)O	0.56099999	""	PubChem:(117046165)
HJLLDNIRWAUADI	InChI=1S/C10H11NO3/c1-7-4-2-3-5-8(7)9-6-13-11-10(12)14-9/h2-5,9H,6H2,1H3,(H,11,12)	C10H11NO3	2272	-3226.359089321939	""	CC1=C(C=CC=C1)C2CON=C(O)O2	2.9690001	""	PubChem:(105446812)
SFQDLGQKEISKMW	InChI=1S/C10H13NO4/c1-14-8-4-3-6(5-7(8)12)9(11)10(13)15-2/h3-5,9,12H,11H2,1-2H3	C10H13NO4	2273	-3226.368555179337	""	COC1=CC=C(C=C1O)C(C(=O)OC)N	-0.0469999984	""	PubChem:(60797098 93311108 93311109)
UBJPDBFNXGZPCB	InChI=1S/C10H11NO3/c12-9-5-4-7(10(13)14)8-3-1-2-6-11(8)9/h4-5H,1-3,6H2,(H,13,14)	C10H11NO3	2274	-3226.4245800163244	""	C1CCN2C(=C(C=CC2=O)C(=O)O)C1	0.134000003	""	PubChem:(82656604)
QGWCIGCUWOTTJE	InChI=1S/C10H13NO4/c12-5-6-15-10(14)11-9-3-1-8(7-13)2-4-9/h1-4,12-13H,5-7H2,(H,11,14)	C10H13NO4	2275	-3226.4462214433293	""	C1=C(C=CC(=C1)NC(=O)OCCO)CO	-0.0729999989	""	PubChem:(104309129)
