inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
HHEAFPQPSQHHFF	InChI=1S/C7H12N2O4/c8-3-5(11)13-7(12)6-4(10)1-2-9-6/h4,6,9-10H,1-3,8H2	C7H12N2O4	343	-3120.693753877285	""	C1CNC(C1O)C(=O)OC(=O)CN	-0.689999998	""	PubChem:(87479165)
FGYHEYJVTIUBCY	InChI=1S/C7H14N2O5/c1-7(14,6(12)13)3-9-2-4(10)5(8)11/h4,9-10,14H,2-3H2,1H3,(H2,8,11)(H,12,13)	C7H14N2O5	344	-3120.700999571543	""	CC(CNCC(C(=N)O)O)(C(=O)O)O	-2.10800004	""	PubChem:(106174689)
IKHPQNYQTKHDKP	InChI=1S/C7H12N2O4/c1-8-5(10)3-4-9-6(11)7(12)13-2/h3-4H2,1-2H3,(H,8,10)(H,9,11)	C7H12N2O4	345	-3120.8174095826926	""	CN=C(CCNC(=O)C(=O)OC)O	-0.662999988	""	PubChem:(112617069)
LZHNESZBAQRHIC	InChI=1S/C7H12N2O4/c10-6(11)5-8-7(12)9-1-3-13-4-2-9/h1-5H2,(H,8,12)(H,10,11)	C7H12N2O4	346	-3120.998737410154	Glycine, N-(4-morpholinylcarbonyl)-	C1COCCN1C(=NCC(=O)O)O	-0.651000023	""	PubChem:(18917961)
DQEJPQIWQXJZEB	InChI=1S/C7H12N2O4/c8-4(1-2-7(12)13)5(10)3-6(9)11/h4H,1-3,8H2,(H2,9,11)(H,12,13)	C7H12N2O4	347	-3121.152176499594	""	C(CC(=O)O)C(C(=O)CC(=N)O)N	-1.31099999	""	PubChem:(53773377 57461328);biological
ICFTUEJAGVKIJN	InChI=1S/C7H14N2O5/c1-9(7(12)13)5(3-10)6(11)8-4-14-2/h5,10H,3-4H2,1-2H3,(H,8,11)(H,12,13)	C7H14N2O5	348	-3121.248769655774	""	CN(C(CO)C(=NCOC)O)C(=O)O	-1.36699998	""	PubChem:(87567611)
YSURKDVDCLBJOM	InChI=1S/C7H14N2O5/c1-2(10)3(11)4(12)5(13)6(14)7(8)9/h2-5,10-13H,1H3,(H3,8,9)	C7H14N2O5	349	-3121.4506214736084	(3R,4R,5S,6S)-3,4,5,6-tetrahydroxy-2-oxoheptanimidamide	CC(C(C(C(C(=O)C(=N)N)O)O)O)O	-2.95799994	""	PubChem:(21969476)
HLPYSCHPKZIPNG	InChI=1S/C7H14N2O5/c8-4(3-10)2-9-5(7(13)14)1-6(11)12/h4-5,9-10H,1-3,8H2,(H,11,12)(H,13,14)	C7H14N2O5	350	-3121.589638438316	""	C(C(C(=O)O)NCC(CO)N)C(=O)O	-4.76499987	""	PubChem:(18346480)
GBHUCAJWJQCXRP	InChI=1S/C7H14N2O5/c1-7(14,9-3-6(12)13)4-8-2-5(10)11/h8-9,14H,2-4H2,1H3,(H,10,11)(H,12,13)	C7H14N2O5	351	-3121.6323889466325	""	CC(CNCC(=O)O)(NCC(=O)O)O	-1.91600001	""	PubChem:(88163299)
JTZDPVFGRFSQLX	InChI=1S/C7H14N2O5/c1-7(9,13)2-5(10)14-3-4(8)6(11)12/h4,13H,2-3,8-9H2,1H3,(H,11,12)	C7H14N2O5	352	-3121.668274627617	""	CC(CC(=O)OCC(C(=O)O)N)(N)O	-4.28000021	""	PubChem:(123690209)
BFWIKLNHRKDPIC	InChI=1S/C7H12N2O4/c10-6(11)4-13-9-7(12)8-5-2-1-3-5/h5H,1-4H2,(H,10,11)(H2,8,9,12)	C7H12N2O4	353	-3121.855919653364	""	C1CC(C1)N=C(NOCC(=O)O)O	0.64200002	""	PubChem:(116286845)
OOAFVNGAWRSPGL	InChI=1S/C7H12N2O4/c1-4(8)9-5(7(12)13)2-3-6(10)11/h5,9H,1-3,8H2,(H,10,11)(H,12,13)	C7H12N2O4	354	-3122.2065031963016	Pharmakon1600-01506153	C=C(N)NC(CCC(=O)O)C(=O)O	-2.55299997	""	PubChem:(51371304)
IFISISOOEZRBHT	InChI=1S/C7H12N2O4/c1-4(2)5(6(10)9-12)8-7(11)13-3/h4-5H,1-3H3,(H,8,11)	C7H12N2O4	355	-3122.5539472490473	""	CC(C)C(C(=O)N=O)N=C(O)OC	0.224000007	""	PubChem:(89017261)
WJCQEYZZCRALAO	InChI=1S/C7H14N2O5/c1-8-7(13)9-6-5(12)4(11)3(10)2-14-6/h3-6,10-12H,2H2,1H3,(H2,8,9,13)	C7H14N2O5	356	-3123.106898480206	Oprea1_307011	CN=C(NC1C(C(C(CO1)O)O)O)O	-0.759000003	""	PubChem:(3102994 7302466 7302467 7302468 7302469 10976631 54433447)
BAYFPLVNKFETSV	InChI=1S/C7H14N2O5/c8-1-3(10)5(12)7(14)6(13)4(11)2-9/h5-7,12-14H,1-2,8-9H2	C7H14N2O5	357	-3123.151038202069	""	C(C(=O)C(C(C(C(=O)CN)O)O)O)N	-4.58799982	""	PubChem:(117703016)
AXUBWAOSIPEVLF	InChI=1S/C7H14N2O5/c1-9-5(10)3(6(11)12)2-4(8)7(13)14/h3-5,9-10H,2,8H2,1H3,(H,11,12)(H,13,14)	C7H14N2O5	358	-3123.526913674554	""	CNC(C(CC(C(=O)O)N)C(=O)O)O	-4.4000001	""	KEGG Mine
UHWLEQUCQLFFSJ	InChI=1S/C7H12N2O4/c8-6(11)4-1-3(10)2-5(13-4)7(9)12/h3-5,10H,1-2H2,(H2,8,11)(H2,9,12)	C7H12N2O4	359	-3123.624764973797	4-hydroxyoxane-2,6-dicarboxamide	C1C(CC(C(=N)O)OC1C(=N)O)O	-0.363999993	""	PubChem:(274615 92162795 92248447 92523862)
DHJDLSMXAMYHSI	InChI=1S/C7H12N2O4/c1-12-2-3-13-9-5-4-6(10)8-7(5)11/h5,9H,2-4H2,1H3,(H,8,10,11)	C7H12N2O4	360	-3123.64601455393	""	COCCONC1CC(=NC1=O)O	0.0270000007	""	PubChem:(82722772)
QKPBQQLPYMQOTD	InChI=1S/C7H12N2O4/c1-3-4(6(10)9-13-3)2-5(8)7(11)12/h3-5H,2,8H2,1H3,(H,9,10)(H,11,12)	C7H12N2O4	361	-3124.4024660984915	""	CC1C(CC(C(=O)O)N)C(=NO1)O	-2.39100003	""	KEGG Mine
HFQQFRSSBGHKAF	InChI=1S/C7H12N2O4/c10-6(11)3-8-1-2-9(5-8)4-7(12)13/h1-5H2,(H,10,11)(H,12,13)	C7H12N2O4	362	-3124.4466377714	""	C1CN(CC(=O)O)CN1CC(=O)O	-1.39300001	""	PubChem:(10877878)
MZNXAKIVDUJRDA	InChI=1S/C7H12N2O4/c1-3-12-5(10)7(8-9-7)6(11)13-4-2/h8-9H,3-4H2,1-2H3	C7H12N2O4	363	-3124.7857096166626	""	CCOC(=O)C1(C(=O)OCC)NN1	0.377000004	""	PubChem:(91988966)
CZAFVCXQUFUQDN	InChI=1S/C7H12N2O4/c1-9(7(8)12)5-3-13-2-4(5)6(10)11/h4-5H,2-3H2,1H3,(H2,8,12)(H,10,11)	C7H12N2O4	364	-3124.95668404802	""	CN(C1COCC1C(=O)O)C(=N)O	-0.162	""	PubChem:(66236771)
OJUKJYFNIYPGLZ	InChI=1S/C7H12N2O4/c1-7(2-4(8)6(11)12)3-5(10)9-13-7/h4H,2-3,8H2,1H3,(H,9,10)(H,11,12)	C7H12N2O4	365	-3125.0140708837484	""	CC1(CC(C(=O)O)N)CC(=NO1)O	-2.26699996	""	PubChem:(54154062);biological
JPEWWHXXIBDEDQ	InChI=1S/C7H12N2O4/c1-5(10)8-3-4-9-6(11)7(12)13-2/h3-4H2,1-2H3,(H,8,10)(H,9,11)	C7H12N2O4	366	-3125.1395483536526	""	CC(=NCCNC(=O)C(=O)OC)O	-0.658999979	""	PubChem:(112616753)
ODTMDXWNHBIXSV	InChI=1S/C7H12N2O4/c1-3-12-6(10)5(9-8)7(11)13-4-2/h3-4,8H2,1-2H3	C7H12N2O4	367	-3125.1474001902056	diethyl hydrazinylidenepropanedioate	CCOC(=O)C(=NN)C(=O)OCC	0.676999986	""	PubChem:(291103)
YSJLNGZWMJHLJX	InChI=1S/C7H12N2O4/c1-9(2)8-5(7(12)13)3-4-6(10)11/h3-4H2,1-2H3,(H,10,11)(H,12,13)	C7H12N2O4	368	-3125.3665142014784	""	CN(C)N=C(CCC(=O)O)C(=O)O	-0.593999982	""	PubChem:(129051034 129051035 129051039)
KFPYLAWIVKSWMW	InChI=1S/C7H14N2O5/c1-5(11)8-9(6(2)12)14-4-7(13)3-10/h7,10,13H,3-4H2,1-2H3,(H,8,11)	C7H14N2O5	369	-3125.386926880117	""	CC(=NN(C(=O)C)OCC(CO)O)O	-0.785000026	""	PubChem:(53992195)
QIIAWBQNUOUUQX	InChI=1S/C7H12N2O4/c10-7-2-4-13-5-6(8-7)1-3-9(11)12/h6H,1-5H2,(H,8,10)	C7H12N2O4	370	-3125.3873657190416	""	C(CN(=O)=O)C1COCCC(=N1)O	-0.521000028	""	PubChem:(54229626)
OXJQOWURWRLYRM	InChI=1S/C7H12N2O4/c1-2-3-9(13)5(7(8)12)4-6(10)11/h2,5,13H,1,3-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	371	-3125.397196167847	""	C=CCN(C(CC(=O)O)C(=N)O)O	-0.778999984	""	PubChem:(88314344)
KIMCIWFMHCJJFL	InChI=1S/C7H12N2O4/c8-6(10)3-13-9-5-2-1-4(5)7(11)12/h4-5,9H,1-3H2,(H2,8,10)(H,11,12)	C7H12N2O4	372	-3125.7175473087323	""	C1CC(C1C(=O)O)NOCC(=N)O	0.963999987	""	PubChem:(103263639)
JJJUWCCNZZVDHE	InChI=1S/C7H12N2O4/c1-13-4-2-5(6(10)11)9(3-4)7(8)12/h4-5H,2-3H2,1H3,(H2,8,12)(H,10,11)	C7H12N2O4	373	-3126.347061299142	""	COC1CC(C(=O)O)N(C1)C(=N)O	0.391000003	""	PubChem:(24691053)
ACRCAHZRODCDAC	InChI=1S/C7H12N2O4/c1-2-8-9-5(7(12)13)3-4-6(10)11/h2,5,8-9H,1,3-4H2,(H,10,11)(H,12,13)	C7H12N2O4	374	-3126.728578668774	""	C=CNNC(CCC(=O)O)C(=O)O	0.419999987	""	PubChem:(87835745)
VFLOSIPJDVESSP	InChI=1S/C7H12N2O4/c8-4-2-12-6(10)1-5(9)7(11)13-3-4/h4-5H,1-3,8-9H2	C7H12N2O4	375	-3126.7672803730306	""	C1C(C(=O)OCC(COC1=O)N)N	-1.41900003	""	PubChem:(89264677)
OTUQELLTHHXCIO	InChI=1S/C7H12N2O4/c8-4(6(9)11)2-1-3-5(10)7(12)13/h4H,1-3,8H2,(H2,9,11)(H,12,13)	C7H12N2O4	376	-3126.8221025185376	""	C(CC(C(=N)O)N)CC(=O)C(=O)O	-0.764999986	""	EcoCyc Mine;KEGG Mine
NPAIHQBBRPCEJL	InChI=1S/C7H12N2O4/c1-3-12-6(10)4-7(11)13-9-5(2)8/h3-4H2,1-2H3,(H2,8,9)	C7H12N2O4	377	-3126.95635652893	""	CCOC(=O)CC(=O)ONC(=N)C	1.03600001	""	PubChem:(86651998 87342601 123653328)
JPHOZRGNRMTJAH	InChI=1S/C7H12N2O4/c8-2-1-6(10)12-4-5-3-9-7(11)13-5/h5H,1-4,8H2,(H,9,11)	C7H12N2O4	378	-3126.958689808822	""	C(CN)C(=O)OCC1CN=C(O)O1	-0.788999975	""	PubChem:(57558188)
ITRAQLGYKCTORN	InChI=1S/C7H14N2O5/c1-9(7(8)13)6-5(12)4(11)3(2-10)14-6/h3-6,10-12H,2H2,1H3,(H2,8,13)	C7H14N2O5	379	-3127.6342277499884	""	CN(C1C(C(C(CO)O1)O)O)C(=N)O	-0.592999995	""	PubChem:(71129129)
NOUMEBFPVJELDP	InChI=1S/C7H12N2O4/c1-13-3-2-9-5(6(10)11)4-8-7(9)12/h5H,2-4H2,1H3,(H,8,12)(H,10,11)	C7H12N2O4	380	-3127.848051060789	""	COCCN1C(CN=C1O)C(=O)O	-0.202000007	""	PubChem:(84112564)
VDBUPRSVYNEYGX	InChI=1S/C7H12N2O4/c1-7(5(10)11)3-13-2-4(7)9-6(8)12/h4H,2-3H2,1H3,(H,10,11)(H3,8,9,12)	C7H12N2O4	381	-3127.857881374781	""	CC1(COCC1NC(=N)O)C(=O)O	-0.0949999988	""	PubChem:(66250864)
HAYQQUILMWDOLN	InChI=1S/C7H12N2O4/c1-4(10)12-6-7(9-3-8-6)13-5(2)11/h6-9H,3H2,1-2H3	C7H12N2O4	382	-3127.9994688595975	(5-acetyloxyimidazolidin-4-yl) acetate	CC(=O)OC1C(NCN1)OC(=O)C	0.633000016	""	PubChem:(22102245)
LTFBBIZQHIQBEY	InChI=1S/C7H12N2O4/c10-2-1-9-4-6(11)8-3-5(9)7(12)13/h5,10H,1-4H2,(H,8,11)(H,12,13)	C7H12N2O4	383	-3128.006105527929	""	C(CO)N1CC(=NCC1C(=O)O)O	-1.78100002	""	PubChem:(107439525)
KJUBMDURGNTFNM	InChI=1S/C7H14N2O5/c1-5(3-10)9(2)7(13)8-14-4-6(11)12/h5,10H,3-4H2,1-2H3,(H,8,13)(H,11,12)	C7H14N2O5	384	-3128.211396557576	""	CC(CO)N(C)C(=NOCC(=O)O)O	0.356000006	""	PubChem:(116287266)
CDQWJHCXLKNIAT	InChI=1S/C7H14N2O5/c1-3(10)8-9-7-6(13)5(12)4(11)2-14-7/h4-7,9,11-13H,2H2,1H3,(H,8,10)	C7H14N2O5	385	-3128.455261059827	""	CC(=NNC1C(C(C(CO1)O)O)O)O	0.0219999999	""	PubChem:(101769723)
RVCCWGQQOFIMKW	InChI=1S/C7H14N2O5/c1-9-2-3(10)5(6(8)12)14-7(13)4(2)11/h2-5,7,9-11,13H,1H3,(H2,8,12)	C7H14N2O5	386	-3128.4917492017926	""	CNC1C(C(C(=N)O)OC(C1O)O)O	-0.81099999	""	PubChem:(123479047)
UEDVBMFYDNZPNN	InChI=1S/C7H12N2O4/c1-2-3-8-5(10)4-9-6(11)7(12)13/h2-4H2,1H3,(H,8,10)(H,9,11)(H,12,13)	C7H12N2O4	387	-3128.5064968890347	""	CCCN=C(CNC(=O)C(=O)O)O	-0.52700001	""	PubChem:(43567610)
VCJBOWDXHICVPC	InChI=1S/C7H12N2O4/c8-5(10)12-3-7(1-2-7)4-13-6(9)11/h1-4H2,(H2,8,10)(H2,9,11)	C7H12N2O4	388	-3128.6296725325724	""	C1CC1(COC(=N)O)COC(=N)O	1.49399996	""	PubChem:(91618760)
PHBFDLCMJFDBOE	InChI=1S/C7H12N2O4/c1-6(2)12-5-13-7(10)9-4-11-3-8/h6H,4-5H2,1-2H3,(H,9,10)	C7H12N2O4	389	-3128.697266218137	""	CC(C)OCOC(=NCOC#N)O	1.22300005	""	PubChem:(89830931)
ZDZBYYKBASKDFD	InChI=1S/C7H12N2O4/c8-3-5(10)13-4-1-2-9-6(4)7(11)12/h4,6,9H,1-3,8H2,(H,11,12)	C7H12N2O4	390	-3128.8730311377576	""	C1CNC(C1OC(=O)CN)C(=O)O	-1.579	""	PubChem:(54542154)
GJWNOFYZKUXPNQ	InChI=1S/C7H12N2O4/c1-2-8-5(10)3-4-9-6(11)7(12)13/h2-4H2,1H3,(H,8,10)(H,9,11)(H,12,13)	C7H12N2O4	391	-3128.9343117741923	""	CCN=C(CCNC(=O)C(=O)O)O	-0.726999998	""	PubChem:(104428753)
KIGHEQLPXPCXBU	InChI=1S/C7H12N2O4/c8-7(12)9-1-2-13-5(4-9)3-6(10)11/h5H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	392	-3129.034846348127	""	C1COC(CC(=O)O)CN1C(=N)O	0.0879999995	""	PubChem:(66434578)
XXZHSLYABFAAEY	InChI=1S/C7H12N2O4/c10-6(11)4-13-9-7(12)8-3-5-1-2-5/h5H,1-4H2,(H,10,11)(H2,8,9,12)	C7H12N2O4	393	-3129.1212636877804	""	C1CC1CN=C(NOCC(=O)O)O	0.412999988	""	PubChem:(91667039)
IUFYAGOLFWXQEH	InChI=1S/C7H12N2O4/c8-2-6(11)13-7(12)5-1-4(10)3-9-5/h4-5,9-10H,1-3,8H2	C7H12N2O4	394	-3129.1340857034784	""	C1C(CNC1C(=O)OC(=O)CN)O	-1.11899996	""	PubChem:(87480641)
CIUHDVHDMSATMB	InChI=1S/C7H12N2O4/c1-13-7(12)8-9-4-2-3-5(9)6(10)11/h5H,2-4H2,1H3,(H,8,12)(H,10,11)	C7H12N2O4	395	-3129.1884042547376	""	COC(=NN1CCCC1C(=O)O)O	0.773000002	""	PubChem:(45089181 85613970)
PYWMQEZFWCITLG	InChI=1S/C7H12N2O4/c8-4(6(10)11)2-1-3-5(9)7(12)13/h1-2,4-5H,3,8-9H2,(H,10,11)(H,12,13)	C7H12N2O4	396	-3129.328166273441	3-Heptenedioic acid, 2,6-diamino-	C(=CC(C(=O)O)N)CC(C(=O)O)N	-4.01800013	""	PubChem:(14632622);EcoCyc Mine
DKKLRULIECFHSG	InChI=1S/C7H14N2O5/c1-2-13-4-3-8-7(12)9-14-5-6(10)11/h2-5H2,1H3,(H,10,11)(H2,8,9,12)	C7H14N2O5	397	-3129.3972833506177	""	CCOCCN=C(NOCC(=O)O)O	-0.0920000002	""	PubChem:(116286483)
ZXLKRNWBIBAGBG	InChI=1S/C7H12N2O4/c1-3-13-7(12)9(2)6(11)8-4-5-10/h5H,3-4H2,1-2H3,(H,8,11)	C7H12N2O4	398	-3129.5127821292317	""	CCOC(=O)N(C)C(=NCC=O)O	-0.175999999	""	PubChem:(53779135)
KPBAVQFLFJNFLR	InChI=1S/C7H12N2O4/c1-9(4-2-3-4)5(6(10)11)13-7(8)12/h4-5H,2-3H2,1H3,(H2,8,12)(H,10,11)	C7H12N2O4	399	-3129.6232190946353	""	CN(C1CC1)C(C(=O)O)OC(=N)O	0.514999986	""	PubChem:(69597552)
OPCYHPYXKLPIJB	InChI=1S/C7H12N2O4/c1-4-2-5(4)8-7(12)9-13-3-6(10)11/h4-5H,2-3H2,1H3,(H,10,11)(H2,8,9,12)	C7H12N2O4	400	-3129.6950291608646	""	CC1CC1N=C(NOCC(=O)O)O	0.58099997	""	PubChem:(116286846)
YIBVWADEYQLWNS	InChI=1S/C7H14N2O5/c1-13-2-3-4(10)5(11)6(14-3)9-7(8)12/h3-6,10-11H,2H2,1H3,(H3,8,9,12)	C7H14N2O5	401	-3129.8834672392686	""	COCC1C(C(C(NC(=N)O)O1)O)O	-0.637000024	""	PubChem:(122643870)
CJXAFICWSBTXJX	InChI=1S/C7H12N2O4/c1-2-5-7(9-12)4(10)3-6(8-11)13-5/h4-7,10H,2-3H2,1H3	C7H12N2O4	402	-3130.0474886375105	""	CCC1C(C(CC(N=O)O1)O)N=O	0.326000005	""	PubChem:(89119737)
OXIKKGKYUGHXSG	InChI=1S/C7H14N2O5/c10-5-1-4-8-6(11)2-3-7(12)9(13)14/h10,13-14H,1-5H2,(H,8,11)	C7H14N2O5	403	-3130.0827124835514	""	C(CN=C(CCC(=O)N(O)O)O)CO	-1.97899997	""	PubChem:(57264081)
GVPVLRFEYHXJSV	InChI=1S/C7H14N2O5/c1-3(4(10)11)9-5(12)7(2,8)6(13)14/h3,5,9,12H,8H2,1-2H3,(H,10,11)(H,13,14)	C7H14N2O5	404	-3130.1488116328323	""	CC(C(=O)O)NC(C(C)(C(=O)O)N)O	-4.1500001	""	EcoCyc Mine;KEGG Mine
BNTGCQKXRRYDPV	InChI=1S/C7H12N2O4/c8-7(12)9-3-5(4-9)13-2-1-6(10)11/h5H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	405	-3130.363509467674	""	C(COC1CN(C1)C(=N)O)C(=O)O	0.0879999995	""	PubChem:(84051101)
IQQZITPCNKAMRX	InChI=1S/C7H12N2O4/c1-13-6(11)5(10)4-9-3-2-8-7(9)12/h5,10H,2-4H2,1H3,(H,8,12)	C7H12N2O4	406	-3130.4334326646303	""	COC(=O)C(CN1CCN=C1O)O	-0.400000006	""	PubChem:(103491593)
FHHVEMFBUMWVHX	InChI=1S/C7H12N2O4/c8-6(10)4-13-9-7(11)5-2-1-3-12-5/h5H,1-4H2,(H2,8,10)(H,9,11)	C7H12N2O4	407	-3130.4394856668614	""	C1CC(C(=NOCC(=N)O)O)OC1	0.637000024	""	PubChem:(103901225 103901237 112550816)
WIEFCOZPMWOAQR	InChI=1S/C7H12N2O4/c8-7(13)9-5(10)3-1-2-4-6(11)12/h1-4H2,(H,11,12)(H3,8,9,10,13)	C7H12N2O4	408	-3130.5778186622333	""	C(CCC(=O)O)CC(=NC(=N)O)O	-0.0960000008	""	PubChem:(43447361)
KFNGXUNEUZPZEA	InChI=1S/C7H12N2O4/c10-6(9-7(11)12)8-5-3-1-2-4-13-5/h5H,1-4H2,(H,11,12)(H2,8,9,10)	C7H12N2O4	409	-3131.174919196395	""	C1CCOC(C1)N=C(NC(=O)O)O	0.40200001	""	PubChem:(45119332)
DJFIACZPUFJWKX	InChI=1S/C7H12N2O4/c8-7(12)5-3-9(1-2-13-5)4-6(10)11/h5H,1-4H2,(H2,8,12)(H,10,11)	C7H12N2O4	410	-3131.198360404321	""	C1COC(CN1CC(=O)O)C(=N)O	-1.06400001	""	PubChem:(127019797)
MWONVEPZCVKSOR	InChI=1S/C7H12N2O4/c8-6(11)3-9-2-4(10)1-5(9)7(12)13/h4-5,10H,1-3H2,(H2,8,11)(H,12,13)	C7H12N2O4	411	-3131.2214562760223	""	C1C(CN(CC(=N)O)C1C(=O)O)O	-1.18799996	""	PubChem:(114351476)
NSUQDOKXHHRCPJ	InChI=1S/C7H12N2O4/c1-9(2)7(13)8-5(10)3-4-6(11)12/h3-4H2,1-2H3,(H,11,12)(H,8,10,13)	C7H12N2O4	412	-3131.3855512833134	""	CN(C)C(=O)N=C(CCC(=O)O)O	-0.933000028	""	PubChem:(28746628)
HUUWSCGFVMZHCC	InChI=1S/C7H14N2O5/c8-2-4(10)3-9-5(7(13)14)1-6(11)12/h4-5,9-10H,1-3,8H2,(H,11,12)(H,13,14)	C7H14N2O5	413	-3131.5037117367056	2-[(3-amino-2-hydroxypropyl)amino]butanedioic acid	C(C(C(=O)O)NCC(CN)O)C(=O)O	-4.76499987	""	PubChem:(22102242)
JNKDFHLICOVBDR	InChI=1S/C7H12N2O4/c1-8-6(12)13-7(5(10)11)3-2-4-9-7/h9H,2-4H2,1H3,(H,8,12)(H,10,11)	C7H12N2O4	414	-3131.5156668038917	""	CN=C(O)OC1(CCCN1)C(=O)O	0.323000014	""	PubChem:(70576525)
BWJXJGNJJHCADH	InChI=1S/C7H12N2O4/c10-6(3-8-5-1-2-5)9-13-4-7(11)12/h5,8H,1-4H2,(H,9,10)(H,11,12)	C7H12N2O4	415	-3131.953027188499	""	C1CC1NCC(=NOCC(=O)O)O	-0.0309999995	""	PubChem:(116285809)
NGQAGVRTYAQANJ	InChI=1S/C7H12N2O4/c1-4(3-5(8)10)9-6(11)7(12)13-2/h4H,3H2,1-2H3,(H2,8,10)(H,9,11)	C7H12N2O4	416	-3132.0451554812416	""	CC(CC(=N)O)NC(=O)C(=O)OC	-0.171000004	""	PubChem:(116306842)
VWTHQDBQMYOZTH	InChI=1S/C7H12N2O4/c8-3(6(10)11)1-2-4-5(9-4)7(12)13/h3-5,9H,1-2,8H2,(H,10,11)(H,12,13)	C7H12N2O4	417	-3132.13313742259	(2R,3S)-3-[(3S)-3-amino-3-carboxypropyl]aziridine-2-carboxylic acid	C(CC1C(C(=O)O)N1)C(C(=O)O)N	-3.60500002	""	PubChem:(11542897)
NDZDLCMVDDHZRB	InChI=1S/C7H14N2O5/c1-3-13-6(10)8-4-9-7(11)14-5-12-2/h3-5H2,1-2H3,(H,8,10)(H,9,11)	C7H14N2O5	418	-3132.265238147046	methoxymethyl N-[(ethoxycarbonylamino)methyl]carbamate	CCOC(=NCN=C(O)OCOC)O	0.549000025	""	PubChem:(20674169)
LMUPEMUKHXBTFS	InChI=1S/C7H12N2O4/c1-4(7(12)13)2-9-3-5(10)6(8)11/h5,9-10H,1-3H2,(H2,8,11)(H,12,13)	C7H12N2O4	419	-3132.39732060434	""	C=C(CNCC(C(=N)O)O)C(=O)O	-1.13900006	""	PubChem:(106178099)
SHHJECVWTVUCBW	InChI=1S/C7H12N2O4/c1-12-7(11)4-13-5-2-6(10)9-8-3-5/h5,8H,2-4H2,1H3,(H,9,10)	C7H12N2O4	420	-3132.6678980292813	""	COC(=O)COC1CC(=NNC1)O	0.405000001	""	PubChem:(71304358)
FIXOIVRDNIQEJO	InChI=1S/C7H14N2O5/c1-8-7(14)9-2-3(10)4(11)5(12)6(9)13/h3-6,10-13H,2H2,1H3,(H,8,14)	C7H14N2O5	421	-3132.9630423336575	""	CN=C(N1CC(C(C(C1O)O)O)O)O	-0.165999994	""	PubChem:(100992173)
MCZBYAAXFIZHOK	InChI=1S/C7H12N2O4/c1-12-7(11)13-6(10)5-4-8-2-3-9-5/h5,8-9H,2-4H2,1H3	C7H12N2O4	422	-3133.1572139761124	""	COC(=O)OC(=O)C1CNCCN1	0.0839999989	""	PubChem:(118918495)
XDINEQQQHUDDOX	InChI=1S/C7H14N2O5/c1-12-2-3-13-5-7(11)9-14-4-6(8)10/h2-5H2,1H3,(H2,8,10)(H,9,11)	C7H14N2O5	423	-3133.1799123258916	""	COCCOCC(=NOCC(=N)O)O	-0.162	""	PubChem:(112619843)
FTBFATNIXYERJQ	InChI=1S/C7H12N2O4/c8-3-5(10)1-2-7(12)13-4-6(9)11/h1-4,8H2,(H2,9,11)	C7H12N2O4	424	-3133.279132986995	""	C(CC(=O)OCC(=N)O)C(=O)CN	-1.44000006	""	PubChem:(87580721)
VAQFGVSXJSFMLE	InChI=1S/C7H12N2O4/c8-6(12)9-7(5(10)11)1-3-13-4-2-7/h1-4H2,(H,10,11)(H3,8,9,12)	C7H12N2O4	425	-3133.6888171013234	""	C1COCCC1(C(=O)O)NC(=N)O	-0.284000009	""	PubChem:(115291879)
QBYCHJKMVKRLBG	InChI=1S/C7H14N2O5/c8-4(3-6(10)11)1-2-5(9-14)7(12)13/h4-5,9,14H,1-3,8H2,(H,10,11)(H,12,13)	C7H14N2O5	426	-3133.703355076721	""	C(CC(C(=O)O)NO)C(CC(=O)O)N	-3.39400005	""	EcoCyc Mine
FKBLURNFKQUHTF	InChI=1S/C7H12N2O4/c1-9(2)6(11)4-8-5(10)3-7(12)13/h3-4H2,1-2H3,(H,8,10)(H,12,13)	C7H12N2O4	427	-3133.774320796189	""	CN(C)C(=O)CN=C(CC(=O)O)O	-1.70299995	""	PubChem:(62232583)
LQUHBPUPYZXOCB	InChI=1S/C7H12N2O4/c1-5(10)12-7(11-4)9-8-6(2,3)13-7/h1-4H3	C7H12N2O4	428	-3133.8433570134625	""	CC(=O)OC1(N=NC(C)(C)O1)OC	1.09099996	""	PubChem:(10943224 101776482 101776483)
WFCXEBZHGWGGOQ	InChI=1S/C7H12N2O4/c1-4-13-7(12)6(11)9(3)8-5(2)10/h4H2,1-3H3,(H,8,10)	C7H12N2O4	429	-3133.852434461119	""	CCOC(=O)C(=O)N(C)N=C(C)O	0.509000003	""	PubChem:(54427472)
AYGZIGVHBMFULK	InChI=1S/C7H12N2O4/c1-3-13-7(12)6(11)9-4(2)5(8)10/h4H,3H2,1-2H3,(H2,8,10)(H,9,11)	C7H12N2O4	430	-3134.2779869197375	""	CCOC(=O)C(=O)NC(C)C(=N)O	0.159999996	""	PubChem:(60893570)
