inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JULKFZJXRBXZJY	InChI=1S/C8H14O6/c1-6(10,11)8(7(2,12)13)3-5(8)14-4-9/h4-5,10-13H,3H2,1-2H3	C8H14O6	1159	-3210.0532745866312	""	CC(C1(CC1OC=O)C(C)(O)O)(O)O	-1.25999999	""	PubChem:(57292648)
LOLVXJYWIIZXJI	InChI=1S/C8H12O5/c1-3-8(11)13-5-7(10)4-12-6(2)9/h3,7,10H,1,4-5H2,2H3	C8H12O5	1160	-3210.111027466238	""	C=CC(=O)OCC(COC(=O)C)O	-0.108000003	""	PubChem:(54044270)
MLGREEGGYIPMSP	InChI=1S/C8H14O6/c1-4(10)14-6(2-9)8-7(12)5(11)3-13-8/h5-9,11-12H,2-3H2,1H3	C8H14O6	1161	-3210.2318315915663	Sorbitan, monoacetate	CC(=O)OC(CO)C1C(C(CO1)O)O	-1.70899999	""	PubChem:(21301850 22735073)
ZHHJIZKUHFKYPG	InChI=1S/C8H12O5/c9-5-11-6-12-8(10)13-7-3-1-2-4-7/h5,7H,1-4,6H2	C8H12O5	1162	-3210.389310529369	""	C1CCC(C1)OC(=O)OCOC=O	1.60300004	""	PubChem:(54441593)
ISNLMIGVVJBVAW	InChI=1S/C8H14O6/c1-11-3-5-13-7(9)8(10)14-6-4-12-2/h3-6H2,1-2H3	C8H14O6	1163	-3210.4029643942895	bis(2-methoxyethyl) oxalate	COCCOC(=O)C(=O)OCCOC	-0.425999999	""	PubChem:(242716)
KNIBYEXSDVPWDA	InChI=1S/C8H12O5/c1-6(5-12-2)13-8(11)4-3-7(9)10/h3-4,6H,5H2,1-2H3,(H,9,10)	C8H12O5	1164	-3210.409044636115	""	CC(COC)OC(=O)C=CC(=O)O	0.174999997	""	PubChem:(23205150 57126315 88343035)
OGEALZSYXGGJIY	InChI=1S/C8H12O5/c1-7(2)3(9)5-8(7,12)4(10)6(11)13-5/h3-5,9-10,12H,1-2H3	C8H12O5	1165	-3210.725608599499	""	CC1(C)C(C2C1(C(C(=O)O2)O)O)O	-0.518000007	""	PubChem:(54148638)
XHGRBDFLPPAMQT	InChI=1S/C8H12O5/c1-13-8(12)4-2-3-5(9)7(11)6(4)10/h2,5-7,9-11H,3H2,1H3	C8H12O5	1166	-3210.850095599407	""	COC(=O)C1=CCC(C(C1O)O)O	-0.344000012	""	PubChem:(10442466)
VCCVMTUZAZIXEY	InChI=1S/C8H12O5/c1-10-4-3-5-8(11-2)13-7(9)6(4)12-5/h4-6,8H,3H2,1-2H3	C8H12O5	1167	-3210.929016008405	(1S,2R,5R,6S)-2,6-dimethoxy-3,8-dioxabicyclo[3.2.1]octan-4-one	COC1CC2C(OC)OC(=O)C1O2	-0.368000001	""	PubChem:(23254739 23254740)
DTAUXENRNJZMMH	InChI=1S/C8H12O5/c1-3-12-6(2)13-8(11)5-4-7(9)10/h4-6H,3H2,1-2H3,(H,9,10)	C8H12O5	1168	-3211.290621516685	""	CCOC(C)OC(=O)C=CC(=O)O	0.735000014	""	PubChem:(22259518 87742086)
MDCVBTQNWMLXRL	InChI=1S/C8H12O5/c1-4-13-5-6(7(9)11-2)8(10)12-3/h5H,4H2,1-3H3	C8H12O5	1169	-3211.3691443350876	Dimethyl 2-(ethoxymethylidene)propanedioate	CCOC=C(C(=O)OC)C(=O)OC	1.37399995	""	PubChem:(5323720)
UUDXYAFJLGVOOO	InChI=1S/C8H14O6/c1-6(8(11)13-4-3-9)14-7(10)5-12-2/h6,9H,3-5H2,1-2H3	C8H14O6	1170	-3211.372391715908	""	CC(C(=O)OCCO)OC(=O)COC	-0.757000029	""	PubChem:(126730773)
KYGSPCQOBWFTBG	InChI=1S/C8H12O5/c1-2-3-4(9)7-5(10)6(11)8(12)13-7/h3,5-7,9-11H,2H2,1H3	C8H12O5	1171	-3211.4482517135507	""	CCC=C(C1C(C(C(=O)O1)O)O)O	0.792999983	""	PubChem:(70368480)
LBRQFNHKDNMYLT	InChI=1S/C8H14O6/c1-3-11-5-13-7(2)8(10)14-6-12-4-9/h4,7H,3,5-6H2,1-2H3	C8H14O6	1172	-3211.526526417597	""	CCOCOC(C)C(=O)OCOC=O	0.550999999	""	PubChem:(87295286)
OFZBLYQUYLYWNQ	InChI=1S/C8H14O6/c1-3-5-11-7(9)13-8(10)14-12-6-4-2/h3-6H2,1-2H3	C8H14O6	1173	-3211.827286483451	""	CCCOC(=O)OC(=O)OOCCC	2.36999989	""	PubChem:(87079343)
ZONRIYAALKITGT	InChI=1S/C8H12O5/c1-13-7-5(10)2-8(12,4-9)3-6(7)11/h9-10,12H,2-4H2,1H3	C8H12O5	1174	-3211.842347179571	""	COC1=C(CC(CC1=O)(CO)O)O	-1.324	""	PubChem:(85926716 122706197 122706403);biological;Natural Products:(UNPD167193)
UWKYRBKUZBVUGN	InChI=1S/C8H12O5/c1-8(2)12-5-4(9)3-11-7(10)6(5)13-8/h4-6,9H,3H2,1-2H3	C8H12O5	1175	-3211.89043507362	""	CC1(C)OC2C(COC(=O)C2O1)O	-0.405000001	""	PubChem:(68928021 69088273 91112319);biological
JRWZNQLPPSJRFT	InChI=1S/C8H14O6/c1-4-12-7(11)13-5-8(2,3)14-6(9)10/h4-5H2,1-3H3,(H,9,10)	C8H14O6	1176	-3212.153810376146	""	CCOC(=O)OCC(C)(C)OC(=O)O	1.59300005	""	PubChem:(54101632)
BIBOYWDZTWAXIG	InChI=1S/C8H12O5/c1-7(2)12-6-8(5-10,13-7)11-4-3-9/h3,5H,4,6H2,1-2H3	C8H12O5	1177	-3212.227325553223	1,3-Dioxolane-4-carboxaldehyde, 2,2-dimethyl-4-(2-oxoethoxy)-, (S)-	CC1(C)OCC(C=O)(OCC=O)O1	-0.0370000005	""	PubChem:(71337801 71352393)
QTARAZRKLLBBCB	InChI=1S/C8H12O5/c1-5(4-6(9)12-2)7(10)8(11)13-3/h4,7,10H,1-3H3	C8H12O5	1178	-3212.5105885222365	""	CC(=CC(=O)OC)C(C(=O)OC)O	-0.772000015	""	PubChem:(91747716);Natural Products:(UNPD59601)
WNOPCVZTZVMMAB	InChI=1S/C8H12O5/c1-3-7(10)13-6(2)8(11)12-5-4-9/h3,6,9H,1,4-5H2,2H3	C8H12O5	1179	-3212.669912954825	""	C=CC(=O)OC(C)C(=O)OCCO	0.0529999994	""	PubChem:(19888749)
JCWJORVNWIULDI	InChI=1S/C8H14O6/c1-7(9)13-5-11-3-4-12-6-14-8(2)10/h3-6H2,1-2H3	C8H14O6	1180	-3212.7078567577432	2-(acetyloxymethoxy)ethoxymethyl acetate	CC(=O)OCOCCOCOC(=O)C	0.165999994	""	PubChem:(245522)
BYJNGQUIUUBBBR	InChI=1S/C8H12O5/c1-5(8(10)11-2)3-7-12-4-6(9)13-7/h5,7H,3-4H2,1-2H3	C8H12O5	1181	-3212.923923507969	""	CC(CC1OCC(=O)O1)C(=O)OC	0.199000001	""	PubChem:(90730158)
SWGMUXJLZRJMCK	InChI=1S/C8H12O5/c1-5(10)8(13)3-6(11)2-7(12)4-9/h2,4,9-13H,3H2,1H3	C8H12O5	1182	-3213.0207729899043	""	CC(=C(CC(=CC(=CO)O)O)O)O	0.512000024	""	PubChem:(129027354)
ZETRRLXIWUWLGU	InChI=1S/C8H14O6/c9-1-5(10)7-8-6(12-4-14-7)2-11-3-13-8/h5-10H,1-4H2	C8H14O6	1183	-3213.0824360021866	1-(Tetrahydro-(1,3)dioxino(5,4-d)(1,3)dioxin-4-yl)-ethane-1,2-diol	C(C(C1C2C(COCO2)OCO1)O)O	-1.96599996	""	PubChem:(239293 92235819 92235820 92235821 92235822)
DLIMVTKZIGEWCB	InChI=1S/C8H14O6/c9-1-5-7-8(14-3-11-5)6(2-10)12-4-13-7/h5-10H,1-4H2	C8H14O6	1184	-3213.200275460568	2,4;3,5-Dimethylene-l-iditol	C(C1C2C(C(CO)OCO2)OCO1)O	-1.96599996	""	PubChem:(219727 26081763 26081764 71777165 92146704 92218344 92540244 92541566 102297672 102307837)
IDNWBDYURDLSDZ	InChI=1S/C8H12O5/c1-8(2,12-3)13-7(11)5-4-6(9)10/h4-5H,1-3H3,(H,9,10)	C8H12O5	1185	-3213.4973505357807	""	CC(C)(OC)OC(=O)C=CC(=O)O	0.728999972	""	PubChem:(53910666 88635607 88635959)
JFUYGJKPSSIKPI	InChI=1S/C8H14O6/c1-6(14-7(10)5-9)8(11)13-4-3-12-2/h6,9H,3-5H2,1-2H3	C8H14O6	1186	-3213.753962378361	2-methoxyethyl 2-(2-hydroxyacetyl)oxypropanoate	CC(C(=O)OCCOC)OC(=O)CO	-0.757000029	""	PubChem:(59391981)
SYWFRADVYITYRG	InChI=1S/C8H12O5/c9-3-7(10)13-6-4-12-8-5(6)1-2-11-8/h5-6,8-9H,1-4H2	C8H12O5	1187	-3213.8290716563242	""	C1COC2C1C(CO2)OC(=O)CO	-0.795000017	""	PubChem:(91827566 91992797);CHEBI:(88342)
KHARLZROBQXOII	InChI=1S/C8H12O5/c1-3-11-7(9)5(2)6-4-12-8(10)13-6/h5-6H,3-4H2,1-2H3	C8H12O5	1188	-3214.108143225398	""	CCOC(=O)C(C)C1COC(=O)O1	0.815999985	""	PubChem:(10352446 101680298)
FXPCRWUSGVPLGO	InChI=1S/C8H12O5/c9-7(10)13-6-1-2-8(5-6)11-3-4-12-8/h6H,1-5H2,(H,9,10)	C8H12O5	1189	-3214.6643934429835	""	C1CC2(CC1OC(=O)O)OCCO2	0.569999993	""	PubChem:(23188028)
FENTWPXMWWFGNG	InChI=1S/C8H12O5/c1-2-3-8(13-7(9)10)4-11-6-12-5-8/h2H,1,3-6H2,(H,9,10)	C8H12O5	1190	-3214.676609499843	""	C=CCC1(COCOC1)OC(=O)O	0.652999997	""	PubChem:(67894143)
OWNIGKNHGRCGAE	InChI=1S/C8H12O5/c1-4-7(10)8(12-5(2)9)13-6(3)11-4/h4,6,8H,1-3H3	C8H12O5	1191	-3214.6823574955924	""	CC1C(=O)C(OC(=O)C)OC(C)O1	0.333000004	""	PubChem:(67847987)
URMSJXJHPVBPOJ	InChI=1S/C8H12O5/c1-8(2)11-3-4-6(13-8)5(9)7(10)12-4/h4-6,9H,3H2,1-2H3	C8H12O5	1192	-3215.1986379402656	7-hydroxy-2,2-dimethyl-4,4a,7,7a-tetrahydrofuro[3,2-d][1,3]dioxin-6-one	CC1(C)OCC2C(C(C(=O)O2)O)O1	0.0240000002	""	PubChem:(537482 14335543 53362287)
LFFWSDNFURMEGI	InChI=1S/C8H12O5/c1-4-2-13-8(4)6(10)5(9)3-12-7(8)11/h4-6,9-10H,2-3H2,1H3	C8H12O5	1193	-3215.2222937157185	""	CC1COC12C(C(COC2=O)O)O	-1.16700006	""	PubChem:(69336586)
LOCKNJNBZTYWBG	InChI=1S/C8H12O5/c1-5(2)6(3)7(9)12-13-8(10)11-4/h1-4H3	C8H12O5	1194	-3215.2342981270317	methoxycarbonyl 2,3-dimethylbut-2-eneperoxoate	CC(=C(C)C(=O)OOC(=O)OC)C	1.11600006	""	PubChem:(59974906)
AWZBGTWGXHJPMN	InChI=1S/C8H14O6/c1-5(9)8(11,7(10)12-3)6(2)14-13-4/h5,9,11H,2H2,1,3-4H3	C8H14O6	1195	-3215.2596064950662	methyl 2-hydroxy-2-(1-hydroxyethyl)-3-methylperoxybut-3-enoate	CC(C(C(=C)OOC)(C(=O)OC)O)O	-0.791999996	""	PubChem:(18335760 59887505 59923247)
GHKBRNPRJNJGIM	InChI=1S/C8H12O5/c1-2-3-6-12-7(9)4-5-8(10)13-11/h4-5,11H,2-3,6H2,1H3	C8H12O5	1196	-3215.5006252636217	(E)-4-butoxy-4-oxobut-2-eneperoxoic acid	CCCCOC(=O)C=CC(=O)OO	0.755999982	""	PubChem:(22345772 53838500 88831401)
ASUQMWUAFHPXOG	InChI=1S/C8H12O5/c1-4(9)13-6-3-12-7-5(10)2-11-8(6)7/h5-8,10H,2-3H2,1H3	C8H12O5	1197	-3215.668941133994	Isosorbide-2-acetate	CC(=O)OC1COC2C(COC12)O	-1.12	""	PubChem:(114446 10856233 11095348 13002942 13002945 22839133 59074153 59509514 68119638 70363161 124389632 124925485)
VATSHSQIJVYKMG	InChI=1S/C8H14O6/c1-11-2-3-12-4-5-14-8(10)6-13-7-9/h7H,2-6H2,1H3	C8H14O6	1198	-3216.125985939712	""	COCCOCCOC(=O)COC=O	-0.671999991	""	PubChem:(57242177)
RKWHIPUSPFOGJL	InChI=1S/C8H12O5/c9-3-4-5-6(13-5)7(12-4)8-10-1-2-11-8/h4-9H,1-3H2	C8H12O5	1199	-3216.1445985193855	""	C1COC(C2C3C(C(CO)O2)O3)O1	-1.56700003	""	PubChem:(11084596 15884510)
BQLDVSROXZYQMG	InChI=1S/C8H14O6/c1-4(9)13-3-6(11)8-7(12)5(10)2-14-8/h5-8,10-12H,2-3H2,1H3	C8H14O6	1200	-3216.312981108817	[2-(3,4-dihydroxyoxolan-2-yl)-2-hydroxyethyl] acetate	CC(=O)OCC(C1C(C(CO1)O)O)O	-1.27999997	""	PubChem:(18683844 59102353 59906065 101673062 101673063 101673235 118147027 118398082 129121115)
DEVLWHGFQZESFA	InChI=1S/C8H12O5/c1-3-11-7(10)8(2)12-4-6(9)5-13-8/h3-5H2,1-2H3	C8H12O5	1201	-3216.415620889725	""	CCOC(=O)C1(C)OCC(=O)CO1	-0.584999979	""	PubChem:(86692383)
BMMUECMNIXRTNV	InChI=1S/C8H12O5/c1-5(10)11-4-8-7(3-9)12-6(2)13-8/h3,6-8H,4H2,1-2H3	C8H12O5	1202	-3216.503986918887	""	CC(=O)OCC1C(C=O)OC(C)O1	0.184	""	PubChem:(10932186)
ZQGUANKNMIKXSG	InChI=1S/C8H14O6/c1-11-3-4-13-8(10)7(5-12-2)14-6-9/h6-7H,3-5H2,1-2H3	C8H14O6	1203	-3216.5824170553133	""	COCCOC(=O)C(COC)OC=O	-0.569000006	""	PubChem:(54019436)
YMDGPUGJEGZFDH	InChI=1S/C8H14O6/c1-8(2,4-13-6(9)10)5-14-7(11)12-3/h4-5H2,1-3H3,(H,9,10)	C8H14O6	1204	-3216.6588542613613	""	CC(C)(COC(=O)O)COC(=O)OC	1.34300005	""	PubChem:(88773796)
CEWBTBRHSLYBJY	InChI=1S/C8H14O6/c1-11-7(9)13-5-3-4-6-14-8(10)12-2/h3-6H2,1-2H3	C8H14O6	1205	-3216.847358859286	4-methoxycarbonyloxybutyl methyl carbonate	COC(=O)OCCCCOC(=O)OC	1.33000004	""	PubChem:(22123775)
RZOMUHDQBPZBHK	InChI=1S/C8H12O5/c1-6(9)11-3-8(2)4-12-7(10)13-5-8/h3-5H2,1-2H3	C8H12O5	1206	-3216.8664364447454	1,3-Dioxan-2-one, 5-[(acetyloxy)methyl]-5-methyl-	CC(=O)OCC1(C)COC(=O)OC1	0.860000014	""	PubChem:(71349300)
MAPFLSITQCRIFB	InChI=1S/C8H12O5/c1-3-7(9)13-8(10)12-6-5-11-4-2/h3H,1,4-6H2,2H3	C8H12O5	1207	-3216.870501547367	""	C=CC(=O)OC(=O)OCCOCC	1.38699996	""	PubChem:(88524684)
CCUUDHWWLBUQBJ	InChI=1S/C8H12O5/c1-6(7(9)10)4-3-5-13-8(11)12-2/h4H,3,5H2,1-2H3,(H,9,10)	C8H12O5	1208	-3216.9779366865846	""	CC(=CCCOC(=O)OC)C(=O)O	0.737999976	""	PubChem:(88342097)
CWIHDBCELUIAAM	InChI=1S/C8H12O5/c9-7-8(10,11)13-6-4-2-1-3-5(6)12-7/h5-6,10-11H,1-4H2	C8H12O5	1209	-3217.068361180205	""	C1CCC2C(C1)OC(=O)C(O)(O)O2	0.312999994	""	PubChem:(102378531 102378532)
LDWDTBYHGHIJHU	InChI=1S/C8H12O5/c1-3-7(9)12-5-6-13-8(10)11-4-2/h3H,1,4-6H2,2H3	C8H12O5	1210	-3217.2412500369937	2-Propenoic acid, 2-[(ethoxycarbonyl)oxy]ethyl ester	C=CC(=O)OCCOC(=O)OCC	1.15799999	""	PubChem:(17776927)
IAYJWNVVAPDLGL	InChI=1S/C8H12O5/c1-6(2)8(11)13-4-7(10)3-12-5-9/h5,7,10H,1,3-4H2,2H3	C8H12O5	1211	-3217.248822426709	""	C=C(C)C(=O)OCC(COC=O)O	-0.163000003	""	PubChem:(53986744)
PVOBHRSNRGGVMI	InChI=1S/C8H14O6/c1-6(9)14-4-7(10)3-13-5-8(11)12-2/h7,10H,3-5H2,1-2H3	C8H14O6	1212	-3217.367556839164	""	CC(=O)OCC(COCC(=O)OC)O	-0.917999983	""	PubChem:(89408207)
FXKLAOUGDVPFSI	InChI=1S/C8H14O6/c9-3-8(5(11)2-14-8)7-6(12)4(10)1-13-7/h4-7,9-12H,1-3H2	C8H14O6	1213	-3217.6428663536285	(2S,3R,4S)-2-[(2S)-3-hydroxy-2-(hydroxymethyl)oxetan-2-yl]oxolane-3,4-diol	C1C(C(C(C2(CO)C(CO2)O)O1)O)O	-2.38899994	""	PubChem:(22799958)
LEQYHYVOWMYCNI	InChI=1S/C8H12O5/c1-5(8(11)12-3)7(10)4-13-6(2)9/h7,10H,1,4H2,2-3H3	C8H12O5	1214	-3217.756110691793	methyl (3R)-4-acetyloxy-3-hydroxy-2-methylidenebutanoate	C=C(C(COC(=O)C)O)C(=O)OC	-0.188999996	""	PubChem:(11074157 12555204 16092783)
IFQDRZGEZVNPNO	InChI=1S/C8H12O5/c1-6(3-9)7(11)13-5-8(2,12)4-10/h3,10,12H,1,4-5H2,2H3	C8H12O5	1215	-3217.778742055386	""	C=C(C=O)C(=O)OCC(C)(CO)O	-0.237000003	""	PubChem:(87327264)
YLZQUPLQFVQIDQ	InChI=1S/C8H12O5/c1-3-6(9)13-8(11)5-4-7(10)12-2/h4-6,9H,3H2,1-2H3	C8H12O5	1216	-3217.8108278633176	""	CCC(O)OC(=O)C=CC(=O)OC	0.472000003	""	PubChem:(19598133 88295734)
FJFDRPVGEUNJEP	InChI=1S/C8H14O6/c1-8-5(3(10)2-9)13-7(12)4(11)6(8)14-8/h3-7,9-12H,2H2,1H3	C8H14O6	1217	-3218.1852888011376	""	CC12C(C(CO)O)OC(C(C1O2)O)O	-2.22099996	""	PubChem:(129143641)
IAKVHJHUTMIADF	InChI=1S/C8H12O5/c9-1-2-11-4-3(10)5-7(12-5)8-6(4)13-8/h3-10H,1-2H2	C8H12O5	1218	-3218.2042141721527	""	C(COC1C(C2C(C3C1O3)O2)O)O	-2.18600011	""	PubChem:(21676045)
BQMIVDGLGFSRPD	InChI=1S/C8H14O6/c9-4-1-2-6(8(12,13)14)7(11)3-5-10/h2,9-10,12-14H,1,3-5H2	C8H14O6	1219	-3218.274181498951	""	C(C=C(C(=O)CCO)C(O)(O)O)CO	-3.18099999	""	PubChem:(57166972)
CMHPQBIYRNZFQU	InChI=1S/C8H14O6/c9-1-5-6-8(12,4-13-5)7(11,2-10)3-14-6/h5-6,9-12H,1-4H2	C8H14O6	1220	-3218.563816821549	""	C(C1C2C(CO1)(C(CO)(CO2)O)O)O	-2.43199992	""	PubChem:(102359199 102359196 102359197)
MYNUAGYBVSQRFN	InChI=1S/C8H14O6/c1-3-11-7(9)13-5-6-14-8(10)12-4-2/h3-6H2,1-2H3	C8H14O6	1221	-3218.603598386518	Diethyl 2,5-Dioxahexanedioate	CCOC(=O)OCCOC(=O)OCC	1.46000004	""	PubChem:(13172823)
LXILYSCSWYWBAF	InChI=1S/C8H12O5/c1-3-8(11)13-7(4-9)5-12-6(2)10/h3,7,9H,1,4-5H2,2H3	C8H12O5	1222	-3218.9433195180495	(1-acetyloxy-3-hydroxypropan-2-yl) prop-2-enoate	C=CC(=O)OC(CO)COC(=O)C	-0.108000003	""	PubChem:(21403518)
BCOCMXVBEVVPSZ	InChI=1S/C8H12O5/c1-4-6(2)13-8(10)12-5-11-7(3)9/h4H,5H2,1-3H3	C8H12O5	1223	-3219.2471014783105	""	CC=C(C)OC(=O)OCOC(=O)C	1.58200002	""	PubChem:(87922125)
YRJDLLXKQUMDRT	InChI=1S/C8H12O5/c1-3-5-11-7(9)13-8(10)12-6-4-2/h3H,1,4-6H2,2H3	C8H12O5	1224	-3219.2672191078386	""	C=CCOC(=O)OC(=O)OCCC	2.4289999	""	PubChem:(88088720)
ZJVVYQXZNUVQFM	InChI=1S/C8H12O5/c9-6-11-5-7(10)13-8-3-1-2-4-12-8/h6,8H,1-5H2	C8H12O5	1225	-3219.492335138918	""	C1CCOC(C1)OC(=O)COC=O	0.555999994	""	PubChem:(88852854)
JCQFIMPZAUENFB	InChI=1S/C8H12O5/c1-3-11-6(9)8(2)4-12-7(10)13-5-8/h3-5H2,1-2H3	C8H12O5	1226	-3219.50281719591	1,3-Dioxane-5-carboxylic acid, 5-methyl-2-oxo-, ethyl ester	CCOC(=O)C1(C)COC(=O)OC1	0.556999981	""	PubChem:(59608829)
AOBFHPLIKYQGMN	InChI=1S/C8H12O5/c1-2-3-8(12)7(11)6(10)5(4-9)13-8/h1,5-7,9-12H,3-4H2	C8H12O5	1227	-3219.6955196715644	""	C#CCC1(C(C(C(CO)O1)O)O)O	-1.03400004	""	PubChem:(89445062)
HILBIQHQMDOQHN	InChI=1S/C8H12O5/c1-4(9)12-6-2-5-3-11-8(13-5)7(6)10/h5-8,10H,2-3H2,1H3	C8H12O5	1228	-3219.7887358552402	""	CC(=O)OC1CC2COC(C1O)O2	-0.625	""	PubChem:(11106097 101449065)
ZQRDHPUMHACCIM	InChI=1S/C8H12O5/c1-3-7(9)13-5-4-12-6-8(10)11-2/h3H,1,4-6H2,2H3	C8H12O5	1229	-3219.9897755829975	2-(2-methoxy-2-oxoethoxy)ethyl prop-2-enoate	C=CC(=O)OCCOCC(=O)OC	0.0460000001	""	PubChem:(22020348)
GXZHFJMSTUZHEU	InChI=1S/C8H14O6/c9-5-1-11-3-13-7(5)8-6(10)2-12-4-14-8/h5-10H,1-4H2	C8H14O6	1230	-3219.9979218335448	4-(5-hydroxy-1,3-dioxan-4-yl)-1,3-dioxan-5-ol	C1C(C(C2C(COCO2)O)OCO1)O	-1.96599996	""	PubChem:(219722 2754210 40484567 40484568 40484569 92469111 92469112 92469113 92542661)
MKNQLSZCAHPHJF	InChI=1S/C8H12O5/c1-3(2)4(9)7-5(10)6(11)8(12)13-7/h5-7,9-11H,1-2H3	C8H12O5	1231	-3220.0866150503193	""	CC(=C(C1C(C(C(=O)O1)O)O)O)C	0.180000007	""	PubChem:(69332540 70179384 70368788)
KKPKJUCAIXWSNY	InChI=1S/C8H12O5/c1-7(10)5(9)13-6-8(7,11)3-2-4-12-6/h6,10-11H,2-4H2,1H3	C8H12O5	1232	-3220.283137487109	(3R,3aS,7aS)-3,3a-dihydroxy-3-methyl-4,5,6,7a-tetrahydrofuro[2,3-b]pyran-2-one	CC1(C(=O)OC2C1(CCCO2)O)O	-0.123000003	""	PubChem:(11469519)
YMQMESIYERQSOQ	InChI=1S/C8H14O6/c1-13-6-4(10)3-5(11)7(12)14-8(3,6)2-9/h3-7,9-12H,2H2,1H3	C8H14O6	1233	-3220.33933549975	""	COC1C(C2C(C(O)OC21CO)O)O	-2.44899988	""	PubChem:(89602996)
JKRHIWAYRQGXNA	InChI=1S/C8H12O5/c1-3-8(10)13-5-7(9)4-12-6-11-2/h3H,1,4-6H2,2H3	C8H12O5	1234	-3220.6452867491407	""	C=CC(=O)OCC(=O)COCOC	-0.391000003	""	PubChem:(118650037)
IISNBEQQAMZGIO	InChI=1S/C8H12O5/c1-5(11-2)6(7(9)12-3)8(10)13-4/h1-4H3	C8H12O5	1235	-3220.902528943048	Propanedioic acid, (1-methoxyethylidene)-, dimethyl ester	CC(=C(C(=O)OC)C(=O)OC)OC	1.18700004	""	PubChem:(13508544)
PAIDJLJSYOQGEH	InChI=1S/C8H12O5/c1-5(13-6(2)9)8(10)12-4-7-3-11-7/h5,7H,3-4H2,1-2H3	C8H12O5	1236	-3221.2817878229407	""	CC(C(=O)OCC1CO1)OC(=O)C	0.107000001	""	PubChem:(23531678)
SYLRRGOYPQCMIR	InChI=1S/C8H12O5/c1-5-7-8(12-4-11-7)10-3-2-6(9)13-5/h5,7-8H,2-4H2,1H3	C8H12O5	1237	-3221.296982886096	""	CC1C2C(OCCC(=O)O1)OCO2	-0.111000001	""	PubChem:(89047524)
ZPLJNOQAHHLQPM	InChI=1S/C8H12O5/c1-4-6(9)13-8(3,11)7(10)12-5-2/h4,11H,1,5H2,2-3H3	C8H12O5	1238	-3221.4989457422857	""	C=CC(=O)OC(C)(C(=O)OCC)O	0.300000012	""	PubChem:(90238503)
YULMAERAECFBFX	InChI=1S/C8H12O5/c1-6(9)5-13-8(11)4-3-7(10)12-2/h3-4,6,9H,5H2,1-2H3	C8H12O5	1239	-3221.711716799005	""	CC(COC(=O)C=CC(=O)OC)O	-0.023	""	PubChem:(54527968 88304339 88337144)
NMKYKRSWNSKNLE	InChI=1S/C8H12O5/c1-5(2)7(10)13-6(4-9)8(11)12-3/h6,9H,1,4H2,2-3H3	C8H12O5	1240	-3221.8167307911917	""	C=C(C)C(=O)OC(CO)C(=O)OC	-0.188999996	""	PubChem:(88576848)
HNUHZHARSVPJHM	InChI=1S/C8H14O6/c1-4(9)13-3-5-2-6(10)7(11)8(12)14-5/h5-8,10-12H,2-3H2,1H3	C8H14O6	1241	-3221.893461946697	""	CC(=O)OCC1CC(C(C(O)O1)O)O	-0.785000026	""	PubChem:(70952190 117614345)
XDJSMNMYQUPOSP	InChI=1S/C8H12O5/c1-11-6(4-7(9)12-2)5-8(10)13-3/h4H,5H2,1-3H3	C8H12O5	1242	-3221.9157676607574	dimethyl (Z)-3-methoxypent-2-enedioate	COC(=CC(=O)OC)CC(=O)OC	0.275000006	""	PubChem:(593846 5373535 11052386)
AHNFFIUYAANXNT	InChI=1S/C8H14O6/c9-1-6(11)14-5-3-13-7-4(10)2-12-8(5)7/h4-11H,1-3H2	C8H14O6	1243	-3222.2140842795993	""	C(C(O)OC1COC2C(COC12)O)O	-2.58500004	""	PubChem:(70872911)
QQUPGLPONWEQGS	InChI=1S/C8H12O5/c1-11-5-6(8(10)13-3)4-7(9)12-2/h4H,5H2,1-3H3	C8H12O5	1244	-3222.354216228811	""	COCC(=CC(=O)OC)C(=O)OC	-0.111000001	""	PubChem:(10241568 23206589 54242238)
PSMKXDLIJMWSBB	InChI=1S/C8H14O6/c1-2-8(14-2)6(12)4(10)3(9)5(11)7(8)13/h2-7,9-13H,1H3	C8H14O6	1245	-3222.411271253163	1-methyl-2-oxaspiro[2.5]octane-4,5,6,7,8-pentol	CC1C2(C(C(C(C(C2O)O)O)O)O)O1	-1.55299997	""	PubChem:(244580)
JXPPMTZUVRABRQ	InChI=1S/C8H14O6/c9-4-8(1-2-13-14-8)7-6(11)5(10)3-12-7/h5-7,9-11H,1-4H2	C8H14O6	1246	-3222.427254956797	""	C1COOC1(CO)C2C(C(CO2)O)O	-1.66199994	""	PubChem:(87966797)
UQHNBOYSZBWCSO	InChI=1S/C8H12O5/c1-5(2)7(9)11-3-6-4-12-8(10)13-6/h5-6H,3-4H2,1-2H3	C8H12O5	1247	-3222.771126296258	Propanoic acid, 2-methyl-, (2-oxo-1,3-dioxolan-4-yl)methyl ester	CC(C)C(=O)OCC1COC(=O)O1	0.815999985	""	PubChem:(14365993)
GREJEWIIQFQPCZ	InChI=1S/C8H14O6/c1-4(10)13-8-5(11)2-7(12)14-6(8)3-9/h5-9,11-12H,2-3H2,1H3	C8H14O6	1248	-3222.8831842639606	""	CC(=O)OC1C(CC(O)OC1CO)O	-1.64300001	""	PubChem:(57521209 68110247 68110248)
