inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IYEJLVFTLAQWLE	InChI=1S/C6H12O3/c7-5-9-6-1-3-8-4-2-6/h6-7H,1-5H2	C6H12O3	941	-3253.4126953334176	""	C1COCCC1OCO	-0.199000001	""	PubChem:(123715766)
GBHROAAGQYOKQL	InChI=1S/C6H12O3/c1-2-3-6-8-4-7-5-9-6/h6H,2-5H2,1H3	C6H12O3	942	-3253.4617344714093	""	CCCC1OCOCO1	1.22800004	""	PubChem:(68769940)
FMYJKFYNSZEGAF	InChI=1S/C6H12O3/c1-5-2-8-4-6(7)9-3-5/h5-7H,2-4H2,1H3	C6H12O3	943	-3254.052437174461	""	CC1COCC(O)OC1	-0.25999999	""	PubChem:(58183465)
LUZQIBLXIWCWOS	InChI=1S/C6H12O3/c1-5-6(8,4-7)2-3-9-5/h5,7-8H,2-4H2,1H3	C6H12O3	944	-3254.2794844801747	""	CC1C(CCO1)(CO)O	-0.759000003	""	PubChem:(82720748)
PPRIFWIQDHUXFQ	InChI=1S/C6H12O3/c1-6(2,9-8)4-3-5-7/h3-4,7-8H,5H2,1-2H3	C6H12O3	945	-3254.6612753093227	""	CC(C)(C=CCO)OO	0.0780000016	""	PubChem:(102213838)
QIPUFDFVAWTMAU	InChI=1S/C6H12O3/c1-5(4-9-7)6(2)8-3/h5,7H,2,4H2,1,3H3	C6H12O3	946	-3255.1035131842823	""	CC(COO)C(=C)OC	0.523999989	""	PubChem:(101604331)
SUZCFXUAZGZECH	InChI=1S/C6H12O3/c1-2-5(7)6-8-3-4-9-6/h5-7H,2-4H2,1H3	C6H12O3	947	-3255.1051864673664	1-(1,3-dioxolan-2-yl)propan-1-ol	CCC(C1OCCO1)O	-0.0970000029	""	PubChem:(13033938)
OTPWOUDBDDNHPI	InChI=1S/C6H12O3/c1-4(7)6-5(8)2-3-9-6/h4-8H,2-3H2,1H3	C6H12O3	948	-3255.1532028934103	""	CC(C1C(CCO1)O)O	-0.287	""	PubChem:(100960582 100960583 100960584 100960585 123925311)
UKTATNSTZBXLDE	InChI=1S/C6H12O3/c7-3-1-2-6-8-4-5-9-6/h6-7H,1-5H2	C6H12O3	949	-3255.310016540838	1,3-Dioxolane-2-propanol	C(CC1OCCO1)CO	-0.199000001	""	PubChem:(11970929 102158900)
WDILGEZOBWAEGU	InChI=1S/C6H12O3/c1-6(4-9-6)5(7-2)8-3/h5H,4H2,1-3H3	C6H12O3	950	-3255.3289900123773	2-(dimethoxymethyl)-2-methyloxirane	CC1(CO1)C(OC)OC	0.0579999983	""	PubChem:(24971997 98616125 98616126)
GWIJVSYHCCVHGA	InChI=1S/C6H12O3/c1-4(7)6-2-5(8)3-9-6/h4-8H,2-3H2,1H3	C6H12O3	951	-3255.381228985125	5-(1-hydroxyethyl)oxolan-3-ol	CC(C1CC(CO1)O)O	-0.716000021	""	PubChem:(14057280)
YZTSBEZBWWATDM	InChI=1S/C6H12O3/c1-4-3-9-6(8)2-5(4)7/h4-8H,2-3H2,1H3	C6H12O3	952	-3255.4522880750474	(4S,5S)-5-methyloxane-2,4-diol	CC1COC(CC1O)O	-0.384000003	""	PubChem:(10240837 10329326 11446351 58795463 59992934 68011518 89044441)
HZYWEDGCKLGWHO	InChI=1S/C6H12O3/c1-7-9-5-6-2-3-8-4-6/h6H,2-5H2,1H3	C6H12O3	953	-3255.572484013341	""	COOCC1CCOC1	0.335999995	""	PubChem:(58351112)
DROLNFHFVAFSPI	InChI=1S/C6H12O3/c1-6(8)2-3-9-5(7)4-6/h5,7-8H,2-4H2,1H3	C6H12O3	954	-3255.797042717057	2H-Pyran-2,4-diol, tetrahydro-4-methyl-	CC1(CCOC(C1)O)O	-0.263999999	""	PubChem:(11126298 13204561)
IRZKAKJOBGYRHT	InChI=1S/C6H12O3/c1-4-2-6(8)9-5(4)3-7/h4-8H,2-3H2,1H3	C6H12O3	955	-3255.9792590655625	""	CC1CC(O)OC1CO	-0.384000003	""	PubChem:(89111957)
IBWXCWAORKAMQN	InChI=1S/C6H12O3/c1-7-5-4-6(5,8-2)9-3/h5H,4H2,1-3H3	C6H12O3	956	-3256.017450654793	1,1,2-trimethoxycyclopropane	COC1CC1(OC)OC	-0.00700000022	""	PubChem:(21908632)
NYVUIJYFWUXKFF	InChI=1S/C6H12O3/c1-3-7-5-6-9-8-4-2/h4H,2-3,5-6H2,1H3	C6H12O3	957	-3256.370610093709	""	CCOCCOOC=C	0.832000017	""	PubChem:(87504612)
UIJPWDSKPZLJAN	InChI=1S/C6H12O3/c7-2-1-6-5-8-3-4-9-6/h6-7H,1-5H2	C6H12O3	958	-3256.6781225218233	""	C(CO)C1COCCO1	-0.694000006	""	PubChem:(23496530 44429376 44429377);biological
XCLNPNCNRKIBBB	InChI=1S/C6H12O3/c1-9-6-3-4(7)2-5(6)8/h4-8H,2-3H2,1H3	C6H12O3	959	-3257.092324987328	""	COC1CC(CC1O)O	-0.781000018	""	PubChem:(68340645 68340647)
KLGXYTUFFLLHQV	InChI=1S/C6H12O3/c1-6(2)5(3-7)8-4-9-6/h5,7H,3-4H2,1-2H3	C6H12O3	960	-3257.125494660652	""	CC1(C)C(CO)OCO1	-0.0379999988	""	PubChem:(15083780)
ZLRNJMXBNONMEI	InChI=1S/C6H12O3/c1-5(2)9-6-7-3-4-8-6/h5-6H,3-4H2,1-2H3	C6H12O3	961	-3257.3716077375684	1,3-Dioxolane, 2-(1-methylethoxy)-	CC(C)OC1OCCO1	0.624000013	""	PubChem:(12640018)
KEGLPCYHGGDVLY	InChI=1S/C6H12O3/c1-5-2-3-8-6(7)4-9-5/h5-7H,2-4H2,1H3	C6H12O3	962	-3257.7396969146293	""	CC1CCOC(CO1)O	-0.0970000029	""	PubChem:(58183598)
KNAFAIGJZCAKMK	InChI=1S/C6H12O3/c1-5(6-3-8-6)9-4-7-2/h5-6H,3-4H2,1-2H3	C6H12O3	963	-3258.314232403335	Oxirane, [1-(methoxymethoxy)ethyl]-	CC(C1CO1)OCOC	0.064000003	""	PubChem:(59099106)
DWAUOMQGQNJWQT	InChI=1S/C6H12O3/c7-2-1-5-3-9-4-6(5)8/h5-8H,1-4H2	C6H12O3	964	-3258.458134853385	""	C(CO)C1COCC1O	-0.981000006	""	PubChem:(69620974 77686892)
IRSINGJCPYJTMB	InChI=1S/C6H12O3/c1-7-5-9-4-6-2-8-3-6/h6H,2-5H2,1H3	C6H12O3	965	-3258.523287159262	3-(methoxymethoxymethyl)oxetane	COCOCC1COC1	-0.201000005	""	PubChem:(59460037)
FYOOAKYVUIOBQP	InChI=1S/C6H12O3/c1-6(2)5(8)4(7)3-9-6/h4-5,7-8H,3H2,1-2H3	C6H12O3	966	-3258.6574903720675	2,2-dimethyloxolane-3,4-diol	CC1(C)C(C(CO1)O)O	-0.228	""	PubChem:(20676693 129251214 129251233)
ZHRAKCGYPNVCCC	InChI=1S/C6H12O3/c1-6(2,9-7)4-5-8-3/h4-5,7H,1-3H3	C6H12O3	967	-3258.708311693182	""	CC(C)(C=COC)OO	0.786000013	""	PubChem:(101704569)
CAFLJLLVACNFEF	InChI=1S/C6H12O3/c1-4-5(2)9-6(3-7)8-4/h4-7H,3H2,1-2H3	C6H12O3	968	-3258.717070816857	[(4S,5S)-4,5-dimethyl-1,3-dioxolan-2-yl]methanol	CC1C(C)OC(CO)O1	0.00499999989	""	PubChem:(15366987 58896345 58925000 59229618);YMDB Mine
QVQOLVHSVVKKMO	InChI=1S/C6H12O3/c1-4-3-6(2,8)5(7)9-4/h4-5,7-8H,3H2,1-2H3	C6H12O3	969	-3258.785253671336	""	CC1CC(C)(C(O)O1)O	0.26699999	""	PubChem:(88170521)
IHBCSIQIACGIOK	InChI=1S/C6H12O3/c1-5(8-4)6(2,3)9-7/h7H,1H2,2-4H3	C6H12O3	970	-3258.802512638695	""	C=C(C(C)(C)OO)OC	0.708999991	""	PubChem:(14866922)
NTRSLGFLDZZBEE	InChI=1S/C6H12O3/c1-2-6-8-4-3-5(7)9-6/h5-7H,2-4H2,1H3	C6H12O3	971	-3258.9643360170444	""	CCC1OCCC(O)O1	0.398000002	""	PubChem:(68420045)
FBPYQUIKHOTZON	InChI=1S/C6H12O3/c1-7-3-5-6(9-5)4-8-2/h5-6H,3-4H2,1-2H3	C6H12O3	972	-3259.0558775542318	2,3-bis(methoxymethyl)oxirane	COCC1C(COC)O1	-0.495999992	""	PubChem:(357652)
GRLLTYWBHIFROC	InChI=1S/C6H12O3/c1-8-6(7)4-2-3-5-9-6/h7H,2-5H2,1H3	C6H12O3	973	-3259.3126097215154	""	COC1(CCCCO1)O	0.289999992	""	PubChem:(22501363)
IMEDGRZFHPZGNM	InChI=1S/C6H12O3/c1-6(2)9-5-8-4-3-7/h7H,1,3-5H2,2H3	C6H12O3	974	-3259.5312943743197	2-(prop-1-en-2-yloxymethoxy)ethanol	C=C(C)OCOCCO	0.298000008	""	PubChem:(21053381)
HNHJNHWTGUKPHD	InChI=1S/C6H12O3/c1-3-7-6(2)4-5-8-9-6/h3-5H2,1-2H3	C6H12O3	975	-3259.711851567407	1,2-Dioxolane, 3-ethoxy-3-methyl-	CCOC1(C)CCOO1	1.11800003	""	PubChem:(21668339)
GSSQSVFNJJOLSM	InChI=1S/C6H12O3/c1-3-4-9-6(8)5(2)7/h3-8H,1-2H3	C6H12O3	976	-3259.8343666243827	""	CC=COC(C(C)O)O	0.352999985	""	PubChem:(53855359)
VFUKHTKEAJBZGW	InChI=1S/C6H12O3/c1-4-6(2,8)5(7)3-9-4/h4-5,7-8H,3H2,1-2H3	C6H12O3	977	-3259.8748122275424	dideoxy-dihydrostreptose	CC1C(C)(C(CO1)O)O	-0.228	""	PubChem:(45479621);Biocyc:(CPD-11898)
SIUANXLNXCYMMN	InChI=1S/C6H12O3/c1-2-3-5-6(7)9-4-8-5/h5-7H,2-4H2,1H3	C6H12O3	978	-3259.933516938729	5-propyl-1,3-dioxolan-4-ol	CCCC1C(O)OCO1	0.609000027	""	PubChem:(20454216)
DODLHCUZLVINON	InChI=1S/C6H12O3/c1-6(7)5-8-3-2-4-9-6/h7H,2-5H2,1H3	C6H12O3	979	-3259.9815924072	""	CC1(COCCCO1)O	-0.140000001	""	PubChem:(58183553)
QJADITRNGUJDPQ	InChI=1S/C6H12O3/c1-5(7)3-4-6(2)9-8/h3-8H,1-2H3	C6H12O3	980	-3260.2812985135433	""	CC(C=CC(C)OO)O	0.493999988	""	PubChem:(10796773)
KQXZMAACKJIRJE	InChI=1S/C6H12O3/c1-7-2-3-8-4-6-5-9-6/h6H,2-5H2,1H3	C6H12O3	981	-3260.6945543419397	2-(2-methoxyethoxymethyl)oxirane	COCCOCC1CO1	-0.532999992	""	PubChem:(234734 36689807 40492906)
TUDCNCHDZRAZCY	InChI=1S/C6H12O3/c1-4-6(7-3)9-8-5-2/h4H,5H2,1-3H3	C6H12O3	982	-3260.984113871708	""	CC=C(OC)OOCC	1.74199998	""	PubChem:(117842418)
DXOQSZJZEPERBP	InChI=1S/C6H12O3/c1-5-2-3-8-4-6(7)9-5/h5-7H,2-4H2,1H3	C6H12O3	983	-3261.005841462405	""	CC1CCOCC(O)O1	-0.0970000029	""	PubChem:(58183608)
ILKWEPMSJWUFCW	InChI=1S/C6H12O3/c1-2-5-3-8-4-6(7)9-5/h5-7H,2-4H2,1H3	C6H12O3	984	-3261.3470578972406	(6R)-6-ethyl-1,4-dioxan-2-ol	CCC1COCC(O)O1	-0.0970000029	""	PubChem:(59271886 68619692 68671003)
GTWPHIHFEQQCAQ	InChI=1S/C6H12O3/c1-8-6(7)3-2-4-9-5-6/h7H,2-5H2,1H3	C6H12O3	985	-3261.38513119573	""	COC1(CCCOC1)O	-0.204999998	""	PubChem:(91196333)
URMCVQCCCKVMDE	InChI=1S/C6H12O3/c7-3-1-2-6(4-8)5-9/h1-2,6-9H,3-5H2	C6H12O3	986	-3261.492349228674	""	C(=CC(CO)CO)CO	-1.28900003	""	PubChem:(22149460)
VSALDHJSSRKDLJ	InChI=1S/C6H12O3/c1-4(2)8-6-5(3-7)9-6/h4-7H,3H2,1-2H3	C6H12O3	987	-3261.4952639649237	""	CC(C)OC1C(CO)O1	0.00499999989	""	PubChem:(87910539)
HITXZZOAJRXNGJ	InChI=1S/C6H12O3/c1-5-6(7,8)3-2-4-9-5/h5,7-8H,2-4H2,1H3	C6H12O3	988	-3261.8876380282836	""	CC1C(CCCO1)(O)O	-0.263999999	""	PubChem:(67863110)
BJESJPHVNCJGKQ	InChI=1S/C6H12O3/c1-9-5-3-2-4(7)6(5)8/h4-8H,2-3H2,1H3	C6H12O3	989	-3261.9024478934666	""	COC1CCC(C1O)O	-0.351999998	""	PubChem:(53684902)
CVGMWPBBQFWOFL	InChI=1S/C6H12O3/c1-5(9-7)6-3-2-4-8-6/h5-7H,2-4H2,1H3	C6H12O3	990	-3261.930784952488	2-(1-hydroperoxyethyl)oxolane	CC(C1CCCO1)OO	0.363999993	""	PubChem:(59270511)
QBJQFKKAGHNEHN	InChI=1S/C6H12O3/c1-5(4-7)6(8-2)9-3/h4,6-7H,1-3H3	C6H12O3	991	-3261.979874059143	""	CC(=CO)C(OC)OC	0.199000001	""	PubChem:(88653925)
MUONEGYMUDJCKW	InChI=1S/C6H12O3/c7-4-6-5-8-2-1-3-9-6/h6-7H,1-5H2	C6H12O3	992	-3262.01680750757	""	C1COCC(CO)OC1	-0.694000006	""	PubChem:(54092095)
YARBCPHSRYSYCC	InChI=1S/C6H12O3/c7-3-1-2-6(4-8)5-9/h2,7-9H,1,3-5H2	C6H12O3	993	-3262.2471362589	2-(hydroxymethyl)pent-2-ene-1,5-diol	C(C=C(CO)CO)CO	-1.63600004	""	PubChem:(17800481)
LGKOEGIDJMJFBW	InChI=1S/C6H12O3/c1-8-6-2-5(3-7)4-9-6/h5-7H,2-4H2,1H3	C6H12O3	994	-3262.258329109318	""	COC1CC(CO)CO1	-0.324999988	""	PubChem:(15726028)
YSPCCRZVLOZDMV	InChI=1S/C6H12O3/c1-6(2)4-8-5(3-7)9-6/h5,7H,3-4H2,1-2H3	C6H12O3	995	-3262.387825856083	(4,4-dimethyl-1,3-dioxolan-2-yl)methanol	CC1(C)COC(CO)O1	-0.0379999988	""	PubChem:(13150567)
KHFXHCQNLKZTTA	InChI=1S/C6H12O3/c7-6(8)5-3-1-2-4-9-5/h5-8H,1-4H2	C6H12O3	996	-3262.3933561351187	""	C1CCOC(C1)C(O)O	-0.323000014	""	PubChem:(68361544)
ZWMHRTGCOKWEBG	InChI=1S/C6H12O3/c1-3-7-5-9-6-8-4-2/h3H,1,4-6H2,2H3	C6H12O3	997	-3262.4307662183764	ethenoxymethoxymethoxyethane	C=COCOCOCC	1.14100003	""	PubChem:(20770133)
KRIGZCPFJARHFA	InChI=1S/C6H12O3/c1-2-4-9-5-3-6(7)8/h2,6-8H,1,3-5H2	C6H12O3	998	-3262.644949541461	3-prop-2-enoxypropane-1,1-diol	C=CCOCCC(O)O	-0.250999987	""	PubChem:(20146950)
ULZSSPRGNPYARN	InChI=1S/C6H12O3/c1-4-5(7)6(2,8)3-9-4/h4-5,7-8H,3H2,1-2H3	C6H12O3	999	-3262.7252922576904	""	CC1C(C(C)(CO1)O)O	-0.228	""	PubChem:(88976581 88980120 89208593)
GFISDBXSWQMOND	InChI=1S/C6H12O3/c1-7-5-3-4-6(8-2)9-5/h5-6H,3-4H2,1-2H3	C6H12O3	1000	-3262.9977769618667	Furan,5-dimethoxy-	COC1CCC(OC)O1	0.493999988	""	PubChem:(79098 637544 6950242 6950243 57608096 59744339);biological
RFUBZNLRTVSQRI	InChI=1S/C6H12O3/c1-2-5-6(9-5)8-4-3-7/h5-7H,2-4H2,1H3	C6H12O3	1001	-3263.0358533090784	""	CCC1C(OCCO)O1	-0.0970000029	""	PubChem:(87772275)
UXBMYUMJWNSNJT	InChI=1S/C6H12O3/c7-3-1-2-6-4-8-5-9-6/h6-7H,1-5H2	C6H12O3	1002	-3263.1331065046174	3-(1,3-dioxolan-4-yl)propan-1-ol	C(CC1COCO1)CO	-0.199000001	""	PubChem:(20454213)
CNNZHRWPIZTEQE	InChI=1S/C6H12O3/c1-2-7-4-5-9-6-8-3-1/h1-6H2	C6H12O3	1003	-3263.1421234486716	""	C1COCCOCOC1	-0.075000003	""	PubChem:(100972043)
CFQPFPYIFSOLSH	InChI=1S/C6H12O3/c1-5-8-4-6(2,3-7)9-5/h5,7H,3-4H2,1-2H3	C6H12O3	1004	-3263.1612578509953	""	CC1OCC(C)(CO)O1	-0.0379999988	""	PubChem:(12241274)
IIUWQPDPTOWLEJ	InChI=1S/C6H12O3/c1-5(2)6(3,8-4)9-7/h7H,1H2,2-4H3	C6H12O3	1005	-3263.2547220628812	""	C=C(C)C(C)(OC)OO	0.177000001	""	PubChem:(14866921)
TUYVVZNULFVBEZ	InChI=1S/C6H12O3/c7-4-1-2-6(9)3-5-8/h1-2,6-9H,3-5H2	C6H12O3	1006	-3263.4483458664836	(E)-hex-4-ene-1,3,6-triol	C(=CC(CCO)O)CO	-0.856000006	""	PubChem:(13847782 54335174)
SMPHSVKGZHFAKW	InChI=1S/C6H12O3/c1-6(2)3-8-4-9-5(6)7/h5,7H,3-4H2,1-2H3	C6H12O3	1007	-3263.569418673465	""	CC1(C)COCOC1O	0.272000015	""	PubChem:(67675594)
XUHOQOFWHHIUTE	InChI=1S/C6H12O3/c1-6(2)9-8-5-4-7-3/h1,4-5H2,2-3H3	C6H12O3	1008	-3263.6121648070894	""	C=C(C)OOCCOC	0.644999981	""	PubChem:(123163498)
JUDZSYLXQTYBLQ	InChI=1S/C6H12O3/c1-4-6(2,8-3)5-9-7/h4,7H,1,5H2,2-3H3	C6H12O3	1009	-3263.6792941171584	""	C=CC(C)(COO)OC	0.188999996	""	PubChem:(101604330)
HRRRLBBDBBJJQU	InChI=1S/C6H12O3/c1-3-7-5(2)9-6-4-8-6/h5-6H,3-4H2,1-2H3	C6H12O3	1010	-3263.696432534192	""	CCOC(C)OC1CO1	0.624000013	""	PubChem:(87168176)
QTGIXBHYNDNFLX	InChI=1S/C6H12O3/c1-4-2-9-3-5(7)6(4)8/h4-8H,2-3H2,1H3	C6H12O3	1011	-3263.7201002059855	5-methyloxane-3,4-diol	CC1COCC(C1O)O	-0.449999988	""	PubChem:(59360645)
PCJGFBOBBMTIRI	InChI=1S/C6H12O3/c1-5(7)6(9-3)4-8-2/h4-5,7H,1-3H3	C6H12O3	1012	-3263.842302347453	""	CC(C(=COC)OC)O	0.532999992	""	PubChem:(123610572)
QUTQJYRNEBCXBC	InChI=1S/C6H12O3/c1-5-6(2,7)9-4-3-8-5/h5,7H,3-4H2,1-2H3	C6H12O3	1013	-3263.8615959028007	2,3-dimethyl-1,4-dioxan-2-ol	CC1C(C)(O)OCCO1	-0.0379999988	""	PubChem:(14903146)
HTNUFEPBWPOMCV	InChI=1S/C6H12O3/c1-2-5-6(3-7)9-4-8-5/h5-7H,2-4H2,1H3	C6H12O3	1014	-3263.917330508317	""	CCC1C(CO)OCO1	-0.0970000029	""	PubChem:(53895688)
HRRAHRNQUBBIAR	InChI=1S/C6H12O3/c1-7-6(8-2)4-3-5-9-6/h3-5H2,1-2H3	C6H12O3	1015	-3264.0508519551613	Furan, tetrahydrodimethoxy-	COC1(CCCO1)OC	0.451000005	""	PubChem:(11788317)
VVNWGMADQIFKOH	InChI=1S/C6H12O3/c1-6(2)8-4-3-5(7)9-6/h5,7H,3-4H2,1-2H3	C6H12O3	1016	-3264.1508080761737	2,2-dimethyl-1,3-dioxan-4-ol	CC1(C)OCCC(O)O1	0.456999987	""	PubChem:(14540977)
UMWPAIRAZHYQCM	InChI=1S/C6H12O3/c1-8-6-4-9-3-5(6)2-7/h5-7H,2-4H2,1H3	C6H12O3	1017	-3264.233496881059	""	COC1COCC1CO	-0.819999993	""	PubChem:(67078195 67078196 67078197 67078217 67078219)
QSWDTIHPBZCKDC	InChI=1S/C6H12O3/c1-8-6-4-2-3-5(7)9-6/h5-7H,2-4H2,1H3	C6H12O3	1018	-3264.452997256945	6-methoxyoxan-2-ol	COC1CCCC(O)O1	0.333000004	""	PubChem:(18541898)
YNXITRAJVGCFSY	InChI=1S/C6H12O3/c7-2-4-9-6-1-3-8-5-6/h6-7H,1-5H2	C6H12O3	1019	-3264.814294607651	""	C1COCC1OCCO	-0.694000006	""	PubChem:(63557288 66990430 66990624)
YYMZBDSPZJJXJM	InChI=1S/C6H12O3/c1-5-3-8-6(2,4-7)9-5/h5,7H,3-4H2,1-2H3	C6H12O3	1020	-3265.1020899069167	1,3-Dioxolane-2-methanol, 2,4-dimethyl-	CC1COC(C)(CO)O1	-0.0379999988	""	PubChem:(538742)
AIZGLYKRUNCBSZ	InChI=1S/C6H12O3/c1-5(7)9-6-2-3-8-4-6/h5-7H,2-4H2,1H3	C6H12O3	1021	-3265.1412375868986	""	CC(O)OC1CCOC1	-0.0970000029	""	PubChem:(89316295)
UKKIWEXFUSAMGI	InChI=1S/C6H12O3/c1-5-3-9-6(2,7)4-8-5/h5,7H,3-4H2,1-2H3	C6H12O3	1022	-3265.331063184752	""	CC1COC(C)(CO1)O	-0.0379999988	""	PubChem:(58183457)
LYTNHFVPHUPKGE	InChI=1S/C6H12O3/c7-3-2-6-8-4-1-5-9-6/h6-7H,1-5H2	C6H12O3	1023	-3265.501386030493	2-(1,3-dioxan-2-yl)ethanol	C1COC(CCO)OC1	-0.199000001	""	PubChem:(231974)
JEMQVCXOOVFSLU	InChI=1S/C6H12O3/c7-4-5(8)6-2-1-3-9-6/h5-8H,1-4H2	C6H12O3	1024	-3265.5377998986187	""	C1CC(C(CO)O)OC1	-0.818000019	""	PubChem:(67191624)
VSLOVZCJTHSPOQ	InChI=1S/C6H12O3/c1-6(5-7)8-3-2-4-9-6/h7H,2-5H2,1H3	C6H12O3	1025	-3265.600100935876	(2-methyl-1,3-dioxan-2-yl)methanol	CC1(CO)OCCCO1	-0.140000001	""	PubChem:(59792415)
FMYXCSJBRMYNEY	InChI=1S/C6H12O3/c1-2-7-5-8-3-6-4-9-6/h6H,2-5H2,1H3	C6H12O3	1026	-3265.6751542663796	2-(ethoxymethoxymethyl)oxirane	CCOCOCC1CO1	0.0270000007	""	PubChem:(23051827)
JFQWSBVRYMETLN	InChI=1S/C6H12O3/c7-3-5-1-2-9-4-6(5)8/h5-8H,1-4H2	C6H12O3	1027	-3265.7956386351975	""	C1COCC(C1CO)O	-0.551999986	""	PubChem:(45075980 93488744 93488745)
SBJYMGWUHTXYAO	InChI=1S/C6H12O3/c7-5-8-4-6-2-1-3-9-6/h6-7H,1-5H2	C6H12O3	1028	-3265.8583262976927	oxolan-2-ylmethoxymethanol	C1CC(COCO)OC1	-0.199000001	""	PubChem:(20155857)
HWXOWLVWCZTSKY	InChI=1S/C6H12O3/c1-5-6(7-2,8-3)9-4/h5H,1H2,2-4H3	C6H12O3	1029	-3265.9974050115684	""	C=CC(OC)(OC)OC	0.319000006	""	PubChem:(12337391)
XPMJLBKWVHCMLT	InChI=1S/C6H12O3/c1-2-5-4-8-6(3-7)9-5/h5-7H,2-4H2,1H3	C6H12O3	1030	-3266.483345900039	""	CCC1COC(CO)O1	-0.0970000029	""	PubChem:(89090312)
SRVUUVJZZIWVOE	InChI=1S/C6H12O3/c1-5-4-8-6(9-5)2-3-7/h5-7H,2-4H2,1H3	C6H12O3	1031	-3266.550263251448	1,3-Dioxolane-2-ethanol, 4-methyl-	CC1COC(CCO)O1	-0.0970000029	""	PubChem:(13182506 13182507 13182508)
RHKSBJWSZZXNDB	InChI=1S/C6H12O3/c1-5-8-4-6(9-5)2-3-7/h5-7H,2-4H2,1H3	C6H12O3	1032	-3266.603284528553	""	CC1OCC(CCO)O1	-0.0970000029	""	PubChem:(12241292)
SDZOCENWJJOXPI	InChI=1S/C6H12O3/c1-4-6(8)2-5(3-7)9-4/h4-8H,2-3H2,1H3	C6H12O3	1033	-3266.651365626209	5-(hydroxymethyl)-2-methyloxolan-3-ol	CC1C(CC(CO)O1)O	-0.716000021	""	PubChem:(10080440 10261128 10953552 11137207 13959925 13959926 59062333 59093018 70142396 88976518 88976533 88980106)
XOCNNVXAACQZIM	InChI=1S/C6H12O3/c1-3-4(2)9-6(8)5(3)7/h3-8H,1-2H3	C6H12O3	1034	-3266.6791996324046	""	CC1C(C)OC(C1O)O	0.147	""	PubChem:(89162877)
RHFYPQGWBCYPJV	InChI=1S/C6H12O3/c7-6-5-8-3-1-2-4-9-6/h6-7H,1-5H2	C6H12O3	1035	-3266.6881481166156	""	C1CCOC(COC1)O	-0.199000001	""	PubChem:(58183593)
XUQZIENMIMXBDS	InChI=1S/C6H12O3/c1-3-7-6-4-5(2)8-9-6/h5-6H,3-4H2,1-2H3	C6H12O3	1036	-3266.836278416018	""	CCOC1CC(C)OO1	1.16100001	""	PubChem:(119097936 119098131)
PEULQGHHETXBER	InChI=1S/C6H12O3/c7-4-6(8)2-1-3-9-5-6/h7-8H,1-5H2	C6H12O3	1037	-3266.928872740646	""	C1CC(CO)(COC1)O	-0.861000001	""	PubChem:(82710834)
QFWKLQRAHXJPMN	InChI=1S/C6H12O3/c1-4(2)8-6-5(7-3)9-6/h4-6H,1-3H3	C6H12O3	1038	-3267.1109325371044	""	CC(C)OC1C(OC)O1	0.661000013	""	PubChem:(123481728)
RNVYQYLELCKWAN	InChI=1S/C6H12O3/c1-6(2)8-4-5(3-7)9-6/h5,7H,3-4H2,1-2H3	C6H12O3	1039	-3267.3755962531923	Dioxolan	CC1(C)OCC(CO)O1	-0.0379999988	""	PubChem:(7528 736056 736057 10240848 10240849 10261138 10510900 10630553 10701866 12237420 25240571 25241035 71309036);biological
VRVSHOSUSHYQIQ	InChI=1S/C6H12O3/c1-2-3-5(8)6(9)4-7/h2-3,5-9H,4H2,1H3	C6H12O3	1040	-3267.3837026544315	(Z,2R,3S)-hex-4-ene-1,2,3-triol	CC=CC(C(CO)O)O	-0.638000011	""	PubChem:(58966096 88781277 89613827)
CMFLGKVYLHCCMA	InChI=1S/C6H12O3/c1-2-3-4-8-6-9-5-7/h2,7H,1,3-6H2	C6H12O3	1041	-3267.5494249797152	""	C=CCCOCOCO	0.379000008	""	PubChem:(101038946)
NHTBUPAGXNHQFE	InChI=1S/C6H12O3/c1-3-5(7)6(8)4(2)9-3/h3-8H,1-2H3	C6H12O3	1042	-3267.5873519273077	(2S,3S,4S,5S)-2,5-dimethyloxolane-3,4-diol	CC1C(C(C(C)O1)O)O	-0.185000002	""	PubChem:(11105400 11412405 20486956 21728318 58898198 59093020 67989256 88976564 88979924 89375550 91758716 118544187)
WNFQZTBBVHXZCA	InChI=1S/C6H12O3/c7-5-6-8-3-1-2-4-9-6/h6-7H,1-5H2	C6H12O3	1043	-3267.6810361285147	""	C1CCOC(CO)OC1	-0.199000001	""	PubChem:(115062989)
WRJGOZAKAFHUKY	InChI=1S/C6H12O3/c1-2-3-7-6-8-4-5-9-6/h6H,2-5H2,1H3	C6H12O3	1044	-3267.7582329450797	1,3-Dioxolane, 2-propoxy-	CCCOC1OCCO1	0.522000015	""	PubChem:(13086492)
RKSJJUOPDBHSGU	InChI=1S/C6H12O3/c1-4-3-9-5(2-7)6(4)8/h4-8H,2-3H2,1H3	C6H12O3	1045	-3267.8298147409673	(2R,4R)-2-(hydroxymethyl)-4-methyl-5-tritiooxolan-3-ol	CC1COC(CO)C1O	-0.449999988	""	PubChem:(59015165 59119781 72490439 88976507 88979983 89276130 90060758 126611616)
