inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
HRKFTINWPSGQMU	InChI=1S/C9H10O4/c1-2-4-5(3-10)7(12)9-8(13-9)6(4)11/h2,7-10,12H,1,3H2	C9H10O4	1796	-3263.528985790863	""	C=CC1=C(CO)C(C2C(C1=O)O2)O	-1.05799997	""	PubChem:(44348168)
REIMEOFUMKNBML	InChI=1S/C9H10O4/c1-4-5(2)7(11)9(13-3)8(12)6(4)10/h9H,1-3H3	C9H10O4	1797	-3263.606906373028	""	CC1=C(C)C(=O)C(C(=O)C1=O)OC	-1.10699999	""	PubChem:(57294318)
KIYLGKVYVNOCOB	InChI=1S/C9H12O5/c1-5(10)4-6-7(11)13-9(2,3)14-8(6)12/h6H,4H2,1-3H3	C9H12O5	1798	-3263.8771909897246	2,2-dimethyl-5-(2-oxopropyl)-1,3-dioxane-4,6-dione	CC(=O)CC1C(=O)OC(C)(C)OC1=O	0.163000003	""	PubChem:(339381)
CLRFTLOVXLNIAM	InChI=1S/C9H10O4/c1-2-11-9(10)8-7(13-8)6-4-3-5-12-6/h3-5,7-8H,2H2,1H3	C9H10O4	1799	-3264.0218199610745	ACMC-20mkek	CCOC(=O)C1C(C2=CC=CO2)O1	0.549000025	""	PubChem:(11789845 13900554 13900555)
ANQSZMFAMJMVNO	InChI=1S/C9H10O4/c1-13-9-4-6(8(12)5-10)2-3-7(9)11/h2-5,10-12H,1H3	C9H10O4	1800	-3264.1336548068753	ACMC-20lxyo	COC1=CC(=CC=C1O)C(=CO)O	1.36000001	""	PubChem:(71330027);KEGG Mine
BLGYBHIHZBMATJ	InChI=1S/C9H10O4/c1-5(2)9(12)13-8-6(10)3-4-7(8)11/h8H,1,3-4H2,2H3	C9H10O4	1801	-3264.238822967294	""	C=C(C)C(=O)OC1C(=O)CCC1=O	-0.676999986	""	PubChem:(57775942)
FVDSPYFXJDPRAQ	InChI=1S/C9H10O4/c1-4(2)7-8(12)5(10)3-6(11)9(7)13/h4,7H,3H2,1-2H3	C9H10O4	1802	-3264.3040907660716	""	CC(C)C1C(=O)C(=O)CC(=O)C1=O	-0.474999994	""	PubChem:(57035760)
YNRSELDLQCFVHZ	InChI=1S/C9H10O4/c1-5-6(10)7(11)8(12)13-9(2,3)4/h1H,2-4H3	C9H10O4	1803	-3264.3438776430785	""	C#CC(=O)C(=O)C(=O)OC(C)(C)C	1.62399995	""	PubChem:(10888562)
CEMMPORCYKSFAC	InChI=1S/C9H12O5/c1-6(2)8(10)12-4-3-7-5-13-9(11)14-7/h7H,1,3-5H2,2H3	C9H12O5	1804	-3264.368926865404	2-(2-oxo-1,3-dioxolan-4-yl)ethyl 2-methylprop-2-enoate	C=C(C)C(=O)OCCC1COC(=O)O1	1.10099995	""	PubChem:(19908678)
HJCDDONWKNVSRK	InChI=1S/C9H10O4/c1-5(10)9-6(2)13-8(11)4-7(9)12-3/h4H,1-3H3	C9H10O4	1805	-3264.375552211336	2H-Pyran-2-one, 5-acetyl-4-methoxy-6-methyl-	CC(=O)C1=C(C)OC(=O)C=C1OC	0.68900001	""	PubChem:(11095249)
PCTYNGOCUPOWQI	InChI=1S/C9H12O5/c1-9(5-8(12)13-2)6(10)3-4-7(11)14-9/h3-4,7,11H,5H2,1-2H3	C9H12O5	1806	-3264.4037294066447	""	CC1(CC(=O)OC)C(=O)C=CC(O)O1	-0.663999975	""	PubChem:(50905365)
UWNQVXXILVYNSK	InChI=1S/C9H12O5/c1-3-5(10)4(2)7-9-12-8(13-14-9)6(3)11-7/h3-4,6-9H,1-2H3	C9H12O5	1807	-3264.7269377213916	""	CC1C(=O)C(C)C2C3OC(C1O2)OO3	-0.221000001	""	PubChem:(101638322 101986895)
OHHBJKDDGFPHQB	InChI=1S/C9H10O4/c10-8(11)6-3-1-2-5-4-13-9(12)7(5)6/h1-2,5-7H,3-4H2,(H,10,11)	C9H10O4	1808	-3264.8348788816797	3-oxo-1,3,3a,4,5,7a-hexahydro-2-benzofuran-4-carboxylic acid	C1=CC2COC(=O)C2C(C1)C(=O)O	-0.0719999969	""	PubChem:(278605 12170114 92164012 92252501 92252502)
WLMSGEFVSRXJRS	InChI=1S/C9H10O4/c1-5-4-7(12-3)13-9(11)8(5)6(2)10/h4H,1-3H3	C9H10O4	1809	-3264.9148426230395	""	CC1=C(C(=O)C)C(=O)OC(=C1)OC	1.01199996	""	PubChem:(12742399)
LZJJKIKYWFIVSR	InChI=1S/C9H10O4/c1-5(2)8(11)13-9-6(3)4-7(10)12-9/h9H,1,3-4H2,2H3	C9H10O4	1810	-3264.92063684815	""	C=C(C)C(=O)OC1C(=C)CC(=O)O1	0.731999993	""	PubChem:(70670261)
AFFMBCAIPJECIQ	InChI=1S/C9H10O4/c1-3-5-12-9(10)13-8-7(2)4-6-11-8/h3-4,6H,1,5H2,2H3	C9H10O4	1811	-3265.069443425837	(3-methylfuran-2-yl) prop-2-enyl carbonate	C=CCOC(=O)OC1=C(C)C=CO1	1.95299995	""	PubChem:(60199804)
RZITUQBXNWWBHW	InChI=1S/C9H10O4/c1-12-9(11)7-6(10)4-13-8(7)5-2-3-5/h5H,2-4H2,1H3	C9H10O4	1812	-3265.143505344505	""	COC(=O)C1=C(C2CC2)OCC1=O	0.216000006	""	PubChem:(126665846)
GTSMAWHSSVDLPF	InChI=1S/C9H10O4/c1-5(10)9-4-3-6(11)7(12-2)8(9)13-9/h3-4,8,11H,1-2H3	C9H10O4	1813	-3265.171023648858	""	CC(=O)C12C=CC(=C(C1O2)OC)O	0.00400000019	""	KEGG Mine
ADIRNTVCWWBYIF	InChI=1S/C9H10O4/c1-13-8-2-6(4-10)9(12)7(3-8)5-11/h2-4,11-12H,5H2,1H3	C9H10O4	1814	-3265.326406308317	""	COC1=CC(=C(C(=C1)CO)O)C=O	1.27400005	""	PubChem:(13811982)
LLDWCYXLADGFIA	InChI=1S/C9H12O5/c10-8-12-6-4-2-1-3-5-7(6)13-9(11)14-8/h6-7H,1-5H2	C9H12O5	1815	-3265.421613699079	""	C1CCC2C(CC1)OC(=O)OC(=O)O2	2.10800004	""	PubChem:(57193406)
KLBOWWKHQRNYKN	InChI=1S/C9H12O5/c1-4(10)13-8-6-3-5(11)7(14-6)9(8)12-2/h6-9H,3H2,1-2H3	C9H12O5	1816	-3265.471331354918	[(1R,2R,3S,4R)-3-methoxy-5-oxo-7-oxabicyclo[2.2.1]heptan-2-yl] acetate	CC(=O)OC1C2CC(=O)C(C1OC)O2	-0.867999971	""	PubChem:(10703178 10821935 13775182)
HKDBVVPFYRLFMJ	InChI=1S/C9H10O4/c1-2-3-8-9(12)7(11)4-6(5-10)13-8/h2,4,10,12H,1,3,5H2	C9H10O4	1817	-3265.5663358340644	2-allyl-3-hydroxy-6-methylol-pyran-4-one	C=CCC1=C(C(=O)C=C(CO)O1)O	0.750999987	""	PubChem:(20579588)
XVPYYYZCRLFHEE	InChI=1S/C9H10O4/c1-5(2)8(10)13-7-6(3)4-12-9(7)11/h7H,1,3-4H2,2H3	C9H10O4	1818	-3265.7172036096986	""	C=C(C)C(=O)OC1C(=C)COC1=O	0.209999993	""	PubChem:(70669324)
IXWBIHYYWFDNDP	InChI=1S/C9H10O4/c1-9(2)12-7(3-4-10)5-8(6-11)13-9/h3-6H,1-2H3	C9H10O4	1819	-3265.7532554390773	(6E)-2,2-dimethyl-6-(2-oxoethylidene)-1,3-dioxine-4-carbaldehyde	CC1(C)OC(=CC=O)C=C(C=O)O1	1.30200005	""	PubChem:(59648816 72347193)
LUPNJTSFOYNYCN	InChI=1S/C9H10O4/c1-11-6-3-5(4-10)7-9(13-7)8(6)12-2/h3-4,7,9H,1-2H3	C9H10O4	1820	-3265.9636352955617	""	COC1=C(C2C(C(=C1)C=O)O2)OC	0.145999998	""	KEGG Mine
GWJFIPQNPUZMSS	InChI=1S/C9H12O5/c10-4-13-5-1-2-6-7(3-5)9(12)14-8(6)11/h5-7,10H,1-4H2	C9H12O5	1821	-3266.197032021285	""	C1CC2C(CC1OCO)C(=O)OC2=O	-0.560000002	""	PubChem:(118651296)
FFVCONHJAWBWCX	InChI=1S/C9H12O5/c1-4-5-8(12)14-3-2-9(5,13)7(11)6(4)10/h6-7,10-11,13H,2-3H2,1H3	C9H12O5	1822	-3266.3140905750615	""	CC1=C2C(=O)OCCC2(C(C1O)O)O	-1.17900002	""	PubChem:(10703179);Natural Products:(UNPD127582)
CFTHQONEQMRCGS	InChI=1S/C9H12O5/c1-6(7(11)13-5-10)8(12)14-9(2,3)4/h5H,1H2,2-4H3	C9H12O5	1823	-3266.404954710414	""	C=C(C(=O)OC=O)C(=O)OC(C)(C)C	2.48099995	""	PubChem:(88214294)
IFHYPUJDVXVSBO	InChI=1S/C9H10O4/c1-3-11-7(2)13-9(10)8-5-4-6-12-8/h3-7H,1H2,2H3	C9H10O4	1824	-3266.4282945932177	1-ethenoxyethyl furan-2-carboxylate	C=COC(C)OC(=O)C1=CC=CO1	1.86899996	""	PubChem:(22723793)
FDIGQZXYPBKDJI	InChI=1S/C9H12O5/c1-13-9(12)5-6(10)4-7-2-3-8(11)14-7/h7H,2-5H2,1H3	C9H12O5	1825	-3266.476861382347	methyl 3-oxo-4-(5-oxooxolan-2-yl)butanoate	COC(=O)CC(=O)CC1CCC(=O)O1	0.163000003	""	PubChem:(14748243)
GTMNBGJXMHLMFW	InChI=1S/C9H10O4/c1-9(5-3-7(10)12-2)6-4-8(11)13-9/h3-6H,1-2H3	C9H10O4	1826	-3266.491886047826	methyl (E)-3-(2-methyl-5-oxofuran-2-yl)prop-2-enoate	CC1(C=CC(=O)OC)C=CC(=O)O1	0.995000005	""	PubChem:(24977196)
KJTJMYANAGEANE	InChI=1S/C9H10O4/c1-5-4-7(10)8(6(2)13-5)9(11)12-3/h4H,1-3H3	C9H10O4	1827	-3266.6114830258653	4H-Pyran-3-carboxylic acid, 2,6-dimethyl-4-oxo-, methyl ester	CC1=CC(=O)C(=C(C)O1)C(=O)OC	0.648999989	""	PubChem:(12281371)
LDHILPZWFVHUMI	InChI=1S/C9H12O5/c1-5(10)8(2,13)9(3)7(12)6(11)4-14-9/h13H,4H2,1-3H3	C9H12O5	1828	-3267.113508619563	""	CC(=O)C(C)(C1(C)C(=O)C(=O)CO1)O	-1.42700005	""	PubChem:(54027564)
WKMBKXPCCDDGBO	InChI=1S/C9H12O5/c10-2-1-3-13-9-6-14-7(5-11)4-8(9)12/h4,6,10-11H,1-3,5H2	C9H12O5	1829	-3267.182156307476	""	C(CO)COC1=COC(=CC1=O)CO	-0.588999987	""	PubChem:(79021271)
QDMGMTWZVNXOCT	InChI=1S/C9H12O5/c1-5-6(4-10)9(5,7(11)13-2)8(12)14-3/h4-6H,1-3H3	C9H12O5	1830	-3267.275049434862	""	CC1C(C=O)C1(C(=O)OC)C(=O)OC	0.32100001	""	PubChem:(12729146)
UFVMXFDIRDZMQX	InChI=1S/C9H10O4/c1-5(10)8-6(2)13-4-7(8)9(11)12-3/h4H,1-3H3	C9H10O4	1831	-3267.530343885387	""	CC(=O)C1=C(C)OC=C1C(=O)OC	0.593999982	""	PubChem:(101569245)
YZMRKXWONPDSFO	InChI=1S/C9H12O5/c1-6(5-12-2)9(11)14-8-4-3-7(10)13-8/h5,8H,3-4H2,1-2H3	C9H12O5	1832	-3267.5441329532814	""	CC(=COC)C(=O)OC1CCC(=O)O1	0.880999982	""	PubChem:(91304807)
RNHMWYFTDVAGGR	InChI=1S/C9H10O4/c10-6-2-1-4-9(8(6)12)5-3-7(11)13-9/h1-3,5-6,8,10,12H,4H2	C9H10O4	1833	-3267.5959063172336	""	C1=CC(C(C2(C1)C=CC(=O)O2)O)O	-0.202999994	""	KEGG Mine
GZOGQGWMECVQCO	InChI=1S/C9H10O4/c10-7-5-3-1-2-4-6(8(7)11)13-9(5)12/h1-8,10-11H	C9H10O4	1834	-3267.6076083864828	""	C1=CC2C(C(C(C=C1)OC2=O)O)O	-0.298000008	""	PubChem:(12966551)
SWKMRZOCVDCGSW	InChI=1S/C9H12O5/c1-2-7(10)11-3-9-4-12-8(13-5-9)14-6-9/h2,8H,1,3-6H2	C9H12O5	1835	-3267.608696419788	2-Propenoic acid, 2,6,7-trioxabicyclo[2.2.2]oct-4-ylmethyl ester	C=CC(=O)OCC12COC(OC1)OC2	0.0579999983	""	PubChem:(20274479)
PRNVSFROTCZIRK	InChI=1S/C9H10O4/c10-6-5-1-3-9(4-2-5,7(6)11)8(12)13/h5H,1-4H2,(H,12,13)	C9H10O4	1836	-3267.7044440182763	""	C1CC2(CCC1C(=O)C2=O)C(=O)O	0.256000012	""	PubChem:(122539463)
PUBKOBRKTAZFLA	InChI=1S/C9H12O5/c10-3-6-1-2-8(13-6)9-12-5-7(4-11)14-9/h1-2,7,9-11H,3-5H2	C9H12O5	1837	-3267.7940575384946	""	C1=C(CO)OC(=C1)C2OCC(CO)O2	-1.20599997	""	PubChem:(71125208)
MHBHBXUASSEWAH	InChI=1S/C9H12O5/c1-13-4-5-2-6-8(11)9(5,12)3-7(10)14-6/h2,5,8,11-12H,3-4H2,1H3	C9H12O5	1838	-3267.8154765514064	""	COCC1C=C2C(C1(CC(=O)O2)O)O	-1.01999998	""	PubChem:(57187343)
GAENEKYDFDMRME	InChI=1S/C9H10O4/c1-12-7-2-6(4-10)9(5-13-9)8(11)3-7/h2-3,10H,4-5H2,1H3	C9H10O4	1839	-3268.0151443175973	""	COC1=CC(=O)C2(CO2)C(=C1)CO	-1.19700003	""	PubChem:(101082407)
JUTGEUMRGWKVPR	InChI=1S/C9H12O5/c1-3-7(10)12-4-9(2)5-13-8(11)14-6-9/h3H,1,4-6H2,2H3	C9H12O5	1840	-3268.128055028273	""	C=CC(=O)OCC1(C)COC(=O)OC1	1.15199995	""	PubChem:(45257527)
BEPSPJNQDRJMRF	InChI=1S/C9H12O5/c1-3-2-13-8(11)4-5-6(14-5)7(10)9(3,4)12/h2,4-8,10-12H,1H3	C9H12O5	1841	-3268.197414273931	""	CC1=COC(C2C3C(C(C12O)O)O3)O	-1.551	""	Natural Products:(UNPD66520 UNPD187287)
OJOCQEXJTITTNM	InChI=1S/C9H10O4/c1-5-7(11)3-8(12)6(4-10)9(5)13-2/h3-4,11-12H,1-2H3	C9H10O4	1842	-3268.2410332602544	Benzaldehyde,4,6-dihydroxy-2-methoxy-3-methyl-	CC1=C(C=C(C(=C1OC)C=O)O)O	1.47599995	""	PubChem:(53426039)
OGEPOVRXBDBKFZ	InChI=1S/C9H10O4/c1-3-6-4-5-7(8(10)12-2)9(11)13-6/h4-5H,3H2,1-2H3	C9H10O4	1843	-3268.333644363646	methyl 6-ethyl-2-oxopyran-3-carboxylate	CCC1=CC=C(C(=O)OC)C(=O)O1	0.760999978	""	PubChem:(24971605)
BPKWMRZHDOAUNP	InChI=1S/C9H10O4/c1-5(10)8-6(11)3-4-7(13-2)9(8)12/h3-4,11-12H,1-2H3	C9H10O4	1844	-3268.3705221926625	1-(2,6-dihydroxy-3-methoxyphenyl)ethanone	CC(=O)C1=C(C(=CC=C1O)OC)O	1.59200001	""	PubChem:(2775211)
QXOXUEFXRSIYSW	InChI=1S/C9H10O4/c1-12-8-4-3-6(5-7(8)10)9(11)13-2/h3-5,10H,1-2H3	C9H10O4	1845	-3268.389021985321	Methyl isovanillate	COC1=CC=C(C=C1O)C(=O)OC	1.199	""	biological;KNApSAcK:(33193);Natural Products:(UNPD50139);PubChem:(4056967)
ZDHXKMNMSDJMGK	InChI=1S/C9H10O4/c1-5(2)9(12)13-7-4-3-6(10)8(7)11/h7H,1,3-4H2,2H3	C9H10O4	1846	-3268.6376821214085	""	C=C(C)C(=O)OC1CCC(=O)C1=O	0.0930000022	""	PubChem:(89746649)
HCUIBUYJGDWBGC	InChI=1S/C9H10O4/c1-13-9-7(11)3-2-6(4-5-10)8(9)12/h2-3,5,11-12H,4H2,1H3	C9H10O4	1847	-3269.0429009705667	""	COC1=C(C(=CC=C1O)CC=O)O	0.698000014	""	KEGG Mine
IFBVBPACKYFTOF	InChI=1S/C9H12O5/c1-13-7(11)9(8(12)14-2)5-3-4-6(9)10/h3-5H2,1-2H3	C9H12O5	1848	-3269.306101789888	dimethyl 2-oxocyclopentane-1,1-dicarboxylate	COC(=O)C1(CCCC1=O)C(=O)OC	-0.00999999978	""	PubChem:(21931002)
KAFUGVRQBZMAII	InChI=1S/C9H10O4/c1-12-9(11)8-6-13-4-2-3-7(8)5-10/h2,4-7H,3H2,1H3	C9H10O4	1849	-3269.451989983639	""	COC(=O)C1=COC=CCC1C=O	0.49000001	""	PubChem:(10487670)
KNWYXJKIZKYRQB	InChI=1S/C9H10O4/c1-13-9-3-6(4-10)2-8(12)7(9)5-11/h2-3,5,10,12H,4H2,1H3	C9H10O4	1850	-3269.4891339714773	""	COC1=C(C=O)C(=CC(=C1)CO)O	0.845000029	""	PubChem:(89088305)
MKLIFIVLVIFYIO	InChI=1S/C9H10O4/c1-2-3-8-9(12)7(11)4-6(5-10)13-8/h2-4,10,12H,5H2,1H3	C9H10O4	1851	-3269.570385634271	""	CC=CC1=C(C(=O)C=C(CO)O1)O	0.921999991	""	PubChem:(86596804 87986281 87986803)
CZKJXDDUTGMJAB	InChI=1S/C9H10O4/c1-4-12-7-6(5(2)3)8(10)13-9(7)11/h2,4H2,1,3H3	C9H10O4	1852	-3269.6072036907003	""	CCOC1=C(C(=C)C)C(=O)OC1=O	1.55400002	""	PubChem:(88516781)
HVAMBPTVHOSMCP	InChI=1S/C9H10O4/c1-12-6-13-9-7(5-10)3-2-4-8(9)11/h2-5,11H,6H2,1H3	C9H10O4	1853	-3269.67404355494	3-hydroxy-2-(methoxymethoxy)benzaldehyde	COCOC1=C(C=CC=C1C=O)O	0.906000018	""	PubChem:(19744759)
NTXFVWCFCFFESZ	InChI=1S/C9H10O4/c1-3-8-7(9(11)12-2)4-6(5-10)13-8/h4-5H,3H2,1-2H3	C9H10O4	1854	-3269.717448183152	""	CCC1=C(C=C(C=O)O1)C(=O)OC	0.760999978	""	PubChem:(112756388)
VVEHICHMFCTKCU	InChI=1S/C9H10O4/c1-13-5-4-6-7(10)2-3-8(11)9(6)12/h2-3,6H,4-5H2,1H3	C9H10O4	1855	-3269.828342336585	""	COCCC1C(=O)C=CC(=O)C1=O	-1.03799999	""	PubChem:(124010429)
KEELKQOHJJJIPZ	InChI=1S/C9H12O5/c1-12-7(10)9(8(11)13-2)3-5-6(4-9)14-5/h5-6H,3-4H2,1-2H3	C9H12O5	1856	-3270.192574731187	""	COC(=O)C1(CC2C(C1)O2)C(=O)OC	0.0209999997	""	PubChem:(14970965)
NNBIWWHZJDAVST	InChI=1S/C9H10O4/c10-6-1-5-2-7(11)4-9(5,3-6)8(12)13/h5H,1-4H2,(H,12,13)	C9H10O4	1857	-3270.2925128127613	2,5-dioxo-3,4,6,6a-tetrahydro-1H-pentalene-3a-carboxylic acid	C1C2CC(=O)CC2(CC1=O)C(=O)O	-1.51999998	""	PubChem:(19907625)
UNTJQQXBBMZVTE	InChI=1S/C9H12O5/c1-3-4-5-7-6(2)12-8(10)14-9(11)13-7/h7H,2-5H2,1H3	C9H12O5	1858	-3270.341472488016	""	CCCCC1C(=C)OC(=O)OC(=O)O1	2.62599993	""	PubChem:(17821476)
OCYDARSQXVAYSD	InChI=1S/C9H10O4/c1-5-3-7(11)9(2,13)8(12)6(5)4-10/h3-4,10,13H,1-2H3	C9H10O4	1859	-3270.5041675031007	""	CC1=CC(=O)C(C)(C(=O)C1=CO)O	0.686999977	""	PubChem:(102515384);biological;Biocyc:(CPD-18147)
OLUHTKJMADOGQA	InChI=1S/C9H10O4/c10-7-3-1-2-6(8(7)11)9-12-4-5-13-9/h1-3,9-11H,4-5H2	C9H10O4	1860	-3270.5311348499035	""	C1=CC(=C(C(=C1)C2OCCO2)O)O	0.91900003	""	PubChem:(55255581)
JZETZLMJPUNQTP	InChI=1S/C9H10O4/c1-9(5-6-12-2)7(10)3-4-8(11)13-9/h3-4,8,11H,1-2H3	C9H10O4	1861	-3270.5630339936856	""	CC1(C#COC)C(=O)C=CC(O)O1	0.432999998	""	PubChem:(101176224)
GHXGZVZVUNHEEV	InChI=1S/C9H10O4/c1-4-9(2)7(10)5-6(13-9)8(11)12-3/h4-5H,1H2,2-3H3	C9H10O4	1862	-3270.8208113683263	""	C=CC1(C)C(=O)C=C(C(=O)OC)O1	0.862999976	""	PubChem:(16124949)
QJHYIWSYMOBKBC	InChI=1S/C9H12O5/c10-4-6-3-7-5-11-8(14-7)9(6)12-1-2-13-9/h3,7-8,10H,1-2,4-5H2	C9H12O5	1863	-3270.918949190141	""	C1COC2(C(=CC3COC2O3)CO)O1	-1.56200004	""	PubChem:(86748386)
HCNHDWKSCFVPBY	InChI=1S/C9H12O5/c1-3-13-7-4-6(11)8(5(2)10)9(12)14-7/h7-8H,3-4H2,1-2H3	C9H12O5	1864	-3271.122387132055	""	CCOC1CC(=O)C(C(=O)C)C(=O)O1	-0.662	""	PubChem:(91691394)
UDNJUTGTSXOLAY	InChI=1S/C9H10O4/c1-6(2)13-9(11)7-3-4-8(10)12-5-7/h3-6H,1-2H3	C9H10O4	1865	-3271.524350814764	propan-2-yl 6-oxopyran-3-carboxylate	CC(C)OC(=O)C1=COC(=O)C=C1	1.15499997	""	PubChem:(325762)
BVWTXUYLKBHMOX	InChI=1S/C9H10O4/c1-12-8-5-6(9(11)13-2)3-4-7(8)10/h3-5,10H,1-2H3	C9H10O4	1866	-3271.6714136166656	bmse010226	COC1=CC(=CC=C1O)C(=O)OC	1.199	""	training set;KNApSAcK:(30768);Natural Products:(UNPD113704);PubChem:(19844 90479546);CHEBI:(46477);EcoCyc Mine;biological;YMDB:(1747);KEGG Mine
PDJFYBJFBZPBSX	InChI=1S/C9H10O4/c1-3-12-8(10)7-5-4-6(2)13-9(7)11/h4-5H,3H2,1-2H3	C9H10O4	1867	-3271.7588674951726	""	CCOC(=O)C1=CC=C(C)OC1=O	0.930999994	""	PubChem:(91618791)
VBLJXRBFGADMRI	InChI=1S/C9H10O4/c1-3-12-9(11)7-5-13-6(2)4-8(7)10/h4-5H,3H2,1-2H3	C9H10O4	1868	-3271.8264448514424	""	CCOC(=O)C1=COC(=CC1=O)C	0.836000025	""	PubChem:(82654732)
UCZSIGJOXSVURF	InChI=1S/C9H10O4/c1-3-8(13-9(10)11-2)7-4-5-12-6-7/h3-6,8H,1H2,2H3	C9H10O4	1869	-3272.0084632010803	""	C=CC(C1=COC=C1)OC(=O)OC	1.24399996	""	PubChem:(101840184)
SNHDILOKPHMIPB	InChI=1S/C9H12O5/c1-5-9(6(11)4-10)7(13-2)3-8(12)14-5/h3,6,10-11H,4H2,1-2H3	C9H12O5	1870	-3272.3545984326793	""	CC1=C(C(CO)O)C(=CC(=O)O1)OC	-0.568000019	""	PubChem:(14077400 92019948);Natural Products:(UNPD73494)
SRCQBOGQAXHJIC	InChI=1S/C9H10O4/c1-12-9(11)8-6(10)4-5-2-3-7(8)13-5/h2-3,5,7-8H,4H2,1H3	C9H10O4	1871	-3272.4191305069016	""	COC(=O)C1C(=O)CC2C=CC1O2	-0.476000011	""	PubChem:(10932054)
IABQVQUIDSJYGZ	InChI=1S/C9H10O4/c10-9-4-8(13-9)6-11-5-7-2-1-3-12-7/h1-3,8H,4-6H2	C9H10O4	1872	-3272.4194920279465	""	C1=COC(=C1)COCC2CC(=O)O2	0.115000002	""	PubChem:(57796741)
FWGMQUZNPZGHHT	InChI=1S/C9H12O5/c1-13-7(11)5-6(10)9(3-4-9)8(12)14-2/h3-5H2,1-2H3	C9H12O5	1873	-3272.567901583283	""	COC(=O)CC(=O)C1(CC1)C(=O)OC	0.393000007	""	PubChem:(53495613)
PSUSVAUXMYUECY	InChI=1S/C9H10O4/c10-6-5-7(11)9(13)4-2-1-3-8(6,9)12/h1-4,6,10,12-13H,5H2	C9H10O4	1874	-3272.6284957701814	""	C1=CC2(C(CC(=O)C2(C=C1)O)O)O	-0.917999983	""	KEGG Mine
UHAPRFPYFHXIFS	InChI=1S/C9H10O4/c1-3-5(10)6-7(11)4(2)8(12)9(6)13/h4,6H,3H2,1-2H3	C9H10O4	1875	-3272.729538197875	3-methyl-5-propanoylcyclopentane-1,2,4-trione	CCC(=O)C1C(=O)C(C)C(=O)C1=O	-1.34599996	""	PubChem:(602701)
RSUFYXXAZWUNSV	InChI=1S/C9H12O5/c1-4-5(11-2)6-7(13-4)8(12-3)9(10)14-6/h5-8H,1H2,2-3H3	C9H12O5	1876	-3272.750510639934	3,6-dimethoxy-2-methylidene-3,3a,6,6a-tetrahydrofuro[3,2-b]furan-5-one	C=C1C(C2C(C(C(=O)O2)OC)O1)OC	-0.0850000009	""	PubChem:(20687993 59968724)
LHXXYFVPXCXMKM	InChI=1S/C9H10O4/c1-5(10)7-3-6(13-2)4-8(11)9(7)12/h3-4,11-12H,1-2H3	C9H10O4	1877	-3272.7518620174524	""	CC(=O)C1=CC(=CC(=C1O)O)OC	1.59200001	""	PubChem:(126726551)
JDEBQIDWMJCIQV	InChI=1S/C9H10O4/c1-5-4-7(11)13-9(12-3)8(5)6(2)10/h4H,1-3H3	C9H10O4	1878	-3272.9295627002402	5-acetyl-6-methoxy-4-methylpyran-2-one	CC1=CC(=O)OC(=C1C(=O)C)OC	1.01199996	""	PubChem:(12742398)
CVSSZYAHUZUQCJ	InChI=1S/C9H10O4/c1-13-5-6-2-7(11)3-9(12)8(6)4-10/h2-4,11-12H,5H2,1H3	C9H10O4	1879	-3272.957630909963	""	COCC1=C(C=O)C(=CC(=C1)O)O	1.04299998	""	PubChem:(58292670)
RMYSLRIMKHMOPG	InChI=1S/C9H12O5/c1-4-9(3)13-7(11)6(5(2)10)8(12)14-9/h10H,4H2,1-3H3	C9H12O5	1880	-3273.103830180778	""	CCC1(C)OC(=O)C(=C(C)O)C(=O)O1	2.30599999	""	PubChem:(54690086)
QCEFMPSEGBNFMJ	InChI=1S/C9H10O4/c10-7-2-1-6(5-8(7)11)9-12-3-4-13-9/h1-2,5,9-11H,3-4H2	C9H10O4	1881	-3273.17112045984	""	C1=C(C=C(C(=C1)O)O)C2OCCO2	0.91900003	""	PubChem:(55255887)
VZSWOOLIYWEKBN	InChI=1S/C9H10O4/c10-5-9(6-11)12-7-3-1-2-4-8(7)13-9/h1-4,10-11H,5-6H2	C9H10O4	1882	-3273.217342174826	[2-(hydroxymethyl)-1,3-benzodioxol-2-yl]methanol	C1=CC2=C(C=C1)OC(CO)(CO)O2	0.123999998	""	PubChem:(21981060)
CMYQLMHKALBRMB	InChI=1S/C9H10O4/c1-4-5-6-7(10)12-9(2,3)13-8(6)11/h4H,1-3H3	C9H10O4	1883	-3273.6224541730344	""	CC=C=C1C(=O)OC(C)(C)OC1=O	3.66899991	""	PubChem:(101245573)
XQDVQTMSNHEYKS	InChI=1S/C9H10O4/c1-2-8(11)13-9(12)6-4-3-5-7(6)10/h2,6H,1,3-5H2	C9H10O4	1884	-3273.798809223473	""	C=CC(=O)OC(=O)C1CCCC1=O	0.575999975	""	PubChem:(88657338)
AROKCHMBZGMCDH	InChI=1S/C9H10O4/c1-12-6-13-8-4-2-3-7(5-10)9(8)11/h2-5,11H,6H2,1H3	C9H10O4	1885	-3273.806958882021	""	COCOC1=C(C(=CC=C1)C=O)O	1.33500004	""	PubChem:(124706106)
ZHEQVNREZDYECH	InChI=1S/C9H10O4/c1-12-7-5-3-4-6(10)8(11)9(7)13-2/h3-5H,1-2H3,(H,10,11)	C9H10O4	1886	-3273.9661422119602	3,4-Dimethoxytropolone	COC1=CC=CC(=O)C(=C1OC)O	1.25800002	""	PubChem:(50539)
