inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
AOOHJXYBAMVUFZ	InChI=1S/C7H13NO3/c9-5-1-3-8-4-2-6-11-7(8)10/h9H,1-6H2	C7H13NO3	3340	-3340.041395496664	""	C(CN1CCCOC1=O)CO	-0.180000007	""	PubChem:(82648494)
ZAVJTXFJVHHYCQ	InChI=1S/C7H13NO3/c1-6-3-2-4-8(6)7(10)11-5-9/h6,9H,2-5H2,1H3	C7H13NO3	3341	-3340.054709722163	""	CC1CCCN1C(=O)OCO	0.416999996	""	PubChem:(90222588)
KZTRVRGSFRNLCE	InChI=1S/C7H13NO3/c1-4-6(8-11)2-5(9)3-7(4)10/h4-5,7,9-11H,2-3H2,1H3	C7H13NO3	3342	-3340.416585683999	""	CC1C(=NO)CC(CC1O)O	-0.814999998	""	PubChem:(88304155 88304156 88304904 88304986)
VPXFHQZPUTYUDQ	InChI=1S/C7H13NO3/c1-4-7(10)6(8)2-5(3-9)11-4/h2,4,6-7,9-10H,3,8H2,1H3	C7H13NO3	3343	-3340.66849156593	(2R,3R,4S)-4-amino-6-(hydroxymethyl)-2-methyl-3,4-dihydro-2H-pyran-3-ol	CC1C(C(C=C(CO)O1)N)O	-0.657999992	""	PubChem:(60076923)
NLMMYEQRAHMEDY	InChI=1S/C7H13NO3/c1-7(2)5(4-9)8(3)6(10)11-7/h5,9H,4H2,1-3H3	C7H13NO3	3344	-3340.6725012357915	""	CC1(C)C(CO)N(C)C(=O)O1	0.0179999992	""	PubChem:(10877406)
GIYXSXJWPZXOEU	InChI=1S/C7H13NO3/c9-3-1-8-2-4-11-7(5-8)6-10/h3,7,10H,1-2,4-6H2	C7H13NO3	3345	-3340.6780873323155	""	C(C=O)N1CCOC(C1)CO	-1.21300006	""	PubChem:(81204476)
VXQAIEYEROZXLZ	InChI=1S/C7H15NO4/c1-4-7(10-2)5(9)3-6(11-4)12-8/h4-7,9H,3,8H2,1-2H3	C7H15NO4	3346	-3340.6866219106428	""	CC1C(C(CC(O1)ON)O)OC	-1.24199998	""	PubChem:(91451202)
AACMIVJLZDJLSX	InChI=1S/C7H13NO3/c1-11-7(10)8-4-2-6(9)3-5-8/h6,9H,2-5H2,1H3	C7H13NO3	3347	-3340.7648123870244	methyl 4-hydroxypiperidine-1-carboxylate	COC(=O)N1CCC(CC1)O	-0.143000007	""	PubChem:(12654990)
QCXOMEWLMAVGOW	InChI=1S/C7H13NO3/c9-5-2-4-8-7(10)3-1-6-11-8/h9H,1-6H2	C7H13NO3	3348	-3341.0012558656663	""	C1CC(=O)N(CCCO)OC1	-0.611999989	""	PubChem:(105431183)
CBCDEHPCHUYYJG	InChI=1S/C7H13NO3/c1-7(3-4-9)5-8(2)6(10)11-7/h9H,3-5H2,1-2H3	C7H13NO3	3349	-3341.0443452334534	""	CC1(CCO)CN(C)C(=O)O1	-0.0839999989	""	PubChem:(115064817)
GLMKZYWIWRIODD	InChI=1S/C7H13NO3/c1-6-8(7(9)10-2)4-3-5-11-6/h6H,3-5H2,1-2H3	C7H13NO3	3350	-3341.255665492989	""	CC1N(CCCO1)C(=O)OC	0.578000009	""	PubChem:(110739818)
CWZKEICKOLAOGS	InChI=1S/C7H13NO3/c1-6-5-11-7(10)8(6)3-2-4-9/h6,9H,2-5H2,1H3	C7H13NO3	3351	-3341.3231426887196	""	CC1COC(=O)N1CCCO	-0.0780000016	""	PubChem:(10909847)
TUQYQOBIBQTURF	InChI=1S/C7H13NO3/c9-8(10)11-6-7-4-2-1-3-5-7/h7H,1-6H2	C7H13NO3	3352	-3341.3541284919575	""	C1CCC(CC1)CON(=O)=O	2.898	""	PubChem:(54334756);biological
YCPVDCJXOFFKLM	InChI=1S/C7H13NO3/c1-5(9)8(2)6-3-11-4-7(6)10/h6-7,10H,3-4H2,1-2H3	C7H13NO3	3353	-3341.3989794125255	""	CC(=O)N(C)C1COCC1O	-1.18299997	""	PubChem:(126856452)
AIYHHTBXMKFFKW	InChI=1S/C7H13NO3/c1-6-5-11-4-3-8(6)7(9)10-2/h6H,3-5H2,1-2H3	C7H13NO3	3354	-3341.6091375768124	""	CC1COCCN1C(=O)OC	0.0829999968	""	PubChem:(106774151 110292243)
CAMHIRXNJVJKPY	InChI=1S/C7H13NO3/c9-8(10)11-7-5-3-1-2-4-6-7/h7H,1-6H2	C7H13NO3	3355	-3342.362012087973	cycloheptyl nitrate	C1CCCC(CC1)ON(=O)=O	2.8499999	""	PubChem:(16065733)
HWGMVDFOEHZHLZ	InChI=1S/C7H13NO3/c9-4-5-11-6-8-3-1-2-7(8)10/h9H,1-6H2	C7H13NO3	3356	-3342.4514446847375	""	C1CC(=O)N(C1)COCCO	-0.931999981	""	PubChem:(67828090)
VMMSUPJZDLPYGB	InChI=1S/C7H13NO3/c9-4-8-7-3-6-5(11-7)1-2-10-6/h5-9H,1-4H2	C7H13NO3	3357	-3342.5166476614204	""	C1COC2CC(NCO)OC12	-0.583999991	""	PubChem:(90022865)
OPNUSWOVLSLCEQ	InChI=1S/C7H13NO3/c1-5(9)8-3-2-6(10)7(11)4-8/h6-7,10-11H,2-4H2,1H3	C7H13NO3	3358	-3342.5785077083333	""	CC(=O)N1CCC(C(C1)O)O	-0.915000021	""	PubChem:(23515470)
UKQCSPUVMKDAGY	InChI=1S/C7H13NO3/c1-2-7(11)8-3-5(9)6(10)4-8/h5-6,9-10H,2-4H2,1H3	C7H13NO3	3359	-3342.936233040541	""	CCC(=O)N1CC(C(C1)O)O	-1.01999998	""	PubChem:(68086236 68086430 68096038)
VYBBJRGRTZDSJL	InChI=1S/C7H13NO3/c1-5(10-3)6-4-11-7(9)8(6)2/h5-6H,4H2,1-3H3	C7H13NO3	3360	-3343.216172202705	""	CC(C1COC(=O)N1C)OC	0.119999997	""	PubChem:(68103696)
MDGZDZKWCHJRCC	InChI=1S/C7H13NO3/c1-6-5-11-3-2-8(6)7(10)4-9/h6,9H,2-5H2,1H3	C7H13NO3	3361	-3343.3651410805946	""	CC1COCCN1C(=O)CO	-1.125	""	PubChem:(67593103)
CNQBFBWNDCAWQZ	InChI=1S/C7H13NO3/c1-6-5-9-7(11-6)3-4-10-8-2/h6-7H,2-5H2,1H3	C7H13NO3	3362	-3343.6936773050656	N-[2-(4-methyl-1,3-dioxolan-2-yl)ethoxy]methanimine	CC1COC(CCON=C)O1	1.26100004	""	PubChem:(20657647)
ZYLZASAMVPDNPI	InChI=1S/C7H13NO3/c1-5(9)8-4-6(10)2-3-7(8)11/h6-7,10-11H,2-4H2,1H3	C7H13NO3	3363	-3343.738490969882	""	CC(=O)N1CC(CCC1O)O	-0.419999987	""	PubChem:(56637552)
PQMCGASSPXJRMN	InChI=1S/C7H13NO3/c1-3-6-4-8(5(2)9)7(10)11-6/h5-6,9H,3-4H2,1-2H3	C7H13NO3	3364	-3344.0031845437657	2-Oxazolidinone, 5-ethyl-3-(1-hydroxyethyl)-	CCC1CN(C(C)O)C(=O)O1	0.948000014	""	PubChem:(14474964)
LXEVWVMXUCHVCO	InChI=1S/C7H13NO3/c1-11-7(10)8-4-2-3-6(8)5-9/h6,9H,2-5H2,1H3	C7H13NO3	3365	-3344.073702045133	methyl 2-(hydroxymethyl)pyrrolidine-1-carboxylate	COC(=O)N1CCCC1CO	-0.143000007	""	PubChem:(14044109 14044110 66261854);CHEBI:(70831)
CSBKJXRPQUNPKP	InChI=1S/C7H13NO3/c1-3-11-6(2)8-5-10-4-7(8)9/h6H,3-5H2,1-2H3	C7H13NO3	3366	-3344.1528487366777	""	CCOC(C)N1COCC1=O	0.0909999982	""	PubChem:(67711968)
KSUBGSBQXMSMPD	InChI=1S/C7H13NO3/c1-3-6-5(4-9)8(2)7(10)11-6/h5-6,9H,3-4H2,1-2H3	C7H13NO3	3367	-3344.5982416078914	""	CCC1C(CO)N(C)C(=O)O1	-0.0410000011	""	PubChem:(115062421)
UJZKYNVZXFVWSL	InChI=1S/C7H13NO3/c1-7(4-9)3-8(2)6(10)11-5-7/h9H,3-5H2,1-2H3	C7H13NO3	3368	-3344.7589085952764	""	CC1(CN(C)C(=O)OC1)CO	-0.268999994	""	PubChem:(121207159)
FIYUWJVVSQCEJW	InChI=1S/C7H13NO3/c9-11-10-7-5-6(7)8-3-1-2-4-8/h6-7,9H,1-5H2/p-1	C7H13NO3	3369	-3344.811117195964	1-(2-oxidoperoxycyclopropyl)pyrrolidine	C1CCN(C1)C2CC2OOO	0.131999999	""	PubChem:(59708288 59708289)
QADFCZFKMHVVHN	InChI=1S/C7H13NO3/c1-5(2)7(10)8-3-6(9)4-11-8/h5-6,9H,3-4H2,1-2H3	C7H13NO3	3370	-3344.9876290305338	""	CC(C)C(=O)N1CC(CO1)O	-0.574999988	""	PubChem:(126978218)
AFSDZNAEDQMUTD	InChI=1S/C7H13NO3/c1-6(5-9)8-3-2-4-11-7(8)10/h6,9H,2-5H2,1H3	C7H13NO3	3371	-3344.9938232313193	""	CC(CO)N1CCCOC1=O	-0.0780000016	""	PubChem:(83815642 104550122 104550445)
QITWKFLPKDWLCD	InChI=1S/C7H13NO3/c1-6(9)2-4-8-7(10)3-5-11-8/h6,9H,2-5H2,1H3	C7H13NO3	3372	-3345.0250336937393	""	CC(CCN1C(=O)CCO1)O	-0.50999999	""	PubChem:(105431186)
CWNDHUVNHWTWJZ	InChI=1S/C7H13NO3/c1-10-6-3-7(9)8-4-2-5-11-8/h2-6H2,1H3	C7H13NO3	3373	-3345.1639846768144	""	COCCC(=O)N1CCCO1	-0.451000005	""	PubChem:(104103667)
PUCJGYCRFQLQEH	InChI=1S/C7H13NO3/c1-2-3-8-6(4-9)5-11-7(8)10/h6,9H,2-5H2,1H3	C7H13NO3	3374	-3345.1670820956288	""	CCCN1C(CO)COC1=O	-0.0780000016	""	PubChem:(67404917)
UYHBDCYUEGHMET	InChI=1S/C7H13NO3/c1-3-10-6(2)8-4-5-11-7(8)9/h6H,3-5H2,1-2H3	C7H13NO3	3375	-3345.6267243768903	3-(1-ethoxyethyl)-1,3-oxazolidin-2-one	CCOC(C)N1CCOC1=O	0.643000007	""	PubChem:(11480592)
GBPNILKIWFNFEH	InChI=1S/C7H13NO3/c1-3-7(10-2)8-5-11-4-6(8)9/h7H,3-5H2,1-2H3	C7H13NO3	3376	-3345.627102039438	""	CCC(N1COCC1=O)OC	0.0260000005	""	PubChem:(67712123)
TUWJYQVKXFSFFT	InChI=1S/C7H13NO3/c9-5-2-1-3-8-4-6-11-7(8)10/h9H,1-6H2	C7H13NO3	3377	-3346.138558232233	""	C(CCO)CN1CCOC1=O	-0.180000007	""	PubChem:(43509870)
RYGDGSWXMHXWTC	InChI=1S/C7H13NO3/c1-5-6(2)11-7(10)8(5)3-4-9/h5-6,9H,3-4H2,1-2H3	C7H13NO3	3378	-3346.26657483896	2-Oxazolidinone, 3-(2-hydroxyethyl)-4,5-dimethyl-	CC1C(C)OC(=O)N1CCO	0.0240000002	""	PubChem:(15646796)
OESLFMGEBKPAHH	InChI=1S/C7H13NO3/c9-5-7(11)8-3-1-6(10)2-4-8/h6,9-10H,1-5H2	C7H13NO3	3379	-3346.491062181422	1-Piperidineethanol, 4-hydroxy-.beta.-oxo-	C1CN(CCC1O)C(=O)CO	-1.35099995	""	PubChem:(6480490)
JQHVCDKJEKVWGX	InChI=1S/C7H13NO3/c1-7(2)10-5-6(11-7)4-8(3)9/h4,6H,5H2,1-3H3	C7H13NO3	3380	-3346.519056133958	Methanamine, N-[(2,2-dimethyl-1,3-dioxolan-4-yl)methylene]-, N-oxide	CC1(C)OCC(C=N(=O)C)O1	0.330000013	""	PubChem:(11344156 100980608 101894488)
FOKJRCCHWAUFKZ	InChI=1S/C7H13NO3/c1-10-2-3-11-7-4-8(5-7)6-9/h6-7H,2-5H2,1H3	C7H13NO3	3381	-3346.5474773753094	""	COCCOC1CN(C1)C=O	-0.936999977	""	PubChem:(87282823)
ZZUWBJKUJCRRBK	InChI=1S/C7H13NO3/c1-5(9)6-3-4-7(10)8(6)11-2/h5-6,9H,3-4H2,1-2H3	C7H13NO3	3382	-3346.6137912564222	""	CC(C1CCC(=O)N1OC)O	-0.47299999	""	PubChem:(101497216 122209975)
HFUMUDUJOGSDHT	InChI=1S/C7H13NO3/c9-8(10)4-3-7-2-1-5-11-6-7/h7H,1-6H2	C7H13NO3	3383	-3346.6696233873445	""	C1CC(CCN(=O)=O)COC1	0.575999975	""	PubChem:(54246445)
LQWBYQOFHYIXEM	InChI=1S/C7H13NO3/c1-7(10)4-8(5-7)6(9)3-11-2/h10H,3-5H2,1-2H3	C7H13NO3	3384	-3346.9388252180265	""	CC1(CN(C1)C(=O)COC)O	-1.13100004	""	PubChem:(65918243)
AYDLXUSOLVTOAX	InChI=1S/C7H13NO3/c1-7(2)10-4-6(11-7)8(3)5-9/h5-6H,4H2,1-3H3	C7H13NO3	3385	-3347.0072337377183	""	CC1(C)OCC(N(C)C=O)O1	0.214000002	""	PubChem:(88752557)
OPQCYQIROIZQQO	InChI=1S/C7H13NO3/c1-3-6(10-2)8-4-5-11-7(8)9/h6H,3-5H2,1-2H3	C7H13NO3	3386	-3347.1009776796504	3-(1-methoxypropyl)-1,3-oxazolidin-2-one	CCC(N1CCOC1=O)OC	0.578000009	""	PubChem:(21464470)
ZSRUFXLVZUINSH	InChI=1S/C7H13NO3/c1-2-3-4-5-7(6-9)8(10)11/h5,9H,2-4,6H2,1H3	C7H13NO3	3387	-3347.814236745341	2-Nitrohept-2-en-1-ol	CCCCC=C(CO)N(=O)=O	1.91799998	""	PubChem:(5362713)
GWMLBYKDPJNQRW	InChI=1S/C7H13NO3/c1-3-10-7(9)8-4-5-11-6(8)2/h6H,3-5H2,1-2H3	C7H13NO3	3388	-3347.8228344884023	""	CCOC(=O)N1CCOC1C	0.643000007	""	PubChem:(110740179)
LVADDFIJYGQXSK	InChI=1S/C7H15NO4/c1-8(2)7-6(11)5(10)4(3-9)12-7/h4-7,9-11H,3H2,1-2H3	C7H15NO4	3389	-3348.136704395881	""	CN(C)C1C(C(C(CO)O1)O)O	-1.32099998	""	PubChem:(89087234)
DFKZDQKODQUEMC	InChI=1S/C7H13NO3/c1-6-2-4-7(5-3-6)11-8(9)10/h6-7H,2-5H2,1H3	C7H13NO3	3390	-3348.2466693702636	""	CC1CCC(CC1)ON(=O)=O	2.78900003	""	PubChem:(12705471)
HWGAKVVOWBICCM	InChI=1S/C7H13NO3/c9-4-8-5-1-2-6(10)7(11)3-5/h2,5,7-11H,1,3-4H2	C7H13NO3	3391	-3348.3160731477074	""	C1C=C(C(CC1NCO)O)O	-0.395999998	""	PubChem:(89074071)
JXVWZSCASNMYHM	InChI=1S/C7H13NO3/c1-6(4-9)8-2-3-11-5-7(8)10/h6,9H,2-5H2,1H3	C7H13NO3	3392	-3349.1954795547795	""	CC(CO)N1CCOCC1=O	-1.125	""	PubChem:(83815640)
MMHUMIZHANGVQD	InChI=1S/C7H13NO3/c1-10-6-3-4-8(5-6)7(9)11-2/h6H,3-5H2,1-2H3	C7H13NO3	3393	-3349.417856057334	methyl 3-methoxypyrrolidine-1-carboxylate	COC1CCN(C1)C(=O)OC	0.0179999992	""	PubChem:(21139277 58826696 123673110)
QPQXYOAQCPPWRQ	InChI=1S/C7H13NO3/c1-7(10)3-4-8(5-7)6(9)11-2/h10H,3-5H2,1-2H3	C7H13NO3	3394	-3349.595160733513	""	CC1(CCN(C1)C(=O)OC)O	-0.0839999989	""	PubChem:(103745613)
UQIKQYPUQXZDDM	InChI=1S/C7H13NO3/c1-7(2)5-6(10)8(11-7)3-4-9/h9H,3-5H2,1-2H3	C7H13NO3	3395	-3349.7376741017583	""	CC1(C)CC(=O)N(CCO)O1	-0.451000005	""	PubChem:(105431181)
NXFCCUPTMAXGDZ	InChI=1S/C7H13NO3/c8-5-3-7(4-6(5)9)10-1-2-11-7/h5-6,9H,1-4,8H2	C7H13NO3	3396	-3349.7693717173556	""	C1COC2(CC(C(C2)O)N)O1	-0.688000023	""	PubChem:(10487161)
HJXDCFUIDHJETK	InChI=1S/C7H13NO3/c1-5(9)3-8-4-6(2)11-7(8)10/h5-6,9H,3-4H2,1-2H3	C7H13NO3	3397	-3349.779192511605	Kipa-oxazolidinone	CC(CN1CC(C)OC1=O)O	0.0240000002	""	PubChem:(18802 51508268 51508269 51508270 51508271)
QDBSHTSUIQUYAP	InChI=1S/C7H13NO3/c1-2-6-5-7(10)8(11-6)3-4-9/h6,9H,2-5H2,1H3	C7H13NO3	3398	-3349.8525576852944	""	CCC1CC(=O)N(CCO)O1	-0.50999999	""	PubChem:(105431180)
LBMWWDCZWSMKEZ	InChI=1S/C7H13NO3/c1-10-7(11-2)5-8-4-3-6(8)9/h7H,3-5H2,1-2H3	C7H13NO3	3399	-3349.96422081416	2-Azetidinone, 1-(2,2-dimethoxyethyl)-	COC(CN1CCC1=O)OC	-0.734000027	""	PubChem:(12307767)
YVTDCARXRSWCKX	InChI=1S/C7H13NO3/c1-2-6-8-7(3-9,4-10)5-11-6/h2,6,8-10H,1,3-5H2	C7H13NO3	3400	-3349.976357030532	4,4-Oxazolidinedimethanol, 2-ethenyl-	C=CC1NC(CO)(CO)CO1	-1.10800004	""	PubChem:(71373973)
ANCBKSJIKCPRDY	InChI=1S/C7H13NO3/c8-5-3-6-7(11-4-5)10-2-1-9-6/h5-7H,1-4,8H2	C7H13NO3	3401	-3350.3256378127608	""	C1COC2C(CC(CO2)N)O1	-0.949999988	""	PubChem:(102061697 102061698)
QYQIBFDLRQLVOQ	InChI=1S/C7H13NO3/c1-7(4-10-3)5-11-6(9)8(7)2/h4-5H2,1-3H3	C7H13NO3	3402	-3350.3422635821303	""	CC1(COC)COC(=O)N1C	0.0769999996	""	PubChem:(68103690)
SYKKCYZNHNQMPQ	InChI=1S/C7H13NO3/c8-3-6-4-10-7(11-6)1-2-9-5-7/h6H,1-5,8H2	C7H13NO3	3403	-3350.7074796537713	""	C1COCC12OCC(CN)O2	-0.992999971	""	PubChem:(82776881)
QRWRLEKFTYZBAX	InChI=1S/C7H13NO3/c1-5(11-2)7(10)8-3-6(9)4-8/h5-6,9H,3-4H2,1-2H3	C7H13NO3	3404	-3350.7732440558366	""	CC(C(=O)N1CC(C1)O)OC	-1.02199996	""	PubChem:(68593275)
JXSHAUHCKJCDDM	InChI=1S/C7H13NO3/c9-4-6-3-7(5-8-6)10-1-2-11-7/h6,8-9H,1-5H2	C7H13NO3	3405	-3350.8487519450728	""	C1COC2(CC(CO)NC2)O1	-1.12199998	""	PubChem:(90848645 126689100)
JSTZGHLHHVUXOT	InChI=1S/C7H13NO3/c1-9-6-3-4-7(5-8,10-2)11-6/h3-4,6H,5,8H2,1-2H3	C7H13NO3	3406	-3350.957617777732	(2,5-dimethoxy-2H-furan-5-yl)methanamine	COC1C=CC(CN)(OC)O1	-0.578999996	""	PubChem:(3784721 40512771 40512758 40512759 40512760 40512761 40512768 40512769 40512770)
FPIVIGOOLOHNTC	InChI=1S/C7H13NO3/c9-6-2-8(3-7(6)10)1-5-4-11-5/h5-7,9-10H,1-4H2	C7H13NO3	3407	-3351.0196474498207	""	C(C1CO1)N2CC(C(C2)O)O	-1.42499995	""	PubChem:(106668559)
XGBDGQCTYLXNSG	InChI=1S/C7H13NO3/c1-5(9)7(11)8-3-2-6(10)4-8/h5-6,9-10H,2-4H2,1H3	C7H13NO3	3408	-3351.4882519807516	""	CC(C(=O)N1CCC(C1)O)O	-1.18299997	""	PubChem:(68378572 68378573 68591611 126994592)
ZJRHQRLQQUGEMW	InChI=1S/C7H13NO3/c1-6(5-11-3)4-7(2)8(9)10/h4,6H,5H2,1-3H3	C7H13NO3	3409	-3351.6326373705906	""	CC(C=C(C)N(=O)=O)COC	1.28600001	""	PubChem:(116502778)
AKGAVMDKJSROBA	InChI=1S/C7H13NO3/c1-3-8-6(10)11-5-7(8,2)4-9/h9H,3-5H2,1-2H3	C7H13NO3	3410	-3351.6656966703226	""	CCN1C(=O)OCC1(C)CO	-0.0189999994	""	PubChem:(115063957)
UQFRUKAYCYMBTF	InChI=1S/C7H13NO3/c1-2-8-4-3-6(5-9)11-7(8)10/h6,9H,2-5H2,1H3	C7H13NO3	3411	-3351.721076502589	(6S)-3-ethyl-6-(hydroxymethyl)-1,3-oxazinan-2-one	CCN1CCC(CO)OC1=O	-0.0780000016	""	PubChem:(11788452 29923952 45357722)
ROECQVJPXMAZDK	InChI=1S/C7H13NO3/c1-9-5-3-11-6-4(8)2-10-7(5)6/h4-7H,2-3,8H2,1H3	C7H13NO3	3412	-3352.062406477783	""	COC1COC2C(COC12)N	-1.40799999	""	PubChem:(51136231 51401476 75614439)
LUERYOJAJOVISO	InChI=1S/C7H13NO3/c1-5(9)4-8-7(10)3-6(2)11-8/h5-6,9H,3-4H2,1-2H3	C7H13NO3	3413	-3352.0727472624017	""	CC(CN1C(=O)CC(C)O1)O	-0.407999992	""	PubChem:(105431182)
GHFFJVLTBVKYIP	InChI=1S/C7H13NO3/c1-5-2-3-8(7(5)11)6(10)4-9/h5-6,9-10H,2-4H2,1H3	C7H13NO3	3414	-3352.0812438172034	""	CC1CCN(C(CO)O)C1=O	-0.691999972	""	PubChem:(69294877)
UASKVNUGCXLLKF	InChI=1S/C7H13NO3/c1-5(9)3-8-4-6(10)2-7(8)11/h5-6,9-10H,2-4H2,1H3	C7H13NO3	3415	-3352.083615883464	""	CC(CN1CC(CC1=O)O)O	-1.449	""	PubChem:(64158779)
LGLMQZYVOHBVAO	InChI=1S/C7H13NO3/c1-2-4(8)3-5(9)6(10)7(3)11-2/h2-7,9-10H,8H2,1H3	C7H13NO3	3416	-3352.353723448071	""	CC1C(C2C(C(C2O1)O)O)N	-1.32500005	""	PubChem:(122627481)
DCHXYNRAURVFSP	InChI=1S/C7H13NO3/c8-4-3-11-7-6(4)5(9)1-2-10-7/h4-7,9H,1-3,8H2	C7H13NO3	3417	-3352.4312378150535	""	C1COC2C(C(CO2)N)C1O	-1.23699999	""	PubChem:(89878117)
MSUWLJGHHINBAE	InChI=1S/C7H13NO3/c8-1-4-2-10-7-5(9)3-11-6(4)7/h4-7,9H,1-3,8H2	C7H13NO3	3418	-3352.448576771747	""	C(C1COC2C(COC12)O)N	-1.73199999	""	PubChem:(54592036)
KIGHLLZHFAOEHO	InChI=1S/C7H13NO3/c1-5(10)8-3-7(11)2-6(8)4-9/h6-7,9,11H,2-4H2,1H3	C7H13NO3	3419	-3352.9911229276686	1-[4-hydroxy-2-(hydroxymethyl)pyrrolidin-1-yl]ethanone	CC(=O)N1CC(CC1CO)O	-1.34399998	""	PubChem:(22235171 68487058 129013067)
FUIPOWSUNMYYBN	InChI=1S/C7H13NO3/c1-10-7(5-8)3-2-6(4-9)11-7/h2-3,6,9H,4-5,8H2,1H3	C7H13NO3	3420	-3353.0157419186567	""	COC1(C=CC(CO)O1)CN	-1.23500001	""	PubChem:(89315118)
FLDCPLTXBLXMAP	InChI=1S/C7H13NO3/c1-6(10)8-2-3-11-7(4-8)5-9/h7,9H,2-5H2,1H3	C7H13NO3	3421	-3353.1001581350233	1-[2-(hydroxymethyl)morpholin-4-yl]ethanone	CC(=O)N1CCOC(C1)CO	-1.22000003	""	PubChem:(59268317 124512902 124512903)
BKYNCMXNZWWHDM	InChI=1S/C7H13NO3/c8-4-1-6(3-9)2-7(4,11)5(6)10/h4-5,9-11H,1-3,8H2	C7H13NO3	3422	-3353.339612517831	""	C1C(C2(CC1(CO)C2O)O)N	-0.800999999	""	PubChem:(10964794)
RXRVCSDDGFQDOJ	InChI=1S/C7H13NO3/c1-5(2)8-3-6(4-9)11-7(8)10/h5-6,9H,3-4H2,1-2H3	C7H13NO3	3423	-3353.3819322049903	5-(Hydroxymethyl)-3-(1-methylethyl)oxazolidin-2-one	CC(C)N1CC(CO)OC1=O	0.0240000002	""	PubChem:(2793991 2793992 10877402)
DVPLDFNMDDRIQF	InChI=1S/C7H13NO3/c1-7(2)10-4-3-8-6(9)5(4)11-7/h4-6,8-9H,3H2,1-2H3	C7H13NO3	3424	-3353.5436552976544	""	CC1(C)OC2CNC(C2O1)O	-0.423000008	""	PubChem:(10931718)
PTDSVSGMGKZSRH	InChI=1S/C7H13NO3/c1-2-3-4-5-8-7(9)10-6-11-8/h2-6H2,1H3	C7H13NO3	3425	-3354.205725238132	""	CCCCCN1C(=O)OCO1	1.778	""	PubChem:(70618421)
PSTVZBXGCKLSQA	InChI=1S/C7H13NO3/c1-7(11-8(9)10)5-3-2-4-6-7/h2-6H2,1H3	C7H13NO3	3426	-3354.348177368914	(1-methylcyclohexyl) nitrate	CC1(CCCCC1)ON(=O)=O	2.69799995	""	PubChem:(21863048)
JOZCGSHJBCLFAM	InChI=1S/C7H13NO3/c1-11-3-2-7(10)8-4-6(9)5-8/h6,9H,2-5H2,1H3	C7H13NO3	3427	-3354.400697284166	""	COCCC(=O)N1CC(C1)O	-1.38999999	""	PubChem:(63106980)
ZKBBQNQGOPQKHG	InChI=1S/C7H13NO3/c1-7(2)5-8(3-4-9)6(10)11-7/h9H,3-5H2,1-2H3	C7H13NO3	3428	-3354.8265804830294	""	CC1(C)CN(CCO)C(=O)O1	-0.0189999994	""	PubChem:(67864644)
LCLNCGCOSXAFIG	InChI=1S/C7H13NO3/c1-2-8-6(3-9)4-11-5-7(8)10/h6,9H,2-5H2,1H3	C7H13NO3	3429	-3355.074707536155	""	CCN1C(CO)COCC1=O	-1.125	""	PubChem:(115102822)
URBCAZWIKWWXTR	InChI=1S/C7H13NO3/c1-6(9)2-3-8-4-5-11-7(8)10/h6,9H,2-5H2,1H3	C7H13NO3	3430	-3355.2934378025766	""	CC(CCN1CCOC1=O)O	-0.0780000016	""	PubChem:(61772289)
QSRVFDOLJOBNSS	InChI=1S/C7H13NO3/c9-6-3-1-2-4-8(6)5-7(10)11/h7,10-11H,1-5H2	C7H13NO3	3431	-3355.9570078654397	1-(2,2-dihydroxyethyl)piperidin-2-one	C1CCN(CC(O)O)C(=O)C1	-1.05599999	""	PubChem:(20649759)
QMCVPLSWJWBVCM	InChI=1S/C7H13NO3/c1-2-8-5-6(3-4-9)11-7(8)10/h6,9H,2-5H2,1H3	C7H13NO3	3432	-3356.05252835786	3-ethyl-5-(2-hydroxyethyl)-1,3-oxazolidin-2-one	CCN1CC(CCO)OC1=O	-0.0780000016	""	PubChem:(59735418)
IIAOEWUQJGFLSA	InChI=1S/C7H13NO3/c9-6-1-8-2-7(6)11-5-3-10-4-5/h5-9H,1-4H2	C7H13NO3	3433	-3356.0540695651866	""	C1C(C(CN1)OC2COC2)O	-1.14499998	""	PubChem:(121601233)
YIMVTVPNGNJGCL	InChI=1S/C7H13NO3/c1-10-5-7(9)8-3-2-4-11-6-8/h2-6H2,1H3	C7H13NO3	3434	-3356.096079194044	""	COCC(=O)N1CCCOC1	-0.57099998	""	PubChem:(128421812)
LIEYNOJBDICZQM	InChI=1S/C7H13NO3/c1-6(9)7(10)8-2-4-11-5-3-8/h6,9H,2-5H2,1H3	C7H13NO3	3435	-3356.145299530198	ACMC-20mvof	CC(C(=O)N1CCOCC1)O	-1.05900002	""	PubChem:(220512 11062669 14978393)
DQDLABREMRLREN	InChI=1S/C7H13NO3/c1-5-4-11-7(10)8(5)3-6(2)9/h5-6,9H,3-4H2,1-2H3	C7H13NO3	3436	-3357.233290294313	3-(2-hydroxypropyl)-4-methyl-1,3-oxazolidin-2-one	CC1COC(=O)N1CC(C)O	0.0240000002	""	PubChem:(17750293 40586178 40586179 40586180 40586181)
