inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
WDYMWMBOTOYVAV	InChI=1S/C8H14N2O4/c9-7(12)5-14-2-1-10-4-6(11)3-8(10)13/h6,11H,1-5H2,(H2,9,12)	C8H14N2O4	1500	-3180.3191110233174	""	C(COCC(=N)O)N1CC(CC1=O)O	-1.602	""	PubChem:(106240888)
PLGBPELXFDRFEB	InChI=1S/C8H14N2O4/c1-13-3-6(9)2-10-7(11)4-14-5-8(10)12/h6H,2-5,9H2,1H3	C8H14N2O4	1501	-3180.4630754585237	""	COCC(CN1C(=O)COCC1=O)N	-2.26300001	""	PubChem:(107506153)
UHTRANZKKBMVCM	InChI=1S/C8H14N2O4/c11-5-3-9-7(13)1-2-8(14)10-4-6-12/h1-2,11-12H,3-6H2,(H,9,13)(H,10,14)	C8H14N2O4	1502	-3180.5870968681907	""	C(=CC(=NCCO)O)C(=NCCO)O	-1.41799998	""	PubChem:(10219859 54353951 59101856)
HZSUTTIGJCXLKO	InChI=1S/C8H16N2O5/c11-3-1-9-7(13)8(14)10-2-5-15-6-4-12/h11-12H,1-6H2,(H,9,13)(H,10,14)	C8H16N2O5	1503	-3180.791194397716	""	C(CO)NC(=O)C(=O)NCCOCCO	-2.71600008	""	PubChem:(108524293)
PLJQWIMZGPJPCB	InChI=1S/C8H14N2O4/c1-2-14-8(12)7(11)9-10-3-5-13-6-4-10/h2-6H2,1H3,(H,9,11)	C8H14N2O4	1504	-3180.835297810203	""	CCOC(=O)C(=O)NN1CCOCC1	-0.773000002	""	PubChem:(68114254)
YNPXQYOBQKVDOO	InChI=1S/C8H14N2O4/c1-13-5-7(11)10-2-3-14-6(4-10)8(9)12/h6H,2-5H2,1H3,(H2,9,12)	C8H14N2O4	1505	-3181.1075447365283	""	COCC(=O)N1CCOC(C1)C(=N)O	-1.17499995	""	PubChem:(49419415)
LCBYLLHPCTZXLO	InChI=1S/C8H14N2O4/c1-7(13)5(11)10(4)8(2,14)6(12)9(7)3/h13-14H,1-4H3	C8H14N2O4	1506	-3181.1230979532756	""	CC1(C(=O)N(C)C(C)(C(=O)N1C)O)O	-1.23199999	""	PubChem:(90266877)
YFBQSCZBHXFTCK	InChI=1S/C8H14N2O4/c1-14-4-5-2-6(11)3-10(5)8(13)7(9)12/h5,7,12H,2-4,9H2,1H3	C8H14N2O4	1507	-3181.407509417263	""	COCC1CC(=O)CN1C(=O)C(N)O	-2.60700011	""	PubChem:(70904952)
HSPNGBGCOFXZOB	InChI=1S/C8H14N2O4/c1-13-6(11)3-8(9)4-10(5-8)7(12)14-2/h3-5,9H2,1-2H3	C8H14N2O4	1508	-3181.5915702116454	""	COC(=O)CC1(CN(C1)C(=O)OC)N	-0.64200002	""	PubChem:(83908458)
QKEGIMNCWWUSDR	InChI=1S/C8H16N2O5/c1-6(2)7(10(12)13)9-8(11)15-5-4-14-3/h6-7H,4-5H2,1-3H3,(H,9,11)	C8H16N2O5	1509	-3181.6220898883116	""	CC(C)C(N=C(O)OCCOC)N(=O)=O	1.16100001	""	PubChem:(123823084)
KVMRTKXEUZXEHS	InChI=1S/C8H14N2O4/c1-13-5-6(14-2)3-10-4-7(11)9-8(10)12/h6H,3-5H2,1-2H3,(H,9,11,12)	C8H14N2O4	1510	-3181.761580276528	""	COCC(CN1CC(=NC1=O)O)OC	-1.18400002	""	PubChem:(105713283)
XWTOOQFWRBZPNK	InChI=1S/C8H14N2O4/c1-4-14-6-8(12,13)7(11)10(9-6)5(2)3/h5,12-13H,4H2,1-3H3	C8H14N2O4	1511	-3181.954590157936	5-ethoxy-4,4-dihydroxy-2-propan-2-ylpyrazol-3-one	CCOC1=NN(C(C)C)C(=O)C1(O)O	0.666999996	""	PubChem:(21845031)
YOVSXZHOEZJZCC	InChI=1S/C8H14N2O4/c1-13-7(11)9-3-5-10-4-2-6-14-8(10)12/h2-6H2,1H3,(H,9,11)	C8H14N2O4	1512	-3182.3607616885015	""	COC(=NCCN1CCCOC1=O)O	0.25999999	""	PubChem:(110872125)
VGBQGFLBPWUKKO	InChI=1S/C8H14N2O4/c1-8(2)6(13)10(7(14)9-8)3-5(12)4-11/h5,11-12H,3-4H2,1-2H3,(H,9,14)	C8H14N2O4	1513	-3182.6027212407207	""	CC1(C)C(=O)N(CC(CO)O)C(=N1)O	-1.33700001	""	PubChem:(10932517)
AHBCYBGIISKBHQ	InChI=1S/C8H14N2O4/c1-9-3-8(14)10(4-7(9)13)2-6(12)5-11/h6,11-12H,2-5H2,1H3	C8H14N2O4	1514	-3182.800137888837	""	CN1CC(=O)N(CC(CO)O)CC1=O	-2.75300002	""	PubChem:(115773500)
RMABLSZCVWBASO	InChI=1S/C8H14N2O4/c1-13-4-5-14-3-2-10-6-7(11)9-8(10)12/h2-6H2,1H3,(H,9,11,12)	C8H14N2O4	1515	-3182.8643532720553	""	COCCOCCN1CC(=NC1=O)O	-1.22099996	""	PubChem:(64217296)
AGYKQWXDZZIPLH	InChI=1S/C8H14N2O4/c1-2-5-14-7(13)8(10,3-4-9)6(11)12/h2H,1,3-5,9-10H2,(H,11,12)	C8H14N2O4	1516	-3182.8850811515504	2,4-diamino-2-prop-2-enoxycarbonylbutanoic acid	C=CCOC(=O)C(CCN)(C(=O)O)N	-2.91400003	""	PubChem:(18506000)
DBYLXOVPXMUADF	InChI=1S/C8H14N2O4/c1-8(2,3)10-9-6(11)5-4-13-7(12)14-5/h5,10H,4H2,1-3H3,(H,9,11)	C8H14N2O4	1517	-3182.8889010690614	""	CC(C)(C)NN=C(C1COC(=O)O1)O	2.04399991	""	PubChem:(123727302)
XTCOLLJDMSISBP	InChI=1S/C8H14N2O4/c11-3-4-5(12)6(13)7(14)8-9-1-2-10(4)8/h4-7,11-14H,1-3H2	C8H14N2O4	1518	-3183.1586158359764	""	C1CN2C(CO)C(C(C(C2=N1)O)O)O	-1.22000003	""	PubChem:(102168863)
XZGYRIPUHMEEDY	InChI=1S/C8H14N2O4/c9-6-1-2-7(13)10(8(6)14)3-5(12)4-11/h5-6,11-12H,1-4,9H2	C8H14N2O4	1519	-3183.323582831526	""	C1CC(=O)N(CC(CO)O)C(=O)C1N	-2.25300002	""	PubChem:(82844442)
FVHJQUDRVQMITJ	InChI=1S/C8H14N2O4/c1-8(2,13-3)7(12)9-5-4-14-10-6(5)11/h5H,4H2,1-3H3,(H,9,12)(H,10,11)	C8H14N2O4	1520	-3183.5512748915644	""	CC(C)(C(=NC1CON=C1O)O)OC	0.120999999	""	PubChem:(103029202)
UWSLJOGWVYVCSA	InChI=1S/C8H14N2O4/c1-13-7(11)9-3-5-10(6-4-9)8(12)14-2/h3-6H2,1-2H3	C8H14N2O4	1521	-3183.648040233967	Dimethyl Piperazine-1,4-dicarboxylate	COC(=O)N1CCN(CC1)C(=O)OC	-0.374000013	""	PubChem:(3599670)
JDOKOURGLWGXRL	InChI=1S/C8H14N2O4/c1-4-5-14-8(12)9-6-7(11)10(2)13-3/h4H,1,5-6H2,2-3H3,(H,9,12)	C8H14N2O4	1522	-3183.9083728833016	""	C=CCOC(=NCC(=O)N(C)OC)O	-0.209000006	""	PubChem:(57854216)
LAHVSGWCYSXZSP	InChI=1S/C8H14N2O4/c1-4(2)14-6(11)3-5(7(9)10)8(12)13/h4H,3,9-10H2,1-2H3,(H,12,13)	C8H14N2O4	1523	-3183.9425383062135	""	CC(C)OC(=O)CC(=C(N)N)C(=O)O	-0.275000006	""	PubChem:(87407577)
GLQLJCFLNYNPAH	InChI=1S/C8H14N2O4/c1-13-3-6(2-9)10-7(11)4-14-5-8(10)12/h6H,2-5,9H2,1H3	C8H14N2O4	1524	-3184.1549920163916	""	COCC(CN)N1C(=O)COCC1=O	-2.26300001	""	PubChem:(106185730)
JSIPBOHKWIYFKP	InChI=1S/C8H14N2O4/c1-13-3-7(12)10-8(2-6(9)11)4-14-5-8/h2-5H2,1H3,(H2,9,11)(H,10,12)	C8H14N2O4	1525	-3184.3265633273622	""	COCC(=NC1(CC(=N)O)COC1)O	-1.05400002	""	PubChem:(108461790)
HDMXCPPARWGMTG	InChI=1S/C8H14N2O4/c1-3-4-9-7(13)10-5-8(2,14)6(11)12/h3,14H,1,4-5H2,2H3,(H,11,12)(H2,9,10,13)	C8H14N2O4	1526	-3184.6237326393957	""	C=CCN=C(NCC(C)(C(=O)O)O)O	-0.814999998	""	PubChem:(66173237)
JSSVIQLKBZHRST	InChI=1S/C8H14N2O4/c1-10-7(13)2-6(8(10)14)9-3-5(12)4-11/h5-6,9,11-12H,2-4H2,1H3	C8H14N2O4	1527	-3184.7630301468294	""	CN1C(=O)CC(C1=O)NCC(CO)O	-1.79200006	""	PubChem:(65689243 77075573)
KQHKTZABVQJRJQ	InChI=1S/C8H14N2O4/c9-8(10)4-2-1-3-5(8)14-7(13)6(11)12/h5H,1-4,9-10H2,(H,11,12)	C8H14N2O4	1528	-3184.812483595119	""	C1CCC(C(C1)OC(=O)C(=O)O)(N)N	-0.492000014	""	PubChem:(69095150)
SRGMHGGJVZSNES	InChI=1S/C8H14N2O4/c1-6(4-13-7(11)9-2)5-14-8(12)10-3/h1,4-5H2,2-3H3,(H,9,11)(H,10,12)	C8H14N2O4	1529	-3184.9059122245176	2-(methylcarbamoyloxymethyl)prop-2-enyl N-methylcarbamate	C=C(COC(=NC)O)COC(=NC)O	0.85799998	""	PubChem:(71488)
ZXVQFXWKMVMAHB	InChI=1S/C8H14N2O4/c1-9-7(11)2-3-8-13-5-6(14-8)4-10-12/h6,8H,2-5H2,1H3,(H,9,11)	C8H14N2O4	1530	-3185.1435471266695	""	CN=C(CCC1OCC(CN=O)O1)O	-0.27700001	""	PubChem:(89417113)
GOKBSTBXXHQNRC	InChI=1S/C8H14N2O4/c11-2-4-14-3-1-10-7(12)5-9-6-8(10)13/h9,11H,1-6H2	C8H14N2O4	1531	-3185.272444658565	""	C(COCCO)N1C(=O)CNCC1=O	-1.57099998	""	PubChem:(66063429)
QSSDVIKSFFQXPC	InChI=1S/C8H16N2O5/c1-6(15-7(2)11)10(9-12)5-8(13-3)14-4/h6,8H,5H2,1-4H3	C8H16N2O5	1532	-3185.7504366587	""	CC(N(CC(OC)OC)N=O)OC(=O)C	0.147	""	PubChem:(100977062)
WFIOSXFOWQWKGH	InChI=1S/C8H14N2O4/c1-3-13-7(11)9-5-6-10-8(12)14-4-2/h5-6H,3-4H2,1-2H3,(H,9,11)(H,10,12)	C8H14N2O4	1533	-3185.8476080373443	ethyl N-[2-(ethoxycarbonylamino)ethenyl]carbamate	CCOC(=NC=CN=C(O)OCC)O	0.656000018	""	PubChem:(2751289 3429923 5823921)
LTOHMQQUDMGSLS	InChI=1S/C8H14N2O4/c1-2-13-8(12)10-9-7(11)6-4-3-5-14-6/h6H,2-5H2,1H3,(H,9,11)(H,10,12)	C8H14N2O4	1534	-3185.9800309095513	""	CCOC(=NN=C(C1CCCO1)O)O	1.82500005	""	PubChem:(51163699)
VRHBYQVPJPMTHK	InChI=1S/C8H14N2O4/c1-4-13-7(11)9-10-8(12)14-5-6(2)3/h6H,4-5H2,1-3H3	C8H14N2O4	1535	-3186.0024023780957	""	CCOC(=O)N=NC(=O)OCC(C)C	1.03499997	""	PubChem:(90255787)
QPVLBGPZINBLPX	InChI=1S/C8H14N2O4/c1-2-6(8(12)13)3-4-10-14-5-7(9)11/h3,10H,2,4-5H2,1H3,(H2,9,11)(H,12,13)	C8H14N2O4	1536	-3186.0342937438745	""	CCC(=CCNOCC(=N)O)C(=O)O	0.785000026	""	PubChem:(103263625)
CDSYQBJETLXBJW	InChI=1S/C8H16N2O5/c1-14-5-10-7(15-2)6(3-11)9(4-12)8(10)13/h6-7,11-12H,3-5H2,1-2H3	C8H16N2O5	1537	-3186.353632308112	""	COCN1C(C(CO)N(CO)C1=O)OC	-1.46000004	""	PubChem:(58519967)
LLRQMWXSILYBIZ	InChI=1S/C8H16N2O5/c1-2-3-5-8(11,10(14)15)6-4-7-9(12)13/h11H,2-7H2,1H3	C8H16N2O5	1538	-3186.40857155005	""	CCCCC(CCCN(=O)=O)(N(=O)=O)O	1.495	""	PubChem:(57149897)
XCMGMXSBIJNTRG	InChI=1S/C8H14N2O4/c1-3-5-6-14-8(12)10-9-7(11)13-4-2/h3-6H2,1-2H3	C8H14N2O4	1539	-3186.566269980309	""	CCCCOC(=O)N=NC(=O)OCC	1.30700004	""	PubChem:(90256343)
SRLTZRMMZUDCMY	InChI=1S/C8H14N2O4/c1-9-6(11)4-10(8(9)12)5-7(13-2)14-3/h7H,4-5H2,1-3H3	C8H14N2O4	1540	-3186.7549651589366	""	CN1C(=O)CN(CC(OC)OC)C1=O	-1.24000001	""	PubChem:(10878220)
OZXMSSBJQZYMRO	InChI=1S/C8H14N2O4/c1-7(13)3-4(11)10-8(2,14)5(7)6(9)12/h5,13-14H,3H2,1-2H3,(H2,9,12)(H,10,11)	C8H14N2O4	1541	-3186.9344714423273	2,4-Dihydroxy-2,4-dimethyl-6-oxopiperidine-3-carboxamide	CC1(CC(=NC(C)(C1C(=N)O)O)O)O	-0.192000002	""	PubChem:(3018989 92951040 92951042 124930510 124930511)
WAOGLIKMHMBJOV	InChI=1S/C8H16N2O5/c1-5(9(11)12)7(3)15-8(4)6(2)10(13)14/h5-8H,1-4H3	C8H16N2O5	1542	-3186.9901507992727	""	CC(C(C)OC(C)C(C)N(=O)=O)N(=O)=O	1.12800002	""	PubChem:(88465527)
IECNIVJXHOLCDK	InChI=1S/C8H16N2O5/c1-8(13,6(11)14-2)5-10-3-4-15-7(9)12/h10,13H,3-5H2,1-2H3,(H2,9,12)	C8H16N2O5	1543	-3187.002734790304	""	CC(CNCCOC(=N)O)(C(=O)OC)O	-0.681999981	""	PubChem:(104644970)
SNQVMINRWRSJFS	InChI=1S/C8H14N2O4/c1-6(5-9-8(12)13-3)7(11)10(2)14-4/h1,5H2,2-4H3,(H,9,12)	C8H14N2O4	1544	-3187.2081451820513	""	C=C(CN=C(O)OC)C(=O)N(C)OC	-0.351000011	""	PubChem:(101733730)
UQJMVIKJUMENKH	InChI=1S/C8H14N2O4/c1-9-2-3-10(4-6(12)5-11)8(14)7(9)13/h6,11-12H,2-5H2,1H3	C8H14N2O4	1545	-3187.3167739746673	""	CN1CCN(CC(CO)O)C(=O)C1=O	-2.41499996	""	PubChem:(115773499)
FCPNQCPZWDUDJE	InChI=1S/C8H14N2O4/c1-6-4-10(5-14-3-2-11)8(13)9-7(6)12/h6,11H,2-5H2,1H3,(H,9,12,13)	C8H14N2O4	1546	-3187.3326875920634	""	CC1CN(COCCO)C(=O)N=C1O	-1.15199995	""	PubChem:(76844484)
NVEAYTDGXMADCM	InChI=1S/C8H14N2O4/c1-5-6(2)10(8(12)14-4)9-7(11)13-3/h2,5H2,1,3-4H3,(H,9,11)	C8H14N2O4	1547	-3187.505788339892	""	CCC(=C)N(C(=O)OC)N=C(O)OC	1.65699995	""	PubChem:(12034727)
XIXJWDWRYPSVCS	InChI=1S/C8H14N2O4/c1-9-2-3-10(6-7(9)12)8(13)14-5-4-11/h11H,2-6H2,1H3	C8H14N2O4	1548	-3187.5433066407636	""	CN1CCN(CC1=O)C(=O)OCCO	-1.58200002	""	PubChem:(79349253)
ACFUTWFBSKCYOV	InChI=1S/C8H14N2O4/c1-13-2-3-14-10-8(12)6-4-7(11)9-5-6/h6H,2-5H2,1H3,(H,9,11)(H,10,12)	C8H14N2O4	1549	-3187.609626210912	""	COCCON=C(C1CC(=NC1)O)O	-0.194000006	""	PubChem:(79676037)
GVELVYYOEYVSRX	InChI=1S/C8H16N2O5/c11-2-1-10-3-6(13)8(14)7(9-15)5(10)4-12/h5-8,11-14H,1-4H2	C8H16N2O5	1550	-3187.6841548770117	""	C(CO)N1CC(C(C(C1CO)N=O)O)O	-2.29099989	""	PubChem:(89078749)
USMNJUNHGACZHX	InChI=1S/C8H16N2O5/c1-8(2,3)15-7(12)9-4-6(11)5-10(13)14/h6,11H,4-5H2,1-3H3,(H,9,12)	C8H16N2O5	1551	-3187.7559239933717	tert-butyl N-(2-hydroxy-3-nitropropyl)carbamate	CC(C)(C)OC(=NCC(CN(=O)=O)O)O	0.386999995	""	PubChem:(18417539)
GNVLRDYPPVFWHQ	InChI=1S/C8H16N2O5/c1-3-14-8(15-4-2)10-6(12)5(11)9-7(10)13/h5-6,8,11-12H,3-4H2,1-2H3,(H,9,13)	C8H16N2O5	1552	-3187.7783767056953	""	CCOC(N1C(C(N=C1O)O)O)OCC	0.704999983	""	PubChem:(70571709)
DPGJTJSMUKXZRT	InChI=1S/C8H14N2O4/c1-8(2)6(13)9-7(14)10(8)3-5(12)4-11/h5,11-12H,3-4H2,1-2H3,(H,9,13,14)	C8H14N2O4	1553	-3187.871979288601	""	CC1(C)C(=NC(=O)N1CC(CO)O)O	-1.58599997	""	PubChem:(82843611)
VWHSBQHITWVYDR	InChI=1S/C8H14N2O4/c1-9(13-2)7(11)14-8(12)10-5-3-4-6-10/h3-6H2,1-2H3	C8H14N2O4	1554	-3188.0802626372533	""	CN(C(=O)OC(=O)N1CCCC1)OC	0.670000017	""	PubChem:(90778789)
SBMUMKNCKRUMJN	InChI=1S/C8H16N2O5/c1-10(8(9)13)7-6(14-2)5(12)4(3-11)15-7/h4-7,11-12H,3H2,1-2H3,(H2,9,13)	C8H16N2O5	1555	-3188.0984745443616	""	CN(C1C(C(C(CO)O1)O)OC)C(=N)O	-0.503000021	""	PubChem:(123948009)
UJMJWZKKMXRCCU	InChI=1S/C8H14N2O4/c1-13-7(11)2-3-10-5-6(4-9)14-8(10)12/h6H,2-5,9H2,1H3	C8H14N2O4	1556	-3188.2730141914326	""	COC(=O)CCN1CC(CN)OC1=O	-1.06500006	""	PubChem:(112594211)
FTRYIIDWVTUGOW	InChI=1S/C8H16N2O5/c1-3-5(10-8(9)14)7(13)6(12)4(2-11)15-3/h3-7,11-13H,2H2,1H3,(H3,9,10,14)	C8H16N2O5	1557	-3188.3701026450476	""	CC1C(C(C(C(CO)O1)O)O)NC(=N)O	-0.404000014	""	PubChem:(124187419 126489234)
WRZCPRGGSPEHAJ	InChI=1S/C8H14N2O4/c1-2-7(10(12)13)8(11)9-3-5-14-6-4-9/h7H,2-6H2,1H3	C8H14N2O4	1558	-3188.5725714558675	Morpholine, 4-(2-nitro-1-oxobutyl)-	CCC(C(=O)N1CCOCC1)N(=O)=O	-0.257999986	""	PubChem:(15581428)
RRMWLMOOBQMIQL	InChI=1S/C8H16N2O5/c1-12-7(13-2)10-6(11)9-5-8(10,14-3)15-4/h7H,5H2,1-4H3,(H,9,11)	C8H16N2O5	1559	-3188.735147273087	1-(dimethoxymethyl)-5,5-dimethoxyimidazolidin-2-one	COC(N1C(=NCC1(OC)OC)O)OC	0.358999997	""	PubChem:(22476839)
XBHRSSKOUDBTNJ	InChI=1S/C8H14N2O4/c1-3(11)10-5-7-6(12)4(2-13-7)14-8(5)9/h4-8,12H,2,9H2,1H3,(H,10,11)	C8H14N2O4	1560	-3189.3983067806644	""	CC(=NC1C2C(C(CO2)OC1N)O)O	-1.76900005	""	KEGG Mine
UMYXTAVFSSSBKS	InChI=1S/C8H14N2O4/c1-13-8(12)9-2-3-10-4-5-14-6-7(10)11/h2-6H2,1H3,(H,9,12)	C8H14N2O4	1561	-3189.429613327733	""	COC(=NCCN1CCOCC1=O)O	-0.787	""	PubChem:(110722605)
XMDQSBMTSQXYQX	InChI=1S/C8H14N2O4/c1-6(2)4-5-14-8(12)10-9-7(11)13-3/h6H,4-5H2,1-3H3	C8H14N2O4	1562	-3189.577250767277	3-methylbutyl (NE)-N-methoxycarbonyliminocarbamate	CC(C)CCOC(=O)N=NC(=O)OC	1.39199996	""	PubChem:(19993856 54476795)
PBJBTYBUNJXTLD	InChI=1S/C8H14N2O4/c1-2-3-6(4-9-7(11)12)5-10-8(13)14/h3,9-10H,2,4-5H2,1H3,(H,11,12)(H,13,14)	C8H14N2O4	1563	-3190.1914386996514	""	CCC=C(CNC(=O)O)CNC(=O)O	0.0359999985	""	PubChem:(90470584)
PYDYUMDWPMJKCJ	InChI=1S/C8H14N2O4/c9-7(11)13-5-1-2-6(4-3-5)14-8(10)12/h5-6H,1-4H2,(H2,9,11)(H2,10,12)	C8H14N2O4	1564	-3190.276413032252	cyclohexane-1,4-diyl dicarbamate	C1CC(CCC1OC(=N)O)OC(=N)O	2.07999992	""	PubChem:(231164)
CVFCMWMRAMFGBJ	InChI=1S/C8H14N2O4/c1-9-4-6(11)10(8(9)12)5-7(13-2)14-3/h7H,4-5H2,1-3H3	C8H14N2O4	1565	-3190.389609292888	""	CN1CC(=O)N(CC(OC)OC)C1=O	-1.24000001	""	PubChem:(66223425)
KVMNCJPFVSWAQQ	InChI=1S/C8H14N2O4/c1-2-14-7(13)8(4-9)3-5(11)6(12)10-8/h5,11H,2-4,9H2,1H3,(H,10,12)	C8H14N2O4	1566	-3190.5221574319107	ethyl (2S,4S)-2-(aminomethyl)-4-hydroxy-5-oxopyrrolidine-2-carboxylate	CCOC(=O)C1(CC(C(=N1)O)O)CN	-0.922999978	""	PubChem:(11368423)
AISRLOKIMJYEDS	InChI=1S/C8H14N2O4/c1-8(10,4-9)7(12)14-5-2-6(11)13-3-5/h5H,2-4,9-10H2,1H3	C8H14N2O4	1567	-3190.918199871663	""	CC(CN)(C(=O)OC1CC(=O)OC1)N	-1.73800004	""	PubChem:(90431316)
YCJJCSVXJJUURL	InChI=1S/C8H14N2O4/c9-2-1-4-13-6-7(11)10-3-5-14-8(10)12/h1-6,9H2	C8H14N2O4	1568	-3191.0315530042108	""	C(CN)COCC(=O)N1CCOC1=O	-1.25300002	""	PubChem:(71094035)
RPCZYCCXHSHGOT	InChI=1S/C8H14N2O4/c1-14-5-4-10-7(11)6-9-3-2-8(12)13/h2-3,9H,4-6H2,1H3,(H,10,11)(H,12,13)	C8H14N2O4	1569	-3191.4038107167894	""	COCCN=C(CNC=CC(=O)O)O	-0.672999978	""	PubChem:(103263908)
FALWRBRHBPKOTE	InChI=1S/C8H14N2O4/c1-3-6(5(2)10(13)14)4-7(11)8(9)12/h5-6H,3-4H2,1-2H3,(H2,9,12)	C8H14N2O4	1570	-3191.901614288399	Hexanamide, 4-ethyl-5-nitro-2-oxo-	CCC(CC(=O)C(=O)N)C(C)N(=O)=O	-0.00600000005	""	PubChem:(14329816)
ZDICBKBZUQFPFM	InChI=1S/C8H14N2O4/c9-10-6(12)8(7(13)14)4-2-1-3-5(8)11/h5,11H,1-4,9H2,(H,10,12)(H,13,14)	C8H14N2O4	1571	-3192.0780729632315	(1S,2S)-1-(hydrazinecarbonyl)-2-hydroxycyclohexane-1-carboxylic acid	C1CCC(C(C1)O)(C(=NN)O)C(=O)O	0.500999987	""	PubChem:(18391530 21218224)
JAXGFGIOGAVBCO	InChI=1S/C8H14N2O4/c1-9-6-7(12)10(8(9)13)2-4-14-5-3-11/h11H,2-6H2,1H3	C8H14N2O4	1572	-3192.1030296730714	""	CN1CC(=O)N(CCOCCO)C1=O	-1.93299997	""	PubChem:(61076583)
IKRABTSLJOUUNK	InChI=1S/C8H14N2O4/c1-6(9-13)10-7(3-2-4-11)5-14-8(10)12/h6-7,11H,2-5H2,1H3	C8H14N2O4	1573	-3192.1892581200764	""	CC(N=O)N1C(CCCO)COC1=O	0.140000001	""	PubChem:(123497419)
YTWUTOQWRAORDM	InChI=1S/C8H16N2O5/c1-3-7(9(11)12)5-15-6-8(4-2)10(13)14/h7-8H,3-6H2,1-2H3	C8H16N2O5	1574	-3192.3618929432378	""	CCC(COCC(CC)N(=O)=O)N(=O)=O	0.924000025	""	PubChem:(57061088)
DSXQQFDUKGOXQM	InChI=1S/C8H14N2O4/c1-13-6(11)8(9)3-4-10(5-8)7(12)14-2/h3-5,9H2,1-2H3	C8H14N2O4	1575	-3192.424929236207	""	COC(=O)C1(CCN(C1)C(=O)OC)N	-1.11199999	""	PubChem:(83908460)
PBQWEIZRMPHBEF	InChI=1S/C8H14N2O4/c1-6(11)10(14)5-3-2-4-7(9)8(12)13/h4,14H,2-3,5,9H2,1H3,(H,12,13)	C8H14N2O4	1576	-3192.634189420865	""	CC(=O)N(CCCC=C(C(=O)O)N)O	-2.98900008	""	KEGG Mine
URUWSCJTHAEEKC	InChI=1S/C8H14N2O4/c11-7-3-10(14-5-7)8(12)9-6-1-2-13-4-6/h6-7,11H,1-5H2,(H,9,12)	C8H14N2O4	1577	-3192.6869512566373	""	C1COCC1N=C(N2CC(CO2)O)O	-0.893999994	""	PubChem:(126978293)
OBLWKOLBEYNIEM	InChI=1S/C8H14N2O4/c1-6-3-9(4-7(2)14-6)8(11)5-10(12)13/h6-7H,3-5H2,1-2H3	C8H14N2O4	1578	-3193.287200967252	""	CC1CN(CC(C)O1)C(=O)CN(=O)=O	0.485000014	""	PubChem:(108814299)
PSUDGUSADMRIDL	InChI=1S/C8H16N2O5/c1-14-4-6-7(2-3-11)10(5-15-13)8(12)9-6/h6-7,11,13H,2-5H2,1H3,(H,9,12)	C8H16N2O5	1579	-3193.854617205385	""	COCC1C(CCO)N(COO)C(=N1)O	-0.419999987	""	PubChem:(118200971)
COXDNUYQTRDHFX	InChI=1S/C8H14N2O4/c1-2-13-8(12)14-7(11)10-5-3-4-6(10)9/h6H,2-5,9H2,1H3	C8H14N2O4	1580	-3193.98706561239	""	CCOC(=O)OC(=O)N1CCCC1N	1.39999998	""	PubChem:(118918486)
QRWNVMSGQYBWPP	InChI=1S/C8H14N2O4/c1-5(9)14-8(13)4-3-7(12)10-6(2)11/h3-6,11H,9H2,1-2H3,(H,10,12)	C8H14N2O4	1581	-3194.035201033269	""	CC(N)OC(=O)C=CC(=NC(C)O)O	-0.112000003	""	PubChem:(88759236)
LHAIWSDVQUAZOI	InChI=1S/C8H16N2O5/c1-8(2)14-5(4(12)3-11)6(15-8)7(13)10-9/h4-6,11-12H,3,9H2,1-2H3,(H,10,13)	C8H16N2O5	1582	-3194.0725754813866	(4R,5R)-5-[(1R)-1,2-dihydroxyethyl]-2,2-dimethyl-1,3-dioxolane-4-carbohydrazide	CC1(C)OC(C(CO)O)C(C(=NN)O)O1	-1.54200006	""	PubChem:(22797323)
JITUIGJIJFEPIF	InChI=1S/C8H16N2O5/c1-9-8(13)10-5-4(11)3-15-7(14-2)6(5)12/h4-7,11-12H,3H2,1-2H3,(H2,9,10,13)	C8H16N2O5	1583	-3194.248574447024	1-(3,5-dihydroxy-2-methoxyoxan-4-yl)-3-methylurea	CN=C(NC1C(COC(C1O)OC)O)O	-0.66900003	""	PubChem:(290270 53957701 68148305 92254001 92254002 92254003)
GRYLFRXLXHUIQM	InChI=1S/C8H14N2O4/c1-3-8(2)6(13)9(4-11)7(14)10(8)5-12/h11-12H,3-5H2,1-2H3	C8H14N2O4	1584	-3194.602114929495	5-ethyl-1,3-bis(hydroxymethyl)-5-methylimidazolidine-2,4-dione	CCC1(C)C(=O)N(CO)C(=O)N1CO	0.103	""	PubChem:(14692707)
YOGGRSBVDBIQSH	InChI=1S/C8H16N2O5/c1-3-5(12)6(13)7(14)8(15-3)10-9-4(2)11/h3,5-8,10,12-14H,1-2H3,(H,9,11)	C8H16N2O5	1585	-3194.72946429228	""	CC1C(C(C(C(NN=C(C)O)O1)O)O)O	0.481999993	""	PubChem:(101769717 101769721)
BZERQDKMFUNHHH	InChI=1S/C8H14N2O4/c1-14-5-6(11)2-3-10-7(12)4-9-8(10)13/h6,11H,2-5H2,1H3,(H,9,13)	C8H14N2O4	1586	-3194.8528731528186	""	COCC(CCN1C(=O)CN=C1O)O	-1.60800004	""	PubChem:(103936540)
