inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
XEOLVOCHVIKSNE	InChI=1S/C8H13NO2/c1-11-8-3-2-6(5-9)4-7(8)10/h6-8,10H,2-4H2,1H3	C8H13NO2	4488	-296.4336173622273	""	COC1CCC(CC1O)C#N	-0.230000004	""	PubChem:(44228105)
FNJUFWCZPLDSGY	InChI=1S/C8H13NO2/c1-5-6(10)11-7(9-5)8(2,3)4/h5H,1-4H3	C8H13NO2	4489	-296.45832074990994	""	CC1C(=O)OC(=N1)C(C)(C)C	0.815999985	""	PubChem:(12246766)
PENBMGNNJROBRG	InChI=1S/C8H13NO2/c1-6(2)5-9-7(10)3-4-8(9)11/h6H,3-5H2,1-2H3	C8H13NO2	4490	-296.4598195122995	1-isobutylpyrrolidine-2,5-dione	CC(C)CN1C(=O)CCC1=O	0.25	""	PubChem:(236107)
MBURIENHDNAZAT	InChI=1S/C8H13NO2/c1-8(3-4-8)6-9-5-2-7(10)11/h2,5,9H,3-4,6H2,1H3,(H,10,11)	C8H13NO2	4491	-296.4620305740484	""	CC1(CC1)CNC=CC(=O)O	1.05999994	""	PubChem:(105701743)
HOFMPRCHIILLTR	InChI=1S/C8H13NO2/c1-6(11)7-3-2-4-8(7)9-5-10/h5,7-8H,2-4H2,1H3,(H,9,10)	C8H13NO2	4492	-296.4636837673422	""	CC(=O)C1CCCC1N=CO	0.533999979	""	PubChem:(58259560)
HSYLOJCVQMCVHI	InChI=1S/C8H13NO2/c1-11-8(10)9-7-5-3-2-4-6-7/h2-3,7H,4-6H2,1H3,(H,9,10)	C8H13NO2	4493	-296.47955447894174	Carbamic acid, 3-cyclohexen-1-yl-, methyl ester	COC(=NC1CC=CCC1)O	1.67700005	""	PubChem:(11819259)
MWPSXJQXJJGAPG	InChI=1S/C8H11NO/c1-3-8(9)7-4-5-10-6(7)2/h3-5,8H,1,9H2,2H3	C8H11NO	4494	-296.48838663410083	""	C=CC(C1=C(C)OC=C1)N	0.501999974	""	PubChem:(112704234)
TZQVKHJTLZMXFV	InChI=1S/C8H13NO2/c1-8(2,3)11-7-5-4-6(10)9-7/h4-5,7H,1-3H3,(H,9,10)	C8H13NO2	4495	-296.5149182532364	2H-Pyrrol-2-one, 5-(1,1-dimethylethoxy)-1,5-dihydro-	CC(C)(C)OC1C=CC(=N1)O	1.30700004	""	PubChem:(13328443)
MPOZCJVXZLTFMH	InChI=1S/C8H13NO2/c1-2-3-4-5-7-6-8(10)11-9-7/h2-6H2,1H3	C8H13NO2	4496	-296.5218997332287	""	CCCCCC1=NOC(=O)C1	2.13400006	""	PubChem:(66587710)
UEVYBOSZVMXOIM	InChI=1S/C8H13NO2/c1-4-6-9(8(3)10)11-7-5-2/h4-5H,1-2,6-7H2,3H3	C8H13NO2	4497	-296.5286273464979	""	C=CCN(C(=O)C)OCC=C	0.990999997	""	PubChem:(13392007)
VLJYJDDCUXZROQ	InChI=1S/C8H11NO/c1-5-6-3-4-7(6)8(9-5)10-2/h3-7H,1-2H3	C8H11NO	4498	-296.5328681903547	(1R,5S)-4-methoxy-2-methyl-3-azabicyclo[3.2.0]hepta-3,6-diene	CC1C2C=CC2C(=N1)OC	0.792999983	""	PubChem:(21779116)
MTAIDUQYULXKBG	InChI=1S/C8H13NO2/c1-4-5-8(11)9(6-10)7(2)3/h4-7H,1-3H3	C8H13NO2	4499	-296.5355996268316	""	CC=CC(=O)N(C=O)C(C)C	1.76499999	""	PubChem:(88897188)
UKVKOVYJTYPYGD	InChI=1S/C8H13NO2/c1-6(10)8(11)9-7-4-2-3-5-7/h7H,2-5H2,1H3,(H,9,11)	C8H13NO2	4500	-296.54891194453165	N-cyclopentyl-2-oxopropanamide	CC(=O)C(=O)NC1CCCC1	0.623000026	""	PubChem:(18726581)
FNGUJQIETLABEY	InChI=1S/C8H13NO2/c1-11-7(10)8(9)5-3-2-4-6-8/h2-3H,4-6,9H2,1H3	C8H13NO2	4501	-296.55265195879315	Methyl (1S)-1-aminocyclohex-3-ene-1-carboxylate	COC(=O)C1(CC=CCC1)N	0.202000007	""	PubChem:(11768799 45082151 53808299)
IEDFZRLUELQPSN	InChI=1S/C8H13NO2/c1-6(9)8(11)5-3-2-4-7(8)10/h2-7,10-11H,9H2,1H3	C8H13NO2	4502	-296.62062617152327	""	CC(C1(C=CC=CC1O)O)N	-0.111000001	""	KEGG Mine
LDJPHPAOKVOIGG	InChI=1S/C8H13NO2/c1-2-7(10)8(11)6-4-3-5-9-6/h2,6,8-9,11H,1,3-5H2	C8H13NO2	4503	-296.62289071219317	1-hydroxy-1-[(2S)-pyrrolidin-2-yl]but-3-en-2-one	C=CC(=O)C(C1CCCN1)O	0.126000002	""	PubChem:(22849972)
BAGYDJCTVSFCBJ	InChI=1S/C8H13NO2/c1-2-4-9-6-7-3-5-11-8(7)10/h6,9H,2-5H2,1H3	C8H13NO2	4504	-296.63973479278934	""	CCCNC=C1CCOC1=O	1.25899994	""	PubChem:(45083120 75089008 101227034)
SNCWVRVBTNXGNQ	InChI=1S/C8H13NO2/c1-7(2)5(9-11)8(3,4)6(7)10/h11H,1-4H3	C8H13NO2	4505	-296.6464490311175	3-(hydroxyimino)-2,2,4,4-tetramethylcyclobutanone	CC1(C)C(=NO)C(C)(C)C1=O	1.023	""	PubChem:(287555)
XMJVVVURKMWSQB	InChI=1S/C8H13NO2/c1-11-6-2-3-8(7-9)4-5-10/h2-3,5,7H,4,6,9H2,1H3	C8H13NO2	4506	-296.78301341577264	""	COCC=CC(=CN)CC=O	-0.0450000018	""	PubChem:(121321083)
LBYQCUFLPWRJKB	InChI=1S/C8H13NO2/c10-8-9-7(5-11-8)6-3-1-2-4-6/h6-7H,1-5H2,(H,9,10)	C8H13NO2	4507	-296.79139994488037	""	C1CCC(C1)C2COC(=N2)O	2.06800008	""	PubChem:(10773206 65585544 67033331)
MBSJBDUBXVHPDA	InChI=1S/C8H13NO2/c1-7(2)5-6-8(10)9(3)11-4/h5-6H,1H2,2-4H3	C8H13NO2	4508	-296.8187653270517	""	C=C(C)C=CC(=O)N(C)OC	1.13900006	""	PubChem:(54064047)
WRDUKOLZLCRYNL	InChI=1S/C8H13NO2/c10-8-5-7(9-8)6-1-3-11-4-2-6/h6-7H,1-5H2,(H,9,10)	C8H13NO2	4509	-296.8594745061305	""	C1COCCC1C2CC(=N2)O	0.398999989	""	PubChem:(64664079)
QYYFJPOJTQXQSK	InChI=1S/C8H13NO2/c1-4-3-5-7(10-5)9(2)8-6(4)11-8/h4-8H,3H2,1-2H3	C8H13NO2	4510	-296.8614373642815	""	CC1CC2C(N(C)C3C1O3)O2	0.488000005	""	PubChem:(123999443)
GSFDRBJHBVDBDL	InChI=1S/C8H13NO2/c1-6(2)8(10)7-5-11-4-3-9-7/h7,9H,1,3-5H2,2H3	C8H13NO2	4511	-296.8939892455182	""	C=C(C)C(=O)C1COCCN1	-0.356000006	""	PubChem:(116576267)
XSRODABNJPJHGT	InChI=1S/C8H13NO2/c1-7-4-8(6-11-7)5-9-2-3-10/h4,6,9-10H,2-3,5H2,1H3	C8H13NO2	4512	-296.89812041319135	""	CC1=CC(=CO1)CNCCO	-0.296999991	""	PubChem:(114820506)
INICOJGVXUUTLK	InChI=1S/C8H13NO2/c1-2-5-3-10-8-6(9)4-11-7(5)8/h2,5-8H,1,3-4,9H2	C8H13NO2	4513	-296.9552480670947	""	C=CC1COC2C(COC12)N	-0.400999993	""	PubChem:(123413143)
FOYQGXHHNYPFER	InChI=1S/C8H11NO/c1-7(5-9)4-8-2-3-10-6-8/h2-4,6H,5,9H2,1H3	C8H11NO	4514	-296.9590123117886	""	CC(=CC1=COC=C1)CN	0.202000007	""	PubChem:(79328811)
INILVARDRWQNSN	InChI=1S/C8H11NO/c9-2-1-7-3-6-4-8(7)10-5-6/h6-8H,1,3-5H2	C8H11NO	4515	-296.96090432119513	""	C(C#N)C1CC2CC1OC2	0.467999995	""	PubChem:(117272607)
DHZGXNNDRIGOHB	InChI=1S/C8H13NO2/c1-9-8(10)11-7-5-3-2-4-6-7/h5H,2-4,6H2,1H3,(H,9,10)	C8H13NO2	4516	-296.9801264866071	cyclohexen-1-yl N-methylcarbamate	CN=C(O)OC1=CCCCC1	1.84399998	""	PubChem:(20497570)
FEFWCRKEKGBJSG	InChI=1S/C8H13NO2/c1-7(2)6-11-8-9-4-3-5-10-8/h1,3-6H2,2H3	C8H13NO2	4517	-297.0115115664274	2-(2-methylprop-2-enoxy)-5,6-dihydro-4H-1,3-oxazine	C=C(C)COC1=NCCCO1	1.23399997	""	PubChem:(20523795)
PTUBRVQCWKWETB	InChI=1S/C8H13NO2/c1-11-3-2-9-5-6-4-7(6)8(9)10/h6-7H,2-5H2,1H3	C8H13NO2	4518	-297.0262393472415	""	COCCN1CC2CC2C1=O	-0.467999995	""	PubChem:(115071422)
JETWKFHFKBOYQQ	InChI=1S/C8H13NO2/c1-3-8(2)10-6-7(11-8)4-5-9/h7H,3-4,6H2,1-2H3	C8H13NO2	4519	-297.05552182639633	""	CCC1(C)OCC(CC#N)O1	0.680000007	""	PubChem:(117169758)
BQRHMOPJCDESJQ	InChI=1S/C8H11NO/c1-9-8(10)7-5-3-2-4-6-7/h2-5,7H,6H2,1H3,(H,9,10)	C8H11NO	4520	-297.1714768056411	""	CN=C(C1C=CC=CC1)O	1.35699999	""	PubChem:(70318401)
NPQGAEIEERFRQA	InChI=1S/C8H11NO/c9-6-8(7-5-10-7)3-1-2-4-8/h7H,1-5H2	C8H11NO	4521	-297.18519143788166	""	C1CCC(C1)(C#N)C2CO2	0.790000021	""	PubChem:(21447542)
BSFWXDZYMKPZEY	InChI=1S/C8H11NO/c9-6-5-7-3-1-2-4-8(7)10/h1-4,7H,5-6,9H2	C8H11NO	4522	-297.19403791055544	""	C1=CC(CCN)C(=O)C=C1	-0.0759999976	""	PubChem:(69949077)
BIHWWYFNFJWRDC	InChI=1S/C8H11NO/c1-2-5-9-7-3-4-8(10)6-7/h2,6,9H,1,3-5H2	C8H11NO	4523	-297.22915915844504	""	C=CCNC1=CC(=O)CC1	0.49000001	""	PubChem:(115571640)
CRLZDHHQKDTRFN	InChI=1S/C8H13NO2/c10-8(4-6-5-11-6)7-2-1-3-9-7/h6-7,9H,1-5H2	C8H13NO2	4524	-297.2577131284156	""	C1CC(C(=O)CC2CO2)NC1	-0.453000009	""	PubChem:(88656599 88656601)
HVCPSKAVILLURM	InChI=1S/C8H13NO2/c1-3-4-7(2)9-6-5-8(10)11/h3,5-7,9H,1,4H2,2H3,(H,10,11)	C8H13NO2	4525	-297.28002390103035	""	C=CCC(C)NC=CC(=O)O	1.37100005	""	PubChem:(103265682)
QHKXSXXWNJVGHB	InChI=1S/C8H13NO2/c9-5-3-7-11-8-4-1-2-6-10-8/h8H,1-4,6-7H2	C8H13NO2	4526	-297.28731048528687	""	C1CCOC(C1)OCCC#N	0.518999994	""	PubChem:(44513700 54228316)
YJYYFKNMBUQELV	InChI=1S/C8H13NO2/c1-4-5-11-6-9-8(10)7(2)3/h4H,1-2,5-6H2,3H3,(H,9,10)	C8H13NO2	4527	-297.29518662427387	2-methyl-N-(prop-2-enoxymethyl)prop-2-enamide	C=CCOCN=C(C(=C)C)O	1.16299999	""	PubChem:(21291106)
OSQYKVSVNTZZFA	InChI=1S/C8H13NO2/c9-8(2-3-8)7(10)6-1-4-11-5-6/h6H,1-5,9H2	C8H13NO2	4528	-297.2988217886263	""	C1COCC1C(=O)C2(CC2)N	-0.964999974	""	PubChem:(116576516)
RNXABRPPHFBZPR	InChI=1S/C8H13NO2/c1-8(2,3)7(10)9-6-4-11-5-6/h4-5H2,1-3H3	C8H13NO2	4529	-297.31076056321507	""	CC(C)(C)C(=O)N=C1COC1	0.194000006	""	PubChem:(86280348)
JOAMMKKZSZEDHD	InChI=1S/C8H11NO/c10-7-4-3-6-2-1-5-9-8(6)7/h9H,1-5H2	C8H11NO	4530	-297.31417817542314	1,2,3,4,5,6-hexahydrocyclopenta[b]pyridin-7-one	C1CC2=C(C(=O)CC2)NC1	0.465999991	""	PubChem:(6428973);biological;HMDB:(39657)
XJHVQXGHKARJAE	InChI=1S/C8H11NO/c10-9-7-6-8-4-2-1-3-5-8/h1-2,4H,3,5-7H2	C8H11NO	4531	-297.3159686150153	""	C1=CC=C(CC1)CCN=O	1.54400003	""	PubChem:(123661726)
CZNJYIUHFSJKRG	InChI=1S/C8H11NO/c1-2-7-5-8(9-10-7)6-3-4-6/h5-6H,2-4H2,1H3	C8H11NO	4532	-297.3422188490852	""	CCC1=CC(=NO1)C2CC2	1.62	""	PubChem:(68218903)
MWJMCYHJQFKULH	InChI=1S/C8H13NO2/c1-8(4-11-5-8)9-7(10)6-2-3-6/h6H,2-5H2,1H3,(H,9,10)	C8H13NO2	4533	-297.36652710413483	""	CC1(COC1)N=C(C2CC2)O	0.147	""	PubChem:(124187557)
ZWDYVFOPARIPGE	InChI=1S/C8H13NO2/c9-8(11)5-6-1-3-7(10)4-2-6/h6H,1-5H2,(H2,9,11)	C8H13NO2	4534	-297.4303552642666	""	C1CC(=O)CCC1CC(=N)O	0.528999984	""	PubChem:(89486288)
IYUHWHWDNFNLTR	InChI=1S/C8H13NO2/c1-2-11-8(10)7-4-5-3-6(5)9-7/h5-7,9H,2-4H2,1H3	C8H13NO2	4535	-297.443955174984	""	CCOC(=O)C1CC2CC2N1	0.617999971	""	PubChem:(45082130 58405438 67253243 68670201)
HOPSNALXOZCLNZ	InChI=1S/C8H13NO2/c1-8(2)5-9(3)7(11)4-6(8)10/h4-5H2,1-3H3	C8H13NO2	4536	-297.484543965085	ACMC-20mnpy	CC1(C)CN(C)C(=O)CC1=O	-0.568000019	""	PubChem:(14800182)
XUTHNSAVVPCTBI	InChI=1S/C8H13NO2/c10-7-9-5-4-8-3-1-2-6-11-8/h8H,1-6H2	C8H13NO2	4537	-297.5096311714437	""	C1CCOC(C1)CCN=C=O	2.62299991	""	PubChem:(63950945)
DQFIMINGRHLJSI	InChI=1S/C8H13NO2/c1-2-7(9)8(10)6-3-4-11-5-6/h3-5,7-8,10H,2,9H2,1H3	C8H13NO2	4538	-297.514411111064	""	CCC(C(C1=COC=C1)O)N	-0.00200000009	""	PubChem:(121599414)
ILDSGCMBFCWJOI	InChI=1S/C8H13NO2/c10-7-8(1-4-9-7)2-5-11-6-3-8/h1-6H2,(H,9,10)	C8H13NO2	4539	-297.51852603803314	""	C1CN=C(C12CCOCC2)O	0.0700000003	""	PubChem:(75478915)
ARJFKCHYDOHFDH	InChI=1S/C8H13NO2/c1-4-5-8(10)9-11-6-7(2)3/h1,7H,5-6H2,2-3H3,(H,9,10)	C8H13NO2	4540	-297.52162289532794	""	C#CCC(=NOCC(C)C)O	1.92299998	""	PubChem:(108021078)
CRBOHAXUQPCROO	InChI=1S/C8H11NO/c1-9(2)8(10)7-5-3-4-6-7/h3-7H,1-2H3	C8H11NO	4541	-297.52454413196364	N,N-dimethylcyclopenta-2,4-diene-1-carboxamide	CN(C)C(=O)C1C=CC=C1	0.712000012	""	PubChem:(11984821)
CNQXKXFIVYVEQO	InChI=1S/C8H13NO2/c1-5-6(8(9)11)3-2-4-7(5)10/h5-6H,2-4H2,1H3,(H2,9,11)	C8H13NO2	4542	-297.5369513291802	""	CC1C(CCCC1=O)C(=N)O	0.460000008	""	PubChem:(10057739 45084411 71435474)
OQHKEWIEKYQINX	InChI=1S/C8H13NO2/c10-8(11)7-4-5-2-1-3-6(5)9-7/h5-7,9H,1-4H2,(H,10,11)	C8H13NO2	4543	-297.5659197953694	Abo-cooh	C1CC2CC(C(=O)O)NC2C1	0.589999974	""	PubChem:(194816 821222 6543676 7018012 11073651 11446836 11863561 13178870 13178872 13178873 13178875 13178876 18609329 18631459 19908551 20683691 26338864 26338865 26338868 29920897 29920899 40784503 45357155 58003720 67241816 67884150 67916499);biological
DJPLPSSNENBZNH	InChI=1S/C8H13NO2/c1-5(2)9-6(3)7(10)4-8(9)11/h5-6H,4H2,1-3H3	C8H13NO2	4544	-297.56828361086576	5-methyl-1-propan-2-ylpyrrolidine-2,4-dione	CC(C)N1C(C)C(=O)CC1=O	0.188999996	""	PubChem:(15655835 59298741)
YOKYIEZRJPADCK	InChI=1S/C8H13NO2/c1-3-4-7(5-9)8(2,11)6-10/h6-7,11H,3-4H2,1-2H3	C8H13NO2	4545	-297.570864774851	""	CCCC(C#N)C(C)(C=O)O	0.592000008	""	PubChem:(79415672)
KHRFELXONQVTTG	InChI=1S/C8H11NO/c1-5-8(7-3-4-7)9-6(2)10-5/h7H,3-4H2,1-2H3	C8H11NO	4546	-297.5791321210607	""	CC1=C(C2CC2)N=C(C)O1	1.08000004	""	PubChem:(15176134)
PIKLRKOSYUTJNV	InChI=1S/C8H13NO2/c1-6-4-9(8(3)10)11-5-7(6)2/h4-5H2,1-3H3	C8H13NO2	4547	-297.60471788762584	""	CC1=C(C)CON(C1)C(=O)C	-0.147	""	PubChem:(102052356)
PEYCODPLZGUVGF	InChI=1S/C8H11NO/c1-2-4-7(3-1)8-5-6-10-9-8/h5-7H,1-4H2	C8H11NO	4548	-297.6129645059194	""	C1CCC(C1)C2=NOC=C2	2.26900005	""	PubChem:(54281314)
ASFFVGFRMOQCSS	InChI=1S/C8H13NO2/c9-7(10)8(4-11-5-8)6-2-1-3-6/h6H,1-5H2,(H2,9,10)	C8H13NO2	4549	-297.6280191548819	""	C1CC(C1)C2(COC2)C(=N)O	1.13300002	""	PubChem:(116876240)
KFHSRIGDJDVKFF	InChI=1S/C8H13NO2/c1-9-5-2-4(10)3-8(9)6(5)7(8)11/h4-7,10-11H,2-3H2,1H3	C8H13NO2	4550	-297.70215964658695	""	CN1C2CC(CC31C2C3O)O	-0.894999981	""	PubChem:(89084875)
SXHJDASDLOLCPA	InChI=1S/C8H13NO2/c1-11-7(10)6-2-8(3-6)4-9-5-8/h6,9H,2-5H2,1H3	C8H13NO2	4551	-297.71482396798615	""	COC(=O)C1CC2(C1)CNC2	0.0549999997	""	PubChem:(84075447)
DITVBWXQRBAZMB	InChI=1S/C8H11NO/c1-2-4-7(9)8-5-3-6-10-8/h2-3,5-7H,1,4,9H2	C8H11NO	4552	-297.7500644530156	1-(furan-2-yl)but-3-en-1-amine	C=CCC(C1=CC=CO1)N	0.927999973	""	PubChem:(13074663 13074664)
HYPMOQNCGJOCCY	InChI=1S/C8H13NO2/c1-7(4-5-9)6-8(10-2)11-3/h4,8H,6H2,1-3H3	C8H13NO2	4553	-297.78922390630595	""	CC(=CC#N)CC(OC)OC	0.319000006	""	PubChem:(101226031 101226032)
GXENYTGAPVKKEE	InChI=1S/C8H11NO/c1-6-3-2-4-7(5-6)8(9)10/h2-5,8,10H,9H2,1H3	C8H11NO	4554	-297.808183547343	""	CC1=CC=CC(=C1)C(N)O	1.11199999	""	PubChem:(69794581 118401834)
DFQOOUMJWCFEDR	InChI=1S/C8H13NO2/c1-3-4-5-7-6(2)9-11-8(7)10/h7H,3-5H2,1-2H3	C8H13NO2	4555	-297.8082185874943	""	CCCCC1C(=NOC1=O)C	2.09500003	""	PubChem:(91619468)
PLCWMTHNYCZUGG	InChI=1S/C8H13NO2/c1-2-8(10)7-5-3-4-6-9(7)11/h2,7,11H,1,3-6H2	C8H13NO2	4556	-297.902617475119	""	C=CC(=O)C1CCCCN1O	0.507000029	""	PubChem:(70209518)
PGYBVRWIGARWTQ	InChI=1S/C8H11NO/c1-2-10-9-8-6-4-3-5-7-8/h4-7H,2-3H2,1H3	C8H11NO	4557	-297.9664374126053	N-ethoxycyclohexa-2,5-dien-1-imine	CCON=C1C=CCC=C1	2.10500002	""	PubChem:(19708078)
LPLFMFAXHFGLMT	InChI=1S/C8H13NO2/c1-3-4-7(2)8(11)9-5-6-10/h3,6-7H,1,4-5H2,2H3,(H,9,11)	C8H13NO2	4558	-297.98361523028376	2-methyl-N-(2-oxoethyl)pent-4-enamide	C=CCC(C)C(=NCC=O)O	0.896000028	""	PubChem:(59638448)
BKQAYOZVLTUFFI	InChI=1S/C8H13NO2/c10-7-3-1-4-8(11)5-2-6-9(7)8/h11H,1-6H2	C8H13NO2	4559	-298.01094428596093	""	C1CC(=O)N2CCCC2(C1)O	0.152999997	""	PubChem:(101696254)
VCVZJSTTYIFOLA	InChI=1S/C8H13NO2/c1-7(10)9-4-5-11-6-8(9)2-3-8/h2-6H2,1H3	C8H13NO2	4560	-298.01172266137604	""	CC(=O)N1CCOCC21CC2	-0.0109999999	""	PubChem:(128291968)
GWTYDPSJRNMDQQ	InChI=1S/C8H11NO/c1-5(9)6-2-3-7-8(4-6)10-7/h2-5,7-8H,9H2,1H3	C8H11NO	4561	-298.0364150493027	""	CC(C1=CC2C(C=C1)O2)N	0.280999988	""	KEGG Mine
WTFFZWOLMWNOCP	InChI=1S/C8H13NO2/c1-7(10)9(11)8-5-3-2-4-6-8/h3,5,8,11H,2,4,6H2,1H3	C8H13NO2	4562	-298.0565935463681	N-(1-cyclohex-2-enyl)-N-hydroxyacetamide	CC(=O)N(C1C=CCCC1)O	0.744000018	""	PubChem:(12520683)
JEWNYALPXAIZBQ	InChI=1S/C8H13NO2/c1-7(4-6-10)9-5-2-3-8(9)11/h10H,1-6H2	C8H13NO2	4563	-298.0666656626852	""	C=C(CCO)N1CCCC1=O	-0.360000014	""	PubChem:(123696629)
WKXWLDATCCIRIU	InChI=1S/C8H13NO2/c9-8-2-6(4-10)1-7(3-8)5-11/h2-3,6,10-11H,1,4-5,9H2	C8H13NO2	4564	-298.0761579802069	""	C1C(C=C(C=C1CO)N)CO	-1.329	""	PubChem:(118928059)
AZBHIQKGOCJYFF	InChI=1S/C8H13NO2/c1-6(7(10)5-9)8-3-2-4-11-8/h2-4,6-7,10H,5,9H2,1H3	C8H13NO2	4565	-298.12183528242275	""	CC(C(CN)O)C1=CC=CO1	-0.379999995	""	PubChem:(83905155)
YEKJKECVFURKOG	InChI=1S/C8H13NO2/c10-8(11)9-6-5-7-3-1-2-4-7/h1,3,7,9H,2,4-6H2,(H,10,11)	C8H13NO2	4566	-298.1241779937953	""	C1=CC(CC1)CCNC(=O)O	1.69599998	""	PubChem:(66819851)
JUYYOZHFPKRYCN	InChI=1S/C8H13NO2/c1-4-5-6(10)9-7(11)8(5,2)3/h5H,4H2,1-3H3,(H,9,10,11)	C8H13NO2	4567	-298.1284266446475	4-ethyl-3,3-dimethylpyrrolidine-2,5-dione	CCC1C(=NC(=O)C1(C)C)O	1.04400003	""	PubChem:(523535)
ALNTYNMQYNSTNA	InChI=1S/C8H13NO2/c1-6(5-10)9-7-2-3-8(11)4-7/h4,6,9-10H,2-3,5H2,1H3	C8H13NO2	4568	-298.15561412288633	""	CC(CO)NC1=CC(=O)CC1	-0.374000013	""	PubChem:(104788245)
PUTYQADQGNZONH	InChI=1S/C8H11NO/c10-5-8-6-1-3-7(9-8)4-2-6/h6-7,9H,1-4H2	C8H11NO	4569	-298.15674876506154	""	C1CC2CCC1C(=C=O)N2	2.79699993	""	PubChem:(20152141)
HLHBDUMRAADHKX	InChI=1S/C8H13NO2/c1-5-3-7(6(2)11-5)8(9)4-10/h3,8,10H,4,9H2,1-2H3	C8H13NO2	4570	-298.17516192412006	""	CC1=CC(=C(C)O1)C(CO)N	-0.34799999	""	PubChem:(55293393 55293970)
VEENNOJJQUZEEE	InChI=1S/C8H11NO/c1-6-5-8(10)9-4-2-3-7(6)9/h7H,1-5H2	C8H11NO	4571	-298.17539192426335	ACMC-20mybm	C=C1CC(=O)N2CCCC12	0.208000004	""	PubChem:(15000574 71333769)
VMLXOPHSKMRQGY	InChI=1S/C8H11NO/c1-5(2)8-6(3)10-7(4)9-8/h1H2,2-4H3	C8H11NO	4572	-298.20578395886395	""	C=C(C)C1=C(C)OC(=N1)C	1.34399998	""	PubChem:(123267966)
MVWULCNLUFARGM	InChI=1S/C8H13NO2/c1-4-5-9-6(2)7(3)11-8(9)10/h4,6-7H,1,5H2,2-3H3	C8H13NO2	4573	-298.2557085725845	""	C=CCN1C(C)C(C)OC1=O	1.34800005	""	PubChem:(14893852 101604093)
STCIBXVFMNCPCB	InChI=1S/C8H13NO2/c1-5-8(4,6(2)10)11-7(3)9-5/h5H,1-4H3	C8H13NO2	4574	-298.3268004678075	1-[(4R,5R)-2,4,5-trimethyl-4H-1,3-oxazol-5-yl]ethanone	CC1C(C)(C(=O)C)OC(=N1)C	0.625	""	PubChem:(23260990)
QLRLGIDOHCFXII	InChI=1S/C8H11NO/c1-9-6-7-2-4-8(10)5-3-7/h2-5,10H,1,6,9H2	C8H11NO	4575	-298.36543236863207	(4-hydroxyphenyl)methyl-methanidylazanium	C=[NH2]CC1=CC=C(C=C1)O	1.17999995	""	PubChem:(59713440)
GRAFECHAVRXUHP	InChI=1S/C8H13NO2/c1-2-3-4-11-7-5-8(10)9-6-7/h5H,2-4,6H2,1H3,(H,9,10)	C8H13NO2	4576	-298.36813712454057	3-butoxy-1,2-dihydropyrrol-5-one	CCCCOC1=CC(=NC1)O	1.10599995	""	PubChem:(19982660)
GTKHRMVPEWZNDY	InChI=1S/C8H13NO2/c1-5-11-8(10)7(9-4)6(2)3/h4-5H2,1-3H3	C8H13NO2	4577	-298.3704087239066	""	CCOC(=O)C(=C(C)C)N=C	1.102	""	PubChem:(45082132)
PZZWKMPLTYWCKM	InChI=1S/C8H13NO2/c1-3-9-5-4-7(6(2)10)8(9)11/h7H,3-5H2,1-2H3	C8H13NO2	4578	-298.3728388818975	""	CCN1CCC(C(=O)C)C1=O	-0.319999993	""	PubChem:(101441396 122376617)
AMZPDVWWSAMPBT	InChI=1S/C8H11NO/c1-9-6-3-2-4-8(9)5-7-10/h2-4,6,10H,1,5,7H2	C8H11NO	4579	-298.4181927300245	""	C=N1=C(C=CC=C1)CCO	1.07000005	""	PubChem:(123502129)
BTIPRYZZYXEGPM	InChI=1S/C8H13NO2/c1-4-6-5(2)8(3,11)9-7(6)10/h11H,4H2,1-3H3,(H,9,10)	C8H13NO2	4580	-298.4215359231872	HHP lactam	CCC1=C(C)C(C)(N=C1O)O	0.497999996	""	PubChem:(171278);biological
NRSXBSLZWCTTMI	InChI=1S/C8H13NO2/c9-11-8(10)6-7-4-2-1-3-5-7/h4H,1-3,5-6,9H2	C8H13NO2	4581	-298.45873255838904	""	C1CC=C(CC1)CC(=O)ON	0.680000007	""	PubChem:(118608580)
IELADKLRQALSQA	InChI=1S/C8H13NO2/c1-9-5-4-7(10)8-3-2-6-11-8/h3,9H,2,4-6H2,1H3	C8H13NO2	4582	-298.4588749278435	""	CNCCC(=O)C1=CCCO1	0.0909999982	""	PubChem:(102652440)
MVTLWPZRRVGVIN	InChI=1S/C8H13NO2/c1-4(10)5-6(7(9)11)8(5,2)3/h5-6H,1-3H3,(H2,9,11)	C8H13NO2	4583	-298.4694088092715	3-acetyl-2,2-dimethylcyclopropane-1-carboxamide	CC(=O)C1C(C(=N)O)C1(C)C	0.963	""	PubChem:(20569520 59018447)
OORRJOJMBHMMGJ	InChI=1S/C8H13NO2/c1-7(6-9)8(10)2-4-11-5-3-8/h7,10H,2-5H2,1H3	C8H13NO2	4584	-298.48061404572326	""	CC(C#N)C1(CCOCC1)O	-0.208000004	""	PubChem:(79129646)
YNMPYUUYFUZLFI	InChI=1S/C8H13NO2/c1-3-8(10)7-5-4-6-9(7)11-2/h3,7H,1,4-6H2,2H3	C8H13NO2	4585	-298.5085171219292	""	C=CC(=O)C1CCCN1OC	0.314999998	""	PubChem:(90083246)
