inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DGWVJFUNJSAJJQ	InChI=1S/C8H10O3/c1-2-7-3-6(5-11-7)4-8(9)10/h3,5H,2,4H2,1H3,(H,9,10)	C8H10O3	2665	-310.989842385937	""	CCC1=CC(=CO1)CC(=O)O	0.579999983	""	PubChem:(117949765)
VFPOAHPHOUMLEP	InChI=1S/C8H10O3/c1-6-3-8(4-10-6)5-11-7(2)9/h3-4H,5H2,1-2H3	C8H10O3	2666	-311.0947127688223	""	CC1=CC(=CO1)COC(=O)C	0.828999996	""	PubChem:(122691387)
YDLJFBFDRNQVNH	InChI=1S/C8H10O3/c1-4-6-5-7(9)11-8(2,3)10-6/h4-5H,1H2,2-3H3	C8H10O3	2667	-311.17221951926706	4H-1,3-Dioxin-4-one, 6-ethenyl-2,2-dimethyl-	C=CC1=CC(=O)OC(C)(C)O1	1.84899998	""	PubChem:(11643958)
FNMNBPVECXCION	InChI=1S/C8H8O2/c9-5-7-4-6-2-1-3-8(6)10-7/h4-5H,1-3H2	C8H8O2	2668	-311.3267952202558	4H-Cyclopenta[b]furan-2-carboxaldehyde, 5,6-dihydro-	C1CC2=C(C1)OC(=C2)C=O	0.643000007	""	PubChem:(21941405)
MXIHFYMKNWJACU	InChI=1S/C8H10O3/c9-8(10)6-11-7-4-2-1-3-5-7/h1-4,7H,5-6H2,(H,9,10)	C8H10O3	2669	-311.40269040884954	""	C1=CCC(C=C1)OCC(=O)O	0.536000013	""	KEGG Mine
WSTLXUPORPJPGD	InChI=1S/C8H10O3/c1-3-6-4-7(11-5-6)8(9)10-2/h4-5H,3H2,1-2H3	C8H10O3	2670	-311.45671348767763	""	CCC1=COC(=C1)C(=O)OC	1.30299997	""	PubChem:(118056941)
HMWSUQGYLLHDSX	InChI=1S/C8H8O2/c1-3-5-7(9)6(4-2)8(5)10/h3-5,9H,1-2H2/p-1	C8H8O2	2671	-311.7272015689011	""	C=CC1C(=C(C=C)C1=O)O	1.08099997	""	PubChem:(60103393 60103394)
JABNNIJXMCCFAV	InChI=1S/C8H10O3/c1-5(9)7-3-4-8(11-7)6(2)10/h3-5,9H,1-2H3	C8H10O3	2672	-311.9563621810365	""	CC(C1=CC=C(C(=O)C)O1)O	0.324000001	""	PubChem:(45085989 53944433)
ZNMBLBANFJJFCK	InChI=1S/C8H10O3/c9-8(6-2-1-3-6)11-5-7-4-10-7/h2,7H,1,3-5H2	C8H10O3	2673	-311.9620334460973	oxiran-2-ylmethyl cyclobutene-1-carboxylate	C1C=C(C1)C(=O)OCC2CO2	0.324999988	""	PubChem:(17991658)
VCZRKOSHFDNYMN	InChI=1S/C8H10O3/c1-5(9)6-3-2-4-7(10)8(6)11/h2-4,7-8,10-11H,1H3	C8H10O3	2674	-311.965352082775	1-[(5R,6S)-5,6-dihydroxycyclohexa-1,3-dien-1-yl]ethanone	CC(=O)C1=CC=CC(C1O)O	0.0199999996	""	PubChem:(22853731 45086002);YMDB Mine;KEGG Mine
LROBJYPTXRYQHD	InChI=1S/C8H8O2/c1-3-7(9)8-5-4-6(2)10-8/h1,4-5,7,9H,2H3	C8H8O2	2675	-312.03078412878773	1-(5-methylfuran-2-yl)prop-2-yn-1-ol	C#CC(C1=CC=C(C)O1)O	0.27700001	""	PubChem:(13764440)
JWJARHCURWOTFO	InChI=1S/C8H10O3/c1-6(2)8(9)11-7-4-3-5-10-7/h3-4,7H,1,5H2,2H3	C8H10O3	2676	-312.05039089007045	""	C=C(C)C(=O)OC1C=CCO1	1.15400004	""	PubChem:(67766608)
LIFROKPHCQIDTM	InChI=1S/C8H8O2/c1-2-7(9)6-4-3-5-8(6)10/h1,6H,3-5H2	C8H8O2	2677	-312.09325251867847	""	C#CC(=O)C1CCCC1=O	0.0500000007	""	PubChem:(87547877)
HKGXKUYGMWJLNN	InChI=1S/C8H10O3/c9-8(10)11-6-7-4-2-1-3-5-7/h1-4,7H,5-6H2,(H,9,10)	C8H10O3	2678	-312.0952174844628	""	C1=CCC(C=C1)COC(=O)O	1.57200003	""	PubChem:(123679459)
VHJMWCYZNUVXLV	InChI=1S/C8H8O2/c1-2-4-7(5-3-1)8-9-6-10-8/h1-5,8H,6H2	C8H8O2	2679	-312.1133139610354	""	C1=CC=C(C=C1)C2OCO2	1.70700002	""	PubChem:(12671855);biological
UKJBRIDQCZQJMD	InChI=1S/C8H10O3/c9-4-3-7-6(5-10)1-2-8(7)11/h1-2,4,6-7,10H,3,5H2	C8H10O3	2680	-312.1486510685793	""	C1=CC(=O)C(CC=O)C1CO	-0.777999997	""	PubChem:(13579604)
BAMZCLROWQWMBQ	InChI=1S/C8H10O3/c1-8(2,10)5-6-3-4-7(9)11-6/h3-5,10H,1-2H3	C8H10O3	2681	-312.2429278719005	(5Z)-5-(2-hydroxy-2-methylpropylidene)furan-2-one	CC(C)(C=C1C=CC(=O)O1)O	0.586000025	""	PubChem:(11094837)
SDBITEONFPKQKJ	InChI=1S/C8H10O3/c9-8(10)11-7-5-3-1-2-4-6-7/h1-4,7H,5-6H2,(H,9,10)	C8H10O3	2682	-312.2432742043675	""	C1=CCC(CC=C1)OC(=O)O	1.528	""	PubChem:(68891647)
ZEWGIIKOJZGVKN	InChI=1S/C8H10O3/c9-4-6-2-1-3-8(11)7(6)5-10/h2,4-5,7-8,11H,1,3H2	C8H10O3	2683	-312.2461352583113	""	C1C=C(C=O)C(C=O)C(C1)O	-0.0719999969	""	PubChem:(10329474)
JNJHKSYXRKPRMO	InChI=1S/C8H8O2/c9-6-5-8(10)7-3-1-2-4-7/h1-4,6-7H,5H2	C8H8O2	2684	-312.30431647196997	""	C1=CC(C=C1)C(=O)CC=O	1.24000001	""	PubChem:(88023771)
FAYFMXGMUWQHSJ	InChI=1S/C8H10O3/c1-7(10)4-2-3-5-8(7,11)6-9/h2-6,10-11H,1H3	C8H10O3	2685	-312.3245272403211	""	CC1(C=CC=CC1(C=O)O)O	0.27700001	""	KEGG Mine
XUXLRGRWWVBQLY	InChI=1S/C8H10O3/c1-11-8(10)3-2-6-4-7(6)5-9/h2-3,5-7H,4H2,1H3	C8H10O3	2686	-312.38428232814573	""	COC(=O)C=CC1CC1C=O	0.518000007	""	PubChem:(13244671 71437140)
GFCUKAJAJODWBR	InChI=1S/C8H8O2/c1-2-7-5-6-3-4-9-8(6)10-7/h3-5H,2H2,1H3	C8H8O2	2687	-312.39116519641857	""	CCC1=CC2=C(OC=C2)O1	1.65100002	""	PubChem:(129149184)
NESQEIDUFBCPRL	InChI=1S/C6H6N3O/c10-6-2-4-9-5(8-6)1-3-7-9/h1H,2,4H2,(H,8,10)	C6H6N3O	2688	-312.42568070878224	""	C1=C=NN2CCC(=O)N[C]12	1.47500002	""	PubChem:(57423084)
VKELZBOZMAZUJW	InChI=1S/C8H10O3/c1-2-10-6-7(9)8-4-3-5-11-8/h3-5H,2,6H2,1H3	C8H10O3	2689	-312.45795960787893	""	CCOCC(=O)C1=CC=CO1	0.504000008	""	PubChem:(43799573)
AMQILNDZFOLSRH	InChI=1S/C8H10O3/c9-4-7-2-1-6(11-7)3-8-5-10-8/h1-2,8-9H,3-5H2	C8H10O3	2690	-312.5587057620352	""	C1=C(CC2CO2)OC(=C1)CO	-0.388999999	""	PubChem:(123872887)
AARMLMDQWSDGMC	InChI=1S/C8H10O3/c1-6(2)8(9)11-5-7-3-10-4-7/h3H,1,4-5H2,2H3	C8H10O3	2691	-312.671983469331	""	C=C(C)C(=O)OCC1=COC1	0.625999987	""	PubChem:(89075564)
PYIAPJCDLOVIRI	InChI=1S/C8H10O3/c1-2-3-4-10-7-5-8(9)11-6-7/h2,5H,1,3-4,6H2	C8H10O3	2692	-312.74789804527825	2(5H)-Furanone, 4-(3-butenyloxy)-	C=CCCOC1=CC(=O)OC1	1.199	""	PubChem:(14526734)
XWJDQHZFJKOTOR	InChI=1S/C8H10O3/c1-11-8(10)6-3-2-4-7(9)5-6/h2-4,7,9H,5H2,1H3	C8H10O3	2693	-312.94448565316424	methyl 5-hydroxy-1,3-cyclohexadiene-1-carboxylate	COC(=O)C1=CC=CC(C1)O	-0.0149999997	""	PubChem:(13054570 13990573)
VSGQINMYSMGLDS	InChI=1S/C8H10O3/c1-5-2-3-7(9)6(5)4-8(10)11/h2-4H2,1H3,(H,10,11)	C8H10O3	2694	-313.0874382192902	1-Cyclopentene-1-acetic acid, 2-methyl-5-oxo-	CC1=C(CC(=O)O)C(=O)CC1	-0.319000006	""	PubChem:(12474507)
HICJUYMXAPNHKB	InChI=1S/C8H10O3/c1-3-4-6(2)7-5-10-8(9)11-7/h3H,1,4-5H2,2H3	C8H10O3	2695	-313.22835370038695	""	C=CCC(=C1COC(=O)O1)C	1.58299994	""	PubChem:(11159430)
KNIPXLTZPFRJNB	InChI=1S/C8H10O3/c1-5-6(2)11-7(3)8(5)10-4-9/h4H,1-3H3	C8H10O3	2696	-313.25527259931414	""	CC1=C(C)OC(=C1OC=O)C	0.967999995	""	PubChem:(118476964)
XFFLDMPDCPPJHT	InChI=1S/C8H10O3/c9-8(10)4-3-7-2-1-5-11-6-7/h1-2,5H,3-4,6H2,(H,9,10)	C8H10O3	2697	-313.3469788652733	3-(2H-pyran-3-yl)propanoic acid	C1=COCC(=C1)CCC(=O)O	0.0920000002	""	PubChem:(22114020)
HUYKYDMKXNFFMU	InChI=1S/C8H8O2/c1-6-4-2-3-5-7(6)8(9)10/h2-5,7H,1H2,(H,9,10)	C8H8O2	2698	-313.4335082908832	""	C=C1C=CC=CC1C(=O)O	1.34200001	""	PubChem:(70390741);KEGG Mine
ILZINSWCGJKDOB	InChI=1S/C8H10O3/c1-6(8(9)10)4-7-2-3-11-5-7/h2H,1,3-5H2,(H,9,10)	C8H10O3	2699	-313.44274268317514	""	C=C(CC1=CCOC1)C(=O)O	-0.0649999976	""	PubChem:(90844600);biological
ALYWKOBVPYZNBH	InChI=1S/C8H10O3/c9-7-3-1-6(2-4-7)5-8(10)11/h1H,2-5H2,(H,10,11)	C8H10O3	2700	-313.4603249820397	""	C1=C(CCC(=O)C1)CC(=O)O	-0.565999985	""	PubChem:(10997244)
UXHQPGLQTVKTBI	InChI=1S/C8H10O3/c1-10-8(9)5-4-7-3-2-6-11-7/h2-3,6H,4-5H2,1H3	C8H10O3	2701	-313.4851925387656	methyl 3-(2-furyl)propanoate	COC(=O)CCC1=CC=CO1	0.635999978	""	PubChem:(263167)
YAHIRBQSLOWNKB	InChI=1S/C8H10O3/c1-5-3-4-7(6(2)9)8(10)11-5/h3,9H,4H2,1-2H3	C8H10O3	2702	-313.5503573306277	""	CC1=CCC(=C(C)O)C(=O)O1	1.32500005	""	PubChem:(88406829)
WNYROBXYVNRZGR	InChI=1S/C4H4N6/c5-3-1-2-4(8-7-3)9-10-6-2/h1H2,(H2,5,7)	C4H4N6	2703	-313.7638556649088	""	C1C2=NN=NC2=NNC1=N	0.523999989	""	PubChem:(126651323)
ZRUQGLVWXCRKNO	InChI=1S/C8H10O3/c1-6(9)2-3-7-4-5-8(10)11-7/h4-5,7H,2-3H2,1H3	C8H10O3	2704	-313.76470815442326	2-(3-oxobutyl)-2H-furan-5-one	CC(=O)CCC1C=CC(=O)O1	0.574000001	""	PubChem:(358937)
JQMZXADGVDFVJT	InChI=1S/C8H10O3/c1-6(9)2-3-7-4-5-11-8(7)10/h4H,2-3,5H2,1H3	C8H10O3	2705	-313.77045227149586	""	CC(=O)CCC1=CCOC1=O	0.123999998	""	PubChem:(101918245)
RVOMXGDCUZXQCC	InChI=1S/C8H10O3/c9-6-7(10)3-4-8-2-1-5-11-8/h1-2,5,9H,3-4,6H2	C8H10O3	2706	-313.8071730289055	""	C1=COC(=C1)CCC(=O)CO	-0.456999987	""	PubChem:(82280173)
TUYAYQSYGXMTGC	InChI=1S/C8H10O3/c9-8(10)5-2-3-1-4(5)7-6(3)11-7/h3-7H,1-2H2,(H,9,10)	C8H10O3	2707	-313.85220057909055	""	C1C2CC(C1C3C2O3)C(=O)O	0.0540000014	""	PubChem:(120629 14169158 21675144 50936943 50936977)
DJIWGEDYSMOUKW	InChI=1S/C8H10O3/c9-6-1-2-7-5(8(6)10)3-4-11-7/h3-4,6,8-10H,1-2H2	C8H10O3	2708	-313.9227835393556	(4R,5S)-4,5,6,7-tetrahydro-1-benzofuran-4,5-diol	C1CC2=C(C=CO2)C(C1O)O	0.202999994	""	PubChem:(23256179)
YSUXGHJLQICGOK	InChI=1S/C8H10O3/c1-5(9)7-4-6(10)2-3-8(7)11/h7H,2-4H2,1H3	C8H10O3	2709	-313.9923657101069	""	CC(=O)C1CC(=O)CCC1=O	-1.30299997	""	PubChem:(90111414)
XQTZSYQRGBRGMV	InChI=1S/C8H8O2/c1-3-8(9)7-4-6(2)10-5-7/h3-5H,1H2,2H3	C8H8O2	2710	-314.033582095673	""	C=CC(=O)C1=COC(=C1)C	0.991999984	""	PubChem:(114982418)
YCYZOWYCOUNUTM	InChI=1S/C8H10O3/c1-2-3-4-6-5-7(9)11-8(6)10/h2-3,6H,4-5H2,1H3	C8H10O3	2711	-314.1577868099762	(2-Butenyl)succinic anhydride	CC=CCC1CC(=O)OC1=O	1.14999998	""	PubChem:(548964 5365628 88562946 98118964 98118965)
TYULAAHYSRSOCP	InChI=1S/C8H10O3/c9-5-6-3-1-2-4-7(6)8(10)11/h1-2,5-7H,3-4H2,(H,10,11)	C8H10O3	2712	-314.16154524066343	""	C1=CCC(C(C1)C=O)C(=O)O	0.572000027	""	PubChem:(21497679 56981942)
RZXDAYIHDMMFJL	InChI=1S/C8H6O/c1-2-5-4-7-8(9-7)6(5)3-1/h1-4,7-8H	C8H6O	2713	-314.1761455195623	""	C1=CC2=CC3C(C2=C1)O3	0.833000004	""	PubChem:(87150942)
ZURAENGLNSXLBM	InChI=1S/C8H10O3/c1-8(2,3)11-6-4-5(9)7(6)10/h4H,1-3H3	C8H10O3	2714	-314.22422438578104	""	CC(C)(C)OC1=CC(=O)C1=O	1.03999996	""	PubChem:(10464526)
QKCLYCIASNSTOP	InChI=1S/C8H10O3/c1-11-7-5-3-2-4-6(7)8(9)10/h3,5H,2,4H2,1H3,(H,9,10)	C8H10O3	2715	-314.3489435413312	""	COC1=C(CCC=C1)C(=O)O	0.879000008	""	PubChem:(12829801)
WTMSWLVZEMQFPG	InChI=1S/C8H10O3/c1-2-3-7-4-6(9)5-8(10)11-7/h2,7H,1,3-5H2	C8H10O3	2716	-314.38157631364743	""	C=CCC1CC(=O)CC(=O)O1	0.34799999	""	PubChem:(102322386)
UYNZFQSDFVNJGQ	InChI=1S/C8H10O3/c9-8(10)5-3-6-1-2-7(4-5)11-6/h1-2,5-7H,3-4H2,(H,9,10)	C8H10O3	2717	-314.417142792147	""	C1=CC2CC(CC1O2)C(=O)O	0.532000005	""	PubChem:(18173050)
BYNHRKOXJSYLGD	InChI=1S/C8H10O3/c9-5-7(8(10)11)6-3-1-2-4-6/h1-2,5-7H,3-4H2,(H,10,11)	C8H10O3	2718	-314.44773446355373	""	C1=CCC(C1)C(C=O)C(=O)O	1.68799996	""	PubChem:(57155376)
WFBNBNNLPMJPCY	InChI=1S/C8H10O3/c1-6(10)4-7-2-3-8(5-9)11-7/h2-3,9H,4-5H2,1H3	C8H10O3	2719	-314.5623002244072	2-Propanone, 1-[5-(hydroxymethyl)-2-furanyl]-	CC(=O)CC1=CC=C(CO)O1	-0.389999986	""	PubChem:(71366487)
NKRIUYHPVBKWBK	InChI=1S/C8H8O2/c9-5-7-3-1-2-4-8(7)6-10/h1-2,5,7H,3-4H2	C8H8O2	2720	-314.5860319931043	""	C1=CCC(=C=O)C(C1)C=O	2.45300007	""	PubChem:(56622883)
MHOOPNKRBMHHEC	InChI=1S/C8H10O3/c1-2-3-5-4-6(9)8(11)7(5)10/h2-4,7-8,10-11H,1H3	C8H10O3	2721	-314.59310282735856	Terrein	CC=CC1=CC(=O)C(C1O)O	0.442000002	""	biological;KNApSAcK:(45413);Natural Products:(UNPD73690 UNPD137707);PubChem:(100363 324799 5372499 6436830 10909778 12115039 12443340 21140778 98657163 124355890 126969296)
NYWBRBBXSMROAD	InChI=1S/C8H10O3/c9-8-4-3-7(11-8)6-2-1-5-10-6/h1-2,5,7-9H,3-4H2	C8H10O3	2722	-314.8633008726269	[2,2''-Bifuran]-5-ol, 2,3,4,5-tetrahydro-	C1=COC(=C1)C2CCC(O)O2	0.500999987	""	PubChem:(11469185)
LHZUDYFBERWRSA	InChI=1S/C8H10O3/c1-3-7-6(8(9)10)4-5(2)11-7/h4H,3H2,1-2H3,(H,9,10)	C8H10O3	2723	-314.9020604093398	""	CCC1=C(C=C(C)O1)C(=O)O	0.967000008	""	PubChem:(83597860)
UVOJYKVDHPMWFN	InChI=1S/C8H10O3/c1-11-8(10)5-6-2-3-7(9)4-6/h4H,2-3,5H2,1H3	C8H10O3	2724	-315.00518544098213	1-Cyclopentene-1-acetic acid, 3-oxo-, methyl ester	COC(=O)CC1=CC(=O)CC1	-0.389999986	""	PubChem:(13947191)
UKVNUQIHLDIEGN	InChI=1S/C8H10O3/c1-6-4-5-11-7(6)2-3-8(9)10/h4-5H,2-3H2,1H3,(H,9,10)	C8H10O3	2725	-315.0277587606121	""	CC1=C(CCC(=O)O)OC=C1	0.495999992	""	PubChem:(82416707)
DOBNBRNXWCUUQW	InChI=1S/C8H10O3/c9-4-5-1-2-7-6(5)3-8(10)11-7/h4-7H,1-3H2	C8H10O3	2726	-315.04577385889314	2H-Cyclopenta[b]furan-4-carboxaldehyde, hexahydro-2-oxo-	C1CC2C(CC(=O)O2)C1C=O	0.460000008	""	PubChem:(12884325 12884326 12884327 12884328 22858391 22858399 88557120 89126970 93516822 93516823 99646440 99646441)
CGFUGBGUEZTTOV	InChI=1S/C8H10O3/c1-2-8(10)11-7-4-3-6(9)5-7/h2,7H,1,3-5H2	C8H10O3	2727	-315.08376196402605	""	C=CC(=O)OC1CCC(=O)C1	0.352999985	""	PubChem:(57540424)
XYFBNKZWGPTSAN	InChI=1S/C8H10O3/c9-5-3-7(10)6-1-2-11-8(6)4-5/h1,7-8,10H,2-4H2	C8H10O3	2728	-315.2165386000214	(4R,7aR)-4-hydroxy-4,5,7,7a-tetrahydro-2H-1-benzofuran-6-one	C1=C2C(CC(=O)CC2OC1)O	-1.14499998	""	PubChem:(59130200)
BYXCQHFEGAJOAA	InChI=1S/C8H10O3/c1-4-7(9)5-11-8(10)6(2)3/h4H,1-2,5H2,3H3	C8H10O3	2729	-315.33230715759987	2-oxobut-3-enyl 2-methylprop-2-enoate	C=CC(=O)COC(=O)C(=C)C	0.649999976	""	PubChem:(59018890)
GKQCPHJGJADKMX	InChI=1S/C8H10O3/c1-5(9)6-2-3-7(10)8(11)4-6/h2-3,6,10-11H,4H2,1H3	C8H10O3	2730	-315.3372666931582	""	CC(=O)C1C=CC(=C(C1)O)O	0.549000025	""	KEGG Mine
IBFYQOQCAMPITA	InChI=1S/C8H8O2/c1-3-7(9-5-1)8-4-2-6-10-8/h1-4H,5-6H2	C8H8O2	2731	-315.3450141777911	""	C1=CC(=C2C=CCO2)OC1	1.41400003	""	PubChem:(102149641)
NPVOTZROLTXESN	InChI=1S/C8H10O3/c1-2-3-8(7(9)10)4-5-11-6-8/h1H,3-6H2,(H,9,10)	C8H10O3	2732	-315.36009719803786	""	C#CCC1(CCOC1)C(=O)O	-0.217999995	""	PubChem:(79420823)
LDLJPWBLDQFODQ	InChI=1S/C8H10O3/c9-5-8(11)6-3-1-2-4-7(6)10/h1-4,6-7,9-10H,5H2	C8H10O3	2733	-315.4357761913047	""	C1=CC(C(C=C1)O)C(=O)CO	-0.546000004	""	KEGG Mine
WWTGTSYZFDZSRN	InChI=1S/C8H10O3/c1-2-3-4-6-5-7(9)11-8(6)10/h3-4,6H,2,5H2,1H3	C8H10O3	2734	-315.5254049538986	2-Buten-1-ylsuccinic Anhydride	CCC=CC1CC(=O)OC1=O	1.15499997	""	PubChem:(53443431 53471616 98044721 98044722 98044723 98044724)
XXCVLUIFOWCALA	InChI=1S/C8H8O2/c9-7-1-5-2-8(10)4-6(5)3-7/h1-4H2	C8H8O2	2735	-315.5475478146624	1,3,4,6-tetrahydropentalene-2,5-dione	C1C2=C(CC1=O)CC(=O)C2	-1.33800006	""	PubChem:(21674598)
ZAGNSSSEBATPLU	InChI=1S/C8H10O3/c1-2-3-5-4-6(9)8(11)7(5)10/h2-4,6,8-9,11H,1H3	C8H10O3	2736	-315.57597559436397	4,5-dihydroxy-2-prop-1-enylcyclopent-2-en-1-one	CC=CC1=CC(C(C1=O)O)O	0.735000014	""	PubChem:(5247613 6312247 11423706 101345092 101345093 101345094)
PPMJYIYLTWFJBM	InChI=1S/C8H10O3/c1-2-3-7-6(8(9)10)4-5-11-7/h4-5H,2-3H2,1H3,(H,9,10)	C8H10O3	2737	-315.680253016536	""	CCCC1=C(C=CO1)C(=O)O	1.29999995	""	PubChem:(15686845)
IGKLZYYMKYWZRS	InChI=1S/C8H10O3/c1-6-2-3-7(11-6)4-5-8(9)10/h2-3H,4-5H2,1H3,(H,9,10)	C8H10O3	2738	-315.7301120969976	3-(5-methylfuran-2-yl)propanoate	CC1=CC=C(CCC(=O)O)O1	0.550999999	""	PubChem:(675756 6920116)
VETUPDBWDZGXTQ	InChI=1S/C8H10O3/c1-5-3-8(10)11-7(5)4-6(2)9/h3,7H,4H2,1-2H3	C8H10O3	2739	-315.7518496277931	""	CC1=CC(=O)OC1CC(=O)C	0.0670000017	""	PubChem:(127036038)
WOYASPSVTWXGJJ	InChI=1S/C8H10O3/c1-6(11-7(2)9)8-4-3-5-10-8/h3-6H,1-2H3	C8H10O3	2740	-315.8072805159656	2-furylethyl acetate	CC(C1=CC=CO1)OC(=O)C	1.17400002	""	PubChem:(2733894 2733896 5702607)
SZGCFHMGNDRZCB	InChI=1S/C8H10O3/c1-11-8(10)6-4-2-3-5-7(6)9/h3-5,7,9H,2H2,1H3	C8H10O3	2741	-315.8696218408948	""	COC(=O)C1=CCC=CC1O	0.703999996	""	PubChem:(91226588)
FXMGGXQJFLVPFH	InChI=1S/C8H10O3/c1-2-7(9)11-8(10)6-4-3-5-6/h2,4,7,9H,1,3,5H2	C8H10O3	2742	-315.92317777396585	""	C=CC(O)OC(=O)C1=CCC1	0.833999991	""	PubChem:(88345123)
NDYQTSSLBWQIHF	InChI=1S/C8H8O2/c1-6(2)8(9)7-3-4-10-5-7/h3-5H,1H2,2H3	C8H8O2	2743	-315.9410329614963	1-(furan-3-yl)-2-methylprop-2-en-1-one	C=C(C)C(=O)C1=COC=C1	0.936999977	""	PubChem:(21327943)
FGDRQRQOJRZARK	InChI=1S/C8H10O3/c9-6-3-8(4-6)1-5(2-8)7(10)11/h5H,1-4H2,(H,10,11)	C8H10O3	2744	-316.0506135420061	6-oxospiro[3.3]heptane-2-carboxylic acid	C1C(CC12CC(=O)C2)C(=O)O	-0.245000005	""	PubChem:(33695230)
NARHDNIFMNXVSN	InChI=1S/C4H6N6O/c5-3-2-1(7-8-3)4(11)9-10(2)6/h6H2,(H,9,11)(H3,5,7,8)	C4H6N6O	2745	-316.14184813214763	""	C12=C(C(=N)NN1)N(N)N=C2O	-0.00999999978	""	PubChem:(66693691)
HVKUASSSTFDQDK	InChI=1S/C8H10O3/c9-6-2-1-5-3-8(10)11-7(5)4-6/h3,6-7,9H,1-2,4H2	C8H10O3	2746	-316.1954440970396	(6R,7aS)-6-hydroxy-5,6,7,7a-tetrahydro-4H-1-benzofuran-2-one	C1CC(CC2C1=CC(=O)O2)O	-0.074000001	""	PubChem:(11084083 11423705 102021351 102386464);Natural Products:(UNPD10005 UNPD172301);KEGG Mine
BRLFDQOLKIQXIO	InChI=1S/C8H10O3/c1-6-7(2-4-9)8(10)3-5-11-6/h2-3,5-6,9H,4H2,1H3	C8H10O3	2747	-316.26185428465624	""	CC1C(=CCO)C(=O)C=CO1	0.155000001	""	PubChem:(57484779 68985555)
DUVSHXCBAWYASG	InChI=1S/C8H10O3/c1-3-6(2)8(9)11-5-7-4-10-7/h3,7H,1-2,4-5H2	C8H10O3	2748	-316.3726136131801	""	C=CC(=C)C(=O)OCC1CO1	0.81400001	""	PubChem:(20147982)
BRNLXHODCABVFG	InChI=1S/C8H10O3/c1-3-7(10)5-8(11)4-6(2)9/h3H,1,4-5H2,2H3	C8H10O3	2749	-316.435201884064	""	C=CC(=O)CC(=O)CC(=O)C	0.565999985	""	PubChem:(53697410)
SYCHNEPUERPOHP	InChI=1S/C8H10O3/c1-3-7-6(4-5-11-7)8(9)10-2/h4-5H,3H2,1-2H3	C8H10O3	2750	-316.4897371471604	""	CCC1=C(C=CO1)C(=O)OC	1.05200005	""	PubChem:(15664877)
YCIGEINEBLOSDC	InChI=1S/C8H10O3/c1-6-3-4-10-8(6)5-11-7(2)9/h3-4H,5H2,1-2H3	C8H10O3	2751	-316.79758857711994	""	CC1=C(COC(=O)C)OC=C1	0.828999996	""	PubChem:(71480016)
JJNMLLROBGXQFJ	InChI=1S/C8H10O3/c1-3-5-8-4(2-10-5)6(9-1)7(3)11-8/h3-8H,1-2H2	C8H10O3	2752	-316.8281139947622	""	C1C2C3C4C(CO3)C(C2O4)O1	-0.588	""	PubChem:(102187952)
FBPLMTADQPBMLF	InChI=1S/C8H10O3/c1-3-6-5-10-8(9)11-7(6)4-2/h3-4,6-7H,1-2,5H2	C8H10O3	2753	-316.8712628120293	""	C=CC1COC(=O)OC1C=C	1.77400005	""	PubChem:(69480297)
OKISEWLSJOCRRO	InChI=1S/C8H10O3/c9-7-3-1-2-6(7)4-5-8(10)11/h1,3,6H,2,4-5H2,(H,10,11)	C8H10O3	2754	-316.95043930721886	""	C1=CC(=O)C(C1)CCC(=O)O	0.00499999989	""	PubChem:(56611529)
WLGVCIRRHDVZIN	InChI=1S/C8H10O3/c1-2-6-3-4-7(11-6)5-8(9)10/h3-4H,2,5H2,1H3,(H,9,10)	C8H10O3	2755	-316.971290945774	2-Furanacetic acid, 5-ethyl-	CCC1=CC=C(CC(=O)O)O1	0.63499999	""	PubChem:(15511746)
IVEMLNVYKJJRGA	InChI=1S/C8H10O3/c1-2-6-3-7(11-5-6)4-8(9)10/h3,5H,2,4H2,1H3,(H,9,10)	C8H10O3	2756	-316.97152126898726	""	CCC1=COC(=C1)CC(=O)O	0.791000009	""	PubChem:(82651727)
BJNKNVISVXAEDZ	InChI=1S/C8H10O3/c1-3-4-11-7(9)8(2)5-10-6-8/h1H,4-6H2,2H3	C8H10O3	2757	-317.02335741581516	""	C#CCOC(=O)C1(C)COC1	0.00999999978	""	PubChem:(126994798)
XIGYHRCEMCAXNW	InChI=1S/C8H8O2/c9-8(10)7-2-1-5-3-6(7)4-5/h1-3,8-10H,4H2	C8H8O2	2758	-317.0763755942147	""	C1=C2C=C(C2)C(=C1)C(O)O	0.68599999	""	PubChem:(69928648)
CQMZMGKPSILTIB	InChI=1S/C8H10O3/c9-4-6-1-2-7-8(3-6)11-5-10-7/h2-3,6,9H,1,4-5H2	C8H10O3	2759	-317.0873746165116	""	C1C=C2C(=CC1CO)OCO2	0.755999982	""	PubChem:(90904654)
ZJDLNYOJFIGIKQ	InChI=1S/C8H6O/c1-3-7-4-2-6-5(1)8(6,7)9-7/h1-6H	C8H6O	2760	-317.0988086318999	""	C1=CC23C=CC4C1C42O3	0.423000008	""	PubChem:(101218213)
CDIODWFRQVXYJE	InChI=1S/C8H10O3/c1-5(9)6-2-3-7(4-6)8(10)11/h2-3,8,10-11H,4H2,1H3	C8H10O3	2761	-317.199106233698	""	CC(=O)C1=CC=C(C1)C(O)O	-1.13399994	""	PubChem:(67978609)
