inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
RHAOYMRXFHFPQN	InChI=1S/C7H15NO3/c9-4-6(10)1-5-2-8-3-7(5)11/h5-11H,1-4H2	C7H15NO3	4489	-328.8702441582634	""	C(C1CNCC1O)C(CO)O	-1.41999996	""	PubChem:(126971620)
UNBXEUBRBQATOW	InChI=1S/C7H13NO2/c1-7(2)9-4-6(10-7)5-3-8-5/h5-6,8H,3-4H2,1-2H3	C7H13NO2	4490	-328.8742530937401	(2S)-2-[(4R)-2,2-dimethyl-1,3-dioxolan-4-yl]aziridine	CC1(C)OCC(C2CN2)O1	0.112000003	""	PubChem:(11435011 15975829 55287762 55303242 55303426)
ZHRSANJYFKREQT	InChI=1S/C7H13NO2/c8-7(10)5-2-1-3-6(9)4-5/h5-6,9H,1-4H2,(H2,8,10)	C7H13NO2	4491	-328.93314308888324	3-hydroxycyclohexane-1-carboxamide	C1CC(CC(C1)O)C(=N)O	0.575999975	""	PubChem:(22615252 55281415 89421060 117700273)
JUBKZKZUUNERRT	InChI=1S/C7H13NO2/c1-3-9-5-7-4-6(2)8-10-7/h4,6,8H,3,5H2,1-2H3	C7H13NO2	4492	-328.9399845604115	""	CCOCC1=CC(C)NO1	1.08899999	""	PubChem:(129313655)
ONLRQEMFBIBWSD	InChI=1S/C7H13NO2/c1-5(2)4-7(8-10)6(3)9/h5,7H,4H2,1-3H3	C7H13NO2	4493	-329.00958982164184	""	CC(C)CC(C(=O)C)N=O	1.20000005	""	PubChem:(54159546);biological
NGIKJWMSQWWTGK	InChI=1S/C7H13NO2/c1-4-2-5(7(9)10)6(8)3-4/h4-6H,2-3,8H2,1H3,(H,9,10)	C7H13NO2	4494	-329.0172165935553	Cyclopentanecarboxylicacid, 2-amino-4-methyl-	CC1CC(C(C1)N)C(=O)O	0.681999981	""	PubChem:(5275646 11062501 45089119 45089121 101231954 101231955);biological
XMWGLQHIHOAMOY	InChI=1S/C7H13NO2/c1-6(2)3-7(10,4-6)5(8)9/h10H,3-4H2,1-2H3,(H2,8,9)	C7H13NO2	4495	-329.19209734174024	""	CC1(C)CC(C1)(C(=N)O)O	1.05700004	""	PubChem:(127007168)
AUELWJRRASQDKI	InChI=1S/C7H13NO2/c8-7(9)10-6-4-2-1-3-5-6/h6H,1-5H2,(H2,8,9)	C7H13NO2	4496	-329.21950343529755	Cyclohexylurethane	C1CCC(CC1)OC(=N)O	2.32500005	""	PubChem:(14302)
HRXFOBVYSIRQSL	InChI=1S/C7H15NO3/c1-4-7(10)5(3-8)2-6(9)11-4/h4-7,9-10H,2-3,8H2,1H3	C7H15NO3	4497	-329.2674458177926	""	CC1C(C(CC(O)O1)CN)O	-0.694000006	""	PubChem:(70376264 70376267)
CJXZBPCFDUYGPZ	InChI=1S/C7H13NO2/c1-6(7(8)9)4-3-5-10-2/h1,3-5H2,2H3,(H2,8,9)	C7H13NO2	4498	-329.3087307965752	""	C=C(CCCOC)C(=N)O	0.796999991	""	PubChem:(89618922)
ZXQZJNCILBSFSW	InChI=1S/C7H13NO2/c1-2-8-5-3-4-7(9)6-10-8/h2-6H2,1H3	C7H13NO2	4499	-329.3766073732546	""	CCN1CCCC(=O)CO1	-0.181999996	""	PubChem:(89215960)
LQIVRZCWCNMDJO	InChI=1S/C7H13NO2/c1-10-7-4-2-3-5-8(7)6-9/h4,9H,2-3,5-6H2,1H3	C7H13NO2	4500	-329.406895613746	""	COC1=CCCCN1CO	1.36399996	""	PubChem:(69170213)
LWSTYRHTAODJNK	InChI=1S/C7H15NO3/c1-7(2)10-4-5(11-7)3-6(8)9/h5-6,9H,3-4,8H2,1-2H3	C7H15NO3	4501	-329.41494435644614	""	CC1(C)OCC(CC(N)O)O1	-0.282000005	""	PubChem:(101022801)
XCDMQGITTDAXGC	InChI=1S/C7H13NO2/c1-3-8-6(9)4-5(2)7(8)10/h5,7,10H,3-4H2,1-2H3	C7H13NO2	4502	-329.48303383307865	""	CCN1C(=O)CC(C)C1O	0.0149999997	""	PubChem:(129135303)
HEUVMICGUGIXBY	InChI=1S/C7H13NO2/c1-2-9-5-7-3-6(8-1)4-10-7/h6-8H,1-5H2	C7H13NO2	4503	-329.4913980678846	""	C1COCC2CC(CO2)N1	-0.54400003	""	PubChem:(118209585)
AMZKLGCDZAQQHV	InChI=1S/C7H13NO2/c1-7(2)4-3-5-8(7)6(9)10/h3-5H2,1-2H3,(H,9,10)	C7H13NO2	4504	-329.5910908597433	""	CC1(C)CCCN1C(=O)O	1.08500004	""	PubChem:(67003230)
ILUCEYQSSPPTTB	InChI=1S/C7H13NO2/c1-2-8-5-7-6(1)9-3-4-10-7/h6-8H,1-5H2	C7H13NO2	4505	-329.6426092376009	""	C1CNCC2C1OCCO2	-0.54400003	""	PubChem:(69545778 105428436 124383527 124383528 124383529)
IKWWLISLHNZILU	InChI=1S/C7H13NO2/c1-3-6-4-8(2)7(9)5-10-6/h6H,3-5H2,1-2H3	C7H13NO2	4506	-329.6461578123859	""	CCC1CN(C)C(=O)CO1	-0.0579999983	""	PubChem:(58093281 58093285 60001195)
AIVULVNSZWLGMH	InChI=1S/C7H13NO2/c8-4-5-3-7-6(10-5)1-2-9-7/h5-7H,1-4,8H2	C7H13NO2	4507	-329.6884003036397	""	C1COC2CC(CN)OC12	-0.538999975	""	PubChem:(90022432)
RQNSZHVWVOTDSV	InChI=1S/C7H13NO2/c1-2-8-7(1)5-9-3-4-10-6-7/h8H,1-6H2	C7H13NO2	4508	-329.70340041205	""	C1CNC12COCCOC2	-0.587000012	""	PubChem:(118210403)
KXRGUOANRSEMKR	InChI=1S/C7H13NO2/c1-5-7-6(3-8(5)2)9-4-10-7/h5-7H,3-4H2,1-2H3	C7H13NO2	4509	-329.71051950594375	""	CC1C2C(CN1C)OCO2	-0.0659999996	""	PubChem:(129125877)
UVUYTUDUTOPGDS	InChI=1S/C7H13NO2/c1-3-6-4-7(2,5-9)10-8-6/h9H,3-5H2,1-2H3	C7H13NO2	4510	-329.80539314744095	""	CCC1=NOC(C)(C1)CO	0.640999973	""	PubChem:(122400074)
HWULUJNBUIJAGS	InChI=1S/C7H13NO2/c9-4-2-6-5-8-3-1-7(6)10/h4,6-8,10H,1-3,5H2	C7H13NO2	4511	-329.8165511828267	""	C1CNCC(CC=O)C1O	-0.513999999	""	PubChem:(115011518)
QGPKLTCEZMWHAW	InChI=1S/C7H15NO3/c1-5(3-6(2)9)7(10)4-8-11/h4-7,9-11H,3H2,1-2H3	C7H15NO3	4512	-329.82416799999567	""	CC(CC(C)O)C(C=NO)O	0.407000005	""	PubChem:(89313325)
VCXMOGULLXHZRZ	InChI=1S/C7H13NO2/c1-4(2)5-3-8-6(5)7(9)10/h4-6,8H,3H2,1-2H3,(H,9,10)	C7H13NO2	4513	-329.8681147277992	""	CC(C)C1CNC1C(=O)O	0.83099997	""	PubChem:(15894380 100967927)
FVIIQGLGEXAKPA	InChI=1S/C7H13NO2/c9-5-7(10)8-6-3-1-2-4-6/h6,9H,1-5H2,(H,8,10)	C7H13NO2	4514	-329.87877796885044	N-cyclopentyl-2-hydroxyacetamide	C1CCC(C1)N=C(CO)O	0.416000009	""	PubChem:(24284833)
MWJUZZKPLYUKNL	InChI=1S/C7H15NO3/c1-4-6(9)11-8-7(3,10)5-2/h8,10H,4-5H2,1-3H3	C7H15NO3	4515	-329.88612418488134	""	CCC(=O)ONC(C)(CC)O	1.15100002	""	PubChem:(118221503)
SDQCSPSCMBEFKM	InChI=1S/C7H13NO2/c1-2-3-7(6(8)9)4-10-5-7/h2-5H2,1H3,(H2,8,9)	C7H13NO2	4516	-329.8879566470541	""	CCCC1(COC1)C(=N)O	0.964999974	""	PubChem:(117551075)
MNUIQBIEJDHKSO	InChI=1S/C7H13NO2/c1-2-7(10)6-8-4-3-5-9/h3-5,7-8,10H,2,6H2,1H3	C7H13NO2	4517	-329.947736976892	""	CCC(CNC=CC=O)O	0.116999999	""	PubChem:(89388918)
MWBHXPCETHUNDJ	InChI=1S/C7H15NO3/c8-5-1-3-7(10,11)4-2-6(5)9/h5-6,9-11H,1-4,8H2	C7H15NO3	4518	-330.0557307151547	""	C1CC(CCC(C1N)O)(O)O	-0.800000012	""	PubChem:(68095773)
XKOWBTDHACXDQM	InChI=1S/C7H15NO3/c1-3-6(5(2)4-9)8-7(10)11/h5-6,8-9H,3-4H2,1-2H3,(H,10,11)	C7H15NO3	4519	-330.1023156010946	""	CCC(C(C)CO)NC(=O)O	0.324000001	""	PubChem:(88537841)
QMRAUVIRRTYDBE	InChI=1S/C7H13NO2/c1-7(2)3-4(5(7)8)6(9)10/h4-5H,3,8H2,1-2H3,(H,9,10)	C7H13NO2	4520	-330.1702869937601	""	CC1(C)CC(C1N)C(=O)O	0.508000016	""	PubChem:(71742188 118990211 124666408 124666409)
HVSOAPMZRGFQHP	InChI=1S/C7H15NO3/c1-5(9)7(11)6(10)4-8(2)3/h4-5,7,9-11H,1-3H3	C7H15NO3	4521	-330.2056249238472	""	CC(C(C(=CN(C)C)O)O)O	-0.165999994	""	PubChem:(89181743)
FTPIUWRSYCZDGD	InChI=1S/C7H13NO2/c1-6-4-7(5-8-6)9-2-3-10-7/h6,8H,2-5H2,1H3	C7H13NO2	4522	-330.22012587746735	""	CC1CC2(CN1)OCCO2	0.00999999978	""	PubChem:(90201355)
MVMKLHVCDDYARZ	InChI=1S/C7H13NO2/c1-8(7(9)10)6-4-2-3-5-6/h6H,2-5H2,1H3,(H,9,10)	C7H13NO2	4523	-330.22135647744045	cyclopentyl(methyl)carbamic acid	CN(C1CCCC1)C(=O)O	0.961000025	""	PubChem:(20474156)
JADIBZPMFCKFLD	InChI=1S/C7H13NO2/c1-5(9)7(10)6-3-8(2)4-6/h6-7,10H,3-4H2,1-2H3	C7H13NO2	4524	-330.23343740636676	""	CC(=O)C(C1CN(C)C1)O	-0.874000013	""	PubChem:(126745802)
KYIZXIXOFIEZKX	InChI=1S/C7H15NO3/c1-5(2)3-7(8,11)4-6(9)10/h5,11H,3-4,8H2,1-2H3,(H,9,10)	C7H15NO3	4525	-330.30366492405665	3-amino-3-hydroxy-5-methylhexanoic acid	CC(C)CC(CC(=O)O)(N)O	0.291000009	""	PubChem:(20037110)
IWQVDPCWSFCUHW	InChI=1S/C7H13NO2/c1-6(2)3-4-7(9)5-8-10/h6H,3-5H2,1-2H3	C7H13NO2	4526	-330.31983131467496	""	CC(C)CCC(=O)CN=O	1.02999997	""	PubChem:(91319868);biological
FWKKRHSZSZHMCS	InChI=1S/C7H13NO2/c1-5(9)7(10)6-3-2-4-8-6/h5-6,8-9H,2-4H2,1H3	C7H13NO2	4527	-330.33547306775796	""	CC(C(=O)C1CCCN1)O	-0.00200000009	""	PubChem:(91064533)
RLGANEOWTHYWGS	InChI=1S/C7H13NO2/c1-7(2)5-10-4-3-8(7)6-9/h6H,3-5H2,1-2H3	C7H13NO2	4528	-330.3565290497851	""	CC1(C)COCCN1C=O	0.0930000022	""	PubChem:(54272663)
KQMBJBZSTCLPDZ	InChI=1S/C7H13NO2/c1-5(10-2)6-3-7(9)8-4-6/h5-6H,3-4H2,1-2H3,(H,8,9)	C7H13NO2	4529	-330.36449944982206	""	CC(C1CC(=NC1)O)OC	0.25	""	PubChem:(58071851 58071940 58072052 76687074)
DFRNNYCIPQMOFI	InChI=1S/C7H13NO2/c1-5-4-6(7(8)9)2-3-10-5/h5-6H,2-4H2,1H3,(H2,8,9)	C7H13NO2	4530	-330.3731384106151	2-methyloxane-4-carboxamide	CC1CC(CCO1)C(=N)O	0.801999986	""	PubChem:(17840728)
JTRNLRYCKCVWCW	InChI=1S/C7H13NO2/c1-3-4-6-5-8(2)7(9)10-6/h6H,3-5H2,1-2H3	C7H13NO2	4531	-330.44962166958305	""	CCCC1CN(C)C(=O)O1	1.20000005	""	PubChem:(23548045 58680835)
FQIJWXTZZJRCRF	InChI=1S/C7H13NO2/c9-6-4-7-3-1-2-5-8(7)10/h9H,1-6H2	C7H13NO2	4532	-330.51743828194594	""	C1CCN(=C(C1)CCO)=O	-0.908999979	""	PubChem:(85748186)
DIMUSLVKTWIFCR	InChI=1S/C7H13NO2/c1-8(2)6(10)7(5-9)3-4-7/h9H,3-5H2,1-2H3	C7H13NO2	4533	-330.52990011277547	""	CN(C)C(=O)C1(CC1)CO	-0.873000026	""	PubChem:(117564277)
DNDSMRMUHDTCGE	InChI=1S/C7H13NO2/c1-2-9-4-6-5-10-7(6)3-8-1/h6-8H,1-5H2	C7H13NO2	4534	-330.5798185989338	""	C1COCC2COC2CN1	-0.707000017	""	PubChem:(118209837)
UEKFANQVSDUPLY	InChI=1S/C7H13NO2/c1-4-6(10-3)5(2)7(8)9/h4H2,1-3H3,(H2,8,9)	C7H13NO2	4535	-330.64509697236895	""	CCC(=C(C)C(=N)O)OC	1.27199996	""	PubChem:(87352458)
QDKPSXXODCFINF	InChI=1S/C7H13NO2/c9-6-8-4-3-7-2-1-5-10-7/h6-7H,1-5H2,(H,8,9)	C7H13NO2	4536	-330.7687251757216	""	C1CC(CCN=CO)OC1	0.602999985	""	PubChem:(64992841)
BOLBQXJACOAUNB	InChI=1S/C7H13NO2/c1-3-9-5-6-7(1)10-4-2-8-6/h6-8H,1-5H2	C7H13NO2	4537	-330.7886034844618	""	C1COCC2C1OCCN2	-0.54400003	""	PubChem:(43608945 89388814 89389183 92794236 92794237)
BLTIVPSYRPYIGC	InChI=1S/C7H13NO2/c1-5-3-6(4-10-5)7(9)8-2/h5-6H,3-4H2,1-2H3,(H,8,9)	C7H13NO2	4538	-330.79066123719616	""	CC1CC(CO1)C(=NC)O	0.412	""	PubChem:(114826108)
YYLLOMODRQGDEC	InChI=1S/C7H13NO2/c1-10-7(5-9)6-2-3-8-4-6/h5-8H,2-4H2,1H3	C7H13NO2	4539	-330.9172189050377	""	COC(C=O)C1CCNC1	-0.0869999975	""	PubChem:(88891927 115011534)
KLCGBSXTJWOEJD	InChI=1S/C7H13NO2/c1-6(9)7(10)8-4-2-3-5-8/h6,9H,2-5H2,1H3	C7H13NO2	4540	-330.9293056599277	ACMC-20afkv	CC(C(=O)N1CCCC1)O	-0.152999997	""	PubChem:(11051776 11194401 14373622);KEGG Mine
WCRLDXIMOCAKEE	InChI=1S/C7H13NO2/c1-7(2,3)5-4-6(9)8-10/h4-5,10H,1-3H3,(H,8,9)	C7H13NO2	4541	-330.9484729088693	(E)-N-hydroxy-4,4-dimethylpent-2-enamide	CC(C)(C)C=CC(=NO)O	2.35899997	""	PubChem:(60132294 72658892)
PNDCEKOXYZALFH	InChI=1S/C7H13NO2/c1-5(2)6(9)7(10)8(3)4/h5H,1-4H3	C7H13NO2	4542	-330.9688522896916	""	CC(C)C(=O)C(=O)N(C)C	0.0520000011	""	PubChem:(12813438)
SVENTKAWMSEZQB	InChI=1S/C7H13NO2/c1-6(9)8-7(10)4-2-3-5-7/h10H,2-5H2,1H3,(H,8,9)	C7H13NO2	4543	-331.00663224796455	""	CC(=NC1(CCCC1)O)O	0.996999979	""	PubChem:(57494073)
ZPFJFZXPPYZIOZ	InChI=1S/C7H13NO2/c1-5-7(2,3)8-6(9-4)10-5/h5H,1-4H3	C7H13NO2	4544	-331.016161446172	2-Methoxy-4,4,5-trimethyloxazoline	CC1C(C)(C)N=C(OC)O1	1.50600004	""	PubChem:(558745)
PSSIOFFSZWJZNO	InChI=1S/C7H15NO3/c1-9-4-6-5(10-2)3-7(8)11-6/h5-7H,3-4,8H2,1-2H3	C7H15NO3	4545	-331.122627136959	(2R,5R)-4-methoxy-5-(methoxymethyl)oxolan-2-amine	COCC1C(CC(N)O1)OC	-0.74000001	""	PubChem:(58925481 58925505)
CHQARXGIIBNCAQ	InChI=1S/C7H13NO2/c1-4-6(5(2)3)10-7(8)9/h4-6H,1H2,2-3H3,(H2,8,9)	C7H13NO2	4546	-331.23497981111217	4-methylpent-1-en-3-yl carbamate	C=CC(C(C)C)OC(=N)O	2.29299998	""	PubChem:(22061647)
DJVPJPMTZXRSKH	InChI=1S/C7H13NO2/c1-5(2)7(6(8)9)3-10-4-7/h5H,3-4H2,1-2H3,(H2,8,9)	C7H13NO2	4547	-331.25343023129943	""	CC(C)C1(COC1)C(=N)O	0.903999984	""	PubChem:(117551074)
NXECCUBKRWJECW	InChI=1S/C7H15NO3/c1-4-7(8-11,5(2)9)6(3)10/h4-6,8-11H,1H2,2-3H3	C7H15NO3	4548	-331.34313677950456	""	C=CC(C(C)O)(C(C)O)NO	-0.323000014	""	PubChem:(88390366)
MRKPMKAFJLIOSK	InChI=1S/C7H13NO2/c1-5-2-7(3-5,4-8)6(9)10/h5H,2-4,8H2,1H3,(H,9,10)	C7H13NO2	4549	-331.419592931655	""	CC1CC(C1)(CN)C(=O)O	0.204999998	""	PubChem:(64231499)
BITILVFJTSXWDX	InChI=1S/C7H15NO3/c1-3-4-6(9)5(2)8-7(10)11/h5-6,8-9H,3-4H2,1-2H3,(H,10,11)	C7H15NO3	4550	-331.4714078154364	""	CCCC(C(C)NC(=O)O)O	0.698000014	""	PubChem:(117643817)
KTGTUOUQPWDKIM	InChI=1S/C7H13NO2/c9-6-7(10)5-8-3-1-2-4-8/h6-7,10H,1-5H2	C7H13NO2	4551	-331.53163511382917	2-hydroxy-3-pyrrolidin-1-ylpropanal	C1CCN(C1)CC(C=O)O	-0.240999997	""	PubChem:(409285 87958481 92168321)
ORGDAHMDMKCDFX	InChI=1S/C7H13NO2/c1-10-6-4-2-3-5-8-7(6)9/h6H,2-5H2,1H3,(H,8,9)	C7H13NO2	4552	-331.5501478656304	2H-Azepin-2-one, hexahydro-3-methoxy-	COC1CCCCN=C1O	0.577000022	""	PubChem:(14813900 14813901)
WTWXCYGYMZILLU	InChI=1S/C7H15NO3/c1-4-3-11-7(10)6(9)5(4)8-2/h4-10H,3H2,1-2H3	C7H15NO3	4553	-331.64100167956843	""	CC1COC(C(C1NC)O)O	-0.232999995	""	PubChem:(68231838 68231922 77431861)
ORCMLNYLCOQOFJ	InChI=1S/C7H13NO2/c1-6(2)5-8(9)7(3,4)10-6/h5H,1-4H3	C7H13NO2	4554	-331.64955757052815	Oxazole, 2,5-dihydro-2,2,5,5-tetramethyl-, 3-oxide	CC1(C)C=N(=O)C(C)(C)O1	0.646000028	""	PubChem:(71387375)
AKDBSTKMVUILFT	InChI=1S/C7H13NO2/c1-3-7(9)6-4-10-5(2)8-6/h6-7,9H,3-4H2,1-2H3	C7H13NO2	4555	-331.685192553021	(1S)-1-[(4S)-2-methyl-4,5-dihydro-1,3-oxazol-4-yl]propan-1-ol	CCC(C1COC(=N1)C)O	0.451000005	""	PubChem:(59037575 59896113 59896151)
FMJNDTBPUZNIIV	InChI=1S/C7H13NO2/c1-3-4-6(9)5(2)7(8)10/h6,9H,2-4H2,1H3,(H2,8,10)	C7H13NO2	4556	-331.6858314214224	3-hydroxy-2-methylidenehexanamide	CCCC(C(=C)C(=N)O)O	1.21500003	""	PubChem:(21885281)
HUTDHCXOMVYOTN	InChI=1S/C7H13NO2/c1-7(2)5(9)3-4-6(7)10-8/h6H,3-4,8H2,1-2H3	C7H13NO2	4557	-331.75403056662566	""	CC1(C)C(=O)CCC1ON	-0.694999993	""	PubChem:(90291708)
ASNDZSDSGDQLFT	InChI=1S/C7H13NO2/c8-7(9)6-4-2-1-3-5-10-6/h6H,1-5H2,(H2,8,9)	C7H13NO2	4558	-331.78182062188074	oxepane-2-carboxamide	C1CCC(C(=N)O)OCC1	1.13300002	""	PubChem:(17769664)
LTLZZAFFIDPZTG	InChI=1S/C7H13NO2/c1-3-9-6-7(1)5-8-2-4-10-7/h8H,1-6H2	C7H13NO2	4559	-331.87349918866016	2,6-Dioxa-9-aza-spiro[4.5]decane	C1COCC12CNCCO2	-0.587000012	""	PubChem:(64246460 96511520 96511521)
VAFDYYNAOZTDOR	InChI=1S/C7H13NO2/c1-5-4-6(2-3-9)7(10)8-5/h5-6,9H,2-4H2,1H3,(H,8,10)	C7H13NO2	4560	-331.9385586650557	""	CC1CC(CCO)C(=N1)O	0.150999993	""	PubChem:(82594478)
GFIRYOYQBKQVOL	InChI=1S/C7H13NO2/c1-4(2)5-3-7(5,8)6(9)10/h4-5H,3,8H2,1-2H3,(H,9,10)	C7H13NO2	4561	-331.94545867875144	[(1S,2S)-1-carboxy-2-propan-2-ylcyclopropyl]azanium	CC(C)C1CC1(C(=O)O)N	-1.67999995	""	PubChem:(13416214 13416216 13416218 21671602 21671603 21671604 21671605 53835487);biological
JCGGHRVKEQWVNU	InChI=1S/C7H13NO2/c1-2-3-6(9)4-5-7(8)10/h4-6,9H,2-3H2,1H3,(H2,8,10)	C7H13NO2	4562	-331.95545995879456	""	CCCC(C=CC(=N)O)O	1.347	""	PubChem:(88247883)
CJOOJVQHEPRULL	InChI=1S/C7H13NO2/c1-3-10-7(1)5-8-2-4-9-6-7/h8H,1-6H2	C7H13NO2	4563	-332.03655670767694	""	C1COC12CNCCOC2	-0.587000012	""	PubChem:(118210486)
VNWMSYVZGMUPJW	InChI=1S/C7H13NO2/c1-7(2,3)5-4-6(5)8(9)10/h5-6H,4H2,1-3H3	C7H13NO2	4564	-332.09675910277934	""	CC(C)(C)C1CC1N(=O)=O	2.3670001	""	PubChem:(129261090)
WJZCJIDFRFUGPY	InChI=1S/C7H13NO2/c1-6(2)3-7(10)4-8-5-9/h5-6H,3-4H2,1-2H3,(H,8,9)	C7H13NO2	4565	-332.11232566328187	""	CC(C)CC(=O)CN=CO	0.523000002	""	PubChem:(102537398)
UGVLVINPQGFUBP	InChI=1S/C7H15NO3/c1-10-6-4-11-3-2-7(6,8)5-9/h6,9H,2-5,8H2,1H3	C7H15NO3	4566	-332.118136786864	""	COC1COCCC1(CO)N	-1.43900001	""	PubChem:(127003326)
JAVOZUJPPPFKBA	InChI=1S/C7H15NO3/c1-11-7(10)8-4-2-6(9)3-5-8/h6-7,9-10H,2-5H2,1H3	C7H15NO3	4567	-332.1742486686985	""	COC(N1CCC(CC1)O)O	-0.690999985	""	PubChem:(123670843)
GGVSCGJODGUWRH	InChI=1S/C7H13NO2/c1-7(2)5(6(8)9)3-4-10-7/h5H,3-4H2,1-2H3,(H2,8,9)	C7H13NO2	4568	-332.18571097916345	""	CC1(C)C(CCO1)C(=N)O	0.861000001	""	PubChem:(89256055)
ZVZIFTVAKPUIIS	InChI=1S/C7H13NO2/c1-3-6-5-8(4-2)7(9)10-6/h6H,3-5H2,1-2H3	C7H13NO2	4569	-332.1971273489671	3,5-diethyl-1,3-oxazolidin-2-one	CCC1CN(CC)C(=O)O1	1.05400002	""	PubChem:(21720498 59735357)
MRUAVEYFTAENHF	InChI=1S/C7H13NO2/c1-5(2)3-6(4-8)7(9)10/h4-6,8H,3H2,1-2H3,(H,9,10)	C7H13NO2	4570	-332.2389410973068	""	CC(C)CC(C=N)C(=O)O	1.801	""	PubChem:(54087915)
XKZPUUTWUSAXLH	InChI=1S/C7H13NO2/c1-5-3-4-10-6(2)7(5)8-9/h5-7H,3-4H2,1-2H3	C7H13NO2	4571	-332.24176112190463	""	CC1CCOC(C)C1N=O	1.00600004	""	PubChem:(129313727)
DHYIEEMBYSCIQS	InChI=1S/C7H13NO2/c1-2-3-6-4-8-7(5-9)10-6/h5-8H,2-4H2,1H3	C7H13NO2	4572	-332.27126642816273	""	CCCC1CNC(C=O)O1	0.847000003	""	PubChem:(88001063)
CLSUXHMPPWOPHF	InChI=1S/C7H13NO2/c1-8(2)7(9)6-3-4-10-5-6/h6H,3-5H2,1-2H3	C7H13NO2	4573	-332.3501042847845	""	CN(C)C(=O)C1CCOC1	-0.49000001	""	PubChem:(61896130)
DULVSMSMIDIMAK	InChI=1S/C7H15NO3/c1-2-7(11-8,3-5-9)4-6-10/h2,9-10H,1,3-6,8H2	C7H15NO3	4574	-332.37155673219286	""	C=CC(CCO)(CCO)ON	-1.30599999	""	PubChem:(88638995)
QANDRFFFVJOFRT	InChI=1S/C7H15NO3/c8-11-6-7(5-9)1-3-10-4-2-7/h9H,1-6,8H2	C7H15NO3	4575	-332.41582092513215	""	C1COCCC1(CO)CON	-1.19799995	""	PubChem:(105431610)
NDCXXPIQQCSVES	InChI=1S/C7H15NO3/c1-3-4(2)11-6(3)5(8)7(9)10/h3-7,9-10H,8H2,1-2H3	C7H15NO3	4576	-332.52433325597605	""	CC1C(C)OC1C(C(O)O)N	-1.02100003	""	PubChem:(124112421)
BLLGGLIPSNDBKC	InChI=1S/C7H13NO2/c1-2-3-5-6(9)4-7(10)8-5/h5-6,9H,2-4H2,1H3,(H,8,10)	C7H13NO2	4577	-332.559811987982	4-hydroxy-5-propylpyrrolidin-2-one	CCCC1C(CC(=N1)O)O	0.528999984	""	PubChem:(14753768)
UWRXWBYUZFWBTA	InChI=1S/C7H15NO3/c1-5(2)6(4-9)8-7(10)11-3/h4-8,10H,1-3H3	C7H15NO3	4578	-332.5713154890411	""	CC(C)C(C=O)NC(O)OC	0.213	""	PubChem:(88360770 123275960)
OCNQLCRDWNVHNK	InChI=1S/C7H13NO2/c1-8-10-6-7-2-4-9-5-3-7/h7H,1-6H2	C7H13NO2	4579	-332.5872465372117	""	C=NOCC1CCOCC1	1.40699995	""	PubChem:(89833488)
NQSKRULFXIONFW	InChI=1S/C7H13NO2/c1-7(2)9-3-5-6(8-5)4-10-7/h5-6,8H,3-4H2,1-2H3	C7H13NO2	4580	-332.60522985745035	3,5-Dioxa-8-azabicyclo[5.1.0]octane, 4,4-dimethyl-	CC1(C)OCC2C(CO1)N2	0.112000003	""	PubChem:(15197404)
UHUAYYOGYPXXOC	InChI=1S/C7H15NO3/c9-3-1-8-2-4-11-6-7(10)5-8/h7,9-10H,1-6H2	C7H15NO3	4581	-332.68824081990823	1,4-Oxazepine-4(5H)-ethanol, tetrahydro-6-hydroxy-	C(CO)N1CCOCC(C1)O	-1.71800005	""	PubChem:(13949894)
WRVLOKWWUXMDFK	InChI=1S/C7H13NO2/c8-7(9)10-5-1-2-6-3-4-6/h6H,1-5H2,(H2,8,9)	C7H13NO2	4582	-332.7368283839868	""	C(CC1CC1)COC(=N)O	2.58400011	""	PubChem:(54125764)
IBDWFTLNZFORQE	InChI=1S/C7H13NO2/c1-3-6-4-8(2)7(9)10-5-6/h6H,3-5H2,1-2H3	C7H13NO2	4583	-332.75126177677623	""	CCC1CN(C)C(=O)OC1	1.03699994	""	PubChem:(58093280 60001126 68150631)
VRWGOXTUXPFWSI	InChI=1S/C7H13NO2/c1-7(6(9)5-8)3-2-4-10-7/h2-5,8H2,1H3	C7H13NO2	4584	-332.8408011073017	""	CC1(CCCO1)C(=O)CN	-0.717999995	""	PubChem:(80172713)
CQCQPBDCGVXIQK	InChI=1S/C7H13NO2/c9-5-6-7(10)3-1-2-4-8-6/h6,8-9H,1-5H2	C7H13NO2	4585	-332.8742869712646	""	C1CCNC(CO)C(=O)C1	0.0590000004	""	PubChem:(91620945)
KQDJCXPSLKEESD	InChI=1S/C7H13NO2/c1-2-8-5-7(1)6-9-3-4-10-7/h8H,1-6H2	C7H13NO2	4586	-332.89798334728476	""	C1CNCC12COCCO2	-0.587000012	""	PubChem:(54007830)
BAUXRZWDHLCELH	InChI=1S/C7H15NO3/c1-3-4-7(2,5(8)9)6(10)11/h5,9H,3-4,8H2,1-2H3,(H,10,11)	C7H15NO3	4587	-332.9368576161224	""	CCCC(C)(C(N)O)C(=O)O	0.0710000023	""	PubChem:(90036100)
FSTSZUGRDWJYDM	InChI=1S/C7H13NO2/c1-7(2,5-9)4-3-6(8)10/h3-4,9H,5H2,1-2H3,(H2,8,10)	C7H13NO2	4588	-332.9874486953136	""	CC(C)(C=CC(=N)O)CO	0.546000004	""	PubChem:(23190349)
