inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QCRWPNJUZCKFQQ	InChI=1S/C7H13N3O/c1-2-8-10(3-1)9-4-6-11-7-5-9/h1-2,8H,3-7H2	C7H13N3O	4599	-356.46819053173704	""	C1=CNN(C1)N2CCOCC2	-0.625	""	PubChem:(70543030)
LMHSFELLISXRMU	InChI=1S/C7H13N3O/c1-6(11)2-4-10-5-3-7(8)9-10/h3,5-6,11H,2,4H2,1H3,(H2,8,9)	C7H13N3O	4600	-356.65912514663796	""	CC(CCN1C=CC(=N)N1)O	0.337000012	""	PubChem:(104317673)
ZQOVBBBPKDSTRG	InChI=1S/C7H13N3O/c1-5(2)10-7(8)3-6(4-11)9-10/h3,5,11H,4,8H2,1-2H3	C7H13N3O	4601	-356.7300190819532	""	CC(C)N1C(=CC(=N1)CO)N	0.298999995	""	PubChem:(57516902)
HRTSUBWCYAQDNZ	InChI=1S/C7H13N3O/c1-4-5(8)6(10-9-4)7(2,3)11/h11H,8H2,1-3H3,(H,9,10)	C7H13N3O	4602	-356.7441725175048	""	CC1=C(C(=NN1)C(C)(C)O)N	1.17400002	""	PubChem:(118142678)
NQKSXWKGUVDWAI	InChI=1S/C7H15N3O2/c1-11-6(12-2)5-3-4-9-7(8)10-5/h5-6H,3-4H2,1-2H3,(H3,8,9,10)	C7H15N3O2	4603	-356.79562086374824	""	COC(C1CCNC(=N)N1)OC	0.259000003	""	PubChem:(103318065)
ALCTVQVRWZJESB	InChI=1S/C7H15N3O2/c1-4-5-7(2,3)10-8-6(11)12-9-10/h9H,4-5H2,1-3H3,(H,8,11)	C7H15N3O2	4604	-357.1066085647201	3-(2-methylpentan-2-yl)oxatriazolidin-5-one	CCCC(C)(C)N1N=C(O)ON1	3.32500005	""	PubChem:(19908389 19908390)
MXWFQCRFVJIKIB	InChI=1S/C7H13N3O/c1-2-7-6(5-10-11-7)9-4-3-8/h5,9H,2-4,8H2,1H3	C7H13N3O	4605	-357.1772410065107	""	CCC1=C(C=NO1)NCCN	0.428000003	""	PubChem:(117209983)
QGIVYOYTJZFBST	InChI=1S/C7H13N3O/c8-7(9)10-5-3-4-1-2-6(5)11-4/h4-6H,1-3H2,(H4,8,9,10)	C7H13N3O	4606	-357.40507400906677	""	C1CC2C(CC1O2)NC(=N)N	0.39199999	""	PubChem:(80721045)
NETFOGMHKRPLGB	InChI=1S/C7H15N3O2/c1-3-4-10-5-6(11)12-7(2,8)9/h3,10H,1,4-5,8-9H2,2H3	C7H15N3O2	4607	-357.71403370434706	""	C=CCNCC(=O)OC(C)(N)N	-0.681999981	""	PubChem:(87168005)
AOPPBTKFCUWXNP	InChI=1S/C7H13N3O/c8-2-1-3-9-4-7-5-10-11-6-7/h5-6,9H,1-4,8H2	C7H13N3O	4608	-358.0578668115374	""	C(CN)CNCC1=CON=C1	-0.207000002	""	PubChem:(62275387)
UVIKVHXHPYHHPE	InChI=1S/C7H15N3O2/c1-4(2)5(3)9-6(11)7(12)10-8/h4-5H,8H2,1-3H3,(H,9,11)(H,10,12)	C7H15N3O2	4609	-358.3812306120833	""	CC(C)C(C)NC(=O)C(=O)NN	-0.568000019	""	PubChem:(43164004)
BROXQDABYJKKCG	InChI=1S/C7H13N3O/c1-7(2,3)10-5(8)4-6(11)9-10/h4H,8H2,1-3H3,(H,9,11)	C7H13N3O	4610	-358.40459462313305	5-amino-1-tert-butyl-1H-pyrazol-3-ol	CC(C)(C)N1C(=CC(=N1)O)N	1.49100006	""	PubChem:(23497528)
PKZGDKBEVRHLQD	InChI=1S/C7H13N3O/c1-4(2)9-7-6(8)5(3)10-11-7/h4,9H,8H2,1-3H3	C7H13N3O	4611	-358.42931875671303	3-methyl-5-N-propan-2-yl-1,2-oxazole-4,5-diamine	CC(C)NC1=C(C(=NO1)C)N	1.454	""	PubChem:(59376450)
KIVLSBVFXLJORL	InChI=1S/C7H13N3O/c1-2-11-10-6-7(5-8)3-4-9-10/h3-4,6,9H,2,5,8H2,1H3	C7H13N3O	4612	-358.513504008051	""	CCON1C=C(C=CN1)CN	-0.00999999978	""	PubChem:(69960405)
GEVLSQFXQIWQJL	InChI=1S/C7H13N3O/c1-8-3-4-10-6-7(11-2)5-9-10/h5-6,8H,3-4H2,1-2H3	C7H13N3O	4613	-358.54590867246213	""	CNCCN1C=C(C=N1)OC	0.451000005	""	PubChem:(117125358)
FHXVBKOEAZOWFE	InChI=1S/C7H13N3O/c8-3-1-2-7(11)6-4-9-10-5-6/h4-5,7,11H,1-3,8H2,(H,9,10)	C7H13N3O	4614	-358.5631111052898	""	C(CC(C1=CNN=C1)O)CN	0.407999992	""	PubChem:(82416337)
WOQDAXIYBGQPHT	InChI=1S/C7H13N3O/c1-7(2,10(3)11)6-4-5-8-9-6/h4-5,11H,1-3H3,(H,8,9)	C7H13N3O	4615	-358.73399793821744	""	CC(C)(C1=NNC=C1)N(C)O	0.246000007	""	PubChem:(82595598)
QLJNQERFTMNBFX	InChI=1S/C7H15N3O2/c1-5-4-12-6(2)3-10(5)7(11)9-8/h5-6H,3-4,8H2,1-2H3,(H,9,11)	C7H15N3O2	4616	-358.73764387164726	""	CC1COC(C)CN1C(=NN)O	0.708000004	""	PubChem:(43544980)
FTANESYLGHLNPJ	InChI=1S/C7H15N3O2/c8-12-6-5-9-1-3-10(7-11)4-2-9/h7H,1-6,8H2	C7H15N3O2	4617	-358.77265500226497	""	C1CN(CCN1CCON)C=O	-1.96000004	""	PubChem:(84109383)
IBUSTMXOUPKDIK	InChI=1S/C7H13N3O/c1-3-10-7(5-11-8)4-6(2)9-10/h4H,3,5,8H2,1-2H3	C7H13N3O	4618	-358.85725082528023	""	CCN1C(=CC(=N1)C)CON	-0.109999999	""	PubChem:(79428025)
JOAKGGPYQZALON	InChI=1S/C7H15N3O2/c1-5-6-9(7(2)3)10(11)8-12-4/h5,7H,1,6H2,2-4H3	C7H15N3O2	4619	-358.89187065299	(Z)-methoxyimino-oxido-[propan-2-yl(prop-2-enyl)amino]azanium	C=CCN(C(C)C)N(=NOC)=O	0.0329999998	""	PubChem:(18955514 73473436 88364004)
FTRXBTAGUCBKJI	InChI=1S/C7H13N3O/c1-5(2)11-10-6(8)3-4-7(10)9/h3-5H,8-9H2,1-2H3	C7H13N3O	4620	-358.91558557440874	""	CC(C)ON1C(=CC=C1N)N	0.569999993	""	PubChem:(69238370)
HTDXCXVADBCLFG	InChI=1S/C7H13N3O/c11-6-8-7(10-9-6)4-2-1-3-5-7/h10H,1-5H2,(H2,8,9,11)	C7H13N3O	4621	-358.92111407360295	""	C1CCC2(CC1)N=C(NN2)O	2.10700011	""	PubChem:(118385708)
LRDRBDMNVOJQLU	InChI=1S/C7H13N3O/c1-10(2)4-3-7-6(8)5-11-9-7/h5H,3-4,8H2,1-2H3	C7H13N3O	4622	-358.9334686113179	""	CN(C)CCC1=NOC=C1N	0.115999997	""	PubChem:(82416330)
DSUMUOVWQXBPNA	InChI=1S/C7H13N3O/c1-11-5-2-7(3-5)4-9-6(8)10-7/h5H,2-4H2,1H3,(H3,8,9,10)	C7H13N3O	4623	-359.1145950402509	""	COC1CC2(C1)CNC(=N)N2	0.453999996	""	PubChem:(106824897)
BYVNTZITVMFEKD	InChI=1S/C7H13N3O/c1-6(2)10-4-3-7(9-10)5-11-8/h3-4,6H,5,8H2,1-2H3	C7H13N3O	4624	-359.3630179941556	""	CC(C)N1C=CC(=N1)CON	0.114	""	PubChem:(79427143)
QKAHZXIYSGTSRR	InChI=1S/C7H13N3O/c1-6-8-5-9-10(6)4-7(2,3)11/h5,11H,1,4H2,2-3H3,(H,8,9)	C7H13N3O	4625	-359.50234269429603	2-methyl-1-(3-methylidene-1H-1,2,4-triazol-2-yl)propan-2-ol	C=C1N=CNN1CC(C)(C)O	0.538999975	""	PubChem:(20676769)
AVBOUKLCSSMLNV	InChI=1S/C7H13N3O/c1-11-6-2-4-10-5-3-7(8)9-10/h3,5H,2,4,6H2,1H3,(H2,8,9)	C7H13N3O	4626	-359.5116378828847	1-(3-methoxypropyl)-1H-pyrazol-3-amine	COCCCN1C=CC(=N)N1	0.395999998	""	PubChem:(54593861)
WSUXJAZJVTTXKU	InChI=1S/C7H13N3O/c1-3-11-7-6(4-8)5-10(2)9-7/h5H,3-4,8H2,1-2H3	C7H13N3O	4627	-359.5503334140214	""	CCOC1=NN(C)C=C1CN	0.337000012	""	PubChem:(120999915)
GZNLDEAZSYCTCP	InChI=1S/C7H13N3O/c1-10-5-6(4-9-10)7(3-8)11-2/h4-5,7H,3,8H2,1-2H3	C7H13N3O	4628	-359.65167622925264	""	CN1C=C(C=N1)C(CN)OC	-0.412999988	""	PubChem:(61624458)
FEKUFPIYXUMMQI	InChI=1S/C7H13N3O/c1-3-10-4-6(5-11-2)9-7(10)8/h4H,3,5H2,1-2H3,(H2,8,9)	C7H13N3O	4629	-359.71286441434603	""	CCN1C=C(COC)NC1=N	1.54900002	""	PubChem:(117192024)
RATDZSIGVLVTOI	InChI=1S/C7H13N3O/c8-4-7(10)3-5(9)1-2-6(7)11/h1-3,6,11H,4,8-10H2	C7H13N3O	4630	-359.81144119237484	4,6-diamino-6-(aminomethyl)cyclohexa-2,4-dien-1-ol	C1=CC(C(C=C1N)(CN)N)O	-1.13	""	PubChem:(21278600)
XDAIYZSUYYOHEG	InChI=1S/C7H13N3O/c1-4-6(9)2-5(8)3-7(4)10-11/h2-4,7,10-11H,8-9H2,1H3	C7H13N3O	4631	-359.84890585234416	""	CC1C(=CC(=CC1NO)N)N	-0.331	""	KEGG Mine
PWSFANALGCHEPZ	InChI=1S/C7H13N3O/c1-3-11-6-10-7(2)4-5-8-9-10/h4H,3,5-6H2,1-2H3	C7H13N3O	4632	-360.2007944186003	""	CCOCN1C(=CCN=N1)C	0.155000001	""	PubChem:(54212207)
ITCRTTWYUYXITM	InChI=1S/C7H13N3O/c1-8-2-3-9-4-7-5-10-6-11-7/h5-6,8-9H,2-4H2,1H3	C7H13N3O	4633	-360.22619071482035	""	CNCCNCC1=CN=CO1	-1.01199996	""	PubChem:(104377121)
DUBKUEUHNYDHJU	InChI=1S/C7H13N3O/c1-5-3-7(4-11-8)10-6(2)9-5/h3,6,9H,4,8H2,1-2H3	C7H13N3O	4634	-360.27117577607606	""	CC1=CC(=NC(C)N1)CON	-0.460999995	""	PubChem:(118486717)
JMASEAWXSVFXOI	InChI=1S/C7H13N3O/c1-7(2,3)4-5-9-6(8)11-10-5/h4H2,1-3H3,(H2,8,9,10)	C7H13N3O	4635	-360.40900821136887	""	CC(C)(C)CC1=NC(=N)ON1	1.84800005	""	PubChem:(63892383)
KNSSSYYWMHYAHI	InChI=1S/C7H15N3O2/c1-5(2)7(3,4)10-8-6(11)12-9-10/h5,9H,1-4H3,(H,8,11)	C7H15N3O2	4636	-360.4236527590861	3-(2,3-dimethylbutan-2-yl)oxatriazolidin-5-one	CC(C)C(C)(C)N1N=C(O)ON1	3.05299997	""	PubChem:(19908385 19908386)
FUKRNGKKDSJXBO	InChI=1S/C7H13N3O/c1-2-3-4-5-6-7(11)9-10-8-6/h2-5H2,1H3,(H2,8,9,10,11)	C7H13N3O	4637	-360.4613122586567	""	CCCCCC1=C(NN=N1)O	2.44000006	""	PubChem:(69084331)
LBBFQSPQEKTQFZ	InChI=1S/C7H15N3O2/c1-10(2)9-7(11)6-5-12-4-3-8-6/h6,8H,3-5H2,1-2H3,(H,9,11)	C7H15N3O2	4638	-360.62271697048493	""	CN(C)N=C(C1COCCN1)O	-0.629000008	""	PubChem:(83021190)
WZOGGCIVTXASNB	InChI=1S/C7H13N3O/c1-6(2)4-10-7(11)9(3)5-8-10/h5-6H,4H2,1-3H3	C7H13N3O	4639	-360.7189065423036	""	CC(C)CN1C(=O)N(C)C=N1	0.947000027	""	PubChem:(115773677)
JXOLXWLLLONLHK	InChI=1S/C7H13N3O/c1-6(2)4-10-5-8-9-7(10)11-3/h5-6H,4H2,1-3H3	C7H13N3O	4640	-360.73503877426157	""	CC(C)CN1C=NN=C1OC	2.83800006	""	PubChem:(115395664)
QORUGMLBJJASDO	InChI=1S/C7H13N3O/c1-10(2)5-6-11-7-3-4-8-9-7/h3H,4-6H2,1-2H3	C7H13N3O	4641	-360.7665226333605	""	CN(C)CCOC1=CCN=N1	0.663999975	""	PubChem:(70522124)
GSYSVNFQQZODOE	InChI=1S/C7H13N3O/c1-5(2)11-10-4-3-6(8)7(10)9/h3-5H,8-9H2,1-2H3	C7H13N3O	4642	-360.80455101214756	""	CC(C)ON1C=CC(=C1N)N	0.402999997	""	PubChem:(45116630)
ASSSLULRILFPSQ	InChI=1S/C7H13N3O/c1-6(5-11-2)10-7-3-8-9-4-7/h3-4,6,10H,5H2,1-2H3,(H,8,9)	C7H13N3O	4643	-360.8765166978887	""	CC(COC)NC1=CNN=C1	1.03299999	""	PubChem:(62536972)
UHWQDMXLCVQEPT	InChI=1S/C7H13N3O/c1-3-10(4-2)7-5-6(8)11-9-7/h5H,3-4,8H2,1-2H3	C7H13N3O	4644	-360.9099499677928	""	CCN(CC)C1=NOC(=C1)N	1.79900002	""	PubChem:(83863960)
MGCYGEQAULJHAU	InChI=1S/C7H13N3O/c1-7(2,3)6-5-10(11-4)9-8-6/h5H,1-4H3	C7H13N3O	4645	-360.9475646318676	""	CC(C)(C)C1=CN(N=N1)OC	1.051	""	PubChem:(118259100)
MEKMKFFWRLRYOP	InChI=1S/C7H15N3O2/c1-12-6-7(11)9-2-4-10(8)5-3-9/h2-6,8H2,1H3	C7H15N3O2	4646	-361.0668293007433	""	COCC(=O)N1CCN(CC1)N	-2.47099996	""	PubChem:(82365912)
UQXSDWGCHOCJGN	InChI=1S/C7H13N3O/c1-3-10-6(5-11-2)4-9-7(10)8/h4H,3,5H2,1-2H3,(H2,8,9)	C7H13N3O	4647	-361.1468620499816	""	CCN1C(=CNC1=N)COC	1.54900002	""	PubChem:(117193133)
NXBJAUDTSWKKIM	InChI=1S/C7H13N3O/c1-6(2-8)10-4-7-3-9-5-11-7/h3,5-6,10H,2,4,8H2,1H3	C7H13N3O	4648	-361.3907273269967	""	CC(CN)NCC1=CN=CO1	-0.941999972	""	PubChem:(104394581 104867607 104868054)
IYUHFGPDMRXUFN	InChI=1S/C7H13N3O/c1-7(2,11)4-6-5-10(3)9-8-6/h5,11H,4H2,1-3H3	C7H13N3O	4649	-361.4238928014995	""	CC(C)(CC1=CN(C)N=N1)O	0.196999997	""	PubChem:(107045715)
DYYBVFDPHZIOCC	InChI=1S/C7H13N3O/c1-2-3-4-6-5-7(11)10(8)9-6/h5,9H,2-4,8H2,1H3	C7H13N3O	4650	-361.78766488451095	2-amino-5-butyl-1H-pyrazol-3-one	CCCCC1=CC(=O)N(N)N1	1.26699996	""	PubChem:(19424659)
OGMGTTZGMVLNBP	InChI=1S/C7H13N3O/c1-5(2)10-6(11)4-9(3)7(10)8/h5,8H,4H2,1-3H3	C7H13N3O	4651	-362.10714553268673	2-imino-1-methyl-3-propan-2-ylimidazolidin-4-one	CC(C)N1C(=O)CN(C)C1=N	1.05799997	""	PubChem:(20823830)
IZMOCXGYEJFPQE	InChI=1S/C7H13N3O/c1-6(2)4-10-7(5-11)3-8-9-10/h3,6,11H,4-5H2,1-2H3	C7H13N3O	4652	-362.1792026108524	""	CC(C)CN1C(=CN=N1)CO	-0.074000001	""	PubChem:(82208843)
DKHMHQNNYXDHJQ	InChI=1S/C7H13N3O/c1-3-9-4-6-5-11-7(8-2)10-6/h5,9H,3-4H2,1-2H3,(H,8,10)	C7H13N3O	4653	-362.2775041058664	""	CCNCC1=COC(=NC)N1	0.907000005	""	PubChem:(104120699)
ZAACOOPPGHFLAP	InChI=1S/C7H13N3O/c1-10(3-2-8)5-7-4-9-11-6-7/h4,6H,2-3,5,8H2,1H3	C7H13N3O	4654	-362.49241491891524	""	CN(CCN)CC1=CON=C1	-0.326000005	""	PubChem:(62687207)
OBECEHVWUKRGRS	InChI=1S/C7H13N3O/c1-2-9-3-4-10-7(5-9)6-11-8-10/h6,8H,2-5H2,1H3	C7H13N3O	4655	-362.53708443857556	""	CCN1CCN2C(=CON2)C1	0.192000002	""	PubChem:(121313102)
JOSAYMIMHPGZDD	InChI=1S/C7H13N3O/c1-7(2)11-6-5-10-4-3-8-9-10/h3-4,7H,5-6H2,1-2H3	C7H13N3O	4656	-362.5699018302276	""	CC(C)OCCN1C=CN=N1	0.342000008	""	PubChem:(58140171)
DXORWMBSJMUHNY	InChI=1S/C7H15N3O2/c1-11-6(12-2)5-10-7-8-3-4-9-7/h6H,3-5H2,1-2H3,(H2,8,9,10)	C7H15N3O2	4657	-362.74995153367803	""	COC(CNC1=NCCN1)OC	-0.333999991	""	PubChem:(107390182)
BUYZSJDUGVVXEN	InChI=1S/C7H15N3O2/c1-5(6(8)9)4-10(2)7(11)12-3/h5H,4H2,1-3H3,(H3,8,9)	C7H15N3O2	4658	-362.921755812799	""	CC(CN(C)C(=O)OC)C(=N)N	-0.149000004	""	PubChem:(64406185)
ZCFJESDQQJBVKF	InChI=1S/C7H13N3O/c1-3-6(11)5-4-9-10(2)7(5)8/h4,6,11H,3,8H2,1-2H3	C7H13N3O	4659	-363.0491926179665	""	CCC(C1=C(N)N(C)N=C1)O	0.728999972	""	PubChem:(65361814)
HIYJRLDQGFDQIB	InChI=1S/C7H13N3O/c1-5-3-6(11-10-5)7(2,9)4-8/h3H,4,8-9H2,1-2H3	C7H13N3O	4660	-363.23481679571273	""	CC1=NOC(=C1)C(C)(CN)N	-0.505999982	""	PubChem:(82416310)
KKYKXZSPCDOYPQ	InChI=1S/C7H13N3O/c1-10(2)7-5-6(3-4-8)11-9-7/h5H,3-4,8H2,1-2H3	C7H13N3O	4661	-363.2779734161126	""	CN(C)C1=NOC(=C1)CCN	0.568000019	""	PubChem:(112710619)
ALIDKOFDZQKUQA	InChI=1S/C7H13N3O/c1-5(2)4-8-7-9-6(3)10-11-7/h5H,4H2,1-3H3,(H,8,9,10)	C7H13N3O	4662	-363.50456560341485	""	CC(C)CN=C1N=C(C)NO1	0.791999996	""	PubChem:(62595434)
RBONLKZXIUDLIF	InChI=1S/C7H13N3O/c1-3-5(2)7(9-10-8)6-4-11-6/h5-7H,3-4H2,1-2H3	C7H13N3O	4663	-363.52385762747275	""	CCC(C)C(C1CO1)N=[N+]=[N-]	1.72500002	""	PubChem:(10920747)
QSRCKSXYXHDLQD	InChI=1S/C7H15N3O2/c1-10(2)9-7(11)6-5-8-3-4-12-6/h6,8H,3-5H2,1-2H3,(H,9,11)	C7H15N3O2	4664	-363.65798044865033	""	CN(C)N=C(C1CNCCO1)O	-0.200000003	""	PubChem:(83020970)
VVKMGXICFSZCJM	InChI=1S/C7H13N3O/c1-4-11-7-8-5-10(9-7)6(2)3/h5-6H,4H2,1-3H3	C7H13N3O	4665	-363.73356005176896	3-ethoxy-1-propan-2-yl-1,2,4-triazole	CCOC1=NN(C=N1)C(C)C	1.44400001	""	PubChem:(59591061)
WIDKTWZDNUROGO	InChI=1S/C7H13N3O/c1-8-4-7(11)6-3-9-10(2)5-6/h3,5,7-8,11H,4H2,1-2H3	C7H13N3O	4666	-363.7449462446454	""	CNCC(C1=CN(C)N=C1)O	-0.541999996	""	PubChem:(64139174)
FLQYWPFCZAOJHI	InChI=1S/C7H13N3O/c1-4(2)5-3-6(11)10-7(8)9-5/h3-4,7,9H,8H2,1-2H3,(H,10,11)	C7H13N3O	4667	-363.76055909932694	2-Amino-6-isopropyl-4-(3H)-pyrimidinol	CC(C)C1=CC(=NC(N)N1)O	0.307999998	""	PubChem:(56924492)
CXTDBXCBJIJTIK	InChI=1S/C7H15N3O2/c1-9-10-3-6(2-8)4-12-5-7(10)11/h6,9H,2-5,8H2,1H3	C7H15N3O2	4668	-363.9133291107843	""	CNN1CC(CN)COCC1=O	-0.862999976	""	PubChem:(89257193 89257196)
AGGVTTVONWYIBT	InChI=1S/C7H13N3O/c1-3-9-7-4-6(11)5-10(7)8-2/h4-5,8-9,11H,3H2,1-2H3	C7H13N3O	4669	-364.15674433103345	""	CCNC1=CC(=CN1NC)O	1.03600001	""	PubChem:(69237006)
KDBVICDYSFVLAR	InChI=1S/C7H13N3O/c1-2-11-7-5-9-10(6-7)4-3-8/h5-6H,2-4,8H2,1H3	C7H13N3O	4670	-364.31527196417164	""	CCOC1=CN(CCN)N=C1	0.483999997	""	PubChem:(117125346)
ANDRNIWOFGAEHO	InChI=1S/C7H15N3O2/c1-6(2)5-8-7(11)10-4-3-9-12-10/h6,9H,3-5H2,1-2H3,(H,8,11)	C7H15N3O2	4671	-364.603959302522	N-(2-methylpropyl)-1,2,5-oxadiazolidine-2-carboxamide	CC(C)CN=C(N1CCNO1)O	1.27199996	""	PubChem:(19957957)
BLCIUGAKXQZKHH	InChI=1S/C7H13N3O/c1-5-6(4-9-10-5)2-7(11)3-8/h4,7,11H,2-3,8H2,1H3,(H,9,10)	C7H13N3O	4672	-364.7350695333337	""	CC1=NNC=C1CC(CN)O	-0.463999987	""	PubChem:(82416331)
DOEIQJMEDGPHJE	InChI=1S/C7H13N3O/c1-6(4-8)9-5-7-2-3-11-10-7/h2-3,6,9H,4-5,8H2,1H3	C7H13N3O	4673	-364.7621928097898	""	CC(CN)NCC1=NOC=C1	-0.104999997	""	PubChem:(104394699 104867649 104868096)
GFOLUYQQNWCBOO	InChI=1S/C7H13N3O/c1-3-10-7(8)6(4-9-10)5(2)11/h4-5,11H,3,8H2,1-2H3	C7H13N3O	4674	-364.9552904082673	""	CCN1C(=C(C=N1)C(C)O)N	0.79400003	""	PubChem:(124745448 124745449)
GCTCRUHQUQEGBL	InChI=1S/C7H13N3O/c1-5-7(4-8-9-5)6(2)10(3)11/h4,6,11H,1-3H3,(H,8,9)	C7H13N3O	4675	-364.99868391460365	""	CC1=NNC=C1C(C)N(C)O	0.317000002	""	PubChem:(82595599)
XBWPUFXEZAJXLN	InChI=1S/C7H13N3O/c1-5-6(2)9-10-7(5)4-8-11-3/h8H,4H2,1-3H3,(H,9,10)	C7H13N3O	4676	-365.0244861071827	""	CC1=C(C)NN=C1CNOC	1.21700001	""	PubChem:(82595681)
DRUXXFVKOCMGBT	InChI=1S/C7H13N3O/c1-3-11-9-5-7-4-8-10-6(7)2/h4,9H,3,5H2,1-2H3,(H,8,10)	C7H13N3O	4677	-365.0726202175191	""	CCONCC1=CNN=C1C	1.40400004	""	PubChem:(82710399)
QTSTVTHFEJDHCG	InChI=1S/C7H13N3O/c1-7(2,11)5-8-6-3-9-10-4-6/h3-4,8,11H,5H2,1-2H3,(H,9,10)	C7H13N3O	4678	-365.25532177359315	""	CC(C)(CNC1=CNN=C1)O	0.930999994	""	PubChem:(83815464)
WYBGHYAJMNFWNU	InChI=1S/C7H13N3O/c1-4-7(2,3)5-9-10-6(8)11-5/h4H2,1-3H3,(H2,8,10)	C7H13N3O	4679	-365.26436029740125	""	CCC(C)(C)C1=NNC(=N)O1	2.51900005	""	PubChem:(62677835)
QQZHWVZDXAIGPR	InChI=1S/C7H13N3O/c1-4(2)5(3)6-8-7(11)10-9-6/h4-5H,1-3H3,(H2,8,9,10,11)	C7H13N3O	4680	-365.27356025166813	""	CC(C)C(C)C1=NC(=NN1)O	2.29999995	""	PubChem:(21044005)
OCRMOJLJLJHSGG	InChI=1S/C7H13N3O/c1-5(8)3-6-4-9-10(2)7(6)11/h4-5,9H,3,8H2,1-2H3	C7H13N3O	4681	-365.3817188754559	""	CC(CC1=CNN(C)C1=O)N	-0.162	""	PubChem:(82651841)
DSEOLUCTNDASRU	InChI=1S/C7H13N3O/c1-2-9-7(11)10-5-3-4-8-6-10/h3,5,8H,2,4,6H2,1H3,(H,9,11)	C7H13N3O	4682	-365.520101479802	""	CCN=C(N1C=CCNC1)O	1.54400003	""	PubChem:(91059392)
PPTJLRVJDUKTIU	InChI=1S/C7H13N3O/c8-7-5-6(9-10-7)3-1-2-4-11/h5,11H,1-4H2,(H3,8,9,10)	C7H13N3O	4683	-365.60577357609486	""	C(CCO)CC1=CC(=N)NN1	0.495999992	""	PubChem:(45121330)
SPBNOXNOSJKHOY	InChI=1S/C7H13N3O/c1-3-10-5-6(8)9-7(10)11-4-2/h5H,3-4,8H2,1-2H3	C7H13N3O	4684	-365.6102206087458	""	CCN1C=C(N)N=C1OCC	1.18499994	""	PubChem:(117189946)
VGAPYGAPQJKYQA	InChI=1S/C7H13N3O/c1-10(2)7-9-5-6(11-7)3-4-8/h5H,3-4,8H2,1-2H3	C7H13N3O	4685	-365.6746575994411	""	CN(C)C1=NC=C(CCN)O1	-0.157000005	""	PubChem:(83872803)
DYFUOYWELAAGRK	InChI=1S/C7H13N3O/c1-3-11-5-6-4-9-10(2)7(6)8/h4H,3,5,8H2,1-2H3	C7H13N3O	4686	-365.9682642304145	""	CCOCC1=C(N)N(C)N=C1	0.35800001	""	PubChem:(117216564)
WYKRZEIESRXKTF	InChI=1S/C7H13N3O/c1-6-5-7(9-11-6)10(2)4-3-8/h5H,3-4,8H2,1-2H3	C7H13N3O	4687	-366.0809855274078	""	CC1=CC(=NO1)N(C)CCN	0.737999976	""	PubChem:(96635104)
XQBLVFYCNKFGDZ	InChI=1S/C7H13N3O/c1-5(2)11-4-6-3-9-7(8)10-6/h3,5H,4H2,1-2H3,(H3,8,9,10)	C7H13N3O	4688	-366.1301682735477	""	CC(C)OCC1=CNC(=N)N1	1.70500004	""	PubChem:(117191597)
WCZBZQMWQUPZFZ	InChI=1S/C7H13N3O/c1-5(2)11-10-3-6(8)7(9)4-10/h3-5H,8-9H2,1-2H3	C7H13N3O	4689	-366.18513268008286	""	CC(C)ON1C=C(C(=C1)N)N	0.236000001	""	PubChem:(45116627)
UUWDGKIFMZXHIE	InChI=1S/C7H13N3O/c1-3-11-5-4-6(8)10(2)7(5)9/h4H,3,8-9H2,1-2H3	C7H13N3O	4690	-366.3277411295765	""	CCOC1=C(N)N(C)C(=C1)N	1.13600004	""	PubChem:(69341953)
AACQYTZSTCGKOM	InChI=1S/C7H13N3O/c1-6(5-8)10(2)7-9-3-4-11-7/h3-4,6H,5,8H2,1-2H3	C7H13N3O	4691	-366.3858621040825	""	CC(CN)N(C)C1=NC=CO1	0.237000003	""	PubChem:(112489848)
COMCUGVPTGZWIU	InChI=1S/C7H13N3O/c1-6(8)5-11-7-3-4-9-10(7)2/h3-4,6H,5,8H2,1-2H3	C7H13N3O	4692	-366.5790829471594	""	CC(COC1=CC=NN1C)N	0.688000023	""	PubChem:(84650203)
QMYPCAZHPBFQEJ	InChI=1S/C7H13N3O/c1-5(2)3-4-6-9-7(8)10-11-6/h5H,3-4H2,1-2H3,(H2,8,10)	C7H13N3O	4693	-366.60746330474154	""	CC(C)CCC1=NC(=N)NO1	1.81099999	""	PubChem:(63692240)
KNBUDKDSLDPGTJ	InChI=1S/C7H13N3O/c1-6(5-11-2)10-7(8)3-4-9-10/h3-4,6H,5,8H2,1-2H3	C7H13N3O	4694	-366.8083764180568	""	CC(COC)N1C(=CC=N1)N	0.541999996	""	PubChem:(62537016)
CCOGMIWKOZWBCX	InChI=1S/C7H13N3O/c1-10(2)4-3-7-6(8)5-9-11-7/h5H,3-4,8H2,1-2H3	C7H13N3O	4695	-366.85075507329225	""	CN(C)CCC1=C(C=NO1)N	0.171000004	""	PubChem:(82416341)
YUTQTWZBZLOTTD	InChI=1S/C7H13N3O/c1-7(2,4-8)5-3-6(9)11-10-5/h3H,4,8-9H2,1-2H3	C7H13N3O	4696	-367.21054842630144	""	CC(C)(CN)C1=NOC(=C1)N	0.148000002	""	PubChem:(83845674)
