inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
UVGRUWINKDBPEO	InChI=1S/C10H13NO2/c1-7-3-4-9-8(5-7)11(2)10(12)6-13-9/h3-4,7H,5-6H2,1-2H3	C10H13NO2	13793	-509.8425202516371	""	CC1C=CC2=C(C1)N(C)C(=O)CO2	0.782000005	""	PubChem:(69932032)
XFWZHRYPOGXIOW	InChI=1S/C10H15NO3/c1-4-7(2)10(13)14-11-8(3)5-6-9(11)12/h7H,3-6H2,1-2H3	C10H15NO3	13794	-509.89677631379044	""	CCC(C)C(=O)ON1C(=C)CCC1=O	0.88499999	""	PubChem:(118258458)
GEUXBCUSXDQUTB	InChI=1S/C10H15NO3/c1-4-6-8-11-7(3)9(14-8)10(12)13-5-2/h4-6H2,1-3H3	C10H15NO3	13795	-510.1224565760171	""	CCCC1=NC(=C(C(=O)OCC)O1)C	1.83200002	""	PubChem:(12742669)
YEHHKKCQDMVTPR	InChI=1S/C10H15NO3/c1-10(2,3)14-9(13)11-6-4-5-8(12)7-11/h4,6H,5,7H2,1-3H3	C10H15NO3	13796	-510.21346834243406	""	CC(C)(C)OC(=O)N1C=CCC(=O)C1	1.01699996	""	PubChem:(123599826)
ORNJQDPYBOQMLU	InChI=1S/C10H13NO2/c1-2-11-9(12)7-5-3-4-6-8(7)10(11)13/h2,12-13H,1,3-6H2	C10H13NO2	13797	-510.2523121751117	""	C=CN1C(=C2CCCCC2=C1O)O	3.19000006	""	PubChem:(54165759)
FJOVLKNAQPLDNJ	InChI=1S/C10H15NO3/c1-8-5-6-10(14-8)11(2)9(13)4-3-7-12/h5-6,12H,3-4,7H2,1-2H3	C10H15NO3	13798	-510.3686552556989	""	CC1=CC=C(N(C)C(=O)CCCO)O1	0.312000006	""	PubChem:(115162940)
KNDURJUEHZMYDM	InChI=1S/C10H13NO2/c1-7(12)9-6-13-10(11-9)8-4-2-3-5-8/h6,8H,2-5H2,1H3	C10H13NO2	13799	-510.3894385973045	""	CC(=O)C1=COC(=N1)C2CCCC2	1.63300002	""	PubChem:(115084617)
CNJZXWDGKQDYLH	InChI=1S/C10H15NO3/c1-2-14-7-3-6(4-7)8-5-9(12)11-10(8)13/h6-8H,2-5H2,1H3,(H,11,12,13)	C10H15NO3	13800	-510.39708698494843	""	CCOC1CC(C1)C2CC(=NC2=O)O	0.565999985	""	PubChem:(106824218)
JZWHWZCRZGPWNH	InChI=1S/C10H15NO3/c1-10(2,3)14-9(13)11-6-4-5-8(11)7-12/h4,6-8H,5H2,1-3H3	C10H15NO3	13801	-510.50160568404925	""	CC(C)(C)OC(=O)N1C=CCC1C=O	1.60800004	""	PubChem:(88281672)
RLTQNNHFXHNFKQ	InChI=1S/C10H13NO2/c1-2-11-9(12)7-5-3-4-6-8(7)10(11)13/h3-4,7-8H,2,5-6H2,1H3	C10H13NO2	13802	-510.51526837148765	2-ethyl-3a,4,7,7a-tetrahydroisoindole-1,3-dione	CCN1C(=O)C2CC=CCC2C1=O	0.463	""	PubChem:(601567 91727263)
NNWGIGMXTHRJDA	InChI=1S/C10H15NO3/c1-7(2)9-5-8(6-14-9)10(12)11(3)13-4/h6,9H,1,5H2,2-4H3	C10H15NO3	13803	-510.9315229174822	""	C=C(C)C1CC(=CO1)C(=O)N(C)OC	0.407000005	""	PubChem:(10679430)
UBUPSEMFRJPRIQ	InChI=1S/C10H13NO2/c1-7-5-8(7)6-11-10(12)9-3-2-4-13-9/h2-4,7-8H,5-6H2,1H3,(H,11,12)	C10H13NO2	13804	-511.03348216648374	""	CC1CC1CNC(=O)C2=CC=CO2	1.37300003	""	PubChem:(115581701)
WIBNODAVXPUQFI	InChI=1S/C10H15NO3/c1-6-7(8-3-2-4-14-8)5-9(12)11-10(6)13/h6-8H,2-5H2,1H3,(H,11,12,13)	C10H15NO3	13805	-511.1831700286188	""	CC1C(CC(=NC1=O)O)C2CCCO2	0.565999985	""	PubChem:(82837938)
VLKIAAIBGOPSEY	InChI=1S/C10H15NO3/c1-7-5-6-8(13-7)11-9(12)14-10(2,3)4/h5-6H,1-4H3,(H,11,12)	C10H15NO3	13806	-511.30755990672856	Carbamic acid, (5-methyl-2-furanyl)-, 1,1-dimethylethyl ester	CC1=CC=C(NC(=O)OC(C)(C)C)O1	2.16199994	""	PubChem:(10726590)
FMFNNQGKAPRGMD	InChI=1S/C10H13NO2/c1-6-9(12)7-5-11-13-8(7)4-10(6,2)3/h5-6H,4H2,1-3H3	C10H13NO2	13807	-511.37676673685786	""	CC1C(=O)C2=C(CC1(C)C)ON=C2	2.30299997	""	PubChem:(112714567)
MCEMFFAMTCMBHZ	InChI=1S/C10H13NO2/c12-10-11(3-4-13-10)9-6-7-1-2-8(9)5-7/h1-2,7-9H,3-6H2	C10H13NO2	13808	-511.4015977068521	""	C1=CC2CC1CC2N3CCOC3=O	1.01300001	""	PubChem:(68634998 101760313 101760314)
UHAFSMZVOHHXGH	InChI=1S/C10H13NO2/c1-10(2,7-3-4-7)11-8(12)5-6-9(11)13/h5-7H,3-4H2,1-2H3	C10H13NO2	13809	-511.515923809919	""	CC(C)(C1CC1)N2C(=O)C=CC2=O	1.08099997	""	PubChem:(105778419)
JMWQTPBBROMFHU	InChI=1S/C10H15NO3/c1-4-14-10(13)8-6-11(3)7(2)5-9(8)12/h6-7H,4-5H2,1-3H3	C10H15NO3	13810	-511.5664598888705	""	CCOC(=O)C1=CN(C)C(C)CC1=O	1.22899997	""	PubChem:(102267027)
JINCMYHFAFYXIO	InChI=1S/C10H13NO2/c1-2-13-10(12)11-6-4-3-5-8-7-9(8)11/h3-6,8-9H,2,7H2,1H3	C10H13NO2	13811	-511.5900377858476	ethyl 2-azabicyclo[5.1.0]octa-3,5-diene-2-carboxylate	CCOC(=O)N1C=CC=CC2CC21	1.15900004	""	PubChem:(24977621)
MHQUXVJIXOKNAK	InChI=1S/C10H15NO3/c1-4-14-10(12)9-5-8(6-13-3)7(2)11-9/h5,11H,4,6H2,1-3H3	C10H15NO3	13812	-511.59432620974496	ethyl 4-(methoxymethyl)-5-methyl-1H-pyrrole-2-carboxylate	CCOC(=O)C1=CC(=C(C)N1)COC	1.09000003	""	PubChem:(21820955)
BBEWUTFCFJMQOW	InChI=1S/C10H15NO3/c1-7(12)5-8-6-11-10(14-8)9-3-2-4-13-9/h6-7,9,12H,2-5H2,1H3	C10H15NO3	13813	-511.62389648328116	""	CC(CC1=CN=C(C2CCCO2)O1)O	-0.00400000019	""	PubChem:(115085676)
HETYUGJWLHGPCP	InChI=1S/C10H15NO3/c1-7-6-14-8(2)9(7)10(12)11-4-5-13-3/h6H,4-5H2,1-3H3,(H,11,12)	C10H15NO3	13814	-511.64982046885393	""	CC1=COC(=C1C(=NCCOC)O)C	0.676999986	""	PubChem:(108469427)
JRGMZVGYKJMSHG	InChI=1S/C10H15NO3/c1-4-14-10(13)9-6(2)8(5-12)7(3)11-9/h11-12H,4-5H2,1-3H3	C10H15NO3	13815	-511.82876335501516	ethyl 4-(hydroxymethyl)-3,5-dimethylpyrrole-2-carboxylate	CCOC(=O)C1=C(C)C(=C(C)N1)CO	1.18099999	""	PubChem:(2776545)
IXGFRMYVFVYFAK	InChI=1S/C10H13NO2/c1-7-6-13-10(11-7)9(12)8-4-2-3-5-8/h6,8H,2-5H2,1H3	C10H13NO2	13816	-511.9404681996675	""	CC1=COC(=N1)C(=O)C2CCCC2	1.63600004	""	PubChem:(83683413)
GRKUKVZYKHXDNW	InChI=1S/C10H15NO3/c1-3-10(2,7-12)11-9(13)8-4-5-14-6-8/h4-6,12H,3,7H2,1-2H3,(H,11,13)	C10H15NO3	13817	-512.1172788954667	""	CCC(C)(CO)N=C(C1=COC=C1)O	0.735000014	""	PubChem:(64556208)
GKZHFNSVWYECKU	InChI=1S/C10H15NO3/c1-3-7-6(2)4-8-9(5-12)14-10(13)11(7)8/h8-9,12H,3-5H2,1-2H3	C10H15NO3	13818	-512.1198907750669	""	CCC1=C(C)CC2C(CO)OC(=O)N12	-0.0960000008	""	PubChem:(91222289)
XCIRDSKLWGFJHH	InChI=1S/C10H15NO3/c1-3-5-7-8(12)10(14)11(6-4-2)9(7)13/h12H,3-6H2,1-2H3	C10H15NO3	13819	-512.1813848869202	""	CCCC1=C(C(=O)N(CCC)C1=O)O	1.80900002	""	PubChem:(69448318)
DPQUHAUIYWNRBP	InChI=1S/C10H15NO3/c1-7-6-14-3-2-10(7)4-8(12)11-9(13)5-10/h7H,2-6H2,1H3,(H,11,12,13)	C10H15NO3	13820	-512.2770675234874	""	CC1COCCC21CC(=NC(=O)C2)O	0.504999995	""	PubChem:(126975019)
KTKNYJTVFGLKAN	InChI=1S/C10H15NO3/c1-5-7(12)14-8-9(13)11(4)6-10(8,2)3/h5,8H,1,6H2,2-4H3	C10H15NO3	13821	-512.3015652491913	2-Propenoic acid,1,4,4-trimethyl-2-oxo-3-pyrrolidinyl ester	C=CC(=O)OC1C(=O)N(C)CC1(C)C	0.790000021	""	PubChem:(11298541)
RMKNIZNXJWQCDQ	InChI=1S/C10H15NO3/c1-2-9(12)11-7-5-3-4-6-8(7)14-10(11)13/h2,7-8,12H,3-6H2,1H3	C10H15NO3	13822	-512.3130908674196	""	CC=C(N1C2CCCCC2OC1=O)O	2.3900001	""	PubChem:(101144683)
SKXCGDZTMKBLJO	InChI=1S/C10H13NO2/c1-6-5-9(13)11-7-3-2-4-8(12)10(6)7/h6H,2-5H2,1H3,(H,11,13)	C10H13NO2	13823	-512.3164401950725	2,5(1H,3H)-Quinolinedione, 4,6,7,8-tetrahydro-4-methyl-	CC1CC(=NC2=C1C(=O)CCC2)O	0.280999988	""	PubChem:(71346029)
PJQMRFLCFJNAGW	InChI=1S/C10H15NO3/c1-4-5-11-6(2)8-9(12)7(3)14-10(8)13/h7,11H,4-5H2,1-3H3	C10H15NO3	13824	-512.38349722971	(3Z)-5-methyl-3-[1-(propylamino)ethylidene]oxolane-2,4-dione	CCCNC(=C1C(=O)C(C)OC1=O)C	1.90600002	""	PubChem:(44725507 124578450 124578451)
ZYRMEYQQTYMGNB	InChI=1S/C10H15NO3/c1-3-9(12)11(2)8-10(13)4-6-14-7-5-10/h1,13H,4-8H2,2H3	C10H15NO3	13825	-512.4035421059085	""	C#CC(=O)N(C)CC1(CCOCC1)O	-0.234999999	""	PubChem:(114951388)
WMICYFPQGWMSBV	InChI=1S/C10H15NO3/c1-2-10(7-3-4-14-6-7)5-8(12)11-9(10)13/h7H,2-6H2,1H3,(H,11,12,13)	C10H15NO3	13826	-512.4348625804049	""	CCC1(CC(=NC1=O)O)C2CCOC2	0.518000007	""	PubChem:(126976064)
TUECQCKGWYODIB	InChI=1S/C10H15NO3/c1-2-14-9(13)8(12)10-4-3-7(5-10)6-11-10/h7,11H,2-6H2,1H3	C10H15NO3	13827	-512.6596061658139	""	CCOC(=O)C(=O)C12CCC(C1)CN2	0.708999991	""	PubChem:(67581019)
SAKFQBWVMZSPAY	InChI=1S/C10H15NO3/c1-9(2)7-6(5-12)11-13-8(7)10(3,4)14-9/h12H,5H2,1-4H3	C10H15NO3	13828	-512.8686626422038	""	CC1(C)C2=C(C(C)(C)O1)ON=C2CO	0.521000028	""	PubChem:(80462677)
XETJYIDZJCDOPG	InChI=1S/C10H13NO2/c1-2-13-10(12)9-6-11-5-8(9)7-3-4-7/h5-7,11H,2-4H2,1H3	C10H13NO2	13829	-513.0131627994572	ethyl 4-cyclopropyl-1H-pyrrole-3-carboxylate	CCOC(=O)C1=CNC=C1C2CC2	2.33400011	""	PubChem:(71758058)
SYGXXXCSKAZVOU	InChI=1S/C10H15NO3/c1-7-4-5-14-9(7)10(13)11(3)6-8(2)12/h4-5,8,12H,6H2,1-3H3	C10H15NO3	13830	-513.0334456854293	""	CC1=C(C(=O)N(C)CC(C)O)OC=C1	0.201000005	""	PubChem:(62332688)
KHBAOIAKEBQGAK	InChI=1S/C10H15NO3/c1-11-7-3-2-6-10(11)8(12)4-5-9(13)14-10/h2-7H2,1H3	C10H15NO3	13831	-513.3462211464367	7-methyl-1-oxa-7-azaspiro[5.5]undecane-2,5-dione	CN1CCCCC21C(=O)CCC(=O)O2	-0.0179999992	""	PubChem:(19423976)
GUTYVWOOQACQCY	InChI=1S/C10H13NO2/c1-3-13-9-8(1)5-11-6-10(9)2-4-12-7-10/h1,3,11H,2,4-7H2	C10H13NO2	13832	-513.4761491985716	""	C1=COC2=C1CNCC32CCOC3	-0.0860000029	""	PubChem:(112489392)
BEGAUQQMBHXZSR	InChI=1S/C10H15NO3/c12-9-6-8(10(13)11-9)7-2-1-4-14-5-3-7/h7-8H,1-6H2,(H,11,12,13)	C10H15NO3	13833	-513.5838009705112	""	C1CC(CCOC1)C2CC(=NC2=O)O	0.463999987	""	PubChem:(65081095)
ZGJVUULYYPXWLC	InChI=1S/C10H13NO2/c1-7-8(6-12)13-9(11-7)10(2)4-3-5-10/h6H,3-5H2,1-2H3	C10H13NO2	13834	-513.7723040601205	""	CC1=C(C=O)OC(=N1)C2(C)CCC2	1.32299995	""	PubChem:(115015380)
JZSWEMHBVKLDQP	InChI=1S/C10H15NO3/c1-4-14-10(13)9-7(2)5-6-11(9)8(3)12/h4-6H2,1-3H3	C10H15NO3	13835	-513.9464919074685	""	CCOC(=O)C1=C(C)CCN1C(=O)C	0.460999995	""	PubChem:(10932400)
JLYJQWXYAANMDS	InChI=1S/C10H15NO3/c1-4-5-13-10(12)6-9-7(2)11-14-8(9)3/h4-6H2,1-3H3	C10H15NO3	13836	-513.9844592945253	""	CCCOC(=O)CC1=C(C)ON=C1C	1.64499998	""	PubChem:(112724809)
PZLPSXHMSGLJII	InChI=1S/C10H15NO3/c1-10(2)3-7-8(5-12)11(6-13)4-9(7)14-10/h5-9H,3-4H2,1-2H3	C10H15NO3	13837	-514.0621990969258	(3aR,4S)-2,2-dimethyl-3a,4,6,6a-tetrahydro-3H-furo[2,3-c]pyrrole-4,5-dicarbaldehyde	CC1(C)CC2C(C=O)N(CC2O1)C=O	0.409000009	""	PubChem:(58826076 59303270 89147545)
MRCSYXZUHKIANO	InChI=1S/C10H15NO3/c1-7-4-5-8(14-7)9(12)11-6-10(2,3)13/h4-5,13H,6H2,1-3H3,(H,11,12)	C10H15NO3	13838	-514.100829849951	""	CC1=CC=C(C(=O)NCC(C)(C)O)O1	0.531000018	""	PubChem:(65110087)
GCZMYMDAGSKISE	InChI=1S/C10H15NO3/c1-13-8(12)10-3-2-6-11(10)14-9(7-10)4-5-9/h2-7H2,1H3	C10H15NO3	13839	-514.260229581062	methyl spiro[3,4,5,6-tetrahydropyrrolo[1,2-b][1,2]oxazole-2,1''-cyclopropane]-3a-carboxylate	COC(=O)C12CCCN1OC3(CC3)C2	0.453999996	""	PubChem:(21575284)
NOIXNFATPAXPOF	InChI=1S/C10H15NO3/c12-4-1-10-11-9(7-14-10)8-2-5-13-6-3-8/h7-8,12H,1-6H2	C10H15NO3	13840	-514.2907944288693	""	C(CO)C1=NC(=CO1)C2CCOCC2	-0.224999994	""	PubChem:(115021002)
ZNYPTVNIBJVHTC	InChI=1S/C10H13NO2/c1-4-7(2)5-9(12)10-8(3)13-6-11-10/h5-6,12H,2,4H2,1,3H3	C10H13NO2	13841	-514.3750620849886	3-methylidene-1-(5-methyl-1,3-oxazol-4-yl)pent-1-en-1-ol	CCC(=C)C=C(C1=C(C)OC=N1)O	2.18499994	""	PubChem:(59688001)
SVWTXMHEGHJLTA	InChI=1S/C10H13NO2/c12-6-5-9-7-13-10(11-9)8-3-1-2-4-8/h6-8H,1-5H2	C10H13NO2	13842	-514.4907794697264	""	C1CCC(C1)C2=NC(=CO2)CC=O	1.597	""	PubChem:(115084620)
JLVOZWAKZRXMCD	InChI=1S/C10H13NO2/c1-10(4-5-10)7-11-9(12)8-3-2-6-13-8/h2-3,6H,4-5,7H2,1H3,(H,11,12)	C10H13NO2	13843	-514.56644473919	""	CC1(CC1)CNC(=O)C2=CC=CO2	1.25999999	""	PubChem:(103722138)
RFUKKEPPSMJGFM	InChI=1S/C10H15NO3/c1-3-8-4-5-11(6-7-14-2)10(13)9(8)12/h4-5,8H,3,6-7H2,1-2H3	C10H15NO3	13844	-514.7990085855197	""	CCC1C=CN(CCOC)C(=O)C1=O	0.145999998	""	PubChem:(9815556)
WMGFFQARQOQXHM	InChI=1S/C10H15NO3/c1-2-11-6-8(7-12)14-10(11)9-4-3-5-13-9/h3-5,8,10,12H,2,6-7H2,1H3	C10H15NO3	13845	-514.8894130487511	""	CCN1CC(CO)OC1C2=CC=CO2	0.0610000007	""	PubChem:(82112206)
XZOCBASIHLYMOA	InChI=1S/C10H13NO2/c1-2-4-9-8(3-1)7-10(11-9)12-5-6-13-10/h1-4,8-9,11H,5-7H2	C10H13NO2	13846	-514.9092268190566	""	C1=CC2CC3(NC2C=C1)OCCO3	0.690999985	""	PubChem:(70560919)
VVLNRFVEUHDIAA	InChI=1S/C10H15NO3/c12-7-9-6-11-10(14-9)5-8-3-1-2-4-13-8/h6,8,12H,1-5,7H2	C10H15NO3	13847	-515.0247664505512	""	C1CCOC(C1)CC2=NC=C(CO)O2	-0.172000006	""	PubChem:(115086114)
VYIBWKGNUBRNNG	InChI=1S/C10H15NO3/c1-7-8(6-14-10(7)12)11-5-3-4-9(11)13-2/h9H,3-6H2,1-2H3	C10H15NO3	13848	-515.0378309341278	""	CC1=C(COC1=O)N2CCCC2OC	1.29999995	""	PubChem:(67597404)
IPDMVFNMNICPNF	InChI=1S/C10H15NO3/c1-9(2,3)7(12)11-10-4-6(10)5-14-8(10)13/h6H,4-5H2,1-3H3,(H,11,12)	C10H15NO3	13849	-515.1366923047682	""	CC(C)(C)C(=NC12CC2COC1=O)O	0.703999996	""	PubChem:(102509676)
ITWAUUSZPLVADS	InChI=1S/C10H15NO3/c1-7(12)6-11(3)10(13)9-4-5-14-8(9)2/h4-5,7,12H,6H2,1-3H3	C10H15NO3	13850	-515.240344679583	""	CC(CN(C)C(=O)C1=C(C)OC=C1)O	0.160999998	""	PubChem:(62335517)
GHRSNQXTOMLTFJ	InChI=1S/C10H15NO3/c1-8(12)3-5-11(2)10(13)9-4-6-14-7-9/h4,6-8,12H,3,5H2,1-2H3	C10H15NO3	13851	-515.2518478879185	""	CC(CCN(C)C(=O)C1=COC=C1)O	0.282999992	""	PubChem:(115673419)
WRSKYPXFPRUZGO	InChI=1S/C10H15NO3/c1-6-9(13)11-8(12)5-10(6)3-7(4-10)14-2/h6-7H,3-5H2,1-2H3,(H,11,12,13)	C10H15NO3	13852	-515.4029472117135	""	CC1C(=O)N=C(CC21CC(C2)OC)O	0.537999988	""	PubChem:(106824828)
JQSWKLIFEXQUOZ	InChI=1S/C10H15NO3/c1-2-3-4-5-10(13)6-7-8(10)9(12)14-11-7/h11,13H,2-6H2,1H3	C10H15NO3	13853	-515.4810276665377	""	CCCCCC1(CC2=C1C(=O)ON2)O	1.676	""	PubChem:(57275969)
YVBVIJQMJDNVFD	InChI=1S/C10H15NO3/c1-5-13-9(12)7-8(10(2,3)4)14-6-11-7/h6H,5H2,1-4H3	C10H15NO3	13854	-515.5210021060929	4-Oxazolecarboxylic acid, 5-(1,1-dimethylethyl)-, ethyl ester	CCOC(=O)C1=C(C(C)(C)C)OC=N1	1.51800001	""	PubChem:(21031491)
GHXIHWMIVDMTOZ	InChI=1S/C10H15NO3/c1-10(8-3-4-8)7-9(13)11(14-10)5-2-6-12/h6,8H,2-5,7H2,1H3	C10H15NO3	13855	-515.6634108776303	""	CC1(CC(=O)N(CCC=O)O1)C2CC2	0.52700001	""	PubChem:(105450641)
USNBIBMOIRYTAU	InChI=1S/C10H15NO3/c1-3-13-8-10(12)11(2)6-9-4-5-14-7-9/h4-5,7H,3,6,8H2,1-2H3	C10H15NO3	13856	-515.7405638774328	""	CCOCC(=O)N(C)CC1=COC=C1	0.108999997	""	PubChem:(61216289)
KVNJFIKKHLJDDE	InChI=1S/C10H15NO3/c1-7(12)9-6-14-10(11-9)4-8-2-3-13-5-8/h6-8,12H,2-5H2,1H3	C10H15NO3	13857	-515.7537077386984	""	CC(C1=COC(=N1)CC2CCOC2)O	0.147	""	PubChem:(115082269)
VYRQMUFVLKDNPN	InChI=1S/C10H15NO3/c1-3-4-5-11-7(2)9-8(12)6-14-10(9)13/h11H,3-6H2,1-2H3	C10H15NO3	13858	-515.84316411572	3-[1-(butylamino)ethylidene]oxolane-2,4-dione	CCCCNC(=C1C(=O)COC1=O)C	1.949	""	PubChem:(4426209)
DFYGGDLEXWBIKD	InChI=1S/C10H15NO3/c1-7-2-4-10(5-3-7)6-8(12)11(14)9(10)13/h7,14H,2-6H2,1H3	C10H15NO3	13859	-515.8647537792184	""	CC1CCC2(CC1)CC(=O)N(C2=O)O	1.71300006	""	PubChem:(10703073)
JVISNFBNEXKQQD	InChI=1S/C10H13NO2/c1-7(8-4-5-8)11-10(12)9-3-2-6-13-9/h2-3,6-8H,4-5H2,1H3,(H,11,12)	C10H13NO2	13860	-515.8977539478147	""	CC(C1CC1)NC(=O)C2=CC=CO2	1.32500005	""	PubChem:(45353165)
DUVZCDXQWZEYKK	InChI=1S/C10H13NO2/c12-6-10-8-13-7-9(10)5-11-3-1-2-4-11/h6-8H,1-5H2	C10H13NO2	13861	-516.0843566016966	""	C1CCN(C1)CC2=COC=C2C=O	0.535000026	""	PubChem:(82409618)
XYBWMTQPXBSYPB	InChI=1S/C10H15NO3/c1-7-4-8(13)11(9(14)5-7)10(6-12)2-3-10/h7,12H,2-6H2,1H3	C10H15NO3	13862	-516.1065406741592	""	CC1CC(=O)N(C(=O)C1)C2(CC2)CO	-0.134000003	""	PubChem:(116348777)
JLYVJTSOPJFXDL	InChI=1S/C10H15NO3/c1-10(2,4-5-12)11-9(13)8-3-6-14-7-8/h3,6-7,12H,4-5H2,1-2H3,(H,11,13)	C10H15NO3	13863	-516.1341216281397	""	CC(C)(CCO)N=C(C1=COC=C1)O	0.735000014	""	PubChem:(115869863)
JTLWUMBQNXXKTO	InChI=1S/C10H13NO2/c12-6-5-9-7-11-10(13-9)8-3-1-2-4-8/h6-8H,1-5H2	C10H13NO2	13864	-516.1659996486603	""	C1CCC(C1)C2=NC=C(CC=O)O2	1.28299999	""	PubChem:(115087433)
PLPGQWHJIIVRLX	InChI=1S/C10H15NO3/c1-3-12-6-9(1)7-13-8-10-5-11-2-4-14-10/h1,3,6,10-11H,2,4-5,7-8H2	C10H15NO3	13865	-516.284399605495	""	C1=COC=C1COCC2CNCCO2	-0.377000004	""	PubChem:(114468599)
PWQZDYTXQWLBBF	InChI=1S/C10H13NO2/c1-2-7-5-8-6-9(12)3-4-11(8)10(7)13/h5-6,9,12H,2-4H2,1H3	C10H13NO2	13866	-516.298497547408	""	CCC1=CC2=CC(CCN2C1=O)O	0.456999987	""	PubChem:(71665687)
YSJZIARJMXYONT	InChI=1S/C10H13NO2/c1-7-4-5-13-9(7)10(12)11-6-8-2-3-8/h4-5,8H,2-3,6H2,1H3,(H,11,12)	C10H13NO2	13867	-516.3072041712602	""	CC1=C(C(=NCC2CC2)O)OC=C1	1.46399999	""	PubChem:(47020799)
SYVSORJUYOYLOD	InChI=1S/C10H15NO3/c1-6(12)8-7-4-5-14-10(2,3)11(7)9(8)13/h7-8H,4-5H2,1-3H3	C10H15NO3	13868	-516.3452554484514	7-acetyl-2,2-dimethyl-3-oxa-1-azabicyclo[4.2.0]octan-8-one	CC(=O)C1C2CCOC(C)(C)N2C1=O	-0.0920000002	""	PubChem:(20296859 101618661)
XODCRBTWJWFVGJ	InChI=1S/C10H15NO3/c1-9(2,10(3,4)14)11-7(12)5-6-8(11)13/h5-6,14H,1-4H3	C10H15NO3	13869	-516.3549502330238	""	CC(C)(C(C)(C)O)N1C(=O)C=CC1=O	0.510999978	""	PubChem:(106186868)
PMKLSZXTFSAQPI	InChI=1S/C10H15NO3/c12-3-1-9-6-11-10(14-9)5-8-2-4-13-7-8/h6,8,12H,1-5,7H2	C10H15NO3	13870	-516.3585485646396	""	C(CO)C1=CN=C(CC2CCOC2)O1	-0.535000026	""	PubChem:(115085216)
HLSIXVNZHIYZGI	InChI=1S/C10H15NO3/c1-7-5-8(13)11(9(7)14)10(6-12)3-2-4-10/h7,12H,2-6H2,1H3	C10H15NO3	13871	-516.483738537587	""	CC1CC(=O)N(C1=O)C2(CCC2)CO	-0.349000007	""	PubChem:(116365273)
LGOILQAECHJWOE	InChI=1S/C10H13NO2/c1-6(2)11-8-5-3-4-7(9(8)12)10(11)13/h3,5-8H,4H2,1-2H3	C10H13NO2	13872	-516.5290772174234	""	CC(C)N1C2C=CCC(C2=O)C1=O	-0.133000001	""	PubChem:(11052225)
SLIVONUNVOOCCZ	InChI=1S/C10H15NO3/c1-5(2)4-10-7(14-9(10)13)6(3)8(12)11-10/h5-7H,4H2,1-3H3,(H,11,12)	C10H15NO3	13873	-516.6098288232656	2-methyl-5-(2-methylpropyl)-7-oxa-4-azabicyclo[3.2.0]heptane-3,6-dione	CC(C)CC12C(C(C)C(=N1)O)OC2=O	1.38499999	""	PubChem:(10584077 15906436 20748957 58610456)
FAMNFZVMLNCASP	InChI=1S/C10H15NO3/c1-2-14-9(13)11-6-10(7-11)4-3-8(12)5-10/h2-7H2,1H3	C10H15NO3	13874	-516.6222156231969	""	CCOC(=O)N1CC2(CCC(=O)C2)C1	0.223000005	""	PubChem:(126525827)
KAXZGMRPTFEQOO	InChI=1S/C10H15NO3/c12-5-1-4-10-11-8(7-14-10)9-3-2-6-13-9/h7,9,12H,1-6H2	C10H15NO3	13875	-516.7500615473832	""	C(CC1=NC(=CO1)C2CCCO2)CO	0.208000004	""	PubChem:(115020999)
JVHRYZJFFKVJKQ	InChI=1S/C10H15NO3/c1-7(12)9-6-11-10(14-9)8-2-4-13-5-3-8/h6-8,12H,2-5H2,1H3	C10H15NO3	13876	-516.7970767153979	""	CC(C1=CN=C(C2CCOCC2)O1)O	-0.171000004	""	PubChem:(115085050)
WCSPQWXZSWHFMX	InChI=1S/C10H15NO3/c1-2-11-7-3-6-10(11)8(12)4-5-9(13)14-10/h2-7H2,1H3	C10H15NO3	13877	-517.0713794956231	1-ethyl-6-oxa-1-azaspiro[4.5]decane-7,10-dione	CCN1CCCC21C(=O)CCC(=O)O2	0.0469999984	""	PubChem:(19424006)
ADEJUWWFYFROND	InChI=1S/C10H15NO3/c1-4-10(2,3)7-14-11-8(12)5-6-9(11)13/h5-6H,4,7H2,1-3H3	C10H15NO3	13878	-517.1134445307185	""	CCC(C)(C)CON1C(=O)C=CC1=O	1.41700006	""	PubChem:(54047507)
BKCAMKWXHIOMOA	InChI=1S/C10H15NO3/c1-7(6-12)9-5-11-10(14-9)8-3-2-4-13-8/h5,7-8,12H,2-4,6H2,1H3	C10H15NO3	13879	-517.1467308944931	""	CC(CO)C1=CN=C(C2CCCO2)O1	-0.171000004	""	PubChem:(115085704)
NTFNOLJLNRNPIT	InChI=1S/C10H15NO3/c1-14-9(13)10-5-2-3-7-11(10)8(12)4-6-10/h2-7H2,1H3	C10H15NO3	13880	-517.2502245330288	""	COC(=O)C12CCCCN2C(=O)CC1	0.187000006	""	PubChem:(105450659)
TWWFYCQPFNXYFL	InChI=1S/C10H15NO3/c1-8(2)4-3-7-14-11-9(12)5-6-10(11)13/h1,3-7H2,2H3	C10H15NO3	13881	-517.2722529054964	""	C=C(C)CCCON1C(=O)CCC1=O	0.69599998	""	PubChem:(121464532)
RAGAQTWZCLKCMW	InChI=1S/C10H13NO2/c1-8-4-5-11(6-8)10-3-2-9(7-12)13-10/h2-3,7-8H,4-6H2,1H3	C10H13NO2	13882	-517.3395685857182	""	CC1CCN(C1)C2=CC=C(C=O)O2	2.04200006	""	PubChem:(62121919)
