inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
XVGNFWZFFMUSPR	InChI=1S/C6H8N2/c1-5-3-7-8-4-6(5)2/h3-4H,1-2H3	C6H8N2	101	-169.46413838826865	4,5-dimethylpyridazine	CC1=C(C)C=NN=C1	0.39199999	""	PubChem:(13262524)
HJGLPIFCMFDVOO	InChI=1S/C6H8N2/c1-2-7-8-5-3-4-6-8/h2-6H,1H3	C6H8N2	102	-169.7648619888408	(E)-N-pyrrol-1-ylethanimine	CC=NN1C=CC=C1	1.36300004	""	PubChem:(21782446 73839303)
RYZVYLGJZFNBND	InChI=1S/C6H10N2O/c9-5-1-3-8-4-2-7-6-8/h2,4,6,9H,1,3,5H2	C6H10N2O	103	-169.83258069359195	Ambcb4010926	C(CN1C=CN=C1)CO	-0.0850000009	""	PubChem:(4712271 126715620)
ZPBDJEQIHLVIIF	InChI=1S/C6H8N2/c1-3-5-7-8-6-4-2/h3-6H,1-2H2	C6H8N2	104	-170.01193436267653	""	C=CC=NN=CC=C	1.88600004	""	PubChem:(88828746 102210746)
BDHGFCVQWMDIQX	InChI=1S/C6H8N2/c1-3-8-5-4-7-6(8)2/h3-5H,1H2,2H3	C6H8N2	105	-170.05458411321592	1-Vinyl-2-methylimidazole	C=CN1C=CN=C1C	0.954999983	""	PubChem:(76109 21549859)
FUUWPQVOTGZQKA	InChI=1S/C6H8N2/c1-4-2-6-7-3-5(4)8-6/h3-4H,2H2,1H3,(H,7,8)	C6H8N2	106	-170.79258068545374	""	CC1CC2=NC=C1N2	0.177000001	""	PubChem:(69283317)
JXXJWSLWJUJLQB	InChI=1S/C6H10N2O/c1-5(9)7-8-6-3-2-4-6/h2-4H2,1H3,(H,7,9)	C6H10N2O	107	-170.89822329802163	""	CC(=NN=C1CCC1)O	1.21300006	""	PubChem:(127009400)
YZUNQZGZSAOYCQ	InChI=1S/C6H10N2O/c1-3-5(2)8-6(9)4-7/h1,5H,4,7H2,2H3,(H,8,9)	C6H10N2O	108	-171.00774929934548	""	C#CC(C)N=C(CN)O	-0.419999987	""	PubChem:(114417015)
XRTVFRQEQZKBTI	InChI=1S/C6H8N2/c1-3-6-4-5-7-8(6)2/h3-5H,1H2,2H3	C6H8N2	109	-171.12094853331376	1H-Pyrazole, 5-ethenyl-1-methyl-	C=CC1=CC=NN1C	1.125	""	PubChem:(13036321)
MUTOVUILAXFBEM	InChI=1S/C6H10N2O/c1-9-3-2-6-4-7-5-8-6/h4-5H,2-3H2,1H3,(H,7,8)	C6H10N2O	110	-171.38979143497286	5-(2-methoxyethyl)-1H-imidazole	COCCC1=CN=CN1	-0.162	""	PubChem:(4460438)
KPPOELHCPSMOQP	InChI=1S/C6H10N2O/c1-8-4-3-7-6(8)2-5-9/h3-4,9H,2,5H2,1H3	C6H10N2O	111	-171.66428038708992	2-(1-methylimidazol-2-yl)ethanol	CN1C=CN=C1CCO	-0.377000004	""	PubChem:(565964 67065426);biological
LXPPQYACCWTNTB	InChI=1S/C6H10N2O/c1-2-5-3-4-6(9)8-7-5/h2-4H2,1H3,(H,8,9)	C6H10N2O	112	-171.67474334773465	3(2h)-pyridazinone,6-ethyl-4,5-dihydro-	CCC1=NN=C(CC1)O	1.10800004	""	PubChem:(45092723)
XZZIHWSYIICSEK	InChI=1S/C6H8N2/c1-2-5-8-6-3-4-7-8/h2-6H,1H3	C6H8N2	113	-171.715052175734	1-[(E)-prop-1-enyl]pyrazole	CC=CN1C=CC=N1	1.36300004	""	PubChem:(11815302 14922316 59113360 91126381)
LIDNXYIZAIXHEL	InChI=1S/C6H10N2O/c1-8-4-6(9)2-5(8)3-7/h5-6,9H,2,4H2,1H3	C6H10N2O	114	-171.90298645683853	(2S,4R)-4-hydroxy-1-methylpyrrolidine-2-carbonitrile	CN1CC(CC1C#N)O	-0.86500001	""	PubChem:(59689223)
YARMVRXHZOQDRD	InChI=1S/C6H8N2/c7-5-6-3-1-2-4-8-6/h4,6H,1-3H2	C6H8N2	115	-171.94089399707366	""	C1CC=NC(C1)C#N	0.236000001	""	PubChem:(54498332)
DPMTXXYWLJJBEA	InChI=1S/C6H8N2/c7-4-3-6-2-1-5-8-6/h1-2,4-5,7-8H,3H2	C6H8N2	116	-172.03939446551274	""	C1=CNC(=C1)CC=N	1.07599998	""	PubChem:(118518755)
KEFQRCFSWHTICI	InChI=1S/C6H10N2O/c1-6(2,9)5-3-7-4-8-5/h3-4,9H,1-2H3,(H,7,8)	C6H10N2O	117	-172.15773610173326	2-(1H-imidazol-5-yl)propan-2-ol	CC(C)(C1=CN=CN1)O	-0.202999994	""	PubChem:(58951914)
YCSYXMUOVYRWEC	InChI=1S/C6H10N2O/c1-4-3-7-6(8-4)5(2)9/h3,5,9H,1-2H3,(H,7,8)	C6H10N2O	118	-172.23127630115883	""	CC1=CN=C(C(C)O)N1	-0.0769999996	""	PubChem:(55254593 94861968 94861969)
ILODSGGXCUNNTJ	InChI=1S/C6H10N2O/c1-3-6(9)8-5(2)4-7/h5H,3H2,1-2H3,(H,8,9)	C6H10N2O	119	-172.9869488522633	Propanamide, N-(1-cyanoethyl)-	CCC(=NC(C)C#N)O	0.162	""	PubChem:(13165136 93591467 93591468)
OEYMFGBBOWMMGI	InChI=1S/C6H10N2O/c7-5-8-3-1-2-6(8)4-9/h6,9H,1-4H2	C6H10N2O	120	-173.49425443406193	""	C1CC(CO)N(C1)C#N	0.414999992	""	PubChem:(104185317 107877338 107877353)
IDNLEFGCLRSULC	InChI=1S/C6H10N2O/c1-5(2)6-3-7-4-8(6)9/h3-5,9H,1-2H3	C6H10N2O	121	-173.54907307769528	1-hydroxy-5-propan-2-ylimidazole	CC(C)C1=CN=CN1O	-0.333000004	""	PubChem:(59798335)
UFGZZJAJPXZSOY	InChI=1S/C6H8N2/c1-7-5-6-3-2-4-8-6/h2-4,8H,1,5H2	C6H8N2	122	-173.57066261476692	""	C=NCC1=CC=CN1	0.400000006	""	PubChem:(118517385)
DBBKCUGGTZSDJD	InChI=1S/C6H10N2O/c1-5(9)6-3-7-4-8(6)2/h3-5,9H,1-2H3	C6H10N2O	123	-173.83949510024516	1-(3-methylimidazol-4-yl)ethanol	CC(C1=CN=CN1C)O	-0.00899999961	""	PubChem:(22273526 82896578 82898136)
GHYBADXRSCOVRZ	InChI=1S/C6H8N2/c1-8-4-2-3-6(8)5-7/h2-5,7H,1H3	C6H8N2	124	-173.86414849474892	""	CN1C=CC=C1C=N	1.23800004	""	PubChem:(87428527)
TXWDVWSJMDFNQY	InChI=1S/C6H8N2/c1-2-5(1)6-3-4-7-8-6/h3-5H,1-2H2,(H,7,8)	C6H8N2	125	-173.94162947823148	3-cyclopropylpyrazole	C1CC1C2=NNC=C2	1.17900002	""	PubChem:(7017816)
JHSNSAFVQQRHAD	InChI=1S/C6H10N2O/c1-5(9)4-6-7-2-3-8-6/h2-3,5,9H,4H2,1H3,(H,7,8)	C6H10N2O	126	-174.02481444106945	1-(1H-imidazol-2-yl)propan-2-ol	CC(CC1=NC=CN1)O	0.208000004	""	PubChem:(10898723 22055139 82763656)
OAVTZTFOHQXEBG	InChI=1S/C6H10N2O/c1-5-3-7-4-8(5)6(2)9/h3-4,6,9H,1-2H3	C6H10N2O	127	-174.36573572353035	""	CC1=CN=CN1C(C)O	0.389999986	""	PubChem:(54140631)
LUAYHGZTYDWJFA	InChI=1S/C6H10N2O/c1-4(9)6-3-7-5(2)8-6/h3-4,9H,1-2H3,(H,7,8)	C6H10N2O	128	-174.82411472103487	1-(2-methyl-1H-imidazol-5-yl)ethanol	CC(C1=CN=C(C)N1)O	-0.0769999996	""	PubChem:(13606244)
YDTGBSDMQIKOIT	InChI=1S/C6H8N2/c1-6(2)8-5-3-4-7-8/h3-5H,1H2,2H3	C6H8N2	129	-175.16593214559242	1H-Pyrazole, 1-(1-methylethenyl)-	C=C(C)N1C=CC=N1	1.28600001	""	PubChem:(21593523)
WEKFGWBINHBQFW	InChI=1S/C6H8N2/c1-5(2)6-3-4-7-8-6/h3-4H,1H2,2H3,(H,7,8)	C6H8N2	130	-175.17331794279872	""	C=C(C)C1=NNC=C1	1.40600002	""	PubChem:(11105329)
WKWBEZLBUREIJP	InChI=1S/C6H8N2/c1-2-4-5-3-7-6(4)8-5/h3-4H,2H2,1H3,(H,7,8)	C6H8N2	131	-175.2523742464735	""	CCC1C2=CN=C1N2	0.497999996	""	PubChem:(67613479)
CWOZLRPNGIXFRB	InChI=1S/C6H10N2O/c1-2-8-3-6(4-9)7-5-8/h3,5,9H,2,4H2,1H3	C6H10N2O	132	-175.26372749198615	1H-Imidazole-4-methanol, 1-ethyl-	CCN1C=C(CO)N=C1	0.202000007	""	PubChem:(18361866)
QGZWNTJKBUPORC	InChI=1S/C6H10N2O/c1-5(9)6-3-8(2)4-7-6/h3-5,9H,1-2H3	C6H10N2O	133	-175.71643412270063	1-(1-Methyl-1H-imidazol-4-yl)-ethanol	CC(C1=CN(C)C=N1)O	0.305000007	""	PubChem:(12519699 93514600 93514601)
PMLZQDBAGQBOOU	InChI=1S/C6H10N2O/c7-5-3-1-2-4-6(8)9/h1,3,5,7H2,(H2,8,9)	C6H10N2O	134	-176.2238011193096	""	C(C#CC(=N)O)CCN	0.400999993	""	PubChem:(88113391)
OGLBNKSKHQMWHN	InChI=1S/C6H8N2/c1-5-6-2-3-8(6)4-7-5/h4H,2-3H2,1H3	C6H8N2	135	-176.23129139644232	4-methyl-1,3-diazabicyclo[3.2.0]hepta-2,4-diene	CC1=C2CCN2C=N1	0.671999991	""	PubChem:(60125404)
HQFIAQYGMQTVSB	InChI=1S/C6H10N2O/c1-3-4-8-6(9)5(2)7/h1,5H,4,7H2,2H3,(H,8,9)	C6H10N2O	136	-176.44860337188075	Propanamide, 2-amino-N-2-propynyl-, (2S)-	C#CCN=C(C(C)N)O	-0.527999997	""	PubChem:(24703412 28201789 28201791)
PUSRNHMKIQVRHH	InChI=1S/C6H10N2O/c1-5-3-8(2)6(4-9)7-5/h3,9H,4H2,1-2H3	C6H10N2O	137	-176.73208825977963	1H-Imidazole-2-methanol, 1,4-dimethyl-	CC1=CN(C)C(=N1)CO	0.0149999997	""	PubChem:(12923402)
NKLCRPNNNQRXNA	InChI=1S/C6H10N2O/c9-5-8-6-1-3-7-4-2-6/h3,5-6H,1-2,4H2,(H,8,9)	C6H10N2O	138	-176.95612362323143	""	C1C=NCCC1N=CO	0.305000007	""	PubChem:(88012274)
PJFXMFQLRIAOBQ	InChI=1S/C6H8N2/c1-8-6-4-2-3-5-7/h2-4,6H2	C6H8N2	139	-177.35551910353274	5-isocyanopentanenitrile	[C-]#[N+]CCCCC#N	0.169	""	PubChem:(22889457)
RPSIBVKHOREYPF	InChI=1S/C6H8N2/c7-4-3-6-2-1-5-8-6/h1-5,8H,7H2	C6H8N2	140	-177.51682685908463	""	C1=CNC(=C1)C=CN	0.598999977	""	PubChem:(89363588 119094890)
GTOGRVPNYGDRRN	InChI=1S/C6H10N2O/c1-5-3-4-6(9-2)8-7-5/h3-4H2,1-2H3	C6H10N2O	141	-177.71605707103197	""	CC1=NN=C(CC1)OC	1.176	""	PubChem:(66489850)
BGYNEBNUDQZXHV	InChI=1S/C6H10N2O/c1-8-3-2-6(9)5(8)4-7/h5-6,9H,2-3H2,1H3	C6H10N2O	142	-177.9139842124528	""	CN1CCC(C1C#N)O	-0.86500001	""	PubChem:(83853998)
DOGKJBGFNMAAMA	InChI=1S/C6H10N2O/c1-2-5(9)6-7-3-4-8-6/h3-5,9H,2H2,1H3,(H,7,8)	C6H10N2O	143	-178.14631607587376	1-(1H-imidazol-2-yl)propan-1-ol	CCC(C1=NC=CN1)O	0.0450000018	""	PubChem:(17913133 69533567 96699929)
ZNXAUHIENHJION	InChI=1S/C6H10N2O/c7-5-8-3-1-2-6(9)4-8/h6,9H,1-4H2	C6H10N2O	144	-178.53753573345045	""	C1CC(CN(C1)C#N)O	0.414999992	""	PubChem:(89709545 89709546 107877936)
CISHHWIYBOSLHY	InChI=1S/C6H10N2O/c1-5-7-3-6(4-9)8(5)2/h3,9H,4H2,1-2H3	C6H10N2O	145	-178.57013320094055	(2,3-dimethylimidazol-4-yl)methanol	CC1=NC=C(CO)N1C	-0.298999995	""	PubChem:(304328)
IBKMZYWDWWIWEL	InChI=1S/C6H8N2/c1-5-2-3-8-4-6(5)7/h2-4H,7H2,1H3	C6H8N2	146	-178.6107095268979	3-Amino-4-picoline	CC1=CC=NC=C1N	0.179000005	""	PubChem:(137935);biological
LZOZDUNNRXUVMR	InChI=1S/C6H10N2O/c7-5-8(3-4-9)6-1-2-6/h6,9H,1-4H2	C6H10N2O	147	-178.75299688024737	""	C1CC1N(CCO)C#N	0.294999987	""	PubChem:(88224474)
SQKKFAWCIRGJFY	InChI=1S/C6H10N2O/c1-5(3-4-7)8-6(2)9/h5H,3H2,1-2H3,(H,8,9)	C6H10N2O	148	-178.90938840890354	""	CC(CC#N)N=C(C)O	0.305000007	""	PubChem:(55299754 62089582)
ZWETXQBHVRWLPW	InChI=1S/C6H8N2/c1-2-6-7-3-5-8(6)4-1/h3,5H,1-2,4H2	C6H8N2	149	-178.96047527266407	pyrrolidino[1,2-a]imidazole	C1CC2=NC=CN2C1	0.479999989	""	PubChem:(10441661 51897486);biological
WCGVVHPEMCNMJR	InChI=1S/C6H8N2/c1-2-3-6-4-5-7-8-6/h6H,4-5H2,1H3	C6H8N2	150	-179.0475196057567	""	CC#CC1CCN=N1	1.55599999	""	PubChem:(119098215)
PRQKWQBYKJQGJS	InChI=1S/C6H10N2O/c1-5(4-9)6-7-2-3-8-6/h2-3,5,9H,4H2,1H3,(H,7,8)	C6H10N2O	151	-179.14524597681464	2-(1H-imidazol-2-yl)propan-1-ol	CC(CO)C1=NC=CN1	0.0410000011	""	PubChem:(19766339 54204637 67856138)
XTKHSAZLQBGRNW	InChI=1S/C6H10N2O/c1-7-2-3-8(6-7)4-5-9/h2-3,6H,4-5H2,1H3	C6H10N2O	152	-179.29795493027765	""	C[N+]1=CN(C=C1)CC[O-]	0.680999994	""	PubChem:(44230060)
GEYOCULIXLDCMW	InChI=1S/C6H8N2/c7-5-3-1-2-4-6(5)8/h1-4H,7-8H2	C6H8N2	153	-179.4331213501292	Orthamine	C1=CC(=C(C=C1)N)N	0.388000011	""	training set;PubChem:(7243 4521722 10772950 21723707 46780659 89280767);CHEBI:(34043);HSDB:(95-54-5);KEGG:(C14402);biological;Biocyc:(CPD-9107)
NRJDYJRVZYERMP	InChI=1S/C6H8N2/c1-3-5-7-8-6-4-2/h1-2,7-8H,5-6H2	C6H8N2	154	-179.50586205711053	""	C#CCNNCC#C	1.12	""	PubChem:(87325240)
OJWULEQQFYNMKW	InChI=1S/C6H10N2O/c1-3-6(4-7)8-5(2)9/h6H,3H2,1-2H3,(H,8,9)	C6H10N2O	155	-179.56974548040233	""	CCC(C#N)N=C(C)O	0.26699999	""	PubChem:(61119670 126994359)
RHWAHNDLSOXNDT	InChI=1S/C6H8N2/c7-3-5-1-2-6-4-8(5)6/h5-6H,1-2,4H2	C6H8N2	156	-179.79871296951708	""	C1CC2CN2C1C#N	-0.00800000038	""	PubChem:(90102662)
SIBXZDOTLROADS	InChI=1S/C6H10N2O/c1-5(6(8)9)3-2-4-7/h5H,2-3H2,1H3,(H2,8,9)	C6H10N2O	157	-179.9119999812011	Butanamide, 4-cyano-2-methyl-	CC(CCC#N)C(=N)O	0.458000004	""	PubChem:(13150608)
SEIOPNFVJBEBMP	InChI=1S/C6H8N2/c1-7-5-3-4-6-8-2/h3-6H2	C6H8N2	158	-180.16439191184799	1,4-diisocyanobutane	[C-]#[N+]CCCC[N+]#[C-]	0.109999999	""	PubChem:(4233940)
HSTYVUULZWKTBK	InChI=1S/C6H10N2O/c1-3-4-8-5(2)6(7)9/h1,5,8H,4H2,2H3,(H2,7,9)	C6H10N2O	159	-180.5449223735973	""	C#CCNC(C)C(=N)O	0.405999988	""	PubChem:(43086393)
UOPIOGXNNQCMMB	InChI=1S/C6H10N2O/c1-3-6(9)8-4-5(2)7/h1,5H,4,7H2,2H3,(H,8,9)	C6H10N2O	160	-180.57331864255292	""	C#CC(=NCC(C)N)O	0.0869999975	""	PubChem:(63731054)
TYNXUDGRCVITEW	InChI=1S/C6H8N2/c1-2-5-8-6-3-4-7/h2,6H,1,3,5H2	C6H8N2	161	-180.61042763918405	""	C=CCN=CCC#N	0.123000003	""	PubChem:(54340427)
RXTNDGYSFRAGLJ	InChI=1S/C6H10N2O/c1-2-5-3-6(4-9)8-7-5/h9H,2-4H2,1H3	C6H10N2O	162	-180.6400340376385	""	CCC1=NN=C(C1)CO	0.166999996	""	PubChem:(125267644)
BTYFRKYJGKORCE	InChI=1S/C6H10N2O/c7-6(9)5-2-1-3-8-4-5/h4-5H,1-3H2,(H2,7,9)	C6H10N2O	163	-180.8178954033805	(5R)-2,3,4,5-tetrahydropyridine-5-carboxamide	C1CC(C=NC1)C(=N)O	0.44600001	""	PubChem:(7062214 28406199)
JTIFCDNWYHSVMP	InChI=1S/C6H10N2O/c7-6-1-2-8(5-6)3-4-9/h1-2,5,9H,3-4,7H2	C6H10N2O	164	-181.0525958514642	""	C1=CN(CCO)C=C1N	-0.0780000016	""	PubChem:(67112242)
ZBRUERPJJXHZDE	InChI=1S/C6H10N2O/c1-6(9)8-5-3-2-4-7/h2-3,5H2,1H3,(H,8,9)	C6H10N2O	165	-181.06810906300495	""	CC(=NCCCC#N)O	0.136999995	""	PubChem:(62666430)
SXQSBKOHFSGTFZ	InChI=1S/C6H10N2O/c7-6(5-9)8-3-1-2-4-8/h1-4,6,9H,5,7H2	C6H10N2O	166	-181.07084745462774	""	C1=CN(C=C1)C(CO)N	-0.187999994	""	PubChem:(70607308)
CCEVSSXFEAOFBR	InChI=1S/C6H10N2O/c1-3-6(9)8-5(2)4-7/h1,5H,4,7H2,2H3,(H,8,9)	C6H10N2O	167	-181.2434953163534	""	C#CC(=NC(C)CN)O	0.152999997	""	PubChem:(63733010 104877053)
ZRSVMDIHJIORGG	InChI=1S/C6H10N2O/c1-2-3-6(9)8-5-4-7/h4-5,7H2,1H3,(H,8,9)	C6H10N2O	168	-181.34339627670707	""	CC#CC(=NCCN)O	0.225999996	""	PubChem:(107990118)
LOAHXFVORLJMML	InChI=1S/C6H10N2O/c1-5(2)8-6(9)3-4-7/h5H,3H2,1-2H3,(H,8,9)	C6H10N2O	169	-181.67941239630787	2-cyano-N-isopropylacetamide	CC(C)N=C(CC#N)O	0.388999999	""	PubChem:(735795)
AKBXNBHVNAXPDE	InChI=1S/C6H8N2/c1-5-6(2)8(3)4-7-5/h4H,1-2H2,3H3	C6H8N2	170	-181.83254950896887	""	C=C1C(=C)N(C)C=N1	1.36099994	""	PubChem:(123744878)
BVWANEOUYDINCG	InChI=1S/C6H8N2/c1-3-7-5-6-8-4-2/h1-2,7-8H,5-6H2	C6H8N2	171	-182.32271646155874	N,N''-diethynylethane-1,2-diamine	C#CNCCNC#C	1.13600004	""	PubChem:(22672745)
YLEYENUSKKKKBR	InChI=1S/C6H10N2O/c7-6(9)4-1-5-3-8(5)2-4/h4-5H,1-3H2,(H2,7,9)	C6H10N2O	172	-182.33316368717007	""	C1C(CN2CC12)C(=N)O	-0.145999998	""	PubChem:(87464121)
FUGXGSXBBGZIMS	InChI=1S/C6H8N2/c7-5-3-1-2-4-6-8/h1-2,7-8H2	C6H8N2	173	-182.48023234868006	hexa-1,5-diyne-1,6-diamine	C(CC#CN)C#CN	0.646000028	""	PubChem:(21712959)
HDOUGSFASVGDCS	InChI=1S/C6H8N2/c7-4-6-2-1-3-8-5-6/h1-3,5H,4,7H2	C6H8N2	174	-182.49702343640922	Picolamina	C1=CN=CC(=C1)CN	-0.108000003	""	PubChem:(31018 3284328 45038144);biological;KEGG Mine
JWVLXSJFEJSFQY	InChI=1S/C6H10N2O/c1-2-3-6(9)8-5-4-7/h1H,3-5,7H2,(H,8,9)	C6H10N2O	175	-182.68842669263245	""	C#CCC(=NCCN)O	-0.56099999	""	PubChem:(108021640)
HOKKTSIMIBWWQB	InChI=1S/C6H10N2O/c7-3-5-1-2-6(4-8)9-5/h3-8H,1-2H2	C6H10N2O	176	-182.7594539935349	""	C1CC(C=N)OC1C=N	1.13600004	""	PubChem:(90104863 117810122)
RYBSHYMGHOSQSD	InChI=1S/C6H8N2/c1-2-3-6-4-7-8-5-6/h2,4-5H,1,3H2,(H,7,8)	C6H8N2	177	-182.7860726639749	""	C=CCC1=CNN=C1	1.829	""	PubChem:(53809360)
IIQDERIUJKTLRA	InChI=1S/C6H8N2/c1-2-5-6(3-1)8-4-7-5/h4H,1-3H2,(H,7,8)	C6H8N2	178	-182.92384317239248	1,4,5,6-tetrahydrocyclopenta[d]imidazole	C1CC2=C(C1)N=CN2	0.555999994	""	PubChem:(12251749)
XYQXGGODEUXLOI	InChI=1S/C6H10N2O/c1-7-6(9)5-3-2-4-8-5/h1,5,8H,2-4H2,(H,7,9)	C6H10N2O	179	-182.95214043970168	""	[CH-]=N[C+](C1CCCN1)O	-0.30399999	""	PubChem:(59175928)
BLPWCLBWWYDASB	InChI=1S/C6H10N2O/c1-2-5-6(3-9)8-4-7-5/h4,9H,2-3H2,1H3,(H,7,8)	C6H10N2O	180	-182.9675257728517	""	CCC1=C(CO)NC=N1	-0.0359999985	""	PubChem:(12615450)
VREBEFXEICGIIS	InChI=1S/C6H10N2O/c1-3-5(2)8-4-6(7)9/h1,5,8H,4H2,2H3,(H2,7,9)	C6H10N2O	181	-183.0013736986955	""	C#CC(C)NCC(=N)O	0.405999988	""	PubChem:(116166445)
CCMDWJWLTAGDKP	InChI=1S/C6H10N2O/c1-3-5-4-7-6(8-5)9-2/h4H,3H2,1-2H3,(H,7,8)	C6H10N2O	182	-183.1088960651981	""	CCC1=CN=C(N1)OC	0.85799998	""	PubChem:(116883638)
JJWKKSUCSNDHNJ	InChI=1S/C6H10N2O/c1-6-7-2-3-8(6)4-5-9/h2-3,9H,4-5H2,1H3	C6H10N2O	183	-183.3470488045193	Methimidol	CC1=NC=CN1CCO	-0.207000002	""	PubChem:(74169 21549834);biological
VQUMDZXFOFLSSC	InChI=1S/C6H8N2/c1-2-3-4-6(8)5-7/h1,6H,3-4,8H2	C6H8N2	184	-183.37280939151933	2-aminohex-5-ynenitrile	C#CCCC(C#N)N	-0.186000004	""	PubChem:(11446301 124512986 124512987)
MOPWJDWAAIVPOS	InChI=1S/C6H8N2/c1-2-3-4-5-6-8-7/h1,6H,3-5H2	C6H8N2	185	-183.38877121363996	""	C#CCCCC=[N+]=[N-]	1.23500001	""	PubChem:(54083266)
FTOUPQFUQBNRDI	InChI=1S/C6H8N2/c1-3-5-6-8-7-4-2/h4,6H,1-2H3	C6H8N2	186	-183.48576533911455	""	CC#CC=NN=CC	2.50900006	""	PubChem:(118422254)
UJKSASXPBNHJMW	InChI=1S/C6H10N2O/c9-6-5-8-3-1-7-2-4-8/h7,9H,1-4H2	C6H10N2O	187	-183.7639365056294	""	C1CN(CCN1)C#CO	0.963	""	PubChem:(68193453)
HSXWCAMZZNYAIZ	InChI=1S/C6H10N2O/c7-6(9)5-1-3-8-4-2-5/h3,5H,1-2,4H2,(H2,7,9)	C6H10N2O	188	-184.08033805206153	""	C1C=NCCC1C(=N)O	0.335999995	""	PubChem:(54413872)
NZICCVZQUZGNIX	InChI=1S/C6H10N2O/c7-3-6(4-9)8-5-1-2-5/h5-6,8-9H,1-2,4H2	C6H10N2O	189	-184.22787627273	""	C1CC1NC(C#N)CO	-0.745999992	""	PubChem:(104711142)
RGDQRXPEZUNWHX	InChI=1S/C6H8N2/c1-5-3-2-4-8-6(5)7/h2-4H,1H3,(H2,7,8)	C6H8N2	190	-184.54033967164008	2-Amino-3-picoline	CC1=CC=CN=C1N	0.907000005	""	PubChem:(15347 3889263 5246361 45785266 86295087 101080643);biological
IAOUXZIUSSUJQG	InChI=1S/C6H10N2O/c9-6-5-8-3-1-7-2-4-8/h7,9H,1,3,5-6H2	C6H10N2O	191	-184.57850472083675	""	C1CN(C#CN1)CCO	0.691999972	""	PubChem:(23020698)
QYEQHVNOKQUFFM	InChI=1S/C6H10N2O/c1-2-8-4-3-7-6(8)5-9/h3-4,9H,2,5H2,1H3	C6H10N2O	192	-184.97786632993157	(1-ethylimidazol-2-yl)methanol	CCN1C=CN=C1CO	-0.112000003	""	PubChem:(581042)
BGDVHPDEMAYGIR	InChI=1S/C6H10N2O/c1-2-3-4-5-8-6(7)9/h4-5H2,1H3,(H3,7,8,9)	C6H10N2O	193	-185.26059377590772	""	CC#CCCNC(=N)O	1.25300002	""	PubChem:(53985379)
VCSXMVPQDMMPIF	InChI=1S/C6H10N2O/c1-2-6(9)8-5-3-4-7/h2-3,5H2,1H3,(H,8,9)	C6H10N2O	194	-185.6827999521027	""	CCC(=NCCC#N)O	0.0320000015	""	PubChem:(15723053)
SQDYRNLSHPQNJS	InChI=1S/C6H10N2O/c7-6(9)5-4-2-1-3-8(4)5/h4-5H,1-3H2,(H2,7,9)	C6H10N2O	195	-185.83637816262836	""	C1CC2C(C(=N)O)N2C1	0.287	""	PubChem:(19377674)
GBAJNMPJZPVBJK	InChI=1S/C6H10N2O/c1-5-7-6(4-9)3-8(5)2/h3,9H,4H2,1-2H3	C6H10N2O	196	-186.2316560288323	(1,2-dimethylimidazol-4-yl)methanol	CC1=NC(=CN1C)CO	0.0149999997	""	PubChem:(59589401 90328298)
BPGMIFMUCMAZBY	InChI=1S/C6H8N2/c1-2-4-7(3-1)8-5-6-8/h1-4H,5-6H2	C6H8N2	197	-186.37155078230376	""	C1=CN(C=C1)N2CC2	-0.248999998	""	PubChem:(88715687)
VSWMTHASUYRVFG	InChI=1S/C6H10N2O/c1-2-5-3-6(9)8-4-7-5/h4-5H,2-3H2,1H3,(H,7,8,9)	C6H10N2O	198	-186.54471760103314	""	CCC1CC(=NC=N1)O	0.0469999984	""	PubChem:(69298212)
WRHACXYMHWGBII	InChI=1S/C6H10N2O/c7-6(4-9)5-1-2-8-3-5/h1-3,6,8-9H,4,7H2	C6H10N2O	199	-186.7441630788317	""	C1=CNC=C1C(CO)N	-0.709999979	""	PubChem:(82280054)
FDXHASYPSPLXMI	InChI=1S/C6H10N2O/c7-9-5-3-6-2-1-4-8-6/h1-2,4,8H,3,5,7H2	C6H10N2O	200	-186.78136237239246	""	C1=CNC(=C1)CCON	-0.333999991	""	PubChem:(83694190)
ZVYNAYKPBVZFFC	InChI=1S/C6H10N2O/c1-4(3-7)5(2)6(8)9/h4-5H,1-2H3,(H2,8,9)	C6H10N2O	201	-186.80013424954137	""	CC(C#N)C(C)C(=N)O	0.393000007	""	PubChem:(58027718)
UKXLZUKGUGQIFZ	InChI=1S/C6H8N2/c1-2-6-5(1)7-3-4-8-6/h3-6H,1-2H2	C6H8N2	202	-187.19577121481933	""	C1CC2C1N=CC=N2	0.39199999	""	PubChem:(123454430)
ATUOMXBPYQGYLE	InChI=1S/C6H8N2/c1-2-3-6-7-4-5-8-6/h2-6H,1H3	C6H8N2	203	-187.25491489213275	""	CC=CC1N=CC=N1	0.986999989	""	PubChem:(67184716 67184717)
SJVWQJHZAKNQDE	InChI=1S/C6H10N2O/c1-2-6(9)8-4-3-7-5-8/h3-6,9H,2H2,1H3	C6H10N2O	204	-187.26940311379275	1-imidazol-1-ylpropan-1-ol	CCC(N1C=CN=C1)O	0.512000024	""	PubChem:(3028824)
DPELKLCOQVYIIU	InChI=1S/C6H10N2O/c1-2-6(9)8-5-3-4-7/h1H,3-5,7H2,(H,8,9)	C6H10N2O	205	-187.27345680153246	""	C#CC(=NCCCN)O	-0.0149999997	""	PubChem:(62268446)
