inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
YDVNDVBRQQAJAM	InChI=1S/C6H6N4O/c1-3-5-4(2-7-10-5)9-6(11)8-3/h2H,1H3,(H,7,10)(H,8,9,11)	C6H6N4O	94	-169.7624604320682	""	CC1=NC(=O)NC2=CNN=C12	-0.0460000001	""	PubChem:(92045326)
KXSLWKHDNYXQNS	InChI=1S/C6H4N4/c1-5-6(10-4-9-5)2-8-3-7-1/h1-4H	C6H4N4	95	-170.16420739542784	""	C1=NC=NC=C2C1=NC=N2	-1.32299995	""	PubChem:(23448714)
WGBRHUINONWPFT	InChI=1S/C6H6N4O/c1-4-2-5(11)10-6(9-4)8-3-7/h2H,1H3,(H2,8,9,10,11)	C6H6N4O	96	-170.19469505555543	2-Cyanoamino-4-Hydroxy-6-Methylpyrimidine	CC1=CC(=NC(=NC#N)N1)O	-0.128000006	""	PubChem:(249142 51443171)
OITOSTVMHWDZDZ	InChI=1S/C6H8N4O2/c1-3(11)8-6-9-4(7)2-5(12)10-6/h2H,1H3,(H4,7,8,9,10,11,12)	C6H8N4O2	97	-170.21506361210842	""	CC(=NC1=NC(=CC(=N1)N)O)O	0.246000007	""	PubChem:(20476596)
KJGPQVNCQAEOSM	InChI=1S/C6H6N4O/c1-3-8-4-2-7-10-5(4)6(11)9-3/h2H,1H3,(H,7,10)(H,8,9,11)	C6H6N4O	98	-170.3888605538743	5-Methyl-1H-pyrazolo[4,3-d]pyrimidin-7-ol	CC1=NC2=CNN=C2C(=O)N1	-0.191	""	PubChem:(21802011)
QGDYVSSVBYMOJN	InChI=1S/C6H4N4/c1-5-2-8-4-10-6(5)9-3-7-1/h1-4H	C6H4N4	99	-170.68226582701723	1,3,6,8-Tetraazanaphthalene	C1=NC=NC2=NC=NC=C12	-0.998000026	""	PubChem:(21948575);biological
RSPZIHWNURGJFC	InChI=1S/C6H6N4O/c11-6-4-5(9-3-10-6)8-2-1-7-4/h1,3H,2H2,(H2,8,9,10,11)	C6H6N4O	100	-170.99467222789374	7,8-dihydro-1H-pteridin-4-one	C1=NC2=C(N=CN=C2NC1)O	-0.143000007	""	PubChem:(177210)
BLVMBSIGTRLEES	InChI=1S/C6H6N4O/c1-4-2-5-9-7-3-10(5)6(11)8-4/h2-3,9H,1H3	C6H6N4O	101	-171.06049616892983	7-Methyl-s-triazolo(4,3-c)pyrimidin-5-ol	CC1=NC(=O)N2C=NNC2=C1	0.419999987	""	PubChem:(3044187)
SKOKBQDBVZFIGY	InChI=1S/C6H8N4O2/c1-2-9-3(5(7)11)4(10-2)6(8)12/h1H3,(H2,7,11)(H2,8,12)(H,9,10)	C6H8N4O2	102	-171.7032432565148	2-methyl-1H-imidazole-4,5-dicarboxamide	CC1=NC(=C(C(=N)O)N1)C(=N)O	1.00600004	""	PubChem:(21040384)
SRUOUTSPNQRGFZ	InChI=1S/C6H6N4O/c7-2-1-4-3-5(8)10-6(11)9-4/h3H,1H2,(H3,8,9,10,11)	C6H6N4O	103	-171.94296856274315	""	C(C#N)C1=CC(=N)NC(=N1)O	0.0250000004	""	PubChem:(83857326)
SJBPEAQWMIBAGB	InChI=1S/C6H8N4O2/c1-10-2-7-3-4(10)8-6(12)9-5(3)11/h7H,2H2,1H3,(H2,8,9,11,12)	C6H8N4O2	104	-172.81353621651178	9-MethylX	CN1CNC2=C(N=C(N=C21)O)O	1.43200004	""	PubChem:(57339683)
RKECDMCLVCNFRP	InChI=1S/C6H8N4O2/c1-10-2-7-4-3(10)5(11)9-6(12)8-4/h2H2,1H3,(H3,7,8,9,11,12)	C6H8N4O2	105	-172.88663144798545	7-methyl-8,9-dihydro-3H-purine-2,6-dione	CN1CNC2=NC(=NC(=C21)O)O	1.00300002	""	PubChem:(466059);biological;KEGG Mine
XXLQQDDMFOQZBC	InChI=1S/C6H6N4O/c1-4-2-7-6(11)10-3-8-9-5(4)10/h2-3,9H,1H3	C6H6N4O	106	-173.80736275408378	""	CC1=C2NN=CN2C(=O)N=C1	0.419999987	""	PubChem:(15535314)
OKSYNXZVDXJXKD	InChI=1S/C6H6N4O/c1-3-5(8)6(11)10-4(2-7)9-3/h8H2,1H3,(H,9,10,11)	C6H6N4O	107	-173.91577510076485	""	CC1=NC(=NC(=C1N)O)C#N	-0.209999993	""	PubChem:(70393341)
UNBZFIWISXUWQH	InChI=1S/C6H6N4O/c1-4-2-5-7-3-8-10(5)6(11)9-4/h2-3H,1H3,(H,7,8)	C6H6N4O	108	-173.99544410472186	""	CC1=NC(=O)N2C(=C1)N=CN2	-0.307999998	""	PubChem:(12581798)
IUICDGZYWOSADN	InChI=1S/C6H6N4O/c7-3-1-4(11)10-6-5(3)8-2-9-6/h1-2H,(H4,7,8,9,10,11)	C6H6N4O	109	-174.2992694606365	""	C1=C(C2=C(NC=N2)N=C1O)N	0.298000008	""	PubChem:(45079066)
LIMXNRMWCVDPJK	InChI=1S/C6H6N4O/c7-5-8-4-2-1-3-10(4)6(11)9-5/h1-3H,(H3,7,8,9,11)	C6H6N4O	110	-174.40674248818738	""	C1=CN2C(=C1)NC(=N)N=C2O	1.99899995	""	PubChem:(67263255)
PZPJEOQEQBECGU	InChI=1S/C8H8NO2/c1-6(10)7-4-2-3-5-8(7)9-11/h2-5,9H,1H3	C8H8NO2	111	-174.46174181444317	""	CC(=O)C1=C(C=CC=C1)N[O]	1.64199996	""	PubChem:(101066002)
JFDUSQYSPLGVQB	InChI=1S/C6H4N4/c7-3-5-4-9-10-2-1-8-6(5)10/h1-2,4,9H	C6H4N4	112	-174.5729274658729	1H-Imidazo[1,2-b]pyrazole-7-carbonitrile	C1=CN2C(=N1)C(=CN2)C#N	-0.689999998	""	PubChem:(354306)
DIRQEIWUIFVIHJ	InChI=1S/C6H4N4/c1-2-8-6-5(3-7-1)9-4-10-6/h1,3-4H,(H,9,10)	C6H4N4	113	-174.68351286464585	""	C1=C=NC2=C(C=N1)N=CN2	2.20499992	""	PubChem:(129276779)
PHPDXQYWOSQBTK	InChI=1S/C6H6N4O/c7-2-1-4-3-9-6(11)10-5(4)8/h3H,1H2,(H3,8,9,10,11)	C6H6N4O	114	-174.78593091615647	""	C(C#N)C1=CN=C(NC1=N)O	-0.344000012	""	PubChem:(84763172)
ZLLMOYAAODCRGL	InChI=1S/C6H8N4O2/c1-2-3(7)9-5(6(11)12)10-4(2)8/h1H3,(H,11,12)(H4,7,8,9,10)	C6H8N4O2	115	-175.09550068468366	""	CC1=C(N)NC(=NC1=N)C(=O)O	-2.29399991	""	PubChem:(118150472)
JCPUGGRPNXIHTK	InChI=1S/C6H6N4O/c1-3-9-4(2-7)5(8)6(11)10-3/h8H2,1H3,(H,9,10,11)	C6H6N4O	116	-175.2454118578923	""	CC1=NC(=C(C(=O)N1)N)C#N	-0.75	""	PubChem:(11607938)
CWEFPULXODJZET	InChI=1S/C6H6N4O/c7-6(11)4-3-8-5-1-2-9-10(4)5/h1-3,9H,(H2,7,11)	C6H6N4O	117	-175.3156801733218	""	C1=CNN2C(=CN=C12)C(=N)O	0.131999999	""	PubChem:(90032418)
PTGREODJHYFXJZ	InChI=1S/C6H6N4O/c7-5-3-8-1-4-2-9-6(11)10(4)5/h1-3H,7H2,(H,9,11)	C6H6N4O	118	-176.1587869546981	""	C1=NC=C(N)N2C1=CNC2=O	-1.21099997	""	PubChem:(69461211)
NBBMDZCMFAIZOY	InChI=1S/C6H6N4O/c1-4-2-5-8-9-6(11)10(5)3-7-4/h2-3H,1H3,(H,9,11)	C6H6N4O	119	-176.2305175451238	""	CC1=CC2=NN=C(N2C=N1)O	2.01999998	""	PubChem:(94076774)
GAONJGYKEMDOIG	InChI=1S/C6H6N4O/c11-6-4-5(9-3-10-6)8-2-1-7-4/h3H,1-2H2,(H,8,9,10,11)	C6H6N4O	120	-176.91532482776907	""	C1CN=C2C(=N1)C(=NC=N2)O	-0.533999979	""	PubChem:(45080202);EcoCyc Mine;KEGG Mine
JIRUUVRZUUVEGV	InChI=1S/C6H6N4O/c7-4-1-2-8-5-3-6(11)9-10(4)5/h1-3H,7H2,(H,9,11)	C6H6N4O	121	-177.05848599041494	""	C1=C(N)N2C(=CC(=N2)O)N=C1	0.368999988	""	PubChem:(45121255)
CLSQVUQOWOCLKU	InChI=1S/C6H8N4O2/c1-3-2-4(9-5(7)11)10-6(12)8-3/h2H,1H3,(H4,7,8,9,10,11,12)	C6H8N4O2	122	-177.63785159446846	""	CC1=CC(=NC(=N)O)NC(=N1)O	0.634000003	""	PubChem:(67417906)
LHSHITCZDNWBJR	InChI=1S/C6H6N4O/c7-4-3-5(11)10-2-1-8-6(10)9-4/h1-3H,7H2,(H,8,9)	C6H6N4O	123	-177.6427820845662	7-aminoimidazo[1,2-a]pyrimidin-5(1H)-one	C1=CN2C(=O)C=C(N)NC2=N1	0.333000004	""	PubChem:(25247799)
PCBNSZKQBGDNCP	InChI=1S/C6H4N4/c1-4-9-5(7-2)6(8-3)10-4/h1H3,(H,9,10)	C6H4N4	124	-177.91910031145065	4,5-diisocyano-2-methyl-1H-imidazole	CC1=NC(=C([N+]#[C-])N1)[N+]#[C-]	-0.123000003	""	PubChem:(20704898)
FLVIDRUGZGXNPV	InChI=1S/C6H6N4O/c7-4-3-10-5(11)1-2-8-6(10)9-4/h1-3H,7H2,(H,8,9)	C6H6N4O	125	-178.27781213940574	""	C1=CN=C2NC(=CN2C1=O)N	-0.569999993	""	PubChem:(82417504)
KGZZBJBLPOYURJ	InChI=1S/C6H6N4O/c1-9-3-7-6-5(9)2-10(11)4-8-6/h2-4H,1H3	C6H6N4O	126	-178.96236887441881	""	CN1C=NC2=NC=N(=O)C=C21	1.03100002	""	PubChem:(45080115)
YSIRHNSNQUYYME	InChI=1S/C6H8N4O2/c1-10-2-9-3(5(7)11)4(10)6(8)12/h2H,1H3,(H2,7,11)(H2,8,12)	C6H8N4O2	127	-179.09760909264764	Oprea1_722123	CN1C=NC(=C1C(=N)O)C(=N)O	0.644999981	""	PubChem:(597698)
JYBWVZYMJVCLJP	InChI=1S/C6H6N4O/c7-4-5-8-2-1-3-10(5)9-6(4)11/h1-3H,7H2,(H,9,11)	C6H6N4O	128	-179.1365240575447	""	C1=CN2C(=C(C(=N2)O)N)N=C1	0.395000011	""	PubChem:(70207621)
GPHQGGGMWLLWMC	InChI=1S/C6H6N4O/c1-3-4-5(10-9-3)7-2-8-6(4)11/h2H,1H3,(H2,7,8,9,10,11)	C6H6N4O	129	-179.98207625633052	methylpyrazolodpyrimidinol	CC1=C2C(=NN1)N=CN=C2O	0.81400001	""	PubChem:(23263240)
CLYDXZBVJYBGIV	InChI=1S/C6H8N4O2/c1-3-2-10(12)5(7)4(9-3)6(8)11/h2,7,12H,1H3,(H2,8,11)	C6H8N4O2	130	-180.19226395022247	""	CC1=CN(C(=N)C(=N1)C(=N)O)O	-0.510999978	""	PubChem:(24197434)
WBXDLPBLGCAUFX	InChI=1S/C6H6N4O/c1-10-2-4-5(9-10)7-3-8-6(4)11/h2-3H,1H3,(H,7,8,9,11)	C6H6N4O	131	-180.53812716516398	4h-pyrazolo[3,4-d]pyrimidin-4-one,2,5-dihydro-2-methyl-	CN1C=C2C(=N1)N=CN=C2O	0.382999986	""	PubChem:(10125072 22642537)
HOWXEEJKIJNQHY	InChI=1S/C6H6N4O/c7-5-4-3(1-2-8-4)9-6(11)10-5/h2H,1H2,(H3,7,9,10,11)	C6H6N4O	132	-180.69832371611432	""	C1C=NC2=C1N=C(NC2=N)O	0.289000005	""	PubChem:(57874021)
JXNUTCXVDQMNHV	InChI=1S/C6H8N4O2/c1-3-2-8-6(9-4(3)11)10-5(7)12/h2H,1H3,(H4,7,8,9,10,11,12)	C6H8N4O2	133	-180.88730385644766	""	CC1=C(N=C(N=C1)NC(=N)O)O	0.77700001	""	PubChem:(67992157)
XFEVEGNEHPLFGK	InChI=1S/C6H4N4/c1-2-8-6-4-10-9-3-5(6)7-1/h1-4H	C6H4N4	134	-181.11996010803352	Pyrazino[2,3-d]pyridazine	C1=NC2=C(C=NN=C2)N=C1	-1.12	""	PubChem:(21815412)
OWEWVHFOQXSNAX	InChI=1S/C6H6N4O/c1-11-6-7-2-4-3-8-10-5(4)9-6/h2-3H,1H3,(H,7,8,9,10)	C6H6N4O	135	-181.14317445227107	6-methoxy-1H-pyrazolo[3,4-d]pyrimidine	COC1=NC2=C(C=N1)C=NN2	1.22599995	""	PubChem:(22053058)
OQZBPYWKCOGSDD	InChI=1S/C6H6N4O/c1-4-2-7-5-8-6(11)9-10(5)3-4/h2-3H,1H3,(H,9,11)	C6H6N4O	136	-181.17398939130223	6-methyl-1H-[1,2,4]triazolo[1,5-a]pyrimidin-2-one	CC1=CN2C(=NC(=O)N2)N=C1	-0.825999975	""	PubChem:(19099174)
DYZBUFCIYODTAZ	InChI=1S/C6H6N4O/c1-11-6-9-4-2-7-3-8-5(4)10-6/h2-3H,1H3,(H,7,8,9,10)	C6H6N4O	137	-181.18788966381797	8-methoxy-7H-purine	COC1=NC2=C(N=CN=C2)N1	0.158999994	""	PubChem:(13032376)
NYUPEMACASDBQA	InChI=1S/C6H6N4O/c7-3-1-8-6(11)5-4(3)9-2-10-5/h1-2H,7H2,(H,8,11)(H,9,10)	C6H6N4O	138	-181.32374658469186	""	C1=C(C2=C(C(=N1)O)NC=N2)N	-0.00100000005	""	PubChem:(83680581)
BIRYKFVYIHXICM	InChI=1S/C6H6N4O/c11-6-7-3-4-10(6)5-1-2-8-9-5/h1-4H,(H,7,11)(H,8,9)	C6H6N4O	139	-181.3654220241854	""	C1=CNN=C1N2C=CN=C2O	1.01300001	""	PubChem:(67311976)
GHKGSHZMWWDYKI	InChI=1S/C6H4N4/c1-2-5-6(7-3-1)8-4-9-10-5/h1-4H	C6H4N4	140	-181.4501330590971	Pyrido[2,3-e][1,2,4]triazine	C1=CN=C2C(=C1)N=NC=N2	-0.698000014	""	PubChem:(14387406)
OLAFFPNXVJANFR	InChI=1S/C6H6N4O/c7-6-9-4-3(1-2-8-4)5(11)10-6/h1-2H,(H4,7,8,9,10,11)	C6H6N4O	141	-181.46394910440912	Ambpe2009365	C1=CNC2=C1C(=NC(=N)N2)O	0.995000005	""	PubChem:(96253);biological;KEGG Mine
ZFVXSFZXPFNXCV	InChI=1S/C6H6N4O/c7-6-5-3(8-2-9-6)1-4(11)10-5/h1-2H,7H2,(H,8,9)(H,10,11)	C6H6N4O	142	-181.5009390228551	4-amino-1,5-dihydropyrrolo[3,2-d]pyrimidin-6-one	C1=C2C(=C(N)NC=N2)N=C1O	0.153999999	""	PubChem:(416154)
FDDXBJNULDNNPL	InChI=1S/C6H6N4O/c1-4-7-2-5-6(11)8-3-9-10(4)5/h2-3H,1H3,(H,8,9,11)	C6H6N4O	143	-181.95253913165598	""	CC1=NC=C2C(=O)N=CNN12	-0.284999996	""	PubChem:(58955311)
NLSKTTBPQKTHOC	InChI=1S/C6H6N4O/c1-10-5-4(8-6(10)11)2-3-7-9-5/h2-3H,1H3,(H,8,11)	C6H6N4O	144	-182.4729989387458	""	CN1C2=C(C=CN=N2)N=C1O	0.352999985	""	PubChem:(68217998)
WZLJNXBXCKMKOZ	InChI=1S/C6H4N4/c7-4-5-3-6-8-1-2-10(6)9-5/h1-3,9H	C6H4N4	145	-182.47808135341273	""	C1=CN2C(=N1)C=C(C#N)N2	-0.595000029	""	PubChem:(82590296)
CRIGQSGJUPXSOR	InChI=1S/C6H6N4O/c1-4-7-2-5-6(8-4)3-10(11)9-5/h2-3,11H,1H3	C6H6N4O	146	-182.63255658873942	""	CC1=NC2=CN(N=C2C=N1)O	-0.114	""	PubChem:(68137089)
DUVDJTVSJWTMGB	InChI=1S/C6H6N4O/c1-4-2-7-6(11)10-5(4)8-3-9-10/h2-3H,1H3,(H,8,9)	C6H6N4O	147	-182.9386290070301	""	CC1=C2N=CNN2C(=O)N=C1	-0.307999998	""	PubChem:(15535317)
SIGOEVZIPMHMSF	InChI=1S/C6H6N4O/c11-6-8-2-5(10-6)4-1-7-3-9-4/h1-3H,(H,7,9)(H2,8,10,11)	C6H6N4O	148	-183.76604653368864	""	C1=C(C2=CN=C(N2)O)NC=N1	-0.0460000001	""	PubChem:(91232708)
OZPIDCXNNNZWFE	InChI=1S/C6H6N4O/c1-11-6-4(2-7)5(8)9-3-10-6/h3H,1H3,(H2,8,9,10)	C6H6N4O	149	-183.87196431033124	""	COC1=C(C#N)C(=NC=N1)N	0.00600000005	""	PubChem:(53440110)
OVQZXBZTTFCTLZ	InChI=1S/C6H6N4O/c1-4-8-5-2-3-7-6(11)10(5)9-4/h2-3H,1H3,(H,8,9)	C6H6N4O	150	-184.34877961791022	""	CC1=NC2=CC=NC(=O)N2N1	-0.252999991	""	PubChem:(12603813)
NFZTXJKXCFQRGN	InChI=1S/C6H6N4O/c11-2-5-9-4-1-7-3-8-6(4)10-5/h1,3,11H,2H2,(H,7,8,9,10)	C6H6N4O	151	-184.37833341746037	Purine-8-methanol	C1=NC=NC2=C1N=C(CO)N2	-1.04900002	""	PubChem:(241177)
JQKZUNXXVQNFFW	InChI=1S/C6H8N4O2/c1-10-5(11)3-4(8-2-7-3)9-6(10)12/h7-8H,2H2,1H3,(H,9,12)	C6H8N4O2	152	-184.69928549908784	""	CN1C(=O)C2=C(NCN2)N=C1O	-0.286000013	""	PubChem:(15038684);KEGG Mine
IFTCEJVTLZDHKJ	InChI=1S/C6H4N4/c1-7-5-6(8-2)10(3)4-9-5/h4H,3H3	C6H4N4	153	-184.83783096517658	4,5-diisocyano-1-methylimidazole	[C-]#[N+]C1=C([N+]#[C-])N(C)C=N1	-0.0549999997	""	PubChem:(59116425)
GQPLRCXVPLXJQU	InChI=1S/C6H6N4O/c7-5(11)4-3-9-6-8-1-2-10(4)6/h1-3H,(H2,7,11)(H,8,9)	C6H6N4O	154	-184.94121587548182	""	C1=CN2C(=CNC2=N1)C(=N)O	1.31200004	""	PubChem:(91015082)
PZFZCHWBYDOTIB	InChI=1S/C6H6N4O/c1-4-8-6(11)5-2-7-3-10(5)9-4/h2-3H,1H3,(H,8,9,11)	C6H6N4O	155	-185.006119777212	""	CC1=NC(=O)C2=CN=CN2N1	0.100000001	""	PubChem:(70665975)
AUSYUPCROQSIFJ	InChI=1S/C6H8N4O2/c1-10-2-4(8-3-10)5(11)9-6(7)12/h2-3H,1H3,(H3,7,9,11,12)	C6H8N4O2	156	-185.08041266268228	""	CN1C=C(C(=NC(=N)O)O)N=C1	0.103	""	PubChem:(107975664)
LROUPBJRCFXQIH	InChI=1S/C6H6N4O/c1-4-2-3-10-5(7-4)8-6(11)9-10/h2-3H,1H3,(H,9,11)	C6H6N4O	157	-185.29029978252922	5-methyl-1H-[1,2,4]triazolo[1,5-a]pyrimidin-2-one	CC1=NC2=NC(=NN2C=C1)O	0.074000001	""	PubChem:(21835266);KEGG Mine
BIKDRHAKJWOZLL	InChI=1S/C6H6N4O/c1-11-5-2-4(3-7)9-6(8)10-5/h2H,1H3,(H2,8,9,10)	C6H6N4O	158	-185.29355766952477	""	COC1=NC(=N)NC(=C1)C#N	0.210999995	""	PubChem:(14129250)
NIRCYLZUVRYCJA	InChI=1S/C6H8N4O2/c11-2-1-10-3-7-5-4(10)6(12)9-8-5/h3,11H,1-2H2,(H2,8,9,12)	C6H8N4O2	159	-185.57285902499018	""	C(CO)N1C=NC2=C1C(=NN2)O	0.52700001	""	PubChem:(89901145)
LOUMHCRSPDRZLU	InChI=1S/C6H6N4O/c1-4-3-10(11)6(8)5(2-7)9-4/h3,8,11H,1H3	C6H6N4O	160	-185.62105278269448	2-Pyrazinecarbonitrile,3-amino-6-methyl-, 4-oxide	CC1=CN(C(=N)C(=N1)C#N)O	-0.809000015	""	PubChem:(15618961)
CVDKCSQSXUKNNC	InChI=1S/C6H6N4O/c7-4-3-6(11)9-5-1-2-8-10(4)5/h1-3,8H,7H2	C6H6N4O	161	-186.139433603315	7-aminopyrazolo[1,5-a]pyrimidin-5-ol	C1=CNN2C(=CC(=O)N=C12)N	-0.282999992	""	PubChem:(15172581)
LQKYDGVIAXXRRA	InChI=1S/C6H6N4O/c7-4-3-9-6-8-1-2-10(6)5(4)11/h1-3H,7H2,(H,8,9)	C6H6N4O	162	-186.15332513901436	6-amino-1H-imidazo[1,2-a]pyrimidin-5-one	C1=CN2C(=O)C(=CNC2=N1)N	0.595000029	""	PubChem:(11573196)
NRGYQWIJQJPVSX	InChI=1S/C6H8N4O2/c7-3-1-4(8)10-6(12)5(3)9-2-11/h1-2H,(H,9,11)(H5,7,8,10,12)	C6H8N4O2	163	-187.13702147687758	""	C1=C(C(=C(NC1=N)O)N=CO)N	0.172999993	""	PubChem:(88470468)
MSMYWXWRAQPGJX	InChI=1S/C6H8N4O2/c1-2-10-5(11)3(7)4(8)9-6(10)12/h2H,1,7-8H2,(H,9,12)	C6H8N4O2	164	-187.32225058127568	""	C=CN1C(=O)C(=C(N)N=C1O)N	-0.68599999	""	PubChem:(21958649)
BAYXZDXBPLAJCV	InChI=1S/C6H6N4O/c1-4-7-6-8-5(11)2-3-10(6)9-4/h2-3H,1H3,(H,7,8,9,11)	C6H6N4O	165	-187.52172515263376	""	CC1=NC2=NC(=O)C=CN2N1	-0.421000004	""	PubChem:(90445557)
VRDPQSPHEYNJTB	InChI=1S/C6H8N4O2/c1-3(11)9-5-4(12)2-8-6(7)10-5/h2,12H,1H3,(H3,7,8,9,10,11)	C6H8N4O2	166	-188.53349428035096	N-(2-amino-5-hydroxypyrimidin-4-yl)acetamide	CC(=NC1=NC(=N)NC=C1O)O	0.463999987	""	PubChem:(20276658)
HYMPJRRJHJPCOS	InChI=1S/C6H8N4O2/c1-2-3(5(8)11)4(7)10-6(12)9-2/h1H3,(H2,8,11)(H3,7,9,10,12)	C6H8N4O2	167	-188.57234047153855	""	CC1=C(C(=N)NC(=N1)O)C(=N)O	1.08099997	""	PubChem:(123369451)
FQOBINBWTPHVEO	InChI=1S/C6H4N4/c1-2-8-6-5(7-1)9-3-4-10-6/h1-4H	C6H4N4	168	-188.82623704042945	Pyrazino(2,3-b)pyrazine	C1=NC2=NC=CN=C2N=C1	-1.12	""	PubChem:(136072)
KPONLVNSDIYSEW	InChI=1S/C6H6N4O/c11-6-9-3-4-5(10-6)8-2-1-7-4/h2-3,7H,1H2,(H,9,10,11)	C6H6N4O	169	-189.23140047255916	""	C1C=NC2=NC(=NC=C2N1)O	-0.143000007	""	PubChem:(54006965);biological
LABPLRHPENGGLU	InChI=1S/C6H6N4O/c7-3-1-8-2-4-5(3)10-6(11)9-4/h1-2H,7H2,(H2,9,10,11)	C6H6N4O	170	-189.23935796861346	""	C1=C(C2=C(C=N1)N=C(N2)O)N	-0.666000009	""	PubChem:(12706556)
IJOIJRLXVJYPIF	InChI=1S/C6H6N4O/c7-4-3-1-2-8-5(3)10-6(11)9-4/h1-2H,(H4,7,8,9,10,11)	C6H6N4O	171	-189.39080092219928	4-Amino-1H-pyrrolo[2,3-d]pyrimidin-2(3H)-one	C1=CN=C2C1=C(N)N=C(N2)O	0.558000028	""	PubChem:(45079054)
DYIQFHZCAQJODG	InChI=1S/C6H8N4O2/c1-10-3-8-2-4(10)5(11)9-6(7)12/h2-3H,1H3,(H3,7,9,11,12)	C6H8N4O2	172	-189.39220193121045	""	CN1C=NC=C1C(=NC(=N)O)O	-0.208000004	""	PubChem:(121602008)
FPRUPBHCGXWION	InChI=1S/C6H4N4/c1-5-2-9-10-6(5)3-8-4-7-1/h1-4H	C6H4N4	173	-189.55968177093214	""	C1=NC=NC=C2C1=CN=N2	0.621999979	""	PubChem:(57453109)
BADOMQNTLPOVRI	InChI=1S/C6H6N4O/c1-4-2-7-5-8-9-6(11)10(5)3-4/h2-3H,1H3,(H,9,11)	C6H6N4O	174	-189.5759964578019	""	CC1=CN2C(=NN=C2O)N=C1	1.93099999	""	PubChem:(55268018)
SKYYYLVWSXOLLZ	InChI=1S/C6H6N4O/c1-4-3-9-6(8)5(2-7)10(4)11/h3H,1H3,(H2,8,9)	C6H6N4O	175	-189.58479385832908	2-Pyrazinecarbonitrile,3-amino-6-methyl-, 1-oxide	CC1=CNC(=N)C(=N1=O)C#N	1.02499998	""	PubChem:(21781734)
QGRNYTKIEVBFOH	InChI=1S/C6H6N4O/c7-4-3-10-5(1-2-8-10)9-6(4)11/h1-3,8H,7H2	C6H6N4O	176	-189.7998821896924	""	C1=CNN2C=C(C(=O)N=C12)N	-0.0209999997	""	PubChem:(69827133)
RSNQDTNZMPRNEL	InChI=1S/C6H6N4O/c7-4-3-6(11)10-5(9-4)1-2-8-10/h1-3,8H,7H2	C6H6N4O	177	-189.92173085832545	5-amino-1H-pyrazolo[1,5-a]pyrimidin-7-one	C1=CNN2C1=NC(=CC2=O)N	-0.63499999	""	PubChem:(13396556)
HRYFDIMIODFAJD	InChI=1S/C6H6N4O/c1-11-6-4-2-9-10-5(4)7-3-8-6/h2-3H,1H3,(H,7,8,9,10)	C6H6N4O	178	-190.14849623126594	4-methoxy-1H-pyrazolo[3,4-d]pyrimidine	COC1=NC=NC2=NNC=C21	0.898999989	""	PubChem:(221096);biological
MMYWOIAAIIRAHK	InChI=1S/C6H6N4O/c7-3-1-4-5(8-2-3)10-6(11)9-4/h1-2H,7H2,(H2,8,9,10,11)	C6H6N4O	179	-190.34461822777794	""	C1=C(C=NC2=C1N=C(N2)O)N	0.061999999	""	PubChem:(69774716)
YSCLCDWFRZXKSB	InChI=1S/C6H6N4O/c11-6-4-5(9-3-10-6)8-2-1-7-4/h2-3,7H,1H2,(H,9,10,11)	C6H6N4O	180	-190.4220442474735	""	C1C=NC2=NC=NC(=C2N1)O	0.286000013	""	PubChem:(23422319)
RTXWGTSLXWVUFM	InChI=1S/C6H6N4O/c11-6-4-5(9-3-10-6)8-2-1-7-4/h1-3,7H,(H2,8,9,10,11)	C6H6N4O	181	-190.5253432156368	""	C1=CNC2=NC=NC(=C2N1)O	1.324	""	PubChem:(45080187)
CNUGFFGINMDRLH	InChI=1S/C6H8N4O2/c1-8-3-4(11)9-6(7)10-5(3)12-2/h1H2,2H3,(H3,7,9,10,11)	C6H8N4O2	182	-191.06529424015255	""	C=NC1=C(NC(=N)N=C1OC)O	0.542999983	""	PubChem:(89004486)
LHGDSYIVWWKZPE	InChI=1S/C6H6N4O/c1-4-8-9-5-2-3-7-6(11)10(4)5/h2-3,9H,1H3	C6H6N4O	183	-191.13463437096618	""	CC1=NNC2=CC=NC(=O)N12	0.474999994	""	PubChem:(15535313)
GUODQFHMIYUCLH	InChI=1S/C6H4N4/c1-2-5-6(7-3-1)10-9-4-8-5/h1-4H	C6H4N4	184	-191.27745005436503	Pyrido[3,2-e][1,2,4]triazine	C1=CN=C2C(=C1)N=CN=N2	-0.698000014	""	PubChem:(458040);biological
HKCXKNGHGLCFHK	InChI=1S/C6H6N4O/c1-11-6-7-2-4-5(10-6)9-3-8-4/h2-3H,1H3,(H,7,8,9,10)	C6H6N4O	185	-191.4590852408118	2-methoxy-7H-purine	COC1=NC=C2C(=NC=N2)N1	0.109999999	""	PubChem:(13032372 123213562)
HDDGRTCPSSLFQV	InChI=1S/C6H8N4O2/c1-3(11)10-2-9-4(5(10)7)6(8)12/h2H,7H2,1H3,(H2,8,12)	C6H8N4O2	186	-191.74936586022028	1-acetyl-5-aminoimidazole-4-carboxamide	CC(=O)N1C=NC(=C1N)C(=N)O	0.210999995	""	PubChem:(20751740)
OBIPTEMZWQDWBQ	InChI=1S/C6H6N4O/c7-4-1-8-6-5(11)2-9-10(6)3-4/h1-3,11H,7H2	C6H6N4O	187	-192.34663713116177	""	C1=NC2=C(C=NN2C=C1N)O	-0.358999997	""	PubChem:(84716406)
