inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IPVUXZKYLFPTDI	InChI=1S/C10H12O5/c1-7-10(8(11)4-6-14-7)15-5-2-3-9(12)13/h4,6H,2-3,5H2,1H3,(H,12,13)	C10H12O5	88	-216.592936322089	""	CC1=C(C(=O)C=CO1)OCCCC(=O)O	0.697000027	""	PubChem:(82064581)
FFLQVDSXDGNOPJ	InChI=1S/C7H8N2O6/c1-3-4-6(10)15-5-7(2,8(11)12)9(13)14/h1H,4-5H2,2H3	C7H8N2O6	89	-216.71287669265445	""	C#CCC(=O)OCC(C)(N(=O)=O)N(=O)=O	0.787999988	""	PubChem:(89969120)
YZHYEPRFBVEYKR	InChI=1S/C10H12O5/c1-3-8(4-5-9(12)13)15-10(14)6-7(2)11/h3-5,8H,1,6H2,2H3,(H,12,13)	C10H12O5	90	-216.83700579074073	""	C=CC(C=CC(=O)O)OC(=O)CC(=O)C	0.754000008	""	PubChem:(87750593)
SCHFFGBGXLPLEB	InChI=1S/C10H12O5/c1-6(2)10(14-7(3)11)8(13-4)5-9(12)15-10/h5H,1H2,2-4H3	C10H12O5	91	-216.99732938692574	""	C=C(C)C1(C(=CC(=O)O1)OC)OC(=O)C	0.805000007	""	PubChem:(57000614)
WDTWDOOGAZQBHZ	InChI=1S/C10H12O5/c1-2-3-4-8(11)14-6-7-5-9(12)15-10(7)13/h3-4,7H,2,5-6H2,1H3	C10H12O5	92	-217.1045082549078	""	CCC=CC(=O)OCC1CC(=O)OC1=O	0.741999984	""	PubChem:(123330483)
ZYLCCYRIHKUTDW	InChI=1S/C10H12O5/c1-6(8(11)12)3-10(5-15-10)4-7(2)9(13)14/h3-4H,5H2,1-2H3,(H,11,12)(H,13,14)	C10H12O5	93	-217.2977565249968	""	CC(=CC1(C=C(C)C(=O)O)CO1)C(=O)O	0.101999998	""	PubChem:(87195972)
UVBRXCVTWLPXKV	InChI=1S/C10H12O5/c1-3-5-7(9(11)12)8(10(13)14)6(4-2)15-5/h3-8H,1-2H2,(H,11,12)(H,13,14)	C10H12O5	94	-217.39089181684972	""	C=CC1C(C(C(C=C)O1)C(=O)O)C(=O)O	0.0659999996	""	PubChem:(122592317)
KSLDBPBVACLVDV	InChI=1S/C10H12O5/c1-5(2)14-9(12)8-7(11)4-6(3)15-10(8)13/h4-5,11H,1-3H3	C10H12O5	95	-217.5280517408298	2H-Pyran-3-carboxylic acid, 4-hydroxy-6-methyl-2-oxo-, 1-methylethyl ester (9CI)	CC(C)OC(=O)C1=C(C=C(C)OC1=O)O	1.73899996	""	PubChem:(54724708)
YUVXQKUJNSIGBO	InChI=1S/C10H12O5/c1-10(2)14-8(12)6(9(13)15-10)7(11)5-3-4-5/h5-6H,3-4H2,1-2H3	C10H12O5	96	-217.69203777301564	""	CC1(C)OC(=O)C(C(=O)C2CC2)C(=O)O1	0.377000004	""	PubChem:(54528540)
VZFYEKVRTHBGMX	InChI=1S/C10H12O5/c1-5(11)9(15)10(6(2)12,7(3)13)8(4)14/h1-4H3	C10H12O5	97	-217.96970294946806	""	CC(=O)C(=O)C(C(=O)C)(C(=O)C)C(=O)C	-0.994000018	""	PubChem:(57279683)
RZHCBLRYIZKHFI	InChI=1S/C7H10N2O7/c1-2-4-15-7(10)16-5-3-6(8(11)12)9(13)14/h2,6H,1,3-5H2	C7H10N2O7	98	-218.08206486242108	""	C=CCOC(=O)OCCC(N(=O)=O)N(=O)=O	1.33099997	""	PubChem:(88037256)
GJUNORWHWDKCEM	InChI=1S/C10H12O5/c1-6-7(3-4-9(11)12)15-10(13)5-8(6)14-2/h3-7H,1-2H3,(H,11,12)	C10H12O5	99	-218.35949715873468	Herbarin B	CC1C(C=CC(=O)O)OC(=O)C=C1OC	0.755999982	""	PubChem:(44566950)
IBFXOPOMGYDJEQ	InChI=1S/C10H12O5/c1-7(10(13)14)4-3-5-15-9(12)6-8(2)11/h3H,5-6H2,1-2H3,(H,13,14)	C10H12O5	100	-218.52036451827175	""	CC(=C=CCOC(=O)CC(=O)C)C(=O)O	2.16100001	""	PubChem:(57291622)
GWWPRKACQDRKPL	InChI=1S/C10H12O5/c1-4(12)7-5(3-11)2-6-8(7)10-13-9(6)14-15-10/h3,5-10H,2H2,1H3	C10H12O5	101	-218.99008046002248	""	CC(=O)C1C(CC2C1C3OC2OO3)C=O	-0.00499999989	""	PubChem:(10632374)
VEGRNGCCJBCECG	InChI=1S/C10H12O5/c1-3-6(9(12)14-4-2)8-5-7(11)10(13)15-8/h5,11H,3-4H2,1-2H3	C10H12O5	102	-218.99996128013802	""	CCC(=C1C=C(C(=O)O1)O)C(=O)OCC	1.78299999	""	PubChem:(100986185)
BVZQWGLFYXQKQY	InChI=1S/C10H12O5/c1-6(2)5-14-9(12)4-7-3-8(11)10(13)15-7/h3-4,6,11H,5H2,1-2H3	C10H12O5	103	-219.03193136613453	""	CC(C)COC(=O)C=C1C=C(C(=O)O1)O	1.79299998	""	PubChem:(54688640)
VJQNULVLTZTHBQ	InChI=1S/C10H12O5/c1-7(2)8(11)5-6-15-10(14)4-3-9(12)13/h3-4H,1,5-6H2,2H3,(H,12,13)	C10H12O5	104	-219.14777810327723	""	C=C(C)C(=O)CCOC(=O)C=CC(=O)O	0.180000007	""	PubChem:(88330121)
PHGMGTWRSNXLDV	InChI=1S/C10H12O5/c1-3-13-9(11)7-5-6-8(15-7)10(12)14-4-2/h5-6H,3-4H2,1-2H3	C10H12O5	105	-219.4713103680791	Diethyl 2,5-furandicarboxylate	CCOC(=O)C1=CC=C(C(=O)OCC)O1	1.45299995	""	PubChem:(597465)
HJHDKECHTAUMHM	InChI=1S/C10H12O5/c1-3-7-14-9(12)5-6-10(13)15-8(11)4-2/h3-6,8,11H,1-2,7H2	C10H12O5	106	-219.57849170649385	""	C=CCOC(=O)C=CC(=O)OC(C=C)O	0.986999989	""	PubChem:(88483542)
AHIIYYOECDXXPF	InChI=1S/C10H12O5/c1-4-14-9(12)8-6(3)15-10(13)7(8)5(2)11/h11H,4H2,1-3H3	C10H12O5	107	-219.650445883605	ethyl 4-acetyl-5-hydroxy-2-methylfuran-3-carboxylate	CCOC(=O)C1=C(C)OC(=O)C1=C(C)O	1.41999996	""	PubChem:(54686128 54735260 121232803)
GOZNKYAWCJCQEV	InChI=1S/C10H12O5/c1-3-15-10(13)6-4-7(11)9(14-2)8(12)5-6/h4-5,11-12H,3H2,1-2H3	C10H12O5	108	-220.0917428471249	""	CCOC(=O)C1=CC(=C(C(=C1)O)OC)O	1.21599996	""	PubChem:(53849849);KNApSAcK:(44163);Natural Products:(UNPD98678)
FVYKVCKQFHTNSZ	InChI=1S/C10H12O5/c1-9(7(12)13)3-4-10(2,8(14)15)6(11)5-9/h3-5,11H,1-2H3,(H,12,13)(H,14,15)	C10H12O5	109	-220.4324563411458	""	CC1(C=CC(C)(C(=C1)O)C(=O)O)C(=O)O	1.60699999	""	PubChem:(67388488)
AGOPLSYYKDTGSC	InChI=1S/C7H10N2O7/c8-2(1-3(10)11)5(12)9-4(6(13)14)7(15)16/h2,4H,1,8H2,(H,9,12)(H,10,11)(H,13,14)(H,15,16)	C7H10N2O7	110	-220.69255710520915	""	C(C(C(=NC(C(=O)O)C(=O)O)O)N)C(=O)O	-4.12400007	""	PubChem:(22788211 88651080)
RWSNKDBWXCRNDO	InChI=1S/C10H12O5/c1-3-6(2)9(12)14-5-7-4-8(11)15-10(7)13/h3,7H,4-5H2,1-2H3	C10H12O5	111	-221.08242393468672	""	CC=C(C)C(=O)OCC1CC(=O)OC1=O	0.458999991	""	PubChem:(89817357)
MTFLVFOGHZHNPU	InChI=1S/C7H10N2O7/c8-7(10)15-3-1-13-6-4(16-9(11)12)2-14-5(3)6/h3-6H,1-2H2,(H2,8,10)	C7H10N2O7	112	-221.10438453729793	1,4:3,6-Dianhydro-D-glucitol 2-carbamate 5-nitrate	C1C(C2C(C(CO2)ON(=O)=O)O1)OC(=N)O	0.0879999995	""	PubChem:(56842126 76419159)
MDORAENHXRWBOS	InChI=1S/C10H12O5/c1-2-3-5-14-8-7(11)4-6-15-9(8)10(12)13/h4,6H,2-3,5H2,1H3,(H,12,13)	C10H12O5	113	-221.19261077632774	""	CCCCOC1=C(C(=O)O)OC=CC1=O	1.54100001	""	PubChem:(87065598)
VGBSQPBFUBDBJE	InChI=1S/C10H12O5/c1-6(9(11)12)3-7(2)10(13)15-5-8-4-14-8/h3,8H,2,4-5H2,1H3,(H,11,12)	C10H12O5	114	-221.32246717747867	""	CC(=CC(=C)C(=O)OCC1CO1)C(=O)O	0.156000003	""	PubChem:(123338992)
GCQMMZLCZZKMAZ	InChI=1S/C10H12O5/c1-10(2,3)15-8(12)5-6-4-7(11)9(13)14-6/h4-5,11H,1-3H3	C10H12O5	115	-221.36480660163227	""	CC(C)(C)OC(=O)C=C1C=C(C(=O)O1)O	2.0150001	""	PubChem:(100986180 101066213)
SPKNARKFCOPTSY	InChI=1S/C10H12O5/c1-5-9(13-5)10-7(14-6(2)11)3-4-8(12)15-10/h3-5,7,9-10H,1-2H3	C10H12O5	116	-221.6661520284009	Asperline	CC1C(C2C(C=CC(=O)O2)OC(=O)C)O1	0.575999975	""	PubChem:(35319 9859172 10998321 10998322 11052962 12308680 21309563 21309564 51340736 72201058 76764111 90472429 92242044);biological;Natural Products:(UNPD50222 UNPD52356 UNPD177938)
JNMLOPPWEUJRMS	InChI=1S/C10H12O5/c1-4-5-6(12-8(4)11)7-9(13-5)15-10(2,3)14-7/h5-7,9H,1H2,2-3H3	C10H12O5	117	-222.05215264504264	2,2-dimethyl-6-methylidene-3a,3b,6a,7a-tetrahydrofuro[2,3]furo[2,4-b][1,3]dioxol-5-one	C=C1C2C(C3C(O2)OC(C)(C)O3)OC1=O	0.550999999	""	PubChem:(21678704)
TVRZJTHZZYUXGK	InChI=1S/C10H12O5/c1-3-6-7(5-8(11)14-4-2)15-10(13)9(6)12/h5,12H,3-4H2,1-2H3	C10H12O5	118	-222.30773115520844	""	CCC1=C(C(=O)OC1=CC(=O)OCC)O	1.78299999	""	PubChem:(54697242 54721437)
GNNOZNMQDLUHSS	InChI=1S/C10H12O5/c1-7(10(12)15-13-2)14-9-5-3-8(11)4-6-9/h3-7,11H,1-2H3	C10H12O5	119	-222.84301360597627	""	CC(C(=O)OOC)OC1=CC=C(C=C1)O	1.53499997	""	PubChem:(121540501)
KMHTYJLUSDJAJQ	InChI=1S/C10H12O5/c1-2-3-7-14-9(12)4-5-10(13)15-8-6-11/h1,4-5,11H,3,6-8H2	C10H12O5	120	-222.910050984969	""	C#CCCOC(=O)C=CC(=O)OCCO	-0.057	""	PubChem:(10236094 91272960)
MLOYCUXQEZEMPD	InChI=1S/C10H12O5/c1-15-10(14)7-8(3-2-6-11)4-5-9(12)13/h2-5,7,11H,6H2,1H3,(H,12,13)	C10H12O5	121	-222.91162015967356	""	COC(=O)C=C(C=CCO)C=CC(=O)O	-0.114	""	KEGG Mine
XGBMXSAONISTTD	InChI=1S/C10H12O5/c1-5-8(14-7(3)12)9(13)10(4,15-5)6(2)11/h1-4H3	C10H12O5	122	-222.95958359507466	""	CC1=C(C(=O)C(C)(C(=O)C)O1)OC(=O)C	0.291999996	""	PubChem:(91281623)
BFRVNCKGSQQIKH	InChI=1S/C10H12O5/c1-5(11)8-7(13-2)4-6(12)9-10(8,14-3)15-9/h4,9,12H,1-3H3	C10H12O5	123	-222.99196428522473	""	CC(=O)C1=C(C=C(C2C1(OC)O2)O)OC	-0.360000014	""	KEGG Mine
CSWSAXSGPDKDHW	InChI=1S/C10H12O5/c1-6(2)9(13)8(7(3)12)10(14)15-5-4-11/h4,8H,1,5H2,2-3H3	C10H12O5	124	-223.16145384808308	""	C=C(C)C(=O)C(C(=O)C)C(=O)OCC=O	-0.423000008	""	PubChem:(88086311)
OFYOVWMXZYGWIE	InChI=1S/C10H12O5/c1-5-6(9(12)14-2)4-7(11)8(5)10(13)15-3/h11H,4H2,1-3H3	C10H12O5	125	-223.1765682700352	""	CC1=C(CC(=C1C(=O)OC)O)C(=O)OC	0.841000021	""	PubChem:(54707939)
BZQVVDBQOLRHEP	InChI=1S/C10H12O5/c1-13-10(14-2,15-9(11)12)8-6-4-3-5-7-8/h3-7H,1-2H3,(H,11,12)	C10H12O5	126	-223.19758669220323	[dimethoxy(phenyl)methyl] hydrogen carbonate	COC(C1=CC=CC=C1)(OC)OC(=O)O	1.48500001	""	PubChem:(23114996)
OUGQAKFMDYUBPG	InChI=1S/C10H12O5/c1-4-8(11)15-9(12)5-6-14-10(13)7(2)3/h4-6,9,12H,1-2H2,3H3	C10H12O5	127	-223.44963372093693	""	C=CC(=O)OC(C=COC(=O)C(=C)C)O	1.00600004	""	PubChem:(54169873)
WEZWVRHXYQLKEY	InChI=1S/C10H12O5/c1-6(11)8-5-7(15-10(8)13)3-4-9(12)14-2/h5,11H,3-4H2,1-2H3	C10H12O5	128	-223.52528707664172	""	CC(=C1C=C(CCC(=O)OC)OC1=O)O	0.833999991	""	PubChem:(54699211 54712081 76174052)
YRNWSCPDTCTOPV	InChI=1S/C10H12O5/c1-6(2)9(13)7(5-11)3-4-8(12)10(14)15/h3-6,11H,1-2H3,(H,14,15)	C10H12O5	129	-223.57750038999558	""	CC(C)C(=O)C(=CO)C=CC(=O)C(=O)O	0.101999998	""	KEGG Mine
IQLOYYWWNJBCMP	InChI=1S/C10H12O5/c1-4-6-13-9(11)8(3)15-10(12)14-7-5-2/h1,5,8H,2,6-7H2,3H3	C10H12O5	130	-223.80436843478188	""	C#CCOC(=O)C(C)OC(=O)OCC=C	1.52400005	""	PubChem:(88550529)
RZRVETUQHBVRGJ	InChI=1S/C10H12O5/c1-4-6-13-9(11)8(3)15-10(12)14-7-5-2/h2,4,8H,1,6-7H2,3H3	C10H12O5	131	-223.80436843478188	""	C=CCOC(=O)C(C)OC(=O)OCC#C	1.52400005	""	PubChem:(88550560)
JDWPTJLTXACTPH	InChI=1S/C6H8N6O3/c1-10-9-5(8-4-2-3-7)6(11(10)13)12(14)15/h2,4H2,1H3,(H,8,9)	C6H8N6O3	132	-223.84621606496935	3-[(2-methyl-5-nitro-1-oxidotriazol-1-ium-4-yl)amino]propanenitrile	CN1N=C(C(=N1=O)N(=O)=O)NCCC#N	0.884000003	""	PubChem:(536909)
YACDMNFTBZWMPZ	InChI=1S/C10H12O5/c1-3-15-10(13)9(12)7-5-14-4-6(2)8(7)11/h7H,2-5H2,1H3	C10H12O5	133	-223.8906039252963	""	CCOC(=O)C(=O)C1COCC(=C)C1=O	-0.683000028	""	PubChem:(89080661)
YCGOLODGEDXCGZ	InChI=1S/C10H12O5/c1-2-8(11)14-7-5-10(9(12)13)4-3-6-15-10/h2-3,6H,1,4-5,7H2,(H,12,13)	C10H12O5	134	-224.0204486048228	""	C=CC(=O)OCCC1(CC=CO1)C(=O)O	0.610000014	""	PubChem:(67635654)
KLOYCMLUXGGICA	InChI=1S/C10H12O5/c1-6(2)3-8(11)14-5-7-4-9(12)15-10(7)13/h3,7H,4-5H2,1-2H3	C10H12O5	135	-224.0312487950762	""	CC(=CC(=O)OCC1CC(=O)OC1=O)C	0.340000004	""	PubChem:(89817362)
CPACMQFAYSHFOM	InChI=1S/C10H12O5/c1-2-3-4-14-9-6-15-8(10(12)13)5-7(9)11/h5-6H,2-4H2,1H3,(H,12,13)	C10H12O5	136	-224.31580031295536	5-butoxy-4-oxopyran-2-carboxylic acid	CCCCOC1=COC(=CC1=O)C(=O)O	1.54100001	""	PubChem:(59364485)
WVODGZWNPKUQRG	InChI=1S/C10H12O5/c1-4-10(6-14-9(12)15-10)5-13-8(11)7(2)3/h4H,1-2,5-6H2,3H3	C10H12O5	137	-224.5577813765715	""	C=CC1(COC(=O)C(=C)C)COC(=O)O1	1.11099994	""	PubChem:(70213275)
IEWNRQSYZSRSIP	InChI=1S/C10H12O5/c1-5(11)6-4-7(13-2)8(12)10(14-3)9(6)15-10/h4,9,12H,1-3H3	C10H12O5	138	-224.78382889980438	""	CC(=O)C1=CC(=C(C2(C1O2)OC)O)OC	-0.360000014	""	YMDB Mine;KEGG Mine
ZSELIIVKOTVYII	InChI=1S/C10H12O5/c1-2-3-7(8-6-14-8)15-10(13)5-4-9(11)12/h2,4-5,7-8H,1,3,6H2,(H,11,12)	C10H12O5	139	-225.105302464549	""	C=CCC(C1CO1)OC(=O)C=CC(=O)O	0.563000023	""	PubChem:(88640968)
ZGWWPOJZWAEQTF	InChI=1S/C10H12O5/c1-7(2)15-10(14)8(5-6-11)3-4-9(12)13/h3-7H,1-2H3,(H,12,13)	C10H12O5	140	-225.66120334558462	""	CC(C)OC(=O)C(=CC=O)C=CC(=O)O	0.674000025	""	KEGG Mine
RZWKTOFPJZAYJO	InChI=1S/C10H12O5/c1-3-14-10(12)7-5-4-6(9(11)13-2)15-8(5)7/h4-5,7-8H,3H2,1-2H3	C10H12O5	141	-225.6638438486225	""	CCOC(=O)C1C2C=C(C(=O)OC)OC21	0.556999981	""	PubChem:(10774880 102382385)
MPAXSQJQYUJGSJ	InChI=1S/C10H12O5/c1-10(2)14-8(12)6(9(13)15-10)7(11)5-3-4-5/h5,11H,3-4H2,1-2H3	C10H12O5	142	-225.73173389267674	""	CC1(C)OC(=O)C(=C(C2CC2)O)C(=O)O1	2.15400004	""	PubChem:(54706180)
JATAKEDDMQNPOQ	InChI=1S/C10H12O5/c1-13-6-4-7(14-2)9(10(11)12)8(5-6)15-3/h4-5H,1-3H3,(H,11,12)	C10H12O5	143	-225.88536442235684	2,4,6-trimethoxybenzoate	COC1=CC(=C(C(=C1)OC)C(=O)O)OC	1.93599999	""	PubChem:(68441 7359009);biological;Natural Products:(UNPD157521)
HQLKQCHMUXMRTN	InChI=1S/C10H12O5/c1-5-6(11)7(12)8(13)9(14)15-10(2,3)4/h5H,1H2,2-4H3	C10H12O5	144	-225.90951213766448	""	C=CC(=O)C(=O)C(=O)C(=O)OC(C)(C)C	1.83500004	""	PubChem:(85699561)
HZVUPAGPQABHMC	InChI=1S/C10H12O5/c1-6(2)10(13)15-9-5-7(11)3-4-8(12)14-9/h9H,1,3-5H2,2H3	C10H12O5	145	-225.98566163324233	(4,7-dioxooxepan-2-yl) 2-methylprop-2-enoate	C=C(C)C(=O)OC1CC(=O)CCC(=O)O1	0.173999995	""	PubChem:(20439507)
ILWPAKPGMVBYSM	InChI=1S/C10H12O5/c1-10(2)14-7(6-9(13)15-10)4-3-5-8(11)12/h3-4,6H,5H2,1-2H3,(H,11,12)	C10H12O5	146	-226.02278564718225	""	CC1(C)OC(=CC(=O)O1)C=CCC(=O)O	1.36300004	""	PubChem:(101901314)
XDEQLJDTQOCHND	InChI=1S/C10H12O5/c1-6(2)8(11)4-3-7(10(14)15)5-9(12)13/h5H,1,3-4H2,2H3,(H,12,13)(H,14,15)	C10H12O5	147	-226.34389344267302	""	C=C(C)C(=O)CCC(=CC(=O)O)C(=O)O	-0.129999995	""	PubChem:(23118329 90982635)
JTWXWJZIINFBOW	InChI=1S/C10H12O5/c1-3-4-7(11)14-6-10(2)5-8(12)15-9(10)13/h3-4H,5-6H2,1-2H3	C10H12O5	148	-226.47948753007952	""	CC=CC(=O)OCC1(C)CC(=O)OC1=O	0.479000002	""	PubChem:(89817350)
VKFFOUMSQBLMKX	InChI=1S/C10H12O5/c1-3-9(12)15-6-8(11)5-4-7(2)10(13)14/h3,5,8,11H,1,6H2,2H3,(H,13,14)	C10H12O5	149	-226.55201379675069	""	C=CC(=O)OCC(C=C=C(C)C(=O)O)O	1.801	""	PubChem:(118897143)
CZCNKEZCHMGDLL	InChI=1S/C10H12O5/c1-5(11)6-4-7(12)9(14-2)10(15-3)8(6)13/h4,12-13H,1-3H3	C10H12O5	150	-226.66961358568213	Ethanone, 1-(2,5-dihydroxy-3,4-dimethoxyphenyl)-	CC(=O)C1=C(C(=C(C(=C1)O)OC)OC)O	1.07799995	""	PubChem:(71374393)
BMTNTVXZXLNJCV	InChI=1S/C10H12O5/c1-2-14-9(12)5-3-7(11)8-4-6-10(13)15-8/h3-8,11H,2H2,1H3	C10H12O5	151	-226.87622774729263	""	CCOC(=O)C=CC(C1C=CC(=O)O1)O	0.536000013	""	PubChem:(102030675)
OTCBXRSYIVFXLF	InChI=1S/C7H10N2O7/c1-2-14-5-15-4-7(8(10)11,9(12)13)6-3-16-6/h2,6H,1,3-5H2	C7H10N2O7	152	-226.89740726142045	""	C=COCOCC(C1CO1)(N(=O)=O)N(=O)=O	0.444999993	""	PubChem:(89229309)
XVFDFQPCEDTICA	InChI=1S/C10H12O5/c1-5-6(8(11)12)3-4-10(2,15)7(5)9(13)14/h3-4,6,15H,1-2H3,(H,11,12)(H,13,14)	C10H12O5	153	-226.91377226693405	""	CC1=C(C(=O)O)C(C)(C=CC1C(=O)O)O	0.0869999975	""	PubChem:(70443597)
WAXPHNGFUIUPNU	InChI=1S/C10H12O5/c1-7(2)10(14)15-9(13)6-4-3-5-8(11)12/h3,5H,1,4,6H2,2H3,(H,11,12)	C10H12O5	154	-226.95320459812288	""	C=C(C)C(=O)OC(=O)CCC=CC(=O)O	1.13900006	""	PubChem:(91460483)
REXDCPNHZHTFDW	InChI=1S/C10H12O5/c1-7(15-10(11)12)14-9-5-3-8(13-2)4-6-9/h3-7H,1-2H3,(H,11,12)	C10H12O5	155	-227.17476293449204	1-(4-methoxyphenoxy)ethyl hydrogen carbonate	CC(OC1=CC=C(C=C1)OC)OC(=O)O	2.32999992	""	PubChem:(21621669)
WVBODVCXEDQMGW	InChI=1S/C10H12O5/c1-7(5-9(12)13)3-2-4-8(6-11)10(14)15/h2-5,11H,6H2,1H3,(H,12,13)(H,14,15)	C10H12O5	156	-227.249381235403	""	CC(=CC(=O)O)C=CC=C(CO)C(=O)O	0.0860000029	""	PubChem:(102350328)
SMZACYWIDZWJEQ	InChI=1S/C10H12O5/c11-6-8(12)9(10(13)14)15-7-4-2-1-3-5-7/h1-5,8-9,11-12H,6H2,(H,13,14)	C10H12O5	157	-227.9978678985387	""	C1=CC=C(C=C1)OC(C(CO)O)C(=O)O	0.0410000011	""	PubChem:(69980765)
XDHHUNDOTSMSIK	InChI=1S/C10H12O5/c1-14-9(12)4-5-10(13)15-8-3-2-7(11)6-8/h4-5,8H,2-3,6H2,1H3	C10H12O5	158	-228.14421772682394	""	COC(=O)C=CC(=O)OC1CCC(=O)C1	0.0460000001	""	PubChem:(122487352 122487357 122487361)
WAHYCWJJKXASJI	InChI=1S/C10H12O5/c1-14-9(12)4-5-10(13)15-8-3-2-7(11)6-8/h6H,2-5H2,1H3	C10H12O5	159	-228.25872665424558	Butanedioic acid, methyl 3-oxo-1-cyclopenten-1-yl ester	COC(=O)CCC(=O)OC1=CC(=O)CC1	-0.294999987	""	PubChem:(71363575)
KAMFZEDCUYQNSC	InChI=1S/C10H12O5/c1-13-5-6-4-7(11)9(14-2)10(15-3)8(6)12/h4H,5H2,1-3H3	C10H12O5	160	-228.6804459785186	""	COCC1=CC(=O)C(=C(C1=O)OC)OC	-0.0850000009	""	PubChem:(91621105)
QUBIIVUBDGXYBN	InChI=1S/C10H12O5/c1-3-6(2)9(12)14-5-7-4-8(11)15-10(7)13/h7H,2-5H2,1H3	C10H12O5	161	-228.84785073881406	""	CCC(=C)C(=O)OCC1CC(=O)OC1=O	0.398999989	""	PubChem:(89817415)
UGXKOSVMHWNYLW	InChI=1S/C10H12O5/c1-3-6-14-10(12)8-5-4-7(15-8)9(11)13-2/h4-5H,3,6H2,1-2H3	C10H12O5	162	-229.0295402517911	""	CCCOC(=O)C1=CC=C(C(=O)OC)O1	1.38800001	""	PubChem:(122581375)
SXFFTEPNMCNHFH	InChI=1S/C10H12O5/c1-7(3-2-4-9(11)12)10(13)15-6-8-5-14-8/h2,4,8H,1,3,5-6H2,(H,11,12)	C10H12O5	163	-229.20226788252185	""	C=C(CC=CC(=O)O)C(=O)OCC1CO1	0.157000005	""	PubChem:(87119679)
GWXUFRAUPGAKGD	InChI=1S/C10H12O5/c1-7(11)14-15-8-4-5-9(12-2)10(6-8)13-3/h4-6H,1-3H3	C10H12O5	164	-229.33226806173596	""	CC(=O)OOC1=CC=C(C(=C1)OC)OC	1.14400005	""	PubChem:(88339898)
GMNZGPFSYFOSPY	InChI=1S/C10H12O5/c1-3-13-8-5-9(11)15-6-7(8)10(12)14-4-2/h5-6H,3-4H2,1-2H3	C10H12O5	165	-229.46028172857757	2H-Pyran-5-carboxylic acid, 4-ethoxy-2-oxo-, ethyl ester	CCOC1=CC(=O)OC=C1C(=O)OCC	1.35800004	""	PubChem:(14591481)
NDIGFDYJSZDCPR	InChI=1S/C10H12O5/c1-3-13-10(12)6-15-9-5-14-7(2)4-8(9)11/h4-5H,3,6H2,1-2H3	C10H12O5	166	-229.83729921550764	Acetic acid, [(6-methyl-4-oxo-4H-pyran-3-yl)oxy]-, ethyl ester	CCOC(=O)COC1=COC(=CC1=O)C	0.925000012	""	PubChem:(20544441)
JUKQYBOWLMPLOG	InChI=1S/C10H12O5/c1-2-15-7-4-3-5-10(6-7,8(11)12)9(13)14/h3-4,6H,2,5H2,1H3,(H,11,12)(H,13,14)	C10H12O5	167	-229.91931151196337	""	CCOC1=CC(CC=C1)(C(=O)O)C(=O)O	0.84799999	""	PubChem:(118356576)
RKXUZTDAGAXWKQ	InChI=1S/C10H12O5/c1-6(11)10-8(13-2)4-7(12)5-9(10,14-3)15-10/h4-5,12H,1-3H3	C10H12O5	168	-230.04665777593326	""	CC(=O)C12C(=CC(=CC1(OC)O2)O)OC	-0.361999989	""	KEGG Mine
URSWBUKLMGNRPJ	InChI=1S/C10H12O5/c1-4-14-10(12)8-5-7(6(2)15-8)9(11)13-3/h5H,4H2,1-3H3	C10H12O5	169	-230.42524970210977	""	CCOC(=O)C1=CC(=C(C)O1)C(=O)OC	1.171	""	PubChem:(15812360)
XQUWUTPJRCNKFW	InChI=1S/C10H12O5/c1-4-14-9(11)7-5-8(10(12)13-3)15-6(7)2/h5H,4H2,1-3H3	C10H12O5	170	-230.42524970210977	""	CCOC(=O)C1=C(C)OC(=C1)C(=O)OC	1.171	""	PubChem:(46176728)
UQYIJQXDRBKHBG	InChI=1S/C10H12O5/c1-7(11)13-5-9-3-4-10(15-9)6-14-8(2)12/h3-4H,5-6H2,1-2H3	C10H12O5	171	-230.67355658956495	2,5-bis(hydroxymethyl)furan diacetate	CC(=O)OCC1=CC=C(COC(=O)C)O1	0.587000012	""	PubChem:(4077187);biological;Natural Products:(UNPD177421)
BOCJXQMQAQZYCH	InChI=1S/C10H12O5/c1-2-3-8(11)6-7-15-10(14)5-4-9(12)13/h2,4-6,11H,1,3,7H2,(H,12,13)	C10H12O5	172	-230.69134216136965	""	C=CCC(=CCOC(=O)C=CC(=O)O)O	1.06400001	""	PubChem:(88483545)
FFQUGGNBTOYBKM	InChI=1S/C10H12O5/c1-6(2)9(13)7(3-4-11)5-8(12)10(14)15/h3-6,11H,1-2H3,(H,14,15)	C10H12O5	173	-230.7164360906275	""	CC(C)C(=O)C(=CC(=O)C(=O)O)C=CO	0.101999998	""	KEGG Mine
GSCWJAHBPRMYGK	InChI=1S/C10H12O5/c11-7-1-3-8(4-2-7)15-10(14)6-5-9(12)13/h5-6,8H,1-4H2,(H,12,13)	C10H12O5	174	-230.72467953244518	""	C1CC(CCC1=O)OC(=O)C=CC(=O)O	0.0829999968	""	PubChem:(53854440 70360900 88606508)
