inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
YSZSHXGFBNWUGP	InChI=1S/C12H9NO4/c14-8-5-6-12(15)10(7-8)9-3-1-2-4-11(9)13(16)17/h1-7,14-15H	C12H9NO4	80	-230.50364818655476	2-(2-nitrophenyl)benzene-1,4-diol	C1=CC(=C(C=C1)N(=O)=O)C2=CC(=CC=C2O)O	3.04200006	""	PubChem:(22256156)
RFALUQNZLPPBLQ	InChI=1S/C12H11NO5/c14-7-9-6-10(13(15)16)3-4-12(9)18-8-11-2-1-5-17-11/h1-6,14H,7-8H2	C12H11NO5	81	-230.70465211409828	""	C1=COC(=C1)COC2=CC=C(C=C2CO)N(=O)=O	1.42499995	""	PubChem:(28963804)
CKVDIAKYUKCNML	InChI=1S/C12H11NO5/c1-17-9-4-2-8(3-5-9)12(14)10-6-7-11(18-10)13(15)16/h2-7,12,14H,1H3	C12H11NO5	82	-230.72751992311743	""	COC1=CC=C(C=C1)C(C2=CC=C(N(=O)=O)O2)O	1.46200001	""	PubChem:(61100038)
JVEOWKOBSCSZOZ	InChI=1S/C12H9NO4/c14-10-4-2-6-12(8-10)17-11-5-1-3-9(7-11)13(15)16/h1-8,14H	C12H9NO4	83	-230.95384574029686	Phenol, 3-(3-nitrophenoxy)-	C1=CC(=CC(=C1)N(=O)=O)OC2=CC(=CC=C2)O	2.98900008	""	PubChem:(15125757)
KKQHRKARHONLOV	InChI=1S/C12H9NO4/c14-10-4-1-8(2-5-10)11-6-3-9(13(16)17)7-12(11)15/h1-7,14-15H	C12H9NO4	84	-230.99875344831872	""	C1=C(C=CC(=C1)O)C2=C(C=C(C=C2)N(=O)=O)O	3.04200006	""	PubChem:(39224983)
SXWPMXVVAPYNHX	InChI=1S/C12H11NO5/c1-6-7(2)18-11-8(10(6)14)4-5-9(13(15)16)12(11)17-3/h4-5H,1-3H3	C12H11NO5	85	-231.13062709732833	""	CC1=C(C)OC2=C(C(=CC=C2C1=O)N(=O)=O)OC	1.63499999	""	PubChem:(121012595)
VRJNRQYJTQLTTB	InChI=1S/C12H9NO4/c1-16-11-6-4-5-17-12(6)13-10-8(15)3-2-7(14)9(10)11/h2-5,14-15H,1H3	C12H9NO4	86	-231.14552692948035	""	COC1=C2C(=CC=C(C2=NC3=C1C=CO3)O)O	1.99899995	""	KEGG Mine
GBWOICZSNHSKCR	InChI=1S/C12H9NO4/c14-10-7-13(8-4-2-1-3-5-8)6-9(11(10)15)12(16)17/h1-7,14H,(H,16,17)	C12H9NO4	87	-231.38653646059038	""	C1=CC=C(C=C1)N2C=C(C(=O)C(=C2)O)C(=O)O	2.61299992	""	PubChem:(127051567)
PVBVVIIJEVQIHS	InChI=1S/C12H9NO4/c13-8-2-3-10-9(5-8)12(16)7(6-17-10)1-4-11(14)15/h1-6H,13H2,(H,14,15)	C12H9NO4	88	-231.59290819858435	""	C(=CC(=O)O)C1=COC2=CC=C(C=C2C1=O)N	0.666999996	""	PubChem:(12201791)
DRONZJMMWZDYPH	InChI=1S/C12H11NO5/c1-7(5-10(14)15)11(16)13-9-4-2-3-8(6-9)12(17)18/h2-6H,1H3,(H,13,16)(H,14,15)(H,17,18)	C12H11NO5	89	-231.62683316362885	""	CC(=CC(=O)O)C(=NC1=CC(=CC=C1)C(=O)O)O	1.03799999	""	PubChem:(82335453)
MZEZLXMAHSTJJB	InChI=1S/C12H11NO5/c1-16-9-5-3-4-7(11(9)17-2)8-6-10(12(14)15)18-13-8/h3-6H,1-2H3,(H,14,15)	C12H11NO5	90	-231.66888852496905	""	COC1=C(C(=CC=C1)C2=NOC(=C2)C(=O)O)OC	1.79200006	""	PubChem:(29078578)
KENOQFCIXCRXLA	InChI=1S/C12H11NO5/c1-17-9-4-6-3-8(12(15)16)13-11(14)7(6)5-10(9)18-2/h3-5H,1-2H3,(H,13,14)(H,15,16)	C12H11NO5	91	-231.9557924680537	""	COC1=CC2=C(C=C1OC)C(=NC(=C2)C(=O)O)O	-0.541999996	""	PubChem:(21423669)
JGCAKFIKIPPVAB	InChI=1S/C12H11NO5/c1-3-4-5-18-12-7-10(13(15)16)9(8-14)6-11(12)17-2/h6-8H,5H2,1-2H3	C12H11NO5	92	-231.98076522443222	""	CC#CCOC1=CC(=C(C=C1OC)C=O)N(=O)=O	2.03900003	""	PubChem:(62310358)
BQRMAMZYUGAAJI	InChI=1S/C12H11NO5/c1-7(11(15)16)5-10(14)13-9-4-2-3-8(6-9)12(17)18/h2-6H,1H3,(H,13,14)(H,15,16)(H,17,18)	C12H11NO5	93	-232.22986222605482	""	CC(=CC(=NC1=CC(=CC=C1)C(=O)O)O)C(=O)O	1.03799999	""	PubChem:(82335563)
FKEJXSXRMKQEOG	InChI=1S/C12H11NO5/c1-16-9-5-8(12(14)15)13-10(11(9)17-2)7-3-4-18-6-7/h3-6H,1-2H3,(H,14,15)	C12H11NO5	94	-232.26064479326587	""	COC1=CC(=NC(=C1OC)C2=COC=C2)C(=O)O	-1.49600005	""	PubChem:(44307550)
SVBBCGMCIOGJFA	InChI=1S/C12H11NO5/c1-6(2)10(14)13-9-5-7(11(15)16)3-4-8(9)12(17)18/h3-5H,1H2,2H3,(H,13,14)(H,15,16)(H,17,18)	C12H11NO5	95	-232.49602470927286	""	C=C(C)C(=NC1=CC(=CC=C1C(=O)O)C(=O)O)O	1.28100002	""	PubChem:(54326107)
GFGUFYCFNBNWSS	InChI=1S/C12H9NO4/c1-17-12-10(14)7-6-8-4-2-3-5-9(8)11(12)13(15)16/h2-7H,1H3	C12H9NO4	96	-232.8995202473283	""	COC1=C(C2=C(C=CC=C2)C=CC1=O)N(=O)=O	2.55500007	""	PubChem:(121010791)
RPHUNLIWPGWGAA	InChI=1S/C12H13NO6/c14-9-2-1-7(12(16)17)5-8(9)13-11(15)10-6-18-3-4-19-10/h1-2,5,10,14H,3-4,6H2,(H,13,15)(H,16,17)	C12H13NO6	97	-232.93655382825304	""	C1=C(C=C(C(=C1)O)N=C(C2COCCO2)O)C(=O)O	-0.0280000009	""	PubChem:(107264660)
HWZCVJQSXDYRID	InChI=1S/C12H9NO4/c14-11-7-6-9(13(15)16)8-12(11)17-10-4-2-1-3-5-10/h1-8,14H	C12H9NO4	98	-232.9873247033506	Phenol, 4-nitro-2-phenoxy-	C1=CC=C(C=C1)OC2=CC(=CC=C2O)N(=O)=O	2.72099996	""	PubChem:(12867154)
LZIWJZRIHIQJEA	InChI=1S/C12H13NO6/c1-7(15)13-11-9(12(16)17)5-8(18-2)6-10(11)19-4-3-14/h3,5-6H,4H2,1-2H3,(H,13,15)(H,16,17)	C12H13NO6	99	-233.043696808247	""	CC(=NC1=C(C=C(C=C1C(=O)O)OC)OCC=O)O	0.819000006	""	PubChem:(121376965)
FNXGDPWXITYSJO	InChI=1S/C12H11NO5/c1-17-7-5-3-4-6-9(7)13-11(14)8(12(15)16)10(6)18-2/h3-5H,1-2H3,(H,13,14)(H,15,16)	C12H11NO5	100	-233.27309324487615	4,8-dimethoxy-2-oxo-1H-quinoline-3-carboxylate	COC1=C2C(=CC=C1)C(=C(C(=N2)O)C(=O)O)OC	2.3210001	""	PubChem:(928874 4336971)
WIQUKEINEAXEQA	InChI=1S/C12H11NO5/c1-2-18-12(17)7-5-13-8-4-10(15)9(14)3-6(8)11(7)16/h3-5,14-15H,2H2,1H3,(H,13,16)	C12H11NO5	101	-233.36995916358057	""	CCOC(=O)C1=CNC2=C(C=C(C(=C2)O)O)C1=O	1.84399998	""	PubChem:(119089282)
CLLBJASFNVEOGA	InChI=1S/C12H11NO5/c1-6(2)10(14)13-8-5-3-4-7(11(15)16)9(8)12(17)18/h3-5H,1H2,2H3,(H,13,14)(H,15,16)(H,17,18)	C12H11NO5	102	-233.39720943148671	3-(2-methylprop-2-enoylamino)phthalic acid	C=C(C)C(=NC1=C(C(=CC=C1)C(=O)O)C(=O)O)O	1.28100002	""	PubChem:(19427402)
FOYKXKGDRBTZMI	InChI=1S/C12H9NO4/c1-8-6-11(17-12(14)7-8)9-2-4-10(5-3-9)13(15)16/h2-7H,1H3	C12H9NO4	103	-233.54054249811128	4-methyl-6-(4-nitrophenyl)pyran-2-one	CC1=CC(=O)OC(=C1)C2=CC=C(C=C2)N(=O)=O	2.65499997	""	PubChem:(21520190)
NYECGUFCBXIMPU	InChI=1S/C12H13NO6/c1-6(14)9(7(2)15)3-8-4-10(13(18)19)12(17)11(16)5-8/h3-6,14,16-17H,1-2H3	C12H13NO6	104	-233.64443571972967	""	CC(C(=CC1=CC(=C(C(=C1)N(=O)=O)O)O)C(=O)C)O	1.94000006	""	PubChem:(101648106)
XYELFAHMOAMXAR	InChI=1S/C12H9NO4/c14-10-7-4-8-11(12(10)13(15)16)17-9-5-2-1-3-6-9/h1-8,14H	C12H9NO4	105	-233.95501344795161	""	C1=CC=C(C=C1)OC2=C(C(=CC=C2)O)N(=O)=O	3.84699988	""	PubChem:(57275936)
VOVCCIMOHAOVOS	InChI=1S/C12H9NO4/c1-7-2-3-10-8(4-7)12(16)9(6-17-10)13-11(15)5-14/h2-6H,1H3,(H,13,15)	C12H9NO4	106	-234.3228811606915	""	CC1=CC=C2C(=C1)C(=O)C(=CO2)NC(=O)C=O	1.597	""	PubChem:(20571078)
FZKPGBJFEPRNFM	InChI=1S/C12H11NO5/c1-16-8-4-3-5-9(17-2)11(8)7-6-10(12(14)15)18-13-7/h3-6H,1-2H3,(H,14,15)	C12H11NO5	107	-234.37377099502032	""	COC1=CC=CC(=C1C2=NOC(=C2)C(=O)O)OC	2.05999994	""	PubChem:(115003299)
BDUYKMPVPCBWSI	InChI=1S/C12H11NO5/c1-17-7-3-4-8(18-2)11-10(7)6(12(15)16)5-9(14)13-11/h3-5H,1-2H3,(H,13,14)(H,15,16)	C12H11NO5	108	-234.45408438599128	""	COC1=CC=C(C2=C1C(=CC(=N2)O)C(=O)O)OC	1.89199996	""	PubChem:(83527754)
DLFMIKKUNURPAF	InChI=1S/C12H9NO4/c14-12-10(13(15)16)7-4-8-11(12)17-9-5-2-1-3-6-9/h1-8,14H	C12H9NO4	109	-234.7450871703911	2-nitro-6-phenoxyphenol	C1=CC=C(C=C1)OC2=C(C(=CC=C2)N(=O)=O)O	3.579	""	PubChem:(20334425)
RLQKLARUKIINET	InChI=1S/C12H11NO5/c14-7-9-1-3-10(4-2-9)17-8-11-5-6-12(18-11)13(15)16/h1-6,14H,7-8H2	C12H11NO5	110	-234.96917015345178	""	C1=C(C=CC(=C1)OCC2=CC=C(N(=O)=O)O2)CO	1.597	""	PubChem:(112728240)
KOFBKJHUEXQOAT	InChI=1S/C12H13NO6/c1-4-5-19-12(14)8-6-10(17-2)11(18-3)7-9(8)13(15)16/h4,6-7H,1,5H2,2-3H3	C12H13NO6	111	-234.97259333710824	Benzoic acid, 4,5-dimethoxy-2-nitro-, 2-propenyl ester	C=CCOC(=O)C1=C(C=C(C(=C1)OC)OC)N(=O)=O	2.02699995	""	PubChem:(19432456)
WUBOWIAWALZDBT	InChI=1S/C12H11NO5/c1-16-8-4-3-5-9(17-2)10(8)11-13-7(6-18-11)12(14)15/h3-6H,1-2H3,(H,14,15)	C12H11NO5	112	-235.2503998967009	""	COC1=CC=CC(=C1C2=NC(=CO2)C(=O)O)OC	1.574	""	PubChem:(55052735)
NDBVLMVMOJCWHU	InChI=1S/C12H11NO5/c1-17-9-4-7(3-8(6-13)12(15)16)5-10(18-2)11(9)14/h3-5,14H,1-2H3,(H,15,16)	C12H11NO5	113	-235.3280319426734	benzylidenemalononitrile (BMN) deriv. 33	COC1=CC(=CC(=C1O)OC)C=C(C#N)C(=O)O	0.70599997	""	PubChem:(5328790 54104944 54697453)
QXRBOXSGWWUUBX	InChI=1S/C12H11NO5/c1-17-10-3-6-7(5-11(10)18-2)13-8(12(15)16)4-9(6)14/h3-5H,1-2H3,(H,13,14)(H,15,16)	C12H11NO5	114	-235.35197446817725	""	COC1=CC2=C(C=C1OC)NC(=CC2=O)C(=O)O	0.978999972	""	PubChem:(22017463)
YILGXIZRZUDENO	InChI=1S/C12H9NO4/c14-11-7-2-1-3-9-10(7)13(4-5-17-9)6-8(11)12(15)16/h1-3,6H,4-5H2,(H,15,16)	C12H9NO4	115	-235.39707209694177	""	C1=CC2=C3C(=C1)C(=O)C(=CN3CCO2)C(=O)O	1.75999999	""	PubChem:(21261005)
NTFHVYNGNLOVQX	InChI=1S/C12H11NO5/c1-7(14)11(8(2)15)6-9-5-10(13(17)18)3-4-12(9)16/h3-6,16H,1-2H3	C12H11NO5	116	-235.43221981383513	""	CC(=O)C(=CC1=CC(=CC=C1O)N(=O)=O)C(=O)C	2.03200006	""	PubChem:(57424976)
ILNUEWQFUDKSRH	InChI=1S/C12H11NO5/c1-17-11-7(3-2-6-13-11)10(14)8-4-5-9(18-8)12(15)16/h2-6,10,14H,1H3,(H,15,16)	C12H11NO5	117	-235.61042046334077	""	COC1=NC=CC=C1C(C2=CC=C(C(=O)O)O2)O	0.501999974	""	PubChem:(106947437)
QOBXEUXXGVMWIS	InChI=1S/C12H13NO6/c14-9-5-7(12(16)17)1-2-8(9)13-11(15)10-6-18-3-4-19-10/h1-2,5,10,14H,3-4,6H2,(H,13,15)(H,16,17)	C12H13NO6	118	-235.78598864691529	""	C1=C(C=C(C(=C1)N=C(C2COCCO2)O)O)C(=O)O	-0.0280000009	""	PubChem:(60826229)
DWENVBLWYBNNSF	InChI=1S/C12H9NO4/c14-11-3-1-2-4-12(11)17-10-7-5-9(6-8-10)13(15)16/h1-8,14H	C12H9NO4	119	-235.93774241447903	2-(4-nitrophenoxy)phenol	C1=CC(=C(C=C1)OC2=CC=C(C=C2)N(=O)=O)O	2.72099996	""	PubChem:(3016048)
IDTCHIPHFVRDSA	InChI=1S/C12H9NO4/c14-12(15)9-1-3-10(4-2-9)17-11-5-7-13(16)8-6-11/h1-8H,(H,14,15)	C12H9NO4	120	-236.20553441722444	4-(1-oxidopyridin-1-ium-4-yl)oxybenzoic acid	C1=C(C=CC(=C1)OC2=CC=N(=O)C=C2)C(=O)O	2.84100008	""	PubChem:(18617502)
IRZAODUIKXNWDO	InChI=1S/C12H11NO5/c1-5-8(15)4-3-7-10(16)9(13-6(2)14)12(17)18-11(5)7/h3-4,15-16H,1-2H3,(H,13,14)	C12H11NO5	121	-236.368896502233	""	CC1=C(C=CC2=C1OC(=O)C(=C2O)N=C(C)O)O	1.39400005	""	PubChem:(121013074)
ADVRSJRLZZAILX	InChI=1S/C12H11NO5/c1-17-9-4-2-3-8(13-9)10(14)11-7(12(15)16)5-6-18-11/h2-6,10,14H,1H3,(H,15,16)	C12H11NO5	122	-236.45502697585871	""	COC1=NC(=CC=C1)C(C2=C(C=CO2)C(=O)O)O	0.495999992	""	PubChem:(107432680)
BPKQNRXHIRCTMN	InChI=1S/C12H11NO5/c1-2-3-4-7-18-9-5-6-11(13(16)17)10(8-9)12(14)15/h5-6,8H,4,7H2,1H3,(H,14,15)	C12H11NO5	123	-236.4996274669225	""	CC#CCCOC1=CC=C(C(=C1)C(=O)O)N(=O)=O	2.4690001	""	PubChem:(102739618)
IVNKPHTYPNHNFA	InChI=1S/C12H11NO5/c1-16-9-4-3-7(5-10(9)17-2)11-13-8(6-18-11)12(14)15/h3-6H,1-2H3,(H,14,15)	C12H11NO5	124	-236.82637277666254	""	COC1=C(C=C(C=C1)C2=NC(=CO2)C(=O)O)OC	1.30599999	""	PubChem:(55052733)
SGFTWFRFQKTXAM	InChI=1S/C12H11NO5/c1-17-8-4-3-6-5-7(12(15)16)11(14)13-9(6)10(8)18-2/h3-5H,1-2H3,(H,13,14)(H,15,16)	C12H11NO5	125	-236.82645829778033	""	COC1=C(C2=NC(=C(C=C2C=C1)C(=O)O)O)OC	2.05299997	""	PubChem:(22649374)
SCCMHVJDFUMVOU	InChI=1S/C12H11NO5/c1-17-11-5-8(4-9(6-11)13(15)16)12-3-2-10(7-14)18-12/h2-6,14H,7H2,1H3	C12H11NO5	126	-236.91731504086357	2-Furanmethanol, 5-(3-methoxy-5-nitrophenyl)-	COC1=CC(=CC(=C1)C2=CC=C(CO)O2)N(=O)=O	1.66799998	""	PubChem:(17047061)
BLZILWYUARZODK	InChI=1S/C12H9NO4/c1-17-12-5-2-8-6-9(13(15)16)3-4-10(8)11(12)7-14/h2-7H,1H3	C12H9NO4	127	-236.94158283565807	2-methoxy-6-nitronaphthalene-1-carbaldehyde	COC1=CC=C2C=C(C=CC2=C1C=O)N(=O)=O	2.79099989	""	PubChem:(2749096)
VAKIQICUSMRDMD	InChI=1S/C12H11NO5/c1-16-9-4-10(15)13(5-14)11-7(9)2-3-8-12(11)18-6-17-8/h2-4,14H,5-6H2,1H3	C12H11NO5	128	-237.09225590361584	""	COC1=CC(=O)N(CO)C2=C1C=CC3=C2OCO3	0.971000016	""	KEGG Mine
RVVCRHWQEPAQTI	InChI=1S/C12H11NO5/c1-4-12(2,3)18-10-6-5-8(11(14)15)7-9(10)13(16)17/h1,5-7H,2-3H3,(H,14,15)	C12H11NO5	129	-237.16557718024822	""	C#CC(C)(C)OC1=CC=C(C=C1N(=O)=O)C(=O)O	2.34800005	""	PubChem:(116005309)
DQXISOFVOFITGS	InChI=1S/C12H9NO4/c14-10-5-6-12(15)11(7-10)8-1-3-9(4-2-8)13(16)17/h1-7,14-15H	C12H9NO4	130	-237.3317147476086	""	C1=C(C=CC(=C1)N(=O)=O)C2=C(C=CC(=C2)O)O	3.04200006	""	PubChem:(12525030)
AOZHRLVHDGEJSU	InChI=1S/C12H9NO4/c1-15-8-4-10(16-2)9-3-7(6-13)12(14)17-11(9)5-8/h3-5H,1-2H3	C12H9NO4	131	-237.3686183008368	2H-1-Benzopyran-3-carbonitrile, 5,7-dimethoxy-2-oxo-	COC1=CC2=C(C=C(C#N)C(=O)O2)C(=C1)OC	1.245	""	PubChem:(15271831)
SKJUOPGECMPBSV	InChI=1S/C12H11NO5/c1-5-3-4-6(18-2)7-9(5)13-11(15)8(10(7)14)12(16)17/h3-4H,1-2H3,(H,16,17)(H2,13,14,15)	C12H11NO5	132	-237.3772342500933	""	CC1=CC=C(C2=C(C(=C(N=C12)O)C(=O)O)O)OC	2.65499997	""	PubChem:(71145609)
DYUGHLJFHXSWRZ	InChI=1S/C12H13NO6/c1-6(14)13-7-4-5-8(15)10(12(17)19-3)9(7)11(16)18-2/h4-5,15H,1-3H3,(H,13,14)	C12H13NO6	133	-237.48617226458177	""	CC(=NC1=CC=C(C(=C1C(=O)OC)C(=O)OC)O)O	2.02699995	""	PubChem:(10659448)
QGFDMTMJBSSLBA	InChI=1S/C12H13NO6/c1-4-12(14)19-7-8-5-10(17-2)11(18-3)6-9(8)13(15)16/h4-6H,1,7H2,2-3H3	C12H13NO6	134	-237.69571387552966	""	C=CC(=O)OCC1=C(C=C(C(=C1)OC)OC)N(=O)=O	1.69700003	""	PubChem:(101550150)
DYXKUCHKZUSDEJ	InChI=1S/C12H9NO4/c14-11-8-9(13(15)16)6-7-12(11)17-10-4-2-1-3-5-10/h1-8,14H	C12H9NO4	135	-237.7106520901531	5-nitro-2-phenoxylphenol	C1=CC=C(C=C1)OC2=CC=C(C=C2O)N(=O)=O	2.72099996	""	PubChem:(12867152)
YUZQXQLGFJYMQC	InChI=1S/C12H9NO4/c14-12-8-10(6-7-11(12)13(15)16)17-9-4-2-1-3-5-9/h1-8,14H	C12H9NO4	136	-237.92924299471505	Phenol, 2-nitro-5-phenoxy-	C1=CC=C(C=C1)OC2=CC=C(C(=C2)O)N(=O)=O	3.84699988	""	PubChem:(13024822)
JVUISWUIUGFNPB	InChI=1S/C12H11NO5/c1-7(14)10(8(2)15)5-9-3-4-12(16)11(6-9)13(17)18/h3-6,16H,1-2H3	C12H11NO5	137	-238.00364309285152	4-(2-acetyl-3-oxobut-1-enyl)-2-nitrophenolate	CC(=O)C(=CC1=CC=C(C(=C1)N(=O)=O)O)C(=O)C	2.8900001	""	PubChem:(831334 6948464)
NKVVCTXJXQOHGQ	InChI=1S/C12H11NO5/c1-4-8(2)18-12(14)10-7-9(17-3)5-6-11(10)13(15)16/h1,5-8H,2-3H3	C12H11NO5	138	-238.05269791266662	""	C#CC(C)OC(=O)C1=CC(=CC=C1N(=O)=O)OC	2.55900002	""	PubChem:(71987807 97585179 97585180)
YCAXKGLGMGFOKE	InChI=1S/C12H11NO5/c1-17-10-5-2-7(6-13-10)11(14)8-3-4-9(18-8)12(15)16/h2-6,11,14H,1H3,(H,15,16)	C12H11NO5	139	-238.1228916230088	""	COC1=CC=C(C=N1)C(C2=CC=C(C(=O)O)O2)O	0.501999974	""	PubChem:(113896163)
UJIGBYDDLNJTDB	InChI=1S/C12H11NO5/c1-18-11(12(14)15)8-4-6-9-5-2-3-7-10(9)13(16)17/h2-8H,1H3,(H,14,15)	C12H11NO5	140	-238.17043794683963	""	COC(=CC=CC1=C(C=CC=C1)N(=O)=O)C(=O)O	2.31299996	""	PubChem:(88386506 88386508 88386509)
GDFJRRCRYWMLBN	InChI=1S/C12H11NO5/c1-7-2-3-8(12(17)18)6-9(7)13-10(14)4-5-11(15)16/h2-6H,1H3,(H,13,14)(H,15,16)(H,17,18)	C12H11NO5	141	-238.19120410132567	(E)-3-(3-carboxyacrylamido)-4-methylbenzoic acid	CC1=CC=C(C=C1N=C(C=CC(=O)O)O)C(=O)O	1.08299994	""	PubChem:(17607820 40802390 43826428 53395768)
DBEKDAZTABHMRW	InChI=1S/C12H11NO5/c1-18-12(17)8-2-4-9(5-3-8)13-10(14)6-7-11(15)16/h2-7H,1H3,(H,13,14)(H,15,16)	C12H11NO5	142	-238.27852572576867	4-(4-methoxycarbonylanilino)-4-oxobut-2-enoate	COC(=O)C1=CC=C(C=C1)NC(=O)C=CC(=O)O	0.875999987	""	PubChem:(680908 680909 1556729 1556730 3358018 5541287)
HHLWUAOMPHNVDU	InChI=1S/C12H11NO5/c1-3-11(15)13-8-4-5-9(12(16)17)10(6-8)18-7(2)14/h3-6H,1H2,2H3,(H,13,15)(H,16,17)	C12H11NO5	143	-238.38430495420332	2-acetyloxy-4-(prop-2-enoylamino)benzoic acid	C=CC(=NC1=CC=C(C(=C1)OC(=O)C)C(=O)O)O	1.824	""	PubChem:(21885286)
XAMIQJRAVLTPTE	InChI=1S/C12H9NO4/c14-9-6-7-10(15)12(13(16)17)11(9)8-4-2-1-3-5-8/h1-7,14-15H	C12H9NO4	144	-238.47280953558018	""	C1=CC=C(C=C1)C2=C(C(=CC=C2O)O)N(=O)=O	3.9000001	""	PubChem:(68122813)
MPMAMFFJGCSVLB	InChI=1S/C12H11NO5/c1-17-7-5-3-4-6-8(7)10(14)9(11(15)13-6)12(16)18-2/h3-5H,1-2H3,(H2,13,14,15)	C12H11NO5	145	-238.51796791867253	""	COC1=C2C(=CC=C1)N=C(C(=C2O)C(=O)OC)O	2.75	""	PubChem:(68863482)
LHNXZKXRHTZZKB	InChI=1S/C12H9NO4/c1-3-7-16-10-5-6-11(13(14)15)12(9-10)17-8-4-2/h1-2,5-6,9H,7-8H2	C12H9NO4	146	-238.60376132013903	1-nitro-2,4-bis(prop-2-ynoxy)benzene	C#CCOC1=CC=C(C(=C1)OCC#C)N(=O)=O	2.27999997	""	PubChem:(21630452)
XIMPYILTJAKMPU	InChI=1S/C12H13NO6/c1-3-19-11-6-8(4-5-12(14)15)9(13(16)17)7-10(11)18-2/h4-7H,3H2,1-2H3,(H,14,15)	C12H13NO6	147	-238.83232738910655	""	CCOC1=CC(=C(C=C1OC)N(=O)=O)C=CC(=O)O	1.78600001	""	PubChem:(112720416)
KFDOAWNKPNEEKW	InChI=1S/C12H11NO5/c1-2-3-10(14)13-9-6-7(11(15)16)4-5-8(9)12(17)18/h2-6H,1H3,(H,13,14)(H,15,16)(H,17,18)	C12H11NO5	148	-238.91031429792073	""	CC=CC(=NC1=CC(=CC=C1C(=O)O)C(=O)O)O	1.62399995	""	PubChem:(102519676)
ZNTYPDPRULFABN	InChI=1S/C12H13NO6/c1-17-10-6-8(4-5-12(14)19-3)9(13(15)16)7-11(10)18-2/h4-7H,1-3H3	C12H13NO6	149	-238.98466928687546	methyl (2E)-3-(4,5-dimethoxy-2-nitrophenyl)prop-2-enoate	COC1=CC(=C(C=C1OC)N(=O)=O)C=CC(=O)OC	1.68400002	""	PubChem:(51138322 53397181 97890691)
HIMQTKJGSQAFMW	InChI=1S/C12H11NO5/c1-17-7-4-3-6(5-8(7)18-2)13-9-10(14)12(16)11(9)15/h3-5,13-14H,1-2H3	C12H11NO5	150	-239.28764731623028	3-(3,4-dimethoxyanilino)-4-hydroxycyclobut-3-ene-1,2-dione	COC1=CC=C(C=C1OC)NC2=C(C(=O)C2=O)O	1.80499995	""	PubChem:(20950445)
MCJTZRWPKGZDNT	InChI=1S/C12H11NO5/c1-17-6-3-8-11(9(4-6)18-2)7(12(15)16)5-10(14)13-8/h3-5H,1-2H3,(H,13,14)(H,15,16)	C12H11NO5	151	-239.30687560456943	""	COC1=CC(=C2C(=CC(=NC2=C1)O)C(=O)O)OC	1.89199996	""	PubChem:(83527748)
HDDQJHHSCXMBLA	InChI=1S/C12H11NO5/c1-4-12(2,3)18-10-7-8(13(16)17)5-6-9(10)11(14)15/h1,5-7H,2-3H3,(H,14,15)	C12H11NO5	152	-239.44283201596156	""	C#CC(C)(C)OC1=CC(=CC=C1C(=O)O)N(=O)=O	2.90199995	""	PubChem:(116005321)
SLUDNVIBOBIQTF	InChI=1S/C12H9NO4/c14-10-4-2-9(3-5-10)13-12(16)8-1-6-11(15)17-7-8/h1-7,14H,(H,13,16)	C12H9NO4	153	-239.50217652043378	""	C1=CC(=O)OC=C1C(=O)NC2=CC=C(C=C2)O	0.901000023	""	PubChem:(28739534)
GSQLEAIMOYSOTP	InChI=1S/C12H11NO5/c1-16-9-6-7(8-4-3-5-18-8)13-10(11(9)14)12(15)17-2/h3-6,14H,1-2H3	C12H11NO5	154	-239.5115317627605	methyl 6-(furan-2-yl)-3-hydroxy-4-methoxypyridine-2-carboxylate	COC1=CC(=NC(=C1O)C(=O)OC)C2=CC=CO2	1.19400001	""	PubChem:(60027245)
RQEKVVMGRXBZPZ	InChI=1S/C12H9NO4/c14-9-4-3-5-10(8-9)17-12-7-2-1-6-11(12)13(15)16/h1-8,14H	C12H9NO4	155	-239.71952301877076	Phenol, 3-(2-nitrophenoxy)-	C1=CC(=C(C=C1)OC2=CC(=CC=C2)O)N(=O)=O	2.98900008	""	PubChem:(12588693)
HCBCMJBZPXGHQG	InChI=1S/C12H13NO6/c1-19-7-2-3-9(8(6-7)12(17)18)13-10(14)4-5-11(15)16/h2-3,6H,4-5H2,1H3,(H,13,14)(H,15,16)(H,17,18)	C12H13NO6	156	-239.7761419495831	""	COC1=CC=C(C(=C1)C(=O)O)N=C(CCC(=O)O)O	0.477999985	""	PubChem:(110465787)
UFOKWRAEEJXPRW	InChI=1S/C12H11NO5/c1-6-3-4-8(14)11(17-2)10(6)7-5-9(12(15)16)18-13-7/h3-5,14H,1-2H3,(H,15,16)	C12H11NO5	157	-239.77797723673916	""	CC1=CC=C(C(=C1C2=NOC(=C2)C(=O)O)OC)O	1.90799999	""	PubChem:(117375230)
CLYBYAFTZMXFPL	InChI=1S/C12H11NO5/c1-17-7-2-3-8-9(4-7)13-11(5-10(8)14)18-6-12(15)16/h2-5H,6H2,1H3,(H,13,14)(H,15,16)	C12H11NO5	158	-239.78718645749436	""	COC1=CC=C2C(=C1)N=C(C=C2O)OCC(=O)O	1.65900004	""	PubChem:(21924979)
