inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PMYBRGMKSATFHS	InChI=1S/C10H12N6O2/c11-15-5-13-9(17)7-2-1-3-8(4-7)10(18)14-6-16-12/h1-6H,11-12H2,(H,13,15,17)(H,14,16,18)	C10H12N6O2	1245	-321.77725869493855	1,3-Benzenedicarboxamide, N,N''-bis(aminoiminomethyl)-	C1=CC(=CC(=C1)C(=O)N=CNN)C(=O)N=CNN	-0.270000011	""	PubChem:(71331139)
OGPLPPWLBYSZEY	InChI=1S/C10H12N6O2/c1-6-3-4-8(9(5-6)16(17)18)11-7(2)10-12-14-15-13-10/h3-5,7,11H,1-2H3,(H,12,13,14,15)	C10H12N6O2	1246	-321.8475959302172	""	CC1=CC=C(C(=C1)N(=O)=O)NC(C)C2=NNN=N2	3.602	""	PubChem:(61855026)
RDWHWDNFIIUFIQ	InChI=1S/C10H12N6O2/c1-6-3-4-9(16(17)18)8(5-6)11-7(2)10-12-14-15-13-10/h3-5,7,11H,1-2H3,(H,12,13,14,15)	C10H12N6O2	1247	-321.8475959302172	""	CC1=CC=C(C(=C1)NC(C)C2=NNN=N2)N(=O)=O	3.602	""	PubChem:(80067397)
KKHIBVUZKXPHPB	InChI=1S/C10H12N6O2/c1-18-8-3-2-6(4-7(8)11)10-13-15-16(14-10)5-9(12)17/h2-4H,5,11H2,1H3,(H2,12,17)	C10H12N6O2	1248	-322.08879336385064	""	COC1=C(C=C(C=C1)C2=NN(CC(=N)O)N=N2)N	1.16400003	""	PubChem:(43831132)
HPWFKINHDMTLFF	InChI=1S/C10H12N6O2/c1-15-5-4-6(9(15)17)11-7-2-3-8-12-13-10(18)16(8)14-7/h2-3,6H,4-5H2,1H3,(H,11,14)(H,13,18)	C10H12N6O2	1249	-322.19343912761934	""	CN1CCC(C1=O)N=C2C=CC3=NN=C(N3N2)O	0.694000006	""	PubChem:(103757047)
ZXQOECPLXQRMFZ	InChI=1S/C7H8N8O3/c8-10-6(16)5-1-2-13(11-5)4-14-3-9-7(12-14)15(17)18/h1-3H,4,8H2,(H,10,16)	C7H8N8O3	1250	-322.49537646923426	1-[(3-nitro-1,2,4-triazolyl)methyl]pyrazole-3-carbohydrazide	C1=CN(CN2C=NC(=N2)N(=O)=O)N=C1C(=O)NN	-1.03600001	""	PubChem:(7017479)
QBMWONNGOCTVMM	InChI=1S/C10H12N6O2/c1-6-4-8(11)15(10(12)14-6)9-3-2-7(5-13-9)16(17)18/h2-5,8H,11H2,1H3,(H2,12,14)	C10H12N6O2	1251	-322.50800796642744	""	CC1=CC(N)N(C2=CC=C(C=N2)N(=O)=O)C(=N)N1	2.204	""	PubChem:(67440437)
GYVQGENZCLMBIB	InChI=1S/C10H12N6O2/c11-3-7-6-16(1-2-18-7)10(17)8-4-13-5-9(14-8)15-12/h4-5,7H,1-2,6,12H2,(H,14,15)	C10H12N6O2	1252	-322.5751489267389	""	C1COC(C#N)CN1C(=O)C2=CN=CC(=NN)N2	-1.88999999	""	PubChem:(108082213)
CCBXEKBROYOBNU	InChI=1S/C10H12N6O2/c1-5-6(2)16-18-10(5)14-9(17)7-3-12-4-8(13-7)15-11/h3-4H,11H2,1-2H3,(H,13,15)(H,14,17)	C10H12N6O2	1253	-322.6120990471704	""	CC1=C(N=C(C2=CN=CC(=NN)N2)O)ON=C1C	-0.104000002	""	PubChem:(108082163)
DWJSCDZAOJLABN	InChI=1S/C10H12N6O2/c17-10(18)7-5-11-1-4-16(7)8-9-14-13-6-15(9)3-2-12-8/h2-3,6-7,11H,1,4-5H2,(H,17,18)	C10H12N6O2	1254	-322.631464198325	""	C1CN(C(CN1)C(=O)O)C2=NC=CN3C=NN=C23	0.116999999	""	PubChem:(65647420)
XKTZXTXDCUKDFW	InChI=1S/C10H12N6O2/c1-7(11-6-10-12-14-15-13-10)8-2-4-9(5-3-8)16(17)18/h2-5,7,11H,6H2,1H3,(H,12,13,14,15)	C10H12N6O2	1255	-322.7780726864642	""	CC(C1=CC=C(C=C1)N(=O)=O)NCC2=NNN=N2	2.1730001	""	PubChem:(61855104)
UPGFCPJTYBQHOB	InChI=1S/C10H12N6O2/c1-18-5-16-4-15-8-7(6(2-11)9(12)17)13-3-14-10(8)16/h2-4H,5,11H2,1H3,(H2,12,17)	C10H12N6O2	1256	-323.0970854810416	(Z)-3-amino-2-[9-(methoxymethyl)purin-6-yl]prop-2-enamide	COCN1C=NC2=C1N=CN=C2C(=CN)C(=N)O	-0.202000007	""	PubChem:(13486106)
MOILMVSNCCQIFY	InChI=1S/C10H12N6O2/c1-16-5-14-7(15-16)4-13-9-8(11)6(10(17)18)2-3-12-9/h2-3,5H,4,11H2,1H3,(H,12,13)(H,17,18)	C10H12N6O2	1257	-323.11267860074946	""	CN1C=NC(=N1)CNC2=C(C(=CC=N2)C(=O)O)N	0.123000003	""	PubChem:(105903596)
ZUEKGHNPZWGDRW	InChI=1S/C10H12N6O2/c17-10(18)6-1-2-7(3-6)12-8-4-11-5-9-13-14-15-16(8)9/h4-7,12H,1-3H2,(H,17,18)	C10H12N6O2	1258	-323.1154266661388	""	C1CC(CC1C(=O)O)NC2=CN=CC3=NN=NN23	0.985000014	""	PubChem:(66032174 114173392)
GKYUCTPVMSJECO	InChI=1S/C10H12N6O2/c1-6-4-9(16(17)18)7(2)3-8(6)15-10(5-11)12-13-14-15/h3-4H,5,11H2,1-2H3	C10H12N6O2	1259	-323.23708176545233	""	CC1=CC(=C(C)C=C1N2C(=NN=N2)CN)N(=O)=O	1.25199997	""	PubChem:(103145729)
XRCDZUYTANELCX	InChI=1S/C10H12N6O2/c1-18-10-8(12-3-4-13-10)9(17)7-6-16(5-2-11)15-14-7/h3-4,6H,2,5,11H2,1H3	C10H12N6O2	1260	-323.57991646444947	""	COC1=C(C(=O)C2=CN(CCN)N=N2)N=CC=N1	-1.02100003	""	PubChem:(116583094)
UJADABTWYIYXHI	InChI=1S/C10H12N6O2/c1-15-5-7(12-14-15)6-16-4-2-3-8(10(16)17)9(11)13-18/h2-5,18H,6H2,1H3,(H2,11,13)	C10H12N6O2	1261	-323.63507340513746	""	CN1C=C(CN2C=CC=C(C(=NO)N)C2=O)N=N1	-0.515999973	""	PubChem:(113910677)
LRRIVLCHPVNQGE	InChI=1S/C10H12N6O2/c1-2-18-9-6(4-3-5-12-9)13-8(17)7-14-10(11)16-15-7/h3-5H,2H2,1H3,(H,13,17)(H3,11,14,15,16)	C10H12N6O2	1262	-323.64689615513817	""	CCOC1=NC=CC=C1NC(=O)C2=NNC(=N)N2	2.3039999	""	PubChem:(55115190)
CYVHXYVTUFOAGH	InChI=1S/C10H12N6O2/c1-5-6(2)16-18-10(5)12-9(17)7-3-4-8(13-11)15-14-7/h3-4H,11H2,1-2H3,(H,12,17)(H,13,15)	C10H12N6O2	1263	-323.90132889778045	""	CC1=C(N=C(C2=NNC(=NN)C=C2)O)ON=C1C	1.05999994	""	PubChem:(65481181)
RLLMLNYDKLWJFL	InChI=1S/C9H16N2O6/c1-2-17-9(16)6(4-12)11-8(15)5(10)3-7(13)14/h5-6,12H,2-4,10H2,1H3,(H,11,15)(H,13,14)	C9H16N2O6	1264	-323.90921385442783	""	CCOC(=O)C(CO)N=C(C(CC(=O)O)N)O	-2.05100012	""	PubChem:(44369603 44382964 119091449)
NAYDZZJWUIIEAW	InChI=1S/C10H12N6O2/c1-11-10(17)7-2-3-8(15-14-7)12-5-4-9-13-6-18-16-9/h2-3,6H,4-5H2,1H3,(H,11,17)(H,12,15)	C10H12N6O2	1265	-324.26089501772304	""	CNC(=O)C1=NNC(=NCCC2=NOC=N2)C=C1	0.518000007	""	PubChem:(113253353)
UVHMMVNXKDZZEI	InChI=1S/C10H12N6O2/c1-2-15-10(12-13-14-15)11-7-8-3-5-9(6-4-8)16(17)18/h3-6H,2,7H2,1H3,(H,11,12,14)	C10H12N6O2	1266	-324.3961698964802	1-ethyl-N-[(4-nitrophenyl)methyl]tetrazol-5-amine	CCN1C(=NCC2=CC=C(C=C2)N(=O)=O)N=NN1	1.22300005	""	PubChem:(4725823)
FOWKZSIJGIQMPT	InChI=1S/C10H12N6O2/c1-6-3-4-8(5-9(6)16(17)18)11-7(2)10-12-14-15-13-10/h3-5,7,11H,1-2H3,(H,12,13,14,15)	C10H12N6O2	1267	-324.5428107653085	""	CC1=CC=C(C=C1N(=O)=O)NC(C)C2=NNN=N2	2.53299999	""	PubChem:(62911271)
LDBDQLYFBYLABT	InChI=1S/C9H16N2O6/c1-17-4-2-3-10-9(16)11-6(8(14)15)5-7(12)13/h6H,2-5H2,1H3,(H,12,13)(H,14,15)(H2,10,11,16)	C9H16N2O6	1268	-324.7001116135951	""	COCCCN=C(NC(CC(=O)O)C(=O)O)O	-0.77700001	""	PubChem:(81645545 81645546 81645626)
TUOFFXHOSOVZRT	InChI=1S/C10H12N6O2/c1-10(9(17)18,6-2-3-6)12-7-4-11-5-8-13-14-15-16(7)8/h4-6,12H,2-3H2,1H3,(H,17,18)	C10H12N6O2	1269	-324.9584421172094	""	CC(C1CC1)(C(=O)O)NC2=CN=CC3=NN=NN23	-1.15900004	""	PubChem:(64668670)
DSIZGVTUHPIOJM	InChI=1S/C10H12N6O2/c1-5-3-6(16(2)15-5)14-10(18)8-7(9(11)17)12-4-13-8/h3-4H,1-2H3,(H2,11,17)(H,12,13)(H,14,18)	C10H12N6O2	1270	-325.0760180734634	""	CC1=NN(C)C(=C1)NC(=O)C2=C(C(=N)O)N=CN2	0.967999995	""	PubChem:(68597561)
RYFTVLWAMMRLPF	InChI=1S/C10H12N6O2/c11-6-3-7(9(12)17)10(14-4-6)13-2-1-8-15-5-16-18-8/h3-5H,1-2,11H2,(H2,12,17)(H,13,14)	C10H12N6O2	1271	-325.0820769732449	""	C(CNC1=NC=C(C=C1C(=O)N)N)C2=NC=NO2	-0.614000022	""	PubChem:(114183071)
PRNOIFVXXWPLNW	InChI=1S/C10H12N6O2/c1-16-5-6(4-11)9(15-16)12-10(18)7-2-3-8(17)14-13-7/h2-3,5H,4,11H2,1H3,(H,14,17)(H,12,15,18)	C10H12N6O2	1272	-325.09717543296864	""	CN1C=C(CN)C(=NC(=O)C2=CC=C(N=N2)O)N1	-0.31099999	""	PubChem:(108112435)
NDGHTTCOSNPDIZ	InChI=1S/C10H12N6O2/c1-15-6(3-5-12-15)7-2-4-11-10-13-8(9(17)18)14-16(7)10/h3,5,7H,2,4H2,1H3,(H,17,18)(H,11,13,14)	C10H12N6O2	1273	-325.1478972764006	""	CN1C(=CC=N1)C2CCN=C3NC(=NN23)C(=O)O	0.85799998	""	PubChem:(106759157)
WSMCJWSZTXWUBW	InChI=1S/C9H16N2O6/c1-5(8(15)17-2)10-9(16)11-6(3-4-12)7(13)14/h5-6,12H,3-4H2,1-2H3,(H,13,14)(H2,10,11,16)	C9H16N2O6	1274	-325.27039970301934	""	CC(C(=O)OC)N=C(NC(CCO)C(=O)O)O	-0.845000029	""	PubChem:(54960474 107826846 107826849)
IOOCBWXVWNYXDY	InChI=1S/C7H8N8O3/c16-5(17)3-15-2-4(9-14-15)1-8-7(18)6-10-12-13-11-6/h2H,1,3H2,(H,8,18)(H,16,17)(H,10,11,12,13)	C7H8N8O3	1275	-325.3476574814695	""	C(C1=CN(CC(=O)O)N=N1)NC(=O)C2=NNN=N2	-0.589999974	""	PubChem:(113313832)
HOAJJEFEBCIFDW	InChI=1S/C10H12N6O2/c11-9-14-7-6(8(17)15-9)13-10(12)16(7)4-5-2-1-3-18-5/h1-3,10,13H,4,12H2,(H3,11,14,15,17)	C10H12N6O2	1276	-325.40640942079455	""	C1=COC(=C1)CN2C3=C(C(=NC(=N)N3)O)NC2N	1.10699999	""	PubChem:(21291441)
FTISBDPSEOCNOZ	InChI=1S/C10H12N6O2/c1-6(9-13-15-16-14-9)12-8-5-7(3-4-11-8)10(17)18-2/h3-6H,1-2H3,(H,11,12)(H,13,14,15,16)	C10H12N6O2	1277	-325.51078420052625	""	CC(C1=NNN=N1)NC2=CC(=CC=N2)C(=O)OC	1.82700002	""	PubChem:(114075154)
LCEHHXIYEVBYDA	InChI=1S/C10H12N6O2/c1-7-5-8(3-4-9(7)16(17)18)15-10(6-11-2)12-13-14-15/h3-5,11H,6H2,1-2H3	C10H12N6O2	1278	-325.524622636965	""	CC1=CC(=CC=C1N(=O)=O)N2C(=NN=N2)CNC	1.41600001	""	PubChem:(62763864)
YXQXAKYCFAEVTQ	InChI=1S/C10H12N6O2/c11-10-14-8-7(12-4-13-8)9(15-10)18-5-16-3-1-2-6(16)17/h4H,1-3,5H2,(H3,11,12,13,14,15)	C10H12N6O2	1279	-325.560287309473	""	C1CC(=O)N(C1)COC2=NC(=N)NC3=C2N=CN3	0.365999997	""	PubChem:(91372753);biological
TUBPJQRRKYMWRO	InChI=1S/C10H12N6O2/c11-15-7-1-3-12-8(5-7)10(17)13-4-2-9-14-6-18-16-9/h1,3,5-6H,2,4,11H2,(H,12,15)(H,13,17)	C10H12N6O2	1280	-325.7651494263924	""	C1=CNC(=CC1=NN)C(=O)NCCC2=NOC=N2	-0.409000009	""	PubChem:(106409410)
YQBMGWRQPDNCPR	InChI=1S/C10H12N6O2/c1-6-14-8(18-16-6)5-13-10(17)7-3-2-4-12-9(7)15-11/h2-4H,5,11H2,1H3,(H,12,15)(H,13,17)	C10H12N6O2	1281	-325.8536533399419	""	CC1=NOC(=N1)CN=C(C2=CC=CN=C2NN)O	0.293000013	""	PubChem:(62248267)
SMMOWSGTVFAWPY	InChI=1S/C10H12N6O2/c1-16-9(11)6(5-13-16)4-12-10(18)7-2-3-8(17)15-14-7/h2-3,5H,4,11H2,1H3,(H,12,18)(H,15,17)	C10H12N6O2	1282	-325.89234425127967	""	CN1C(=C(CNC(=O)C2=CC=C(N=N2)O)C=N1)N	-0.328999996	""	PubChem:(114040886)
WLRVDGMGYKUGNU	InChI=1S/C10H12N6O2/c1-6-4-7(16-18-6)5-12-10(17)8-2-3-9(13-11)15-14-8/h2-4H,5,11H2,1H3,(H,12,17)(H,13,15)	C10H12N6O2	1283	-325.93996141677997	""	CC1=CC(=NO1)CNC(=O)C2=NNC(=NN)C=C2	0.559000015	""	PubChem:(62235911)
VPEINRDTWQINLQ	InChI=1S/C10H12N6O2/c1-7-5-8(16(17)18)3-4-9(7)15-10(6-11-2)12-13-14-15/h3-5,11H,6H2,1-2H3	C10H12N6O2	1284	-325.9675282659961	""	CC1=CC(=CC=C1N2C(=NN=N2)CNC)N(=O)=O	1.41600001	""	PubChem:(62762256)
NXPFECPWJAZTCR	InChI=1S/C9H16N2O6/c1-9(16,7(13)14)5-11-8(15)10-4-3-6(12)17-2/h16H,3-5H2,1-2H3,(H,13,14)(H2,10,11,15)	C9H16N2O6	1285	-326.2207854135879	""	CC(CNC(=NCCC(=O)OC)O)(C(=O)O)O	-1.22300005	""	PubChem:(66176997)
FOWYROVZARDJSE	InChI=1S/C10H12N6O2/c1-6-3-4-12-9(7(6)8(11)15-17)18-10-13-5-16(2)14-10/h3-5,17H,1-2H3,(H2,11,15)	C10H12N6O2	1286	-326.4971360635271	""	CC1=CC=NC(=C1C(=N)NO)OC2=NN(C)C=N2	1.35800004	""	PubChem:(113854579)
AUGPBTYKMNUDPD	InChI=1S/C10H12N6O2/c11-4-7-2-1-3-16(7)9(17)6-12-10(18)8-5-13-15-14-8/h5,7H,1-3,6H2,(H,12,18)(H,13,14,15)	C10H12N6O2	1287	-326.8082386060855	""	C1CC(C#N)N(C1)C(=O)CN=C(C2=CN=NN2)O	-1.25	""	PubChem:(89712515 117719958)
DONTYZDDONGXIF	InChI=1S/C9H16N2O6/c1-3(10)11-4-5(12)6(13)7(9(15)16-2)17-8(4)14/h4-8,12-14H,1-2H3,(H2,10,11)	C9H16N2O6	1288	-326.9794280866618	""	CC(=N)NC1C(C(C(C(=O)OC)OC1O)O)O	-0.342000008	""	PubChem:(101469374)
OHTXPDFMBMDNFF	InChI=1S/C9H16N2O6/c1-17-3-2-6(10)9(16)11(4-7(12)13)5-8(14)15/h6H,2-5,10H2,1H3,(H,12,13)(H,14,15)	C9H16N2O6	1289	-327.193500133508	""	COCCC(C(=O)N(CC(=O)O)CC(=O)O)N	-4.3829999	""	PubChem:(63645407)
GSBMNUCLNQMNBE	InChI=1S/C10H12N6O2/c1-6-4-7(18-16-6)5-12-10(17)8-2-3-9(13-11)15-14-8/h2-4H,5,11H2,1H3,(H,12,17)(H,13,15)	C10H12N6O2	1290	-327.75897023330685	""	CC1=NOC(=C1)CNC(=O)C2=NNC(=NN)C=C2	0.559000015	""	PubChem:(62247722)
SGJHQNYERVRZNO	InChI=1S/C9H16N2O6/c1-17-3-2-10-9(16)11-5-6(8(14)15)4-7(12)13/h6H,2-5H2,1H3,(H,12,13)(H,14,15)(H2,10,11,16)	C9H16N2O6	1291	-327.7609217424003	""	COCCN=C(NCC(CC(=O)O)C(=O)O)O	-1.21000004	""	PubChem:(108493029)
MJBQGCAJNXOFAE	InChI=1S/C9H16N2O6/c1-4(8(15)17-3)10-9(16)11-6(5(2)12)7(13)14/h4-6,12H,1-3H3,(H,13,14)(H2,10,11,16)	C9H16N2O6	1292	-327.8567191877484	""	CC(C(=O)OC)N=C(NC(C(C)O)C(=O)O)O	-0.742999971	""	PubChem:(54960066 104966026)
QVNQKAFFSUGCIC	InChI=1S/C10H12N6O2/c1-18-8-3-2-6(11)4-7(8)10(17)12-5-9-13-15-16-14-9/h2-4H,5,11H2,1H3,(H,12,17)(H,13,14,15,16)	C10H12N6O2	1293	-327.971089881021	""	COC1=CC=C(C=C1C(=NCC2=NNN=N2)O)N	0.818000019	""	PubChem:(61852609)
VSZZCBUCKMWDOR	InChI=1S/C10H12N6O2/c1-5(9-13-15-16-14-9)12-10(18)8-3-7(4-11-8)6(2)17/h3-5,11H,1-2H3,(H,12,18)(H,13,14,15,16)	C10H12N6O2	1294	-328.0459090622971	""	CC(C1=NNN=N1)NC(=O)C2=CC(=CN2)C(=O)C	1.20799994	""	PubChem:(61851671)
FAXNSLMVXPPADL	InChI=1S/C10H12N6O2/c1-18-10-9(12-2-3-13-10)8(17)6-16-5-7(4-11)14-15-16/h2-3,5H,4,6,11H2,1H3	C10H12N6O2	1295	-328.24571197727624	""	COC1=C(C(=O)CN2C=C(CN)N=N2)N=CC=N1	-1.31599998	""	PubChem:(116599719)
BOBQUZWLJSADAR	InChI=1S/C10H12N6O2/c1-10(9(17)18)4-5-15(6-10)8-3-2-7-11-13-14-16(7)12-8/h2-3H,4-6H2,1H3,(H,17,18)	C10H12N6O2	1296	-328.25765168969843	""	CC1(CCN(C1)C2=NN3C(=NN=N3)C=C2)C(=O)O	1.53799999	""	PubChem:(80123150)
SPGXWZXTTZUXPG	InChI=1S/C10H12N6O2/c11-6-1-2-7(9(12)17)15-10(6)13-4-3-8-14-5-18-16-8/h1-2,5H,3-4,11H2,(H2,12,17)(H,13,15)	C10H12N6O2	1297	-328.264574048591	""	C1=C(C(=NC(=C1)C(=O)N)NCCC2=NOC=N2)N	-0.639999986	""	PubChem:(106407452)
FAOTZKSGJGXUCT	InChI=1S/C10H12N6O2/c1-6-14-9(16-18-6)5-13-10(17)7-2-3-12-4-8(7)15-11/h2-4,15H,5,11H2,1H3,(H,13,17)	C10H12N6O2	1298	-328.54669799729265	""	CC1=NC(=NO1)CNC(=O)C2=CC=NC=C2NN	-0.507000029	""	PubChem:(106409249)
JLTBLCSMOGHGFV	InChI=1S/C10H12N6O2/c11-14-13-8-2-1-3-9(10(8)16(17)18)15-6-4-12-5-7-15/h1-3,12H,4-7H2	C10H12N6O2	1299	-328.77848200512165	""	C1=CC(=C(C(=C1)N=[N+]=[N-])N(=O)=O)N2CCNCC2	1.69500005	""	PubChem:(91619365)
JJEOUMIKCKTZMN	InChI=1S/C10H12N6O2/c11-9(12)15-7(17)5-1-2-6(4-3-5)8(18)16-10(13)14/h1-4H,(H4,11,12,15,17)(H4,13,14,16,18)	C10H12N6O2	1300	-329.3861450438021	1-N,4-N-bis(diaminomethylidene)benzene-1,4-dicarboxamide	C1=C(C=CC(=C1)C(=O)NC(=N)N)C(=O)NC(=N)N	0.261999995	""	PubChem:(15379583)
VRABEQXTABITLT	InChI=1S/C10H12N6O2/c1-6-4-3-5-8(9(6)16(17)18)11-7(2)10-12-14-15-13-10/h3-5,7,11H,1-2H3,(H,12,13,14,15)	C10H12N6O2	1301	-329.6581795241636	""	CC1=CC=CC(=C1N(=O)=O)NC(C)C2=NNN=N2	3.39100003	""	PubChem:(114041505)
NHWMMDSBDUKROX	InChI=1S/C10H12N6O2/c11-7-8(5-1-2-5)14-15-9(7)10(17)12-3-6-13-4-18-16-6/h4-5H,1-3,11H2,(H,12,17)(H,14,15)	C10H12N6O2	1302	-329.73611326432155	""	C1CC1C2=C(C(=NN2)C(=O)NCC3=NOC=N3)N	0.822000027	""	PubChem:(106391464)
UAMZXEWJFKTOQE	InChI=1S/C10H12N6O2/c11-16-8-1-3-12-5-7(8)10(17)13-4-2-9-14-6-15-18-9/h1,3,5-6H,2,4,11H2,(H,12,16)(H,13,17)	C10H12N6O2	1303	-329.80114581645677	""	C1=CNC=C(C1=NN)C(=NCCC2=NC=NO2)O	0.0289999992	""	PubChem:(106409339)
QPRURUDFOSPTHL	InChI=1S/C9H16N2O6/c1-8(2,10(13)14)9(3,11(15)16)6-5-7(12)17-4/h5-6H2,1-4H3	C9H16N2O6	1304	-330.0590307305233	""	CC(C)(C(C)(CCC(=O)OC)N(=O)=O)N(=O)=O	1.222	""	PubChem:(10444678)
XMLIQJJREBKFMS	InChI=1S/C10H12N6O2/c1-6-3-8(5-9(4-6)16(17)18)11-7(2)10-12-14-15-13-10/h3-5,7,11H,1-2H3,(H,12,13,14,15)	C10H12N6O2	1305	-330.21746859832723	""	CC1=CC(=CC(=C1)NC(C)C2=NNN=N2)N(=O)=O	2.74399996	""	PubChem:(112649153)
PUVLNZFOAKUKQP	InChI=1S/C10H12N6O2/c1-15-8-5(9(17)16(2)10(15)18)6-7(13-14-8)12-4-3-11-6/h11H,3-4H2,1-2H3,(H,12,13)	C10H12N6O2	1306	-330.524295111482	Oprea1_541203	CN1C2=NNC3=NCCNC3=C2C(=O)N(C)C1=O	-0.54400003	""	PubChem:(619205)
DDVAQKJKRBATJG	InChI=1S/C10H12N6O2/c1-18-8-3-2-6(4-7(8)11)10(17)12-5-9-13-15-16-14-9/h2-4H,5,11H2,1H3,(H,12,17)(H,13,14,15,16)	C10H12N6O2	1307	-330.55033481109194	""	COC1=CC=C(C=C1N)C(=NCC2=NNN=N2)O	0.818000019	""	PubChem:(61852798)
YRFMUIDXSBROJZ	InChI=1S/C10H12N6O2/c1-17-8-4-3-7(9(5-8)18-2)6-11-12-10-13-15-16-14-10/h3-6H,1-2H3,(H2,12,13,14,15,16)	C10H12N6O2	1308	-330.6983646900143	5-[(2E)-2-(2,4-dimethoxybenzylidene)hydrazinyl]-1H-tetrazole	COC1=CC=C(C=NN=C2NNN=N2)C(=C1)OC	2.37899995	""	PubChem:(3787845 5331180 5922951)
IYWUQJWHRVGJPA	InChI=1S/C10H12N6O2/c11-8-13-3-6-4-15(5-7(6)14-8)10(18)16-2-1-12-9(16)17/h3H,1-2,4-5H2,(H,12,17)(H2,11,13,14)	C10H12N6O2	1309	-331.0130974500466	""	C1CN(C(=N1)O)C(=O)N2CC3=CNC(=N)N=C3C2	-0.698000014	""	PubChem:(92122901)
JFRLHNAYHDUXFB	InChI=1S/C10H12N6O2/c1-6-4-15(5-7(6)10(17)18)9-3-2-8-11-13-14-16(8)12-9/h2-3,6-7H,4-5H2,1H3,(H,17,18)	C10H12N6O2	1310	-331.0136718054217	""	CC1CN(CC1C(=O)O)C2=NN3C(=NN=N3)C=C2	1.63399994	""	PubChem:(80122427 105579317)
BKUYJFJUZOLTOV	InChI=1S/C10H12N6O2/c1-18-7-5-3-2-4-6(5)15-16-8(7)13-14-9(16)10(17)12-11/h2-4,11H2,1H3,(H,12,17)	C10H12N6O2	1311	-331.2718532919301	""	COC1=C2CCCC2=NN3C1=NN=C3C(=O)NN	0.625999987	""	PubChem:(83386460)
NKZCOKKSXMKQHX	InChI=1S/C10H12N6O2/c1-15-5-8(12-14-15)10(17)16-3-2-7(4-16)9-11-6-18-13-9/h5-7H,2-4H2,1H3	C10H12N6O2	1312	-331.3960664659853	""	CN1C=C(C(=O)N2CCC(C2)C3=NOC=N3)N=N1	-0.405000001	""	PubChem:(121180967)
JGXPIOPCXMFUNW	InChI=1S/C10H12N6O2/c1-18-6-2-3-13-4-5(6)14-10(17)7-8(11)15-16-9(7)12/h2-4H,1H3,(H,14,17)(H5,11,12,15,16)	C10H12N6O2	1313	-331.43635202310656	""	COC1=CC=NC=C1N=C(C2=C(N)NNC2=N)O	1.23899996	""	PubChem:(90410181)
SOGAIRBTOYHEGS	InChI=1S/C10H12N6O2/c17-10(18)7-2-1-5-15(6-7)9-4-3-8-11-13-14-16(8)12-9/h3-4,7H,1-2,5-6H2,(H,17,18)	C10H12N6O2	1314	-331.4540240371013	1-(tetrazolo[1,5-b]pyridazin-6-yl)piperidine-3-carboxylic acid	C1CC(CN(C1)C2=NN3C(=NN=N3)C=C2)C(=O)O	1.69500005	""	PubChem:(60177543 95791713 95791714)
LDCYVGKCGQMDJE	InChI=1S/C10H12N6O2/c17-10(12-3-9-15-5-18-16-9)7-1-6-8(2-11-7)14-4-13-6/h4-5,7,11H,1-3H2,(H,12,17)(H,13,14)	C10H12N6O2	1315	-331.69820966727787	""	C1C2=C(CNC1C(=NCC3=NOC=N3)O)NC=N2	-1.04299998	""	PubChem:(106396880)
ZASHUMCHEDYSNM	InChI=1S/C9H16N2O6/c10-4-2-1-3-9(11,8(16)17)5(6(12)13)7(14)15/h5H,1-4,10-11H2,(H,12,13)(H,14,15)(H,16,17)	C9H16N2O6	1316	-331.7349006444935	""	C(CCN)CC(C(C(=O)O)C(=O)O)(C(=O)O)N	-3.98000002	""	PubChem:(87251183)
WYWKIACRRQJEAD	InChI=1S/C10H12N6O2/c1-2-15-10(12-13-14-15)11-7-8-4-3-5-9(6-8)16(17)18/h3-6H,2,7H2,1H3,(H,11,12,14)	C10H12N6O2	1317	-331.7432553843211	1-ethyl-N-[(3-nitrophenyl)methyl]tetrazol-5-amine	CCN1C(=NCC2=CC=CC(=C2)N(=O)=O)N=NN1	1.22300005	""	PubChem:(4725598)
UNSDWWHQRQGQMU	InChI=1S/C10H12N6O2/c1-10(9(17)18)3-2-4-15(10)8-6-11-5-7-12-13-14-16(7)8/h5-6H,2-4H2,1H3,(H,17,18)	C10H12N6O2	1318	-331.87096246985027	""	CC1(CCCN1C2=CN=CC3=NN=NN32)C(=O)O	-0.708000004	""	PubChem:(64372713)
UZNYCFHUTARONJ	InChI=1S/C10H12N6O2/c17-10(18)7-3-1-2-6-15(7)9-5-4-8-11-13-14-16(8)12-9/h4-5,7H,1-3,6H2,(H,17,18)	C10H12N6O2	1319	-331.93426224273094	""	C1CCN(C(C1)C(=O)O)C2=NN3C(=NN=N3)C=C2	-0.0379999988	""	PubChem:(80122421)
PUJFHQLUCHJMRV	InChI=1S/C10H12N6O2/c1-10(9(17)18,6-2-3-6)11-7-4-5-8-12-14-15-16(8)13-7/h4-6H,2-3H2,1H3,(H,11,13)(H,17,18)	C10H12N6O2	1320	-332.14824924654636	""	CC(C1CC1)(C(=O)O)N=C2C=CC3=NN=NN3N2	1.13399994	""	PubChem:(80122428)
