inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
QUFXZTGSNMLGBJ	InChI=1S/C10H16N2O4/c1-12(5-8(11)13)9(14)6-2-3-7(4-6)10(15)16/h6-7H,2-5H2,1H3,(H2,11,13)(H,15,16)	C10H16N2O4	4620	-413.3258705787121	""	CN(CC(=N)O)C(=O)C1CCC(C1)C(=O)O	-0.386000007	""	PubChem:(103549732 105631831)
FAUYIYYEPLXMSG	InChI=1S/C10H16N2O4/c1-7-8(2)12-16-10(7)11-9(13)6-15-5-4-14-3/h4-6H2,1-3H3,(H,11,13)	C10H16N2O4	4621	-413.55863343394276	""	CC1=C(N=C(COCCOC)O)ON=C1C	0.126000002	""	PubChem:(103696095)
ALQFWCUHXNBEQC	InChI=1S/C10H16N2O4/c1-4-10(3)8(14)12(9(15)11-10)6-7(13)16-5-2/h4-6H2,1-3H3,(H,11,15)	C10H16N2O4	4622	-413.5645469236195	""	CCC1(C)C(=O)N(CC(=O)OCC)C(=N1)O	0.527999997	""	PubChem:(43082816)
QXMDUZZESBIFAR	InChI=1S/C10H16N2O4/c1-10(2,7-13)11(3)6-8-4-5-9(16-8)12(14)15/h4-5,13H,6-7H2,1-3H3	C10H16N2O4	4623	-413.6895589518602	""	CC(C)(CO)N(C)CC1=CC=C(N(=O)=O)O1	0.702000022	""	PubChem:(115882355)
MIHUMQQTRREOMJ	InChI=1S/C10H16N2O4/c1-7(5-15-3)16-6-9-8(10(13)14)4-11-12(9)2/h4,7H,5-6H2,1-3H3,(H,13,14)	C10H16N2O4	4624	-413.74012057247603	""	CC(COC)OCC1=C(C=NN1C)C(=O)O	0.118000001	""	PubChem:(116629778)
GHQBJAQPJJPIBW	InChI=1S/C10H16N2O4/c1-2-7(3-4-13)5-11-10-12-8(6-16-10)9(14)15/h6-7,13H,2-5H2,1H3,(H,11,12)(H,14,15)	C10H16N2O4	4625	-413.7450663698367	""	CCC(CCO)CN=C1NC(=CO1)C(=O)O	1.29700005	""	PubChem:(104114444)
JEXXHOGKZGZVRC	InChI=1S/C10H18N2O5/c1-7(13)12(5)6-8(14)17-11-9(15)16-10(2,3)4/h6H2,1-5H3,(H,11,15)	C10H18N2O5	4626	-413.79227613545606	""	CC(=O)N(C)CC(=O)ON=C(O)OC(C)(C)C	1.41299999	""	PubChem:(86654309)
CLESVIFBZDUZEQ	InChI=1S/C10H16N2O4/c1-3-12(4-2)5-6-15-10-11-8(7-16-10)9(13)14/h7H,3-6H2,1-2H3,(H,13,14)	C10H16N2O4	4627	-413.79767092826455	""	CCN(CC)CCOC1=NC(=CO1)C(=O)O	0.897000015	""	PubChem:(104112395)
MUGAIXBJYDPREZ	InChI=1S/C10H16N2O4/c1-7(2)5-11-10(15)12-3-4-16-6-8(12)9(13)14/h8H,1,3-6H2,2H3,(H,11,15)(H,13,14)	C10H16N2O4	4628	-413.9024486773438	""	C=C(C)CN=C(N1CCOCC1C(=O)O)O	-0.0820000023	""	PubChem:(114618063)
UZSMADATACJQNX	InChI=1S/C10H16N2O4/c1-3-8(13)5-11-9(14)6-15-10-4-7(2)16-12-10/h4,8,13H,3,5-6H2,1-2H3,(H,11,14)	C10H16N2O4	4629	-413.90581954508383	""	CCC(CN=C(COC1=NOC(=C1)C)O)O	0.651000023	""	PubChem:(116242741)
NPMLTBABCSSOCE	InChI=1S/C10H16N2O4/c1-2-3-5-15-6-4-11-10-12-8(7-16-10)9(13)14/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H16N2O4	4630	-413.9929445590954	""	CCCCOCCN=C1NC(=CO1)C(=O)O	1.58399999	""	PubChem:(104113807)
VDQNFPWEBCBDBW	InChI=1S/C10H16N2O4/c1-10(2,8(14)16-4)6-12-7(13)5-11(3)9(12)15/h5-6H2,1-4H3	C10H16N2O4	4631	-414.1781604034532	""	CC(C)(CN1C(=O)CN(C)C1=O)C(=O)OC	-0.67900002	""	PubChem:(79629556)
VUODKXCOHYNLQB	InChI=1S/C10H16N2O4/c1-3-7(13)5-11-10-12-8(6-16-10)9(14)15-4-2/h6-7,13H,3-5H2,1-2H3,(H,11,12)	C10H16N2O4	4632	-414.23232631021733	""	CCC(CN=C1NC(=CO1)C(=O)OCC)O	1.27699995	""	PubChem:(116240125)
DBQNXSQYHOYDCO	InChI=1S/C10H16N2O4/c1-10(2,3)16-9(13)11-5-7-14-8-4-6-15-12-8/h4,6H,5,7H2,1-3H3,(H,11,13)	C10H16N2O4	4633	-414.4121517426723	Carbamic acid, [2-(3-isoxazolyloxy)ethyl]-, 1,1-dimethylethyl ester	CC(C)(C)OC(=NCCOC1=NOC=C1)O	2.10500002	""	PubChem:(22273514)
FZVZPDOBZLUVEF	InChI=1S/C10H16N2O4/c1-10(2,15)6-12(3)5-7-4-8(9(13)14)11-16-7/h4,15H,5-6H2,1-3H3,(H,13,14)	C10H16N2O4	4634	-414.4388758701204	""	CC(C)(CN(C)CC1=CC(=NO1)C(=O)O)O	0.206	""	PubChem:(79386885)
PXOXMTKPHYFMMA	InChI=1S/C10H16N2O4/c1-6-9(7(2)16-12-6)5-11-4-8(13)3-10(14)15/h8,11,13H,3-5H2,1-2H3,(H,14,15)	C10H16N2O4	4635	-414.5381597862498	""	CC1=NOC(=C1CNCC(CC(=O)O)O)C	-0.504000008	""	PubChem:(103255677)
DRQIPMFDYLHJBN	InChI=1S/C10H16N2O4/c1-5-15-8(13)6-7-11-12-9(14)16-10(2,3)4/h6-7H,5H2,1-4H3	C10H16N2O4	4636	-414.64471601253325	""	CCOC(=O)C=CN=NC(=O)OC(C)(C)C	1.829	""	PubChem:(88225521)
DCXARQOTDUFSHO	InChI=1S/C10H16N2O4/c1-14-8-3-12(4-9(8)15-2)10-11-7(5-13)6-16-10/h6,8-9,13H,3-5H2,1-2H3	C10H16N2O4	4637	-415.1336841187179	""	COC1CN(CC1OC)C2=NC(=CO2)CO	-0.330000013	""	PubChem:(103537249)
WXNVSDZVQFKLQC	InChI=1S/C10H16N2O4/c1-3-11-5-9(14)12(6-8(11)13)7-10(15)16-4-2/h3-7H2,1-2H3	C10H16N2O4	4638	-415.2715687606993	""	CCN1CC(=O)N(CC1=O)CC(=O)OCC	-0.823000014	""	PubChem:(79937379)
RZJBRMPELCQCPW	InChI=1S/C10H16N2O4/c1-10(2,3)15-8-5-6(16-12-8)4-7(11)9(13)14/h5,7H,4,11H2,1-3H3,(H,13,14)	C10H16N2O4	4639	-415.2758325093219	""	CC(C)(C)OC1=NOC(=C1)CC(C(=O)O)N	-1.375	""	PubChem:(101691595 101691596)
BJJFFZUJCAYCFN	InChI=1S/C10H16N2O4/c1-3-15-7-8(2)11-6-9-4-5-10(16-9)12(13)14/h4-5,8,11H,3,6-7H2,1-2H3	C10H16N2O4	4640	-415.4938640440947	""	CCOCC(C)NCC1=CC=C(N(=O)=O)O1	0.987999976	""	PubChem:(61821301)
DKXDSBOHHNGPAB	InChI=1S/C10H16N2O4/c1-10(2,13)7-11(3)6-8-4-5-9(16-8)12(14)15/h4-5,13H,6-7H2,1-3H3	C10H16N2O4	4641	-415.5086638400474	""	CC(C)(CN(C)CC1=CC=C(N(=O)=O)O1)O	0.702000022	""	PubChem:(79389997)
WITZMRTVNXDDGX	InChI=1S/C10H16N2O4/c1-6-3-11-10(15)12(4-6)9-2-7(14)8(5-13)16-9/h4,7-9,13-14H,2-3,5H2,1H3,(H,11,15)	C10H16N2O4	4642	-415.5894658871246	""	CC1=CN(C2CC(C(CO)O2)O)C(=NC1)O	-0.337000012	""	PubChem:(44317247 90662955)
ZDKWYYBMIIXNQT	InChI=1S/C10H16N2O4/c1-4-5-16-7-8(13)11-10(15)12(6(2)3)9(7)14/h6,14H,4-5H2,1-3H3,(H,11,13,15)	C10H16N2O4	4643	-415.67741957754413	""	CCCOC1=C(N(C(C)C)C(=O)N=C1O)O	1.59200001	""	PubChem:(123311990)
ALTMKVRUHQWCQV	InChI=1S/C10H16N2O4/c1-7(6-8(13)15-5)11-12-9(14)16-10(2,3)4/h6H,1-5H3	C10H16N2O4	4644	-415.70163044259544	""	CC(=CC(=O)OC)N=NC(=O)OC(C)(C)C	1.95599997	""	PubChem:(10987995 13316064)
ULGVDGPDCDDULW	InChI=1S/C10H16N2O4/c1-15-5-6(4-11)12-9(13)7-2-3-8(16-7)10(12)14/h6-8H,2-5,11H2,1H3	C10H16N2O4	4645	-415.71437215329377	""	COCC(CN)N1C(=O)C2CCC(C1=O)O2	-1.551	""	PubChem:(106185700)
WHPFCRSENFQLEL	InChI=1S/C10H16N2O4/c1-8-7-9(12-16-8)10(14)11-3-2-5-15-6-4-13/h7,13H,2-6H2,1H3,(H,11,14)	C10H16N2O4	4646	-415.77644396539966	""	CC1=CC(=NO1)C(=O)NCCCOCCO	-0.238000005	""	PubChem:(75451577)
ONCSNZSLJVPMAB	InChI=1S/C10H16N2O4/c1-5(2)3-12-9-8(16-10(12)11)7(14)6(4-13)15-9/h6-9,11,13-14H,1,3-4H2,2H3	C10H16N2O4	4647	-415.781139643908	(3aS,5S,6S,6aR)-5-(hydroxymethyl)-2-imino-3-(2-methylprop-2-enyl)-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]oxazol-6-ol	C=C(C)CN1C2C(C(C(CO)O2)O)OC1=N	0.384000003	""	PubChem:(58720540)
ZULRACJLKGXJEF	InChI=1S/C10H16N2O4/c1-7(2)12-5-8(4-11-12)16-9(6-15-3)10(13)14/h4-5,7,9H,6H2,1-3H3,(H,13,14)	C10H16N2O4	4648	-415.9991386884405	""	CC(C)N1C=C(C=N1)OC(COC)C(=O)O	1.01499999	""	PubChem:(103224175)
INJFILXDQQTKKU	InChI=1S/C10H16N2O4/c1-4-10(3,15)6-7(13)8(12-11)9(14)16-5-2/h15H,4-6H2,1-3H3	C10H16N2O4	4649	-416.0848442387295	""	CCC(C)(CC(=O)C(=C([O-])OCC)[N+]#N)O	1.15999997	""	PubChem:(102513428 102513429)
HHBVVFLJDGADCS	InChI=1S/C10H20N2O6/c1-17-8(18-2)7-11-9(15)10(16)12(3-5-13)4-6-14/h8,13-14H,3-7H2,1-2H3,(H,11,15)	C10H20N2O6	4650	-416.39599909717947	""	COC(CNC(=O)C(=O)N(CCO)CCO)OC	-2.58999991	""	PubChem:(108509927)
ZGMHKQWEBHLLGQ	InChI=1S/C10H16N2O4/c1-10(2,15-3)7-11-6-8-4-5-9(16-8)12(13)14/h4-5,11H,6-7H2,1-3H3	C10H16N2O4	4651	-416.4407013322357	""	CC(C)(CNCC1=CC=C(N(=O)=O)O1)OC	0.981999993	""	PubChem:(115656240)
FDZWDGZKIGEMIX	InChI=1S/C10H16N2O4/c1-7-4-9(12-16-7)15-5-8(14)11-10(2,3)6-13/h4,13H,5-6H2,1-3H3,(H,11,14)	C10H16N2O4	4652	-416.46764846329717	""	CC1=CC(=NO1)OCC(=NC(C)(C)CO)O	0.469000012	""	PubChem:(43500672)
BCFHKDUCPHYCAB	InChI=1S/C10H16N2O4/c1-3-15-9(14)8-6-16-10(12-8)11-5-4-7(2)13/h6-7,13H,3-5H2,1-2H3,(H,11,12)	C10H16N2O4	4653	-416.5354973615676	""	CCOC(=O)C1=COC(=NCCC(C)O)N1	1.27699995	""	PubChem:(104114253)
PEGKXOHVIMHRBL	InChI=1S/C10H16N2O4/c1-15-8(13)10-5-6(10)7(11)3-4-12(10)9(14)16-2/h6-7H,3-5,11H2,1-2H3	C10H16N2O4	4654	-416.5465811578637	""	COC(=O)C12CC2C(CCN1C(=O)OC)N	-0.694999993	""	PubChem:(117045409)
VPAANGUVPZNSGS	InChI=1S/C10H16N2O4/c1-3-7-8(13)11-10(15)12(9(7)14)5-6-16-4-2/h14H,3-6H2,1-2H3,(H,11,13,15)	C10H16N2O4	4655	-416.6230495227832	""	CCC1=C(N(CCOCC)C(=O)N=C1O)O	0.565999985	""	PubChem:(112598204)
RXINCFHYDQJFJF	InChI=1S/C10H16N2O4/c1-14-5-6-16-11-7-8-3-4-9(12-8)10(13)15-2/h3-4,11-12H,5-7H2,1-2H3	C10H16N2O4	4656	-416.95951366013	""	COCCONCC1=CC=C(C(=O)OC)N1	0.640999973	""	PubChem:(82715440)
PSTMJABPTOHFEE	InChI=1S/C10H16N2O4/c1-15-7-8(13)5-11-10(14)12-6-9-3-2-4-16-9/h2-4,8,13H,5-7H2,1H3,(H2,11,12,14)	C10H16N2O4	4657	-416.99208198169833	""	COCC(CN=C(NCC1=CC=CO1)O)O	-0.425000012	""	PubChem:(111425503)
HYFJDNQWWKCREV	InChI=1S/C10H16N2O4/c1-3-4-7(5-15-2)11-10-12-8(6-16-10)9(13)14/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H16N2O4	4658	-417.1588061551633	""	CCCC(COC)N=C1NC(=CO1)C(=O)O	1.68700004	""	PubChem:(104114214)
XWNSPIOSCUGBNO	InChI=1S/C10H16N2O4/c1-7(5-13)4-11-9(14)6-15-10-3-8(2)16-12-10/h3,7,13H,4-6H2,1-2H3,(H,11,14)	C10H16N2O4	4659	-417.3035577427574	""	CC(CN=C(COC1=NOC(=C1)C)O)CO	0.488000005	""	PubChem:(65034360)
ITDYSVJBGDOLEO	InChI=1S/C10H16N2O4/c1-10(2,15-3)6-11-5-7-4-8(9(13)14)12-16-7/h4,11H,5-6H2,1-3H3,(H,13,14)	C10H16N2O4	4660	-417.4008562030499	""	CC(C)(CNCC1=CC(=NO1)C(=O)O)OC	0.486000001	""	PubChem:(103266066)
RPYJJWKTHRSIFM	InChI=1S/C10H16N2O4/c1-10(2,3)16-9(14)12(4)7-8(13)15-6-5-11/h6-7H2,1-4H3	C10H16N2O4	4661	-417.6999057086934	""	CC(C)(C)OC(=O)N(C)CC(=O)OCC#N	0.518999994	""	PubChem:(89668479)
AWSJLJHFMRSRCZ	InChI=1S/C10H16N2O4/c1-16-8(14)6-12-7(13)5-10(9(12)15)3-2-4-11-10/h7,11,13H,2-6H2,1H3	C10H16N2O4	4662	-417.76143822588847	""	COC(=O)CN1C(CC2(CCCN2)C1=O)O	-0.82099998	""	PubChem:(89824792)
DIBQYILNXHFQEP	InChI=1S/C10H16N2O4/c1-7-6-16-3-2-12(7)10(15)11-4-8(5-11)9(13)14/h7-8H,2-6H2,1H3,(H,13,14)	C10H16N2O4	4663	-418.08162292700865	""	CC1COCCN1C(=O)N2CC(C2)C(=O)O	-1.10599995	""	PubChem:(65962706)
QSJBGGYWXVSQFW	InChI=1S/C10H16N2O4/c1-4-5-6-16-9(13)7-8(2)11-12-10(14)15-3/h7H,4-6H2,1-3H3	C10H16N2O4	4664	-418.21933855372123	""	CCCCOC(=O)C=C(C)N=NC(=O)OC	2.00600004	""	PubChem:(88707091)
OOJZFSUUSWLHMH	InChI=1S/C10H18N2O5/c1-11(17-3)9(13)7-6-12(10(14)15)5-4-8(7)16-2/h7-8H,4-6H2,1-3H3,(H,14,15)	C10H18N2O5	4665	-418.6845299015091	""	CN(C(=O)C1CN(CCC1OC)C(=O)O)OC	-1.05200005	""	PubChem:(121473799)
DZIMBSDYRDHOQS	InChI=1S/C10H16N2O4/c1-4-15-9(13)8-7-16-10(11-8)12(2)5-6-14-3/h7H,4-6H2,1-3H3	C10H16N2O4	4666	-418.81974082160815	""	CCOC(=O)C1=COC(=N1)N(C)CCOC	1.046	""	PubChem:(67269972)
SHQPXIJOVSPNSX	InChI=1S/C10H16N2O4/c1-10(2,3)7-5(6(11)9(13)14)8(15-4)12-16-7/h6H,11H2,1-4H3,(H,13,14)	C10H16N2O4	4667	-418.8213641071416	""	CC(C)(C)C1=C(C(C(=O)O)N)C(=NO1)OC	-2.14299989	""	PubChem:(9991361)
ROERPEZTPNAPSD	InChI=1S/C10H18N2O5/c1-5-17-8(14)6(11)7(13)12(4)10(2,3)9(15)16/h6H,5,11H2,1-4H3,(H,15,16)	C10H18N2O5	4668	-418.90581104424274	""	CCOC(=O)C(C(=O)N(C)C(C)(C)C(=O)O)N	-0.662999988	""	PubChem:(116458751)
VKAJVHCFJMYTNE	InChI=1S/C10H16N2O4/c1-4-12(10(11)15)8(13)5-6-16-9(14)7(2)3/h2,4-6H2,1,3H3,(H2,11,15)	C10H16N2O4	4669	-418.97416748763806	""	CCN(C(=O)CCOC(=O)C(=C)C)C(=N)O	0.735000014	""	PubChem:(88564804)
BKKNJOVQDLTCHI	InChI=1S/C10H16N2O4/c1-10(2,6-13)5-11-4-7-3-8(9(14)15)12-16-7/h3,11,13H,4-6H2,1-2H3,(H,14,15)	C10H16N2O4	4670	-419.2666346868189	""	CC(C)(CNCC1=CC(=NO1)C(=O)O)CO	0.140000001	""	PubChem:(103260388)
JHJRHNBECLXIDE	InChI=1S/C10H16N2O4/c1-10(2,3-4-13)6-11-9-12-7(5-16-9)8(14)15/h5,13H,3-4,6H2,1-2H3,(H,11,12)(H,14,15)	C10H16N2O4	4671	-419.34062788030013	""	CC(C)(CCO)CN=C1NC(=CO1)C(=O)O	1.12300003	""	PubChem:(106148769)
BRCUCZXSBFCZGQ	InChI=1S/C10H16N2O4/c1-3-9(15)12(6-5-8(11)14)10(7-13)16-4-2/h3,5-6,10,13H,1,4,7H2,2H3,(H2,11,14)	C10H16N2O4	4672	-419.5642567887944	""	C=CC(=O)N(C=CC(=N)O)C(CO)OCC	0.0729999989	""	PubChem:(90356435)
ODVCNBZACWNXHN	InChI=1S/C10H16N2O4/c1-3-16-9(14)6-12(2)10(15)7-4-8(13)11-5-7/h7H,3-6H2,1-2H3,(H,11,13)	C10H16N2O4	4673	-419.70701545324386	""	CCOC(=O)CN(C)C(=O)C1CC(=NC1)O	-0.783999979	""	PubChem:(78916934)
DKUUGDJZZXOAQM	InChI=1S/C10H16N2O4/c1-4-15-9(14)8-6-16-10(11-8)12(3)7(2)5-13/h6-7,13H,4-5H2,1-3H3	C10H16N2O4	4674	-419.82672583448914	""	CCOC(=O)C1=COC(=N1)N(C)C(C)CO	0.986999989	""	PubChem:(104552295)
ZGOIHJKLXKDVQC	InChI=1S/C10H16N2O4/c1-11-5-3-2-4-8(11)12-7(9(13)14)6-16-10(12)15/h7-8H,2-6H2,1H3,(H,13,14)	C10H16N2O4	4675	-419.89366510743383	""	CN1CCCCC1N2C(COC2=O)C(=O)O	0.188999996	""	PubChem:(115102448)
UUYNBLDXEMRRAU	InChI=1S/C10H16N2O4/c1-7(5-14-2)16-6-8-3-4-15-9(8)10(13)12-11/h3-4,7H,5-6,11H2,1-2H3,(H,12,13)	C10H16N2O4	4676	-420.1055501992588	""	CC(COC)OCC1=C(C(=NN)O)OC=C1	-0.0469999984	""	PubChem:(64037981)
DTCLSYYOHKXNKH	InChI=1S/C10H16N2O4/c1-7(11-12-9(14)15-5)6-8(13)16-10(2,3)4/h6H,1-5H3	C10H16N2O4	4677	-420.1217972888598	""	CC(=CC(=O)OC(C)(C)C)N=NC(=O)OC	1.95599997	""	PubChem:(88707225)
ADAAGEMUFDDTTB	InChI=1S/C10H16N2O4/c1-11-4-2-10(3-5-11)7-12(6-8(13)14)9(15)16-10/h2-7H2,1H3,(H,13,14)	C10H16N2O4	4678	-420.22333180122763	""	CN1CCC2(CC1)CN(CC(=O)O)C(=O)O2	-0.414999992	""	PubChem:(105485393)
DGGBQLZFDNOTGS	InChI=1S/C10H18N2O5/c1-10(2,3)17-9(14)16-8(13)12-4-5-15-6-7(12)11/h7H,4-6,11H2,1-3H3	C10H18N2O5	4679	-420.48029780469807	""	CC(C)(C)OC(=O)OC(=O)N1CCOCC1N	1.37100005	""	PubChem:(87312402)
GZXGUZLPXODWHO	InChI=1S/C10H16N2O4/c1-15-6-5-12-8-7(3-2-4-11-8)9(13)16-10(12)14/h7-8,11H,2-6H2,1H3	C10H16N2O4	4680	-420.7147014328491	""	COCCN1C2C(CCCN2)C(=O)OC1=O	-0.513000011	""	PubChem:(75273630)
QHNGJGWEPHGFCN	InChI=1S/C10H16N2O4/c1-3-4-12-6-8(5-11-12)16-9(7-15-2)10(13)14/h5-6,9H,3-4,7H2,1-2H3,(H,13,14)	C10H16N2O4	4681	-420.8466019150364	""	CCCN1C=C(C=N1)OC(COC)C(=O)O	0.912999988	""	PubChem:(103224176)
DDRLSFNZSVZVES	InChI=1S/C10H16N2O4/c1-3-12(4-5-15-2)7-8-6-9(10(13)14)11-16-8/h6H,3-5,7H2,1-2H3,(H,13,14)	C10H16N2O4	4682	-420.88304970275703	""	CCN(CCOC)CC1=CC(=NO1)C(=O)O	0.270999998	""	PubChem:(61446535)
QTGDVDYUZPDSOH	InChI=1S/C10H16N2O4/c1-7(2)12(4-5-13)10(14)8-6-9(15-3)11-16-8/h6-7,13H,4-5H2,1-3H3	C10H16N2O4	4683	-420.8941947195301	""	CC(C)N(CCO)C(=O)C1=CC(=NO1)OC	0.449999988	""	PubChem:(90573748)
QHDMJVMOEBIVBM	InChI=1S/C10H16N2O4/c1-8-7-12-16-9(8)10(14)11-3-2-5-15-6-4-13/h7,13H,2-6H2,1H3,(H,11,14)	C10H16N2O4	4684	-420.9794675160364	""	CC1=C(C(=O)NCCCOCCO)ON=C1	-0.197999999	""	PubChem:(104007257)
MOQATFWZMAHOAS	InChI=1S/C10H16N2O4/c1-4-16-10(2,3)6-12-8(14)5-7(13)11-9(12)15/h5,14H,4,6H2,1-3H3,(H,11,13,15)	C10H16N2O4	4685	-421.2885773913737	""	CCOC(C)(C)CN1C(=CC(=NC1=O)O)O	0.797999978	""	PubChem:(114944952)
RVDXWNNVJKUREM	InChI=1S/C10H18N2O5/c1-3-6(2)8-4-7(11(14)15)5-9(10(8)13)12(16)17/h5-6,8,11-14,16H,3-4H2,1-2H3	C10H18N2O5	4686	-421.3917408358314	""	CCC(C)C1CC(=CC(=C1O)[NH+](O)[O-])[NH+](O)[O-]	0.824000001	""	KEGG Mine
GLFARECMMXCHEV	InChI=1S/C10H16N2O4/c1-12(7-4-11-5-8(7)13)10(14)9-6-15-2-3-16-9/h6-8,11,13H,2-5H2,1H3	C10H16N2O4	4687	-421.4410250531795	""	CN(C1CNCC1O)C(=O)C2=COCCO2	-0.643999994	""	PubChem:(43595760 74883918 96399265)
OUJQDALHADBGAH	InChI=1S/C10H16N2O4/c1-10(2,3)16-8(14)6-12-7(13)5-11(4)9(12)15/h5-6H2,1-4H3	C10H16N2O4	4688	-421.65832236392015	tert-Butyl 2-(3-methyl-2,5-dioxoimidazolidin-1-yl)acetate	CC(C)(C)OC(=O)CN1C(=O)CN(C)C1=O	-0.0309999995	""	PubChem:(71627630)
AIHJYWDIJOFEMW	InChI=1S/C10H18N2O5/c1-6(13)12(5)7(9(15)17-11)8(14)16-10(2,3)4/h7H,11H2,1-5H3	C10H18N2O5	4689	-422.0099991331541	""	CC(=O)N(C)C(C(=O)OC(C)(C)C)C(=O)ON	-0.377000004	""	PubChem:(87312618)
PTBBLEQUGKNILR	InChI=1S/C10H16N2O4/c1-5-16-10(14)8(13)7-6(2)11-12(3)9(7)15-4/h8,13H,5H2,1-4H3	C10H16N2O4	4690	-422.0180412166792	""	CCOC(=O)C(C1=C(N(C)N=C1C)OC)O	0.319999993	""	PubChem:(116015943)
FFINZSUUFVHMKZ	InChI=1S/C10H18N2O5/c1-11(3-5-16-2)10(15)12-4-6-17-7-8(12)9(13)14/h8H,3-7H2,1-2H3,(H,13,14)	C10H18N2O5	4691	-422.0268074435968	""	CN(CCOC)C(=O)N1CCOCC1C(=O)O	-1.47099996	""	PubChem:(65529861)
AALZWCHJAPTGEO	InChI=1S/C10H16N2O4/c1-2-11-4-3-7(5-11)12-8(9(13)14)6-16-10(12)15/h7-8H,2-6H2,1H3,(H,13,14)	C10H16N2O4	4692	-422.04464894056713	""	CCN1CCC(C1)N2C(COC2=O)C(=O)O	-0.240999997	""	PubChem:(115102330)
NHEODNIKMQPBDP	InChI=1S/C10H16N2O4/c1-3-15-7(2)5-11-6-8-4-9(10(13)14)12-16-8/h4,7,11H,3,5-6H2,1-2H3,(H,13,14)	C10H16N2O4	4693	-422.13502737372494	""	CCOC(C)CNCC1=CC(=NO1)C(=O)O	0.492000014	""	PubChem:(103265960)
ZUFGSQMFNUYVOA	InChI=1S/C10H16N2O4/c1-2-15-7-3-6-11-8-9-4-5-10(16-9)12(13)14/h4-5,11H,2-3,6-8H2,1H3	C10H16N2O4	4694	-422.5325861077954	""	CCOCCCNCC1=CC=C(N(=O)=O)O1	0.885999978	""	PubChem:(43765268)
NDIZQAPIHIQYGO	InChI=1S/C10H16N2O4/c1-14-4-2-5-15-7-9-8(3-6-16-9)10(13)12-11/h3,6H,2,4-5,7,11H2,1H3,(H,12,13)	C10H16N2O4	4695	-422.61607571471865	""	COCCCOCC1=C(C=CO1)C(=NN)O	-0.188999996	""	PubChem:(63587949)
MCRYFZDGWKUPTH	InChI=1S/C10H16N2O4/c1-3-10(5-13,6-14)12-9(15)8-7(2)4-11-16-8/h4,13-14H,3,5-6H2,1-2H3,(H,12,15)	C10H16N2O4	4696	-422.77154947827097	""	CCC(CO)(CO)NC(=O)C1=C(C)C=NO1	-0.263000011	""	PubChem:(104630035)
KLZPEVCOXOMFBR	InChI=1S/C10H16N2O4/c1-5-12-8(7(14-2)6-11-12)9(13)10(15-3)16-4/h6,10H,5H2,1-4H3	C10H16N2O4	4697	-422.89225522956247	""	CCN1C(=C(C=N1)OC)C(=O)C(OC)OC	0.681999981	""	PubChem:(114641390)
ONUFVWBVIAERKU	InChI=1S/C10H16N2O4/c1-6(13)11-9-8(14)4-7(5-12(9)2)10(15)16-3/h4,8-9,14H,5H2,1-3H3,(H,11,13)	C10H16N2O4	4698	-422.9330714361859	methyl 2-acetamido-3-hydroxy-1-methyl-3,6-dihydro-2H-pyridine-5-carboxylate	CC(=NC1C(C=C(CN1C)C(=O)OC)O)O	-0.433999985	""	PubChem:(18730097)
RTSQDHXUDMMEEE	InChI=1S/C10H16N2O4/c1-10(2)9(14)12-6(8(13)15-3)5-16-7(12)4-11-10/h6-7,11H,4-5H2,1-3H3	C10H16N2O4	4699	-423.13718427375096	""	CC1(C)C(=O)N2C(COC2CN1)C(=O)OC	-0.426999986	""	PubChem:(49851518)
ROYZKPDGGMSQRY	InChI=1S/C10H16N2O4/c1-7(6-15-3)12(2)5-8-4-9(10(13)14)11-16-8/h4,7H,5-6H2,1-3H3,(H,13,14)	C10H16N2O4	4700	-423.21107181783526	""	CC(COC)N(C)CC1=CC(=NO1)C(=O)O	0.307999998	""	PubChem:(61451358)
DZMUUAITLUDTHJ	InChI=1S/C10H16N2O4/c1-2-5-15-6-3-4-11-10-12-8(7-16-10)9(13)14/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H16N2O4	4701	-423.3081826554677	""	CCCOCCCN=C1NC(=CO1)C(=O)O	1.37300003	""	PubChem:(104114587)
YQXGQAMIBMVOCH	InChI=1S/C10H16N2O4/c1-12-10(9(15-3)6-11-12)8(13)7-16-5-4-14-2/h6H,4-5,7H2,1-3H3	C10H16N2O4	4702	-423.4388874017202	""	CN1C(=C(C=N1)OC)C(=O)COCCOC	0.0189999994	""	PubChem:(108053419)
GFAGPEVZAYFONE	InChI=1S/C10H16N2O4/c1-3-10(2,13)7-11-6-8-4-5-9(16-8)12(14)15/h4-5,11,13H,3,6-7H2,1-2H3	C10H16N2O4	4703	-423.4661928369972	""	CCC(C)(CNCC1=CC=C(N(=O)=O)O1)O	0.82099998	""	PubChem:(63934516)
YUFDRFJQUXJKHG	InChI=1S/C10H16N2O4/c1-4-5-16-7(13)6-12-8(14)10(2,3)11-9(12)15/h4-6H2,1-3H3,(H,11,15)	C10H16N2O4	4704	-424.0363185136494	""	CCCOC(=O)CN1C(=O)C(C)(C)N=C1O	0.527999997	""	PubChem:(35375674)
