inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
CGLIPUPOQGEDBX	InChI=1S/C7H9NO5/c1-3(6(10)11)4(7(12)13)2-5(8)9/h2H2,1H3,(H2,8,9)(H,10,11)(H,12,13)	C7H9NO5	85	-191.71909865373883	""	CC(=C(CC(=N)O)C(=O)O)C(=O)O	-0.446999997	""	EcoCyc Mine;YMDB Mine
FQPSAYGYUOEMHE	InChI=1S/C7H11NO6/c1-13-6(11)7(12)14-3-2-4(8)5(9)10/h4H,2-3,8H2,1H3,(H,9,10)	C7H11NO6	86	-191.88826637825088	""	COC(=O)C(=O)OCCC(C(=O)O)N	-3.14499998	""	KEGG Mine
YJZUZYPPQQXQPW	InChI=1S/C7H9NO5/c1-3(7(12)13)4(6(8)11)2-5(9)10/h2H2,1H3,(H2,8,11)(H,9,10)(H,12,13)	C7H9NO5	87	-191.9586304939633	""	CC(=C(CC(=O)O)C(=N)O)C(=O)O	-0.446999997	""	EcoCyc Mine;YMDB Mine
HZQPJPVCPVLFNP	InChI=1S/C7H7NO4/c9-5-12-7-3-1-6(2-4-7)8(10)11/h1-4,9H,5H2	C7H7NO4	88	-192.09161612920755	""	C1=C(C=CC(=C1)OCO)N(=O)=O	1.25699997	""	PubChem:(53861265)
ZWJFRIUHWSUKNO	InChI=1S/C7H9NO5/c1-2-3-4(9)8-5(6(10)11)7(12)13/h2,5H,1,3H2,(H,8,9)(H,10,11)(H,12,13)	C7H9NO5	89	-192.10340277855954	""	C=CCC(=NC(C(=O)O)C(=O)O)O	0.148000002	""	PubChem:(88489043)
NHIDSNPAYXCZOZ	InChI=1S/C7H11NO6/c8-4(5(9)10)2-1-3-14-7(13)6(11)12/h4H,1-3,8H2,(H,9,10)(H,11,12)	C7H11NO6	90	-192.1208382534752	""	C(CC(C(=O)O)N)COC(=O)C(=O)O	-3.10800004	""	EcoCyc Mine;KEGG Mine
AYKZJJAGQPXNRZ	InChI=1S/C7H9NO5/c9-6(10)2-1-4-3-5(7(11)12)13-8-4/h5H,1-3H2,(H,9,10)(H,11,12)	C7H9NO5	91	-192.95671620054983	""	C(CC(=O)O)C1=NOC(C1)C(=O)O	-0.501999974	""	PubChem:(83670726)
HLRBRFSFIWHFMF	InChI=1S/C7H11NO6/c8-4(6(10)11)1-2-14-3-5(9)7(12)13/h4H,1-3,8H2,(H,10,11)(H,12,13)	C7H11NO6	92	-193.17204744012767	""	C(COCC(=O)C(=O)O)C(C(=O)O)N	-4.04300022	""	EcoCyc Mine;KEGG Mine
UFWPYCJSVCGTSP	InChI=1S/C7H11NO6/c9-5(3-14-4-7(12)13)8-2-1-6(10)11/h1-4H2,(H,8,9)(H,10,11)(H,12,13)	C7H11NO6	93	-193.2433930805628	""	C(CN=C(COCC(=O)O)O)C(=O)O	-1.46800005	""	PubChem:(61327457)
XONJIJSMLDDQFK	InChI=1S/C7H11NO6/c9-6(10)4-2-1-3-5-7(11)14-8(12)13/h1-5H2,(H,9,10)	C7H11NO6	94	-193.3968218672898	""	C(CCC(=O)O)CCC(=O)ON(=O)=O	0.977999985	""	PubChem:(57356704)
HCISGFQZEXNOSO	InChI=1S/C7H11NO6/c9-2-4-6(11)7(12)5(10)3(14-4)1-8-13/h3-7,9-12H,2H2	C7H11NO6	95	-193.71271663669776	""	C(#[N+][O-])C1C(C(C(C(CO)O1)O)O)O	-1.52400005	""	PubChem:(101203779)
FLEVKMFOVGXIHV	InChI=1S/C7H11NO6/c8-5(7(13)14)4(6(11)12)1-3(10)2-9/h4-5,9H,1-2,8H2,(H,11,12)(H,13,14)	C7H11NO6	96	-193.8277041077315	""	C(C(=O)CO)C(C(C(=O)O)N)C(=O)O	-5.06899977	""	PubChem:(121499147);biological
TXPAFUJVMIFUAJ	InChI=1S/C7H7NO4/c9-7(10)5-3-1-2-4-6(5)8(11)12/h1-4,7,9-10H	C7H7NO4	97	-194.26526165053542	(2-nitrophenyl)methanediol	C1=CC(=C(C=C1)N(=O)=O)C(O)O	0.634000003	""	PubChem:(23374817)
ILHCMKSTLRVQNC	InChI=1S/C7H11NO6/c8-4(1-2-5(9)10)7(13)14-3-6(11)12/h4H,1-3,8H2,(H,9,10)(H,11,12)	C7H11NO6	98	-195.06174963276743	""	C(CC(=O)O)C(C(=O)OCC(=O)O)N	-1.48000002	""	PubChem:(88225907)
OJSWYUWTPQDRIG	InChI=1S/C7H7NO4/c1-2-6(10)8-5(4-9)3-7(11)12/h1,4-5H,3H2,(H,8,10)(H,11,12)	C7H7NO4	99	-195.2268726991872	""	C#CC(=NC(CC(=O)O)C=O)O	-0.395999998	""	PubChem:(24809055)
LSEUSFMAAMXATF	InChI=1S/C7H11NO6/c9-7(2-1-3-8(10)11)14-6-4-12-13-5-6/h6H,1-5H2	C7H11NO6	100	-195.23188622042147	""	C(CC(=O)OC1COOC1)CN(=O)=O	-0.34799999	""	PubChem:(124158051)
OKKDBJKYHHXINM	InChI=1S/C7H7NO4/c9-4-5-2-1-3-6(7(5)10)8(11)12/h1-3,9-10H,4H2	C7H7NO4	101	-195.5176649046021	Benzenemethanol, 2-hydroxy-3-nitro-	C1=CC(=C(C(=C1)CO)O)N(=O)=O	1.98399997	""	PubChem:(15323094)
CSRPULGNFIOKDV	InChI=1S/C7H7NO4/c8-4-1-5-12-7(11)3-2-6(9)10/h2-3H,1,5H2,(H,9,10)	C7H7NO4	102	-195.76902191513804	Mono(2-cyanoethyl) maleate	C(C#N)COC(=O)C=CC(=O)O	-0.444000006	""	PubChem:(84507 6436415 6441534)
RCKFOSXYHGSSGW	InChI=1S/C7H11NO6/c1-2-6(11)14-8-4(7(12)13)3-5(9)10/h4,8H,2-3H2,1H3,(H,9,10)(H,12,13)	C7H11NO6	103	-196.0713032293273	""	CCC(=O)ONC(CC(=O)O)C(=O)O	-0.486999989	""	PubChem:(91997086)
SJZPKHKPMABCCM	InChI=1S/C7H11NO6/c1-3(5(10)11)7(14,6(12)13)2-4(8)9/h3,14H,2H2,1H3,(H2,8,9)(H,10,11)(H,12,13)	C7H11NO6	104	-196.1249755620032	""	CC(C(=O)O)C(CC(=N)O)(C(=O)O)O	-1.54799998	""	EcoCyc Mine;YMDB Mine;KEGG Mine
ZUTFTVSICBKPRW	InChI=1S/C7H9NO5/c1-5(13-7(10)11-2)6(9)12-4-3-8/h5H,4H2,1-2H3	C7H9NO5	105	-196.26641387940293	""	CC(C(=O)OCC#N)OC(=O)OC	0.134000003	""	PubChem:(88549118)
WCPIUIRGMKXRGB	InChI=1S/C7H9NO5/c1-8-5(9)2-4(7(12)13)3-6(10)11/h2H,3H2,1H3,(H,8,9)(H,10,11)(H,12,13)	C7H9NO5	106	-196.2976696985163	""	CN=C(C=C(CC(=O)O)C(=O)O)O	-0.660000026	""	PubChem:(23529619 60128119)
MSNFXDFODAEVQG	InChI=1S/C7H11NO6/c1-14-3-5(9)8-4(7(12)13)2-6(10)11/h4H,2-3H2,1H3,(H,8,9)(H,10,11)(H,12,13)	C7H11NO6	107	-196.3428194633644	""	COCC(=NC(CC(=O)O)C(=O)O)O	-1.60300004	""	PubChem:(73898186 73909046 84366580)
HOZZNBHEAARWQP	InChI=1S/C7H7NO4/c1-3-4-12-8-6(5(2)9)7(10)11/h1H,4H2,2H3,(H,10,11)/p-1	C7H7NO4	108	-196.99274976846917	""	C#CCON=C(C(=O)C)C(=O)O	0.874000013	""	PubChem:(57456811 57456812)
DCEWMNYPPSLSLQ	InChI=1S/C7H7NO4/c9-4-5-2-1-3-6(10)7(5)8(11)12/h1-3,9-10H,4H2	C7H7NO4	109	-197.02571949091075	""	C1=CC(=C(C(=C1)CO)N(=O)=O)O	1.55499995	""	PubChem:(53752598)
WQDHCEQTRIFKIG	InChI=1S/C7H11NO6/c1-8-4(9)2-3(6(11)12)5(10)7(13)14/h3,5,10H,2H2,1H3,(H,8,9)(H,11,12)(H,13,14)	C7H11NO6	110	-197.10275476116541	""	CN=C(CC(C(C(=O)O)O)C(=O)O)O	-1.69000006	""	KEGG Mine
JSWPSMMPYCULEW	InChI=1S/C7H7NO4/c9-7(10)5-2-1-3-6(4-5)8(11)12/h1-4,7,9-10H	C7H7NO4	111	-198.04561158078798	""	C1=CC(=CC(=C1)C(O)O)N(=O)=O	0.634000003	""	PubChem:(6396117)
IEBOZISUANRTLC	InChI=1S/C7H7NO4/c9-4-5-6(8(11)12)2-1-3-7(5)10/h1-3,9-10H,4H2	C7H7NO4	112	-198.4434045422564	2-(Hydroxymethyl)-3-nitrophenol	C1=CC(=C(CO)C(=C1)N(=O)=O)O	1.12600005	""	PubChem:(21050741)
PJFFTSSHXPVAEE	InChI=1S/C7H11NO6/c8-3-7(12)14-4-13-6(11)2-1-5(9)10/h1-4,8H2,(H,9,10)	C7H11NO6	113	-198.8908692301659	4-[(2-aminoacetyl)oxymethoxy]-4-oxobutanoic acid	C(CC(=O)OCOC(=O)CN)C(=O)O	-1.32500005	""	PubChem:(21468434)
BNGLWNUTIZPUAK	InChI=1S/C7H11NO6/c1-14-7(13)3(2-4(9)10)5(8)6(11)12/h3,5H,2,8H2,1H3,(H,9,10)(H,11,12)	C7H11NO6	114	-198.98529078048216	""	COC(=O)C(CC(=O)O)C(C(=O)O)N	-3.97600007	""	EcoCyc Mine;YMDB Mine;KEGG Mine
FODBHLMSMZRICS	InChI=1S/C7H7NO4/c1-11-6(9)3-5(4-8)7(10)12-2/h3H,1-2H3	C7H7NO4	115	-199.1677120751596	2-Butenedioic acid, 2-cyano-, dimethyl ester	COC(=O)C=C(C#N)C(=O)OC	-0.133000001	""	PubChem:(12574371 12574372 53809583)
DIYLOSWVAHDJMZ	InChI=1S/C7H9NO5/c8-1-3-5(10)7(12)6(11)4(2-9)13-3/h3-4,6,9-12H,2H2	C7H9NO5	116	-199.52596260738503	""	C(#N)C1C(=C(C(C(CO)O1)O)O)O	-1.051	""	PubChem:(67583357)
NCQBIVLSDIKBOA	InChI=1S/C7H11NO6/c1-2-6(11)13-4-14-7(12)8-3-5(9)10/h2-4H2,1H3,(H,8,12)(H,9,10)	C7H11NO6	117	-199.674573016216	""	CCC(=O)OCOC(=NCC(=O)O)O	-0.244000003	""	PubChem:(91393688)
LMJPOPMIEHDEPG	InChI=1S/C7H7NO4/c1-4(9)5(7(11)12)2-3-6(8)10/h5H,1H3,(H2,8,10)(H,11,12)	C7H7NO4	118	-199.71141166422447	""	CC(=O)C(C#CC(=N)O)C(=O)O	0.374000013	""	PubChem:(57259189)
LFLONRAYDMSBRP	InChI=1S/C7H9NO5/c1-3(6(8)11)4(7(12)13)2-5(9)10/h2H2,1H3,(H2,8,11)(H,9,10)(H,12,13)	C7H9NO5	119	-199.78136797261192	""	CC(=C(CC(=O)O)C(=O)O)C(=N)O	-0.446999997	""	EcoCyc Mine;YMDB Mine
BIZPMPQCNHTOTA	InChI=1S/C7H7NO4/c1-4-6(9)2-5(8(11)12)3-7(4)10/h2-3,9-10H,1H3	C7H7NO4	120	-200.6636587340591	""	CC1=C(C=C(C=C1O)N(=O)=O)O	1.32799995	""	PubChem:(53404417)
GGBIYKBDJQMXOY	InChI=1S/C7H9NO5/c1-4(9)8-5(7(12)13)2-3-6(10)11/h2-3,5H,1H3,(H,8,9)(H,10,11)(H,12,13)	C7H9NO5	121	-200.84312378483972	(Z)-4-acetamidopent-2-enedioic acid	CC(=NC(C=CC(=O)O)C(=O)O)O	-0.472000003	""	EcoCyc Mine;PubChem:(5355696);YMDB Mine;KEGG Mine
ZGIDOZCJBBFAGH	InChI=1S/C7H9NO5/c9-4-2-1-3(6(10)11)8-5(4)7(12)13/h3-4,9H,1-2H2,(H,10,11)(H,12,13)	C7H9NO5	122	-200.85357242843818	""	C1CC(C(=NC1C(=O)O)C(=O)O)O	-0.970000029	""	EcoCyc Mine;KEGG Mine
NBQWCDKYAYIZNP	InChI=1S/C7H11NO6/c9-6(10)4-14-8-7(11)5-3-12-1-2-13-5/h5H,1-4H2,(H,8,11)(H,9,10)	C7H11NO6	123	-201.2576485165167	""	C1COC(CO1)C(=NOCC(=O)O)O	-0.675000012	""	PubChem:(63912953)
ALQGQMDOSUYUEG	InChI=1S/C7H7NO4/c1-11-6(9)2-3-7(10)12-5-4-8/h2-3H,5H2,1H3	C7H7NO4	124	-201.3554510100764	""	COC(=O)C=CC(=O)OCC#N	-0.280999988	""	PubChem:(101039707)
MJJMOAZGJRRRNX	InChI=1S/C7H7NO4/c8-7(12)3-1-5(10)6(11)2-4(3)9/h1-2,9-11H,(H2,8,12)	C7H7NO4	125	-201.8910213154413	2,4,5-trihydroxybenzamide	C1=C(C(=CC(=C1C(=N)O)O)O)O	1.41499996	""	PubChem:(20459432)
ODWVFIWBWJXDMT	InChI=1S/C7H7NO4/c9-4-5-3-6(10)1-2-7(5)8(11)12/h1-3,9-10H,4H2	C7H7NO4	126	-202.45502266272717	Ambap60463-12-9	C1=C(C=C(CO)C(=C1)N(=O)=O)O	0.697000027	""	PubChem:(108946 7014895)
DTLVFRCSRYLYGV	InChI=1S/C7H11NO6/c8-3(1-4(10)7(13)14)6(12)5(11)2-9/h2-3,5-6,11-12H,1,8H2,(H,13,14)	C7H11NO6	127	-202.62342495396305	""	C(C(C(C(C=O)O)O)N)C(=O)C(=O)O	-2.81699991	""	KEGG Mine
QJRXGFOYYGKXJN	InChI=1S/C7H7NO4/c9-7(10)5-1-3-6(4-2-5)8(11)12/h1-4,7,9-10H	C7H7NO4	128	-203.23874102092464	(4-nitrophenyl)methanediol	C1=C(C=CC(=C1)N(=O)=O)C(O)O	0.634000003	""	PubChem:(5242382)
XJJVWPCBYSSJDP	InChI=1S/C7H11NO6/c1-7(8,6(13)14)3(5(11)12)2-4(9)10/h3H,2,8H2,1H3,(H,9,10)(H,11,12)(H,13,14)	C7H11NO6	129	-203.2719089296969	""	CC(C(CC(=O)O)C(=O)O)(C(=O)O)N	-4.1869998	""	PubChem:(12268199);EcoCyc Mine;YMDB Mine
ZAHSBRLHJRVFAU	InChI=1S/C7H11NO6/c8-4(7(12)13)3-14-6(11)2-1-5(9)10/h4H,1-3,8H2,(H,9,10)(H,12,13)	C7H11NO6	130	-203.51728600860935	4-(2-amino-2-carboxyethoxy)-4-oxobutanoic acid	C(CC(=O)OCC(C(=O)O)N)C(=O)O	-3.84599996	""	PubChem:(3725379 12086047 92529573 126843518)
NMNQJFXNBBTMOM	InChI=1S/C7H11NO6/c1-7(14,6(12)13)3(5(10)11)2-4(8)9/h3,14H,2H2,1H3,(H2,8,9)(H,10,11)(H,12,13)	C7H11NO6	131	-204.56475343540015	""	CC(C(CC(=N)O)C(=O)O)(C(=O)O)O	-1.54799998	""	EcoCyc Mine;YMDB Mine;KEGG Mine
GLAAXJLWXLCVBL	InChI=1S/C7H9NO5/c1-12-6(10)2-3-7(11)13-5-8-4-9/h2-4H,5H2,1H3,(H,8,9)	C7H9NO5	132	-204.81372796194023	""	COC(=O)C=CC(=O)OCN=CO	0.0450000018	""	PubChem:(126495791)
MXULNVFRAYFDRB	InChI=1S/C7H9NO5/c1-2-3-4(9)5(8-13)6(10)7(11)12/h13H,2-3H2,1H3,(H,11,12)	C7H9NO5	133	-204.9904426898019	""	CCCC(=O)C(=NO)C(=O)C(=O)O	0.446999997	""	PubChem:(88027856 88027858)
IIZKEYXSNWKFEK	InChI=1S/C7H11NO6/c9-2-3-1-4(10)6(8(13)14)5(3)7(11)12/h3-6,9-10H,1-2H2,(H,11,12)	C7H11NO6	134	-205.25601625166786	""	C1C(CO)C(C(C1O)N(=O)=O)C(=O)O	-0.851999998	""	PubChem:(89976854)
DVTPRYHENFBCII	InChI=1S/C7H9NO5/c9-3-1-4(6(10)11)8-5(2-3)7(12)13/h3-4,9H,1-2H2,(H,10,11)(H,12,13)	C7H9NO5	135	-205.52076235691933	(2S,4S)-4-Hydroxy-2,3,4,5-tetrahydrodipicolinate	C1C(CC(=NC1C(=O)O)C(=O)O)O	-1.66499996	""	EcoCyc Mine;KEGG:(C20258);biological;Plantcyc:(CPD-14443);PubChem:(53323638 70678847 76010664 101217823 118534586 121472141);CHEBI:(67205 67139)
GCJKPJVVYONWRQ	InChI=1S/C7H9NO5/c1-2-7(12,13)8-5(9)3-4-6(10)11/h2-4,12-13H,1H2,(H,8,9)(H,10,11)	C7H9NO5	136	-205.73083514184583	""	C=CC(N=C(C=CC(=O)O)O)(O)O	-0.781000018	""	PubChem:(129313957)
NRVDHIKMLLPCSZ	InChI=1S/C7H9NO5/c8-5(7(12)13)4(6(10)11)2-1-3-9/h1-5H,8H2,(H,10,11)(H,12,13)	C7H9NO5	137	-205.74469546442333	""	C(=CC(C(C(=O)O)N)C(=O)O)C=O	-3.85899997	""	YMDB Mine;KEGG Mine
UUEZGRZUDYKSHP	InChI=1S/C7H7NO4/c8-4-5(7(11)12)2-1-3-6(9)10/h1-4,8H,(H,9,10)(H,11,12)	C7H7NO4	138	-205.78785785629427	""	C(=CC(=O)O)C=C(C=N)C(=O)O	-0.123999998	""	KEGG Mine
PRMSECBMHXSBEH	InChI=1S/C7H9NO5/c1-13-6(11)3-4(7(8)12)2-5(9)10/h2H,3H2,1H3,(H2,8,12)(H,9,10)	C7H9NO5	139	-205.87795149271307	""	COC(=O)CC(=CC(=O)O)C(=N)O	-0.307000011	""	YMDB Mine;KEGG Mine
HUTHCDSAISVFPN	InChI=1S/C7H7NO4/c8-7(12)6-4(10)1-3(9)2-5(6)11/h1-2,9-11H,(H2,8,12)	C7H7NO4	140	-206.17878629501772	""	C1=C(C(=C(C=C1O)O)C(=N)O)O	1.68299997	""	PubChem:(67421871);biological
FGCWHCGVPGORBD	InChI=1S/C7H11NO6/c1-4(9)12-7(8,13-5(2)10)14-6(3)11/h8H2,1-3H3	C7H11NO6	141	-206.32647072454	[diacetyloxy(amino)methyl] acetate	CC(=O)OC(N)(OC(=O)C)OC(=O)C	-0.0309999995	""	PubChem:(20430737)
XFOREGNWACQXLW	InChI=1S/C7H7NO4/c9-4-5-1-2-6(8(11)12)3-7(5)10/h1-3,9-10H,4H2	C7H7NO4	142	-207.13935166607868	2-Hydroxy-4-nitrobenzyl alcohol	C1=C(CO)C(=CC(=C1)N(=O)=O)O	1.12600005	""	PubChem:(11816094)
RBAUDIUTKZPQOD	InChI=1S/C7H11NO6/c1-7(6(12)13,5(11)8-14)3-2-4(9)10/h14H,2-3H2,1H3,(H,8,11)(H,9,10)(H,12,13)	C7H11NO6	143	-207.15587450296348	""	CC(CCC(=O)O)(C(=NO)O)C(=O)O	-0.237000003	""	PubChem:(87518521)
DRJAUCVJXOUOFJ	InChI=1S/C7H7NO4/c1-4(9)6(10)2-5(3-8)7(11)12/h2,4,9H,1H3,(H,11,12)	C7H7NO4	144	-207.91060062480767	""	CC(C(=O)C=C(C#N)C(=O)O)O	-1.02400005	""	PubChem:(87383533)
DZOJYFIATISDNA	InChI=1S/C7H11NO6/c1-3(5(11)12)7(8,6(13)14)2-4(9)10/h3H,2,8H2,1H3,(H,9,10)(H,11,12)(H,13,14)	C7H11NO6	145	-208.1502360727561	""	CC(C(=O)O)C(CC(=O)O)(C(=O)O)N	-4.1869998	""	EcoCyc Mine;YMDB Mine
QEWHBPQJDKBLLE	InChI=1S/C7H7NO4/c1-4-2-5(8(11)12)7(10)3-6(4)9/h2-3,9-10H,1H3	C7H7NO4	146	-208.415469241376	1,3-Benzenediol, 4-methyl-6-nitro-	CC1=C(C=C(C(=C1)N(=O)=O)O)O	2.18600011	""	PubChem:(12955180)
FFRWNKUQZZNMGB	InChI=1S/C7H7NO4/c9-7(10)5-2-1-3-6(4-5)8(11)12/h2-3H,1,4H2,(H,9,10)	C7H7NO4	147	-208.5248872204145	""	C1C=C(CC(=C1)N(=O)=O)C(=O)O	0.620999992	""	PubChem:(123462944)
BRKCEVDSDOQUNO	InChI=1S/C7H9NO5/c1-3(2)5(9)8-4(6(10)11)7(12)13/h4H,1H2,2H3,(H,8,9)(H,10,11)(H,12,13)	C7H9NO5	148	-208.66354249280477	""	C=C(C)C(=NC(C(=O)O)C(=O)O)O	-0.0240000002	""	PubChem:(122611233)
YDQJXMNHENKOBX	InChI=1S/C7H11NO6/c1-5(4-8(12)13)14-7(11)3-2-6(9)10/h5H,2-4H2,1H3,(H,9,10)	C7H11NO6	149	-208.77234525863872	""	CC(CN(=O)=O)OC(=O)CCC(=O)O	-0.469000012	""	PubChem:(101731539)
LKURPEQHDOAOGX	InChI=1S/C7H11NO6/c1-13-6(9)4-3-5(8(11)12)7(10)14-2/h5H,3-4H2,1-2H3	C7H11NO6	150	-208.90050766948696	dimethyl 2-nitropentanedioate	COC(=O)CCC(C(=O)OC)N(=O)=O	-0.0309999995	""	PubChem:(13508401);biological
YMZVBCSTUGYGBQ	InChI=1S/C7H7NO4/c9-4-5-1-6(8(11)12)3-7(10)2-5/h1-3,9-10H,4H2	C7H7NO4	151	-208.95002448123978	3-(Hydroxymethyl)-5-nitrophenol	C1=C(C=C(C=C1CO)O)N(=O)=O	0.697000027	""	PubChem:(15283558)
RBWQPDQKANDEAY	InChI=1S/C7H7NO4/c9-6(10)4-2-1-3-5(8-4)7(11)12/h1-2,4H,3H2,(H,9,10)(H,11,12)	C7H7NO4	152	-209.15485866547488	""	C1=CC(C(=O)O)N=C(C1)C(=O)O	-0.596000016	""	PubChem:(53977298)
FBGCZMUMHOLLED	InChI=1S/C7H11NO6/c9-5(7(12)13)3-1-2-4(8-14)6(10)11/h4,8,14H,1-3H2,(H,10,11)(H,12,13)	C7H11NO6	153	-209.22132617440442	""	C(CC(C(=O)O)NO)CC(=O)C(=O)O	-0.834999979	""	EcoCyc Mine;KEGG Mine
CWUGTWXZZHPDGI	InChI=1S/C7H11NO6/c1-3(6(10)11)14-5(9)2-4(8)7(12)13/h3-4H,2,8H2,1H3,(H,10,11)(H,12,13)	C7H11NO6	154	-210.297583156882	""	CC(C(=O)O)OC(=O)CC(C(=O)O)N	-3.47799993	""	PubChem:(118467110)
ODMKXTBWUSKYMN	InChI=1S/C7H9NO5/c1-13-7(12)4-8-5(9)2-3-6(10)11/h2-3H,4H2,1H3,(H,8,9)(H,10,11)	C7H9NO5	155	-210.31599874950734	(E)-4-[(2-methoxy-2-oxoethyl)amino]-4-oxobut-2-enoic acid	COC(=O)CN=C(C=CC(=O)O)O	-0.851000011	""	PubChem:(20038171 54144646 88626936)
QZKNWGYCOQBCAE	InChI=1S/C7H9NO5/c1-3-5(9)8-13-7(11)6(10)12-4-2/h3H,1,4H2,2H3,(H,8,9)	C7H9NO5	156	-210.32078558079436	""	C=CC(=NOC(=O)C(=O)OCC)O	1.05599999	""	PubChem:(21267050)
OALDNUZOOCJGHF	InChI=1S/C7H7NO4/c1-5(3-11-6(2)9)7(10)12-4-8/h3H,1-2H3	C7H7NO4	157	-210.79405193956305	""	CC(=COC(=O)C)C(=O)OC#N	0.363999993	""	PubChem:(88811220)
OBYSSGZMKIXWOR	InChI=1S/C7H11NO6/c1-2-3(9)14-5(7(12)13)4(8)6(10)11/h4-5H,2,8H2,1H3,(H,10,11)(H,12,13)	C7H11NO6	158	-210.9511430798066	""	CCC(=O)OC(C(C(=O)O)N)C(=O)O	-3.47799993	""	PubChem:(10198152 88248809 88248812 101712511)
MCCFJHPNRKKIMC	InChI=1S/C7H11NO6/c1-14-4(9)2-3(6(10)11)5(8)7(12)13/h3,5H,2,8H2,1H3,(H,10,11)(H,12,13)	C7H11NO6	159	-210.98131588445867	""	COC(=O)CC(C(C(=O)O)N)C(=O)O	-3.97600007	""	YMDB Mine;KEGG Mine
TXTBQSYKASBZPD	InChI=1S/C7H9NO5/c1-2-3(6(10)11)4(7(12)13)5(9)8-2/h2-4H,1H3,(H,8,9)(H,10,11)(H,12,13)	C7H9NO5	160	-211.12468804321128	""	CC1C(C(C(=N1)O)C(=O)O)C(=O)O	-0.725000024	""	PubChem:(83671219)
ABQFQWRODIODKM	InChI=1S/C7H9NO5/c1-13-6(10)3-4(7(11)12)2-5(8)9/h2H,3H2,1H3,(H2,8,9)(H,11,12)	C7H9NO5	161	-211.53827005383533	""	COC(=O)CC(=CC(=N)O)C(=O)O	-0.307000011	""	YMDB Mine;KEGG Mine
HSUDUKWXVOOTQB	InChI=1S/C7H11NO6/c1-13-6(9)3-5(4-8(11)12)7(10)14-2/h5H,3-4H2,1-2H3	C7H11NO6	162	-211.81683074558185	""	COC(=O)CC(CN(=O)=O)C(=O)OC	-0.737999976	""	PubChem:(13637599)
RVXHDSZELKXRSN	InChI=1S/C7H7NO4/c1-5(2)7(10)12-11-6(9)3-4-8/h1,3H2,2H3	C7H7NO4	163	-211.90822274968485	""	C=C(C)C(=O)OOC(=O)CC#N	-0.328999996	""	PubChem:(88811217)
AJICPNZWXRDNQD	InChI=1S/C7H7NO4/c8-7(12)5-3(9)1-2-4(10)6(5)11/h1-2,9-11H,(H2,8,12)	C7H7NO4	164	-212.03349032187236	2,3,6-trihydroxybenzamide	C1=C(C(=C(C(=C1)O)O)C(=N)O)O	1.84399998	""	PubChem:(20459438)
VDFFNXAMPJNCAL	InChI=1S/C7H9NO5/c9-4-2-1-3(6(10)11)8-5(4)7(12)13/h4-5,9H,1-2H2,(H,10,11)(H,12,13)	C7H9NO5	165	-212.24618837743313	""	C1CC(C(C(=O)O)N=C1C(=O)O)O	-1.23599994	""	EcoCyc Mine;KEGG Mine
MKQIAJCMQXGBJY	InChI=1S/C7H9NO5/c1-13-7(12)4(2-5(8)9)3-6(10)11/h3H,2H2,1H3,(H2,8,9)(H,10,11)	C7H9NO5	166	-212.29013931975572	""	COC(=O)C(=CC(=O)O)CC(=N)O	-0.307000011	""	EcoCyc Mine;YMDB Mine;KEGG Mine
YBUGOACXDPDUIR	InChI=1S/C7H7NO4/c1-12-5-2-3-7(9)6(4-5)8(10)11/h2-4,9H,1H3	C7H7NO4	167	-212.32290969313405	zlchem 182	COC1=CC=C(C(=C1)N(=O)=O)O	2.2809999	""	PubChem:(15285 6999923);biological
VVZNJXLCXWZSII	InChI=1S/C7H11NO6/c8-4(6(11)12)1-3(9)2-5(10)7(13)14/h3-4,9H,1-2,8H2,(H,11,12)(H,13,14)	C7H11NO6	168	-212.96428680604626	""	C(C(CC(=O)C(=O)O)O)C(C(=O)O)N	-4.3670001	""	PubChem:(118534583);EcoCyc Mine;KEGG Mine
FTBWPQSUVVGJNR	InChI=1S/C7H9NO5/c8-7(11)13-4-3-12-6(5-10)1-2-9/h1-2,5H,3-4H2,(H2,8,11)	C7H9NO5	169	-213.20908987475397	""	C(=C(C=O)OCCOC(=N)O)C=O	0.273000002	""	PubChem:(53817007 88763299)
SDMDJRKIYOZFPC	InChI=1S/C7H11NO6/c1-13-6(11)3(7(12)14-2)4(8)5(9)10/h3-4H,8H2,1-2H3,(H,9,10)	C7H11NO6	170	-213.69376832460142	""	COC(=O)C(C(C(=O)O)N)C(=O)OC	-3.32299995	""	PubChem:(10703409)
VJUITVCKIWYTQX	InChI=1S/C7H7NO4/c1-4-2-5(9)7(8(11)12)6(10)3-4/h2-3,9-10H,1H3	C7H7NO4	171	-214.2640681253059	3,5-Dihydroxy-4-nitrotoluene	CC1=CC(=C(C(=C1)O)N(=O)=O)O	3.25500011	""	PubChem:(321086)
MOBTZZXOXQZHQJ	InChI=1S/C7H7NO4/c1-11-6-4-2-3-5-7(6)12-8(9)10/h2-5H,1H3	C7H7NO4	172	-214.31916942022886	(2-methoxyphenyl) nitrate	COC1=C(C=CC=C1)ON(=O)=O	1.66600001	""	PubChem:(60080619)
