inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VJENMDSEFQBGFK	InChI=1S/C16H17N5O6/c1-6-11(15(23)19-17-6)13(12-7(2)18-20-16(12)24)8-4-9(21(25)26)14(22)10(5-8)27-3/h4-5,13,22H,1-3H3,(H2,17,19,23)(H2,18,20,24)	C16H17N5O6	175	-371.5879583241078	4,4''-[(4-hydroxy-3-methoxy-5-nitrophenyl)methanediyl]bis(3-methyl-1H-pyrazol-5-ol)	CC1=C(C(C2=CC(=C(C(=C2)N(=O)=O)O)OC)C3=C(C)NN=C3O)C(=NN1)O	4.05299997	""	PubChem:(16194153)
OLHNGRMTLSZUED	InChI=1S/C16H21N5O8/c22-13(3-4-14(23)24)18-6-8-28-10-9-27-7-5-17-11-1-2-12(21(25)26)16-15(11)19-29-20-16/h1-2,17H,3-10H2,(H,18,22)(H,23,24)	C16H21N5O8	176	-372.02696708906836	""	C1=C(C2=NON=C2C(=C1)N(=O)=O)NCCOCCOCCN=C(CCC(=O)O)O	1.11800003	""	PubChem:(101786677)
KNNSUUOHFVVJOP	InChI=1S/C14H21N5O7/c15-8(3-7-4-16-6-17-7)12(23)18-9(1-2-11(21)22)13(24)19-10(5-20)14(25)26/h4,6,8-10,20H,1-3,5,15H2,(H,16,17)(H,18,23)(H,19,24)(H,21,22)(H,25,26)	C14H21N5O7	177	-372.0671118096129	4-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-5-[(1-carboxy-2-hydroxyethyl)amino]-5-oxopentanoic acid	C(CC(=O)O)C(C(=NC(CO)C(=O)O)O)N=C(C(CC1=CN=CN1)N)O	-5.32999992	""	PubChem:(18221329)
MIHMUHRNSDEFLA	InChI=1S/C16H17N5O6/c22-7-10-11(23)12(24)13(25)14(26-10)16-19-18-15(27-16)9-6-21(20-17-9)8-4-2-1-3-5-8/h1-6,10-14,22-25H,7H2	C16H17N5O6	178	-373.91720159119524	""	C1=CC=C(C=C1)N2C=C(C3=NN=C(C4C(C(C(C(CO)O4)O)O)O)O3)N=N2	0.619000018	""	PubChem:(53483621)
QGSACPPZULKGHW	InChI=1S/C16H17N5O6/c1-16(9-5-4-6-27-9)13(24)21(14(25)18-16)7-8(22)10-11(17)19(2)15(26)20(3)12(10)23/h4-6H,7,17H2,1-3H3,(H,18,25)	C16H17N5O6	179	-374.016808857367	""	CC1(C2=CC=CO2)C(=O)N(CC(=O)C3=C(N)N(C)C(=O)N(C)C3=O)C(=N1)O	-1.03600001	""	PubChem:(24585146)
URRBJRNFXRRUIZ	InChI=1S/C16H17N5O6/c17-12(22)7-6-11(16(24)25)19-14(23)13-15(21(26)27)20(9-18-13)8-10-4-2-1-3-5-10/h1-5,9,11H,6-8H2,(H2,17,22)(H,19,23)(H,24,25)	C16H17N5O6	180	-374.99635616207485	""	C1=CC=C(C=C1)CN2C=NC(=C2N(=O)=O)C(=O)NC(CCC(=N)O)C(=O)O	1.55799997	""	PubChem:(10571494)
QWGQOXFHGFNYLC	InChI=1S/C16H17N5O6/c1-19-14(22)20(2)16(24)21(15(19)23)8-12-17-18-13(27-12)9-5-6-10(25-3)11(7-9)26-4/h5-7H,8H2,1-4H3	C16H17N5O6	181	-375.02141389120624	1-[[5-(3,4-dimethoxyphenyl)-1,3,4-oxadiazol-2-yl]methyl]-3,5-dimethyl-1,3,5-triazinane-2,4,6-trione	CN1C(=O)N(C)C(=O)N(CC2=NN=C(C3=CC(=C(C=C3)OC)OC)O2)C1=O	1.10800004	""	PubChem:(16766915)
IWTWUIPBTWDSMS	InChI=1S/C16H17N5O6/c1-9-15(21(24)25)10(2)20(19-9)8-14(22)18-16(23)17-11-3-4-12-13(7-11)27-6-5-26-12/h3-4,7H,5-6,8H2,1-2H3,(H2,17,18,22,23)	C16H17N5O6	182	-377.2398606166566	""	CC1=NN(CC(=NC(=NC2=CC=C3C(=C2)OCCO3)O)O)C(=C1N(=O)=O)C	1.11500001	""	PubChem:(45621155)
MQFZPCCABRUUBV	InChI=1S/C16H19N5O7/c1-9-7-21(16(25)20(15(9)24)5-4-14(23)26-3)13-6-11(18-19-17)12(28-13)8-27-10(2)22/h4-5,7,11-13H,6,8H2,1-3H3	C16H19N5O7	183	-377.3035728866245	""	CC1=CN(C2CC(C(COC(=O)C)O2)N=[N+]=[N-])C(=O)N(C=CC(=O)OC)C1=O	0.166999996	""	PubChem:(71733567)
JYRWIUCRLMQHAS	InChI=1S/C16H17N5O6/c22-13-10(3-1-4-11(13)21(26)27)14(23)20-8-7-19(9-12(20)15(24)25)16-17-5-2-6-18-16/h1-6,12,15,22,24-25H,7-9H2	C16H17N5O6	184	-377.46856383718205	[2-(dihydroxymethyl)-4-pyrimidin-2-ylpiperazin-1-yl]-(2-hydroxy-3-nitrophenyl)methanone	C1=CC(=C(C(=C1)C(=O)N2CCN(CC2C(O)O)C3=NC=CC=N3)O)N(=O)=O	1.50100005	""	PubChem:(60089699)
AIOWYFDORDFYLH	InChI=1S/C15H21NO10/c1-8(17)24-11(12(14(20)21)25-9(2)18)13(26-10(3)19)15(16-22)4-6-23-7-5-15/h11-13H,4-7H2,1-3H3,(H,20,21)	C15H21NO10	185	-378.6682447781947	""	CC(=O)OC(C(C(=O)O)OC(=O)C)C(C1(CCOCC1)N=O)OC(=O)C	-0.412	""	PubChem:(87200669)
GBGKKBUFLSZUHY	InChI=1S/C16H19N5O7/c1-9(12-7-11(27-3)5-6-13(12)28-4)17-14(22)8-19-10(2)15(20(23)24)16(18-19)21(25)26/h5-7,9H,8H2,1-4H3,(H,17,22)	C16H19N5O7	186	-379.69945893360006	N-[1-(2,5-dimethoxyphenyl)ethyl]-2-(5-methyl-3,4-dinitropyrazol-1-yl)acetamide	CC(C1=CC(=CC=C1OC)OC)N=C(CN2C(=C(C(=N2)N(=O)=O)N(=O)=O)C)O	2.68499994	""	PubChem:(19529972)
FHFILWRKUHUKSX	InChI=1S/C15H23NO11/c1-6(18)15(12(23)10(22)5-17)11(16-7(2)19)9(21)4-14(27-15,13(24)25)26-8(3)20/h9-12,17,21-23H,4-5H2,1-3H3,(H,16,19)(H,24,25)	C15H23NO11	187	-379.7557695674262	(2R,4S,5R,6R)-5-acetamido-6-acetyl-2-acetyloxy-4-hydroxy-6-[(1R,2R)-1,2,3-trihydroxypropyl]oxane-2-carboxylic acid	CC(=O)C1(C(C(CC(C(=O)O)(OC(=O)C)O1)O)N=C(C)O)C(C(CO)O)O	-3.75900006	""	PubChem:(18714501)
JEWLVULSZFICFG	InChI=1S/C16H17N5O6/c1-4-24-16(23)10-7(3)26-14-11(10)12(17)19-8(20-14)5-25-15(22)9-6(2)21-27-13(9)18/h4-5,18H2,1-3H3,(H2,17,19,20)	C16H17N5O6	188	-380.15073255261746	""	CCOC(=O)C1=C(C)OC2=C1C(=NC(=N2)COC(=O)C3=C(N)ON=C3C)N	1.58399999	""	PubChem:(46574500)
ZAPFAWQHBOHWLL	InChI=1S/C14H21N5O7/c15-8(1-2-11(21)22)12(23)19-10(5-20)13(24)18-9(14(25)26)3-7-4-16-6-17-7/h4,6,8-10,20H,1-3,5,15H2,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	189	-381.16041807591847	4-amino-5-[[1-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-3-hydroxy-1-oxopropan-2-yl]amino]-5-oxopentanoic acid	C(CC(=O)O)C(C(=NC(CO)C(=NC(CC1=CN=CN1)C(=O)O)O)O)N	-5.32999992	""	PubChem:(18220419)
OFLAZKSRHYMRKM	InChI=1S/C16H17N5O6/c22-15-10-25-4-3-20(15)13-2-1-11(5-17-13)8-26-12-6-19-7-14(21(23)24)18-16(19)27-9-12/h1-2,5,7,12H,3-4,6,8-10H2	C16H17N5O6	190	-381.9038696564933	""	C1=C(C=NC(=C1)N2CCOCC2=O)COC3CN4C=C(N=C4OC3)N(=O)=O	1.86000001	""	PubChem:(127039976)
GYIJNFCYXNLZOA	InChI=1S/C16H17N5O6/c1-6-27-14(24)7-8-10(18(2)15(25)20(4)12(8)22)17-11-9(7)13(23)21(5)16(26)19(11)3/h6H2,1-5H3	C16H17N5O6	191	-382.1737291176234	""	CCOC(=O)C1=C2C(=NC3=C1C(=O)N(C)C(=O)N3C)N(C)C(=O)N(C)C2=O	0.0710000023	""	PubChem:(317994)
DRZTVROBLCIIED	InChI=1S/C16H21N5O8/c1-9(22)26-5-4-20-8-18-13-14(20)19-16(17)21(15(13)25)29-12(6-27-10(2)23)7-28-11(3)24/h8,12H,4-7H2,1-3H3,(H2,17,19)	C16H21N5O8	192	-382.2768624073	2-[2-amino-1-(1,3-diacetyloxypropan-2-yloxy)-6-oxopurin-9-yl]ethyl acetate	CC(=O)OCCN1C=NC2=C1NC(=N)N(C2=O)OC(COC(=O)C)COC(=O)C	0.791000009	""	PubChem:(20453549)
XWLUMYRAYQBRRB	InChI=1S/C15H23NO11/c1-14(2,3)27-11(21)4-5-16(8(12(22)23)6-9(17)18)15(26,13(24)25)7-10(19)20/h8,26H,4-7H2,1-3H3,(H,17,18)(H,19,20)(H,22,23)(H,24,25)	C15H23NO11	193	-384.4610618809428	""	CC(C)(C)OC(=O)CCN(C(CC(=O)O)C(=O)O)C(CC(=O)O)(C(=O)O)O	-1.61099994	""	PubChem:(87668690)
AJKKOPFLPQEVCS	InChI=1S/C16H17N5O6/c22-13(20-27)8-1-2-10-11(7-8)18-12(19-14(10)23)15(24)17-9-3-5-21(6-4-9)16(25)26/h1-2,7,9,27H,3-6H2,(H,17,24)(H,20,22)(H,25,26)(H,18,19,23)	C16H17N5O6	194	-384.6112171998319	""	C1=C(C=C2C(=C1)C(=O)N=C(C(=O)NC3CCN(CC3)C(=O)O)N2)C(=NO)O	1.00199997	""	PubChem:(87428091)
ZVHOELCMXRJMMB	InChI=1S/C16H19N5O7/c1-26-5-7-11(24)15(25)8(22)3-4-9(23)16(15,28-7)21-6-18-10-12(21)19-14(17)20-13(10)27-2/h6-7,11,24-25H,3-5H2,1-2H3,(H2,17,19,20)	C16H19N5O7	195	-385.0266092689725	""	COCC1C(C2(C(=O)CCC(=O)C2(N3C=NC4=C3NC(=N)N=C4OC)O1)O)O	-1.70200002	""	PubChem:(54568137)
JMSONHOUHFDOJH	InChI=1S/C14H21N5O7/c15-8(3-7-4-16-6-17-7)12(23)19-10(5-20)13(24)18-9(14(25)26)1-2-11(21)22/h4,6,8-10,20H,1-3,5,15H2,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	196	-385.9990567428133	ACMC-20mkrd	C(CC(=O)O)C(C(=O)O)N=C(C(CO)N=C(C(CC1=CN=CN1)N)O)O	-5.32999992	""	PubChem:(18221512 25125735)
UICKAKRRRBTILH	InChI=1S/C14H21N5O7/c15-8(5-20)12(23)18-9(1-2-11(21)22)13(24)19-10(14(25)26)3-7-4-16-6-17-7/h4,6,8-10,20H,1-3,5,15H2,(H,16,17)(H,18,23)(H,19,24)(H,21,22)(H,25,26)	C14H21N5O7	197	-388.7048150739517	4-[(2-amino-3-hydroxypropanoyl)amino]-5-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-5-oxopentanoic acid	C(CC(=O)O)C(C(=NC(CC1=CN=CN1)C(=O)O)O)N=C(C(CO)N)O	-5.32999992	""	PubChem:(18223887)
SKGNYFMKMJQRNS	InChI=1S/C16H17N5O6/c17-16(23)10-1-2-11(15(7-10)21(26)27)9-19-14-8-12(20(24)25)3-4-13(14)18-5-6-22/h1-4,7-8,18-19,22H,5-6,9H2,(H2,17,23)	C16H17N5O6	198	-388.9270872002184	""	C1=C(C=C(C(=C1)CNC2=CC(=CC=C2NCCO)N(=O)=O)N(=O)=O)C(=N)O	2.11999989	""	PubChem:(24632902)
HMRAQFJFTOLDKW	InChI=1S/C14H21N5O7/c15-8(5-20)12(23)19-10(3-7-4-16-6-17-7)13(24)18-9(14(25)26)1-2-11(21)22/h4,6,8-10,20H,1-3,5,15H2,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	199	-389.6715229637451	2-[[2-[(2-amino-3-hydroxypropanoyl)amino]-3-(1H-imidazol-5-yl)propanoyl]amino]pentanedioic acid	C(CC(=O)O)C(C(=O)O)N=C(C(CC1=CN=CN1)N=C(C(CO)N)O)O	-5.32999992	""	PubChem:(18223943 124420580)
WPONBRRUZNKIOJ	InChI=1S/C15H21NO10/c1-9(17)24-8-12(25-10(2)18)15(13(20)21,26-11(3)19)14(16-22)4-6-23-7-5-14/h12H,4-8H2,1-3H3,(H,20,21)	C15H21NO10	200	-390.06589634011857	""	CC(=O)OCC(C(C(=O)O)(C1(CCOCC1)N=O)OC(=O)C)OC(=O)C	-0.762000024	""	PubChem:(87200670)
CTJVLSNHDRFUFF	InChI=1S/C15H21NO10/c1-6(17)9(20)11-15(23,8(3)19)14(22,7(2)18)10(21)12(25-11)26-13-16-4-5-24-13/h4-5,9-13,16,20-23H,1-3H3	C15H21NO10	201	-390.69134861219817	""	CC(=O)C(C1C(C(=O)C)(C(C(=O)C)(C(C(O1)OC2NC=CO2)O)O)O)O	-1.34000003	""	PubChem:(66825244)
OILCMPPNDZRBIG	InChI=1S/C16H21N5O8/c1-6(22)26-4-9-11(27-7(2)23)12(28-8(3)24)15(29-9)21-5-18-10-13(21)19-16(17)20-14(10)25/h5,9-13,15H,4H2,1-3H3,(H3,17,19,20,25)	C16H21N5O8	202	-390.8421099594623	""	CC(=O)OCC1C(C(C(N2C=NC3C2NC(=N)N=C3O)O1)OC(=O)C)OC(=O)C	-0.444000006	""	PubChem:(57560743 71013512)
VSYDLNDYGGKACW	InChI=1S/C16H17N5O6/c1-10-18-15(27-19-10)6-7-17-14(22)3-2-8-20-12-5-4-11(21(24)25)9-13(12)26-16(20)23/h4-5,9H,2-3,6-8H2,1H3,(H,17,22)	C16H17N5O6	203	-391.61368005562525	""	CC1=NOC(=N1)CCN=C(CCCN2C3=CC=C(C=C3OC2=O)N(=O)=O)O	1.42400002	""	PubChem:(56219165)
YOSQCYUFZGPIPC	InChI=1S/C14H21N5O7/c1-6(20)11(14(25)26)19-13(24)9(3-10(21)22)18-12(23)8(15)2-7-4-16-5-17-7/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,23)(H,19,24)(H,21,22)(H,25,26)	C14H21N5O7	204	-392.54110042528487	3-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-4-[(1-carboxy-2-hydroxypropyl)amino]-4-oxobutanoic acid	CC(C(C(=O)O)N=C(C(CC(=O)O)N=C(C(CC1=CN=CN1)N)O)O)O	-5.22800016	""	PubChem:(18221290)
VZFMPYSHRVRTGA	InChI=1S/C16H17N5O6/c22-14(23)10-20-5-4-13(18-20)17-16(24)11-2-1-3-12(21(25)26)15(11)19-6-8-27-9-7-19/h1-5H,6-10H2,(H,22,23)(H,17,18,24)	C16H17N5O6	205	-393.335730347412	""	C1=CC(=C(C(=C1)C(=O)N=C2C=CN(CC(=O)O)N2)N3CCOCC3)N(=O)=O	1.91499996	""	PubChem:(120524686)
XHQYFGPIRUHQIB	InChI=1S/C14H21N5O7/c1-6(20)11(13(24)18-9(14(25)26)3-10(21)22)19-12(23)8(15)2-7-4-16-5-17-7/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	206	-393.79085350224295	2-[[2-[[2-amino-3-(1H-imidazol-5-yl)propanoyl]amino]-3-hydroxybutanoyl]amino]butanedioic acid	CC(C(C(=NC(CC(=O)O)C(=O)O)O)N=C(C(CC1=CN=CN1)N)O)O	-5.22800016	""	PubChem:(18221529 25221373)
HEUQXSUYWXAIRL	InChI=1S/C16H17N5O6/c22-14(17-10-16(15(23)24)4-6-27-7-5-16)13-9-20(19-18-13)11-2-1-3-12(8-11)21(25)26/h1-3,8-9H,4-7,10H2,(H,17,22)(H,23,24)	C16H17N5O6	207	-397.0324551727287	""	C1=CC(=CC(=C1)N2C=C(C(=NCC3(CCOCC3)C(=O)O)O)N=N2)N(=O)=O	0.758000016	""	PubChem:(120542614)
PDAYKDMABWWWLO	InChI=1S/C15H21NO10/c1-7(17)24-6-10-12(25-8(2)18)13(26-9(3)19)11(14(20)22-4)16(10)15(21)23-5/h10-13H,6H2,1-5H3	C15H21NO10	208	-397.14661589767377	""	CC(=O)OCC1C(C(C(C(=O)OC)N1C(=O)OC)OC(=O)C)OC(=O)C	-0.177000001	""	PubChem:(101229989)
QYMVLCGNZUSEKH	InChI=1S/C16H17N5O6/c22-14(18-8-16(15(23)24)3-5-27-6-4-16)11-1-2-12(13(7-11)21(25)26)20-10-17-9-19-20/h1-2,7,9-10H,3-6,8H2,(H,18,22)(H,23,24)	C16H17N5O6	209	-398.5156577918546	""	C1=C(C=C(C(=C1)N2C=NC=N2)N(=O)=O)C(=NCC3(CCOCC3)C(=O)O)O	0.524999976	""	PubChem:(120542999)
XRHZQSSAZBVZTB	InChI=1S/C16H21N5O8/c1-7(22)26-5-11-13(27-8(2)23)14(28-9(3)24)16(29-11)21-15-12(19-20-21)10(25)4-17-6-18-15/h6,10-11,13-14,16,20,25H,4-5H2,1-3H3	C16H21N5O8	210	-398.6483344049015	""	CC(=O)OCC1C(C(C(N2C3=NC=NCC(C3=NN2)O)O1)OC(=O)C)OC(=O)C	-1.17499995	""	PubChem:(15692607)
WMXQXFVKPHHVTC	InChI=1S/C16H17N5O6/c1-9(22)17-14(13-15(18-10(2)23)21-27-19-13)20-26-8-11-4-6-12(7-5-11)16(24)25-3/h4-7H,8H2,1-3H3,(H,17,20,22)(H,18,21,23)	C16H17N5O6	211	-399.19571837455965	methyl 4-[[[C-(4-acetamido-1,2,5-oxadiazol-3-yl)-N-acetylcarbonimidoyl]amino]oxymethyl]benzoate	CC(=O)N=C(C1=NON=C1N=C(C)O)NOCC2=CC=C(C=C2)C(=O)OC	2.69700003	""	PubChem:(4543938)
IGGFFPOIFHZYKC	InChI=1S/C14H21N5O7/c1-6(20)11(15)13(24)18-8(2-7-4-16-5-17-7)12(23)19-9(14(25)26)3-10(21)22/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	212	-399.36348733625834	2-[[2-[(2-amino-3-hydroxybutanoyl)amino]-3-(1H-imidazol-5-yl)propanoyl]amino]butanedioic acid	CC(C(C(=NC(CC1=CN=CN1)C(=NC(CC(=O)O)C(=O)O)O)O)N)O	-5.22800016	""	PubChem:(18224330)
ITSRNYZRXBGNAP	InChI=1S/C16H17N5O6/c1-25-9-3-4-13(26-2)10(7-9)18-11-8-12(17-5-6-22)16(21(23)24)15-14(11)19-27-20-15/h3-4,7-8,17-18,22H,5-6H2,1-2H3	C16H17N5O6	213	-399.4837965455709	2-[[7-(2,5-dimethoxyanilino)-4-nitro-2,1,3-benzoxadiazol-5-yl]amino]ethanol	COC1=CC=C(C(=C1)NC2=CC(=C(C3=NON=C23)N(=O)=O)NCCO)OC	3.40100002	""	PubChem:(3335467)
LZFRQVIGXFIBBZ	InChI=1S/C16H17N5O6/c22-13(9-26-12-4-2-1-3-11(12)21(24)25)17-7-8-18-15(23)16-19-14(20-27-16)10-5-6-10/h1-4,10H,5-9H2,(H,17,22)(H,18,23)	C16H17N5O6	214	-400.0839152894395	3-cyclopropyl-N-[2-[[2-(2-nitrophenoxy)acetyl]amino]ethyl]-1,2,4-oxadiazole-5-carboxamide	C1=CC(=C(C=C1)OCC(=NCCNC(=O)C2=NC(=NO2)C3CC3)O)N(=O)=O	1.26999998	""	PubChem:(17084125)
RVKJNWCBHDXYDG	InChI=1S/C16H17N5O6/c1-2-26-12(23)8-21-7-10(19-20-21)5-3-4-9-6-11(22)27-15-13(9)14(24)17-16(25)18-15/h6-7H,2-5,8H2,1H3,(H2,17,18,24,25)	C16H17N5O6	215	-400.3840321489581	""	CCOC(=O)CN1C=C(CCCC2=CC(=O)OC3=C2C(=NC(=N3)O)O)N=N1	1.37800002	""	PubChem:(59304930)
RKNIUWSZIAUEPK	InChI=1S/C14H21N5O7/c1-6(20)11(14(25)26)19-13(24)9(2-7-4-16-5-17-7)18-12(23)8(15)3-10(21)22/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,23)(H,19,24)(H,21,22)(H,25,26)	C14H21N5O7	216	-401.13134504263235	3-amino-4-[[1-[(1-carboxy-2-hydroxypropyl)amino]-3-(1H-imidazol-5-yl)-1-oxopropan-2-yl]amino]-4-oxobutanoic acid	CC(C(C(=O)O)N=C(C(CC1=CN=CN1)N=C(C(CC(=O)O)N)O)O)O	-5.22800016	""	PubChem:(18219529)
BASLNZHKMOWKDU	InChI=1S/C16H17N5O6/c17-15-19-12-10(13(24)20-15)18-5-21(12)11-6-2-1-3-7(6)16(27,4-8(22)23)9(11)14(25)26/h5,7,9,27H,1-4H2,(H,22,23)(H,25,26)(H3,17,19,20,24)	C16H17N5O6	217	-401.8548633467221	""	C1CC2=C(C(C(=O)O)C(CC(=O)O)(C2C1)O)N3C=NC4=C3NC(=N)N=C4O	0.194000006	""	PubChem:(57150853)
SXKCNXRFONTJNS	InChI=1S/C16H17N5O6/c22-15(19-14(16(23)24)11-2-1-5-27-7-11)10-3-4-12(13(6-10)21(25)26)20-9-17-8-18-20/h3-4,6,8-9,11,14H,1-2,5,7H2,(H,19,22)(H,23,24)	C16H17N5O6	218	-402.21038229739764	""	C1CC(COC1)C(C(=O)O)N=C(C2=CC=C(C(=C2)N(=O)=O)N3C=NC=N3)O	0.815999985	""	PubChem:(120548751)
SHWMLKYICHRJFM	InChI=1S/C16H17N5O6/c22-9-7-19(8-10-23)13-3-1-12(2-4-13)17-18-15-6-5-14(20(24)25)11-16(15)21(26)27/h1-6,11,22-23H,7-10H2	C16H17N5O6	219	-402.4652048728283	2,2''-((4-((2,4-Dinitrophenyl)azo)phenyl)imino)bisethanol	C1=C(C=CC(=C1)N(CCO)CCO)N=NC2=CC=C(C=C2N(=O)=O)N(=O)=O	2.71499991	""	PubChem:(94592)
ASFLABPXLLVIMP	InChI=1S/C16H17N5O6/c1-2-3-10-13-15(20(6-8-22)7-9-23)17-14(18-16(13)27-19-10)11-4-5-12(26-11)21(24)25/h2,4-5,22-23H,1,3,6-9H2	C16H17N5O6	220	-403.71744604235937	""	C=CCC1=NOC2=C1C(=NC(=N2)C3=CC=C(N(=O)=O)O3)N(CCO)CCO	1.67299998	""	PubChem:(68149005)
BRCWZYPDMFAOKT	InChI=1S/C16H17N5O6/c1-2-3-6-20-15(17-18-19-20)9-25-16(22)5-4-11-7-13-14(27-10-26-13)8-12(11)21(23)24/h4-5,7-8H,2-3,6,9-10H2,1H3	C16H17N5O6	221	-404.1685834100417	(1-butyltetrazol-5-yl)methyl (E)-3-(6-nitro-1,3-benzodioxol-5-yl)prop-2-enoate	CCCCN1C(=NN=N1)COC(=O)C=CC2=C(C=C3C(=C2)OCO3)N(=O)=O	2.86899996	""	PubChem:(18272198)
XYHKYRJITJDMSV	InChI=1S/C16H19N5O7/c1-19-13(17)12(14(24)20(2)16(19)26)10(22)8-28-15(25)9-4-5-11(23)21(18-9)6-7-27-3/h4-5H,6-8,17H2,1-3H3	C16H19N5O7	222	-404.4325655949669	""	CN1C(=C(C(=O)COC(=O)C2=NN(CCOC)C(=O)C=C2)C(=O)N(C)C1=O)N	-1.36800003	""	PubChem:(47012458)
RBIJAHMBFAUOLC	InChI=1S/C16H17N5O6/c1-11(22)12-2-4-13(5-3-12)27-16-17-15(21(24)25)18-20(16)10-14(23)19-6-8-26-9-7-19/h2-5H,6-10H2,1H3	C16H17N5O6	223	-405.10422483703394	2-[5-(4-acetylphenoxy)-3-nitro-1,2,4-triazol-1-yl]-1-morpholin-4-ylethanone	CC(=O)C1=CC=C(C=C1)OC2=NC(=NN2CC(=O)N3CCOCC3)N(=O)=O	0.879000008	""	PubChem:(5299576)
GAZBULGRQRLTBY	InChI=1S/C16H17N5O6/c1-27-16(24)20-12-7-11(13(21(25)26)14(17)19-12)18-15(23)10(8-22)9-5-3-2-4-6-9/h2-8,15,22-23H,1H3,(H4,17,18,19,20,24)	C16H17N5O6	224	-405.7181275144697	methyl N-[6-amino-4-[[(E)-1,3-dihydroxy-2-phenylprop-2-enyl]amino]-5-nitropyridin-2-yl]carbamate	COC(=NC1=CC(=C(C(=N1)N)N(=O)=O)NC(C(=CO)C2=CC=CC=C2)O)O	4.19299984	""	PubChem:(5277423)
VXTJZKFCNZQMCH	InChI=1S/C16H17N5O6/c22-12-11(15(24)25)18-13-10(20-5-6-27-16(20)26)7-9(8-21(13)14(12)23)19-3-1-17-2-4-19/h7-8,17,22H,1-6H2,(H,24,25)	C16H17N5O6	225	-406.4438970136718	""	C1CN(CCN1)C2=CN3C(=NC(=C(C3=O)O)C(=O)O)C(=C2)N4CCOC4=O	0.0410000011	""	PubChem:(123356833)
UEQZHJZNUBFCPQ	InChI=1S/C16H17N5O6/c22-15(17-14(16(23)24)10-3-2-6-27-9-10)13-8-20(19-18-13)11-4-1-5-12(7-11)21(25)26/h1,4-5,7-8,10,14H,2-3,6,9H2,(H,17,22)(H,23,24)	C16H17N5O6	226	-408.9895145246657	""	C1=CC(=CC(=C1)N2C=C(C(=NC(C3CCCOC3)C(=O)O)O)N=N2)N(=O)=O	1.04900002	""	PubChem:(120548383)
VABYGBZEJTYCSU	InChI=1S/C16H17N5O6/c1-18(2)12-5-3-11(4-6-12)17-8-7-14-15(20(24)25)9-13(19(22)23)10-16(14)21(26)27/h3-6,9-10,17H,7-8H2,1-2H3	C16H17N5O6	227	-409.04607989584065	N,N-dimethyl-N''-[2-(2,4,6-trinitrophenyl)ethyl]benzene-1,4-diamine	CN(C)C1=CC=C(C=C1)NCCC2=C(C=C(C=C2N(=O)=O)N(=O)=O)N(=O)=O	3.421	""	PubChem:(591055)
SYWFYVPKVLBGBG	InChI=1S/C16H17N5O6/c1-11(26-15(23)12-3-4-13(27-12)21(24)25)14(22)19-7-9-20(10-8-19)16-17-5-2-6-18-16/h2-6,11H,7-10H2,1H3	C16H17N5O6	228	-409.1803250112004	""	CC(C(=O)N1CCN(CC1)C2=NC=CC=N2)OC(=O)C3=CC=C(N(=O)=O)O3	0.927999973	""	PubChem:(55524729)
WQSWCGWNEZLEBS	InChI=1S/C16H17N5O6/c1-10-7-14(21(24)25)19-20(10)9-15(23)18-17-8-12-5-4-6-13(26-3)16(12)27-11(2)22/h4-8H,9H2,1-3H3,(H,18,23)	C16H17N5O6	229	-409.77979854367095	[2-methoxy-6-[[[2-(5-methyl-3-nitropyrazol-1-yl)acetyl]hydrazinylidene]methyl]phenyl] acetate	CC1=CC(=NN1CC(=NN=CC2=CC=CC(=C2OC(=O)C)OC)O)N(=O)=O	2.88199997	""	PubChem:(1424850 5522449 6890208)
NOWXWJLVGTVJKM	InChI=1S/C14H21N5O7/c1-6(20)11(15)13(24)18-8(3-10(21)22)12(23)19-9(14(25)26)2-7-4-16-5-17-7/h4-6,8-9,11,20H,2-3,15H2,1H3,(H,16,17)(H,18,24)(H,19,23)(H,21,22)(H,25,26)	C14H21N5O7	230	-410.04288140380544	3-[(2-amino-3-hydroxybutanoyl)amino]-4-[[1-carboxy-2-(1H-imidazol-5-yl)ethyl]amino]-4-oxobutanoic acid	CC(C(C(=NC(CC(=O)O)C(=NC(CC1=CN=CN1)C(=O)O)O)O)N)O	-5.22800016	""	PubChem:(18224239)
