inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MHXIDTQRJGUTNK	InChI=1S/C8H15N3O2/c1-5(9)7(13)11-4-6(12)10-8(11,2)3/h5H,4,9H2,1-3H3,(H,10,12)	C8H15N3O2	6694	-340.6184308406275	4-Imidazolidinone, 1-(2-amino-1-oxopropyl)-2,2-dimethyl-	CC(C(=O)N1CC(=NC1(C)C)O)N	-0.573000014	""	PubChem:(20163710 70348006)
FMAIHKGLTRHHFC	InChI=1S/C8H15N3O2/c1-7(5-12)8(11-6-9)3-4-13-10-2/h3-6,8,10,12H,1-2H3,(H2,9,11)	C8H15N3O2	6695	-340.62094694323065	""	CC(=CO)C(C=CONC)NC=N	0.728999972	""	PubChem:(118973064)
OZNJPZQZSABLDN	InChI=1S/C8H15N3O2/c1-3-7-10-8(13-11-7)6-12-5-4-9-2/h9H,3-6H2,1-2H3	C8H15N3O2	6696	-340.6224848812633	""	CCC1=NOC(=N1)COCCNC	0.0219999999	""	PubChem:(62336434)
SAYNGVMEOIKOAJ	InChI=1S/C8H13N3O/c1-2-10-11(3-1)4-5-12-8-6-9-7-8/h1-3,8-9H,4-7H2	C8H13N3O	6697	-340.63444346105564	""	C1=CN(CCOC2CNC2)N=C1	-0.151999995	""	PubChem:(63104593)
MLTULEYOSHBHGE	InChI=1S/C8H15N3O2/c1-4-7(3)11(6-9)10-8(12)13-5-2/h7H,4-5H2,1-3H3,(H,10,12)	C8H15N3O2	6698	-340.64779921464094	""	CCC(C)N(C#N)N=C(O)OCC	2.01300001	""	PubChem:(54079059)
GCVWNSIBZFEDNM	InChI=1S/C8H13N3O/c12-8-2-4-11(6-8)5-7-1-3-9-10-7/h1,3,8,12H,2,4-6H2,(H,9,10)	C8H13N3O	6699	-340.65074378189377	""	C1=CNN=C1CN2CCC(C2)O	-0.0260000005	""	PubChem:(127015451)
CCDRAHQWBRGRFK	InChI=1S/C8H15N3O2/c1-11-5-6(4-8(11)13)10-7(12)2-3-9/h6H,2-5,9H2,1H3,(H,10,12)	C8H15N3O2	6700	-340.65654441589834	""	CN1CC(CC1=O)N=C(CCN)O	-1.45299995	""	PubChem:(83631898)
VMCOAMLHIPGKBL	InChI=1S/C8H15N3O2/c1-3-11(4-2)8(13)6-5-7(12)10-9-6/h6,9H,3-5H2,1-2H3,(H,10,12)	C8H15N3O2	6701	-340.69062824386657	""	CCN(CC)C(=O)C1CC(=NN1)O	1.11800003	""	PubChem:(108469771)
ROJMPPPFFISZDX	InChI=1S/C8H15N3O2/c1-3-6(12-2)8-10-7(4-5-9)13-11-8/h6H,3-5,9H2,1-2H3	C8H15N3O2	6702	-340.6948721336965	""	CCC(C1=NOC(=N1)CCN)OC	0.0930000022	""	PubChem:(116701812)
XBBFKSXEVDUHLE	InChI=1S/C8H15N3O2/c1-11-3-2-7(10-11)4-9-5-8(13)6-12/h2-3,8-9,12-13H,4-6H2,1H3	C8H15N3O2	6703	-340.70000290062933	""	CN1C=CC(=N1)CNCC(CO)O	-1.31700003	""	PubChem:(82865552 82882408)
JZWFMIYCWJWFRU	InChI=1S/C8H13N3O/c9-4-3-8(12)2-1-7-6(8)5-10-11-7/h5,12H,1-4,9H2,(H,10,11)	C8H13N3O	6704	-340.7100262999946	""	C1CC(CCN)(C2=CNN=C12)O	-0.104000002	""	PubChem:(83905570)
DGDATLSWQWSANS	InChI=1S/C8H13N3O/c1-6(12-5)7(9-2)8(10-3)11-4/h1,3H2,2,4-5H3	C8H13N3O	6705	-340.7245773958926	""	C=C(C(=NC)C(=NC)N=C)OC	0.876999974	""	PubChem:(90716636)
PNDZZIAFHIFFAJ	InChI=1S/C8H15N3O2/c1-8(13,6-12)5-9-4-7-2-3-10-11-7/h2-3,9,12-13H,4-6H2,1H3,(H,10,11)	C8H15N3O2	6706	-340.7487760108092	""	CC(CNCC1=NNC=C1)(CO)O	-0.704999983	""	PubChem:(66171087)
ZOWSBEWJDHIMPQ	InChI=1S/C8H13N3O/c1-8(2)3-6(8)11-5-9-10-7(11)4-12/h5-6,12H,3-4H2,1-2H3	C8H13N3O	6707	-340.7658537679391	""	CC1(C)CC1N2C=NN=C2CO	1.78699994	""	PubChem:(81665890)
OJIFQXQAMBAZIS	InChI=1S/C8H13N3O/c1-5-4-7(6(2)12-5)8(10-3)11-9/h4H,9H2,1-3H3,(H,10,11)	C8H13N3O	6708	-340.77301443994594	""	CC1=CC(=C(C)O1)C(=NC)NN	0.247999996	""	PubChem:(61360852)
BTYSEDOMVVAOCW	InChI=1S/C8H13N3O/c12-7-5-9-8(10-6-7)11-3-1-2-4-11/h5-6,8-9,12H,1-4H2	C8H13N3O	6709	-340.78628424143426	""	C1CCN(C1)C2NC=C(C=N2)O	1.09000003	""	PubChem:(117663608)
UBCCXOUGCABTGK	InChI=1S/C8H13N3O/c1-12-5-8-6-2-3-9-4-7(6)10-11-8/h9H,2-5H2,1H3,(H,10,11)	C8H13N3O	6710	-340.87255007155204	""	COCC1=NNC2=C1CCNC2	0.0540000014	""	PubChem:(83480744)
RIYRALPYRJITNU	InChI=1S/C8H15N3O2/c1-5(3-9)4-11-6(2)7(12)10-8(11)13/h5-6H,3-4,9H2,1-2H3,(H,10,12,13)	C8H15N3O2	6711	-340.90113687688023	""	CC(CN)CN1C(C)C(=NC1=O)O	-0.43599999	""	PubChem:(84033515)
AOTSUTNJSLIZBO	InChI=1S/C8H15N3O2/c1-13-4-2-3-7(12)6-5-10-11-8(6)9/h5,7,12H,2-4H2,1H3,(H3,9,10,11)	C8H15N3O2	6712	-340.9032636901916	""	COCCCC(C1=CNNC1=N)O	1.05400002	""	PubChem:(114854682)
FUKNHQLOPFOMME	InChI=1S/C8H15N3O2/c1-9-6-8(13)11-4-2-7(12)10-3-5-11/h9H,2-6H2,1H3,(H,10,12)	C8H15N3O2	6713	-340.90890772330675	""	CNCC(=O)N1CCC(=NCC1)O	-1.324	""	PubChem:(63003745)
VPMSFUCHPNODCD	InChI=1S/C8H15N3O2/c12-7-1-2-8(13)10-11-5-3-9-4-6-11/h7,9H,1-6H2,(H,10,13)	C8H15N3O2	6714	-340.90898544720017	""	C(CC(=NN1CCNCC1)O)C=O	-0.201000005	""	PubChem:(123375971)
JRTYCFDIDKVMDF	InChI=1S/C8H15N3O2/c1-8(2,13)3-4-11-5-7(6-12)9-10-11/h5,12-13H,3-4,6H2,1-2H3	C8H15N3O2	6715	-340.9704838809751	""	CC(C)(CCN1C=C(CO)N=N1)O	-0.312000006	""	PubChem:(79355833)
NNYNLYIWELTDIA	InChI=1S/C8H15N3O2/c1-6(5-12)11(3)4-8-7(2)9-13-10-8/h6,12H,4-5H2,1-3H3	C8H15N3O2	6716	-340.9775468158129	""	CC(CO)N(C)CC1=NON=C1C	0.64200002	""	PubChem:(115773296)
ANFURDCMZQSRDY	InChI=1S/C8H13N3O/c1-2-4-8(3-1)12-7-11-6-9-5-10-11/h5-6,8H,1-4,7H2	C8H13N3O	6717	-340.98611856649586	""	C1CCC(C1)OCN2C=NC=N2	0.94599998	""	PubChem:(126981003)
SOSOBSDKCBBQQF	InChI=1S/C8H13N3O/c1-9-5-3-7-11-8(12)4-2-6-10-11/h2,4,6,9H,3,5,7H2,1H3	C8H13N3O	6718	-340.99438853744954	""	CNCCCN1C(=O)C=CC=N1	0.170000002	""	PubChem:(62849789)
UICFFNFJCAGUJE	InChI=1S/C8H11N3/c9-8-3-6-1-2-10-4-7(6)5-11-8/h1-2,4-8H,3,9H2	C8H11N3	6719	-340.99587992469765	""	C1=CN=CC2C=NC(CC12)N	-0.402999997	""	PubChem:(69581144)
GLWSQTQVKGOKBU	InChI=1S/C8H13N3O/c9-7-2-4-11(5-7)6-8-1-3-10-12-8/h1,3,7H,2,4-6,9H2	C8H13N3O	6720	-341.01286461259235	""	C1=C(CN2CCC(C2)N)ON=C1	-0.0860000029	""	PubChem:(62067268 81492223 81503253)
JVDUEVIRWIBVMX	InChI=1S/C8H13N3O/c1-5-10-8(11-12-5)6-3-2-4-7(6)9/h6-7H,2-4,9H2,1H3	C8H13N3O	6721	-341.03484707088694	""	CC1=NC(=NO1)C2CCCC2N	0.497999996	""	PubChem:(121209565)
DNSYUQMVHDBELI	InChI=1S/C8H13N3O/c1-4-11(2)7-5-9-6-8(10-7)12-3/h5-6H,4H2,1-3H3	C8H13N3O	6722	-341.0549838874594	""	CCN(C)C1=NC(=CN=C1)OC	1.52100003	""	PubChem:(123307303)
AFWJWROVQSPWHW	InChI=1S/C8H13N3O/c1-6(2)9-4-7-3-8(12)11-5-10-7/h3,5-6,9H,4H2,1-2H3,(H,10,11,12)	C8H13N3O	6723	-341.060861272733	""	CC(C)NCC1=NC=NC(=C1)O	0.535000026	""	PubChem:(64439668)
CUEPMWZAVMAPBG	InChI=1S/C8H11N3/c1-2-4-7(5-3-1)8-9-6-10-11-8/h1-2,6-7H,3-5H2,(H,9,10,11)	C8H11N3	6724	-341.07539950941884	""	C1=CCC(CC1)C2=NNC=N2	1.88199997	""	PubChem:(91374929)
OGYPEJYUHMGILT	InChI=1S/C8H13N3O/c12-7(4-3-6-1-2-6)8-9-5-10-11-8/h5-7,12H,1-4H2,(H,9,10,11)	C8H13N3O	6725	-341.0942224837781	""	C1CC1CCC(C2=NNC=N2)O	2.06699991	""	PubChem:(65599403)
QCGYSKPYJUSPPQ	InChI=1S/C8H13N3O/c12-6-8(2-3-8)9-5-7-1-4-10-11-7/h1,4,9,12H,2-3,5-6H2,(H,10,11)	C8H13N3O	6726	-341.1022278570009	""	C1=CNN=C1CNC2(CC2)CO	0.0869999975	""	PubChem:(115762995)
GLFNGGNAILKIAQ	InChI=1S/C8H15N3O2/c1-8(2,12)5-9-4-3-7-10-6-11-13-7/h6,9,12H,3-5H2,1-2H3	C8H15N3O2	6727	-341.1157683074325	""	CC(C)(CNCCC1=NC=NO1)O	-0.264999986	""	PubChem:(106400146)
NKVCRVNTEJNXJR	InChI=1S/C8H13N3O/c1-3-11(4-2)8(12)7-5-9-10-6-7/h5H,3-4,6H2,1-2H3	C8H13N3O	6728	-341.13088336132665	""	CCN(CC)C(=O)C1=CN=NC1	0.430999994	""	PubChem:(125300252)
ISNYQRVSUAOMON	InChI=1S/C8H13N3O/c1-11(2)8-4-3-7(5-9-8)6-10-12/h3-5,10,12H,6H2,1-2H3	C8H13N3O	6729	-341.18044753396026	""	CN(C)C1=CC=C(C=N1)CNO	1.16499996	""	PubChem:(82652667)
HIPVSDDOUKBLTQ	InChI=1S/C8H13N3O/c12-8-4-7(10-11-8)6-2-1-3-9-5-6/h4,6,9H,1-3,5H2,(H2,10,11,12)	C8H13N3O	6730	-341.2358579120588	""	C1CC(CNC1)C2=CC(=NN2)O	1.19599998	""	PubChem:(67389836 67389838)
KMFVPXJFBMQELL	InChI=1S/C8H13N3O/c9-7-6-10-8(12-7)11-4-2-1-3-5-11/h6H,1-5,9H2	C8H13N3O	6731	-341.2408840484973	""	C1CCN(CC1)C2=NC=C(N)O2	1.21200001	""	PubChem:(117190031)
YETXWKDRXCKNND	InChI=1S/C8H13N3O/c1-6-8(11-12-10-6)7-3-2-4-9-5-7/h7,9H,2-5H2,1H3	C8H13N3O	6732	-341.25284223606536	""	CC1=NON=C1C2CCCNC2	1.18599999	""	PubChem:(82597406)
ZTCQNPUAIMUULG	InChI=1S/C8H15N3O2/c1-5-3-11(4-5)7(12)6(2)10-8(9)13/h5-6H,3-4H2,1-2H3,(H3,9,10,13)	C8H15N3O2	6733	-341.2955908022263	""	CC1CN(C1)C(=O)C(C)NC(=N)O	0.513000011	""	PubChem:(126987877)
RPWHXOYTPQBFDE	InChI=1S/C8H13N3O/c9-8-5-7(10-12-8)6-11-3-1-2-4-11/h5H,1-4,6,9H2	C8H13N3O	6734	-341.32808678838563	""	C1CCN(C1)CC2=NOC(=C2)N	0.630999982	""	PubChem:(84652771)
IKXQZNGYYPNGFB	InChI=1S/C8H15N3O2/c1-3-6-7(12)10-4-5-11(6)8(13)9-2/h6H,3-5H2,1-2H3,(H,9,13)(H,10,12)	C8H15N3O2	6735	-341.3530381087458	""	CCC1C(=NCCN1C(=NC)O)O	1.14300001	""	PubChem:(78948006)
JOGXAWVAGMKYAE	InChI=1S/C8H13N3O/c1-5(9)8(4-12)6(2)11-7(3)10/h4H,3,9-10H2,1-2H3	C8H13N3O	6736	-341.37968481890715	""	CC(=C(C=O)C(=NC(=C)N)C)N	-0.523999989	""	PubChem:(89318951)
GTNQNCDRTSQGHI	InChI=1S/C8H15N3O2/c1-11-5-7(3-10-11)2-9-4-8(13)6-12/h3,5,8-9,12-13H,2,4,6H2,1H3	C8H15N3O2	6737	-341.38762956679216	""	CN1C=C(CNCC(CO)O)C=N1	-1.31700003	""	PubChem:(61348504 66177391)
ZVGIQSXCDXKDSB	InChI=1S/C8H13N3O/c1-6-4-2-3-5-7(6)12-8(9,10)11/h2-5H,9-11H2,1H3	C8H13N3O	6738	-341.40830186450165	""	CC1=C(C=CC=C1)OC(N)(N)N	0.27700001	""	PubChem:(89000525)
NOWDQXMWHCPFDW	InChI=1S/C8H13N3O/c12-8(6-2-1-4-9-6)7-3-5-10-11-7/h3,5-6,8-9,12H,1-2,4H2,(H,10,11)	C8H13N3O	6739	-341.4321527611389	""	C1CC(C(C2=NNC=C2)O)NC1	0.625	""	PubChem:(84731696)
YEGNWOSHLIYONM	InChI=1S/C8H15N3O2/c1-6(12)4-8-9-7(10-13-8)5-11(2)3/h6,12H,4-5H2,1-3H3	C8H15N3O2	6740	-341.4648527735593	""	CC(CC1=NC(=NO1)CN(C)C)O	-0.221000001	""	PubChem:(79086269)
HKJBWTUCUJEINM	InChI=1S/C8H15N3O2/c1-8(4-2-3-5-10-8)6(12)11-7(9)13/h10H,2-5H2,1H3,(H3,9,11,12,13)	C8H15N3O2	6741	-341.4691287763667	""	CC1(CCCCN1)C(=NC(=N)O)O	0.180999994	""	PubChem:(104596974)
RPTSQSKLTXXQIU	InChI=1S/C8H15N3O2/c1-7(2)5-10-4-3-9-8(10)6-11(12)13/h6-7,9H,3-5H2,1-2H3	C8H15N3O2	6742	-341.48719794972595	Imidazolidine, 1-(2-methylpropyl)-2-(nitromethylene)-	CC(C)CN1CCNC1=CN(=O)=O	3.06200004	""	PubChem:(71394900)
MSZSXJIPZMQQFC	InChI=1S/C8H15N3O2/c1-5(8(9)13)10-6-3-7(12)11(2)4-6/h5-6,10H,3-4H2,1-2H3,(H2,9,13)	C8H15N3O2	6743	-341.4887294739055	""	CC(C(=N)O)NC1CC(=O)N(C)C1	-0.563000023	""	PubChem:(126983908)
IIKZBSGALVEOFP	InChI=1S/C8H13N3O/c1-8(2,3)7(12)6-5-11(4)10-9-6/h5H,1-4H3	C8H13N3O	6744	-341.4915853652471	2,2-dimethyl-1-(1-methyltriazol-4-yl)propan-1-one	CC(C)(C)C(=O)C1=CN(C)N=N1	0.597000003	""	PubChem:(58727934)
BDCWVJXBWRKRSF	InChI=1S/C8H13N3O/c1-9-4-3-7-8(12-2)5-10-6-11-7/h5-6,9H,3-4H2,1-2H3	C8H13N3O	6745	-341.5449372472406	""	CNCCC1=C(C=NC=N1)OC	-0.597000003	""	PubChem:(82652691)
NYBAHARRSLTGTD	InChI=1S/C8H13N3O/c12-8-4-7(10-11-8)6-2-1-3-9-5-6/h6,9H,1-5H2,(H,11,12)	C8H13N3O	6746	-341.55443613131786	""	C1CC(CNC1)C2=NN=C(C2)O	0.505999982	""	PubChem:(83856652)
DLSLDZUKGFSJAH	InChI=1S/C8H11N3/c1-2-5-10-8-7(9)4-3-6-11-8/h2-3,5-6,11H,1,4,9H2	C8H11N3	6747	-341.5619463426069	""	C=CC=NC1=C(CC=CN1)N	0.569999993	""	PubChem:(70611479)
WYLXELWKJNUHFV	InChI=1S/C8H15N3O2/c1-8(3-2-4-8)5-10-6(12)7(13)11-9/h2-5,9H2,1H3,(H,10,12)(H,11,13)	C8H15N3O2	6748	-341.5726489764584	""	CC1(CCC1)CNC(=O)C(=O)NN	-0.404000014	""	PubChem:(105762362)
GJLUULGBMHYEJS	InChI=1S/C8H11N3/c9-11-10-7-6-8-4-2-1-3-5-8/h4,6-7H,1-3,5H2	C8H11N3	6749	-341.59173243036315	""	C1CC=C(CC1)C=CN=[N+]=[N-]	2.6329999	""	PubChem:(10534821)
XQBMPNCHFANACW	InChI=1S/C8H15N3O2/c1-5-4-6(5)11-8(13)7(12)10-3-2-9/h5-6H,2-4,9H2,1H3,(H,10,12)(H,11,13)	C8H15N3O2	6750	-341.6162709800896	""	CC1CC1NC(=O)C(=O)NCCN	-1.04400003	""	PubChem:(62396691)
GWDKWTRXSCTKQB	InChI=1S/C8H15N3O2/c1-5(4-12-3)7(9)8-10-6(2)13-11-8/h5,7H,4,9H2,1-3H3	C8H15N3O2	6751	-341.65476261582415	""	CC(COC)C(C1=NOC(=N1)C)N	0.136999995	""	PubChem:(116502455)
YBSPWHKABZWTCP	InChI=1S/C8H15N3O2/c1-11-3-2-6(5-11)4-10-8(13)7(9)12/h6H,2-5H2,1H3,(H2,9,12)(H,10,13)	C8H15N3O2	6752	-341.66178712687605	""	CN1CCC(CNC(=O)C(=O)N)C1	-1.39300001	""	PubChem:(115191912)
KWEPRLHDWCVCAL	InChI=1S/C8H13N3O/c1-11(7-3-2-4-7)5-8-9-6-12-10-8/h6-7H,2-5H2,1H3	C8H13N3O	6753	-341.67946741941984	""	CN(CC1=NOC=N1)C2CCC2	0.862999976	""	PubChem:(126855786)
IETQSDBBLWTIFP	InChI=1S/C8H13N3O/c1-10-3-2-8(9-10)11-4-6-12-7-5-11/h2-3H,4-7H2,1H3	C8H13N3O	6754	-341.71443786313694	""	CN1C=CC(=N1)N2CCOCC2	0.851000011	""	PubChem:(89327784)
IKDHBVGVTWDSHS	InChI=1S/C8H13N3O/c1-6(2)8(12)10-7-4-5-9-11(7)3/h4-6H,1-3H3,(H,10,12)	C8H13N3O	6755	-341.77921803847823	""	CC(C)C(=O)NC1=CC=NN1C	0.888999999	""	PubChem:(57956241)
IEUVXXDAMXPJAN	InChI=1S/C8H15N3O2/c1-6(12)11-4-3-10-7(5-11)8(13)9-2/h7,10H,3-5H2,1-2H3,(H,9,13)	C8H15N3O2	6756	-341.79507318322067	""	CC(=O)N1CCNC(C1)C(=NC)O	-0.88499999	""	PubChem:(66509642 95804013 95804014)
PCJCLFPTNREKSU	InChI=1S/C8H13N3O/c1-12-8-5-11-6(2-3-9)4-7(8)10/h2,4-5,11H,3,9-10H2,1H3	C8H13N3O	6757	-341.8007961231844	""	COC1=CNC(=CCN)C=C1N	0.30399999	""	PubChem:(121430046)
ZYTOHAIMDSHHNX	InChI=1S/C8H13N3O/c1-5-4-9-7(10-5)8(12)11-6-2-3-6/h5-6H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H13N3O	6758	-341.8790586661865	""	CC1CNC(=N1)C(=O)NC2CC2	0.221000001	""	PubChem:(91902242)
FVLUGFCAQPSIMD	InChI=1S/C8H13N3O/c1-6(12-4)7(2,3)8(5-9)10-11-8/h6H,1-4H3	C8H13N3O	6759	-341.89054262520597	""	CC(C(C)(C)C1(C#N)N=N1)OC	1.53799999	""	PubChem:(70356620)
SSAMVAGEIXCOOW	InChI=1S/C8H13N3O/c1-11-6-9-10-8(11)7-2-4-12-5-3-7/h6-7H,2-5H2,1H3	C8H13N3O	6760	-341.91397716836747	""	CN1C=NN=C1C2CCOCC2	1.60500002	""	PubChem:(115395424)
XVAWOYWYPVAFEX	InChI=1S/C8H11N3/c9-5-6-1-3-10-8-7(6)2-4-11-8/h1,3-4,7-8H,2,5,9H2	C8H11N3	6761	-341.981924565782	""	C1=C(CN)C2CC=NC2N=C1	-0.995000005	""	PubChem:(123478970)
XUTUXBOGZRWMPW	InChI=1S/C8H13N3O/c1-6-7(11-12-10-6)5-9-8(2)3-4-8/h9H,3-5H2,1-2H3	C8H13N3O	6762	-341.99971272008383	""	CC1=NON=C1CNC2(C)CC2	1.61199999	""	PubChem:(116189419)
KDLHCALLEMFVEI	InChI=1S/C8H15N3O2/c1-12-5-8(6-13-2)11-4-7(9)3-10-11/h3-4,8H,5-6,9H2,1-2H3	C8H15N3O2	6763	-342.0024068228489	""	COCC(COC)N1C=C(C=N1)N	-0.238000005	""	PubChem:(118365619)
XPSVQHSUJCFKTB	InChI=1S/C8H15N3O2/c1-4-6(12-3)7-10-8(5(2)9)13-11-7/h5-6H,4,9H2,1-3H3	C8H15N3O2	6764	-342.0266402065753	""	CCC(C1=NOC(=N1)C(C)N)OC	0.460999995	""	PubChem:(104899892 104899893 116701677)
UGDCKWVZGVAKQO	InChI=1S/C8H13N3O/c1-9-5-7-10-8(11-12-7)6-3-2-4-6/h6,9H,2-5H2,1H3	C8H13N3O	6765	-342.09043779319586	""	CNCC1=NC(=NO1)C2CCC2	0.734000027	""	PubChem:(64981713)
LJSLKYQWCUCPLQ	InChI=1S/C8H13N3O/c1-2-4-7(5-3-1)10-8-11-9-6-12-8/h6-7H,1-5H2,(H,10,11)	C8H13N3O	6766	-342.1779901840371	""	C1CCC(CC1)N=C2NN=CO2	2.66300011	""	PubChem:(53755920)
GLQYAVDDRKBOQC	InChI=1S/C8H13N3O/c1-2-7(9-5-1)3-4-8-10-6-11-12-8/h6-7,9H,1-5H2	C8H13N3O	6767	-342.18813278607865	""	C1CC(CCC2=NC=NO2)NC1	0.467999995	""	PubChem:(82597461)
ABZCNTVPYIKGNY	InChI=1S/C8H13N3O/c1-9-5-4-7-10-11-8(12-7)6-2-3-6/h6,9H,2-5H2,1H3	C8H13N3O	6768	-342.2397901068031	""	CNCCC1=NN=C(C2CC2)O1	1.06099999	""	PubChem:(62164636)
QFWRJXCAEZOJML	InChI=1S/C8H13N3O/c1-5(2)8-7(6(3)12)9-10-11(8)4/h5H,1-4H3	C8H13N3O	6769	-342.2412506840761	""	CC(C)C1=C(C(=O)C)N=NN1C	0.632000029	""	PubChem:(84765246)
FQYXMHUIUPWSPL	InChI=1S/C8H15N3O2/c1-5(9)8(13)11(2)6-3-4-10-7(6)12/h5-6H,3-4,9H2,1-2H3,(H,10,12)	C8H15N3O2	6770	-342.2528116945855	""	CC(C(=O)N(C)C1CCN=C1O)N	-0.88499999	""	PubChem:(126726638 126726642)
MVPLLRWCAWVWPA	InChI=1S/C8H13N3O/c1-6(5-9)10-7-3-4-11(2)8(7)12/h6-7,10H,3-4H2,1-2H3	C8H13N3O	6771	-342.27667609537616	""	CC(C#N)NC1CCN(C)C1=O	-0.163000003	""	PubChem:(106257195)
POPLVTRCJSZRCY	InChI=1S/C8H13N3O/c1-11(2)8-9-5-4-7(10-8)6-12-3/h4-5H,6H2,1-3H3	C8H13N3O	6772	-342.2812936914797	""	CN(C)C1=NC(=CC=N1)COC	0.463	""	PubChem:(10630914)
DEECNVPPYIGCJC	InChI=1S/C8H13N3O/c1-11-7-3-2-4-9-8(7)6(5-12)10-11/h9,12H,2-5H2,1H3	C8H13N3O	6773	-342.28569977066314	""	CN1C2=C(C(=N1)CO)NCCC2	0.261000007	""	PubChem:(84652770)
VDJRIUFBNOKPNC	InChI=1S/C8H13N3O/c1-3-9-4-2-7(1)5-8-10-6-11-12-8/h6-7,9H,1-5H2	C8H13N3O	6774	-342.28668456778735	""	C1CNCCC1CC2=NC=NO2	0.305000007	""	PubChem:(82597463)
YBRLXZCFMBGOOT	InChI=1S/C8H13N3O/c1-2-9-5-8-11-6-3-10-4-7(6)12-8/h9-10H,2-5H2,1H3	C8H13N3O	6775	-342.2933627722466	""	CCNCC1=NC2=C(CNC2)O1	-0.66900003	""	PubChem:(83949326)
USQUIXUBSJBEFI	InChI=1S/C8H15N3O2/c1-6(2)8(4-9)11(13)7(3)10-5-12/h5-8,13H,1-3H3,(H,10,12)	C8H15N3O2	6776	-342.31282299292985	1-[(1-Cyano-2-methylpropyl)(hydroxy)amino]ethylformamide	CC(C)C(C#N)N(C(C)N=CO)O	0.194000006	""	PubChem:(551644)
ZOQMDUFQYMUBCS	InChI=1S/C8H15N3O2/c1-6(3-4-9)8-10-7(5-12-2)11-13-8/h6H,3-5,9H2,1-2H3	C8H15N3O2	6777	-342.3412683711217	""	CC(CCN)C1=NC(=NO1)COC	-0.140000001	""	PubChem:(80539944)
BKRSSXOHFFQTDT	InChI=1S/C8H15N3O2/c1-10-8(12)11(5-3-4-9)6-7-13-2/h3,5-7H2,1-2H3,(H,10,12)	C8H15N3O2	6778	-342.3413895809022	""	CN=C(N(CCC#N)CCOC)O	0.219999999	""	PubChem:(81907231)
SUXQAEULONXXGQ	InChI=1S/C8H13N3O/c1-2-11-8-6(9-10-11)4-3-5-7(8)12/h7,12H,2-5H2,1H3	C8H13N3O	6779	-342.35006040022006	""	CCN1C2=C(CCCC2O)N=N1	0.317000002	""	PubChem:(84717230)
RLBBRFMISYSWIO	InChI=1S/C8H13N3O/c1-11(6-4-9)8(12)7-3-2-5-10-7/h7,10H,2-3,5-6H2,1H3	C8H13N3O	6780	-342.3565925182549	""	CN(CC#N)C(=O)C1CCCN1	-0.75999999	""	PubChem:(23595885 45088955)
SHWYXASBLBNFSQ	InChI=1S/C8H13N3O/c1-11-7-3-4-9-5-6(7)8(10-11)12-2/h9H,3-5H2,1-2H3	C8H13N3O	6781	-342.37611484656543	""	CN1C2=C(CNCC2)C(=N1)OC	0.43599999	""	PubChem:(118463976)
IRXDIRGTYKNPFF	InChI=1S/C8H15N3O2/c1-8(2,12-3)4-6(9)7-10-5-13-11-7/h5-6H,4,9H2,1-3H3	C8H15N3O2	6782	-342.4052567404507	""	CC(C)(CC(C1=NOC=N1)N)OC	0.481000006	""	PubChem:(106676126)
FFUUJPDPMWJGFI	InChI=1S/C8H15N3O2/c1-8(5-12,6-13)3-7-4-11(2)10-9-7/h4,12-13H,3,5-6H2,1-2H3	C8H15N3O2	6783	-342.4200117624033	""	CC(CC1=CN(C)N=N1)(CO)CO	-0.762000024	""	PubChem:(107058368)
RFLIHTPVRDSEJU	InChI=1S/C8H15N3O2/c1-5(2)8(6(12)3-9)10-4-7(13)11-8/h5,10H,3-4,9H2,1-2H3,(H,11,13)	C8H15N3O2	6784	-342.4516721890785	""	CC(C)C1(C(=O)CN)NCC(=N1)O	-0.652999997	""	PubChem:(70434446)
NOJVWZDIQWBQBG	InChI=1S/C8H15N3O2/c1-10-4-5-11(6-8(10)13)3-2-7(9)12/h2-6H2,1H3,(H2,9,12)	C8H15N3O2	6785	-342.49117709844245	""	CN1CCN(CCC(=N)O)CC1=O	-0.887000024	""	PubChem:(64695996)
JACVRBONNAYLPU	InChI=1S/C8H15N3O2/c1-8(2,9)7(13)11-4-3-10-6(12)5-11/h3-5,9H2,1-2H3,(H,10,12)	C8H15N3O2	6786	-342.5086178433772	""	CC(C)(C(=O)N1CCN=C(C1)O)N	-1.23599994	""	PubChem:(56831865)
UUSLUUFXBZSWAK	InChI=1S/C8H13N3O/c1-5-3-7(6(2)12-5)4-11-8(9)10/h3H,4H2,1-2H3,(H4,9,10,11)	C8H13N3O	6787	-342.5191592164463	""	CC1=CC(=C(C)O1)CNC(=N)N	0.640999973	""	PubChem:(58146131)
WUXMKDRHELADKC	InChI=1S/C8H13N3O/c1-6-8(12-5-10-6)4-11-2-7(9)3-11/h5,7H,2-4,9H2,1H3	C8H13N3O	6788	-342.52194677366055	""	CC1=C(CN2CC(C2)N)OC=N1	-0.786000013	""	PubChem:(82413683)
WUCMVHBLICJQCG	InChI=1S/C8H15N3O2/c1-8(2)3-4-11(5-8)7(13)6(12)10-9/h3-5,9H2,1-2H3,(H,10,12)	C8H15N3O2	6789	-342.52992052878767	""	CC1(C)CCN(C1)C(=O)C(=O)NN	-0.765999973	""	PubChem:(80195054)
