inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
XEFRUCCRXQFRTQ	InChI=1S/C6H8N2O/c1-2-8-5-3-4-7-6(8)9/h1H,3-5H2,(H,7,9)	C6H8N2O	1347	-259.68089982594284	""	C#CN1CCCN=C1O	1.43200004	""	PubChem:(67505573)
YXRFZTFJYMKHGS	InChI=1S/C6H8N2O/c7-6(9)5-3-1-2-4-8-5/h1-2H,3-4H2,(H2,7,9)	C6H8N2O	1348	-259.7006644525979	""	C1=CCN=C(C1)C(=O)N	-1.08299994	""	PubChem:(68278075)
NFUGQVVRXGVYNJ	InChI=1S/C6H8N2O/c1-3-4-8(5-7)6(2)9/h3H,1,4H2,2H3	C6H8N2O	1349	-259.7103815945171	Acetamide, N-cyano-N-2-propenyl-	C=CCN(C#N)C(=O)C	0.263000011	""	PubChem:(22608987)
QGLMHLIRPBCKME	InChI=1S/C6H8N2O/c1-4-7-8-6(9)5(2)3/h4H,1-2H2,3H3	C6H8N2O	1350	-259.7413158272171	""	C=CN=NC(=O)C(=C)C	1.03499997	""	PubChem:(89043824)
XQYUQCJDPCWDSO	InChI=1S/C6H10N2O2/c1-3-4(2)7-6(10)8-5(3)9/h3-4H,1-2H3,(H2,7,8,9,10)	C6H10N2O2	1351	-259.7524379554691	(5S,6R)-5,6-dimethyl-1,3-diazinane-2,4-dione	CC1C(C)N=C(N=C1O)O	0.0590000004	""	PubChem:(23271145 23271146 23559736 55286630 101817031)
BRBJHQMVVMIZOR	InChI=1S/C6H8N2O/c7-6(4-9)5-1-2-8-3-5/h1-4,6,8H,7H2	C6H8N2O	1352	-259.76576500042273	""	C1=CNC=C1C(C=O)N	-0.442999989	""	PubChem:(116939042)
LKNFGMRBLTWHDS	InChI=1S/C6H10N2O2/c1-4-3-7-6(10)8(4)5(2)9/h4H,3H2,1-2H3,(H,7,10)	C6H10N2O2	1353	-259.81211113876407	""	CC1CN=C(N1C(=O)C)O	0.458999991	""	PubChem:(67990026)
XFPFUWSSLAHAIG	InChI=1S/C6H8N2O/c1-5(8-4-7)3-6(2)9/h3,8H,1-2H3	C6H8N2O	1354	-260.0106129916671	""	CC(=CC(=O)C)NC#N	0.221000001	""	PubChem:(92011583)
YHGQEBCZQDTWSI	InChI=1S/C6H10N2O2/c7-4-2-1-3-5-8-6(9)10/h8H,1-3,5H2,(H,9,10)	C6H10N2O2	1355	-260.0196143958607	""	C(CC#N)CCNC(=O)O	-0.0729999989	""	PubChem:(88047011)
YZTFIKANQHTFDZ	InChI=1S/C6H6N2/c1-2-4-6-8-7-5-3-1/h1-6H	C6H6N2	1356	-260.0391387029833	1,2-Diazocine	C1=CC=NN=CC=C1	0.995999992	""	PubChem:(21734472 53440320)
UQYMDKRINUIAMO	InChI=1S/C6H10N2O2/c1-6(10)8-3-2-7(4-8)5-9/h5H,2-4H2,1H3	C6H10N2O2	1357	-260.14868386003405	3-acetylimidazolidine-1-carbaldehyde	CC(=O)N1CCN(C1)C=O	-0.814999998	""	PubChem:(19822286)
RKHKHCHHOHWWKY	InChI=1S/C6H8N2O/c1-9-4-6-2-7-5-8-3-6/h2-3,5H,4H2,1H3	C6H8N2O	1358	-260.2174801907583	5-(methoxymethyl)pyrimidine	COCC1=CN=CN=C1	-0.563000023	""	PubChem:(21813648)
VZHHFBMFBCDZBS	InChI=1S/C6H10N2O2/c1-8-3-5(7-4-8)2-6(9)10/h3,7H,2,4H2,1H3,(H,9,10)	C6H10N2O2	1359	-260.24061815648	""	CN1C=C(CC(=O)O)NC1	0.745999992	""	KEGG Mine
FXHKGNRPZDDKOR	InChI=1S/C6H10N2O2/c1-4(7)2-5(8)3-6(9)10/h2H,1,3,7-8H2,(H,9,10)	C6H10N2O2	1360	-260.27999222847893	""	C=C(C=C(CC(=O)O)N)N	-0.690999985	""	PubChem:(89327716)
YXCVMSDLKFXMND	InChI=1S/C6H8N2O/c1-5-2-3-6(8-5)4-7-9/h2-4,7,9H,1H3	C6H8N2O	1361	-260.2885955122948	""	CC1=NC(=CNO)C=C1	0.0900000036	""	PubChem:(119093357)
MPNJHSAYSYCZFM	InChI=1S/C6H8N2O/c1-4(2)6-7-3-5(9)8-6/h3-4H,1-2H3	C6H8N2O	1362	-260.3225760711532	2-propan-2-ylimidazol-4-one	CC(C)C1=NC(=O)C=N1	0.298999995	""	PubChem:(58976774)
DOZSLJPRSLMAOT	InChI=1S/C6H10N2O2/c1-3-5-7(6-4-2)8(9)10/h3-4H,1-2,5-6H2	C6H10N2O2	1363	-260.33634811758765	""	C=CCN(CC=C)N(=O)=O	1.30700004	""	PubChem:(87928806)
UMMLVGCRBFTHHH	InChI=1S/C6H10N2O2/c7-6(10)8-3-1-2-5(8)4-9/h4-5H,1-3H2,(H2,7,10)	C6H10N2O2	1364	-260.5549270166877	""	C1CC(C=O)N(C1)C(=N)O	1.31599998	""	PubChem:(90899456);biological
HJDIULWPXGVORL	InChI=1S/C6H10N2O2/c1-4-6(2,3)10-5(9)8-7-4/h1-3H3,(H,8,9)	C6H10N2O2	1365	-260.59370782409303	5,6,6-trimethyl-3H-1,3,4-oxadiazin-2-one	CC1=NN=C(O)OC1(C)C	1.67400002	""	PubChem:(5305104)
IDTDAZGELPUQQN	InChI=1S/C6H10N2O2/c1-9-4-2-3-6-7-5-10-8-6/h5H,2-4H2,1H3	C6H10N2O2	1366	-260.6379335881188	""	COCCCC1=NOC=N1	0.435000002	""	PubChem:(67274767)
ADNANPREKSALOO	InChI=1S/C6H10N2O2/c1-4(6(7)10)3-5(9)8-2/h4H,2-3H2,1H3,(H2,7,10)	C6H10N2O2	1367	-260.70960282037765	""	CC(CC(=O)N=C)C(=N)O	0.407999992	""	PubChem:(91033865)
QTRUIQCRBWAABI	InChI=1S/C6H8N2O/c1-2-7-3-5-6(1)9-4-8-5/h2,4-6H,1,3H2	C6H8N2O	1368	-260.7318670749792	""	C1C=NCC2C1OC=N2	0.0949999988	""	PubChem:(68770421)
SHYMHDDMXRVUFN	InChI=1S/C6H10N2O2/c7-3-4-8-5(9)1-2-6(8)10/h1-4,7H2	C6H10N2O2	1369	-260.7757137846711	Ambcb4034953	C1CC(=O)N(CCN)C1=O	-1.60399997	""	PubChem:(13828989)
MXMLSMHZOUIPLT	InChI=1S/C6H10N2O2/c1-3(7)5(4(2)9)6(8)10/h5,7H,1-2H3,(H2,8,10)	C6H10N2O2	1370	-260.81905645899167	""	CC(=N)C(C(=O)C)C(=N)O	-0.197999999	""	PubChem:(123922810)
BKNJXGOSHVGMFA	InChI=1S/C6H10N2O2/c1-5(9)4-8-3-2-7-6(8)10/h2-4H2,1H3,(H,7,10)	C6H10N2O2	1371	-260.844647983496	""	CC(=O)CN1CCN=C1O	0.150000006	""	PubChem:(57941110)
LXPHUOZWGCFKIZ	InChI=1S/C6H10N2O2/c1-8-3-2-7-5(8)4-6(9)10/h2-3,5,7H,4H2,1H3,(H,9,10)	C6H10N2O2	1372	-260.98514277784807	2-(3-methyl-1,2-dihydroimidazol-2-yl)acetic acid	CN1C=CNC1CC(=O)O	0.885999978	""	PubChem:(19921755)
PHSIXSAAZKIJDL	InChI=1S/C6H8N2O/c7-6(9)5-2-1-3-8-4-5/h2-3H,1,4H2,(H2,7,9)	C6H8N2O	1373	-261.00327500651287	""	C1C=C(CN=C1)C(=N)O	0.050999999	""	PubChem:(57050462)
RMXMZHNEHZXYDK	InChI=1S/C6H10N2O2/c1-2-5(3-7)8-4-6(9)10/h5,8H,2,4H2,1H3,(H,9,10)	C6H10N2O2	1374	-261.0651772202369	""	CCC(C#N)NCC(=O)O	-0.416999996	""	PubChem:(61698930)
OKBMMKYNGBRBCQ	InChI=1S/C6H8N2O/c1-2-9-4-5-3-7-8-6(1)5/h3,5H,1-2,4H2	C6H8N2O	1375	-261.10807447003623	""	C1COCC2C=NN=C12	0.32100001	""	PubChem:(97295268 97295269)
RDPJUTQMNKFELZ	InChI=1S/C6H8N2O/c1-2-5-6(9)3-7-4-8-5/h3-4,9H,2H2,1H3	C6H8N2O	1376	-261.11687089972344	""	CCC1=C(C=NC=N1)O	-0.108999997	""	PubChem:(89214274)
PZRMLHKUKAAPMW	InChI=1S/C6H10N2O2/c1-5(9)8-3-6(10)2-7-4-8/h4,6,10H,2-3H2,1H3	C6H10N2O2	1377	-261.1615340847147	1-(5-hydroxy-5,6-dihydro-4H-pyrimidin-1-yl)ethanone	CC(=O)N1CC(CN=C1)O	-1.18799996	""	PubChem:(18986060)
OANUYUVFABGQBF	InChI=1S/C6H10N2O2/c1-4(7)6(3-9)8-5(2)10/h3H,7H2,1-2H3,(H,8,10)	C6H10N2O2	1378	-261.21550736067525	""	CC(=C(C=O)N=C(C)O)N	-0.338	""	PubChem:(55289777)
DMKPSZXQRAKXCT	InChI=1S/C6H10N2O2/c7-6(10)8-5(9)3-4-1-2-4/h4H,1-3H2,(H3,7,8,9,10)	C6H10N2O2	1379	-261.2264111309703	""	C1CC1CC(=NC(=N)O)O	0.808000028	""	PubChem:(64200270)
HURRXEYPKYHHOU	InChI=1S/C6H8N2O/c1-2-3-4-6(7)5-8-9/h2-5H,1,7H2	C6H8N2O	1380	-261.24097503143753	""	C=CC=CC(=CN=O)N	0.611999989	""	PubChem:(90160733)
BPRIEGMZXFHKQV	InChI=1S/C6H10N2O2/c1-4-3-7-6(10-2)8-5(4)9/h4H,3H2,1-2H3,(H,7,8,9)	C6H10N2O2	1381	-261.30022838158516	""	CC1CN=C(N=C1O)OC	-0.145999998	""	EcoCyc Mine
DDADHLICAXABRL	InChI=1S/C6H6N2/c7-4-2-1-3-5-6(4)8-5/h1-3,8H,7H2	C6H6N2	1382	-261.34503355093403	""	C1=CC2=C(C(=C1)N)N2	0.395000011	""	PubChem:(70193893)
APINZXPGOMPFPX	InChI=1S/C6H10N2O2/c1-3-4-5-7-6(9)8(2)10/h3-5,10H,1H2,2H3,(H,7,9)	C6H10N2O2	1383	-261.38777825816555	""	C=CC=CN=C(N(C)O)O	-0.388000011	""	PubChem:(101744394)
UZDMXRRFRMYOGH	InChI=1S/C6H10N2O2/c1-3-9-4-6-7-5(2)10-8-6/h3-4H2,1-2H3	C6H10N2O2	1384	-261.5043610408269	""	CCOCC1=NOC(=N1)C	0.578000009	""	PubChem:(58182847)
HNJOPTXBKJTVHN	InChI=1S/C6H10N2O2/c1-3-5(9)8-6(10)4(2)7/h3,5,9H,1-2,7H2,(H,8,10)	C6H10N2O2	1385	-261.54510695015506	""	C=CC(N=C(C(=C)N)O)O	-0.164000005	""	PubChem:(89734807)
DPPPBUHTEDVFMS	InChI=1S/C6H10N2O2/c1-3-4-7-5-6(9)8-10-2/h1,7H,4-5H2,2H3,(H,8,9)	C6H10N2O2	1386	-261.6280992474532	""	C#CCNCC(=NOC)O	0.312000006	""	PubChem:(112723578)
NPYVBIHOSOOOPX	InChI=1S/C6H10N2O2/c1-2-5-7-8-6(10-5)3-4-9/h9H,2-4H2,1H3	C6H10N2O2	1387	-261.6451205402751	""	CCC1=NN=C(CCO)O1	0.785000026	""	PubChem:(68403122)
XEJFWOPHZIPPEQ	InChI=1S/C6H10N2O2/c1-2-8(5-9)4-3-6(7)10/h2,5H,1,3-4H2,(H2,7,10)	C6H10N2O2	1388	-261.6582129385811	3-[ethenyl(formyl)amino]propanamide	C=CN(CCC(=N)O)C=O	0.0149999997	""	PubChem:(19690338)
MULYFZRGRRGKOR	InChI=1S/C6H10N2O2/c1-5(3-4-7)8-6(9)10-2/h5H,3H2,1-2H3,(H,8,9)	C6H10N2O2	1389	-261.80623374427904	""	CC(CC#N)N=C(O)OC	0.476000011	""	PubChem:(62093719)
FZNPOSVPEAZERM	InChI=1S/C6H10N2O2/c1-7(2)5-3-4-6-8(9)10/h3-6H,1-2H3	C6H10N2O2	1390	-261.8330242161161	""	CN(C)C=CC=CN(=O)=O	1.35000002	""	PubChem:(10986335)
PCEDXIXUCFOOLE	InChI=1S/C6H10N2O2/c1-4-3-7-6(9)5(2)8(4)10/h4H,3H2,1-2H3,(H,7,9)	C6H10N2O2	1391	-261.90615469214987	""	CC1CNC(=O)C(=N1=O)C	-0.800000012	""	PubChem:(11073526)
DBYAQIYJICKROM	InChI=1S/C6H10N2O2/c7-5(3-9)1-6-2-8-4-10-6/h2-3,5-6H,1,4,7H2	C6H10N2O2	1392	-261.9542002703093	""	C(C(C=O)N)C1C=NCO1	-0.465000004	""	PubChem:(89390386)
PVCHNICUKXXAKV	InChI=1S/C6H8N2O/c7-6(9)5-1-3-8-4-2-5/h1-5,8H,(H2,7,9)	C6H8N2O	1393	-261.97135766451595	""	C1=CNC=CC1C(=N)O	1.03900003	""	PubChem:(55284299)
GCRBHCQTPVSHNQ	InChI=1S/C6H6N2/c1-6(2-4-7)3-5-8/h1-3H2	C6H6N2	1394	-261.99243841631386	""	C=C(CC#N)CC#N	-0.160999998	""	PubChem:(53831352)
KWGYLYKIEODAOY	InChI=1S/C6H8N2O/c1-4-7-6(9-8-4)5-2-3-5/h5H,2-3H2,1H3	C6H8N2O	1395	-262.0358349347291	1,2,4-Oxadiazole, 5-cyclopropyl-3-methyl-	CC1=NOC(=N1)C2CC2	0.879000008	""	PubChem:(21287688)
XLOLZUYPNSADOK	InChI=1S/C6H10N2O2/c1-2-10-6(9)5(8)3-4-7/h5H,2-3,8H2,1H3	C6H10N2O2	1396	-262.054153970401	""	CCOC(=O)C(CC#N)N	-0.68599999	""	PubChem:(55284235 55290511)
PDHVYFVCOGAOPJ	InChI=1S/C6H8N2O/c1-2-5-4-8-6(3-7)9-5/h5H,2,4H2,1H3	C6H8N2O	1397	-262.07870386322105	""	CCC1CN=C(C#N)O1	0.556999981	""	PubChem:(89092863)
UWBKGHVNCFZTIR	InChI=1S/C6H10N2O2/c1-2-6(8(9)10)4-3-5-7/h2-4H2,1H3,(H,9,10)	C6H10N2O2	1398	-262.09006874915565	""	CCC(=N(=O)O)CCC#N	0.574999988	""	PubChem:(100929732)
YOJRGEGZSYPXFZ	InChI=1S/C6H8N2O/c1-4-6(3-7)5(2)9-8-4/h5-6H,1-2H3	C6H8N2O	1399	-262.1004678966622	3,5-dimethyl-4,5-dihydro-1,2-oxazole-4-carbonitrile	CC1=NOC(C)C1C#N	0.375999987	""	PubChem:(13081008)
FJAOHWPAKGUFQX	InChI=1S/C6H10N2O2/c1-5(9)10-3-6-2-7-4-8-6/h4,6H,2-3H2,1H3,(H,7,8)	C6H10N2O2	1400	-262.1584313055363	""	CC(=O)OCC1CN=CN1	-0.197999999	""	PubChem:(123505529)
NPJKANHVCZGASQ	InChI=1S/C6H8N2O/c1-2-4-7-8-5-3-6(8)9/h2,4H,1,3,5H2	C6H8N2O	1401	-262.1878095734039	""	C=CC=NN1CCC1=O	0.365999997	""	PubChem:(70588308)
SQMLRIGIPIRBOK	InChI=1S/C6H10N2O2/c1-5(2)10-3-6(9)8-4-7/h5H,3H2,1-2H3,(H,8,9)	C6H10N2O2	1402	-262.2010109975809	""	CC(C)OCC(=NC#N)O	0.172999993	""	PubChem:(112603109)
LDZFPQUMCCMRGF	InChI=1S/C6H8N2O/c7-2-1-3-8-4-6(9)5-8/h1,3-5H2	C6H8N2O	1403	-262.23806414889793	""	C(C#N)CN1CC(=O)C1	-1.17700005	""	PubChem:(91757039)
GLQKDRCOQJDVTB	InChI=1S/C6H8N2O/c9-6-4-5-2-1-3-8(5)7-6/h4H,1-3H2,(H,7,9)	C6H8N2O	1404	-262.23978368933706	""	C1CC2=CC(=NN2C1)O	0.730000019	""	PubChem:(118164923)
PXKGORCIGGANQZ	InChI=1S/C6H10N2O2/c1-3-4(6(7)10)2-5(9)8-3/h3-4H,2H2,1H3,(H2,7,10)(H,8,9)	C6H10N2O2	1405	-262.2770863282408	""	CC1C(CC(=N1)O)C(=N)O	0.0900000036	""	PubChem:(84074173)
PSNUBBDJLONERM	InChI=1S/C6H10N2O2/c1-8-5(2-3-7)4-6(9)10-8/h4H,2-3,7H2,1H3	C6H10N2O2	1406	-262.38677848992256	""	CN1C(=CC(=O)O1)CCN	-0.93599999	""	PubChem:(84648739)
HSMNAPNSOFZEKQ	InChI=1S/C6H10N2O2/c1-6(9)10-8-4-2-3-7-5-8/h3H,2,4-5H2,1H3	C6H10N2O2	1407	-262.41921421047454	4,5-dihydro-2H-pyrimidin-3-yl acetate	CC(=O)ON1CCC=NC1	-0.270999998	""	PubChem:(301568)
ZOMFRBPQRLPVCY	InChI=1S/C6H10N2O2/c7-5(1-3-9)6-8-2-4-10-6/h2,4-5,9H,1,3,7H2	C6H10N2O2	1408	-262.44251528866266	""	C(CO)C(C1=NC=CO1)N	-1.26400006	""	PubChem:(82594358)
MKUZJLMSMXZNAD	InChI=1S/C6H8N2O/c1-4-5(6(7)9)2-3-8-4/h2H,3H2,1H3,(H2,7,9)	C6H8N2O	1409	-262.4426862059863	""	CC1=NCC=C1C(=N)O	0.0500000007	""	PubChem:(58369287)
HURBZNAEFAZBBI	InChI=1S/C6H8N2O/c1-5(4-7)2-3-6(8)9/h2-3,5H,1H3,(H2,8,9)	C6H8N2O	1410	-262.4738494109582	""	CC(C=CC(=N)O)C#N	0.456999987	""	PubChem:(88525775)
NFZXBORUTXPSBE	InChI=1S/C6H8N2O/c1-5(9)8-6(7-2)3-4-6/h3-4H2,1H3,(H,8,9)	C6H8N2O	1411	-262.5605182593724	""	CC(=NC1(CC1)[N+]#[C-])O	0.319000006	""	PubChem:(123997591)
MITHGUSEVJOZDH	InChI=1S/C6H8N2O/c1-4-6(5(2)9)3-7-8-4/h3H,1-2H3,(H,7,8)	C6H8N2O	1412	-262.5820814347571	1-(3-methyl-2H-pyrazol-4-yl)ethanone	CC1=NNC=C1C(=O)C	1.19700003	""	PubChem:(13221039)
ZMIPFLUJBYFYRH	InChI=1S/C6H10N2O2/c1-4(2)5-7-10-6(9)8(5)3/h4H,1-3H3	C6H10N2O2	1413	-262.82585721237905	""	CC(C)C1=NOC(=O)N1C	0.906000018	""	PubChem:(70644219)
AEYYKSVKSHYVLF	InChI=1S/C6H10N2O2/c1-8-3-5(2-7-8)6(10)4-9/h2-3,6,9-10H,4H2,1H3	C6H10N2O2	1414	-262.8874555002542	""	CN1C=C(C=N1)C(CO)O	-0.86500001	""	PubChem:(82713613)
JOKYLHDIPDRXMS	InChI=1S/C6H10N2O2/c9-5-7-4-8-3-1-2-6(8)10/h5H,1-4H2,(H,7,9)	C6H10N2O2	1415	-262.97197583467533	""	C1CC(=O)N(C1)CN=CO	-0.351000011	""	PubChem:(87225882)
BXKKJJWDNAORNS	InChI=1S/C6H8N2O/c1-6(4-7)3-2-5(9)8-6/h2-3H2,1H3,(H,8,9)	C6H8N2O	1416	-262.9756253684342	Ambcb4033415	CC1(CCC(=N1)O)C#N	-0.0219999999	""	PubChem:(241581 40491324 40776373)
YLUYYRZYTBCJPZ	InChI=1S/C6H10N2O2/c9-4-1-7-8-2-5-10-6-3-8/h1,4H,2-3,5-6H2	C6H10N2O2	1417	-262.9871282490627	N-Aminomorpholine, glyoxal imine	C(=NN1CCOCC1)C=O	-0.234999999	""	PubChem:(9601336)
ZSGZKOMTHSGQKO	InChI=1S/C6H8N2O/c1-3-6(8-7)4-5(2)9/h3H,1,4H2,2H3	C6H8N2O	1418	-263.23927968000123	""	C=CC(=[N+]=[N-])CC(=O)C	0.308999985	""	PubChem:(87238829 91494801)
ASGFZPIBMCCWEO	InChI=1S/C6H10N2O2/c1-5-7-6(10-8-5)3-4-9-2/h3-4H2,1-2H3	C6H10N2O2	1419	-263.2903789639398	""	CC1=NOC(=N1)CCOC	0.312999994	""	PubChem:(10844482)
BQNOHZWNSOIMNB	InChI=1S/C6H8N2O/c1-5(9)3-8-4-6(8)2-7/h6H,3-4H2,1H3	C6H8N2O	1420	-263.3180064895819	""	CC(=O)CN1CC1C#N	-0.903999984	""	PubChem:(91492630)
NBEMUVAPUDYOSU	InChI=1S/C6H10N2O2/c9-5-2-6(10)4-1-3(5)7-8-4/h3-6,9-10H,1-2H2	C6H10N2O2	1421	-263.37886735143456	""	C1C2C(CC(C1N=N2)O)O	-0.165999994	""	PubChem:(102184131 119098672)
HABCJDKQJWQRQW	InChI=1S/C6H8N2O/c1-5(2-3-7)4-6(8)9/h2H,4H2,1H3,(H2,8,9)	C6H8N2O	1422	-263.39752587032746	(E)-4-cyano-3-methylbut-3-enamide	CC(=CC#N)CC(=N)O	0.301999986	""	PubChem:(15147238)
SWBUHZWMFGEAMJ	InChI=1S/C6H10N2O2/c1-3-4-7-6(9)5(2)8-10/h3,10H,1,4H2,2H3,(H,7,9)	C6H10N2O2	1423	-263.52785277234705	""	C=CCNC(=O)C(=NO)C	0.222000003	""	PubChem:(11008011 101241135)
FMKSTGCIHHDAJT	InChI=1S/C6H8N2O/c1-4-3-7-8-6(4)5(2)9/h3-4H,1-2H3	C6H8N2O	1424	-263.61651913291445	1-(4-methyl-4H-pyrazol-3-yl)ethanone	CC1C=NN=C1C(=O)C	0.964999974	""	PubChem:(20718539)
BCWUXIGZCZRQIA	InChI=1S/C6H8N2O/c7-5-2-1-3-8-6(5)4-9/h1-6H,7H2	C6H8N2O	1425	-263.62485137378115	""	C1=CC(C(C=O)N=C1)N	-0.307000011	""	EcoCyc Mine
FIPLYKZUSBMFMP	InChI=1S/C6H10N2O2/c1-5-6(10)4-8(7-5)2-3-9/h4,9-10H,2-3H2,1H3	C6H10N2O2	1426	-263.6418545516715	""	CC1=NN(CCO)C=C1O	-0.0120000001	""	PubChem:(53801313)
QWJICZJBYITTEA	InChI=1S/C6H10N2O2/c1-5(4-9)7-8(3)6(2)10/h4H,1-3H3	C6H10N2O2	1427	-263.69774557768363	""	CC(=NN(C)C(=O)C)C=O	0.108000003	""	PubChem:(89128624)
XTQKPRMZWZKNQJ	InChI=1S/C6H8N2O/c1-5(2)6(4-7)8-9-3/h1H2,2-3H3	C6H8N2O	1428	-263.70214467510584	""	C=C(C)C(=NOC)C#N	0.953000009	""	PubChem:(117758814)
GJYVLKOWZDCQHN	InChI=1S/C6H10N2O2/c1-8-6(10)3-2-5(4-9)7-8/h9H,2-4H2,1H3	C6H10N2O2	1429	-263.7332288831101	""	CN1C(=O)CCC(=N1)CO	-0.949000001	""	PubChem:(67349566)
MZRJHJCATGZKTC	InChI=1S/C6H10N2O2/c1-2-3-8-4-5(9)7-6(8)10/h2-4H2,1H3,(H,7,9,10)	C6H10N2O2	1430	-263.77401290989536	1-Propylimidazolidine-2,4-dione	CCCN1CC(=NC1=O)O	-0.0599999987	""	PubChem:(3020624)
VZDCYMKSFBUUOE	InChI=1S/C6H8N2O/c1-5(9)6-4-7-2-3-8-6/h2-4,7-8H,1H3	C6H8N2O	1431	-263.93506417902745	""	CC(=O)C1=CNC=CN1	1.41299999	""	PubChem:(53350347)
HASLDMREKZPRII	InChI=1S/C6H10N2O2/c7-3-1-2-4-8-5-6(9)10/h8H,1-2,4-5H2,(H,9,10)	C6H10N2O2	1432	-263.95037276037186	""	C(CCNCC(=O)O)C#N	-0.785000026	""	PubChem:(43466160)
OSKVFVUXWAWPQS	InChI=1S/C6H10N2O2/c7-6-1-2-8(5-6)10-4-3-9/h1-2,5,9H,3-4,7H2	C6H10N2O2	1433	-264.06051140716295	""	C1=CN(C=C1N)OCCO	-0.864000022	""	PubChem:(55284224)
LILWMVDPNUIHAQ	InChI=1S/C6H10N2O2/c7-6(10)3-4-5(9)1-2-8-4/h4,8H,1-3H2,(H2,7,10)	C6H10N2O2	1434	-264.16981936242763	""	C1CNC(CC(=N)O)C1=O	-0.00200000009	""	PubChem:(89228677)
ZKJRMLGFQGHMID	InChI=1S/C6H10N2O2/c1-6(3-7,4-8-2)5(9)10/h8H,4H2,1-2H3,(H,9,10)	C6H10N2O2	1435	-264.27498113478197	""	CC(C#N)(CNC)C(=O)O	-0.652999997	""	PubChem:(83694349)
MNVGPDHUHXYHSL	InChI=1S/C6H10N2O2/c9-4-1-5-6(10)8-3-2-7-5/h4-5,7H,1-3H2,(H,8,10)	C6H10N2O2	1436	-264.3476028181912	""	C(C=O)C1C(=NCCN1)O	0.119000003	""	PubChem:(89093307)
DTCKIDMCHQDXHU	InChI=1S/C6H8N2O/c1-2-3-5(4-7)6(8)9/h3H,2H2,1H3,(H2,8,9)	C6H8N2O	1437	-264.3942628234193	""	CCC=C(C#N)C(=N)O	1.24699998	""	PubChem:(87562437)
XBIPBZCQSZWIPY	InChI=1S/C6H8N2O/c1-4-2-3-5-6(4)8-9-7-5/h4H,2-3H2,1H3	C6H8N2O	1438	-264.460920166979	""	CC1CCC2=NON=C12	1.46700001	""	PubChem:(126493556)
DMOZHJIUMREQSC	InChI=1S/C6H10N2O2/c1-6(10,2-3-7)4-5(8)9/h10H,2,4H2,1H3,(H2,8,9)	C6H10N2O2	1439	-264.46898389109384	""	CC(CC#N)(CC(=N)O)O	-0.448000014	""	PubChem:(12720708)
GLROSWUJTKIHGH	InChI=1S/C6H10N2O2/c7-3-4-8-5(9)1-2-6(8)10/h1-2,5,9H,3-4,7H2	C6H10N2O2	1440	-264.4793364860257	""	C1=CC(=O)N(CCN)C1O	-1.32599998	""	PubChem:(123554892)
BAMVPPLWPBDJSH	InChI=1S/C6H8N2O/c9-8-6-3-1-2-4-7-5-6/h1-2,4,9H,3,5H2	C6H8N2O	1441	-264.5245267870244	""	C1=CC=NCC(=NO)C1	-0.361000001	""	PubChem:(88387782)
ZKFDYLGPRYVNHY	InChI=1S/C6H10N2O2/c1-2-5(9)4-3-7-6(10)8-4/h4H,2-3H2,1H3,(H2,7,8,10)	C6H10N2O2	1442	-264.5417461402739	""	CCC(=O)C1CN=C(N1)O	-0.177000001	""	PubChem:(67580642 77317600)
CTRFPOKUPVNHDM	InChI=1S/C6H10N2O2/c1-5(7-2)4-8-6(9)10-3/h5H,4H2,1,3H3,(H,8,9)	C6H10N2O2	1443	-264.54295121123	""	CC(CN=C(O)OC)[N+]#[C-]	0.416999996	""	PubChem:(84038443)
LFRBYWBKMFSOLG	InChI=1S/C6H10N2O2/c1-2-3-7-6(10)8-4-5-9/h2,5H,1,3-4H2,(H2,7,8,10)	C6H10N2O2	1444	-264.59430175392873	""	C=CCN=C(NCC=O)O	0.0949999988	""	PubChem:(54568185)
SVJXPPDWPLMJKB	InChI=1S/C6H8N2O/c7-3-4-8-6(9)5-1-2-5/h5H,1-2,4H2,(H,8,9)	C6H8N2O	1445	-264.60529032529354	N-(cyanomethyl)cyclopropanecarboxamide	C1CC1C(=NCC#N)O	-0.518999994	""	PubChem:(20380976)
YOVRTAHGMMPOAJ	InChI=1S/C6H10N2O2/c1-6(10-3)8-4-7-5-9-2/h4-5H,1H2,2-3H3	C6H10N2O2	1446	-264.61575289176403	""	C=C(N=CN=COC)OC	0.0520000011	""	PubChem:(122546814)
GEEKDIPTYNCSDX	InChI=1S/C6H10N2O2/c1-4-2-6(10)8-7-5(4)3-9/h4,9H,2-3H2,1H3,(H,8,10)	C6H10N2O2	1447	-264.62913588184864	""	CC1CC(=NN=C1CO)O	0.111000001	""	PubChem:(68726183)
QTDUJLNFNXIGEL	InChI=1S/C6H10N2O2/c1-4(3-7)8-5(2)6(9)10/h4-5,8H,1-2H3,(H,9,10)	C6H10N2O2	1448	-264.7056172047365	""	CC(C#N)NC(C)C(=O)O	-0.248999998	""	PubChem:(45086609 55288269 61695807)
PWSHVXAJNSAHGT	InChI=1S/C6H8N2O/c9-5-8-6-3-1-2-4-7-6/h1-2,4-6H,3H2,(H,8,9)	C6H8N2O	1449	-264.73024728901	""	C1=CC=NC(C1)N=CO	0.118000001	""	PubChem:(57054548)
