inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
XVINOJNLUAUXJY	InChI=1S/C9H13NO4/c1-3-8(12)10-4-6(7(11)5-10)9(13)14-2/h6H,3-5H2,1-2H3	C9H13NO4	7324	-425.5569720504827	""	CCC(=O)N1CC(C(=O)C1)C(=O)OC	-1.14499998	""	PubChem:(112535947)
JCDSUVDLJMELBT	InChI=1S/C9H11NO3/c1-10-8(12)6-2-5(4-11)3-7(6)9(10)13/h5,11H,2-4H2,1H3	C9H11NO3	7325	-425.57706714456344	""	CN1C(=O)C2=C(CC(C2)CO)C1=O	-1.199	""	PubChem:(71533808)
SZUOMUUUDSKEDO	InChI=1S/C9H13NO4/c1-2-14-9(13)10-4-3-8(12)7(5-10)6-11/h6,11H,2-5H2,1H3	C9H13NO4	7326	-425.57821307214937	""	CCOC(=O)N1CCC(=O)C(=CO)C1	0.275000006	""	PubChem:(101220841)
QQMYNZUXLQLIAY	InChI=1S/C9H11NO3/c11-9(12)8-7(3-6-13-8)10-4-1-2-5-10/h3,6H,1-2,4-5H2,(H,11,12)	C9H11NO3	7327	-425.7552979678193	""	C1CCN(C1)C2=C(C(=O)O)OC=C2	1.49699998	""	PubChem:(82378102)
ONWIPALZJHLCQM	InChI=1S/C9H9NO2/c1-2-6-5-7-3-4-8(11)10(7)9(6)12/h2-4,6-7H,1,5H2	C9H9NO2	7328	-426.0019844658667	""	C=CC1CC2C=CC(=O)N2C1=O	0.476000011	""	PubChem:(102474510)
VUBUUGJUORDRBW	InChI=1S/C9H9NO2/c1-6-7(2)12-9(10-6)8-4-3-5-11-8/h3-5H,1-2H3	C9H9NO2	7329	-426.0894488138396	2-(furan-2-yl)-4,5-dimethyl-1,3-oxazole	CC1=C(C)OC(=N1)C2=CC=CO2	1.29100001	""	PubChem:(58664156)
JMDYHRDQZDOCPQ	InChI=1S/C9H11NO3/c1-2-12-8(11)6-3-4-9(10)7(5-6)13-9/h3-5,7H,2,10H2,1H3	C9H11NO3	7330	-426.09116402146776	""	CCOC(=O)C1=CC2C(C=C1)(N)O2	0.00300000003	""	KEGG Mine
MESACFIOPFMJNC	InChI=1S/C9H9NO2/c11-9-8(4-3-7-12-9)10-5-1-2-6-10/h1-4,7H,5-6H2	C9H9NO2	7331	-426.1453500822657	""	C1=CCN(C1)C2=CC=COC2=O	1.46200001	""	PubChem:(101907320)
GKCPDQOPWVWCDO	InChI=1S/C9H13NO4/c1-5(9(12)13-3)4-7-6(2)14-10-8(7)11/h5H,4H2,1-3H3,(H,10,11)	C9H13NO4	7332	-426.2401532755032	methyl 2-methyl-3-(5-methyl-3-oxo-1,2-oxazol-4-yl)propanoate	CC(CC1=C(C)ON=C1O)C(=O)OC	0.796000004	""	PubChem:(20649172)
CHNKGWDYPBSKGE	InChI=1S/C9H11NO3/c11-7-4-9(12)10(5-7)6-8-2-1-3-13-8/h1-3,7,11H,4-6H2	C9H11NO3	7333	-426.3434623764875	""	C1=COC(=C1)CN2CC(CC2=O)O	-0.792999983	""	PubChem:(64156790)
AJVYTKFSKVKDKQ	InChI=1S/C9H13NO4/c1-13-9(12)8-6-5-14-3-2-10(6)4-7(8)11/h6,8H,2-5H2,1H3	C9H13NO4	7334	-426.36261086954767	""	COC(=O)C1C2COCCN2CC1=O	-1.54999995	""	PubChem:(83819096)
IYUSTMSYRAZYIG	InChI=1S/C9H9NO2/c1-5-3-2-4-6-7(5)9(12)10-8(6)11/h2-3,6-7H,1,4H2,(H,10,11,12)	C9H9NO2	7335	-426.37415644769044	7-methylidene-4,7a-dihydro-3aH-isoindole-1,3-dione	C=C1C=CCC2C1C(=O)N=C2O	0.658999979	""	PubChem:(22754154)
PJOKALUZXSOAEC	InChI=1S/C9H13NO4/c1-6(11)2-3-7(12)4-8-9(13)14-5-10-8/h8,10H,2-5H2,1H3	C9H13NO4	7336	-426.43659144764564	""	CC(=O)CCC(=O)CC1C(=O)OCN1	-0.144999996	""	PubChem:(101674275)
HYZWBZZIYOIEOL	InChI=1S/C9H13NO4/c11-7-3-1-2-6(7)10-8(12)4-14-5-9(10)13/h6-7,11H,1-5H2	C9H13NO4	7337	-426.57899819189674	""	C1CC(C(C1)O)N2C(=O)COCC2=O	-1.10500002	""	PubChem:(102735104 126986890)
HLROKQOHCYMPKT	InChI=1S/C9H13NO4/c1-6(2)13-9(11)8-4-7(5-12-3)14-10-8/h4,6H,5H2,1-3H3	C9H13NO4	7338	-426.69755470978816	""	CC(C)OC(=O)C1=NOC(=C1)COC	1.199	""	PubChem:(66155777)
KSSPVAPJFMYJBY	InChI=1S/C9H13NO4/c1-3-8(11)10(2)7-5-14-4-6(7)9(12)13/h3,6-7H,1,4-5H2,2H3,(H,12,13)	C9H13NO4	7339	-426.71455414456574	""	C=CC(=O)N(C)C1COCC1C(=O)O	-0.809000015	""	PubChem:(66235721)
LUYDWTNGBKHYNY	InChI=1S/C9H13NO4/c11-8(12)5-7-9(13)10(3-4-14-7)6-1-2-6/h6-7H,1-5H2,(H,11,12)	C9H13NO4	7340	-426.72943356725204	""	C1CC1N2CCOC(CC(=O)O)C2=O	-0.689999998	""	PubChem:(84116036)
VYYIKYAYXVBAOK	InChI=1S/C9H11NO3/c11-7-5-6-3-1-2-4-9(6,13)8(12)10-7/h5,13H,1-4H2,(H,10,11,12)	C9H11NO3	7341	-426.8287209282761	""	C1CCC2(C(=CC(=NC2=O)O)C1)O	0.409000009	""	PubChem:(102342995)
DAWQYYKBOLITPW	InChI=1S/C9H11NO3/c1-6-3-4-7(12-6)9(2)5-10-8(11)13-9/h3-4H,5H2,1-2H3,(H,10,11)	C9H11NO3	7342	-426.8360865455034	""	CC1=CC=C(C2(C)CN=C(O)O2)O1	0.944999993	""	PubChem:(117158971)
XIOUCAIPFGGATC	InChI=1S/C9H9NO2/c1-3-5-10(2)9(11)8-4-6-12-7-8/h1,4,6-7H,5H2,2H3	C9H9NO2	7343	-426.84029963555713	""	C#CCN(C)C(=O)C1=COC=C1	0.442000002	""	PubChem:(81802720)
BMWJJLPDLLHJIZ	InChI=1S/C9H11NO3/c1-2-13-9(11)8-7-5-12-4-6(7)3-10-8/h3,10H,2,4-5H2,1H3	C9H11NO3	7344	-426.88663502114537	""	CCOC(=O)C1=C2COCC2=CN1	0.497000009	""	PubChem:(45116199)
IFBLELTZMMQISS	InChI=1S/C9H9NO2/c11-8-4-5-9(12)10-6-2-1-3-7(8)10/h2-3,6H,1,4-5H2	C9H9NO2	7345	-427.0389785225883	""	C1C=CN2C(=C1)C(=O)CCC2=O	0.00499999989	""	PubChem:(57412249)
SWFLRYONTMKARL	InChI=1S/C9H13NO4/c1-9(2,3)14-8-5(10-13-4)6(11)7(8)12/h10H,1-4H3	C9H13NO4	7346	-427.04504525996356	""	CC(C)(C)OC1=C(C(=O)C1=O)NOC	1.70299995	""	PubChem:(10608058)
VJTPFJZOIIHKJS	InChI=1S/C9H11NO3/c1-10-3-2-5-6(8(10)11)4-7(5)9(12)13/h2-3,5-7H,4H2,1H3,(H,12,13)	C9H11NO3	7347	-427.1684040431775	3-methyl-2-oxo-3-azabicyclo[4.2.0]oct-4-ene-7-carboxylic acid	CN1C=CC2C(CC2C(=O)O)C1=O	-0.634000003	""	PubChem:(329884)
JQDFUNZCUUNIDL	InChI=1S/C9H13NO4/c1-9(2)4-5(11)10-7(12)6(9)8(13)14-3/h6H,4H2,1-3H3,(H,10,11,12)	C9H13NO4	7348	-427.453874982675	""	CC1(C)CC(=NC(=O)C1C(=O)OC)O	0.643000007	""	PubChem:(82607424)
UDIVTMFSIPMRAN	InChI=1S/C9H13NO4/c1-4-12-8-6(3)7(14-10-8)9(11)13-5-2/h4-5H2,1-3H3	C9H13NO4	7349	-427.52504523617773	""	CCOC1=NOC(=C1C)C(=O)OCC	1.69200003	""	PubChem:(10845679)
GHMJIFNUFNTHDI	InChI=1S/C9H13NO4/c1-9(2,6-12)7(13)8(14)10-4-3-5-11/h5-6H,3-4H2,1-2H3,(H,10,14)	C9H13NO4	7350	-427.53810918719927	""	CC(C)(C=O)C(=O)C(=O)NCCC=O	0.437000006	""	PubChem:(87440625)
UBNKQZMJUIWKRP	InChI=1S/C9H13NO4/c1-2-13-5-3-4-7-8(9(11)12)10-6-14-7/h6H,2-5H2,1H3,(H,11,12)	C9H13NO4	7351	-427.5847667408737	""	CCOCCCC1=C(C(=O)O)N=CO1	0.448000014	""	PubChem:(80356112)
TXIIMMVFJHQLIN	InChI=1S/C9H11NO3/c11-7-2-1-6(3-7)9(12)10-4-8-5-13-8/h1-2,8,11H,3-5H2,(H,10,12)	C9H11NO3	7352	-427.8320795709307	""	C1=C(CC(=C1)O)C(=O)NCC2CO2	-0.727999985	""	PubChem:(88251067)
JZICSNUNOCUQNE	InChI=1S/C9H13NO4/c1-7(11)14-8-4-3-5-10(6-8)9(12)13-2/h6H,3-5H2,1-2H3	C9H13NO4	7353	-427.8361953910755	""	CC(=O)OC1=CN(CCC1)C(=O)OC	0.54400003	""	PubChem:(11063421)
NGARKXUUKOIZCB	InChI=1S/C9H11NO3/c1-6(11)12-5-7-2-3-9(13-7)8-4-10-8/h2-3,8,10H,4-5H2,1H3	C9H11NO3	7354	-427.95263990902794	""	CC(=O)OCC1=CC=C(C2CN2)O1	0.063000001	""	PubChem:(55263034)
UREXRAXHDWSSPX	InChI=1S/C9H11NO3/c1-9-3-2-4(13-9)5-6(9)8(12)10-7(5)11/h4-6H,2-3H2,1H3,(H,10,11,12)	C9H11NO3	7355	-427.9557081877579	4-methylhexahydro-1h-4,7-epoxyisoindole-1,3(2h)-dione	CC12CCC(C3C1C(=O)N=C3O)O2	0.0250000004	""	PubChem:(244354 92229529 92229530 98116293 98116294)
AHSOIGFSKCKJGE	InChI=1S/C9H13NO4/c1-9(2,3)6(11)4-5-7(12)14-8(13)10-5/h5H,4H2,1-3H3,(H,10,13)	C9H13NO4	7356	-428.0820324832663	""	CC(C)(C)C(=O)CC1C(=O)OC(=N1)O	0.0480000004	""	PubChem:(58120573)
XWPHPCMLJLTNOK	InChI=1S/C9H13NO4/c1-3-13-10-6-7-4-5-8(14-7)9(11)12-2/h4-5,10H,3,6H2,1-2H3	C9H13NO4	7357	-428.10914061304294	""	CCONCC1=CC=C(C(=O)OC)O1	1.14400005	""	PubChem:(115279422)
HPOLAOSQGKEDSD	InChI=1S/C9H13NO4/c1-4-7-8(13)10(5(2)11)9(7)14-6(3)12/h7,9H,4H2,1-3H3	C9H13NO4	7358	-428.13524616794916	(1-acetyl-3-ethyl-4-oxoazetidin-2-yl) acetate	CCC1C(=O)N(C(=O)C)C1OC(=O)C	0.409000009	""	PubChem:(14543795 44374272)
XCILQSXNACZABQ	InChI=1S/C9H13NO4/c1-13-8(11)7-5-3-4-6-10(7)9(12)14-2/h4,6-7H,3,5H2,1-2H3	C9H13NO4	7359	-428.15341340937744	1,2(2H)-Pyridinedicarboxylic acid, 3,4-dihydro-, dimethyl ester, (2S)-	COC(=O)C1CCC=CN1C(=O)OC	0.573000014	""	PubChem:(11084832 11127266)
GROQZQGDWUFBFN	InChI=1S/C9H13NO4/c11-7(10-3-1-2-4-10)9(8(12)13)5-14-6-9/h1-6H2,(H,12,13)	C9H13NO4	7360	-428.2414715445959	""	C1CCN(C1)C(=O)C2(COC2)C(=O)O	-0.763000011	""	PubChem:(117565018)
HKXVPJJJQXNGIM	InChI=1S/C9H13NO4/c1-9(2,3)14-8(13)6-5(4-10-6)7(11)12/h5H,4H2,1-3H3,(H,11,12)	C9H13NO4	7361	-428.32474427447926	""	CC(C)(C)OC(=O)C1=NCC1C(=O)O	0.185000002	""	PubChem:(67036313)
WMOVODCLOUNOMR	InChI=1S/C9H9NO2/c11-8-6-5-10-12-7(6)4-9(8)2-1-3-9/h5H,1-4H2	C9H9NO2	7362	-428.39918867985847	""	C1CC2(C1)CC3=C(C=NO3)C2=O	0.948000014	""	PubChem:(112714216)
IFNSLCRACTUQLY	InChI=1S/C9H13NO4/c1-14-5-2-9(3-5)4-6(11)10-7(9)8(12)13/h5,7H,2-4H2,1H3,(H,10,11)(H,12,13)	C9H13NO4	7363	-428.5079138194271	""	COC1CC2(C1)CC(=NC2C(=O)O)O	-0.448000014	""	PubChem:(106825168)
XUMUDJXAXQNEBP	InChI=1S/C9H11NO3/c1-13-9(12)10-5-6-2-3-7(10)8(11)4-6/h2-3,6-7H,4-5H2,1H3	C9H11NO3	7364	-428.545764917611	2-Azabicyclo[2.2.2]oct-5-ene-2-carboxylic acid, 7-oxo-, methyl ester	COC(=O)N1CC2C=CC1C(=O)C2	-0.426999986	""	PubChem:(10965137 21585197)
HLEIOYNHDQEQJL	InChI=1S/C9H13NO4/c1-6-3-7(11)10(5-6)8(12)4-9(13)14-2/h6H,3-5H2,1-2H3	C9H13NO4	7365	-428.6968324333625	""	CC1CC(=O)N(C1)C(=O)CC(=O)OC	0.0989999995	""	PubChem:(10559902)
LOUKWHKBAGBIAW	InChI=1S/C9H13NO4/c1-13-4-2-3-8-10-6-7(14-8)5-9(11)12/h6H,2-5H2,1H3,(H,11,12)	C9H13NO4	7366	-428.7377321508914	""	COCCCC1=NC=C(CC(=O)O)O1	-0.476999998	""	PubChem:(115084862)
HILNIAZBXSLKIR	InChI=1S/C9H11NO3/c1-12-9(11)7-4-10-5-8-6(7)2-3-13-8/h2-3,7,10H,4-5H2,1H3	C9H11NO3	7367	-428.7597430256527	""	COC(=O)C1CNCC2=C1C=CO2	0.219999999	""	PubChem:(84049288)
GUXLPFCATGGEAL	InChI=1S/C9H13NO4/c11-8-5-14-4-7(3-9(12)13)10(8)6-1-2-6/h6-7H,1-5H2,(H,12,13)	C9H13NO4	7368	-428.8543586147154	""	C1CC1N2C(CC(=O)O)COCC2=O	-0.755999982	""	PubChem:(115060434)
JZRGMQLLFYDNTO	InChI=1S/C9H13NO4/c1-2-3-10-4-5-14-7(9(10)13)6-8(11)12/h2,7H,1,3-6H2,(H,11,12)	C9H13NO4	7369	-428.8871916571365	""	C=CCN1CCOC(CC(=O)O)C1=O	-0.617999971	""	PubChem:(84116037)
AYTMOBJYQWFJBH	InChI=1S/C9H13NO4/c11-8(12)2-1-6-3-4-10-5-7(6)14-9(10)13/h6-7H,1-5H2,(H,11,12)	C9H13NO4	7370	-428.9883134552652	3-(7-oxo-6-oxa-1-azabicyclo[3.2.1]octan-4-yl)propanoic acid	C(CC(=O)O)C1CCN2CC1OC2=O	0.128000006	""	PubChem:(21942152 24872716 66870360 66870361)
JJIDHUHVYVXRBN	InChI=1S/C9H13NO4/c1-9(2,5-8(13)14)10-6(11)3-4-7(10)12/h3-5H2,1-2H3,(H,13,14)	C9H13NO4	7371	-429.09403909287397	""	CC(C)(CC(=O)O)N1C(=O)CCC1=O	-0.411000013	""	PubChem:(64699983)
MJHNFMUQKNWCQG	InChI=1S/C9H13NO4/c1-5(11)10-7(13)9(3,4)8(10)14-6(2)12/h8H,1-4H3	C9H13NO4	7372	-429.10903955419025	2-Azetidinone, 1-acetyl-4-(acetyloxy)-3,3-dimethyl-	CC(=O)N1C(=O)C(C)(C)C1OC(=O)C	0.0410000011	""	PubChem:(14543793)
OJYVXDXRQMQRAI	InChI=1S/C9H13NO4/c11-6-9(2-1-3-9)10-7(12)4-14-5-8(10)13/h11H,1-6H2	C9H13NO4	7373	-429.1474886913111	""	C1CC(C1)(CO)N2C(=O)COCC2=O	-1.148	""	PubChem:(116365305)
MMNYHVVYXNBEHQ	InChI=1S/C9H13NO4/c11-6-9(1-2-9)5-10-7(12)3-14-4-8(10)13/h11H,1-6H2	C9H13NO4	7374	-429.1943962339678	""	C1CC1(CN2C(=O)COCC2=O)CO	-1.33299994	""	PubChem:(115455486)
QKIKBZSKHPDWLC	InChI=1S/C9H13NO4/c1-2-4-10-7(6-8(11)12)3-5-14-9(10)13/h2,7H,1,3-6H2,(H,11,12)	C9H13NO4	7375	-429.30688201622337	""	C=CCN1C(CCOC1=O)CC(=O)O	0.363000005	""	PubChem:(117011239)
LXQFWGUYNUXZBZ	InChI=1S/C9H9NO2/c1-10-5-6-3-2-4-7(11)8(6)9(10)12/h2-3H,4-5H2,1H3	C9H9NO2	7376	-429.4277048099198	""	CN1CC2=C(C(=O)CC=C2)C1=O	-0.551999986	""	PubChem:(90074413)
HURAZIDOEMAGFN	InChI=1S/C9H13NO4/c11-6-2-1-4-3-5(9(13)14)10-7(4)8(6)12/h4-5,7-8,10,12H,1-3H2,(H,13,14)	C9H13NO4	7377	-429.4888105088437	""	C1CC(=O)C(C2C1CC(C(=O)O)N2)O	-0.397000015	""	PubChem:(10058586)
QQHOVRKETYPQHY	InChI=1S/C9H11NO3/c11-5-10-8(12)6-3-1-2-4-7(6)9(10)13/h11H,1-5H2	C9H11NO3	7378	-429.50601584659967	N-Hydroxymethyltetrahydrophthalimide	C1CCC2=C(C1)C(=O)N(CO)C2=O	0.702000022	""	PubChem:(78597);biological;KEGG Mine
LCSCRUSEPJMKCK	InChI=1S/C9H11NO3/c1-3-13-9(12)7-5-4-6(2)10-8(7)11/h4-5,7H,3H2,1-2H3	C9H11NO3	7379	-429.51579993211976	3-Pyridinecarboxylic acid, 1,2-dihydro-6-methyl-2-oxo-, ethyl ester	CCOC(=O)C1C=CC(=NC1=O)C	0.469000012	""	PubChem:(124647316 124647317)
NARYBXOVICVWLC	InChI=1S/C9H13NO4/c1-9(2,8(13)14-3)10-6(11)4-5-7(10)12/h4-5H2,1-3H3	C9H13NO4	7380	-429.5570279496805	""	CC(C)(C(=O)OC)N1C(=O)CCC1=O	-0.488999993	""	PubChem:(117029816)
IGWJQJHBTMTRMY	InChI=1S/C9H13NO4/c1-5(8(11)12)10-4-7(6-2-3-6)14-9(10)13/h5-7H,2-4H2,1H3,(H,11,12)	C9H13NO4	7381	-429.64518107276194	""	CC(C(=O)O)N1CC(C2CC2)OC1=O	0.495999992	""	PubChem:(83819095)
CDGKGILNCJTFDZ	InChI=1S/C9H13NO4/c1-2-14-9(13)7-3-4-10(6-11)5-8(7)12/h6-7H,2-5H2,1H3	C9H13NO4	7382	-429.8260349464907	""	CCOC(=O)C1CCN(CC1=O)C=O	-0.852999985	""	PubChem:(112533721)
UYJSGMPNFKKBHP	InChI=1S/C9H13NO4/c1-9(2,3)14-8(12)10-6-4-7(11)13-5-6/h4H,5H2,1-3H3,(H,10,12)	C9H13NO4	7383	-429.972705177876	""	CC(C)(C)OC(=NC1=CC(=O)OC1)O	1.33000004	""	PubChem:(123302863)
VSXNSPTWQKPESZ	InChI=1S/C9H11NO3/c1-6(11)8-4-3-5-9(13,10-8)7(2)12/h3-5,10,13H,1-2H3	C9H11NO3	7384	-430.0939902563548	""	CC(=O)C1=CC=CC(C(=O)C)(N1)O	-0.476999998	""	PubChem:(69650303)
RDFJOYAOAYNTQX	InChI=1S/C9H11NO3/c11-9(12)4-6-1-2-7-8(3-6)13-5-10-7/h5-6H,1-4H2,(H,11,12)	C9H11NO3	7385	-430.1250423838423	""	C1CC2=C(CC1CC(=O)O)OC=N2	0.275000006	""	PubChem:(82408585)
HVXVZAPVIDCTCQ	InChI=1S/C9H9NO2/c10-9-6-3-1-2-4-8(6)12-5-7(9)11/h1-4,6,8,10H,5H2	C9H9NO2	7386	-430.1719713946051	""	C1=CC2C(C=C1)OCC(=O)C2=N	0.100000001	""	PubChem:(57316468)
UGODOZHIPADASX	InChI=1S/C9H9NO2/c1-7(11)10-4-2-8-3-5-12-9(8)6-10/h2-4,6H,5H2,1H3	C9H9NO2	7387	-430.4095099181239	""	CC(=O)N1C=CC2=CCOC2=C1	0.638000011	""	PubChem:(69137233)
OSMPPPNBRUUHCE	InChI=1S/C9H13NO4/c11-8-3-4-9(12)10(8)14-6-13-5-7-1-2-7/h3-4,7,11-12H,1-2,5-6H2	C9H13NO4	7388	-430.4683093586044	""	C1CC1COCON2C(=CC=C2O)O	0.925999999	""	PubChem:(123479702)
CRMJAPOURMLAGU	InChI=1S/C9H13NO4/c1-2-14-9(13)10-6-4-3-5-7(11)8(6)12/h8,12H,2-5H2,1H3	C9H13NO4	7389	-430.4985222476975	ethyl (2-hydroxy-3-oxocyclohexylidene)carbamate	CCOC(=O)N=C1CCCC(=O)C1O	-0.513999999	""	PubChem:(339836 5384862 5975350)
VZDJKYWZPUTDJW	InChI=1S/C9H13NO4/c1-3-14-9(12)10-5-4-7(6-10)8(11)13-2/h4H,3,5-6H2,1-2H3	C9H13NO4	7390	-430.51351174254916	1-O-ethyl 3-O-methyl 2,5-dihydropyrrole-1,3-dicarboxylate	CCOC(=O)N1CC=C(C1)C(=O)OC	0.397000015	""	PubChem:(60051107)
FKZPKHOVIPYZIO	InChI=1S/C9H13NO4/c1-4-7(5(2)14-6(3)11)9(13)10-8(4)12/h4-5,7H,1-3H3,(H,10,12,13)	C9H13NO4	7391	-430.53485194172555	""	CC1C(C(C)OC(=O)C)C(=O)N=C1O	0.342000008	""	PubChem:(71438693)
FUOLLMGMLYOWGP	InChI=1S/C9H13NO4/c1-9(2,3)14-8(13)10-5-6(11)4-7(10)12/h4,11H,5H2,1-3H3	C9H13NO4	7392	-430.5727660005359	1-Boc-4-hydroxy-2-oxo-2,5-dihydro-pyrrole	CC(C)(C)OC(=O)N1CC(=CC1=O)O	0.846000016	""	PubChem:(54682595)
ZHZWLBSLTJEJMT	InChI=1S/C9H13NO4/c1-6(2)13-9(11)5-12-8-4-7(3)14-10-8/h4,6H,5H2,1-3H3	C9H13NO4	7393	-430.6275227851373	""	CC(C)OC(=O)COC1=NOC(=C1)C	1.53799999	""	PubChem:(112722979)
UJBQBFVQQAFFME	InChI=1S/C9H11NO3/c1-5-8-6(4-13-5)2-10-3-7(8)9(11)12/h4,7,10H,2-3H2,1H3,(H,11,12)	C9H11NO3	7394	-430.63710043930416	""	CC1=C2C(=CO1)CNCC2C(=O)O	0.296000004	""	PubChem:(82408616)
IGQAKCLQCHPBMK	InChI=1S/C9H13NO4/c1-9(2,3)5-13-6-4-14-10-7(6)8(11)12/h4H,5H2,1-3H3,(H,11,12)	C9H13NO4	7395	-430.77345408903386	""	CC(C)(C)COC1=CON=C1C(=O)O	1.722	""	PubChem:(126572836)
KFRGSSSTKHUNDW	InChI=1S/C9H13NO4/c1-14-9(13)10-5-2-3-7(10)6(4-5)8(11)12/h5-7H,2-4H2,1H3,(H,11,12)	C9H13NO4	7396	-430.8191868364325	""	COC(=O)N1C2CCC1C(C2)C(=O)O	0.160999998	""	PubChem:(65523502)
UKCKQLLHZVQFEN	InChI=1S/C9H9NO2/c1-2-8-10-9-6(11)4-3-5-7(9)12-8/h2H,1,3-5H2	C9H9NO2	7397	-430.9311701940907	""	C=CC1=NC2=C(CCCC2=O)O1	0.681999981	""	PubChem:(15354004)
PKPOWEVFNLGQDT	InChI=1S/C9H11NO3/c1-6-8(5-11)13-9(10-6)7-3-2-4-12-7/h5,7H,2-4H2,1H3	C9H11NO3	7398	-430.9826880124957	""	CC1=C(C=O)OC(=N1)C2CCCO2	0.437999994	""	PubChem:(115015818)
DWHPYLUVZAPMFO	InChI=1S/C9H13NO4/c1-5-8(13-2)7(11)6(4-10-5)9(12)14-3/h4,7,10-11H,1-3H3	C9H13NO4	7399	-430.9930773882674	""	CC1=C(C(C(=CN1)C(=O)OC)O)OC	0.86500001	""	PubChem:(126670465)
FCMIMWDAMLYILX	InChI=1S/C9H11NO3/c1-13-9(12)5-4-7-8(11)3-2-6(5)10-7/h2-3,5-7,10H,4H2,1H3	C9H11NO3	7400	-431.0119857604419	""	COC(=O)C1CC2C(=O)C=CC1N2	0.477999985	""	PubChem:(102259069 102259070)
YUVGZQHNOOTMFV	InChI=1S/C9H13NO4/c11-8-5-10(6-9(12)14-8)7-1-3-13-4-2-7/h7H,1-6H2	C9H13NO4	7401	-431.0521966373999	""	C1COCCC1N2CC(=O)OC(=O)C2	-0.549000025	""	PubChem:(63779205)
KOWCQBWPAHLZSP	InChI=1S/C9H13NO4/c11-7-3-4-14-5-9(10-7,8(12)13)6-1-2-6/h6H,1-5H2,(H,10,11)(H,12,13)	C9H13NO4	7402	-431.207683059568	""	C1CC1C2(COCCC(=N2)O)C(=O)O	-0.365999997	""	PubChem:(105451973)
KOVBCEOIBBOUJO	InChI=1S/C9H13NO4/c11-8-1-2-10(9(8)12)5-7-6-13-3-4-14-7/h7H,1-6H2	C9H13NO4	7403	-431.26852217417553	""	C1CN(CC2COCCO2)C(=O)C1=O	-1.42700005	""	PubChem:(61548718)
MFLHAEBHSDNOQN	InChI=1S/C9H13NO4/c1-6-8(9(11)12)10-7(14-6)4-3-5-13-2/h3-5H2,1-2H3,(H,11,12)	C9H13NO4	7404	-431.3018391870609	""	CC1=C(C(=O)O)N=C(CCCOC)O1	0.261000007	""	PubChem:(80356716)
GBVYCKDZXNUKFB	InChI=1S/C9H11NO3/c10-9(2-4-13-6-9)8(11)7-1-3-12-5-7/h1,3,5H,2,4,6,10H2	C9H11NO3	7405	-431.308015857335	""	C1=COC=C1C(=O)C2(CCOC2)N	-0.851999998	""	PubChem:(116579733)
SZJSXILPKGDVTE	InChI=1S/C9H13NO4/c1-7(5-11)4-10-3-2-9(13)14-6-8(10)12/h5,7H,2-4,6H2,1H3	C9H13NO4	7406	-431.4603985694431	""	CC(CN1CCC(=O)OCC1=O)C=O	-0.578000009	""	PubChem:(84034581)
VDHQASDOSUXFKQ	InChI=1S/C9H13NO4/c1-9(2)13-6(8(12)14-9)5-7(11)10(3)4/h5H,1-4H3	C9H13NO4	7407	-431.46166587539875	""	CC1(C)OC(=CC(=O)N(C)C)C(=O)O1	0.880999982	""	PubChem:(90239049 90239052)
ZGGQNWUGPQTPBY	InChI=1S/C9H11NO3/c11-9(8-4-3-6-12-8)10-5-1-2-7-13-10/h3-4,6H,1-2,5,7H2	C9H11NO3	7408	-431.48892607560686	""	C1CCON(C1)C(=O)C2=CC=CO2	0.684000015	""	PubChem:(104103993)
NQCGHVBLTCGHIY	InChI=1S/C9H11NO3/c11-8-6-4-1-2-5(3-4)7(6)9(12)10(8)13/h4-7,13H,1-3H2	C9H11NO3	7409	-431.64520828816836	ACMC-20lwam	C1CC2CC1C3C2C(=O)N(C3=O)O	0.834999979	""	PubChem:(1802393 3696931 7004344 7124775 7124776 11881637 25888830 25888832 98257158 99718393)
PKVCWYVJFNSAQH	InChI=1S/C9H13NO4/c11-8(12)7-5-14-9(13)10(7)6-3-1-2-4-6/h6-7H,1-5H2,(H,11,12)	C9H13NO4	7410	-431.69233942805585	""	C1CCC(C1)N2C(COC2=O)C(=O)O	0.556999981	""	PubChem:(83699698)
KUASMBLAHDOSPO	InChI=1S/C9H11NO3/c1-13-6-8(12)9(10)5-3-2-4-7(9)11/h2-5H,6,10H2,1H3	C9H11NO3	7411	-431.8433726482717	""	COCC(=O)C1(C=CC=CC1=O)N	-0.902999997	""	PubChem:(68711381)
WFJYWYXANPJDDK	InChI=1S/C9H13NO4/c11-2-4-14-3-1-10-8(12)6-5-7(6)9(10)13/h6-7,11H,1-5H2	C9H13NO4	7412	-431.9745248963946	""	C(COCCO)N1C(=O)C2CC2C1=O	-1.83899999	""	PubChem:(62498474)
WSLKJJWGNHXUBF	InChI=1S/C9H11NO3/c11-9(12)7-3-1-5-10(7)8-4-2-6-13-8/h2,4,6-7H,1,3,5H2,(H,11,12)	C9H11NO3	7413	-432.12661640736036	""	C1CC(C(=O)O)N(C1)C2=CC=CO2	1.52100003	""	PubChem:(54447334 67982862)
YOWOBQVOYHQFRX	InChI=1S/C9H13NO4/c1-2-13-9(12)14-7-6-10-5-3-4-8(10)11/h6-7H,2-5H2,1H3	C9H13NO4	7414	-432.15245660817686	""	CCOC(=O)OC=CN1CCCC1=O	0.731000006	""	PubChem:(54519664)
