inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LZBGYGIFFNJCDH	InChI=1S/C7H12N2O4/c1-13-6(10)5-3-2-4-9(8-5)7(11)12/h5,8H,2-4H2,1H3,(H,11,12)	C7H12N2O4	797	-383.54909723909253	""	COC(=O)C1CCCN(C(=O)O)N1	-0.0289999992	""	PubChem:(57253950)
XUALSALPGRFTJM	InChI=1S/C7H12N2O4/c1-12-7(11)9-2-3-13-4-5(9)6(8)10/h5H,2-4H2,1H3,(H2,8,10)	C7H12N2O4	798	-384.43424768097816	""	COC(=O)N1CCOCC1C(=N)O	-0.486000001	""	PubChem:(115883966)
KXPRJGSWYCBZDW	InChI=1S/C7H12N2O4/c1-7(5(11)12)2-4(3-10)8-6(13)9-7/h4,10H,2-3H2,1H3,(H,11,12)(H2,8,9,13)	C7H12N2O4	799	-384.5033301675064	(4S,6S)-6-(hydroxymethyl)-4-methyl-2-oxo-1,3-diazinane-4-carboxylic Acid	CC1(CC(CO)N=C(N1)O)C(=O)O	-0.833000004	""	PubChem:(11367466)
AKNIMSMLKAADKD	InChI=1S/C7H12N2O4/c1-3-13-7(12)4(2)9-6(11)5(8)10/h4H,3H2,1-2H3,(H2,8,10)(H,9,11)	C7H12N2O4	800	-385.0905410528744	""	CCOC(=O)C(C)NC(=O)C(=O)N	-0.973999977	""	PubChem:(102013195)
NAEVMTHOAVRAHF	InChI=1S/C7H12N2O4/c1-4(7(12)13)9-3-8-5(2-10)6(9)11/h4-5,8,10H,2-3H2,1H3,(H,12,13)	C7H12N2O4	801	-385.61412554777723	""	CC(C(=O)O)N1CNC(CO)C1=O	-0.774999976	""	PubChem:(70384938)
GAZIWNLLQQJADN	InChI=1S/C7H14N2O5/c1-2-14-4-5(9-7(12)13)3-8-6(10)11/h5,8-9H,2-4H2,1H3,(H,10,11)(H,12,13)	C7H14N2O5	802	-385.87361804903685	""	CCOCC(CNC(=O)O)NC(=O)O	-0.819999993	""	PubChem:(89488178)
PETSKDANNOMXQZ	InChI=1S/C7H14N2O5/c1-3-5-7(6(10)11,8-4-2)14-9(12)13/h8H,3-5H2,1-2H3,(H,10,11)	C7H14N2O5	803	-385.99820075957933	""	CCCC(C(=O)O)(NCC)ON(=O)=O	1.14900005	""	PubChem:(87274454)
AWYSIUBKHIEMPF	InChI=1S/C7H12N2O4/c1-13-6(10)4-2-9(7(11)12)3-5(4)8/h4-5H,2-3,8H2,1H3,(H,11,12)/p-1	C7H12N2O4	804	-386.46538222809113	""	COC(=O)C1CN(CC1N)C(=O)O	-1.08700001	""	PubChem:(57517027 57517028)
VXAAKSJVXBTKIY	InChI=1S/C7H12N2O4/c1-9-4-5(13-7(9)11)3-8-6(10)12-2/h5H,3-4H2,1-2H3,(H,8,10)	C7H12N2O4	805	-386.7414031755831	methyl N-[(3-methyl-2-oxo-1,3-oxazolidin-5-yl)methyl]carbamate	CN1CC(CN=C(O)OC)OC1=O	-0.0610000007	""	PubChem:(21026263 58619717)
QFQAVXYJJGRKPX	InChI=1S/C7H12N2O4/c1-6(10)9-5-13-4-8(3-12-2)7(9)11/h3-5H2,1-2H3	C7H12N2O4	806	-386.93985500178917	""	CC(=O)N1COCN(COC)C1=O	-0.675000012	""	PubChem:(23514719)
AYGZIGVHBMFULK	InChI=1S/C7H12N2O4/c1-3-13-7(12)6(11)9-4(2)5(8)10/h4H,3H2,1-2H3,(H2,8,10)(H,9,11)	C7H12N2O4	807	-387.0124052967959	""	CCOC(=O)C(=O)NC(C)C(=N)O	0.159999996	""	PubChem:(60893570)
IWRXZWHWONPKBK	InChI=1S/C7H12N2O4/c1-12-6(10)8-13-7(11)9-4-2-3-5-9/h2-5H2,1H3,(H,8,10)	C7H12N2O4	808	-387.5337172986873	""	COC(=NOC(=O)N1CCCC1)O	1.08700001	""	PubChem:(118918479)
NNENNJXSGMGPNN	InChI=1S/C7H12N2O4/c1-12-6(10)5-4-13-3-2-9(5)7(8)11/h5H,2-4H2,1H3,(H2,8,11)	C7H12N2O4	809	-387.77160551560956	""	COC(=O)C1COCCN1C(=N)O	0.317000002	""	PubChem:(104774558)
RRBZOXLJFLAWAB	InChI=1S/C7H14N2O5/c10-2-1-9-7(14)6(13)5(12)4(3-11)8-9/h4-6,8,10-13H,1-3H2	C7H14N2O5	810	-387.9723942533555	""	C(CO)N1C(=O)C(C(C(CO)N1)O)O	-0.81400001	""	PubChem:(10488482 101067780)
JPEWWHXXIBDEDQ	InChI=1S/C7H12N2O4/c1-5(10)8-3-4-9-6(11)7(12)13-2/h3-4H2,1-2H3,(H,8,10)(H,9,11)	C7H12N2O4	811	-388.01537966212345	""	CC(=NCCNC(=O)C(=O)OC)O	-0.658999979	""	PubChem:(112616753)
FKDNRIZLBPLGQC	InChI=1S/C7H12N2O4/c1-7(13)3-9(4-7)6(12)8-2-5(10)11/h13H,2-4H2,1H3,(H,8,12)(H,10,11)	C7H12N2O4	812	-388.7726380195945	""	CC1(CN(C1)C(=NCC(=O)O)O)O	-0.716000021	""	PubChem:(127003565)
FRCNJFZVGNZPTR	InChI=1S/C7H12N2O4/c1-5(4-11-2)9-7(10)13-6(8-9)12-3/h5H,4H2,1-3H3	C7H12N2O4	813	-388.7727789827038	1,3,4-Oxadiazol-2(3H)-one, 5-methoxy-3-(2-methoxy-1-methylethyl)-	CC(COC)N1C(=O)OC(=N1)OC	0.935000002	""	PubChem:(13789643)
WUYSGZVNUCHJKN	InChI=1S/C7H12N2O4/c1-7(5(10)11)4-8-2-3-9(7)6(12)13/h8H,2-4H2,1H3,(H,10,11)(H,12,13)	C7H12N2O4	814	-389.16935290619045	""	CC1(CNCCN1C(=O)O)C(=O)O	-0.870000005	""	PubChem:(91320425)
PSYSSGDWWJJATI	InChI=1S/C7H12N2O4/c1-5(9-7(12)13)6(11)8-3-2-4-10/h4-5,9H,2-3H2,1H3,(H,8,11)(H,12,13)	C7H12N2O4	815	-389.58704184334425	""	CC(C(=NCCC=O)O)NC(=O)O	-0.370000005	""	PubChem:(87981390)
GVPVLRFEYHXJSV	InChI=1S/C7H14N2O5/c1-3(4(10)11)9-5(12)7(2,8)6(13)14/h3,5,9,12H,8H2,1-2H3,(H,10,11)(H,13,14)	C7H14N2O5	816	-389.88978346545184	""	CC(C(=O)O)NC(C(C)(C(=O)O)N)O	-4.1500001	""	EcoCyc Mine;KEGG Mine
RWPAYZPZXMSNIJ	InChI=1S/C7H12N2O4/c1-4(5(10)8-2)9-6(11)7(12)13-3/h4H,1-3H3,(H,8,10)(H,9,11)	C7H12N2O4	817	-390.32601380416884	""	CC(C(=NC)O)NC(=O)C(=O)OC	-0.294999987	""	PubChem:(112616896)
QQVUZRCDLVPUTB	InChI=1S/C7H12N2O4/c8-7(13)4(10)3-9-5(11)1-2-6(9)12/h4,7,10,13H,1-3,8H2	C7H12N2O4	818	-390.91986778935154	""	C1CC(=O)N(CC(C(N)O)O)C1=O	-2.81100011	""	PubChem:(67591477)
BBOZHVWBVDPZKV	InChI=1S/C7H12N2O4/c1-4(2)9-5(10)3-8-6(11)7(12)13/h4H,3H2,1-2H3,(H,8,11)(H,9,10)(H,12,13)	C7H12N2O4	819	-390.98602782854704	""	CC(C)N=C(CNC(=O)C(=O)O)O	-0.358999997	""	PubChem:(43568108)
GBHUCAJWJQCXRP	InChI=1S/C7H14N2O5/c1-7(14,9-3-6(12)13)4-8-2-5(10)11/h8-9,14H,2-4H2,1H3,(H,10,11)(H,12,13)	C7H14N2O5	820	-391.0436510982965	""	CC(CNCC(=O)O)(NCC(=O)O)O	-1.91600001	""	PubChem:(88163299)
CIUHDVHDMSATMB	InChI=1S/C7H12N2O4/c1-13-7(12)8-9-4-2-3-5(9)6(10)11/h5H,2-4H2,1H3,(H,8,12)(H,10,11)	C7H12N2O4	821	-391.0841787054085	""	COC(=NN1CCCC1C(=O)O)O	0.773000002	""	PubChem:(45089181 85613970)
AQFYIGMXRQJZLB	InChI=1S/C7H12N2O4/c1-7(13,3-10)4-5(11)8-6(12)9(4)2/h4,10,13H,3H2,1-2H3,(H,8,11,12)	C7H12N2O4	822	-391.1830770449705	2,4-Imidazolidinedione, 5-(1,2-dihydroxy-1-methylethyl)-1-methyl-	CC(CO)(C1C(=NC(=O)N1C)O)O	-1.273	""	PubChem:(71371980)
JAERYLQOBDXWTB	InChI=1S/C7H12N2O4/c1-4(10)9-3-5(6(11)13-2)8-7(9)12/h5,7-8,12H,3H2,1-2H3	C7H12N2O4	823	-391.3441783952063	""	CC(=O)N1CC(C(=O)OC)NC1O	-0.477999985	""	PubChem:(101238741)
KFZMRYQWBZCZHH	InChI=1S/C7H12N2O4/c1-4-5(6(10)11)9(7(8)12)2-3-13-4/h4-5H,2-3H2,1H3,(H2,8,12)(H,10,11)	C7H12N2O4	824	-391.54709524659825	""	CC1C(C(=O)O)N(CCO1)C(=N)O	0.456	""	PubChem:(126992875)
QEWJEJWOHJZYOZ	InChI=1S/C7H12N2O4/c1-8-2-3-9(7(12)13)4-5(8)6(10)11/h5H,2-4H2,1H3,(H,10,11)(H,12,13)	C7H12N2O4	825	-392.1399973119372	4-methylpiperazine-1,3-dicarboxylic acid	CN1CCN(CC1C(=O)O)C(=O)O	-1.16999996	""	PubChem:(22660567)
UCLMXTDEQVXDHO	InChI=1S/C7H14N2O5/c1-3(10)8-5(12)6(13)9(4(2)11)7(8)14/h3-6,10-13H,1-2H3	C7H14N2O5	826	-392.65748535098805	4,5-dihydroxy-1,3-bis(1-hydroxyethyl)imidazolidin-2-one	CC(N1C(C(N(C(C)O)C1=O)O)O)O	0.275000006	""	PubChem:(21321528)
POLAJVXTOFIAEH	InChI=1S/C7H12N2O4/c10-3-1-8-5-6(12)9(2-4-11)7(8)13/h5,10-12H,1-4H2	C7H12N2O4	827	-392.919269745946	""	C(CO)N1C=C(N(CCO)C1=O)O	-1.63199997	""	PubChem:(54199826)
JTBKIYXDZWRCTF	InChI=1S/C7H12N2O4/c8-4-1-5-9(13)6(10)2-3-7(11)12/h2-3,13H,1,4-5,8H2,(H,11,12)	C7H12N2O4	828	-393.00644145824543	""	C(CN)CN(C(=O)C=CC(=O)O)O	-1.58800006	""	PubChem:(89592654 123594093)
GFVLDERKRHGWNO	InChI=1S/C7H12N2O4/c8-5(10)6(11)9-3-1-2-4(9)7(12)13/h4-5,10H,1-3,8H2,(H,12,13)	C7H12N2O4	829	-393.04099199170207	""	C1CC(C(=O)O)N(C1)C(=O)C(N)O	-3.89599991	""	EcoCyc Mine
BWDCUPNUMSFLAC	InChI=1S/C7H12N2O4/c1-8-3-6(12)9(7(8)13)2-5(11)4-10/h5,10-11H,2-4H2,1H3	C7H12N2O4	830	-393.7792389353618	""	CN1CC(=O)N(CC(CO)O)C1=O	-2.41499996	""	PubChem:(115573371)
OLETZCVCFOSRFR	InChI=1S/C7H12N2O4/c1-4(6(10)11)5(8)3-13-7(12)9-2/h3,8H2,1-2H3,(H,9,12)(H,10,11)	C7H12N2O4	831	-393.8608846040947	""	CC(=C(COC(=NC)O)N)C(=O)O	-0.192000002	""	PubChem:(88671916)
PHMXWQPRWYGTIP	InChI=1S/C7H12N2O4/c1-4(10)5(6(8)11)13-7(12)9(2)3/h5H,1-3H3,(H2,8,11)	C7H12N2O4	832	-394.0517097255066	""	CC(=O)C(C(=N)O)OC(=O)N(C)C	-0.676999986	""	PubChem:(123138294)
VBWQGCJJSXQGHF	InChI=1S/C7H12N2O4/c1-5(2-6(8)12)7(13)9(3-10)4-11/h10-11H,1-4H2,(H2,8,12)	C7H12N2O4	833	-394.0700256072621	N,N-bis(hydroxymethyl)-2-methylidenebutanediamide	C=C(CC(=N)O)C(=O)N(CO)CO	-1.21200001	""	PubChem:(19935228)
NSEKHAWJPNDENT	InChI=1S/C7H12N2O4/c1-13-7(12)9-3-5(4-9)2-8-6(10)11/h5,8H,2-4H2,1H3,(H,10,11)	C7H12N2O4	834	-394.2299549693527	""	COC(=O)N1CC(CNC(=O)O)C1	-0.605000019	""	PubChem:(89148752)
DBROCXLDGFRKCQ	InChI=1S/C7H12N2O4/c8-3-1-7(13,6(9)12)2-4(10)5(3)11/h3,5,11,13H,1-2,8H2,(H2,9,12)	C7H12N2O4	835	-394.37295378952956	""	C1C(C(C(=O)CC1(C(=N)O)O)O)N	-1.78299999	""	KEGG Mine
LAHSYXMZUMJWLG	InChI=1S/C7H12N2O4/c1-7(5(10)11)2-4(8)3-9(7)6(12)13/h4H,2-3,8H2,1H3,(H,10,11)(H,12,13)	C7H12N2O4	836	-394.40448026016617	""	CC1(CC(CN1C(=O)O)N)C(=O)O	-3.46000004	""	PubChem:(67377392 77275482 91446141)
DLVMRCNJYYGICZ	InChI=1S/C7H12N2O4/c1-9(12-2)5-6(3-4-10)13-7(8)11/h3-4H,5H2,1-2H3,(H2,8,11)	C7H12N2O4	837	-394.7281225327412	""	CN(CC(=CC=O)OC(=N)O)OC	-0.128999993	""	PubChem:(117911144)
YIAHFYFNJHHKBH	InChI=1S/C7H12N2O4/c8-6-3-4(9(12)13)1-2-5(6)7(10)11/h4-6H,1-3,8H2,(H,10,11)	C7H12N2O4	838	-395.0700940760118	""	C1CC(C(CC1N(=O)=O)N)C(=O)O	-0.155000001	""	PubChem:(44227884)
MUJXCEBFOOCGFJ	InChI=1S/C7H14N2O5/c1-3-9(12)7(11)14-5-4-8-6(10)13-2/h12H,3-5H2,1-2H3,(H,8,10)	C7H14N2O5	839	-395.1559475017391	2-(methoxycarbonylamino)ethyl N-ethyl-N-hydroxycarbamate	CCN(C(=O)OCCN=C(O)OC)O	-0.150999993	""	PubChem:(568339)
AMAFNLXMJCJKHF	InChI=1S/C7H12N2O4/c10-6(8-12)13-7(11)9-4-2-1-3-5-9/h12H,1-5H2,(H,8,10)	C7H12N2O4	840	-395.5009548236317	""	C1CCN(CC1)C(=O)OC(=NO)O	0.850000024	""	PubChem:(17925983)
PBXHECKEHVNKPI	InChI=1S/C7H12N2O4/c1-13-6(11)4-5(8)7(12)9-2-3-10/h4,10H,2-3,8H2,1H3,(H,9,12)	C7H12N2O4	841	-395.68176138553457	methyl (Z)-3-amino-4-(2-hydroxyethylamino)-4-oxobut-2-enoate	COC(=O)C=C(C(=NCCO)O)N	-1.08800006	""	PubChem:(16646119 72169461 98359149)
ACSCUBRLBVWFIT	InChI=1S/C7H12N2O4/c1-4(10)9-6(13-3)5(12-2)8-7(9)11/h5-6H,1-3H3,(H,8,11)	C7H12N2O4	842	-395.9168049576504	(4S,5S)-1-acetyl-4,5-dimethoxyimidazolidin-2-one	CC(=O)N1C(C(N=C1O)OC)OC	0.0329999998	""	PubChem:(11275480 12137022 72780045)
VDPWMOVKEAFOFO	InChI=1S/C7H12N2O4/c1-8-7(12)9-2-3-13-4-5(9)6(10)11/h5H,2-4H2,1H3,(H,8,12)(H,10,11)	C7H12N2O4	843	-395.926388342443	""	CN=C(N1CCOCC1C(=O)O)O	-0.0359999985	""	PubChem:(65527730)
CSGIRMPGZGPXMB	InChI=1S/C7H12N2O4/c1-13-7(11)5-4-9(8-12)3-2-6(5)10/h5-6,10H,2-4H2,1H3	C7H12N2O4	844	-395.9853640338251	""	COC(=O)C1CN(CCC1O)N=O	-0.409999996	""	KEGG Mine
VAWUCSQPFOYQMM	InChI=1S/C7H12N2O4/c1-5(4-10)7(3-9(12)13)8-6(2)11/h4-5,7H,3H2,1-2H3,(H,8,11)	C7H12N2O4	845	-396.0771124140113	""	CC(C=O)C(CN(=O)=O)N=C(C)O	-0.061999999	""	PubChem:(90327000)
HLMMQBJMGNRPFQ	InChI=1S/C7H14N2O5/c1-13-5-6(14-2)9(4-11)7(12)8(5)3-10/h5-6,10-11H,3-4H2,1-2H3	C7H14N2O5	846	-396.0876546142902	1,3-Bis(hydroxymethyl)-4,5-dimethoxyimidazolidin-2-one	COC1C(N(CO)C(=O)N1CO)OC	-0.893999994	""	PubChem:(107244)
FFFSAIGDLFKIJX	InChI=1S/C7H12N2O4/c8-7(5(10)11)1-3-9(4-2-7)6(12)13/h1-4,8H2,(H,10,11)(H,12,13)	C7H12N2O4	847	-396.48231738359107	4-aminopiperidine-1,4-dicarboxylic acid	C1CN(CCC1(C(=O)O)N)C(=O)O	-3.56200004	""	PubChem:(22318147)
SYZHATLSADKZJD	InChI=1S/C7H12N2O4/c1-12-4-8-3-6(10)9(5-13-2)7(8)11/h3-5H2,1-2H3	C7H12N2O4	848	-396.5411150198678	""	COCN1CC(=O)N(COC)C1=O	-1.13999999	""	PubChem:(10219738)
VISBZGCVJVLWEK	InChI=1S/C7H14N2O5/c1-11-5-3-4-7(12-2,13-5)6(10)14-9-8/h5,9H,3-4,8H2,1-2H3	C7H14N2O5	849	-396.7048420175207	""	COC1CCC(C(=O)ONN)(OC)O1	-1.10599995	""	PubChem:(69868612)
OJWRJGNDOPQQGC	InChI=1S/C7H12N2O4/c1-8-6(11)4-9(2-3-10)5-7(12)13/h3H,2,4-5H2,1H3,(H,8,11)(H,12,13)	C7H12N2O4	850	-396.8429505315485	""	CN=C(CN(CC=O)CC(=O)O)O	-1.00300002	""	KEGG Mine
JQUJPRJHUZCPLK	InChI=1S/C7H12N2O4/c1-9-7(11)13-4-5(8)3-6(10)12-2/h3H,4,8H2,1-2H3,(H,9,11)	C7H12N2O4	851	-397.36222644424237	""	CN=C(O)OCC(=CC(=O)OC)N	-0.0520000011	""	PubChem:(22165945)
MZFDJJXGVYDZNP	InChI=1S/C7H12N2O4/c1-3-5-6(10)9(8-12)7(11)13-4-2/h3-5H2,1-2H3	C7H12N2O4	852	-397.43801443508295	N-Butanyl-N-nitrosourethan	CCCC(=O)N(C(=O)OCC)N=O	1.58200002	""	PubChem:(152364)
QOIZWAWXPMGPMJ	InChI=1S/C7H12N2O4/c1-12-3-2-9-7(11)5(4-13-9)6(8)10/h5H,2-4H2,1H3,(H2,8,10)	C7H12N2O4	853	-397.60908866847905	""	COCCN1C(=O)C(CO1)C(=N)O	-0.811999977	""	PubChem:(67498673 67499286)
LDLUXKYZDLIFLC	InChI=1S/C7H12N2O4/c1-8-5(10)4-9(2)6(11)3-7(12)13/h3-4H2,1-2H3,(H,8,10)(H,12,13)	C7H12N2O4	854	-398.09393395704467	""	CN=C(CN(C)C(=O)CC(=O)O)O	-0.611000001	""	PubChem:(62232430)
PRIAAFKJNDDMDT	InChI=1S/C7H12N2O4/c1-4-6(12)9(7(13)8-4)2-5(11)3-10/h4-5,10-11H,2-3H2,1H3,(H,8,13)	C7H12N2O4	855	-398.39758180649835	""	CC1C(=O)N(CC(CO)O)C(=N1)O	-1.85099995	""	PubChem:(127011383)
NRFSUIGVBNAYOH	InChI=1S/C7H12N2O4/c1-3-8-5(10)4-9-6(11)7(12)13-2/h3-4H2,1-2H3,(H,8,10)(H,9,11)	C7H12N2O4	856	-398.4696739073432	""	CCN=C(CNC(=O)C(=O)OC)O	-0.56400001	""	PubChem:(112616761)
HSLQBIKZSYRKBE	InChI=1S/C7H12N2O4/c1-3(7(11)12)5-4(2)13-9(8)6(5)10/h3-4,10H,8H2,1-2H3,(H,11,12)	C7H12N2O4	857	-398.5871952948308	2-(2-amino-3-hydroxy-5-methyl-5H-1,2-oxazol-4-yl)propanoic acid	CC(C1=C(N(N)OC1C)O)C(=O)O	-0.515999973	""	PubChem:(22632828)
VHJXSQIHZBTPKS	InChI=1S/C7H12N2O4/c10-6-8-13-5-7(11)9-1-3-12-4-2-9/h6H,1-5H2,(H,8,10)	C7H12N2O4	858	-398.83653190245633	""	C1COCCN1C(=O)CON=CO	-0.56400001	""	PubChem:(87555226)
OFLOKMIFVLTRMI	InChI=1S/C7H12N2O4/c8-5(10)7(9-6(11)12)1-3-13-4-2-7/h9H,1-4H2,(H2,8,10)(H,11,12)	C7H12N2O4	859	-399.4653284722275	""	C1COCCC1(C(=N)O)NC(=O)O	-0.546000004	""	PubChem:(69318299)
ZXLKRNWBIBAGBG	InChI=1S/C7H12N2O4/c1-3-13-7(12)9(2)6(11)8-4-5-10/h5H,3-4H2,1-2H3,(H,8,11)	C7H12N2O4	860	-399.57710942708695	""	CCOC(=O)N(C)C(=NCC=O)O	-0.175999999	""	PubChem:(53779135)
OQGQQJHORDVWIS	InChI=1S/C7H12N2O4/c1-8(2)7(12)13-5-3-4-9(5)6(10)11/h5H,3-4H2,1-2H3,(H,10,11)	C7H12N2O4	861	-399.6200100714333	""	CN(C)C(=O)OC1CCN1C(=O)O	-0.163000003	""	PubChem:(126573403)
JEBCMUZICWMOMY	InChI=1S/C7H12N2O4/c10-3-1-8-5-6(12)9(2-4-11)7(8)13/h10-11H,1-5H2	C7H12N2O4	862	-399.6651729982681	""	C(CO)N1CC(=O)N(CCO)C1=O	-2.4519999	""	PubChem:(67704045)
QJNCUIHPQHUUKR	InChI=1S/C7H12N2O4/c10-6(11)8-4-2-1-3-5-9(8)7(12)13/h1-5H2,(H,10,11)(H,12,13)	C7H12N2O4	863	-399.6730808941201	diazepane-1,2-dicarboxylic acid	C1CCN(C(=O)O)N(CC1)C(=O)O	-0.0599999987	""	PubChem:(19690742)
VQZTZSRSVAXOJX	InChI=1S/C7H12N2O4/c1-3(8)6(11)4(2-10)5(9)7(12)13/h2-5H,8-9H2,1H3,(H,12,13)	C7H12N2O4	864	-399.72247063764513	""	CC(C(=O)C(C=O)C(C(=O)O)N)N	-3.86400008	""	PubChem:(87872879)
KPBAVQFLFJNFLR	InChI=1S/C7H12N2O4/c1-9(4-2-3-4)5(6(10)11)13-7(8)12/h4-5H,2-3H2,1H3,(H2,8,12)(H,10,11)	C7H12N2O4	865	-399.9077840346922	""	CN(C1CC1)C(C(=O)O)OC(=N)O	0.514999986	""	PubChem:(69597552)
CYCTXAMUHBQRKV	InChI=1S/C7H12N2O4/c8-4-1-2-5(7(10)11)6(3-4)9(12)13/h4-6H,1-3,8H2,(H,10,11)	C7H12N2O4	866	-400.04883254844657	""	C1CC(C(CC1N)N(=O)=O)C(=O)O	-0.583999991	""	PubChem:(44228064)
ZYACKUFAHUKZDS	InChI=1S/C7H16N2O6/c10-3-8(5-15-6-12)1-2-9(4-11)7(13)14/h10-12H,1-6H2,(H,13,14)	C7H16N2O6	867	-400.5296464960105	""	C(CN(CO)C(=O)O)N(CO)COCO	-2.21399999	""	PubChem:(117752886)
PVTJKNFMHJZIOL	InChI=1S/C7H12N2O4/c1-12-5(10)7(13-2)3-4-8-6(11)9-7/h3-4H2,1-2H3,(H2,8,9,11)	C7H12N2O4	868	-400.56935112051116	""	COC(=O)C1(CCN=C(N1)O)OC	-0.381999999	""	PubChem:(85715141)
OFGJJLRTIAPQBG	InChI=1S/C7H14N2O5/c1-6(12)9(4-11)7(13)8(3-10)5-14-2/h10-11H,3-5H2,1-2H3	C7H14N2O5	869	-400.617991963372	""	CC(=O)N(CO)C(=O)N(CO)COC	-1.11300004	""	PubChem:(122522014)
ZVKKGXNOOHNXMG	InChI=1S/C7H14N2O5/c1-14-4-9-6(12)5(11)8(2-3-10)7(9)13/h5-6,10-12H,2-4H2,1H3	C7H14N2O5	870	-400.72641800243525	""	COCN1C(C(N(CCO)C1=O)O)O	-1.97899997	""	PubChem:(58280750)
IMRBAPVUBQDPPT	InChI=1S/C7H12N2O4/c10-6(11)4-9(7(12)13)5-2-1-3-8-5/h5,8H,1-4H2,(H,10,11)(H,12,13)	C7H12N2O4	871	-401.28668043324024	""	C1CC(NC1)N(CC(=O)O)C(=O)O	-0.193000004	""	PubChem:(67648256)
HSNCYIAHZHXSSK	InChI=1S/C7H12N2O4/c1-13-7(12)9(6(10)11)5-2-3-8-4-5/h5,8H,2-4H2,1H3,(H,10,11)	C7H12N2O4	872	-401.36761919654	""	COC(=O)N(C1CCNC1)C(=O)O	0.122000001	""	PubChem:(90816874)
XAKFGGQBSKYESB	InChI=1S/C7H12N2O4/c1-5(10)9(2)4-6(11)8-3-7(12)13/h3-4H2,1-2H3,(H,8,11)(H,12,13)	C7H12N2O4	873	-401.73834235305515	Glycine,  N-(N-acetyl-N-methylglycyl)-  (9CI)	CC(=O)N(C)CC(=NCC(=O)O)O	-1.52199996	""	PubChem:(43354452)
FBQYTVWZBWPVNP	InChI=1S/C7H12N2O4/c1-12-7(11)13-6(10)5-3-2-4-9(5)8/h5H,2-4,8H2,1H3	C7H12N2O4	874	-401.7549041051337	""	COC(=O)OC(=O)C1CCCN1N	-0.023	""	PubChem:(118918480)
JUDRVXHVRQLMDV	InChI=1S/C7H12N2O4/c1-4(10)9-5-3-6(11)13-7(5,12)8-2/h5,8,12H,3H2,1-2H3,(H,9,10)	C7H12N2O4	875	-402.27338659260346	""	CC(=NC1CC(=O)OC1(NC)O)O	-0.907999992	""	PubChem:(58219854)
ABIVTXICWJHSDS	InChI=1S/C7H12N2O4/c8-4-5(10)9-3-1-2-7(9,13)6(11)12/h13H,1-4,8H2,(H,11,12)	C7H12N2O4	876	-402.38955229601163	""	C1CC(C(=O)O)(N(C1)C(=O)CN)O	-3.8829999	""	PubChem:(67557709)
YIFWMSGUSZKERL	InChI=1S/C7H12N2O4/c1-12-7(11)6(10)8-9-2-4-13-5-3-9/h2-5H2,1H3,(H,8,10)	C7H12N2O4	877	-402.5959082783902	""	COC(=O)C(=O)NN1CCOCC1	-1.19599998	""	PubChem:(112683915)
WGGLRZJVKOWLID	InChI=1S/C7H14N2O5/c1-2-14-6-5(12)8(3-10)7(13)9(6)4-11/h5-6,10-12H,2-4H2,1H3	C7H14N2O5	878	-402.61066822935123	""	CCOC1C(N(CO)C(=O)N1CO)O	-0.56099999	""	PubChem:(117733281)
GNVYSEPXRKUFFG	InChI=1S/C7H14N2O5/c1-13-7(10)8-4-2-6(3-5-8)14-9(11)12/h6,11-12H,2-5H2,1H3	C7H14N2O5	879	-403.0318306764594	""	COC(=O)N1CCC(CC1)ON(O)O	-0.853999972	""	PubChem:(68060548)
FGQWFYGAEAPLTJ	InChI=1S/C7H14N2O5/c1-13-7(14-2)3-9(7)6(12)8(4-10)5-11/h10-11H,3-5H2,1-2H3	C7H14N2O5	880	-403.18523975844204	""	COC1(CN1C(=O)N(CO)CO)OC	-1.79499996	""	PubChem:(53798390)
UVAGAATZUQKIMK	InChI=1S/C7H12N2O4/c8-6-1-5(13-9-6)7(2-10,3-11)4-12/h1,10-12H,2-4H2,(H2,8,9)	C7H12N2O4	881	-403.57877142528474	""	C1=C(C(CO)(CO)CO)ONC1=N	-2.03800011	""	PubChem:(66793992)
IWVQTISIEUUWQT	InChI=1S/C7H12N2O4/c1-8-6(12)9-7(5(10)11)2-3-13-4-7/h2-4H2,1H3,(H,10,11)(H2,8,9,12)	C7H12N2O4	882	-403.76309207711023	""	CN=C(NC1(CCOC1)C(=O)O)O	-0.674000025	""	PubChem:(64890270)
CZKJYQGRDWTJCL	InChI=1S/C7H12N2O4/c1-7(5(11)12)4(10)2-3-9(7)6(8)13/h4,10H,2-3H2,1H3,(H2,8,13)(H,11,12)	C7H12N2O4	883	-403.8474054560447	""	CC1(C(CCN1C(=N)O)O)C(=O)O	0.411000013	""	PubChem:(45116086)
IFISISOOEZRBHT	InChI=1S/C7H12N2O4/c1-4(2)5(6(10)9-12)8-7(11)13-3/h4-5H,1-3H3,(H,8,11)	C7H12N2O4	884	-403.9886899121299	""	CC(C)C(C(=O)N=O)N=C(O)OC	0.224000007	""	PubChem:(89017261)
WGNFCAPEZWDLFP	InChI=1S/C7H12N2O4/c1-3-4(6(10)9-13-3)2-5(8)7(11)12/h5-6,9-10H,2,8H2,1H3,(H,11,12)	C7H12N2O4	885	-404.4470148559622	""	CC1=C(CC(C(=O)O)N)C(NO1)O	-3.58699989	""	PubChem:(54429565);biological;KEGG Mine
