inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
RNGOKKSGPBKOOO	InChI=1S/C8H9NO/c1-3-8(10-2)6-4-5-7-9-8/h1,4-7,9H,2H3	C8H9NO	5975	-356.8677675242385	""	C#CC1(C=CC=CN1)OC	0.773000002	""	PubChem:(87926624)
UGHOZUKXASKFSX	InChI=1S/C8H9NO/c9-8(10)6-3-1-2-5-4-7(5)6/h1-3,5,7H,4H2,(H2,9,10)	C8H9NO	5976	-356.8879809505933	2,4-Norcaradiene-2-carboxamide(6CI)	C1=CC2CC2C(=C1)C(=N)O	1.56599998	""	PubChem:(53438428)
ZJMVKFHRZATXNB	InChI=1S/C8H9NO/c1-3-7-10-8-4-2-6-9-5-1/h1-7H,8H2	C8H9NO	5977	-357.0056567965577	""	C1=CN=CC=CCOC=C1	0.558000028	""	PubChem:(88747710 88747711)
ROUKMZDUIRANLV	InChI=1S/C8H13NO3/c1-4-6-9(3)7(10)8(11)12-5-2/h4H,1,5-6H2,2-3H3	C8H13NO3	5978	-357.0165581855096	""	C=CCN(C)C(=O)C(=O)OCC	0.602999985	""	PubChem:(81815671)
VTTPTPWRRVNOQP	InChI=1S/C8H11NO2/c1-9(2)8(10)7-3-5-11-6-4-7/h3-5H,6H2,1-2H3	C8H11NO2	5979	-357.024107428544	""	CN(C)C(=O)C1=CCOC=C1	0.335999995	""	PubChem:(57073689)
QPRGVTRVPZZDTD	InChI=1S/C8H11NO2/c10-8-7-1-3-9-5-6(7)2-4-11-8/h2,4,6-7,9H,1,3,5H2	C8H11NO2	5980	-357.0703627873543	1H-Pyrano[4,3-c]pyridin-1-one(9CI)	C1CNCC2C=COC(=O)C12	-0.0410000011	""	PubChem:(72746061)
GJBNULVPPQFGJQ	InChI=1S/C8H13NO3/c1-8(2,3)9-5(7(11)12)4-6(9)10/h5H,4H2,1-3H3,(H,11,12)	C8H13NO3	5981	-357.1027877848672	""	CC(C)(C)N1C(CC1=O)C(=O)O	0.256999999	""	PubChem:(84654079)
GVZSGLRTLJXRMS	InChI=1S/C8H11NO2/c10-4-7-8(11-5-9-7)6-2-1-3-6/h5-6,10H,1-4H2	C8H11NO2	5982	-357.13027905749965	""	C1CC(C1)C2=C(CO)N=CO2	0.375999987	""	PubChem:(79145982)
FYZABKGWIADQFT	InChI=1S/C8H13NO3/c1-6(2)5-7(10)9-3-4-12-8(9)11/h6H,3-5H2,1-2H3	C8H13NO3	5983	-357.22398333110675	""	CC(C)CC(=O)N1CCOC1=O	1.01300001	""	PubChem:(10352137)
NBLMGXRDBAQIBS	InChI=1S/C8H11NO2/c1-2-3-6-4-7(10)9-8(11)5-6/h2,6H,1,3-5H2,(H,9,10,11)	C8H11NO2	5984	-357.25057501185563	3-Allylglutarimide	C=CCC1CC(=NC(=O)C1)O	1.32599998	""	PubChem:(55274906)
QURMSHLTTQTSAB	InChI=1S/C8H13NO3/c1-3-4-9(6-10)7(2)5-8(11)12/h3,6-7H,1,4-5H2,2H3,(H,11,12)	C8H13NO3	5985	-357.26159465166484	""	C=CCN(C=O)C(C)CC(=O)O	0.231000006	""	PubChem:(14093043)
POLXPWHRAIIHSA	InChI=1S/C8H9NO/c1-2-6-3-4-7-5-9(7)8(6)10/h2-4,6-7H,1,5H2	C8H9NO	5986	-357.2793690374145	""	C=CC1C=CC2CN2C1=O	0.736999989	""	PubChem:(123630217)
BDOVKBMNIWNGIL	InChI=1S/C8H13NO3/c1-2-9-5-6(8(11)12)3-4-7(9)10/h6H,2-5H2,1H3,(H,11,12)	C8H13NO3	5987	-357.31840024623375	Ambcb4015794	CCN1CC(CCC1=O)C(=O)O	-0.337000012	""	PubChem:(26722567 26722569 44827688)
TXFRBMCTWBQELU	InChI=1S/C8H11NO2/c1-2-11-8(10)7-5-3-4-6-9-7/h4-6,9H,2-3H2,1H3	C8H11NO2	5988	-357.3267651450614	""	CCOC(=O)C1=CCC=CN1	1.66600001	""	PubChem:(70562507)
LQVINMQOQLVOHX	InChI=1S/C8H13NO3/c10-7(11)8(3-4-12-5-8)9-6-1-2-6/h6,9H,1-5H2,(H,10,11)	C8H13NO3	5989	-357.33122072288035	""	C1CC1NC2(CCOC2)C(=O)O	-0.503000021	""	PubChem:(63335792)
DDYBIYATUCGYEN	InChI=1S/C8H11NO2/c10-8-7-4(3-9-8)5-1-2-6(7)11-5/h4-7H,1-3H2,(H,9,10)	C8H11NO2	5990	-357.3458368380913	""	C1CC2C3C(CN=C3O)C1O2	0.0299999993	""	PubChem:(303413 92165832 92258494 98526037 98526039)
BOXFJEAQWCRSGD	InChI=1S/C8H13NO3/c1-2-8(9)5-3-4-6(12-8)7(10)11/h4H,2-3,5,9H2,1H3,(H,10,11)	C8H13NO3	5991	-357.37111308949414	""	CCC1(CCC=C(C(=O)O)O1)N	0.916000009	""	PubChem:(69559179)
JTZKEVHEBCTHLN	InChI=1S/C8H11NO2/c1-5(2)3-6-4-7(10)9-8(6)11/h3,6H,4H2,1-2H3,(H,9,10,11)	C8H11NO2	5992	-357.4048901859869	3-(2-methylprop-1-enyl)pyrrolidine-2,5-dione	CC(=CC1CC(=NC1=O)O)C	0.879999995	""	PubChem:(21257458)
NBZMFADOQROZCI	InChI=1S/C8H11NO2/c1-5-6(2)9-11-7(5)8(10)3-4-8/h10H,3-4H2,1-2H3	C8H11NO2	5993	-357.42779878992616	""	CC1=C(C2(CC2)O)ON=C1C	0.601000011	""	PubChem:(84763377)
VTGIGARJDNKUEY	InChI=1S/C8H11NO2/c1-7(10)9(2)5-8-3-4-11-6-8/h3-4,6H,5H2,1-2H3	C8H11NO2	5994	-357.44250181437195	""	CC(=O)N(C)CC1=COC=C1	0.203999996	""	PubChem:(61150932)
ARFYGLQJUYISHG	InChI=1S/C8H13NO3/c1-5(2)3-6-4-7(10)12-8(11)9-6/h5-6H,3-4H2,1-2H3,(H,9,11)	C8H13NO3	5995	-357.46163466237664	(4S)-4-(2-methylpropyl)-1,3-oxazinane-2,6-dione	CC(C)CC1CC(=O)OC(=N1)O	1.75	""	PubChem:(11298211)
UGKZCJXLZWKZHL	InChI=1S/C8H11NO2/c1-6-3-4-7(2)8(5-6)9(10)11/h3-5,9-10H,1-2H3	C8H11NO2	5996	-357.52062566832507	""	CC1=CC=C(C)C(=C1)[NH+](O)[O-]	1.153	""	KEGG Mine
KDTGYKGBVQIKKQ	InChI=1S/C8H13NO3/c1-8(2,7(11)12)9(5-10)6-3-4-6/h5-6H,3-4H2,1-2H3,(H,11,12)	C8H13NO3	5997	-357.5381367071543	""	CC(C)(C(=O)O)N(C=O)C1CC1	0.177000001	""	PubChem:(63689853)
BCEGERZFFAPFLC	InChI=1S/C8H11NO2/c1-3-4-9-7(10)5-6(2)8(9)11/h3,6H,1,4-5H2,2H3	C8H11NO2	5998	-357.54241575863153	""	C=CCN1C(=O)CC(C)C1=O	0.0799999982	""	PubChem:(15757782 15757783 101194274)
ZUPKKFHKRHJYPJ	InChI=1S/C8H9NO/c10-7-3-1-2-6(4-7)8-5-9-8/h1-4,8-10H,5H2	C8H9NO	5999	-357.5746752997407	""	C1=CC(=CC(=C1)C2CN2)O	1.02100003	""	PubChem:(55263961)
ZYRYXEYNFDAQCY	InChI=1S/C8H11NO2/c1-5-7(6(2)10)3-4-8(11)9-5/h3-4H2,1-2H3,(H,9,11)	C8H11NO2	6000	-357.61487239542134	5-acetyl-6-methyl-3,4-dihydro-1H-pyridin-2-one	CC1=C(CCC(=N1)O)C(=O)C	-0.0309999995	""	PubChem:(2804638)
MOMQXMDSBLXNGG	InChI=1S/C8H11NO2/c1-7(10)9(2)6-8-4-3-5-11-8/h3-5H,6H2,1-2H3	C8H11NO2	6001	-357.6299673566528	N-(furan-2-ylmethyl)-N-methylacetamide	CC(=O)N(C)CC1=CC=CO1	0.259000003	""	PubChem:(4615525)
XFFOSPCPJBZWRH	InChI=1S/C8H13NO3/c1-6(2)8-4-5-9(12-8)11-7(3)10/h4-6,8H,1-3H3	C8H13NO3	6002	-357.6350285087594	""	CC(C)C1C=CN(OC(=O)C)O1	1.38300002	""	PubChem:(53638305)
XYOZBSKYCQFLEI	InChI=1S/C8H13NO3/c1-4-5-9(3)7(10)6(2)8(11)12/h4,6H,1,5H2,2-3H3,(H,11,12)	C8H13NO3	6003	-357.6760202642746	""	C=CCN(C)C(=O)C(C)C(=O)O	0.462000012	""	PubChem:(114898861)
RYWPLSOVTPHKGQ	InChI=1S/C8H13NO3/c1-3-8(2)4-5(8)9-6(10)7(11)12/h5H,3-4H2,1-2H3,(H,9,10)(H,11,12)	C8H13NO3	6004	-357.6838700465476	""	CCC1(C)CC1NC(=O)C(=O)O	0.906000018	""	PubChem:(127016232)
GTCIXINLLNLMEX	InChI=1S/C8H11NO2/c1-5-2-3-7(9)6(4-5)8(10)11/h2-3,6H,4,9H2,1H3,(H,10,11)	C8H11NO2	6005	-357.72372031823494	""	CC1=CC=C(C(C1)C(=O)O)N	0.226999998	""	EcoCyc Mine
REJPGHYWFPUUPF	InChI=1S/C8H9NO/c1-3-8(9-2)7-4-5-10-6-7/h1,4-6,8-9H,2H3	C8H9NO	6006	-357.72462251404016	""	C#CC(C1=COC=C1)NC	0.308999985	""	PubChem:(65588143)
RDEYGJRINNIIDW	InChI=1S/C8H11NO2/c1-9-8(7(10)11)5-3-2-4-6-8/h2-6H2,(H,10,11)	C8H11NO2	6007	-357.8229063887223	""	[C-]#[N+]C1(CCCCC1)C(=O)O	0.930999994	""	PubChem:(83680549)
BDIYNDWUEGEXML	InChI=1S/C8H11NO2/c1-5-2-6(4-10)8(11)7(9)3-5/h2-3,10-11H,4,9H2,1H3	C8H11NO2	6008	-357.8295768514961	Benzenemethanol, 3-amino-2-hydroxy-5-methyl-	CC1=CC(=C(C(=C1)CO)O)N	1.28299999	""	PubChem:(21742302)
NQADERFUKOVBKI	InChI=1S/C8H9NO/c10-8-3-1-2-6-4-9-5-7(6)8/h5H,1-4H2	C8H9NO	6009	-357.89441880749735	""	C1CC2=C(C=NC2)C(=O)C1	-0.615999997	""	PubChem:(124517387)
DDIHXGBRQLHEDB	InChI=1S/C8H13NO3/c1-9(2)7(10)5-3-4-6(5)8(11)12/h5-6H,3-4H2,1-2H3,(H,11,12)	C8H13NO3	6010	-357.9219955607969	""	CN(C)C(=O)C1CCC1C(=O)O	-0.532000005	""	PubChem:(122237160 126971453)
WLDMPODMCFGWAA	InChI=1S/C8H11NO2/c10-7-5-3-1-2-4-6(5)8(11)9-7/h5-6H,1-4H2,(H,9,10,11)	C8H11NO2	6011	-357.95728484017303	Hexahydrophthalimide	C1CCC2C(C1)C(=NC2=O)O	1.07200003	""	PubChem:(73559 643366 6992235 6992236 53484502 53484503 102427275)
XBINXFJTIRBYJX	InChI=1S/C8H11NO2/c1-6-2-3-10-7-4-9-5-8(7)11-6/h4-6,9H,2-3H2,1H3	C8H11NO2	6012	-358.0219753520943	""	CC1CCOC2=CNC=C2O1	1.39100003	""	PubChem:(69245395)
CAODCSLILPTPER	InChI=1S/C8H11NO2/c10-5-6-4-8(11)9-3-1-2-7(6)9/h5-7H,1-4H2	C8H11NO2	6013	-358.0247782446956	""	C1CC2C(CC(=O)N2C1)C=O	-0.160999998	""	PubChem:(10920709 45083792 85316415)
INKIHBXLIXJGIG	InChI=1S/C8H11NO2/c1-6(2)11-8(10)5-7-3-4-9-7/h3-4,6H,5H2,1-2H3	C8H11NO2	6014	-358.03624692964354	""	CC(C)OC(=O)CC1=CC=N1	0.273000002	""	PubChem:(67395212)
IUBYZWRTELCVLK	InChI=1S/C8H11NO2/c1-9(2)3-7-5-11-6-8(7)4-10/h4-6H,3H2,1-2H3	C8H11NO2	6015	-358.0375818126937	""	CN(C)CC1=COC=C1C=O	0.0289999992	""	PubChem:(82416959)
AZGDGQBPBNWBAI	InChI=1S/C8H13NO3/c1-9-7(5-11)8-3-2-6(4-10)12-8/h2-3,7,9-11H,4-5H2,1H3	C8H13NO3	6016	-358.06994887556664	""	CNC(CO)C1=CC=C(CO)O1	-1.176	""	PubChem:(55277008)
XMKSUAALPRMQQT	InChI=1S/C8H11NO2/c1-6-4-2-3-5-7(6)8(9,10)11/h2-5,10-11H,9H2,1H3	C8H11NO2	6017	-358.09751632554327	""	CC1=C(C=CC=C1)C(N)(O)O	0.226999998	""	PubChem:(57633884)
RDJXIPSQVBAXJK	InChI=1S/C8H9NO/c1-3-8(9)7-4-5-10-6(7)2/h1,4-5,8H,9H2,2H3	C8H9NO	6018	-358.1382695698488	""	C#CC(C1=C(C)OC=C1)N	0.155000001	""	PubChem:(104789749)
RNPFSSVESFAOOZ	InChI=1S/C8H11NO2/c1-2-9-6-4-3-5-7(10)8(6)11/h3-5,9-11H,2H2,1H3	C8H11NO2	6019	-358.177880091733	""	CCNC1=CC=CC(=C1O)O	1.86899996	""	PubChem:(69118528)
MYOGQBQIKGGJQM	InChI=1S/C8H13NO3/c1-2-3-4-11-8-5-7(6-10)12-9-8/h5,10H,2-4,6H2,1H3	C8H13NO3	6020	-358.26096176507957	""	CCCCOC1=NOC(=C1)CO	1.26499999	""	PubChem:(68060682)
AUTQOMNNVVXIQQ	InChI=1S/C8H11NO2/c1-4-5(2)8(11)6(9)3-7(4)10/h3,10-11H,9H2,1-2H3	C8H11NO2	6021	-358.28423407297083	5-amino-2,3-dimethylbenzene-1,4-diol	CC1=C(C)C(=C(C=C1O)N)O	1.27400005	""	PubChem:(20710457)
DOXSDCREXJHYQV	InChI=1S/C8H9NO/c9-5-8(10)4-6-2-1-3-7(6)8/h1-2,6-7,10H,3-4H2	C8H9NO	6022	-358.298322186601	(1S,5R,7R)-7-hydroxybicyclo[3.2.0]hept-3-ene-7-carbonitrile	C1=CC2CC(C#N)(C2C1)O	0.162	""	PubChem:(11804810 15441728 60004047 102286631)
MJDBZJWHKCNWGM	InChI=1S/C8H11NO2/c9-11-8(10)7-4-5-1-2-6(7)3-5/h1-2,5-7H,3-4,9H2	C8H11NO2	6023	-358.31027371592046	""	C1=CC2CC1CC2C(=O)ON	0.356999993	""	PubChem:(88987012)
IGEDIIIGOJYELD	InChI=1S/C8H11NO2/c1-4-5-6(7(10)9-5)8(2,3)11/h1,5-6,11H,2-3H3,(H,9,10)	C8H11NO2	6024	-358.3119666887029	""	C#CC1C(C(=N1)O)C(C)(C)O	0.34799999	""	PubChem:(53914620 53914621 53914622 86743200 88424758)
BPSTWRGQJWFZTB	InChI=1S/C8H11NO2/c1-5(2)6-3-9-4-7(10)8(6)11/h4-5,11H,3H2,1-2H3	C8H11NO2	6025	-358.3734136856522	4-hydroxy-3-propan-2-yl-2H-pyridin-5-one	CC(C)C1=C(C(=O)C=NC1)O	0.711000025	""	PubChem:(60125711)
ORTYMGHCFWKXHO	InChI=1S/C8H13NO3/c1-3-8(4-2)5-12-7(11)9-6(8)10/h3-5H2,1-2H3,(H,9,10,11)	C8H13NO3	6026	-358.4028668649989	Ledosten	CCC1(CC)COC(=O)N=C1O	1.33800006	""	HSDB:(702-54-5);biological;PubChem:(12798);CHEBI:(134803)
PIVGWWFXHUZVDF	InChI=1S/C8H13NO3/c1-6(10)9(2)8(4-5-8)7(11)12-3/h4-5H2,1-3H3	C8H13NO3	6027	-358.4172279660578	methyl 1-[acetyl(methyl)amino]cyclopropane-1-carboxylate	CC(=O)N(C)C1(CC1)C(=O)OC	-0.149000004	""	PubChem:(13556580)
HTWMTICODKPMSJ	InChI=1S/C8H11NO2/c1-6-2-3-8(11-6)4-7(10)5-9/h2-3H,4-5,9H2,1H3	C8H11NO2	6028	-358.4487807702644	""	CC1=CC=C(CC(=O)CN)O1	-0.456999987	""	PubChem:(82502591)
WIWGXOPHIOJKQA	InChI=1S/C8H9NO/c1-5-6(4-9)8-3-2-7(5)10-8/h2-3,5-8H,1H3	C8H9NO	6029	-358.46729580465524	2-methyl-7-oxabicyclo[2.2.1]hept-5-ene-3-carbonitrile	CC1C(C#N)C2C=CC1O2	0.582000017	""	PubChem:(22619003)
NPGBOXCQGALUTL	InChI=1S/C8H9NO/c1-8(5-9-10)3-2-6-4-7(6)8/h2-3,5H2,1H3	C8H9NO	6030	-358.4702011929311	""	CC1(CCC2=C=C21)CN=O	2.5539999	""	PubChem:(88551280)
QJECRTKBFIKKEI	InChI=1S/C8H11NO2/c1-5-6(2)9(3)8(11)7(5)4-10/h4,10H,1-3H3	C8H11NO2	6031	-358.48093431493265	(3Z)-3-(hydroxymethylidene)-1,4,5-trimethylpyrrol-2-one	CC1=C(C)N(C)C(=O)C1=CO	0.699000001	""	PubChem:(59599867 72335768)
MCJIRBYVPSVQIG	InChI=1S/C8H13NO3/c1-3-5-4-6(5)9-7(10)8(11)12-2/h5-6H,3-4H2,1-2H3,(H,9,10)	C8H13NO3	6032	-358.4858114672254	""	CCC1CC1NC(=O)C(=O)OC	0.832000017	""	PubChem:(105762645)
AMJMVECDDJBJKN	InChI=1S/C8H9NO/c1-10-8-4-2-7(6-9)3-5-8/h2-5H,9H2,1H3	C8H9NO	6033	-358.50588073155336	""	C[O+]=C1C=CC(=[C-]N)C=C1	2.36599994	""	PubChem:(102504337)
HDJSPPBNGDRBCW	InChI=1S/C8H13NO3/c1-8(2,3)4-5-6(10)9-7(11)12-5/h5H,4H2,1-3H3,(H,9,10,11)	C8H13NO3	6034	-358.54314754528383	""	CC(C)(C)CC1C(=NC(=O)O1)O	2.11500001	""	PubChem:(90078987)
GZACNMGSRPXJOB	InChI=1S/C8H11NO2/c1-5(2)6-3-7(10)8(11)9-4-6/h3-5,10H,1-2H3,(H,9,11)	C8H11NO2	6035	-358.54952616769697	""	CC(C)C1=CN=C(C(=C1)O)O	2.04099989	""	PubChem:(58373764)
FPJYFVGAANXNEA	InChI=1S/C8H11NO2/c10-7-4-5-9-6(7)2-1-3-8(9)11/h2,7,10H,1,3-5H2	C8H11NO2	6036	-358.60042767548407	""	C1C=C2C(CCN2C(=O)C1)O	-0.481999993	""	PubChem:(102066528)
PRLYUDRCHOJVFH	InChI=1S/C8H11NO2/c1-6(2)8-9-7(3-4-10)5-11-8/h4-6H,3H2,1-2H3	C8H11NO2	6037	-358.611404199069	""	CC(C)C1=NC(=CO1)CC=O	0.799000025	""	PubChem:(115084250)
PFBXPEISZMKIPL	InChI=1S/C8H11NO2/c10-6-11-9-5-4-7-2-1-3-8(7)9/h4-8H,1-3H2	C8H11NO2	6038	-358.6416026052506	""	C1CC2C=CN(C2C1)OC=O	0.790000021	""	PubChem:(57464467)
AHMOZLXHCMOKNB	InChI=1S/C8H11NO2/c10-4-3-8-9-7(5-11-8)6-1-2-6/h5-6,10H,1-4H2	C8H11NO2	6039	-358.651183577146	""	C1CC1C2=COC(=N2)CCO	-0.0350000001	""	PubChem:(115011884)
ADOHGXMPZRFXSW	InChI=1S/C8H11NO2/c10-8(6-9-11)7-4-2-1-3-5-7/h1-5,8-11H,6H2	C8H11NO2	6040	-358.66574337360095	2-(hydroxyamino)-1-phenylethanol	C1=CC=C(C=C1)C(CNO)O	0.874000013	""	PubChem:(5129460 92140112 92140111);biological;KEGG Mine
OKARLPZLVKOVDF	InChI=1S/C8H13NO3/c9-8(2-1-3-8)7(10)12-6-4-11-5-6/h6H,1-5,9H2	C8H13NO3	6041	-358.7132689730911	""	C1CC(C1)(C(=O)OC2COC2)N	-0.572000027	""	PubChem:(102606682)
SYFODMLEDPEXDK	InChI=1S/C8H13NO3/c10-5-7(9-8(11)12)4-6-2-1-3-6/h5-7,9H,1-4H2,(H,11,12)	C8H13NO3	6042	-358.72310695146206	""	C1CC(C1)CC(C=O)NC(=O)O	1.546	""	PubChem:(88933045 91010910)
QPVUUZCUTSDPRP	InChI=1S/C8H13NO3/c1-3-12-8(11)6-4-5(2)7(10)9-6/h5-6H,3-4H2,1-2H3,(H,9,10)	C8H13NO3	6043	-358.73776598203267	ethyl (4S)-4-methyl-5-oxo-L-prolinate	CCOC(=O)C1CC(C)C(=N1)O	0.389999986	""	PubChem:(1515212 1515213 4618797 6558953 51401103 67536426)
CFOZEQDYXNQSEA	InChI=1S/C8H11NO2/c1-6(2)3-7-5-11-8(4-10)9-7/h4-6H,3H2,1-2H3	C8H11NO2	6044	-358.75502674130337	""	CC(C)CC1=COC(=N1)C=O	1.44099998	""	PubChem:(105429872)
QMUKRPZPLWGMAL	InChI=1S/C8H13NO3/c1-4-8(2)5(7(11)12)6(10)9(8)3/h5H,4H2,1-3H3,(H,11,12)	C8H13NO3	6045	-358.7943830550568	2-ethyl-1,2-dimethyl-4-oxo-3-azetidinecarboxylic acid	CCC1(C)C(C(=O)N1C)C(=O)O	0.298000008	""	PubChem:(24972468 98617675 98617676 98617677 98617678)
NUQOZFUIFAVMIC	InChI=1S/C8H11NO2/c1-3-7-4-6(2)5-9(7)8(10)11/h1,6-7H,4-5H2,2H3,(H,10,11)	C8H11NO2	6046	-358.79780871462947	""	C#CC1CC(C)CN1C(=O)O	0.875999987	""	PubChem:(89395656)
ZFTNUUKLRVMKOI	InChI=1S/C8H11NO2/c1-3-9-8(10)7-4-5-11-6(7)2/h4-5H,3H2,1-2H3,(H,9,10)	C8H11NO2	6047	-358.8147411085871	N-ethyl-2-methylfuran-3-carboxamide	CCN=C(C1=C(C)OC=C1)O	1.10899997	""	PubChem:(4174539)
QFHPNBOTKLKXMJ	InChI=1S/C8H11NO2/c1-4-5(2)7-8(10)11-6(3)9-7/h4H2,1-3H3	C8H11NO2	6048	-358.8420399685337	(4Z)-4-butan-2-ylidene-2-methyl-1,3-oxazol-5-one	CCC(=C1C(=O)OC(=N1)C)C	0.991999984	""	PubChem:(21341326 23266289 73781882)
DXMYFFOXPBCYFH	InChI=1S/C8H11NO2/c10-5-8(11)7-3-6-1-2-9(7)4-6/h5-7H,1-4H2	C8H11NO2	6049	-358.846245979744	""	C1CN2CC1CC2C(=O)C=O	-0.188999996	""	PubChem:(53784466)
FLJJPHDGXUVPBD	InChI=1S/C8H11NO2/c1-6(10)7-2-4-8(9,11)5-3-7/h2-4,11H,5,9H2,1H3	C8H11NO2	6050	-358.86188011285213	""	CC(=O)C1=CCC(C=C1)(N)O	-0.73299998	""	KEGG Mine
VHRGSYBSVDCNEV	InChI=1S/C8H11NO2/c1-3-5-8(11)6-4-7(10)9(8)2/h1,11H,4-6H2,2H3	C8H11NO2	6051	-358.97863021787555	""	C#CCC1(CCC(=O)N1C)O	-0.284999996	""	PubChem:(101069311)
SDUXQGPROWONQC	InChI=1S/C8H11NO2/c1-3-10-8(9)7-5-4-6(2)11-7/h4-5,9H,3H2,1-2H3	C8H11NO2	6052	-358.9859325029139	2-Furancarboximidic acid, 5-methyl-, ethyl ester	CCOC(=N)C1=CC=C(C)O1	1.72300005	""	PubChem:(15043691)
PQHMWZAXLPCICQ	InChI=1S/C8H11NO2/c10-7-5-8(11)9-4-2-1-3-6(7)9/h6H,1-5H2	C8H11NO2	6053	-359.0288791675892	6,7-dihydroindolizine-1,3(2H,5H)-dione	C1CCN2C(C1)C(=O)CC2=O	-0.252999991	""	PubChem:(25419197 44890817 98043448)
BPYUNWZPTWJQQN	InChI=1S/C8H11NO2/c1-6(10)7-3-2-4-8(5-7)9-11/h4,7H,2-3,5H2,1H3	C8H11NO2	6054	-359.03323087911724	""	CC(=O)C1CCC=C(C1)N=O	0.483999997	""	PubChem:(89224679)
KYVYEKPXKLUKCR	InChI=1S/C8H11NO2/c1-8(2)7-6(3-4-10-8)5-11-9-7/h5H,3-4H2,1-2H3	C8H11NO2	6055	-359.0539468043205	""	CC1(C)C2=NOC=C2CCO1	1.03999996	""	PubChem:(45099060)
RUKFRPZZXVSDSZ	InChI=1S/C8H13NO3/c1-5-7(10)9(4)12-8(11)6(2)3/h2,5H2,1,3-4H3	C8H13NO3	6056	-359.0844599559079	""	CCC(=O)N(C)OC(=O)C(=C)C	0.356999993	""	PubChem:(88483745)
BXDLZGCQZKNFNI	InChI=1S/C8H11NO2/c1-6-2-7-3-9-4-8(7)11-10-5-6/h3-4,6,9H,2,5H2,1H3	C8H11NO2	6057	-359.08890244564594	4-methyl-3,4,5,7-tetrahydrodioxepino[3,4-c]pyrrole	CC1CC2=CNC=C2OOC1	1.41199994	""	PubChem:(22672967)
OYOAZRIVYXAVNX	InChI=1S/C8H11NO2/c9-4-6-2-1-3-7(5-10)8(6)11/h1-3,10-11H,4-5,9H2	C8H11NO2	6058	-359.1029829323686	""	C1=CC(=C(C(=C1)CN)O)CO	0.785000026	""	PubChem:(117276020)
DOXWQOFVVGOTHT	InChI=1S/C8H13NO3/c1-9(2)6(10)8(4-5-8)7(11)12-3/h4-5H2,1-3H3	C8H13NO3	6059	-359.1217693793722	""	CN(C)C(=O)C1(CC1)C(=O)OC	-0.0419999994	""	PubChem:(117564810)
XURAGRIRVVFHNM	InChI=1S/C8H11NO2/c1-2-8(10)9-4-7-3-6(9)5-11-7/h2,6-7H,1,3-5H2	C8H11NO2	6060	-359.12844340831725	""	C=CC(=O)N1CC2CC1CO2	-0.0340000018	""	PubChem:(127008808)
LXYDGUCKTFJMHH	InChI=1S/C8H13NO3/c10-8(11)5-1-6-3-12-4-7(2-5)9-6/h5-7,9H,1-4H2,(H,10,11)	C8H13NO3	6061	-359.1991020115072	""	C1C(CC2COCC1N2)C(=O)O	-0.586000025	""	PubChem:(90026330)
XZNKNFHBIRBWAN	InChI=1S/C8H11NO2/c1-5(10)6-3-2-4-7(6)8(9)11/h2-4H2,1H3,(H2,9,11)	C8H11NO2	6062	-359.2346196751359	2-acetylcyclopentene-1-carboxamide	CC(=O)C1=C(CCC1)C(=O)N	-0.500999987	""	PubChem:(58728762)
VPOOUAWELPQERU	InChI=1S/C8H11NO2/c10-5-7-8(11)6-1-3-9(7)4-2-6/h5-6,10H,1-4H2	C8H11NO2	6063	-359.25449707589365	1-Azabicyclo[2.2.2]octan-3-one, 2-(hydroxymethylene)-	C1CN2CCC1C(=O)C2=CO	1.21599996	""	PubChem:(13005110 23260981 71440603)
RPUDAYBQDLFYEM	InChI=1S/C8H11NO2/c9-8(10,11)6-7-4-2-1-3-5-7/h1-5,10-11H,6,9H2	C8H11NO2	6064	-359.2907112386602	1-amino-2-phenylethane-1,1-diol	C1=CC=C(C=C1)CC(N)(O)O	0.188999996	""	PubChem:(19738080)
ZMUHAZJXSVCLSR	InChI=1S/C8H13NO3/c1-4-8(11)12-6-5-7(10)9(2)3/h4H,1,5-6H2,2-3H3	C8H13NO3	6065	-359.3265653674587	""	C=CC(=O)OCCC(=O)N(C)C	0.00499999989	""	PubChem:(57066312)
GWWOVOHKKCUXOQ	InChI=1S/C8H11NO2/c1-9-5-3-4-7(11-2)6-8(9)10/h3-5H,6H2,1-2H3	C8H11NO2	6066	-359.4142518948619	4-methoxy-1-methyl-3H-azepin-2-one	CN1C=CC=C(CC1=O)OC	0.0780000016	""	PubChem:(19881566)
DBSMJQXKZGACSP	InChI=1S/C8H11NO2/c10-4-6-7-2-1-5(9-7)3-8(6)11/h4-5,7,9-10H,1-3H2	C8H11NO2	6067	-359.4195977785041	""	C1CC2C(=CO)C(=O)CC1N2	0.727999985	""	PubChem:(69292678 69292680)
GZHMOCDXZBUALI	InChI=1S/C8H13NO3/c1-5-3-9-4-6(5)7(10)2-8(11)12/h5-6,9H,2-4H2,1H3,(H,11,12)	C8H13NO3	6068	-359.46032638408633	""	CC1CNCC1C(=O)CC(=O)O	0.153999999	""	PubChem:(55266568)
QRNSUDYQQKOCPW	InChI=1S/C8H11NO2/c1-5(2)3-6-4-7(10)9-8(6)11/h4-5H,3H2,1-2H3,(H,9,10,11)	C8H11NO2	6069	-359.4638236163498	""	CC(C)CC1=CC(=NC1=O)O	1.70099998	""	PubChem:(69017857)
