inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ZZSLIHBNKGASIY	InChI=1S/C9H17NO3/c1-2-8(11)7(9(12)13)5-3-4-6-10/h7H,2-6,10H2,1H3,(H,12,13)	C9H17NO3	91	-138.18476372852078	6-amino-2-propanoylhexanoic acid	CCC(=O)C(CCCCN)C(=O)O	0.307999998	""	PubChem:(21455204)
XLRUHARQLZJKJA	InChI=1S/C9H15NO2/c1-2-3-4-5-8(6-7-10)9(11)12/h1,8H,3-7,10H2,(H,11,12)	C9H15NO2	92	-138.4145106881675	""	C#CCCCC(CCN)C(=O)O	0.765999973	""	PubChem:(104680903)
XWHPTTGBDBLGOD	InChI=1S/C9H17NO3/c1-3-4-7(2)5-8(11)10-6-9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	93	-139.60508558236683	""	CCCC(C)CC(=NCC(=O)O)O	1.63199997	""	PubChem:(115729692)
RIVZASOPEBQKFK	InChI=1S/C9H15NO2/c1-3-4-5-9(2,7-10)6-8(11)12/h3-6H2,1-2H3,(H,11,12)	C9H15NO2	94	-139.63275581465237	""	CCCCC(C)(CC(=O)O)C#N	1.602	""	PubChem:(56623584)
RPHOHCMKICLNPU	InChI=1S/C9H15NO2/c10-8(6-9(11)12)7-4-2-1-3-5-7/h2,4,7-8H,1,3,5-6,10H2,(H,11,12)	C9H15NO2	95	-140.11568375172146	""	C1C=CC(CC1)C(CC(=O)O)N	0.93599999	""	PubChem:(101171578 101171579)
KXLRGNBENOFKQR	InChI=1S/C9H15NO2/c10-6-1-3-9(4-2-6)5-7(9)8(11)12/h6-7H,1-5,10H2,(H,11,12)	C9H15NO2	96	-140.11701404853426	""	C1CC2(CCC1N)CC2C(=O)O	0.455000013	""	PubChem:(84653499)
BQYPWYKBBLJHIO	InChI=1S/C9H15NO2/c10-6-8(5-9(11)12)7-3-1-2-4-7/h3,8H,1-2,4-6,10H2,(H,11,12)	C9H15NO2	97	-140.15895621180536	""	C1CCC(=C1)C(CC(=O)O)CN	0.432999998	""	PubChem:(84013735)
BSFIFMYBLZSMFF	InChI=1S/C9H15NO2/c10-7-5-6(8(11)12)9(7)3-1-2-4-9/h6-7H,1-5,10H2,(H,11,12)	C9H15NO2	98	-140.16412139205985	3-aminospiro[3.4]octane-1-carboxylic acid	C1CCC2(C1)C(CC2N)C(=O)O	0.876999974	""	PubChem:(60131644)
LNIPTIMIKPVKLM	InChI=1S/C9H15NO2/c10-7-9(6-8(11)12)4-2-1-3-5-9/h7,10H,1-6H2,(H,11,12)	C9H15NO2	99	-140.7151872148032	""	C1CCC(CC1)(CC(=O)O)C=N	1.97099996	""	PubChem:(88187026)
TVDSKMBYACHXJC	InChI=1S/C9H15NO2/c10-9(5-6-9)4-3-8(1-2-8)7(11)12/h1-6,10H2,(H,11,12)	C9H15NO2	100	-140.83888469517998	""	C1CC1(CCC2(CC2)N)C(=O)O	0.381000012	""	PubChem:(105434141)
SIGNQUKWBUBNAL	InChI=1S/C9H17NO3/c1-4-7(5-8(11)12)9(13)10-6(2)3/h6-7H,4-5H2,1-3H3,(H,10,13)(H,11,12)	C9H17NO3	101	-141.0011118084765	""	CCC(CC(=O)O)C(=NC(C)C)O	1.30900002	""	PubChem:(83559594)
FYKTXGUOMBUHHE	InChI=1S/C9H17NO3/c1-4-5-6(2)8(9(12)13)10-7(3)11/h6,8H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	102	-141.11921155157535	""	CCCC(C)C(C(=O)O)N=C(C)O	1.59099996	""	PubChem:(63703444)
VCIKRUPUILCARE	InChI=1S/C9H13NO/c1-2-9(11)10-7-5-3-4-6-8-10/h1H,3-8H2	C9H13NO	103	-141.8954400109286	""	C#CC(=O)N1CCCCCC1	1.34899998	""	PubChem:(115763501)
SRPNQDXRVRCTNK	InChI=1S/C9H17NO3/c1-9(2,3)8(13)10-6-4-5-7(11)12/h4-6H2,1-3H3,(H,10,13)(H,11,12)	C9H17NO3	104	-142.07037139448136	Pivagabine	CC(C)(C)C(=NCCCC(=O)O)O	0.773000002	""	PubChem:(68888 36688232);biological;CHEBI:(134834)
SKIOVCXAKWCTND	InChI=1S/C9H17NO3/c1-8(11)6-4-2-3-5-7-9(12)10-13/h13H,2-7H2,1H3,(H,10,12)	C9H17NO3	105	-142.19805784428286	""	CC(=O)CCCCCCC(=NO)O	1.65199995	""	PubChem:(54310206)
UCGAVUUFLQMSKZ	InChI=1S/C9H17NO3/c1-4-9(2,3)5-7(11)10-6-8(12)13/h4-6H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	106	-142.59444610273118	""	CCC(C)(C)CC(=NCC(=O)O)O	1.66900003	""	PubChem:(88907631)
RRFZMFAZZQAEGK	InChI=1S/C9H17NO3/c1-3-5-7(6-8(11)12)9(13)10-4-2/h7H,3-6H2,1-2H3,(H,10,13)(H,11,12)	C9H17NO3	107	-143.2183277866454	""	CCCC(CC(=O)O)C(=NCC)O	1.352	""	PubChem:(112515142)
HDIXOWDCVSTMEA	InChI=1S/C9H15NO2/c1-2-3-4-8(7-10)5-6-9(11)12/h8H,2-6H2,1H3,(H,11,12)	C9H15NO2	108	-143.67893719614796	""	CCCCC(CCC(=O)O)C#N	1.75899994	""	PubChem:(112517659)
LMISLIVFLVHFKE	InChI=1S/C9H17NO3/c1-3-4-5-7(6-8(11)12)9(13)10-2/h7H,3-6H2,1-2H3,(H,10,13)(H,11,12)	C9H17NO3	109	-143.81882857895786	""	CCCCC(CC(=O)O)C(=NC)O	1.66400003	""	PubChem:(89047045)
QVHHEMGELQSBMM	InChI=1S/C9H17NO3/c1-3-6(2)9(13)7(10)4-5-8(11)12/h6-7H,3-5,10H2,1-2H3,(H,11,12)	C9H17NO3	110	-143.96376407747834	""	CCC(C)C(=O)C(CCC(=O)O)N	0.196999997	""	PubChem:(89353327 90247662)
DRCRETJNSFMSAY	InChI=1S/C9H13NO/c1-3-5-9-6-4-7-10(9)8(2)11/h9H,4,6-7H2,1-2H3	C9H13NO	111	-144.3324659110289	""	CC#CC1CCCN1C(=O)C	1.32799995	""	PubChem:(121344991)
RZWVGNPYUVOIJT	InChI=1S/C9H17NO3/c1-9(2,3)5-4-7(11)10-6-8(12)13/h4-6H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	112	-144.4185787678212	""	CC(C)(C)CCC(=NCC(=O)O)O	1.66900003	""	PubChem:(115729682)
MMELCQMWYJNRGA	InChI=1S/C9H17NO3/c1-2-3-4-5-8(11)7(6-10)9(12)13/h7H,2-6,10H2,1H3,(H,12,13)	C9H17NO3	113	-144.43883230558214	""	CCCCCC(=O)C(CN)C(=O)O	0.940999985	""	PubChem:(88057530)
CBMVBVINRPFGGM	InChI=1S/C9H17NO3/c1-4-6(2)5-8(11)10-7(3)9(12)13/h6-7H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	114	-144.53752306958796	2-(3-methylpentanoylamino)propanoate	CCC(C)CC(=NC(C)C(=O)O)O	1.69700003	""	PubChem:(17939333 17939364 87947913 104982211)
GGFBXEQAVHEEIX	InChI=1S/C9H13NO/c1-3-8-6-5-7-10(8)9(11)4-2/h2,8H,3,5-7H2,1H3	C9H13NO	115	-144.61357353554257	""	CCC1CCCN1C(=O)C#C	1.45099998	""	PubChem:(126994755)
MTDLMTFEHQGZFR	InChI=1S/C9H17NO3/c1-7(2)4-3-5-10-8(11)6-9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	116	-144.82180644851476	""	CC(C)CCCN=C(CC(=O)O)O	1.75600004	""	PubChem:(62230103)
XJDXSXZKSZKROX	InChI=1S/C9H17NO3/c1-4-7(5-2)8(9(12)13)10-6(3)11/h7-8H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	117	-144.90405445883988	Acetyl-D,L-diethylalanine	CCC(CC)C(C(=O)O)N=C(C)O	1.59099996	""	PubChem:(29970832 29970827 46779978)
NYUCUWBACVSYOE	InChI=1S/C9H17NO3/c1-3-4-5-9(10,7(2)11)6-8(12)13/h3-6,10H2,1-2H3,(H,12,13)	C9H17NO3	118	-145.0554752118813	""	CCCCC(CC(=O)O)(C(=O)C)N	0.330000013	""	PubChem:(87840058)
UEFGCPIHTYTTAU	InChI=1S/C9H17NO3/c1-2-3-4-5-6-10-8(11)7-9(12)13/h2-7H2,1H3,(H,10,11)(H,12,13)	C9H17NO3	119	-145.1442498269299	Propanoic acid, 3-(hexylamino)-3-oxo-	CCCCCCN=C(CC(=O)O)O	1.81700003	""	PubChem:(14885198)
KEYRVOAEJOQQFK	InChI=1S/C9H15NO2/c1-2-8(11)5-3-7-4-6-9(12)10-7/h7H,2-6H2,1H3,(H,10,12)	C9H15NO2	120	-145.2268397855509	5-(3-Oxopentyl)-2-pyrrolidinone	CCC(=O)CCC1CCC(=N1)O	0.625	""	PubChem:(558682)
PBMXIHNKFXZVGP	InChI=1S/C9H13NO/c1-3-9-4-6-10(7-5-9)8(2)11/h1,9H,4-7H2,2H3	C9H13NO	121	-145.304546938289	""	C#CC1CCN(CC1)C(=O)C	0.653999984	""	PubChem:(87570909)
BTXNPROGXXUXHI	InChI=1S/C9H17NO3/c1-9(2,4-3-8(12)13)5-6-10-7-11/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	122	-145.5269850809766	""	CC(C)(CCC(=O)O)CCN=CO	1.62	""	PubChem:(65283984)
XEXRZNWICRUDIT	InChI=1S/C9H15NO2/c10-9(7(11)12)6-8(9)4-2-1-3-5-8/h1-6,10H2,(H,11,12)	C9H15NO2	123	-145.62813307102746	2-aminospiro[2.5]octane-2-carboxylic acid	C1CCC2(CC1)CC2(C(=O)O)N	-0.995000005	""	PubChem:(11819440)
AENCOGPCYGERGG	InChI=1S/C9H15NO2/c1-2-9(12)10-7-5-3-4-6-8-11/h1,11H,3-8H2,(H,10,12)	C9H15NO2	124	-145.8385499553652	""	C#CC(=NCCCCCCO)O	1.12600005	""	PubChem:(87722034)
FTSKNAANPJZUBK	InChI=1S/C9H17NO3/c1-2-8(3-4-9(12)13)5-6-10-7-11/h7-8H,2-6H2,1H3,(H,10,11)(H,12,13)	C9H17NO3	125	-145.85871985503036	""	CCC(CCC(=O)O)CCN=CO	1.58299994	""	PubChem:(64349617)
IFFBZPUVDAPIRW	InChI=1S/C9H17NO3/c1-13-9(12)6-4-2-3-5-8(11)7-10/h2-7,10H2,1H3/p+1	C9H17NO3	126	-146.0402923488286	(8-methoxy-2,8-dioxooctyl)azanium	COC(=O)CCCCCC(=O)CN	0.057	""	PubChem:(23251275 23251276)
PXVNNDCAWSRBNR	InChI=1S/C9H17NO3/c1-3-5-10-9(13)7(4-2)6-8(11)12/h7H,3-6H2,1-2H3,(H,10,13)(H,11,12)	C9H17NO3	127	-146.15690663822292	""	CCCN=C(C(CC)CC(=O)O)O	1.14100003	""	PubChem:(112515143)
YWWFJNCQZCOHIF	InChI=1S/C9H17NO3/c1-7(2)6-8(11)10-5-3-4-9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	128	-146.1932236889819	Butanoic acid, 4-[(3-methyl-1-oxobutyl)amino]-	CC(C)CC(=NCCCC(=O)O)O	1.35599995	""	PubChem:(16770271)
KKEXIKNVCRJYHW	InChI=1S/C9H15NO2/c1-2-3-5-8(9(11)12)6-4-7-10/h1,8H,3-7,10H2,(H,11,12)	C9H15NO2	129	-146.28349327519635	""	C#CCCC(CCCN)C(=O)O	0.555000007	""	PubChem:(104681112)
WUQXFHZBFBRLCV	InChI=1S/C9H13NO/c1-2-6-9(11)10-7-4-3-5-8-10/h3-5,7-8H2,1H3	C9H13NO	130	-146.36685543667127	1-(2-Butynoyl)piperidine	CC#CC(=O)N1CCCCC1	1.59000003	""	PubChem:(549204)
WWIPBJLJKGSGER	InChI=1S/C9H15NO2/c10-8(12)9(6-7-11)4-2-1-3-5-9/h7H,1-6H2,(H2,10,12)	C9H15NO2	131	-146.47270205464642	""	C1CCC(CC1)(CC=O)C(=N)O	1.97099996	""	PubChem:(91366538)
QIKGGDCADJHDGD	InChI=1S/C9H17NO3/c1-4-8(11)10-7(9(12)13)5-6(2)3/h6-7H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	132	-146.49271904568377	4-methyl-2-(propanoylamino)pentanoic acid	CCC(=NC(CC(C)C)C(=O)O)O	1.48599994	""	PubChem:(321160 22867758 38988750)
JIGYSSHLFFNIAH	InChI=1S/C9H13NO/c1-3-8-6-5-7-10(8)9(11)4-2/h1,8H,4-7H2,2H3	C9H13NO	133	-146.74875226944164	""	C#CC1CCCN1C(=O)CC	0.981999993	""	PubChem:(10909749 71435643)
XYIWOMGBQOHSGX	InChI=1S/C9H13NO/c1-3-9-5-4-6-10(7-9)8(2)11/h1,9H,4-7H2,2H3	C9H13NO	134	-147.46016361978403	""	C#CC1CCCN(C1)C(=O)C	0.653999984	""	PubChem:(87570544)
IZCHAOZZOYKESS	InChI=1S/C9H17NO3/c1-3-8(6-11)10-9(13)5-4-7(2)12/h8,11H,3-6H2,1-2H3,(H,10,13)	C9H17NO3	135	-147.6856184076874	""	CCC(CO)N=C(CCC(=O)C)O	-0.061999999	""	PubChem:(65417622 107856853 107856863)
NHYYNZQXBWPMIR	InChI=1S/C9H17NO3/c1-3-7(2)10-8(11)5-4-6-9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	136	-147.78168984756928	5-(butan-2-ylamino)-5-oxopentanoic acid	CCC(C)N=C(CCCC(=O)O)O	1.16299999	""	PubChem:(19628945)
NFOOGEICRHHTAJ	InChI=1S/C9H13NO/c11-8-9(6-7-10-8)4-2-1-3-5-9/h7H,1-6H2	C9H13NO	137	-147.93589873383982	2-azaspiro[4.5]dec-2-en-1-one	C1CCC2(CC1)CC=NC2=O	1.96300006	""	PubChem:(21568390)
WTFKXZRWELKUFM	InChI=1S/C9H15NO2/c1-3-4-5-6-7-9(2,10)8(11)12/h1H,4-7,10H2,2H3,(H,11,12)	C9H15NO2	138	-148.09888310965079	""	C#CCCCCC(C)(C(=O)O)N	-1.21500003	""	PubChem:(87131244 87131245 87131438)
RTFANSWFBUGJDT	InChI=1S/C9H17NO3/c1-4-5-7(9(12)13)10-8(11)6(2)3/h6-7H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	139	-148.56876141443007	""	CCCC(C(=O)O)N=C(C(C)C)O	1.27100003	""	PubChem:(43630248 107562848 107563885)
MMCMQBMMPDYANI	InChI=1S/C9H15NO2/c10-8(6-9(11)12)7-4-2-1-3-5-7/h4,8H,1-3,5-6,10H2,(H,11,12)	C9H15NO2	140	-148.62838734082433	3-amino-3-(cyclohexen-1-yl)propanoic acid	C1CC=C(CC1)C(CC(=O)O)N	0.654999971	""	PubChem:(22758094)
BQBYSJGILRBPLC	InChI=1S/C9H17NO3/c1-13-9(12)7-5-3-2-4-6-8(10)11/h2-7H2,1H3,(H2,10,11)	C9H17NO3	141	-148.67240331473243	ACMC-20mqtk	COC(=O)CCCCCCC(=N)O	1.87100005	""	PubChem:(14266899)
HENPBTOHCYVWAU	InChI=1S/C9H15NO2/c10-8(9(11)12)6-7-4-2-1-3-5-7/h4,8H,1-3,5-6,10H2,(H,11,12)	C9H15NO2	142	-148.71252328162686	""	C1CC=C(CC1)CC(C(=O)O)N	-1.08899999	""	PubChem:(9964208 53873142)
LXRPIZNERQDJHN	InChI=1S/C9H17NO3/c1-3-5-7(9(12)13)6-8(11)10-4-2/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	143	-148.72944788423885	""	CCCC(CC(=NCC)O)C(=O)O	1.352	""	PubChem:(112515144)
TVPHSAWDQJWTHC	InChI=1S/C9H15NO2/c10-8(5-6-9(11)12)7-3-1-2-4-7/h3,8H,1-2,4-6,10H2,(H,11,12)	C9H15NO2	144	-148.79118443570476	""	C1CCC(=C1)C(CCC(=O)O)N	0.444000006	""	PubChem:(84013736)
MTIIVFCRNFNWGE	InChI=1S/C9H17NO3/c1-3-7(2)6-8(11)10-5-4-9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	145	-148.9933355185605	""	CCC(C)CC(=NCCC(=O)O)O	1.56700003	""	PubChem:(57576752)
WPXKVHIDSMTQGW	InChI=1S/C9H17NO3/c1-5-9(3,4)7(8(12)13)10-6(2)11/h7H,5H2,1-4H3,(H,10,11)(H,12,13)	C9H17NO3	146	-149.07315565144472	""	CCC(C)(C)C(C(=O)O)N=C(C)O	1.41700006	""	PubChem:(89244398)
RPZJYBUHPVHMIG	InChI=1S/C9H17NO3/c1-6(2)4-7(3)10-8(11)5-9(12)13/h6-7H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	147	-149.23430054583264	""	CC(C)CC(C)N=C(CC(=O)O)O	1.71300006	""	PubChem:(62229889)
ZRKFIGKRPFBLAH	InChI=1S/C9H15NO2/c1-2-3-4-5-8(6-7-10)9(11)12/h8H,4-7,10H2,1H3,(H,11,12)	C9H15NO2	148	-149.5110398756056	""	CC#CCCC(CCN)C(=O)O	0.796000004	""	PubChem:(104814274)
JWRHTGMWUDZYJF	InChI=1S/C9H17NO3/c1-3-5-10-8(11)6-7(4-2)9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	149	-149.549329271861	""	CCCN=C(CC(CC)C(=O)O)O	1.14100003	""	PubChem:(112515145)
JNXKKAUQUHGOLI	InChI=1S/C9H17NO3/c10-8(9(12)13)6-4-2-1-3-5-7(6)11/h6-8,11H,1-5,10H2,(H,12,13)	C9H17NO3	150	-149.66487451449396	2-amino-2-(2-hydroxycycloheptyl)acetic Acid	C1CCC(C(CC1)O)C(C(=O)O)N	-1.25600004	""	PubChem:(11997717 49801732 49802326 58703472 58703481 58703485 58703518 68697464 68697679 68700750 68703201 69258725 69997499 89103192 89103198 89103199 89103214 89334063)
KXPUNEWHRMPGSJ	InChI=1S/C9H17NO3/c1-5-6(7(11)12)10-8(13)9(2,3)4/h6H,5H2,1-4H3,(H,10,13)(H,11,12)	C9H17NO3	151	-149.77376944785613	Butanoic acid, 2-[(2,2-dimethyl-1-oxopropyl)amino]-	CCC(C(=O)O)N=C(C(C)(C)C)O	0.902999997	""	PubChem:(20132314 42255001 42255005)
ZZZYQTKYLRTOHT	InChI=1S/C9H15NO2/c1-2-8(11)7-5-3-4-6-9(12)10-7/h7H,2-6H2,1H3,(H,10,12)	C9H15NO2	152	-150.15456075287454	""	CCC(=O)C1CCCCC(=N1)O	0.587000012	""	PubChem:(69783556)
AIJRKULLEKRSQK	InChI=1S/C9H13NO/c1-3-8-6-5-7-10(8)9(11)4-2/h3-4,8H,1-2,5-7H2	C9H13NO	153	-150.29521908428245	""	C=CC1CCCN1C(=O)C=C	1.36800003	""	PubChem:(45113887 102330306)
MEWUUTJBMVVWDK	InChI=1S/C9H17NO3/c1-2-3-7-10-8(11)5-4-6-9(12)13/h2-7H2,1H3,(H,10,11)(H,12,13)	C9H17NO3	154	-150.31676981244533	ACMC-20maiz	CCCCN=C(CCCC(=O)O)O	1.20599997	""	PubChem:(5253295 7324530)
ZGCCYZKDEFMHQF	InChI=1S/C9H15NO2/c1-2-3-4-5-6-8(7-10)9(11)12/h8H,2-6H2,1H3,(H,11,12)/p-1	C9H15NO2	155	-150.3322088346212	2-cyanooctanoate	CCCCCCC(C#N)C(=O)O	2.29099989	""	PubChem:(18619887 18619888 54545278)
LAELWUKMSHQEJB	InChI=1S/C9H15NO2/c10-6-2-1-3-9(4-6)5-7(9)8(11)12/h6-7H,1-5,10H2,(H,11,12)	C9H15NO2	156	-150.61421224557498	""	C1CC(CC2(C1)CC2C(=O)O)N	0.666000009	""	PubChem:(105434105)
SKYKZPHZUKTHNW	InChI=1S/C9H17NO3/c1-4-7(9(12)13)5-8(11)10-6(2)3/h6-7H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	157	-150.66863384595976	""	CCC(CC(=NC(C)C)O)C(=O)O	1.30900002	""	PubChem:(83559595)
PNTMJAIMMIQZRP	InChI=1S/C9H17NO3/c1-9(2,3)5-7(10-6-11)4-8(12)13/h6-7H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	158	-150.68134703691732	""	CC(C)(C)CC(CC(=O)O)N=CO	1.99899995	""	PubChem:(116272498)
MCFVCEMZRDKEOY	InChI=1S/C9H17NO3/c1-8(12)7-10-9(13)5-3-2-4-6-11/h11H,2-7H2,1H3,(H,10,13)	C9H17NO3	159	-150.69352443203422	""	CC(=O)CN=C(CCCCCO)O	-0.375999987	""	PubChem:(58091822)
ULSCMXAHCSTGFY	InChI=1S/C9H17NO3/c1-8(11)10-7-5-3-4-6-9(12)13-2/h3-7H2,1-2H3,(H,10,11)	C9H17NO3	160	-150.92152619397052	Hexanoic acid, 6-(acetylamino)-, methyl ester	CC(=NCCCCCC(=O)OC)O	1.06299996	""	PubChem:(13718774)
AWQSXXSVKPBGNT	InChI=1S/C9H17NO3/c1-3-7(4-2)6-10-8(11)5-9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	161	-150.92780026808478	""	CCC(CC)CN=C(CC(=O)O)O	1.54499996	""	PubChem:(116374957)
YUQZFYQMRAUEJT	InChI=1S/C9H17NO3/c1-2-4-8(11)7(9(12)13)5-3-6-10/h7H,2-6,10H2,1H3,(H,12,13)	C9H17NO3	162	-151.2060546629371	""	CCCC(=O)C(CCCN)C(=O)O	0.518999994	""	PubChem:(57251552)
NZBMUQLURXHZPC	InChI=1S/C9H17NO3/c1-8(12)4-5-9(13)10-6-2-3-7-11/h11H,2-7H2,1H3,(H,10,13)	C9H17NO3	163	-151.40978470450398	""	CC(=O)CCC(=NCCCCO)O	-0.230000004	""	PubChem:(58331315)
PJGLBNXIKANSCS	InChI=1S/C9H17NO3/c1-6(2)4-5-8(11)10-7(3)9(12)13/h6-7H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	164	-151.4210965201795	""	CC(C)CCC(=NC(C)C(=O)O)O	1.69700003	""	PubChem:(28777814 28777816 43183400)
OOZDCCQUZLBWQV	InChI=1S/C9H17NO3/c1-3-4-7(2)5-8(9(12)13)10-6-11/h6-8H,3-5H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	165	-151.44246176775016	""	CCCC(C)CC(C(=O)O)N=CO	2.13499999	""	PubChem:(64146629)
UFPGRPJPYVKQGH	InChI=1S/C9H17NO3/c1-7(2)3-4-8(11)10-6-5-9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	166	-151.46818019337337	""	CC(C)CCC(=NCCC(=O)O)O	1.56700003	""	PubChem:(28777700)
QUCBHXGENSICLA	InChI=1S/C9H15NO2/c1-2-6-9(12)10-7-4-3-5-8-11/h1,11H,3-8H2,(H,10,12)	C9H15NO2	167	-151.49748372959843	""	C#CCC(=NCCCCCO)O	0.579999983	""	PubChem:(108021417)
HRXJSGLBRLVLGS	InChI=1S/C9H17NO3/c1-7(9(12)13)4-3-5-8(2)10-6-11/h6-8H,3-5H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	168	-151.56046564994966	""	CC(CCCC(C)N=CO)C(=O)O	1.32500005	""	PubChem:(65284759)
TVETUEHTWQXUIX	InChI=1S/C9H15NO2/c1-3-7(2)4-8(6-10)5-9(11)12/h7-8H,3-5H2,1-2H3,(H,11,12)	C9H15NO2	169	-151.5824671238868	(3S)-3-cyano-5-methylheptanoic acid	CCC(C)CC(CC(=O)O)C#N	1.90900004	""	PubChem:(11651211 22486362 23649317 23649318 23649320)
ZDDOPHDBZSAHIZ	InChI=1S/C9H17NO3/c1-2-3-4-5-6-7-8(10-13)9(11)12/h8H,2-7H2,1H3,(H,11,12)	C9H17NO3	170	-151.6458316501295	""	CCCCCCCC(C(=O)O)N=O	2.70300007	""	PubChem:(57228293)
WOGKXSUFZNVOSS	InChI=1S/C9H17NO3/c1-4-5-9(2,3)7(11)6(10)8(12)13/h6H,4-5,10H2,1-3H3,(H,12,13)	C9H17NO3	171	-152.16179224288214	""	CCCC(C)(C)C(=O)C(C(=O)O)N	-1.37300003	""	PubChem:(89526242)
OMBSENXTZOSPJS	InChI=1S/C9H17NO3/c1-3-5-7(4-2)9(13)10-6-8(11)12/h7H,3-6H2,1-2H3,(H,10,13)(H,11,12)	C9H17NO3	172	-152.28957270714704	""	CCCC(CC)C(=NCC(=O)O)O	1.41700006	""	PubChem:(123329871)
XEWLEKAWUBGDNO	InChI=1S/C9H13NO/c1-2-6-9(11)10-7-4-3-5-8-10/h1H,3-8H2	C9H13NO	173	-152.40440256514384	""	C#CCC(=O)N1CCCCC1	0.802999973	""	PubChem:(91361865)
UDMZQJJZMGDSIB	InChI=1S/C9H17NO3/c1-3-7(2)6-10-8(11)4-5-9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	174	-152.485621773696	4-(2-methylbutylamino)-4-oxobutanoate	CCC(C)CN=C(CCC(=O)O)O	1.14499998	""	PubChem:(59029995 59202438)
XPZFKURMKREVDU	InChI=1S/C9H17NO3/c1-3-4-8(11)10-6-7(2)5-9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	175	-152.52462052312177	""	CCCC(=NCC(C)CC(=O)O)O	1.14499998	""	PubChem:(81063140)
GISVYQYCELZWRR	InChI=1S/C9H17NO3/c1-3-4-5-8(11)10-6-7(2)9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	176	-152.62477637724965	""	CCCCC(=NCC(C)C(=O)O)O	1.352	""	PubChem:(62676721)
PGZKYECVWIFACK	InChI=1S/C9H15NO2/c10-7-3-1-2-4-9(7)5-6(9)8(11)12/h6-7H,1-5,10H2,(H,11,12)	C9H15NO2	177	-152.66545292320848	""	C1CCC2(CC2C(=O)O)C(C1)N	0.666000009	""	PubChem:(105434106)
UGAWZDQPZLQVCU	InChI=1S/C9H17NO3/c1-2-3-4-7(9(12)13)8(11)5-6-10/h7H,2-6,10H2,1H3,(H,12,13)	C9H17NO3	178	-152.74626336734738	""	CCCCC(C(=O)CCN)C(=O)O	0.940999985	""	PubChem:(101816934 101816935)
NBOWIWAHGCMQHY	InChI=1S/C9H15NO2/c1-3-5-9(4-2,7-10)6-8(11)12/h3-6H2,1-2H3,(H,11,12)	C9H15NO2	179	-152.78500677826975	""	CCCC(CC)(CC(=O)O)C#N	1.602	""	PubChem:(13260864)
ASQDQOGKJITQTN	InChI=1S/C9H17NO3/c1-4-7(5-2)10-8(11)6(3)9(12)13/h6-7H,4-5H2,1-3H3,(H,10,11)(H,12,13)	C9H17NO3	180	-152.9505532303606	""	CCC(CC)N=C(C(C)C(=O)O)O	1.20799994	""	PubChem:(114896986)
OJFGPOJRAXATCC	InChI=1S/C9H15NO2/c1-2-3-5-8(9(11)12)6-4-7-10/h8H,4-7,10H2,1H3,(H,11,12)	C9H15NO2	181	-153.00553176393484	""	CC#CCC(CCCN)C(=O)O	0.584999979	""	PubChem:(104681123)
VBFPOSUAMHHPHD	InChI=1S/C9H17NO3/c1-7(2)5-6-10-8(11)3-4-9(12)13/h7H,3-6H2,1-2H3,(H,10,11)(H,12,13)	C9H17NO3	182	-153.17585266841874	4-(3-methylbutylamino)-4-oxobutanoate	CC(C)CCN=C(CCC(=O)O)O	1.35599995	""	PubChem:(4042249 7299406)
