inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
GVQZDJVLTJUYTQ	InChI=1S/C9H15N3/c1-7-2-4-8(5-3-7)9-10-6-11-12-9/h6-8H,2-5H2,1H3,(H,10,11,12)	C9H15N3	9322	-286.97975050773005	""	CC1CCC(CC1)C2=NNC=N2	2.9059999	""	PubChem:(68071054)
HFHQGNZCVIHDLF	InChI=1S/C9H15N3/c10-9-6-5-8(11-12-9)7-3-1-2-4-7/h7H,1-6H2,(H2,10,12)	C9H15N3	9323	-286.98458939956953	""	C1CCC(C1)C2=NNC(=N)CC2	2.14100003	""	PubChem:(64689699)
SSNTYTWBAJXECU	InChI=1S/C9H15N3/c1-6(10)9-8(5-11-12-9)7-3-2-4-7/h5-7H,2-4,10H2,1H3,(H,11,12)	C9H15N3	9324	-286.98659705249315	""	CC(C1=NNC=C1C2CCC2)N	1.773	""	PubChem:(105422642)
FXYYOEIOOXJFFX	InChI=1S/C9H15N3/c1-6(2)8-3-7(5-10)4-9(11)12-8/h3-4,6H,5,10H2,1-2H3,(H2,11,12)	C9H15N3	9325	-286.9925524341753	""	CC(C)C1=CC(=CC(=N1)N)CN	0.663999975	""	PubChem:(104154341)
MHQIBOYVWYJFLO	InChI=1S/C9H15N3/c1-9(2,3)7-4-8(7)12-6-10-5-11-12/h5-8H,4H2,1-3H3	C9H15N3	9326	-287.00371337716524	1-(2-tert-butylcyclopropyl)-1,2,4-triazole	CC(C)(C)C1CC1N2C=NC=N2	2.26300001	""	PubChem:(20513058)
YDEOEWFPACYILG	InChI=1S/C9H19N3O2/c1-2-8(9(10)12-14)11-5-6-3-7(13)4-6/h6-8,11,13-14H,2-5H2,1H3,(H2,10,12)	C9H19N3O2	9327	-287.02683258256565	""	CCC(C(=N)NO)NCC1CC(C1)O	0.282000005	""	PubChem:(66006175 77111143)
MMXIZTZWCWYUIF	InChI=1S/C9H17N3O/c1-3-4-5-6-7-10-9-11-8(2)12-13-9/h3-7H2,1-2H3,(H,10,11,12)	C9H17N3O	9328	-287.02821980687116	1,2,4-Oxadiazol-5-amine, N-hexyl-3-methyl-	CCCCCCN=C1N=C(C)NO1	2.2019999	""	PubChem:(54080718)
WTRPEXYDGLUYQP	InChI=1S/C9H15N3/c1-6(2)7-3-8(5-10)12-9(11)4-7/h3-4,6H,5,10H2,1-2H3,(H2,11,12)	C9H15N3	9329	-287.0285053536287	""	CC(C)C1=CC(=NC(=C1)CN)N	1.29700005	""	PubChem:(89804763)
HQUGVVSSSCEOFZ	InChI=1S/C9H19N3O2/c1-2-12(6-9(10)11-13)5-8-3-4-14-7-8/h8,13H,2-7H2,1H3,(H2,10,11)	C9H19N3O2	9330	-287.03619879354375	""	CCN(CC1CCOC1)CC(=N)NO	0.184	""	PubChem:(61901022 76929039)
QILKVNREWBVCKW	InChI=1S/C9H17N3O/c1-8-9(6-10-2)7-11-12(8)4-5-13-3/h7,10H,4-6H2,1-3H3	C9H17N3O	9331	-287.0384742007441	""	CC1=C(CNC)C=NN1CCOC	0.109999999	""	PubChem:(64461347)
XPKJLVOZGZRWCI	InChI=1S/C9H15N3/c1-10-4-7-3-8(7)9-5-11-6-12(9)2/h5-8,10H,3-4H2,1-2H3	C9H15N3	9332	-287.0492140135326	""	CNCC1CC1C2=CN=CN2C	0.195999995	""	PubChem:(66116301)
JWTVYSTWLPUDSV	InChI=1S/C9H19N3O2/c1-7(4-8(10)12-14)11-5-9(6-13)2-3-9/h7,11,13-14H,2-6H2,1H3,(H2,10,12)	C9H19N3O2	9333	-287.05477428310405	""	CC(CC(=N)NO)NCC1(CC1)CO	-0.0489999987	""	PubChem:(115455078)
KDKNHDINMVRCDP	InChI=1S/C9H17N3O/c1-4-12(2)6-8-5-9(7-13-3)11-10-8/h5H,4,6-7H2,1-3H3,(H,10,11)	C9H17N3O	9334	-287.05980696030184	""	CCN(C)CC1=CC(=NN1)COC	0.638999999	""	PubChem:(117681875)
MRFNJMVBAMNIFM	InChI=1S/C9H17N3O/c1-7-9(13)12-4-3-11(2)6-8(12)5-10-7/h7-8,10H,3-6H2,1-2H3	C9H17N3O	9335	-287.077827361331	""	CC1C(=O)N2CCN(C)CC2CN1	-0.437000006	""	PubChem:(117529430)
OGFRMWUENVLGPH	InChI=1S/C9H17N3O/c1-4-12(5-2)9(13)8(3)11-7-6-10/h8,11H,4-5,7H2,1-3H3	C9H17N3O	9336	-287.0836427675185	""	CCN(CC)C(=O)C(C)NCC#N	0.00300000003	""	PubChem:(104405733)
KSDQZSICWMDQHT	InChI=1S/C9H17N3O/c1-7-6-9(10)12(11-7)8(2)4-5-13-3/h6,8H,4-5,10H2,1-3H3	C9H17N3O	9337	-287.10053900414556	""	CC1=NN(C(C)CCOC)C(=C1)N	1.08099997	""	PubChem:(61872555)
HPPOUGVHCRAPCN	InChI=1S/C9H17N3O/c1-6(2)12-7(3)11-5-8(12)9(13)4-10/h5-6,9,13H,4,10H2,1-3H3	C9H17N3O	9338	-287.10607893455267	""	CC(C)N1C(=NC=C1C(CN)O)C	-0.0890000015	""	PubChem:(84659231)
RFHVIJIJKHCXJR	InChI=1S/C9H17N3O/c1-4-8-6-9(7-10-13-3)12(5-2)11-8/h6,10H,4-5,7H2,1-3H3	C9H17N3O	9339	-287.10811740013327	""	CCC1=NN(CC)C(=C1)CNOC	1.51699996	""	PubChem:(65843224)
BOUURXQLFCFLLR	InChI=1S/C9H19N3O2/c1-9(2,3)7(11)8(14)12(4)5-6(10)13/h7H,5,11H2,1-4H3,(H2,10,13)	C9H19N3O2	9340	-287.11157487917376	""	CC(C)(C)C(C(=O)N(C)CC(=N)O)N	0.112000003	""	PubChem:(61154349 76893099 96409182)
SKOIXBPYHPDKJQ	InChI=1S/C9H17N3O/c1-7(2)5-13-9(4)12-6-10-8(3)11-12/h6-7,9H,5H2,1-4H3	C9H17N3O	9341	-287.1197552848909	3-methyl-1-[1-(2-methylpropoxy)ethyl]-1,2,4-triazole	CC(C)COC(C)N1C=NC(=N1)C	1.77499998	""	PubChem:(20744889)
VMDCQIZAHXYVOF	InChI=1S/C9H19N3O2/c1-7(2)6-12(8(3)13)5-4-9(10)11-14/h7,14H,4-6H2,1-3H3,(H2,10,11)	C9H19N3O2	9342	-287.11989461942164	""	CC(C)CN(CCC(=N)NO)C(=O)C	0.596000016	""	PubChem:(61662531 76917237)
VWEAPMMVMWSYJO	InChI=1S/C9H15N3/c1-7-6-12(2)11-8(7)9(10)4-3-5-9/h6H,3-5,10H2,1-2H3	C9H15N3	9343	-287.12033562277935	""	CC1=CN(C)N=C1C2(CCC2)N	0.509000003	""	PubChem:(82596926)
RCFYDBUGIGRNSB	InChI=1S/C9H15N3/c1-2-8-6-11-9(12-8)3-7-4-10-5-7/h6-7,10H,2-5H2,1H3,(H,11,12)	C9H15N3	9344	-287.1528119636241	""	CCC1=CN=C(CC2CNC2)N1	0.152999997	""	PubChem:(105432820)
LZYHWCHDTMBIET	InChI=1S/C9H15N3/c1-4-7-5-8(9(2,3)10)12-6-11-7/h5-6H,4,10H2,1-3H3	C9H15N3	9345	-287.1608213195767	""	CCC1=NC=NC(=C1)C(C)(C)N	0.143999994	""	PubChem:(83845832)
WGUNJDDCSSXHFM	InChI=1S/C9H17N3O/c1-4-7(11)8(13)12-6-9(2,3)5-10/h7H,4,6,11H2,1-3H3,(H,12,13)	C9H17N3O	9346	-287.1682983105588	""	CCC(C(=NCC(C)(C)C#N)O)N	0.0529999994	""	PubChem:(104873706 104873709 116362294)
CVYPADXFRQDPSB	InChI=1S/C9H17N3O/c1-9(2,7-10)4-6-12-5-3-8(11)13/h12H,3-6H2,1-2H3,(H2,11,13)	C9H17N3O	9347	-287.16987460687534	""	CC(C)(CCNCCC(=N)O)C#N	0.273000002	""	PubChem:(65248592)
UCYZIZCHFOFVHP	InChI=1S/C9H15N3/c1-10-5-7-3-4-9-8(7)6-12(2)11-9/h6-7,10H,3-5H2,1-2H3	C9H15N3	9348	-287.1790572677082	""	CNCC1CCC2=NN(C)C=C12	0.250999987	""	PubChem:(83905497)
GRNZGMJWFPIINE	InChI=1S/C9H17N3O/c1-8-5-11-12(7-8)4-3-10-6-9(2)13/h5,7,9-10,13H,3-4,6H2,1-2H3	C9H17N3O	9349	-287.19411207591077	""	CC1=CN(CCNCC(C)O)N=C1	0.143000007	""	PubChem:(105934213 105934383 105934402)
ISXPYEPSKCMKFR	InChI=1S/C9H15N3/c1-3-12-9(6-7-11-12)5-4-8(2)10/h4-8H,3,10H2,1-2H3	C9H15N3	9350	-287.2040839058786	""	CCN1C(=CC=N1)C=CC(C)N	1.28299999	""	PubChem:(103091586)
QUJVTHBPEXGAOS	InChI=1S/C9H15N3/c1-7(2)8-3-11-12(6-8)9-4-10-5-9/h3,6-7,9-10H,4-5H2,1-2H3	C9H15N3	9351	-287.20816169696303	""	CC(C)C1=CN(C2CNC2)N=C1	1.18700004	""	PubChem:(84731592)
DYSMENZFINOVJN	InChI=1S/C9H17N3O/c1-5(2)7(10)8-11-9(6(3)4)13-12-8/h5-7H,10H2,1-4H3	C9H17N3O	9352	-287.2243777231171	""	CC(C)C(C1=NOC(=N1)C(C)C)N	1.296	""	PubChem:(61317897)
UGWCGLGRPYOPBE	InChI=1S/C9H15N3/c1-2-10-5-8-6-11-12-9(8)7-3-4-7/h6-7,10H,2-5H2,1H3,(H,11,12)	C9H15N3	9353	-287.2411359815446	""	CCNCC1=CNN=C1C2CC2	1.06900001	""	PubChem:(66439840)
XMPUGARJHNIBNX	InChI=1S/C9H15N3/c1-7(11-2)6-8-4-3-5-12-9(8)10/h3-5,7,11H,6H2,1-2H3,(H2,10,12)	C9H15N3	9354	-287.2744118342813	""	CC(CC1=CC=CN=C1N)NC	0.81099999	""	PubChem:(64135221)
VCSPQSGJRBZCBF	InChI=1S/C9H19N3O2/c1-4-5-6-8(13)12(3)7(2)9(10)11-14/h7,14H,4-6H2,1-3H3,(H2,10,11)	C9H19N3O2	9355	-287.27827301846685	""	CCCCC(=O)N(C)C(C)C(=N)NO	1.27699995	""	PubChem:(61887439 76928216)
FRRLPVJUUSUBQD	InChI=1S/C9H15N3/c10-8-4-2-1-3-7(8)9-5-6-11-12-9/h5-8H,1-4,10H2,(H,11,12)	C9H15N3	9356	-287.28698055018873	""	C1CCC(C(C1)C2=NNC=C2)N	1.36699998	""	PubChem:(82414520)
ISGXDRLOIVNWIX	InChI=1S/C9H17N3O/c1-3-12-8(2)9(7-11-12)6-10-4-5-13/h7,10,13H,3-6H2,1-2H3	C9H17N3O	9357	-287.29366538378446	2-{[(1-ethyl-5-methylpyrazol-4-yl)methyl]amino}ethan-1-ol	CCN1C(=C(CNCCO)C=N1)C	0.0140000004	""	PubChem:(25248213)
PASWUHHXKBVHHW	InChI=1S/C9H15N3/c1-8(4-10-2)3-9-5-11-7-12-6-9/h5-8,10H,3-4H2,1-2H3	C9H15N3	9358	-287.3006896632289	""	CC(CC1=CN=CN=C1)CNC	0.0540000014	""	PubChem:(64664752)
OUMGUKBFXLMHGB	InChI=1S/C9H15N3/c1-9(2,3)8-6-12(11-10-8)7-4-5-7/h6-7H,4-5H2,1-3H3	C9H15N3	9359	-287.3013778020945	""	CC(C)(C)C1=CN(C2CC2)N=N1	1.48899996	""	PubChem:(124180059)
NVQJWNJDFMMYJU	InChI=1S/C9H19N3O2/c1-4-9(2,3)6-11-5-7(13)12-8(10)14/h11H,4-6H2,1-3H3,(H3,10,12,13,14)	C9H19N3O2	9360	-287.3312632490312	""	CCC(C)(C)CNCC(=NC(=N)O)O	1.14600003	""	PubChem:(103461166)
INSATQIRVBVATI	InChI=1S/C9H15N3/c1-2-7-8(6-4-3-5-6)12-9(10)11-7/h6H,2-5H2,1H3,(H3,10,11,12)	C9H15N3	9361	-287.3382180343548	""	CCC1=C(C2CCC2)NC(=N)N1	2.60400009	""	PubChem:(105432823)
GAPFNWILBSSFSL	InChI=1S/C9H17N3O/c1-4-5-6-8-11-9(13-12-8)10-7(2)3/h7H,4-6H2,1-3H3,(H,10,11,12)	C9H17N3O	9362	-287.3444710271487	""	CCCCC1=NC(=NC(C)C)ON1	2.0539999	""	PubChem:(79413340)
TZXBQHHWWDEZBE	InChI=1S/C9H15N3/c1-2-6-11(5-1)9-12-7-3-4-10-8-12/h3-4,8H,1-2,5-7,9H2	C9H15N3	9363	-287.3447790836445	""	C1CCN(C1)CN2CC=CN=C2	0.924000025	""	PubChem:(91351396)
OQMBVWJRYQPCPN	InChI=1S/C9H19N3O2/c10-8(12-14)6-11-9(7-13)4-2-1-3-5-9/h11,13-14H,1-7H2,(H2,10,12)	C9H19N3O2	9364	-287.3461326415949	""	C1CCC(CC1)(CO)NCC(=N)NO	0.874000013	""	PubChem:(64331498 77029467)
BBJKKMBNLKLFLA	InChI=1S/C9H17N3O/c1-7-8(2-5-13-7)6-12-9-10-3-4-11-9/h7-8H,2-6H2,1H3,(H2,10,11,12)	C9H17N3O	9365	-287.34639261524046	""	CC1C(CCO1)CNC2=NCCN2	0.522000015	""	PubChem:(105735942)
MXTDSABVDJGSBF	InChI=1S/C9H17N3O/c1-4-8(5-2)11-7(3)6-9(10)12-13/h1,7-8,11,13H,5-6H2,2-3H3,(H2,10,12)	C9H17N3O	9366	-287.349028915557	""	C#CC(CC)NC(C)CC(=N)NO	1.102	""	PubChem:(106230881)
OYPKEKARWQZMOB	InChI=1S/C9H17N3O/c1-4-10-7(2)5-6-9-11-8(3)12-13-9/h7,10H,4-6H2,1-3H3	C9H17N3O	9367	-287.3583902919933	""	CCNC(C)CCC1=NC(=NO1)C	1.35800004	""	PubChem:(63347762)
QSDKNBBBIJGVDT	InChI=1S/C9H15N3/c1-7(2)6-8(10)9-4-5-11-12(9)3/h4-6,8H,10H2,1-3H3	C9H15N3	9368	-287.3678095921389	""	CC(=CC(C1=CC=NN1C)N)C	0.795000017	""	PubChem:(105163479)
JPWVFVDIBMRGAQ	InChI=1S/C9H17N3O/c1-3-8(2)6-10-5-4-9-11-7-12-13-9/h7-8,10H,3-6H2,1-2H3	C9H17N3O	9369	-287.3880608261822	""	CCC(C)CNCCC1=NC=NO1	1.21399999	""	PubChem:(103897165)
WQSGDZSPSUGIOL	InChI=1S/C9H17N3O/c1-11(2)9(13)12-4-3-7-5-10-6-8(7)12/h7-8,10H,3-6H2,1-2H3	C9H17N3O	9370	-287.3916920244494	""	CN(C)C(=O)N1CCC2CNCC21	-0.545000017	""	PubChem:(79154633 124251991 124252499 124252500)
CDJYGXGIPZAJCT	InChI=1S/C9H17N3O/c1-7(2)3-4-9-11-8(5-6-10)12-13-9/h7H,3-6,10H2,1-2H3	C9H17N3O	9371	-287.39480971277015	""	CC(C)CCC1=NC(=NO1)CCN	1.62600005	""	PubChem:(61333721)
ZYCBUEJMKHHTAV	InChI=1S/C9H17N3O/c1-8-9(7-13)6-10-12(8)5-4-11(2)3/h6,13H,4-5,7H2,1-3H3	C9H17N3O	9372	-287.4163244211195	""	CC1=C(C=NN1CCN(C)C)CO	-0.170000002	""	PubChem:(66438124)
JAAHVPXMOFFRMV	InChI=1S/C9H17N3O/c1-11(2)12-6-5-8(9(12)13)10-7-3-4-7/h7-8,10H,3-6H2,1-2H3	C9H17N3O	9373	-287.4178485672814	""	CN(C)N1CCC(C1=O)NC2CC2	-0.105999999	""	PubChem:(83024234)
MRQCFVOYKQSHOC	InChI=1S/C9H19N3O2/c1-6(2)8(11)9(14)12-7(13)4-3-5-10/h6,8H,3-5,10-11H2,1-2H3,(H,12,13,14)	C9H19N3O2	9374	-287.4620841352475	""	CC(C)C(C(=O)N=C(CCCN)O)N	-0.273000002	""	PubChem:(123402004)
GSOKXEXTXIWUJJ	InChI=1S/C9H17N3O/c1-7(2)12-8(13)11-6-9(3,4)5-10/h7H,6H2,1-4H3,(H2,11,12,13)	C9H17N3O	9375	-287.47107715654363	""	CC(C)NC(=NCC(C)(C)C#N)O	1.05799997	""	PubChem:(104046290)
KSLQFGHXMFRLDW	InChI=1S/C9H17N3O/c1-7-9(10)8(2)12(11-7)5-3-4-6-13/h13H,3-6,10H2,1-2H3	C9H17N3O	9376	-287.497567470786	""	CC1=NN(CCCCO)C(=C1N)C	0.528999984	""	PubChem:(61669671)
IKFMXYAALIFKNW	InChI=1S/C9H17N3O/c1-12-6-2-3-7(12)5-9(11,4-6)8(10)13/h6-7H,2-5,11H2,1H3,(H2,10,13)	C9H17N3O	9377	-287.5005320601529	""	CN1C2CCC1CC(C2)(C(=N)O)N	-0.0489999987	""	PubChem:(60795947)
VPEYIHWLTUHHQU	InChI=1S/C9H19N3O2/c1-5-11-7(13)6-12(4)8(14)9(2,3)10/h5-6,10H2,1-4H3,(H,11,13)	C9H19N3O2	9378	-287.5049582792925	""	CCN=C(CN(C)C(=O)C(C)(C)N)O	-0.602999985	""	PubChem:(61264273)
XFPDCNPVUWYYMZ	InChI=1S/C9H17N3O/c1-2-7-13-8-3-5-12-6-4-9(10)11-12/h4,6H,2-3,5,7-8H2,1H3,(H2,10,11)	C9H17N3O	9379	-287.51499409472086	""	CCCOCCCN1C=CC(=N)N1	1.17700005	""	PubChem:(63311423)
VKHKULBZMAOFBB	InChI=1S/C9H17N3O/c1-8(2)4-3-5-10-6-9-11-7-13-12-9/h7-8,10H,3-6H2,1-2H3	C9H17N3O	9380	-287.54523653267114	""	CC(C)CCCNCC1=NOC=N1	2.1500001	""	PubChem:(106398564)
HZHKOMJSBRNPJB	InChI=1S/C9H15N3/c1-3-7(2)9(10)8-4-11-6-12-5-8/h4-7,9H,3,10H2,1-2H3	C9H15N3	9381	-287.54623664826363	""	CCC(C)C(C1=CN=CN=C1)N	0.601000011	""	PubChem:(63719075)
FIZWPFSBZYZCER	InChI=1S/C9H17N3O/c10-5-6-1-2-8-7(11)3-4-12(8)9(6)13/h6-8H,1-5,10-11H2	C9H17N3O	9382	-287.5544165473341	""	C1CC2C(CCN2C(=O)C1CN)N	-0.842999995	""	PubChem:(55280633)
IFEJLENWAFELQM	InChI=1S/C9H19N3O2/c10-8(12-14)3-6-11-7-9(13)4-1-2-5-9/h11,13-14H,1-7H2,(H2,10,12)	C9H19N3O2	9383	-287.5568636879235	""	C1CCC(C1)(CNCCC(=N)NO)O	0.0340000018	""	PubChem:(65111406 77056309)
NVAAUTDRGKRCLC	InChI=1S/C9H17N3O/c1-3-7(4-2)9-11-8(5-6-10)12-13-9/h7H,3-6,10H2,1-2H3	C9H17N3O	9384	-287.5603597068892	""	CCC(CC)C1=NC(=NO1)CCN	1.41100001	""	PubChem:(61333132)
XUAZTTXIZIKOJM	InChI=1S/C9H15N3/c1-4-6-12-7-5-10-9(12)11-8(2)3/h4-5,7-8H,1,6H2,2-3H3,(H,10,11)	C9H15N3	9385	-287.57843344803655	""	C=CCN1C=CN=C1NC(C)C	1.90199995	""	PubChem:(121602319)
LGPMIKLOCRPTIM	InChI=1S/C9H19N3O2/c1-4-5-9(2,3)11-6-7(13)12-8(10)14/h11H,4-6H2,1-3H3,(H3,10,12,13,14)	C9H19N3O2	9386	-287.58187649183884	""	CCCC(C)(C)NCC(=NC(=N)O)O	1.33099997	""	PubChem:(115600855)
LWXPRBJLEKSYDX	InChI=1S/C9H15N3/c1-3-6-11-9-5-4-8(10)7(2)12-9/h4-5H,3,6,10H2,1-2H3,(H,11,12)	C9H15N3	9387	-287.6002376679237	""	CCCN=C1C=CC(=C(C)N1)N	1.26100004	""	PubChem:(79003686)
WPLHZKVUYWCLID	InChI=1S/C9H15N3/c1-7(5-10)4-9-6-11-12(3)8(9)2/h4,6H,5,10H2,1-3H3	C9H15N3	9388	-287.6652466743692	""	CC(=CC1=C(C)N(C)N=C1)CN	0.326000005	""	PubChem:(79596010)
IFLJNSYVJBZPSE	InChI=1S/C9H17N3O/c1-4-8(7(2)3)12-6-10-11-9(12)5-13/h6-8,13H,4-5H2,1-3H3	C9H17N3O	9389	-287.70834635130143	""	CCC(C(C)C)N1C=NN=C1CO	2.44799995	""	PubChem:(81666001)
UGFVGWWBPJMTLV	InChI=1S/C9H15N3/c1-6(2)9(11)8-5-7(10)3-4-12-8/h3-6,9H,11H2,1-2H3,(H2,10,12)	C9H15N3	9390	-287.70946409361324	""	CC(C)C(C1=CC(=CC=N1)N)N	0.344999999	""	PubChem:(53407056 55218699 118703316)
ZKSZTOYAMKITII	InChI=1S/C9H19N3O2/c1-6(2)14-8(13)12-5-9(3,4)7(10)11/h6H,5H2,1-4H3,(H3,10,11)(H,12,13)	C9H19N3O2	9391	-287.72868284550873	""	CC(C)OC(=NCC(C)(C)C(=N)N)O	1.21099997	""	PubChem:(116363326)
BDMZHOCJNRLRDG	InChI=1S/C9H15N3/c10-8-7-11-6-4-9(8)3-1-2-5-12-9/h6-7,12H,1-5,10H2	C9H15N3	9392	-287.7337994638217	""	C1CCNC2(C1)CC=NC=C2N	-0.384000003	""	PubChem:(69400733)
OAEDPITXLHBIQB	InChI=1S/C9H19N3O2/c1-5-6(2)11-8(13)9(3,4)7(10)12-14/h6,14H,5H2,1-4H3,(H2,10,12)(H,11,13)	C9H19N3O2	9393	-287.7375008155412	""	CCC(C)N=C(C(C)(C)C(=N)NO)O	1.68599999	""	PubChem:(61836492 76920122)
PCBQTOWPSKOTHD	InChI=1S/C9H17N3O/c1-5-9(3,13-4)8-11-10-7-12(8)6-2/h7H,5-6H2,1-4H3	C9H17N3O	9394	-287.74062344799324	""	CCC(C)(C1=NN=CN1CC)OC	2.48799992	""	PubChem:(105743091)
YCDQIWILAYMFBA	InChI=1S/C9H15N3/c1-2-3-4-7-6-12-9(11)5-8(7)10/h5-6H,2-4H2,1H3,(H4,10,11,12)	C9H15N3	9395	-287.7420101392574	""	CCCCC1=CNC(=N)C=C1N	2.2249999	""	PubChem:(57319953)
SALWHXFOEBAVPW	InChI=1S/C9H15N3/c1-6-8(10)9(11-12(6)2)7-4-3-5-7/h7H,3-5,10H2,1-2H3	C9H15N3	9396	-287.76088112531767	""	CC1=C(C(=NN1C)C2CCC2)N	1.29700005	""	PubChem:(116826873)
SYALLFTZWCOKJP	InChI=1S/C9H19N3O2/c1-4-14-9(13)12(7(2)3)6-5-8(10)11/h7H,4-6H2,1-3H3,(H3,10,11)	C9H19N3O2	9397	-287.77522171219164	""	CCOC(=O)N(CCC(=N)N)C(C)C	0.864000022	""	PubChem:(64402908)
WNOFGNQIOKJGBX	InChI=1S/C9H17N3O/c1-7(2)5-9(3,13)8-11-10-6-12(8)4/h6-7,13H,5H2,1-4H3	C9H17N3O	9398	-287.77715707512976	""	CC(C)CC(C)(C1=NN=CN1C)O	2.62299991	""	PubChem:(127004788)
SGHKYQCZJZPSMJ	InChI=1S/C9H17N3O/c1-4-6(2)9-11-8(12-13-9)5-7(3)10/h6-7H,4-5,10H2,1-3H3	C9H17N3O	9399	-287.8029705197192	""	CCC(C)C1=NC(=NO1)CC(C)N	1.30200005	""	PubChem:(62652864)
IWLXGZBNYJUYNC	InChI=1S/C9H17N3O/c1-3-12-7-9(6-11-12)5-10-4-8(2)13/h6-8,10,13H,3-5H2,1-2H3	C9H17N3O	9400	-287.8063892532441	""	CCN1C=C(CNCC(C)O)C=N1	0.238000005	""	PubChem:(62127583 103884093 103884238)
XPBJWCRMDBQBRY	InChI=1S/C9H17N3O/c1-7(10-3)9-6-11-12(4-5-13)8(9)2/h6-7,10,13H,4-5H2,1-3H3	C9H17N3O	9401	-287.8170731988359	""	CC(C1=C(C)N(CCO)N=C1)NC	0.116999999	""	PubChem:(61271927)
GFAAIBKYLCWSBZ	InChI=1S/C9H15N3/c1-2-7-9-6(10)4-3-5-8(9)12-11-7/h6H,2-5,10H2,1H3,(H,11,12)	C9H15N3	9402	-287.82710693213266	""	CCC1=C2C(CCCC2=NN1)N	1.17400002	""	PubChem:(82592066 96729250 96729251)
OWOQVKDYGJRRKK	InChI=1S/C9H17N3O/c1-7(8(2)13-3)10-6-9-4-5-11-12-9/h4-5,7-8,10H,6H2,1-3H3,(H,11,12)	C9H17N3O	9403	-287.82757979457426	""	CC(C(C)OC)NCC1=NNC=C1	0.989000022	""	PubChem:(115718109)
GWMUPLXRZLVWFF	InChI=1S/C9H15N3/c1-7-4-5-11-12(7)6-9(10)8-2-3-8/h4-5,8-9H,2-3,6,10H2,1H3	C9H15N3	9404	-287.8861070540908	""	CC1=CC=NN1CC(C2CC2)N	0.832000017	""	PubChem:(64469846)
LKUSGEBDXWHZJL	InChI=1S/C9H15N3/c1-4-7(2)8-5-6-9(10-3)12-11-8/h5-7H,4H2,1-3H3,(H,10,12)	C9H15N3	9405	-287.89731020372653	""	CCC(C)C1=NNC(=NC)C=C1	2.171	""	PubChem:(62784776)
MJTSCOBXXMQYDJ	InChI=1S/C9H17N3O/c1-8(5-9(2,13)6-10)12-4-3-11-7-12/h3-4,7-8,13H,5-6,10H2,1-2H3	C9H17N3O	9406	-287.90449715598123	""	CC(CC(C)(CN)O)N1C=CN=C1	0.0529999994	""	PubChem:(64820995)
DULIZWDWDWONOG	InChI=1S/C9H15N3/c1-7(8-3-2-4-8)12-9-10-5-6-11-9/h5-8H,2-4H2,1H3,(H2,10,11,12)	C9H15N3	9407	-287.9385794123967	""	CC(C1CCC1)NC2=NC=CN2	1.86699998	""	PubChem:(106582709)
VSCAYIKYTZUWAJ	InChI=1S/C9H17N3O/c1-2-9(8-13)10-5-7-12-6-3-4-11-12/h3-4,6,9-10,13H,2,5,7-8H2,1H3	C9H17N3O	9408	-287.94544255709616	""	CCC(CO)NCCN1C=CC=N1	0.319999993	""	PubChem:(61491979)
DVCHQXGGXAJGSZ	InChI=1S/C9H15N3/c1-7(2)9(12-10)8-4-3-5-11-6-8/h3-7,9,12H,10H2,1-2H3	C9H15N3	9409	-287.9693795232842	""	CC(C)C(C1=CC=CN=C1)NN	0.848999977	""	PubChem:(121600519)
MKKBXRYWROPWEQ	InChI=1S/C9H17N3O/c10-11-9(13)3-4-12-6-7-1-2-8(12)5-7/h7-8H,1-6,10H2,(H,11,13)	C9H17N3O	9410	-287.9694731281457	""	C1CC2CC1CN2CCC(=NN)O	0.209000006	""	PubChem:(63584735)
VQRMIONMRKAXKT	InChI=1S/C9H19N3O2/c1-7(8(2)13)12(4)9(14)11(3)6-5-10/h7H,5-6,10H2,1-4H3	C9H19N3O2	9411	-287.97108189705364	""	CC(C(=O)C)N(C)C(=O)N(C)CCN	-0.968999982	""	PubChem:(90807390)
NEUXVMPKJSEZDF	InChI=1S/C9H17N3O/c1-3-4-5-7(2)12-8(10)6-9(13)11-12/h6-7H,3-5,10H2,1-2H3,(H,11,13)	C9H17N3O	9412	-287.9739820605852	3-amino-2-hexan-2-yl-1H-pyrazol-5-one	CCCCC(C)N1C(=CC(=N1)O)N	2.56999993	""	PubChem:(2011667 2011668 4558908)
IYGUNYBNOKQBQT	InChI=1S/C9H15N3/c1-9(2,3)7-5-6-8(10-4)12-11-7/h5-6H,1-4H3,(H,10,12)	C9H15N3	9413	-287.97494847086415	""	CC(C)(C)C1=NNC(=NC)C=C1	1.80299997	""	PubChem:(62204077)
UPJBBYNRSYNJHD	InChI=1S/C9H15N3/c1-3-5-10-9-11-6-8(4-2)7-12-9/h6-7H,3-5H2,1-2H3,(H,10,11,12)	C9H15N3	9414	-287.97730863368366	""	CCCN=C1NC=C(CC)C=N1	1.46300006	""	PubChem:(89142314)
QYYQPNZGIFWRTE	InChI=1S/C9H17N3O/c1-8(2,3)12-7(13)11-6-9(12)4-10-5-9/h10H,4-6H2,1-3H3,(H,11,13)	C9H17N3O	9415	-287.9827867773457	""	CC(C)(C)N1C(=NCC21CNC2)O	1.23800004	""	PubChem:(105440697)
