inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
SMLCWOKCYDAJJT	InChI=1S/C10H19NO5/c1-14-10-9(13)8(12)7(16-10)6-11-2-4-15-5-3-11/h7-10,12-13H,2-6H2,1H3	C10H19NO5	83	-192.76150407283285	""	COC1C(C(C(CN2CCOCC2)O1)O)O	-1.63100004	""	PubChem:(10633382)
STLLNEOJAWVRLP	InChI=1S/C10H19NO5/c1-2-3-8(13)11-4-6-9(14)10(15)7(5-12)16-6/h6-7,9-10,12,14-15H,2-5H2,1H3,(H,11,13)	C10H19NO5	84	-192.96200791481314	""	CCCC(=NCC1C(C(C(CO)O1)O)O)O	-0.57099998	""	PubChem:(44538232 44538643)
ROQSACVGNAEWHF	InChI=1S/C10H19NO5/c1-4-6(12)11-7-5(2)16-10(15-3)9(14)8(7)13/h5,7-10,13-14H,4H2,1-3H3,(H,11,12)	C10H19NO5	85	-193.57965103604428	""	CCC(=NC1C(C)OC(C(C1O)O)OC)O	-0.386999995	""	PubChem:(101085982)
ZVUPUKUKARCBHI	InChI=1S/C10H17NO4/c1-6-3-4-15-9(6)10(14)11-7(2)5-8(12)13/h6-7,9H,3-5H2,1-2H3,(H,11,14)(H,12,13)	C10H17NO4	86	-193.58955321001812	""	CC1CCOC1C(=NC(C)CC(=O)O)O	0.582000017	""	PubChem:(81578140)
KPJAEQAZMURFSE	InChI=1S/C10H21NO6/c1-5(11-6(2)13)7(4-12)10(17)8(14)3-9(15)16/h5,7-10,12,14-17H,3-4H2,1-2H3,(H,11,13)	C10H21NO6	87	-193.70101598718009	""	CC(C(CO)C(C(CC(O)O)O)O)N=C(C)O	-2.05299997	""	PubChem:(89092052)
VYAYCZLIDJFNDL	InChI=1S/C10H17NO4/c1-7(10(13)14)9(12)11-4-5-15-6-8-2-3-8/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	88	-193.9189114720191	""	CC(C(=NCCOCC1CC1)O)C(=O)O	0.0909999982	""	PubChem:(105685963)
DQDHSJATTNFWLQ	InChI=1S/C10H17NO4/c12-8-5-3-1-2-4-7(8)11-9(13)6-10(14)15/h7-8,12H,1-6H2,(H,11,13)(H,14,15)	C10H17NO4	89	-194.1004310022708	""	C1CCC(C(CC1)O)N=C(CC(=O)O)O	0.550999999	""	PubChem:(104283138)
FLBZLEZBAUHWAN	InChI=1S/C10H17NO4/c1-6(10(13)14)9(12)11-7(2)8-4-3-5-15-8/h6-8H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	90	-194.1081875414269	""	CC(C(=NC(C)C1CCCO1)O)C(=O)O	0.421999991	""	PubChem:(114897347)
GWJVXVTYPBHRCS	InChI=1S/C10H17NO4/c1-7-4-6-15-9(7)10(14)11-5-2-3-8(12)13/h7,9H,2-6H2,1H3,(H,11,14)(H,12,13)	C10H17NO4	91	-194.71517030230243	""	CC1CCOC1C(=NCCCC(=O)O)O	0.414000005	""	PubChem:(81578524)
LYAQYWFQBCMQEO	InChI=1S/C10H17NO4/c1-7(10(13)14)11-9(12)4-5-15-6-8-2-3-8/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	92	-194.75176829173756	""	CC(C(=O)O)N=C(CCOCC1CC1)O	0.175999999	""	PubChem:(119348875 119370078 119943235)
WGODHAPBQQBXAS	InChI=1S/C10H17NO4/c1-7-10(2,5-6-15-7)11-8(12)3-4-9(13)14/h7H,3-6H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	93	-194.78351222511307	""	CC1C(C)(CCO1)N=C(CCC(=O)O)O	0.128999993	""	PubChem:(105657762)
PQDWLWVJSFRQMY	InChI=1S/C10H17NO4/c1-7(8(12)13)11-9(14)10(3-4-10)5-6-15-2/h7H,3-6H2,1-2H3,(H,11,14)(H,12,13)	C10H17NO4	94	-194.8760926674842	""	CC(C(=O)O)N=C(C1(CC1)CCOC)O	-0.0500000007	""	PubChem:(120523684 120525996 120526982)
CPVJUSTXHCWBPM	InChI=1S/C10H17NO4/c1-7(5-10(13)14)11-9(12)6-8-3-2-4-15-8/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	95	-194.9146285102859	""	CC(CC(=O)O)N=C(CC1CCCO1)O	0.377000004	""	PubChem:(65156838)
XOLGGZUJVOYEFZ	InChI=1S/C10H17NO4/c1-5-7(15-10(2,3)4)8(9(13)14)11-6-12/h7-8H,5H2,1-4H3,(H,13,14)	C10H17NO4	96	-195.10763912726335	""	CCC(C(C(=O)O)N=C=O)OC(C)(C)C	2.72900009	""	PubChem:(88228272)
QOQRRPZJCWJADK	InChI=1S/C10H17NO4/c1-15-5-4-10(2-3-10)7-11-8(12)6-9(13)14/h2-7H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	97	-195.2364560000354	""	COCCC1(CC1)CN=C(CC(=O)O)O	0.207000002	""	PubChem:(104889387)
YLXZLTYSEUTYLD	InChI=1S/C10H19NO5/c1-10(2)15-7-5(4-11)14-9(13-3)6(12)8(7)16-10/h5-9,12H,4,11H2,1-3H3	C10H19NO5	98	-195.28265779969033	""	CC1(C)OC2C(CN)OC(C(C2O1)O)OC	-1.11899996	""	PubChem:(25267136 25268202)
OIIBPNNLDZVIDV	InChI=1S/C10H17NO4/c1-6(10(13)14)11-9(12)7(2)15-5-8-3-4-8/h6-8H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	99	-195.3541591982144	""	CC(C(=O)O)N=C(C(C)OCC1CC1)O	0.54400003	""	PubChem:(103791040 103791207 115731198)
PCCMXSPZOFNRET	InChI=1S/C10H17NO4/c1-6(7-2-3-7)9(13)11-5-4-8(12)10(14)15/h6-8,12H,2-5H2,1H3,(H,11,13)(H,14,15)	C10H17NO4	100	-195.9943359246986	""	CC(C1CC1)C(=NCCC(C(=O)O)O)O	0.545000017	""	PubChem:(107832063 107834260)
RFWDSSGWDIDWTC	InChI=1S/C10H17NO4/c1-7(9(14)15)8(13)11-6-10(2-3-10)4-5-12/h7,12H,2-6H2,1H3,(H,11,13)(H,14,15)	C10H17NO4	101	-196.23814356602315	""	CC(C(=NCC1(CC1)CCO)O)C(=O)O	-0.0979999974	""	PubChem:(114899102)
MSAKDMAFVXJALJ	InChI=1S/C10H17NO4/c1-2-15-6-5-8(12)11-9(10(13)14)7-3-4-7/h7,9H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	102	-196.37611445727796	""	CCOCCC(=NC(C1CC1)C(=O)O)O	0.175999999	""	PubChem:(62696148)
MMBWANLEKNIBLS	InChI=1S/C10H17NO4/c1-2-8(10(13)14)11-9(12)6-7-4-3-5-15-7/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	103	-196.89424859471683	""	CCC(C(=O)O)N=C(CC1CCCO1)O	0.338999987	""	PubChem:(65156981 65810755 81658310)
FCZZCMZMIQGYOA	InChI=1S/C10H17NO4/c1-13-9(14-2)8(12)10(6-11)4-3-5-15-7-10/h8-9,12H,3-5,7H2,1-2H3	C10H17NO4	104	-196.91500620072387	""	COC(C(C1(CCCOC1)C#N)O)OC	-1.05299997	""	PubChem:(103715882)
RPJWLGFMJLULLF	InChI=1S/C10H17NO4/c1-6(12)8(10(14)15)11-9(13)7-4-2-3-5-7/h6-8,12H,2-5H2,1H3,(H,11,13)(H,14,15)	C10H17NO4	105	-197.65227490899554	2-(cyclopentylformamido)-3-hydroxybutanoic acid	CC(C(C(=O)O)N=C(C1CCCC1)O)O	0.469999999	""	PubChem:(16771668 29896915 29896920 29896923 29896927)
NQUHOVYTAXVUHX	InChI=1S/C10H17NO4/c1-3-7(10(13)14)11-9(12)8-6(2)4-5-15-8/h6-8H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	106	-197.68069303332146	""	CCC(C(=O)O)N=C(C1C(C)CCO1)O	0.54400003	""	PubChem:(81578068 81578634 81658745)
NPIPGBDHFZSGKK	InChI=1S/C10H17NO4/c12-9(13)6-3-7-11-10(14)15-8-4-1-2-5-8/h8H,1-7H2,(H,11,14)(H,12,13)	C10H17NO4	107	-197.86046750097856	""	C1CCC(C1)OC(=NCCCC(=O)O)O	1.45599997	""	PubChem:(127538801)
ILYXFVLLJYBPPH	InChI=1S/C10H17NO4/c12-10(8-2-1-5-13-8)11-4-3-9-14-6-7-15-9/h8-9H,1-7H2,(H,11,12)	C10H17NO4	108	-197.9041518763205	""	C1CC(C(=NCCC2OCCO2)O)OC1	0.160999998	""	PubChem:(110398451)
MGZPBIZJCDXZEG	InChI=1S/C10H21NO6/c12-3-6(4-13)11-5-1-7(14)9(16)10(17)8(15)2-5/h5-17H,1-4H2	C10H21NO6	109	-198.07698630824385	""	C1C(CC(C(C(C1O)O)O)O)NC(CO)CO	-2.41499996	""	PubChem:(11196052 12047225)
GBMOXZMMFSFKFO	InChI=1S/C10H17NO4/c1-7(12)11-9(10(13)14)6-15-5-4-8-2-3-8/h8-9H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	110	-198.2314153990265	""	CC(=NC(COCCC1CC1)C(=O)O)O	0.703000009	""	PubChem:(46900124 75247130)
WTLVFHSENKKGEJ	InChI=1S/C10H17NO4/c1-6(9(13)14)8(12)11-10(3)4-5-15-7(10)2/h6-7H,4-5H2,1-3H3,(H,11,12)(H,13,14)	C10H17NO4	111	-198.41889385869638	""	CC(C(=NC1(C)CCOC1C)O)C(=O)O	0.173999995	""	PubChem:(105669456)
BKYFLEFABQDQRO	InChI=1S/C10H19NO5/c1-2-3-4-7(13)11-10-9(15)8(14)6(5-12)16-10/h6,8-10,12,14-15H,2-5H2,1H3,(H,11,13)	C10H19NO5	112	-198.94267365410357	""	CCCCC(=NC1C(C(C(CO)O1)O)O)O	0.201000005	""	PubChem:(102523752 102523754 102523755 102523756)
YYWLZNVSFJGVOT	InChI=1S/C10H17NO4/c1-6(10(14)15)9(13)11-5-7-3-2-4-8(7)12/h6-8,12H,2-5H2,1H3,(H,11,13)(H,14,15)	C10H17NO4	113	-198.99619333812154	""	CC(C(=NCC1CCCC1O)O)C(=O)O	-0.0329999998	""	PubChem:(114898690)
UBPDATPWJBOTLE	InChI=1S/C10H17NO4/c12-9(13)5-3-6-11-10(14)8-4-1-2-7-15-8/h8H,1-7H2,(H,11,14)(H,12,13)	C10H17NO4	114	-199.05086508836112	""	C1CCOC(C1)C(=NCCCC(=O)O)O	0.474999994	""	PubChem:(62212953)
YHKBDUSYQOUMPI	InChI=1S/C10H17NO4/c1-2-8(10(13)14)9(12)11-7-3-5-15-6-4-7/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	115	-199.5353037344916	""	CCC(C(=NC1CCOCC1)O)C(=O)O	0.531000018	""	PubChem:(115185874)
GUCVFXAIUHSGQS	InChI=1S/C10H17NO4/c12-8-3-1-2-7(8)6-11-9(13)4-5-10(14)15/h7-8,12H,1-6H2,(H,11,13)(H,14,15)	C10H17NO4	116	-199.59772871825285	""	C1CC(CN=C(CCC(=O)O)O)C(C1)O	-0.0780000016	""	PubChem:(65836172)
CHZNQQCPPPZNLZ	InChI=1S/C10H17NO4/c1-2-8-7(4-6-15-8)10(14)11-5-3-9(12)13/h7-8H,2-6H2,1H3,(H,11,14)(H,12,13)	C10H17NO4	117	-199.89350989113	""	CCC1C(CCO1)C(=NCCC(=O)O)O	0.143999994	""	PubChem:(105733775)
IIOJXULVSLOWHI	InChI=1S/C10H17NO4/c1-6-3-7(6)9(14)11-5-10(2,15)4-8(12)13/h6-7,15H,3-5H2,1-2H3,(H,11,14)(H,12,13)	C10H17NO4	118	-199.94964258676237	""	CC1CC1C(=NCC(C)(CC(=O)O)O)O	0.127000004	""	PubChem:(66003895)
WDYKRCPYXBYQFO	InChI=1S/C10H17NO4/c1-6-5-8(3-4-15-6)11-9(12)7(2)10(13)14/h6-8H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	119	-199.96152971173905	""	CC1CC(CCO1)N=C(C(C)C(=O)O)O	0.421999991	""	PubChem:(105766275)
PGRYEVGVKVKBBK	InChI=1S/C10H17NO4/c1-2-7(10(13)14)11-9(12)8-5-3-4-6-15-8/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	120	-199.9798253501061	""	CCC(C(=O)O)N=C(C1CCCCO1)O	0.605000019	""	PubChem:(62213140 65811326 81657509)
UATQSTLQWBTGTC	InChI=1S/C10H21NO6/c1-14-5-6(15-2)7(12)8(16-3)9(17-4)10(11)13/h6-9,12H,5H2,1-4H3,(H2,11,13)	C10H21NO6	121	-200.15105407345314	""	COCC(C(C(C(C(=N)O)OC)OC)O)OC	-1.25699997	""	PubChem:(54343689)
LKCYBUXEHAWUMV	InChI=1S/C10H21NO6/c1-6(11-8(13)5-16-2)9(14)10(15)7(4-12)17-3/h6-7,9-10,12,14-15H,4-5H2,1-3H3,(H,11,13)	C10H21NO6	122	-200.39836301270927	""	CC(C(C(C(CO)OC)O)O)N=C(COC)O	-2.06999993	""	PubChem:(124200660)
UMAKFLAPVBTNPI	InChI=1S/C10H17NO4/c1-7(6-9(12)13)11-10(14)8-4-2-3-5-15-8/h7-8H,2-6H2,1H3,(H,11,14)(H,12,13)	C10H17NO4	123	-200.40681749925096	""	CC(CC(=O)O)N=C(C1CCCCO1)O	0.643000007	""	PubChem:(62212957)
GLWCOLFLZVFECW	InChI=1S/C10H17NO4/c1-6-5-7(6)9(12)11-8(10(13)14)3-4-15-2/h6-8H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	124	-200.7031792299865	""	CC1CC1C(=NC(CCOC)C(=O)O)O	0.256999999	""	PubChem:(62480162)
YZZGRWSCUQEJJR	InChI=1S/C10H17NO4/c1-7(6-9(12)13)11-10(14)8-2-4-15-5-3-8/h7-8H,2-6H2,1H3,(H,11,14)(H,12,13)	C10H17NO4	125	-200.70469354223695	""	CC(CC(=O)O)N=C(C1CCOCC1)O	0.209999993	""	PubChem:(43361028)
NICJZIGYVKGYKA	InChI=1S/C10H17NO4/c1-10(15,5-8(12)13)6-11-9(14)7-3-2-4-7/h7,15H,2-6H2,1H3,(H,11,14)(H,12,13)	C10H17NO4	126	-200.86295291634374	""	CC(CC(=O)O)(CN=C(C1CCC1)O)O	0.187999994	""	PubChem:(66001732)
MELJYSIAXJTOPK	InChI=1S/C10H17NO4/c1-2-3-4-5-9(15)11-10(6-12,7-13)8-14/h1,12-14H,3-8H2,(H,11,15)	C10H17NO4	127	-200.89133827273673	""	C#CCCCC(=NC(CO)(CO)CO)O	-1.38399994	""	PubChem:(122365449)
GOLNDWDPFAUBJN	InChI=1S/C10H17NO4/c1-3-15-6(2)9(12)11-8(10(13)14)7-4-5-7/h6-8H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	128	-201.07293231459778	""	CCOC(C)C(=NC(C1CC1)C(=O)O)O	0.54400003	""	PubChem:(119213658)
BVIVSFNTPXADDL	InChI=1S/C10H17NO4/c12-6-5-10(3-4-10)7-11-8(13)1-2-9(14)15/h12H,1-7H2,(H,11,13)(H,14,15)	C10H17NO4	129	-201.10083027833133	""	C(CC(=O)O)C(=NCC1(CC1)CCO)O	-0.143000007	""	PubChem:(114755925)
VUYPYOOZTUUVLB	InChI=1S/C10H17NO4/c12-8-4-2-1-3-7(8)11-9(13)5-6-10(14)15/h7-8,12H,1-6H2,(H,11,13)(H,14,15)	C10H17NO4	130	-201.21535058261918	Oprea1_534524	C1CCC(C(C1)N=C(CCC(=O)O)O)O	0.150999993	""	PubChem:(23823477 94415086 94415087)
MPOXTCDGSDDFOK	InChI=1S/C10H19NO5/c1-13-6-8(15-3)9(12)10(16-4)7(5-11)14-2/h7-10,12H,6H2,1-4H3	C10H19NO5	131	-201.50626380199665	""	COCC(C(C(C(C#N)OC)OC)O)OC	-1.55200005	""	PubChem:(54084685)
UNDSBDQZECBBFJ	InChI=1S/C10H19NO5/c1-6(2-3-11)4-15-10-9(14)8(13)7(12)5-16-10/h2,7-10,12-14H,3-5,11H2,1H3	C10H19NO5	132	-201.5509954070215	""	CC(=CCN)COC1C(C(C(CO1)O)O)O	-1.68900001	""	KEGG Mine
LMFWEOHJAGETED	InChI=1S/C10H17NO4/c1-3-7(10(13)14)11-9(12)8-5-4-6(2)15-8/h6-8H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	133	-201.67204545767396	""	CCC(C(=O)O)N=C(C1CCC(C)O1)O	0.707000017	""	PubChem:(81324856 81325025 81658718)
WMSNJXRSHACUFW	InChI=1S/C10H21NO6/c11-9(7-10(13)14)8-17-6-5-16-4-3-15-2-1-12/h9,12H,1-8,11H2,(H,13,14)	C10H21NO6	134	-201.75797631971383	""	C(COCCOCCOCC(CC(=O)O)N)O	-2.26799989	""	PubChem:(88438120)
VVLHNXJQDZDMFU	InChI=1S/C10H17NO4/c1-15-8(5-9(12)13)6-11-10(14)7-3-2-4-7/h7-8H,2-6H2,1H3,(H,11,14)(H,12,13)	C10H17NO4	135	-201.99578832268196	""	COC(CC(=O)O)CN=C(C1CCC1)O	0.289999992	""	PubChem:(103153063)
WPVDBSSPTFOOPT	InChI=1S/C10H21NO6/c1-16-4-2-3-11-10-9(15)8(14)7(13)6(5-12)17-10/h6-15H,2-5H2,1H3	C10H21NO6	136	-202.19992867643137	(2R,3S,4S,5R)-2-(hydroxymethyl)-6-(3-methoxypropylamino)oxane-3,4,5-triol	COCCCNC1C(C(C(C(CO)O1)O)O)O	-1.20599997	""	PubChem:(21307604)
AOKIQEMVOGFPHX	InChI=1S/C10H17NO4/c12-9(11-5-3-10(13)14)4-6-15-7-8-1-2-8/h8H,1-7H2,(H,11,12)(H,13,14)	C10H17NO4	137	-202.22357979381974	""	C1CC1COCCC(=NCCC(=O)O)O	0.0460000001	""	PubChem:(119351252)
LAMCHLUXVGYBKH	InChI=1S/C10H17NO4/c12-9(13)2-1-5-11-10(14)8-3-6-15-7-4-8/h8H,1-7H2,(H,11,14)(H,12,13)	C10H17NO4	138	-202.58410724683384	""	C(CC(=O)O)CN=C(C1CCOCC1)O	0.0419999994	""	PubChem:(28777741)
HLWXOCYMHSMPMT	InChI=1S/C10H17NO4/c1-7(9(13)14)8(12)11-6-10(15-2)4-3-5-10/h7H,3-6H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	139	-202.73897479979448	""	CC(C(=NCC1(CCC1)OC)O)C(=O)O	0.247999996	""	PubChem:(105854757)
AHJACZCGSKRVGG	InChI=1S/C10H21NO6/c12-4-2-1-3-11-5-7-8(14)9(15)10(16,6-13)17-7/h7-9,11-16H,1-6H2	C10H21NO6	140	-202.8479544498539	""	C(CCO)CNCC1C(C(C(CO)(O)O1)O)O	-1.40999997	""	PubChem:(53643018 57005490)
XXLIYOJXZJBLKO	InChI=1S/C10H17NO4/c1-3-7(8(12)13)11-9(14)10(15-2)5-4-6-10/h7H,3-6H2,1-2H3,(H,11,14)(H,12,13)	C10H17NO4	141	-202.92877345703175	""	CCC(C(=O)O)N=C(C1(CCC1)OC)O	0.291999996	""	PubChem:(121906822)
ZUGJTKOOGALLSN	InChI=1S/C10H17NO4/c1-7(12)5-9(13)11-6-10(14)3-4-15-8(10)2/h8,14H,3-6H2,1-2H3,(H,11,13)	C10H17NO4	142	-203.03309895480834	""	CC(=O)CC(=NCC1(CCOC1C)O)O	-0.666000009	""	PubChem:(106101819)
IRUJBWFBNUFGRC	InChI=1S/C10H17NO4/c1-7-4-5-8(15-7)10(14)11-6-2-3-9(12)13/h7-8H,2-6H2,1H3,(H,11,14)(H,12,13)	C10H17NO4	143	-203.12856284037073	""	CC1CCC(C(=NCCCC(=O)O)O)O1	0.577000022	""	PubChem:(81324286)
QJYJVFISEPJUBC	InChI=1S/C10H17NO4/c1-5(2)8(12)4-11-9(13)6-3-7(6)10(14)15/h5-8,12H,3-4H2,1-2H3,(H,11,13)(H,14,15)	C10H17NO4	144	-203.26617901413795	""	CC(C)C(CN=C(C1CC1C(=O)O)O)O	-0.208000004	""	PubChem:(105642109 116237795)
QFVJNEASAAJIDF	InChI=1S/C10H17NO4/c1-10(2,3)15-9(14)11-7(8(12)13)6-4-5-6/h6-7H,4-5H2,1-3H3,(H,11,14)(H,12,13)	C10H17NO4	145	-203.28292341244608	Boc-L-Cyclopropylglycine	CC(C)(C)OC(=NC(C1CC1)C(=O)O)O	1.58399999	""	PubChem:(2761461 7146273 7146274 7146275 22492146)
OAIDATFMFQNLPX	InChI=1S/C10H17NO4/c1-6(10(13)14-3)11-9(12)8-4-5-15-7(8)2/h6-8H,4-5H2,1-3H3,(H,11,12)	C10H17NO4	146	-203.3704061158586	""	CC(C(=O)OC)N=C(C1CCOC1C)O	0.237000003	""	PubChem:(79763057)
LFDROYDJMSRMGL	InChI=1S/C10H17NO4/c1-6(2)8(9(12)13)11-10(14)15-7-4-3-5-7/h6-8H,3-5H2,1-2H3,(H,11,14)(H,12,13)	C10H17NO4	147	-203.37917188940733	""	CC(C)C(C(=O)O)N=C(O)OC1CCC1	1.52499998	""	PubChem:(89650034 89650035)
SFNAPXPDFOSJMB	InChI=1S/C10H17NO4/c1-6(10(13)14)5-11-9(12)8-3-4-15-7(8)2/h6-8H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	148	-203.54362496765978	""	CC(CN=C(C1CCOC1C)O)C(=O)O	0.0790000036	""	PubChem:(79750166)
RGUYJMRPPAZGPK	InChI=1S/C10H17NO4/c1-7(10(13)14)9(12)11-6-8-2-4-15-5-3-8/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	149	-203.81036003438362	""	CC(C(=NCC1CCOCC1)O)C(=O)O	0.0909999982	""	PubChem:(114898468)
YFZKSMQXOUVSLH	InChI=1S/C10H17NO4/c1-5(3-6(2)12)11-9(13)7-4-8(7)10(14)15/h5-8,12H,3-4H2,1-2H3,(H,11,13)(H,14,15)	C10H17NO4	150	-203.85144902935707	""	CC(CC(C)O)N=C(C1CC1C(=O)O)O	0.0209999997	""	PubChem:(104105192 105641010)
GKNOJDHJCYBGEE	InChI=1S/C10H17NO4/c1-2-4-7(10(13)14)11-9(12)8-5-3-6-15-8/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	151	-204.07285946280015	""	CCCC(C(=O)O)N=C(C1CCCO1)O	0.815999985	""	PubChem:(43630283 104855540 104855541 107563061 107563227 107563724 107564100 107564267 107564752)
MKMJUELEASZXCP	InChI=1S/C10H17NO4/c1-6(10(14)15)9(13)11-7-4-2-3-5-8(7)12/h6-8,12H,2-5H2,1H3,(H,11,13)(H,14,15)	C10H17NO4	152	-204.16383692461585	""	CC(C(=NC1CCCCC1O)O)C(=O)O	0.195999995	""	PubChem:(114898339)
XAOIQVNHDOQEGD	InChI=1S/C10H17NO4/c1-10(5-15-6-10)9(12)11-7-3-14-4-8(7)13-2/h7-8H,3-6H2,1-2H3,(H,11,12)	C10H17NO4	153	-204.18986527438253	""	CC1(COC1)C(=NC2COCC2OC)O	-0.82099998	""	PubChem:(128672311)
LEYXKSWOGMBGKY	InChI=1S/C10H17NO4/c1-2-8(10(13)14)11-9(12)7-3-5-15-6-4-7/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	154	-204.29285406842524	""	CCC(C(=O)O)N=C(C1CCOCC1)O	0.172000006	""	PubChem:(43469566 65811466 81658866)
BMBBUSRKJPLQCO	InChI=1S/C10H21NO6/c1-15-4-5-17-7-6-16-3-2-8(12)9(11)10(13)14/h8-9,12H,2-7,11H2,1H3,(H,13,14)	C10H21NO6	155	-204.51789079875454	""	COCCOCCOCCC(C(C(=O)O)N)O	-4.13100004	""	PubChem:(91278841)
LDQJVPNSWVPMFA	InChI=1S/C10H17NO4/c12-9(1-2-10(13)14)11-7-8-3-5-15-6-4-8/h8H,1-7H2,(H,11,12)(H,13,14)	C10H17NO4	156	-204.72564983655585	""	C(CC(=O)O)C(=NCC1CCOCC1)O	0.0460000001	""	PubChem:(63727512)
IOOULGJDTMKZKV	InChI=1S/C10H19NO5/c1-13-6-7(12)9(15-3)10(16-4)8(5-11)14-2/h7-10,12H,6H2,1-4H3	C10H19NO5	157	-204.7639793021236	""	COCC(C(C(C(C#N)OC)OC)OC)O	-1.55200005	""	PubChem:(53927142)
KOQJSYVYKNOENQ	InChI=1S/C10H17NO4/c1-9(12)15-10(13)3-2-4-11-5-7-14-8-6-11/h2-8H2,1H3	C10H17NO4	158	-204.77845512566478	""	CC(=O)OC(=O)CCCN1CCOCC1	0.331999987	""	PubChem:(87575840)
XSWLDGODLGLHNF	InChI=1S/C10H17NO4/c1-7(15-6-8-2-3-8)10(14)11-5-4-9(12)13/h7-8H,2-6H2,1H3,(H,11,14)(H,12,13)	C10H17NO4	159	-204.82105135867099	""	CC(C(=NCCC(=O)O)O)OCC1CC1	0.414000005	""	PubChem:(115729989)
YWIGCRWLJYOIJU	InChI=1S/C10H17NO4/c1-3-15-7(2)6-11-8(12)10(4-5-10)9(13)14/h7H,3-6H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	160	-204.83706296255156	""	CCOC(C)CN=C(C1(CC1)C(=O)O)O	0.606000006	""	PubChem:(116132300)
CTFLPWOTGVVBQY	InChI=1S/C10H17NO4/c1-7(12)11-9(10(13)14)6-15-8-4-2-3-5-8/h8-9H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	161	-204.9416593213574	""	CC(=NC(COC1CCCC1)C(=O)O)O	0.444000006	""	PubChem:(65443363)
ROXPQOGAEPZQMG	InChI=1S/C10H17NO4/c1-7(9(13)14)11-8(12)6-10(15-2)4-3-5-10/h7H,3-6H2,1-2H3,(H,11,12)(H,13,14)	C10H17NO4	162	-204.96727530642266	""	CC(C(=O)O)N=C(CC1(CCC1)OC)O	0.333000004	""	PubChem:(103555481 103555563 103555586)
WCWAKNPSYMMLHC	InChI=1S/C10H17NO4/c1-10(14-4-5-15-10)6-7-8(12)2-3-9(13)11-7/h7-8,12H,2-6H2,1H3,(H,11,13)	C10H17NO4	163	-204.99020575895076	""	CC1(CC2C(CCC(=N2)O)O)OCCO1	-0.104000002	""	PubChem:(72163507)
XXQPHUVUNYULDQ	InChI=1S/C10H17NO4/c1-5-7(11-6(2)12)8-9(13-5)15-10(3,4)14-8/h5,7-9H,1-4H3,(H,11,12)	C10H17NO4	164	-205.1056437199479	N-[(3aR,5R,6S,6aR)-2,2,5-trimethyl-3a,5,6,6a-tetrahydrofuro[2,3-d][1,3]dioxol-6-yl]acetamide	CC1C(C2C(O1)OC(C)(C)O2)N=C(C)O	0.925999999	""	PubChem:(14889038)
WONQESMDJMHUKL	InChI=1S/C10H17NO4/c1-6-7(4-5-15-6)8(12)11-10(2,3)9(13)14/h6-7H,4-5H2,1-3H3,(H,11,12)(H,13,14)	C10H17NO4	165	-205.23965612233428	""	CC1C(CCO1)C(=NC(C)(C)C(=O)O)O	0.430000007	""	PubChem:(79750843)
ZQFRWPKKKGIHEO	InChI=1S/C10H17NO4/c1-6(2)9(10(14)15)11-8(13)5-4-7(3)12/h6,9H,4-5H2,1-3H3,(H,11,13)(H,14,15)	C10H17NO4	166	-205.52915903870047	""	CC(C)C(C(=O)O)N=C(CCC(=O)C)O	0.0879999995	""	PubChem:(65418933)
