inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
PUXHUBCLUJXFQH	InChI=1S/C11H16N2O3/c1-2-6-12-10(14)8-13(9-3-4-9)7-5-11(15)16/h1,9H,3-8H2,(H,12,14)(H,15,16)	C11H16N2O3	79	-197.90596894478608	""	C#CCN=C(CN(CCC(=O)O)C1CC1)O	-0.342000008	""	PubChem:(60838691)
RMXLIWUITGLERO	InChI=1S/C11H18N2O4/c1-2-12-9(14)6-13-10(15)7-4-3-5-8(7)11(16)17/h7-8H,2-6H2,1H3,(H,12,14)(H,13,15)(H,16,17)	C11H18N2O4	80	-198.13272988760295	""	CCN=C(CN=C(C1CCCC1C(=O)O)O)O	-0.0199999996	""	PubChem:(103977906 105632896)
DCNYRXYTEMPYSK	InChI=1S/C11H20N2O5/c1-2-3-7(14)6-10(16)13-8(11(17)18)4-5-9(12)15/h7-8,14H,2-6H2,1H3,(H2,12,15)(H,13,16)(H,17,18)	C11H20N2O5	81	-198.1865796586672	""	CCCC(CC(=NC(CCC(=N)O)C(=O)O)O)O	0.187000006	""	PubChem:(90241418 90241421)
CLGVVJFYBZTENU	InChI=1S/C11H18N2O4/c14-9(6-3-7-10(15)16)13-11(17)12-8-4-1-2-5-8/h8H,1-7H2,(H,15,16)(H2,12,13,14,17)	C11H18N2O4	82	-198.22414833421726	""	C1CCC(C1)N=C(N=C(CCCC(=O)O)O)O	0.672999978	""	PubChem:(28931704)
WEPYAIJFLCYLNN	InChI=1S/C11H18N2O4/c1-7(10(16)12-6-9(14)15)13-11(17)8-4-2-3-5-8/h7-8H,2-6H2,1H3,(H,12,16)(H,13,17)(H,14,15)	C11H18N2O4	83	-198.35488406458038	""	CC(C(=NCC(=O)O)O)N=C(C1CCCC1)O	0.386000007	""	PubChem:(119171609)
JKYPCSRSHSEJKN	InChI=1S/C11H18N2O4/c1-7(8-3-2-4-8)12-11(17)13-9(14)5-6-10(15)16/h7-8H,2-6H2,1H3,(H,15,16)(H2,12,13,14,17)	C11H18N2O4	84	-198.54424672300476	""	CC(C1CCC1)N=C(N=C(CCC(=O)O)O)O	0.823000014	""	PubChem:(116325681)
MQMFKTWPMVRWJQ	InChI=1S/C11H20N2O5/c1-5(15)12-3-7-10(17)11(18)9-8(16)2-6(4-14)13(7)9/h6-11,14,16-18H,2-4H2,1H3,(H,12,15)	C11H20N2O5	85	-198.66523525009214	pochonicine	CC(=NCC1C(C(C2C(CC(CO)N12)O)O)O)O	-2.26600003	""	PubChem:(46228102 72701714 72701715 73336268 73669788 73669789 73669790 73669791 73669792 102106217 102190420 102190422 102190426 102220491 102220492 102220493 102220494 102220495 102220496 102220498 102220499);biological;Natural Products:(UNPD47521)
SDABUQOSSOXBJI	InChI=1S/C11H18N2O4/c14-9-6-8(7-13-9)11(17)12-5-3-1-2-4-10(15)16/h8H,1-7H2,(H,12,17)(H,13,14)(H,15,16)	C11H18N2O4	86	-198.75214444272441	""	C(CCC(=O)O)CCN=C(C1CC(=NC1)O)O	-0.0199999996	""	PubChem:(81454953)
NTAVMQGKXKDKIM	InChI=1S/C11H18N2O4/c1-2-3-4-8(11(16)17)13-10(15)7-5-6-9(14)12-7/h7-8H,2-6H2,1H3,(H,12,14)(H,13,15)(H,16,17)	C11H18N2O4	87	-198.97472305581303	2-[(5-oxopyrrolidine-2-carbonyl)amino]hexanoic acid	CCCCC(C(=O)O)N=C(C1CCC(=N1)O)O	0.726999998	""	PubChem:(21405069 22799709 73900287 73900390 73911112 104543283 104546098 107144718)
KIEHJRLBOQCFOC	InChI=1S/C11H16N2O3/c1-2-5-9(11(15)16)13-10(14)8-6-3-4-7-12-8/h1,8-9,12H,3-7H2,(H,13,14)(H,15,16)	C11H16N2O3	88	-199.41683973174568	""	C#CCC(C(=O)O)N=C(C1CCCCN1)O	0.0540000014	""	PubChem:(81769693 104914491 104914492)
ZJJFZLXDLOJWNL	InChI=1S/C11H16N2O3/c1-8(14)13-10(4-5-11(15)16)7-9-3-2-6-12-9/h2-3,6,10,12H,4-5,7H2,1H3,(H,13,14)(H,15,16)	C11H16N2O3	89	-199.55903906472614	""	CC(=NC(CCC(=O)O)CC1=CC=CN1)O	0.80400002	""	PubChem:(64143330)
PAFMSWWOCBENEB	InChI=1S/C11H20N2O5/c1-12-7-3-5-9(14)13-8(11(17)18)4-2-6-10(15)16/h8,12H,2-7H2,1H3,(H,13,14)(H,15,16)(H,17,18)	C11H20N2O5	90	-199.65776267713753	""	CNCCCC(=NC(CCCC(=O)O)C(=O)O)O	-0.566999972	""	PubChem:(114006768)
ZDFVTBZHCUMEJY	InChI=1S/C11H16N2O3/c1-9(14)12-10(8-11(15)16)4-7-13-5-2-3-6-13/h10H,2-3,5-6,8H2,1H3,(H,12,14)(H,15,16)	C11H16N2O3	91	-199.96297265477622	""	CC(=NC(C#CN1CCCC1)CC(=O)O)O	1.245	""	PubChem:(56987775)
GXVIYZBDYUTDAL	InChI=1S/C11H18N2O4/c1-6-3-2-4-7(6)10(15)13-8(11(16)17)5-9(12)14/h6-8H,2-5H2,1H3,(H2,12,14)(H,13,15)(H,16,17)	C11H18N2O4	92	-200.08830726142025	""	CC1CCCC1C(=NC(CC(=N)O)C(=O)O)O	1.17299998	""	PubChem:(107175081 107175502 107821244)
ZPGUKTDQARQJKO	InChI=1S/C11H18N2O4/c1-8(14)12-9-4-6-13(7-5-9)10(15)2-3-11(16)17/h9H,2-7H2,1H3,(H,12,14)(H,16,17)	C11H18N2O4	93	-200.17899118672688	""	CC(=NC1CCN(CC1)C(=O)CCC(=O)O)O	-0.250999987	""	PubChem:(83624927)
QTNNRQUMTARHLK	InChI=1S/C11H18N2O4/c14-9(4-5-10(15)16)13-11(17)12-7-6-8-2-1-3-8/h8H,1-7H2,(H,15,16)(H2,12,13,14,17)	C11H18N2O4	94	-200.2774148462843	""	C1CC(C1)CCN=C(N=C(CCC(=O)O)O)O	1.07700002	""	PubChem:(116138957)
XBOXVOUPROMLDW	InChI=1S/C11H20N2O5/c1-18-7-6-12-10(15)8-13-9(14)4-2-3-5-11(16)17/h2-8H2,1H3,(H,12,15)(H,13,14)(H,16,17)	C11H20N2O5	95	-200.41737480745428	""	COCCN=C(CN=C(CCCCC(=O)O)O)O	-0.731999993	""	PubChem:(104375783)
RJECUXQADZTKGA	InChI=1S/C11H18N2O4/c14-9(5-6-10(15)16)13-11(17)12-7-1-2-8-3-4-8/h8H,1-7H2,(H,15,16)(H2,12,13,14,17)	C11H18N2O4	96	-200.62000731893815	""	C(CC1CC1)CN=C(N=C(CCC(=O)O)O)O	1.07700002	""	PubChem:(116417250)
JIHHRMAPVURPBT	InChI=1S/C11H18N2O4/c12-9(14)6-8(11(16)17)13-10(15)7-4-2-1-3-5-7/h7-8H,1-6H2,(H2,12,14)(H,13,15)(H,16,17)	C11H18N2O4	97	-201.02421762243915	3-carbamoyl-2-(cyclohexylcarbonylamino)propanoic acid	C1CCC(CC1)C(=NC(CC(=N)O)C(=O)O)O	1.23399997	""	PubChem:(16774980 44173498 44173500)
KEIGNEGZAYBSJO	InChI=1S/C11H18N2O4/c1-7(14)12-5-6-13-10(15)8-3-2-4-9(8)11(16)17/h8-9H,2-6H2,1H3,(H,12,14)(H,13,15)(H,16,17)	C11H18N2O4	98	-201.06830682548468	""	CC(=NCCN=C(C1CCCC1C(=O)O)O)O	0.231000006	""	PubChem:(103977900 105632846)
UHMGPNVBYGMCJP	InChI=1S/C11H18N2O4/c1-3-4-5-6-7-12-11(17)13-9(8(2)14)10(15)16/h1,8-9,14H,4-7H2,2H3,(H,15,16)(H2,12,13,17)	C11H18N2O4	99	-201.09994378053736	""	C#CCCCCN=C(NC(C(C)O)C(=O)O)O	0.619000018	""	PubChem:(106216037 106216186)
WJRMBLZAMYXETH	InChI=1S/C11H16N2O3/c1-3-8(2)12-11(16)13(9-4-5-9)7-6-10(14)15/h1,8-9H,4-7H2,2H3,(H,12,16)(H,14,15)	C11H16N2O3	100	-201.32565092703692	""	C#CC(C)N=C(N(CCC(=O)O)C1CC1)O	1.23199999	""	PubChem:(114418555)
SXIFZSYWHCXIGC	InChI=1S/C11H18N2O4/c1-7(14)12-6-10(15)13-5-8-3-2-4-9(8)11(16)17/h8-9H,2-6H2,1H3,(H,12,14)(H,13,15)(H,16,17)	C11H18N2O4	101	-201.9208042564128	""	CC(=NCC(=NCC1CCCC1C(=O)O)O)O	0.0890000015	""	PubChem:(65898784)
ADSFBEMKZMNHKX	InChI=1S/C11H18N2O4/c12-10(16)6-8(14)4-2-1-3-5-9(15)7-11(13)17/h1-7H2,(H2,12,16)(H2,13,17)	C11H18N2O4	102	-201.95043747330095	""	C(CCC(=O)CC(=N)O)CCC(=O)CC(=N)O	0.319000006	""	PubChem:(23458962)
BFPLACJERHOOOS	InChI=1S/C11H20N2O5/c14-8-4-2-1-3-7(8)13-11(18)12-6-5-9(15)10(16)17/h7-9,14-15H,1-6H2,(H,16,17)(H2,12,13,18)	C11H20N2O5	103	-201.96087422559103	""	C1CCC(C(C1)NC(=NCCC(C(=O)O)O)O)O	0.180000007	""	PubChem:(107839659 107839661)
LLBHZWYDBOLQDQ	InChI=1S/C11H20N2O5/c1-7(3-5-9(14)15)13-8(11(18)12-2)4-6-10(16)17/h7-8,13H,3-6H2,1-2H3,(H,12,18)(H,14,15)(H,16,17)	C11H20N2O5	104	-202.12478375179666	""	CC(CCC(=O)O)NC(CCC(=O)O)C(=NC)O	-0.0610000007	""	PubChem:(121371586)
DPFRIHFLNKCJCQ	InChI=1S/C11H16N2O3/c1-2-4-9(11(15)16)13-10(14)7-5-3-6-8(7)12/h1,7-9H,3-6,12H2,(H,13,14)(H,15,16)	C11H16N2O3	105	-202.17366549807764	""	C#CCC(C(=O)O)N=C(C1CCCC1N)O	-2.11100006	""	PubChem:(81769811)
ZLHSRDSDEBNGOG	InChI=1S/C11H18N2O4/c14-6-9(16)3-8(4-10(17)7-15)11-5-12-1-2-13-11/h1-2,5,8-10,14-17H,3-4,6-7H2	C11H18N2O4	106	-202.73101493184842	1,2,6,7-Heptanetetrol, 4-pyrazinyl-	C1=NC=C(C(CC(CO)O)CC(CO)O)N=C1	-2.51300001	""	PubChem:(20221593)
XDSKUKAQMZMWSW	InChI=1S/C11H20N2O5/c1-6(14)12-5-9(16)10-4-8(13-7(2)15)11(17-3)18-10/h8-11,16H,4-5H2,1-3H3,(H,12,14)(H,13,15)	C11H20N2O5	107	-203.0716829989586	""	CC(=NCC(C1CC(C(OC)O1)N=C(C)O)O)O	-0.54400003	""	PubChem:(70005500)
OCWCVIBKQVRRLD	InChI=1S/C11H18N2O4/c1-8(14)13-7-3-4-9(13)11(17)12-6-2-5-10(15)16/h9H,2-7H2,1H3,(H,12,17)(H,15,16)	C11H18N2O4	108	-203.25913260645655	""	CC(=O)N1CCCC1C(=NCCCC(=O)O)O	-0.050999999	""	PubChem:(119352509)
UFAXOQCBLXTCIF	InChI=1S/C11H18N2O4/c14-9(12-7-5-10(15)16)2-1-6-13-11(17)8-3-4-8/h8H,1-7H2,(H,12,14)(H,13,17)(H,15,16)	C11H18N2O4	109	-203.27484085219402	""	C(CC(=NCCC(=O)O)O)CN=C(C1CC1)O	-0.0199999996	""	PubChem:(119177559)
AKGYQXHKMDZFNR	InChI=1S/C11H16N2O3/c1-7-3-4-8(2)13(7)9(11(15)16)5-6-10(12)14/h3-4,9H,5-6H2,1-2H3,(H2,12,14)(H,15,16)	C11H16N2O3	110	-203.48424802398875	5-amino-2-(2,5-dimethylpyrrol-1-yl)-5-oxopentanoic acid	CC1=CC=C(C)N1C(CCC(=N)O)C(=O)O	1.38399994	""	PubChem:(20116538)
PHHDROXJVWIYHJ	InChI=1S/C11H18N2O4/c12-9(14)5-4-8(11(16)17)13-10(15)6-7-2-1-3-7/h7-8H,1-6H2,(H2,12,14)(H,13,15)(H,16,17)	C11H18N2O4	111	-203.5164311783353	""	C1CC(C1)CC(=NC(CCC(=N)O)C(=O)O)O	1.23800004	""	PubChem:(103161743 103161835 107829946)
GWIHSJCDSKCOAC	InChI=1S/C11H18N2O4/c12-9(14)6-8(11(16)17)13-10(15)5-7-3-1-2-4-7/h7-8H,1-6H2,(H2,12,14)(H,13,15)(H,16,17)	C11H18N2O4	112	-204.429717400148	4-amino-2-[(2-cyclopentylacetyl)amino]-4-oxobutanoic acid	C1CCC(C1)CC(=NC(CC(=N)O)C(=O)O)O	1.449	""	PubChem:(16774785 29909468 29909474)
SBEXLRPBFMAHTD	InChI=1S/C11H18N2O4/c14-9(13-7-10(15)16)5-6-12-11(17)8-3-1-2-4-8/h8H,1-7H2,(H,12,17)(H,13,14)(H,15,16)	C11H18N2O4	113	-204.56624289269814	""	C1CCC(C1)C(=NCCC(=NCC(=O)O)O)O	0.256000012	""	PubChem:(43354516)
AKIYBZBJMNDIOC	InChI=1S/C11H16N2O3/c1-2-3-8(12)11(16)13-9(6-10(14)15)7-4-5-7/h1,7-9H,3-6,12H2,(H,13,16)(H,14,15)	C11H16N2O3	114	-204.62460336857436	""	C#CCC(C(=NC(CC(=O)O)C1CC1)O)N	-0.0659999996	""	PubChem:(81996039)
BWNCOYKSVXASDO	InChI=1S/C11H18N2O4/c1-2-3-4-5-7-12-11(17)13-9(6-8-14)10(15)16/h1,9,14H,3-8H2,(H,15,16)(H2,12,13,17)	C11H18N2O4	115	-204.65077241708983	""	C#CCCCCN=C(NC(CCO)C(=O)O)O	0.51700002	""	PubChem:(106215866 106215922 106216120)
INTIZTSQSJLFEH	InChI=1S/C11H18N2O4/c1-7(11(16)17)13-9(14)3-2-6-12-10(15)8-4-5-8/h7-8H,2-6H2,1H3,(H,12,15)(H,13,14)(H,16,17)	C11H18N2O4	116	-204.681471801408	""	CC(C(=O)O)N=C(CCCN=C(C1CC1)O)O	0.109999999	""	PubChem:(119225797 119238599 119244617)
UNHWCUXOSTXJFO	InChI=1S/C11H18N2O4/c1-2-3-8-17-11(16)13-7-5-4-6-9(12)10(14)15/h1,9H,3-8,12H2,(H,13,16)(H,14,15)	C11H18N2O4	117	-204.72331364195705	""	C#CCCOC(=NCCCCC(C(=O)O)N)O	-1.65799999	""	PubChem:(71654295 90079468)
GHMYOACKEAVXBB	InChI=1S/C11H20N2O5/c12-7-8-1-2-9(18-8)11(16)13-4-6-17-5-3-10(14)15/h8-9H,1-7,12H2,(H,13,16)(H,14,15)	C11H20N2O5	118	-204.87370818950203	""	C1CC(C(=NCCOCCC(=O)O)O)OC1CN	-1.16999996	""	PubChem:(112739125)
AFSITBNGOYRCCA	InChI=1S/C11H16N2O3/c12-7-2-8-13(9-5-6-9)10(14)3-1-4-11(15)16/h9H,1-6,8H2,(H,15,16)	C11H16N2O3	119	-204.94318914545175	""	C(CC(=O)N(CCC#N)C1CC1)CC(=O)O	-0.225999996	""	PubChem:(61038773)
NUGDMNRSLZAKTG	InChI=1S/C11H20N2O5/c1-7(6-9(14)15)10(16)13-8(11(17)18)4-2-3-5-12/h7-8H,2-6,12H2,1H3,(H,13,16)(H,14,15)(H,17,18)	C11H20N2O5	120	-204.979359739238	(2S)-6-amino-2-[(3-carboxy-2-methylpropanoyl)amino]hexanoic acid	CC(CC(=O)O)C(=NC(CCCCN)C(=O)O)O	-2.82999992	""	PubChem:(22804603)
FQIWSLIYTYKCPS	InChI=1S/C11H20N2O5/c1-8(12-6-2-4-9(14)15)11(18)13-7-3-5-10(16)17/h8,12H,2-7H2,1H3,(H,13,18)(H,14,15)(H,16,17)	C11H20N2O5	121	-205.3030367790029	""	CC(C(=NCCCC(=O)O)O)NCCCC(=O)O	-0.263999999	""	PubChem:(117745746)
ZZYYMKJDTPAFJT	InChI=1S/C11H20N2O5/c1-2-7(6-12)10(16)13-8(11(17)18)4-3-5-9(14)15/h7-8H,2-6,12H2,1H3,(H,13,16)(H,14,15)(H,17,18)	C11H20N2O5	122	-205.56493065040118	""	CCC(CN)C(=NC(CCCC(=O)O)C(=O)O)O	-2.61899996	""	PubChem:(114006778)
XOSBDRCYIFJOLV	InChI=1S/C11H20N2O5/c1-7(14)12-3-4-13-11(16)9-5-8(15)10(18-9)6-17-2/h8-10,15H,3-6H2,1-2H3,(H,12,14)(H,13,16)	C11H20N2O5	123	-205.59672323823753	(2R,4R)-N-(2-acetamidoethyl)-4-hydroxy-5-(methoxymethyl)oxolane-2-carboxamide	CC(=NCCN=C(C1CC(C(COC)O1)O)O)O	-1.046	""	PubChem:(60093454)
MJBPSYCFIHADMQ	InChI=1S/C11H16N2O3/c1-2-5-12-10(14)8-13-6-3-4-9(13)7-11(15)16/h1,9H,3-8H2,(H,12,14)(H,15,16)	C11H16N2O3	124	-205.67009345849297	""	C#CCN=C(CN1CCCC1CC(=O)O)O	-0.342000008	""	PubChem:(61372508)
KGHJINQJOXNRSZ	InChI=1S/C11H20N2O5/c14-6-5-8(10(16)17)13-11(18)12-7-3-1-2-4-9(7)15/h7-9,14-15H,1-6H2,(H,16,17)(H2,12,13,18)	C11H20N2O5	125	-205.8222690828893	""	C1CCC(C(C1)N=C(NC(CCO)C(=O)O)O)O	-0.182999998	""	PubChem:(55064036 107827509 114005599)
LTNYPRSDXMAKOX	InChI=1S/C11H18N2O4/c12-9(14)6-8(11(16)17)10(15)13-7-4-2-1-3-5-7/h7-8H,1-6H2,(H2,12,14)(H,13,15)(H,16,17)	C11H18N2O4	126	-206.12210189806905	""	C1CCC(CC1)N=C(C(CC(=N)O)C(=O)O)O	0.959999979	""	PubChem:(90386047)
DBUKQOHONICROC	InChI=1S/C11H18N2O4/c14-7-3-9(12-5-7)11(17)13-8(4-10(15)16)6-1-2-6/h6-9,12,14H,1-5H2,(H,13,17)(H,15,16)	C11H18N2O4	127	-206.23107496331616	""	C1CC1C(CC(=O)O)N=C(C2CC(CN2)O)O	-0.196999997	""	PubChem:(81995916)
CHVGGEFWMWUEKT	InChI=1S/C11H20N2O5/c1-3-4-5-8(11(17)18-2)13-10(16)7(12)6-9(14)15/h7-8H,3-6,12H2,1-2H3,(H,13,16)(H,14,15)	C11H20N2O5	128	-206.44005143562782	(3S)-3-amino-4-[[(2S)-1-methoxy-1-oxohexan-2-yl]amino]-4-oxobutanoic acid	CCCCC(C(=O)OC)N=C(C(CC(=O)O)N)O	0.153999999	""	PubChem:(18606780 44369460)
PJLATENXMDKDDE	InChI=1S/C11H20N2O5/c14-8-6-13(7-9(8)15)11(18)12-5-3-1-2-4-10(16)17/h8-9,14-15H,1-7H2,(H,12,18)(H,16,17)	C11H20N2O5	129	-206.52894475181753	""	C(CCC(=O)O)CCN=C(N1CC(C(C1)O)O)O	0.202000007	""	PubChem:(106670576)
XXCSUHCUXMTAIW	InChI=1S/C11H18N2O4/c1-6(9(14)12-2)13-10(15)7-4-3-5-8(7)11(16)17/h6-8H,3-5H2,1-2H3,(H,12,14)(H,13,15)(H,16,17)	C11H18N2O4	130	-206.66648082871512	""	CC(C(=NC)O)N=C(C1CCCC1C(=O)O)O	0.356999993	""	PubChem:(103978581 105636972)
FBSXQKYZRWTLOP	InChI=1S/C11H20N2O5/c1-7(2-3-9(14)15)4-5-13-11(18)8(12)6-10(16)17/h7-8H,2-6,12H2,1H3,(H,13,18)(H,14,15)(H,16,17)	C11H20N2O5	131	-206.75842676952445	""	CC(CCC(=O)O)CCN=C(C(CC(=O)O)N)O	-0.210999995	""	PubChem:(64894799)
ZQQNLCUBHPRSKE	InChI=1S/C11H20N2O5/c1-5(12)3-8-9(13-6(2)15)10(17)11(18-8)7(16)4-14/h7-12,14,16-17H,3-4H2,1-2H3,(H,13,15)	C11H20N2O5	132	-206.9987926986023	""	CC(=N)CC1C(C(C(C(CO)O)O1)O)N=C(C)O	-1.50800002	""	PubChem:(122579839)
SLRFUGJJXLIKAM	InChI=1S/C11H16N2O3/c12-7-8-3-1-4-9(8)13-10(14)5-2-6-11(15)16/h8-9H,1-6H2,(H,13,14)(H,15,16)	C11H16N2O3	133	-207.13638875466398	""	C1CC(C#N)C(C1)N=C(CCCC(=O)O)O	0.344000012	""	PubChem:(62961268)
HWKMMRVZWYASMU	InChI=1S/C11H18N2O4/c1-7-6-8(7)12-11(17)13-9(14)4-2-3-5-10(15)16/h7-8H,2-6H2,1H3,(H,15,16)(H2,12,13,14,17)	C11H18N2O4	134	-207.2560072928091	""	CC1CC1N=C(N=C(CCCCC(=O)O)O)O	0.611999989	""	PubChem:(62408624)
JXEJZEZTNYYIEB	InChI=1S/C11H18N2O4/c14-9(2-1-3-10(15)16)13-11(17)12-7-6-8-4-5-8/h8H,1-7H2,(H,15,16)(H2,12,13,14,17)	C11H18N2O4	135	-207.6647784333861	""	C(CC(=NC(=NCCC1CC1)O)O)CC(=O)O	0.865999997	""	PubChem:(65561497)
PEKLXXJLHKJVSF	InChI=1S/C11H16N2O3/c14-8-13-10(9-5-3-7-12-9)4-1-2-6-11(15)16/h3,5,7-8,10,12H,1-2,4,6H2,(H,13,14)(H,15,16)	C11H16N2O3	136	-207.803085417265	""	C(CCC(=O)O)CC(C1=CC=CN1)N=CO	0.888000011	""	PubChem:(87611239)
MUMPWJXUKUJSHT	InChI=1S/C11H18N2O4/c1-2-12-9(14)5-6-10(15)13-7-3-4-8(13)11(16)17/h8H,2-7H2,1H3,(H,12,14)(H,16,17)	C11H18N2O4	137	-208.07840331596012	""	CCN=C(CCC(=O)N1CCCC1C(=O)O)O	-0.156000003	""	PubChem:(82041632)
KHEBSWWLCHCGBJ	InChI=1S/C11H16N2O3/c1-2-6-13(8-11(15)16)9-4-3-5-12-10(14)7-9/h1,9H,3-8H2,(H,12,14)(H,15,16)	C11H16N2O3	138	-208.09480304421444	""	C#CCN(CC(=O)O)C1CCCN=C(C1)O	0.00400000019	""	PubChem:(79283131)
AANNJVNTXRQTIS	InChI=1S/C11H20N2O5/c1-6(14)9(10(16)17)13-11(18)12-7-4-2-3-5-8(7)15/h6-9,14-15H,2-5H2,1H3,(H,16,17)(H2,12,13,18)	C11H20N2O5	139	-208.29595606080275	""	CC(C(C(=O)O)NC(=NC1CCCCC1O)O)O	-0.0810000002	""	PubChem:(62360557 104966193)
AZDXBPKMFHPJCC	InChI=1S/C11H18N2O4/c1-2-3-7-13-11(16)17-8-5-4-6-9(12)10(14)15/h1,9H,3-8,12H2,(H,13,16)(H,14,15)	C11H18N2O4	140	-208.48009105277157	""	C#CCCN=C(O)OCCCCC(C(=O)O)N	-1.65799999	""	PubChem:(90079364 123746462)
MRRFISLETDWZDB	InChI=1S/C11H20N2O5/c1-7(2-4-9(14)15)6-13-11(18)8(12)3-5-10(16)17/h7-8H,2-6,12H2,1H3,(H,13,18)(H,14,15)(H,16,17)	C11H20N2O5	141	-208.51213988497184	""	CC(CCC(=O)O)CN=C(C(CCC(=O)O)N)O	-0.421999991	""	PubChem:(82688799)
KKKPIOWZYIKIEU	InChI=1S/C11H20N2O5/c1-7(4-5-12)2-3-9(14)13-8(11(17)18)6-10(15)16/h7-8H,2-6,12H2,1H3,(H,13,14)(H,15,16)(H,17,18)	C11H20N2O5	142	-208.55707224235073	""	CC(CCC(=NC(CC(=O)O)C(=O)O)O)CCN	-2.61500001	""	PubChem:(81645751)
DJXORNPIEBUOLV	InChI=1S/C11H20N2O5/c1-18-10(15)5-3-2-4-6-13-9(14)7-8(12)11(16)17/h8H,2-7,12H2,1H3,(H,13,14)(H,16,17)	C11H20N2O5	143	-208.68984019743885	""	COC(=O)CCCCCN=C(CC(C(=O)O)N)O	-2.56399989	""	PubChem:(83322186)
DFDGSSNBQFXPJK	InChI=1S/C11H16N2O3/c14-10(4-1-5-11(15)16)13-8-6-9-3-2-7-12-9/h2-3,7,12H,1,4-6,8H2,(H,13,14)(H,15,16)	C11H16N2O3	144	-208.78945819949195	""	C(CC(=NCCC1=CC=CN1)O)CC(=O)O	0.531000018	""	PubChem:(115163880)
WKYBDUYDACPJKY	InChI=1S/C11H18N2O4/c14-5-9(15)10(16)11(17)13-6-12-7-3-1-2-4-8(7)13/h6,9-11,14-17H,1-5H2	C11H18N2O4	145	-208.84158323124296	""	C1CCC2=C(C1)N=CN2C(C(C(CO)O)O)O	-1.31299996	""	PubChem:(68142239)
OLFRVEOQJJFTJB	InChI=1S/C11H16N2O3/c14-6-2-3-8-7-13-9(11(15)16)4-1-5-10(13)12-8/h7,9,14H,1-6H2,(H,15,16)	C11H16N2O3	146	-208.94177766877334	""	C1CC(C(=O)O)N2C=C(CCCO)N=C2C1	1.08299994	""	PubChem:(117154653)
VYOWJVFLQBTFGP	InChI=1S/C11H18N2O4/c1-4-5-6-9(11(16)17)13-10(15)7(2)12-8(3)14/h4-5,7,9H,6H2,1-3H3,(H,12,14)(H,13,15)(H,16,17)	C11H18N2O4	147	-208.94751677313792	""	CC=CCC(C(=O)O)N=C(C(C)N=C(C)O)O	0.760999978	""	PubChem:(120693231)
QMCZOAQWTUXWRR	InChI=1S/C11H20N2O5/c1-18-10(15)4-2-3-7-13-9(14)6-5-8(12)11(16)17/h8H,2-7,12H2,1H3,(H,13,14)(H,16,17)	C11H20N2O5	148	-209.13068731043043	""	COC(=O)CCCCN=C(CCC(C(=O)O)N)O	-2.56399989	""	PubChem:(83322188)
YJVBFWKSQMWBAX	InChI=1S/C11H20N2O5/c1-7(12)3-2-4-9(14)13-8(11(17)18)5-6-10(15)16/h7-8H,2-6,12H2,1H3,(H,13,14)(H,15,16)(H,17,18)	C11H20N2O5	149	-209.1593727198057	""	CC(CCCC(=NC(CCC(=O)O)C(=O)O)O)N	-2.66300011	""	PubChem:(82852305 82852595)
NOFGEMCTMPTIAK	InChI=1S/C11H18N2O4/c14-8-3-6-12-5-2-1-4-10(11(16)17)13-7-9-15/h6,8-10,13H,1-5,7H2,(H,16,17)	C11H18N2O4	150	-209.2861888250127	""	C(CCN=CCC=O)CC(C(=O)O)NCC=O	0.126000002	""	PubChem:(91047896)
HUWITWWNBRHJCN	InChI=1S/C11H18N2O4/c1-2-9(14)12-7-4-8-13-10(15)5-3-6-11(16)17/h2H,1,3-8H2,(H,12,14)(H,13,15)(H,16,17)	C11H18N2O4	151	-209.35668678438313	""	C=CC(=NCCCN=C(CCCC(=O)O)O)O	0.423999995	""	PubChem:(118143442)
FVLNMRYVWBPWPX	InChI=1S/C11H16N2O3/c1-3-5-9(10(14)15)12-11(16)13(4-2)8-6-7-8/h1,8-9H,4-7H2,2H3,(H,12,16)(H,14,15)	C11H16N2O3	152	-209.4668433097418	""	C#CCC(C(=O)O)N=C(N(CC)C1CC1)O	1.23199999	""	PubChem:(81771023)
QIAQYNWGLQMPTD	InChI=1S/C11H18N2O4/c1-12-11(17)8-4-3-7-13(8)9(14)5-2-6-10(15)16/h8H,2-7H2,1H3,(H,12,17)(H,15,16)	C11H18N2O4	153	-209.57984499056184	""	CN=C(C1CCCN1C(=O)CCCC(=O)O)O	-0.0549999997	""	PubChem:(60950818)
UIJWAEUIZIFTOO	InChI=1S/C11H18N2O4/c14-9(3-1-2-4-10(15)16)13-11(17)12-7-8-5-6-8/h8H,1-7H2,(H,15,16)(H2,12,13,14,17)	C11H18N2O4	154	-209.8702502608994	""	C(CCC(=O)O)CC(=NC(=NCC1CC1)O)O	0.444000006	""	PubChem:(43447300)
RQIIYOLCPVGAFQ	InChI=1S/C11H18N2O4/c1-6(7(2)11(16)17)10(15)12-5-8-3-4-9(14)13-8/h6-8H,3-5H2,1-2H3,(H,12,15)(H,13,14)(H,16,17)	C11H18N2O4	155	-209.93831934907104	""	CC(C(C)C(=O)O)C(=NCC1CCC(=N1)O)O	0.0829999968	""	PubChem:(103498544)
