inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JMTMEVKVCZLUBR	InChI=1S/C15H33NO/c1-7-16-14(11-9-10-12(3)4)15(13(5)6)17-8-2/h12-16H,7-11H2,1-6H3	C15H33NO	3929	-214.26469252707165	""	CCNC(CCCC(C)C)C(C(C)C)OCC	4.62799978	""	PubChem:(116721551)
HEWUSPHDHHFZHT	InChI=1S/C15H33NO/c1-6-7-14(4)11-15(10-13(2)3)12-16-8-9-17-5/h13-16H,6-12H2,1-5H3	C15H33NO	3930	-214.4360213020056	""	CCCC(C)CC(CC(C)C)CNCCOC	5.1420002	""	PubChem:(63509699)
KJXLRWUAIZWERL	InChI=1S/C15H31N/c1-11(2)12-9-10-16(15(6,7)8)13(12)14(3,4)5/h11-13H,9-10H2,1-8H3	C15H31N	3931	-214.5059369728407	1,2-ditert-butyl-3-propan-2-ylpyrrolidine	CC(C)C1CCN(C1C(C)(C)C)C(C)(C)C	4.75299978	""	PubChem:(59701510)
CPQMEGJKYSKVMX	InChI=1S/C15H33NO/c1-7-10-15(6,11-9-12-17-8-2)13-16-14(3,4)5/h16H,7-13H2,1-6H3	C15H33NO	3932	-214.55623909807002	""	CCCC(C)(CCCOCC)CNC(C)(C)C	4.26100016	""	PubChem:(65177873)
COLONYHIXYSLNL	InChI=1S/C15H33NO/c1-6-8-9-14(7-2)12-15(3,4)13-16-10-11-17-5/h14,16H,6-13H2,1-5H3	C15H33NO	3933	-214.58750167773132	""	CCCCC(CC)CC(C)(C)CNCCOC	5.02899981	""	PubChem:(63521449)
LTFKFTNKZBRPTM	InChI=1S/C15H33NO/c1-6-8-9-15(7-2)12-17-14(5)10-11-16-13(3)4/h13-16H,6-12H2,1-5H3	C15H33NO	3934	-214.60501132396894	""	CCCCC(CC)COC(C)CCNC(C)C	4.68900013	""	PubChem:(115002461)
NWUCJOWXWLOIEO	InChI=1S/C15H33NO/c1-6-9-14(4)12-15(7-2,8-3)13-16-10-11-17-5/h14,16H,6-13H2,1-5H3	C15H33NO	3935	-214.6253790320108	""	CCCC(C)CC(CC)(CC)CNCCOC	5.02899981	""	PubChem:(63507273)
VAVJPIXZQWJOOO	InChI=1S/C15H33NO/c1-7-9-15(5,12-16-11-13(2)3)14(4)8-10-17-6/h13-14,16H,7-12H2,1-6H3	C15H33NO	3936	-214.84143258065234	""	CCCC(C)(CNCC(C)C)C(C)CCOC	4.12400007	""	PubChem:(113528093)
RVWLSUHJKUJINS	InChI=1S/C15H33NO/c1-7-11-13(5)14(16-12-8-2)15(9-3,10-4)17-6/h13-14,16H,7-12H2,1-6H3	C15H33NO	3937	-214.84281441674543	""	CCCC(C)C(C(CC)(CC)OC)NCCC	4.26100016	""	PubChem:(107896909)
RZIZKFHCJQSNDM	InChI=1S/C15H33NO/c1-6-9-16-15(11-13(2)3)8-7-10-17-12-14(4)5/h13-16H,6-12H2,1-5H3	C15H33NO	3938	-214.91906289924103	""	CCCNC(CCCOCC(C)C)CC(C)C	4.10400009	""	PubChem:(106454542)
ILQGZULQUOYHKX	InChI=1S/C15H33NO/c1-8-12-16-13(10-11-14(3,4)5)15(6,9-2)17-7/h13,16H,8-12H2,1-7H3	C15H33NO	3939	-214.9320443628942	""	CCCNC(CCC(C)(C)C)C(C)(CC)OC	4.71999979	""	PubChem:(113561237)
LRAYNZFHOZFVQZ	InChI=1S/C15H33NO/c1-12(2)9-16-10-15(14(5)6)7-8-17-11-13(3)4/h12-16H,7-11H2,1-6H3	C15H33NO	3940	-214.9926774015611	""	CC(C)CNCC(CCOCC(C)C)C(C)C	3.88000011	""	PubChem:(106456592)
SNCHTRBUAYRHOY	InChI=1S/C15H33NO/c1-7-9-17-10-8-14(11-13(2)3)12-16-15(4,5)6/h13-14,16H,7-12H2,1-6H3	C15H33NO	3941	-215.01205576896524	""	CCCOCCC(CC(C)C)CNC(C)(C)C	4.37400007	""	PubChem:(106456566)
ZECUPFBFZXBRCW	InChI=1S/C15H33NO/c1-12(2)9-15(10-16-14(5)6)7-8-17-11-13(3)4/h12-16H,7-11H2,1-6H3	C15H33NO	3942	-215.07319705054928	""	CC(C)CC(CCOCC(C)C)CNC(C)C	4.25400019	""	PubChem:(113836570)
RNNLZWPMVRSEFS	InChI=1S/C15H33NO/c1-6-14(10-12-17-5)9-7-8-11-16-13-15(2,3)4/h14,16H,6-13H2,1-5H3	C15H33NO	3943	-215.0911962558601	""	CCC(CCCCNCC(C)(C)C)CCOC	4.18499994	""	PubChem:(118889949 118890120)
QAXJJJZPPJKPEN	InChI=1S/C15H33NO/c1-6-9-15(5,10-8-11-17-7-2)13-16-12-14(3)4/h14,16H,6-13H2,1-5H3	C15H33NO	3944	-215.09141806274408	""	CCCC(C)(CCCOCC)CNCC(C)C	4.03900003	""	PubChem:(65177874)
HFJAGAWGNABSGE	InChI=1S/C15H33NO/c1-7-10-16-14(15(4,5)6)9-8-11-17-12-13(2)3/h13-14,16H,7-12H2,1-6H3	C15H33NO	3945	-215.3593769612126	""	CCCNC(CCCOCC(C)C)C(C)(C)C	3.7190001	""	PubChem:(113836311)
PDDAADZTICPHKF	InChI=1S/C15H33NO/c1-5-9-11-14(7-3)12-17-13-15(10-6-2)16-8-4/h14-16H,5-13H2,1-4H3	C15H33NO	3946	-215.36825734818754	""	CCCCC(CC)COCC(CCC)NCC	4.79799986	""	PubChem:(63475640)
KHXXSAZZKXZVHM	InChI=1S/C15H33NO/c1-8-15(9-2,17-7)14(16-6)11-13(5)10-12(3)4/h12-14,16H,8-11H2,1-7H3	C15H33NO	3947	-215.42911774989784	""	CCC(CC)(C(CC(C)CC(C)C)NC)OC	4.76800013	""	PubChem:(114201039)
JXESECDJZUHCIX	InChI=1S/C15H33NO/c1-8-10-13(3)16(6)14(12-17-7)15(4,5)11-9-2/h13-14H,8-12H2,1-7H3	C15H33NO	3948	-215.54479756675147	""	CCCC(C)N(C)C(COC)C(C)(C)CCC	4.33099985	""	PubChem:(91555098)
NDXVBHCBVIHKEF	InChI=1S/C15H31N/c1-8-16-14(9-12(2)3)10-13(4)11-15(5,6)7/h9,13-14,16H,8,10-11H2,1-7H3	C15H31N	3949	-215.5662487226352	""	CCNC(C=C(C)C)CC(C)CC(C)(C)C	5.66099977	""	PubChem:(105004809)
HDXDLEKPKSGYIH	InChI=1S/C15H33NO/c1-7-9-10-15(8-2,11-12-17-6)13-16-14(3,4)5/h16H,7-13H2,1-6H3	C15H33NO	3950	-215.58539196615496	""	CCCCC(CC)(CCOC)CNC(C)(C)C	4.61800003	""	PubChem:(62725238)
REYNODSQNPUVEC	InChI=1S/C15H33NO/c1-6-7-8-9-10-11-17-13-15(4,5)12-16-14(2)3/h14,16H,6-13H2,1-5H3	C15H33NO	3951	-215.67251729741992	""	CCCCCCCOCC(C)(C)CNC(C)C	4.62400007	""	PubChem:(79621840)
RXIBOXUWVDMTGU	InChI=1S/C15H33NO/c1-8-11-16-13(4)14(12(2)3)9-10-15(5,6)17-7/h12-14,16H,8-11H2,1-7H3	C15H33NO	3952	-215.74444866682802	""	CCCNC(C)C(CCC(C)(C)OC)C(C)C	4.19999981	""	PubChem:(113767284)
ONBLICUKINWOJK	InChI=1S/C15H31N/c1-8-15(9-2)14(6)13(5)11(3)10-12(4)16-7/h11,13-16H,4,8-10H2,1-3,5-7H3	C15H31N	3953	-215.88708336691784	""	CCC(CC)C(C)C(C)C(C)CC(=C)NC	6.48999977	""	PubChem:(126491463)
CXGUUOMJVBGEFA	InChI=1S/C15H33NO/c1-7-15(8-2,10-9-14(3,4)5)13-16-11-12-17-6/h16H,7-13H2,1-6H3	C15H33NO	3954	-215.93967309867935	""	CCC(CC)(CCC(C)(C)C)CNCCOC	5.06599998	""	PubChem:(63508124)
PIJAXIBPADPSQC	InChI=1S/C15H31N/c1-10-11-13(4,5)14(6,7)15(8,9)16-12(2)3/h10-12,16H,1-9H3	C15H31N	3955	-216.01730248042256	""	CC=CC(C)(C)C(C)(C)C(C)(C)NC(C)C	5.26900005	""	PubChem:(126692948)
IQEZZSHUANWWOB	InChI=1S/C15H33NO/c1-9-15(7,12-16-13(2,3)4)11-10-14(5,6)17-8/h16H,9-12H2,1-8H3	C15H33NO	3956	-216.09699382662052	""	CCC(C)(CCC(C)(C)OC)CNC(C)(C)C	4.14599991	""	PubChem:(113767597)
LYHMSVSMNGIXLR	InChI=1S/C15H33NO/c1-7-8-9-10-15(5,6)13-16-11-12-17-14(2,3)4/h16H,7-13H2,1-6H3	C15H33NO	3957	-216.11240712947094	""	CCCCCC(C)(C)CNCCOC(C)(C)C	4.68300009	""	PubChem:(112589283)
NWUYGRZAWHPKBE	InChI=1S/C15H31N/c1-7-14(8-2)10-15(6,9-3)12-16-11-13(4)5/h9,13-14,16H,3,7-8,10-12H2,1-2,4-6H3	C15H31N	3958	-216.12035824446866	""	CCC(CC)CC(C)(C=C)CNCC(C)C	5.16400003	""	PubChem:(102641535)
YXCFBIXFMQTSBJ	InChI=1S/C15H33NO/c1-8-9-15(7,10-11-17-13(2)3)12-16-14(4,5)6/h13,16H,8-12H2,1-7H3	C15H33NO	3959	-216.21627407811633	""	CCCC(C)(CCOC(C)C)CNC(C)(C)C	4.36299992	""	PubChem:(55106649)
OKJVPFQMDRRARN	InChI=1S/C15H33NO/c1-13(2)11-14(7-8-15(3,4)5)12-16-9-10-17-6/h13-14,16H,7-12H2,1-6H3	C15H33NO	3960	-216.41536671194814	""	CC(C)CC(CCC(C)(C)C)CNCCOC	5.1789999	""	PubChem:(63507798)
BQFVYPRJCBXKBX	InChI=1S/C15H33NO/c1-6-8-9-10-11-14(3)17-13-12-16-15(4,5)7-2/h14,16H,6-13H2,1-5H3	C15H33NO	3961	-216.41720181710815	""	CCCCCCC(C)OCCNC(C)(C)CC	4.80900002	""	PubChem:(55093004)
QVQRGMDLPQARDT	InChI=1S/C15H33NO/c1-7-13(3)11-14(8-2)16-12-15(4,5)9-10-17-6/h13-14,16H,7-12H2,1-6H3	C15H33NO	3962	-216.48025547517946	""	CCC(C)CC(CC)NCC(C)(C)CCOC	4.28700018	""	PubChem:(104628904)
AMJSAQMRHFPUNY	InChI=1S/C15H33NO/c1-13(2,3)10-11-15(7,8)12-16(9)17-14(4,5)6/h10-12H2,1-9H3	C15H33NO	3963	-216.6588439717316	N,2,2,5,5-pentamethyl-N-[(2-methylpropan-2-yl)oxy]hexan-1-amine	CC(C)(C)CCC(C)(C)CN(C)OC(C)(C)C	5.36399984	""	PubChem:(59962331)
DJWCZVQPQCKSND	InChI=1S/C15H33NO/c1-7-8-9-10-11-17-13-15(5,6)12-16-14(2,3)4/h16H,7-13H2,1-6H3	C15H33NO	3964	-216.69887793198515	""	CCCCCCOCC(C)(C)CNC(C)(C)C	4.47200012	""	PubChem:(79626195)
IPMMPGHBSCPIMC	InChI=1S/C15H33NO/c1-12(2)9-15(11-16-10-13(3)4)14(5)7-8-17-6/h12-16H,7-11H2,1-6H3	C15H33NO	3965	-216.7058919507355	""	CC(C)CC(CNCC(C)C)C(C)CCOC	4.23699999	""	PubChem:(116498907)
JTERKTMRLBLIAG	InChI=1S/C15H33NO/c1-7-8-14(4)11-15(5,13(2)3)12-16-9-10-17-6/h13-14,16H,7-12H2,1-6H3	C15H33NO	3966	-216.71469785701134	""	CCCC(C)CC(C)(CNCCOC)C(C)C	4.96799994	""	PubChem:(83150727)
LZSLBJVNBPLBIS	InChI=1S/C15H33NO/c1-7-8-15(6,9-10-17-14(4)5)12-16-11-13(2)3/h13-14,16H,7-12H2,1-6H3	C15H33NO	3967	-216.7504474177434	""	CCCC(C)(CCOC(C)C)CNCC(C)C	4.14099979	""	PubChem:(62725423)
WNZACKKRHRYJDM	InChI=1S/C15H33NO/c1-6-9-13(4)11-17-12-15(14(5)8-3)16-10-7-2/h13-16H,6-12H2,1-5H3	C15H33NO	3968	-216.83466831972066	""	CCCC(C)COCC(C(C)CC)NCCC	4.31500006	""	PubChem:(103283434)
XGWJNOYWBXITCN	InChI=1S/C15H33NO/c1-6-15(12-16-11-14(4)5)8-10-17-9-7-13(2)3/h13-16H,6-12H2,1-5H3	C15H33NO	3969	-216.88235482741374	""	CCC(CCOCCC(C)C)CNCC(C)C	4.15199995	""	PubChem:(62516584)
TVCGEJLTJGHIKD	InChI=1S/C15H33NO/c1-5-8-9-10-12-17-13-15(14(4)7-3)16-11-6-2/h14-16H,5-13H2,1-4H3	C15H33NO	3970	-217.0089757355596	""	CCCCCCOCC(C(C)CC)NCCC	4.58699989	""	PubChem:(80446151)
XGMARLAFRDINLN	InChI=1S/C15H33NO/c1-6-8-9-10-11-14(5)17-15(7-2)12-16-13(3)4/h13-16H,6-12H2,1-5H3	C15H33NO	3971	-217.12805894957557	""	CCCCCCC(C)OC(CC)CNC(C)C	4.85200024	""	PubChem:(55077957)
DHJDNEHGYFQLBB	InChI=1S/C15H33NO/c1-6-9-10-14(8-3)11-17-12-15(16-5)13(4)7-2/h13-16H,6-12H2,1-5H3	C15H33NO	3972	-217.1686085481032	""	CCCCC(CC)COCC(C(C)CC)NC	4.67199993	""	PubChem:(80446204)
AWEVBQRZLPNZOD	InChI=1S/C15H33NO/c1-6-9-16-15(12-14(4)5)8-11-17-10-7-13(2)3/h13-16H,6-12H2,1-5H3	C15H33NO	3973	-217.1815266618211	""	CCCNC(CCOCCC(C)C)CC(C)C	4.52600002	""	PubChem:(115002466)
BWHGIUVAOYAOOY	InChI=1S/C15H33NO/c1-6-8-14(5)12-17-15(9-7-2)11-16-10-13(3)4/h13-16H,6-12H2,1-5H3	C15H33NO	3974	-217.20625879949233	""	CCCC(C)COC(CCC)CNCC(C)C	4.31500006	""	PubChem:(103285730)
PEJRQJNYJOWANC	InChI=1S/C15H33NO/c1-7-8-13(2)11-14(15(3,4)5)12-16-9-10-17-6/h13-14,16H,7-12H2,1-6H3	C15H33NO	3975	-217.2531341658601	""	CCCC(C)CC(CNCCOC)C(C)(C)C	5.1789999	""	PubChem:(83138866)
IZRZWHVHDDPTCA	InChI=1S/C15H33NO/c1-8-10-15(6,12-16-14(3,4)5)13(2)9-11-17-7/h13,16H,8-12H2,1-7H3	C15H33NO	3976	-217.30050520375266	""	CCCC(C)(CNC(C)(C)C)C(C)CCOC	4.34600019	""	PubChem:(116499067)
ZPZVAXOLAVWGQI	InChI=1S/C15H31N/c1-6-7-8-9-10-11-16-12-15(13(2)3)14(4)5/h6,13-16H,1,7-12H2,2-5H3	C15H31N	3977	-217.3046210978478	""	C=CCCCCCNCC(C(C)C)C(C)C	5.74700022	""	PubChem:(107007200)
RUPGHVGQDHRNHT	InChI=1S/C15H31N/c1-8-12(3)15(6,9-2)13(4)10-11-14(5)16-7/h10-14,16H,8-9H2,1-7H3	C15H31N	3978	-217.41867026576938	""	CCC(C)C(C)(CC)C(C)C=CC(C)NC	6.35500002	""	PubChem:(123211103)
PRNPIGOQCXJAQQ	InChI=1S/C15H33NO/c1-7-8-9-10-15(4,5)12-16-14(11-17-6)13(2)3/h13-14,16H,7-12H2,1-6H3	C15H33NO	3979	-217.5730583967437	""	CCCCCC(C)(C)CNC(COC)C(C)C	4.49800014	""	PubChem:(80408455)
VIFUHXFQSINERE	InChI=1S/C15H33NO/c1-6-11-14(17-10-5)15(16-12-7-2)13(8-3)9-4/h13-16H,6-12H2,1-5H3	C15H33NO	3980	-217.58857509773006	""	CCCC(C(C(CC)CC)NCCC)OCC	4.47800016	""	PubChem:(116718390)
VGZRWOHSDFUXTO	InChI=1S/C15H33NO/c1-5-8-9-10-11-13-17-15(7-3)14(16-4)12-6-2/h14-16H,5-13H2,1-4H3	C15H33NO	3981	-217.609042807403	""	CCCCCCCOC(CC)C(CCC)NC	4.89599991	""	PubChem:(63475278)
DQDLCKLJSWZUSU	InChI=1S/C15H33NO/c1-6-10-13(5)12-17-15(8-3)14(11-7-2)16-9-4/h13-16H,6-12H2,1-5H3	C15H33NO	3982	-217.61979237455296	""	CCCC(C)COC(CC)C(CCC)NCC	4.47800016	""	PubChem:(113798213)
CVVMSANKPHZAEH	InChI=1S/C15H33NO/c1-8-15(9-2,12-16-13(3)4)11-10-14(5,6)17-7/h13,16H,8-12H2,1-7H3	C15H33NO	3983	-217.6474867947141	""	CCC(CC)(CCC(C)(C)OC)CNC(C)C	4.29799986	""	PubChem:(113767595)
PVGASNSWWNPAPG	InChI=1S/C15H33NO/c1-13(2)15(6,9-8-14(3,4)5)12-16-10-11-17-7/h13,16H,8-12H2,1-7H3	C15H33NO	3984	-217.80175826764025	""	CC(C)C(C)(CCC(C)(C)C)CNCCOC	5.00500011	""	PubChem:(83150004)
FHMSIWUJAATTOR	InChI=1S/C15H33NO/c1-13(2)7-8-14(3)16-10-12-17-11-9-15(4,5)6/h13-14,16H,7-12H2,1-6H3	C15H33NO	3985	-217.87178472153266	""	CC(C)CCC(C)NCCOCCC(C)(C)C	4.98500013	""	PubChem:(66226874)
ARRQGTSCLPACCA	InChI=1S/C15H33NO/c1-5-8-10-15(7-3)13-17-14(4)12-16-11-9-6-2/h14-16H,5-13H2,1-4H3	C15H33NO	3986	-217.91922893494447	""	CCCCC(CC)COC(C)CNCCCC	4.79799986	""	PubChem:(63505959)
QBHLSZXOYIATLH	InChI=1S/C15H31N/c1-8-14(12-13(3)4)16(7)11-10-15(5,6)9-2/h9,13-14H,2,8,10-12H2,1,3-7H3	C15H31N	3987	-218.00551226799024	""	CCC(CC(C)C)N(C)CCC(C)(C)C=C	5.20800018	""	PubChem:(129200352)
FSTSZVUYVORQPM	InChI=1S/C15H33NO/c1-5-7-8-9-11-17-15(10-6-2)13-16-12-14(3)4/h14-16H,5-13H2,1-4H3	C15H33NO	3988	-218.16564110543098	""	CCCCCCOC(CCC)CNCC(C)C	4.58699989	""	PubChem:(83044277)
QHXWZBJPSXBGNC	InChI=1S/C15H33NO/c1-6-8-11-17-12-9-14(15(3,4)5)13-16-10-7-2/h14,16H,6-13H2,1-5H3	C15H33NO	3989	-218.21928685586917	""	CCCCOCCC(CNCCC)C(C)(C)C	4.46099997	""	PubChem:(83138727)
PSZPZDCHEUAKOX	InChI=1S/C15H33NO/c1-5-8-15(16-11-6-2)9-7-12-17-13-10-14(3)4/h14-16H,5-13H2,1-4H3	C15H33NO	3990	-218.27366646678243	""	CCCC(CCCOCCC(C)C)NCCC	4.37599993	""	PubChem:(61484642)
LGGBUYYTONEFOL	InChI=1S/C15H33NO/c1-13(2)7-6-8-15(5)16-10-12-17-11-9-14(3)4/h13-16H,6-12H2,1-5H3	C15H33NO	3991	-218.43828954203576	""	CC(C)CCCC(C)NCCOCCC(C)C	4.94799995	""	PubChem:(54956095)
DVZRZLUBCVWLKY	InChI=1S/C15H33NO/c1-6-11-16-14(7-2)9-8-12-17-13-10-15(3,4)5/h14,16H,6-13H2,1-5H3	C15H33NO	3992	-218.44570837801172	""	CCCNC(CC)CCCOCCC(C)(C)C	4.41300011	""	PubChem:(106801008)
DVPYPYDLAZTHKQ	InChI=1S/C15H33NO/c1-6-7-8-9-10-13-17-14(2)11-12-16-15(3,4)5/h14,16H,6-13H2,1-5H3	C15H33NO	3993	-218.46778270074185	""	CCCCCCCOC(C)CCNC(C)(C)C	4.80900002	""	PubChem:(115002458)
KBRSFVCZSLWHMB	InChI=1S/C15H33NO/c1-8-13(9-2)16(10-12(3)4)11-14(17)15(5,6)7/h12-14,17H,8-11H2,1-7H3	C15H33NO	3994	-218.47485523401187	""	CCC(CC)N(CC(C)C)CC(C(C)(C)C)O	3.54099989	""	PubChem:(79483489)
KPNWSDJDGALISL	InChI=1S/C15H31N/c1-6-14(15(3,4)5)12-13-8-10-16(7-2)11-9-13/h13-14H,6-12H2,1-5H3	C15H31N	3995	-218.56395883478243	""	CCC(CC1CCN(CC)CC1)C(C)(C)C	5.75600004	""	PubChem:(117681994)
NSPMEWSQEFYRKX	InChI=1S/C15H33NO/c1-6-16-15(8-7-13(2)3)10-12-17-11-9-14(4)5/h13-16H,6-12H2,1-5H3	C15H33NO	3996	-218.59051852639524	""	CCNC(CCC(C)C)CCOCCC(C)C	4.73699999	""	PubChem:(115002468)
VOSRKXAHZUYNEF	InChI=1S/C15H33NO/c1-6-8-9-15(7-2)12-17-14(5)11-16-10-13(3)4/h13-16H,6-12H2,1-5H3	C15H33NO	3997	-218.64541367113736	""	CCCCC(CC)COC(C)CNCC(C)C	4.52600002	""	PubChem:(55077853)
XMDAFVJKNXPVDK	InChI=1S/C15H33NO/c1-6-8-9-10-11-14(5)17-12-15(13(3)4)16-7-2/h13-16H,6-12H2,1-5H3	C15H33NO	3998	-218.6505449772711	""	CCCCCCC(C)OCC(C(C)C)NCC	4.68900013	""	PubChem:(80446042)
PTIWTKFEFFKHCF	InChI=1S/C15H33NO/c1-5-9-11-14(7-3)13-17-15(10-6-2)12-16-8-4/h14-16H,5-13H2,1-4H3	C15H33NO	3999	-218.67851469055526	""	CCCCC(CC)COC(CCC)CNCC	4.79799986	""	PubChem:(83044459)
OMTVGSOPAWFHBJ	InChI=1S/C15H33NO/c1-6-8-9-10-11-12-17-13-14(16-7-2)15(3,4)5/h14,16H,6-13H2,1-5H3	C15H33NO	4000	-218.69996596365954	""	CCCCCCCOCC(C(C)(C)C)NCC	4.62400007	""	PubChem:(61767776)
XSDFSSMPCWOOSL	InChI=1S/C15H33NO/c1-6-9-10-15(8-3)12-17-14(5)11-16-13(4)7-2/h13-16H,6-12H2,1-5H3	C15H33NO	4001	-218.7172778788166	""	CCCCC(CC)COC(C)CNC(C)CC	4.68900013	""	PubChem:(62599517)
AGZPAPIQPGCOGH	InChI=1S/C15H33NO/c1-11(2)15(7,8)12(3)10-17-14(5,6)9-13(4)16/h11-13H,9-10,16H2,1-8H3	C15H33NO	4002	-218.72609540021648	""	CC(C)C(C)(C)C(C)COC(C)(C)CC(C)N	4.77699995	""	PubChem:(129145596)
NBNXMALCYNDOIY	InChI=1S/C15H33NO/c1-12(2)15(7,11-16-13(3)4)10-9-14(5,6)17-8/h12-13,16H,9-11H2,1-8H3	C15H33NO	4003	-218.85864099004243	""	CC(C)C(C)(CCC(C)(C)OC)CNC(C)C	4.23699999	""	PubChem:(103036978)
FMYQQHXEGBWXNF	InChI=1S/C15H33NO/c1-6-7-8-9-14(4)16-10-11-17-15(5)12-13(2)3/h13-16H,6-12H2,1-5H3	C15H33NO	4004	-218.94198713159415	""	CCCCCC(C)NCCOC(C)CC(C)C	4.9000001	""	PubChem:(62572973)
MGLYLUZLJZKEHQ	InChI=1S/C15H33NO/c1-8-10-16-13(11-12(3)9-2)14(17-7)15(4,5)6/h12-14,16H,8-11H2,1-7H3	C15H33NO	4005	-218.9886285711207	""	CCCNC(CC(C)CC)C(C(C)(C)C)OC	4.38899994	""	PubChem:(113557214)
FVWIXDCCTAUEHM	InChI=1S/C15H31N/c1-11(2)12(3,4)13(5,6)16-14(7,8)15(16,9)10/h11H,1-10H3	C15H31N	4006	-219.0275467615272	""	CC(C)C(C)(C)C(C)(C)N1C(C)(C)C1(C)C	5.03399992	""	PubChem:(129252665)
OCGUICDITRLYCR	InChI=1S/C15H33NO/c1-8-9-15(7,12-16-13(2)3)10-11-17-14(4,5)6/h13,16H,8-12H2,1-7H3	C15H33NO	4007	-219.28903119371643	""	CCCC(C)(CCOC(C)(C)C)CNC(C)C	4.36299992	""	PubChem:(112591494)
LTALJJPSXCRWQQ	InChI=1S/C15H33NO/c1-8-9-13(12-16-14(2,3)4)10-11-17-15(5,6)7/h13,16H,8-12H2,1-7H3	C15H33NO	4008	-219.3209074156066	""	CCCC(CCOC(C)(C)C)CNC(C)(C)C	4.38500023	""	PubChem:(112591422)
NDLUMFFSVQAEFM	InChI=1S/C15H33NO/c1-5-7-8-9-10-12-17-13-15(14(3)4)16-11-6-2/h14-16H,5-13H2,1-4H3	C15H33NO	4009	-219.56683747197678	""	CCCCCCCOCC(C(C)C)NCCC	4.58699989	""	PubChem:(80446229)
JPIWZTMFDORWMI	InChI=1S/C15H33NO/c1-6-8-9-10-12-17-13-14(15(3,4)5)16-11-7-2/h14,16H,6-13H2,1-5H3	C15H33NO	4010	-219.59398922184334	""	CCCCCCOCC(C(C)(C)C)NCCC	4.41300011	""	PubChem:(61767194)
BJYIDWBZTQRMBM	InChI=1S/C15H33NO/c1-8-10-12(3)13(16-11-9-2)14(17-7)15(4,5)6/h12-14,16H,8-11H2,1-7H3	C15H33NO	4011	-219.6546024038653	""	CCCC(C)C(C(C(C)(C)C)OC)NCCC	4.17799997	""	PubChem:(107896887)
BEVWCPIFYSACFI	InChI=1S/C15H33NO/c1-11(2)9-14(10-12(3)4)16-15(7-8-17)13(5)6/h11-17H,7-10H2,1-6H3	C15H33NO	4012	-219.68162592957788	""	CC(C)CC(CC(C)C)NC(CCO)C(C)C	4.34100008	""	PubChem:(103786486)
BQPGYCKMRLBGPD	InChI=1S/C15H33NO/c1-5-8-9-10-11-13-17-15(4,7-3)14-16-12-6-2/h16H,5-14H2,1-4H3	C15H33NO	4013	-219.6855081869478	""	CCCCCCCOC(C)(CC)CNCCC	4.70699978	""	PubChem:(63489020)
SQBPBOOAMICCDQ	InChI=1S/C15H33NO/c1-6-7-8-9-10-17-13-15(4,5)12-16-11-14(2)3/h14,16H,6-13H2,1-5H3	C15H33NO	4014	-219.72947913895894	""	CCCCCCOCC(C)(C)CNCC(C)C	4.25	""	PubChem:(79626676)
YQXGEVGUGZLCQB	InChI=1S/C15H33NO/c1-6-17-9-7-8-15(10-13(2)3)12-16-11-14(4)5/h13-16H,6-12H2,1-5H3	C15H33NO	4015	-219.78704270625042	""	CCOCCCC(CC(C)C)CNCC(C)C	4.15199995	""	PubChem:(65181077)
LPCYBVUQOBARJO	InChI=1S/C15H33NO/c1-7-16-14(4)12-15(5,6)9-11-17-10-8-13(2)3/h13-14,16H,7-12H2,1-6H3	C15H33NO	4016	-219.83213196648973	""	CCNC(C)CC(C)(C)CCOCCC(C)C	4.5630002	""	PubChem:(64716377)
MWWJNISVARKJKO	InChI=1S/C15H33NO/c1-11(2)14(12(3)4)10-16-13(5)9-15(6,7)17-8/h11-14,16H,9-10H2,1-8H3	C15H33NO	4017	-219.9928765819203	""	CC(C)C(CNC(C)CC(C)(C)OC)C(C)C	4.56099987	""	PubChem:(113751254)
SKSIDOKLBOAKMC	InChI=1S/C15H31N/c1-8-11-13(5)16(7)15(10-3)14(6)12(4)9-2/h9,13-15H,8,10-11H2,1-7H3	C15H31N	4018	-220.01805443032822	""	CCCC(C)N(C)C(CC)C(C)C(=CC)C	4.5539999	""	PubChem:(123342699)
UOCDBTWQCWONRS	InChI=1S/C15H33NO/c1-12(2)9-15(7-8-17-14(5)6)11-16-10-13(3)4/h12-16H,7-11H2,1-6H3	C15H33NO	4019	-220.11489296750563	""	CC(C)CC(CCOC(C)C)CNCC(C)C	4.25400019	""	PubChem:(55082911)
TXMYMRVUHDZXGE	InChI=1S/C15H33NO/c1-13(2)11-15(5)17-10-8-6-7-9-16-12-14(3)4/h13-16H,6-12H2,1-5H3	C15H33NO	4020	-220.45860144571006	""	CC(C)CC(C)OCCCCCNCC(C)C	4.10400009	""	PubChem:(62443728)
ZVKWUGOVSSYDKH	InChI=1S/C15H33NO/c1-6-8-10-14(7-2)13-17-12-9-11-16-15(3,4)5/h14,16H,6-13H2,1-5H3	C15H33NO	4021	-220.4720860231032	""	CCCCC(CC)COCCCNC(C)(C)C	4.64599991	""	PubChem:(62456603)
QIXOBIGFHUIGPB	InChI=1S/C15H33NO/c1-6-8-11-17-12-9-15(5,14(3)4)13-16-10-7-2/h14,16H,6-13H2,1-5H3	C15H33NO	4022	-220.6017632450719	""	CCCCOCCC(C)(CNCCC)C(C)C	4.25	""	PubChem:(83159853)
